525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
26420,1646,15202,972,133470,5024,107463,4952
25981,2730,15253,3868,130890,5566,107283,5638
26117,2358,15270,1706,131611,4891,107812,4738
26190,1638,15176,1283,132712,4525,107941,4572
25943,2601,15180,2422,129350,4692,106866,5719
25648,2622,15032,2968,130877,5340,106815,5433
25789,1829,14963,546,131982,4862,107002,4252
25878,2149,14997,2239,131086,5454,107062,5579
25605,2742,15070,3066,128795,5668,107016,5212
26220,2017,15219,1274,131654,4751,107463,4491
26463,1697,15121,1876,133287,5016,107024,4849
26297,2699,15257,2695,130835,5536,106908,5608
26373,2269,15313,2512,131794,4931,107463,4764
26475,1581,15270,2008,133258,4525,107527,4721
26310,2618,15168,2963,131167,5506,107109,5477
26259,2703,15227,2614,130873,5101,107391,5071
26173,1803,15138,1496,133078,4533,107732,4068
26139,2038,15040,2537,133014,5386,107262,5408
25567,2703,15066,3808,131607,5566,107437,5173
25618,2068,15005,1160,129747,5062,106682,4631
25832,1837,15061,1970,129427,5208,106669,5007
25700,2712,15121,4055,131495,5813,107041,5745
25742,2396,15112,1970,129277,4994,107045,4891
25683,1607,15044,921,130771,4662,107920,4474
25167,2699,14873,3049,129043,5464,104840,5420
25674,2661,15095,3361,129597,5331,107105,5071
26467,1744,15248,1023,133040,4631,107522,4163
26361,2098,15257,2252,132882,5596,106887,5297
26310,2810,15364,3164,130941,5454,106896,5181
26625,2021,15424,2269,132997,4922,108051,3276
25849,1808,15005,2042,131717,5088,107024,4973
24966,2798,14903,4209,128949,5698,105906,5519
25537,2400,14975,4828,129171,4952,107045,4772
26412,1638,15322,1962,132920,4679,107429,4696
