525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
17808,2917,16029,3156,86779,5403,76686,4994
17859,2017,15876,648,56267,4926,60934,4116
18022,1928,15927,1996,65895,5191,68432,4798
17650,2904,15953,3668,78679,5570,102136,5532
17620,2426,16055,963,69575,5088,72737,4294
17906,1659,15974,-419,69695,4926,83631,4457
18103,2751,16093,4397,87150,5519,101977,5340
18064,2491,16136,2925,80816,5301,89646,4597
18239,1940,16175,3219,59112,4721,62981,3830
18166,2307,16089,3249,87576,5579,94248,5335
18060,2963,16076,5109,88886,5382,96748,5020
17974,2008,16008,1680,60123,4853,62695,4243
17757,2064,15859,1287,78004,5403,87163,4965
17428,2866,15910,5071,89436,5907,99639,5233
17552,2349,15893,1615,83862,4965,91199,4248
18154,1628,16038,1642,64449,4935,77778,4358
18166,2635,16145,4977,90955,5638,102523,5225
18035,2512,16124,2985,81473,5139,90315,4696
18234,1901,16183,3241,63015,4563,54361,3890
18149,2209,15982,2622,86643,5489,95605,5263
18154,2874,16183,4354,78525,5408,92410,5075
17966,1966,16124,3331,62511,5122,67891,4129
17864,2072,15936,1001,85602,5293,67067,4717
17701,2781,15906,4137,81383,5604,93339,5208
17646,2457,15910,959,66581,4887,92350,4192
18086,1581,15961,259,58941,5204,56574,4495
17646,2601,16012,4670,78768,5536,114207,5331
17514,2520,15902,2563,91991,5118,105659,4559
18154,1888,16089,1996,65212,4546,66641,3983
18230,2269,16080,2665,87999,5579,93066,5340
18141,2883,16107,4205,84374,5464,90098,5011
18239,2149,16179,3301,66009,5024,75867,4146
18205,2038,16059,2644,74656,5280,81246,4734
17936,2682,16021,4692,92759,5710,101295,5199
17932,2375,16029,2622,59893,5105,62729,4376
17876,1655,15953,1816,54369,4990,65241,4465
17667,2644,15931,4618,89834,5839,83013,5403
17364,2499,15944,2832,88353,5139,128399,4696
18081,2008,16012,455,67374,4687,70297,4004
18217,2341,16089,2785,91216,5596,95652,5280
18086,2844,16128,5033,90217,5549,82338,5037
18277,2157,16166,1778,69107,5003,69166,4231
18145,2030,16033,2025,74840,5233,78516,4874
17902,2738,16055,3907,74989,5617,85111,5314
17804,2516,16021,1296,60409,5191,67801,4294
17834,1646,15927,618,54048,4952,53601,4819
17586,2716,15893,3949,80785,5574,123762,5412
17906,2559,16107,1454,90311,5335,98322,4798
18291,1945,16170,2985,64201,4743,64487,4120
18256,2260,16111,3685,88702,5570,100771,5263
18090,2793,16166,4064,90725,5485,99111,4948
18137,2004,16101,2946,68565,4999,76400,4175
18090,2030,15944,3663,77497,5242,74404,4635
17966,2764,16084,4324,92094,5877,94265,5246
17940,2422,16021,3535,63057,5156,63395,4444
17813,1642,15885,2533,58016,4994,71145,4389
17936,2580,16004,2563,90426,5830,80256,5242
17710,2605,16025,3215,82889,5472,78064,4862
17697,1911,16046,3079,62534,4635,86233,4026
17983,2273,16038,857,96056,5502,101798,5276
18132,2900,16192,4542,93885,5481,100834,5130
18222,2085,16187,2482,70655,5016,73458,4299
18260,1996,16132,2815,75092,5255,81707,4802
18111,2712,16141,4372,88179,5676,101372,5301
18090,2264,16089,2273,79839,5177,82326,4311
18342,1676,16238,1164,49007,4866,58886,4436
17766,2644,15953,4525,84710,5549,79843,5464
17595,2673,15987,1467,97878,5238,106533,4823
18141,2017,16025,2269,67562,4768,68138,4129
18149,2303,16089,3549,90209,5668,100212,5229
18077,2912,16179,5058,90938,5477,97558,4931
17978,2021,16128,2832,76042,4931,76503,4154
18128,1962,16004,2123,75757,5289,68471,4525
18047,2730,16179,3697,73551,5813,84983,5177
17842,2447,15957,2759,65264,4926,72660,4341
17842,1667,15816,204,71913,4853,81323,4368
17876,2682,16067,3446,81968,5523,85043,5160
17718,2631,15961,2157,89112,5420,95677,4751
17830,1979,16033,1646,59645,4696,60157,4038
17796,2260,15923,1888,87039,5553,104272,5284
18047,2836,16132,4453,92960,5489,95366,4922
18196,2153,16145,2388,74080,4914,77390,4273
18299,1915,16119,3037,75330,5152,82709,4653
18056,2686,16076,3958,90016,5750,104081,5204
18175,2375,16166,3361,76059,5169,82364,4333
18397,1689,16115,1615,64128,4922,75407,4385
18018,2417,16038,4866,107271,5771,77117,5318
17739,2614,16012,4431,75048,5327,78038,4896
17842,2051,16124,2724,54774,5067,55354,4107
17424,2264,15893,3646,112505,5408,124232,5340
17864,2768,16046,2149,95630,5420,97324,4969
18234,2188,16234,2861,70446,4948,74904,4316
18316,1974,16107,2895,73744,5181,84975,4709
18115,2699,16119,3621,91023,5655,101124,5084
18162,2273,16221,2690,81528,5045,85265,4299
18346,1774,16101,784,64240,4845,75100,4563
18179,2559,16115,3765,72387,6188,77680,5365
17753,2673,16038,3663,75479,5323,80453,4857
17800,1936,16021,2042,65361,4914,61275,4064
17779,2218,15923,2912,75236,5647,101948,5173
17612,2904,16004,3830,102762,5412,118379,5152
18094,2166,16128,1962,73090,4914,80590,4192
18354,1928,16124,3471,73850,5267,80679,4645
18171,2580,16196,4324,90021,5613,104345,5238
18205,2451,16302,2686,75701,5054,84357,4406
18350,1676,16076,1607,65224,4832,73987,4350
18115,2567,16136,4597,95191,5651,101073,5297
18128,2499,16149,3774,87440,5314,93280,4836
18295,1928,16089,1530,69205,4662,74038,4038
18268,2085,16029,3685,69810,5710,78453,5173
17705,2861,15978,3753,99708,5557,98305,5033
17915,2222,16072,1795,59787,5152,66940,4239
17565,1974,15923,955,91172,5041,98284,4512
18047,2730,16046,3113,94964,5664,104502,5204
18205,2465,16183,2849,77045,4994,84181,4368
18273,1663,16141,2516,65446,4887,75625,4303
18200,2567,16162,4874,92018,5668,100314,5297
18103,2669,16192,4491,82159,5340,88664,4948
18256,1854,16153,3113,64337,4764,65579,4077
18060,2174,16072,1624,63630,5745,75266,5276
17770,2849,15995,4939,81771,5506,81848,5152
17830,2213,15987,2072,59270,4832,67302,4184
18026,1945,16038,2469,72984,5361,63067,4645
17449,2720,15999,4362,88617,5485,133637,5437
17915,2417,16101,1850,81754,4948,85606,4499
18166,1816,16097,2205,62819,4857,75786,4465
18183,2584,16111,3996,91868,5702,99738,5225
18077,2614,16162,3714,86489,5289,94227,4811
18384,1962,16179,3100,67694,4734,68104,4021
18188,2170,16111,2422,81383,5689,89275,5229
18188,2764,16175,4397,96138,5630,98996,5143
18239,2089,16119,2021,60549,4802,86706,4171
18183,1919,15944,2413,57508,5169,65541,4593
17718,2785,15978,4734,85043,5498,102131,5472
17569,2447,16115,3424,68578,5024,74618,4457
17424,1752,15906,1581,81737,4704,95732,4256
18026,2601,15991,1871,93087,5638,105689,5357
18098,2742,16162,2925,87261,5242,93110,5033
18333,1936,16183,2955,65186,4747,67443,4085
18273,2106,16187,3088,81562,5638,90733,5233
18124,2823,16080,3458,91915,5557,97336,5028
18285,2076,16166,3185,69998,4815,82185,4158
18141,1816,16059,3228,74703,5229,88071,4658
17898,2819,16046,4914,95728,5630,90520,5357
17932,2546,16136,3770,71708,5109,74967,4406
17944,1782,16128,1082,56523,4768,86050,4320
17817,2751,15893,3804,79621,5784,85013,5352
17676,2781,15914,3058,76226,5246,75117,4853
17838,2025,15944,1859,56710,4627,61480,3894
17978,2144,16025,4038,71598,5852,73854,5323
17489,2853,16004,3378,85239,5553,127618,5191
18004,1991,16170,938,73346,4819,79962,4226
18273,1778,16093,2085,71824,5177,78853,4555
18145,2853,16158,4504,88890,5655,103065,5293
18137,2422,16149,3369,75087,5024,81900,4482
18251,1752,16196,1355,59969,4866,74558,4286
18196,2656,16097,4328,91279,5733,98356,5391
18103,2772,16264,4368,82761,5365,90192,5033
18154,1791,16221,2951,66333,4641,73854,4026
17949,2136,15978,2192,71683,5818,79259,5122
17629,2870,15965,2576,81869,5433,99286,5173
17608,2076,16067,1867,61237,4879,85627,4188
18069,1765,16050,106,77437,5139,86770,4580
18103,2815,16145,3505,92814,5647,101248,5446
18069,2277,16153,2724,79297,4994,85124,4461
18264,1672,16141,2938,59296,4836,75535,4362
18183,2738,16050,4819,93574,5715,100126,5255
18035,2720,16158,4478,83597,5242,91147,4755
18137,1901,16128,2895,75744,4879,55870,4038
17796,2337,15910,3830,68995,5809,80603,5016
17548,2836,15897,3224,89087,5464,77894,5101
17834,2085,15982,2303,81132,4772,87718,4226
18175,1808,16124,1816,72587,5216,78730,4478
18086,2798,16153,3885,90687,5745,101969,5386
18073,2409,16200,3352,80474,5062,87824,4393
18260,1693,16136,2017,59526,4717,73534,4235
18196,2793,16097,3331,93105,5719,86971,5344
17940,2734,16226,4256,74771,5323,101632,4943
17949,1884,15957,2303,58016,4781,60805,3932
17762,2307,15906,2883,74042,5498,106443,5187
17944,2785,16170,4631,82283,5664,84198,5045
17872,2161,16008,1676,62371,4874,69307,4333
17949,1731,15999,2209,85124,5160,91207,4597
18035,2819,16093,3600,95472,5574,102835,5365
18209,2486,16213,3416,82428,5037,84181,4427
18303,1659,16141,1655,62849,4874,73547,4440
18217,2712,16093,4205,90579,5672,96458,5238
18128,2656,16158,4290,83879,5408,89275,4879
18303,1876,16072,2815,64726,4836,68582,3949
18205,2252,16101,3058,77549,5621,88293,5062
18035,2793,16166,4853,78252,5689,77096,4832
17957,2106,15987,2388,64606,4887,63591,4328
17864,1867,15902,1172,78150,5191,82723,4755
17749,2866,16012,4555,82292,6197,88417,5221
17753,2474,16093,2802,84522,4931,94406,4521
18200,1757,16055,831,61778,4760,73645,4436
18303,2823,16059,4077,92018,5758,97891,5195
18094,2724,16226,4085,85657,5386,93195,4832
18213,1863,16149,3134,67448,4849,69209,3915
18285,2144,16063,2239,81037,5659,93540,5113
17906,2815,16166,4785,84317,5570,86831,5109
18077,2178,16132,3202,59573,4977,63728,4256
17944,1820,15859,3753,63318,5084,66850,4495
17654,2895,15961,2525,84804,5540,93378,5280
17595,2550,16012,2836,90575,5101,85960,4516
18035,1786,16067,823,70676,4751,76064,4448
18200,2738,16050,4009,93741,5813,100250,5361
18069,2768,16175,4478,85474,5399,84612,4939
18154,1932,16158,3262,66070,4840,73181,4004
18094,2230,15999,3096,62585,5745,75113,5045
17705,2904,16038,3655,85989,5519,85670,5003
17753,2188,16033,2157,66445,4828,64555,4248
18069,1778,16046,1274,76064,5135,87104,4713
18012,2836,16076,4785,92951,5647,102856,5306
18149,2375,16213,2785,78453,5096,79587,4482
18226,1744,16187,2205,57802,4747,71295,4495
18183,2712,16059,3041,88933,5826,101590,5164
18056,2738,16158,4584,77561,5382,90175,4751
17957,1812,16059,2827,65958,4785,54224,4021
17804,2264,15811,1697,68813,5498,82207,4891
17910,2695,15987,2213,92683,5638,99764,5003
18004,2157,16084,3757,58131,4760,62733,4316
18081,1795,15974,3395,62064,5156,67759,4649
17663,2929,15982,3774,95311,5741,104017,5596
17569,2430,15978,3202,72830,5284,89044,4593
17633,1816,15961,1871,55879,4580,63336,4448
17714,2827,16033,3787,105484,5727,114825,5259
17983,2730,16119,3228,83657,5340,92418,4806
18303,1901,16200,3190,64350,4828,65524,4038
18251,2170,16076,3911,82087,5608,90196,5007
18137,2810,16097,3561,89231,5698,98701,4948
18213,2055,16175,1416,69580,4918,75274,4362
18393,1786,16124,1786,70826,5306,81528,4743
18073,2815,16093,4845,101721,5758,78316,5429
17825,2371,16059,4372,72549,5403,62422,4935
17565,1884,15974,1718,54492,4683,101781,4376
17851,2776,16038,2759,101897,5727,110957,5250
18026,2772,16115,4414,90247,5437,89151,4709
18281,1991,16166,2942,69277,4760,67183,3987
18256,2136,16055,2388,75573,5519,99554,5050
18086,2849,16149,4726,89697,5779,104246,5054
18141,2201,16175,3543,70531,4973,74635,4299
18256,1820,16084,3224,70130,5126,72933,4623
17927,2738,16192,3011,90648,5796,102314,5420
17991,2588,16076,4444,72523,5109,81058,4380
18166,1859,16124,2451,46840,4567,53051,4282
17834,2776,15944,4474,79545,5625,89271,5259
17680,2819,15991,1394,95199,5289,95874,4960
17825,1867,16025,2963,61983,4768,61232,4030
17915,2119,16033,2942,70459,5647,91940,4999
17629,2921,15995,5204,82692,5805,90371,5024
17548,2247,16008,2110,91974,4840,102703,4393
18124,1803,15999,319,75130,5139,82565,4730
18008,2827,16089,3369,92188,5715,101487,5357
18052,2439,16179,2946,84855,5229,83294,4614
18260,1757,16115,1373,64649,4618,69939,4282
18158,2661,16076,3979,90524,5754,100907,5169
18239,2806,16145,4614,88387,5344,93186,4815
18205,1774,16076,1667,58285,4670,76844,4256
17961,2064,16021,2188,76887,5454,79775,5050
17693,2857,15995,3509,99474,5830,95481,5118
17779,2218,15991,2716,61117,4823,62964,4311
17881,1748,15957,2004,70779,5477,61548,4747
17326,2772,15893,2332,97512,5741,129601,5437
17949,2499,16115,1799,86583,5096,88452,4538
18239,1842,16132,2764,66803,4597,71261,4337
18243,2703,16050,4444,89573,5771,97409,5229
18196,2840,16179,4589,80717,5386,88456,4973
18251,1842,16132,3280,61190,4738,63028,4129
18107,2127,16076,2337,78726,5579,85614,4926
17898,2921,16119,3501,84317,5737,90124,5007
17868,2226,16149,2161,83913,4870,57013,4393
17842,1727,15923,2751,60208,5028,69601,4572
17637,2789,15987,1923,98420,5655,106968,5365
17770,2413,15961,2550,75467,5208,78610,4495
17927,1893,16097,2315,62107,4576,57768,4345
17757,2593,16025,4358,82133,5613,120154,5420
17915,2806,16132,1638,91603,5335,97720,4999
18308,1905,16136,3219,65514,4823,70957,4103
18277,2161,16141,3958,79024,5386,94090,5011
18086,2785,16136,3911,94760,5638,98667,5276
18205,2196,16196,3617,72476,4973,74887,4354
18226,1560,16038,2644,72899,5173,79536,4533
17970,2823,16021,4832,91565,5715,107160,5515
17855,2571,16101,2716,81814,5160,74046,4649
17966,1774,15965,1138,57376,4922,67886,4372
17757,2644,15978,3617,79187,5924,96373,5255
17915,2802,15995,4448,71850,5412,77689,4832
17902,1905,16025,502,62687,4832,62435,4026
18035,2098,16063,1078,73406,5403,77088,5050
17688,2776,16067,3787,84232,5894,104494,5143
17791,2068,16055,3164,60064,4986,63668,4453
17582,1769,15906,3928,90886,4943,108589,4470
17885,2759,16107,2734,97000,5664,106170,5267
18047,2554,16128,3808,83259,5276,77041,4666
18251,1761,16166,1109,62329,4675,67345,4341
18090,2461,16042,2673,79289,5719,100979,5208
17847,2963,16067,4704,76929,5425,96428,4943
17906,1949,15995,1949,63506,4935,64026,4171
17855,2178,15919,2422,50624,3928,150866,5079
17667,2798,15931,3297,87150,5693,88673,5156
17757,2320,15995,1833,63787,4948,66428,4376
17800,1581,15902,1407,60678,5075,79549,4559
17731,2904,15910,3714,82628,5587,92469,5221
17659,2537,15991,4273,90285,5212,96790,4563
18137,1689,16076,-432,61706,4683,75040,4260
18226,2434,16042,4448,90609,5805,103990,5327
18149,2891,16158,2959,88080,5420,94167,4956
18277,1915,16209,3096,67985,4806,74511,4260
18260,2170,16080,3604,76405,5293,102805,5118
17957,2768,16050,4610,98343,5788,101389,5284
18209,2341,16196,2379,71747,5101,75113,4248
18243,1560,16101,2042,82146,4969,87146,4670
18141,2849,16192,4167,76639,5784,82969,5395
17851,2652,16016,3543,68087,5327,71691,4525
17893,1812,15902,519,61834,4845,58157,4307
17808,2486,15902,4209,79617,5835,99597,5314
17872,2946,16046,2166,92507,5454,98928,4952
18256,1915,16136,2904,69844,4862,74929,4030
18213,2110,16115,1880,77446,5382,96650,5238
18077,2874,16072,5016,92286,5685,88281,5272
18175,2281,16175,2085,72873,4969,73530,4389
18285,1573,16050,2247,66035,5187,79809,4658
17983,2827,16183,3219,86024,5664,96769,5238
17791,2533,16141,4376,77834,5164,75126,4584
17762,1650,15658,1795,82582,4687,96219,4222
18115,2443,16111,1492,92196,5676,107932,5357
18171,2963,16234,4482,92947,5464,99900,4883
18277,1893,16196,3420,68313,4819,62307,4112
18251,2144,16124,3156,59552,5450,69742,5130
17766,2963,16033,4965,84357,5617,90059,5204
17714,2294,15902,592,59743,4883,65916,4333
17787,1607,15872,1505,62358,5003,68343,4533
17718,2938,16046,2844,97575,5604,113175,5310
18060,2559,16209,4341,85000,5225,84010,4529
18325,1782,16145,2315,62631,4726,67929,4222
18247,2405,16046,4658,87798,5818,100693,5306
18162,2866,16166,3373,86626,5437,104174,4840
18367,1996,16166,3638,66620,4956,69183,4141
18329,2000,16016,2042,76929,5391,95059,5071
18086,2849,16179,4389,94969,5630,102011,5229
18256,2315,16204,2738,75177,5003,82859,4474
18060,1543,15919,2243,60537,5050,67460,4658
17745,2840,15974,2170,95165,5945,88114,5365
17701,2520,15970,1791,75006,5331,76639,4593
17834,1884,16067,2093,53208,4645,52645,4341
17569,2474,15889,2294,103325,5600,124355,5352
17978,2861,16124,3591,88992,5450,98475,4832
18264,2000,16183,1795,69695,4862,71568,4051
18213,2021,16067,2474,78772,5225,87918,5169
18196,2942,16204,4675,94721,5693,109609,5216
18264,2294,16298,1761,75240,4943,63139,4324
18251,1667,16175,3327,84800,5011,55324,4721
17881,2665,15970,4785,79954,5890,89927,5187
17859,2618,16175,4380,64457,4631,71495,4713
17514,1949,15931,2264,69644,4614,88208,4184
18008,2298,15999,1416,91394,5745,108026,5420
18111,2815,16170,4120,87542,5519,91620,4914
18281,1928,16119,1833,69943,4811,69384,4017
18179,2064,16050,3587,76495,5267,87146,5139
18004,2866,15987,3625,85593,5775,107920,5246
17889,2341,16059,2017,68053,4914,67545,4235
18056,1676,15906,2332,61650,4943,65647,4627
17701,2768,15902,2639,80683,5758,87104,5255
17710,2571,15855,2161,72851,5242,72864,4474
17697,1863,15961,1710,51059,4675,80517,4112
17940,2341,15999,2188,89125,5750,108098,5314
18077,2900,16128,3109,85337,5523,93502,4828
18260,1962,16179,2776,73189,4840,71687,4099
18175,2055,16136,3467,75919,5216,84488,5147
18047,2857,16124,3915,96659,5715,104229,5280
18128,2273,16200,2870,69376,5011,79826,4444
18030,1586,15859,1240,61556,5041,68275,4614
17727,2819,15927,3266,83584,5591,92086,5267
17574,2665,15991,3168,84962,5352,90076,4487
17872,1888,15974,63,71431,4641,69882,4089
18018,2269,16080,2857,90175,5788,102818,5502
17876,2887,16196,3424,76218,5519,82884,5007
17932,2021,16076,3361,61454,4751,68159,4239
17932,2081,15931,1334,65988,5276,70663,5195
17783,2870,16004,4457,84539,5600,92461,5272
17684,2379,15948,788,66244,4956,61262,4324
17659,1765,15838,1189,75245,5156,99567,4563
17953,2738,16124,3331,92968,5685,107591,5344
18213,2533,16243,3151,84920,5416,90080,4546
18320,1820,16170,2537,62985,4635,66462,4214
18239,2290,16149,3488,76034,5710,101777,5365
17974,2764,16093,4760,83938,5583,94619,4914
18128,1945,16107,3399,58037,4743,61931,4051
18137,1979,16063,2554,71990,5331,63028,5195
17753,2836,15965,4845,82816,5676,94598,5267
17791,2349,15995,2025,65801,4926,66658,4269
17825,1740,15885,1245,81600,4931,77378,4589
17813,2802,15999,4904,77987,5745,83511,5433
17552,2832,16021,2652,104844,5118,111763,4542
18077,1812,16033,1782,67063,4610,71555,4226
18234,2273,16097,3083,85363,5727,105420,5386
18183,2720,16153,4133,87854,5361,96295,4986
18320,1905,16162,3416,69763,4832,73232,4192
18213,2059,16076,1863,77301,5297,86911,5152
18069,2840,16136,5105,92367,5762,103359,5033
18158,2358,16255,3668,75151,5067,78064,4345
18312,1693,16111,2946,64274,4943,79826,4610
18081,2819,16119,4990,91381,5767,90162,5263
17885,2584,16179,3522,91949,5433,70792,4597
17834,1820,15919,2605,53789,4491,52944,4141
17722,2218,15851,2508,73129,5813,102195,5386
17868,2703,16050,2226,87671,5532,78755,4943
17876,1966,15961,1603,61061,4840,65173,4017
17953,2000,16055,2793,84283,5344,69700,5340
17506,2781,15889,4201,97417,5672,130442,5238
17970,2337,16093,745,77463,4973,84173,4269
18325,1718,16107,2503,68053,4986,80112,4555
18141,2742,16192,3634,91176,5693,105548,5246
18086,2546,16162,3361,84391,5293,84454,4533
18333,1795,16149,2614,63245,4542,70045,4171
18192,2260,16175,4286,84480,5672,115746,5502
18022,2716,16111,4631,76759,5762,82048,4914
17779,2013,15944,1765,63582,4772,65711,4248
17642,2038,15880,2166,96850,5079,107971,5037
18004,2878,16055,3531,93531,5813,108303,5255
18205,2392,16166,2021,75621,4965,82389,4362
