525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
108098,132502,107954,401463,165667,684581,165898,169878
107971,132626,106222,401774,160553,684837,169021,169878
106665,132579,107306,401787,163334,684743,164294,169929
105258,132361,106004,401651,167446,684589,171366,169967
108295,132485,108832,401591,163897,684692,172271,169903
108555,132968,106508,401782,164473,684517,166832,169857
109843,132519,106487,401604,160097,684678,161389,169946
106495,132502,107335,401663,165817,684462,173209,169954
108205,132664,106985,401838,159734,684764,165023,169882
107437,132528,111490,401591,164640,684517,170786,169852
104989,132490,104703,401386,160835,684696,171823,169869
107740,132660,107109,401651,168930,684773,167561,169874
106060,132477,106367,401685,165540,684756,168278,169967
105130,132507,103479,401600,155396,684436,163531,169997
107391,132473,108892,401782,171857,684722,169246,170018
106934,132575,108436,401799,168462,684615,166998,169882
108764,132502,106993,401475,162003,684632,170718,169980
109668,132451,109156,401668,171558,684547,174254,169984
108043,132579,109272,401757,166602,684837,171895,169827
108009,132447,108346,401587,166530,684576,170906,169861
108692,132409,108627,401497,167929,684547,175209,169882
107467,132587,108747,401753,170483,684585,171994,169891
109788,132532,109268,401634,164943,684777,169976,169933
108534,132485,109805,401518,171887,684701,174032,169954
108627,132395,109852,401748,171017,684670,179548,169903
110611,132494,109221,401723,173414,684807,171119,169865
110248,132494,110982,401543,170108,684692,180081,169861
112722,132464,111157,401475,175363,684743,176455,169929
112078,132592,112675,401795,182324,684606,186770,169895
113943,132439,114177,401659,176604,684371,180993,169891
112957,132477,113056,401492,177620,684602,183033,169954
112722,132494,112731,401799,181604,684661,185882,169899
113401,132502,111835,401702,183719,684436,184855,169963
114510,132365,113295,401492,179036,684568,184338,169954
112466,132788,113636,401753,182163,684521,186232,169950
112390,132430,107289,401829,166776,684530,160199,169920
110385,132430,109809,401514,166657,684581,175389,170001
110867,132545,111046,401407,176955,684397,185669,169882
112411,132609,112731,401765,185033,684854,190459,169878
112743,132405,113312,401492,177535,684572,182239,169937
111651,132439,110855,401552,175585,684666,181378,169908
111221,132682,110347,401706,182389,684589,183464,169899
113648,132357,114057,401509,185942,684453,190531,169878
114442,132468,114501,401505,183221,684547,190544,169933
116169,132566,115525,401685,186705,684879,192349,169946
114177,132945,114506,401680,182927,684730,189700,169874
114872,132447,114233,401420,191035,684513,189491,169920
114377,132417,114548,401543,177573,684610,193642,169933
114531,132716,113887,401740,183541,684735,187870,169980
113200,132481,113789,401651,187473,684555,194042,169920
115342,132443,116152,401625,185652,684598,192144,169950
113111,132494,113414,401706,188169,684845,196986,169925
115248,132592,110269,401668,170104,684764,176079,169903
108363,132502,107898,401604,178542,684470,175816,169869
112505,132399,111217,401565,169140,684615,177450,169929
110633,132852,110445,401731,170052,684760,180726,169937
111968,132417,112914,401587,175521,684445,182307,169903
114305,132413,113081,401595,174894,684644,172642,169971
110172,132545,111494,401821,171703,684709,175602,169912
110573,132485,109242,401625,175590,684615,176881,169865
114527,132528,113943,401651,176157,684674,175901,169925
111119,132545,110986,401727,171051,684764,173209,169946
107638,132682,108402,401795,170274,684619,174412,169903
110240,132405,109063,401420,172228,684692,177181,169929
108585,132464,108457,401736,173939,684709,175867,169997
110803,132587,109685,401868,175150,684756,183067,169891
111183,132395,111251,401501,177185,684555,179710,169844
113665,132451,112121,401458,179130,684564,166951,169886
113141,132464,111200,401804,171008,684828,177044,169848
111907,132473,110991,401638,168833,684627,176737,169954
109626,132524,111460,401471,173913,684598,182892,169942
111494,132613,111712,401744,171029,684657,176886,169891
111166,132340,110189,401782,170680,684760,173363,169929
110449,132460,111469,401583,166964,684644,181553,169933
109225,132477,110065,401697,168376,684572,173154,169908
108303,132750,108585,401744,167536,684674,171302,169874
110389,132336,110688,401565,175636,684653,177471,169959
111558,132340,112271,401420,172778,684640,171751,169976
113784,132541,111708,401744,177986,684815,176762,169874
110214,132443,108576,401518,172211,684713,176409,169869
111861,132443,110995,401446,172083,684598,173670,169878
109971,132570,109719,401761,171916,684832,174839,169925
108819,132490,106806,401791,164909,684781,169997,169912
111037,132485,109404,401539,168162,684491,176136,169984
109865,132477,108836,401693,165254,684756,170824,169959
106576,132468,107224,401816,167924,684807,170978,169886
112262,132485,109587,401514,170496,684559,169152,169925
110265,132570,110009,401634,168670,684559,173145,170018
110590,132570,108973,401885,170650,684688,174293,169899
111145,132395,111392,401505,167975,684521,171703,169882
105117,132485,105599,401441,166158,684551,175124,170001
109553,132468,110855,401816,174297,684722,174612,169963
108440,132485,109374,401565,159785,684696,162835,169882
109553,132519,108150,401505,169140,684423,174352,169959
104502,132664,103620,401719,160416,684722,173025,170022
104430,132877,99145,401795,162221,684534,169988,169920
108815,132481,106589,401552,163573,684572,169152,169942
109920,132532,108568,401595,169771,684701,171656,170001
104089,132737,108256,401663,163902,684862,168892,169950
104447,132490,105757,401646,166649,684576,169609,169933
107391,132515,105454,401509,170108,684504,172604,169997
105740,132771,108125,401638,167309,684769,166363,169963
105467,132617,104422,401774,157013,684773,160809,169988
107365,132536,108636,401612,181433,684743,177952,169920
105945,132507,105228,401693,162187,684849,166188,169997
104644,132814,104767,401846,170373,684653,171171,169942
107310,132426,106798,401583,164960,684534,167643,169912
106098,132422,106998,401577,156019,684735,164917,170001
103778,132549,103471,401740,162818,684879,165472,169946
103922,132549,102208,401573,158446,684644,166960,169865
102011,132451,104473,401492,155098,684760,167984,169920
104341,132712,101504,401787,152884,684777,157669,170022
102369,132972,106392,401774,156611,684845,166759,169852
105941,132502,106170,401463,160408,684623,168103,169942
103219,132456,103948,401604,162835,684760,166619,169959
106760,132655,108419,401799,164831,684820,165155,169874
103095,132417,104081,401518,160003,684627,162916,169912
102591,132447,102830,401595,158808,684487,162302,170027
102890,132439,102204,401864,157371,684820,163296,169874
106060,132545,108068,401454,168850,684653,170820,169912
107505,132490,107856,401552,170073,684576,171358,170018
109740,132532,109728,401659,171465,684743,170210,170035
108146,132481,106891,401753,168662,684718,167058,169950
106362,132460,103820,401509,164951,684678,165949,170044
104034,132456,104085,401646,162498,684832,169242,170061
104059,132814,105147,401778,159841,684640,163305,169925
105006,132511,103547,401475,163872,684572,161602,169997
103986,132468,103901,401621,159405,684649,161811,169997
105795,132655,101243,401804,158420,684726,159401,169937
103671,132707,101960,401714,151834,684786,158194,170018
102864,132447,108419,401475,161005,684661,157123,169980
105838,132579,109404,401714,166196,684615,165659,170018
103842,132498,105787,401621,163714,684636,168346,169899
106623,132374,106354,401625,163817,684462,171478,169963
105509,132511,105804,401693,173610,684752,169988,169980
108644,132600,107327,401799,164213,684692,170863,169806
102447,132430,104358,401569,156411,684640,162634,169950
105710,132562,103893,401548,156467,684534,160408,169993
104707,132541,107408,401812,157009,684743,162012,169942
102881,132519,103505,401625,159307,684487,168568,169984
107727,132451,105949,401548,161952,684568,168777,170108
104524,132621,102826,401663,164384,684606,167165,170010
107361,132780,107621,401782,168572,684713,172394,169971
105407,132511,105275,401560,161406,684653,159904,169988
109553,132528,108470,401676,167036,684619,174403,170044
109080,132638,108427,401932,168304,684636,169246,169967
111699,132515,112095,401548,171336,684709,172079,169963
111422,132413,110633,401663,164272,684747,171452,170031
103338,132536,106777,401731,166257,684879,165586,169937
106358,132707,106504,401731,164865,684593,167690,170022
106136,132498,106226,401600,164422,684632,169131,170035
107382,132515,107395,401799,163578,684730,161559,169942
105531,132566,105010,401702,160753,684572,167728,169942
104290,132451,104767,401565,159487,684743,166490,170005
100075,132651,101607,401702,155690,684585,160809,170134
104656,132643,101465,401902,160177,684900,167958,169929
107258,132498,106282,401535,163851,684684,168547,170031
106047,132549,106426,401587,157857,684568,155818,170056
105594,132579,102102,401778,153728,684684,160962,170022
99836,132340,100706,401612,163445,684701,163155,170027
105668,132528,103023,401514,153792,684640,160536,170096
102784,132583,104187,401757,158300,684726,171482,170001
106115,132477,105624,401685,159307,684653,164998,169903
103700,132456,104286,401454,161474,684367,166431,169967
103069,132447,105543,401676,161654,684684,162549,170010
103330,132566,104430,401782,156372,684709,154291,169937
103406,132468,104866,401565,150969,684500,158416,169984
101073,132434,106166,401604,155541,684623,164772,170056
97332,132643,99444,401787,150917,684978,166196,169950
110594,132460,109579,401714,169489,684589,174540,169980
107898,132507,109541,401595,169447,684474,172428,169988
107617,132558,108444,401689,172019,684807,168577,170014
110667,132865,107886,401595,172574,684790,171819,170048
109268,132558,110394,401560,167804,684547,172616,170022
107749,132468,107898,401569,175726,684735,179599,170031
108341,132596,109268,401736,168321,684726,172582,169886
108094,132507,107556,401573,167770,684547,164524,169959
111378,132558,109507,401655,166678,684760,176071,170048
111520,132511,111413,401753,176165,684832,178324,169920
109524,132604,109097,401714,164448,684726,171171,170010
100151,132498,104268,401488,156889,684572,154274,170056
99708,132515,102694,401702,152355,684845,151267,170027
100156,132378,102801,401795,148656,684636,148844,169954
102898,132426,99747,401543,156884,684521,149198,169946
94717,132426,94031,401646,149360,684666,155020,170001
101338,132860,99512,401907,155439,684696,153502,169903
99196,132405,99093,401543,150409,684606,153532,169980
106853,132468,106942,401424,159930,684692,154257,169946
104383,132464,104422,401629,160416,684593,164115,170377
103859,132775,103624,401531,152982,684470,161999,170585
102686,132771,100911,401283,158681,684142,165800,170654
101440,132792,97967,401583,149820,684295,158326,170581
97989,132712,98522,401646,153856,684500,152078,170526
103001,132626,102869,401373,157802,684466,153301,170663
99431,132664,100246,401441,148861,684530,151403,170607
99776,133155,96073,401608,153191,684316,163206,170585
103061,132682,100225,401352,158800,684333,157631,170615
102716,132566,103389,401441,151685,684193,157981,170598
97916,132707,100629,401634,147530,684555,159380,170625
100668,132638,104580,401420,156330,684286,157981,170568
101939,132638,101427,401331,159222,684150,153498,170676
99311,132831,102921,401539,154518,684428,157102,170598
105778,132729,104038,401646,159474,684384,160749,170534
109054,132771,109173,401365,166700,684193,170437,170650
108568,132771,108205,401539,169806,684440,175662,170697
111084,133321,108265,401714,168018,684445,175521,170564
106729,132678,108039,401386,161159,684359,168769,170722
107800,132729,107054,401463,168500,684457,169754,170761
106516,132771,106316,401736,164579,684474,166465,170710
107886,132690,108026,401543,167455,684384,172215,170676
108743,132626,111255,401348,165369,684445,169779,170752
107924,132716,108734,401629,165625,684500,166363,170735
106593,132856,107002,401659,163504,684282,168039,170556
108354,132617,109498,401424,161308,684124,173546,170667
108419,132758,107932,401587,165535,684291,170428,170722
107327,133129,107113,401693,168726,684500,169562,170551
108005,132617,106908,401348,161394,684265,166879,170637
108299,132916,107177,401365,151668,684371,157413,170688
107215,133163,102075,401492,145645,684513,150563,170650
101265,132579,107894,401424,145359,684388,151322,170646
100659,132651,100322,401270,146199,684115,152043,170731
101103,132678,101304,401625,144386,684568,146591,170714
99670,132818,95468,401552,145389,684542,155200,170663
100267,132690,101897,401310,149735,684142,148814,170654
103812,132651,103757,401488,150738,684115,154816,170782
107241,132801,112829,401685,175005,684534,177598,170654
106132,132724,105433,401395,154581,684252,163521,170598
105697,132583,106026,401467,161381,684325,162067,170646
103820,132848,102921,401617,152563,684474,159483,170619
102976,132655,105475,401484,146895,684436,150264,170684
101564,132613,100208,401407,148379,684423,151301,170718
100075,132865,102690,401526,146263,684265,153426,170697
103556,132780,103901,401587,155763,684449,166917,170585
102894,132712,105680,401437,154171,684227,157290,170718
102233,132758,103611,401573,152538,684354,154091,170693
102942,132822,101086,401710,151113,684496,154637,170543
100476,132729,100318,401420,143461,684371,146997,170663
98297,132686,100331,401484,154402,684227,159375,170684
101329,132937,101359,401617,147846,684517,159388,170543
99576,132805,98143,401539,157242,684128,155460,170568
102608,132729,100749,401194,152419,684384,161316,170659
102830,132767,103014,401595,147812,684393,153839,170718
102477,133006,103381,401659,147291,684564,149079,170680
102028,132792,101453,401450,151941,684244,159934,170680
98936,132672,98748,401437,153937,684415,156095,170684
101014,133176,101461,401731,154982,684491,154829,170646
100915,132729,100868,401344,147236,684303,153511,170680
101538,132668,100412,401446,137421,684411,142722,170739
94679,132941,97946,401668,142693,684346,143052,170625
95353,132682,95127,401560,140244,684244,146118,170560
95271,132690,97707,401335,136777,684415,143900,170680
95707,132771,95523,401573,132122,684555,141110,170671
95575,132767,94777,401621,141426,684466,144911,170629
96594,132699,95451,401412,138559,684189,144348,170718
97550,132877,99162,401539,145884,684401,147710,170739
92695,132877,97131,401604,142475,684496,143687,170646
100464,132613,98761,401304,141801,684115,147133,170564
98843,132651,97076,401416,144557,684295,153477,170697
99713,132985,100621,401617,142019,684513,145077,170693
97110,132716,96308,401429,141101,684286,152777,170625
97213,132703,102221,401304,146800,684252,153945,170761
96086,132852,93711,401583,144083,684354,145645,170671
96919,132707,97469,401595,143376,684214,144148,170581
95254,132682,96458,401198,146724,684325,152355,170646
93975,132655,94094,401501,139520,684265,143380,170671
94517,132877,93122,401642,140862,684320,146498,170637
93639,132621,92520,401412,146489,684257,151160,170739
97461,132690,97205,401433,142223,684363,142019,170727
97870,133129,95741,401608,141093,684487,151570,170654
99635,132664,100868,401446,147693,684346,154283,170654
100399,132638,100420,401322,148921,684312,150222,170693
97933,132818,97148,401595,148025,684240,153420,170714
97192,132788,105590,401471,163394,684257,153907,170629
105368,132729,101624,401356,150503,684086,153088,170731
99089,132945,100015,401475,148256,684312,155434,170659
100792,132758,103262,401600,156394,684350,157563,170654
102204,132643,99662,401322,159474,684316,169831,170642
106260,132920,104972,401365,166691,684303,173094,170684
104801,132877,103854,401600,160272,684449,168977,170769
108188,132579,108375,401407,159756,684342,166376,170615
111003,132703,110355,401344,165510,684269,168640,170663
109122,132771,107613,401526,161402,684405,169848,170782
106538,132899,102178,401668,167570,684350,166734,170619
102071,132784,102242,401361,158689,684227,156441,170697
103791,132695,102877,401492,151361,684436,159883,170650
101061,133283,102566,401791,157593,684432,158084,170659
97196,132617,100655,401300,140624,684312,143666,170671
97520,132643,99448,401241,141435,684432,142227,170705
96104,132899,95698,401565,145742,684235,147799,170577
98172,132963,98032,401539,143371,684329,157853,170646
97447,132741,97882,401348,140005,684052,145990,170688
95476,132848,94782,401518,147871,684388,152572,170676
102767,133112,97148,401535,151604,684282,154146,170629
99631,132746,102711,401270,149786,684342,157635,170663
107890,132695,106157,401382,143712,684146,155388,170688
101973,133321,99798,401668,147078,684479,157064,170619
101334,132660,102699,401369,146728,684359,161329,170667
105091,132729,101935,401386,153494,684308,159218,170718
101359,132894,100697,401595,144787,684559,154837,170701
101999,132690,102242,401608,152141,684462,156940,170761
99247,132712,101641,401245,150260,684308,157204,170718
100587,133082,103590,401543,143120,684445,156057,170727
97349,132839,95652,401573,145640,684445,149689,170629
95336,132647,94986,401327,143298,684146,139293,170607
100454,132643,96748,401296,145816,684504,146263,170680
100864,132993,95544,401710,141362,684470,153966,170602
102997,132682,101568,401292,156577,684299,161372,170659
100212,132678,99627,401258,152666,684030,149390,170744
100096,132737,99687,401509,154927,684487,157337,170629
103142,132690,102911,401463,141968,684384,146860,170676
96001,132720,101508,401429,149441,684218,155682,170663
104524,132835,103023,401539,145022,684449,154820,170684
98420,132890,98932,401591,151168,684329,152619,170577
101218,132630,105040,401296,169459,684274,172271,170727
101901,132720,100191,401335,151420,684363,162643,170739
105770,133330,107825,401672,164738,684542,168090,170581
106102,132737,98232,401344,149168,684282,148127,170684
101692,132651,104601,401450,144117,684248,155883,170714
99691,132771,102942,401693,146250,684479,144309,170585
101969,132655,99918,401497,140360,684124,146425,170590
97205,132655,98509,401314,151284,684176,155255,170659
99418,132771,100851,401484,151860,684436,158962,170619
102028,132737,99853,401587,155908,684542,155379,170560
99004,132712,98591,401296,151945,684384,161368,170659
105215,132767,105876,401548,150542,684440,150973,170650
100510,133116,97260,401744,143623,684538,149842,170488
99171,132733,97503,401505,148004,684316,151924,170530
101738,132682,100246,401378,139493,684354,142527,170619
95459,133048,94452,401509,139575,684449,156398,170573
94521,132604,94069,401429,146643,684359,149454,170590
99708,132720,99994,401304,147670,684218,153340,170659
97776,132801,97277,401531,145764,684411,147628,170642
97946,132955,95340,401646,143315,684367,152973,170534
100378,132630,102724,401224,144860,684363,150213,170663
100540,132600,100092,401429,150059,684291,148413,170598
99495,133036,99226,401702,143865,684411,150179,170581
100600,132664,98889,401253,149543,684240,152478,170556
100233,132655,98253,401310,146635,684240,150627,170619
101811,132890,99038,401450,143346,684333,152538,170577
96594,132737,95925,401531,138896,684261,148379,170611
99311,132643,99406,401322,145257,684337,147718,170513
97281,132712,99853,401505,138957,684397,142454,170633
96018,132600,91574,401471,138035,684384,147697,170598
95571,132583,97942,401310,138483,684235,145440,170598
97165,132695,97375,401412,147270,684354,145670,170564
98513,133108,100297,401612,145205,684496,150793,170547
94257,132617,96978,401318,135936,684098,142995,170585
92533,132690,94679,401416,139114,684244,145278,170629
93400,133031,93468,401573,139003,684376,150179,170581
96321,132545,98843,401475,141469,684090,145201,170611
96295,132707,96944,401416,140202,684316,146809,170654
95792,132758,94981,401416,142731,684227,143486,170710
93656,133040,98339,401573,142739,684388,148153,170505
98949,132668,97392,401279,139639,684295,140965,170654
93766,132758,93920,401275,141575,684419,136892,170701
99004,132928,103641,401689,146076,684508,148051,170642
97533,132716,97746,401446,144604,684354,152051,170607
98820,132716,96134,401390,145035,684432,150512,170654
96646,132835,97387,401514,145427,684359,153485,170642
101560,132860,97290,401548,148853,684312,151382,170602
98761,132570,97486,401322,165497,684286,168291,170551
110402,132712,108931,401441,165403,684453,170052,170710
111639,132562,110296,401621,166507,684428,173141,170556
109511,132626,109835,401361,167053,684346,170415,170573
108188,132703,105731,401484,164055,684146,163334,170710
110428,132784,108986,401577,165182,684466,169025,170564
112330,132604,112049,401505,161756,684265,166776,170619
110235,132613,110735,401339,161172,684397,167677,170718
107808,132818,108286,401629,157221,684636,163808,170607
109835,132767,108722,401565,160101,684120,167783,170590
105949,132716,106781,401369,159525,684240,161866,170693
105582,132809,105347,401463,151168,684487,167660,170676
108073,133031,109740,401450,160660,684291,164358,170551
103782,132690,103137,401253,158203,684039,164213,170573
106951,132621,109382,401403,159636,684354,161828,170611
108764,133279,108363,401539,158829,684508,166803,170590
110019,132596,109558,401407,162664,684286,170927,170543
108679,132767,109541,401361,162788,684303,167630,170611
109950,132826,109941,401556,165476,684261,176481,170526
111255,132703,111583,401497,163914,684240,172735,170530
110394,132545,110688,401279,167267,684073,172889,170615
110180,132856,110611,401522,164426,684415,172744,170663
108542,133070,112466,401526,167241,684299,174485,170522
111657,132801,111634,401202,167412,684261,173657,170629
110645,132634,109433,401382,161320,684423,168696,170697
106478,132814,109805,401702,168423,684346,179992,170585
109843,132617,110590,401258,167634,684286,172782,170577
110163,132647,112095,401399,174433,684354,176119,170581
110326,132587,107975,401573,167404,684551,168909,170483
108986,133048,109681,401556,171669,684138,172424,170642
111187,132699,111221,401378,171597,684197,174390,170585
110296,132814,107676,401556,168223,684432,170816,170654
108961,132869,112739,401501,171648,684350,174881,170594
111080,132695,109190,401300,169537,684172,171567,170611
111733,132754,109370,401348,177454,684163,168094,170590
109771,132682,109502,401522,168513,684453,171933,170607
110752,132604,110415,401327,172629,684035,178665,170560
109524,132672,110692,401331,167118,684150,174612,170637
108329,133214,108675,401617,172257,684479,178661,170522
110466,132647,109975,401484,167929,684320,175192,170619
106166,132655,106170,401215,166022,684261,171946,170602
109268,132822,112347,401505,169311,684393,172257,170663
108098,132886,112556,401467,169942,684231,176707,170581
110474,132690,105880,401395,165182,684329,167093,170543
106887,132664,106504,401390,157123,684299,163125,170611
104912,132993,102174,401583,156433,684384,157149,170619
105748,132545,104673,401365,161470,684159,164090,170642
105019,132699,105355,401241,157401,684265,164008,170642
106538,132690,107488,401526,158002,684189,165377,170539
105876,132911,108427,401556,172343,684069,174945,170509
111924,132634,111503,401327,169954,684235,173277,170564
109570,132877,111720,401441,165267,684176,175044,170577
108125,133048,108538,401604,169012,684286,166226,170564
106959,132617,111281,401262,161743,684103,166542,170556
112726,132707,111562,401352,178456,684184,176648,170581
113870,132784,111972,401577,172411,684257,178861,170539
111486,132596,111839,401331,175218,684111,177279,170534
111651,132570,111733,401211,169357,684333,172881,170619
113281,132869,112842,401522,173269,684261,174689,170547
109459,132596,111357,401501,170147,684308,172962,170590
111076,132682,112189,401177,167907,684235,174907,170551
113827,132655,111678,401535,173768,684397,179300,170688
112743,132754,111384,401497,176242,684367,171567,170539
115303,132686,107331,401352,169349,684231,178119,170637
110487,132809,109425,401348,173956,684159,177211,170573
109651,132630,109950,401702,175692,684419,179992,170543
112817,132596,112458,401378,180413,684146,181079,170602
115333,132737,113875,401416,184850,684371,184377,170701
113644,132784,112868,401634,173840,684214,175465,170650
111674,132617,111101,401522,173298,684282,176485,170551
109545,132621,113558,401365,174003,684022,172155,170629
112783,132621,112436,401463,167544,684312,174058,170602
107314,132911,108466,401526,173465,684320,172774,170543
107143,132716,106345,401335,165608,684278,173994,170585
108713,132729,110372,401365,165493,684282,168380,170676
105953,133249,105736,401604,163521,684303,166576,170547
102903,132613,104307,401382,158749,684086,167634,170560
107570,132651,104481,401241,160165,684022,167732,170556
104814,132869,102379,401407,173926,684423,166968,170602
107130,132797,107856,401583,170352,684244,170731,170581
106222,132664,106555,401382,166350,684056,171865,170594
104127,132865,105641,401543,166137,684295,172232,170663
104968,133023,104631,401535,164375,684371,167472,170522
106737,132712,106106,401344,157230,684269,162046,170590
103722,132716,102191,401335,160391,684269,164704,170594
104818,133138,103095,401663,159034,684401,166162,170509
104576,132570,105497,401314,161210,684308,163765,170615
105429,132566,104030,401378,161525,684308,162162,170650
104494,133036,102485,401352,159081,684393,161513,170543
107297,133061,104929,401591,163957,684180,169630,170543
109067,132532,107446,401126,162985,684132,168722,170551
106311,132839,105236,401429,161986,684320,163718,170633
104576,132903,107139,401433,160702,684462,166026,170551
104541,132613,103965,401356,160975,684035,163667,170534
106021,132575,105224,401266,161355,684235,168577,170602
104515,133095,104034,401634,159444,684405,165535,170633
106286,132613,101819,401361,159768,684138,166213,170543
106964,132686,106972,401327,162344,684291,173286,170701
110257,132890,110218,401492,165612,684401,174919,170629
106580,132626,108381,401454,165091,684405,168547,170547
103939,132634,105685,401292,160152,684269,163965,170585
103939,132703,104502,401450,164328,684440,166282,170611
104354,132741,103535,401531,161786,684325,159064,170462
104153,132545,103355,401258,160421,684231,163765,170534
101768,132805,103671,401300,159022,684316,163462,170602
105586,132634,105420,401450,164145,684235,171925,170629
108282,132613,108597,401292,158744,684138,170257,170530
106179,132600,106290,401279,159682,684218,166047,170611
100885,132814,103833,401514,162822,684274,168035,170615
106474,132835,106845,401395,160182,684320,167855,170577
107702,132655,106819,401207,163061,684132,166854,170568
104178,132843,106631,401446,160331,684483,165036,170619
105628,133078,105795,401539,168150,684388,163885,170513
106337,132767,106038,401348,165540,684269,168073,170522
105876,132592,104750,401382,163701,684325,167732,170615
110338,132852,109664,401583,169545,684359,180465,170602
112015,132617,109736,401228,170100,684155,171144,170581
106179,132664,105880,401378,154995,684218,162933,170573
108129,133057,106170,401497,160173,684274,164323,170462
104661,132604,103769,401467,164115,684214,162941,170475
106828,132596,105228,401164,156133,684265,165216,170517
108146,132686,107306,401331,165467,684354,163134,170564
104661,132980,105300,401531,167664,684320,166780,170505
106652,132686,106682,401207,161308,684081,170585,170568
106243,132809,106576,401314,158442,684312,160728,170650
102481,132600,103223,401659,160272,684504,171751,170598
109067,132609,108461,401416,170338,684235,169720,170458
109740,132672,108094,401356,165740,684138,168043,170619
107911,132733,105207,401522,157102,684405,166704,170590
102545,132655,102165,401424,161316,684180,166538,170629
104754,132562,105645,401292,163624,684291,177757,170637
110244,132643,110876,401458,171592,684371,179156,170731
108133,133343,107254,401463,172642,684346,173311,170633
107548,132695,106478,401249,165561,684018,172723,170539
108965,132558,109186,401275,166678,684094,174476,170547
104712,132686,107839,401587,164818,684538,170676,170534
106733,132626,107527,401232,165650,684197,165288,170458
107600,132570,106043,401356,163129,684193,168043,170663
103939,132951,104426,401458,163146,684393,169114,170534
104093,132634,105416,401497,166828,684291,179309,170581
110637,132826,108508,401287,166120,684013,164247,170509
105706,132737,105338,401416,169123,684440,170373,170479
107327,133142,108125,401518,169442,684265,174634,170420
109429,132643,108295,401211,158126,684026,165330,170522
106913,132733,108965,401253,166772,684159,168888,170633
107920,132763,106282,401629,167941,684640,168939,170573
111890,132703,110099,401369,175679,684132,176481,170568
109979,132604,109814,401344,170172,684359,175243,170615
111469,133091,109416,401583,170573,684525,173580,170564
108836,132596,108969,401497,165719,684376,170100,170513
109314,132583,107625,401318,172223,684022,164567,170526
111217,132750,110313,401433,163612,684359,176362,170633
109903,132894,111111,401403,173789,684295,176340,170547
109058,132690,108931,401202,167677,684308,175602,170598
110347,132818,108030,401270,172479,684163,168964,170551
111912,133053,111119,401565,178320,684167,179812,170573
112180,132592,112334,401304,164149,684303,167502,170534
110859,132562,110944,401327,168329,684325,173175,170581
104191,132911,106686,401471,162882,684449,172087,170543
110240,132549,108662,401373,161449,684333,168611,170560
110577,132604,107817,401279,167885,684090,176972,170585
107839,132920,109165,401262,162831,684457,173913,170547
105014,133138,107570,401416,165569,684210,170884,170462
110053,132682,109899,401245,173252,684295,179659,170568
109792,132575,108773,401386,172053,684303,179975,170654
109416,132916,108640,401655,173525,684440,178422,170564
111170,132549,111153,401412,175175,684184,180077,170590
113039,132668,111020,401335,171315,684320,175738,170633
108887,132780,108039,401583,170752,684521,174775,170560
109033,132570,108640,401543,170863,684342,172373,170539
109992,132678,108239,401314,169260,684291,180222,170650
111861,132801,111575,401492,177194,684530,185456,170573
109442,132788,108210,401556,174762,684329,177086,170602
111524,132784,110223,401228,170035,684159,179492,170607
107050,132801,106197,401416,181028,684363,184014,170659
114531,133224,110820,401646,173332,684525,182688,170543
113081,132600,110517,401352,171448,684346,171281,170551
109732,132643,110129,401429,163377,684295,169869,170684
111784,132775,113217,401548,175491,684333,172211,170577
107109,132780,107433,401458,162361,684474,176011,170619
108709,132686,109135,401241,169046,684274,177820,170598
110603,132741,109630,401390,164055,684393,174536,170722
108913,133108,105884,401514,166090,684316,174160,170513
108956,132703,108521,401198,166670,684291,167314,170615
109370,132668,109609,401304,163108,684346,164033,170556
106720,132686,110910,401552,160207,684491,168342,170547
110074,132541,108512,401378,169950,684189,172727,170513
108133,132613,108406,401356,160165,684269,171452,170573
106396,132643,106512,401548,168009,684466,172189,170543
105539,132924,106068,401497,165927,684466,170065,170619
106303,132596,106179,401300,160668,684350,165561,170615
102443,132805,100523,401437,161167,684227,164115,170629
105395,132989,105599,401484,164200,684367,167280,170488
111682,132643,112172,401348,171912,684333,173622,170573
110701,132643,110876,401429,172263,684393,172868,170602
110445,132792,110730,401488,171063,684500,177990,170526
113648,132651,114800,401399,180542,684269,182265,170581
111596,132716,111669,401395,172979,684419,179825,170633
115393,132933,111669,401403,168393,684504,178741,170659
109882,133253,110474,401539,166342,684367,167472,170551
110692,132682,109604,401344,173103,684299,178849,170560
111934,132712,111869,401403,179338,684453,181301,170611
113627,132647,111238,401463,173137,684453,175888,170607
108150,132626,108999,401279,170765,684320,172966,170551
110300,132634,109750,401441,172280,684240,174873,170530
108931,132682,107177,401587,171976,684415,177905,170530
107689,132941,106853,401283,172834,684240,173525,170556
107092,132737,107369,401386,165438,684115,172275,170568
111093,132928,109792,401441,170249,684350,172987,170547
108935,132558,108917,401327,174092,684240,177027,170663
110252,132664,111029,401219,180716,684240,181289,170437
111170,132609,110603,401361,173717,684371,174373,170577
110227,132882,109634,401395,175380,684354,179992,170458
110445,132600,108231,401279,167690,684073,173755,170611
111298,132775,109494,401310,166871,684312,171004,170551
108427,132724,106538,401463,165650,684449,176818,170573
111964,132528,112415,401258,176625,684240,185903,170462
110462,132562,111157,401296,171029,684316,175304,170607
110445,132746,110760,401497,168287,684436,172121,170428
112364,132869,109507,401356,169673,684354,185695,170594
113784,132566,112650,401322,175099,684201,177649,170551
