525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
16818,3322,17582,4700,97904,4755,113636,4286
16926,2303,17710,4316,98147,4167,113900,3583
16797,2576,17514,4589,98245,4658,113619,4436
16801,3348,17637,5907,97912,4977,113465,4529
16840,2614,17663,4089,98130,4243,113716,3774
17036,2196,17642,4440,98181,4487,113661,4047
16810,3266,17671,4448,98019,5003,113653,4700
16848,2900,17663,4956,98070,4529,113818,4013
16989,2256,17676,3314,98151,3932,114330,3680
16869,2934,17523,5553,98075,5062,113520,4649
16806,3331,17603,4311,98019,4721,113755,4286
16895,2303,17659,3492,98117,4171,113858,3608
16903,2554,17620,5067,98164,4645,113572,4440
16776,3416,17654,4709,97878,5011,113721,4589
16814,2627,17727,4874,98198,4303,113858,3731
16874,2098,17625,3672,98138,4427,113896,3992
16733,3168,17493,4009,97908,4956,113541,4597
16801,2955,17616,5399,98062,4457,113797,4060
16869,2247,17650,3898,98284,3958,113806,3642
16908,2895,17480,5041,97984,4990,113533,4713
16806,3293,17603,5702,98032,4713,113627,4201
16891,2277,17739,3808,98109,4180,113849,3535
16869,2512,17561,4175,98206,4635,113738,4368
16755,3318,17612,4239,97772,4994,113755,4538
16818,2546,17684,3847,98083,4269,113866,3757
16844,2072,17514,4141,98117,4389,113801,3945
16742,3164,17565,4124,97916,4982,113593,4683
16716,2853,17561,4675,98109,4385,113943,3987
16899,2247,17663,3446,98143,4021,113998,3646
16797,2793,17506,5813,98024,4977,113610,4670
16750,3378,17578,4461,97853,4683,113729,4269
16865,2307,17650,4167,98138,4171,113827,3497
16891,2614,17557,3966,98134,4721,113806,4440
16712,3348,17586,4333,97904,4982,113631,4576
16776,2588,17663,3736,97955,4260,113716,3834
16895,2089,17599,4252,98189,4444,113858,4068
16712,3177,17616,5962,97916,4999,113674,4658
16784,2929,17578,4956,97938,4410,113695,3902
16903,2286,17654,3881,98185,4030,114053,3693
16844,2874,17535,5187,98104,5003,113602,4768
16793,3365,17535,4218,98011,4687,113755,4303
16912,2337,17659,4038,98168,4201,114186,3475
16857,2508,17484,4567,98155,4618,113636,4465
16738,3280,17527,5195,97916,4883,113572,4546
16725,2656,17582,4499,98117,4299,113926,3770
16882,2085,17595,3642,98151,4376,113887,4077
16729,3147,17561,5886,97882,4999,113772,4692
16733,2938,17603,5058,97946,4491,113682,3975
16840,2281,17599,2993,98168,3975,113883,3672
16810,2844,17506,4567,98049,5033,113636,4631
16746,3390,17569,5348,97967,4772,113661,4201
16814,2260,17646,4150,98151,4163,113930,3475
16801,2559,17437,4645,98104,4679,113763,4470
16708,3390,17565,4641,97891,5028,113558,4546
16784,2707,17684,4410,98189,4231,114040,3714
16895,2127,17642,4095,98236,4389,114019,4103
16763,3173,17565,5621,97942,4969,113772,4666
16767,2934,17637,4943,98096,4512,113866,3936
16840,2286,17667,3066,98266,3987,114066,3566
16801,2832,17569,5856,97891,4977,113593,4631
16784,3395,17612,5856,98104,4589,113704,4137
16874,2161,17629,3497,98266,4107,113960,3484
16827,2461,17591,3748,98121,4627,113627,4453
16712,3335,17540,4248,97925,4922,113644,4533
16746,2550,17625,4341,98070,4116,113989,3757
16844,2000,17484,4064,98164,4376,113801,4055
16767,3219,17535,4508,97861,4965,113627,4683
16865,2968,17574,5003,98036,4508,113746,3924
16857,2281,17650,3646,98121,3987,113879,3680
16759,2742,17578,5246,98019,4973,113580,4679
16755,3386,17527,4601,97908,4764,113682,4192
16938,2286,17620,3804,98168,4081,114045,3480
16827,2525,17501,4465,98160,4623,113759,4529
16725,3331,17569,5549,97950,4948,113708,4504
16780,2635,17612,4662,98104,4201,113972,3765
16848,2055,17586,3808,98121,4444,113823,4112
16772,3173,17514,4376,97823,4914,113776,4601
16780,2934,17582,4478,98109,4448,113733,3881
16861,2324,17714,3297,98194,3949,113759,3642
16806,2759,17381,4965,98062,4990,113704,4653
16729,3399,17578,5160,97848,4610,113665,4137
16882,2303,17603,3826,98096,4141,114032,3522
16814,2495,17586,4495,98138,4649,113682,4550
16789,3331,17608,4252,97967,4908,113528,4572
16810,2707,17642,3795,98075,4243,113858,3727
16874,2072,17646,3782,98228,4389,113994,4013
16767,3185,17445,5519,97967,4948,113593,4614
16691,2921,17642,5391,98049,4555,113879,3864
16908,2256,17663,3168,98211,3915,114104,3663
16772,2759,17489,4516,97797,4918,113759,4610
16742,3301,17462,5907,97955,4709,113814,4222
16810,2307,17663,4209,98121,4103,113955,3570
16848,2451,17510,3753,98181,4631,113845,4444
16699,3339,17493,4248,97751,4952,113537,4516
16780,2703,17582,4700,98206,4167,114074,3740
16891,2098,17569,3799,98219,4406,113801,4095
16657,3113,17523,4683,97814,5028,113460,4606
16626,2976,17625,4269,97972,4478,113789,3919
16869,2281,17586,3416,98172,3881,114399,3591
16772,2720,17518,5067,97925,4977,113695,4700
16704,3310,17565,5745,97908,4717,113670,4184
16840,2320,17527,4175,98194,4060,113806,3539
16772,2482,17472,4158,98177,4645,113687,4525
16793,3446,17561,5903,97870,4952,113657,4542
16729,2639,17642,4567,98070,4184,114114,3655
16848,2072,17633,3970,98164,4478,114011,4051
16691,3134,17523,5433,97810,4977,113627,4679
16725,2955,17595,4362,97929,4529,113955,3932
16827,2294,17620,3646,98228,3953,113841,3663
16704,2747,17449,4427,97929,5016,113729,4717
16738,3403,17557,4175,97908,4610,113623,4243
16831,2396,17599,4158,98155,4099,114096,3612
16755,2580,17552,4597,98138,4641,113733,4512
16738,3331,17523,4414,97755,4948,113614,4597
16721,2618,17565,4427,98126,4171,114062,3672
16823,2021,17497,4034,98138,4431,113921,3860
16750,3177,17633,5600,97806,4986,113729,4734
16687,2959,17595,5221,98007,4567,113989,3839
16844,2349,17646,3156,98117,4038,113921,3608
16699,2789,17540,5928,97840,4990,113606,4666
16721,3369,17497,5187,97933,4675,113750,4265
16806,2366,17642,3475,98100,4055,114152,3526
16767,2469,17489,3987,98058,4542,113831,4555
16674,3314,17497,4077,97686,4914,113593,4487
16746,2678,17574,4260,98096,4201,114122,3685
16818,2089,17561,4038,98211,4362,113913,4004
16712,3130,17548,5489,97887,4918,113678,4641
16721,2925,17569,5028,98015,4538,114100,3808
16738,2332,17531,3224,98232,3945,114079,3621
16742,2781,17445,6052,97810,4999,113674,4606
16647,3403,17518,5566,97823,4662,113814,4269
16857,2375,17676,4000,98223,4133,114190,3561
16835,2559,17454,4038,98096,4563,113917,4453
16780,3335,17582,4116,97797,4926,113772,4542
16661,2627,17552,3672,98062,4137,114131,3668
16814,2184,17506,3450,98202,4337,114139,3919
16665,3096,17561,6116,97921,4956,113729,4675
16647,3028,17633,4453,97963,4572,113866,3962
16861,2358,17642,3143,98236,3945,114224,3608
16763,2793,17552,4256,97989,5041,113597,4713
16725,3288,17548,5528,97793,4666,113862,4226
16789,2260,17591,3659,98194,3983,114169,3471
16784,2465,17411,3822,98155,4529,113883,4495
16682,3331,17548,5454,97738,4904,113572,4504
16729,2669,17633,4597,98151,4226,114131,3651
16793,2132,17608,4154,98164,4333,114015,3983
16729,3236,17544,4794,97882,4990,113678,4692
16729,2912,17637,4623,97861,4521,113938,3804
16831,2332,17552,3130,98143,3970,114002,3587
16653,2798,17428,5408,97976,5028,113759,4696
16699,3266,17454,5617,97959,4713,113670,4222
16810,2324,17582,3386,98126,4158,114258,3604
16831,2537,17578,4209,98172,4563,113738,4546
16661,3314,17603,5016,97819,4977,113661,4584
16797,2656,17531,4555,98032,4218,114019,3727
16793,2081,17493,4000,98181,4406,114160,4038
16704,3147,17557,3932,97819,4982,113533,4666
16699,2972,17514,4738,97904,4495,114019,3932
16831,2332,17544,4013,98155,4026,114096,3539
16738,2716,17381,4896,97946,4965,113841,4709
16657,3352,17510,6006,97933,4645,113729,4265
16750,2362,17616,4175,98245,4133,114006,3458
16708,2503,17484,4328,98087,4614,113784,4525
16670,3352,17552,5191,97797,4986,113657,4550
16763,2751,17603,3600,98130,4256,114165,3663
16793,2140,17523,3727,98228,4358,114091,3992
16661,3168,17527,4589,97827,4982,113597,4631
16750,2997,17544,5289,98100,4508,114156,3915
16823,2354,17625,4017,98206,3958,114254,3570
16712,2755,17574,5864,97967,5007,113789,4670
16613,3288,17540,4051,97980,4683,113780,4192
16848,2328,17599,4201,98164,4060,114139,3467
16759,2542,17454,4730,98206,4563,113938,4525
16674,3335,17544,5147,97776,4896,113746,4555
16742,2747,17582,4696,98087,4248,114045,3663
16874,2188,17603,4299,98172,4320,114040,4043
16626,3151,17586,4043,97836,4956,113503,4627
16801,3024,17659,4385,98011,4641,114011,3958
16912,2324,17671,3450,98257,4030,114122,3685
16780,2776,17462,6065,98049,4982,113640,4760
16814,3361,17591,4943,98028,4730,113640,4256
16827,2366,17633,3595,98189,4107,113926,3595
16763,2580,17595,4904,98100,4614,113793,4491
16670,3258,17531,4269,97742,4956,113674,4525
16797,2751,17646,3680,98147,4265,114002,3638
16895,2149,17578,3535,98172,4389,114096,3953
16678,3126,17510,4755,97865,4969,113640,4614
16755,2985,17586,4819,97929,4491,113862,3962
16827,2273,17625,3058,98130,4009,114053,3566
16763,2699,17462,5267,97861,4939,113699,4662
16630,3348,17552,5664,97972,4666,113780,4286
16823,2388,17637,4222,98121,4184,114122,3505
16776,2546,17544,4350,98194,4593,113849,4563
16699,3301,17489,4563,97831,4952,113614,4641
16755,2712,17608,3719,98130,4252,114091,3736
16840,2076,17591,3672,98104,4333,114045,3996
16716,3122,17557,4687,97887,5024,113746,4734
16729,2997,17608,5050,97967,4563,113879,3907
16895,2277,17548,3475,98147,4034,113960,3621
16716,2789,17548,4896,98100,5033,113572,4696
16772,3310,17586,5651,98032,4717,113801,4316
16852,2413,17633,4009,98236,4180,114087,3497
16886,2508,17540,4593,98104,4635,113759,4504
16733,3339,17501,4316,97882,4973,113606,4593
16759,2781,17637,4448,98181,4307,114169,3642
16930,2149,17710,4154,98181,4478,114228,4064
16695,3105,17548,4163,97844,4956,113593,4704
16687,3007,17612,4700,97984,4675,113858,3983
16861,2362,17578,4043,98160,4021,114199,3595
16784,2720,17428,5540,98092,5016,113665,4700
16630,3395,17582,4218,97785,4649,113708,4273
16827,2358,17514,3761,98134,4184,114083,3492
16840,2491,17633,4862,98228,4641,113926,4538
16661,3314,17603,5096,97853,4969,113682,4593
16759,2734,17637,3894,98041,4316,114019,3697
16793,2025,17569,3331,98198,4414,114079,3936
16699,3126,17548,5016,97772,5033,113699,4653
16759,2968,17595,4299,97946,4584,113883,3966
16916,2311,17642,3522,98262,3983,114100,3583
16767,2759,17484,4836,97929,4986,113721,4658
16750,3352,17578,4440,97853,4747,113712,4311
16844,2358,17697,3830,98198,4154,114152,3561
16869,2482,17557,4666,98113,4649,113849,4512
16725,3305,17569,5877,97870,4926,113627,4533
16738,2720,17629,4103,98087,4171,113810,3659
16857,2110,17603,4064,98240,4362,114104,4013
16708,3100,17527,4248,97819,4999,113562,4704
16810,3058,17646,5314,98049,4521,113883,3953
16895,2273,17654,4112,98194,4004,114114,3625
16780,2724,17569,6159,97963,5028,113593,4738
16665,3386,17518,5647,98096,4751,113755,4337
16886,2409,17616,4026,98177,4055,114032,3501
16814,2550,17557,4802,98211,4709,113909,4491
16716,3412,17616,4508,97921,4986,113653,4589
16767,2734,17591,3915,98143,4368,114091,3676
16886,2192,17540,3885,98215,4290,114100,3992
16708,3105,17476,5058,97789,5033,113558,4662
16635,2904,17424,4328,97882,4533,113917,3890
16835,2303,17565,4209,98087,3881,113943,3492
16844,2781,17514,5382,97993,5084,113631,4721
16767,3310,17540,5860,97980,4713,113793,4226
16801,2366,17612,3676,98219,4107,114148,3583
16767,2529,17501,4184,98147,4645,113858,4508
16699,3331,17476,4124,97742,4977,113644,4696
16755,2806,17591,3770,98232,4269,114049,3795
16823,2136,17510,4269,98096,4368,114066,4064
16725,3181,17544,4345,97874,5007,113704,4696
16682,3011,17527,5079,98075,4538,113968,3911
16801,2235,17531,3557,98087,3890,114122,3526
16712,2695,17518,4453,98024,4960,113818,4683
16678,3310,17569,5246,97925,4840,113784,4320
16793,2383,17650,3591,98240,4095,114139,3531
16738,2482,17472,4794,98096,4572,113947,4376
16661,3310,17535,5412,97639,4931,113687,4618
16691,2742,17620,4525,97980,4277,114203,3608
16844,2051,17557,3693,98232,4320,114182,3958
16670,3117,17557,4580,97840,4900,113716,4645
16653,2989,17595,5007,97865,4521,114118,3856
16789,2247,17591,4133,98266,3894,114318,3531
16733,2751,17493,4806,97814,5028,113750,4734
16665,3373,17561,5822,97967,4679,113712,4290
16806,2400,17612,3748,98011,4068,114126,3570
16704,2554,17476,3851,98130,4525,114002,4465
16618,3276,17484,5310,97648,4973,113691,4618
16670,2707,17561,4171,98100,4209,113994,3663
16835,2192,17565,3173,98249,4389,114211,3902
16630,3105,17608,4785,97878,4879,113926,4658
16682,2963,17449,4918,97793,4521,113926,3907
16763,2281,17557,3446,98253,3962,114381,3531
16704,2622,17441,4470,98024,4986,113866,4692
16592,3327,17552,6256,97840,4700,113968,4222
16797,2383,17667,3646,98087,4158,114284,3531
16639,2434,17403,4760,98083,4499,114032,4402
16609,3318,17480,5267,97720,4926,113831,4675
16588,2716,17458,4299,97848,4269,114049,3600
16750,2051,17497,4214,98079,4252,113926,3928
16674,3054,17437,5408,97738,5003,113797,4614
16687,3003,17565,5681,97878,4589,113947,4000
16823,2307,17569,3168,98326,3945,114347,3484
16639,2699,17535,4836,97763,5007,113841,4658
16609,3365,17420,4286,97763,4696,113917,4282
16814,2354,17591,4154,98079,4188,114241,3574
16784,2520,17462,4747,98104,4448,114079,4521
16575,3318,17552,4085,97772,4982,113780,4645
16712,2707,17595,4231,98096,4188,114165,3617
16818,2098,17612,3979,98121,4328,113985,3949
16653,3083,17497,4904,97728,4874,113755,4614
16639,2946,17454,5118,97738,4521,113767,3877
16682,2264,17535,3915,98138,3932,114279,3518
16738,2751,17437,4610,97904,5003,113619,4747
16661,3331,17552,5187,97814,4734,113849,4277
16801,2405,17548,3672,98126,4214,113985,3655
16801,2520,17501,4926,98172,4589,114135,4436
16806,3305,17472,5638,97857,4965,113750,4593
16789,2802,17629,4385,98109,4380,114108,3761
16891,2174,17629,3727,98305,4362,114045,3996
16691,3066,17523,5229,97768,5003,113704,4658
16699,3134,17650,5113,98011,4597,113831,3873
16776,2362,17633,3215,98223,3860,114343,3642
16823,2793,17557,6014,98121,4960,113755,4738
16592,3352,17497,4154,97802,4717,113883,4294
16755,2332,17633,3787,98181,4137,114139,3625
16797,2525,17506,4687,98070,4559,113998,4470
16674,3412,17523,5062,97751,5075,113759,4627
16755,2806,17625,3860,98155,4222,114087,3693
16903,2161,17599,4124,98202,4320,114194,3958
16738,3177,17548,4354,97763,4977,113806,4687
16657,3003,17561,4815,97997,4649,113943,3953
16806,2209,17633,3202,98318,3885,114412,3539
16725,2781,17484,5160,98001,5003,113870,4857
16716,3373,17569,4372,97844,4726,114036,4341
16857,2422,17637,3467,98177,4137,114228,3566
16797,2400,17493,3953,98070,4555,113913,4444
16639,3266,17489,5173,97746,4969,113806,4606
16759,2720,17565,3949,98121,4307,114186,3706
16823,2144,17591,4038,98236,4320,114023,3996
16687,3054,17493,4252,97763,4935,113866,4734
16738,3011,17578,4900,98041,4512,113866,3953
16835,2315,17646,3228,98232,3898,114216,3600
16780,2734,17506,4243,97959,5033,113780,4687
16626,3305,17514,5835,97912,4675,113793,4269
16776,2417,17603,4072,98177,4141,114079,3566
16797,2516,17424,4623,98198,4555,113964,4410
