525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
76383,50892,57419,101000,123677,88366,129406,136989
77263,51955,57893,101419,123839,88515,129396,136704
76648,51106,57858,101167,123698,88400,129414,136807
76734,51140,57491,100758,123566,88208,129201,136631
77147,51870,58041,101806,123946,88677,129491,137063
76332,50914,57278,100737,123608,88374,129350,136738
77168,51631,57952,101184,123634,88093,129068,136708
76759,51375,57777,101423,123800,88537,129525,137032
76717,51123,57334,100737,123591,88144,129184,136708
76946,51609,58166,101482,123817,88395,129362,136824
76529,50960,57364,100949,123600,88387,129367,136985
77276,51955,57876,101380,123792,88289,129256,136699
76610,51221,57764,101295,123745,88481,129465,136828
76717,51187,57474,100719,123498,88230,129209,136563
77253,51891,58161,101751,124014,88694,129512,136981
76349,50888,57338,100885,123595,88285,129277,136678
77198,51639,57952,101214,123591,88139,129273,136648
76832,51494,57888,101410,123877,88707,129606,137148
76755,51182,57307,100771,123655,88122,129192,136682
77092,51648,58131,101564,123758,88442,129311,136798
76495,50960,57461,100915,123724,88378,129354,136909
77297,52035,57897,101372,123745,88494,129265,136704
76588,51191,57802,101372,123766,88494,129465,136917
76707,51114,57406,100890,123519,88148,129150,136572
77122,51870,58153,101709,123946,88520,129525,137036
76409,50965,57278,100851,123681,88370,129371,136858
77173,51626,57986,101239,123612,88191,129248,136644
76656,51387,57866,101436,123817,88579,129555,137097
76861,51216,57376,100659,123612,88310,129252,136738
77032,51532,58195,101564,123805,88404,129320,136691
76366,50943,57461,100805,123724,88421,129491,136964
77293,51963,57905,101338,123822,88404,129345,136708
76635,51212,57815,101256,123621,88473,129453,136926
76768,51178,57508,100809,123523,88272,129214,136777
77219,51891,58259,101755,124010,88725,129516,137054
76430,50888,57359,100779,123663,88336,129379,136841
77181,51711,58080,101273,123673,88251,129277,136640
76768,51370,57884,101512,123894,88537,129589,137075
76802,51314,57402,100839,123659,88173,129235,136699
77122,51536,58126,101607,123796,88490,129419,136845
76465,50965,57410,100856,123703,88353,129453,136981
77344,52014,57961,101402,123856,88532,129320,136691
76622,51182,57884,101256,123745,88387,129448,136832
76810,51233,57607,100847,123574,88242,129209,136674
77198,51908,58225,101819,124027,88725,129584,137023
76320,50969,57351,100890,123711,88366,129341,136849
77190,51648,58003,101304,123690,88361,129150,136682
76652,51362,57819,101512,123919,88656,129618,137040
76802,51272,57376,100779,123625,88293,129235,136678
77071,51591,58157,101577,123830,88378,129414,136794
76396,50901,57423,100890,123646,88281,129388,136913
77284,51989,58007,101431,123873,88486,129345,136798
76563,51110,57696,101248,123762,88425,129474,136862
76699,51178,57572,100907,123515,88242,129214,136606
77151,51847,58139,101704,123954,88725,129563,137135
76362,50892,57338,100651,123629,88332,129406,136729
77198,51591,58054,101329,123604,88264,129282,136695
76665,51387,57836,101393,123902,88630,129559,137002
76866,51383,57427,100817,123638,88272,129299,136742
77088,51622,58204,101461,123805,88456,129402,136841
76434,50850,57453,100928,123669,88429,129414,136883
77267,51887,57944,101448,123860,88336,129367,136627
76525,51127,57764,101180,123698,88366,129414,136926
76695,51174,57491,100771,123510,88135,129060,136576
77228,51904,58166,101679,123942,88592,129495,136960
76341,50850,57235,100621,123629,88285,129371,136699
77130,51536,57973,101273,123634,88183,129214,136589
76665,51387,57866,101393,123800,88545,129521,137092
76861,51358,57423,100800,123663,88225,129303,136614
77071,51601,58157,101560,123817,88310,129375,136729
76440,50884,57427,100843,123600,88366,129414,136981
77420,51976,58037,101453,123919,88452,129419,136657
76584,51259,57773,101188,123655,88391,129444,136904
76785,51085,57470,100864,123595,88230,129243,136699
77202,51950,58225,101679,124124,88634,129563,136921
76461,50986,57324,100826,123659,88336,129396,136815
77314,51652,58092,101359,123690,88217,129222,136682
76703,51349,57811,101334,123856,88664,129546,137097
76849,51301,57483,100800,123703,88230,129226,136619
77041,51532,58157,101525,123749,88477,129388,136790
76486,50909,57432,100885,123694,88306,129371,136977
77335,51955,57969,101427,123902,88541,129350,136729
76601,51157,57730,101090,123617,88442,129461,136985
76747,51161,57555,100962,123536,88238,129167,136687
77156,51874,58157,101829,124005,88776,129580,137088
76375,50897,57239,100758,123600,88152,129294,136755
77177,51639,58063,101338,123690,88264,129256,136597
76747,51417,57781,101444,123881,88600,129623,137173
76917,51400,57393,100822,123673,88272,129133,136619
77015,51601,58178,101542,123749,88357,129337,136790
76444,50918,57419,100975,123587,88395,129358,136964
77327,52023,57990,101359,123851,88575,129358,136824
76571,51191,57790,101090,123677,88473,129431,136968
76836,51221,57589,100898,123532,88148,129154,136750
77236,51874,58221,101717,124027,88750,129559,137101
76503,50871,57295,100860,123690,88306,129341,136841
77280,51711,58084,101351,123673,88357,129252,136589
76669,51387,57807,101410,123860,88647,129516,137097
77015,51366,57436,100928,123686,88327,129256,136623
76998,51643,58157,101602,123822,88391,129440,136781
76533,50969,57474,100924,123698,88429,129388,136972
77369,52014,58054,101512,123911,88571,129320,136836
76673,51182,57794,101277,123698,88378,129444,136968
76849,51255,57534,100907,123421,88217,129188,136712
77219,51891,58229,101854,123971,88656,129627,137036
76482,50931,57201,100771,123686,88152,129324,136729
77263,51762,58084,101423,123754,88276,129214,136699
76673,51301,57836,101550,123959,88545,129614,137040
77049,51468,57436,100856,123621,88323,129260,136763
77139,51597,58191,101602,123800,88473,129461,136947
76405,51041,57419,100941,123728,88315,129392,137046
77390,52027,58041,101516,123881,88417,129367,136721
76588,51093,57870,101180,123779,88524,129533,136866
76857,51170,57603,100975,123515,88276,129265,136725
77228,51856,58225,101802,124056,88759,129597,137105
76426,50858,57342,100792,123612,88230,129350,136648
77280,51677,58075,101410,123732,88353,129311,136695
76678,51383,57866,101431,123890,88520,129487,137067
77007,51345,57512,100775,123690,88327,129235,136699
76925,51540,58067,101538,123703,88421,129392,136904
76444,50858,57372,100839,123595,88469,129337,136862
77276,51997,58012,101521,123847,88520,129311,136811
76605,51037,57773,101180,123690,88434,129427,136981
76819,51153,57620,100911,123476,88208,129123,136661
77198,51887,58208,101764,124005,88677,129597,137092
76396,50867,57278,100800,123570,88251,129345,136678
77211,51656,58071,101444,123629,88412,129218,136687
76785,51324,57785,101312,123885,88643,129563,137067
76934,51375,57423,100779,123669,88242,129252,136644
76990,51618,58139,101611,123792,88434,129431,136896
76635,50901,57440,100860,123574,88370,129414,136921
77412,51984,57999,101457,123766,88579,129396,136849
76605,51024,57743,101260,123766,88344,129427,136981
76806,51208,57589,100864,123468,88187,129154,136682
77249,51925,58208,101863,123980,88651,129567,137084
76444,50939,57265,100860,123724,88225,129299,136729
77249,51720,58122,101376,123754,88408,129320,136716
76798,51447,57747,101470,123885,88656,129580,137135
77049,51426,57487,100830,123677,88161,129252,136712
77122,51682,58200,101564,123758,88503,129414,136960
76563,50952,57423,100945,123690,88412,129419,136926
77390,52035,58046,101499,123907,88571,129396,136828
76686,51174,57751,101325,123766,88460,129440,136977
76874,51225,57576,100907,123536,88139,129129,136733
77288,51989,58191,101867,123993,88759,129580,137114
76491,51007,57231,100754,123694,88255,129341,136832
77253,51805,58178,101423,123703,88417,129290,136631
76827,51362,57824,101448,123868,88656,129597,137092
77032,51481,57444,100868,123707,88323,129197,136725
77130,51677,58126,101585,123792,88511,129444,136887
76478,50965,57406,100822,123583,88391,129269,136998
77420,52061,58054,101594,123932,88528,129371,136862
76576,51174,57700,101061,123663,88336,129392,136926
76912,51229,57538,100928,123472,88152,129184,136648
77219,51847,58122,101675,123936,88609,129584,137023
76426,50960,57252,100771,123677,88332,129286,136695
77344,51724,58092,101453,123663,88344,129260,136759
76717,51293,57760,101385,123856,88656,129546,136989
76998,51511,57487,100936,123659,88357,129341,136636
77079,51622,58071,101658,123805,88395,129495,136849
76499,50960,57372,100758,123608,88383,129316,136951
77441,52018,58075,101499,123950,88613,129461,136798
76656,51140,57743,101243,123741,88442,129457,136938
76972,51229,57615,100911,123587,88395,129209,136546
77241,51860,58122,101798,124022,88827,129648,136981
76503,50867,57278,100792,123681,88196,129231,136733
77369,51805,58075,101325,123711,88374,129252,136704
76768,51310,57794,101389,123788,88698,129495,137054
76955,51511,57521,100932,123638,88349,129205,136725
77041,51591,58088,101525,123737,88387,129379,136943
76503,51085,57389,100894,123527,88315,129371,136947
77424,52091,58046,101628,123868,88588,129440,136858
76584,51097,57709,101078,123663,88264,129328,136947
76959,51341,57611,100902,123476,88281,129102,136619
77245,51852,58174,101841,123963,88733,129601,137071
76567,50977,57273,100834,123600,88179,129320,136648
77314,51784,58143,101427,123673,88315,129226,136746
76703,51349,57922,101448,123907,88520,129529,137006
77037,51494,57470,100817,123604,88306,129209,136725
77015,51574,58071,101632,123868,88473,129414,136845
76457,50901,57389,100868,123608,88298,129448,136875
77348,52099,58020,101607,123881,88592,129371,136828
76601,51106,57675,101222,123698,88349,129457,136981
76921,51276,57688,100890,123502,88310,129231,136589
77185,51788,58149,101772,124048,88651,129474,137156
76444,50905,57171,100762,123570,88225,129209,136746
77259,51707,58041,101410,123669,88323,129205,136815
76635,51284,57666,101325,123754,88622,129495,137050
77049,51455,57385,100771,123519,88319,129184,136729
76980,51545,58114,101560,123749,88404,129402,136750
76512,50943,57330,100851,123493,88332,129311,136815
77395,51997,58088,101508,123881,88460,129384,136794
76559,51123,57705,101231,123711,88452,129406,136896
76870,51246,57563,100928,123506,88139,129167,136568
77173,51887,58122,101829,123942,88810,129576,137101
76478,50956,57235,100693,123604,88187,129273,136811
77259,51682,58161,101470,123621,88315,129294,136849
76627,51341,57751,101414,123843,88609,129491,137143
77024,51464,57491,100737,123621,88255,129294,136678
77037,51455,58153,101556,123834,88442,129427,136875
76452,50875,57406,100881,123634,88400,129307,136921
77318,52091,58050,101474,123851,88617,129337,136721
76533,51068,57679,101124,123720,88425,129427,136934
76942,51267,57696,101004,123621,88259,129252,136678
77219,51860,58143,101863,123988,88776,129614,137135
76457,50914,57180,100727,123608,88161,129277,136674
77249,51724,58075,101402,123642,88285,129214,136759
76707,51250,57739,101312,123817,88613,129521,137224
77066,51396,57432,100860,123625,88315,129077,136606
76934,51498,58024,101624,123792,88400,129375,136733
76426,50892,57351,100642,123574,88247,129290,136862
77361,52065,58109,101499,123864,88541,129316,136811
76486,51045,57645,101031,123629,88374,129384,136917
76912,51238,57611,100932,123553,88247,129137,136699
77066,51839,58126,101709,123971,88801,129572,137092
76409,50943,57265,100638,123595,88122,129197,136742
77228,51822,58097,101461,123677,88306,129235,136777
76673,51263,57734,101287,123703,88520,129550,137058
77024,51481,57517,100868,123595,88323,129214,136716
76990,51536,58135,101615,123779,88554,129379,136892
76469,51007,57338,100792,123621,88298,129311,136930
77467,52023,58075,101666,123868,88464,129328,136682
76495,51037,57734,101133,123783,88366,129482,136960
76980,51204,57624,100936,123459,88204,129111,136589
77207,51852,58139,101760,123954,88746,129640,137135
76478,50914,57286,100779,123703,88285,129371,136763
77344,51711,58153,101363,123690,88293,129235,136678
76730,51328,57717,101397,123788,88613,129589,137165
77211,51583,57542,100949,123686,88289,129282,136738
77062,51579,58178,101474,123796,88323,129375,136909
76639,51011,57483,100877,123655,88391,129371,136985
77433,52095,58149,101611,123915,88460,129371,136781
76652,51106,57641,101158,123728,88323,129402,136853
76946,51349,57666,100932,123506,88319,129106,136665
77194,51938,58200,101794,124027,88715,129533,137139
76422,50952,57235,100783,123659,88251,129299,136742
77276,51728,58178,101423,123686,88349,129248,136682
76734,51341,57768,101427,123839,88698,129597,137088
77054,51562,57521,100970,123698,88336,129235,136623
77058,51528,58097,101636,123809,88562,129410,136968
76503,50914,57419,100779,123604,88520,129406,136904
77356,52069,58118,101696,123959,88668,129427,136900
76580,50994,57632,101052,123625,88357,129371,136994
77041,51358,57709,100949,123468,88144,129146,136661
77219,51784,58166,101713,123984,88788,129627,137177
76576,50977,57244,100766,123690,88302,129294,136828
77412,51775,58092,101355,123720,88242,129184,136785
76648,51276,57713,101406,123864,88651,129512,137177
77058,51553,57534,101010,123600,88289,129209,136721
76968,51528,58071,101560,123766,88503,129379,136794
76618,51110,57402,100885,123595,88395,129222,136913
77561,52206,58166,101636,123954,88617,129328,136841
76576,51024,57637,101133,123681,88412,129392,136849
76844,51310,57620,100902,123617,88183,129111,136670
77096,51724,58118,101760,123894,88677,129572,137177
76546,50901,57320,100796,123655,88187,129239,136712
77318,51707,58212,101474,123698,88378,129294,136790
76635,51379,57747,101334,123902,88647,129487,137177
77164,51605,57563,100949,123741,88289,129188,136619
77011,51587,58097,101594,123800,88494,129431,136960
76537,50918,57389,100847,123600,88442,129311,136815
77356,52040,58097,101645,123881,88698,129448,136781
76707,51011,57607,101095,123686,88408,129427,136964
76917,51379,57611,100953,123536,88285,129235,136623
77177,51878,58153,101781,124014,88677,129717,137109
76474,51028,57210,100745,123625,88242,129350,136824
77390,51818,58135,101495,123703,88378,129299,136781
76627,51263,57679,101300,123800,88583,129504,137023
77105,51557,57508,100962,123642,88319,129260,136670
76921,51605,58114,101521,123766,88503,129414,136862
76379,50884,57334,100762,123451,88349,129316,136892
77314,52035,58046,101573,123826,88425,129350,136798
76474,50986,57620,101107,123720,88310,129457,136917
76938,51392,57632,100979,123629,88242,129197,136746
77151,51856,58101,101829,124031,88852,129623,137156
76495,50973,57231,100754,123587,88285,129328,136832
77236,51669,58174,101478,123694,88412,129320,136767
76639,51284,57705,101346,123826,88528,129542,137105
77126,51677,57611,100941,123677,88264,129205,136777
76990,51536,58109,101525,123830,88524,129478,136977
76542,50973,57359,100783,123591,88319,129307,136849
77344,52099,58126,101662,123911,88558,129388,136828
76434,50952,57615,100983,123629,88357,129379,136807
76942,51301,57611,100945,123587,88191,129129,136640
77003,51771,58101,101721,124010,88763,129559,137105
76478,50812,57201,100566,123646,88272,129248,136708
77331,51741,58200,101363,123741,88349,129299,136682
76678,51289,57696,101243,123745,88613,129550,136972
77156,51562,57568,100962,123698,88400,129218,136653
76994,51485,58114,101550,123817,88438,129453,136972
76533,50977,57389,100749,123549,88400,129354,136883
77399,52112,58084,101666,123950,88596,129444,136815
76533,51024,57641,101082,123655,88268,129436,136926
76959,51280,57645,101018,123481,88152,129248,136695
77024,51784,58067,101696,124001,88831,129669,137182
76491,50914,57231,100702,123638,88298,129290,136742
77249,51758,58161,101291,123724,88208,129205,136725
76610,51276,57739,101346,123822,88639,129559,137050
77083,51506,57508,100813,123720,88268,129277,136678
76895,51387,58126,101645,123771,88361,129410,136887
76525,50854,57406,100719,123519,88446,129379,136858
77369,52086,58058,101632,123932,88651,129419,136746
76576,50994,57603,101061,123749,88374,129392,136951
76994,51345,57705,100932,123578,88289,129243,136568
77310,51980,58143,101850,124039,88788,129709,137211
76644,50943,57303,100775,123728,88238,129282,136763
77297,51788,58166,101495,123779,88298,129243,136738
76584,51242,57717,101269,123864,88656,129525,137046
77066,51489,57555,100864,123642,88323,129273,136695
76908,51528,58135,101628,123868,88541,129410,136955
76614,50969,57364,100843,123489,88238,129333,136943
77446,52108,58084,101696,123932,88507,129379,136853
76580,50982,57649,101039,123642,88374,129350,137002
77011,51362,57713,101004,123464,88259,129222,136716
77130,51792,58166,101713,124078,88767,129640,137135
76622,51024,57290,100856,123694,88310,129392,136699
77335,51733,58217,101380,123690,88268,129282,136755
76648,51233,57705,101269,123813,88634,129601,137011
77147,51583,57628,100996,123766,88344,129235,136606
76917,51553,58122,101538,123792,88639,129457,136875
76614,51028,57338,100796,123574,88366,129294,136934
77450,52074,58126,101658,123885,88673,129440,136858
76567,50977,57603,101112,123608,88456,129423,136977
77062,51438,57705,100992,123629,88122,129133,136712
77143,51839,58084,101743,123936,88873,129580,137224
76639,51041,57273,100847,123621,88412,129235,136674
77327,51750,58242,101594,123728,88353,129218,136691
76631,51233,57700,101346,123783,88541,129491,137063
77139,51609,57585,100919,123642,88281,129231,136733
77071,51553,58092,101516,123779,88575,129461,136917
76554,50926,57419,100714,123570,88357,129307,136951
77378,52078,58139,101675,123936,88673,129375,136798
76533,51097,57585,101124,123663,88285,129367,136947
77147,51455,57751,101073,123519,88234,129218,136657
77062,51852,58046,101751,123928,88681,129529,137054
76588,51102,57273,100685,123608,88344,129218,136767
77198,51703,58229,101414,123720,88438,129273,136695
76605,51148,57632,101243,123813,88630,129358,137075
77092,51519,57546,100953,123629,88281,129175,136661
76934,51426,58003,101525,123771,88545,129406,136853
76601,51020,57355,100800,123532,88230,129180,136870
77424,52103,58084,101683,123984,88651,129461,136866
76478,50909,57585,101086,123642,88417,129379,136896
77062,51332,57717,101095,123655,88247,129146,136674
77109,51882,58200,101764,124027,88685,129529,137237
76593,50960,57227,100655,123608,88293,129205,136759
77236,51728,58217,101512,123707,88276,129294,136687
76610,51212,57654,101133,123686,88673,129533,137101
77100,51601,57580,100987,123724,88408,129129,136614
77007,51489,58097,101470,123817,88503,129427,136951
76622,51033,57470,100856,123621,88340,129354,136926
77446,52160,58153,101704,123928,88575,129354,136845
76614,51011,57628,101133,123681,88302,129470,136900
77049,51430,57802,101018,123595,88101,129201,136687
77143,51878,58114,101602,124010,88861,129644,137169
76690,51037,57299,100737,123669,88310,129218,136699
77228,51745,58153,101529,123629,88289,129269,136742
76669,51379,57730,101214,123800,88622,129516,137101
77301,51720,57654,101137,123715,88366,129209,136678
76968,51472,58118,101512,123873,88579,129478,136930
76661,50994,57389,100741,123498,88361,129248,136904
77369,52069,58109,101658,123894,88698,129436,136781
76593,51051,57607,101141,123600,88477,129371,136887
76980,51310,57713,100958,123570,88131,129089,136725
77096,51775,58041,101833,123967,88797,129572,137088
76495,50969,57265,100672,123561,88417,129303,136742
77356,51801,58178,101590,123796,88315,129282,136763
76563,51161,57666,101218,123800,88617,129431,137067
77156,51652,57580,101086,123749,88446,129235,136674
76959,51400,58097,101482,123749,88421,129375,136900
76588,50867,57423,100727,123553,88251,129294,136755
77331,52018,58131,101649,124027,88588,129410,136900
76440,50982,57542,101004,123659,88298,129320,136802
76955,51404,57662,100949,123502,88259,129158,136777
77122,51724,58071,101730,123902,88725,129635,137109
76529,50999,57256,100685,123655,88289,129209,136785
77271,51775,58122,101556,123758,88221,129265,136798
76588,51174,57572,101226,123788,88575,129461,136998
77177,51703,57572,101014,123659,88340,129243,136665
76921,51421,58092,101470,123758,88460,129444,136862
76512,50994,57330,100783,123544,88196,129235,136742
77467,52027,58135,101568,124001,88588,129440,136836
76529,50994,57546,100996,123741,88323,129362,136870
77079,51447,57849,101052,123715,88131,129154,136691
77079,51779,58084,101542,123954,88677,129597,137165
76550,50960,57244,100544,123595,88344,129252,136729
77160,51779,58126,101499,123651,88281,129239,136733
76571,51208,57705,101180,123758,88571,129499,137054
77143,51707,57645,101031,123698,88366,129252,136610
76963,51451,58092,101504,123788,88524,129470,136845
76597,51037,57398,100792,123570,88400,129410,136862
77416,52116,58161,101768,123928,88737,129423,136930
76516,51003,57632,101137,123663,88344,129337,136879
77079,51515,57858,101184,123595,88293,129119,136773
77088,51716,58067,101696,123928,88711,129550,137101
76571,51045,57248,100659,123532,88336,129167,136845
77198,51762,58200,101546,123766,88361,129243,136682
76571,51161,57658,101214,123754,88609,129495,136998
77236,51631,57637,101027,123669,88255,129239,136555
76883,51413,58029,101482,123732,88387,129362,136921
76559,50965,57385,100813,123570,88332,129337,136781
77450,52091,58126,101734,123919,88617,129440,136921
76584,51102,57491,101073,123698,88378,129371,136972
77066,51396,57713,101069,123566,88242,129098,136699
77037,51796,58012,101760,123928,88899,129661,137148
76610,51041,57214,100796,123625,88306,129256,136798
77322,51779,58178,101564,123659,88383,129316,136742
76601,51255,57675,101287,123749,88515,129474,137135
77241,51716,57654,101065,123720,88370,129119,136670
76866,51451,58033,101533,123715,88481,129388,136913
76661,51068,57385,100860,123549,88319,129269,136938
77475,52040,58097,101768,123976,88715,129444,136926
76520,51024,57542,101112,123655,88259,129265,136900
77079,51409,57764,100936,123481,88156,129102,136695
76976,51745,58029,101649,123984,88668,129601,137186
76593,50977,57239,100651,123612,88315,129184,136794
77253,51720,58238,101556,123646,88469,129252,136841
76593,51153,57624,101197,123822,88528,129402,137160
77181,51741,57683,101027,123720,88298,129239,136708
76934,51404,58046,101512,123843,88515,129410,136977
76597,51037,57393,100805,123617,88344,129286,136777
77407,52065,58126,101670,123894,88707,129414,136904
76610,51089,57551,101004,123745,88421,129384,136968
77105,51498,57717,101078,123638,88225,129235,136785
77066,51826,58114,101709,123911,88776,129593,137224
76699,51037,57256,100741,123677,88306,129269,136807
77365,51771,58204,101641,123690,88425,129337,136849
76665,51310,57717,101158,123754,88571,129406,137109
77245,51758,57658,101086,123651,88276,129218,136738
76938,51455,57982,101491,123805,88515,129402,137046
76717,51037,57355,100881,123425,88173,129252,136892
77424,52160,58166,101798,123963,88719,129423,136989
76571,51051,57555,101103,123711,88537,129354,136972
77126,51464,57777,101154,123591,88247,129231,136738
77151,51754,58170,101675,123885,88852,129665,137228
76614,51016,57222,100689,123510,88327,129209,136742
77263,51792,58212,101564,123681,88319,129269,136777
76601,51255,57593,101321,123737,88681,129436,137220
77271,51830,57726,101107,123732,88315,129209,136678
76942,51464,58084,101624,123771,88438,129333,136968
76542,50956,57320,100792,123485,88298,129273,136887
77390,52031,58187,101794,123988,88719,129396,136977
76525,51003,57474,101103,123608,88357,129402,136943
77088,51553,57713,101120,123523,88173,129060,136602
77100,51754,58046,101704,123980,88814,129550,137216
76584,50935,57205,100663,123642,88264,129286,136716
77344,51771,58229,101632,123766,88302,129337,136807
76491,51076,57675,101243,123788,88579,129478,137194
77378,51775,57700,101116,123745,88361,129277,136798
76929,51464,57944,101573,123830,88507,129499,137032
76614,50999,57376,100800,123566,88281,129260,136900
77416,52253,58204,101785,124014,88754,129521,137011
76661,51093,57538,100953,123720,88361,129410,136955
77092,51468,57819,101205,123629,88298,129158,136670
77037,51779,58109,101721,123928,88707,129597,137148
76576,51020,57347,100731,123634,88349,129316,136759
77236,51796,58208,101581,123779,88417,129367,136807
76452,51127,57559,101192,123758,88571,129410,137050
77173,51724,57709,101078,123694,88344,129243,136631
76819,51336,58054,101516,123898,88566,129410,136892
76614,51041,57466,100830,123485,88391,129290,136930
77420,52112,58229,101619,123907,88605,129499,136849
76434,51016,57444,101022,123621,88370,129277,136913
76990,51438,57773,101065,123502,88378,129133,136767
77007,51745,58037,101641,123839,88711,129521,137169
76622,51123,57269,100741,123638,88323,129226,136790
77190,51818,58200,101615,123741,88353,129256,136763
76444,51182,57641,101197,123792,88566,129508,137114
77190,51737,57739,101090,123758,88452,129286,136695
76870,51366,58054,101525,123830,88370,129402,136917
76588,51037,57324,100847,123498,88247,129235,136777
77407,52095,58195,101833,123946,88729,129410,137032
76648,51119,57576,101103,123817,88421,129375,136955
77122,51489,57862,101095,123591,88200,129150,136610
77024,51711,57990,101564,123976,88626,129572,137169
76584,50948,57256,100489,123638,88293,129239,136648
77245,51784,58191,101594,123659,88404,129243,136759
76452,51068,57470,101090,123659,88541,129448,137135
77245,51779,57709,101095,123694,88276,129163,136648
76990,51370,58003,101457,123741,88456,129419,136947
76690,50986,57406,100817,123608,88179,129324,136930
77382,52082,58153,101704,123971,88549,129474,136934
76550,51093,57453,100979,123681,88293,129303,136870
77130,51404,57798,101099,123600,88251,129205,136704
77075,51826,58016,101641,123911,88878,129614,137203
76699,51165,57252,100702,123566,88391,129265,136862
77293,51716,58204,101594,123677,88442,129260,136917
76550,51080,57671,101283,123809,88583,129508,137058
77284,51758,57751,101078,123698,88378,129265,136661
76887,51341,57999,101423,123800,88549,129388,136917
76576,51097,57359,100817,123557,88370,129311,136862
77407,52129,58229,101819,123902,88725,129448,137032
76486,51072,57525,100975,123642,88452,129269,136943
77113,51494,57794,101107,123506,88179,129137,136631
77126,51758,58054,101704,123847,88737,129550,137165
76639,51076,57252,100693,123625,88285,129201,136644
77228,51771,58149,101525,123703,88456,129307,136695
76499,51136,57576,101222,123749,88515,129457,137071
77284,51745,57671,101099,123694,88357,129209,136674
76832,51306,58003,101512,123758,88460,129406,137080
76593,51003,57406,100830,123519,88293,129218,136883
77382,52099,58118,101819,123928,88677,129487,136960
76512,51106,57529,101061,123720,88438,129311,136875
77113,51472,57876,101065,123591,88289,129184,136716
76963,51758,58114,101692,123942,88754,129584,137148
76627,51076,57316,100672,123663,88336,129282,136725
77236,51771,58166,101556,123724,88486,129303,136879
76550,51131,57603,101231,123830,88515,129423,137084
77335,51835,57726,101283,123749,88442,129299,136695
76866,51426,58029,101491,123830,88434,129431,137028
76644,51089,57419,100788,123510,88196,129260,136879
77403,52103,58170,101755,123924,88746,129504,136875
76622,51114,57453,100987,123651,88404,129320,136994
77066,51553,57768,101133,123608,88344,129205,136767
77032,51707,58092,101679,123971,88742,129529,137088
76747,51106,57320,100792,123655,88217,129226,136733
77284,51775,58191,101683,123711,88554,129375,136746
76508,51157,57555,101171,123715,88579,129542,137058
77276,51839,57756,101205,123669,88507,129311,136729
76908,51383,57948,101495,123745,88442,129453,136930
76656,51093,57436,100945,123561,88289,129239,136879
77407,52160,58170,101636,123877,88707,129457,136998
76567,51097,57470,101018,123694,88429,129320,136879
77177,51574,57815,101248,123553,88285,129226,136678
77062,51707,58050,101649,123971,88771,129614,137148
76593,51110,57244,100710,123600,88323,129214,136746
77318,51784,58204,101546,123771,88494,129341,136755
76508,51127,57521,101069,123711,88566,129516,137097
77280,51874,57798,101090,123707,88306,129273,136704
76802,51297,57995,101448,123805,88554,129508,136921
76673,51051,57495,100754,123519,88208,129167,136755
77361,52091,58178,101713,124052,88583,129423,136900
76409,51028,57466,101000,123741,88421,129440,136972
76990,51511,57824,101056,123578,88152,129205,136619
76963,51694,58071,101619,123932,88707,129563,137220
76699,50977,57248,100693,123604,88336,129290,136674
77190,51728,58153,101611,123715,88417,129277,136836
76400,51076,57593,101031,123703,88558,129504,136989
77202,51767,57730,101158,123728,88281,129243,136610
76755,51434,57969,101453,123745,88498,129427,136896
76631,51028,57461,100813,123523,88285,129239,136887
77339,52082,58166,101781,123907,88622,129512,136968
76440,51041,57449,100949,123646,88306,129367,136849
77092,51519,57790,101129,123532,88251,129205,136623
76895,51631,57995,101692,123963,88746,129572,137152
76673,51063,57218,100727,123617,88285,129256,136593
77284,51745,58170,101556,123775,88425,129282,136785
76452,51157,57542,101146,123741,88554,129448,137023
77267,51847,57798,101201,123681,88421,129209,136712
76764,51370,58020,101465,123856,88366,129440,136943
76635,51106,57444,100830,123591,88268,129252,136858
77386,52125,58221,101777,124005,88801,129512,136981
76499,51055,57415,100873,123625,88323,129307,136858
77096,51532,57828,101175,123583,88285,129197,136704
76904,51784,57956,101632,123928,88818,129589,137220
76665,51110,57244,100809,123583,88323,129218,136708
77198,51754,58195,101679,123775,88438,129337,136773
76503,51102,57576,101163,123771,88579,129470,137126
77271,51813,57675,101137,123724,88353,129226,136725
76823,51400,57935,101431,123690,88477,129392,137023
76648,51024,57423,100894,123549,88340,129226,136811
77322,52069,58174,101875,123942,88856,129470,137011
76469,51102,57406,100890,123617,88383,129303,136845
77007,51540,57888,101095,123544,88144,129123,136725
76946,51724,57961,101585,123856,88776,129593,137182
76644,51045,57227,100775,123506,88298,129197,136767
77177,51762,58178,101504,123669,88473,129316,136824
76440,51037,57487,101112,123715,88558,129482,137080
77219,51805,57675,101158,123677,88417,129175,136708
76695,51284,57914,101427,123681,88315,129410,136887
76622,51037,57419,100873,123510,88217,129243,136767
77310,52116,58217,101764,123963,88784,129478,136977
76478,50982,57483,100792,123673,88259,129379,136951
77122,51570,57870,101150,123553,88131,129106,136589
76878,51597,57969,101577,123788,88656,129546,137105
76669,51136,57282,100754,123578,88310,129218,136725
77198,51635,58166,101632,123741,88452,129328,136781
76474,51076,57504,101065,123655,88575,129457,137071
77310,51813,57730,101209,123762,88434,129320,136790
76713,51229,57893,101440,123771,88417,129465,136887
76686,51063,57402,100651,123566,88152,129184,136836
