525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
56570,74379,39175,118221,97499,242765,106806,227062
56736,74648,39025,118340,97426,242918,106938,227242
56613,74537,37941,118209,97512,242901,106806,226982
56600,74324,39056,118110,97268,242414,106733,227050
56698,74383,39145,118311,97473,242930,106866,227037
56557,74622,37784,118272,97443,242987,106917,227050
56668,74290,39016,118165,97443,242777,106879,227045
56664,74477,39132,118302,97362,242922,106917,227096
56945,74874,39230,118417,97580,243225,106921,227216
56710,74546,38995,118055,97486,242807,106772,227092
56511,74421,39081,118302,97421,242824,106836,227130
56761,74762,39209,118464,97665,242930,106993,227170
56727,74597,39094,118123,97520,242939,106862,227122
56642,74421,39098,118165,97400,242611,106781,227045
56723,74563,39162,118421,97512,242913,106921,227272
56672,74796,37929,118353,97563,243059,106896,227118
56689,74489,39132,118306,97507,242867,106913,227118
56668,74550,39217,118396,97482,242918,106887,227255
56788,74720,39187,118366,97772,243055,107016,227314
56642,74601,38999,118152,97499,242930,106904,227126
56689,74417,39016,118285,97465,242760,106942,227122
56634,74750,39187,118438,97533,242913,106904,227276
56774,74690,39098,118217,97541,243008,107050,227101
56757,74358,39102,118106,97520,242581,106819,227071
56659,74626,39264,118447,97546,242867,106917,227267
56801,74775,37959,118438,97669,243110,107041,227191
56784,74332,39145,118230,97473,242594,106904,226901
56744,74648,39255,118362,97546,242811,106896,227208
56685,74694,39145,118209,97443,243118,106951,227250
56651,74494,37920,118203,97524,242896,106908,227165
56621,74506,39166,118311,97482,242862,106925,227126
56778,74648,39047,118442,97473,242987,106993,227153
56818,74652,39025,118255,97571,242960,106896,227153
56732,74404,39175,118221,97447,242500,106772,227109
56732,74563,39166,118383,97592,242905,106976,227221
56801,74775,37941,118285,97537,243038,106862,227170
56710,74396,39179,118209,97575,242632,106828,226999
56591,74515,39217,118421,97495,242918,106955,227204
56843,74707,39183,118251,97614,243046,106972,227259
56702,74580,39029,118157,97516,242726,106896,226952
56549,74409,39029,118186,97396,242816,106883,227153
56770,74745,39187,118459,97567,243063,106921,227276
56732,74652,38965,118213,97558,242867,106942,227054
56655,74519,39192,118191,97584,242858,106857,227092
56801,74597,39192,118315,97507,242790,106828,227272
56856,74771,39047,118336,97614,243076,106925,227289
56591,74404,39094,118033,97455,242756,106798,227067
56562,74546,39170,118374,97520,242824,106768,227195
56788,74711,39187,118306,97652,242892,107006,227267
56429,74519,38851,118203,97473,242705,106777,227109
56642,74332,39183,118135,97490,242811,106703,227062
56655,74584,38974,118404,97379,242837,106832,227238
56664,74792,39107,118332,97490,242913,106815,227054
56519,74324,39064,118118,97298,242568,106686,226897
56715,74511,39056,118370,97567,242960,106794,227272
56630,74788,37993,118374,97716,242879,106908,227250
56668,74404,39016,118042,97247,242743,106682,227007
56511,74554,38868,118332,97315,242794,106777,227174
56732,74754,39128,118459,97635,242964,106981,227306
56625,74626,38948,118230,97541,242850,106857,227122
56501,74349,39179,118234,97486,242782,106930,227033
56830,74601,39166,118366,97605,242935,106891,227208
56744,74639,39043,118195,97751,242939,106874,227182
56647,74375,39166,118118,97482,242555,106857,227041
56604,74537,39175,118349,97537,242820,106998,227212
56809,74758,39085,118144,97711,242995,106891,227157
56681,74460,39124,118199,97605,242777,106879,227028
56642,74550,39200,118251,97461,242824,106823,227071
56702,74703,39158,118272,97554,243042,106930,227267
56608,74588,38953,118072,97370,242867,106815,227045
56698,74400,39170,118174,97328,242640,106703,227118
56685,74592,39128,118328,97588,242960,106862,227276
56634,74716,37835,118260,97575,242978,106942,227229
56796,74396,39166,118101,97512,242769,106823,227028
56702,74652,39081,118408,97503,243072,107037,227284
56706,74762,39025,118396,97742,242995,106947,227130
56630,74443,39115,118195,97495,242687,106836,227079
56613,74472,39081,118332,97430,242662,106755,227136
56702,74618,39004,118315,97614,243012,106900,227284
56681,74498,37907,118101,97461,242862,106823,227041
56549,74443,39111,118260,97345,242807,106866,227101
56625,74656,39209,118425,97529,242871,107028,227105
56642,74660,37835,118298,97537,242956,106874,227130
56617,74383,39039,118144,97298,242628,106678,227062
56557,74605,39051,118379,97469,242991,106840,227233
56761,74728,38876,118400,97482,242939,106823,227212
56540,74426,39021,118152,97383,242645,106743,226982
56566,74554,39025,118332,97319,242943,106823,227289
56881,74737,39179,118234,97673,243050,107024,227284
56549,74515,38940,118157,97307,242837,106686,227050
56583,74468,39008,118277,97285,242811,106733,227092
56574,74631,39115,118243,97451,242939,106947,227199
56753,74639,37827,118387,97524,242862,106938,227187
56540,74481,39217,118144,97580,242670,106849,227144
56813,74575,39145,118370,97694,242922,106938,227259
56727,74737,38944,118243,97605,242731,107045,226986
56784,74677,39158,118294,97584,242799,106836,227084
56681,74584,39209,118289,97533,242892,106887,227225
56792,74622,39221,118323,97609,243080,106951,227314
56617,74523,39111,118195,97362,242879,106716,227037
56574,74455,39175,118234,97400,242670,106802,227199
56757,74703,39119,118451,97597,242905,106900,227161
56719,74597,37852,118281,97575,242884,106934,227122
56740,74358,39145,118144,97451,242611,106913,227033
56638,74665,39136,118404,97738,242939,106930,227157
56949,74750,39255,118199,97861,243114,107002,227191
56420,74443,39119,118106,97451,242615,106815,226994
56583,74550,39268,118199,97626,243004,106836,227174
56732,74720,39136,118306,97614,243097,106921,227144
56519,74541,38970,118217,97349,242735,106828,227054
56523,74366,39136,118067,97520,242602,106669,227075
56813,74592,39077,118353,97520,242935,106811,227242
56528,74588,37848,118277,97558,242811,106815,227195
56501,74443,38936,118209,97417,242722,106781,227161
56625,74494,39183,118251,97469,242995,107037,227225
57086,74980,39209,118400,97742,243243,107028,227267
56553,74387,39132,118084,97375,242828,106993,227140
56685,74451,39162,118199,97558,242705,107028,227187
56685,74656,39170,118251,97703,243076,107067,227361
56545,74567,38961,118238,97626,242697,106811,227054
56557,74392,39213,118234,97584,242714,106768,227109
56693,74477,38961,118396,97516,242960,106955,227233
56591,74592,37852,118251,97541,242879,106785,227153
56557,74387,39149,117940,97290,242521,106708,227007
56579,74597,38991,118277,97400,242786,106925,227170
56710,74656,39077,118186,97618,242978,106917,227191
56659,74370,39064,118106,97328,242782,106806,227157
56557,74485,39204,118255,97512,242782,106879,227157
56852,74618,39056,118319,97507,242837,107020,227276
56672,74584,38923,118195,97383,242816,106819,226994
56621,74421,39043,118055,97503,242752,106760,227157
56770,74669,39158,118332,97563,242820,106857,227174
56753,74694,37899,118353,97716,243038,106874,227255
56664,74430,39192,118123,97370,242589,106733,227045
56753,74584,39039,118165,97486,242970,106934,227284
56761,74745,39094,118387,97673,243033,106857,227212
56536,74460,39115,118182,97366,242760,106755,226952
56497,74464,39060,118238,97345,242871,106737,227161
56659,74567,39162,118349,97529,243021,106930,227263
56681,74511,39081,118226,97507,242718,106789,227054
56621,74362,39243,118157,97469,242615,106794,226969
56659,74550,39102,118319,97503,242913,106934,227267
56536,74563,37856,118213,97592,242909,106802,227161
56604,74396,39153,118131,97417,242534,106708,227148
56484,74506,39090,118123,97478,242922,106785,227255
56613,74601,39090,118174,97495,242970,106781,227187
56515,74328,38970,118059,97366,242628,106699,226999
56374,74417,39132,118332,97341,242871,106729,227174
56676,74571,39170,118336,97520,242956,106849,227096
56566,74481,37882,118101,97550,242824,106798,226914
56574,74366,39107,118174,97247,242585,106798,227101
56792,74567,39217,118370,97571,243012,106849,227122
56501,74592,37814,118230,97469,242930,106828,227216
56382,74260,38953,118089,97434,242683,106828,226909
56484,74494,39264,118349,97605,242858,106930,227204
56813,74622,39085,118289,97861,242982,106976,227204
56553,74336,39051,118029,97451,242657,106879,226897
56659,74383,39192,118209,97443,242581,106891,227003
56685,74563,39209,118387,97673,243021,107006,227267
56604,74477,37861,118209,97516,242879,106836,227126
56488,74358,39124,118072,97413,242748,106900,227071
56570,74519,39192,118268,97772,242867,107050,227170
56549,74584,39081,118148,97546,242850,106959,227007
56617,74311,39025,118101,97434,242619,106823,227033
56625,74515,38893,118294,97648,242748,106862,227174
56710,74665,39192,118144,97609,242964,107045,227229
56634,74366,39153,118169,97473,242585,106823,227033
56528,74396,39166,118152,97417,242769,106819,227199
56604,74597,39102,118353,97614,242892,106908,227272
56617,74472,39043,118213,97495,242666,106964,227054
56647,74302,39162,118127,97473,242674,106849,227011
56638,74506,39196,118247,97524,242935,106934,227126
56655,74498,37848,118221,97716,242926,107033,227140
56480,74281,39200,118118,97370,242640,106900,226977
56727,74502,39324,118230,97554,242679,107016,227140
56869,74660,39029,118272,97772,242970,106972,227126
56557,74413,39183,117970,97588,242645,106930,227075
56596,74443,39217,118199,97541,242697,106896,227062
56732,74707,39012,118379,97614,242913,106934,227267
56566,74511,39064,118281,97571,242811,106900,227101
56740,74464,39187,118161,97465,242799,106925,227148
56778,74711,39251,118294,97626,243067,107096,227178
56642,74656,38057,118357,97720,243016,107067,227067
56630,74409,39281,118165,97622,242820,106883,226948
56766,74502,39289,118285,97601,242884,107033,227170
56723,74656,39119,118186,97827,242982,107156,227199
56625,74349,39094,118114,97605,242657,106976,227033
56536,74387,39043,118260,97563,242769,106947,227067
56719,74648,39238,118272,97776,242807,107033,227242
56659,74472,39090,118178,97810,242867,106981,227016
56587,74434,39145,118209,97656,242657,106896,227079
56774,74584,39294,118408,97656,243004,107041,227130
56784,74567,37929,118302,97682,242956,107037,227148
56715,74341,39221,118097,97516,242577,106938,227058
56519,74494,39166,118340,97755,242901,107062,227161
56766,74686,39124,118438,97746,242964,106934,227221
56617,74281,38957,118025,97473,242701,106972,227054
56505,74383,39149,118302,97622,242645,106998,227071
56774,74652,38036,118349,97728,242960,107101,227191
56890,74541,39175,118277,97694,242777,106947,227041
56540,74455,39166,118089,97473,242657,106964,227122
56813,74699,39272,118396,97631,242970,106917,227233
56715,74699,39111,118400,97669,242987,106947,227216
56651,74387,39153,118072,97438,242777,106887,227011
56625,74571,39145,118281,97592,242820,106942,227208
56766,74758,39119,118438,97682,242841,106976,227136
56579,74328,39029,117987,97537,242679,106955,227054
56647,74460,39217,118281,97669,242657,106845,227130
56672,74677,38940,118311,97643,243055,106913,227178
56685,74558,38974,118272,97605,242773,106823,227148
56668,74468,39209,118169,97533,242824,106879,227144
56727,74711,39183,118404,97609,242970,106947,227221
56744,74622,39025,118289,97656,242939,106832,227122
56523,74324,39008,118140,97268,242892,106747,227016
56511,74648,38889,118110,97392,243161,106900,227242
56928,75079,39051,118404,97728,243127,106938,227331
56672,74464,39111,118191,97392,242748,106806,227024
56604,74550,39124,118328,97307,242892,106900,227233
56600,74737,39029,118238,97512,243076,106887,227327
56621,74724,39012,118349,97699,242935,106823,227170
56553,74477,39107,118213,97353,242909,106806,227144
56625,74682,39047,118268,97465,242862,106874,227293
56822,74767,38944,118306,97482,242892,106874,227101
56549,74502,39077,118209,97341,242816,106781,227144
56647,74660,39183,118340,97396,242922,106751,227242
56672,74806,38970,118306,97455,242773,106772,227165
56702,74686,39060,118349,97421,242828,106845,227067
56519,74601,39162,118336,97324,242905,106768,227071
56766,74643,39141,118374,97631,243097,106891,227272
56523,74584,38931,118294,97609,242858,106823,227101
56484,74472,39004,118243,97349,242820,106606,227136
56536,74669,39077,118434,97461,242854,106729,227084
56638,74677,38783,118234,97353,242964,106772,227216
56574,74481,38940,118328,97315,242841,106729,226977
56608,74639,39115,118370,97554,242841,106925,227255
56727,74784,38991,118353,97673,243144,106900,227191
56761,74588,39047,118285,97524,242913,106870,227092
56562,74529,39170,118243,97461,242790,106849,227136
56822,74771,39367,118430,97780,242939,107058,227079
56886,74814,39056,118511,97614,242837,106913,227084
56744,74788,39187,118157,97455,243046,106930,227344
56698,74775,39043,118281,97533,242974,106938,227238
56805,74694,39077,118238,97690,243106,106840,227020
56596,74413,39141,118059,97451,242777,106823,227140
56693,74682,39158,118238,97353,242841,106836,227079
56796,74724,39033,118203,97690,242991,106883,227153
56668,74519,38970,118255,97567,242765,106691,227109
56566,74481,39033,118264,97392,242816,106785,227153
56744,74665,39047,118400,97512,243042,106789,227284
56642,74618,37788,118319,97426,243025,106815,227170
56536,74426,39043,118247,97465,242683,106755,227182
56625,74626,39111,118400,97529,242867,106866,227255
56757,74707,37873,118272,97447,243059,106823,227238
56505,74498,39047,118182,97383,242837,106781,227140
56515,74656,39016,118336,97366,242884,106845,227191
56826,74802,39021,118425,97648,243182,106857,227229
56630,74430,38880,118191,97383,242756,106725,227126
56647,74567,39149,118345,97362,242743,106815,227140
56822,74694,39119,118213,97592,242939,106896,227170
56617,74506,37882,118217,97417,242991,106802,227071
56685,74529,39090,118144,97379,242701,106751,227161
56740,74745,39158,118251,97520,242833,106802,227054
56698,74720,39098,118340,97533,242974,106925,227204
56562,74396,38978,118165,97478,242731,106883,227067
56676,74686,39226,118413,97379,242862,106828,227109
56591,74682,38889,118366,97550,242935,106866,227079
56621,74426,39204,118144,97660,242628,106857,227118
56519,74426,39175,118281,97490,242709,106849,227170
56886,74648,39141,118311,97588,242930,106959,227255
56655,74541,39064,118209,97524,242974,106870,227067
56378,74426,38953,118182,97362,242735,106755,227113
56583,74592,39247,118332,97597,242935,106874,227195
56826,74711,38991,118230,97656,243021,106823,227208
56433,74370,39004,118199,97404,242666,106772,227084
56515,74694,39064,118186,97490,242828,106772,227221
56715,74754,39073,118357,97546,242952,106862,227084
56553,74477,38910,118012,97294,242636,106708,227109
56459,74485,38978,118302,97268,242794,106798,227195
56647,74737,39107,118332,97554,242982,106836,227204
56532,74588,39008,118217,97529,242794,106691,226952
56515,74383,38978,118199,97430,242718,106720,226939
56621,74523,39115,118357,97451,242947,106755,227284
56698,74686,37814,118234,97584,242905,106781,227161
56647,74417,39051,118089,97298,242743,106720,227016
56532,74554,39094,118336,97478,242939,106879,227195
56642,74775,38919,118417,97609,243033,106870,227267
56638,74494,38906,118080,97353,242657,106686,227028
56501,74468,39012,118157,97366,242670,106802,227105
56647,74652,39012,118396,97443,243025,106891,227250
56476,74523,37793,118118,97503,242926,106737,227122
56484,74353,39183,118106,97268,242543,106733,227020
56511,74498,38987,118165,97447,242820,106849,227144
56766,74754,38872,118243,97546,242935,106891,227096
56442,74383,39153,118110,97400,242653,106631,227050
56446,74438,39064,118268,97315,242739,106725,227204
56638,74609,39102,118306,97461,243063,106789,227130
56463,74349,38906,118148,97473,242564,106669,227011
56501,74370,39230,118135,97533,242701,106811,227088
56796,74605,39149,118345,97516,242974,106823,227199
56505,74558,38902,118055,97413,242875,106674,226960
56515,74349,39060,118144,97217,242705,106678,226952
56467,74546,39153,118294,97486,242943,106815,227153
56608,74605,37814,118059,97716,242892,106811,227105
56501,74375,39192,118144,97358,242577,106725,227028
56549,74563,39098,118247,97520,242794,106815,227028
56617,74686,39047,118226,97541,242982,106964,227153
56647,74387,39060,118076,97451,242581,106725,226931
56523,74315,39145,118260,97345,242585,106743,227130
56723,74618,39136,118336,97482,243016,106845,227318
56463,74533,38846,118067,97404,242765,106703,226888
56591,74375,38999,118174,97443,242748,106794,227020
56536,74546,39090,118311,97443,242905,106815,227174
56651,74741,37882,118294,97720,242790,106964,227096
56579,74345,39221,118067,97558,242657,106772,226909
56566,74584,39158,118285,97383,242718,106781,227216
56625,74660,38961,118294,97711,242930,106819,227246
56540,74472,38893,118093,97328,242662,106811,226952
56689,74362,39090,118247,97490,242794,106917,227170
56856,74656,39102,118243,97707,242978,106985,227238
56706,74601,39068,118123,97622,242858,106938,227011
56566,74290,39196,118123,97550,242619,106870,227003
56617,74643,37955,118238,97554,243004,106968,227276
56801,74660,39111,118251,97626,242833,106959,227084
56681,74601,39081,118255,97554,242731,106772,227088
56613,74519,39281,118298,97558,242854,106857,227182
56774,74639,38995,118306,97652,243076,107024,227191
56617,74588,39077,118213,97584,242765,106959,227079
56536,74353,39012,118195,97486,242845,106815,227084
56719,74609,39021,118383,97546,242930,106891,227267
56497,74523,37865,118161,97635,242960,106930,227041
56505,74294,39187,118072,97789,242670,106985,227020
56647,74494,39145,118323,97665,242743,106972,227130
56608,74665,38999,118114,97652,242777,107002,227101
56484,74341,39183,118217,97618,242517,106938,226965
56642,74592,39081,118268,97703,242718,106934,227067
56693,74707,39226,118140,97639,242964,106981,227178
56647,74571,39098,118165,97451,242640,106828,227101
56386,74362,39064,118251,97486,242697,106874,227109
56693,74682,39213,118357,97503,242837,106900,227238
56685,74515,39047,118195,97682,243025,107016,226982
56515,74451,39068,118186,97461,242611,106828,226897
56676,74609,39141,118366,97478,242913,106874,227250
56740,74631,39039,118131,97592,242888,106785,227113
56501,74285,39175,118123,97409,242645,106794,227054
56553,74563,39119,118161,97383,242816,106789,227242
56693,74728,39051,118319,97742,242995,106942,227157
56613,74485,39102,118157,97413,242799,106862,227058
56583,74319,39255,118152,97451,242701,106703,227033
56621,74703,39025,118289,97434,242803,106866,227280
56727,74477,39077,118152,97541,242697,106823,227058
56528,74366,39073,118118,97396,242739,106900,226969
56613,74563,39230,118319,97639,242909,106896,227084
56672,74775,37865,118315,97461,242850,106802,227101
56454,74290,38914,118157,97345,242670,106584,227067
56497,74515,39068,118169,97234,242714,106691,227118
56587,74779,38821,118315,97507,242943,106811,227191
56604,74434,38965,118140,97353,242657,106567,227050
56314,74366,39012,118247,97375,242743,106572,227182
56566,74733,39081,118447,97533,243050,106828,227327
56638,74588,38919,118080,97349,242956,106764,227088
56511,74472,39021,118165,97319,242602,106652,227088
56523,74529,38948,118340,97362,242850,106751,227208
56839,74844,39051,118362,97533,243110,106785,227153
56301,74290,38893,117961,97222,242722,106614,227122
56532,74584,38778,118383,97281,242743,106652,227195
56655,74802,39025,118442,97631,243140,106921,227301
56497,74597,38948,118110,97358,242653,106743,227028
56471,74533,39043,118264,97362,242735,106699,227178
56668,74716,39085,118357,97529,243012,106802,227246
56591,74665,38982,118294,97455,242888,106794,227088
56484,74383,39021,118213,97387,242799,106627,227157
56476,74515,39098,118174,97324,242947,106640,226990
56634,74814,38991,118370,97461,242786,106712,227105
56454,74328,38838,118084,97302,242705,106610,226994
56450,74597,38953,118323,97438,242922,106849,227318
56736,74745,39145,118277,97597,243076,106921,227109
56511,74635,37827,118195,97268,242816,106635,226960
56488,74434,39064,118097,97290,242828,106618,227126
56647,74758,38919,118315,97332,243084,106601,227250
56420,74605,38876,118251,97277,242909,106665,227118
56596,74529,38863,118268,97093,242845,106499,227130
56570,74720,39107,118387,97311,243042,106635,227199
56523,74806,38795,118230,97239,242905,106601,227037
56505,74370,39004,118255,97251,242811,106593,227157
56583,74498,39158,118379,97302,242837,106601,227199
56536,74716,38834,118260,97328,243067,106678,227174
56484,74575,38688,118135,97161,242850,106464,227109
56420,74366,38804,118294,97106,242939,106640,227153
56613,74754,39056,118391,97392,243097,106703,227259
56689,74677,38965,118174,97409,242987,106593,227105
56540,74375,38961,118191,97110,242769,106495,227058
56540,74592,38889,118366,97341,242926,106606,227225
56630,74806,38868,118169,97358,243046,106610,227113
56566,74383,39047,118234,97209,242705,106572,227105
56630,74563,37912,118468,97226,242807,106542,227208
56505,74728,38760,118425,97239,243025,106657,227246
56471,74571,38863,118131,97174,242837,106538,227024
56412,74358,38982,118217,97174,242735,106631,227062
56454,74690,38846,118349,97294,242970,106737,227174
56604,74588,38914,118199,97417,242875,106691,227161
56505,74404,38948,118110,97264,242598,106606,227096
56484,74550,39081,118306,97447,242956,106815,227216
56685,74724,38940,118298,97443,242850,106823,227028
56528,74204,38906,118076,97366,242709,106733,227058
56617,74554,39073,118203,97387,242657,106572,227157
56625,74669,39047,118264,97370,243110,106695,227221
56566,74592,38834,118157,97268,242674,106678,227062
56511,74430,38961,118135,97345,242782,106674,227122
56613,74707,39166,118417,97580,242999,106720,227306
56382,74618,37784,118311,97370,242935,106661,227050
56476,74362,38961,118203,97277,242589,106623,227140
56505,74502,37886,118226,97455,242978,106712,227096
56698,74745,39064,118332,97495,243033,106874,227229
56630,74315,39094,118144,97375,242662,106733,226956
56433,74506,39090,118306,97392,242756,106716,227212
56621,74605,39004,118161,97537,243021,106862,227289
56579,74575,39004,118118,97392,242739,106589,227050
56395,74375,38944,118260,97362,242718,106652,227075
56591,74707,39060,118277,97277,242939,106806,227289
56566,74563,38982,118226,97541,242960,106743,227101
56515,74387,39119,118106,97362,242632,106661,227079
56719,74537,39128,118408,97324,242854,106657,227255
56702,74771,38965,118169,97465,242978,106789,227170
56528,74366,38914,118140,97209,242845,106652,226973
56497,74605,38982,118165,97396,242748,106760,227191
56706,74656,39141,118268,97465,242824,106823,227310
56579,74455,38970,118097,97328,242585,106712,227016
56463,74417,38023,118281,97311,242837,106828,227054
56613,74635,39136,118302,97490,242999,106845,227148
56566,74519,38889,118221,97499,242926,106768,227122
56403,74328,38902,118195,97328,242636,106699,227011
56591,74511,39047,118366,97438,242790,106691,227293
56625,74673,38927,118221,97409,242999,106768,227178
56450,74268,38978,118182,97290,242670,106580,227101
56450,74460,38948,118336,97188,242854,106751,227204
56591,74575,39149,118311,97499,242952,106823,227144
56437,74477,38936,118106,97512,242628,106661,226977
56488,74319,39115,118161,97345,242666,106644,227096
56523,74597,39102,118268,97563,242875,106828,227229
56515,74605,38885,118213,97571,242909,106729,227178
56557,74409,37903,118221,97311,242649,106614,227118
56484,74498,39039,118226,97315,243004,106703,227170
56659,74788,39107,118289,97503,242939,106823,227182
56528,74358,39094,118038,97273,242636,106665,227016
56557,74523,39073,118340,97358,242841,106720,227246
56613,74631,38999,118345,97656,243089,106921,227229
56587,74511,38931,118042,97443,242871,106708,227037
56604,74383,39060,118157,97332,242837,106708,227109
56579,74631,39226,118332,97648,242964,106836,227340
56579,74575,39090,118247,97465,242905,106802,227182
56511,74400,38953,118251,97392,242560,106720,227144
56685,74472,39289,118345,97507,242943,106823,227263
56719,74806,37947,118442,97520,243118,106896,227174
56488,74307,38006,118110,97362,242811,106669,227153
56647,74575,39081,118230,97362,242978,106695,227242
56600,74682,38953,118328,97529,243106,106768,227199
56591,74614,38897,117995,97281,242748,106777,226965
56523,74366,39029,118182,97311,242769,106657,227136
56583,74669,39132,118272,97353,242952,106737,227148
56471,74609,38868,118260,97332,243038,106785,227136
56511,74417,38995,118029,97277,242679,106614,227153
56545,74451,39119,118408,97404,242884,106823,227340
56659,74806,39029,118213,97626,242943,106811,227221
56613,74413,38834,118191,97328,242687,106703,227109
56519,74533,39115,118374,97396,242939,106631,227126
56591,74686,38808,118366,97473,243127,106853,227403
56587,74648,38914,118203,97434,242939,106725,227126
56471,74332,38991,118217,97362,242670,106819,227075
56659,74656,39039,118247,97558,243008,106908,227293
56659,74558,39029,118213,97656,242987,106959,227136
56676,74434,39175,118191,97383,242666,106798,227037
56540,74502,39008,118306,97443,242824,106772,227191
56621,74707,38995,118323,97690,242960,106840,227204
56562,74273,39107,118135,97465,242564,106716,227016
56497,74494,39016,118366,97473,242790,106772,227075
56562,74639,38982,118272,97524,242974,106828,227289
56545,74541,38944,118199,97529,242909,106908,226888
56583,74298,39090,118191,97417,242718,106798,227020
56647,74580,39056,118140,97575,242879,106874,227221
56608,74498,38735,118038,97520,242807,106712,227122
56442,74358,38995,118118,97370,242709,106669,226875
56553,74537,39047,118289,97379,242769,106760,227267
56647,74669,38999,118277,97421,243008,106768,227096
56425,74315,39077,117995,97345,242726,106635,227109
56480,74506,38902,118152,97447,242794,106755,227161
56723,74609,39060,118400,97609,242867,106789,227216
56515,74511,38936,118016,97486,242462,106567,227016
56715,74648,39043,118400,97392,242964,106794,227314
56600,74631,39043,118374,97490,242833,106781,227280
56647,74618,38914,118226,97499,242828,106760,227109
56617,74375,39170,118165,97409,242543,106652,227071
56591,74567,38923,118323,97324,242896,106699,227136
56553,74716,39119,118383,97571,242807,106781,227041
56374,74256,39094,118161,97324,242777,106601,227037
56480,74421,39179,118178,97341,242828,106785,227174
56621,74643,38914,118400,97516,243008,107020,227301
56497,74498,37972,118140,97584,242845,106942,226965
56557,74353,39085,118221,97315,242773,106733,227182
56613,74489,39145,118315,97605,242970,107715,227195
57734,74472,38902,118178,99597,242735,109664,227050
58566,74277,41018,117974,100553,242466,111016,226798
59624,74417,42301,118101,102481,242346,112326,226717
60054,74550,42510,117999,103206,242504,112476,226798
59726,74085,42506,117811,103133,241971,112453,226499
59825,74212,42787,117948,103257,242274,112497,226999
59842,74515,42531,117999,103198,242128,111942,226922
59321,74332,41943,117816,101943,242287,110889,226845
58621,74182,41482,117786,101004,242449,110087,226871
58289,74400,41103,118268,100557,242705,109558,227088
57876,74460,40586,118016,99883,242687,109114,226828
57849,74174,40455,117982,99448,242470,107181,226806
56873,74417,39473,118336,96594,242739,105953,227191
56255,74592,38466,118332,96782,242731,106064,227212
56293,74229,38616,118217,96615,242615,106004,227037
56211,74468,38663,118247,96650,242896,106051,227170
56327,74597,38658,118217,96867,243055,106183,227182
56164,74554,37422,118251,96684,242905,106009,227140
56293,74426,38607,118174,96547,242743,105945,227071
56297,74597,38487,118353,96812,242909,106009,227323
56327,74519,37477,118230,96782,242871,106123,227187
56232,74430,38607,118182,96594,242811,106064,227122
56267,74494,38650,118311,96654,243021,106115,227348
56323,74733,38671,118217,96884,243174,106128,227242
56071,74362,38548,118110,96765,242697,106094,226914
56323,74775,38654,118516,96688,243084,106119,227272
56335,74609,38692,118315,96790,243008,106248,227263
56194,74506,37605,118209,96867,242722,106064,227140
56228,74353,38641,118230,96611,242803,106123,227208
56454,74631,38812,118472,96850,242854,106166,227170
56374,74571,38531,118238,96782,242964,106170,227208
56186,74451,38783,118165,96884,242709,106119,227178
56425,74515,38880,118268,96739,243033,106269,227191
56532,74720,38641,118362,96901,243004,106290,227259
56207,74392,38590,118012,96803,242636,106123,227113
56374,74502,38684,118417,96671,242871,106102,227267
56301,74690,38646,118251,96888,243063,106269,227289
56382,74571,38590,118255,96888,243012,106265,227109
56310,74468,38787,118336,96773,242752,106170,227263
56420,74656,38855,118494,96919,242892,106277,227284
56382,74686,37613,118298,97093,243097,106282,227331
56352,74485,38629,118165,96735,242803,106205,227113
56357,74580,38684,118315,96901,242952,106290,227297
56579,74758,37626,118408,96944,243131,106320,227208
56293,74426,38565,118234,96799,242731,106277,227113
56267,74523,38846,118404,96829,242803,106174,227165
56420,74563,38726,118451,96871,242964,106252,227344
56437,74601,37622,118306,96850,242905,106187,227165
56429,74400,38808,118289,96646,242811,106123,227178
56511,74690,38897,118421,96880,243072,106256,227361
56484,74652,38735,118243,97000,243046,106307,227314
56429,74558,38842,118281,96731,242884,106367,227267
56463,74639,38787,118417,96884,242956,106222,227297
56488,74857,38680,118459,97004,243169,106371,227403
56314,74460,38650,118221,96875,242896,106294,227136
56280,74472,38834,118379,96769,242756,106218,227225
56446,74643,38800,118434,96991,243076,106294,227374
56442,74537,38641,118152,96884,242850,106162,227148
56190,74447,38688,118174,96727,242786,106115,227221
56532,74660,38910,118332,96816,243016,106256,227348
56416,74660,37537,118247,96846,242982,106128,227280
56340,74455,38825,118140,96739,242581,106170,227105
56335,74601,38821,118408,96983,242982,106426,227242
56562,74874,38667,118434,97076,243212,106478,227246
56361,74455,38821,118195,96888,242674,106222,226994
56301,74447,38800,118264,96833,242867,106282,227003
56591,74758,38812,118353,96974,242909,106316,227301
56232,74506,38616,118234,96871,242799,106191,227045
56242,74324,38680,118268,96577,242718,106132,227140
56420,74597,38829,118362,96829,242850,106153,227191
56416,74575,38510,118285,96807,242811,106174,227165
56297,74379,38578,118182,96539,242752,106047,227118
56297,74588,38714,118268,96659,242748,106013,227157
56454,74648,38680,118178,96901,242964,106183,227323
56186,74481,38483,118186,96727,242649,106034,227153
56314,74485,38731,118396,96671,242935,106102,227191
56604,74737,38817,118349,96888,242995,106269,227340
56429,74618,38616,118131,96761,242756,106094,227204
56532,74814,38650,118383,96663,242892,106136,227314
56638,75035,38731,118562,96875,243332,106187,227562
56433,74631,38522,118080,96739,242918,106013,227272
56156,74396,38590,118195,96598,242799,105966,227096
