525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
420585,108269,114062,129243,203448,453222,420466,716871
421114,108393,114182,128945,202770,453051,419540,716526
420432,108470,114672,129542,204113,452863,420291,716761
420935,107966,113520,128907,202522,452859,420031,716697
420909,108717,115210,129546,203751,453209,420240,716731
420509,107958,113862,129188,203265,453017,419993,716667
421144,108286,114118,129243,202839,452702,419622,716581
420402,108597,114937,129683,204096,453192,420675,716932
421127,107958,113405,128748,202578,452979,419728,716722
420619,108461,114906,129567,203764,452880,419681,716611
420509,108167,114118,129392,203516,453094,420483,716820
421110,108406,114271,129111,202748,453051,419920,716539
420471,108457,114783,129474,203896,453115,420244,716824
420858,107979,113469,128868,202463,452829,419856,716505
420769,108743,115124,129576,203904,453021,420278,716761
420590,107903,113776,129226,203129,453068,420073,716782
421063,108244,114091,129106,202612,452932,419502,716445
420449,108508,114927,129606,204054,453239,420693,716778
420914,108000,113388,128856,202634,452889,419916,716471
420636,108623,114975,129414,203679,452791,419822,716607
420449,108214,114108,129379,203448,453307,420410,716919
421131,108261,114250,129115,202646,453106,419950,716722
420325,108371,114745,129465,204028,452983,420141,716761
420748,107890,113460,129004,202761,453026,419925,716765
420812,108692,115179,129584,203721,453277,420261,716526
420454,107852,113810,129106,203299,453021,419933,716676
420970,108269,114186,129235,202782,452867,419493,716530
420351,108529,114958,129687,204113,453341,420513,716722
421076,107911,113499,128890,202608,453111,419843,716680
420624,108500,115043,129559,203572,452782,419711,716625
420479,108081,113998,129248,203495,453162,420479,716731
421093,108381,114275,129047,202740,452919,419570,716564
420342,108461,114770,129584,204143,453166,420372,716744
420687,107839,113473,128911,202446,452778,419950,716594
420718,108756,115210,129563,203925,453413,420325,716820
420534,108005,113750,129260,203201,452966,419899,716659
420960,108354,114207,129180,202740,452859,419694,716369
420236,108606,114954,129644,204041,453303,420658,716773
421000,108026,113443,128907,202556,453000,419758,716684
420632,108597,114992,129495,203730,452884,419690,716615
420449,108137,114036,129226,203448,453162,420449,716919
421051,108354,114203,128881,202621,452765,419839,716496
420278,108256,114668,129521,204079,452850,420147,716807
420854,107937,113469,128856,202416,452855,419813,716449
420636,108751,115192,129375,203794,453243,420164,716803
420483,107864,113763,129184,203184,452880,419830,716705
420778,108146,114203,128992,202808,452799,419595,716428
420287,108324,114906,129563,204204,453205,420645,716688
420820,107932,113431,128816,202629,453017,419839,716513
420649,108461,114919,129508,203781,452765,419895,716633
420397,108210,114074,129345,203491,453072,420402,716936
421046,108423,114228,129030,202740,453068,419912,716615
420176,108286,114677,129584,204075,453123,420308,716739
420727,107873,113507,128936,202514,452778,419788,716769
420573,108619,115115,129470,203683,453077,420210,716693
420385,107873,113776,129184,203303,452949,420159,716568
420892,108295,114143,129163,202821,452855,419591,716739
420120,108487,114954,129584,204204,453214,420526,717025
420871,107911,113312,128791,202646,453000,419754,716590
420500,108525,114889,129504,203734,452889,419908,716625
420428,108265,114066,129180,203495,453153,420458,716803
421038,108432,114275,129038,202608,453068,419601,716625
420308,108427,114749,129593,204003,453094,420052,716684
420687,107988,113414,128761,202617,452979,419959,716816
420641,108606,115200,129550,203823,453174,420065,716799
420449,107971,113814,129034,203163,452932,419874,716807
420829,108201,114100,129158,202634,452710,419686,716615
420193,108419,114838,129597,204194,453081,420607,716957
420833,107903,113384,128791,202361,452945,419920,716650
420462,108453,114933,129320,203635,452876,419903,716522
420244,108000,113989,129201,203453,453111,420449,716898
420960,108282,114245,128983,202646,453009,419908,716564
420295,108329,114637,129533,204003,452970,420137,716949
420649,108017,113469,129021,202642,452962,419950,716710
420653,108756,115231,129618,203794,453299,420240,716598
420397,108068,113810,129163,203214,453043,420112,716748
420875,108295,114182,129167,202816,452915,419561,716462
420112,108521,114927,129661,204225,453379,420539,716978
420995,108125,113426,128911,202484,452761,419929,716509
420590,108534,114975,129589,203747,453047,419874,716637
420193,108201,113951,129341,203419,453013,420300,716919
420863,108341,114220,129085,202847,452928,419626,716676
420215,108295,114783,129610,204118,452863,420137,716850
420744,107847,113537,129077,202454,453034,419937,716854
420666,108619,115231,129661,203798,453149,420240,716807
420466,107791,113801,129154,203350,453013,419993,716680
420714,108150,114211,129184,202710,452962,419417,716585
420181,108406,114996,129504,204246,453384,420543,716880
421008,107907,113550,128787,202454,453064,419912,716360
420619,108597,115052,129436,203618,453043,419954,716539
420385,107988,114083,129248,203410,453013,420410,716863
421144,108495,114313,129163,202744,453192,419557,716437
420346,108324,114762,129576,203904,453047,420027,716803
420846,108005,113477,128821,202543,452987,419950,716701
420683,108654,115206,129388,203952,453201,420380,716739
420530,107886,113772,129180,203341,453009,419954,716505
420765,108329,114199,129133,202774,452880,419732,716744
420261,108427,114933,129436,204130,453128,420492,717004
421059,107937,113388,128821,202608,452919,419916,716752
420573,108705,115018,129580,203704,453030,420044,716642
420389,108112,114057,129307,203431,453153,420266,716841
420966,108398,114284,129106,202911,452928,419792,716526
420300,108381,114757,129410,204092,453064,420099,716727
420922,107924,113520,128992,202518,452949,419788,716505
420782,108781,115223,129474,203908,453362,420300,716594
420513,107898,113849,129192,203324,452958,420120,716833
420858,108299,114216,128966,202651,452958,419502,716407
420283,108440,115001,129601,204096,453294,420670,716782
421085,108009,113554,128885,202651,453013,419800,716598
420479,108589,114996,129593,203866,452941,419984,716646
420402,108197,114156,129273,203614,453345,420475,716573
420867,108375,114284,129038,202890,453017,419796,716398
420249,108385,114749,129567,204092,453119,420155,716581
420735,108043,113554,129017,202693,453017,419908,716564
420500,108692,115282,129529,203900,453286,420372,716551
420479,108005,113797,129051,203303,453034,419984,716556
420799,108256,114199,129265,202847,452816,419578,716500
420300,108529,114971,129652,204130,453286,420483,716892
420939,107770,113316,128808,202365,453004,419868,716769
420517,108589,114898,129567,203815,452876,419912,716560
420376,107937,113981,129133,203337,453000,420513,716727
420909,108205,114216,129009,202740,453021,419707,716646
420270,108167,114664,129550,203935,452842,420069,716633
420611,107843,113456,128987,202574,452663,420022,716432
420675,108671,115175,129597,203815,453316,420287,716854
420300,107873,113733,129064,203345,453026,420141,716637
420744,108112,114139,129102,202714,452697,419630,716475
420176,108346,114979,129601,204233,453384,420598,717017
421038,107886,113511,128812,202659,453170,419912,716517
420573,108474,114988,129533,203811,453089,419851,716676
420385,108009,114049,129226,203533,453235,420505,716727
420974,108329,114438,128949,202919,453013,419800,716505
420244,108282,114715,129610,204092,452936,420270,716824
420619,107852,113460,128795,202625,452697,420001,716509
420649,108683,115291,129580,203896,453218,420155,716629
420351,107911,113875,129115,203282,452867,420155,716590
420795,108239,114284,129163,202710,452808,419652,716496
420172,108337,114975,129584,204194,453316,420653,716944
420816,107808,113409,128778,202463,452842,419830,716722
420266,108398,114937,129593,203572,452876,419737,716568
420257,107932,114036,129282,203533,452932,420551,716684
420914,108180,114241,129051,202693,452821,419574,716483
420232,108261,114689,129576,204092,453017,420317,716807
420645,107829,113558,128962,202685,452979,419967,716505
420505,108654,115265,129669,203999,453218,420181,716688
420492,107877,113892,129205,203201,453021,420027,716667
420727,108354,114216,129129,202782,452791,419447,716697
420210,108307,114745,129606,204113,453231,420530,716995
420948,107877,113397,128842,202578,452949,419997,716483
420380,108423,114933,129584,203666,452962,419830,716671
420244,108068,114040,129265,203533,453184,420428,716790
420786,108375,114369,129004,202778,453102,419843,716543
420215,108286,114595,129550,203896,452979,420133,716748
420577,107757,113460,128787,202433,452757,419690,716646
420471,108726,115235,129652,203960,453269,420133,716650
420287,107761,113780,129248,203294,452962,419895,716744
420748,108406,114305,129201,202890,452753,419442,716381
420052,108375,114893,129461,204028,453239,420556,716875
420718,108017,113414,128757,202526,452795,419817,716594
420393,108683,115018,129533,203794,452945,419788,716577
420351,108026,113977,129150,203499,453132,420454,716880
420769,108453,114296,129167,202744,453081,419809,716513
420116,108188,114685,129546,203917,452859,420215,716718
420675,107869,113568,128864,202514,452863,419937,716761
420291,108722,115244,129700,203943,453324,420389,716778
420206,107744,113801,129081,203269,452901,419946,716748
420816,108197,114237,129133,202839,452787,419652,716573
420168,108504,114898,129644,204105,453153,420551,716824
420718,107835,113494,128642,202642,453000,419817,716573
420462,108504,114898,129606,203751,452979,419942,716629
420202,107962,113930,129269,203499,453030,420466,716663
420739,108415,114305,129146,202748,452863,419800,716329
420168,108073,114595,129499,204007,452987,420215,716744
420568,107778,113409,128782,202629,452736,419766,716680
420437,108627,115282,129618,203960,453209,420342,716488
420164,107783,113879,129081,203192,452821,420048,716637
420628,108210,114216,129021,202821,452685,419681,716304
420078,108354,114971,129563,204156,453277,420628,716615
420701,107843,113648,128881,202574,452901,419690,716466
420410,108517,115035,129580,203802,453030,419899,716492
420219,107886,113998,129209,203487,452941,420291,716799
420850,108375,114258,129021,202847,452838,419805,716471
420112,108358,114650,129465,204041,453068,420141,716697
420632,107864,113494,128868,202543,452731,419622,716654
420458,108717,115269,129593,204062,453166,420376,716676
420329,107812,113763,129077,203269,452962,420044,716773
420636,108239,114160,129150,202761,452714,419754,716458
420116,108248,114859,129627,204139,453396,420590,716761
420824,107800,113448,128808,202600,453047,419817,716488
420338,108508,114979,129457,203965,452932,420095,716573
420278,107932,113994,129141,203461,453128,420351,716594
420799,108410,114442,129111,202860,453068,419847,716581
420291,108337,114796,129576,204062,452979,420270,716803
420649,107860,113511,128970,202651,452676,419830,716505
420406,108538,115149,129618,203908,453222,420338,716790
420215,107791,113670,128983,203294,452723,419860,716659
420420,108094,114190,129000,202924,452795,419605,716352
420103,108346,114967,129576,204088,453324,420607,716940
420670,107869,113562,128829,202566,452949,420014,716449
420351,108478,114971,129542,203666,452962,419796,716398
420300,108068,114091,129303,203563,453226,420270,716902
420837,108256,114279,129068,202890,453094,419937,716466
420164,108256,114685,129465,203960,453128,420061,716910
420577,107710,113528,128723,202629,452689,419732,716688
420428,108666,115286,129593,203806,453307,420351,716846
420176,107749,113695,129026,203150,452970,419988,716795
420624,108341,114326,129150,202833,452919,419574,716432
420172,108410,114988,129542,204113,453426,420496,716824
420731,107821,113439,128663,202556,453009,419605,716411
420359,108542,115022,129669,203798,453115,420035,716684
420261,107924,113972,129341,203508,453064,420449,716790
420585,108512,114455,129129,202881,452884,419864,716513
420107,108324,114650,129614,203883,453098,420198,716906
420560,107881,113597,128902,202638,452723,419895,716492
420270,108654,115231,129623,203781,453320,420393,716594
420291,107843,113699,129146,203231,452924,420095,716769
420624,108307,114241,129133,202782,452651,419643,716441
420103,108350,114902,129679,204181,453119,420645,717038
420701,107898,113568,128600,202600,452859,419847,716564
420304,108500,115026,129610,203687,452889,419826,716445
420227,107945,114049,129231,203410,453162,420338,716863
420807,108453,114544,129030,202795,453077,419920,716607
420295,108299,114599,129572,204041,452962,419954,716697
420705,107839,113511,128744,202437,452620,419635,716445
420414,108679,115308,129601,204041,453367,420317,716581
420346,107821,113806,129051,203303,453000,419899,716786
420786,108244,114301,129111,202833,452753,419523,716364
420189,108312,114876,129379,204088,453282,420432,716906
420573,107783,113511,128629,202535,452829,419749,716496
420402,108500,115001,129576,203862,452833,419908,716415
420257,108030,114011,129197,203470,452867,420342,716693
420807,108555,114455,128962,202898,452987,419749,716329
420129,108410,114685,129419,203925,453184,420065,716765
420683,107898,113516,128924,202475,452753,419737,716475
420437,108764,115295,129533,203870,453239,420368,716782
420397,107778,113682,129064,203252,452897,420056,716585
420492,108201,114228,128962,202778,452505,419391,716352
419993,108461,114804,129423,204118,453218,420619,716799
420837,107744,113380,128680,202505,452753,419647,716420
420291,108525,114979,129589,203747,452863,420001,716611
420236,107890,114006,129077,203423,452987,420466,716705
420790,108363,114450,128966,202885,452979,419826,716441
420141,108303,114698,129593,203896,452787,420240,716710
420602,107715,113448,128736,202433,452753,419686,716449
420449,108580,115154,129538,203908,453149,420257,716625
420261,107835,113682,129102,203252,452757,420018,716479
420317,108278,114245,129167,202996,452573,419707,716274
420107,108389,114821,129542,204118,453290,420564,716534
420727,107835,113439,128761,202382,452880,419758,716219
420249,108529,115047,129504,203777,452842,419817,716236
420099,107829,114002,129119,203397,453055,420342,716420
420727,108350,114497,129081,202825,452642,419758,716283
420005,108180,114633,129521,204054,452880,420044,716735
420466,107839,113589,128787,202437,452727,419805,716581
420402,108683,115235,129644,203986,453055,420172,716543
420283,107821,113619,129055,203064,452863,419813,716526
420437,108159,114262,128987,202894,452611,419362,716398
420052,108393,114915,129392,203999,453128,420530,716850
420752,107795,113358,128736,202450,452693,419805,716334
420141,108546,115175,129606,203819,452736,419673,716475
420189,107915,114053,129171,203345,453180,420380,716483
420679,108337,114343,129123,202719,452958,419681,716369
419967,108269,114736,129453,204045,452953,420198,716526
420406,107783,113520,128782,202518,452680,419813,716547
420193,108631,115196,129567,203836,453013,420291,716287
420223,107890,113691,129129,203094,452744,419984,716611
420432,108295,114318,129171,202975,452979,419660,716369
420027,108466,114783,129525,204011,453269,420513,716697
420585,107821,113426,128748,202382,453017,419856,716475
420141,108363,114937,129379,203644,452855,419942,716543
420155,107992,114023,129150,203277,453060,420385,716748
420649,108389,114446,128928,202890,452884,419933,716505
420056,108307,114646,129533,204045,452833,420389,716594
420445,107808,113448,128812,202531,452744,419950,716534
420304,108610,115231,129555,203828,453157,420095,716625
420151,107736,113631,129047,203167,452689,420048,716837
420402,108193,114241,129060,202877,452603,419609,716083
419937,108299,114753,129333,204033,453153,420602,716803
420496,107761,113473,128731,202531,452897,419561,716466
420215,108381,114950,129396,203743,452846,419800,716394
420198,107847,113989,129051,203337,452992,420287,716428
420693,108354,114356,128983,202744,452872,419792,716415
419707,108337,114633,129567,203935,452919,420073,716697
420420,107766,113554,128787,202386,452723,419660,716573
420090,108654,115166,129538,203713,453013,420308,716398
420065,107821,113619,128949,203167,452880,420056,716803
420376,108184,114160,128979,202932,452628,419574,716295
419826,108393,114881,129576,203939,453222,420462,716919
420632,107873,113511,128778,202403,452740,419703,716458
420181,108461,115013,129499,203815,452876,419997,716560
420112,107979,113870,129043,203235,453038,420257,716458
420573,108398,114267,129064,202655,452863,419553,716113
419813,108261,114476,129371,203939,452821,420236,716517
420372,107825,113473,128761,202488,452655,419788,716462
420176,108580,115090,129580,203921,453231,420236,716705
420103,107723,113593,128979,203051,452907,419959,716693
420363,108205,114279,129030,202873,452685,419557,716121
419882,108333,114825,129499,204143,453243,420458,716693
420393,107890,113494,128539,202283,452748,419809,716249
419971,108576,115013,129324,203751,452808,419741,716454
420035,108009,113998,129106,203214,453094,420103,716633
420462,108367,114313,128898,202881,452876,419561,716411
419724,108256,114608,129448,203811,452770,420210,716513
420312,107852,113572,128744,202395,452757,419643,716602
420133,108700,115278,129414,203879,452975,420300,716568
420168,107949,113806,128987,203188,452924,419800,716505
420376,108231,114356,128983,202727,452501,419613,716329
419817,108312,114770,129453,203925,452987,420414,716846
420611,107839,113507,128539,202475,452816,419830,716650
420001,108457,115090,129461,203589,452740,419647,716398
419929,107928,114079,129218,203379,453081,420266,716748
420458,108393,114527,129098,202744,452970,419822,716458
419912,108261,114757,129470,203806,452893,420266,716590
420317,107808,113473,128740,202484,452727,419822,716564
420164,108568,115257,129453,203956,453111,420270,716594
420095,107783,113665,128907,203150,452791,419993,716551
420151,108125,114305,129129,202799,452603,419570,716317
419830,108367,114967,129648,204169,453026,420454,716769
420479,107753,113580,128744,202471,452949,419783,716424
419967,108453,115179,129487,203772,452757,419959,716390
419963,107898,114015,129197,203444,452992,420295,716615
420454,108350,114416,129047,202915,452953,419613,716407
419847,108256,114595,129521,204011,452983,420112,716739
420393,107911,113541,128846,202501,452719,419809,716526
420232,108546,115308,129580,203832,453043,420329,716547
420099,107761,113721,129089,203120,452859,420010,716458
420295,108193,114391,129102,202778,452569,419489,716424
419805,108410,114950,129358,204152,452949,420479,716680
420547,107791,113610,128770,202600,453157,419899,716312
419988,108457,115128,129453,203832,452727,419847,716454
419988,107988,114028,129072,203427,453089,420346,716803
420594,108303,114399,128987,202765,452932,419891,716274
419868,108375,114753,129495,204033,453034,420334,716585
420359,107864,113554,128770,202310,452872,419635,716564
420018,108675,115265,129533,203939,452936,420325,716534
420039,107817,113767,129038,203214,452889,420039,716398
420283,108201,114330,129051,202851,452680,419561,716373
419864,108393,115013,129559,204152,453192,420564,716718
420420,107890,113490,128685,202566,452919,419762,716274
419783,108419,115030,129427,203717,452821,420112,716454
420027,107975,114057,129188,203397,453136,420141,716646
420437,108449,114391,129034,202894,453004,419775,716360
419783,108265,114698,129555,203931,452889,420300,716568
420359,107932,113580,128868,202583,452731,419817,716390
420073,108671,115303,129567,204011,453064,420312,716629
420103,107996,113767,129111,203158,452795,420035,716283
420410,108333,114421,129158,202932,452778,419472,716462
419830,108478,114979,129414,204101,453358,420628,716629
420479,107873,113554,128621,202556,452761,419622,716317
419908,108504,115128,129567,203874,452966,419775,716244
419895,107852,114019,129115,203397,453102,420312,716718
420397,108303,114493,129034,202915,452953,419732,716475
419860,108227,114706,129431,204016,452987,420022,716598
420240,107804,113482,128655,202283,452663,419749,716534
419988,108563,115218,129572,203883,453026,420283,716390
419903,107821,113721,129009,203222,452748,419929,716573
420266,108193,114343,129000,202736,452706,419643,716266
419826,108453,114950,129482,203948,453140,420662,716718
420414,108013,113388,128727,202484,452685,419749,716492
419959,108534,115035,129371,203618,452586,419800,716317
419916,108068,113862,129111,203277,452945,420137,716684
420325,108320,114373,128873,202778,452646,419536,716198
419686,108184,114664,129358,204033,452731,420223,716283
420227,107869,113435,128727,202446,452744,419669,716441
420086,108610,115248,129555,204020,452911,420112,716198
419933,107829,113661,129047,203124,452838,419920,716602
420151,108227,114318,129060,202856,452607,419464,716386
419741,108415,114950,129559,204016,453072,420376,716560
420355,107881,113520,128770,202378,452889,419745,716223
419959,108508,115090,129482,203721,452736,419843,716317
419903,108013,114019,129192,203362,452816,420380,716377
420172,108350,114377,128992,202731,452740,419447,716274
419690,108269,114766,129508,203764,452855,420090,716424
420206,107800,113443,128881,202335,452548,419724,716462
419874,108648,115380,129350,203866,452901,420151,716492
419758,107877,113644,129077,203188,452825,419908,716598
420137,108269,114322,129163,202898,452816,419506,716048
419749,108367,114902,129457,204079,452949,420471,716577
420287,107928,113418,128740,202305,452829,419792,716471
419878,108555,115103,129482,203832,452765,419860,716346
419805,108125,114165,129175,203414,452757,420414,716329
420295,108341,114364,128907,202856,452731,419681,716364
419664,108316,114757,129427,204058,452884,419891,716377
420056,107945,113524,128706,202361,452723,419502,716479
419903,108785,115227,129559,203982,452996,420240,716534
419937,107937,113759,128936,203218,452812,419950,716602
420151,108278,114404,129209,202731,452642,419459,716151
419605,108371,114791,129440,204050,452915,420534,716697
420454,107915,113528,128680,202424,452693,419400,716312
419882,108597,115060,129512,203836,452685,419826,716492
419792,108047,113866,129060,203307,452893,420380,716615
420069,108444,114408,129051,202856,452901,419566,716312
419404,108350,114642,129256,203734,452710,420129,716193
419971,107829,113371,128791,202344,452403,419652,716215
419809,108576,115206,129388,203662,452659,419822,716018
419472,107821,113614,128962,202928,452480,419635,716257
419980,108244,114292,129043,202651,452535,419293,716364
419566,108375,114715,129508,203921,453030,420441,716590
420103,107911,113375,128702,202373,452804,419587,716338
419732,108470,115060,129550,203777,452867,419809,716346
419741,108009,113955,129129,203333,452893,420227,716782
420308,108487,114421,129017,202983,452945,419920,716428
419656,108282,114608,129345,204003,452842,420266,716761
420206,107903,113528,128808,202509,452850,419574,716386
419959,108666,115359,129627,203904,453235,420189,716752
419813,107937,113746,129017,203085,453072,420001,716522
420172,108265,114326,129167,202919,452821,419720,716547
419732,108427,114842,129542,204156,453307,420492,716902
420253,107954,113439,128782,202566,453026,419635,716466
419868,108614,115073,129559,203870,453128,420086,716765
419754,107971,114019,129218,203316,453231,420172,716607
420124,108474,114421,129209,202902,452979,419694,716547
419673,108218,114633,129606,204028,453047,420112,716915
420116,107911,113448,128987,202548,452736,419851,716769
419971,108751,115286,129610,203840,453282,420445,716654
419856,107941,113763,129089,203133,452838,420027,716581
420061,108312,114433,129089,202816,452842,419549,716590
419664,108363,114813,129567,204109,453000,420509,716850
420124,107924,113554,128868,202365,453038,419847,716454
419950,108444,114979,129461,203823,452962,419822,716629
419851,108073,114049,129282,203538,453043,420479,716637
420351,108500,114421,129102,202928,453136,419891,716534
419703,108402,114642,129567,204033,453000,420325,716735
420129,108030,113511,129009,202604,452958,419912,716731
419988,108717,115274,129584,204045,453392,420397,716944
419891,107881,113648,128953,203184,452987,420035,716786
420147,108248,114262,129106,202894,452992,419737,716346
419677,108453,114881,129606,204156,453256,420500,716799
420351,107839,113448,128748,202570,452911,419993,716424
419937,108375,114937,129648,203709,452932,419800,716676
419681,107894,114023,129209,203402,453153,420479,716906
420185,108350,114335,129004,202979,453068,419929,716671
419587,108218,114637,129580,204033,453089,420086,716803
420164,107903,113619,128970,202531,452816,419950,716560
419908,108662,115261,129618,204024,453256,420351,716607
419963,107911,113657,128987,203060,452812,419967,716761
420107,108295,114352,129085,202996,452953,419574,716611
419720,108470,114919,129491,204130,453542,420500,716833
420351,107911,113528,128838,202526,453000,419822,716454
419916,108508,115115,129618,203948,453145,420035,716744
419878,107941,114002,129226,203277,453149,420283,716820
420334,108324,114484,129188,202949,453119,419826,716475
419707,108312,114664,129550,204067,452992,420304,716824
420133,107783,113443,128816,202548,452876,419741,716492
419908,108631,115363,129669,204118,453409,420414,716786
419796,108026,113913,129038,203337,453132,419856,716846
420124,108354,114404,129184,202996,452928,419690,716424
419677,108389,114898,129635,204011,453282,420526,716906
420206,107881,113554,128868,202488,453149,419745,716534
419830,108500,115022,129601,203883,453047,419891,716693
419796,107979,114126,129311,203521,453128,420488,716786
420120,108410,114429,129133,202774,452962,419711,716543
419626,108320,114616,129491,204096,453115,420359,716701
420078,107894,113665,129009,202680,452970,419920,716684
419839,108700,115231,129614,203990,453409,420471,716573
419903,107898,113810,129137,203320,453153,420155,716778
420005,108350,114399,129081,202847,452816,419455,716551
419532,108466,114825,129474,204173,453465,420420,717000
420206,107971,113507,128795,202625,453174,419959,716607
419779,108517,114992,129427,203849,453072,419878,716492
419643,107852,114002,129119,203487,453077,420291,716880
420198,108367,114514,129137,202949,453188,419779,716338
419690,108256,114749,129461,204062,453149,420193,716769
420052,107825,113593,129043,202441,452941,419788,716445
419878,108644,115265,129482,203879,453235,420274,716680
419847,107829,113746,129115,203201,453030,420116,716509
420010,108197,114271,129218,203021,452812,419557,716615
419686,108427,114915,129440,204212,453371,420513,716748
420155,107894,113554,128719,202450,452945,419929,716411
419779,108589,115001,129504,203896,452936,419878,716676
419796,108073,114015,129222,203414,453098,420380,716748
420206,108410,114364,129026,202881,452996,419669,716556
419404,108176,114595,129504,203973,453102,420274,716625
420061,107886,113572,128821,202583,453004,419997,716705
419942,108648,115278,129589,204096,453205,420359,716765
419783,107996,113746,129184,203120,453089,420078,716739
420069,108261,114364,129030,202860,452907,419532,716407
419561,108363,114813,129576,203866,453345,420645,716854
420172,107877,113443,128842,202583,452867,419933,716346
419686,108483,115039,129491,203823,453072,420031,716663
419749,107924,113913,129188,203375,453140,420385,716957
420031,108363,114425,129111,202816,453068,419711,716568
419561,108299,114523,129580,203982,453128,420351,716782
420095,107881,113486,128829,202505,452821,419809,716577
419813,108602,115231,129648,203999,453106,420389,716727
419745,107787,113627,129146,203188,453000,420086,716560
420027,108188,114233,129214,202911,453004,419732,716432
419481,108358,114838,129644,203948,453311,420551,717029
420244,107903,113418,128864,202484,452924,419942,716581
419788,108491,115047,129764,203692,453252,419963,716637
419652,107898,113968,129133,203316,453162,420308,716902
420176,108504,114387,129184,202877,452949,419758,716530
419635,107911,114650,129358,203990,452987,420346,716902
419805,107898,113516,128924,202407,452846,420112,716701
420065,108371,115248,129533,204033,453153,420346,716898
419566,108030,113606,129354,203188,453098,419993,717051
419920,108060,114292,129146,202839,452702,419493,716547
419502,108398,114728,129572,204024,453252,420556,717042
420095,107817,113448,128651,202552,452911,419959,716646
419715,108529,114992,129610,203887,452833,419929,716735
419673,107975,114028,129184,203482,453157,420334,716650
420147,108295,114391,129085,202856,453009,419660,716693
419468,108188,114569,129402,204024,453030,420137,716441
420112,107770,113460,128753,202634,452838,419916,716850
419754,108640,115325,129661,204050,453371,420509,716752
419860,107804,113725,128945,203209,452953,420164,716619
419903,108265,114245,129286,202851,452911,419626,716722
419391,108333,114842,129589,203973,453260,420628,716949
420155,107988,113516,129021,202583,453085,419874,716697
419570,108491,115060,129559,203883,453030,420052,716415
419578,108005,113947,129239,203431,453123,420287,716875
420082,108367,114377,129026,202915,452893,419954,716356
419527,108261,114548,129597,203879,453089,420124,716867
419864,107835,113469,128924,202433,452859,419925,716496
419673,108585,115175,129406,203986,452983,420372,716642
419635,107860,113568,129077,203171,453055,420124,716663
419916,108358,114284,129154,202833,452778,419788,716598
419498,108440,114847,129546,204135,453320,420607,717102
419993,107907,113409,128731,202373,452996,419762,716505
419605,108546,115009,129465,203717,453034,420069,716790
419557,108073,113909,129205,203252,453166,420406,716829
419847,108415,114433,129047,202873,453192,419980,716625
419421,108269,114586,129516,203973,453030,419980,716663
419813,107983,113507,128936,202378,452736,419925,716479
419677,108756,115210,129635,204007,453316,420397,716923
419578,107894,113606,129098,203129,452958,420048,716684
419925,108358,114258,129180,202839,452859,419613,716411
419400,108375,114817,129478,204105,453201,420543,716910
420027,107877,113443,128723,202574,452880,419937,716449
419630,108585,114915,129687,203811,453038,420001,716727
419430,108013,113900,129064,203461,453034,420133,716778
419843,108483,114369,129137,202839,453072,419988,716688
419425,108389,114620,129538,203999,453021,420198,716880
419912,107843,113486,128812,202420,452919,419613,716799
419595,108679,115231,129512,203982,453218,420257,716688
419519,107835,113678,129197,203098,452924,419847,716739
419847,108341,114233,129192,202970,453051,419601,716534
419447,108406,114906,129580,204096,453447,420624,716974
419997,107873,113439,128668,202382,452996,419984,716568
419609,108597,115001,129614,203781,453089,420124,716539
419527,108125,113981,129106,203419,452987,420295,716833
419903,108381,114404,129102,202890,453085,419899,716526
419362,108159,114668,129521,203874,453026,420232,716824
419720,107817,113562,129038,202471,452987,419895,716629
419639,108606,115269,129661,203939,453418,420329,716841
419476,107852,113589,128996,203167,452893,420141,716688
419749,108265,114224,129072,202928,452795,419618,716680
419250,108316,114787,129533,203994,453350,420454,717051
419758,107808,113443,128902,202373,452872,419826,716646
419485,108487,114933,129516,203675,452983,420044,716722
419301,107915,113900,129260,203282,452936,420321,716892
419728,108389,114301,129201,202744,453085,419809,716671
419276,108286,114595,129440,203956,453188,420240,716671
419404,107915,113469,129013,202566,452795,419920,716795
419421,108679,115158,129499,203943,453371,420363,716654
419182,107907,113695,128987,203248,453106,420168,716858
419609,108363,114267,129290,202833,452987,419669,716581
419114,108440,114842,129589,203917,453174,420471,716974
419698,108039,113448,128860,202373,452829,419724,716517
419336,108602,114967,129533,203811,453034,420001,716539
419178,107996,113904,129214,203341,453140,420249,716833
419595,108461,114343,129115,202714,452966,419886,716667
419067,108312,114514,129589,203917,452928,420325,716799
419549,107860,113486,128975,202556,452889,419976,716642
419383,108819,115269,129657,203965,453252,420086,716454
419237,108009,113695,129192,203112,453034,420147,716598
419549,108299,114220,129123,202881,452753,419601,716483
419131,108449,114859,129627,204194,453457,420573,716974
419630,107877,113537,128907,202420,453136,419874,716590
419362,108580,115035,129644,203866,453256,419988,716568
419271,108013,113934,129282,203397,453260,420420,716871
419660,108529,114352,129146,202902,452941,419933,716693
419084,108248,114540,129533,204003,452996,420287,716854
419601,107937,113490,128962,202591,452953,419916,716727
419276,108648,115350,129550,204045,453222,420372,716765
419288,107843,113597,129218,203055,452863,420120,716585
419464,108415,114254,129184,202975,452932,419570,716727
418990,108402,114766,129444,204050,453401,420636,717055
419540,107808,113350,128753,202518,452928,419908,716619
419229,108589,114898,129584,203640,453136,419754,716659
419148,107988,113926,129277,203465,453157,420215,716752
