525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
42796,41636,34239,105556,80478,97290,70352,231777
42766,41397,34159,105378,80266,97046,70147,231563
42578,41342,34188,105556,80248,97243,70301,231737
42826,41602,34159,105526,80330,97438,70343,231836
42715,41418,34137,105437,80402,97413,70250,231674
42719,41401,34329,105514,80291,97170,70207,231665
42719,41534,34235,105518,80283,97370,70246,231862
42753,41525,34125,105399,80381,97413,70229,231716
42758,41282,34256,105326,80193,97055,70062,231606
42792,41422,34337,105548,80262,97230,70233,231695
42843,41593,34265,105343,80402,97473,70360,231823
42702,41359,34133,105437,80197,97072,70195,231546
42728,41325,34201,105518,80235,97089,70216,231716
42847,41551,34273,105531,80372,97413,70258,231891
42758,41452,34026,105364,80291,97230,70087,231691
42817,41376,34307,105484,80274,97123,70220,231584
42753,41500,34346,105565,80359,97285,70254,231648
42732,41521,34013,105253,80308,97396,70190,231601
42565,41240,34176,105296,80201,97029,70151,231460
42630,41435,34273,105403,80171,97311,70254,231742
42728,41534,34085,105330,80389,97478,70284,231754
42724,41376,34218,105343,80274,97144,70169,231529
42732,41299,34350,105424,80283,97192,70178,231665
42775,41448,34239,105390,80342,97298,70258,231754
42732,41405,34073,105378,80427,97366,70271,231490
42741,41265,34265,105386,80274,97076,70178,231627
42770,41439,34337,105548,80432,97341,70297,231742
42783,41486,34056,105338,80381,97230,70246,231635
42540,41175,34146,105347,80099,97029,70087,231504
42673,41359,34115,105309,80193,97222,70233,231665
42770,41581,34193,105424,80423,97281,70254,231691
42724,41274,34146,105351,80248,97161,70117,231640
42668,41227,34303,105296,80231,97243,70121,231635
42813,41542,34231,105573,80308,97298,70348,231737
42732,41346,34163,105241,80355,97170,70155,231601
42643,41274,34256,105433,80142,96983,70117,231508
42677,41500,34261,105326,80201,97247,70220,231691
42796,41482,34115,105368,80423,97370,70233,231572
42565,41209,34180,105390,80125,97008,70096,231538
42681,41431,34324,105501,80291,97256,70134,231618
42749,41496,34256,105518,80436,97298,70373,231661
42749,41465,34159,105407,80279,97251,70195,231443
42651,41316,34278,105441,80300,97097,70151,231665
42677,41482,34273,105458,80338,97268,70275,231589
42719,41329,34129,105296,80342,97097,70212,231555
42690,41240,34197,105403,80184,97127,70169,231447
42741,41465,34214,105497,80287,97302,70284,231802
42830,41593,34068,105399,80461,97319,70254,231737
42715,41223,34278,105378,80227,97089,70195,231525
42745,41393,34248,105360,80308,97256,70178,231589
42694,41500,34094,105531,80330,97375,70288,231802
42647,41278,34090,105232,80214,97000,70121,231550
42613,41278,34180,105326,80133,97131,70083,231508
42826,41576,34312,105501,80359,97358,70280,231665
42698,41393,34125,105368,80432,97251,70216,231546
42753,41308,34371,105412,80252,97140,70254,231580
42702,41538,34337,105543,80381,97366,70297,231811
42882,41700,34159,105480,80432,97400,70365,231674
42656,41269,34235,105326,80188,97085,70233,231614
42724,41410,34307,105560,80351,97264,70224,231712
42758,41521,34150,105454,80432,97362,70250,231686
42719,41325,34171,105283,80231,97059,70155,231498
42711,41274,34256,105467,80252,97114,70199,231699
42690,41473,34239,105399,80304,97277,70305,231725
42715,41393,34133,105287,80364,97328,70138,231447
42617,41295,34252,105321,80150,97144,70147,231358
42711,41410,34227,105492,80262,97226,70224,231720
42886,41555,34171,105343,80376,97285,70297,231576
42588,41252,34184,105416,80159,97051,70083,231584
42592,41414,34201,105458,80231,97217,70199,231567
42779,41482,34098,105433,80351,97336,70186,231640
42609,41333,34098,105283,80167,97063,70130,231529
42647,41291,34295,105412,80296,97200,70199,231661
42855,41661,34278,105450,80398,97311,70254,231819
42732,41393,34193,105275,80381,97294,70207,231490
42728,41299,34324,105407,80248,97136,70246,231631
42775,41465,34303,105475,80351,97234,70241,231699
42813,41615,34218,105386,80368,97400,70216,231477
42480,41141,34111,105403,80201,97063,70117,231555
42741,41448,34248,105382,80214,97260,70258,231550
42749,41572,34125,105446,80355,97290,70250,231832
42724,41363,34129,105368,80197,97046,70151,231430
42685,41393,34333,105467,80308,97136,70173,231703
42851,41615,34205,105526,80313,97426,70322,231720
42715,41456,34102,105360,80381,97328,70165,231584
42673,41371,34273,105416,80210,97085,70151,231464
42762,41371,34248,105497,80321,97332,70258,231785
42749,41632,34150,105372,80436,97256,70241,231627
42574,41179,34227,105390,80171,97182,70130,231426
42698,41418,34239,105446,80252,97247,70246,231712
42779,41482,34167,105386,80440,97490,70360,231725
42677,41393,34146,105156,80222,97114,70113,231584
42622,41257,34205,105360,80256,97046,70173,231481
42741,41486,34252,105416,80364,97256,70241,231708
42660,41397,34073,105177,80330,97285,70186,231512
42592,41227,34278,105309,80184,97068,70182,231426
42728,41405,34371,105514,80266,97332,70224,231665
42736,41530,34176,105347,80436,97213,70224,231606
42592,41158,34180,105304,80218,97106,70134,231396
42668,41367,34286,105492,80231,97188,70182,231720
42779,41568,34197,105526,80415,97298,70280,231631
42622,41329,34102,105309,80222,96974,70024,231538
42617,41257,34159,105338,80210,97157,70126,231635
42758,41513,34231,105433,80410,97396,70258,231777
42711,41367,34205,105355,80432,97209,70203,231576
42588,41235,34239,105334,80235,97038,70178,231550
42626,41354,34176,105424,80330,97213,70250,231640
42766,41521,34239,105364,80372,97302,70275,231576
42588,41205,34142,105300,80184,97076,70161,231546
42634,41363,34193,105463,80239,97243,70271,231716
42847,41508,34184,105509,80436,97434,70284,231742
42745,41329,34171,105287,80325,97136,70186,231294
42821,41418,34273,105637,80266,97341,70229,232027
42873,41615,34333,105501,80406,97490,70288,231815
42749,41388,34146,105262,80427,97114,70151,231498
42630,41261,34159,105241,80167,97017,70138,231555
42775,41346,34367,105433,80330,97383,70288,231699
42878,41602,34171,105355,80432,97200,70216,231525
42582,41205,34210,105360,80235,96970,70169,231529
42664,41291,34316,105399,80214,97234,70220,231490
42711,41482,34231,105475,80376,97421,70292,231644
42685,41337,34159,105253,80317,97021,70143,231345
42592,41303,34282,105309,80150,97110,70224,231486
42749,41517,34142,105492,80313,97409,70292,231737
42651,41380,34047,105245,80283,97170,70207,231555
42613,41227,34256,105372,80235,97034,70165,231367
42766,41359,34324,105488,80338,97341,70314,231606
42779,41610,34030,105390,80334,97387,70224,231572
42613,41175,34218,105232,80266,97140,70178,231512
42639,41350,34193,105399,80218,97110,70212,231572
42838,41534,34337,105514,80449,97315,70267,231644
42711,41346,34159,105347,80330,97243,70109,231422
42651,41316,34337,105232,80176,97085,70182,231593
42702,41559,34197,105471,80291,97307,70284,231618
42673,41376,34081,105412,80364,97217,70195,231452
42668,41223,34171,105253,80163,97127,70203,231533
42588,41444,34111,105458,80342,97443,70173,231733
42758,41496,34137,105313,80415,97349,70254,231460
42578,41205,34176,105330,80235,97106,70151,231464
42668,41299,34239,105378,80231,97251,70233,231490
42796,41551,34214,105441,80444,97251,70271,231725
42609,41350,34064,105275,80210,97161,70165,231392
42531,41188,34159,105351,80227,97072,70186,231435
42685,41444,34256,105317,80300,97298,70199,231750
42592,41342,34030,105343,80274,97226,70190,231490
42677,41257,34282,105313,80274,97000,70083,231375
42651,41359,34265,105416,80222,97239,70203,231494
42826,41581,34043,105412,80355,97188,70280,231567
42626,41295,34171,105390,80197,97127,70186,231413
42634,41354,34252,105351,80287,97110,70199,231464
42681,41525,34188,105467,80440,97264,70250,231498
42596,41329,33966,105215,80180,97093,70104,231504
42536,41192,34176,105283,80210,97068,70169,231494
42677,41431,34248,105395,80381,97213,70224,231669
42749,41405,34210,105454,80393,97174,70220,231601
42690,41278,34333,105283,80239,97034,70138,231529
42715,41444,34278,105390,80347,97345,70271,231563
42787,41538,34081,105395,80423,97370,70271,231555
42668,41200,34197,105249,80235,96983,70113,231546
42719,41354,34316,105228,80184,97085,70199,231521
42711,41530,34129,105270,80385,97319,70258,231516
42643,41286,34146,105070,80116,96940,70045,231354
42557,41261,34214,105300,80227,96978,70109,231473
42775,41538,34295,105467,80296,97247,70267,231538
42626,41359,34047,105300,80317,97247,70173,231490
42617,41223,34244,105185,80125,96932,70100,231559
42630,41410,34180,105390,80252,97273,70203,231606
42851,41649,34085,105296,80296,97213,70258,231529
42617,41183,34201,105181,80154,96940,70096,231358
42715,41333,34290,105433,80235,97182,70169,231516
42681,41585,34218,105407,80449,97341,70275,231648
42707,41278,34119,105228,80205,97182,70151,231430
42493,41261,34176,105326,80184,97038,70155,231409
42651,41469,34210,105386,80347,97307,70241,231618
42613,41269,34026,105253,80235,97123,70178,231447
42578,41162,34154,105253,80184,96936,70169,231516
42651,41384,34265,105416,80296,97243,70224,231572
42800,41490,34180,105334,80317,97178,70237,231469
42514,41086,34201,105292,80176,96944,70070,231409
42600,41282,34214,105338,80244,97051,70109,231559
42715,41585,34197,105514,80372,97426,70271,231584
42668,41286,34129,105326,80287,97093,70130,231452
42561,41257,34265,105300,80184,97102,70178,231533
42834,41559,34346,105480,80321,97370,70335,231720
42613,41359,34125,105343,80330,97192,70182,231477
42561,41175,34193,105292,80197,96966,70087,231525
42694,41367,34282,105424,80270,97260,70258,231623
42741,41452,34098,105326,80347,97256,70229,231508
42540,41145,34256,105355,80193,97102,70087,231550
42557,41346,34094,105403,80188,97131,70195,231546
42719,41461,34163,105416,80478,97392,70301,231576
42596,41342,34129,105215,80283,97004,70083,231379
42506,41183,34154,105334,80142,97161,70092,231430
42724,41448,34205,105386,80368,97370,70297,231542
42647,41346,34043,105287,80368,97370,70267,231358
42561,41175,34188,105099,80095,96936,70143,231490
42643,41367,34214,105236,80274,97182,70130,231533
42724,41452,34034,105351,80308,97332,70267,231597
42582,41205,34188,105296,80193,97063,70109,231477
42681,41363,34201,105304,80256,97127,70229,231533
42685,41547,34150,105441,80427,97404,70297,231601
42626,41252,34102,105156,80188,97059,70143,231333
42634,41269,34214,105326,80150,97080,70134,231490
42702,41486,34256,105412,80321,97345,70241,231635
42677,41346,34102,105270,80347,97302,70224,231375
42668,41196,34218,105202,80180,97025,70186,231290
42656,41329,34320,105386,80300,97188,70233,231601
42732,41469,34043,105194,80351,97307,70254,231388
42502,41124,34180,105215,80210,96978,70070,231320
42609,41388,34210,105412,80283,97251,70216,231610
42711,41496,34094,105467,80385,97251,70250,231580
42605,41265,34163,105296,80239,97170,70126,231290
42617,41295,34307,105190,80222,96966,70178,231362
42732,41521,34214,105416,80252,97451,70203,231627
42548,41354,33898,105296,80235,97089,70126,231217
42561,41026,34167,105326,80197,96974,70121,231273
42527,41342,34167,105309,80205,97170,70173,231538
42711,41469,34090,105390,80313,97302,70271,231311
42438,41111,34098,105198,80171,97008,70155,231350
42664,41418,34290,105458,80317,97080,70224,231627
42753,41513,34218,105416,80393,97294,70267,231635
42647,41367,34125,105232,80266,96953,70138,231265
42506,41235,34171,105368,80231,97153,70207,231413
42779,41371,34188,105412,80355,97294,70254,231576
42643,41376,34090,105317,80313,97243,70212,231498
42681,41227,34252,105347,80197,96957,70126,231422
42745,41418,34295,105395,80218,97302,70246,231631
42702,41469,34137,105372,80398,97375,70263,231648
42565,41231,34171,105390,80244,97110,70126,231354
42681,41350,34146,105407,80222,97178,70169,231572
42702,41486,34085,105416,80325,97434,70343,231661
42626,41295,34111,105313,80235,97000,70178,231460
42553,41183,34239,105164,80146,97153,70126,231443
42745,41513,34205,105378,80296,97217,70212,231648
42626,41325,33971,105249,80205,97157,70126,231418
42536,41166,34150,105262,80180,96927,70155,231498
42673,41422,34295,105420,80342,97315,70267,231618
42787,41504,34107,105343,80334,97366,70155,231546
42553,41124,34146,105215,80193,97046,70041,231439
42600,41308,34231,105386,80252,97055,70138,231550
42664,41482,34163,105382,80402,97200,70250,231589
42668,41316,34068,105241,80256,97051,70096,231409
42510,41235,34210,105143,80142,96940,70126,231439
42673,41401,34205,105296,80231,97114,70233,231508
42605,41342,34039,105279,80308,97256,70121,231362
42527,41196,34218,105219,80201,97110,70058,231384
42570,41346,34201,105372,80317,97307,70203,231597
42690,41465,34064,105321,80287,97226,70165,231388
42582,41124,34163,105177,80171,97072,70147,231481
42544,41291,34205,105412,80296,97157,70207,231589
42715,41538,34210,105382,80330,97396,70263,231703
42651,41350,34051,105368,80184,97085,70165,231512
42582,41265,34176,105386,80184,97012,70173,231546
42715,41547,34299,105446,80283,97430,70250,231601
42660,41435,34039,105283,80376,97345,70246,231529
42677,41196,34188,105258,80252,97038,70113,231589
42685,41452,34252,105620,80376,97256,70297,231550
42741,41538,34137,105386,80342,97358,70224,231555
42613,41145,34282,105351,80197,97110,70126,231307
42588,41316,34163,105412,80188,97085,70195,231584
42677,41521,34205,105492,80351,97413,70314,231614
42634,41325,34009,105139,80304,97114,70100,231447
42605,41278,34193,105347,80180,97034,70130,231447
42664,41551,34256,105437,80308,97455,70216,231589
42582,41363,34129,105253,80270,97205,70173,231299
42592,41240,34341,105287,80274,97085,70134,231392
42715,41388,34261,105475,80262,97375,70203,231652
42779,41478,34171,105378,80389,97370,70229,231631
42588,41094,34176,105219,80210,97102,70130,231260
42643,41316,34227,105355,80193,97200,70161,231546
42736,41448,34222,105378,80402,97409,70254,231648
42600,41414,34098,105219,80248,97148,70130,231401
42609,41227,34286,105390,80266,97136,70143,231648
42753,41486,34210,105467,80304,97315,70288,231686
42724,41359,33992,105258,80304,97264,70199,231486
42548,41111,34115,105253,80142,96978,70079,231508
42626,41350,34261,105343,80266,97123,70254,231576
42702,41555,34085,105368,80325,97294,70199,231563
42553,41103,34286,105177,80125,97000,70083,231384
42634,41359,34197,105343,80239,97089,70178,231486
42707,41452,34227,105416,80338,97404,70267,231447
42574,41308,34064,105236,80214,97038,70173,231452
42668,41261,34197,105266,80150,97114,70096,231533
42707,41452,34188,105450,80313,97315,70212,231661
42668,41367,34107,105321,80338,97290,70212,231409
42656,41128,34261,105232,80163,96944,70070,231371
42540,41269,34218,105351,80231,97106,70216,231477
42647,41486,34094,105338,80317,97379,70165,231469
42609,41137,34137,105287,80201,97085,70104,231447
42694,41329,34184,105403,80188,97055,70147,231623
42681,41452,34146,105313,80274,97417,70263,231572
42582,41325,34107,105224,80205,97114,70182,231273
42582,41213,34252,105215,80227,97008,70138,231316
42707,41461,34244,105313,80338,97319,70314,231601
42673,41312,34039,105309,80252,97247,70173,231328
42596,41213,34180,105173,80099,96983,70079,231337
42660,41371,34273,105416,80304,97205,70212,231533
42664,41534,34047,105338,80321,97302,70173,231546
42596,41120,34171,105232,80184,97080,70062,231248
42673,41346,34265,105360,80193,97080,70113,231521
42643,41496,34227,105347,80283,97366,70229,231516
42626,41269,34056,105126,80205,97131,70049,231379
42668,41252,34180,105382,80262,97051,70147,231542
42753,41388,34235,105386,80338,97213,70280,231494
42588,41316,34017,105279,80252,97294,70190,231504
42536,41166,34193,105304,80210,96915,70066,231490
42630,41295,34273,105343,80262,97178,70165,231422
42698,41486,34026,105334,80330,97192,70178,231521
42596,41077,34210,105194,80159,96932,70113,231217
42630,41231,34214,105292,80154,97029,70121,231362
42656,41456,34107,105403,80248,97409,70237,231486
42540,41316,34090,105241,80218,97042,70113,231303
42544,41141,34150,105139,80108,97063,70134,231396
42685,41401,34214,105454,80279,97273,70165,231542
42639,41444,34034,105190,80291,97136,70104,231170
42480,41145,34176,105177,80108,97072,70117,231396
42656,41252,34278,105382,80197,97302,70190,231396
42634,41414,34218,105207,80291,97153,70062,231375
42472,41035,34090,105177,80171,96991,70109,231362
42523,41235,34290,105283,80244,97144,70151,231307
42651,41461,34180,105467,80355,97290,70288,231481
42630,41316,34085,105224,80193,97063,70087,231256
42664,41223,34222,105241,80129,97089,70130,231490
42728,41521,34201,105364,80283,97222,70275,231589
42707,41380,34119,105156,80300,97264,70224,231333
42647,41240,34312,105287,80159,97068,70087,231413
42634,41376,34210,105446,80205,97290,70161,231409
42741,41508,34094,105283,80334,97375,70147,231550
42506,41086,34214,105219,80125,96905,70070,231384
42630,41261,34235,105330,80266,97273,70147,231538
42651,41448,34205,105399,80359,97362,70267,231567
42527,41350,33996,105095,80129,96995,70036,231379
42630,41252,34273,105304,80180,97106,70161,231494
42690,41486,34146,105292,80287,97345,70147,231627
42673,41354,34085,105258,80296,97174,70109,231405
42592,41213,34167,105279,80205,96936,70087,231358
42626,41308,34239,105360,80270,97114,70203,231580
42753,41513,34115,105258,80359,97294,70216,231525
42609,41175,34107,105253,80197,97042,70151,231379
42630,41380,34295,105355,80248,97161,70161,231563
42609,41517,34119,105382,80308,97298,70233,231686
42588,41337,34068,105258,80304,97029,70151,231413
42656,41196,34180,105275,80214,97063,70212,231508
42745,41478,34239,105372,80287,97290,70224,231576
42745,41456,34005,105270,80402,97302,70220,231392
42694,41209,34227,105245,80231,96932,70083,231460
42702,41291,34180,105372,80347,97182,70186,231525
42741,41525,34034,105378,80321,97285,70224,231486
42531,41120,34081,105190,80188,96919,70070,231316
42647,41265,34197,105395,80188,97213,70178,231529
42732,41500,34184,105467,80317,97421,70224,231635
42548,41337,34013,105164,80159,97059,70075,231413
42565,41166,34056,105296,80108,97123,70121,231452
42724,41513,34380,105416,80355,97247,70182,231635
42582,41388,34022,105253,80235,97222,70130,231486
42544,41213,34176,105279,80222,96892,70165,231435
42617,41257,34205,105463,80317,97170,70199,231525
42736,41469,34154,105378,80248,97294,70199,231525
42592,41141,34188,105215,80201,97068,70092,231401
42605,41291,34171,105382,80201,97209,70104,231614
42698,41530,34210,105458,80279,97396,70190,231631
42630,41405,34060,105279,80227,97285,70117,231430
42582,41248,34154,105338,80154,97042,70117,231529
42732,41534,34261,105488,80266,97294,70165,231572
42613,41346,33983,105300,80266,97273,70134,231269
42766,41308,34261,105372,80287,97192,70104,231593
42694,41342,34188,105330,80256,97234,70195,231550
42643,41530,34222,105330,80317,97294,70182,231494
42527,41115,34056,105202,80078,96932,70053,231375
42536,41367,34102,105351,80218,96987,70173,231418
42634,41397,34188,105454,80351,97298,70275,231504
42544,41299,34068,105279,80222,97106,70079,231426
42609,41274,34184,105378,80201,97059,70096,231481
42711,41504,34188,105488,80231,97434,70280,231593
42651,41500,34137,105173,80351,97324,70186,231409
42540,41274,34227,105313,80116,97102,70138,231460
42685,41418,34265,105420,80334,97247,70284,231572
42770,41606,34119,105382,80449,97434,70173,231572
42622,41145,34205,105262,80176,96940,70087,231460
42651,41329,34231,105412,80222,97209,70165,231550
42694,41482,34252,105343,80389,97260,70199,231563
42553,41235,34051,105151,80176,97110,70045,231303
42557,41141,34235,105287,80167,97034,70104,231235
42660,41452,34197,105262,80296,97222,70254,231521
42544,41380,33911,105164,80287,97251,70195,231311
42588,41171,34235,105258,80150,97012,70053,231341
42600,41388,34146,105407,80239,97174,70190,231426
42643,41508,34000,105321,80287,97157,70212,231413
42527,41132,34159,105228,80163,97110,70032,231303
42578,41188,34252,105249,80112,97076,70169,231447
42626,41354,34150,105321,80279,97285,70254,231504
42609,41291,33958,105177,80184,97017,70143,231273
42600,41223,34269,105420,80218,97213,70138,231350
42685,41490,34261,105403,80218,97341,70233,231623
42690,41410,34111,105283,80308,97256,70203,231490
42574,41209,34133,105287,80150,96974,70147,231354
42647,41291,34214,105446,80270,97302,70237,231652
42775,41530,34107,105360,80364,97239,70199,231388
42685,41316,34222,105266,80171,97021,70224,231580
42685,41303,34282,105338,80193,97136,70138,231405
42758,41504,34282,105378,80376,97421,70258,231477
42745,41384,34163,105074,80296,97165,70173,231498
42677,41209,34184,105378,80218,97131,70134,231350
42817,41547,34350,105395,80304,97375,70284,231682
42770,41414,34115,105395,80385,97315,70241,231533
42724,41291,34286,105355,80235,97068,70161,231464
42766,41359,34252,105505,80359,97315,70224,231691
42711,41551,34085,105309,80372,97234,70199,231542
42668,41179,34205,105351,80291,96995,70147,231486
42736,41333,34303,105454,80308,97029,70109,231392
42779,41589,34125,105437,80287,97349,70271,231836
42639,41346,34043,105160,80167,96983,70109,231265
42600,41192,34167,105309,80214,97110,70151,231477
42715,41435,34252,105420,80205,97370,70216,231559
42694,41367,34090,105198,80317,97217,70186,231307
42668,41252,34261,105266,80150,97021,70134,231533
42792,41337,34380,105429,80313,97200,70182,231413
42702,41606,34098,105364,80376,97243,70229,231559
42536,41162,34171,105215,80154,97029,70143,231235
42609,41363,34180,105313,80159,97097,70134,231542
42745,41435,34239,105437,80338,97273,70199,231559
42570,41431,34034,105202,80163,97165,70109,231460
42626,41171,34171,105113,80103,97114,70169,231350
42613,41452,34197,105355,80317,97285,70229,231418
42622,41376,33983,105202,80287,97200,70147,231248
42656,41162,34176,105211,80108,97008,70092,231231
42553,41257,34180,105215,80176,97205,70212,231384
42711,41452,34094,105245,80325,97247,70229,231358
42570,41086,34090,105130,80091,97097,70053,231149
42656,41257,34167,105275,80252,97243,70138,231265
42681,41414,34261,105372,80334,97188,70216,231333
42630,41367,34064,105160,80171,96987,70053,231333
42634,41261,34154,105202,80048,97008,70147,231252
42698,41456,34231,105304,80235,97277,70173,231452
42634,41257,33996,105215,80266,97230,70087,231358
42596,41223,34210,105194,80112,96892,70019,231140
42660,41240,34252,105390,80163,97256,70117,231533
42698,41431,34081,105181,80304,97123,70203,231371
42548,41196,34102,105198,80040,97000,70075,231231
42613,41329,34129,105300,80120,97188,70087,231481
42690,41397,34125,105420,80279,97413,70220,231504
42605,41337,34154,105198,80205,97239,70143,231362
42574,41111,34205,105236,80201,97012,70070,231452
42630,41435,34171,105395,80291,97243,70203,231486
42544,41350,34026,105168,80188,97034,70165,231200
42622,41098,34137,105160,80146,97059,70066,231047
42694,41401,34269,105355,80252,97324,70199,231550
42707,41452,34085,105177,80359,97213,70186,231396
42493,41094,33996,105095,80086,96871,70066,231157
42519,41231,34129,105241,80129,97161,70083,231269
42668,41397,34129,105347,80262,97277,70161,231435
42617,41405,33988,105023,80163,97042,70100,231187
42553,41145,34239,105168,80120,97127,70151,231260
42711,41517,34256,105386,80218,97123,70203,231516
42690,41346,33966,105177,80193,97157,70165,231140
42605,41217,34154,105173,80146,96978,70092,231290
42651,41278,34197,105287,80227,97123,70169,231452
42762,41513,34184,105437,80330,97328,70220,231367
42570,41183,34129,105002,80010,97063,70087,231311
42626,41371,34193,105236,80154,97046,70070,231401
42673,41397,34193,105202,80300,97157,70186,231452
42557,41312,34060,105105,80193,96995,70100,231299
42527,41154,34184,105211,80129,97017,70126,231225
42574,41363,34222,105330,80218,97188,70182,231328
42617,41291,34022,105065,80197,97209,70096,230962
42690,41248,34150,105275,80231,96905,70058,231260
42694,41465,34129,105287,80184,97217,70207,231443
42732,41627,34146,105454,80313,97319,70216,231597
42485,41043,34051,105048,80103,96867,70032,231231
42668,41342,34222,105258,80214,97127,70109,231286
42548,41393,34235,105266,80287,97298,70151,231422
42510,41252,34009,105151,80129,97188,70178,231081
42622,41132,34142,105185,80099,97025,70092,231256
42685,41384,34273,105355,80252,97230,70155,231409
42565,41303,33971,105275,80188,97205,70151,231260
42493,41162,34068,104980,80023,96970,70028,230992
42617,41359,34090,105399,80171,97055,70100,231282
42741,41456,34043,105403,80287,97127,70199,231307
42523,41115,34154,105014,80078,96957,70070,231132
42557,41269,34320,105160,80222,97042,70113,231162
42617,41380,34193,105241,80334,97213,70288,231460
42514,41265,34098,105105,80184,97042,70100,231243
42459,41196,34098,105151,80061,97089,70045,231265
42630,41431,34188,105304,80227,97217,70216,231354
42685,41320,34013,105130,80248,97226,70066,231333
42459,41154,34129,105139,80120,96949,70083,231187
42527,41308,34137,105266,80171,97008,70113,231371
42651,41435,33962,105215,80244,97230,70147,231303
42574,41124,34159,105143,80099,96875,70070,231252
42540,41320,34265,105330,80262,97106,70087,231409
42660,41393,34239,105355,80359,97264,70199,231396
42514,41205,33966,105070,80159,97089,70087,231085
42468,41128,34180,105095,80103,97038,70058,231217
42565,41308,34227,105262,80291,97230,70147,231345
42626,41282,34009,105143,80262,97089,70229,231345
42531,41149,34154,105082,80125,96820,70075,231136
42647,41337,34171,105300,80193,97097,70134,231239
42766,41496,34102,105241,80227,97213,70241,231401
42557,41141,34150,105122,80159,96966,70075,231089
42510,41308,34137,105211,80163,96970,70104,231273
42651,41371,34133,105215,80252,97230,70241,231367
42514,41261,33983,105006,80142,97042,70130,231068
42557,41069,34201,105126,80142,97012,70075,231166
42643,41393,34167,105330,80248,97144,70207,231145
42736,41405,33971,105330,80262,97178,70212,231371
42553,41120,34030,105082,80052,96987,70092,231166
42613,41384,34239,105304,80133,97264,70087,231405
42630,41513,34034,105330,80210,97144,70117,231286
42404,41077,34073,105126,80116,96974,70007,231239
42472,41303,34094,105228,80061,96953,70024,231413
42626,41401,34085,105309,80279,97114,70212,231277
42527,41257,33975,105181,80171,97059,70045,231111
42582,41128,34231,105147,80027,97063,70121,231324
42613,41367,34167,105317,80248,97273,70134,231269
42514,41269,33886,105091,80227,97114,70092,231162
42596,41090,34180,105130,80125,96995,70028,231191
42596,41227,34201,105211,80248,97106,70079,231187
42690,41397,34051,105219,80308,97196,70190,231341
42400,41056,34034,104912,80010,96970,70015,231162
42514,41227,34167,105207,80103,96944,70075,231128
42605,41346,34154,105185,80291,97277,70207,231409
42476,41248,33992,105236,80205,96978,70062,231200
42485,41179,34085,105087,80035,96987,70079,231170
42639,41316,34244,105351,80274,97144,70143,231252
42502,41166,33932,105036,80142,97046,70151,231140
42459,41069,34051,105113,80010,97012,69985,231089
42548,41337,34197,105253,80150,97127,70143,231358
42639,41329,34193,105262,80262,97110,70186,231248
42323,41073,34060,105082,80099,96888,69951,231055
42408,41200,34180,105019,80116,97059,70062,231017
42527,41308,34068,105275,80279,97080,70212,231469
42476,41103,34013,105087,80125,97127,70041,231179
42451,41090,34154,105095,80040,97025,70070,231243
42582,41342,34154,105202,80137,97144,70079,231299
42548,41240,33915,105168,80137,97080,70062,231208
42417,41120,34201,105078,80108,96953,69977,230992
42588,41196,34214,105219,80163,97042,70058,231123
42527,41405,34039,105198,80262,97256,70113,231260
42421,41107,34107,105113,80133,96884,70062,231081
42514,41175,34150,105105,80142,97025,70049,231145
42553,41261,34119,105185,80218,97217,70182,231239
42463,41205,34077,105074,80125,97012,70075,231017
42489,40988,34150,105126,80027,97029,70053,231231
42588,41350,34098,105262,80180,97174,70173,231277
42582,41333,33928,105065,80188,97059,70104,231256
42536,41081,34142,105010,80099,96940,69994,231115
42548,41320,34043,105228,80137,97038,70079,231358
42656,41456,34167,105270,80317,97277,70165,231405
42442,41124,34073,105147,80129,96927,70041,231119
42582,41257,34159,105253,80103,96970,70024,231273
42707,41342,34201,105270,80304,97281,70254,231350
42468,41278,33907,105126,80120,97102,70083,231252
42514,41192,34159,105232,80099,96923,70070,231282
42664,41384,34167,105211,80137,97188,70138,231162
42565,41278,34013,105156,80235,97046,70113,231213
42540,41132,34222,105126,80078,96970,70041,231085
42582,41303,34184,105228,80069,97106,70134,231333
42698,41418,34133,105194,80235,97182,70126,231060
42387,41081,34081,105109,80061,96820,70019,230935
42570,41231,34167,105253,80154,97093,69981,231102
42634,41312,34171,105326,80300,97144,70258,231354
42472,41261,34017,105177,80154,97034,70075,231153
42395,41154,34090,104968,80074,96974,70092,230962
42770,41473,34201,105480,80270,97251,70117,231354
42617,41231,34017,105241,80176,97153,70092,231239
42472,41039,34137,105082,80061,96803,70028,231128
42502,41227,34115,105057,80146,97085,70075,231162
42613,41388,34034,105160,80163,97188,70079,231252
42383,41043,34081,104908,80052,96790,70002,231174
42557,41145,34125,105164,80061,97034,70024,231307
42548,41376,34201,105270,80210,97034,70100,231350
42395,41192,33971,105147,80103,96888,70045,231149
42421,41086,34159,105044,80086,96987,70096,231200
42592,41320,34176,105334,80248,97144,70087,231196
42588,41350,34017,105143,80227,97085,70138,231179
42497,41086,34137,104938,79945,96824,70058,231183
42421,41192,34150,105099,80180,97085,70126,231200
42639,41490,34056,105279,80218,97174,70169,231183
42459,41196,34171,105053,80108,96884,70109,231153
42596,41227,34137,105224,80180,97089,70138,231119
42596,41303,34107,105173,80231,97319,70182,231243
