525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
59245,80491,38940,131696,104225,85879,115947,151523
59637,80730,39115,131935,104695,86122,116626,151595
59948,80683,39170,131819,105454,86041,118737,151361
60797,80444,40117,131658,106743,85807,118643,151297
61049,80560,40305,131828,107002,85947,118635,151458
61061,80756,40148,131802,107412,85913,118562,151284
60856,80313,40190,131598,106720,85811,118370,151198
60913,80624,40220,131743,106828,86020,118302,151527
60818,80743,39892,131692,106508,86020,117462,151509
60413,80539,39418,131615,105433,86007,116770,151224
60068,80470,39397,131611,105569,85968,116745,151407
60033,80734,39277,131841,105556,86105,116809,151523
60033,80658,39056,131794,105249,86012,116800,151344
60020,80508,39384,131551,105403,85756,116600,151284
59906,80658,39272,131999,105321,86054,116617,151540
60008,80773,39098,131845,105395,86199,116766,151475
59948,80376,39320,131739,105164,85909,116565,151382
59897,80547,39238,131824,105202,85887,116677,151352
60008,80700,39272,131832,105424,86182,116719,151544
60081,80590,39111,131717,105105,85999,116571,151399
59846,80508,39268,131824,105224,85947,116506,151463
59995,80825,39329,131871,105309,85995,116634,151523
59991,80594,39090,131819,105317,86080,116531,151276
59825,80453,39166,131641,104968,85883,116353,151263
59863,80700,39281,131990,105156,86114,116540,151424
59884,80829,39115,131790,105249,86182,116540,151403
59872,80372,39187,131726,105126,85773,116357,151280
59804,80641,39175,131845,105002,86054,116319,151407
59961,80756,39039,131901,105074,86135,116288,151591
59821,80666,39047,131764,104921,85972,116046,151259
59747,80517,39115,131815,104840,85938,116186,151446
59799,80927,39170,131965,104997,86084,116165,151540
59799,80747,38893,131649,104754,85943,116105,151488
59658,80521,38953,131768,104665,85802,116042,151369
59671,80649,39073,131944,104584,86075,116080,151587
59756,80850,38838,131824,104853,86105,116011,151395
59565,80287,38961,131637,104669,85938,115871,151224
59696,80564,39033,131849,104682,85999,115985,151365
59863,80798,38970,132024,104857,86173,116015,151663
59616,80637,38859,131692,104682,86033,115930,151297
59560,80444,38957,131785,104580,85896,115807,151369
59705,80846,38970,131956,104737,86067,115956,151646
59705,80603,38778,131756,104695,86092,115939,151450
59603,80381,38961,131671,104588,85870,115742,151297
59679,80696,38919,131939,104605,85981,115883,151532
59718,80846,38855,131910,104767,86190,115896,151591
59594,80347,38991,131726,104468,85845,115602,151369
59474,80722,38842,131859,104507,85930,115883,151574
59633,80820,38868,131777,104635,86237,115909,151608
59543,80607,38709,131654,104379,86029,115610,151318
59377,80491,38804,131751,104294,85947,115525,151536
59436,80649,38778,131824,104375,86071,115653,151523
59411,80658,38633,131654,104251,86088,115414,151373
59351,80415,38688,131649,104047,85879,115388,151412
59453,80649,38821,131952,104311,86126,115508,151612
59487,80846,38616,131768,104272,86105,115581,151382
59385,80389,38709,131790,104311,85904,115363,151322
59287,80628,38752,131931,104221,85909,115508,151378
59389,80812,38697,131927,104221,86186,115547,151655
59330,80525,38607,131700,104178,85989,115393,151297
59394,80500,38705,131764,104290,85921,115380,151433
59415,80816,38675,131841,104234,86058,115461,151583
59449,80683,38607,131773,104238,86016,115371,151441
59180,80552,38718,131910,104106,85896,115278,151348
59389,80683,38743,132007,104246,86041,115431,151450
59411,80854,38633,131781,104366,86207,115393,151382
59223,80325,38646,131743,104051,85904,115261,151403
59496,80628,38739,131867,104166,86105,115380,151566
59487,80730,38620,131876,104238,86194,115431,151600
59279,80637,38590,131709,104132,85879,115291,151458
59326,80457,38658,131773,104064,85960,115223,151386
59577,80931,38731,131927,104307,86186,115401,151638
59351,80730,38603,131700,104119,86203,115384,151454
59197,80444,38595,131811,103850,85964,115039,151424
59180,80632,38569,131939,103935,86135,115145,151621
59406,80781,38453,131717,104038,86097,115158,151446
59189,80364,38616,131747,103927,85934,115145,151293
59313,80620,38586,131849,104013,85960,115214,151424
59445,80785,38624,132003,104102,86173,115371,151433
59266,80611,38561,131487,104007,85858,115039,151314
59036,80406,38497,131794,103803,85900,115086,151386
59385,80850,38663,131888,103961,86152,115235,151659
59394,80679,38445,131832,103982,86139,115188,151463
59283,80517,38595,131637,103969,85930,115035,151335
59309,80722,38624,131897,103888,86003,115124,151416
59304,80825,38479,131990,104017,86058,115299,151480
59355,80487,38612,131590,103803,85785,115026,151318
59146,80573,38483,131768,103812,85960,114902,151501
59326,80688,38531,131948,104042,86268,115081,151595
59249,80658,38402,131675,103863,86007,114919,151314
59172,80543,38573,131751,103786,85824,114919,151467
59189,80713,38569,131802,103948,86097,115278,151557
59262,80594,38466,131726,104017,86071,115056,151297
59040,80543,38470,131802,103752,85866,114945,151284
59082,80671,38552,131807,103863,86131,115111,151540
59385,80790,38527,131888,104051,86139,115179,151621
59138,80359,38483,131751,103825,86003,115132,151331
59218,80598,38650,131901,104076,85977,115248,151420
59368,80751,38697,131798,104153,86109,115320,151523
59223,80581,38479,131632,103995,85900,115077,151403
59078,80478,38578,131620,103914,85849,114971,151488
59266,80632,38565,131764,103914,85985,115009,151536
59184,80747,38360,131849,103778,86122,114958,151587
59087,80470,38470,131713,103581,85760,114791,151382
59036,80590,38411,131914,103620,86071,114898,151544
59304,80773,38343,131768,103812,86186,114872,151574
58976,80376,38428,131705,103679,85790,114864,151288
59040,80543,38487,131901,103752,85875,114847,151536
59275,80692,38483,131884,103867,86211,115056,151532
58989,80666,38373,131692,103799,85985,114804,151344
58941,80368,38445,131764,103569,85930,114650,151420
59104,80696,38436,131918,103683,85972,114872,151390
59082,80709,38266,131645,103688,86071,114749,151412
58877,80577,38351,131734,103543,85955,114561,151246
58899,80624,38424,131824,103586,86152,114715,151570
59231,80935,38279,131790,103666,86131,114766,151515
59074,80427,38377,131794,103577,85836,114654,151352
59023,80692,38436,131961,103475,86067,114620,151536
59036,80893,38360,131859,103632,86169,114992,151454
58941,80573,38172,131768,103709,86063,114625,151382
58933,80577,38368,131867,103586,86033,114719,151433
59074,80743,38279,131978,103560,86148,114842,151655
59010,80717,38163,131811,103692,86037,114842,151390
58903,80483,38373,131709,103573,85947,114770,151386
58924,80637,38436,132016,103696,86007,114859,151527
59125,80747,38322,131849,103671,86143,114745,151382
59006,80466,38445,131751,103556,85938,114650,151344
59091,80641,38483,131914,103700,86101,114787,151424
59142,80751,38432,131961,103799,86233,114864,151663
58976,80671,38309,131768,103615,85981,114774,151331
58997,80504,38309,131910,103453,85955,114664,151471
59053,80713,38368,131867,103624,86160,114745,151519
59104,80756,38237,131824,103475,86058,114586,151386
58826,80457,38339,131815,103270,85955,114557,151327
58903,80637,38317,132012,103543,86088,114595,151587
59087,80777,38300,131815,103526,86131,114689,151356
58920,80474,38296,131790,103530,86046,114646,151322
58911,80598,38343,131965,103530,86084,114591,151540
59057,80764,38390,131832,103675,86177,114642,151578
58962,80739,38309,131747,103471,85832,114612,151348
58865,80453,38245,131781,103427,85938,114510,151382
58916,80850,38441,131961,103573,86041,114616,151544
58972,80717,38202,131859,103475,86109,114557,151437
58843,80521,38292,131773,103423,85917,114425,151276
58916,80679,38381,131944,103406,86105,114723,151612
58916,80777,38279,131884,103552,86114,114548,151369
58758,80432,38232,131700,103359,85866,114489,151416
58784,80615,38309,131948,103334,86058,114578,151488
58989,80734,38271,132012,103632,86101,114637,151561
58882,80590,38254,131624,103419,86029,114421,151378
58856,80517,38381,131828,103308,85917,114408,151382
58962,80722,38262,131832,103423,86135,114531,151395
58839,80539,38172,131730,103262,86041,114387,151365
58724,80470,38313,131824,103245,85781,114360,151322
58882,80529,38364,131824,103347,86016,114578,151429
58792,80764,38142,131836,103526,86199,114506,151471
58801,80427,38228,131751,103304,85934,114467,151314
58780,80552,38279,131683,103291,86012,114347,151488
58869,80662,38271,131688,103317,86058,114557,151583
58720,80535,38232,131705,103436,86024,114497,151386
58780,80547,38300,131845,103376,86020,114518,151399
58985,80751,38432,132075,103628,86186,114599,151484
58911,80671,38258,131739,103577,86041,114591,151356
58839,80504,38373,131845,103471,85921,114586,151429
59019,80705,38428,132003,103564,86190,114762,151625
59121,80867,38292,131863,103675,86199,114681,151450
58933,80364,38424,131696,103560,85964,114740,151412
59031,80641,38390,131931,103594,85913,114654,151501
59014,80825,38292,131832,103641,86169,114762,151663
58920,80683,38309,131832,103518,86084,114625,151492
58809,80607,38419,131815,103488,85913,114719,151407
59099,80743,38407,131956,103666,86194,114762,151693
59078,80734,38343,131709,103692,86075,114749,151318
58997,80547,38544,131751,103590,85968,114637,151386
59070,80645,38573,131978,103679,86020,114633,151458
59010,80918,38432,131948,103820,86199,114694,151446
58937,80504,38493,131734,103505,85968,114629,151327
58997,80637,38629,131871,103628,86067,114642,151288
59044,80798,38522,131952,103757,86285,114881,151617
59197,80641,38531,131726,103654,85943,114689,151250
59121,80406,38603,131781,103649,85995,114736,151399
59044,80739,38586,131978,103778,86126,114889,151600
59087,80654,38475,131863,103748,85981,114770,151424
59023,80552,38586,131802,103440,85947,114586,151369
59172,80751,38612,131973,103577,86063,114715,151424
59065,80859,38552,131794,103683,86084,114719,151403
59218,80569,38544,131739,103505,85870,114438,151386
59057,80624,38483,131893,103444,86033,114531,151339
59206,80743,38561,131781,103692,86297,114796,151549
59189,80734,38487,131845,103475,85892,114650,151361
59231,80543,38599,131832,103581,85909,114612,151365
59241,80798,38607,131832,103713,86190,114813,151492
59176,80709,38458,131717,103782,86118,114864,151412
59249,80586,38650,131709,103581,85977,114677,151373
59223,80705,38675,131918,103850,86080,114800,151458
59206,80846,38582,131935,103829,86233,114838,151395
59172,80556,38650,131730,103700,85955,114791,151335
59317,80658,38783,131832,103833,85934,114821,151484
59125,80730,38735,131922,103876,86224,114992,151519
59304,80696,38514,131836,103846,86037,114796,151310
59180,80508,38603,131863,103662,85841,114694,151297
58997,80812,38675,132046,103854,86245,114958,151454
59180,80688,38599,131675,103973,86105,114923,151305
59235,80607,38658,131841,103649,85934,114834,151236
59313,80683,38834,131999,103931,86016,115039,151420
59586,80914,38675,131999,104064,86250,115056,151532
59283,80547,38667,131760,103799,86003,114889,151395
59504,80730,38739,131876,103884,86088,115009,151515
59445,80854,38791,131863,103939,86228,115013,151505
58980,80654,38620,131781,103905,86024,114945,151441
58941,80517,38578,131734,103740,86003,114898,151463
59355,80785,38650,131999,103829,86126,114817,151655
59419,80700,38531,131815,103837,86156,114847,151574
58733,80535,38637,131671,103620,85985,114762,151471
59287,80658,38607,131764,103752,86152,114847,151407
59317,80833,38531,131876,103884,86135,114971,151441
59249,80512,38726,131871,103709,86033,114838,151288
59321,80586,38756,131768,103692,86084,114821,151544
59270,80794,38646,131832,103803,86207,114800,151557
59266,80637,38518,131777,103590,85964,114582,151318
58924,80560,38552,131785,103461,85875,114608,151480
59347,80717,38671,132041,103671,86245,114633,151557
59053,80785,38381,131910,103586,86220,114774,151492
59133,80556,38582,131777,103484,85870,114650,151284
59146,80658,38650,131948,103688,86126,114698,151570
59309,80833,38510,131828,103709,86203,114783,151480
59176,80453,38641,131709,103547,85951,114544,151297
59227,80654,38595,131944,103590,86114,114664,151412
59355,80794,38522,131982,103722,86237,114842,151475
59279,80658,38552,131790,103791,85985,114677,151369
59189,80478,38578,131785,103564,86012,114757,151344
59197,80722,38607,131905,103692,86131,114736,151515
59313,80658,38398,131777,103598,86012,114677,151322
59074,80440,38483,131811,103461,85943,114711,151211
59296,80628,38735,131756,103859,86050,114864,151488
59423,80854,38620,131948,103816,86135,114996,151416
59718,80444,39098,131641,104400,85819,117227,151139
59859,80512,39175,131794,106538,86071,117589,151215
61006,80598,40062,131841,106337,86080,117291,151497
60976,80607,39746,131658,105889,85926,116707,151250
59487,80372,38876,131641,105351,85879,116387,151228
59910,80671,39012,131828,105249,86152,116139,151305
60259,80645,39124,131773,104929,86080,115900,151437
59543,80535,38808,131722,104652,85930,115551,151416
59470,80564,39068,131853,104553,85964,115380,151492
59957,80850,38931,131982,104494,86118,115547,151361
59713,80436,38914,131726,104234,85870,115393,151327
59735,80543,38987,131897,104311,86041,115337,151228
59897,80688,38914,131969,104400,86228,115414,151578
59487,80590,38654,131666,104051,85879,115056,151228
59266,80504,38595,131620,103688,85849,114950,151407
59487,80781,38766,131986,104007,86071,115120,151497
59440,80709,38620,131853,104110,86203,114984,151488
59292,80491,38505,131756,103671,86058,114950,151267
59309,80679,38607,131756,103837,86156,114996,151527
59514,80846,38603,131973,103808,86250,115018,151505
59155,80487,38544,131798,103713,85900,114868,151254
59172,80598,38522,131880,103717,86097,114808,151420
59309,80688,38505,131952,103778,86216,114975,151557
59223,80632,38381,131730,103744,86007,114740,151471
59074,80539,38510,131700,103628,85977,114855,151318
59411,80829,38561,131918,103778,86190,114975,151515
59125,80692,38138,131884,103722,85955,114766,151497
59343,80552,38565,131709,103492,86016,114736,151395
59218,80645,38646,131867,103654,86143,114821,151480
59317,80808,38458,131863,103765,86148,114830,151433
59061,80461,38373,131709,103457,85904,114685,151352
58724,80679,38501,131914,103471,85960,114702,151356
59163,80802,38339,131927,103671,86268,114779,151536
59095,80743,38317,131700,103654,86097,114732,151335
59099,80594,38411,131824,103569,86007,114770,151458
59218,80790,38424,131893,103692,86122,114821,151463
59142,80683,38394,131692,103637,86122,114779,151416
59108,80598,38475,131730,103641,85815,114787,151314
59347,80632,38748,131952,103734,86152,115001,151437
59214,80768,38398,131802,103778,86272,114941,151399
59125,80517,38561,131730,103649,85968,114893,151318
59317,80573,38633,131888,103624,85972,114770,151276
59607,80692,38701,131781,103774,86177,114885,151454
59372,80573,38544,131683,103734,86029,114893,151310
59266,80508,38607,131777,103603,85968,114825,151463
59258,80730,38590,132029,103765,86203,114950,151467
59061,80632,38527,131696,103808,86169,114962,151583
58989,80487,38445,131841,103734,86007,114762,151301
59146,80581,38633,131927,103816,86148,114817,151429
59343,80781,38505,131777,103808,86186,114834,151416
59189,80351,38616,131590,103573,85781,114808,151228
58997,80581,38637,131777,103679,86101,114800,151327
59087,80734,38356,131995,103696,86109,114898,151437
59163,80632,38539,131807,103761,85955,114847,151390
59002,80470,38381,131884,103620,85883,114847,151446
59036,80764,38428,131888,103713,86071,114945,151475
59142,80628,38334,131888,103893,86135,114923,151352
59014,80500,38445,131859,103700,85917,114889,151314
59044,80603,38804,131807,103778,86131,114992,151429
59138,80802,38578,132003,103982,86190,114941,151356
59201,80529,38569,131615,103471,85943,114745,151246
58941,80556,38680,131905,103683,86105,114791,151305
59095,80820,38373,131897,103688,86285,114885,151561
59053,80603,38249,131867,103688,85909,114766,151267
59227,80598,38586,131768,103607,85849,114876,151480
59184,80713,38800,131914,103782,86067,114954,151429
59398,80620,38479,131756,103876,86033,114975,151433
58968,80547,38381,131880,103688,86037,114941,151267
58809,80683,38415,131807,103624,85900,114919,151484
59292,80734,38531,131849,103833,86268,115013,151441
59180,80521,38620,131726,103778,86007,114834,151228
59129,80662,38569,131871,103786,86156,114933,151467
59415,80808,38714,131798,103880,86289,115090,151492
59347,80717,38552,131768,103871,85900,114927,151365
58993,80564,38364,131876,103761,85999,114971,151488
58894,80785,38411,131969,103884,86233,115039,151497
59364,80773,38527,131845,103837,86143,114889,151378
59360,80517,38633,131867,103649,85989,114851,151369
58767,80713,38453,132003,103803,86067,114847,151578
59496,80876,38607,132003,103910,86177,115052,151335
59275,80594,38684,131768,103757,85887,114876,151314
58882,80666,38300,131867,103658,86020,114962,151335
58928,80734,38505,131978,103842,86220,114975,151612
59381,80649,38595,131790,103666,86148,114885,151450
59172,80517,38667,131768,103666,85955,114851,151297
59099,80700,38629,131836,103761,86101,114783,151501
59116,80713,38283,131828,103918,86054,114902,151463
59184,80525,38612,131798,103530,85875,114629,151318
59163,80535,38629,131918,103679,86148,114732,151574
58831,80837,38228,131910,103675,86224,114796,151540
59074,80504,38616,131700,103518,85960,114817,151228
59300,80662,38701,131897,103730,86088,114834,151390
59065,80734,38381,131990,103859,86272,115026,151515
59368,80717,38675,131819,103774,85981,115005,151259
58976,80512,38407,131880,103799,85913,114825,151407
59419,80739,38675,131853,103808,86135,114937,151540
59235,80773,38505,131756,103825,85977,114915,151386
59249,80615,38692,131773,103692,85832,114847,151284
58976,80743,38356,131893,103692,86148,114893,151621
59116,80854,38658,131798,103918,86224,115018,151386
59355,80440,38714,131747,103717,85951,114945,151331
58933,80654,38368,131739,103748,86063,114933,151219
59095,80679,38654,131849,103846,86126,115056,151519
58928,80581,38637,131811,103782,86024,114838,151339
59309,80478,38663,131824,103637,85815,114749,151242
59116,80628,38650,131876,103679,86092,114859,151407
58856,80713,38556,131675,103713,86088,114851,151446
59262,80552,38697,131751,103611,85824,114774,151403
59184,80666,38641,131688,103671,86114,114876,151492
59432,80808,38544,131978,103871,86169,114919,151527
58788,80535,38232,131641,103662,85866,114766,151198
58852,80535,38360,131802,103705,85955,114821,151297
58882,80700,38275,131973,103757,86285,115005,151467
58826,80645,38487,131811,103786,85943,114851,151164
58873,80500,38300,131824,103645,85828,114825,151219
58903,80645,38313,131952,103812,86131,114889,151424
59048,80700,38522,131734,103769,86058,114971,151446
59206,80457,38778,131705,103863,85964,114800,151369
58729,80543,38283,131914,103683,86016,114813,151416
59355,80709,38535,131836,103795,86203,114898,151412
59423,80594,38629,131768,103603,85896,114796,151301
58754,80564,38245,131918,103658,85904,114779,151352
58651,80696,38599,131756,103765,86207,114851,151561
59279,80598,38436,131632,103594,85985,114672,151327
58737,80461,38548,131802,103637,85968,114808,151305
58903,80692,38667,131853,103730,86173,114728,151335
59368,80713,38462,131841,103726,86109,114698,151322
58720,80453,38146,131798,103509,85930,114715,151322
58763,80607,38249,131969,103586,86109,114660,151497
58882,80785,38428,131863,103641,86092,114685,151463
58699,80500,38237,131802,103338,86003,114514,151348
58822,80675,38271,131884,103552,86012,114612,151501
58873,80671,38483,131956,103658,86148,114702,151549
58720,80709,38159,131807,103560,86046,114557,151297
58741,80535,38432,131692,103381,85845,114527,151399
58968,80705,38249,131781,103649,86280,114586,151501
58839,80816,38197,131688,103560,86131,114599,151301
58720,80474,38176,131819,103457,85917,114616,151185
58865,80751,38220,131849,103556,86169,114728,151335
59023,80905,38172,131853,103607,86237,114774,151369
58843,80504,38271,131594,103509,85785,114540,151318
58831,80666,38377,131794,103505,86033,114711,151420
58941,80825,38271,131939,103726,86245,114923,151583
59019,80666,38514,131756,103603,86012,114796,151190
59031,80556,38688,131859,103513,85909,114719,151467
58962,80679,38241,131990,103662,86186,114821,151390
58997,80675,38228,131845,103654,85989,114719,151412
58920,80517,38305,131849,103501,85930,114770,151429
58993,80722,38373,131969,103620,86003,114774,151395
58968,80876,38616,131948,103808,86237,114893,151463
58903,80453,38245,131671,103620,85972,114715,151280
58860,80628,38322,131918,103615,85947,114711,151446
58890,80739,38300,131863,103696,86268,114915,151458
58894,80569,38197,131867,103641,85917,114677,151242
58797,80466,38228,131620,103461,85989,114612,151361
59031,80692,38283,132007,103632,86109,114791,151515
58848,80747,38214,131798,103726,86131,114791,151369
59279,80512,38603,131739,103501,85904,114603,151288
58835,80666,38347,131867,103624,86165,114694,151441
58911,80773,38249,131956,103722,86109,114817,151480
59142,80547,38586,131756,103581,85853,114706,151373
58865,80611,38292,131832,103709,86033,114842,151246
59381,80662,38650,131944,103748,86182,114910,151527
59091,80658,38322,131726,103740,86020,114749,151378
58630,80487,38241,131688,103488,85930,114732,151211
58924,80700,38283,131897,103705,86067,114902,151587
58997,80734,38262,131828,103740,86067,114864,151403
58664,80427,38364,131764,103709,85943,114804,151267
59112,80611,38501,131884,103795,86148,114954,151331
59535,80812,38641,131935,103893,86199,115009,151441
59394,80525,38650,131632,103645,85981,114800,151344
59436,80556,38629,131935,103569,86041,114728,151314
59300,80734,38586,131931,103803,86173,114927,151561
58928,80675,38262,131935,103803,85972,114783,151263
59231,80461,38466,131863,103573,85955,114620,151429
59019,80751,38313,132012,103666,86084,114732,151420
59275,80751,38497,131901,103671,86050,114813,151475
59355,80512,38590,131798,103628,85999,114800,151232
58941,80688,38390,131927,103666,86071,114762,151497
59270,80816,38479,131961,103816,86285,114872,151352
58903,80577,38300,131637,103615,85926,114689,151352
59377,80529,38641,131935,103535,86033,114706,151416
58729,80747,38552,131773,103671,86122,114804,151446
59428,80628,38479,131802,103846,85985,114749,151219
59292,80500,38641,131760,103569,85853,114591,151390
59440,80794,38646,132029,103688,86203,114864,151361
59491,80764,38453,131863,103808,86160,114753,151497
59218,80508,38663,131781,103505,85938,114706,151301
59326,80569,38612,131859,103713,86122,114813,151382
59548,80808,38629,131982,103803,86160,114830,151437
59304,80543,38582,131679,103560,85841,114664,151416
59411,80683,38692,131863,103607,86054,114654,151471
59462,80798,38629,131952,103765,86173,114838,151523
59381,80590,38510,131722,103740,85999,114719,151365
59338,80444,38629,131709,103598,85819,114664,151399
59445,80751,38646,131999,103734,86169,114757,151407
59419,80794,38518,131884,103799,86126,114821,151446
59270,80564,38663,131730,103564,85934,114685,151322
59309,80700,38607,131939,103586,86024,114677,151458
59423,80785,38424,131747,103692,86228,114650,151395
59210,80500,38415,131743,103492,85947,114603,151284
59189,80560,38612,131880,103522,85985,114660,151437
59343,80820,38578,131880,103624,86233,114791,151492
58784,80564,38074,131798,103696,86024,114732,151215
59193,80564,38561,131819,103556,85977,114664,151424
59129,80739,38675,131836,103645,86050,114616,151437
59279,80747,38475,131794,103615,86139,114808,151420
59167,80517,38637,131798,103560,85900,114732,151369
59428,80688,38735,131876,103662,86084,114723,151492
59474,80914,38629,131922,103740,86276,114859,151390
59262,80543,38544,131768,103615,85934,114689,151293
58746,80598,38254,131918,103552,86007,114740,151305
59526,80820,38688,131897,103791,86233,114736,151553
59351,80632,38428,131751,103598,85999,114642,151399
59206,80552,38569,131794,103543,85917,114603,151395
59360,80825,38599,131982,103709,86101,114757,151365
59428,80739,38514,131845,103679,86118,114715,151454
59210,80470,38590,131645,103518,85875,114689,151301
59245,80679,38667,131756,103628,86012,114723,151344
59453,80785,38569,131910,103825,86160,114898,151386
59176,80564,38607,131705,103632,85926,114681,151219
59210,80474,38569,131815,103530,86041,114582,151335
59317,80713,38590,131845,103726,86033,114757,151527
59189,80581,38514,131880,103654,85999,114774,151318
59231,80552,38624,131637,103632,85972,114689,151284
58968,80901,38176,131978,103671,86211,114791,151523
59377,80798,38449,131824,103526,85989,114569,151271
58805,80525,38125,131790,103406,85875,114493,151356
58737,80632,38163,131696,103501,86143,114574,151373
58894,80764,38117,131798,103662,86323,114702,151386
59330,80539,38432,131790,103461,85802,114650,151288
58809,80641,38258,131897,103632,86135,114821,151356
59419,80747,38675,131982,103905,86177,115039,151587
58937,80552,38155,131713,103846,85968,114933,151378
59223,80466,38658,131815,103752,85828,114868,151424
59479,80820,38748,131978,103990,86139,115022,151463
59023,80751,38220,131709,103888,86020,115039,151433
59381,80385,38688,131717,103795,85892,114941,151305
59491,80739,38838,131845,103876,86101,114915,151407
59500,80764,38692,131824,103884,86088,114927,151322
59245,80487,38616,131692,103722,85866,114698,151284
58826,80478,38159,131927,103611,86007,114800,151378
59309,80773,38620,131944,103654,86165,114723,151536
59275,80645,38407,131824,103683,85968,114787,151310
59129,80504,38514,131624,103475,85926,114736,151365
58814,80790,38210,131986,103782,86199,114872,151540
59432,80768,38531,131901,103761,86020,114779,151467
59313,80415,38595,131751,103539,85999,114868,151335
59406,80726,38743,131845,103700,86228,114757,151458
59419,80764,38539,131836,103774,86190,114919,151523
59330,80406,38641,131726,103765,85832,114825,151232
59406,80495,38671,131871,103893,86012,114923,151348
59514,80760,38680,131905,103952,86186,114885,151604
59428,80624,38518,131645,103808,86097,114817,151288
58869,80512,38629,131679,103709,85764,114864,151331
59573,80692,38791,131863,103948,86092,115018,151424
59432,80816,38624,131764,103965,86109,114962,151305
59419,80521,38654,131713,103748,85875,114736,151318
59313,80722,38675,131897,103726,86182,114825,151536
59223,80863,38705,131927,103961,86177,114868,151441
59155,80453,38629,131756,103649,85798,114796,151215
59394,80611,38684,131876,103645,86003,114715,151276
59360,80812,38641,131888,103688,86182,114736,151553
59338,80607,38548,131819,103628,86046,114646,151369
59279,80508,38637,131628,103513,85896,114664,151390
59262,80675,38658,131807,103666,86024,114629,151437
59266,80641,38453,131773,103611,86109,114694,151412
59249,80410,38527,131624,103492,85866,114518,151420
59231,80586,38561,131944,103581,86088,114620,151536
58848,80825,38505,131939,103645,86190,114689,151583
58852,80372,38197,131572,103475,85870,114637,151327
58882,80525,38279,131905,103666,85955,114706,151505
59351,80692,38556,131836,103573,86186,114654,151553
58780,80620,38117,131859,103654,86041,114565,151219
58575,80512,38254,131819,103381,86007,114561,151505
59296,80794,38487,132020,103479,86173,114535,151536
58869,80777,38044,131722,103543,86228,114518,151433
59214,80453,38518,131637,103338,85739,114633,151219
59313,80700,38629,131836,103547,86003,114706,151519
58933,80773,38407,131905,103705,86207,114728,151420
58712,80436,38241,131717,103539,85785,114561,151344
58707,80564,38288,131777,103461,85930,114548,151284
59402,80611,38675,131815,103679,86250,114787,151634
59402,80556,38407,131666,103705,86050,114736,151250
59235,80581,38654,131751,103590,85875,114637,151339
59483,80846,38637,132050,103722,86250,114723,151505
59496,80829,38479,131683,103705,86084,114689,151446
59338,80440,38595,131785,103475,85870,114599,151339
59385,80709,38633,131897,103535,86109,114642,151519
59300,80808,38483,131845,103552,86272,114702,151395
59296,80466,38453,131696,103457,85964,114535,151395
58672,80552,38330,131910,103624,86033,114591,151344
58805,80781,38202,132016,103594,86280,114668,151561
59099,80649,38518,131713,103436,86020,114608,151267
58826,80560,38151,131713,103355,85968,114681,151267
58835,80790,38449,131901,103688,86199,114804,151344
58903,80842,38151,131841,103688,86177,114787,151519
58826,80539,38411,131590,103509,86041,114723,151399
58941,80785,38510,131836,103726,86135,114910,151488
59428,80880,38680,131922,103850,86194,114927,151390
59394,80495,38667,131730,103675,85824,114881,151339
59048,80641,38752,131849,103795,86080,114923,151467
59645,80812,38731,131939,103837,86114,114851,151566
58997,80679,38364,131836,103761,86071,114796,151280
59253,80525,38573,131845,103530,86024,114749,151441
59432,80859,38675,131790,103761,86029,114881,151488
59040,80888,38612,132029,103893,86173,114971,151322
59487,80495,38743,131798,103722,85921,114864,151356
59432,80645,38726,131880,103850,86165,114975,151475
59633,80880,38646,131897,103905,86228,114950,151515
59193,80491,38688,131777,103713,85926,114817,151373
59543,80654,38692,131944,103705,86088,114842,151536
59377,80726,38684,132007,103880,86152,115005,151399
59487,80764,38701,131867,103927,86131,114937,151339
58792,80535,38475,131726,103722,85849,114838,151365
59061,80717,38851,131944,103973,86207,114967,151484
58890,80679,38505,131828,103871,86050,114825,151420
58976,80419,38752,131747,103722,85938,114745,151348
58801,80620,38684,131863,103782,86092,114893,151437
58873,80837,38449,131952,103786,86199,114779,151540
58882,80491,38527,131768,103598,85764,114770,151219
58886,80560,38548,131867,103688,85977,114868,151416
59070,80939,38646,132046,103948,86258,114971,151395
58928,80683,38548,131798,103791,86092,114992,151305
59014,80594,38701,131802,103825,85883,114779,151429
58852,80837,38663,131944,103859,86182,114996,151361
58997,80777,38483,131880,103918,86075,114898,151382
58886,80478,38531,131888,103683,85947,114740,151267
58928,80743,38599,131986,103671,86131,114893,151591
58997,80876,38493,132003,103812,86084,114941,151544
59002,80478,38629,131773,103675,85926,114749,151369
58894,80637,38582,131927,103692,86054,114813,151497
59104,80812,38688,131961,103876,86088,115001,151659
58958,80692,38470,131785,103837,86029,114889,151236
59262,80573,38646,131781,103654,85938,114745,151373
59014,80829,38646,131948,103888,86241,114975,151536
59091,80850,38586,131751,103829,86118,115043,151369
59053,80495,38783,131671,103774,85887,114770,151190
59309,80628,38783,131845,103850,86063,114988,151497
59296,80790,38650,131824,104007,86293,115086,151369
58890,80355,38671,131734,103709,85964,114902,151267
59070,80598,38722,131849,103825,86007,114923,151305
59142,80808,38688,132033,104021,86276,114941,151600
58958,80794,38514,131845,103774,85917,114881,151254
58894,80517,38612,131713,103717,85794,114950,151318
