525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
36948,148076,24501,162810,189871,319068,218510,729541
36948,148229,24492,162861,190012,319273,218527,729843
37059,148239,24522,163015,190302,320007,218855,730065
36999,148136,24428,162698,190076,319298,218463,729490
37012,148247,24496,162750,189968,319114,218536,729677
37054,148328,24403,162912,190156,319725,218677,730082
36995,148216,24348,162895,190344,319776,218762,729570
37067,148165,24492,162685,189854,318923,218438,729387
36986,148298,24458,162946,190101,319704,218650,730172
37080,148307,24365,162865,190463,319691,218702,729979
36986,148059,24433,162677,189939,319102,218339,729481
36969,148191,24437,162763,189990,319119,218493,729831
37046,148256,24445,162946,190349,319904,218732,730125
36910,148174,24305,162609,190008,319400,218339,729562
36948,148199,24505,162793,189939,319149,218369,729677
37054,148204,24373,162916,190093,319665,218681,729924
36978,148110,24279,162797,190084,319529,218531,729681
36978,148161,24505,162759,189794,318970,218390,729433
37012,148216,24475,162822,190054,319673,218633,730027
37063,148216,24382,162929,190361,319669,218646,729907
36982,148136,24484,162634,189837,318974,218394,729831
37042,148199,24437,162831,189973,319171,218343,729515
37033,148268,24441,162890,190391,319878,218711,729882
36944,148136,24326,162613,189888,319311,218314,729319
36923,148131,24475,162810,189858,319171,218429,729719
37037,148216,24399,162873,190152,319704,218783,730159
36957,148140,24223,162685,190186,319529,218578,729536
36944,148148,24386,162630,189871,318807,218331,729263
37016,148212,24475,162920,190152,319597,218608,730184
37067,148221,24492,162822,190438,319725,218707,729596
36986,148063,24403,162656,189951,319000,218382,729450
36986,148165,24488,162797,190042,319277,218578,730065
37008,148216,24428,162958,190425,319946,218813,729992
36948,148063,24314,162643,189981,319358,218497,729583
36974,148187,24475,162737,189875,319038,218485,729579
37020,148221,24386,162788,190220,319673,218694,729967
36999,148080,24326,162776,190212,319643,218578,729524
36935,148212,24437,162685,189875,318940,218489,729473
37029,148221,24433,162916,190220,319567,218804,729975
37084,148273,24394,162865,190468,319669,218809,729809
36931,148038,24399,162673,189998,318885,218510,729519
37025,148233,24492,162899,190122,319239,218677,729945
37037,148285,24535,162886,190493,319853,218911,730235
36884,148161,24301,162690,190139,319410,218616,729365
36999,148221,24574,162759,190029,319247,218570,729992
36969,148221,24509,162878,190281,319797,218919,730235
36944,148251,24223,162750,190391,319717,218894,729672
36995,148165,24343,162797,190016,318902,218544,729558
37020,148285,24462,162937,190306,319546,218741,729775
37105,148178,24236,162848,190540,319622,218702,729758
36931,148000,24394,162681,190008,318854,218497,729647
36982,148204,24479,162776,190063,319290,218711,729996
36986,148199,24382,162848,190536,319836,219022,729988
36948,148127,24314,162681,190212,319387,218711,729468
36914,148144,24505,162776,190046,319034,218685,729890
36995,148243,24530,162929,190353,319840,218992,730129
37033,148110,24287,162793,190519,319695,218902,729553
37016,148161,24348,162750,190186,318987,218557,729450
37003,148165,24560,162933,190293,319465,218843,730010
37084,148191,24428,162856,190677,319768,218988,730031
36978,148055,24360,162746,190101,319034,218646,729596
37008,148239,24496,162805,190298,319234,218766,729715
37042,148233,24509,162954,190605,319977,219137,729945
37016,148204,24301,162622,190250,319422,218694,729387
36901,148204,24458,162865,190207,319106,218728,729600
37093,148251,24518,162958,190493,319717,219060,729958
36978,148199,24301,162750,190681,319772,218889,729519
37029,148212,24475,162639,190037,318910,218595,729473
37042,148208,24513,162954,190374,319516,218980,730296
36991,148182,24403,162878,190571,319631,218958,730031
36948,148131,24450,162622,190190,318846,218561,729583
36918,148225,24526,162856,190271,319188,218796,729694
37008,148225,24343,162801,190579,319853,219090,729856
36889,148187,24314,162647,190281,319290,218633,729263
36927,148187,24467,162759,190080,319188,218787,729621
37025,148294,24496,162882,190468,319700,219009,730082
36982,148239,24377,162793,190510,319601,218940,729647
36927,148127,24441,162797,190199,318927,218673,729477
37029,148191,24450,162780,190421,319575,218940,730087
37093,148264,24407,162856,190617,319665,218988,729780
36940,148025,24382,162643,190241,318872,218715,729353
36935,148157,24488,162818,190353,319179,218838,729865
36999,148212,24479,162895,190758,319956,219188,730235
37008,148161,24339,162579,190472,319345,218834,729391
37046,148161,24535,162895,190254,319102,218838,729442
36995,148298,24424,162856,190554,319738,219154,729924
37008,148212,24291,162759,190600,319725,219116,729528
37012,148285,24560,162716,190190,318902,218749,729416
37042,148268,24574,162903,190472,319584,219103,729937
37114,148277,24270,162882,190715,319721,219048,729903
36995,148076,24488,162712,190233,318970,218770,729835
36995,148229,24582,162763,190489,319324,218992,729907
37076,148225,24543,162797,190865,319968,219240,730048
36952,148204,24356,162767,190519,319366,218946,729545
36961,148140,24526,162818,190408,319192,219014,729532
37080,148208,24595,162933,190796,319721,219338,729831
37008,148148,24411,162660,190813,319614,219196,729643
36940,148102,24484,162780,190383,318889,219026,729545
37037,148264,24522,162886,190796,319588,219209,730104
37110,148281,24458,162810,190873,319622,219414,730133
36901,148012,24450,162690,190548,319004,218988,729425
36927,148187,24488,162712,190643,319277,219133,729869
37029,148328,24462,162827,190967,319772,219372,730053
36906,148127,24339,162708,190673,319478,219103,729672
36974,148136,24509,162827,190434,319251,219116,729928
37016,148165,24488,162895,190775,319622,219380,730279
37029,148178,24339,162750,190787,319683,219137,729711
36999,148093,24547,162839,190408,318841,219060,729528
37003,148225,24530,162933,190626,319614,219261,730027
37114,148239,24394,162941,190856,319717,219299,729809
36897,148068,24535,162708,190446,319021,218940,729310
36991,148225,24488,162873,190510,319154,219244,729839
36961,148315,24492,162861,190886,319853,219359,730002
36923,148140,24356,162609,190677,319353,219039,729558
36940,148131,24547,162729,190446,319171,219154,729763
37029,148260,24535,162912,190804,319746,219452,730121
37067,148229,24386,162767,190869,319677,219278,729634
36961,148131,24522,162708,190468,318902,219060,729711
37012,148311,24488,162920,190609,319626,219209,729809
37080,148157,24428,162835,190988,319742,219333,729928
36931,148004,24445,162729,190442,319051,219031,729729
36974,148208,24509,162814,190622,319217,219137,730411
37076,148251,24518,162907,191005,319797,219478,729937
37008,148136,24501,162634,190514,319273,219039,729391
36944,148199,24547,162788,190417,319034,219248,729575
37076,148229,24501,162873,190821,319609,219461,729950
37101,148157,24373,162737,190895,319554,219274,729971
36995,148216,24509,162622,190523,318893,219035,729438
36999,148187,24488,162954,190753,319392,219384,729869
37093,148290,24424,162848,191026,319541,219384,729723
36927,148080,24437,162664,190596,319012,219154,729677
36957,148264,24625,162852,190626,319131,219201,729711
37046,148216,24513,162822,190963,319895,219418,730321
36961,148157,24399,162630,190647,319375,219201,729668
36978,148199,24591,162793,190554,319119,219116,729706
37042,148229,24560,162912,190839,319746,219513,730176
37012,148243,24420,162630,190903,319639,219363,729438
36940,148140,24574,162805,190523,318974,219141,729399
37012,148174,24574,162929,190707,319507,219376,730053
37174,148273,24445,162831,191125,319614,219504,729903
36999,148038,24462,162617,190592,319106,219145,729297
36995,148239,24522,162805,190732,319166,219171,729792
37054,148216,24501,162873,191031,319823,219564,730261
37003,148114,24433,162708,190783,319315,219150,729617
36991,148178,24552,162742,190472,319149,219154,729685
37063,148332,24501,162924,190809,319755,219530,730074
36961,148174,24365,162733,190707,319677,219325,729600
37033,148157,24560,162822,190566,318978,219128,729541
37033,148256,24595,162971,190719,319563,219367,729954
37046,148285,24467,162869,190916,319691,219304,729852
36940,147978,24488,162681,190562,318885,219052,729460
36991,148281,24604,162890,190622,319273,219240,729592
37101,148277,24458,162924,190886,319899,219427,730065
36948,148106,24335,162708,190630,319264,219141,729433
37063,148216,24608,162771,190472,319175,219231,729911
37037,148290,24505,162865,190681,319742,219496,730108
37008,148153,24386,162668,190753,319546,219312,729775
36927,148097,24428,162639,190400,318885,219124,729490
37046,148229,24556,162886,190690,319592,219291,729962
37084,148277,24467,162852,190975,319857,219346,729767
36974,148029,24437,162780,190463,318889,219240,729378
36991,148247,24578,162822,190639,319239,219299,729668
37012,148239,24496,162852,190963,319916,219461,729937
36923,148136,24365,162677,190527,319239,219065,729464
36948,148165,24526,162677,190451,319192,219201,729609
37063,148302,24650,162954,190796,319725,219500,729950
36965,148097,24416,162759,190766,319669,219359,729698
36982,148136,24578,162677,190451,318893,219128,729634
37025,148195,24437,162937,190588,319533,219299,729763
37118,148212,24407,162805,190903,319673,219372,729848
36914,148055,24356,162656,190417,318872,219077,729297
37029,148260,24437,162916,190626,319106,219244,729856
37012,148225,24552,162929,190963,319912,219435,730057
36897,148153,24399,162617,190562,319370,219219,729485
36914,148068,24501,162793,190361,319029,219240,729626
37067,148324,24522,162950,190758,319712,219393,729920
37020,148225,24386,162690,190728,319597,219278,729609
36931,148174,24560,162767,190446,318944,219171,729404
37003,148225,24621,162873,190711,319626,219406,729869
37046,148336,24403,162937,190971,319823,219482,729937
37046,148136,24526,162750,190485,318923,219171,729353
36910,148336,24509,162907,190596,319205,219231,729877
37042,148247,24535,162912,190941,319861,219444,730133
36961,148273,24377,162712,190660,319315,219145,729626
36995,148212,24570,162793,190378,319137,219188,729660
37088,148260,24556,162895,190694,319759,219410,730014
36952,148191,24382,162810,190719,319656,219312,729634
36914,148229,24539,162668,190497,318919,219128,729429
36982,148195,24462,162869,190571,319512,219393,730027
37110,148260,24437,162920,190839,319652,219410,729763
36923,148012,24509,162784,190438,318949,219175,729319
36923,148204,24501,162818,190366,319268,219137,729621
37029,148281,24547,162890,190852,319895,219346,730036
36872,148063,24335,162656,190468,319324,219082,729450
36931,148251,24479,162759,190361,319158,219124,729920
37042,148336,24403,162916,190626,319742,219492,730206
36965,148264,24382,162797,190592,319639,219201,729558
36910,148199,24475,162733,190169,318987,218975,729558
36969,148165,24445,162810,190271,319588,219069,729865
37008,148268,24270,162920,190366,319742,219005,730206
36867,148153,24386,162725,189820,318949,218762,729638
36901,148285,24377,162818,189773,319319,218792,730031
36961,148153,24454,162878,190289,319994,219167,730125
36837,148170,24279,162651,189879,319341,218711,729706
36889,148127,24274,162733,189764,319072,218728,729933
36914,148277,24450,162899,190084,319567,218980,730172
36849,148148,24253,162759,190054,319605,218779,729856
36820,148127,24322,162664,189691,319063,218702,729562
36889,148247,24399,162869,189892,319345,218954,730142
36876,148260,24147,162848,190046,319691,218902,730014
36752,148017,24331,162702,189589,318970,218604,729507
36914,148199,24314,162767,189695,319294,218736,729681
37008,148106,24326,162941,190037,320002,218911,730364
36859,148140,24151,162685,189674,319370,218595,729293
36867,148187,24386,162865,189470,319222,218633,729596
36969,148341,24399,162941,189922,319734,218889,730040
36901,148182,24155,162677,189653,319614,218770,729767
36884,148229,24318,162771,189466,319119,218451,729746
36884,148302,24322,162963,189470,319473,218677,729920
36918,148195,24301,162793,189837,319643,218667,729741
36764,148046,24318,162759,189295,318978,218434,729746
36820,148247,24399,162848,189448,319243,218497,729685
36893,148187,24287,162865,189773,319831,218728,730065
36828,148051,24130,162562,189414,319281,218438,729570
36849,148199,24257,162776,189189,319089,218455,729668
36893,148281,24360,162882,189538,319848,218638,730235
36872,148225,24138,162759,189538,319695,218565,729609
36849,148182,24322,162677,189069,318858,218271,729477
36876,148229,24322,162950,189299,319597,218502,729848
36859,148392,24228,162895,189384,319755,218536,729809
36786,148110,24262,162664,188988,318932,218161,729302
36773,148298,24211,162754,189193,319243,218356,729664
36872,148302,24305,162899,189551,319933,218565,729805
36811,148239,24164,162651,189137,319294,218182,729694
36760,148204,24274,162716,188971,319119,218148,729741
36906,148264,24352,162878,189278,319588,218468,730292
36884,148204,24100,162729,189376,319631,218343,729541
36752,148119,24253,162685,188910,319068,218113,729502
36815,148247,24343,162882,189171,319469,218318,730121
36859,148298,24155,162920,189367,319802,218377,730006
36824,148119,24377,162664,188910,318898,218070,729416
36824,148294,24314,162822,189022,319171,218271,729805
36880,148349,24291,162903,189354,319938,218485,729950
36841,148148,24168,162690,189052,319499,218113,729519
36764,148281,24274,162776,188920,319051,218144,729558
36927,148319,24279,162954,189189,319857,218360,730176
36777,148285,24126,162822,189107,319677,218220,729433
36824,148256,24335,162720,188647,318961,217977,729421
36832,148302,24314,162890,188902,319563,218212,729958
36824,148341,24172,162776,189056,319656,218109,729570
36688,148157,24151,162729,188540,319055,217871,729715
36820,148260,24236,162912,188668,319222,217943,729638
36855,148260,24185,162963,188902,319870,218263,730231
36760,148233,24130,162575,188719,319256,217746,729485
36747,148225,24202,162848,188395,319239,217810,729604
36764,148260,24155,162941,188629,319810,217990,729958
36777,148285,23967,162844,188698,319592,217909,729630
36718,148264,24079,162737,188186,319072,217691,729549
36781,148358,24279,162895,188531,319495,217922,729784
36815,148362,23997,162844,188736,319806,217913,729809
36675,148148,24121,162694,188190,318910,217422,729357
36756,148290,24279,162835,188258,319268,217687,729609
36760,148345,24245,162899,188476,319938,217789,729903
36713,148144,23972,162583,188220,319362,217461,729638
36743,148256,24096,162776,187955,319260,217520,730006
36777,148307,24232,162950,188326,319738,217636,729916
36705,148221,24075,162681,188114,319691,217524,729592
36739,148251,24087,162720,187716,319012,217354,729536
36735,148315,24168,162920,188105,319656,217490,730087
36764,148281,24079,162844,188182,319793,217554,729992
36654,148191,24134,162793,187661,319089,217056,729609
36628,148319,24096,162788,187750,319345,217230,729729
36692,148311,24087,162873,187904,319882,217354,730321
36611,148264,23836,162729,187606,319281,217056,729450
36590,148260,24168,162882,187541,319145,217035,729865
36718,148358,24058,162967,187738,319802,217401,730159
36713,148336,23997,162818,187814,319643,217188,730116
36599,148311,24121,162759,187388,319038,216983,729681
36637,148298,24075,162793,187661,319499,217243,730053
36713,148392,24006,162861,187780,319793,217162,729920
36547,148221,23946,162712,187251,319051,216791,729566
36599,148400,24177,162941,187346,319307,216910,729920
36607,148383,24006,162899,187524,320138,216978,730334
36525,148208,23912,162759,187081,319410,216722,729553
36582,148294,23912,162810,186800,319298,216574,729771
36667,148426,23967,162929,187247,319836,216779,730321
36675,148332,23912,162720,187141,319669,216693,729784
36616,148294,23904,162702,186783,318974,216501,729579
36603,148383,23989,162848,187005,319660,216688,729962
36645,148421,23831,162895,187264,319831,216744,729882
36487,148199,23925,162737,186817,319119,216489,729579
36616,148379,24053,162882,186991,319435,216663,729775
36713,148421,23899,162954,187367,319899,216722,730146
36572,148208,23814,162690,186902,319366,216475,729511
36616,148221,23933,162746,186718,319281,216458,729694
36671,148438,24079,162848,187039,319793,216804,730040
36611,148260,23793,162750,187124,319704,216663,730074
36508,148307,24045,162750,186692,319154,216424,729545
36508,148392,23955,162920,186953,319571,216701,730091
36739,148362,23785,162848,187260,319810,216804,729814
36559,148157,23848,162759,186714,319046,216347,729784
36538,148421,24024,162903,186859,319387,216603,730070
36590,148336,23912,162865,187132,320049,216735,730070
36496,148290,23921,162698,186897,319427,216394,729780
36521,148302,23993,162763,186718,319200,216510,729928
36594,148409,24014,163006,187051,319759,216659,729967
36538,148328,23745,162810,187064,319614,216586,729698
36517,148251,24032,162716,186603,318978,216445,729494
36594,148409,23865,162924,186919,319717,216659,730087
36692,148349,23938,162963,187260,319853,216727,730121
36582,148225,23921,162716,186714,319110,216445,729733
36525,148383,24066,162818,186829,319473,216557,729873
36590,148319,24018,162878,187136,319960,216842,730257
36576,148319,23785,162681,186829,319507,216432,729655
36599,148302,23895,162805,186722,319298,216569,729754
36679,148460,23912,162985,187102,319827,216821,730193
36542,148328,23741,162708,186991,319708,216586,729792
36504,148273,23989,162750,186701,319166,216489,729801
36662,148464,24041,163019,186991,319687,216642,729950
36637,148383,23823,162924,187119,319729,216603,730040
36564,148239,23942,162690,186680,319213,216364,729655
36582,148455,24109,162878,186795,319435,216497,729911
36576,148396,24014,162958,187039,319861,216688,730197
36530,148260,23785,162702,186795,319410,216301,729835
36568,148392,24032,162767,186714,319251,216369,729797
36599,148353,23870,162882,186991,319904,216642,730453
36538,148311,23772,162716,187073,319772,216552,729767
36559,148298,23882,162801,186578,319131,216267,729839
36594,148336,24049,162981,186859,319622,216557,730078
36599,148341,23853,162985,187085,319695,216616,730065
36504,148233,23989,162771,186565,319076,216202,729604
36504,148358,23976,162937,186697,319414,216364,729792
36624,148417,23989,162912,187094,320053,216591,730210
36590,148298,23759,162668,186586,319495,216233,729877
36538,148383,23938,162895,186471,319341,216305,729754
36616,148409,23967,162856,186808,319882,216458,730189
36555,148383,23827,162788,186770,319746,216489,729715
36470,148307,24006,162831,186480,319038,216164,729575
36599,148349,24058,162920,186718,319648,216437,730197
36603,148375,23887,162903,186970,319755,216603,730082
36538,148191,23789,162763,186390,319205,216322,729630
36504,148468,24010,162895,186697,319490,216322,730201
36564,148383,23984,162993,187030,320041,216612,730594
36559,148285,23768,162685,186675,319444,216206,729754
36504,148247,23950,162831,186436,319336,216271,729767
36624,148481,23853,162967,186697,319819,216420,730074
36504,148362,23768,162725,186757,319605,216415,729924
36521,148247,23887,162784,186364,319175,216193,729668
36466,148375,23938,162920,186654,319712,216381,729954
36645,148468,23870,162907,186889,319687,216489,730010
36453,148161,23802,162708,186347,319166,216176,729412
36538,148421,23972,162771,186522,319439,216237,729899
36586,148421,23874,162907,186914,320045,216659,730235
36559,148294,23728,162656,186624,319243,216074,729490
36496,148396,23980,162878,186394,319192,216279,729907
36599,148404,23853,162933,186761,319793,216432,730415
36466,148302,23660,162818,186821,319567,216398,729903
36582,148285,23870,162797,186501,319183,216237,729873
36547,148375,23938,162907,186650,319639,216428,730231
36599,148379,23789,162856,186885,319844,216510,730112
36474,148260,23840,162639,186415,319093,216172,729814
36538,148409,24018,162839,186740,319431,216335,730010
36603,148404,23933,162958,186829,320015,216514,730423
36538,148349,23848,162733,186453,319465,216134,729660
36445,148311,23728,162801,186326,319379,216245,729788
36572,148498,24014,162929,186680,319968,216449,730244
36530,148319,23763,162878,186829,319605,216415,730116
36521,148353,23912,162869,186449,319097,216108,729558
36542,148396,23989,163006,186658,319563,216479,730163
36633,148447,23895,162963,186842,319763,216445,730133
36462,148341,23806,162729,186449,319102,216202,729750
36504,148413,23946,162861,186582,319392,216206,730070
36525,148370,23840,163015,186829,319861,216540,730491
36547,148324,23891,162729,186586,319400,216241,729651
36500,148379,23942,162882,186432,319239,216313,729971
36620,148447,23938,162869,186787,319887,216483,730257
36504,148353,23772,162869,186800,319717,216394,729702
36436,148336,23938,162750,186432,319110,216151,729617
36525,148409,23908,163027,186697,319567,216540,730061
36559,148417,23741,162848,186821,319687,216445,730036
36470,148187,23831,162673,186441,319038,216198,729541
36508,148387,23916,162937,186595,319418,216360,729903
36607,148375,23882,162929,186825,319985,216489,730364
36568,148332,23882,162685,186531,319444,216267,729826
36453,148383,23997,162776,186480,319264,216318,729818
36628,148451,23959,162954,186889,319806,216561,730040
36564,148302,23711,162818,186876,319746,216462,729797
36496,148336,23942,162788,186467,319063,216210,729818
36500,148392,23891,162946,186692,319614,216466,730053
36590,148366,23865,162886,186923,319802,216561,729826
36500,148199,23878,162784,186484,319034,216254,729780
36534,148417,24010,162895,186663,319444,216305,729869
36607,148375,23946,162946,186889,319874,216650,730155
36568,148332,23891,162609,186582,319533,216258,729685
36508,148319,23984,162733,186510,319114,216210,729801
36582,148370,23984,162946,186812,319759,216518,730317
36675,148341,23768,162712,186774,319717,216403,729852
36517,148362,23929,162831,186493,319021,216176,729763
36534,148447,23887,162869,186722,319554,216540,730159
36654,148512,23865,162941,186948,319908,216535,729962
36462,148212,23840,162746,186484,319102,216210,729617
36513,148379,23925,162793,186539,319349,216369,729928
36551,148379,23823,162856,186923,320045,216535,730360
36551,148251,23759,162793,186624,319482,216237,729626
36487,148358,23967,162673,186445,319222,216267,729958
36534,148413,23950,162861,186726,319601,216403,730053
36559,148362,23836,162873,186722,319700,216364,729835
36517,148438,23865,162810,186432,319038,216202,729903
36513,148400,23819,162946,186650,319687,216364,730155
36620,148426,23836,162912,186804,319899,216445,729848
36423,148178,23891,162729,186249,319183,216121,729805
36457,148472,23921,162886,186463,319281,216318,730078
36662,148426,23967,162907,186876,319899,216671,730372
36517,148392,23751,162694,186561,319618,216206,729754
36534,148328,23802,162771,186428,319294,216159,729689
36628,148443,23946,162916,186770,319755,216411,730411
36483,148221,23785,162759,186718,319673,216318,729877
36559,148370,23810,162818,186428,319141,216250,729485
36576,148434,24018,162958,186791,319677,216364,729886
36542,148370,23844,162814,186919,319865,216599,729988
36449,148140,23980,162725,186531,319149,216267,729490
36462,148324,23853,162822,186548,319418,216301,729746
36611,148341,23938,162861,186897,319973,216659,730552
36508,148328,23878,162712,186590,319273,216237,729579
36479,148315,23844,162733,186339,319119,216216,729729
36525,148400,23955,162950,186761,319776,216493,729950
36568,148345,23810,162759,186825,319550,216479,729899
36428,148311,23904,162784,186428,319008,216245,729450
36564,148379,23938,162784,186757,319516,216514,729971
36594,148409,23780,162784,186991,319772,216574,730078
36364,148187,23887,162729,186305,319093,216305,729450
36559,148417,23827,162878,186518,319396,216347,730048
36607,148413,23823,162814,186834,320053,216667,730099
36440,148302,23831,162742,186654,319307,216189,729843
36496,148302,23840,162712,186419,319196,216267,729920
36590,148392,24117,162989,186851,319857,216603,730334
36487,148358,23686,162852,186766,319631,216411,729979
36504,148302,23857,162776,186390,319055,216241,729754
36582,148443,23857,162989,186774,319677,216493,730167
36654,148379,23831,162975,187017,319870,216574,729962
36436,148216,23836,162733,186505,319063,216318,729617
36487,148370,23959,162771,186624,319307,216352,729907
36599,148358,23908,162941,186957,320113,216633,730466
36479,148281,23763,162647,186612,319410,216275,729706
36547,148332,23899,162822,186453,319196,216210,729797
36616,148396,24001,162929,186829,319819,216633,730218
36564,148212,23716,162869,186872,319768,216561,730214
36594,148294,23899,162788,186505,319106,216364,729848
36637,148370,23912,162899,186842,319597,216688,730483
36726,148520,23814,162950,187145,319933,216722,730159
36513,148302,24018,162733,186544,319179,216386,729715
36445,148417,24036,162946,186671,319431,216475,730014
36559,148434,23925,162989,187013,319916,216625,730355
36508,148336,23793,162780,186663,319609,216330,729788
36586,148273,23925,162839,186633,319298,216432,730099
36628,148379,24014,162852,186876,319802,216557,730483
36525,148273,23707,162801,186800,319580,216625,730040
36487,148332,23938,162763,186612,319008,216284,729916
36564,148404,23916,162865,186791,319558,216493,730146
36607,148460,23870,162865,187026,319840,216616,730292
36453,148233,23870,162784,186556,319154,216271,729677
36611,148464,23976,162929,186527,319379,216292,729809
36603,148315,23912,162818,186948,320045,216697,730201
36521,148285,23827,162725,186590,319554,216313,729596
36411,148307,24053,162780,186522,319260,216202,729792
36517,148392,23963,162946,186770,319891,216518,730087
36521,148268,23707,162793,186817,319673,216352,729920
36508,148328,24032,162827,186484,319055,216245,729412
36530,148375,23878,162895,186757,319631,216565,730074
36637,148472,23870,162865,186961,319734,216574,729852
36453,148233,23814,162690,186364,319080,216168,729442
36559,148421,23827,162844,186476,319452,216193,730146
36517,148417,23912,162963,186804,319946,216574,730538
36500,148332,23785,162656,186510,319592,216237,729967
36534,148341,23887,162729,186453,319285,216292,729979
36620,148379,23874,162903,186684,319660,216454,730338
36624,148315,23955,162861,186783,319712,216489,729941
36411,148290,23865,162733,186381,319059,216125,729797
36521,148362,23946,162916,186544,319575,216373,730214
36590,148362,23745,162865,186791,319836,216445,729877
36398,148233,23874,162805,186364,319179,216155,729754
36440,148434,23946,162873,186428,319478,216189,730172
36559,148349,23933,162912,186863,319887,216501,730565
36445,148341,23797,162759,186505,319541,216206,729672
36521,148264,23993,162771,186271,319183,216151,729775
36534,148387,23861,162971,186688,319626,216437,730415
36538,148328,23780,162793,186766,319677,216326,730036
36500,148451,23844,162810,186288,319055,216100,729771
36500,148345,23972,162963,186501,319729,216483,730275
36684,148417,23921,162873,186893,319878,216510,729996
36423,148239,23840,162814,186292,319137,216318,729873
36483,148387,23955,162873,186373,319444,216193,729924
36504,148336,23810,162878,186783,319848,216428,730364
36470,148251,23823,162729,186480,319379,216275,729536
36432,148332,23963,162720,186436,319166,216151,729822
36637,148421,23942,162797,186701,319729,216428,730193
36547,148268,23772,162742,186757,319695,216398,729706
36513,148324,23955,162639,186394,319012,216151,729660
36594,148341,23989,162839,186671,319648,216403,730053
36645,148392,23763,162780,186692,319840,216466,730108
36491,148212,23904,162605,186322,318966,216176,729655
36538,148413,23989,162865,186441,319311,216202,730027
36628,148417,23895,162903,186838,319857,216616,730206
36496,148328,23891,162733,186488,319524,216125,729310
36500,148336,23963,162788,186254,319089,216181,729788
36517,148375,23806,162916,186684,319844,216394,730048
36594,148307,23814,162742,186573,319652,216305,729971
36564,148387,23853,162797,186245,319141,216142,729604
36517,148311,23942,162856,186510,319490,216415,730197
36564,148379,23802,162920,186753,319912,216458,729869
36355,148208,23737,162784,186288,319017,216057,729524
36500,148413,23989,162865,186343,319392,216254,729848
36645,148383,23972,162856,186692,319956,216441,730091
36504,148383,23797,162742,186360,319435,216142,729596
36479,148349,23976,162784,186249,319247,216117,729805
36559,148430,23899,162954,186539,319695,216330,730292
36508,148260,23874,162848,186650,319665,216305,729988
36457,148298,23840,162750,186232,319021,216216,729643
36559,148400,23916,162899,186548,319648,216288,729907
36572,148472,23802,162924,186705,319708,216394,730053
36423,148281,23836,162712,186279,318991,216006,729668
36504,148379,23916,162814,186368,319387,216142,730193
36603,148438,23916,162873,186774,319960,216407,730189
36428,148256,23720,162759,186351,319345,216108,729826
36419,148362,23904,162712,186211,319162,216138,729882
36616,148349,23925,162848,186590,319725,216233,730019
36530,148216,23690,162759,186459,319648,216245,729924
36462,148315,23955,162737,186232,319166,216015,729843
36466,148353,23955,162882,186445,319571,216292,730347
36616,148447,23806,162844,186795,319789,216475,729894
36423,148251,23793,162712,186266,319179,216172,729763
36551,148409,23874,162754,186394,319387,216172,730112
36599,148438,23908,162856,186675,319981,216458,730235
36445,148328,23751,162776,186334,319499,216096,729494
36411,148383,24032,162729,186159,319166,216049,729723
36620,148455,23921,162946,186582,319700,216301,730040
36568,148324,23728,162742,186415,319626,216045,730112
36415,148358,23865,162810,185959,319239,215865,729575
36559,148345,23840,162971,186176,319717,216121,729924
36582,148468,23724,162929,186343,319874,216147,729967
36445,148247,23848,162677,185895,319012,215878,729592
36423,148430,23929,162818,186015,319366,215852,729873
36551,148451,23836,162861,186339,319861,216168,730304
36466,148319,23810,162694,186019,319516,215882,729515
36457,148370,23814,162729,185835,319256,215742,729758
36513,148353,23844,163027,186275,319755,216066,730108
36534,148349,23673,162818,186373,319677,215994,729750
36525,148392,23857,162725,185852,319158,215759,729583
36398,148387,23793,162754,186186,319601,215865,730091
36564,148516,23806,162895,186309,319973,215916,730108
36423,148341,23711,162759,185784,319158,215695,729425
36462,148383,23912,162899,185925,319400,215755,729647
36508,148434,23899,162998,186258,319990,215989,730381
36381,148311,23677,162776,185951,319444,215670,729587
36479,148370,23967,162839,185746,319137,215708,729715
36559,148485,23899,162873,186249,319677,215960,730252
36470,148307,23703,162831,186117,319687,215903,729780
36440,148349,23751,162712,185763,319038,215618,729805
36445,148392,23857,162912,185899,319683,215831,729869
36457,148400,23699,162856,186155,319725,215925,729907
36377,148212,23797,162664,185767,319063,215626,729429
36419,148421,23861,162831,185814,319387,215729,729988
36513,148481,23827,163078,186241,320032,216087,730172
36453,148455,23639,162746,185814,319495,215704,729660
36402,148413,23882,162725,185613,319222,215605,729575
36594,148472,23942,162929,185998,319827,215776,729971
36525,148392,23720,162759,186044,319687,215738,729924
36445,148430,23776,162708,185511,319072,215473,729438
36440,148451,23776,162831,185882,319495,215750,730155
36572,148451,23652,162839,185959,319840,215746,729916
36381,148281,23772,162742,185524,319137,215418,729694
36398,148494,23916,162856,185742,319392,215596,729928
36479,148421,23844,162924,186061,319904,215823,730078
36394,148400,23639,162827,185686,319516,215524,729553
36406,148362,23737,162754,185613,319230,215613,729822
36637,148464,23806,163002,185844,319814,215784,730057
36517,148281,23614,162848,185998,319742,215721,729967
36411,148315,23895,162763,185452,319080,215482,729596
36462,148332,23844,162916,185835,319614,215626,729937
36525,148370,23699,162920,186032,319797,215750,729860
36368,148256,23665,162698,185532,319042,215499,729672
