525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
148247,115166,68603,177748,394254,301233,378910,666524
148443,115188,68449,177922,394557,301600,379166,666797
148524,115188,68483,177850,395154,301886,379320,666891
148170,115115,68462,177871,394506,301246,379030,666546
148387,115210,68642,178008,394710,301404,379119,666759
148558,115303,68599,177842,395150,301932,379392,667024
148438,115145,68424,177876,394979,301481,379038,666537
148477,115162,68479,177850,394497,301318,379111,666721
148558,115183,68663,177948,395209,301818,379371,667015
148584,115206,68574,177829,395372,301741,379294,666759
148455,115235,68552,177884,394830,301216,379098,666687
148601,115183,68701,177922,395103,301750,379294,666819
148635,115175,68663,177846,395448,301847,379362,666831
148409,115154,68565,177837,394974,301242,379081,666529
148455,115115,68701,177944,395021,301472,379252,666759
148626,115235,68680,177850,395124,301898,379392,667096
148571,115196,68492,177842,395333,301570,379197,666605
148481,115132,68629,177867,394650,301242,379064,666678
148468,115145,68578,177905,395090,301750,379324,666921
148541,115128,68561,177744,395281,301699,379294,666921
148460,115103,68637,177948,394570,301246,379043,666401
148413,115128,68544,177867,394877,301566,379201,666895
148626,115098,68548,177812,395406,301860,379222,666776
148400,115166,68492,177761,394689,301157,378958,666456
148512,115269,68671,177820,394667,301477,379068,666772
148622,115183,68603,177944,395264,301967,379452,667066
148580,115227,68407,177778,394991,301545,379140,666755
148464,115244,68535,177837,394919,301267,379060,666626
148682,115107,68616,177939,395277,301847,379328,666964
148669,115227,68441,177816,395367,301682,379388,666908
148443,115132,68625,177837,394830,301255,379055,666427
148520,115308,68671,177927,395039,301771,379226,666763
148584,115137,68527,177825,395414,301946,379324,666929
148520,115265,68595,177850,394775,301246,379072,666563
148489,115175,68667,177888,394936,301438,379174,666717
148609,115316,68676,177973,395577,301894,379413,667019
148460,115214,68390,177876,395350,301591,379162,666622
148438,115210,68654,177931,394834,301306,379060,666763
148571,115111,68552,177842,395086,301775,379226,666925
148618,115188,68454,177820,395222,301898,379222,666848
148447,115235,68569,177867,394919,301276,379081,666614
148512,115286,68693,177948,395103,301562,379153,666990
148605,115145,68500,177854,395290,301915,379379,666994
148438,115141,68505,177816,394855,301263,379106,666575
148464,115303,68642,177876,394919,301386,379106,666844
148660,115376,68680,177850,395201,301898,379345,666870
148537,115183,68445,177774,395021,301545,379017,666660
148481,115141,68466,177876,394748,301276,378949,666626
148430,115206,68523,177863,395133,301813,379162,666904
148618,115286,68513,177816,395154,301847,379157,666916
148400,115137,68574,177825,394655,301157,378992,666605
148529,115218,68731,177969,395052,301720,379269,666947
148588,115261,68599,177871,395623,301890,379316,666840
148477,115081,68462,177812,394855,301259,379132,666674
148438,115090,68744,177914,395013,301472,379162,666734
148533,115137,68650,177867,395304,301989,379392,666861
148506,115094,68411,177774,395008,301523,379316,666622
151015,115137,69994,177897,399774,301331,380689,666687
151488,115052,70212,177897,401361,301737,380821,666763
151655,115069,70070,177833,396352,301762,379055,666912
148524,115069,68458,177825,400034,301144,381648,666550
154245,115043,72396,177774,409244,301540,381696,666751
153707,115026,71751,177812,407008,301839,381636,666622
153126,115039,71150,177769,404734,301165,381316,666341
153130,115043,71325,177935,404901,301400,381504,666516
153314,115103,71235,177842,405511,301835,381666,666981
153088,115073,71218,177765,405382,301540,381354,666507
153221,115103,71295,177803,405178,301259,381389,666533
153297,115043,71406,177803,405690,301673,381555,666857
153348,115103,71291,177846,405771,301699,381572,666678
153174,115056,71367,177871,405285,301221,381184,666584
153092,115124,71278,177939,405344,301604,381453,667036
153604,115005,71640,177825,408429,301938,382404,666836
154620,114910,72694,177774,411866,301062,381904,666332
154535,115009,72754,177888,411653,301357,382012,666734
154569,115145,72578,177808,411623,301801,382075,666648
154197,114984,72391,177774,410638,301430,381739,666456
154014,114962,72451,177893,409704,301246,381773,666639
154027,114954,72288,177846,409960,301758,382003,666721
154116,114992,72271,177769,409815,301665,381948,666708
154040,115005,72335,177854,409273,301123,381542,666302
154031,114958,72357,177859,409456,301638,381832,666776
154116,115064,72267,177905,409964,301733,381999,666670
153924,114923,72229,177786,409469,301153,381751,666444
153860,114898,72233,177803,409200,301276,381717,666704
154146,115064,72335,177859,409542,301877,381995,666772
153945,114893,72084,177727,409504,301434,381636,666362
153915,114919,72140,177867,409073,301221,381568,666533
153898,114859,72229,177803,409452,301673,381909,666571
154044,114954,72131,177757,409627,301720,381819,666469
153886,114902,72118,177761,409047,301161,381692,666461
153877,114996,72144,177850,408966,301557,381751,666571
153962,114988,72144,177705,409490,301762,381982,666571
153873,114967,72148,177820,408988,301144,381658,666507
153835,114958,72076,177876,409068,301310,381713,666674
154061,115047,72199,177782,409504,301792,381956,666643
153856,115043,71981,177748,409286,301502,381679,666418
153873,115090,72259,177846,408944,301267,381631,666626
153903,115018,72186,177880,409196,301745,381921,666614
153949,115081,71981,177735,409346,301682,381904,666742
153762,115009,72114,177842,408876,301140,381585,666444
153843,114996,72246,177876,409102,301361,381730,666631
153877,115052,72169,177748,409465,301784,381921,666609
153784,115056,72028,177837,408889,301191,381610,666524
153779,115132,72203,177863,408880,301323,381743,666639
153856,115039,72066,177846,408923,301822,381986,666836
153754,115064,71990,177829,408624,301566,381705,666473
153672,115073,72101,177812,408279,301153,381585,666597
153685,115018,71990,177816,408582,301694,381773,666687
153707,114941,71755,177727,408402,301779,381747,666678
153545,114941,71913,177816,407870,301221,381436,666336
153587,115056,72007,177893,408023,301477,381610,666635
153642,115081,71820,177837,408402,301839,381654,666643
153540,114941,71922,177820,407883,301204,381419,666456
153443,115022,71939,177901,407759,301369,381419,666643
153523,115094,71776,177927,408181,301788,381739,666908
153434,115060,71828,177808,408027,301536,381551,666541
153403,115022,71781,177850,407324,301191,381371,666456
153468,114937,71918,177812,407674,301809,381662,666734
153357,115137,71687,177744,407708,301686,381640,666643
153327,115047,71803,177816,407128,301140,381381,666678
153447,115154,71755,177820,407589,301455,381585,666759
153447,115175,71738,177735,407597,301843,381654,666751
153263,115077,71730,177808,407208,301182,381282,666439
153242,115056,71811,177803,406952,301323,381324,666763
153246,115274,71759,177867,406957,301699,381576,666981
153250,115115,71414,177683,406838,301540,381371,666507
153126,115188,71602,177854,406518,301161,381303,666469
153255,115103,71691,177833,406812,301733,381559,666861
153301,115128,71499,177688,406872,301686,381427,666584
153101,115022,71530,177740,406364,301092,381180,666393
153105,115043,71530,177761,406658,301523,381295,666660
153161,115039,71461,177799,406842,301839,381449,666495
153071,115098,71534,177782,406197,301062,381188,666520
152926,115086,71568,177863,406180,301297,381193,666601
153118,115103,71418,177816,406556,301852,381483,666717
152939,114958,71452,177735,406279,301519,381248,666580
152935,115001,71461,177803,405873,301071,381137,666478
153058,114988,71499,177837,406253,301724,381440,666785
153020,115132,71329,177752,406163,301677,381290,666567
152862,114984,71440,177846,405630,301208,381108,666614
152866,115052,71325,177842,405647,301511,381312,666772
152931,115137,71243,177786,405712,301881,381350,666793
152768,114941,71350,177846,405336,301157,381039,666465
152624,115030,71278,177846,404986,301327,381159,666742
152768,114927,71253,177884,405268,301843,381389,667036
152696,114954,71218,177803,404927,301506,380966,666626
152670,115001,71350,177846,404649,301191,381013,666563
152670,115060,71107,177854,404798,301707,381167,666831
152572,114996,71039,177752,404470,301796,381043,666717
152243,115005,70945,177761,403843,301259,380808,666626
152423,115047,70980,177944,403847,301579,381081,666797
152457,115039,70902,177850,404244,301869,381163,666789
152334,114919,71048,177803,403727,301105,380881,666588
152338,115086,70962,177850,403608,301318,380873,666601
152359,115137,71128,177910,404000,301928,381176,667002
152311,115052,70762,177765,403903,301519,380847,666520
152269,114941,71014,177893,403386,301131,380668,666427
152282,115035,70885,177863,403642,301638,381034,666810
152355,115056,70817,177774,403843,301818,380932,666840
152265,115001,70970,177854,403156,301199,380676,666656
152086,114975,70966,177808,403164,301523,380856,666660
152112,115056,70792,177778,403386,301886,381013,666768
151979,114834,70646,177833,402986,301191,380617,666427
151996,114962,70936,177901,402908,301259,380583,666571
151996,115009,70650,177791,402755,301779,380877,666848
151770,115081,70420,177791,402222,301519,380510,666734
151774,115013,70514,177812,401262,301170,380382,666588
151655,114975,70480,177880,401092,301750,380501,666848
151765,115043,70275,177688,400631,301711,380681,666674
152542,114954,71069,177893,402717,301148,381303,666717
153608,114937,71803,177850,406309,301494,381692,666541
153954,114954,71793,177803,407033,301792,381747,666729
153903,114933,71734,177748,405651,301123,381568,666401
153745,114954,71803,177850,404965,301263,381563,666631
153877,115056,71615,177833,404542,301720,381785,666742
153672,114902,71414,177778,403975,301528,381453,666533
153583,115001,71491,177799,403293,301195,381244,666588
153553,114971,71372,177842,402601,301655,381423,666656
153225,115039,70817,177795,401488,301673,381316,666674
152999,114933,70736,177778,401382,301105,380847,666422
153041,114933,70745,177833,402205,301426,380996,666648
152926,114979,70570,177744,403011,301886,381043,666717
152713,114988,70352,177761,402891,301178,380727,666678
152559,114941,70113,177876,402887,301314,380898,666622
153071,115137,70557,177820,403101,301788,381188,666738
152862,114984,70356,177645,403011,301587,380924,666537
152880,115098,70407,177769,402396,301229,380395,666648
152372,115090,70096,177803,402406,301703,380552,666964
152307,115052,69844,177688,402260,301707,380539,666746
152124,115035,70113,177816,401676,301101,380135,666601
151928,115052,69973,177935,400968,301447,380254,666925
152000,114950,69896,177863,400503,301959,380488,666802
151877,115022,69691,177829,399262,301229,380126,666700
151796,114979,69550,177948,398072,301392,379862,666687
151591,115115,69302,177850,397990,301873,379879,667049
151250,115158,68782,177884,397624,301621,379316,666683
151037,115179,68769,177850,397346,301255,379652,666878
151348,115107,68782,177982,397704,301750,379959,666985
151557,115120,68659,177744,397803,301779,380510,666802
152269,114927,69615,177812,400042,301242,379806,666652
151949,115060,69217,177846,399901,301443,380118,666956
152307,115162,69567,177774,400464,301972,380314,666848
152171,115120,69495,177829,401331,301246,379836,666490
152482,115039,69990,177910,400503,301331,379789,666725
152205,115206,69601,177846,399769,301839,379947,666981
151851,115132,69328,177795,399065,301583,379985,666550
152303,115149,69746,177922,399983,301165,379474,666563
151710,115179,69298,177803,398665,301707,379678,666874
152542,115162,70229,177769,403280,301655,381256,666541
152880,115069,70945,177833,403949,301105,380920,666725
152726,115111,70779,177871,403297,301365,380676,666674
151958,115145,70203,177769,401970,301852,380693,666687
151740,115013,70024,177769,400946,301140,380847,666435
152636,115077,71026,177769,403289,301267,380915,666626
152376,115227,70741,177837,402102,301771,380505,666729
151638,115154,69888,177649,400729,301545,380873,666533
152675,115132,70988,177829,403250,301079,380800,666631
152491,115158,70732,177837,402419,301694,380539,666831
151591,115183,69998,177778,400362,301711,380962,666622
152589,115086,70851,177791,402802,301153,380744,666427
152363,115001,70787,177820,401365,301361,380459,666780
151680,115132,70079,177786,400644,301796,380706,666836
151740,115098,70151,177816,400529,301127,380186,666584
151578,115154,70058,177842,400273,301327,380442,666516
151723,115128,70041,177744,400093,301767,380501,666891
151527,115039,69592,177700,398199,301625,379823,666503
150861,115120,69120,177888,394561,301157,380604,666643
152116,115047,70058,177833,397090,301716,380010,666660
151190,115039,69251,177757,394049,301754,380327,666968
150866,114996,69490,177888,395137,301221,379743,666691
150994,115081,69674,177863,394987,301477,379405,666912
150622,115183,68983,177910,392551,301928,379695,666717
149808,115162,68923,177859,396766,301199,379256,666618
149829,115120,68995,177888,396301,301392,379384,666891
149757,115337,68949,177769,396523,301864,379576,666844
149710,115218,68838,177757,396493,301724,379439,666759
149612,115200,68881,177854,395952,301199,379384,666717
149646,115192,68957,177884,396430,301792,379644,666848
149867,115227,68885,177863,396408,301907,379635,666912
149598,115107,68821,177948,395956,301238,379307,666840
149629,115200,68855,177927,395939,301481,379521,666956
149718,115274,68868,177893,396686,302035,379678,667126
149769,115183,68830,177905,396117,301378,379320,666870
149646,115286,68957,177978,395755,301413,379324,666797
149723,115308,68949,177914,396242,301860,379533,666977
149450,115223,68693,177799,396020,301703,379328,666656
149569,115227,68881,177969,395550,301242,379187,666827
149518,115240,68902,177901,395879,301724,379482,666823
149633,115261,68608,177825,395683,301839,379392,666823
149360,115235,68646,177871,395286,301225,379231,666626
149581,115179,68859,177918,395594,301579,379504,666857
149714,115350,68769,177833,395747,302031,379491,666964
149403,115145,68608,177782,395325,301289,379085,666635
149325,115274,68637,177935,395175,301378,379094,666695
149492,115308,68684,177884,395577,301907,379409,666964
149458,115244,68523,177786,395598,301733,379187,666857
149437,115231,68552,177803,395099,301246,379094,666704
149373,115206,68804,177965,395230,301750,379384,667024
149467,115179,68595,177808,395525,301805,379277,666793
149236,115086,68684,177880,395082,301208,379068,666827
149343,115179,68773,177884,395090,301506,379384,667041
149424,115223,68714,177812,395657,301847,379303,666844
149274,115166,68479,177765,394970,301267,379013,666802
149245,115248,68659,177952,394911,301409,379085,666836
149373,115218,68565,177854,395243,301754,379375,666895
149283,115145,68599,177744,395367,301682,379094,666797
149308,115299,68735,177961,395017,301199,379038,666678
149407,115235,68838,177931,395162,301775,379243,667121
149479,115154,68488,177842,395571,301775,379350,666929
149232,115111,68735,177901,394945,301174,379021,666780
149287,115227,68714,177931,395116,301472,379269,667066
149236,115175,68608,177829,395201,301972,379418,667045
149206,115086,68462,177825,394843,301259,379030,666797
149172,115107,68586,178017,394779,301400,379043,666878
149232,115269,68659,177888,395243,301826,379273,666797
149240,115223,68552,177757,395260,301638,379081,666734
149010,115179,68586,177952,394758,301306,379013,666725
149249,115047,68765,177897,395111,301784,379345,666977
149335,115183,68437,177782,395218,301758,379345,666814
149181,115098,68646,177931,394531,301161,379026,666592
149155,115132,68667,177871,394710,301477,379136,666933
149308,115073,68654,177905,395120,302010,379316,666806
149160,115171,68411,177884,394676,301272,378918,666652
149109,115128,68684,177850,394748,301434,379140,666968
149215,115200,68535,177871,395052,301938,379337,667087
149062,115145,68390,177795,394996,301741,379094,666797
148993,115196,68505,178004,394557,301301,379072,666908
149006,115240,68540,177944,394813,301801,379205,667041
149181,115282,68428,177799,394723,301809,379179,666887
148895,115149,68509,177918,394297,301178,378893,666772
149014,115261,68642,178000,394527,301570,379128,666836
149087,115329,68471,177897,394817,301894,379235,666964
149052,115231,68437,177816,394377,301382,378941,666708
148963,115200,68599,177922,394390,301357,379004,666874
149079,115303,68599,177786,394574,301847,379183,667168
148980,115175,68339,177778,394735,301677,378901,666674
148963,115269,68531,177931,394212,301216,378893,666802
148938,115235,68561,177842,394343,301779,379081,666933
148840,115252,68198,177833,394523,301826,379094,666874
148758,115206,68509,177935,394181,301208,378825,666742
148878,115214,68454,177935,394143,301426,379030,666802
148959,115240,68466,177867,394574,301890,379123,666904
148785,115227,68335,177833,394096,301489,378821,666643
148754,115278,68420,177939,393887,301400,378880,666687
148878,115196,68415,177808,393951,301809,378979,666939
148745,115166,68040,177803,394087,301642,378816,666558
148677,115214,68352,177893,393700,301182,378744,666614
148690,115128,68420,177863,393968,301830,379013,666827
148861,115192,68219,177769,394083,301847,379132,666912
148571,115098,68398,177922,393870,301195,378714,666660
148779,115227,68309,177948,393660,301532,378906,666827
148682,115261,68275,177876,393960,301928,379013,666973
148673,115312,68172,177897,393687,301386,378702,666751
148584,115350,68335,177956,393478,301352,378825,666763
148669,115303,68236,177884,393691,301843,379013,666943
148597,115218,68164,177842,393387,301673,378736,666622
148451,115257,68151,177961,392744,301221,378680,666571
148421,115265,68267,178008,393217,301750,378906,667151
148443,115320,68049,177829,393311,301758,378872,666648
148298,115179,68142,177842,392616,301229,378582,666802
148417,115308,68062,178008,392841,301451,378782,666814
148315,115367,68002,177812,392923,301972,378884,666943
148268,115308,67908,177842,392373,301430,378522,666666
148195,115274,68011,178004,392198,301477,378672,666691
148277,115367,68087,177893,392697,301886,378833,667041
148268,115274,67920,177867,392318,301745,378565,666712
148080,115286,67840,177893,391737,301229,378429,666708
148204,115286,68023,177969,392223,301737,378689,666925
148182,115269,67865,177863,392176,301762,378633,666708
147897,115132,67886,177778,391686,301136,378266,666524
148063,115325,67797,177893,391609,301494,378355,666797
148059,115261,67891,177876,391954,301955,378607,666870
147816,115295,67652,177791,391093,301400,378309,666614
147705,115308,67698,177876,391029,301519,378326,666780
147829,115388,67810,177956,391503,301890,378560,666994
147765,115329,67528,177816,391226,301762,378283,666648
147649,115354,67742,177880,390756,301250,378126,666742
147594,115303,67818,177905,391084,301801,378330,666878
147568,115316,67575,177863,391251,301784,378317,666929
147424,115128,67630,177820,390350,301157,378207,666780
147304,115210,67588,178030,390304,301540,378224,666977
147471,115329,67413,177880,390398,301972,378262,666998
147257,115214,67353,177922,389890,301361,377887,666626
147215,115188,67353,177854,389830,301378,377959,666899
147257,115316,67425,177914,389536,301955,378156,667045
146993,115248,67158,177829,389510,301762,378006,666746
146950,115261,67175,177973,388837,301318,377716,666763
146737,115223,67281,177978,388985,301788,377832,666789
146925,115252,67093,177850,388849,301741,377754,666810
146544,115064,67076,177854,388790,301259,377511,666563
146673,115235,67072,177944,388721,301413,377665,667032
146698,115214,67158,177740,389127,301873,377844,666840
146468,115179,67008,177761,388581,301404,377502,666738
146349,115214,66936,177973,388350,301318,377400,666882
146459,115188,66953,177910,388708,301864,377686,667233
146310,115278,66722,177799,388418,301796,377388,666660
146084,115235,66769,177829,387672,301199,377157,666729
146055,115295,66978,177918,388030,301707,377485,666870
146152,115384,66820,177846,388064,301907,377375,666887
145862,115200,66837,177897,387677,301280,377068,666734
145730,115329,66790,177996,387292,301523,377102,667007
145803,115303,66684,177825,387343,301976,377379,667185
145717,115312,66530,177812,387387,301502,377127,666670
145555,115337,66526,177952,386887,301485,377149,666912
145594,115342,66718,178017,387194,301898,377341,667019
145657,115325,66633,177850,387360,301907,377383,666670
145738,115401,66867,177922,387233,301259,377341,666691
153020,115252,70305,177897,407720,301659,382126,666806
154287,115231,71713,177748,408838,301792,382105,666882
154086,115086,71789,177910,408620,301127,381743,666550
154137,115111,71828,177846,408433,301352,381913,666925
154120,115192,71789,177825,408863,301980,382212,666797
154078,115120,71547,177735,408343,301293,381768,666512
153966,115132,71793,177939,408360,301340,381760,666776
154116,115141,71888,177922,408693,301788,381913,666916
154040,115291,71653,177769,408685,301665,381887,666725
153962,115137,71793,177850,408232,301178,381648,666780
154023,115218,71751,177973,408300,301724,381935,666925
154023,115171,71730,177735,408510,301796,382016,666861
153894,114967,71555,177897,407870,301195,381648,666558
153856,115086,71649,177918,407891,301485,381751,667062
153864,115214,71568,177910,408129,301920,381909,666973
153750,115192,71397,177765,407204,301378,381631,666721
153579,115200,71274,177922,406986,301306,381512,666695
153634,115183,71350,177842,407106,301822,381841,666827
153540,115162,71287,177757,407149,301703,381593,666622
153506,115183,71397,177837,406658,301216,381371,666700
153464,115141,71196,177927,406620,301699,381602,666964
153579,115286,71031,177850,406466,301720,381508,666683
153306,115026,70949,177842,405775,301191,381299,666687
153318,115223,70970,177884,406108,301396,381551,667028
153528,115248,71141,177867,406859,301873,381751,666895
153528,115171,71001,177774,406389,301400,381529,666652
153301,115183,71065,177888,406070,301331,381525,666857
153468,115240,71137,177952,406201,301890,381666,666985
153289,115179,70881,177744,406014,301655,381504,666618
153195,115162,71014,177910,405502,301187,381256,666823
153170,115218,70970,177905,405720,301754,381913,666943
154432,115252,71956,177820,409358,301771,382131,666904
154257,115077,72127,177837,408761,301195,381879,666708
154227,115107,71909,177888,408667,301352,381948,667049
154222,115214,72045,177846,408442,301886,382246,667079
154159,115257,71807,177791,408207,301413,381773,666674
154069,115137,71922,177901,408425,301323,381764,666772
154176,115073,71969,177829,406914,301805,381892,666721
153809,115069,71376,177713,407183,301642,381675,666639
153813,115149,71657,177837,406628,301170,381466,666601
153822,115154,71543,177880,406662,301642,381764,666831
153984,115162,71457,177893,406091,301788,381794,666844
153481,115069,71380,177842,405105,301161,381278,666687
153365,115107,71018,177956,400781,301460,381286,666977
153165,115206,70911,177837,403041,301932,381427,666895
152994,115244,70779,177795,402768,301404,381265,666742
153016,115295,70860,177922,402904,301284,381201,666789
153165,115166,70800,177854,401075,301839,381529,666916
152853,115064,70689,177786,402952,301647,381307,666643
152862,115128,70877,177867,402661,301127,381043,666755
152914,115128,70783,177884,402384,301754,381316,667007
152939,115257,70732,177786,402925,301830,381307,666933
152798,114975,70775,177876,402367,301157,381120,666691
153007,115132,70821,177880,403033,301430,381307,666819
153280,115115,70949,177795,404086,301959,381709,667075
153147,115188,70689,177774,403979,301468,381265,666660
153139,115111,71026,177961,404171,301306,381457,667002
153412,115188,71308,177931,404423,301818,381627,667066
153391,115210,70997,177748,405007,301852,381593,666751
153284,115192,71082,177850,404730,301136,381252,666951
153301,115149,71201,177927,405063,301822,381636,667075
153438,115162,71086,177850,405234,301796,381546,666683
153327,115124,71167,177897,404768,301263,381350,666666
153472,115179,71444,177876,405187,301357,381512,666964
153621,115274,71380,177867,405149,301864,381717,667019
153420,115218,71213,177705,404905,301481,381337,666768
153477,115179,71291,177965,404163,301386,381470,666717
153519,115227,71291,177859,404555,301779,381688,667015
153395,115227,70988,177675,404961,301728,381517,666631
153318,115218,71218,177927,404563,301148,381367,666601
153412,115120,71282,177897,401919,301690,381623,667011
153574,115115,71014,177833,404009,301741,381644,666912
153408,114885,71150,177808,403732,301140,381389,666759
153391,114996,71274,177876,404692,301378,381406,666904
153468,115162,71154,177837,404086,301932,381644,666925
153233,115206,70894,177757,403523,301481,381176,666626
153157,115210,70953,177884,402896,301293,381261,666768
153289,115162,70928,177820,402887,301686,381389,667002
153062,115077,70655,177713,402478,301711,381214,666575
153011,115090,70638,177854,402444,301182,381146,666725
152880,115200,70531,177965,401079,301621,381406,667007
152952,115192,70390,177829,402115,301707,381320,666789
152901,115128,70480,177910,400191,301216,380983,666725
152845,115214,70480,177961,400290,301361,381108,666985
152892,115316,70442,177901,401710,301950,381235,666947
152717,115206,70224,177769,399641,301523,380971,666609
152670,115200,70220,177918,399120,301348,381030,666712
152897,115086,70258,177884,399023,301907,381184,667032
152819,115257,70007,177795,398477,301809,381393,666725
153130,115227,70339,178013,398989,301229,381358,666848
153182,115141,70407,177888,400375,301621,381432,667092
153212,115261,70339,177876,400559,301847,381410,666865
153105,115052,70326,177833,400187,301191,381171,666670
153195,115235,70305,177931,399945,301400,381449,666933
153528,115183,70553,177799,400328,302010,381640,667104
153310,115248,70339,177727,398464,301506,381159,666700
153250,115149,70049,177952,397124,301382,379132,666806
153109,115282,68206,177952,394676,301835,380382,666981
151314,115214,67289,177859,368762,301856,377311,666874
148029,115320,67238,177961,391323,301144,378292,666704
148550,115329,67554,177927,392424,301665,378475,667049
148460,115337,67404,177846,392517,301890,378330,666831
148080,115137,67353,177863,391379,301221,377934,666776
147867,115295,67413,177973,391063,301477,378091,666943
147778,115367,67408,177939,391072,302044,378023,667079
147202,115291,67029,177829,390142,301583,377447,666725
146669,115299,66824,177944,388862,301374,377392,666925
146263,115218,66824,177880,388589,301967,377584,667151
145930,115346,66612,177808,388257,301809,376944,666874
145107,115367,66394,177910,385965,301259,376291,666844
144425,115295,66333,178000,385714,301771,376347,667070
144373,115380,66176,177812,386051,301881,376419,667036
144087,115274,66091,177854,385057,301323,376198,666933
143922,115410,66087,178004,384873,301519,375805,667019
143490,115312,65753,177850,384507,301942,375946,666985
143533,115367,65844,177842,384084,301566,375587,666755
143000,115299,65711,177888,383547,301468,375630,666806
142744,115376,65579,177910,383206,301813,375553,667143
142301,115359,65148,177791,382467,301898,375562,666933
141742,115346,65165,177956,381286,301297,374785,666870
143107,115329,65207,178021,379179,301852,374675,667049
140138,115500,64303,177952,377456,301972,373668,667143
137779,115269,64189,178008,377038,301344,373464,666797
138193,115461,64337,177978,378109,301511,373629,666891
138786,115479,64462,177833,378966,302006,373741,667045
138525,115504,64206,177820,378078,301659,373322,666734
138593,115448,64329,177973,377908,301481,373356,666908
138534,115397,64299,177854,378321,301907,373386,666981
138415,115316,64111,177778,377605,301737,373139,666717
138001,115316,64069,177888,377268,301276,373041,666717
140236,115350,64687,177973,379733,301801,374283,666939
140257,115452,64661,177893,380293,301997,374099,666956
139916,115354,64636,177876,379435,301340,373676,666814
139907,115513,64695,178004,379358,301591,373928,666861
139690,115568,64619,177939,379038,301993,374027,667011
139609,115367,64436,177893,378787,301655,373651,666666
139442,115371,64393,177914,378697,301460,374214,666844
146106,115295,67473,177927,392232,301843,376257,667134
142138,115350,65660,177863,380817,301830,375335,666916
141127,115265,65497,178038,379657,301361,374743,666964
140748,115282,65293,178059,379729,301775,374846,666973
140347,115410,65131,177859,380399,302014,374956,666990
140326,115333,65302,177871,379623,301297,374730,666848
139912,115393,65344,177982,379955,301570,375259,666960
141221,115397,65724,177850,381580,302035,375830,667113
140688,115384,65506,177808,380817,301536,375144,666666
140500,115308,65634,177897,380245,301468,375318,666746
140585,115316,65558,177897,380958,301792,375293,666998
140172,115439,65357,177761,380617,301733,375136,666831
139950,115418,65541,177897,379989,301199,374986,666631
139916,115384,65630,177956,380621,301741,375092,667032
139588,115461,65268,177884,379794,301771,374892,667066
139050,115367,65173,177884,379106,301216,374590,666751
139067,115521,65268,177935,379593,301451,377191,666865
144702,115308,67118,177884,389796,301959,379128,666977
148810,115286,68603,177791,397453,301553,380467,666580
151054,115192,69814,177863,401369,301263,380971,666768
151778,115158,70220,177825,403446,301642,381180,666929
151710,115154,70100,177778,403442,301659,381081,666827
151638,115111,70254,177931,403147,301191,380825,666780
151710,115094,70386,177914,403113,301630,381193,666968
151714,115175,70216,177825,403753,301754,381214,666789
151501,115098,70339,177846,403276,301199,380860,666785
151475,115218,70250,177910,403067,301340,380958,666780
151714,115257,70335,177859,403352,301946,381188,667172
151532,115286,70169,177731,402470,301506,380915,666631
151467,115166,70280,177931,402879,301323,380886,666939
151578,115257,70161,177888,402952,301762,381043,667138
151416,115214,70028,177799,402866,301613,380856,666840
151242,115132,70075,177871,402098,301161,380617,666670
151259,115115,70087,177867,401873,301690,380856,666947
151378,115269,70002,177820,402734,301771,380753,666751
151075,114996,70002,177859,401979,301148,380574,666806
151151,115248,70062,177914,401983,301357,380672,666899
151117,115149,69934,177833,402256,301881,380945,667053
151096,115235,69926,177799,401719,301506,380514,666746
150934,115183,69981,177996,401454,301378,380480,666802
151037,115179,69960,178000,401100,301788,380825,667028
150912,115257,69695,177791,401600,301716,380761,666772
150793,115235,69896,177859,400716,301280,380433,666687
150810,115210,69793,177922,401287,301655,380566,667177
150713,115218,69674,177808,401045,301890,380689,666878
150516,115248,69759,177850,400712,301187,380228,666635
150486,115354,69810,177956,400772,301481,380408,666878
150597,115265,69717,177829,400963,301959,380719,666994
150610,115257,69619,177795,400426,301536,380331,666802
150358,115196,69653,177897,399347,301340,380237,666960
150533,115261,69554,177918,398430,301767,380459,667083
150375,115183,69359,177812,397726,301767,380442,666933
150290,115196,69558,177884,397505,301255,380058,666734
150158,115261,69478,177939,397448,301659,380344,667250
150150,115200,69346,177778,397236,301860,380314,666887
149979,115196,69209,177786,395879,301242,379136,666670
148413,115346,68535,177884,394194,301532,378463,666956
147437,115359,67981,177880,394263,301972,378782,667177
147270,115252,67912,177782,393973,301638,378330,666857
147035,115196,67857,177867,393093,301464,378309,667113
146997,115132,67874,177990,393166,301839,378211,667185
146839,115325,67660,177859,392970,301758,378190,666865
146574,115286,67626,177927,392001,301318,377635,666751
146216,115286,67520,178047,391455,301630,377669,667267
145543,115414,67187,177854,390692,301955,377242,666899
144779,115397,67016,177922,389122,301272,376586,666964
143930,115401,66777,177982,387762,301553,375929,667126
142582,115504,66253,178025,385185,302023,374653,667143
139745,115405,64820,177871,379525,301707,372908,666631
139378,115427,64995,177965,380600,301404,376364,666861
142518,115388,66104,178025,381444,301928,374590,667229
139088,115452,65224,177888,380693,301864,374372,667113
138466,115491,65139,177922,379269,301212,374487,666899
139566,115456,65241,177982,379942,301767,374423,667002
138991,115491,64982,177880,380058,301955,374243,667058
138649,115496,64790,177965,376825,301413,373710,666797
