525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
108337,46414,51583,157533,386545,304949,300082,646634
108286,45581,51498,157405,386550,305214,300192,646915
108116,45568,51635,157593,386064,304433,299885,646403
108261,45722,51669,157644,386456,304935,300039,646629
108333,45782,51587,157494,386810,305106,300158,646655
108129,47399,51557,157614,386277,304429,299885,646659
108252,47519,51626,157563,386260,304620,299936,646420
108227,48056,51694,157623,386742,305218,300167,646898
108197,46051,51519,157521,386541,304914,299983,646749
108286,46179,51652,157669,386238,304641,299979,646527
108341,46315,51614,157580,386554,305026,300235,646936
108312,46063,51494,157486,386721,305145,300009,646561
108201,46042,51562,157593,386337,304480,299834,646395
108269,46196,51591,157623,386516,304719,300061,646680
108341,45744,51562,157593,386801,305239,300039,646523
108125,47339,51574,157525,386183,304368,299894,646659
108316,47574,51639,157631,386295,304492,300004,646655
108282,48000,51605,157550,386657,305187,300201,646877
108163,46119,51447,157576,386541,304859,299911,646458
108227,46183,51570,157712,386153,304607,299877,646762
108312,46179,51660,157593,386511,305060,300073,646689
108371,45697,51515,157593,386742,305017,300133,646860
108176,45646,51579,157695,386153,304407,299762,646689
108320,45765,51583,157601,386255,304842,300103,646731
108286,45889,51626,157481,386801,305239,300265,647107
108142,47168,51485,157618,386251,304338,299805,646796
108197,47335,51677,157635,386277,304531,299915,646847
108363,48474,51686,157657,386853,305085,300205,647056
108094,46938,51421,157521,386482,304893,299813,646617
108201,47134,51622,157559,386200,304385,299919,646958
108290,47143,51622,157716,386589,305038,300103,647150
108278,45172,51515,157576,386550,305000,300048,646775
108193,45244,51626,157567,386162,304429,299924,646805
108197,45326,51694,157699,386460,304736,300107,646851
108324,46021,51587,157610,386818,305140,300197,646485
108094,46358,51502,157686,386217,304429,299864,646873
108210,46516,51673,157648,386179,304543,299962,646672
108273,48503,51583,157584,386678,305128,300167,647107
108129,46324,51413,157515,386452,304812,299856,646706
108193,46456,51609,157614,386141,304480,299898,646714
108218,46507,51609,157644,386674,305047,300269,646843
108333,45509,51434,157481,386721,305187,300154,646680
108102,45568,51523,157606,386128,304377,299813,646536
108171,45744,51626,157589,386409,304697,300078,646805
108299,45978,51618,157584,386772,305128,300201,646796
108142,46768,51536,157580,386175,304351,299843,646604
108120,46942,51587,157635,386175,304590,299919,646775
108375,48423,51635,157699,386712,305222,300188,647014
108205,46461,51451,157533,386516,304876,299919,646578
108214,46495,51601,157597,386145,304467,299907,646851
108303,46639,51574,157614,386490,304966,300201,647112
108282,46131,51511,157567,386704,305009,300188,646697
108068,46034,51643,157669,386200,304446,299885,646327
108197,46183,51601,157563,386295,304757,300129,646680
108295,45551,51665,157533,386767,305239,300282,646629
108116,46776,51574,157473,386166,304475,299830,646468
108159,46938,51515,157695,386175,304548,299919,646915
108423,48406,51511,157601,386550,304833,300150,646953
108047,46558,51553,157486,386477,304914,299860,646344
108248,46738,51665,157729,386226,304471,299911,646915
108333,46853,51792,157627,386568,305030,300231,646719
108410,45701,51545,157481,386558,305000,300078,647010
108142,45667,51669,157593,386221,304441,299915,646723
108290,45807,51673,157648,386329,304816,300116,646813
108333,45761,51622,157542,386835,305149,300188,646817
108137,46055,51438,157538,386179,304441,299856,646621
108210,46200,51699,157661,386299,304552,299970,646792
108312,48376,51669,157572,386597,305119,300265,646992
108159,46520,51472,157529,386554,304876,299919,646758
108252,46541,51591,157567,386192,304424,299898,646958
108222,46677,51665,157627,386576,305051,300171,647103
108248,45991,51528,157469,386763,305038,300180,647010
108125,46038,51614,157572,386051,304347,299800,646390
108197,46196,51677,157661,386221,304662,300056,646557
108282,46145,51673,157559,386755,305252,300325,646979
108231,45876,51528,157716,386329,304543,299856,646860
108256,46012,51737,157678,386358,304569,300039,646693
108282,46823,51631,157606,386636,305140,300252,646800
108159,46473,51566,157460,386606,304941,300048,646646
108218,46618,51635,157589,386141,304446,299822,646771
108269,46806,51728,157712,386511,305004,300222,646788
108333,45454,51545,157515,386704,305000,300086,646783
108125,45441,51686,157627,386141,304224,299932,646706
108248,45595,51635,157618,386375,304372,300056,646881
108265,46435,51622,157525,386814,305422,300197,647010
108133,46008,51583,157511,386409,304381,299796,646246
108299,46268,51597,157716,386204,304757,300013,646915
108269,46729,51673,157682,386708,305128,300294,647056
108184,46422,51477,157555,386558,304987,299911,646629
108171,46473,51570,157576,386115,304215,299885,646629
108214,46529,51711,157695,386473,304893,300133,646796
108265,45603,51515,157682,386623,305000,300205,646515
108094,45642,51639,157597,386179,304270,299868,646544
108227,45803,51694,157627,386324,304654,300069,646843
108231,47032,51519,157511,386841,305231,300167,646830
108171,47011,51464,157533,386213,304484,299966,646318
108227,47087,51570,157623,386209,304543,300031,646617
108303,47553,51660,157644,386636,305047,300260,647022
108184,47087,51477,157511,386473,304983,299919,646604
108214,47036,51614,157635,386115,304334,299890,646523
108282,47250,51716,157618,386431,305051,300175,646839
108282,45539,51553,157525,386674,304970,300129,646775
108102,45471,51601,157610,386162,304236,299902,646523
108231,45684,51635,157644,386350,304650,300048,646924
108282,46068,51587,157567,386841,305256,300260,646813
108201,46137,51481,157576,386149,304360,299856,646420
108205,46158,51545,157635,386107,304360,299915,646629
108273,47479,51587,157559,386541,304953,300073,646659
108137,46473,51468,157464,386568,305060,299945,646754
108154,46614,51562,157648,386162,304228,299890,646314
108235,46656,51707,157538,386494,305038,300061,646758
108197,45761,51553,157542,386648,304970,300065,646523
108112,45876,51673,157580,386251,304287,299902,646557
108231,45919,51656,157635,386238,304505,300116,646775
108265,46456,51631,157567,386733,305196,300201,647180
108142,45786,51468,157473,386285,304321,299941,646502
108218,45850,51562,157529,386392,304594,299992,646710
108329,46968,51677,157511,386648,305051,300385,646843
108154,46217,51601,157567,386708,304910,299987,646788
108163,46281,51519,157601,386158,304360,299890,646689
108295,46414,51690,157737,386520,304966,300175,647146
108261,45650,51523,157555,386674,305214,300205,646902
108235,45680,51673,157742,386153,304399,300013,646335
108244,45714,51648,157601,386251,304582,300133,646902
108261,46819,51570,157640,386827,305081,300192,646945
108163,46162,51468,157550,386221,304458,299873,646966
108205,46247,51557,157665,386128,304480,299928,646911
108295,47672,51622,157559,386661,305273,300184,647031
108017,46554,51528,157559,386585,305068,299915,646907
108184,46665,51583,157644,386077,304573,299839,646779
108184,46802,51597,157644,386558,304970,300158,647163
108261,45449,51532,157529,386678,305136,300129,646996
108043,45364,51532,157614,386200,304552,299979,646771
108218,45591,51618,157652,386260,304753,300056,647069
108248,46742,51591,157635,386767,305132,300260,647124
108188,46085,51553,157511,386209,304569,299856,646783
108248,46188,51597,157720,386238,304501,300069,646907
108269,46763,51690,157580,386580,304893,300201,647351
108171,46324,51540,157533,386585,304889,299970,646894
108150,46456,51643,157669,386187,304420,299830,646826
108214,46503,51660,157712,386545,304867,300231,647120
108235,45581,51455,157546,386738,305013,300231,647188
108137,45603,51639,157614,386234,304343,300013,646958
108222,45684,51631,157716,386289,304633,300146,647154
108205,46396,51711,157563,386767,305115,300269,647078
108163,46051,51597,157597,386272,304416,299953,646775
108273,46145,51665,157725,386175,304492,300146,646962
108307,46473,51648,157584,386725,305013,300294,647124
108163,46755,51540,157559,386545,304927,300000,646856
108269,46891,51631,157699,386192,304389,299970,646826
108214,46956,51665,157669,386593,304880,300188,647321
108358,45432,51574,157469,386589,304935,300184,646983
108116,45415,51540,157533,386192,304262,299996,646975
108231,45568,51656,157674,386397,304633,300146,647004
108256,46652,51639,157597,386814,305068,300231,647141
108129,46260,51498,157546,386363,304403,299949,646771
108154,46465,51605,157669,386158,304522,300004,647120
108350,46499,51660,157686,386610,305068,300248,647133
108256,45932,51519,157546,386516,304795,300004,646771
108125,45978,51553,157614,386073,304389,299834,647107
108261,46154,51622,157635,386507,304923,300218,647260
108278,45138,51502,157542,386606,304876,300129,647010
108077,45142,51609,157635,386179,304360,299894,646702
108201,45308,51643,157648,386397,304616,300035,647137
108299,46797,51626,157640,386818,305072,300226,647218
108085,46469,51519,157606,386397,304501,299898,646902
108112,46588,51648,157708,386346,304287,300090,647010
108303,46541,51694,157661,386585,304897,300312,647231
108090,46068,51519,157529,386636,304935,300069,646608
108188,46209,51643,157674,386183,304334,299924,647000
108188,46268,51648,157720,386494,305077,300188,647252
108320,45138,51553,157563,386746,305072,300205,646996
108116,45261,51622,157742,386153,304389,299966,646766
108231,45471,51711,157703,386418,304714,300141,647167
108231,46887,51631,157661,386904,305226,300414,647214
108163,46076,51426,157708,386380,304594,299868,646873
108125,46196,51631,157627,386196,304685,300009,646805
108303,46192,51703,157606,386597,305009,300209,646979
108142,45756,51528,157601,386533,305051,300129,646446
108171,45837,51622,157648,386196,304441,299945,646783
108256,45953,51703,157691,386558,305000,300290,646915
108320,44920,51583,157614,386631,304996,300154,646805
108137,45031,51635,157665,386183,304377,299970,646659
108180,45151,51652,157712,386422,304590,300078,647065
108303,46942,51631,157635,386810,305128,300389,647231
108205,45889,51536,157798,386422,304552,299953,646864
108197,46017,51673,157703,386281,304505,300052,647120
108265,46592,51635,157674,386729,305077,300304,647260
108210,46119,51519,157640,386576,305017,300039,647385
108205,46166,51656,157720,386196,304433,300027,647031
108129,46366,51682,157733,386589,305034,300226,647478
108248,45488,51545,157572,386682,305051,300209,647351
108129,45483,51562,157725,386119,304458,299877,647000
108214,45620,51686,157763,386409,304672,300180,647273
108278,46751,51665,157699,386831,305269,300342,647260
108154,46038,51549,157610,386358,304668,300035,647214
108142,46200,51648,157725,386307,304599,299992,647065
108235,46366,51656,157652,386606,305038,300239,647590
108116,45522,51562,157708,386648,305106,300120,646864
108269,45697,51694,157771,386162,304437,299932,647154
108180,45744,51635,157763,386541,305017,300133,647457
108303,45057,51528,157589,386704,305094,300184,647192
108159,45108,51597,157729,386187,304372,299953,647218
108159,45326,51656,157737,386418,304697,300129,647590
108269,46819,51665,157665,386896,305265,300359,647806
108142,45881,51481,157682,386312,304599,299877,647018
108120,45910,51648,157729,386166,304616,300061,647214
108248,46285,51652,157644,386691,305089,300277,647180
108047,45744,51489,157584,386576,305017,300150,647146
108248,45915,51622,157580,386200,304446,299975,647022
108201,45987,51699,157742,386431,304918,300209,647607
108354,44908,51639,157563,386699,305106,300209,647163
108030,44950,51557,157708,386289,304454,299941,647171
108214,45091,51728,157657,386367,304548,300082,647491
108201,46776,51626,157665,386759,305077,300256,647351
108085,45889,51468,157631,386418,304650,299915,646936
108184,46080,51614,157669,386324,304590,300124,647107
108244,46298,51673,157627,386623,305128,300282,647338
108150,45437,51528,157614,386545,305179,300171,647073
108129,45437,51553,157644,386295,304364,299966,647359
108184,45650,51656,157737,386541,304867,300171,647542
108214,44886,51652,157606,386721,305149,300184,647095
108197,44971,51536,157708,386268,304433,299911,646928
108159,45113,51724,157733,386230,304672,300141,647150
108150,46673,51690,157763,386810,305235,300389,647380
108102,45812,51417,157580,386268,304586,299898,647116
108176,45974,51583,157657,386289,304501,300044,647283
108167,46137,51703,157686,386606,305269,300273,647487
108060,45551,51494,157422,386528,305055,300146,646983
108102,45735,51707,157606,386107,304368,299907,647065
108231,45790,51579,157682,386452,304867,300171,647444
108222,45096,51566,157538,386657,305034,300175,647308
108193,45206,51587,157601,386179,304518,299881,647056
108214,45360,51635,157746,386490,304475,300171,647546
108256,46780,51614,157720,386767,305256,300334,647175
108205,45373,51545,157584,386409,304689,299919,647061
108303,45509,51716,157699,386346,304573,300039,647304
108312,45807,51660,157699,386597,304962,300304,647325
108171,45659,51515,157703,386537,304996,300086,646659
108201,45595,51660,157712,386102,304347,299868,647158
108286,45773,51570,157640,386448,304855,300150,647312
108244,44715,51622,157576,386687,305077,300180,647346
108077,45010,51677,157597,386234,304381,299941,647141
108329,45070,51622,157862,386350,304616,300044,646949
108193,46691,51652,157703,386776,305094,300243,647393
108142,45322,51494,157601,386307,304846,299924,647073
108248,45437,51622,157767,386179,304611,300065,647329
108307,45829,51711,157657,386606,304949,300273,647542
108248,45312,51566,157623,386653,304975,300103,647150
108193,45369,51677,157733,386209,304471,299962,647252
108227,45369,51631,157691,386452,304893,300192,647427
108358,45074,51579,157627,386716,305026,300112,647448
108137,45390,51583,157746,386329,304509,299822,646834
108235,45612,51622,157798,386281,304658,300086,647103
108256,46823,51669,157699,386682,305187,300376,647158
108163,45318,51540,157631,386460,304672,300107,646936
108231,45437,51648,157627,386158,304654,299983,647393
108248,45824,51737,157669,386558,305030,300218,647317
108205,46085,51434,157623,386589,305034,300039,647035
108261,46175,51669,157601,386200,304351,300004,646983
108341,46243,51699,157665,386558,304791,300248,647402
108341,44908,51591,157674,386866,305231,300201,647065
108205,44942,51597,157716,386166,304304,299911,646924
108214,45079,51648,157695,386268,304594,300013,647243
108218,46831,51665,157572,386674,305089,300269,647265
108013,45377,51447,157597,386443,304770,300013,647027
108205,45437,51579,157618,386268,304565,299962,646881
108329,45659,51771,157746,386682,305123,300222,647533
108112,45714,51605,157464,386550,305098,300137,646966
108227,45864,51591,157644,386221,304326,300027,647107
108261,45957,51660,157746,386545,304838,300188,647444
108218,44874,51614,157580,386682,305128,300269,647385
108159,44959,51626,157686,386329,304535,300017,646851
108214,45083,51597,157716,386217,304685,300027,647214
108239,46929,51665,157640,386729,305226,300304,647256
108047,45676,51511,157627,386316,304484,299894,647065
108171,45812,51673,157627,386213,304668,300017,647137
108299,45961,51673,157661,386661,304966,300226,647372
108167,45688,51579,157515,386610,304975,300260,647243
108227,45902,51656,157750,386299,304488,299949,646885
108248,45824,51648,157716,386511,304970,300290,647440
108227,44784,51583,157623,386793,305055,300239,647436
108098,45189,51597,157644,386264,304317,299941,646902
108261,45398,51614,157708,386337,304757,299945,646915
108244,47024,51579,157618,386716,305218,300329,647504
108133,45799,51545,157802,386375,304863,299936,646817
108210,45864,51686,157695,386192,304560,299949,647359
108252,46085,51690,157682,386636,305162,300231,647321
108146,45227,51549,157627,386503,304889,300112,647226
108244,45308,51703,157635,386247,304463,299907,647167
108244,45364,51694,157640,386401,304927,300099,647338
108273,45458,51635,157618,386746,305183,300214,647300
108102,46076,51587,157657,386141,304424,300021,647090
108239,46260,51609,157669,386251,304603,299962,647431
108265,47062,51648,157737,386674,305191,300260,647628
108142,45428,51597,157584,386295,304744,299885,647018
108142,45568,51614,157567,386204,304624,299911,647239
108320,45667,51703,157794,386674,305089,300201,647056
108102,45415,51519,157618,386541,305077,300061,647137
108205,45547,51601,157703,386166,304416,299962,647014
108214,45646,51711,157729,386494,304876,300175,647188
108307,44967,51574,157572,386661,305106,300137,647209
108146,46068,51669,157657,386081,304372,299813,647243
108265,46239,51639,157652,386320,304645,300009,647351
108231,46998,51622,157515,386763,305166,300325,647495
108073,45121,51515,157733,386307,304676,299839,646800
108227,45215,51622,157686,386124,304514,299987,647321
108239,45381,51694,157665,386593,304975,300116,647243
108180,45308,51540,157610,386482,305000,300039,647065
108094,45343,51609,157580,386124,304372,299813,646915
108125,45500,51587,157525,386460,305132,300082,647325
108290,44596,51591,157606,386806,305102,300171,647334
108094,46567,51477,157580,386034,304330,299822,646754
108180,46656,51699,157733,386149,304624,299983,647338
108244,46836,51545,157477,386695,305013,300226,647376
108098,45360,51540,157584,386260,304731,299919,647163
108210,45407,51618,157678,386226,304518,299919,647073
108299,45547,51716,157627,386524,304914,300197,647397
108167,45193,51591,157593,386623,305064,300150,647304
108176,45420,51609,157771,386102,304446,299928,647103
108210,45454,51703,157708,386452,304770,300027,647044
108227,44707,51643,157618,386644,305017,300235,647222
108043,45714,51614,157572,386077,304450,299727,646924
108210,45902,51614,157682,386354,304590,299983,647329
108290,46734,51677,157678,386691,305115,300235,647304
108171,45415,51540,157584,386346,304748,299962,646766
108184,45454,51669,157618,386196,304446,299932,646788
108282,45530,51779,157828,386636,305064,300312,647508
108244,45291,51477,157555,386691,305068,300158,647214
108205,45356,51618,157648,386179,304505,299949,646856
108188,45471,51643,157614,386380,304761,300120,647423
108273,44357,51639,157572,386725,304958,300158,647014
108090,45927,51557,157597,386209,304228,299949,646928
108125,46110,51652,157652,386255,304624,299966,647231
108205,46482,51665,157648,386750,305013,300269,647495
108146,44814,51635,157593,386494,304901,300082,647044
108214,44852,51639,157794,386141,304552,299898,647171
108312,45053,51733,157614,386623,304821,300218,647129
108231,45151,51506,157538,386678,304910,300175,647086
108184,45291,51652,157682,386234,304565,299860,647086
108112,45364,51686,157733,386405,304808,300171,647048
108235,44400,51609,157644,386648,305000,300158,647000
108039,45833,51614,157631,386158,304429,299890,646710
108193,45953,51673,157695,386329,304573,300052,647243
108282,46614,51724,157627,386883,305111,300308,647175
108026,44967,51519,157507,386414,304821,300000,647107
108108,45113,51583,157725,386243,304433,300000,647150
108227,45343,51652,157712,386627,305004,300150,647248
108098,44541,51498,157515,386657,304992,300035,647027
108129,44618,51609,157635,386098,304407,299902,647073
108159,44681,51677,157750,386545,304812,300129,647495
108227,44084,51601,157584,386674,305132,300163,647380
108005,45824,51566,157652,386209,304360,299932,646847
108137,45953,51677,157665,386354,304662,300009,647167
108197,46469,51724,157674,386699,305051,300363,647607
108094,44516,51464,157614,386456,304778,299979,647000
108163,44656,51622,157576,386251,304488,300061,647167
108188,44745,51699,157725,386554,304983,300256,647585
108210,44442,51597,157503,386653,305034,300188,646919
108150,44613,51716,157623,386128,304548,299924,646800
108252,44698,51724,157754,386473,304889,300167,647410
108248,44093,51652,157563,386687,305145,300154,647414
108026,45761,51574,157601,386320,304454,299941,647184
108193,46012,51677,157703,386333,304884,300116,647260
108239,46379,51728,157627,386644,305200,300372,647495
108013,44711,51477,157542,386358,304918,299996,647171
108125,44903,51699,157665,386136,304586,300004,647150
108154,45053,51741,157652,386562,305026,300154,647427
108188,44698,51532,157550,386576,304992,300150,647150
108142,44741,51511,157606,386051,304471,299714,647031
108231,44925,51626,157712,386289,304757,300133,647372
108193,43854,51673,157750,386772,305166,300171,647231
108000,45850,51618,157546,385982,304441,299856,646587
108150,46000,51737,157665,386234,304654,299958,647167
108197,46414,51631,157682,386606,305132,300290,647312
108085,44772,51519,157567,386307,304757,299932,646727
108129,44823,51622,157631,386303,304628,299949,646800
108256,44993,51694,157695,386452,304970,300180,647287
108129,44362,51570,157580,386619,305191,300150,646714
108102,44485,51686,157665,386016,304543,299941,646723
108137,44571,51699,157729,386426,304842,300167,647406
108176,43999,51656,157669,386801,305123,300201,647283
108026,45824,51609,157597,386238,304446,299864,646710
108171,45932,51686,157678,386238,304599,300103,647243
108227,46550,51648,157593,386657,305218,300282,647226
108039,44417,51579,157631,386363,304935,300044,646953
108201,44575,51686,157627,386051,304607,300052,647150
108150,44635,51754,157657,386674,304987,300248,647457
108167,44076,51574,157498,386572,304958,300154,647129
108154,44169,51570,157614,386196,304343,299953,646945
108120,44255,51745,157737,386409,304884,300184,647414
108146,43807,51583,157546,386845,305265,300188,647248
108005,45803,51643,157606,386153,304429,299924,646928
108077,45991,51622,157618,386268,304863,299970,647154
108227,46742,51669,157597,386627,305252,300282,647448
108108,44694,51618,157525,386397,304685,300056,646809
108159,44801,51626,157699,386255,304505,300027,647163
108154,44920,51788,157640,386568,304983,300205,647406
108205,44357,51669,157503,386585,304966,300180,647329
108205,44489,51788,157529,386158,304654,299996,647031
108163,44596,51707,157699,386490,304804,300184,647385
108273,44493,51557,157597,386806,305038,300248,647508
107949,45902,51597,157589,386183,304355,299945,647056
108150,46025,51720,157652,386337,304782,300095,647283
108197,46785,51733,157631,386670,305115,300410,647256
108214,45198,51553,157525,386456,304697,299962,646817
108193,45322,51626,157695,386119,304603,300129,647260
108210,45394,51805,157767,386699,305038,300209,647560
108180,44844,51597,157559,386776,304935,300154,647214
108120,44789,51618,157695,386166,304450,299970,646792
108184,44933,51597,157669,386486,304953,300137,647444
108171,44626,51660,157593,386674,305265,300222,647222
108064,46000,51587,157627,386162,304399,299928,647184
108201,46171,51724,157627,386238,304590,300082,647291
108180,46683,51699,157652,386585,305307,300265,647188
108116,45581,51553,157567,386494,304765,300009,646843
108120,45633,51622,157699,386149,304582,300048,647048
108256,45769,51652,157644,386687,305081,300265,647512
108239,44954,51587,157503,386610,304914,300150,647393
108150,45091,51635,157708,386213,304429,299907,647082
108184,45206,51639,157563,386448,304901,300201,647116
108184,44737,51614,157559,386810,304945,300226,647163
107971,46200,51540,157614,386281,304446,299941,646634
108171,46281,51601,157716,386367,304586,300103,647133
108265,47075,51784,157627,386661,305174,300286,647482
108098,45244,51574,157529,386494,304668,299979,647112
108116,45300,51682,157699,386238,304565,299996,647355
108214,45360,51779,157657,386636,305256,300154,647423
108188,43939,51549,157507,386619,304996,300000,647368
108102,43999,51597,157635,386119,304372,299847,647171
108154,44025,51652,157648,386324,304808,300048,647448
108256,44016,51707,157618,386883,305128,300273,647351
108077,46345,51626,157550,386255,304509,299898,646983
108112,46431,51639,157618,386397,304616,300073,647065
108167,46793,51669,157703,386721,305051,300300,647368
108034,44865,51519,157618,386597,304714,300000,646962
108142,44908,51609,157623,386200,304389,300112,647146
108146,45039,51605,157682,386511,305085,300158,647312
108142,44408,51523,157525,386602,305021,300048,646856
108081,44417,51660,157661,386179,304454,299949,646979
108098,44507,51711,157737,386329,304645,300120,647095
108252,44571,51635,157631,386733,305072,300243,647044
108030,46400,51583,157533,386285,304330,299975,647035
108125,46558,51716,157686,386264,304463,300069,647129
108167,47164,51597,157627,386623,305273,300269,647201
108064,44916,51635,157521,386576,304599,299966,646979
108125,45087,51665,157597,386068,304395,299915,647010
108227,45198,51741,157640,386516,305068,300158,647474
108146,44080,51591,157606,386550,304935,300175,647256
108068,44050,51660,157614,386141,304480,299919,647222
108146,44186,51609,157640,386375,304821,300082,647482
108116,44306,51605,157567,386721,305055,300308,647124
108005,46448,51540,157699,386124,304279,299975,647048
108064,46622,51669,157780,386204,304731,300112,646987
108227,47206,51626,157614,386665,305009,300329,647283
108120,44984,51536,157589,386469,304710,300027,647171
108167,45053,51648,157627,386111,304492,299975,647184
108184,45134,51601,157640,386550,305017,300231,647533
108222,43922,51643,157618,386721,304931,300192,647389
108150,43854,51570,157580,386136,304296,299907,647090
108108,43909,51639,157652,386401,304753,300146,647389
108129,44353,51677,157661,386797,305055,300321,647031
108120,46387,51553,157555,386192,304377,299864,646805
108201,46558,51656,157682,386170,304458,300039,647137
108197,47821,51656,157542,386678,305051,300368,647410
108047,45193,51553,157486,386533,304658,300021,647090
108102,45232,51707,157635,386247,304381,299996,647201
108133,45261,51635,157652,386606,305051,300175,647192
108214,44123,51549,157542,386699,304941,300141,646851
108142,44161,51703,157610,385995,304424,299902,647078
108171,44298,51660,157686,386414,304778,300141,647205
108210,45381,51716,157563,386797,305060,300308,646936
108081,46046,51677,157567,386209,304304,299941,646796
108051,46123,51609,157597,386226,304480,300031,647000
108142,47821,51669,157593,386691,305021,300294,647568
108056,45868,51566,157546,386494,304723,299949,647120
108077,45983,51631,157627,386158,304526,299992,647295
108184,46021,51635,157555,386465,304923,300158,647295
108193,44545,51545,157597,386593,304949,300082,647265
108051,44652,51553,157644,386200,304368,299941,647061
108163,44758,51643,157729,386358,304697,300107,647124
108227,44959,51669,157644,386721,304979,300209,647414
108073,45727,51434,157511,386226,304321,299907,647141
108163,45824,51677,157733,386260,304416,300124,647239
108167,47987,51720,157720,386806,305064,300338,647624
108060,45155,51545,157550,386568,304628,299924,646992
108146,45257,51583,157640,386175,304381,299987,647308
108197,45420,51656,157623,386687,304931,300180,647431
108184,44741,51566,157498,386755,304872,300112,647171
108108,44766,51699,157648,386111,304407,299953,646932
108137,44827,51741,157780,386388,304607,300214,647444
108214,44762,51583,157525,386835,305055,300222,647256
108073,45633,51579,157589,386090,304228,299898,646945
108146,45786,51643,157686,386299,304552,300061,646979
108244,47727,51665,157623,386742,305004,300277,647406
108125,45121,51587,157447,386593,304825,300027,646877
108163,45198,51716,157678,386204,304433,299885,647154
108248,45330,51716,157669,386648,304893,300294,647095
108193,44323,51549,157538,386810,304889,300256,647260
108085,44345,51635,157648,386213,304433,300013,647116
108073,44434,51690,157699,386295,304676,300300,647410
108150,44814,51579,157601,386845,305208,300226,647406
108098,45991,51528,157644,386299,304484,300056,646992
108098,46110,51652,157627,386264,304565,300052,646966
108171,47748,51669,157720,386725,305111,300321,647376
108085,44993,51583,157601,386648,304945,300052,646953
108090,45198,51677,157682,386260,304689,300061,647065
108184,45147,51728,157631,386742,305055,300256,647465
108137,44328,51605,157511,386750,305026,300218,647355
108030,44298,51682,157589,386204,304381,299958,647107
108125,44447,51716,157669,386388,304744,300129,647291
108222,44784,51720,157674,386789,305328,300317,647078
108030,45104,51511,157635,386200,304429,299966,647192
108193,45330,51609,157682,386341,304616,300163,647427
108303,46358,51724,157584,386797,304992,300277,647265
108090,45573,51464,157542,386657,304846,300013,646962
108150,45739,51707,157720,386251,304565,300000,646881
108188,45841,51707,157725,386636,305111,300286,647231
108150,44169,51570,157452,386636,305047,300171,646856
108026,44191,51609,157640,386247,304399,299890,647252
108159,44230,51648,157794,386388,304753,300154,647265
108239,44801,51728,157580,386755,305170,300282,647158
108077,45087,51591,157593,386303,304484,300013,647380
108180,45202,51677,157708,386401,304611,300099,647082
108163,45966,51660,157589,386755,305367,300393,647474
108051,45018,51455,157525,386627,305140,300078,647103
108159,45155,51652,157767,386243,304385,300044,647214
108210,45189,51754,157657,386636,305060,300286,647581
108244,43999,51570,157580,386831,305136,300256,647465
108068,44029,51673,157597,386285,304463,299907,647175
108197,44131,51716,157686,386520,304859,300137,647436
108278,45680,51711,157627,386823,305286,300300,647410
108081,44954,51523,157703,386388,304552,300056,647380
108244,45223,51673,157798,386465,304680,300205,647124
108295,45864,51686,157661,386767,305320,300423,647385
108142,45727,51536,157559,386687,304931,300065,647482
108150,45812,51694,157720,386281,304582,300035,647321
108205,45983,51754,157686,386674,305157,300329,647482
108218,44417,51532,157580,386831,305243,300317,647218
108056,44528,51711,157682,386251,304450,299996,647031
108210,44643,51716,157788,386426,304804,300265,647457
108282,45441,51771,157776,386977,305277,300436,647410
108129,45096,51591,157788,386524,304770,300027,647393
108193,45240,51660,157669,386388,304641,300137,647465
108193,46315,51597,157682,386682,305085,300419,647649
108085,45466,51597,157635,386767,305043,300107,647363
108210,45454,51609,157750,386307,304543,300031,647538
108227,45688,51690,157669,386597,305089,300346,647713
108214,44114,51540,157589,386862,305196,300294,647334
107983,44152,51618,157661,386238,304607,300017,647218
108120,44264,51707,157780,386363,304782,300163,647397
108235,46042,51682,157678,386947,305248,300389,647334
108112,45022,51626,157712,386644,304774,300129,647112
108231,45121,51669,157798,386289,304859,300129,647516
108256,46439,51716,157750,386759,305388,300368,647624
108034,45185,51545,157614,386818,305064,300235,646949
108176,45364,51677,157589,386243,304662,299958,647154
108227,45308,51801,157699,386610,304935,300218,647556
108184,44131,51574,157648,386841,305145,300273,647291
108017,44195,51682,157708,386401,304526,299996,647090
108154,44332,51694,157720,386473,305094,300346,647700
108329,45885,51767,157635,386879,305452,300338,647410
108133,44874,51583,157640,386443,304846,299987,646941
108176,44899,51643,157750,386371,304778,299979,647112
108176,45432,51686,157631,386789,305187,300351,647550
108137,44711,51536,157627,386721,305021,300129,647192
108167,44920,51626,157759,386350,304509,300017,647342
108201,44916,51720,157759,386562,305157,300359,647380
108142,44374,51631,157593,386849,305102,300342,647150
108017,44413,51631,157686,386247,304454,300154,647334
108133,44468,51690,157823,386537,304808,300226,647516
108227,46149,51669,157686,386964,305256,300317,647372
108094,45693,51566,157593,386388,304680,300065,647120
108108,45761,51660,157759,386367,304543,300184,647521
108197,45799,51728,157686,386797,305222,300329,647867
108137,45113,51579,157665,386763,305187,300226,647133
108218,45232,51652,157669,386388,304633,300031,646595
108163,45300,51694,157661,386631,305119,300329,647734
108290,44004,51570,157631,386845,305183,300290,647393
108005,44008,51618,157708,386392,304471,300013,647150
108167,44097,51720,157631,386524,304979,300218,647564
