525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
125972,73291,102494,537344,215793,394595,240845,201170
126223,73385,102625,537579,216079,394646,241212,201166
126164,73210,102656,537963,216544,395035,241212,201093
126014,73146,102536,537404,215925,394510,240837,201093
126112,73227,102677,537186,215823,394629,241015,201298
126223,73346,102625,537762,216514,394953,241408,201187
126143,73189,102528,537844,216296,394821,240964,201132
126206,73270,102656,537310,215759,394428,240994,201144
126215,73342,102745,537715,216322,394889,241220,201243
126134,73176,102549,538035,216501,395048,241165,201149
126065,73223,102634,537434,215729,394727,240939,201174
126095,73300,102648,537664,215886,394752,241216,201218
126185,73240,102724,537975,216475,394991,241246,201089
126069,73202,102472,537434,215861,394663,240849,201149
126189,73274,102613,537370,215759,394731,240943,201235
126189,73257,102694,537724,216245,394953,241301,201110
126078,73133,102557,537694,216108,394758,240960,201144
126130,73363,102600,537306,215443,394578,241015,201127
126240,73244,102741,537489,216172,394889,241326,201243
126172,73198,102677,537865,216309,394906,241139,201170
126065,73287,102591,537408,215575,394672,240913,201281
126177,73261,102699,537323,215746,394779,241156,201157
126198,73291,102656,537865,216411,395000,241216,201123
126044,73181,102494,537541,215742,394663,240888,201059
126130,73236,102656,537212,215674,394752,241131,201290
126160,73227,102642,537736,216356,395017,241297,201123
126091,73158,102523,537668,216210,394881,240939,201132
126120,73193,102591,537169,215626,394497,240926,201034
126103,73317,102682,537541,216356,394894,241332,201230
126147,73120,102515,537869,216501,394796,241156,201042
126006,73185,102540,537241,215818,394578,240913,201149
126138,73355,102682,537250,216070,394714,241152,201178
126120,73253,102652,537916,216616,395103,241207,201170
126048,73095,102528,537537,215998,394557,240820,201064
126130,73261,102665,537250,215981,394667,241011,201174
126266,73270,102677,537673,216612,394970,241366,201093
126023,73103,102455,537827,216381,394898,240973,201136
126164,73304,102621,537306,215801,394479,240892,201166
126181,73270,102660,537455,216313,394860,241169,201161
126147,73158,102591,537852,216493,394970,241080,201081
125989,73154,102642,537327,215886,394462,240896,201153
126155,73329,102608,537276,215903,394684,241139,201205
126155,73325,102634,537971,216527,395094,241326,201157
126044,73164,102472,537506,216028,394506,240815,201115
126138,73257,102665,537135,215916,394663,241053,201230
126189,73300,102648,537476,216386,394843,241297,201157
126126,73112,102545,537783,216301,394787,240866,200945
126143,73278,102656,537118,215626,394536,240943,201055
126126,73249,102724,537502,216151,394727,241199,201286
126138,73193,102515,537792,216193,394902,241088,201076
125933,73227,102583,537506,215622,394570,240854,201093
126151,73274,102673,537298,215810,394591,241071,201187
126095,73244,102613,537715,216398,395035,241139,201064
126014,73154,102460,537366,215840,394411,240786,201123
126103,73227,102600,537084,215729,394565,241015,201195
126155,73240,102682,537575,216164,394881,241139,201119
126044,73086,102498,537694,216053,394697,241015,201068
126065,73176,102549,537020,215499,394441,240900,201089
126138,73244,102703,537374,215981,394731,241165,201127
126138,73116,102523,537681,216006,394817,241067,201064
125993,73193,102608,537476,215460,394570,240926,201136
126147,73283,102600,537298,215567,394557,241063,201127
126091,73287,102673,537903,216015,394996,241340,201042
126052,73103,102489,537400,215630,394655,240828,201098
126074,73223,102648,537237,215315,394574,240998,201174
126112,73355,102665,537537,215729,394826,241212,201153
126027,73103,102532,537541,215477,394770,240900,201201
126078,73261,102648,537114,215093,394441,240973,201252
126138,73308,102686,537537,215443,394800,241190,201252
126194,73112,102608,537707,215575,394804,241045,201089
125938,73227,102596,537272,214936,394544,240866,201140
126211,73329,102669,537434,215328,394701,241071,201264
126108,73295,102630,537839,215831,395021,241237,201089
126082,73210,102498,537429,215405,394659,240905,201132
126103,73240,102579,537224,215247,394655,241036,201290
126189,73274,102630,537442,215729,394783,241190,201140
126086,73133,102502,537651,215708,394911,241007,201157
126103,73363,102625,537139,215196,394587,240837,201183
126130,73287,102711,537344,215750,394906,241229,201256
126185,73232,102690,537796,215964,394860,241071,201132
126052,73219,102642,537212,215277,394565,240913,201290
126262,73325,102694,537366,215469,394578,241041,201226
126143,73146,102656,537886,216079,395017,241275,201106
126027,73129,102536,537310,215716,394450,240772,201144
126086,73240,102596,537067,215490,394633,240998,201191
126138,73257,102682,537707,215981,394860,241224,201127
126078,73027,102409,537562,215903,394697,240968,201106
126120,73236,102570,537037,215477,394510,240746,201161
126181,73278,102724,537476,215861,394864,241101,201230
126151,73227,102562,537758,215998,394877,241122,201102
126001,73193,102570,537161,215494,394437,240879,201115
126189,73300,102642,537366,215789,394616,241015,201264
126120,73249,102642,537707,216326,394957,241241,201102
126040,73107,102562,537323,215814,394557,240794,201153
126172,73202,102682,537340,215674,394625,241036,201205
126223,73257,102690,537609,216172,394898,241241,201051
126078,73010,102587,537562,216176,394770,240981,201085
126112,73219,102600,537127,215605,394514,240943,201115
126112,73283,102652,537531,216028,394731,241233,201068
126189,73164,102549,537766,216237,394718,241067,201025
126078,73185,102625,537131,215674,394621,240875,201136
126177,73249,102686,537370,215827,394847,241105,201153
126189,73202,102669,537865,216352,394966,241288,201013
126103,73056,102460,537353,215869,394667,240837,201047
126223,73253,102784,537229,215755,394599,240973,201153
126291,73253,102779,537438,216296,394872,241292,201144
126086,73164,102600,537792,216125,394855,241063,201106
126130,73168,102648,537008,215579,394582,240977,201017
126151,73172,102711,537412,216049,394962,241156,201051
126240,73078,102634,537732,216241,394915,241144,200936
125989,73164,102638,537084,215622,394659,240990,201106
126279,73206,102648,537302,215776,394693,241161,201132
126249,73141,102630,537745,216301,394962,241395,200936
126027,73048,102430,537366,215968,394570,240879,200953
126172,73202,102660,537165,215613,394642,241002,201021
126236,73261,102784,537558,216189,394945,241288,201085
126151,73044,102553,537554,215977,394813,241152,201025
126126,73069,102613,537033,215439,394536,240922,201042
126177,73227,102669,537668,215994,394881,241207,201102
126112,73116,102621,537835,216011,394936,241097,200962
126143,73039,102625,536968,215439,394582,240951,201093
126249,73227,102733,537327,216595,394701,241101,201034
126172,73198,102621,537626,216991,394970,241357,201072
126130,73010,102608,537404,216540,394731,240896,201017
126211,73129,102673,537272,216523,394735,241110,201013
126228,73158,102699,537664,217047,394949,241263,201157
126074,72916,102621,537736,216932,394957,241161,201030
126198,73112,102665,537246,216411,394723,240977,201025
126206,73215,102775,537404,216949,394979,241305,201102
126270,73099,102587,537685,217090,395145,241190,200987
126120,73107,102625,537131,216739,394553,240913,201093
126249,73308,102682,537446,218058,394809,241280,200966
126181,73124,102634,537775,218434,394974,241357,200970
126134,73158,102596,537207,218019,394621,240947,201076
126185,73283,102745,537361,217917,394561,241127,201098
126262,73206,102733,537647,218343,395021,241305,201038
126120,73031,102583,537468,218207,394817,241024,200945
126116,73244,102682,537101,217776,394557,240934,201008
126257,73172,102754,537472,218233,394923,241275,201076
126126,73129,102686,537647,217529,395069,241182,200901
125993,73095,102540,536981,217708,394587,240841,201013
126228,73312,102737,537310,218041,394762,241122,200974
126202,73150,102591,537749,218404,395048,241267,200953
126177,73052,102566,537272,217964,394608,240883,200949
126206,73193,102686,536981,217649,394638,241122,201102
126143,73185,102724,537527,218246,394877,241220,201030
126099,73031,102523,537617,218190,394851,241024,201034
126143,73154,102574,537349,217725,394659,240871,200940
126194,73129,102733,537264,218079,394864,241190,201025
126198,73137,102699,537758,218216,394894,241182,200871
126078,73065,102604,537097,217691,394506,240951,201021
126291,73287,102801,537268,217862,394667,241139,201119
126228,73172,102642,537707,218377,395025,241340,201013
126151,73086,102494,537404,217930,394574,240862,201038
126228,73172,102660,537178,216868,394667,241067,201123
126223,73244,102754,537592,218224,394945,241344,201127
126198,73027,102621,537527,218127,394868,241101,201059
126160,73185,102673,537122,217700,394548,240977,201047
126219,73223,102682,537391,218139,394762,241378,201068
126223,73031,102617,537626,218045,394966,241122,200962
126099,73090,102579,537161,217700,394608,240871,201059
126304,73185,102669,537425,218007,394591,241097,201025
126198,73099,102686,537681,218365,395039,241344,201008
126116,73018,102545,537212,217956,394646,240841,200979
126202,73133,102583,537025,216735,394587,241088,201064
126232,73270,102648,537497,218203,394872,241301,201051
126181,73035,102489,537468,218182,394783,240973,201089
126215,73206,102579,536917,217717,394629,240858,201068
126223,73253,102707,537340,218096,394766,241254,201106
126245,73103,102634,537903,217964,394974,241186,200966
126065,73073,102532,536999,217708,394621,240875,200979
126296,73133,102600,537152,217956,394548,241122,201025
126198,73210,102690,537783,218343,394894,241332,200918
126091,73056,102660,537229,217854,394582,240807,200996
126164,73154,102642,536896,217742,394672,241088,201089
126279,73185,102694,537493,218182,394851,241254,201034
126151,73044,102660,537408,218178,394864,241071,200953
126206,73133,102634,537020,217819,394544,240934,200983
126249,73090,102682,537408,218275,394843,241220,201047
126202,73129,102652,537745,218694,394868,241105,200837
126065,73172,102536,537003,217367,394557,240798,201021
126228,73137,102720,537161,217922,394638,240968,201000
126172,73082,102648,537531,218369,394957,241314,200914
126091,73073,102608,537144,218117,394612,240875,201030
126185,73039,102621,536947,218087,394612,240994,201038
126219,73261,102728,537357,217977,394881,241246,201064
126099,73022,102472,537485,218373,394727,241049,200966
126108,73185,102557,536943,217273,394557,240973,201004
126257,73283,102690,537293,217780,394821,241275,201047
126185,73027,102686,537736,218331,394804,241182,200816
126091,73129,102566,537114,217636,394519,240905,201038
126232,73146,102716,537182,217960,394766,241080,201064
126143,73189,102669,537775,218186,395043,241459,201042
126147,72988,102532,537336,218007,394612,240832,201017
126160,73172,102699,537207,217759,394608,241093,201119
126253,73202,102737,537383,218275,394855,241229,200966
126082,73035,102540,537558,218212,394911,241076,200940
126189,73112,102553,537093,216923,394399,240917,200966
126138,73189,102648,537417,218087,394676,241195,201127
126198,73193,102634,537707,218284,394889,241084,200774
126040,73073,102570,537076,217649,394527,240858,200974
126279,73158,102669,537178,218169,394676,241028,201038
126236,73176,102625,537592,218412,395013,241280,200996
126069,73031,102574,537224,217985,394629,240828,201008
126189,73103,102621,537105,217772,394672,240934,201089
126219,73210,102762,537476,218190,394868,241263,201076
126181,72993,102630,537485,218195,394855,241131,201021
126202,73202,102638,536947,217695,394506,240866,201000
126194,73164,102699,537258,218446,394881,241237,201157
126262,73116,102625,537677,218305,394830,241101,200888
126116,73027,102570,537037,217598,394445,240930,200979
126236,73124,102630,537101,217871,394758,241076,201034
126086,73210,102566,537429,218066,394962,241332,200974
126035,73044,102630,537122,217977,394667,240815,200953
126215,73232,102642,536968,217776,394706,241015,201034
126211,73185,102771,537566,218241,394838,241353,200893
126151,72963,102468,537391,218161,394693,240994,200910
126116,73078,102549,536943,217657,394475,240871,200769
126194,73150,102625,537289,218066,394847,241195,201093
126228,72980,102617,537762,218301,394834,241199,200774
126052,72997,102528,537071,216868,394561,240977,201025
126325,73232,102737,537264,217930,394663,241032,200991
126168,73120,102660,537531,218360,394928,241361,200953
126065,72988,102566,537241,217905,394544,240832,200846
126082,73010,102703,536900,217751,394599,240951,201102
126202,73219,102642,537383,218322,394860,241250,200936
126061,73031,102511,537438,218178,394718,241080,200936
126181,73107,102669,536866,217657,394420,240909,201000
126181,73150,102630,537258,217461,394676,241241,201089
126168,73056,102523,537766,218339,394796,241036,200893
126023,73048,102532,536926,217558,394420,240759,200884
126185,73120,102660,537029,217990,394608,241041,200983
126253,73082,102682,537455,218390,395021,241326,200949
126091,72980,102489,537127,217922,394697,240849,200914
126185,73154,102690,536909,217704,394612,241011,201038
126223,73181,102716,537276,218195,394843,241229,201038
126082,73048,102557,537442,217524,394766,241011,200979
126202,73129,102617,537003,217759,394531,240824,201047
126198,73133,102656,537110,218169,394706,241305,201030
126172,73103,102660,537575,218331,394983,241161,200723
126057,73052,102562,536900,217047,394502,240866,201055
126202,73202,102694,537016,218007,394646,241122,201034
126181,73154,102716,537566,218377,394979,241349,201004
126112,73116,102579,537165,217848,394689,240854,200918
126172,73120,102677,537050,217188,394595,241019,201030
126168,73158,102690,537429,218220,394800,241212,201140
126116,73010,102566,537523,218148,394855,241093,201098
126198,73253,102669,537118,217717,394544,240960,201085
126249,73223,102703,537306,217482,394847,241250,201115
126198,73129,102638,537783,218356,394847,241258,200957
125963,73137,102579,536956,217725,394506,240815,201068
126164,73185,102621,537050,217909,394553,240956,201004
126198,73137,102686,537622,217751,394928,241297,200928
126074,73018,102523,537118,217819,394531,240934,200966
126168,73124,102642,536909,217746,394697,241024,201038
126257,73185,102762,537298,218288,394838,241199,201076
126155,73027,102652,537446,217550,394830,240960,200884
126168,73044,102583,536862,217571,394475,240841,201013
126206,73150,102625,537186,218161,394718,241318,201085
126185,73124,102587,537677,218360,394834,241237,200667
126082,73022,102519,536999,217047,394587,240845,200987
126266,73154,102686,537161,217998,394697,241036,200991
126240,73219,102724,537690,218377,394949,241297,200979
126108,73069,102494,537173,218007,394612,240866,200932
126219,73129,102638,537173,217115,394599,240990,201144
126270,73198,102784,537361,218288,394877,241216,200996
126143,73086,102540,537412,218083,394843,241041,200979
126103,73129,102532,536964,217627,394548,240837,200970
126126,73172,102652,537319,217444,394770,241224,201089
126172,73133,102549,537562,218212,394809,241280,200880
126069,73010,102652,537156,217674,394642,240879,201034
126198,73073,102673,537029,217858,394642,241053,200991
126236,73086,102617,537531,217755,394945,241301,200957
126048,73014,102540,537395,217892,394642,240905,200962
126082,73120,102638,536862,217666,394578,240896,201106
126249,73266,102707,537446,218246,394796,241305,201115
126099,73039,102591,537613,218148,394758,241071,200940
126181,73120,102523,537025,217674,394485,240968,201072
126270,73150,102634,537336,218241,394885,241203,201102
126219,73133,102694,537554,218263,394894,241135,200918
126040,73082,102596,536995,217640,394561,240832,200940
126198,73099,102652,537088,217256,394582,241097,201013
126082,73150,102608,537519,218421,394928,241301,200966
126027,72993,102545,537281,217892,394570,240832,200953
126194,73168,102608,536977,218190,394587,240981,201089
126155,73185,102699,537310,218216,394851,241173,201017
126181,73090,102596,537510,218442,394851,241084,200996
126194,73193,102686,536981,217598,394540,240956,201068
126287,73193,102686,537161,218271,394714,241203,201115
126194,73069,102608,537804,218343,394813,241127,201034
126065,73069,102596,537037,217734,394625,240849,201055
126232,73278,102720,537118,218152,394540,240930,200991
126198,73172,102682,537651,218356,394838,241391,200979
126108,73124,102553,537476,218058,394621,240875,200966
126211,73154,102625,536951,217035,394557,240994,201089
126223,73164,102720,537395,218322,394779,241207,201042
126130,73044,102566,537596,218207,394650,241059,201008
126061,73146,102562,537114,217734,394497,240905,201000
126211,73137,102724,537178,218127,394796,241246,201098
126095,73086,102587,537558,218305,394783,241131,200786
126040,73086,102481,536960,216791,394599,240824,201025
126160,73107,102690,537088,217819,394574,240930,201072
126160,73240,102613,537660,218335,394830,241241,201034
126018,73103,102540,537344,217776,394740,240768,201038
126181,73164,102652,537105,217759,394642,240888,201106
126194,73189,102711,537387,218263,394826,241212,201017
126143,72988,102536,537745,218263,394718,241049,200987
126262,73278,102562,536875,217666,394471,240905,200987
126160,73073,102690,537093,218182,394710,241169,200914
126160,73078,102613,537480,218343,394885,241173,200949
126040,73027,102506,536999,217593,394493,240866,200854
126177,73129,102711,537182,217926,394527,240990,201166
126215,73223,102682,537442,218309,394906,241301,200987
126010,72937,102562,537541,217968,394625,240824,200953
126181,73129,102613,536769,217661,394527,240973,201017
126240,73124,102690,537332,218220,394826,241220,201115
126147,72971,102579,537651,218207,394642,241067,201004
126181,73227,102617,536854,217640,394578,240934,200996
126223,73150,102711,537233,217520,394667,241105,201149
126211,73090,102648,537408,218348,394838,241067,201008
126048,73027,102591,537033,217640,394548,240815,201017
126206,73317,102648,536917,217354,394676,241118,201174
126219,73215,102656,537562,218429,394885,241318,201038
126057,72997,102642,537383,217977,394608,240947,201047
126202,73223,102566,536913,217171,394493,240968,201030
126236,73189,102682,537336,218254,394860,241165,201076
126164,73099,102591,537537,218156,394770,241114,201038
126069,73227,102553,536858,217120,394565,240871,201093
126215,73137,102621,537110,218045,394706,241241,201178
126211,73164,102574,537545,218335,394787,241080,201013
126061,73103,102562,537025,217137,394544,240883,201055
126215,73185,102703,537093,217913,394625,241007,201157
126181,73244,102665,537531,218561,394906,241220,200991
126006,73031,102502,537412,217329,394650,240888,201127
126181,73176,102579,537008,217687,394497,241024,201132
126223,73185,102703,537408,218553,394834,241131,201102
126108,73073,102485,537523,218199,394676,240990,201076
126228,73193,102553,536943,217029,394437,240862,201119
126232,73215,102711,537212,218156,394629,241105,201110
126185,73168,102570,537762,218616,394792,241097,201025
126048,73103,102549,537114,217619,394433,240866,201081
126206,73202,102648,537190,217422,394574,240964,200983
126211,73185,102634,537579,218442,394877,241288,201047
126052,73065,102574,537233,217951,394531,240729,200922
126099,73189,102583,536956,217683,394352,240909,201008
126270,73150,102604,537323,218472,394706,241135,201119
126027,73039,102494,537545,218199,394770,241045,201068
126168,73278,102553,537012,217120,394485,240824,201132
126342,73236,102669,537131,218075,394701,241135,201213
126211,73158,102596,537698,218438,394740,241114,200979
126014,73039,102485,536973,217751,394479,240759,201068
126143,73278,102652,537131,217376,394616,240985,201166
126202,73227,102625,537639,218421,394851,241395,201115
126035,73086,102557,537323,217922,394633,240917,201008
126189,73168,102617,537012,217700,394471,241076,201132
126160,73176,102686,537480,218519,394762,241212,201183
126061,73172,102613,537592,218169,394706,241007,201132
126143,73283,102621,537071,217090,394475,240905,201098
126181,73210,102613,537281,218121,394697,241195,201243
126126,73164,102682,537749,218382,394902,241067,201042
126001,73103,102515,537029,217746,394502,240845,201085
126198,73164,102642,537220,217290,394612,240964,201209
126198,73210,102682,537519,218404,394770,241271,201166
126074,73112,102557,537349,218148,394475,240892,201072
126108,73283,102634,536951,217755,394570,240943,201205
126266,73291,102625,537272,217742,394809,241122,201201
126061,73116,102540,537531,218161,394770,241041,201034
126061,73283,102574,536862,217060,394467,240824,201127
126172,73321,102608,537302,218117,394531,241041,201149
126130,73133,102545,537647,218587,394851,241148,201076
125955,73116,102549,537042,217598,394489,240930,201081
126189,73227,102703,537118,217342,394582,240917,201205
126189,73274,102716,537502,218348,394847,241229,201064
126035,73027,102557,537327,217981,394578,240871,200945
126116,73198,102648,536968,217751,394536,240909,201127
126177,73198,102587,537281,218544,394676,241015,201127
126134,73141,102557,537502,218233,394779,241032,200795
126130,73274,102621,536828,217047,394553,240845,201136
126168,73215,102665,537315,218083,394604,241049,201230
126185,73154,102617,537493,218527,394830,241110,201140
125967,73176,102540,537067,217615,394454,240832,201042
126177,73236,102579,537148,217342,394561,240866,201153
126164,73146,102625,537592,218305,394902,241271,201119
126048,73116,102566,537357,218224,394548,240811,201132
126160,73308,102625,537122,217687,394587,240990,201187
126228,73325,102652,537306,217729,394775,241110,201140
126086,73124,102591,537732,218224,394762,241015,200893
126082,73240,102574,536896,217162,394514,240883,201110
126177,73317,102621,537186,218161,394650,241041,201187
126325,73257,102648,537741,218587,394804,241101,201047
126001,73154,102652,537144,217666,394485,240917,201098
126168,73278,102625,537156,217371,394650,240985,201153
126138,73240,102669,537571,218322,394834,241254,201000
126052,73039,102634,537374,217964,394479,240888,201051
126120,73257,102600,537012,217132,394531,240875,201201
126257,73261,102750,537429,218229,394851,241169,201059
126147,73120,102630,537497,218438,394557,241011,201059
126116,73300,102630,536837,217661,394557,240866,200974
126202,73274,102625,537250,217465,394783,241122,201157
126211,73244,102677,537988,218429,394762,241186,201042
125912,73249,102536,537281,217094,394399,240841,201102
126168,73278,102686,537139,217866,394519,241002,201183
126198,73317,102694,537622,218783,394877,241220,201106
126086,73116,102642,537502,218024,394599,240905,201098
126086,73206,102634,537306,217213,394514,241007,201230
126266,73253,102591,537472,218271,394748,241105,201201
126103,73095,102562,537571,218544,394792,241059,200962
126074,73249,102648,536824,217632,394365,240742,201132
126147,73338,102720,537156,217541,394744,241059,201149
126074,73244,102604,537583,218356,394940,241093,201119
126001,73206,102532,537182,217145,394544,240913,201089
126147,73206,102638,537224,217858,394650,240973,201205
126181,73300,102621,537583,218612,394800,241152,201042
126040,73181,102511,537643,217985,394510,240832,201055
126095,73257,102570,537118,217145,394479,240866,200846
126185,73129,102579,537340,218271,394752,241105,200979
126116,72997,102472,537463,218408,394650,240900,201000
126006,73287,102523,537156,217678,394450,240780,201081
126198,73308,102638,537144,217524,394758,241041,201201
126143,73181,102591,537668,218394,394800,241076,200996
125950,73090,102532,537016,217081,394523,240892,201059
126189,73291,102600,537139,217862,394621,240913,201106
126138,73215,102570,537480,218390,394966,241148,201051
126031,73107,102519,537391,218075,394502,240837,201055
126061,73198,102574,536991,217162,394471,240926,201089
126219,73304,102574,537391,218173,394860,241148,201191
126108,73001,102579,537459,218578,394723,240951,201000
126057,73261,102570,536943,217708,394502,240854,201089
126189,73283,102630,537258,217431,394646,241156,201161
126160,73278,102642,537810,218476,395004,241148,200987
126035,73137,102600,537161,217081,394574,240943,201201
126223,73359,102716,537084,217917,394676,241024,201209
126223,73308,102630,537609,218642,394970,241370,201102
126018,73154,102485,537378,218066,394561,240909,201106
126151,73270,102621,537025,217132,394497,240985,201093
126279,73291,102720,537459,218318,394843,241182,201127
126103,73198,102574,537519,218497,394701,241093,201085
126160,73236,102587,536985,217674,394454,240832,201055
126086,73223,102634,537195,217435,394779,241110,201205
126112,73193,102677,537626,218417,394881,241097,201030
126069,73065,102566,537067,217098,394493,240811,201136
126160,73112,102536,537148,217871,394493,240947,201089
126232,73215,102656,537400,218292,394915,241173,200945
126040,73168,102519,537480,217465,394565,240900,201004
126086,73283,102617,537144,217712,394433,240892,201089
126194,73287,102648,537237,218434,394731,241118,201064
126065,73010,102553,537412,218246,394587,240973,201017
126086,73210,102536,537012,217029,394420,240866,201123
126206,73287,102652,537404,218019,394680,241101,200901
126155,73219,102621,537579,218434,394860,241178,200987
125955,73146,102528,536991,217111,394424,240811,201068
126160,73210,102690,537067,217840,394599,240998,201098
126138,73154,102621,537510,218305,394885,241212,200846
126082,73052,102553,537583,217567,394595,240951,200905
126108,73176,102604,537127,217725,394574,240990,201201
126206,73249,102600,537425,218250,394783,241199,201115
126095,73129,102570,537463,217678,394821,241084,201025
126147,73168,102600,537025,217666,394536,240892,201081
126130,73227,102660,537302,217486,394731,241088,201106
126181,73206,102724,537882,218506,394792,241084,201055
126010,73095,102536,537139,217644,394462,240790,201034
126228,73291,102648,537080,217277,394616,240990,201166
126138,73189,102570,537417,218343,394864,241156,200979
126095,73150,102489,537489,218434,394479,240913,201093
126160,73168,102553,536862,217742,394489,240998,201055
126266,73266,102634,537332,217708,394697,241080,201106
126086,73073,102553,537480,218305,394680,240930,201021
126052,73141,102528,536985,217644,394382,240854,201119
126143,73244,102669,537012,217363,394557,241019,201068
126143,73266,102660,537707,218386,394847,241195,201055
126027,73185,102553,537131,217687,394485,240909,201123
126168,73158,102634,537122,217192,394582,241067,201123
126143,73198,102617,537562,218343,394821,241182,201072
126069,73185,102549,537349,218139,394485,240768,200910
126134,73198,102579,536939,217107,394514,240909,201187
126240,73223,102733,537519,218263,394697,241165,201102
126120,73116,102515,537531,218135,394731,240994,201106
126086,73227,102583,537080,217094,394467,240892,201149
126151,73219,102642,537135,218015,394744,241067,201195
126112,73146,102617,537707,218442,394847,241041,201021
125997,73154,102553,537366,217137,394497,240746,200932
126164,73133,102724,537050,217810,394485,240998,201081
126181,73240,102625,537514,218267,394949,241195,201021
126086,73202,102532,537558,217512,394485,240896,200928
126138,73206,102523,537020,217636,394433,240879,201136
126160,73270,102677,537383,218553,394735,241028,201127
126155,73164,102528,537408,218263,394762,241049,201072
126160,73249,102574,536943,217090,394553,240917,201170
126164,73380,102625,537285,217990,394762,241127,201235
126181,73223,102608,537605,218386,394953,241076,201110
126010,73164,102511,537037,217025,394531,240922,201119
126138,73312,102642,537067,217858,394458,241053,201195
126240,73257,102634,537668,218322,394843,241139,201106
126035,73141,102562,537537,217482,394536,240807,201127
126120,73266,102596,537025,217763,394462,240985,201136
126296,73325,102690,537468,218280,394684,241118,201149
126130,73056,102630,537545,217636,394792,241067,200905
126143,73304,102630,536900,217661,394420,240845,201153
126164,73253,102656,537195,217397,394758,241122,201209
126206,73274,102665,537787,218394,394847,241080,201098
126044,73090,102545,536943,217619,394565,240815,201085
126232,73270,102579,536947,217302,394578,240994,201218
126215,73266,102728,537438,218348,394868,241199,201161
126116,73158,102604,537724,218360,394650,240866,201132
126189,73291,102591,537037,217657,394454,240849,201089
126219,73274,102677,537472,217734,394898,241139,201110
126126,73181,102523,537694,218284,394809,241097,200846
126052,73355,102545,537016,217670,394527,240879,201110
126215,73312,102596,537366,217337,394706,241049,201260
126215,73291,102613,537766,218438,394877,241169,201102
126052,73164,102570,537250,217661,394471,240858,201098
126172,73291,102677,537088,217260,394578,240998,201277
126206,73283,102660,537541,218343,394898,241229,201076
126052,73141,102574,537357,218079,394382,240721,200962
126112,73206,102625,537037,217077,394352,240854,201136
126181,73304,102682,537438,218331,394783,241110,201140
126086,73095,102481,537583,218250,394621,240951,201076
126130,73215,102511,537003,217052,394433,240832,201235
126245,73325,102720,537165,217934,394731,241101,201273
126185,73304,102617,537639,218377,394843,241152,201110
125993,73048,102591,537276,217077,394497,240917,201085
126120,73198,102707,537173,217900,394587,240964,201243
126168,73300,102642,537609,218331,394945,241114,201106
126006,73116,102447,537749,217490,394557,240803,200897
126035,73325,102625,537118,217704,394527,240960,201034
126164,73215,102711,537344,218271,394800,241182,201191
126078,73090,102630,537685,217636,394838,240977,201089
126086,73291,102596,537178,217627,394489,240776,201059
126194,73402,102652,537212,217900,394638,241036,201166
126232,73210,102570,537792,217780,394923,241076,201089
126006,73099,102604,537144,217691,394514,240917,201098
126103,73270,102600,537008,217793,394548,241036,201085
126134,73270,102613,537421,217751,394843,241314,201119
126116,73086,102506,537609,218169,394612,240845,201140
126120,73193,102608,536960,217649,394493,240837,201161
126185,73304,102682,537233,217657,394779,241156,201183
126130,73133,102494,537651,218220,394723,240981,201098
126065,73223,102604,537012,217602,394437,240900,201127
126160,73321,102677,537293,217294,394766,241045,201166
126172,73227,102536,537660,218382,394919,241190,200962
126086,73129,102574,537182,217704,394382,240892,201144
126164,73253,102673,536926,217234,394540,240977,201149
126215,73321,102613,537502,218360,394817,241195,201081
126074,73078,102532,537537,218169,394557,240790,201034
126061,73312,102638,537037,217056,394582,240888,201213
126120,73304,102652,537366,218233,394868,241199,201132
126082,73120,102634,537596,218254,394642,240934,200940
126023,73202,102566,537029,217000,394437,240905,201127
126048,73257,102656,537378,217985,394731,241114,201149
126185,73257,102665,537886,218480,394817,241105,201034
125984,73158,102523,537059,217124,394441,240828,201021
126126,73257,102677,537016,217776,394479,241007,200979
126018,73257,102638,537566,218305,394783,241135,201089
126027,73124,102409,537502,217602,394676,240888,201025
126074,73189,102673,536943,217619,394475,240888,201013
126130,73189,102656,537596,218233,394680,241131,201183
126108,73158,102596,537510,217623,394796,240926,200914
126069,73227,102600,536981,217606,394403,240755,200996
126074,73181,102591,536999,217939,394582,241015,201000
126116,73283,102596,537766,217810,394889,241144,201000
126052,73073,102506,537080,217742,394450,240798,201021
126112,73249,102545,537046,217862,394527,240956,201226
126120,73249,102673,537596,217700,394809,241178,201119
126061,73158,102536,537626,218173,394599,240824,201051
126044,73189,102540,537037,217738,394540,240875,201013
126155,73244,102690,537425,217704,394775,241161,200983
126086,73116,102587,537562,218182,394775,241019,201059
126082,73176,102583,537097,217537,394394,240772,201068
126086,73236,102587,537336,217414,394706,241122,200888
126164,73189,102498,537651,218343,394804,241165,201013
126010,73082,102613,537281,217780,394399,240862,201098
126126,73278,102617,537306,217239,394650,241071,201174
126116,73308,102638,537400,218309,394762,241254,201149
126078,73172,102515,537336,218152,394536,240858,201055
126027,73312,102604,536896,217081,394314,240841,201123
126138,73312,102665,537400,218216,394838,241161,201127
126082,73133,102613,537749,218314,394906,240977,200987
126048,73232,102536,536934,217004,394437,240780,201110
126198,73283,102630,537110,217848,394514,241063,201081
126138,73198,102652,537810,218352,394987,241148,201059
125950,73061,102583,537306,217141,394557,240763,201064
