525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
141537,69209,117974,488260,214833,399496,287097,192528
141669,69315,118161,488981,215533,399786,287438,192746
141639,69162,118038,489381,215469,399918,287088,192558
141537,69346,118033,488977,214803,399552,286952,192588
141588,69302,118055,489233,215149,399922,287225,192823
141626,69328,118118,489906,215558,400055,287293,192690
141469,69260,117982,489531,214965,399666,286991,192677
141516,69405,118110,489595,215029,399752,287144,192848
141562,69371,118106,489919,215567,400149,287429,192784
141494,69277,117926,490000,215340,399859,286913,192780
141507,69418,118080,489390,214970,399812,287076,192707
141584,69363,118114,489813,215499,399974,287357,192878
141605,69273,118055,490025,215562,399949,287242,192801
141537,69397,118029,489637,214923,399786,286995,192797
141524,69397,118135,489633,215183,399761,287319,192755
141605,69311,118093,490111,215550,400226,287357,192720
141452,69264,117970,489817,214953,399795,286917,192711
141554,69363,118029,489595,214999,399735,287169,192780
141571,69439,118042,489915,215524,400144,287383,192750
141494,69209,117974,489923,215328,399914,287008,192732
141469,69342,118046,489578,214855,399641,286917,192742
141618,69363,118182,489783,215499,400098,287370,192835
141596,69315,117987,489872,215431,400008,287165,192626
141469,69354,117953,489241,214824,399710,286978,192609
141592,69319,118042,489364,215118,399735,287242,192763
141630,69247,118059,489936,215630,399914,287319,192635
141387,69132,117854,489220,214999,399552,286900,192669
141554,69298,118106,489181,215072,399714,287046,192784
141584,69315,118093,489748,215601,399949,287370,192690
141439,69200,118004,489650,215426,399837,286982,192613
141622,69350,118008,489292,214927,399662,287025,192728
141639,69336,118169,489445,215511,399910,287387,192738
141647,69273,118140,489847,215545,400076,287217,192639
141524,69350,117970,489318,214940,399735,287025,192588
141613,69384,118093,489330,215264,399795,287366,192738
141626,69260,118084,489731,215639,400076,287298,192664
141499,69230,117982,489313,214995,399624,286961,192694
141647,69294,118110,489155,215089,399684,287255,192647
141584,69251,118174,489347,215613,399996,287327,192664
141494,69077,117936,489364,215439,399723,286888,192558
141482,69183,117987,488789,214940,399424,287033,192635
141558,69239,118152,489015,215503,399799,287340,192728
141609,69175,118021,489390,215567,399812,287190,192520
141524,69332,118046,488891,214837,399552,286995,192545
141618,69285,118067,488912,215089,399666,287178,192596
141554,69302,118080,489454,215738,400017,287353,192550
141448,69158,117940,488968,214974,399492,286858,192503
141579,69302,118025,488776,214978,399710,287067,192626
141554,69260,118059,489164,215630,399812,287327,192596
141473,69098,117957,489258,215294,399672,286803,192511
141545,69243,118038,488725,214845,399393,286999,192584
141622,69285,118076,489189,215391,399714,287302,192592
141545,69137,118012,489237,215524,399727,287186,192459
141439,69273,117982,488835,214824,399450,286913,192503
141571,69247,118042,488951,215072,399637,287264,192635
141545,69188,118127,489339,215670,399935,287298,192455
141456,69069,117854,488908,214991,399522,286824,192494
141618,69209,118084,488772,215076,399445,287101,192588
141681,69179,118055,489053,215575,399791,287340,192618
141456,69111,117909,489198,215285,399598,286781,192533
141520,69188,118033,488793,214906,399368,286957,192545
141592,69319,118135,489019,215422,399727,287225,192567
141541,69188,118033,489245,215503,399850,287080,192541
141503,69268,118055,488903,214841,399535,286871,192584
141618,69285,118080,489019,215153,399693,287276,192738
141673,69268,118118,489356,215647,399888,287323,192639
141550,69200,117909,488981,214999,399590,286999,192613
141545,69239,118046,488925,214957,399662,287135,192677
141660,69285,118118,489309,215664,399850,287451,192673
141486,69086,117948,489262,215401,399701,286931,192588
141554,69311,118042,488891,214872,399488,287012,192605
141660,69307,118140,489100,215277,399812,287327,192750
141562,69158,118025,489369,215507,399752,287148,192550
141456,69162,117970,488810,214811,399513,286786,192473
141575,69192,118042,488891,215179,399620,287242,192596
141575,69145,117982,489373,215622,399927,287285,192592
141452,69162,117953,488827,214953,399462,286927,192567
141630,69328,118157,488947,215008,399467,286961,192728
141596,69264,118152,489326,215562,399740,287429,192596
141431,69209,117922,489352,215426,399620,286923,192486
141524,69285,118025,488951,214927,399530,287046,192690
141626,69336,118110,489339,215379,399939,287221,192810
141626,69205,118016,489586,215524,400000,287037,192571
141452,69359,117961,489108,214889,399543,286952,192664
141626,69277,118046,489202,215118,399684,287259,192732
141584,69273,118059,489497,215721,399983,287259,192656
141302,69175,117970,489198,214961,399598,286811,192533
141601,69277,118025,489074,215004,399654,287122,192660
141579,69397,118157,489535,215605,399949,287532,192677
141414,69158,117879,489398,215414,399850,286923,192626
141511,69264,118025,488895,214893,399556,286931,192558
141664,69342,118080,489206,215482,399833,287315,192690
141460,69132,117970,489420,215537,399893,287118,192490
141456,69222,118025,488903,214855,399488,286803,192507
141571,69376,118114,489079,215101,399774,287230,192720
141635,69281,118114,489701,215622,400051,287344,192584
141404,69145,117918,489220,214982,399607,286828,192575
141520,69285,118080,489151,214940,399564,287161,192707
141613,69247,118101,489339,215511,399863,287383,192698
141490,69154,117944,489352,215328,399910,286917,192609
141554,69264,118118,489032,214910,399479,286965,192609
141630,69410,118110,489181,215374,399765,287349,192698
141567,69205,118059,489415,215482,399795,287118,192524
141408,69243,117978,488994,214769,399445,286913,192550
141575,69277,117991,488998,215055,399658,287152,192656
141588,69171,117995,489475,215520,399893,287281,192579
141460,69158,117926,489275,215012,399552,286935,192618
141537,69264,118084,489100,215012,399701,287093,192601
141567,69290,118055,489437,215550,399774,287310,192596
141443,69059,117948,489279,215362,399765,286978,192592
141511,69302,118059,488943,214872,399479,286883,192554
141507,69260,118067,489210,215499,399748,287217,192660
141516,69183,117987,489343,215473,399761,287097,192571
141426,69268,117970,488891,214790,399471,286849,192469
141652,69268,118106,488977,215149,399641,287281,192643
141677,69230,118059,489373,215579,399884,287340,192635
141400,69145,117957,489108,215038,399624,286913,192567
141592,69281,118089,488947,215046,399547,287127,192715
141622,69332,118161,489424,215562,399901,287361,192584
141494,69098,117901,489347,215391,399791,286879,192652
141511,69243,118076,488899,214816,399632,286991,192626
141609,69354,118072,489125,215545,399744,287298,192720
141635,69239,118097,489458,215567,399867,287139,192626
141482,69234,117987,489079,214906,399552,286965,192601
141635,69307,118161,489040,215170,399714,287336,192715
141596,69251,118072,489386,215630,399945,287323,192550
141418,69111,117901,489011,215072,399556,286940,192562
141656,69328,118106,488943,214948,399586,287131,192609
141669,69251,118076,489198,215567,399672,287344,192528
141448,69132,117953,489216,215332,399684,286837,192524
141516,69205,117991,488755,214777,399403,286927,192584
141643,69273,118067,488977,215431,399684,287340,192626
141596,69120,118029,489113,215558,399799,287067,192490
141443,69196,118084,488750,214855,399433,286995,192511
141571,69226,117995,488733,215101,399632,287230,192601
141584,69183,118029,489151,215571,399859,287251,192541
141391,69021,117948,488882,215055,399338,286957,192459
141533,69196,118050,488609,214961,399467,286965,192601
141626,69200,118131,488943,215575,399757,287400,192554
141426,69137,118008,488925,215397,399676,286871,192503
141490,69171,118097,488537,214885,399334,287046,192537
141626,69234,118042,488878,215443,399632,287272,192588
141558,69115,118055,488903,215579,399615,287080,192434
141345,69196,118004,488537,214876,399359,286944,192490
141562,69230,118080,488647,215128,399475,287310,192673
141681,69319,118101,488998,215592,399859,287315,192516
141456,69059,117974,488592,215025,399262,286888,192455
141550,69192,118046,488494,214982,399475,287114,192575
141605,69268,118144,488797,215486,399723,287366,192511
141414,69038,117961,488729,215298,399594,286828,192379
141507,69192,118059,488345,214902,399236,286931,192477
141579,69196,118148,488571,215490,399812,287281,192520
141541,69029,117982,488810,215554,399654,286978,192438
141426,69154,117953,488366,214893,399313,286965,192404
141681,69213,118067,488490,215136,399475,287264,192503
141592,69103,118063,488806,215635,399808,287340,192434
141426,69029,118072,488528,215093,399291,286883,192383
141613,69107,118021,488370,215021,399458,287080,192520
141596,69209,118076,488652,215537,399765,287400,192490
141465,69012,117892,488652,215409,399556,286944,192323
141524,69124,118021,488187,214773,399372,287042,192469
141660,69239,118161,488609,215507,399611,287285,192477
141528,69017,118097,488687,215469,399513,287161,192370
141404,69158,118072,488345,214855,399385,286913,192459
141567,69217,118029,488298,215114,399594,287204,192447
141494,69094,118055,488916,215647,399812,287349,192391
141387,69141,117948,488422,215004,399372,286866,192413
141511,69059,118084,488260,214880,399325,287088,192421
141677,69192,118118,488494,215477,399689,287315,192447
141465,69012,117961,488567,215379,399467,286913,192353
141503,69145,118101,488124,214828,399266,287080,192408
141622,69086,118123,488306,215409,399684,287302,192455
141537,69034,118084,488618,215575,399676,287204,192366
141422,69094,117995,488089,214885,399334,286986,192408
141605,69063,118080,488158,215110,399445,287213,192391
141571,69149,118101,488763,215738,399769,287285,192323
141404,68995,117879,488217,215025,399266,286944,192311
141626,69128,117965,488050,214889,399359,287029,192434
141635,69090,118140,488345,215469,399590,287319,192366
141469,68915,117982,488379,215362,399407,286862,192332
141567,69166,117991,487868,214756,399334,286931,192315
141554,69124,118059,488217,215528,399547,287289,192357
141550,68936,117918,488315,215409,399372,287042,192277
141408,69090,118033,487970,214790,399181,286961,192289
141592,69103,118118,487957,215136,399283,287332,192413
141605,69034,118055,488541,215618,399603,287323,192255
141460,68970,117896,488089,215046,399279,286879,192370
141503,69128,118029,487936,214923,399266,287059,192417
141626,69017,118195,488302,215439,399581,287370,192336
141473,68961,117961,488221,215379,399407,286866,192264
141490,69103,117987,487816,214718,399185,286940,192277
141609,69162,118089,488255,215374,399441,287293,192434
141545,69042,117965,488370,215460,399552,287042,192260
141379,69051,118042,487910,214731,399215,286969,192340
141626,69124,118123,487978,215093,399407,287251,192374
141567,69042,118101,488319,215613,399569,287310,192281
141400,68906,117905,488008,214987,399086,286866,192213
141533,68995,118004,487718,214936,399308,286991,192323
141537,69025,118127,488080,215482,399445,287366,192264
141486,68927,117922,488166,215397,399437,286896,192272
141567,69103,118021,487790,214769,399138,286952,192323
141579,69120,118106,488008,215409,399539,287327,192387
141584,68944,117970,488260,215533,399424,287093,192213
141486,69046,118084,487624,214859,399155,287046,192221
141579,69051,118093,487816,215162,399393,287264,192328
141558,69008,118101,488132,215550,399620,287349,192238
141404,68881,117892,487722,215016,399091,286883,192213
141562,69069,118118,487663,214893,399223,287093,192277
141554,69069,118106,487863,215448,399569,287425,192328
141448,68932,117982,487811,215357,399385,286923,192268
141400,69038,118072,487624,214811,399206,286982,192196
141575,68978,118080,487752,215448,399334,287242,192281
141541,68940,118042,488128,215490,399325,287063,192200
141414,68995,117987,487377,214876,399052,286866,192243
141571,69077,118008,487586,215097,399253,287344,192289
141554,69069,117991,488055,215567,399526,287217,192204
141443,68847,117871,487663,214999,399035,286888,192186
141533,69115,118016,487572,214931,399126,287059,192306
141558,69017,118076,487902,215499,399428,287208,192311
141448,68906,117948,488106,215370,399389,286883,192192
141379,68983,118012,487543,214773,399001,286923,192230
141622,68987,118072,487782,215397,399462,287230,192272
141443,68919,117940,488025,215494,399424,287165,192196
141426,69017,117999,487530,214863,399023,286917,192221
141588,69004,118101,487595,215067,399287,287242,192230
141528,68944,118008,488132,215558,399530,287213,192260
141422,68915,117901,487765,214944,399185,286875,192157
141473,69042,118008,487629,214931,399194,287110,192353
141630,69098,118089,487948,215558,399420,287395,192294
141507,68949,117987,487893,215374,399407,286965,192217
141490,68974,118055,487578,214828,399095,286965,192217
141533,69081,118097,487807,215439,399488,287285,192357
141541,68953,118042,488029,215528,399347,287105,192200
141443,69059,118029,487586,214876,399061,286995,192217
141533,69025,118123,487599,215042,399206,287310,192298
141596,68983,118063,487718,215618,399518,287340,192165
141456,68859,118016,487356,215101,398946,286909,192169
141567,68957,118072,487305,214953,398997,287008,192243
141592,69069,118101,487599,215533,399424,287255,192144
141404,68881,117974,487663,215409,399198,286875,192135
141499,68970,117999,487185,214876,398984,287003,192152
141588,69008,118076,487313,215422,399330,287327,192285
141605,68923,118135,487718,215545,399355,287186,192157
141374,68927,117926,487197,214851,399027,286978,192243
141524,69004,118084,487313,215084,399181,287315,192277
141554,68915,118029,487837,215562,399522,287272,192174
141400,68769,117905,487299,214957,398976,286798,192076
141550,68991,118059,487282,214953,399126,287020,192226
141584,69137,118152,487530,215387,399441,287247,192165
141524,68915,117926,487680,215401,399313,286961,192161
141431,68966,117974,487121,214841,399061,286999,192200
141520,68991,118144,487453,215357,399240,287276,192353
141528,68940,117978,487851,215456,399342,287097,192148
141422,68944,118038,487270,214944,399010,286986,192169
141575,68953,118076,487407,214999,399194,287327,192213
141579,68906,118093,487735,215550,399662,287319,192148
141387,68808,117970,487407,215012,399048,286854,192178
141482,68944,118042,487193,214906,399095,287067,192209
141579,69029,118118,487526,215524,399351,287315,192281
141443,68825,117922,487731,215379,399407,287020,192131
141558,68927,118042,487309,214897,399194,286991,192140
141511,68983,118148,487555,215311,399347,287276,192298
141545,68919,117965,487837,215533,399424,287139,192169
141383,68983,118063,487381,214765,399074,286935,192174
141567,68936,118135,487564,215038,399342,287196,192298
141584,68966,118140,487991,215584,399560,287323,192226
141473,68817,117944,487688,215076,399134,286974,192182
141533,68957,118106,487322,214999,399151,287076,192243
141592,69000,118165,487701,215537,399577,287361,192200
141370,68872,117936,487680,215340,399313,286883,192196
141503,69000,118042,487291,214773,399044,287025,192243
141545,69059,118110,487530,215345,399262,287298,192302
141533,68906,117982,487880,215550,399347,287131,192144
141448,68957,118033,487257,214833,399078,286982,192152
141554,68978,118033,487517,215076,399116,287186,192294
141630,68987,118114,487859,215725,399424,287387,192114
141477,68847,117922,487360,215106,399006,286875,192118
141579,69051,118046,487287,214897,399095,287071,192204
141618,69012,118169,487595,215452,399428,287370,192174
141426,68825,117940,487786,215353,399364,287084,192182
141503,69008,118050,487381,214851,399091,286909,192230
141605,69107,118089,487470,215426,399262,287361,192277
141622,68932,118029,487910,215537,399488,287173,192123
141431,69000,117987,487274,214777,399048,286905,192255
141567,69034,118050,487436,215042,399291,287196,192268
141545,69081,118186,487906,215660,399637,287238,192093
141340,68872,117922,487513,215055,399065,286948,192186
141626,68944,118093,487432,214974,399215,287008,192285
141592,69120,118106,487599,215422,399317,287353,192243
141396,68855,117841,487692,215302,399330,286883,192165
141562,69059,118012,487270,214799,399001,287008,192178
141618,69077,118203,487543,215366,399287,287208,192264
141588,68919,118050,487786,215439,399364,287196,192101
141366,68978,118067,487291,214790,399006,287012,192165
141605,69103,118089,487428,215042,399355,287161,192277
141567,68970,118221,487880,215647,399526,287238,192152
141477,68885,118004,487462,214961,399189,286883,192106
141605,69021,118021,487287,214974,399116,287080,192302
141511,69059,118093,487551,215469,399411,287374,192152
141422,68800,117940,487756,215319,399368,287042,192221
141499,68949,118029,487326,214828,399082,287003,192260
141596,69004,118152,487492,215473,399420,287319,192196
141550,68940,118033,487756,215401,399385,287178,192038
141448,69077,117936,487210,214863,399040,286982,192209
141558,69021,118152,487470,215097,399219,287204,192332
141575,68966,118101,488046,215682,399389,287264,192157
141418,68834,117965,487624,215033,399023,286845,192204
141575,69029,118093,487373,214991,399108,287097,192281
141571,69059,118055,487743,215511,399547,287374,192306
141503,68893,117970,487752,215272,399296,286896,192148
141396,69069,118008,487432,214828,399185,286982,192238
141558,69086,118076,487534,215379,399411,287242,192204
141588,68932,118059,487880,215545,399330,287152,192213
141482,68859,117953,487210,214811,399147,286995,192243
141541,69069,118101,487441,215029,399219,287196,192306
141558,69069,118089,487769,215592,399389,287234,192221
141391,68876,117922,487475,215076,399082,286944,192238
141584,68991,118059,487543,214936,399138,287144,192260
141545,69063,118152,487837,215435,399484,287340,192247
141448,68804,117918,487837,215391,399347,286978,192110
141494,68995,118025,487309,214782,399134,287076,192302
141660,68970,118234,487718,215426,399287,287400,192340
141613,69025,118072,487940,215452,399372,287196,192226
141408,69008,118021,487305,214851,399095,286974,192196
141622,69069,118152,487470,215084,399160,287238,192302
141630,69034,118174,487799,215596,399372,287370,192226
141422,68800,117901,487492,215076,399057,286905,192213
141601,68966,118127,487322,214991,399069,287200,192268
141558,69017,118161,487595,215524,399488,287378,192226
141507,68864,117957,487705,215315,399287,286948,192238
141537,69025,118025,487206,214786,399103,286999,192226
141626,69055,118148,487599,215332,399364,287276,192311
141647,68885,118106,487769,215571,399385,287242,192161
141452,68940,118055,487248,214743,399018,286982,192226
141545,68991,118110,487322,215021,399291,287208,192294
141618,68923,118089,487603,215550,399368,287319,192118
141452,68786,117918,487351,215084,398955,286905,192152
141571,68974,118012,487197,214841,399074,286986,192217
141541,69034,118186,487500,215456,399355,287340,192285
141490,68808,118004,487560,215281,399274,286940,192106
141477,68970,117974,487095,214726,398980,286991,192152
141541,68991,118106,487390,215323,399347,287357,192277
141554,68876,118101,487709,215409,399300,287110,192131
141391,68949,117948,487070,214799,399086,286845,192127
141558,68936,118089,487155,214919,399031,287298,192200
141554,68893,118097,487654,215490,399424,287285,192084
141387,68825,117858,487305,215008,398967,286866,192182
141541,68991,118101,487066,214868,399116,287093,192161
141516,68966,117953,487504,215414,399304,287336,192281
141511,68885,117970,487424,215353,399194,287067,192097
141503,68961,118012,487009,214756,399040,286995,192131
141571,68995,118127,487351,215370,399287,287276,192255
141554,68842,117991,487616,215520,399359,287165,192097
141345,68936,118021,487146,214799,398984,286944,192161
141584,68957,118093,487334,215038,399082,287213,192264
141554,68910,118080,487599,215682,399424,287323,192063
141408,68864,117940,487326,215021,398967,286940,192135
141605,68970,118080,487151,214837,399151,287059,192213
141554,68957,118050,487462,215409,399393,287293,192174
141486,68782,118016,487415,215251,399147,286974,192076
141520,68906,117978,486844,214799,398980,286974,192114
141516,68893,118101,487197,215379,399317,287242,192196
141567,68769,118004,487479,215486,399347,287169,192042
141357,68902,117936,487049,214718,398976,286862,192110
141567,68966,118076,487018,215046,399120,287156,192213
141584,68893,118042,487595,215533,399441,287387,192140
141349,68864,117922,487287,214931,398963,286841,192118
141584,68970,118021,487121,214953,399116,287101,192169
141618,68936,118182,487449,215456,399403,287302,192186
141404,68790,117995,487572,215332,399364,287033,192169
141550,69000,118161,486899,214675,399023,286948,192110
141575,68987,118191,487351,215328,399300,287310,192243
141609,68902,117999,487667,215414,399283,287122,192161
141357,68940,118042,487112,214765,399108,287008,192123
141537,68953,118110,487036,214974,399168,287190,192285
141584,68940,118089,487394,215626,399471,287366,192114
141473,68790,117816,487146,215042,399052,286896,192144
141541,68978,117991,486946,214982,399014,287088,192157
141571,68927,118097,487219,215401,399471,287323,192042
141465,68752,117926,487305,215370,399130,286974,192050
141469,69008,118021,486924,214739,398895,286896,192067
141579,68936,118140,487214,215319,399313,287344,192140
141571,68761,118055,487424,215418,399296,287242,192084
141391,68876,118016,486937,214663,398976,286913,192012
141507,69000,118097,486963,215055,399143,287217,192174
141545,68906,118038,487419,215516,399372,287310,192025
141456,68756,117918,487121,215097,399048,286832,192123
141524,68932,118101,486856,215025,399082,287046,192157
141554,68949,118140,487240,215465,399399,287404,192140
141443,68761,117896,487231,215281,399168,286909,192050
141456,68953,118008,486852,214722,398950,286957,192131
141626,68932,118152,487274,215366,399116,287327,192217
141554,68855,118029,487317,215422,399355,287152,192008
141374,68881,118025,486827,214735,398874,286935,192046
141571,68970,118140,487053,214995,399065,287213,192204
141541,68995,118106,487343,215605,399368,287357,192169
141567,68864,117854,487005,215021,398908,286940,192055
141520,68915,118059,486844,214965,398997,287122,192127
141681,68978,118169,487151,215431,399376,287395,192080
141499,68796,117901,487044,215319,399151,287020,191982
141490,68944,117999,486822,214671,399010,287067,192161
141520,68974,118161,487159,215340,399245,287349,192186
141605,68800,117999,487398,215370,399257,287221,191919
141370,68885,117974,486865,214765,398925,286917,192067
141558,68855,118110,487022,215059,399177,287178,192118
141647,68893,118093,487313,215643,399437,287349,192084
141431,68756,117901,486933,215072,399120,286815,192072
141520,68970,118110,486907,214965,399069,287050,192178
141533,68978,118063,487214,215439,399420,287268,192118
141448,68830,118004,487343,215315,399228,286995,192127
141460,68927,117940,486920,214680,398972,287029,192174
141533,68974,118169,487125,215196,399287,287327,192192
141588,68859,118008,487538,215374,399253,287131,192123
141366,68902,117965,487083,214782,399035,286944,192097
141503,68944,118127,487168,215084,399078,287323,192277
141618,68961,118084,487675,215664,399586,287429,192148
141435,68761,117961,487299,215153,399018,286888,192038
141503,68953,118084,486912,214953,399018,287088,192131
141605,68936,118140,487322,215516,399291,287344,192196
141482,68748,117884,487419,215336,399270,286923,192114
141550,68915,117987,486899,214777,398980,287067,192016
141567,68966,118152,487168,215340,399236,287247,192238
141558,68910,118012,487368,215362,399240,287208,192084
141353,68953,118021,486988,214760,398929,286900,192192
141537,68927,118127,487151,214978,399023,287190,192157
141516,68919,117991,487339,215503,399368,287255,192016
141431,68765,117987,487163,215089,398891,286786,192025
141605,68940,118093,486899,214923,399164,287084,192161
141533,68949,118029,487248,215397,399240,287315,192127
141524,68735,117948,487185,215306,399202,286888,192140
141473,68889,118038,486958,214692,398826,286917,192178
141520,68995,118080,487078,215328,399219,287152,192144
141520,68915,118059,487261,215439,399351,287264,191987
141391,68876,117926,486844,214799,398938,286913,192123
141605,68957,118072,486878,214957,398989,287161,192281
141579,69063,118101,487339,215656,399526,287404,192063
141448,68927,117871,487083,214923,398887,286849,192025
141554,68817,118072,486801,214910,399031,287097,192063
141579,68923,118131,487061,215374,399262,287425,192050
141460,68817,118004,487095,215268,399134,286991,192076
141499,68893,117999,486732,214833,398878,286931,192144
141618,68953,118165,487053,215353,399240,287247,192157
141516,68739,118012,487202,215362,399202,287190,192042
141366,68786,118046,486685,214868,398895,286913,192050
141524,68855,118114,486835,214970,398904,287190,192101
141584,68881,118055,487083,215550,399368,287370,191961
141494,68731,117871,486920,215038,398967,286944,192067
141635,68940,118029,486732,214974,398976,287097,192089
141609,68940,118084,486869,215332,399249,287247,192063
141443,68761,117936,486954,215247,399095,286982,192038
141460,68923,118097,486592,214697,398779,286957,192152
141554,68881,118157,486882,215277,399198,287234,192144
141626,68808,118067,487244,215473,399143,287272,192059
141477,68825,118050,486617,214833,398826,286917,192059
141554,68825,118059,486562,214970,398972,287217,192152
141656,68842,118135,487036,215588,399249,287366,191995
141460,68701,117930,486596,214927,398660,286940,191940
141656,68881,118072,486566,214948,398946,287059,192101
141554,68915,118144,486980,215323,399160,287251,191999
141503,68701,117940,486890,215226,399095,287012,192008
141511,68872,118016,486361,214646,398788,287012,192012
141596,68859,118178,486651,215196,399052,287259,192008
141596,68693,118042,486933,215247,399219,287196,192004
141336,68851,117957,486404,214538,398792,286965,191970
141575,68876,118038,486537,214820,398963,287131,192118
141601,68804,118025,486997,215336,399206,287344,191978
141494,68748,117974,486664,214411,398809,286879,191987
141575,68855,118097,486562,214517,398972,287071,192076
141622,68885,118123,486975,215391,399223,287395,192097
141477,68714,117905,486869,215268,399151,287093,192042
141524,68876,118033,486323,214752,398733,286969,192055
141494,68872,118157,486617,215289,399194,287276,192152
141605,68813,118140,487151,215448,399099,287204,192021
141400,68821,117922,486353,214799,398788,287016,192029
141588,68800,118067,486520,215059,398967,287242,192101
141635,68855,118101,486895,215507,399236,287340,192004
141469,68761,117970,486673,215042,398861,286824,192038
141507,68881,118029,486463,214841,399048,286978,192008
141592,68842,118174,486579,215401,399061,287323,192012
141490,68616,117909,486771,215272,399014,286944,191987
141592,68773,118029,486455,214773,398835,287016,192042
141622,68876,118110,486673,215260,399052,287327,192050
141639,68744,118029,486912,215397,399035,287139,191931
141465,68834,117918,486344,214743,398669,286991,192029
141550,68800,118076,486459,214978,398865,287110,192089
141643,68808,118021,486899,215571,399274,287469,191884
141404,68731,117811,486438,214974,398762,286875,191931
141584,68834,118038,486349,214919,398839,287054,192114
141601,68855,118080,486763,215328,399189,287225,191999
141558,68659,117879,486741,215294,398904,287033,191987
141503,68790,118016,486255,214752,398813,286931,192050
141622,68825,118135,486613,215264,399151,287217,192084
141567,68646,118029,486732,215374,398929,287259,191978
141362,68838,117965,486302,214803,398839,286824,192038
141601,68889,118059,486412,214940,398865,287144,192084
141550,68838,118004,486656,215601,399086,287408,191978
141469,68718,117875,486549,215110,398771,286927,191953
141567,68864,118059,486230,214919,398805,287016,192072
141647,68838,118191,486630,215448,399266,287353,192063
141486,68654,117930,486656,215255,399086,286948,191953
141507,68817,118025,486310,214841,398779,286982,192050
141579,68902,118097,486490,215255,399099,287302,192042
141656,68864,117965,486617,215362,398993,287118,191901
141465,68697,117892,486135,214841,398682,286883,191957
141537,68847,118080,486289,215059,398955,287293,191982
141545,68800,118059,486596,215477,399240,287357,191879
141404,68625,117850,486332,215084,398733,286931,191995
141558,68872,118093,486298,215072,398805,287110,192033
141664,68932,118221,486498,215503,399126,287446,192012
141499,68782,117953,486605,215311,398980,287067,192038
141588,68859,118067,486357,214914,398669,287046,191978
141630,68773,118114,486554,215319,399048,287319,192067
141643,68842,118063,486869,215439,399048,287178,191978
141435,68701,118021,486378,214824,398853,286832,191961
141558,68808,118097,486349,214944,398891,287156,192008
141630,68825,118067,486668,215571,399189,287438,191936
141473,68710,117957,486366,215114,398758,286935,192021
141571,68872,118118,486213,214919,398895,287050,192055
141605,68923,118140,486583,215541,399215,287306,192042
141550,68773,117970,486455,215362,398938,287003,191931
141592,68830,117982,485991,214868,398724,287046,192016
141652,68830,118127,486264,215298,398942,287387,191970
141613,68800,118050,486511,215511,399052,287251,191961
141520,68693,118016,486131,214828,398809,286986,191871
141592,68813,118089,486122,215050,398792,287319,192029
141613,68830,117995,486463,215579,399198,287383,191888
141554,68676,117926,486046,215101,398733,286974,191896
141601,68834,118038,485849,215059,398737,286986,191896
141652,68739,118186,486203,215558,399014,287302,191931
141588,68591,117978,486272,215418,398891,286999,191845
141635,68731,118089,485845,214748,398779,286995,191896
141524,68813,118178,486054,215328,398976,287315,191931
141562,68676,118084,486289,215448,398933,287264,191807
141473,68676,117879,485615,214807,398665,286986,191845
141647,68782,118055,485769,215042,398796,287161,191944
141656,68701,118042,486264,215579,399126,287344,191786
141473,68574,117854,485926,214995,398574,286909,191799
141613,68804,118021,485593,215029,398728,287196,191850
141643,68693,118144,486016,215409,399044,287357,191854
141511,68586,118008,486122,215357,398792,287105,191845
141605,68756,118029,485705,214769,398601,287012,191871
141609,68701,118101,485991,215319,398895,287361,191824
141605,68659,118021,486315,215494,398878,287173,191794
141456,68599,117961,485684,214893,398618,286974,191850
141592,68676,118055,485679,215106,398737,287178,191931
141635,68693,118123,486169,215643,398938,287383,191782
141533,68633,117837,485798,215097,398677,286837,191777
141575,68714,118072,485718,215136,398741,287008,191807
141635,68718,118144,485986,215443,398955,287332,191940
141562,68603,117987,486033,215357,398950,287016,191735
141545,68756,117974,485513,214782,398557,286923,191850
141630,68761,118093,485743,215332,398938,287217,191799
141571,68608,117991,486114,215507,398895,287105,191773
141443,68680,117965,485504,214837,398660,286871,191777
141558,68663,118055,485709,215067,398745,287221,191896
141588,68705,118114,485982,215579,398912,287361,191739
141545,68654,117845,485747,215097,398519,286888,191803
141596,68756,118084,485457,215046,398677,287050,191858
141652,68718,118025,485803,215503,399018,287404,191862
141562,68620,117957,485926,215357,398861,287059,191756
141613,68671,117896,485453,214868,398549,286909,191756
141592,68705,118106,485820,215311,398891,287302,191824
141664,68603,118012,486076,215418,398847,287088,191773
141400,68629,117987,485500,214769,398460,286982,191671
141558,68646,118059,485589,215046,398665,287144,191735
141622,68603,118029,485883,215584,398997,287366,191743
141490,68603,117944,485649,215149,398489,286879,191748
141643,68616,118059,485320,214923,398614,287020,191837
141635,68671,118089,485705,215323,398822,287230,191820
141545,68557,117940,485701,215362,398796,287029,191718
141533,68710,117905,485274,214820,398566,286811,191748
141575,68727,118093,485551,215302,398673,287255,191756
141584,68517,117995,485688,215409,398796,287148,191628
141460,68569,117930,485231,214794,398328,286999,191654
141626,68642,117995,485138,215046,398447,287114,191799
141571,68620,118089,485576,215554,398908,287344,191688
141584,68517,117957,485286,215106,398574,286931,191680
141613,68659,118101,485022,215004,398523,287152,191773
141729,68612,118165,485325,215443,398857,287340,191718
141592,68548,117982,485432,215383,398801,287173,191632
141609,68565,118063,485069,214927,398387,286986,191650
