525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
116656,111985,76891,174762,266050,370870,313489,769569
116647,111951,76751,174642,265619,370421,313203,768055
116711,111630,76955,174737,265748,370724,313360,768694
116617,111920,76891,174634,266226,371164,313421,768938
116553,112305,76759,174612,265743,370707,313194,768157
116664,111938,76904,174890,265594,370776,313207,768409
116660,111912,77045,174714,265948,371058,313518,769194
116694,112373,76652,174617,265867,370925,313271,769126
116681,111831,76980,174702,265538,370490,313066,769219
116694,111609,76951,174847,265884,371049,313510,770098
116775,112544,76891,174668,266021,371134,313381,771037
116609,112146,76917,174714,265619,370546,313117,770349
116583,111873,76823,174843,265654,370823,313165,770878
116719,112322,76887,174600,266055,371249,313429,771506
116592,112522,76768,174714,265692,370976,313117,770448
116647,111981,76870,174796,265611,370789,313169,770516
116719,112180,76976,174826,265961,371087,313459,770371
116639,112573,76844,174638,265965,371019,313347,770175
116711,112121,76955,174800,265547,370512,313173,769714
116741,111890,77045,174885,265987,370929,313364,770383
116749,111844,76861,174792,266183,371194,313510,769949
116527,111895,76878,174672,265629,370486,313135,769560
116656,111639,76900,174945,265726,370844,313262,770047
116707,112339,76908,174697,266131,371297,313591,770427
116643,112531,76853,174642,265606,370916,313173,770076
116634,112066,76870,175005,265602,370716,313156,770474
116605,112129,76925,174783,265914,371121,313360,770167
116596,112510,76815,174629,265944,370925,313305,770243
116732,112112,76823,174745,265534,370597,313143,770137
116736,111873,76900,174924,265858,370908,313450,770123
116775,111822,76908,174578,266063,371215,313404,770400
116553,111357,76874,174710,265492,370499,313203,769829
116660,111183,77015,174868,265680,370827,313216,769850
116711,111430,76866,174800,266161,371335,313548,770226
116736,110999,76857,174672,265862,370776,313233,769339
116583,110654,76895,174788,265606,370669,313096,769936
116779,110739,77062,174788,265906,371130,313484,770260
116724,110679,76776,174771,266055,370840,313364,770034
116736,110235,77045,174758,265629,370584,313096,769936
116656,109958,76946,174932,265927,370908,313438,770836
116694,110846,76887,174792,266097,371075,313267,770734
116531,110773,76806,174834,265517,370512,313087,769786
116553,110500,76968,174651,265735,370724,313131,770618
116702,111166,76908,174663,266101,371305,313586,769970
116395,109399,76656,174651,265680,370895,313079,769308
116565,109634,76819,174724,265560,370626,313211,767676
116749,109916,76955,174800,265995,370853,313347,767346
116673,110385,76747,174570,266004,370746,313373,767172
116617,109928,76951,174676,265568,370430,313100,767475
116536,109719,76772,174796,265896,370802,313224,767752
116656,109511,76747,174898,266110,370955,313398,767931
116480,109626,76836,174629,265509,370375,312981,766656
116707,109553,77028,174860,265688,370720,313194,766886
116745,110082,76921,174881,266050,371100,313531,767130
116651,110125,76836,174570,265675,370734,313152,766822
116664,109784,76938,174771,265572,370426,313100,767107
116766,109763,77011,174771,265936,370874,313429,767718
116600,110377,76699,174540,265879,370746,313343,766857
116565,109911,76878,174813,265526,370302,313074,767658
116707,109767,76959,174860,265820,370840,313326,767892
116651,110343,76789,174595,266059,371041,313352,768379
116480,110248,76772,174907,265449,370499,313049,767888
116673,109975,76998,174792,265646,370451,313143,768021
116711,110620,76934,174754,266063,370967,313416,768503
116609,111042,76747,174591,265585,370785,313160,767607
116472,110586,76827,174646,265458,370571,313057,768059
116715,110739,76870,174796,265807,370912,313446,768131
116677,111076,76781,174659,265910,370899,313352,767841
116540,110582,76713,174608,265453,370234,313002,767905
116711,110428,77003,174830,265799,370819,313343,768277
116651,111111,76768,174617,265957,370984,313493,767602
116480,111003,76764,174617,265496,370455,313199,767598
116660,110718,76891,174809,265602,370643,313152,767756
116643,111255,76887,174720,265982,371070,313531,768119
116668,111481,76759,174583,265551,370690,313053,767159
116592,111050,76861,174638,265466,370447,313156,766758
116724,111153,76925,174813,265910,370895,313416,767189
116617,111691,76789,174634,265999,370814,313301,766515
116502,111213,76768,174788,265356,370302,313023,767312
116660,111238,76929,174817,265799,370793,313241,767846
116609,111886,76747,174646,265936,370963,313309,767974
116673,111827,76857,174766,265530,370417,313045,767069
116600,111281,76900,174771,265606,370605,313165,767124
116647,111827,76912,174574,265948,371117,313472,768277
116472,112207,76678,174659,265534,370592,313057,767090
116596,111814,76819,174685,265543,370558,313108,767534
116792,111878,76946,174809,265888,370963,313330,767914
116728,112283,76819,174544,265931,370942,313305,767147
116605,111750,76900,174720,265496,370447,313131,767168
116485,111545,76853,174843,265756,370819,313377,767871
116647,112258,76900,174894,266123,370993,313356,767403
116553,112254,76789,174634,265551,370345,313070,765543
116690,111959,76929,174796,265684,370724,313241,767099
116762,112288,76938,174714,265923,371100,313569,767321
116472,112453,76703,174697,265654,370686,313143,765116
116656,112129,76759,174775,265441,370430,313049,766574
116639,112193,76963,174843,265824,370819,313262,767210
116651,112462,76764,174578,265854,370734,313190,766715
116605,112151,76883,174800,265594,370345,313100,766609
116626,111976,76844,174771,265739,370694,313152,768260
116736,112462,76904,174783,266055,370989,313339,766532
116438,112313,76768,174685,265475,370345,313156,766391
116664,111951,76917,174775,265633,370529,313279,765990
116639,112436,76934,174792,265910,371070,313446,767471
116429,112739,76810,174578,265543,370780,313091,767001
116548,112493,76921,174663,265526,370443,313096,767551
116639,112480,76866,174822,265936,370950,313386,768025
116668,112804,76802,174544,265867,370984,313211,768836
116527,112432,76891,174702,265458,370324,313045,766635
116583,112334,76866,174860,265803,370605,313262,767010
116745,112726,76836,174621,266012,370746,313267,767155
116519,112650,76853,174672,265402,370273,313019,765773
116514,112129,76789,174834,265589,370622,313173,767181
116719,112735,76802,174728,265957,371041,313408,767666
116622,112863,76793,174642,265629,370512,313053,766925
116510,112582,76908,174710,265534,370588,313160,767551
116732,112731,76955,174745,265871,371015,313339,767727
116613,112757,76861,174540,265884,370699,313245,767325
116596,112569,76895,174754,265492,370332,313057,766997
116596,112407,76994,174792,265858,370699,313220,768004
116745,113004,76810,174697,265995,371024,313352,767658
116489,112885,76793,174775,265521,370345,313083,766843
116656,112493,76904,174714,265623,370529,313250,767116
116741,112868,76968,174625,265914,371109,313467,768187
116626,113115,76793,174587,265680,370785,313165,767428
116588,112821,76912,174668,265492,370438,313148,767172
116804,112829,76895,174762,265957,370857,313335,767602
116548,112872,76618,174676,265786,370772,313224,767355
116664,112808,76963,174663,265462,370379,313074,767359
116613,112607,76878,174834,265675,370823,313258,767632
116728,113030,76921,174822,266016,370976,313186,767697
116417,112995,76644,174634,265415,370396,313070,767266
116459,112590,76789,174792,265496,370362,313121,766771
116656,113064,76900,174557,265995,370976,313305,767210
116497,113192,76725,174762,265615,370669,313104,766510
116565,112991,76798,174659,265411,370392,313049,766851
116745,113022,76994,174680,265896,370959,313339,767769
116668,113264,76827,174655,265799,370848,313254,766963
116617,113115,76738,174655,265424,370148,312934,766851
116651,112743,76980,174714,265816,370541,313279,767151
116753,113367,76849,174783,266016,371036,313335,767880
116446,113230,76690,174668,265517,370273,313002,767372
116557,112770,76883,174771,265415,370447,313091,767411
116626,113115,76853,174638,265931,370989,313476,767769
116548,113085,76861,174638,265735,370699,313117,767321
116609,113004,76849,174754,265547,370392,313203,767176
116821,113217,76998,174728,265906,370891,313369,767850
116698,113414,76823,174697,265944,370831,313216,767291
116643,113081,76878,174689,265555,370307,313135,767454
116724,113016,76990,174754,265799,370806,313296,766669
116660,113264,76798,174642,266012,370976,313267,767206
116600,113380,76925,174672,265475,370328,312985,766834
116668,112974,76972,174617,265598,370370,313131,766895
116817,113200,76874,174762,265923,370946,313514,767376
116596,113388,76891,174702,265701,370618,313113,766703
116690,113209,76946,174796,265487,370230,313096,767147
116711,113179,76819,174680,265845,370887,313394,767718
116775,113431,76861,174659,265850,370844,313237,767287
116565,113051,76946,174805,265316,370213,313011,767641
116583,112999,76853,174766,265623,370711,313186,767458
116732,113448,76938,174702,266021,371019,313241,767556
116536,113316,76747,174642,265606,370341,313091,766822
116715,112991,76963,174813,265577,370563,313108,767048
116724,113341,76998,174697,265948,371024,313373,767397
116605,113418,76776,174775,265641,370686,313023,766570
116643,113204,76929,174788,265436,370324,313066,766212
116770,113051,76861,174676,265892,370865,313335,766724
116711,113303,76699,174668,265862,370780,313148,766396
116588,113051,76853,174805,265475,370140,313125,766246
116702,112923,76929,174826,265748,370785,313135,767031
116809,113572,76972,174629,266089,370963,313339,767697
116588,113456,76793,174578,265445,370213,313083,766383
116588,113136,76853,174766,265619,370319,313156,767018
116770,113341,76986,174668,265927,370959,313518,766732
116493,113397,76686,174625,265743,370495,313131,766084
116605,113153,76832,174792,265577,370324,313143,766127
116800,113260,77003,174697,265892,370848,313390,766601
116694,113541,76844,174634,265879,370554,313275,766857
116626,113299,76908,174710,265385,370239,312852,767240
116677,113043,76904,174771,265803,370763,313220,767181
116741,113524,76895,174737,266187,370976,313301,767731
116506,113397,76883,174771,265487,370247,313148,766839
116583,113136,76874,174779,265602,370622,313121,767560
116813,113409,76934,174595,265940,371001,313425,767693
116698,113435,76798,174646,265671,370776,313006,767308
116639,113230,76810,174762,265445,370451,313121,767666
116787,113213,76972,174749,265833,370984,313381,768148
116677,113486,76755,174621,265807,370707,313182,768375
116557,113221,76789,174617,265496,370307,312938,766677
116592,113183,76776,174741,265671,370716,313182,767005
116639,113545,76776,174617,266118,370899,313421,766195
116468,113375,76717,174608,265398,370072,313006,766220
116571,113068,76836,174762,265530,370461,313125,766639
116643,113346,76866,174659,265875,370980,313433,767142
116544,113388,76776,174472,265773,370592,313104,767232
116639,113277,76900,174634,265487,370550,313066,767069
116609,113149,76840,174714,265828,370882,313352,767415
116600,113490,76747,174574,265902,370772,313057,767338
116660,113277,76878,174680,265398,370336,312964,767539
116571,113064,76806,174646,265658,370707,313296,768012
116762,113439,76844,174617,266110,371058,313292,767611
116579,113388,76938,174642,265466,370264,312887,766015
116575,113196,76874,174676,265581,370451,313096,767052
116817,113375,76929,174638,265995,370984,313493,767526
116690,113448,76717,174706,265782,370720,313121,767380
116634,113272,76895,174685,265526,370285,313091,766669
116707,113285,76802,174676,265794,370916,313258,767317
116711,113435,76810,174625,265910,370746,313254,766874
116677,113196,76891,174724,265543,370319,313040,765922
116557,112948,76857,174817,265641,370707,313121,766980
116694,113295,76942,174553,266042,370793,313220,767308
116544,113392,76776,174578,265462,370205,313023,766694
116668,113077,77007,174621,265667,370520,313108,766072
116728,113312,76925,174591,265965,371194,313514,767829
116643,113550,76759,174642,265790,370520,313121,766933
116596,113196,76891,174604,265458,370213,313070,767107
116707,113221,76925,174642,265833,370751,313356,766959
116736,113388,76734,174561,265896,370763,313258,766929
116600,113039,76789,174796,265470,370110,312900,766570
116719,112974,77003,174779,265692,370656,313220,766284
116736,113439,76934,174617,266294,371053,313369,766920
116583,113426,76836,174741,265504,370302,313117,766038
116557,113119,76904,174629,265585,370438,313125,766942
116775,113247,76976,174745,266042,370980,313412,767615
116613,113175,76793,174502,265760,370533,313182,766212
116681,113060,76925,174659,265492,370277,313066,766152
116753,113073,76990,174737,265914,370738,313254,766328
116711,113272,76738,174566,265974,370738,313262,766673
116531,112948,76707,174676,265441,370182,313045,766652
116715,112893,76942,174758,265769,370673,313216,767052
116817,113303,76912,174638,266148,370870,313352,767368
116548,113192,76810,174595,265390,370076,312947,765969
116639,112944,76810,174706,265697,370490,312977,766711
116715,113251,76921,174680,265936,371083,313301,767334
116531,113243,76703,174702,265769,370563,313117,766566
116711,112893,76895,174685,265534,370366,313096,766280
116690,112834,77032,174720,265927,370819,313211,767449
116694,113226,76730,174557,265931,370819,313203,766754
116579,113030,76878,174634,265602,370205,313015,766857
116660,112885,76976,174771,265769,370660,313254,766489
116630,113312,76751,174634,266209,370874,313271,766839
116527,113247,76776,174587,265462,370140,312955,766502
116613,113162,76938,174714,265594,370465,313125,766144
116694,113422,76895,174655,265948,371019,313352,766319
116609,113371,76806,174621,265816,370520,313087,765973
116656,113337,76815,174676,265360,370307,313019,766305
116647,113153,76815,174766,265837,370763,313284,766182
116668,113333,76742,174574,265871,370929,313292,767824
116519,113008,76815,174680,265453,370473,312998,767253
116677,112995,76832,174809,265850,370759,313224,767782
116834,113699,76861,174566,266169,371028,313369,767701
116613,113346,76747,174724,265560,370404,313023,767393
116596,113039,76968,174745,265697,370451,313250,767653
116724,113363,77015,174745,266106,371024,313390,768541
116536,113234,76635,174544,265845,370814,313131,768004
116643,112961,77037,174702,265577,370438,313079,765909
116656,112739,76998,174775,265875,370933,313347,767632
116690,113209,76747,174680,266033,370925,313275,767385
116622,112726,76815,174680,265487,370396,313015,767095
116690,112595,76925,174830,265799,370946,313250,767693
116749,113388,76721,174638,266127,370780,313347,767688
116626,113384,76823,174578,265509,370076,313045,767509
116609,112829,76751,174578,265637,370413,313117,767590
116647,113166,76866,174672,266008,370993,313262,768165
116553,113363,76695,174762,265862,370631,313053,767594
116758,113064,76921,174651,265585,370345,312943,767739
116792,113056,76976,174720,265953,370984,313335,767858
116668,113562,76618,174646,265995,370844,313288,768601
116502,112940,76810,174668,265509,370358,313011,767585
116622,112808,76908,174741,265858,370677,313216,767892
116583,113153,76815,174745,266101,370942,313318,768294
116476,113085,76725,174659,265589,370277,312998,767198
116540,112203,76861,174651,265534,370370,312972,767509
116622,112599,76781,174680,265867,370891,313258,766647
116596,113158,76678,174702,265811,370631,313079,765879
116643,112510,76895,174724,265424,370243,312981,766609
116651,112535,76887,174864,265896,370682,313313,766349
116741,113012,76747,174570,265923,370861,313131,766681
116575,112578,76849,174724,265564,370243,312955,766886
116690,112470,76840,174697,265714,370682,313254,766903
116711,112855,76904,174685,266080,370984,313305,767432
116472,112680,76755,174476,265500,370174,313002,767056
116617,112514,76874,174864,265555,370495,312994,767397
116702,112749,76840,174706,266042,370853,313394,767488
116571,112800,76810,174685,265837,370575,313049,767278
116715,112377,76849,174754,265470,370370,312998,768319
116698,112292,76857,174783,265982,371053,313275,767765
116804,112838,76823,174570,265999,371028,313262,767807
116660,112373,76798,174779,265496,370239,312930,767266
116707,112279,76904,174724,265705,370810,313305,767697
116711,113299,76912,174676,266148,371049,313377,768222
116592,112897,76789,174600,265589,370417,313011,767359
116639,112453,76963,174702,265743,370541,313182,768110
116698,112637,76827,174720,266038,370993,313343,768008
116668,113064,76673,174766,265884,370720,313173,767270
116673,112373,76866,174724,265517,370507,312917,767151
116630,112351,76832,174754,265982,370677,313211,767475
116899,113166,76759,174532,266025,370980,313279,767244
116605,112407,76857,174714,265513,370307,313028,767031
116698,112288,76887,174697,265684,370751,313241,766468
116651,112927,76827,174668,266080,371172,313352,767496
116600,112829,76819,174651,265667,370413,313045,766882
116685,112019,76959,174805,265606,370524,313194,767411
116792,112539,76853,174745,266089,371045,313250,767658
116626,112987,76759,174553,265957,370660,313074,766851
116540,112155,76815,174642,265598,370273,313087,767078
116741,112441,76917,174911,265948,370759,313220,766754
116719,112671,76738,174536,265987,370724,313216,767403
116519,111934,76823,174604,265568,370311,312806,767615
116609,112074,76866,174847,265769,370605,313177,767073
116677,112761,76887,174604,266123,371079,313241,766861
116783,112292,76844,174663,265611,370404,312938,766233
116630,111989,76870,174817,265726,370516,313121,767240
116762,112330,77054,174758,266012,371024,313318,768243
116702,112458,76747,174591,265867,370806,312985,768558
116634,111729,76955,174672,265619,370478,313006,768793
116685,111742,76878,174676,265923,370819,313352,767871
116779,112923,76853,174625,265944,370959,313279,768182
116510,111890,76768,174779,265496,370507,312917,768182
116741,111805,76764,174792,265726,370690,313190,768438
116715,112091,76866,174680,266101,371087,313296,766656
116506,112544,76721,174659,265509,370217,312866,768285
116634,111835,76844,174792,265633,370495,313079,767918
116724,112360,76755,174646,266004,370904,313381,768481
116609,112680,76772,174459,265879,370648,312994,768912
116596,112271,76917,174714,265623,370358,313057,767636
116702,112279,76900,174642,265914,370997,313322,768362
116775,112791,76776,174574,265999,370984,313160,766899
116592,112360,76793,174741,265381,370353,312870,766891
116690,112185,76929,174771,265782,370588,313186,767935
116643,112151,76819,174634,266055,371007,313318,766843
116605,112176,76836,174612,265572,370409,313087,767073
116647,111793,76934,174788,265606,370349,313104,766861
116690,112203,76921,174728,266059,370759,313369,767206
116677,112821,76793,174697,265923,370682,313066,767181
116647,112514,76934,174864,265629,370119,313049,768605
116690,112322,76866,174758,266025,370814,313322,768481
116626,112957,76747,174608,265987,370955,313190,767778
116596,112569,76840,174788,265538,370392,312977,767372
116630,112360,76929,174706,265680,370746,313233,767943
116639,112203,76895,174655,266080,371240,313347,768290
116502,112279,76730,174702,265629,370362,312917,767437
116643,112146,76963,174680,265709,370426,313049,767914
116792,112300,76968,174697,266097,370785,313275,767181
116613,112944,76806,174625,266008,370746,312972,767778
116609,112569,76789,174595,265551,370409,312989,767403
116736,112743,76904,174762,265978,370844,313254,767782
116639,111605,76785,174468,266025,370955,313190,767329
116497,111319,76751,174762,265475,370298,312934,766830
116685,111289,76891,174783,265760,370703,313284,766834
116736,111951,76891,174689,266089,370831,313220,767454
116571,111733,76832,174697,265602,370277,312921,767270
116592,111115,76836,174655,265623,370567,313032,767731
116766,111852,76998,174685,265944,371011,313330,768063
116571,111746,76734,174591,265927,370844,312930,767291
116668,111344,76917,174796,265598,370307,312904,767585
116677,111388,76955,174724,265833,370921,313203,767966
116711,111409,76844,174591,265999,370844,313091,767684
116544,111016,76934,174817,265633,370298,312904,767816
116622,110897,76976,174710,265589,370720,313100,768379
116762,110893,76695,174714,266072,371049,313373,767943
116523,111737,76721,174634,265530,370605,312930,768063
116639,110859,76781,174672,265688,370529,313028,768963
116592,111392,76857,174544,265948,370984,313305,769096
116643,111123,76751,174595,265879,370819,312921,768008
116626,110815,76751,174676,265526,370461,313011,767594
116656,110872,76994,174672,265957,370904,313288,768157
116690,111989,76785,174600,265965,370882,313117,767905
116592,110889,76887,174758,265534,370260,312793,767159
116707,110781,76959,174697,265629,370648,313156,767539
116749,111571,76929,174741,266127,371058,313288,767624
116565,111101,76695,174591,265619,370268,312814,767005
116553,110722,76747,174728,265633,370438,313032,767714
116651,111187,76785,174728,265974,370959,313271,767778
116668,110769,76815,174612,265965,370660,312955,767291
116673,110479,76917,174737,265534,370251,312951,767185
116711,110577,76963,174697,265910,370763,313173,767658
116647,111093,76789,174553,265982,370989,313165,768119
116506,110547,76810,174749,265555,370298,313015,766605
116626,110398,76861,174749,265794,370533,313125,767317
116724,111920,76895,174604,266144,371185,313335,767517
116622,112036,76747,174519,265585,370345,312875,767816
116605,111503,76912,174689,265654,370520,312998,768110
116673,111609,76768,174689,265902,371045,313326,768161
116647,111818,76772,174549,265961,370742,313019,767466
116622,110957,76827,174706,265526,370273,313100,767705
116702,110969,76917,174851,265940,370874,313220,768239
116694,111076,76764,174617,266101,370921,313186,768260
116502,110479,76678,174685,265534,370268,312801,768038
116732,110462,76895,174693,265675,370673,313117,768558
116796,110538,76904,174625,266255,371087,313416,769058
116715,110781,76789,174621,265807,370392,312998,767624
116715,110248,76793,174702,265641,370478,313113,768251
116783,110863,76908,174732,265953,371121,313228,768029
116643,111797,76713,174587,266029,370772,312960,767765
116681,111111,76912,174651,265504,370311,312989,766686
116685,110867,76912,174720,265875,370823,313203,767010
116741,111046,76857,174625,266131,370933,313347,768563
116536,110398,76759,174634,265606,370256,312985,767304
116557,110201,76870,174741,265629,370746,313228,768592
116826,110599,76895,174629,266169,371194,313262,769441
116579,110377,76738,174634,265623,370332,312793,768844
116698,109958,76929,174766,265577,370592,312994,768853
116783,110777,77045,174663,265923,371172,313271,769253
116643,110692,76690,174608,266016,370797,313015,768908
116523,110321,76764,174634,265572,370529,313015,768417
116728,110218,76895,174587,265879,371032,313135,769010
116548,110304,76584,174459,265888,370831,313108,768571
116583,109835,76891,174693,265572,370157,312955,768366
116626,109596,76815,174754,265581,370524,313100,768268
116639,110927,76832,174685,266072,370993,313262,768631
116561,110402,76669,174646,265663,370387,312900,768008
116609,110031,76810,174646,265667,370524,312904,767974
116732,110479,76857,174634,265970,371058,313254,769257
116622,110739,76751,174502,265888,370814,313019,768665
116592,110214,76866,174732,265453,370375,312818,767918
116588,110061,76827,174788,265811,371007,313165,768571
116626,110718,76827,174663,266004,370848,313156,768980
116519,109962,76772,174714,265509,370336,312917,768631
116647,109839,76874,174783,265731,370580,313096,769087
116677,111384,76781,174758,266114,371121,313245,768789
116622,111477,76819,174693,265602,370541,312831,767795
116719,110671,76840,174792,265654,370597,313015,768413
116834,111213,76844,174685,265906,371024,313360,769318
116571,110889,76747,174655,265974,370823,313070,768148
116732,110508,76959,174758,265534,370226,312904,768379
116609,110231,76883,174783,265816,370997,313053,769287
116741,110508,76789,174629,266076,370929,313131,768396
116442,109975,76781,174706,265602,370495,312883,768831
116536,109740,76806,174672,265671,370652,313087,769274
116732,111486,76929,174612,266114,371036,313254,768383
116651,111003,76610,174693,265619,370375,312862,768554
116571,110368,76844,174754,265629,370455,312998,768976
116830,110846,76912,174775,265999,370929,313135,769403
116673,110538,76751,174608,265995,370836,312985,768754
116634,110193,76759,174646,265496,370370,312883,768938
116685,110065,76946,174766,265910,370976,313194,770064
116787,110872,76832,174621,266038,370950,313135,769663
116548,110218,76853,174638,265606,370392,312900,768899
116643,110078,76887,174843,265701,370537,313057,768656
116736,111388,76895,174728,266209,371155,313330,769441
116660,110559,76669,174689,265684,370332,312934,768489
116664,110142,76934,174689,265633,370490,312989,769236
116673,110530,76891,174583,265991,370993,313087,769296
116702,110863,76725,174617,266029,370861,312913,768916
116656,110347,76849,174728,265534,370404,312840,769177
116565,110121,76878,174625,265884,370878,312989,769706
116694,110671,76806,174578,266050,370963,313139,768554
116510,110176,76836,174817,265568,370226,312879,769181
116656,110044,76900,174732,265650,370656,313057,770290
116643,111016,76904,174676,266144,371121,313296,769987
116660,110415,76747,174566,265680,370537,312909,769257
116728,110019,76832,174732,265619,370516,312913,770281
116698,110394,76802,174766,265961,370993,313254,769757
116630,110662,76738,174485,265936,370806,312926,768955
116561,109984,76900,174663,265526,370426,312729,768260
116770,109962,76900,174634,265871,370882,313070,768588
116724,110292,76725,174714,266106,370929,313207,768707
116694,109835,76793,174595,265581,370315,312892,767611
116745,109596,76959,174754,265777,370724,313113,767858
116664,110944,76776,174638,266123,370959,313233,768153
116673,110368,76764,174600,265641,370409,312789,768063
116660,110031,76789,174697,265615,370469,312870,767334
116711,110296,76857,174655,265919,370865,313203,767892
116544,110952,76661,174659,265875,370785,312951,767244
116647,110364,76823,174796,265538,370434,312960,767086
116639,110201,76878,174659,265888,370793,313182,768144
116762,110176,76768,174642,266038,370768,313011,768114
116548,109638,76806,174754,265577,370353,312789,767103
116596,109421,76986,174685,265641,370486,312909,767138
116647,110628,76798,174710,266110,370925,313284,768222
116579,110347,76644,174663,265646,370260,312892,766578
116596,110257,76849,174676,265701,370375,312904,768012
116668,110542,76823,174754,265987,371024,313121,767223
116685,110462,76717,174437,265896,370776,312900,767219
116694,109903,76912,174659,265568,370366,312896,767202
116660,109728,76874,174741,265867,370836,313066,767219
116745,110832,76815,174536,266021,370831,313135,767573
116527,110138,76682,174710,265509,370217,312858,766963
116651,109971,76900,174754,265752,370793,313096,768004
116617,110764,76798,174676,266152,370959,313258,766988
116617,110116,76827,174583,265688,370499,312776,767240
116626,109715,76764,174732,265641,370451,312943,767253
116779,110180,76968,174762,265965,370857,313117,766715
116622,110547,76819,174591,265944,370677,313011,766626
116715,109920,76998,174864,265564,370332,312810,767547
116685,109869,76938,174710,265820,370836,313125,767949
116787,109835,76874,174737,266029,370861,312960,767134
116502,109498,76755,174737,265453,370332,312887,766745
116728,109365,76895,174655,265807,370601,312943,766596
116783,110343,76844,174561,266127,370938,313284,767761
116647,110684,76789,174595,265667,370328,312797,767471
116630,109950,76802,174651,265654,370461,312938,768230
116711,110150,76776,174706,265902,371130,313139,768396
116668,110688,76772,174600,265923,370912,312960,768046
116553,109848,76883,174720,265555,370226,312767,767547
116613,109689,76998,174792,265867,370772,313152,768874
116711,110599,76751,174655,266008,370899,313104,767799
116622,110027,76908,174788,265650,370251,312840,768349
116605,109558,76938,174788,265739,370652,313079,768165
116605,110569,76810,174702,266033,371007,313245,767995
116613,111067,76678,174651,265705,370400,312818,766916
116523,110603,76759,174617,265684,370465,312827,768021
116711,110832,76904,174779,266097,370963,313131,767931
116575,111105,76639,174574,265807,370861,312896,767987
116630,110624,76815,174685,265487,370319,312844,767363
116664,110551,76934,174817,265858,370848,313070,768025
116673,111396,76802,174523,265948,370861,312994,766698
116395,110624,76857,174689,265517,370281,312827,766311
116609,110210,76768,174775,265663,370438,312909,767653
116787,111029,76861,174728,266101,371117,313203,767731
116622,111600,76721,174634,265722,370392,312759,767483
116596,110781,76823,174595,265543,370537,312938,767577
116745,110850,76776,174754,266050,371121,313211,768404
116626,111651,76648,174655,265888,370810,312896,767112
116668,110872,76802,174561,265466,370213,312755,766796
116592,110389,76789,174676,265688,370895,313049,767602
116609,111746,76661,174553,265948,370682,313011,769181
116531,111132,76644,174591,265466,370196,312784,766703
116702,110781,76870,174710,265615,370294,312848,768085
116783,111511,76900,174771,266106,371092,313262,768669
116536,111810,76665,174591,265633,370520,312712,767744
116536,110995,76768,174659,265509,370400,312793,768153
116600,111179,76891,174745,265914,370984,313148,768042
116702,111998,76703,174591,265850,370711,312964,767816
116514,111196,76785,174608,265411,370294,312814,766929
116660,110969,76798,174638,265786,370912,313019,768251
116792,112155,76730,174689,266008,370836,313015,768059
116647,111562,76827,174758,265530,370358,312721,767645
116617,111157,76844,174758,265722,370575,312896,767619
116766,111882,76921,174741,266118,370967,313330,767901
116571,112292,76717,174600,265658,370571,312729,767210
116476,111430,76764,174766,265623,370482,312943,767376
116677,111639,76912,174788,265931,370967,313228,767619
116605,112415,76695,174617,265910,370865,313032,767001
116540,111583,76891,174697,265555,370370,312818,766694
116685,111268,76998,174714,265914,370946,313079,768208
116762,112390,76742,174549,266008,370878,312951,768477
116575,111810,76836,174561,265564,370260,312767,768694
116647,111443,76934,174728,265786,370486,313015,768703
116656,112262,76908,174783,265995,371185,313241,768447
116565,112522,76802,174561,265606,370478,312733,768004
116651,111942,76912,174710,265623,370580,312934,768392
116766,111976,76986,174805,265923,370793,313148,768051
116651,112739,76819,174485,265871,370874,312887,768430
116630,112112,76912,174771,265543,370273,312823,767905
116719,111844,76959,174924,265794,370891,313143,767761
116630,112561,76707,174502,265961,370933,313091,767351
116548,112125,76895,174758,265551,370336,312784,767931
116673,111865,76891,174758,265675,370520,312985,768153
116741,112436,76917,174663,266055,370938,313224,768541
116579,112599,76802,174621,265820,370550,312866,767389
116553,111873,76772,174766,265521,370392,312814,767748
116732,112044,76951,174754,266021,370925,313207,767479
116575,112641,76717,174655,265902,370984,313049,767039
116600,112053,76925,174655,265629,370243,312866,767739
116609,111682,76861,174680,265794,370955,313062,767918
116719,112684,76772,174578,265999,370874,312998,767619
116561,112279,76861,174685,265623,370404,312746,767389
116643,111797,76874,174728,265731,370451,312947,768362
116796,112726,76883,174638,266076,371087,313100,768174
116609,112620,76690,174646,265701,370516,312801,767949
116455,112053,76768,174754,265513,370430,312883,767155
116609,112180,76755,174724,265854,370895,313036,768614
116468,112940,76631,174659,265790,370802,312875,768144
116575,112296,76900,174595,265538,370230,312793,767496
116536,112146,76781,174805,265692,370652,313074,768212
116588,112749,76742,174570,265948,370746,313040,767850
116446,112343,76678,174714,265492,370375,312699,767735
116600,111903,76861,174728,265680,370529,312921,768447
116596,112578,76840,174574,265982,371041,313143,767611
116455,112654,76652,174502,265633,370507,312780,767744
116510,112220,76781,174788,265530,370315,312862,767590
116630,112279,76827,174693,265862,370908,313148,767300
116561,112770,76751,174566,265875,370759,313011,767935
116571,112262,76819,174621,265360,370085,312640,767676
116673,112185,76891,174762,265850,370669,313045,767684
116609,112868,76772,174595,265884,370865,313002,767812
116571,112279,76713,174655,265500,370196,312657,766946
116643,111805,76959,174843,265629,370455,312947,766544
116592,112480,76857,174638,266025,370942,313203,767676
