525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
79937,118503,31454,136456,263401,188830,264114,518277
80239,118814,31616,136593,264101,204676,263722,518738
80188,118613,31488,136542,264468,194107,264506,518874
80142,118579,31446,136367,264340,192430,264383,518439
80222,118656,31727,136563,264122,197677,264207,518878
80330,118596,31552,136640,264558,202501,264008,518759
80193,118464,31368,136517,264549,200901,263824,518294
80108,118550,31492,136486,263900,204596,263466,518439
80074,118656,31637,136682,264472,193471,264387,518870
80359,118686,31509,136529,264622,205313,261699,518550
79894,118524,31364,136534,263162,204494,260910,518370
79869,118677,31416,136636,262903,191094,262028,518734
80103,118745,31219,136555,263824,205457,261542,518694
79886,118507,31164,136563,263405,204587,260757,518375
79813,118622,31334,136610,262612,190899,262378,518682
80040,118810,31275,136610,264421,205449,263564,518836
80061,118558,31389,136405,264156,205116,263435,518294
79979,118524,31433,136494,263781,189943,264220,518729
80193,118767,31497,136644,264298,205082,263606,518686
80137,118584,31275,136473,264387,205227,263730,518575
80069,118520,31441,136380,264101,190357,264289,518324
80129,118715,31488,136631,262740,204822,262787,518700
80069,118652,31300,136542,263981,205273,262165,518738
80035,118472,31330,136431,263781,194981,262899,518392
79928,118660,31309,136555,262438,204779,262544,518516
79958,118639,31338,136602,263176,205317,262971,518853
80014,118516,31253,136538,263678,194072,264144,518516
80133,118618,31505,136546,264165,204642,263739,518609
80120,118673,31586,136631,264673,205261,264190,518793
80308,118554,31475,136529,264839,196116,264724,518742
80227,118541,31697,136431,264677,204689,263922,518417
80248,118613,31689,136619,264792,204715,263598,518605
80180,118643,31522,136661,264800,194307,264003,518844
80023,118584,31215,136375,264229,204894,263103,518298
80023,118618,31446,136546,264050,204710,262992,518537
79997,118571,31543,136546,264042,194162,263849,518785
80052,118524,31283,136465,263985,205180,263026,518294
79928,118516,31446,136529,263752,204532,263069,518444
79966,118626,31577,136708,264042,194512,264122,518950
80287,118681,31429,136504,264463,205355,263585,518618
79979,118482,31279,136490,264110,204630,263103,518239
79997,118635,31535,136653,263968,198188,263832,518763
80197,118707,31416,136580,264531,205563,263939,519041
80171,118468,31385,136354,264281,204873,263453,518375
79989,118507,31429,136572,263551,194000,263333,518708
80133,118759,31446,136619,263124,205466,261801,518814
79890,118511,31202,136494,263132,205116,261282,518251
79839,118567,31321,136448,263892,195749,261704,518417
79894,118806,31287,136619,263678,205300,261286,518780
79989,118652,31151,136546,263695,205389,261585,518700
79664,118520,31253,136508,263695,196218,263210,518353
79937,118703,31416,136593,263487,204983,262907,518673
80125,118596,31296,136529,264037,205487,263337,518580
79813,118482,31330,136482,263854,196082,263610,518427
80023,118715,31599,136508,264071,204843,263337,518473
80006,118703,31412,136563,264344,197766,263947,518785
80052,118613,31403,136426,264438,205300,263393,518239
80010,118537,31548,136521,263879,204591,263184,518409
80065,118592,31620,136691,263985,196850,264332,518967
80176,118635,31389,136551,264455,205483,263803,518537
80010,118490,31539,136546,264076,204634,263491,518431
80027,118613,31509,136585,264289,195284,264327,518819
80231,118780,31454,136648,264622,205508,263815,518827
80035,118455,31475,136392,264178,204378,263576,518328
80018,118639,31535,136542,264186,204727,263794,518550
80095,118660,31505,136555,264468,196577,264506,518819
80167,118516,31463,136397,264634,205296,264212,518260
80180,118499,31531,136486,264468,196035,264514,518461
80074,118669,31450,136733,264480,205334,264190,518823
80244,118516,31437,136490,265151,205201,264008,518700
80086,118486,31548,136375,264673,192899,264306,518478
80274,118737,31616,136602,264677,204903,263917,518652
80197,118575,31573,136593,264787,205491,264080,518899
80099,118434,31497,136452,264289,195796,264127,518324
80112,118647,31565,136644,264340,204754,263695,518643
80125,118635,31552,136597,264421,199980,263985,518763
80086,118494,31412,136443,264408,205265,263593,518396
79966,118503,31565,136563,263905,204621,263308,518512
80035,118660,31424,136661,264054,197071,263968,518882
80159,118605,31446,136490,264165,205334,263593,518694
79898,118459,31446,136469,263756,204485,263445,518541
79966,118635,31501,136589,263995,196602,263947,518759
80159,118711,31450,136559,264233,205474,263930,518802
80061,118537,31407,136477,264349,204792,263708,518362
80023,118592,31560,136534,264268,194635,264366,518622
80235,118686,31641,136563,264579,205381,264020,518998
80184,118438,31368,136435,264719,205040,263883,518298
80171,118468,31685,136469,264554,190997,264630,518465
80279,118776,31607,136674,264690,202642,264285,518844
80248,118571,31505,136490,264677,205129,264037,518605
80035,118391,31403,136422,264161,204280,263700,518290
80095,118584,31582,136653,264425,189985,264583,518729
80355,118728,31514,136534,264848,205517,264076,518938
80095,118511,31463,136397,264063,204805,263568,518336
80023,118609,31505,136486,263960,204181,263683,518597
80116,118588,31594,136619,264370,205355,263888,518844
80112,118468,31296,136431,263900,193449,264237,518512
80146,118613,31484,136490,263422,204600,263265,518375
80018,118643,31624,136572,262933,205031,263521,518725
80108,118652,31441,136538,263210,193919,263060,518734
79877,118562,31416,136525,263913,204710,261401,518383
79894,118639,31304,136648,264016,204877,262711,518734
80159,118630,31338,136465,264169,193991,263900,518780
80014,118588,31364,136452,263683,204890,262821,518362
79852,118601,31360,136465,263115,202331,262830,518482
80010,118618,31372,136525,263858,205432,263035,518742
79860,118464,31091,136439,263350,204992,261486,518273
79775,118630,31262,136534,262996,204608,261780,518575
80018,118698,31389,136593,263308,196158,261862,518998
79954,118715,31099,136563,264008,205419,263064,518665
79975,118499,31441,136504,263077,204519,261380,518234
79805,118698,31270,136695,263547,193318,263445,518806
79989,118660,31395,136606,263640,205423,262169,518614
79989,118507,31194,136384,263513,204365,262105,518175
79864,118601,31338,136551,263333,204754,262612,518609
79993,118686,31360,136542,263035,195280,263496,518865
80052,118639,31207,136452,263636,205227,262672,518268
79911,118571,31381,136500,263223,195753,263111,518421
79971,118690,31509,136699,263585,205286,262339,518823
79890,118579,31253,136555,263674,205376,261934,518643
79728,118417,31202,136477,263422,195424,262425,518478
79877,118749,31249,136602,264033,204975,262876,518836
79993,118588,31407,136576,263418,205398,261665,518857
79655,118550,31116,136409,263649,195356,263325,518324
79954,118703,31372,136517,263132,204869,261448,518597
79779,118686,31304,136585,264054,205381,262825,518793
79983,118545,31296,136486,263730,196273,263363,518461
79962,118626,31475,136580,263278,204723,261337,518465
79962,118686,31300,136619,263644,205261,260727,518738
80014,118673,31156,136568,264025,196670,261691,518725
80120,118630,31412,136477,263047,204723,262719,518341
80086,118656,31590,136597,263466,204881,263453,518660
80180,118579,31360,136555,264088,193612,264186,518874
80129,118664,31258,136494,264220,204928,263235,518324
80086,118630,31552,136563,263934,202297,263380,518486
80159,118660,31467,136627,264417,205342,263525,518878
80001,118516,31241,136452,264276,197118,263585,518404
80031,118618,31403,136529,264042,204549,263115,518507
80014,118647,31433,136661,264042,205027,262928,518677
80078,118647,31389,136525,263981,193206,262774,518660
80146,118558,31279,136401,263985,204454,262868,518217
80065,118571,31420,136627,263632,192567,262228,518763
80074,118789,31287,136648,264241,205449,261375,518755
79830,118550,31173,136439,264118,204536,262378,518379
79750,118664,31351,136482,262105,187951,263939,518814
80227,118789,31518,136631,264020,205290,263764,518874
80014,118609,31454,136477,264514,194759,264046,518563
80048,118652,31463,136589,263678,204471,260923,518448
79784,118728,31300,136661,264264,198014,263691,518648
80150,118656,31309,136500,264425,205300,263445,518759
79945,118516,31518,136456,263457,197856,261286,518358
79843,118673,31395,136644,263589,204784,261243,518725
79847,118618,31194,136546,264681,205296,263657,518916
80035,118476,31287,136401,264493,189598,264139,518439
80142,118737,31543,136691,264156,204715,263257,518529
80091,118741,31569,136597,264220,205252,263397,518895
79966,118567,31228,136486,264285,194021,263712,518439
79898,118592,31364,136559,263718,203811,262911,518427
79941,118558,31343,136631,263909,193855,263879,518912
80108,118728,31232,136602,264459,199563,263640,518806
79903,118562,31309,136504,263815,204344,263086,518290
80014,118669,31347,136610,263951,197724,263883,518882
80150,118728,31582,136568,264626,204412,263781,518618
80069,118511,31368,136431,264421,201627,263513,518298
80074,118639,31488,136593,264332,201993,263752,518622
80099,118669,31355,136687,264319,204280,264212,518853
80035,118464,31215,136456,264566,205086,261828,518358
79962,118558,31300,136534,263056,192920,262160,518669
80184,118844,31480,136742,263678,205265,261883,518836
80065,118596,31147,136585,263018,205252,261921,518665
80006,118490,31364,136534,263124,194836,263828,518499
80270,118728,31450,136589,263968,204864,263653,518686
80342,118626,31458,136551,264429,205282,264067,518789
80252,118511,31590,136456,264336,193663,264302,518311
80364,118711,31727,136631,263678,204613,263892,518563
80334,118613,31719,136619,265014,205082,264404,518827
80296,118499,31556,136456,265142,192793,265043,518558
80419,118601,31795,136538,264792,201639,263350,518396
80342,118618,31645,136691,264694,199955,264361,518721
80474,118656,31607,136546,264907,205197,264281,518614
80296,118408,31723,136431,264545,204289,263968,518473
80274,118652,31761,136551,265065,189248,264984,518712
80521,118755,31697,136606,265551,205372,264425,518682
80296,118562,31633,136521,265146,204655,264088,518243
80325,118579,31761,136610,265005,190899,265083,518677
80573,118797,31804,136695,265667,205423,264502,518874
80313,118554,31573,136380,265731,198577,264715,518482
80444,118618,31723,136589,265087,204583,264114,518465
80325,118605,31757,136542,265121,204519,264583,518776
80376,118592,31662,136500,265492,205265,264485,518686
80347,118434,31654,136486,265125,192810,264827,518601
80449,118749,31778,136580,265202,204792,264374,518712
80461,118613,31611,136529,265466,205444,264527,518785
80364,118579,31611,136418,265048,191786,264810,518302
80410,118681,31662,136559,264827,204698,264118,518584
80381,118592,31723,136542,265176,205290,264310,518785
80304,118533,31531,136431,265227,197694,264839,518694
80398,118524,31787,136469,265073,204625,264293,518396
80512,118528,31706,136712,265513,198726,264839,518946
80564,118694,31685,136517,265684,205368,264446,518673
80393,118430,31731,136482,265083,204604,264178,518298
80398,118584,31685,136580,265112,193842,264810,518665
80539,118698,31821,136551,265543,205478,264408,518806
80372,118468,31577,136358,264912,204856,263559,518243
80146,118482,31697,136517,263193,200611,262630,518592
80415,118613,31736,136517,264907,205256,262365,518840
80376,118459,31685,136401,265705,199929,262591,518349
80393,118537,31680,136546,265453,204596,262634,518341
80372,118613,31753,136661,265500,196546,263380,518785
80577,118669,31531,136431,266055,205423,262962,518797
80342,118396,31744,136482,265577,204536,262626,518273
80338,118499,31706,136572,265398,195718,263333,518567
80594,118681,31744,136521,265841,205457,263107,518772
80351,118554,31556,136405,265748,204830,262343,518324
80342,118639,31740,136631,265871,204659,262552,518427
80500,118575,31744,136610,265944,194000,263636,518776
80478,118630,31654,136439,265961,205304,262766,518370
80274,118511,31594,136482,265602,204540,262326,518341
80364,118579,31829,136716,265871,194708,263137,518785
80573,118656,31658,136602,266148,205393,262698,518524
80351,118451,31753,136568,265543,204630,262288,518345
80398,118575,31825,136542,265752,195731,263035,518694
80539,118724,31808,136597,266196,205491,262467,518648
80385,118417,31548,136384,266123,199553,262535,518213
80406,118613,31702,136559,265858,204843,262250,518550
80427,118596,31706,136648,266277,205282,262391,518742
80381,118482,31556,136512,266187,196520,263009,518353
80449,118609,31846,136614,265948,204600,262148,518469
80402,118571,31795,136619,266080,205159,262028,518772
80508,118596,31641,136534,266059,195966,262254,518746
80393,118558,31727,136580,265953,204750,261968,518427
80325,118528,31693,136627,265931,204758,261597,518571
80564,118537,31774,136555,266247,196359,262480,518938
80495,118626,31765,136426,266243,204945,261977,518452
80308,118528,31680,136512,266004,204672,262245,518563
80402,118533,31603,136644,266097,196537,263235,518899
80449,118596,31662,136439,265760,205290,262514,518332
80325,118579,31795,136504,264736,204566,262749,518281
80376,118579,31795,136614,265291,196137,263218,518985
80590,118669,31658,136551,264732,205423,261606,518755
80300,118459,31795,136448,265159,204574,262006,518444
80317,118592,31740,136619,264984,194124,263683,518742
80632,118681,31748,136559,266114,205449,264067,518887
80457,118468,31637,136388,266033,204685,263722,518239
80410,118567,31850,136644,265146,193330,263678,518546
80517,118643,31727,136559,265675,205406,263346,518819
80256,118507,31599,136460,265381,201434,263504,518427
80317,118520,31876,136529,264694,204668,262668,518375
80313,118575,31778,136738,264766,205214,263166,518755
80474,118533,31654,136494,264907,194311,264135,518597
80355,118567,31714,136559,264814,204740,263154,518383
80317,118609,31645,136589,265117,204758,262834,518580
80359,118588,31791,136559,264792,194349,263837,518912
80389,118516,31577,136392,264890,204928,262783,518315
80287,118562,31624,136576,264148,204685,262698,518575
80398,118601,31889,136585,265270,194149,263883,518721
80444,118575,31654,136443,265342,205227,263166,518490
80338,118528,31787,136500,265146,198295,263397,518370
80474,118622,31770,136585,265206,205330,263308,518729
80470,118537,31599,136500,265381,204911,263189,518673
80304,118528,31778,136546,264865,204613,262920,518431
80308,118601,31859,136729,265325,195792,263615,518810
80543,118737,31736,136678,265236,205581,263043,518908
80304,118524,31497,136384,264349,198628,263244,518478
80389,118724,31782,136538,265142,204835,263752,518456
80453,118609,31825,136542,265953,199933,264315,518946
80372,118472,31535,136422,264873,205286,263077,518550
80313,118499,31662,136512,265117,199421,263653,518435
80283,118759,31778,136682,264531,205265,262979,518682
80330,118516,31620,136512,264583,205278,263197,518729
80248,118417,31710,136529,264588,193352,263661,518341
80393,118690,31714,136627,264285,204903,262893,518690
80330,118571,31719,136619,264332,205398,263278,518874
80218,118507,31539,136384,264421,193705,263691,518396
80419,118669,31774,136623,264681,204809,263521,518643
80440,118545,31765,136555,265594,196145,264298,518848
80483,118579,31702,136354,265684,205193,263653,518341
80419,118609,31702,136486,265185,204382,262808,518353
80252,118630,31641,136699,263474,194302,264144,518802
80547,118694,31654,136636,265185,205398,264114,518708
80381,118425,31787,136465,264975,204523,263841,518541
80410,118690,31787,136546,265069,193274,264374,518690
80521,118686,31731,136568,265155,205620,263261,518942
80342,118554,31492,136388,264268,204775,262893,518298
80279,118511,31719,136580,264127,193352,263610,518622
80504,118703,31791,136644,264681,205385,263312,518712
80376,118511,31475,136443,264685,201222,263752,518541
80410,118558,31710,136431,264814,204600,263325,518315
80321,118613,31799,136699,265151,197049,263934,518648
80495,118681,31611,136469,265270,205410,263086,518558
80188,118379,31509,136452,263743,204583,262962,518486
80244,118643,31714,136695,264421,194785,263807,518776
80436,118749,31514,136525,264105,205546,263244,518823
80129,118482,31526,136426,263687,204847,263098,518431
80304,118494,31577,136538,264588,192738,263568,518431
80321,118673,31514,136602,263747,205415,263602,518759
80279,118451,31514,136405,264451,198790,263811,518294
80368,118618,31727,136512,265009,204625,263500,518273
80300,118626,31633,136576,264258,198645,264212,518802
80342,118613,31569,136490,265394,205300,263555,518597
80137,118438,31603,136452,264131,193654,264012,518546
80355,118677,31676,136602,264276,204907,263718,518601
80334,118550,31641,136521,265185,196230,264613,518921
80376,118567,31628,136401,265001,204835,263542,518302
80321,118592,31727,136521,264344,195458,264165,518524
80466,118677,31825,136678,264929,205427,264029,518814
80381,118554,31637,136482,265394,197088,264514,518387
80393,118630,31863,136469,265189,204651,263926,518469
80432,118626,31850,136589,265513,205031,264059,518776
80512,118596,31719,136665,263964,192959,264207,518656
80453,118537,31765,136542,264758,204621,263120,518332
80296,118626,31556,136576,264161,195714,264203,518704
80598,118698,31804,136602,265202,205555,263999,518955
80385,118499,31637,136494,264971,190997,264562,518503
80573,118698,31731,136525,264916,200074,264169,518690
80556,118660,31765,136627,265325,200689,264323,518840
80483,118562,31611,136534,265202,196772,264281,518503
80504,118567,31668,136504,264984,199021,264097,518469
80483,118596,31791,136657,265202,195723,264510,518819
80543,118609,31672,136585,265598,201345,264332,518690
80402,118472,31680,136380,265073,198522,264264,518495
80436,118664,31689,136606,265155,197540,264480,518601
80611,118656,31833,136576,265748,205091,264541,518981
80483,118592,31787,136422,265373,204361,264093,518546
80402,118533,31876,136636,265083,199477,264485,518490
80529,118605,31833,136631,265572,205235,264383,518797
80495,118524,31731,136477,265684,189158,265104,518622
80552,118635,31927,136580,265449,200006,264480,518490
80491,118643,31855,136589,265650,203683,264630,518682
80517,118647,31791,136477,265858,205146,264519,518694
80300,118438,31804,136482,264903,189206,264698,518550
80491,118789,31778,136606,265112,204818,264101,518759
80427,118630,31808,136602,265572,201166,264527,518734
80364,118494,31594,136388,265261,204839,264033,518396
80419,118554,31884,136500,265202,190673,264967,518712
80556,118711,31744,136542,264502,205347,263815,518929
80385,118499,31475,136500,264144,205099,263866,518375
80347,118520,31641,136648,264306,189900,264685,518486
80461,118724,31782,136606,264882,205159,263999,518704
80423,118647,31565,136563,264455,197942,264016,518708
80266,118528,31620,136422,263892,204681,263252,518353
80300,118652,31723,136589,263991,200177,263704,518797
80347,118652,31637,136563,264349,205432,263564,518729
80274,118592,31412,136469,263743,195531,263858,518448
80423,118613,31680,136529,263683,204792,262920,518387
80444,118626,31740,136602,263926,202552,263760,518823
80398,118584,31514,136435,264408,205116,264076,518439
80372,118516,31723,136508,264690,192374,264818,518499
80560,118694,31774,136585,265394,205142,264455,518751
80474,118584,31744,136572,265658,204860,264463,518639
80325,118434,31812,136443,265350,204454,263815,518341
80197,118643,31795,136644,264852,190285,264775,518686
80577,118728,31680,136517,265168,205359,264519,518772
80317,118507,31620,136426,265009,198129,264575,518444
80393,118660,31910,136602,264711,204719,264357,518461
80398,118613,31804,136585,265402,202600,264519,518874
80334,118499,31637,136392,265509,205099,264404,518524
80283,118486,31859,136521,265134,189295,264869,518499
80474,118755,31748,136682,265031,199805,264605,518853
80495,118749,31727,136452,265475,200155,264558,518558
80453,118503,31808,136534,264711,204310,264131,518427
80389,118601,31889,136551,265879,204604,264442,518592
80449,118613,31685,136653,265794,189479,265441,518870
80637,118622,31753,136435,265274,204771,264319,518311
80415,118550,31736,136555,265104,191769,264933,518448
80654,118724,31829,136691,265432,205300,264472,518677
80470,118516,31633,136392,265483,196657,264933,518503
80517,118635,31918,136482,265299,204528,264400,518328
80470,118579,31927,136623,265675,204638,264728,518690
80478,118537,31731,136585,265390,205273,264571,518571
80457,118400,31782,136456,265287,190340,265117,518396
80560,118673,31935,136610,266200,204813,264588,518541
80543,118550,31833,136610,266072,198031,265060,518836
80478,118486,31624,136401,265547,204894,264101,518387
80423,118575,31804,136482,264685,204710,264229,518478
80474,118639,31842,136695,264924,190651,265240,518908
80573,118652,31723,136490,264583,205167,264622,518431
80398,118588,31855,136572,264890,204395,264310,518336
80444,118571,31941,136631,265453,189854,265261,518793
80658,118763,31838,136494,265919,205163,264617,518643
80415,118417,31846,136521,265504,192473,265001,518404
80581,118652,32004,136534,265619,204809,264510,518656
80491,118562,31816,136606,266243,200854,265056,518861
80444,118468,31774,136363,265714,204928,264336,518311
80461,118533,31876,136572,264622,195741,264975,518524
80632,118630,31958,136572,265714,205231,264882,518673
80586,118516,31736,136431,265777,195659,264814,518567
80521,118579,31799,136593,264630,204570,263670,518345
80347,118524,31787,136602,264020,194038,264395,518827
80436,118749,31633,136589,264310,205231,263687,518554
80262,118459,31654,136443,263388,199324,263581,518465
80270,118715,31714,136576,262937,204736,263496,518537
80338,118567,31702,136614,263397,196628,264272,518810
80296,118596,31616,136418,263367,204856,263449,518311
80279,118626,31680,136525,263257,197220,263798,518643
80406,118652,31774,136695,264861,205210,263735,518717
80364,118507,31603,136409,264076,200321,263862,518507
80222,118528,31770,136422,263180,204212,263240,518315
80296,118647,31770,136636,264434,192609,264216,518776
80474,118630,31714,136576,265219,205176,263530,518690
80197,118383,31628,136525,264199,204122,263401,518251
80256,118703,31799,136610,264792,199754,263815,518708
80512,118664,31731,136585,264997,205398,263824,518853
80321,118476,31650,136504,264446,193786,264084,518392
80427,118694,31787,136486,264575,204710,263581,518478
80483,118643,31770,136627,264766,202539,263930,518768
80385,118528,31676,136534,264715,205167,263508,518499
80287,118438,31808,136477,264097,194878,263781,518461
80385,118711,31714,136653,264497,205095,263479,518751
80355,118613,31693,136490,264639,205095,263585,518793
80291,118379,31676,136452,264003,191240,264037,518533
80444,118698,31855,136610,263985,204822,263474,518622
80449,118575,31842,136695,264694,205248,263845,518857
80244,118464,31620,136435,264105,190992,264216,518452
80500,118694,31744,136529,264186,204779,263547,518563
80487,118596,31910,136644,264702,205167,263892,518827
80406,118558,31633,136439,264685,191018,264485,518478
80547,118694,31680,136555,264224,204515,263384,518264
80432,118601,31791,136657,264622,197540,264063,518690
80521,118643,31548,136490,264946,205180,263837,518635
80359,118451,31680,136517,264583,194865,264059,518383
80427,118724,31850,136568,264361,204920,263610,518648
80483,118558,31791,136619,264835,196052,264510,519019
80440,118562,31680,136431,264677,204971,263462,518328
80321,118524,31821,136546,264476,197152,263900,518639
80521,118601,31872,136627,265193,205423,263794,518746
80398,118486,31624,136494,265219,201187,263939,518516
80508,118524,31770,136517,264762,204732,263530,518247
80427,118584,31770,136682,265104,196052,264332,518921
80581,118660,31714,136490,265261,205436,263760,518520
80444,118396,31757,136456,264822,198039,263879,518469
80393,118647,31850,136538,264975,205048,263572,518665
80478,118584,31804,136610,265227,198249,264349,518831
80436,118592,31637,136414,264946,205035,263474,518243
80313,118503,31658,136542,264562,200607,263585,518473
80444,118618,31833,136606,264869,205290,263735,518806
80406,118430,31676,136456,265039,196073,264276,518575
80487,118669,31855,136500,264975,204625,263657,518404
80474,118656,31901,136678,265069,196713,264323,518933
80517,118715,31689,136640,265312,205376,263934,518759
80381,118425,31765,136426,264814,204579,263619,518366
80398,118622,31855,136699,264792,192605,264268,518708
80654,118823,31872,136576,265594,205581,264105,518840
80461,118554,31645,136439,265244,204835,263794,518465
80355,118554,31833,136517,264963,192507,264434,518571
80671,118728,31962,136542,264779,205525,263947,518742
80466,118537,31616,136490,265368,205112,263871,518452
80415,118609,31782,136504,264988,192268,264336,518473
80556,118656,31992,136674,265398,205201,263832,518729
80569,118618,31680,136525,265760,202928,264127,518571
80415,118516,31846,136469,265316,204276,263747,518370
80419,118643,31979,136636,265428,204570,263807,518605
80543,118630,31867,136572,265978,200518,264370,518933
80577,118537,31731,136477,265594,204932,263798,518400
80495,118550,31927,136619,265419,193215,264417,518490
80675,118681,32009,136644,266084,205419,263888,518763
80487,118511,31770,136504,265602,204681,263555,518575
80317,118520,31867,136585,265014,202327,263474,518383
80547,118711,31884,136653,265428,205142,263649,518694
80556,118703,31910,136593,265902,193244,264400,518891
80504,118596,31812,136504,265346,204702,263542,518243
80474,118669,31846,136619,265492,204894,263534,518575
80529,118643,31941,136546,265722,193318,264622,518891
80543,118647,31808,136316,265811,204932,263530,518205
80406,118579,31876,136687,265777,202352,263798,518546
80512,118707,31970,136699,265999,205325,263896,518814
80517,118511,31662,136490,266046,192963,264476,518618
80547,118652,31945,136589,265623,204600,263457,518243
80470,118601,31979,136610,265782,196560,264272,518908
80615,118728,31799,136576,266055,205290,263798,518563
80313,118455,31893,136517,265663,197766,263905,518345
80512,118567,31979,136691,265667,204877,263687,518503
80500,118533,31949,136521,266050,196239,264728,518802
80535,118528,31697,136439,265923,204890,264012,518183
80483,118550,32072,136593,266008,197502,264268,518409
80649,118656,32009,136657,266425,205300,264319,518626
80512,118507,31782,136443,266507,193011,264882,518529
80637,118592,31987,136477,266311,204437,264110,518243
80560,118558,31970,136665,266413,196879,264753,518751
80717,118647,32004,136525,266797,205137,264361,518482
80556,118404,32026,136435,266281,192997,264792,518435
80692,118673,32183,136602,266652,204903,264246,518677
80590,118630,31914,136563,266920,205427,264592,518819
80517,118499,31876,136504,266707,188083,265151,518507
80688,118669,32060,136568,266703,204562,264298,518546
80696,118686,31979,136670,267028,197083,265065,518925
80679,118673,31897,136555,266959,205244,264378,518332
80547,118550,31966,136435,266533,193824,264878,518421
80654,118647,32106,136657,266882,205137,264497,518682
80607,118533,31953,136494,267134,197997,265065,518631
80620,118468,32055,136482,266801,204651,264285,518144
80620,118567,32106,136576,266831,196145,264856,518575
80808,118660,32077,136589,267227,205483,264831,518742
80512,118472,31889,136409,267057,195655,264878,518285
80611,118643,32136,136555,266844,204886,264306,518439
80692,118622,32094,136661,267108,198505,265056,518870
80734,118609,31992,136431,267288,205342,264745,518482
80539,118550,32038,136500,266865,201601,264681,518370
80705,118592,32102,136631,267240,205142,264724,518712
80645,118579,32034,136610,267377,192827,265598,518575
80696,118499,32051,136431,266963,204596,264796,518268
80675,118524,32243,136521,267360,198116,265091,518456
80798,118618,32140,136585,267646,205393,265121,518806
80637,118482,32043,136456,267364,196150,265304,518294
80790,118609,32218,136568,267279,204818,264967,518413
80756,118596,32132,136653,267659,197792,265615,518751
80726,118476,31979,136435,267697,205261,265060,518383
80632,118396,32145,136500,267394,200031,265189,518144
80726,118562,32157,136657,267697,205125,265193,518635
80777,118562,32055,136585,267803,196503,265875,518712
80794,118537,32128,136494,267475,204762,265117,518260
80654,118596,32303,136555,267629,198163,265475,518686
80833,118609,32367,136614,268124,205449,265594,518729
80764,118541,32157,136401,267949,204630,265338,518213
80790,118507,32294,136512,267752,204403,265415,518375
80825,118622,32235,136589,268175,205313,265675,518797
80846,118482,32102,136452,268230,193462,266196,518660
80965,118545,32243,136572,268059,204723,265325,518230
80829,118601,32269,136563,268205,200620,265862,518797
80871,118537,32077,136521,268507,205313,265760,518643
80722,118306,32153,136388,267953,200581,265589,518307
80812,118575,32277,136525,268115,204852,265543,518524
80884,118524,32299,136619,268657,194324,266421,518908
80816,118455,32191,136418,268243,205009,265594,518123
80863,118550,32311,136568,268222,200223,265786,518435
80931,118575,32345,136640,268666,205393,265807,518677
80846,118370,32153,136435,268507,197664,266012,518563
80863,118558,32282,136508,268349,204710,265650,518162
80794,118567,32358,136521,268622,196031,266413,518827
80995,118545,32282,136572,269096,205330,266123,518524
80842,118370,32345,136418,268473,204489,265799,518324
80876,118528,32401,136563,268878,192575,266490,518643
81119,118601,32405,136610,269369,205449,266349,518734
80884,118404,32290,136392,268985,200253,266179,518222
81012,118520,32460,136559,268934,204727,266093,518452
81007,118541,32499,136568,269284,198658,266772,518751
81029,118490,32367,136504,269360,205321,266285,518431
80944,118507,32533,136431,269015,204212,266101,518495
80999,118541,32576,136610,269314,204971,266353,518550
81041,118605,32396,136563,269684,193011,266963,518780
81071,118434,32443,136448,269216,204655,266152,518349
80939,118554,32430,136521,269292,192152,266878,518639
81119,118545,32508,136538,269783,205402,266541,518759
80973,118425,32375,136414,269445,204758,266366,518136
80986,118413,32529,136614,269531,189521,266998,518541
81242,118635,32618,136606,269987,205197,266711,518751
81071,118434,32396,136529,269809,194567,266937,518554
81123,118516,32546,136551,269544,204365,266353,518362
80995,118464,32529,136648,269847,204212,266733,518700
81050,118550,32392,136551,269898,204489,266746,518444
80986,118391,32491,136384,269604,200966,266460,518319
81029,118541,32546,136542,269804,204545,266605,518469
81093,118562,32572,136542,270184,188156,267565,519058
81238,118554,32512,136477,269915,204958,266626,518154
81153,118421,32593,136529,269633,192562,267049,518520
81259,118601,32652,136716,270133,205218,266780,518776
81144,118447,32422,136443,270321,195164,267189,518478
81081,118447,32533,136512,269838,204553,266618,518349
81106,118541,32597,136678,270213,195195,267284,518734
81234,118605,32533,136508,270431,205214,266980,518656
81050,118391,32491,136443,270077,194059,267172,518319
81115,118567,32669,136589,270213,204856,266772,518404
81212,118499,32563,136568,270640,195390,267449,518921
81085,118391,32460,136384,270252,205044,266626,518290
80990,118528,32555,136546,269949,202006,266660,518503
81136,118520,32606,136576,270355,205125,266971,518704
81041,118404,32491,136460,270205,190190,267488,518524
81195,118630,32644,136494,270014,204591,266660,518234
81041,118558,32614,136619,270499,194448,267454,518780
81212,118694,32601,136568,270845,205227,267032,518785
81033,118332,32550,136500,270192,192281,267305,518431
81242,118588,32716,136542,270333,204744,266806,518461
81225,118558,32686,136555,270751,205150,266963,518729
81093,118396,32538,136448,270389,188804,267505,518294
81259,118571,32742,136486,270499,204693,266767,518469
81195,118490,32691,136602,270602,204898,267108,518567
81144,118400,32456,136426,270691,188173,267646,518580
81238,118520,32584,136525,270440,204242,266797,518315
81195,118579,32716,136580,270691,196759,267475,518814
81263,118579,32648,136610,271254,204412,267261,518503
81085,118362,32644,136460,270708,204352,266869,518205
