525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
147786,125178,63075,144407,419813,232531,358900,526126
147897,125358,63118,144531,419826,232928,359105,526480
147995,125229,63131,144587,420441,233392,359228,526522
147897,125123,62985,144451,420564,232715,358955,526279
148823,125174,63890,144536,420662,232693,359050,526429
149040,125165,63886,144553,421144,233282,359241,526719
148959,125055,63677,144476,420948,233115,359029,526270
148904,125242,63757,144514,420590,232693,358875,526296
148916,125276,63804,144519,420905,233193,359152,526560
148980,125187,63626,144544,420918,233188,359177,526437
148724,125114,63779,144411,420471,232613,358917,526151
148942,125289,63834,144604,420573,232863,359186,526556
148955,125301,63830,144690,421144,233474,359314,526509
148874,125191,63647,144434,420701,232642,358862,526147
148865,125250,63821,144548,420376,232672,358892,526356
148891,125208,63830,144523,420892,233358,359276,526736
148771,125131,63578,144348,420935,233102,358999,526292
148870,125199,63753,144502,420215,232634,358849,526330
148861,125204,63847,144561,420850,233197,359165,526642
148853,125085,63561,144377,421000,233180,359203,526361
148690,125148,63698,144411,420363,232544,358909,526266
148775,125259,63787,144502,420590,232838,358938,526471
148874,125204,63715,144468,421127,233329,359319,526590
148707,125144,63617,144390,420632,232638,358913,526296
148737,125238,63740,144540,420483,232808,358955,526338
148878,125216,63702,144548,421038,233320,359276,526770
148793,125093,63569,144442,420846,233094,359152,526249
148802,125229,63732,144514,420355,232518,358845,526211
148703,125195,63766,144548,420803,233235,359203,526634
148806,125225,63694,144446,421055,233176,359029,526390
148716,125106,63681,144421,420397,232433,358955,526185
148836,125195,63766,144616,420718,232869,359084,526569
148836,125204,63664,144544,421068,233363,359302,526475
148728,125059,63557,144489,420568,232638,358985,526309
148814,125157,63787,144468,420368,232723,359054,526365
148802,125250,63677,144493,420909,233286,359220,526548
148673,125123,63557,144451,420795,233068,359012,526304
148785,125114,63660,144442,420351,232484,358773,526147
148810,125182,63749,144506,420598,233115,359037,526386
148767,125212,63527,144429,420905,233043,359118,526270
148563,125076,63664,144519,420300,232467,358887,526160
148690,125259,63677,144544,420479,232791,359080,526531
148806,125267,63689,144442,421161,233282,359306,526505
148699,125097,63540,144429,420402,232647,358853,526173
148728,125187,63664,144506,420300,232668,358943,526304
148823,125259,63719,144527,420978,233201,359203,526463
148677,125102,63655,144382,420799,233017,358955,526117
148810,125178,63740,144540,420198,232621,358904,526253
148771,125204,63787,144629,420577,233227,359165,526607
148819,125229,63603,144476,420926,233098,359207,526338
148626,125161,63655,144463,420227,232454,358811,526173
148745,125315,63672,144523,420462,232800,359003,526437
148806,125199,63609,144476,421038,233256,359194,526446
148673,125089,63582,144429,420334,232578,358739,526061
148669,125246,63749,144544,420380,232668,359012,526334
148771,125255,63740,144531,420769,233210,359186,526577
148660,125055,63463,144382,420714,233077,358879,526215
148711,125161,63668,144373,420270,232437,358739,526075
148669,125165,63694,144446,420773,233073,359118,526543
148767,125076,63569,144407,420880,233098,359135,526416
148601,125059,63681,144455,420372,232501,358875,526065
148716,125259,63660,144544,420346,232846,359024,526399
148779,125199,63595,144425,420871,233358,359348,526509
148665,125046,63493,144510,420513,232621,358938,526168
148711,125161,63702,144561,420389,232676,358930,526292
148737,125324,63681,144506,420795,233290,359228,526668
148631,125102,63595,144386,420952,233060,358938,526113
148720,125153,63655,144489,420321,232569,358832,526147
148767,125199,63715,144536,420710,233026,359250,526611
148806,125242,63586,144472,420922,233098,359097,526296
148554,125140,63660,144382,420270,232412,358785,525976
148733,125199,63660,144536,420389,232903,358989,526437
148793,125246,63668,144506,421080,233346,359250,526424
148639,125123,63527,144356,420428,232582,358828,526100
148699,125216,63617,144531,420300,232702,358896,526232
148810,125272,63626,144527,420675,233265,359105,526535
148601,125170,63484,144348,420645,232966,358900,526023
148745,125187,63685,144493,420283,232556,358862,526190
148707,125259,63715,144604,420731,233154,359122,526497
148754,125063,63544,144386,420880,233073,359109,526249
148597,125144,63698,144429,420414,232480,358989,526215
148724,125255,63672,144544,420449,232804,359092,526526
148775,125238,63672,144497,420987,233354,359241,526539
148741,125182,63480,144407,420471,232608,358773,526083
148775,125204,63702,144476,420560,232698,358883,526249
148806,125315,63745,144582,421042,233222,359135,526552
148762,125123,63613,144360,420687,232958,358999,526245
148767,125199,63677,144468,420346,232556,358849,526139
148686,125242,63796,144608,420769,233163,359135,526441
148840,125255,63557,144417,420888,233090,359092,526236
148648,125140,63630,144472,420295,232471,358828,526057
148686,125259,63728,144531,420441,232863,358999,526552
148870,125307,63740,144506,421221,233461,359268,526535
148686,125157,63527,144442,420653,232617,358853,526164
148682,125242,63711,144510,420539,232698,358964,526326
148741,125238,63630,144540,420829,233299,359203,526706
148682,125140,63518,144356,420761,233073,358977,526164
148758,125157,63740,144514,420291,232590,358751,526211
148827,125284,63745,144642,420799,233188,359199,526560
148819,125250,63586,144438,421085,233256,359199,526317
148554,125178,63651,144455,420428,232531,358921,526109
148665,125280,63694,144578,420543,232842,358985,526492
148762,125212,63655,144544,421136,233358,359207,526518
148690,125119,63514,144407,420500,232539,358879,526048
148626,125123,63770,144463,420488,232685,359084,526321
148819,125272,63655,144502,420935,233154,359272,526560
148802,125123,63582,144455,420939,233098,358960,526139
148797,125212,63736,144463,420462,232476,358896,526236
148741,125242,63757,144502,420816,233159,359173,526501
148785,125229,63565,144434,420867,233124,359135,526262
148592,125085,63634,144434,420363,232429,358879,526139
148694,125229,63694,144497,420471,232778,359084,526599
148857,125293,63689,144582,421144,233324,359272,526514
148707,125123,63518,144377,420581,232630,358904,526190
148779,125165,63740,144480,420420,232702,358875,526317
148887,125263,63745,144523,420820,233218,359220,526599
148716,125110,63591,144417,420939,233030,359054,526122
148785,125170,63715,144476,420300,232518,358938,526109
148836,125307,63899,144540,420786,233227,359139,526531
148891,125250,63638,144472,420897,233163,359165,526236
148758,125178,63634,144421,420351,232420,358802,526224
148823,125250,63779,144591,420551,232800,359037,526548
148878,125280,63715,144591,421008,233371,359241,526386
148682,125059,63595,144451,420615,232531,358875,526181
148853,125225,63787,144591,420437,232698,359041,526317
148827,125259,63762,144523,420901,233299,359207,526594
148724,125114,63497,144365,420952,233146,359012,526321
148686,125195,63715,144425,420308,232493,358862,526168
148767,125208,63779,144582,420731,233201,359165,526471
148771,125225,63617,144497,421025,233051,359050,526317
148622,125140,63698,144403,420244,232539,358819,526079
148716,125332,63702,144480,420658,232783,359041,526373
148771,125178,63711,144442,421021,233312,359237,526441
148703,125131,63548,144348,420693,232651,358832,526130
148720,125187,63728,144540,420351,232706,358824,526190
148779,125250,63698,144608,420970,233282,359169,526560
148699,125080,63544,144407,420841,233034,358900,526065
148767,125199,63745,144519,420236,232569,358879,526236
148814,125153,63711,144497,420701,233197,359135,526488
148797,125229,63574,144442,420956,233142,359114,526395
148677,125106,63603,144348,420321,232488,358862,526044
148694,125136,63711,144476,420483,232719,359063,526560
148810,125182,63574,144468,421055,233307,359233,526334
148609,125063,63552,144434,420380,232604,358773,526023
148728,125153,63595,144472,420428,232787,358887,526207
148882,125238,63766,144570,421042,233150,359097,526467
148733,125182,63531,144425,420790,233051,358900,526117
148682,125157,63694,144417,420543,232437,358824,526143
148677,125272,63732,144574,420731,233150,359050,526522
148810,125242,63578,144493,420867,233188,359126,526321
148554,125102,63626,144493,420338,232395,358866,526065
148665,125212,63689,144531,420513,232787,358977,526437
148733,125276,63643,144468,421102,233409,359207,526484
148690,125136,63523,144417,420325,232630,358730,526031
148767,125165,63621,144510,420424,232681,358858,526249
148810,125259,63668,144485,420683,233227,359211,526689
148665,125140,63599,144356,420731,233090,358968,525985
148724,125255,63715,144531,420449,232522,358768,526173
148750,125212,63736,144536,420649,233150,359160,526454
148720,125165,63561,144373,421029,233013,359118,526258
148643,125153,63647,144459,420492,232408,358747,525993
148652,125311,63664,144451,420466,232795,359084,526522
148750,125165,63655,144390,420888,233290,359152,526560
148703,125068,63544,144425,420564,232651,358807,526053
148707,125242,63749,144442,420670,232727,358892,526287
148848,125259,63779,144608,420786,233320,359228,526535
148665,125140,63569,144373,420966,233060,358824,526075
148733,125229,63766,144531,420159,232625,358913,526232
148814,125293,63719,144536,420705,233176,359211,526603
148703,125259,63527,144455,420901,233085,359029,526266
148648,125119,63609,144403,420397,232463,358756,526079
148733,125324,63655,144523,420607,232825,358921,526446
148814,125233,63574,144399,421123,233333,359203,526586
148631,125119,63425,144382,420530,232600,358849,525993
148639,125174,63698,144548,420385,232655,358781,526236
148785,125280,63617,144510,420765,233128,359190,526573
148724,125097,63518,144288,420761,232979,359020,526071
148694,125140,63603,144399,420210,232403,358858,526241
148737,125246,63770,144608,420693,233119,359118,526543
148810,125216,63578,144510,420871,233094,359143,526356
148648,125110,63603,144373,420406,232484,358747,526031
148720,125267,63757,144480,420624,232757,359020,526480
148767,125195,63702,144485,421021,233261,359199,526543
148707,125161,63518,144382,420577,232604,358879,526027
148745,125174,63681,144531,420547,232676,358960,526309
148844,125225,63753,144425,421000,233214,359186,526488
148793,125102,63557,144360,420649,233047,358887,525976
148652,125221,63651,144489,420249,232544,358781,526164
148802,125284,63689,144510,420701,233163,359207,526509
148728,125246,63480,144476,420854,233124,359097,526232
148665,125157,63638,144459,420393,232476,358870,526075
148694,125311,63694,144527,420432,232829,358892,526361
148724,125225,63591,144514,420884,233350,359203,526514
148639,125140,63552,144411,420475,232668,358802,526027
148648,125246,63621,144485,420363,232706,358981,526386
148819,125267,63728,144519,420858,233218,359199,526685
148733,125123,63476,144463,420807,233077,359007,526122
148660,125148,63677,144425,420342,232488,358747,526117
148724,125204,63685,144519,420769,233094,359067,526416
148797,125246,63599,144403,420854,233051,359007,526232
148588,125157,63677,144527,420312,232412,358704,525980
148694,125284,63621,144587,420355,232842,358934,526399
148724,125178,63647,144446,420931,233278,359156,526526
148728,125136,63544,144348,420628,232672,358781,525963
148656,125195,63668,144442,420363,232664,358930,526338
148797,125208,63677,144502,420687,233163,359118,526505
148690,125225,63472,144472,420863,233073,358968,526117
148737,125153,63706,144502,420189,232497,358883,526143
148728,125297,63723,144540,420653,233163,359054,526569
148775,125229,63535,144519,420987,233188,359237,526330
148588,125216,63569,144434,420321,232471,358781,526019
148741,125199,63689,144506,420513,232804,358989,526399
148771,125242,63681,144565,421029,233316,359327,526552
148639,125195,63484,144343,420551,232630,358896,526122
148631,125216,63574,144502,420568,232625,358938,526304
148775,125319,63638,144561,420918,233316,359182,526594
148626,125055,63497,144468,420756,233094,358943,526048
148626,125106,63638,144459,420368,232446,358887,526258
148682,125246,63677,144531,420765,233176,359097,526522
148819,125276,63535,144438,420880,233128,359143,526437
148588,125106,63595,144519,420342,232514,358892,526105
148728,125225,63643,144591,420509,232817,358968,526577
148741,125267,63672,144574,421123,233427,359302,526475
148669,125068,63484,144468,420778,232693,358934,526236
148601,125225,63613,144506,420393,232723,358972,526458
148737,125341,63655,144570,420926,233290,359173,526522
148622,125174,63493,144476,420939,233060,359224,526275
148699,125182,63706,144510,420368,232630,359016,526241
148737,125221,63689,144561,420778,233244,359173,526556
148750,125276,63565,144438,420931,233159,359139,526437
148631,125136,63651,144417,420449,232476,358900,526105
148741,125242,63685,144553,420505,232808,358955,526463
148775,125242,63677,144544,421004,233282,359254,526526
148639,125106,63476,144472,420556,232689,358798,526219
148724,125297,63681,144514,420590,232715,358951,526309
148762,125242,63757,144557,420773,233235,359272,526522
148779,125140,63527,144429,420939,232941,359016,526122
148660,125140,63613,144493,420346,232552,358977,526181
148767,125216,63655,144565,420854,233136,359135,526522
148793,125221,63578,144425,421051,233102,359114,526437
148584,125140,63677,144493,420424,232544,358934,526232
148669,125289,63672,144480,420658,232719,359109,526403
148823,125191,63694,144629,421161,233436,359327,526770
148694,125097,63501,144386,420581,232659,358879,526211
148686,125144,63677,144574,420483,232685,359033,526386
148793,125263,63664,144519,420846,233218,359199,526659
148745,125140,63540,144377,420782,232962,359058,526139
148728,125136,63655,144429,420372,232471,358764,526048
148750,125307,63745,144553,420756,233176,359216,526526
148810,125204,63565,144565,420897,233043,359067,526253
148584,125165,63694,144514,420402,232518,358930,526164
148741,125233,63677,144544,420693,232770,359020,526348
148741,125272,63651,144544,421225,233324,359233,526492
148643,125153,63548,144369,420551,232613,358858,526134
148711,125212,63706,144548,420432,232710,358995,526075
148823,125263,63706,144463,420807,233171,359186,526560
148699,125136,63493,144382,421021,232979,359046,526036
148682,125178,63647,144510,420295,232459,358870,526156
148741,125229,63706,144531,420628,233163,359148,526463
148789,125191,63455,144489,420846,233136,359118,526190
148609,125102,63719,144506,420363,232497,359007,526207
148741,125280,63715,144582,420424,232838,359041,526463
148793,125204,63643,144502,421059,233273,359186,526560
148614,125034,63484,144472,420539,232787,358896,526048
148720,125216,63668,144476,420556,232659,359046,526292
148754,125238,63651,144510,421004,233188,359177,526621
148660,125157,63442,144386,420778,233073,358964,526134
148669,125187,63651,144425,420202,232556,358879,526156
148720,125199,63694,144548,420710,233150,359190,526488
148724,125276,63523,144497,420880,233231,359160,526198
148601,125119,63664,144382,420283,232510,358828,526173
148686,125272,63719,144621,420534,232766,358977,526475
148686,125259,63609,144510,421059,233273,359182,526484
148609,125007,63450,144411,420658,232638,358909,526236
148728,125225,63630,144485,420372,232617,358947,526344
148802,125293,63630,144472,420756,233337,359224,526689
148690,125123,63412,144442,420914,233068,358995,526147
148639,125238,63677,144489,420428,232552,358870,526122
148737,125336,63655,144612,420867,233146,359245,526424
148793,125315,63677,144544,421029,233184,359148,526300
148554,125187,63617,144523,420441,232505,358955,526014
148648,125358,63677,144557,420632,232825,359071,526450
148711,125263,63613,144587,420974,233299,359408,526586
148622,125178,63510,144476,420735,232681,358892,526122
148618,125267,63626,144561,420483,232783,358921,526245
148690,125311,63613,144591,420905,233290,359143,526565
148618,125114,63340,144446,420666,233077,358989,526044
148468,125238,63472,144403,420202,232476,358832,526122
148447,125250,63603,144646,420718,233154,359245,526663
148550,125276,63425,144540,420816,233150,359285,526330
148387,125157,63634,144544,420355,232420,358985,526253
148498,125311,63569,144582,420389,232774,359071,526454
148626,125280,63535,144540,421106,233397,359455,526689
148494,125208,63442,144472,420564,232719,358841,526164
148533,125280,63565,144506,420420,232664,359033,526275
148677,125413,63651,144561,420829,233337,359297,526685
148631,125136,63429,144399,420744,232954,359135,526211
148601,125165,63476,144425,420223,232527,358887,526253
148554,125293,63552,144544,420624,233136,359122,526531
148563,125276,63480,144382,420918,233171,359280,526232
148421,125178,63497,144476,420176,232454,358866,526109
148520,125233,63613,144608,420602,232732,358989,526348
148550,125375,63557,144561,420931,233388,359404,526531
148494,125174,63527,144438,420581,232727,358913,526075
148506,125276,63591,144531,420120,232693,358909,526258
148648,125293,63643,144574,420803,233341,359331,526611
148434,125225,63326,144365,420670,233073,359050,526053
148550,125157,63565,144553,420261,232548,358841,526117
148529,125301,63484,144557,420653,233124,359156,526471
148592,125225,63463,144506,420761,233222,359233,526429
148529,125165,63565,144394,420355,232433,358862,526071
148537,125353,63582,144629,420287,232727,359012,526497
148631,125280,63557,144446,420995,233312,359365,526509
148584,125080,63472,144322,420683,232676,358862,526053
148537,125165,63506,144527,420458,232723,358968,526224
148643,125259,63603,144497,420526,233222,359224,526680
148516,125187,63374,144335,420880,233005,359029,526014
148447,125221,63450,144446,420428,232429,358811,526048
148460,125259,63531,144629,420551,233171,359177,526611
148677,125199,63540,144446,420966,233154,359143,526334
148524,125063,63506,144472,420437,232420,358853,526023
148656,125284,63660,144612,420449,232753,359122,526390
148626,125272,63681,144514,420956,233299,359314,526509
148567,125161,63370,144305,420653,232685,358883,526156
148554,125263,63544,144459,420483,232604,358972,526361
148724,125246,63668,144489,420888,233171,359114,526569
148690,125093,63450,144399,420829,233188,359033,526079
148567,125161,63621,144472,420300,232582,358875,526147
148618,125221,63647,144548,420594,233115,359118,526582
148656,125199,63412,144459,420905,233163,359177,526283
148537,125123,63523,144459,420359,232488,358870,526134
148614,125216,63626,144557,420402,232719,359067,526399
148733,125212,63613,144531,421046,233303,359395,526480
148656,125093,63463,144343,420539,232630,358904,526044
148567,125199,63660,144411,420338,232668,358947,526338
148711,125195,63634,144621,420773,233171,359186,526548
148554,125136,63404,144429,420778,233068,359058,526177
148541,125136,63531,144411,420300,232535,358773,526117
148506,125284,63578,144599,420585,233222,359216,526526
148571,125204,63412,144536,420761,233239,359160,526236
148529,125131,63501,144425,420082,232514,358849,526019
148468,125319,63518,144582,420611,232846,358972,526577
148580,125289,63484,144553,420756,233303,359331,526416
148558,125127,63412,144386,420240,232702,358785,525997
148451,125221,63433,144425,420193,232664,359024,526219
148512,125255,63569,144578,420701,233235,359276,526617
148451,125204,63382,144417,420658,232983,359156,526109
148494,125221,63480,144536,420266,232535,358870,526036
148502,125242,63544,144540,420534,233098,359186,526526
148489,125199,63344,144438,420897,233146,359126,526211
148353,125114,63493,144455,420380,232531,358815,526096
148512,125353,63484,144574,420317,232863,359041,526560
148550,125242,63493,144616,420858,233354,359348,526522
148502,125153,63340,144438,420547,232702,358819,526023
148524,125131,63518,144472,420155,232634,358824,526232
148618,125233,63527,144633,420778,233265,359310,526672
148413,125157,63322,144399,420645,232988,359084,526023
148451,125199,63484,144407,420274,232467,358870,525929
148468,125263,63557,144574,420564,233085,359118,526577
148588,125242,63404,144595,420905,233244,359139,526352
148455,125110,63421,144390,420198,232497,358824,526168
148481,125263,63459,144570,420522,232770,359046,526386
148498,125208,63378,144557,420807,233337,359314,526378
148370,125148,63267,144394,420380,232689,358934,526164
148413,125284,63463,144480,420308,232706,358921,526249
148520,125263,63527,144565,420666,233205,359258,526463
148451,125136,63336,144356,420666,233107,358995,526071
148460,125225,63544,144463,420232,232514,358841,526173
148588,125315,63561,144519,420701,233056,359241,526450
148516,125216,63433,144480,420918,233115,359165,526330
148383,125170,63408,144493,420223,232480,358887,526040
148550,125259,63527,144506,420397,232727,358943,526326
148489,125246,63455,144472,420884,233303,359327,526488
148529,125195,63357,144369,420581,232685,358909,526113
148558,125208,63467,144497,420295,232732,358999,526304
148546,125289,63514,144557,420735,233256,359199,526514
148546,125178,63416,144339,420551,233094,359033,526083
148468,125246,63433,144390,420159,232561,358875,525938
148520,125204,63621,144523,420739,233167,359126,526535
148622,125336,63472,144527,420995,233171,359139,526313
148387,125127,63455,144459,420441,232446,358866,526036
148558,125250,63472,144493,420346,232719,359071,526552
148336,125319,63275,144574,420935,233392,359302,526505
148247,125174,63199,144382,420445,232681,358913,526075
148119,125216,63301,144561,420124,232689,358887,526236
148161,125324,63288,144625,420479,233295,359216,526651
148123,125225,63169,144446,420505,233094,359126,526207
148170,125242,63322,144493,420176,232484,358866,526228
148178,125319,63284,144625,420530,233295,359216,526629
148277,125229,63177,144451,420722,233244,359173,526433
148110,125221,63318,144339,420283,232518,358828,526177
148187,125345,63365,144548,420351,232851,358989,526514
148409,125216,63438,144519,421029,233388,359459,526548
148324,125136,63318,144421,420300,232604,358981,526181
148358,125276,63404,144468,420223,232715,359007,526309
148494,125362,63595,144625,420897,233290,359233,526603
148485,125212,63378,144497,420693,233154,359097,526113
148400,125225,63613,144523,420219,232535,358858,526211
148563,125263,63565,144561,420496,233111,359203,526429
148477,125289,63438,144472,420846,233218,359080,526300
148472,125110,63557,144446,420428,232471,358824,526040
148468,125250,63510,144616,420410,232808,358989,526403
148396,125383,63472,144557,420956,233371,359224,526463
148404,125178,63382,144421,420321,232753,358985,526065
148396,125301,63463,144523,420107,232723,358999,526463
148485,125280,63467,144599,420761,233252,359143,526548
148404,125182,63340,144451,420598,233081,358977,526023
148489,125242,63489,144570,420210,232535,358815,526266
148494,125267,63531,144574,420556,233142,359182,526424
148524,125284,63421,144497,420748,233231,359169,526275
148396,125131,63446,144604,420223,232531,358900,526065
148443,125345,63540,144561,420551,232744,358960,526420
148421,125204,63395,144548,421008,233371,359327,526446
148256,125131,63233,144373,420432,232740,358947,526092
148319,125238,63459,144523,420206,232617,358917,526365
148434,125284,63459,144638,420636,233273,359258,526475
148426,125191,63344,144438,420735,233146,359075,526079
148413,125272,63438,144463,420133,232535,358862,526130
148362,125280,63455,144638,420662,233068,359101,526471
148417,125293,63348,144561,420790,233201,359067,526304
148383,125216,63442,144429,420103,232552,358768,526071
148404,125328,63489,144587,420462,232808,359075,526365
148426,125297,63382,144480,420952,233346,359216,526437
148311,125140,63233,144411,420274,232715,358887,525976
148277,125319,63309,144540,420112,232600,358819,526279
148375,125225,63326,144497,420628,233214,359245,526300
148208,125174,63203,144411,420670,233081,359063,526088
148421,125221,63416,144519,420155,232582,358751,526181
148281,125284,63459,144591,420389,233094,359067,526433
148370,125225,63258,144476,420705,233034,359007,526283
148260,125085,63387,144425,420073,232446,358751,526088
148383,125324,63442,144510,420232,232753,358934,526403
148438,125332,63446,144616,420824,233346,359378,526543
148413,125250,63318,144407,420437,232710,358887,526044
148396,125328,63446,144553,420475,232600,358892,526313
148413,125289,63459,144540,420846,233193,359131,526369
148285,125148,63241,144301,420697,232988,359063,526036
148396,125187,63446,144468,420116,232484,358747,526075
148328,125272,63429,144574,420496,233060,359101,526514
148421,125301,63344,144455,420786,233163,359033,526130
148315,125114,63357,144429,420219,232484,358764,525857
148239,125229,63484,144591,420257,232736,359012,526304
148413,125272,63425,144557,420739,233299,359237,526522
148256,125170,63309,144421,420338,232630,358841,525989
148315,125267,63433,144455,420372,232664,358824,526198
148485,125280,63501,144595,420829,233218,359097,526509
148447,125131,63262,144417,420615,233094,358951,525968
148379,125136,63472,144377,420124,232501,358798,526245
148345,125289,63446,144659,420693,233128,359139,526344
148430,125250,63336,144531,420778,233197,359220,526403
148212,125148,63357,144411,420219,232600,358849,526040
148366,125353,63480,144612,420385,232821,359003,526356
148404,125267,63353,144485,420807,233312,359254,526437
148182,125106,63135,144421,420249,232664,358875,525934
148260,125284,63404,144527,420189,232531,358870,526253
148379,125307,63408,144540,420632,233159,359233,526552
148294,125191,63224,144326,420607,233111,359101,526044
148239,125187,63399,144377,420168,232408,358815,526173
148328,125250,63484,144548,420368,233017,359241,526548
148341,125289,63374,144548,420854,233132,359152,526202
148387,125161,63416,144356,420249,232399,358909,525997
148383,125280,63425,144506,420325,232842,359033,526484
148375,125289,63318,144459,420807,233346,359297,526463
148328,125089,63199,144326,420215,232740,358853,525938
148328,125178,63382,144446,420107,232719,358828,526181
148430,125272,63416,144536,420619,233154,359207,526424
148341,125085,63258,144348,420683,232992,358951,525946
148426,125233,63535,144561,420287,232420,358802,526130
148447,125293,63472,144553,420607,233094,359067,526450
148396,125178,63318,144540,420761,233201,359114,526338
148290,125140,63421,144442,420185,232501,358955,526031
148472,125293,63442,144527,420321,232753,358981,526352
148464,125221,63416,144553,420799,233436,359289,526475
148362,125178,63374,144373,420372,232761,358828,526083
148417,125255,63421,144497,420428,232719,358836,526194
148485,125229,63493,144510,420492,233218,359203,526480
148460,125174,63262,144377,420935,232992,359105,525976
148404,125170,63510,144417,420129,232412,358760,526113
148447,125280,63425,144599,420705,233026,359105,526412
148601,125289,63387,144429,420901,233201,358999,526270
148366,125204,63429,144446,420338,232454,358892,526023
148472,125349,63527,144561,420363,232817,359037,526518
148558,125250,63497,144531,420978,233363,359237,526458
148502,125263,63395,144305,420585,232685,358853,526023
148409,125250,63476,144604,420253,232604,358909,526228
148520,125272,63582,144548,420854,233180,359378,526539
148413,125161,63357,144459,420556,233107,359190,526168
148392,125191,63540,144442,420198,232539,358858,526156
148464,125280,63497,144548,420607,233119,359173,526395
148512,125242,63336,144438,420884,233163,359207,526219
148426,125144,63523,144339,420283,232484,358828,525963
148529,125263,63527,144523,420406,232753,358972,526450
148563,125225,63455,144455,420812,233329,359293,526518
148358,125195,63292,144280,420624,232613,358773,526010
148460,125263,63582,144463,420291,232600,358824,526211
148592,125293,63548,144527,420931,233098,359258,526526
148481,125199,63446,144438,420662,233077,358985,526002
148541,125225,63540,144544,420181,232454,358773,526177
148498,125353,63531,144650,420492,233119,359071,526382
148520,125307,63459,144519,421025,233231,359156,526262
148383,125093,63463,144502,420112,232501,358943,525963
148489,125276,63450,144489,420432,232740,358972,526399
148451,125280,63438,144553,420867,233388,359216,526407
148383,125165,63370,144429,420513,232732,358802,526092
148421,125259,63493,144480,420317,232655,358938,526258
148533,125301,63540,144578,420675,233184,359203,526518
148285,125153,63258,144421,420744,233039,358951,526023
148438,125195,63476,144502,420219,232544,358879,526036
148464,125233,63459,144587,420636,233022,358999,526416
148537,125280,63353,144459,420714,233180,359046,526321
148383,125080,63348,144394,420283,232437,358695,526053
148434,125263,63442,144587,420376,232693,359037,526518
148455,125246,63416,144514,420799,233363,359268,526344
148349,125165,63404,144343,420573,232586,358926,525917
148443,125284,63429,144506,420266,232664,358832,526160
148520,125289,63493,144472,420727,233252,359160,526621
148434,125208,63301,144360,420687,233081,359118,526023
148468,125238,63472,144463,420210,232454,358739,526027
148460,125259,63493,144557,420636,233043,359071,526334
148472,125238,63357,144531,420662,233299,359046,526249
148430,125106,63459,144459,420185,232582,358815,526044
148494,125301,63446,144485,420325,232804,358985,526505
148533,125276,63463,144548,420974,233354,359177,526480
148455,125131,63421,144267,420376,232689,358802,525853
148502,125233,63472,144514,420202,232613,358947,526198
148618,125255,63540,144527,420602,233210,359139,526454
148498,125153,63309,144335,420585,232988,359071,526019
148481,125191,63455,144421,420389,232467,358870,526036
148481,125311,63548,144497,420615,233005,359105,526399
148580,125199,63484,144407,420846,233303,359194,526390
148485,125011,63429,144394,420185,232420,358781,525963
148404,125250,63531,144587,420402,232770,358964,526258
148537,125263,63531,144527,420820,233286,359233,526403
148400,125182,63326,144326,420483,232821,358926,525959
148575,125272,63506,144455,420325,232608,358913,526245
148550,125255,63493,144608,420607,233227,359211,526505
148464,125114,63275,144394,420543,232975,359020,525955
148472,125242,63476,144446,420133,232433,358858,526014
148319,125297,63634,144616,420471,233171,359211,526514
148588,125289,63404,144455,420769,233218,359169,526304
148438,125148,63433,144463,420244,232480,358802,525959
148546,125362,63518,144540,420402,232800,358921,526330
148550,125307,63527,144553,421046,233341,359228,526441
148417,125123,63387,144360,420462,232732,358879,525900
148396,125328,63493,144565,420176,232613,358866,526245
148605,125370,63514,144608,420679,233252,359233,526603
148481,125191,63340,144390,420718,233154,359033,525959
148477,125212,63463,144570,420304,232505,358781,526096
148550,125293,63561,144612,420653,233047,359041,526369
148537,125280,63382,144591,420966,233064,359097,526292
148417,125187,63450,144455,420240,232505,358802,525997
148477,125307,63531,144612,420321,232744,358989,526326
148550,125259,63455,144540,420833,233346,359186,526488
148426,125165,63370,144434,420611,232761,358930,525942
148512,125216,63463,144455,420283,232608,358972,526083
148618,125307,63497,144553,420773,233312,359285,526390
148451,125140,63365,144446,420585,233051,358995,526053
148477,125170,63484,144438,420099,232510,358743,526031
148417,125319,63506,144578,420697,233013,359169,526407
148430,125212,63425,144536,420697,233261,359148,526164
148358,125046,63408,144399,420202,232459,358777,526105
148375,125328,63425,144523,420181,232800,358934,526382
148443,125336,63378,144527,420914,233303,359258,526300
148358,125178,63387,144417,420517,232774,358913,526100
148362,125267,63429,144544,420210,232634,358879,526143
148392,125345,63514,144540,420666,233132,359135,526292
148341,125315,63250,144326,420687,233085,359084,526031
148481,125272,63438,144434,420185,232586,358849,526061
148383,125263,63425,144608,420445,233119,359220,526399
148421,125307,63378,144582,420846,233136,359092,526245
148336,125102,63387,144472,420240,232539,358828,525946
148409,125246,63455,144536,420393,232795,358985,526338
148413,125229,63412,144493,420935,233210,359254,526441
148375,125187,63322,144326,420483,232689,358832,526002
148375,125242,63523,144570,420206,232638,358909,526092
148396,125263,63455,144612,420756,233102,359080,526348
148273,125153,63313,144468,420551,233030,359003,525946
148345,125221,63429,144502,420073,232539,358943,526057
148294,125284,63484,144612,420615,232962,359016,526505
148349,125319,63357,144519,420854,233146,359190,526344
148332,125140,63408,144536,420164,232531,358832,526057
