525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
136179,110815,52393,124956,384477,178661,326298,439090
136183,111097,52458,125068,384545,179816,326286,439376
136282,111063,52471,125046,384989,182956,326559,439265
136227,110901,52300,124935,384583,182286,326252,439064
136090,111012,52479,124956,384579,182333,326324,439132
136209,111029,52530,125170,384818,182150,326610,439507
136221,110889,52317,124969,384810,182705,326345,439145
136081,110931,52454,124935,384486,181668,326212,439094
136187,111042,52547,125110,384780,180751,326451,439555
136303,111016,52376,125127,384934,182077,326550,439115
136111,110859,52398,124952,384418,181369,326235,438825
136187,111003,52484,124969,384571,181459,326345,439107
136265,111025,52518,125089,384993,180201,326665,439444
136158,110935,52351,124973,384729,179117,326315,438842
136231,111111,52484,125042,384541,179343,326303,438936
136303,110974,52467,125059,384780,179736,326576,439905
136278,110906,52376,124990,384759,180064,326473,439175
136179,111008,52505,125011,384361,181262,326315,439013
136227,111067,52513,125028,384716,180712,326456,439461
136299,111003,52368,125051,385002,182918,326477,439388
136132,110838,52454,124948,384430,179987,326260,438864
136153,111084,52505,125051,384630,182376,326298,439124
136261,110982,52420,124956,385010,180887,326546,439473
136153,110803,52330,124897,384661,179966,326221,438885
136192,111046,52458,124986,384430,181770,326252,438898
136200,111059,52518,125016,384835,182785,326490,439397
136128,110940,52330,124922,384729,180580,326396,439086
136187,110918,52505,124943,384477,180000,326183,438893
136299,110999,52475,125072,384852,179996,326451,439013
136346,111063,52416,124969,385146,179924,326571,439183
136124,110850,52471,124943,384460,178571,326132,438898
136316,111200,52526,125063,384562,179378,326379,439145
136290,111003,52462,125097,384959,179795,326597,439418
136221,110927,52420,124965,384657,179270,326328,438893
136244,111003,52492,124943,384435,179270,326332,439022
136290,111037,52492,125102,384788,181143,326430,439346
136248,110914,52355,124846,384882,181579,326405,439286
136183,110965,52475,124982,384439,179607,326204,438957
136303,111063,52492,125068,384754,180273,326396,439439
136316,111101,52467,125016,384878,181024,326485,438910
136170,110906,52393,124939,384409,181378,326239,438825
136209,111119,52522,124986,384626,179867,326264,438953
136350,111050,52488,124999,384886,180942,326614,439333
136256,110906,52300,125003,384716,181391,326354,438830
136217,110986,52577,125003,384494,179611,326392,438723
136329,110995,52552,125076,384865,180580,326494,439363
136320,110986,52368,124952,384737,180495,326417,439060
136192,110982,52509,124935,384405,179395,326136,438774
136265,111020,52526,125080,384695,180277,326409,439380
136316,110991,52513,125059,385078,181003,326678,439120
136145,110859,52416,124922,384503,179825,326260,438800
136244,111063,52509,125068,384537,181839,326204,439261
136269,110982,52458,125127,384942,182534,326622,439371
136098,110901,52342,124863,384511,180320,326298,438885
136200,110974,52530,124965,384340,179736,326337,439001
136307,111084,52543,125055,384831,181245,326661,439380
136350,110948,52381,124897,384916,179275,326537,439265
136209,110957,52475,124982,384374,179901,326221,438902
136244,111067,52488,124986,384634,180358,326468,439350
136350,111008,52505,124999,384968,180806,326639,439039
136166,110948,52433,124880,384443,181907,326256,438796
136196,111166,52573,125055,384626,180362,326430,439162
136401,111046,52539,125007,385006,180277,326695,439257
136183,110931,52424,124935,384558,179441,326178,438868
136256,111093,52530,124965,384439,178823,326269,439158
136371,111012,52573,125028,384822,180055,326512,439384
136269,110927,52385,124939,384776,180491,326533,439077
136221,110969,52535,124935,384357,179907,326225,438893
136316,111008,52526,125016,384647,182125,326417,439291
136346,111067,52389,125055,384947,182969,326533,439166
136094,110855,52410,124939,384187,181920,326212,438732
136239,111012,52454,125097,384426,180055,326260,439247
136350,111025,52590,125024,384890,181135,326648,439414
136166,110974,52410,124956,384515,180192,326229,439243
136221,111037,52496,124931,384447,182952,326221,439086
136231,111012,52462,124986,384797,183293,326456,439278
136244,110918,52359,124931,384878,182965,326460,439094
136136,111016,52479,124952,384524,180269,326212,438966
136303,111084,52603,125127,384703,182201,326388,439243
136354,111050,52530,125080,384907,182278,326537,438974
136060,110897,52376,124943,384208,181766,326239,438732
136221,111042,52539,125072,384490,182671,326354,439196
136269,111105,52445,124905,384865,182811,326580,439384
136187,110914,52338,124926,384566,181945,326307,438988
136166,111016,52492,124909,384481,182269,326294,439103
136303,111067,52535,125114,384844,182337,326434,439278
136329,110940,52406,124973,384754,180491,326485,439230
136221,110944,52552,124880,384426,179522,326290,438961
136290,111136,52552,125063,384643,180123,326396,439200
136367,111033,52364,124952,384930,181442,326563,439047
136119,110978,52467,124999,384409,180648,326324,438787
136149,111020,52445,124990,384541,180068,326307,438970
136286,110999,52526,124982,384924,183715,326622,439308
136235,110914,52334,124909,384511,182892,326187,438817
136187,111067,52556,125028,384452,180209,326354,439026
136290,111105,52501,125102,384754,180947,326508,439303
136324,110952,52416,124939,384754,183792,326422,439060
136166,110957,52450,124943,384281,183080,326187,438974
136244,110995,52492,125093,384678,183020,326392,439145
136346,111071,52530,125003,385019,183097,326498,439251
136073,110867,52381,125011,384460,180413,326349,438910
136290,111101,52522,125042,384477,180640,326354,439090
136295,111003,52488,125038,384985,181190,326652,439401
136213,110923,52389,124884,384733,180550,326341,438821
136307,110965,52450,125007,384396,182597,326345,439316
136239,111033,52535,125127,384801,183135,326494,439158
136265,110931,52321,124922,384890,181412,326396,439124
136128,111012,52458,124867,384384,180333,326161,438978
136231,111042,52496,124999,384596,183037,326400,439678
136307,111012,52450,125016,384890,183255,326481,439103
136153,110884,52420,124858,384344,182948,326127,438659
136175,111029,52564,124897,384456,182978,326277,439073
136269,110965,52416,124952,384835,183020,326605,439401
136239,110969,52428,124973,384609,179659,326277,438957
136200,111020,52488,124956,384430,180350,326243,439052
136367,111046,52475,125114,384771,183374,326447,439435
136209,110867,52253,124892,384822,182973,326417,439188
136213,110940,52509,124960,384336,182017,326217,438919
136175,110982,52467,125007,384634,180840,326405,439234
136299,110948,52488,125106,384903,182286,326554,439269
136175,110927,52385,124922,384323,181484,326273,438804
136204,111067,52505,125016,384520,179970,326392,439141
136452,111037,52488,125034,384930,181050,326529,439278
136235,110944,52437,125007,384588,183092,326273,438868
136290,111029,52518,124982,384336,182521,326153,439009
136371,111054,52535,125046,384835,181276,326584,439342
136273,110935,52347,124888,384856,182478,326392,439303
136248,110961,52560,124973,384524,182866,326235,438988
136217,111008,52539,125110,384737,183331,326430,439200
136337,110961,52416,124960,385036,183097,326485,439359
136209,110906,52479,124837,384554,180457,326328,438821
136231,111037,52462,125042,384405,179795,326264,439171
136350,111012,52518,125034,384981,181160,326703,439623
136256,110842,52334,124926,384528,183084,326281,438813
136227,111008,52475,124956,384392,182606,326212,439047
136227,111063,52535,125042,384737,182965,326490,439380
136217,110940,52325,124952,384750,183033,326379,439239
136153,110974,52513,124888,384336,182512,326140,438787
136179,111059,52471,125028,384622,181514,326337,439175
136256,110952,52334,124986,384968,180396,326392,439247
136077,110893,52389,124935,384340,180324,326221,438740
136256,111071,52513,125020,384357,180453,326239,439077
136282,110999,52428,125089,384839,183306,326588,439469
136158,110872,52300,124939,384392,182986,326247,438953
136166,111050,52501,124986,384259,182853,326286,439098
136252,111054,52518,125072,384575,182627,326405,439337
136252,110918,52266,124918,384716,182768,326396,439073
136141,110978,52416,124892,384272,182231,326132,438855
136265,110974,52513,125028,384541,180166,326388,439299
136265,111016,52406,124931,384920,180972,326494,439217
136115,110872,52402,124905,384302,179676,326239,438961
136261,111020,52410,125093,384310,181795,326324,439166
136261,110986,52428,125051,384810,181215,326563,439350
136111,110876,52381,124863,384511,180857,326337,438893
136213,111025,52539,124918,384251,183809,326252,439115
136179,110999,52475,125097,384647,184423,326362,439410
136170,110876,52240,124867,384712,184445,326307,439354
136111,110893,52462,124990,384247,183575,326187,438864
136145,111059,52509,125063,384558,183327,326490,439205
136217,110965,52364,124952,384852,182679,326473,439047
136128,110842,52296,124884,384293,180917,326235,438906
136136,111037,52505,124943,384401,182572,326281,439073
136248,111042,52467,125011,384716,182807,326571,439337
136094,110876,52351,124926,384302,180197,326294,438859
136175,111054,52428,125042,384336,181928,326324,438944
136235,110969,52479,125063,384596,182410,326460,439247
136196,110820,52287,124901,384657,181638,326451,439111
136141,110867,52445,124875,384225,181084,326132,438740
136235,111016,52450,125063,384571,181668,326409,439154
136187,110952,52454,125131,384827,183075,326529,439115
136077,110872,52342,124986,384234,181732,326243,438902
136175,111050,52462,125034,384238,180559,326174,438966
136354,110944,52462,125089,384767,181753,326639,439188
136132,110832,52283,124897,384344,183118,326183,438762
136141,110927,52389,124880,384063,182862,326204,439026
136303,111080,52509,124977,384643,181425,326512,439418
136286,110842,52279,124901,384575,179757,326362,439022
136217,110991,52467,124918,384340,180930,326149,438944
136231,111067,52424,125068,384396,180819,326451,439154
136217,110901,52351,125003,384737,183148,326490,439217
135971,110824,52364,124854,384293,183792,326195,439183
136136,111033,52376,124982,384366,183873,326303,439120
136299,111008,52526,125055,384771,184815,326567,439585
136124,110803,52270,124867,384426,183604,326303,438919
136166,110999,52458,124948,384238,181860,326229,439291
136265,110999,52433,125028,384643,181249,326468,439431
136244,110855,52296,124994,384634,183289,326413,439124
136094,110978,52389,124965,384140,182845,326089,438808
136124,110952,52475,125020,384413,182969,326426,439196
136307,111050,52410,124999,384720,181693,326396,439234
136073,110863,52351,124897,384187,180465,326191,438974
136166,111105,52398,124943,384234,181962,326298,439308
136244,110914,52406,124982,384647,184167,326627,439405
136145,110910,52376,124884,384392,183528,326315,438919
136094,110978,52402,124922,384204,183007,326256,439077
136213,111050,52308,125003,384537,183617,326512,439559
136235,110863,52219,124939,384583,183524,326375,439077
136162,110910,52424,124935,384042,182641,326072,439469
136221,111033,52410,125020,384370,181843,326468,439261
136273,110965,52393,124982,384763,181642,326502,439316
136068,110867,52342,124965,384187,183460,326235,439001
136098,111067,52420,125055,384293,183638,326243,439269
136256,111029,52410,125046,384852,182931,326550,439439
136183,110935,52270,124952,384430,180738,326273,438915
136244,110995,52410,124999,384101,180085,326247,439171
136303,111012,52406,125055,384575,180201,326460,439448
136221,110965,52279,124918,384562,180951,326464,439230
136107,110935,52501,124926,384251,182000,326208,439005
136170,111084,52402,125034,384344,181621,326422,439308
136282,110978,52313,124965,384716,183485,326434,439247
136115,110820,52347,124901,384046,183212,326098,438906
136085,111008,52416,125042,384302,181873,326286,439073
136239,110986,52433,124982,384613,180072,326648,439499
136183,110863,52325,124977,384405,179838,326392,438978
136128,111054,52381,124901,384174,180047,326149,439291
136107,110906,52410,124994,384511,180457,326383,439401
136239,110876,52257,124914,384674,181245,326307,439047
136221,110999,52424,124990,384080,180747,326204,439257
136248,111003,52462,125055,384532,180371,326383,439376
136286,111012,52393,125153,384634,180823,326468,439282
136136,110906,52342,124888,384115,179867,326307,438800
136231,111046,52433,125034,384170,180716,326149,439137
136295,110995,52467,124977,384822,182990,326605,439265
136132,110803,52313,124939,384422,182278,326264,438885
136068,111016,52471,125055,384208,182197,326290,438906
136213,110965,52410,125028,384566,181028,326502,439444
136239,110828,52389,124973,384651,180669,326422,439158
136183,110986,52450,124965,384054,180682,326166,439132
136235,111128,52420,125046,384464,181505,326422,439291
136187,110948,52338,125024,384742,183583,326490,439222
136073,110876,52389,124858,384093,181258,326229,439158
136196,111115,52381,125024,384255,181173,326409,439149
136307,111003,52467,125089,384622,182150,326563,439512
136115,110893,52347,124943,384272,183314,326354,438966
136124,110931,52471,124994,384059,182956,326273,439384
136261,111037,52398,125085,384532,182713,326481,439427
136252,110910,52279,124960,384613,180755,326456,439269
136192,110948,52509,124982,384208,179740,326204,439001
136235,111003,52416,124994,384413,180947,326422,439393
136295,111157,52398,125046,384793,181450,326529,439124
136034,110846,52428,124901,384196,181169,326260,439009
136136,111046,52402,124948,384230,180720,326324,439192
136333,110969,52437,125020,384583,181800,326529,439435
136265,110842,52342,124884,384306,183924,326286,438868
136153,111008,52462,124965,384105,183771,326204,439141
136341,111012,52467,125024,384498,184040,326490,439303
136119,110914,52347,124948,384435,181804,326502,439230
136145,110935,52522,124952,384084,180525,326115,439230
136231,111042,52428,125003,384293,180840,326362,439350
136307,110982,52364,124982,384630,180913,326571,439192
136119,110824,52257,124871,384088,180021,326239,438851
136170,110965,52424,124897,384285,180572,326252,438953
136312,110995,52471,124960,384541,180947,326605,439619
136200,110863,52253,124841,384285,180379,326221,438893
136124,110986,52420,124914,384153,180772,326264,438961
136252,111020,52522,125119,384384,181971,326451,439414
136183,110889,52228,124952,384507,181774,326477,438868
136102,110982,52445,124905,384046,180743,326089,438970
136235,110986,52441,124969,384251,181096,326349,439192
136316,110940,52330,124922,384647,182491,326508,438996
136064,110842,52364,124892,384050,180760,326174,438830
136149,111063,52347,125007,384179,180341,326260,439094
136221,111016,52355,125034,384682,180840,326588,439278
136162,110897,52300,124892,384281,180447,326281,438889
136158,110999,52518,125063,384149,179936,326371,439039
136235,111029,52467,125097,384528,180627,326502,439200
136239,110859,52257,124956,384464,180367,326529,439234
136170,110906,52347,124952,383999,180098,326225,438876
136273,111063,52420,125024,384298,181067,326388,439295
136290,111050,52385,125042,384678,182150,326588,439124
136124,110842,52334,124841,384046,181237,326089,438745
136196,110986,52359,124820,384187,180985,326247,439030
136278,110991,52376,125076,384605,180760,326533,439397
136111,110940,52219,124858,384166,180166,326252,438927
136221,110965,52424,125038,384119,179958,326221,439103
136265,111063,52539,125102,384447,181101,326473,439439
136290,110859,52240,124841,384515,180925,326494,439111
136166,110982,52355,124901,384054,180640,326085,438813
136256,111093,52462,125093,384340,181596,326426,439316
136217,110978,52424,125051,384669,181740,326571,439265
136022,110961,52330,124867,384067,180772,326229,438847
136217,111042,52420,125020,384183,180623,326221,439039
136333,111003,52458,125020,384566,181156,326588,439414
136094,110846,52342,124820,384217,180819,326217,438701
136098,111016,52381,124926,384020,181041,326341,439192
136273,110957,52406,125076,384405,181740,326375,439435
136235,110910,52325,124939,384401,181843,326422,439005
136204,110965,52368,124939,383927,181054,326183,439073
136252,110901,52424,125020,384370,181416,326358,439128
136363,111008,52398,124994,384759,181826,326508,439128
136111,110876,52325,124914,384012,181241,326298,438949
136256,111020,52406,125042,384157,181539,326358,439077
136312,110995,52410,125131,384503,181766,326669,439308
136213,110978,52274,124926,384327,181249,326191,438915
136119,111003,52368,125011,383952,180908,326200,439001
136278,110974,52402,125042,384460,180567,326542,439465
136187,110923,52232,124926,384507,180908,326508,439162
136141,111003,52445,124935,383995,180993,326166,438919
136221,111020,52441,125046,384293,181642,326379,439209
136221,111029,52283,124999,384422,181625,326413,439026
136145,110884,52351,124939,384123,180755,326239,438834
136265,110969,52496,125051,384097,180891,326217,438817
136256,110986,52393,125028,384532,181331,326597,439346
136158,110918,52321,124846,384259,181109,326243,439018
136132,110961,52501,124943,383986,180930,326273,439077
136269,111033,52458,124986,384439,180999,326337,439376
136209,110815,52253,124820,384353,180418,326426,439154
136192,111071,52441,124952,383927,180614,326221,439001
136175,111029,52351,124939,384128,181118,326328,439141
136248,110961,52342,124999,384588,181126,326337,439128
136073,110897,52351,124850,383952,180917,326136,438996
136111,111063,52410,124973,384111,180743,326256,439064
136196,111016,52355,124935,384378,181258,326460,439435
136213,110850,52300,124990,384162,180426,326252,439047
136158,111037,52450,124965,384025,182286,326235,439226
136261,110952,52416,125072,384268,181391,326409,439282
136158,110910,52232,124858,384452,180597,326430,439103
136179,111012,52488,124871,383935,180712,326225,438817
136213,111054,52389,124977,384153,181591,326354,439439
136286,111029,52317,125024,384477,182764,326434,439295
135983,110838,52257,124948,383893,181864,326144,438992
136175,111033,52406,124973,384063,181881,326200,439200
136244,111046,52325,125024,384469,181437,326622,439295
136179,110906,52300,124858,384119,180115,326358,438864
136064,110957,52376,124960,383846,180260,326221,438974
136273,110974,52398,125174,384251,182312,326311,439367
136217,110798,52202,124875,384276,182525,326229,438940
136102,111025,52300,124833,383790,182398,326115,438978
136221,111063,52338,124977,384136,182180,326332,439388
136244,111046,52300,124965,384396,180375,326396,439166
136051,110914,52308,124977,383815,179757,326115,439052
136145,111076,52410,124977,384037,180269,326362,439154
136213,111012,52402,125059,384336,180993,326593,439209
136192,110867,52300,124884,384050,180396,326183,438817
136175,111012,52433,124982,383838,180205,326235,439243
136187,110931,52355,125046,384225,180708,326473,439568
136227,110910,52219,124918,384349,180930,326375,439388
136128,110961,52428,124939,383790,182410,326225,438988
136170,111016,52402,124986,384153,182688,326354,439308
136244,111003,52347,125051,384511,182726,326485,439200
136119,110893,52338,124931,383824,181715,326187,439035
136187,110982,52475,124999,383918,181545,326324,439188
136153,111003,52389,125028,384179,182542,326473,439278
136111,110867,52232,124875,384029,181493,326212,439009
136183,110957,52416,124973,383824,180157,326221,438830
136217,110982,52334,125076,384217,182244,326396,439388
136217,110876,52279,124867,384187,182358,326405,438902
136081,110923,52376,124884,383769,181071,326051,438688
136149,111008,52416,125034,383914,179958,326320,439312
136252,111012,52325,124960,384319,181437,326468,438940
136098,110876,52296,124683,383828,180576,326212,438813
136187,110995,52416,124986,383863,179211,326311,438872
136341,111037,52471,125089,384285,180009,326605,439405
136115,110884,52257,124901,383961,180294,326269,438705
136111,110999,52368,124952,383828,180447,326260,438859
136265,110961,52359,125123,384208,180989,326477,439222
136136,110880,52232,124871,384204,181314,326341,439128
136166,110914,52368,124922,383692,180981,326038,438851
136209,111025,52389,124973,383982,181135,326392,439257
136265,111016,52279,124960,384259,180934,326417,439175
136081,110910,52381,124901,383730,180635,326110,438825
136162,111003,52359,124922,383739,181096,326221,439222
136252,110995,52342,124982,384162,181075,326516,439507
136136,110935,52240,124854,383850,180840,326341,438817
136136,111008,52287,124977,383760,180426,326187,438970
136299,110893,52368,125046,384170,180465,326392,439503
136269,111033,52274,124909,384293,179624,326358,439124
136170,111042,52420,124973,383739,179526,326264,438893
136256,111115,52398,125020,384088,179945,326451,439452
136269,111020,52313,125106,384327,180265,326456,438915
136166,110944,52351,124901,383850,180017,326166,438842
136124,111025,52355,125089,383978,179924,326277,438915
136337,111046,52424,125042,384374,180443,326516,439427
136162,110961,52287,124863,383948,180162,326225,438885
136244,110969,52420,125028,383901,179782,326212,438915
136278,111059,52445,125080,384255,180111,326481,439337
136204,110952,52249,124960,384123,179876,326413,439022
136217,110982,52445,124948,383773,179407,326183,438796
136235,111145,52437,125072,384042,179812,326349,439325
136299,111012,52406,125076,384507,179753,326447,439103
136128,110991,52342,124914,383794,179611,326170,438915
136145,111050,52458,125114,383978,181220,326235,439158
136354,111029,52376,125042,384315,181924,326584,439444
136235,110965,52228,124858,384029,181535,326256,438834
136196,111020,52454,125020,383850,181480,326200,439086
136265,111063,52402,125007,384029,181463,326426,439226
136248,110940,52296,124897,384050,180375,326405,439179
136158,110999,52342,124892,383756,179126,326123,439077
136244,111025,52368,125106,384037,179915,326324,439274
136273,111029,52368,125007,384336,180631,326490,439107
136098,110807,52262,124901,383688,179901,326132,438902
136175,110995,52393,125051,383726,180000,326320,439175
136213,111008,52283,124943,384298,179979,326576,439261
136209,110863,52223,124888,384029,179577,326187,438842
136209,110978,52420,124939,383628,180157,326089,438978
136217,111008,52416,124982,384020,180538,326413,439465
136166,110931,52168,124799,384076,180567,326354,439022
136098,110935,52402,124918,383599,179642,326153,438800
136166,111020,52321,124960,383859,179543,326303,439175
136252,111012,52300,125024,384191,180021,326451,439141
136115,110918,52300,124871,383701,179130,326157,439013
136162,111016,52376,124999,383641,179531,326243,439308
136209,110948,52368,124952,384157,179518,326537,439490
136209,110863,52198,124837,383889,179522,326264,439303
136149,110957,52364,124969,383645,180004,326212,438834
136244,111025,52355,125038,383961,180324,326354,439183
136200,110867,52232,124829,384016,180290,326281,438992
136128,110961,52296,124850,383718,179351,326149,438817
136153,111093,52437,125011,383867,179859,326337,439205
136231,111012,52274,125016,384217,179928,326473,439073
136111,110914,52283,124871,383624,180610,326076,438859
136107,111012,52300,125028,383747,180891,326136,438851
136269,110931,52325,125042,384191,181220,326533,439278
136064,110807,52223,124829,383692,180563,326229,438992
136136,111029,52342,124990,383701,179975,326264,439111
136265,110991,52385,125042,384020,180665,326396,439226
136244,110957,52300,124880,384153,180828,326345,438953
136179,110961,52381,124846,383650,180205,326034,438864
136217,111088,52368,125034,383910,180989,326311,439217
136227,111025,52313,124977,384128,181583,326468,439149
136043,110901,52283,124952,383517,180644,326204,438762
136162,111003,52347,125127,383713,181126,326161,439069
136256,111012,52270,125038,384076,181791,326468,439282
136111,110884,52194,124901,383722,181369,326269,438872
136085,111020,52420,125097,383525,181130,326273,438978
136273,111025,52364,125114,383901,180730,326392,439141
136166,110927,52215,124969,383931,180345,326328,439030
136056,111033,52283,124901,383479,179710,326149,438796
136107,111029,52257,124986,383692,180874,326298,439678
136217,111003,52257,124922,384200,181186,326460,439192
136056,110828,52279,124841,383508,180422,326174,438864
136209,111020,52355,125051,383688,180396,326153,438923
136227,110969,52389,125051,384016,180755,326605,439333
136162,110815,52206,124884,383769,179672,326252,438919
136183,111029,52393,124922,383675,180282,326307,438996
136261,111054,52376,125024,383807,181071,326533,439329
136200,110914,52177,124863,383872,181232,326413,439077
136132,110982,52321,124994,383491,180504,326076,438915
136170,111119,52376,125020,383781,181318,326349,439299
136252,111059,52245,124922,384050,180504,326456,439132
136119,110948,52249,124914,383530,181088,326235,438988
136256,111088,52359,124965,383743,181164,326294,439064
136256,111054,52347,125102,384157,181249,326533,439418
136090,110855,52103,124909,383624,179911,326337,438766
136141,111025,52232,124931,383479,179842,326195,438923
136227,111136,52304,125068,383739,180174,326477,439346
136183,110914,52236,124982,383794,180324,326337,439141
136124,110944,52279,125028,383360,179846,326110,438953
136111,111054,52317,125051,383764,180504,326298,439295
136231,111003,52253,125011,383974,180674,326464,439269
136077,110889,52304,124837,383411,180640,326119,438988
136115,111042,52330,125016,383282,181272,326127,439086
136124,110952,52253,124990,383824,181651,326554,439401
136034,110969,52168,124897,383372,180136,326144,438902
136073,111016,52262,124956,383163,180345,326191,438949
136124,111025,52274,125059,383491,181160,326409,439393
136107,110910,52133,124918,383547,181147,326281,439043
136030,110931,52228,124888,383197,180453,326140,438868
136094,111029,52155,124994,383449,181579,326375,439247
136166,111008,52215,125038,383781,181766,326430,439265
135996,110790,52147,124837,383129,180316,326102,438847
136124,111050,52283,125042,383163,180170,326221,439137
136145,110974,52257,125055,383569,180738,326464,439251
136009,110880,52155,124986,383334,180439,326217,438906
136098,110982,52206,124986,383023,180140,326127,439251
136145,111037,52355,125068,383415,180256,326400,439393
136158,111012,52160,124960,383466,180157,326430,439183
136136,111016,52279,124918,383167,179829,326136,439090
136056,111050,52202,125042,383377,179970,326388,439192
136239,111042,52194,124990,383654,180942,326473,439200
135927,110832,52279,124790,383091,179791,326110,438654
136090,110991,52296,125003,383142,179292,326277,439111
136204,110948,52283,125076,383679,180197,326481,439495
136162,110991,52194,124931,383364,180465,326119,438813
136060,111059,52283,125007,383065,179893,326225,439205
136231,111042,52347,125059,383411,180652,326358,439269
136166,110940,52120,124918,383440,181323,326371,439183
136073,110986,52202,124901,383009,180453,326042,438838
136060,111016,52283,125020,383321,180644,326303,439200
136102,111071,52168,125020,383521,180508,326358,439359
135979,110880,52236,124905,382975,179573,326170,438800
136102,111054,52279,125028,383095,179565,326149,439056
136119,111042,52185,125024,383504,180760,326554,439380
136005,110855,52048,124909,383197,180265,326212,438932
136034,110957,52228,124965,383095,179846,326157,439239
136141,110914,52240,125140,383377,180802,326303,439469
136056,110824,52018,124990,383449,180921,326281,439149
136034,110982,52291,124960,383150,180209,326153,438851
136166,111136,52245,124982,383313,180516,326358,439308
136248,111033,52137,125059,383551,180794,326456,439316
135940,110777,52155,124918,382954,179488,326174,438927
136102,111054,52164,125072,382988,179014,326098,439120
136132,111063,52245,125055,383479,180089,326525,439299
136009,110889,52112,124871,383252,179287,326183,438834
136124,111020,52223,124994,383013,179198,326235,439124
136111,111050,52206,125007,383343,180401,326349,439179
136145,110884,52099,124901,383565,179859,326311,439192
136077,111054,52249,124931,383009,179241,326089,438808
136170,111088,52245,125106,383296,180009,326400,439384
136145,111050,52257,125011,383542,180925,326434,439090
135988,110901,52155,124918,383013,179475,326195,438915
136026,111076,52240,124999,382984,179279,326153,439171
136132,111003,52172,124994,383445,180324,326477,439384
136026,110931,52074,124926,383292,179450,326195,438974
136124,111033,52206,124956,383040,179326,326191,439081
136175,111025,52211,125011,383445,179983,326307,439363
136136,110889,52078,124922,383453,180017,326269,438876
136030,110944,52270,124973,382869,178729,326093,439128
136085,111119,52181,125068,383184,178656,326294,439103
136107,111003,52215,125038,383466,179454,326354,439149
135975,110884,52160,124880,382894,178866,326055,438732
136085,111037,52211,125085,382950,179569,326170,439132
136136,110982,52236,125080,383470,180815,326635,439282
136000,110855,52103,124999,383172,180106,326166,438808
136051,111033,52236,124982,383005,179304,326161,439499
136192,111063,52325,125119,383372,179590,326354,439247
136227,110952,52108,124922,383419,180201,326298,438868
136136,111020,52287,124884,383048,179355,326187,438949
136136,111088,52287,125114,383296,179198,326341,439371
136196,111174,52215,125072,383611,179689,326400,439171
135988,110815,52168,124850,382992,178673,326098,438728
136145,111088,52270,125038,382979,178695,326225,439137
136192,111076,52330,125055,383487,179088,326665,439461
136111,110940,52125,124990,383150,178375,326212,439018
136119,111097,52274,125059,383091,178627,326195,439047
136312,111042,52291,125055,383304,179539,326396,439410
136235,110927,52116,124918,383445,180252,326337,439098
136111,111020,52330,125059,383023,179326,326119,439064
136209,111084,52291,125076,383300,179616,326303,439473
136187,111025,52274,125038,383538,179693,326485,439179
136017,110931,52172,124986,382950,178426,326208,438893
136111,111063,52274,125003,382873,179343,326119,438944
136111,110986,52181,125003,383317,179987,326468,439503
136064,110935,52120,124935,383176,179628,326102,438851
136085,111128,52253,124960,382894,178836,326149,439069
136149,111059,52253,124999,383347,179382,326464,439431
136119,110880,52057,124926,383389,179467,326298,439128
136081,111008,52172,124897,382869,179019,326144,439052
136119,111084,52257,125114,383252,180559,326303,439213
136187,111054,52116,125042,383534,180959,326422,439316
135936,110846,52099,124812,382877,179804,326110,438855
136111,111046,52245,125085,382988,179355,326085,439286
136221,111042,52211,125024,383406,180145,326520,439427
136158,110884,52082,124909,382971,179211,326191,438932
136073,111003,52253,124986,382831,179215,326195,439120
136183,111046,52253,125063,383214,179454,326229,439384
136153,110923,52103,124892,383201,179710,326477,439265
136090,111071,52274,124986,382894,179497,326200,438876
136136,111097,52257,125042,383206,179676,326307,439435
136204,111016,52219,125042,383483,180188,326286,439354
136005,110846,52116,124914,382903,179334,326051,438800
136107,111033,52194,125007,382860,180218,326174,439295
136204,111037,52168,125042,383474,181340,326447,439213
136102,110931,52099,124926,383176,182512,326256,439154
136013,111020,52240,125097,382788,181450,326225,439234
136085,111003,52253,125059,383214,180426,326400,439376
136158,110906,52061,124875,383248,179429,326290,438851
136179,110940,52223,124977,382805,179147,326149,438953
136158,110995,52223,124999,383099,180248,326307,439422
136175,111016,52143,124990,383326,180584,326379,439188
135944,110884,52151,124969,382809,179458,326132,438728
136145,111042,52185,124969,382831,179778,326149,439039
136141,110923,52112,125024,383201,181054,326481,439278
136022,110965,52143,124897,383061,180917,326059,439022
136022,111037,52125,124875,382626,181374,325983,439009
136119,111080,52185,124960,383082,181357,326298,439350
136090,110893,52069,124905,383176,180891,326273,439295
136145,111101,52219,125007,382784,180064,326119,439064
136039,111080,52287,125046,382992,180447,326273,439243
136153,110965,52172,125007,383330,180862,326400,439183
136047,110910,52035,124897,382732,180004,326085,438974
136124,111123,52095,125110,382852,180192,326187,439278
136145,111020,52206,124969,383155,180354,326508,439640
136102,110872,52095,124888,382945,179185,326229,439073
136090,110961,52287,124926,382723,179382,326123,439069
136153,111025,52228,125024,383087,179774,326252,439278
136162,111016,52086,124863,383176,179821,326362,439064
136149,111003,52215,124935,382617,179953,326038,439073
136145,111033,52172,124994,382903,180508,326328,439490
136278,110969,52215,124956,383300,180576,326434,439308
136013,110838,52155,124922,382771,179330,326212,439052
