525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
19685,151297,11985,166994,86933,335482,111302,757911
19578,151202,11845,166763,86745,335081,111255,757429
19468,151271,12020,166797,86268,334753,110999,757109
19595,151236,11985,167015,86787,335333,111191,757569
19608,151105,11819,166824,86835,335183,111063,757340
19459,151259,11994,166849,86467,334654,110991,757033
19455,151284,11909,166849,86604,335265,111217,757698
19595,151276,11900,166828,86886,335307,111332,757506
19472,151037,11875,166712,86501,334766,111033,757450
19459,151259,12012,166742,86514,334872,111128,757156
19595,151232,11989,167049,86831,335529,111422,758094
19523,151173,11870,166930,86791,335064,111136,757250
19506,151259,11960,166909,86480,334654,110918,757126
19544,151263,12006,166990,86660,335363,111115,757438
19629,151211,11828,166892,86808,335183,111111,757514
19369,151246,11947,166751,86306,334624,110820,757023
19480,151259,11960,166888,86575,335192,111145,757600
19570,151177,11900,166896,87022,335363,111162,757698
19421,151100,11943,166712,86518,334476,111101,757041
19463,151194,11977,166824,86446,334902,111071,757455
19638,151236,11951,166905,86818,335661,111353,757945
19642,151126,11943,166780,86882,334979,111196,757271
19476,151181,12006,166661,86604,334821,111020,756964
19728,151254,12029,166875,86826,335435,111251,757736
19650,151190,11858,166729,86804,335333,111153,757084
19442,151181,11998,166657,86531,334471,110910,757173
19527,151228,11989,166858,86541,334988,111059,757467
19753,151280,11926,166780,86890,335452,111179,757506
19425,151015,11909,166708,86433,334552,111153,756981
19557,151224,12033,166811,86442,334842,111097,757050
19694,151271,12016,166943,86975,335555,111413,757903
19544,151088,11862,166845,86600,335026,111149,757015
19527,151181,12002,166824,86442,334629,110965,757143
19557,151242,11943,166854,86647,335286,111042,757476
19582,151168,11790,166845,86604,335341,111149,757514
19502,151092,11943,166768,86562,334467,111093,757199
19502,151242,11977,166845,86749,335017,111050,757711
19595,151293,11981,167024,87077,335324,111285,757472
19335,151079,11909,166678,86501,334620,111115,757404
19434,151242,12046,166832,86677,334795,111281,757250
19685,151224,12016,166926,86920,335733,111268,757992
19527,151117,11845,166678,86753,335136,111140,757224
19463,151139,11989,166700,86433,334732,110995,757353
19540,151236,12006,166939,86694,335278,111128,757421
19565,151228,11845,166797,86865,335217,111183,757489
19463,151211,11985,166807,86374,334654,111080,757216
19548,151259,12058,166820,86706,335043,111170,757694
19591,151263,11870,166729,87214,335619,111418,757493
19489,151066,11934,166700,86698,334736,111204,756972
19604,151236,12033,166712,86630,334723,111200,757118
19664,151211,11964,166820,87018,335273,111315,757834
19621,151062,11875,166820,86975,334927,111119,757348
19429,151177,11947,166695,86476,334603,111084,757296
19736,151297,12058,166960,87138,335337,111374,757821
19553,151100,11853,166776,86945,335238,111370,757613
19582,151164,12033,166837,86592,334629,111170,756785
19502,151246,11955,166824,86958,335068,111272,757706
19642,151228,11951,166922,87337,335661,111541,757523
19506,151062,11836,166632,86609,334658,111238,757348
19502,151126,11994,166871,86518,334829,111469,757296
19642,151219,11994,166917,87005,335636,111626,757941
19612,151083,11917,166837,86911,335107,111396,757224
19638,151215,12029,166759,86800,334723,111298,757493
19690,151259,12084,166973,87104,335346,111537,757894
19770,151194,11879,166934,86996,335295,111426,757728
19625,151246,12033,166691,86762,334766,111374,757097
19599,151267,11943,166866,86894,335244,111456,757643
19770,151259,11934,166883,87291,335448,111515,757544
19472,151011,11917,166708,86677,334556,111153,757054
19536,151232,12050,166922,86920,334846,111422,757165
19646,151215,11981,166922,86979,335729,111366,757638
19608,151122,11879,166917,86945,335145,111298,757114
19561,151207,12037,166755,86723,334838,111276,757416
19650,151280,11998,166956,86873,335295,111357,757480
19690,151181,11819,166939,87030,335448,111357,757501
19536,151139,12033,166785,86600,334556,111170,757387
19523,151276,12063,166883,86655,335136,111447,757497
19677,151288,11913,166909,87142,335329,111378,757757
19493,151109,11955,166793,86587,334715,111166,757088
19502,151236,11998,166785,86831,334953,111315,757279
19719,151288,12020,166956,87167,335619,111682,757604
19553,151045,11909,166892,87001,335005,111378,757476
19510,151143,12029,166811,86655,334702,111374,757463
19608,151280,12114,166896,87142,335312,111596,757467
19673,151109,11832,166772,87108,335397,111617,757480
19561,151100,12080,166849,86822,334544,111264,757412
19604,151254,12067,166811,86711,335209,111498,757387
19608,151228,11934,166879,87087,335521,111592,757314
19476,150990,11934,166755,86672,334688,111196,757245
19442,151224,12033,166746,86583,334761,111357,757331
19582,151232,11951,166837,86996,335465,111524,757630
19595,151049,11892,166751,86984,335022,111264,757131
19599,151164,12063,166708,86779,334749,111204,757723
19599,151297,12063,166922,86924,335363,111289,757613
19719,151219,11845,166888,86856,335316,111111,757211
19404,151105,11921,166858,86416,334736,110940,757105
19429,151284,11951,166879,86518,335098,111166,757770
19582,151322,11866,167028,86766,335559,111097,757664
19360,151049,11828,166725,86357,334650,110991,757446
19429,151263,12063,166824,86587,334817,111012,757296
19476,151284,11938,166811,86723,335955,111187,757787
19485,151139,11832,166896,86711,335090,111046,757296
19400,151164,11934,166687,86340,334663,110863,757207
19527,151280,11943,166956,86660,335397,111119,757613
19548,151228,11802,166905,86719,335316,111063,757296
19373,151139,11943,166763,86408,334688,110901,756989
19383,151246,11977,166905,86621,334893,111132,757331
19553,151310,11879,166926,87026,335448,111251,757706
19451,151015,11815,166598,86467,334654,110974,756926
19387,151207,11972,166871,86634,334961,111088,757296
19531,151297,11964,166841,86869,335401,111088,757984
19472,151194,11760,166815,86549,335119,110794,757006
19383,151194,11972,166666,86331,334582,110974,757484
19502,151318,11985,166960,86770,335244,111097,757463
19531,151207,11887,166875,86928,335145,111179,757267
19455,151143,12024,166738,86353,334535,110884,757319
19404,151232,11909,166797,86570,335056,111012,757808
19510,151280,11875,166934,86848,335610,111196,757446
19429,151062,11879,166649,86357,334531,111059,757109
19322,151242,12002,166768,86459,334863,111071,757220
19578,151254,11921,166866,86711,335551,111204,757626
19369,151185,11866,166917,86643,335145,110957,757182
19404,151207,11960,166763,86293,334821,110838,757382
19493,151386,11981,166998,86617,335439,111136,757630
19595,151211,11802,166828,86711,335153,111145,757190
19326,151151,12002,166759,86310,334590,110781,757336
19408,151259,12033,166763,86425,335009,110995,757284
19434,151211,11887,166943,86694,335580,110999,757357
19360,151011,11798,166657,86233,334732,110569,757160
19284,151301,11947,166828,86050,334971,110777,757015
19429,151224,11870,166832,86600,335551,111132,757548
19391,151130,11785,166640,86527,335009,110803,756998
19326,151177,11998,166674,86258,334616,110846,757421
19383,151322,11887,166947,86523,335384,110944,757472
19510,151160,11716,166824,86535,335286,110940,757493
19326,151160,11934,166768,86050,334539,110872,757224
19425,151271,11960,166820,86365,335030,110999,757404
19514,151293,11832,166939,86506,335648,111016,757736
19343,151092,11815,166755,86190,334646,110500,757131
19258,151263,11994,166879,86156,334671,110777,757609
19480,151297,11964,166934,86600,335329,111020,757626
19421,151160,11819,166768,86545,335303,110645,757382
19331,151211,11870,166759,86058,334727,110491,757412
19472,151373,11943,166892,86306,335354,110815,757848
19468,151254,11743,166871,86344,335384,110794,757340
19322,151297,11866,166700,86012,334770,110377,757037
19305,151236,11934,166909,85989,335077,110641,757736
19540,151254,11879,166807,86523,335521,110842,757501
19339,150973,11802,166666,85934,334654,110419,757220
19173,151207,11875,166896,86024,334736,110577,757510
19387,151219,11921,166883,86399,335551,110838,758001
19326,151232,11764,166768,86216,335051,110496,757302
19297,151194,11870,166717,86067,334675,110504,757071
19331,151314,11960,166922,86203,335346,110709,757907
19377,151242,11695,166712,86245,335422,110786,757421
19322,151168,11866,166832,85815,334510,110577,757019
19429,151310,11938,166858,86169,334940,110777,757518
19451,151250,11819,166930,86587,335538,110872,757501
19377,151071,11790,166742,86101,334740,110538,757421
19305,151314,11896,166985,86143,334983,110633,757207
19446,151267,11904,166943,86340,335477,110807,757689
19412,151236,11862,166738,86268,335000,110530,757279
19258,151310,11972,166780,86092,334702,110551,757186
19356,151293,11951,166905,86245,335290,110850,757489
19519,151301,11751,166866,86365,335375,110735,757254
19309,151228,11934,166708,85999,334774,110607,756841
19408,151280,12016,166956,86080,335017,110637,757531
19527,151310,11845,166871,86327,335836,110867,757250
19446,151156,11790,166824,86254,334599,110542,756904
19404,151259,11896,166820,86114,334736,110781,757319
19485,151276,11892,166849,86647,335192,111063,757592
19391,151177,11743,166738,86450,335005,110633,757088
19356,151139,11832,166674,86165,334497,110620,757357
19373,151246,11913,166883,86484,335350,110859,757531
19502,151293,11824,166845,86583,335244,110794,757267
19348,151194,11921,166776,86058,334688,110513,757254
19339,151301,11892,166900,86241,335179,110863,757416
19480,151305,11858,166862,86553,335682,110726,757429
19292,151015,11751,166657,85989,334761,110504,757275
19335,151194,11841,166793,85917,334791,110466,757080
19377,151293,11807,166968,86152,335388,110897,757540
19434,151117,11747,166768,86472,335043,110559,757165
19288,151224,11866,166704,86033,334658,110355,757143
19365,151242,11934,166943,86280,335572,110594,757596
19343,151198,11743,166759,86207,335244,110508,757182
19326,151151,11849,166674,85853,334578,110347,757041
19322,151293,11883,166896,85968,334975,110504,757762
19383,151259,11849,166892,86302,335767,110675,757694
19369,151122,11751,166657,85943,334766,110415,757323
19314,151160,11917,166772,85747,334723,110483,757331
19468,151276,11904,166780,86463,335252,110811,757753
19373,151207,11751,166841,86310,335333,110650,757319
19356,151242,11964,166797,86020,334702,110565,757233
19468,151271,11994,166892,86258,335299,110713,757455
19527,151263,11802,166738,86472,335452,110730,757643
19318,151190,11989,166649,86012,334641,110726,757177
19425,151314,11964,166866,86297,335115,111008,757587
19544,151331,11896,166858,86770,335589,111016,757310
19404,151122,11841,166793,86186,334544,110658,757190
19373,151276,11900,166820,86160,334846,110470,757587
19485,151339,11875,166871,86450,335568,110807,757882
19485,151122,11747,166793,86562,335124,110534,757292
19322,151156,11943,166695,86160,334732,110633,757097
19387,151207,11896,166900,86518,335303,110991,757262
19582,151310,11875,166803,86762,335256,110786,757319
19425,151151,12020,166721,86348,334732,110569,757399
19468,151314,11951,166892,86216,334931,110722,757296
19527,151250,11909,166820,86774,335733,110846,757804
19404,151105,11773,166789,86165,334578,110555,757033
19404,151202,11917,166832,86276,334774,110756,757152
19531,151224,11968,166854,86480,335477,110893,757856
19400,151130,11815,166683,86630,335175,110807,757058
19352,151173,11896,166763,86190,334641,110679,757395
19421,151288,11934,166930,86493,335200,110876,757459
19365,151224,11751,166789,86327,335354,110884,757319
19339,151139,11909,166883,86143,334561,110718,756921
19360,151250,11960,166780,86272,335034,110906,757523
19570,151293,11934,166854,86856,335576,110884,757523
19506,151164,11836,166712,86378,334736,110777,757194
19383,151173,11994,166892,86429,334732,110867,757139
19599,151207,12058,166909,86660,335648,111080,757770
19489,151105,11798,166751,86575,335303,110838,757493
19348,151194,11981,166780,86250,334612,110820,757080
19463,151314,11977,166854,86651,335341,111080,757796
19506,151215,11798,166734,86796,335329,110982,757421
19472,151151,12012,166751,86450,334698,110991,757211
19506,151284,12071,166837,86702,334948,111208,757575
19574,151242,11968,166871,86992,335699,111319,757787
19485,151045,11875,166759,86541,334859,110952,757088
19506,151202,12002,166763,86378,335000,111063,757353
19595,151259,11998,166909,86800,335392,111221,757728
19434,151164,11824,166776,86791,335056,111020,757131
19497,151242,11998,166678,86399,334753,110995,757071
19442,151211,11930,166939,86617,335234,111067,757651
19604,151215,11879,166828,86839,335136,111162,757626
19519,151139,12012,166849,86425,334646,110824,757288
19519,151271,12029,166900,86545,334961,111111,757446
19616,151305,11955,166947,86873,335614,111101,757531
19544,151088,11849,166742,86467,334692,110781,757097
19387,151181,11930,166807,86450,334893,110880,757292
19553,151242,11968,166858,86647,335409,110991,757429
19408,151194,11828,166858,86480,335346,110914,757067
19425,151173,12006,166678,86365,334684,110897,757288
19404,151322,11875,166960,86455,335124,111101,757596
19557,151219,11773,166776,86869,335337,111162,757374
19489,151228,12016,166900,86527,334706,110969,757399
19468,151267,11998,166981,86365,334791,111012,757749
19502,151276,11909,166909,86843,335678,111332,757544
19565,151075,11879,166755,86626,334744,111111,757224
19523,151198,12029,166917,86643,334971,111179,757412
19604,151246,11985,166828,86996,335282,111498,757672
19565,151126,11879,166892,86779,335244,111251,757472
19485,151109,12046,166845,86587,334868,111067,757245
19476,151310,11981,166892,86706,335371,111217,757600
19574,151185,11879,166841,87005,335303,111259,757344
19468,151173,12012,166837,86442,334749,111050,757314
19523,151259,11960,166828,86575,334910,111050,757719
19587,151280,11887,166900,86907,335580,111105,757821
19365,151168,11785,166729,86361,334688,110786,757084
19408,151254,11900,166793,86438,334757,110897,757177
19425,151236,11989,166900,86638,335431,111029,757825
19527,151139,11815,166763,86566,335149,110901,757378
19373,151117,11951,166683,86254,334692,110880,757148
19412,151288,12006,166922,86558,335435,111008,757600
19510,151232,11781,166828,86681,335265,110931,757404
19314,151147,11921,166785,86160,334590,110756,757412
19455,151246,11960,166862,86476,334893,111046,757535
19527,151267,11917,166883,86843,335542,111123,757834
19425,151113,11879,166636,86484,334855,110978,757237
19365,151207,11985,166785,86541,334800,110957,757459
19514,151250,11892,166793,86753,335597,110914,757583
19476,151143,11739,166772,86570,335183,110747,757046
19446,151211,11934,166721,86169,334812,110679,757292
19356,151219,11938,166789,86553,335209,111003,757480
19561,151211,11790,166751,86766,335226,111012,757370
19463,151126,11994,166763,86455,334778,110850,757071
19476,151267,11943,166973,86518,334948,111076,757506
19642,151280,11947,166883,86860,335538,111204,757787
19616,151151,11798,166674,86689,334715,110884,757275
19455,151185,12046,166785,86501,334889,111033,757412
19561,151254,12050,167028,87013,335435,111276,757660
19574,151083,11883,166780,86865,335217,111097,757152
19434,151126,11909,166883,86617,334698,111025,757058
19442,151224,11917,166815,86694,335333,111238,757592
19553,151259,11815,166797,86822,335329,111196,757378
19369,151147,11815,166729,86416,334646,111119,757395
19485,151202,12016,166803,86672,334948,111353,757728
19612,151219,11909,166900,87159,335733,111413,757600
19434,151007,11781,166738,86412,334723,110969,757067
19451,151211,11955,166721,86506,334675,111037,757450
19544,151259,11972,166845,86779,335517,111293,757757
19565,151168,11807,166776,86958,335077,111071,757365
19438,151139,11896,166780,86302,334736,111003,757557
19527,151305,11968,166883,86660,335282,111170,757655
19587,151194,11824,166866,86831,335303,111111,757199
19463,151147,11972,166636,86272,334561,110786,757152
19451,151250,11909,166862,86297,334804,110948,757557
19582,151250,11862,166934,86852,335546,111208,757575
19395,151151,11811,166768,86374,334834,110760,757029
19322,151215,11977,166755,86361,334800,110777,757497
19570,151211,11934,166926,86489,335490,110872,757711
19527,151168,11807,166797,86233,335238,110555,757271
19438,151151,11879,166824,86029,334675,110517,757365
19485,151246,11930,166943,86450,335295,110675,757762
19621,151236,11781,166759,86570,335422,110798,757194
19387,151092,11832,166615,86033,334633,110559,757216
19322,151228,11913,166883,86233,334902,110842,757557
19523,151190,11904,166909,86835,335606,111140,757626
19514,151143,11841,166807,86493,335077,110705,756981
19395,151164,11955,166793,86425,334885,110931,757450
19664,151310,12054,166943,86732,335606,111149,757933
19429,151185,11798,166832,86711,335179,110897,757165
19425,151130,11955,166725,86245,334800,110786,757092
19599,151322,12029,167024,86497,335234,111208,757933
19736,151246,11947,166803,86783,335363,111088,757404
19391,151185,11943,166729,86365,334675,110807,757374
19421,151215,12024,166820,86395,334965,111123,757903
19694,151301,11989,166824,86950,335648,111259,757860
19527,151113,11887,166695,86566,334902,110952,757314
19468,151117,12016,166841,86378,334927,110897,757531
19561,151215,11960,166866,86596,335418,111162,757800
19565,151117,11870,166751,86715,335187,110965,757237
19412,151211,11985,166841,86285,334787,110876,757348
19514,151284,11998,166917,86510,335358,111170,757920
19707,151246,11807,166875,86689,335435,111217,757455
19459,151066,11934,166695,86566,334650,110790,757279
19451,151284,11981,166811,86331,335043,110965,757467
19557,151242,11896,166879,86814,335657,111145,757552
19604,151020,11794,166683,86391,334812,110582,757284
19421,151139,11887,166755,86220,334675,110726,757561
19565,151173,11909,167007,86566,335452,110730,757817
19527,151160,11768,166734,86438,335196,110667,757169
19438,151156,11938,166797,86148,334595,110525,757143
19502,151305,12020,166862,86531,335085,110859,757668
19629,151173,11883,166934,86592,335341,110722,757694
19468,151117,11892,166725,85836,334778,110620,757182
19391,151276,11938,166837,86245,334719,110611,757271
19616,151267,11921,166943,86702,335593,110777,757613
19519,151066,11781,166644,86353,334889,110645,757088
19412,151267,12024,166871,86156,334680,110696,757446
19502,151211,11909,166824,86421,335380,110718,757621
19502,151134,11828,166789,86467,335307,110599,757156
19434,151198,11934,166746,85913,334663,110377,757548
19557,151259,11994,166930,86063,335371,110842,757774
19578,151242,11760,166866,86531,335179,110713,757288
19395,151130,11892,166780,85955,334531,110513,757029
19531,151236,11960,166811,86262,334795,110607,757374
19685,151173,11934,166849,86455,335832,110884,757971
19540,151045,11764,166704,86182,334783,110317,756964
19383,151202,11934,166746,85862,334812,110445,757638
19565,151280,11879,166998,86250,335363,110722,757706
19540,151190,11811,166820,86190,335435,110594,757292
19514,151185,11960,166883,86075,334692,110278,757421
19544,151242,11934,166892,86024,335388,110372,758018
19599,151207,11794,166896,86489,335405,110538,757421
19425,151173,11870,166708,85841,334663,110389,757080
19506,151228,11981,166922,85989,334889,110326,757592
19557,151263,11968,166854,86135,335750,110496,757804
19472,151139,11815,166704,85875,335017,110274,757199
19365,151242,11892,166721,85972,334698,110214,757677
19429,151242,11896,166977,86054,335422,110470,757856
19391,151168,11716,166687,85947,335388,110261,757071
19417,151211,11968,166738,85699,334586,110091,757237
19434,151301,11917,167053,85926,335316,110313,757860
19531,151250,11725,166977,86118,335422,110504,757745
19365,151147,11849,166683,85691,334885,110252,757245
19476,151259,11934,166789,86012,334812,110304,757340
19599,151198,11870,166892,86357,335597,110620,757825
19425,151181,11773,166734,85951,334992,110172,757084
19451,151224,11955,166879,85972,334607,110406,757275
19536,151412,11930,166998,86228,335494,110364,757941
19557,151181,11773,166691,86075,335217,110381,757177
19408,151194,11951,166734,85960,334851,110129,757203
19514,151301,11913,167015,86237,335290,110611,757702
19574,151219,11798,166820,86472,335477,110582,757804
19497,151143,11947,166691,85938,334620,110338,757173
19544,151318,11977,166917,86084,334872,110274,757523
19599,151276,11904,166973,86340,335755,110368,757719
19493,151117,11764,166695,85938,334906,110013,757399
19369,151190,11887,166789,85739,334749,109954,757535
19510,151280,11900,166862,85951,335414,110248,757711
19463,151139,11687,166759,86109,335265,110121,756883
19377,151156,11921,166811,85610,334650,110031,757506
19472,151211,11900,166947,85849,335175,110394,757933
19587,151254,11733,166725,86169,335380,110347,757186
19373,151049,11832,166670,85777,334629,110023,757109
19412,151271,11964,166909,85999,335060,110282,757523
19582,151276,11896,166943,86285,335790,110457,757886
19476,151211,11773,166725,85828,335009,110155,757118
19356,151250,11883,166785,85896,334906,110095,757292
19446,151242,11819,166849,85981,335477,110355,758026
19523,151267,11785,166811,86336,335363,110343,757425
19417,151143,11921,166700,85858,334766,110223,757262
19446,151280,11960,166883,86020,335261,110330,757634
19527,151246,11751,166807,86169,335333,110210,757387
19369,151092,11785,166717,85631,334732,110121,757211
19352,151276,11921,166934,85917,334842,110138,757446
19429,151147,11794,167032,85964,335972,110227,757493
19463,151185,11682,166576,85657,334897,109924,756998
19314,151242,11892,166832,85836,334988,110053,757348
19455,151254,11879,166875,86067,335414,110364,757916
19463,151173,11751,166763,85943,335170,110355,757160
19493,151211,11960,166734,85811,334459,110172,757029
19417,151228,11824,166900,85862,335145,110201,757911
19480,151211,11794,166879,86258,335367,110300,757672
19326,151075,11870,166746,85773,334808,110074,757006
19417,151250,11870,166807,85845,334804,110095,757302
19502,151139,11819,166968,86080,335721,110406,757370
19506,151062,11773,166606,85926,335090,110036,756964
19369,151242,11870,166832,85695,334761,109996,757114
19438,151339,11960,166934,85947,335380,110261,757638
19335,151219,11704,166738,86122,335431,110406,757063
19377,151105,11870,166780,85670,334488,110138,757084
19438,151177,11887,166909,86041,335187,110214,757344
19595,151259,11777,166917,86237,335320,110411,757681
19425,151134,11849,166776,85747,334561,110210,757067
19412,151168,11853,166780,85892,334872,110108,757450
19531,151280,11841,166900,86203,335862,110351,757506
19326,151045,11785,166780,85960,334919,110074,757143
19455,151224,11875,166734,85773,334825,110223,757224
19497,151284,11892,166837,86058,335273,110278,757630
19442,151173,11794,166721,85999,335051,110133,757148
19318,151190,11807,166789,85730,334732,109899,757148
19421,151276,11900,166905,85743,335329,110027,757596
19417,151288,11743,166947,85938,335405,109860,757514
19237,151139,11811,166678,85371,334535,109719,757015
19318,151250,11824,166763,85623,334910,109886,757569
19395,151198,11794,166973,85995,335729,110176,757865
19237,151105,11636,166598,85631,335073,109852,757067
19224,151160,11862,166742,85687,334885,109780,757245
19309,151236,11798,166892,85734,335490,109971,757609
19267,151181,11653,166721,85682,335320,110009,757250
19190,151160,11777,166763,85422,334586,109651,757002
19288,151190,11870,166896,85606,335132,109877,757493
19383,151288,11712,166858,85845,335341,109822,757489
19216,151079,11729,166776,85422,334719,109416,757374
19186,151284,11836,166900,85214,334897,109630,757438
19356,151211,11764,167019,85534,335981,109719,757996
19110,151113,11627,166729,85244,334996,109502,757080
19216,151211,11879,166811,85324,334825,109361,757336
19190,151297,11764,166934,85346,335252,109647,757621
19173,151327,11644,166734,85466,335217,109490,757446
19156,151215,11704,166721,84924,334736,109208,757472
19118,151263,11760,167011,85000,335278,109314,757672
19229,151322,11614,166913,85227,335503,109382,757579
19070,151156,11644,166803,84924,334821,109118,757143
19220,151331,11739,166896,84804,334931,109126,757774
19182,151254,11699,166896,85278,335917,109173,757655
19070,151177,11614,166619,84834,335145,108892,757148
18926,151250,11665,166759,84740,334804,108815,757399
19032,151348,11708,166990,84880,335392,109084,757796
18985,151250,11500,166661,85090,335102,109071,757592
18960,151246,11682,166738,84812,334641,108944,757063
19053,151288,11678,166922,84783,335278,108870,757630
19070,151407,11606,166922,85184,335316,108978,757715
19032,151071,11657,166666,84740,334702,108913,756960
19002,151263,11661,166888,84719,334923,108892,757660
19169,151297,11704,166922,85239,335640,109126,757757
18909,151207,11517,166576,84795,334961,108726,757006
19024,151219,11733,166803,84620,334863,108849,757706
19036,151344,11670,166985,85013,335363,109054,757596
18994,151228,11504,166841,84846,335128,108836,757207
18909,151198,11653,166678,84442,334658,108508,757408
18956,151254,11644,166943,84638,335128,108965,757655
19118,151348,11631,166780,85056,335261,108836,757677
18879,151185,11627,166700,84433,334620,108790,756968
18930,151280,11725,166866,84676,334859,108747,757579
19019,151318,11661,166947,84911,336040,108836,757907
19011,151228,11546,166687,84586,335170,108568,756934
18964,151254,11661,166803,84565,334880,108726,757182
19028,151361,11716,166905,84889,335499,108927,757681
19028,151263,11487,166828,84727,334948,108640,757275
18819,151297,11623,166888,84382,334586,108504,757370
18964,151297,11674,166896,84573,335145,108802,757621
19114,151267,11610,166913,84791,335384,108811,757404
18947,151109,11585,166738,84330,334804,108449,757114
18964,151335,11614,166854,84305,334936,108461,757804
19002,151373,11593,166832,84655,335623,108683,757762
18943,151259,11542,166615,84527,335217,108453,757220
18939,151276,11682,166763,84343,334931,108597,757254
18990,151382,11712,166888,84770,335354,108722,757548
19104,151207,11521,166875,84838,335179,108705,757139
18981,151219,11678,166832,84139,334493,108449,757046
19110,151276,11687,166909,84416,335200,108798,757882
19127,151356,11644,167011,84979,335307,108734,757779
18977,151198,11606,166717,84429,334561,108572,757233
18883,151236,11712,166968,84467,334910,108734,757575
19070,151348,11631,166956,84907,335661,108849,757899
19028,151194,11568,166742,84740,335226,108576,757340
18854,151259,11708,166763,84412,334757,108773,757092
19186,151314,11712,166926,84897,335367,109054,757852
19007,151254,11495,166780,84872,335200,108819,757302
18883,151202,11725,166755,84429,334727,108640,756934
18939,151259,11760,166892,84791,335030,109024,757535
19110,151301,11589,166968,85119,335192,109101,757592
18939,151100,11568,166717,84471,334817,108734,757105
18956,151361,11661,166772,84616,334931,108798,757736
19041,151297,11593,166960,85068,335904,109105,757689
18943,151271,11576,166581,84770,335026,108662,757267
18883,151177,11670,166687,84391,334783,108658,757033
19024,151339,11678,166879,84672,335307,108807,757506
19083,151219,11517,166729,84842,335295,108546,757535
18837,151263,11576,166845,84109,334658,108534,757357
19015,151280,11644,166793,84599,335162,108640,757484
19002,151314,11551,166905,84638,335397,108790,757800
18922,151075,11534,166708,84391,334624,108457,757378
18837,151322,11597,166862,84535,334975,108683,757596
19092,151361,11593,166981,84941,335631,109012,757787
18905,151164,11495,166632,84556,335043,108555,757101
18917,151267,11657,166849,84429,334778,108631,757583
19011,151310,11585,166964,84446,335490,108790,757834
19024,151190,11495,166811,84855,335170,108709,757097
18977,151219,11648,166725,84391,334808,108551,757101
18917,151390,11623,166994,84433,335269,108696,757689
18951,151280,11460,166883,84518,335388,108781,757399
18973,151113,11572,166734,84624,334663,108610,757194
18819,151224,11623,166858,84442,334876,108781,757433
18968,151267,11597,166828,84761,335555,108853,757480
18922,151177,11483,166742,84535,335136,108551,757023
18892,151242,11636,166776,84313,334706,108563,757292
19028,151322,11610,166803,84770,335435,108777,757694
18977,151173,11460,166734,84911,335204,108785,757152
18934,151236,11614,166803,84527,334582,108627,757194
18985,151250,11704,166922,84698,335141,108777,757804
19224,151322,11589,166883,84932,335238,108828,757484
18960,151151,11602,166644,84399,334688,108568,757361
18977,151322,11619,166785,84459,334948,108679,757711
19122,151373,11559,166858,84897,335644,108807,757992
18934,151185,11551,166683,84544,335252,108500,757143
18802,151219,11670,166691,84305,334825,108546,757719
18990,151339,11747,166990,84740,335473,108671,757791
19002,151259,11443,166862,84638,335299,108717,757378
18985,151185,11665,166712,84569,334732,108389,757169
18968,151305,11708,166913,84638,335238,108658,757681
19036,151318,11538,166828,84924,335517,108927,757476
18930,151092,11563,166759,84642,334825,108696,757211
18892,151327,11665,166922,84634,334992,108696,757438
19110,151348,11665,166866,84920,335623,109054,757655
18990,151207,11568,166763,84791,335090,108654,757156
18968,151219,11665,166700,84634,334906,108713,757540
19024,151242,11623,166968,84889,335333,108952,757613
19092,151254,11521,166815,84825,335244,108973,757284
18964,151232,11597,166807,84476,334692,108683,757353
18998,151348,11687,166947,84740,335085,108858,757561
19007,151318,11563,166922,84958,335525,108948,757817
18837,151151,11589,166803,84459,334787,108683,756981
19028,151356,11661,166793,84403,334975,108798,757296
19114,151293,11610,166951,84761,335729,109029,757762
18956,151185,11478,166751,84493,335248,108517,757075
18951,151276,11614,166776,84330,334910,108734,757336
19148,151356,11695,166837,85060,335431,109033,757945
19118,151160,11478,166922,84693,335371,108824,757314
18990,151242,11678,166687,84664,334586,108576,757540
19036,151293,11648,166939,84685,335162,108811,757630
19083,151335,11674,166922,85056,335456,108935,757817
19019,151117,11580,166832,84590,334612,108602,756938
18977,151322,11631,166875,84612,334979,108722,757296
19075,151254,11585,166968,84829,335482,109160,757757
18977,151160,11534,166729,84749,335043,108717,757207
18930,151271,11687,166780,84488,334757,108734,757370
19015,151232,11739,166964,84757,335465,108965,757596
19049,151185,11525,166780,85013,335295,108995,757382
18913,151271,11653,166717,84698,334804,108739,757067
18968,151327,11610,166964,84851,335090,108927,757890
19053,151339,11487,166803,84975,335538,109037,757292
18943,151139,11538,166811,84616,334787,108751,757156
18968,151331,11773,166797,84573,334975,108756,757796
18973,151280,11631,166956,84971,335534,109037,757569
19011,151207,11495,166649,84599,334996,108726,757105
18909,151293,11653,166772,84715,334808,108722,757378
19024,151322,11682,167028,84893,335290,108896,757860
19045,151113,11483,166900,85000,335354,108870,757626
18985,151215,11648,166807,84552,334736,108568,757148
18934,151352,11636,166939,84595,335273,108730,757587
19007,151322,11546,166939,84766,335456,108807,757869
18866,151079,11568,166712,84446,334599,108576,757118
18909,151314,11525,166837,84361,334855,108551,757271
18964,151276,11572,166789,84791,335653,108815,757561
18837,151151,11380,166803,84275,335060,108512,757046
18831,151232,11661,166755,84437,334766,108640,757228
18934,151232,11627,167019,84638,335534,108739,757852
