525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
115214,112501,37524,118174,329710,245072,299356,451464
115175,112612,37447,118243,330017,245635,299629,451601
115325,112578,37503,118152,330483,245819,299689,451699
115183,112531,37460,118106,329894,245051,299348,451388
115227,112637,37477,118323,329792,245311,299386,451707
115410,112599,37477,118247,330286,245933,299766,452014
115231,112424,37306,117995,330030,245290,299386,451290
115257,112586,37554,118243,329668,245183,299570,451563
115405,112586,37532,118209,330342,245742,299800,451878
115299,112501,37498,118131,330320,245746,299621,451354
115214,112539,37678,118209,329928,244983,299327,451511
115325,112705,37511,118319,329843,245694,299629,451797
115371,112582,37395,118221,330269,245746,299485,451593
115183,112411,37490,118080,329583,245004,299301,451426
115282,112629,37545,118277,329778,245345,299395,451767
115295,112586,37443,118298,330009,245904,299587,451904
115196,112501,37391,118059,329894,245277,299233,451375
115124,112603,37473,118277,329681,245234,299301,451550
115346,112726,37494,118323,329979,245785,299663,451836
115227,112497,37469,118131,329809,245618,299523,451269
115235,112561,37490,118174,329528,245021,299293,451439
115231,112620,37554,118306,329805,245673,299587,451823
115325,112582,37503,118243,329830,245848,299441,451652
115171,112441,37378,118169,329267,244991,299160,451379
115200,112663,37660,118289,329788,245392,299310,451716
115308,112565,37426,118277,330057,246032,299642,451968
115192,112522,37387,118093,329480,245290,299310,451434
115388,112599,37520,118186,329220,245162,299139,451673
115359,112620,37549,118230,329067,245819,299322,451707
115200,112531,37293,118191,329096,245567,299212,451498
114984,112595,37473,118174,328610,244906,298986,451392
115090,112556,37515,118277,329130,245597,299062,451844
115132,112552,37336,118135,329297,245789,299113,451631
115022,112449,37298,118118,328538,245076,298734,451375
115018,112603,37486,118209,328999,245230,298917,451767
115103,112527,37520,118260,329433,245865,299194,451784
114988,112470,37439,118029,328879,245311,298776,451354
115069,112514,37515,118169,328606,245200,298895,451567
115035,112561,37473,118238,328994,245694,298900,451788
114923,112505,37327,118191,328717,245614,298823,451358
114864,112539,37473,118213,328324,245029,298537,451383
114915,112629,37435,118302,328661,245717,298704,451712
114988,112561,37293,118161,328772,245802,298700,451559
114813,112428,37409,118093,328256,244902,298320,451439
114872,112527,37413,118264,328154,245192,298345,451729
114945,112569,37532,118247,328606,245933,298674,451758
114842,112470,37200,118016,328192,245188,298354,451439
114808,112599,37366,118289,328175,245217,298482,451652
115069,112654,37447,118285,328815,245725,298713,451805
114757,112424,37357,118217,328665,245660,298320,451320
114766,112531,37353,118152,328013,244995,298150,451447
114830,112607,37302,118221,328401,245712,298687,451866
114915,112599,37230,118186,329067,245780,298768,451593
114893,112436,37541,118289,328977,245034,298383,451405
114893,112675,37405,118277,328887,245260,298622,451741
114889,112616,37387,118238,329617,245853,298798,451784
114817,112484,37217,118072,328982,245285,298469,451422
114881,112629,37439,118203,329374,245097,298503,451576
114988,112595,37545,118289,329194,245751,298491,452019
114664,112462,37281,118140,328106,245669,298542,451409
114685,112535,37418,118243,328043,245038,298222,451490
114723,112620,37332,118294,327953,245546,298554,451815
114753,112641,37366,118186,328239,245827,298542,451597
114672,112497,37306,118195,327881,245021,298303,451524
114689,112684,37456,118306,327890,245353,298332,451883
114711,112650,37378,118323,328226,245946,298503,451870
114574,112505,37327,118059,327873,245243,298106,451371
114650,112629,37494,118285,327983,245144,298218,451554
114681,112582,37498,118243,328307,245785,298503,451968
114791,112586,37234,118213,328358,245609,298375,451409
114565,112582,37366,118230,327612,244987,298162,451447
114672,112667,37532,118285,328072,245823,298366,451729
114842,112641,37401,118186,328904,245844,298358,451652
114711,112488,37361,118178,328140,245106,298218,451542
114723,112705,37456,118298,328175,245439,298303,451866
114766,112620,37340,118340,328512,245865,298567,451925
114694,112522,37401,118148,328423,245417,298137,451447
114668,112650,37439,118260,327689,245175,297970,451644
114664,112680,37323,118285,328465,245848,298264,451934
114702,112470,37183,118131,328009,245575,298102,451413
114463,112646,37464,118213,327509,245140,297629,451477
114646,112624,37460,118370,327680,245537,298042,451823
114612,112569,37289,118161,327924,245925,297919,451746
114484,112518,37264,118169,327412,245038,297672,451464
114527,112667,37413,118336,327344,245131,297769,451844
114540,112675,37366,118203,327577,245938,298004,451968
114531,112501,37097,118123,327676,245226,297509,451434
114421,112637,37268,118230,327386,245298,297731,451656
114595,112739,37418,118357,327594,245793,297953,451989
114442,112544,37174,118140,327608,245609,297791,451422
114501,112637,37289,118221,326959,245080,297591,451563
114591,112722,37401,118298,327321,245708,297714,451836
114544,112629,37264,118182,327902,245806,297898,451695
114438,112518,37289,118186,327215,245114,297479,451485
114501,112671,37456,118319,327412,245315,297710,451836
114582,112650,37234,118379,327629,246075,298051,451993
114476,112612,37217,118059,326946,245196,297535,451426
114433,112680,37349,118255,326695,245273,297488,451618
114484,112680,37349,118311,327185,245823,297689,451976
114339,112552,37076,118084,327054,245558,297467,451255
114288,112590,37259,118226,326298,245068,297160,451528
114381,112616,37302,118268,326064,245677,297454,451819
114412,112675,37132,118191,326341,245870,297441,451720
114241,112556,37310,118174,325645,244974,297070,451426
114288,112680,37200,118370,325666,245273,297274,451775
114381,112684,37221,118238,326371,245916,297556,451840
114228,112582,37084,118089,325697,245324,297177,451511
114343,112607,37327,118357,325701,245136,297326,451699
114343,112650,37319,118217,325620,245704,297297,452002
114169,112612,37016,118178,325573,245690,297130,451485
114156,112556,37217,118195,325202,244978,296639,451481
114173,112697,37170,118268,325308,245677,296997,451887
114186,112586,37183,118238,325918,245776,296946,451720
114015,112522,37128,118182,325099,245021,296631,451422
114096,112663,37157,118340,325569,245256,296724,451784
114079,112620,37093,118203,325342,245933,296733,451767
114006,112544,37076,118135,325078,245247,296273,451439
113981,112739,37110,118366,324801,245264,296290,451652
114053,112680,37033,118191,326217,245700,296268,451917
113845,112535,36965,118186,324933,245751,296140,451443
113909,112599,37162,118169,324587,245029,295752,451502
114011,112684,37050,118370,325505,245708,296123,451946
113921,112620,36845,118294,324933,245870,296106,451686
113913,112527,36999,118217,324839,245110,295731,451400
113930,112705,37071,118213,324523,245247,295799,451891
113845,112726,36995,118217,324609,245955,295966,451921
113746,112493,36940,118097,324216,245290,295653,451379
114036,112663,37088,118289,324754,245179,295756,451631
113998,112800,36944,118349,324123,245831,296076,451946
113887,112561,36790,118135,324246,245558,295914,451443
113814,112582,36859,118243,323986,245127,295611,451477
113938,112663,37071,118234,323977,245584,296004,451805
114011,112607,36807,118213,324464,245751,296178,451707
113972,112527,36965,118165,324609,245000,295824,451383
113921,112667,37140,118178,324341,245319,296114,451853
113904,112709,36914,118255,325406,245823,296396,451878
113904,112595,37042,118084,326153,245158,295974,451409
113801,112650,37046,118294,324899,245127,296110,451464
114040,112641,37008,118285,325086,245717,296379,451887
113934,112548,36914,118097,325645,245546,296209,451298
113892,112607,37037,118161,325155,244932,296059,451400
113951,112607,37242,118221,325808,245592,296072,451929
113818,112578,36897,118169,325351,245742,296336,451656
113887,112480,37037,118123,325147,245000,295837,451396
113938,112692,37183,118272,325611,245349,295833,451775
113814,112654,37114,118298,325922,245814,296085,451887
113776,112599,36986,118157,325069,245277,295769,451204
113870,112620,36918,118226,325108,245021,295816,451542
113810,112629,36910,118264,324864,245746,295841,451934
113750,112556,36901,118042,326307,245588,295773,451298
113721,112658,37097,118140,324515,245008,295564,451315
113712,112641,36948,118243,325006,245469,295628,451819
113704,112531,36859,118050,324720,245656,295880,451601
113721,112488,37029,118152,325172,245034,295466,451375
113776,112735,37174,118272,325962,245234,295615,451840
113827,112637,37105,118247,327126,245870,295744,451801
113619,112497,36872,118033,325816,245285,295428,451388
113733,112646,37084,118226,325061,245127,295466,451550
113759,112603,37114,118213,325901,245746,295624,451792
113576,112544,36867,118110,325939,245665,295573,451349
113682,112569,36978,118178,324656,244893,295308,451341
113729,112603,37071,118332,324788,245694,295676,451729
113721,112629,36811,118157,325291,245694,295663,451601
113589,112501,37080,118080,324874,244953,295295,451405
113670,112680,37050,118264,325031,245256,295321,451823
113738,112658,37037,118213,325918,245861,295505,451938
113528,112493,36914,118067,325922,245260,295219,451242
113482,112646,36991,118251,325381,245046,295441,451754
113627,112688,37110,118311,327514,245776,295722,451891
113661,112629,36978,118140,325795,245622,295693,451451
113606,112573,37140,118186,325317,244957,295346,451396
113597,112637,37122,118264,324801,245609,295641,451823
113602,112705,37145,118186,326170,245789,295795,451678
113456,112556,37105,118097,327936,244919,295312,451417
113674,112667,37145,118238,325266,245319,295667,451656
113610,112595,37050,118178,326942,245789,295824,451809
113388,112518,36991,118093,325406,245127,295466,451324
113524,112654,37046,118174,324358,245059,295500,451656
113576,112646,37101,118289,325765,245700,295667,451895
113401,112556,36948,118089,325757,245592,295492,451485
113460,112470,37037,118191,324157,244906,295223,451366
113388,112624,37037,118311,325735,245609,295380,451788
113511,112650,36927,118178,324972,245734,295564,451614
113285,112514,36961,118118,322984,245072,295253,451371
113375,112701,36961,118157,323103,245171,295420,451695
113443,112692,37042,118178,324089,245819,295590,451827
113281,112620,36978,118110,324140,245251,295073,451320
113272,112654,37012,118243,323044,245110,295130,451635
113251,112675,37084,118230,323854,245708,295325,451861
113221,112518,36841,118089,323244,245503,295244,451481
113166,112607,37050,118234,323551,245046,295086,451481
113295,112684,37204,118294,324472,245520,295321,451819
113388,112646,36961,118182,325270,245622,295244,451741
113170,112539,37054,118157,324110,244902,294976,451464
113324,112753,36991,118234,322915,245230,295181,451754
113350,112753,37067,118230,324375,245789,295325,451968
113119,112510,36927,118033,323590,245196,295001,451417
113102,112705,37003,118243,322659,245076,294933,451532
113158,112697,36859,118221,323380,245660,295069,451959
113128,112582,36837,118144,326200,245690,294937,451413
113187,112565,37063,118182,325112,244910,294681,451546
113149,112731,36995,118323,323175,245626,295198,451938
113162,112671,36880,118213,323704,245751,294950,451656
113111,112466,37046,118131,324301,245042,294588,451502
113051,112671,37071,118238,323914,245162,294715,451801
113170,112658,37105,118311,323065,245857,294882,451946
112948,112582,36832,118127,322293,245251,294370,451362
112880,112735,37145,118349,323154,245097,294413,451622
113022,112650,36999,118255,323192,245708,294792,451801
112991,112510,36803,118186,321861,245524,294481,451464
112859,112658,37050,118221,321264,245012,294332,451614
112817,112774,37020,118379,321815,245512,294660,451823
113004,112688,36859,118174,322894,245656,294626,451682
112800,112612,36940,118127,321184,244957,294336,451477
112885,112766,37084,118306,321567,245217,294387,451861
112923,112709,37071,118264,322169,245725,294635,451968
112800,112633,36965,118140,321751,245222,294157,451498
112812,112722,37042,118251,321871,245119,294237,451597
112766,112766,36897,118221,320864,245618,294447,451801
112701,112569,36730,118089,320519,245516,294276,451396
112578,112637,36978,118174,320514,244829,293952,451542
112753,112705,36986,118315,320297,245396,294157,451707
112761,112675,36957,118182,321038,245656,294212,451622
112735,112561,36999,118144,320386,244910,293794,451426
112663,112675,37093,118217,320416,245140,293884,451853
112795,112804,36811,118213,320646,245694,294157,451963
112582,112633,36931,118080,320932,245034,293721,451341
112510,112692,37050,118221,320625,245004,293687,451524
112616,112718,36961,118285,320138,245656,293837,451771
112535,112484,36726,118067,320608,245546,293632,451315
112556,112680,36974,118123,319738,244885,293465,451490
112428,112735,36876,118306,319353,245495,293623,451815
112480,112663,36897,118144,320092,245618,293581,451669
112360,112641,36982,118174,318291,244885,293171,451511
112411,112743,36982,118328,319145,245162,293257,451737
112334,112646,36948,118157,319217,245768,293457,451917
112044,112663,36849,118050,318957,245205,293022,451273
112343,112735,36910,118226,318872,245021,293039,451567
112347,112735,36867,118161,319021,245690,293291,451900
112292,112590,36837,118148,319571,245554,293141,451290
112343,112624,36969,118191,319183,244782,293073,451388
112343,112770,36995,118345,319537,245609,293210,451805
112347,112697,36820,118161,319840,245639,293202,451627
112258,112586,36957,118226,319584,244906,293065,451451
112343,112684,36961,118195,319960,245205,293065,451771
112518,112749,36961,118285,320595,245772,293513,451874
112309,112641,36803,118097,320394,245251,292877,451400
112241,112620,36978,118268,320275,245072,292843,451610
112377,112791,36999,118268,320458,245673,293065,451938
112339,112680,36867,118238,320219,245571,292958,451519
112220,112629,36986,118174,319768,244881,292660,451400
112402,112787,37050,118323,319721,245592,292971,451874
112275,112726,36867,118148,319977,245700,292958,451792
112146,112569,36974,118157,319145,245017,292646,451405
112283,112761,37016,118195,319260,245226,292728,451861
112258,112726,36867,118217,317946,245806,293005,451823
112155,112595,36756,118152,318027,245154,292621,451473
112083,112692,37008,118234,318441,245072,292502,451622
112146,112671,36906,118281,319017,245673,292707,451921
112228,112612,36773,118152,318778,245503,292527,451536
112091,112612,36935,118217,317772,244837,292144,451388
112087,112753,36944,118272,318335,245533,292587,451955
112134,112663,36935,118195,318769,245631,292510,451601
111998,112556,36777,118161,318322,244936,292066,451371
112006,112787,36957,118298,317874,245264,292220,451686
112095,112778,36918,118191,318573,245725,292565,451819
111912,112650,36914,118106,318236,245080,292070,451281
111930,112607,36824,118234,317831,245123,291900,451559
112019,112761,36872,118221,317971,245652,292271,451849
111873,112607,36807,118118,318227,245631,292092,451456
111890,112667,36867,118213,317635,244902,291793,451366
111818,112701,36880,118298,317157,245631,292096,451733
111981,112675,36807,118169,317865,245686,292007,451720
111708,112578,36986,118178,317349,245017,291572,451477
111750,112808,36867,118285,316662,245144,291627,451929
111895,112739,36815,118264,316547,245861,291922,451895
111665,112705,36872,118008,316623,245345,291401,451375
111661,112684,36952,118251,316142,245051,291273,451639
111695,112774,36807,118234,316428,245622,291495,451951
111630,112646,36628,118234,316299,245622,291308,451498
111511,112743,36841,118199,315834,245034,291018,451567
111524,112842,36790,118302,315903,245618,291239,451754
111571,112787,36726,118174,315626,245738,291196,451686
111357,112565,36918,118161,315639,245097,290766,451259
111401,112851,36841,118251,314981,245366,290821,451720
111409,112842,36803,118277,315224,245874,290970,451775
111264,112705,36547,118140,315332,245205,290441,451400
111281,112804,36709,118217,314687,245166,290369,451627
111276,112817,36692,118311,314849,245751,290684,451942
111179,112718,36513,118067,314985,245614,290335,451524
111080,112718,36739,118127,314542,244957,290036,451485
111153,112743,36752,118425,314687,245571,290203,451788
111111,112705,36534,118226,314769,245734,290134,451686
110982,112667,36684,118195,314346,245042,289874,451371
111101,112872,36815,118251,314188,245247,289759,451797
111063,112800,36679,118247,314320,245929,290164,451861
110927,112650,36671,118055,314342,245251,289558,451456
110901,112743,36786,118379,314120,245114,289422,451627
110828,112876,36747,118315,314213,245690,289362,451887
110743,112709,36628,118174,314052,245580,289170,451400
110569,112680,36803,118272,313501,244949,288739,451559
110616,112795,36705,118323,313438,245618,288629,451861
110582,112743,36534,118195,313390,245763,288407,451716
110180,112620,36756,118243,312909,245042,287801,451567
110257,112868,36658,118302,312968,245230,287421,451784
110172,112868,36568,118217,313667,245853,287213,451934
109775,112684,36338,118063,313194,245260,286176,451315
109467,112872,36440,118243,313036,245175,285302,451618
109186,112910,36172,118323,309739,245717,284538,451775
108734,112791,35984,118169,311680,245626,283374,451528
108278,112825,35886,118157,307402,245042,284162,451542
109425,112868,36248,118349,312972,245597,285552,451819
109173,112808,36005,118123,312192,245819,284295,451805
108606,112735,35975,118123,309240,244940,285489,451426
109221,112982,36360,118277,311100,245260,284845,451853
108879,112948,36286,118213,309982,245874,283535,451904
108085,112876,35890,118165,306292,245328,279057,451464
106277,112953,34849,118268,291247,245328,281821,451656
108077,113085,35920,118272,301784,245810,283271,452044
108064,112863,35763,118174,305870,245673,283061,451502
107962,112876,35814,118165,303593,245017,281569,451473
107471,112970,35736,118277,302560,245541,282238,451883
107501,112961,35689,118226,304112,245819,282217,451644
107306,112868,35775,118199,303678,244991,281040,451409
106887,113030,35450,118328,302137,245375,280566,451912
106938,113022,35314,118302,300044,245950,279057,452010
107369,112965,35689,118186,298427,245362,280997,451502
107143,113012,36108,118345,299595,245268,278975,451686
106593,113051,35702,118260,300065,245797,279308,451900
106955,113022,35450,118186,301528,245639,278971,451554
107088,112965,35694,118302,302048,245063,278306,451588
106508,113039,35433,118404,301092,245631,279040,451895
106375,113047,35041,118161,301170,245742,281846,451891
107484,112906,35446,118243,305828,244987,278937,451597
107126,113145,35549,118306,301630,245383,278523,451870
106883,113039,35421,118306,297574,245973,280553,452117
107476,112940,35600,118182,308950,245277,280208,451468
106985,113026,35391,118264,304983,245171,277965,451703
106017,113115,35020,118306,298874,245755,274458,451955
105091,113064,34517,118174,294865,245712,274552,451601
105275,113073,34572,118123,295710,245076,273656,451563
104661,113209,34295,118311,294652,245738,271851,451963
102720,113251,33617,118238,289575,245916,273208,451912
104251,113056,33954,118226,288265,245038,273745,451447
105599,113226,35020,118230,294195,245302,276668,451805
106601,113132,35211,118289,302466,245891,277120,451891
106077,113022,34858,118127,303003,245243,275218,451502
105190,113141,34432,118332,295403,245302,271318,451891
103296,113213,29671,118357,290279,245853,284555,452088
109012,113102,36018,118195,321269,245571,286436,451439
109467,112812,36330,118195,321329,244957,286841,451426
109758,112889,36449,118396,322271,245550,288074,451823
109937,112808,36235,118135,322680,245643,288142,451767
109822,112735,36406,118186,322066,245017,288317,451498
110112,112791,36398,118221,323772,245192,289397,451780
110547,112838,36576,118199,324549,245806,292079,451729
111392,112616,36739,118046,325880,245102,292570,451242
111776,112851,36957,118294,325863,245051,292881,451699
111788,112753,36918,118182,326571,245592,293167,451767
111993,112637,36582,118144,326597,245541,293219,451354
112006,112616,36889,118217,326426,244867,293231,451468
112010,112783,36867,118353,326447,245383,293435,451857
112168,112726,36777,118213,326806,245605,293752,451627
112134,112675,36884,118072,326763,244932,293555,451468
112296,112743,36863,118362,326938,245080,293790,451593
112453,112731,36876,118268,327569,245827,294157,451849
112449,112599,36735,118072,327348,245171,294038,451341
112402,112757,36918,118281,327475,244974,294084,451588
112654,112667,37105,118264,327386,245618,294489,451754
112595,112565,36769,118165,327689,245533,294630,451490
112629,112663,37054,118203,327317,244910,294476,451477
112714,112735,36995,118336,327850,245409,294903,451908
112842,112709,36889,118323,328163,245704,294946,451597
112800,112599,37003,118217,327663,244875,294694,451515
112817,112743,37029,118247,327604,245046,294920,451720
112978,112705,36982,118234,327966,245755,295390,451788
112812,112501,36910,118080,327509,245080,295010,451290
112923,112705,36978,118302,327539,244991,295253,451519
113077,112761,36974,118336,327727,245708,295649,451797
112961,112599,36974,118089,327919,245546,295551,451507
112961,112561,37046,118217,327915,244833,295411,451473
113183,112722,37132,118362,327573,245478,295649,451815
113175,112714,36790,118186,328064,245643,295671,451815
113111,112535,36986,118226,327548,244927,295441,451460
113166,112726,37076,118306,327565,245234,295526,451716
113281,112692,36923,118298,328098,245810,295953,451870
113153,112620,36781,118110,327672,245162,295462,451388
113077,112701,36923,118260,327467,245192,295607,451588
113200,112709,37153,118268,328409,245512,295837,451883
113281,112654,36855,118072,327945,245524,295782,451392
113234,112599,36999,118247,327582,244889,295564,451648
113392,112718,37145,118357,328367,245512,295995,451827
113414,112709,37012,118199,328811,245690,295995,451669
113281,112561,37037,118157,328072,244850,295875,451383
113499,112586,37251,118311,327966,245213,295966,451750
113537,112714,37208,118209,328802,245768,296541,451832
113490,112590,37076,118063,328440,245148,296217,451307
113524,112697,37093,118174,328248,245000,296302,451648
113653,112663,37105,118272,328857,245622,296601,451925
113585,112607,37020,118174,328794,245580,296482,451490
113627,112569,37145,118191,328146,244881,296362,451542
113589,112578,37327,118315,329007,245383,296567,451716
113733,112671,37093,118243,329314,245541,296516,451819
113610,112586,37088,118217,328713,244773,296277,451447
113610,112680,37050,118255,328457,245012,296328,451874
113776,112663,37166,118260,329553,245690,296677,451925
113602,112462,36914,118046,328686,244850,296209,451426
113606,112658,37166,118251,328333,244769,296426,451665
113682,112701,37272,118264,329676,245307,296751,451976
113682,112539,36986,118080,328849,245417,296631,451464
113738,112586,37132,118213,328819,244697,296311,451524
113755,112650,37084,118285,329228,245226,296682,451895
113810,112757,37097,118230,329843,245524,296656,451788
113704,112590,37101,118157,328815,244812,296400,451498
113801,112624,37166,118328,329340,245097,296677,451754
113904,112735,37157,118340,329267,245772,297087,451849
113776,112561,37093,118097,328938,245068,296741,451315
113823,112654,37255,118221,329092,244949,296580,451532
113755,112761,37093,118315,329122,245546,297045,451980
113657,112565,36999,118084,329224,245473,296963,451409
113606,112620,37162,118161,328499,244850,296724,451434
113725,112697,37213,118328,328772,245524,296972,451870
113780,112637,37008,118148,328994,245571,296870,451746
113631,112522,37157,118178,328764,244824,296622,451375
113708,112709,37213,118272,328644,245110,296686,451797
113750,112650,37162,118268,329459,245746,297130,451878
113772,112590,36901,118076,328665,245089,296720,451388
113801,112726,37140,118238,328623,244949,296699,451673
113784,112722,37191,118332,329181,245571,296955,451870
113776,112603,36952,118101,329028,245461,296933,451648
113627,112620,37088,118174,328853,244919,296478,451563
113729,112722,37149,118289,328734,245456,296959,451720
113691,112607,37029,118247,329357,245682,296955,451682
113687,112493,37132,118144,328465,244893,296836,451460
113806,112688,37080,118319,328781,245080,296997,451784
113875,112667,37084,118268,329314,245973,297215,451908
113742,112501,36965,118084,328840,245188,296682,451383
113729,112641,37093,118203,328849,245076,296836,451673
113917,112607,37037,118243,329058,245694,297014,451870
113657,112573,36961,118135,328942,245503,296823,451443
113729,112637,37162,118195,328601,244837,296631,451546
113716,112650,36986,118328,328938,245495,296946,451784
113729,112654,37080,118255,329011,245712,296853,451741
113661,112497,37050,118182,329186,245093,296609,451456
113619,112731,37149,118298,328819,245234,296733,451849
113674,112697,37084,118281,329420,246024,297104,451938
113614,112565,36867,118080,328470,245175,296605,451477
113619,112680,37153,118268,329250,245093,296652,451631
113755,112688,37101,118345,328444,245704,296836,452019
113568,112518,36897,118127,328436,245495,296848,451400
113665,112595,36969,118144,328102,244871,296524,451524
113674,112624,37037,118353,328682,245546,296776,451758
113682,112650,36986,118144,328504,245700,296751,451610
113572,112480,36957,118089,327535,244966,296533,451460
113721,112718,37084,118260,327850,245144,296677,451767
113772,112675,37037,118264,328013,245831,296865,451853
113576,112552,36855,118055,327877,245072,296516,451320
113708,112697,37183,118243,327685,245029,296605,451546
113691,112637,37105,118323,327812,245575,296857,451959
113661,112548,36914,118076,328311,245537,296609,451451
113636,112646,37084,118174,327412,244936,296379,451405
113640,112624,37050,118243,327795,245473,296728,451797
113738,112641,36961,118221,328123,245712,296682,451661
113533,112548,36901,118186,327833,244927,296302,451515
113585,112722,37114,118217,328265,245192,296417,451707
113661,112739,37071,118362,328789,245785,296711,451955
113431,112573,36863,118084,327774,245131,296281,451362
113661,112667,37071,118319,328401,245089,296243,451580
113704,112680,37037,118306,328150,245751,296537,451815
113687,112624,37071,118118,328798,245563,296554,451593
113759,112586,37076,118203,327795,244974,296345,451426
113780,112654,37204,118383,328491,245618,296468,451989
113755,112654,37149,118169,328840,245690,296618,451665
113725,112505,37187,118209,328448,245046,296234,451451
113797,112646,37132,118221,328427,245247,296281,451656
113784,112684,37179,118264,328713,245942,296639,451832
113568,112501,36974,117999,328542,245234,296148,451439
113674,112654,37105,118230,328188,245131,296089,451631
113623,112688,37183,118289,328768,245631,296451,451955
113572,112654,36965,118161,328674,245567,296387,451532
113627,112599,37157,118285,328341,244957,296174,451567
113631,112616,37204,118234,328682,245478,296434,451904
113733,112680,37157,118195,329450,245772,296482,451571
113541,112501,37140,118101,328627,245034,296153,451546
113704,112646,37067,118268,328959,245239,296302,451754
113759,112675,37187,118289,329169,245844,296720,451878
113572,112603,36944,118033,328942,245158,296153,451345
113670,112616,37247,118281,328887,245080,296195,451507
113716,112718,37234,118260,329139,245729,296417,451934
113712,112539,37025,118084,329152,245665,296319,451584
113627,112654,37037,118165,328811,245059,296089,451481
113699,112718,37204,118298,329105,245618,296370,451917
113742,112658,37033,118234,329198,245700,296324,451661
113593,112561,37080,118123,328713,244991,296102,451498
113725,112688,37084,118272,328635,245144,296213,451695
113657,112641,37020,118234,328925,245878,296421,451866
113507,112544,37029,118038,328823,245226,296093,451371
113572,112654,37063,118260,328955,245029,296230,451610
113797,112705,37059,118311,328990,245780,296366,451976
113593,112620,37016,118165,328934,245648,296247,451584
113665,112633,36969,118199,327859,245034,296097,451477
113725,112671,37122,118328,328465,245490,296349,451836
113606,112709,36906,118178,328000,245571,296319,451567
113520,112514,36991,118169,327062,244936,296161,451443
113435,112757,36991,118247,327228,245243,296264,451801
113576,112739,37042,118272,327275,245946,296524,451989
113486,112603,36918,118135,327365,245336,296140,451443
113490,112705,37097,118319,327143,245256,296243,451524
113541,112633,37020,118379,327710,245725,296332,451942
113482,112535,36897,118178,327395,245482,296358,451409
113384,112624,37046,118243,327109,244978,296021,451519
113494,112743,36927,118349,326733,245601,296247,451801
113469,112633,36978,118140,326874,245768,296226,451695
113320,112480,36974,118178,326379,245085,295854,451439
113431,112654,36999,118277,326473,245273,296110,451673
113541,112650,37042,118186,327181,245861,296478,451900
113363,112603,36867,118059,326895,245196,296017,451354
113409,112705,36901,118264,326601,245175,296106,451639
113448,112791,36944,118234,326034,245704,296366,451815
113409,112578,36828,118165,327228,245635,296144,451502
113316,112633,37059,118230,326042,245017,295871,451371
113367,112697,36897,118332,326337,245669,296080,451925
113486,112714,36832,118195,326631,245686,296157,451639
113281,112556,36803,118161,325871,244983,295680,451417
113312,112757,36986,118302,326375,245188,295799,451763
113255,112671,36893,118268,326840,245848,295909,451895
113175,112599,36764,118029,326170,245264,295359,451451
113264,112680,36969,118264,325952,245114,295325,451601
113217,112684,36815,118323,325983,245827,295471,451959
113085,112569,36671,118089,326059,245567,295134,451426
113030,112667,36867,118234,325232,244983,294912,451375
113136,112735,36884,118332,325723,245618,295249,451857
113166,112667,36730,118135,325837,245609,295219,451690
113107,112411,36777,118165,325944,245123,294980,451400
113196,112650,36803,118289,325803,245315,295236,451849
113307,112778,36769,118255,326281,245870,295432,451771
113149,112569,36807,118084,326550,245140,295039,451383
113196,112646,36889,118264,325859,245123,295082,451532
113226,112743,36832,118328,326320,245665,295407,451784
113221,112578,36722,118131,326891,245546,295420,451320
113175,112603,36832,118221,326597,244906,295283,451328
113337,112757,36906,118340,326093,245571,295547,451836
113388,112722,36773,118174,327228,245639,295505,451631
113153,112505,36815,118140,326601,244974,295232,451354
113255,112607,36957,118311,325833,245136,295390,451682
113281,112692,36867,118272,327173,245887,295710,451836
113085,112505,36675,118008,326247,245209,295215,451379
113166,112612,36773,118213,326055,245046,295249,451515
113247,112684,36849,118213,326925,245575,295526,451819
113213,112522,36752,118093,327019,245482,295739,451576
113337,112620,37084,118195,327577,244970,295488,451494
113303,112641,36901,118281,327287,245507,295875,451733
113431,112688,36957,118199,327552,245571,295926,451716
113272,112510,36986,118203,327168,244944,295693,451396
113443,112599,36948,118302,327181,245114,295705,451861
113545,112680,37071,118294,327791,245908,295995,451815
113380,112620,36845,118110,327083,245256,295701,451460
113477,112658,37033,118186,326498,245171,295653,451511
113469,112697,36931,118336,327075,245524,295778,451985
113363,112514,36662,118093,326746,245537,295680,451439
113289,112637,36935,118195,326349,244957,295505,451413
113439,112675,36982,118353,326328,245558,296008,451780
113687,112573,36863,118191,327382,245635,296136,451716
113585,112561,36952,118157,327168,244910,295978,451315
113631,112667,37025,118268,327744,244978,296085,451686
113682,112663,37050,118260,328470,245580,296251,451805
113554,112527,36747,118033,327719,245119,295722,451388
113448,112705,36991,118264,326508,244995,295632,451524
113460,112684,36781,118345,326661,245503,295871,451784
113397,112650,36807,118106,326976,245482,295325,451507
113183,112616,36901,118226,325757,244756,295031,451277
113316,112726,36832,118238,326456,245421,295283,451809
113341,112658,36811,118186,326580,245448,295249,451720
113170,112561,36845,118055,326085,244841,294929,451379
113170,112722,36940,118268,325893,244949,294925,451682
113272,112684,36773,118203,326123,245490,295312,451763
113119,112484,36845,118101,326434,245085,294857,451242
113124,112629,36901,118306,325897,244893,294942,451498
113247,112714,36880,118298,326405,245601,295189,451809
113204,112599,36624,118067,326115,245281,294993,451409
113226,112654,36820,118161,326273,244803,294673,451358
