525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
134422,146882,71986,162651,314274,322318,309142,713097
134494,146830,71845,162408,314363,322186,308962,712981
134345,146796,71879,162387,313851,321666,308801,712742
134418,146856,71960,162447,314039,322199,309095,713229
134388,146868,71918,162575,314397,322455,309252,713326
134166,146749,71837,162370,313817,321611,308873,712564
134289,146800,71990,162383,313971,321768,308958,712785
134405,146805,71837,162609,314359,322476,309235,713199
134242,146792,71747,162447,314077,321823,308984,712644
134259,146745,71901,162400,313800,321615,308797,712755
134354,146817,71973,162562,314171,322203,309022,712960
134324,146809,71721,162404,314149,322216,308967,712913
134341,146775,71960,162336,313728,321525,308775,712469
134413,146822,71990,162408,314001,322088,309121,712956
134486,146864,71935,162387,314316,322489,309104,713080
134221,146635,71901,162332,313898,321546,308916,712687
134430,146860,71973,162481,314026,321861,308873,713148
134298,146847,71841,162490,314333,322430,309112,713502
134285,146707,71772,162302,313996,321840,308975,712734
134225,146732,71888,162374,313650,321594,308856,712763
134341,146771,71939,162532,314111,322212,308967,713322
134289,146711,71713,162327,314231,322049,308975,712985
134281,146741,71905,162408,313736,321576,308805,712507
134268,146834,71913,162439,314022,322032,309061,712926
134358,146843,71785,162503,314448,322352,309184,713088
134179,146669,71833,162374,313830,321537,308797,713028
134247,146839,71896,162456,313864,321789,308899,712934
134426,146834,72003,162537,314299,322506,309172,713421
134320,146758,71781,162425,314124,322028,308971,712828
134272,146715,71879,162357,313681,321696,308771,713045
134426,146942,71960,162609,314171,322390,309082,713122
134333,146754,71781,162452,314299,322199,309022,713280
134324,146758,71930,162302,313671,321615,308757,712704
134238,146847,71909,162486,313996,322246,309125,713127
134293,146874,71909,162562,314342,322348,309163,713237
134085,146677,71867,162460,313851,321495,308728,713028
134298,146912,71947,162503,313796,321798,308954,712841
134272,146920,71930,162558,314257,322369,309159,713220
134204,146698,71721,162391,314158,321896,308941,712729
134289,146788,71824,162383,313574,321717,308831,712717
134225,146903,71841,162524,314047,322288,309026,713015
134191,146741,71619,162387,314039,322225,308945,712943
134037,146703,71759,162408,313565,321619,308736,712593
134072,146874,71738,162421,313732,322157,308843,713357
133821,146851,71367,162435,313762,322506,309121,713097
133497,146698,71235,162374,313309,321542,308694,712687
133560,146813,71316,162452,313288,321781,308763,713263
133718,146899,71278,162562,313586,322502,309150,713246
133586,146783,71230,162447,313677,321909,308899,712640
133577,146779,71338,162391,313135,321708,308860,713084
133752,146912,71384,162537,313544,322254,309001,713288
133671,146741,71150,162511,313671,322148,309026,712763
133603,146779,71333,162421,313199,321554,308771,712547
133603,146830,71401,162507,313497,322148,308933,713156
133752,146984,71308,162592,313876,322382,309201,713011
133479,146677,71291,162340,313216,321537,308745,712678
133590,146925,71350,162417,313394,321683,308882,713036
133650,146933,71384,162490,313715,322481,309184,713135
133586,146728,71184,162366,313591,321986,308941,712759
133607,146860,71401,162439,313169,321721,308788,712913
133726,146937,71435,162605,313633,322314,309048,712964
133556,146779,71141,162481,313698,322263,309070,712879
133590,146882,71325,162447,313190,321632,308753,712951
133599,146946,71401,162507,313450,322122,308916,713062
133684,146997,71299,162622,313766,322344,309048,712837
133487,146652,71253,162293,313360,321580,308814,712615
133548,146882,71257,162469,313296,321853,308767,713497
133709,146908,71380,162596,313766,322335,309235,713485
133531,146788,71158,162439,313497,321947,308882,712909
133577,146745,71338,162469,313220,321645,308818,712824
133637,146916,71278,162558,313472,322301,309005,713271
133594,146882,71243,162554,313599,322327,308984,713070
133514,146715,71308,162435,313190,321529,308753,713045
133590,146856,71312,162507,313493,322096,308958,712981
133548,146809,71205,162507,313838,322352,309018,712849
133526,146694,71278,162408,313216,321533,308715,712482
133565,146843,71247,162395,313292,321844,308886,713127
133692,146925,71393,162554,313654,322322,309030,713429
133543,146779,71175,162400,313620,321875,308818,712807
133556,146775,71282,162400,313220,321525,308805,712670
133522,146925,71230,162600,313565,322276,308979,713011
133573,146775,71082,162541,313531,322195,309009,712837
133487,146822,71179,162383,313125,321636,308753,712793
133565,146984,71282,162340,313455,322113,309030,712973
133543,146868,71175,162588,313719,322373,309163,713118
133453,146677,71171,162429,313271,321704,308745,713036
133453,146912,71247,162481,313241,321683,308954,713032
133440,146886,71247,162592,313642,322403,309078,713357
133440,146783,71052,162378,313497,321973,308886,712913
133423,146800,71209,162302,313036,321700,308723,712892
133389,146916,71205,162668,313442,322348,309005,713455
133501,146847,71052,162554,313582,322212,308941,712913
133347,146822,71213,162353,312947,321598,308651,712615
133351,146925,71239,162421,313301,322182,308843,713007
133440,146920,71069,162498,313548,322390,309030,712977
133313,146745,71005,162469,313131,321567,308694,712657
133398,146851,71188,162473,313165,321657,308869,712892
133505,146886,71196,162579,313595,322390,309078,713536
133304,146822,70980,162319,313459,321926,308702,712811
133351,146826,71213,162336,312998,321623,308805,712619
133432,146886,71222,162469,313394,322208,308988,713161
133440,146711,71048,162429,313591,322208,308941,712704
133309,146805,71120,162404,312840,321594,308672,712734
133487,146868,71077,162486,313305,322075,308996,713024
133560,146963,71154,162558,313689,322455,309013,713173
133360,146673,71077,162349,313139,321559,308668,712913
133360,146891,71141,162395,313091,321785,308865,712934
133470,146882,71158,162532,313540,322417,309269,713195
133381,146775,71094,162460,313544,321926,308950,712875
133355,146762,71188,162383,313194,321717,308719,712661
133752,146925,71530,162528,313667,322297,308899,712785
133791,146809,71389,162404,313893,322113,309001,712807
133701,146813,71499,162306,313433,321533,308634,712602
133799,146878,71581,162596,313677,322113,308911,713019
133867,146864,71560,162562,314043,322434,309172,712738
133705,146626,71427,162247,313373,321393,308788,712763
133692,146817,71572,162473,313493,321776,308805,712956
134008,146874,71615,162541,313910,322413,309210,713156
133821,146707,71534,162336,313889,321888,308788,712815
133808,146788,71636,162417,313523,321598,308822,712845
134008,146929,71636,162447,313902,322284,309009,712981
133974,146908,71474,162353,314001,322229,308958,712917
133867,146669,71691,162408,313633,321482,308780,712585
133927,146847,71696,162503,313757,322045,309065,712841
133986,146878,71691,162498,314086,322451,309005,713097
133855,146618,71560,162323,313608,321687,308792,712934
133863,146856,71696,162537,313620,321785,308903,713036
133969,146925,71670,162515,313954,322447,309286,713169
133910,146779,71589,162425,313988,321956,308826,712845
133859,146732,71611,162374,313637,321619,308911,712768
133923,146847,71704,162400,313919,322267,308958,712981
133884,146817,71482,162425,313910,322284,309078,712968
133901,146779,71708,162374,313616,321461,308740,712717
133893,146937,71598,162452,313702,322003,308928,713173
133867,146788,71418,162456,313881,322399,309214,712900
133372,146681,71077,162378,313006,321721,308753,712807
133428,146899,71299,162566,313301,321849,308890,712943
133491,146908,71291,162447,313637,322395,309040,713152
133474,146656,71128,162425,313467,322083,308860,712854
133445,146762,71150,162366,313139,321542,308818,712841
133505,146946,71226,162673,313381,322425,308962,713002
133483,146792,71065,162486,313561,322318,309001,713032
133457,146792,71230,162349,313121,321393,308767,712837
133449,146868,71265,162494,313233,322216,309026,712956
133514,146864,71171,162605,313569,322621,309133,713237
133334,146652,71026,162357,313190,321606,308788,712858
133505,146891,71209,162473,313224,321806,308818,713207
133526,146925,71192,162579,313548,322369,309227,713476
133436,146690,71069,162417,313557,321990,308805,712789
133394,146754,71235,162361,313190,321563,308865,712772
133594,146925,71239,162566,313497,322259,309150,713331
133539,146933,71094,162490,313569,322310,309074,712875
133368,146758,71171,162319,313117,321474,308723,712746
133760,146809,71581,162562,313654,322045,308975,713199
133914,146847,71530,162490,314056,322532,309125,713195
133692,146669,71440,162281,313540,321482,308664,712593
133795,146813,71503,162507,313578,321640,308809,713007
133872,146891,71577,162524,313851,322390,309108,713361
133863,146703,71461,162435,313791,322092,308788,712896
133747,146783,71486,162357,313442,321559,308869,712666
133893,146908,71551,162588,313808,322144,309061,713097
133764,146715,71376,162498,313923,322229,309095,712973
133658,146775,71503,162357,313318,321520,308763,713015
133722,146860,71577,162469,313728,322071,309206,713053
133850,146809,71508,162528,314039,322468,309116,713139
133607,146745,71431,162332,313514,321649,308784,713093
133747,146891,71611,162503,313595,321832,308916,713097
133713,146847,71547,162596,313885,322361,309248,713305
133688,146800,71414,162378,313864,322037,308753,712832
133633,146779,71512,162383,313523,321457,308848,712803
133747,146874,71547,162541,313940,322373,308992,713309
133825,146762,71461,162503,314001,322390,309095,712934
133764,146792,71503,162473,313557,321700,308865,712968
133787,146851,71516,162554,313603,322071,309018,713314
133821,146903,71376,162554,313992,322578,309133,713139
133514,146587,71299,162486,313459,321567,308715,712729
133679,146805,71461,162477,313472,321708,308805,713110
133616,146826,71435,162639,313671,322455,309146,713110
133552,146698,71218,162370,313698,322028,308749,713088
133556,146758,71363,162370,313288,321537,308860,712943
133739,146950,71503,162558,313749,322361,309193,713309
133692,146856,71274,162370,313796,322344,309013,712845
133594,146758,71418,162370,313489,321628,308873,712581
133633,146959,71444,162443,313535,321939,309036,712951
133747,146864,71431,162554,314009,322502,309146,713139
133662,146647,71346,162378,313416,321632,308822,712998
133543,146851,71431,162562,313416,321747,308979,712803
133667,146813,71491,162498,313783,322527,309218,713387
133696,146771,71346,162395,313791,322144,308950,712854
133658,146834,71401,162374,313305,321628,308784,712905
133611,146864,71547,162520,313650,322365,309074,713288
133633,146762,71295,162486,313855,322348,309347,713041
133543,146800,71452,162464,313347,321580,308797,713178
133645,146967,71495,162503,313591,321956,309053,713093
133739,146843,71431,162562,314060,322493,309125,713122
133713,146652,71499,162332,313591,321687,308767,712820
133764,146805,71602,162490,313497,321798,308860,713101
133726,146856,71423,162490,313677,322365,309244,713190
133667,146724,71372,162289,313893,322117,308941,713049
133782,146878,71568,162425,313421,321474,308843,712807
133688,146908,71577,162520,313834,322390,309125,713275
133787,146878,71482,162498,313889,322203,309040,712985
133552,146805,71461,162481,313364,321516,308860,712772
133808,146908,71491,162456,313552,322054,309026,713233
133718,146851,71478,162528,314111,322612,309227,713088
133658,146732,71414,162412,313625,321563,308848,713049
133671,146908,71602,162435,313459,321802,308818,712866
133808,146868,71534,162537,313830,322407,309291,713173
133671,146826,71338,162425,313783,322071,308831,712879
133650,146792,71427,162400,313398,321594,308698,713105
133739,146864,71423,162477,313711,322335,309040,713186
133730,146920,71304,162439,313813,322468,309210,713015
133531,146732,71380,162429,313356,321598,308792,712841
133573,146834,71474,162532,313408,321939,308996,712900
133770,146937,71418,162528,314060,322502,309176,713127
133637,146800,71278,162374,313501,321525,308711,712687
133552,146912,71312,162494,313446,321725,309022,712875
133479,146946,71282,162554,313753,322532,309176,713314
133705,146779,71372,162327,313689,322169,308890,712926
133599,146822,71257,162481,313305,321611,308780,712789
133654,146920,71423,162503,313698,322310,309104,713548
133735,146796,71401,162404,313915,322220,308958,713131
133654,146779,71551,162452,313463,321662,308869,713015
133688,147014,71452,162520,313557,321986,309053,713190
133688,146946,71376,162613,313940,322634,309240,713182
133692,146809,71452,162439,313557,321615,308706,712721
133722,146856,71478,162469,313459,321879,308996,712755
133743,146988,71516,162507,313881,322481,309172,713041
133667,146749,71270,162298,313813,322130,308950,712875
133713,146891,71598,162357,313476,321645,308822,712930
133808,146929,71649,162630,313825,322305,308967,712990
133808,146954,71410,162481,314060,322254,308996,713284
133645,146792,71628,162387,313531,321516,308702,712670
133747,146912,71606,162477,313493,321905,309138,713011
133829,146851,71474,162537,313979,322421,309265,712981
133662,146669,71359,162412,313663,321636,308723,712742
133735,146822,71491,162486,313398,321789,308873,712811
133722,146988,71564,162498,313493,322481,309116,713127
133483,146817,71175,162353,313582,322113,308814,712892
133514,146775,71338,162340,313245,321567,308626,712572
133696,146959,71461,162588,313779,322263,309082,712956
133679,146937,71184,162600,313770,322318,309065,713156
133569,146929,71278,162421,313224,321594,308839,712725
133658,146864,71342,162571,313305,321994,308996,713195
133808,146895,71491,162566,314073,322459,309295,713280
133667,146745,71452,162532,313629,321700,308971,712691
133816,146843,71623,162417,313774,321742,308971,713041
133991,146856,71636,162532,313962,322532,309227,713519
133876,146874,71538,162408,313958,322075,308988,712973
133859,146868,71649,162452,313654,321628,308792,713070
133901,146967,71704,162571,313910,322369,309138,713122
133952,146856,71551,162486,313996,322348,309146,712905
133791,146737,71594,162370,313442,321594,308780,712828
133671,146937,71431,162490,313501,321981,309036,712922
133735,146929,71304,162613,313830,322434,309163,713378
133491,146775,71282,162447,313390,321645,308886,712917
133787,146886,71611,162429,313603,321700,308852,713233
133787,146868,71508,162494,313889,322293,309099,713161
133778,146788,71512,162357,313893,322191,309057,712619
133799,146788,71619,162473,313527,321615,308745,712939
133940,146912,71670,162541,313817,322203,309036,713127
134043,146891,71431,162524,313944,322322,309065,713139
133624,146745,71397,162408,313459,321584,308818,712943
133812,146963,71594,162498,313694,321884,309099,712917
133774,146920,71577,162503,314132,322386,309244,713032
133705,146779,71372,162400,313629,321755,308732,712742
133752,146860,71572,162507,313574,321977,308839,712939
133821,146959,71611,162404,313808,322284,309112,713233
133880,146775,71414,162387,313847,322203,308865,712866
133787,146809,71653,162417,313586,321628,308745,712892
133739,146933,71534,162626,313847,322250,309078,713370
133974,146895,71474,162473,314035,322378,309299,712913
133645,146783,71465,162443,313489,321512,308780,712763
133599,146925,71457,162494,313480,321947,309074,713326
133850,146878,71640,162694,314107,322425,309368,713097
133838,146715,71363,162357,313702,321747,308689,712888
133910,146946,71700,162664,313633,321793,308890,712905
133931,146925,71572,162613,313902,322464,309142,713442
133859,146839,71482,162507,313958,322191,308865,712879
133730,146830,71606,162464,313654,321594,308814,713076
133872,146929,71662,162515,313847,322130,309099,713169
133931,146916,71594,162554,314111,322348,309065,712968
133842,146783,71645,162429,313694,321580,308757,712776
133804,146916,71687,162579,313766,321947,308984,712917
133978,146971,71568,162626,314107,322523,309231,713118
133787,146690,71363,162477,313586,321713,308848,713011
133846,146805,71653,162400,313531,321785,308984,713148
133931,146903,71645,162588,313893,322327,309274,713404
133867,146771,71551,162429,313838,322161,308860,712909
133880,146809,71653,162361,313484,321679,308763,712755
133880,146912,71704,162600,313872,322233,309018,713032
133948,146813,71474,162507,313954,322250,309193,712875
134123,146724,72157,162439,314240,321435,308780,712448
135139,146788,72643,162494,314431,321696,309030,713131
134891,146758,72233,162537,314593,322403,309074,713331
134208,146715,71662,162340,313637,321666,308749,712704
133667,146758,71486,162651,313480,321666,308809,712990
133795,146912,71520,162579,313885,322399,309282,713297
133812,146843,71350,162417,313813,322182,309022,712883
133752,146779,71543,162395,313455,321640,308950,712670
133730,146950,71619,162579,313770,322310,309133,713199
133897,146860,71520,162503,313787,322395,309082,713041
133743,146771,71543,162408,313497,321512,308775,712824
133637,146851,71486,162520,313689,321802,308865,712888
133846,146920,71508,162486,314094,322570,309146,713229
133718,146720,71372,162439,313654,321721,308728,712981
133701,146813,71543,162460,313339,321892,309001,712981
133641,146942,71465,162473,313749,322430,309155,713668
133586,146788,71287,162425,313681,322199,309013,712712
133645,146762,71474,162408,313352,321588,308763,712900
133628,146929,71520,162469,313569,322386,309087,713011
133774,146882,71393,162417,313800,322322,309125,713246
133573,146839,71469,162429,313394,321482,308848,712768
133573,146839,71389,162524,313561,321802,309022,713263
133718,146988,71478,162490,313885,322510,309274,713041
133505,146843,71278,162370,313442,321823,308753,712695
133599,146899,71461,162524,313433,321785,308843,712849
134247,146868,71543,162566,313847,322348,309372,713110
133764,146903,71282,162456,313654,322212,308886,712776
133782,146899,71560,162332,313360,321537,308784,712700
133842,146993,71499,162651,313770,322361,309121,713258
133816,146950,71295,162562,313796,322442,309112,713080
133326,146686,71103,162349,313057,321700,308809,712793
133514,146908,71265,162511,313446,321935,309065,713066
133825,146971,71508,162605,314047,322502,309343,713417
133782,146822,71478,162366,313749,321853,308852,712776
133838,146847,71691,162507,313629,321738,308835,713002
133927,146878,71666,162524,313842,322356,309159,713301
133808,146775,71512,162460,313821,322199,308979,712879
133739,146796,71534,162447,313390,321588,308916,712708
133713,146908,71474,162588,313766,322229,309125,713339
133726,146843,71295,162421,313774,322344,309180,712977
133764,146758,71452,162387,313510,321584,308894,712947
133637,146912,71547,162588,313552,321810,309044,713250
133846,146899,71516,162617,314064,322464,309423,713233
133747,146775,71401,162332,313681,321781,308903,712593
133778,146891,71598,162473,313650,321819,309005,712888
133935,146899,71742,162600,314090,322331,309252,713224
133867,146783,71440,162400,314090,322335,309070,712785
134025,146800,71713,162391,313702,321520,308852,712751
134089,146856,71674,162545,313791,322352,309197,713190
133906,146860,71482,162503,314026,322237,309227,713070
133855,146796,71534,162477,313467,321580,308775,712892
133684,146950,71543,162473,313659,321815,308937,713024
133791,146933,71469,162524,314098,322506,309303,713212
133701,146839,71372,162425,313702,321781,308950,712968
133804,146920,71564,162532,313608,321849,308941,712883
133859,146946,71530,162545,313906,322413,309360,713514
133679,146860,71338,162374,313923,322233,308996,712636
133709,146817,71448,162447,313557,321512,308848,712883
133752,146925,71585,162554,313740,322250,309189,713173
133829,146851,71440,162469,313855,322417,309317,713186
133722,146864,71482,162460,313591,321645,308848,712789
133726,146954,71530,162520,313723,321810,308979,713233
133910,146980,71512,162639,314154,322540,309419,713322
133782,146847,71393,162259,313654,321810,308873,712909
133760,146851,71495,162524,313523,321708,308869,712998
133812,146993,71606,162528,313851,322451,309201,713366
133726,146839,71363,162404,313800,322335,308941,712666
133739,146868,71503,162425,313663,321696,308886,713250
133842,146988,71649,162588,313813,322186,309218,713203
133855,146834,71376,162554,313915,322344,309223,713041
133709,146698,71526,162498,313527,321584,308843,712759
133752,146843,71440,162498,313736,321730,309009,713182
133935,146933,71543,162626,313923,322617,309415,713565
133428,146839,71111,162315,313352,321884,308933,712845
133440,146834,71239,162408,313250,321840,308937,712926
133569,146980,71278,162673,313595,322373,309436,713417
133531,146847,71145,162498,313595,322356,309163,713045
133548,146868,71222,162481,313241,321598,309040,713182
133548,146933,71278,162554,313608,322288,309210,713178
133565,146847,71145,162503,313616,322365,309180,713361
133539,146698,71184,162490,313177,321683,308860,712704
133381,146908,71265,162481,313330,321909,309133,713229
133641,146933,71312,162605,313637,322519,309381,713506
133470,146754,71158,162378,313459,321861,308865,712943
133457,146912,71205,162439,313216,321725,308890,713024
133633,146920,71253,162613,313459,322335,309235,713349
133501,146805,71103,162429,313637,322361,309116,712687
133514,146796,71192,162417,313267,321632,308950,713053
133607,146950,71265,162520,313523,322195,309087,713224
133526,146963,71162,162460,313740,322540,309223,713076
133509,146783,71167,162340,313296,321628,308848,712789
133577,146920,71247,162494,313339,321884,309061,713084
133641,146997,71226,162617,313685,322651,309248,713429
133462,146920,71133,162387,313347,321918,308975,713011
133535,146912,71213,162486,313224,321738,308937,712998
133535,146903,71167,162571,313535,322417,309235,713178
133918,146864,71495,162456,313851,322339,309180,712934
133897,146826,71589,162469,313510,321537,308801,712712
133876,146920,71717,162702,313847,322430,309201,713395
133940,146903,71431,162473,313979,322468,309133,712892
133440,146720,71209,162387,313220,321474,308839,713024
133539,146933,71239,162588,313296,321802,308988,712968
133577,146886,71282,162600,313689,322621,309223,713297
133599,146903,71052,162353,313506,321793,308890,712951
133560,146967,71270,162498,313121,321909,308992,712879
133628,146959,71265,162592,313723,322536,309244,713229
133577,146933,71086,162477,313569,322373,309074,712717
133483,146796,71205,162417,313121,321636,308941,712725
133560,146895,71282,162524,313408,322157,309150,713105
133526,146878,71124,162520,313740,322369,309218,712896
133470,146809,71171,162452,313091,321696,308831,712661
133466,146912,71171,162541,313305,321935,309048,713241
133590,146954,71247,162708,313770,322608,309313,713391
133470,146830,71086,162349,313241,321981,308835,712602
133347,146908,71107,162486,313190,321776,309009,712956
133487,146920,71090,162566,313527,322413,309470,713275
133428,146908,71022,162481,313523,322165,309133,712871
133381,146920,71167,162417,313083,321657,308757,712828
133419,146967,71141,162571,313386,322293,309180,713207
133419,146933,71039,162520,313552,322373,309197,713007
133364,146771,71141,162370,313121,321708,308749,712964
133457,146826,71141,162537,313203,321918,308984,713110
133449,146916,71150,162643,313689,322561,309394,713331
133411,146874,71060,162395,313211,321956,308890,712751
133411,146830,71162,162549,313131,321781,308937,713084
133531,146997,71175,162668,313455,322468,309334,713557
133317,146874,70936,162494,313501,322284,309227,712888
133355,146878,71082,162494,313182,321674,308809,712854
133436,146908,71154,162566,313296,322293,309167,713066
133462,146891,71060,162464,313412,322390,309214,713212
133389,146796,71073,162361,313104,321713,308784,712755
133377,146882,71094,162566,313284,321789,309087,713233
133531,146963,71154,162609,313595,322561,309125,713335
133415,146860,71039,162374,313330,322024,308826,712905
133449,146971,71162,162541,313173,321998,308962,713041
133497,147022,71167,162588,313497,322348,309176,713404
133428,146946,71060,162486,313518,322339,309189,712994
133415,146860,71060,162408,313165,321666,308962,712772
133462,146942,71188,162668,313442,322199,309167,713326
133526,146937,71111,162588,313620,322373,309201,713309
133368,146809,71086,162464,313096,321640,308958,713062
133218,146891,71009,162605,313467,321973,309005,713080
133778,146971,71572,162566,314115,322527,309355,713378
133842,146826,71355,162387,313569,321973,308967,712871
133880,146843,71465,162541,313135,321781,308907,713024
133275,146980,71014,162554,313267,322421,309176,713349
133249,146874,70949,162537,313386,322216,309142,712888
133334,146847,71039,162370,312968,321533,308933,712858
133411,146851,71014,162651,313343,322250,309116,713267
133287,146920,71018,162511,313535,322451,309180,713028
133406,146775,71137,162498,313079,321632,308928,712845
133479,146946,71274,162634,313335,321884,309005,713011
133743,146933,71355,162630,313944,322540,309278,713395
133910,146805,71491,162378,313715,321884,309048,712691
133594,146783,71218,162520,312862,321913,309070,712866
133279,146925,70984,162626,313203,322447,309163,713237
133057,146874,70697,162460,313165,322134,309129,713237
132882,146868,70684,162387,312763,321598,308937,712763
133040,147022,70792,162596,312943,322203,309155,713110
133070,146912,70732,162583,313211,322352,309231,713066
133150,146711,71060,162507,314333,321632,309040,712649
134371,146895,72020,162486,313936,321905,308996,713053
134242,146860,71811,162660,314244,322438,309347,713770
134102,146779,71683,162395,314009,322007,309022,712875
134128,146728,71730,162592,313629,321768,309048,712930
134051,146933,71764,162626,314039,322434,309214,713690
133893,146874,71401,162387,313940,322157,309218,712858
133846,146908,71560,162456,313518,321666,308882,712700
133730,146916,71427,162609,313736,322203,309313,713288
133778,146916,71355,162554,313971,322515,309291,713080
133616,146762,71431,162503,313386,321670,308979,712653
133658,146916,71516,162541,313416,321943,309121,713322
133497,146920,71116,162702,313599,322694,309317,713587
133351,146920,70936,162395,313343,322041,309005,712858
133474,146967,71141,162600,313211,321717,308975,712990
133514,146916,71116,162609,313360,322378,309282,713548
133296,146796,70919,162515,313506,322182,309206,712751
133326,146817,71082,162524,313040,321495,308899,712994
133360,146860,71154,162694,313318,322174,309240,713353
133531,146976,71035,162554,313625,322451,309125,713425
133385,146715,71120,162486,313079,321781,308788,712985
133411,146899,71120,162554,313313,321926,308941,713101
133497,146933,71201,162685,313663,322655,309385,713370
133398,146800,71031,162378,313216,322037,309009,712815
133415,146847,71111,162498,313152,321857,309022,712879
133497,146882,71213,162600,313535,322344,309172,713395
133457,146868,71031,162481,313523,322242,309214,712807
133406,146847,71196,162412,313108,321645,308797,712759
133586,146916,71243,162562,313352,322220,309133,713544
133556,146937,71043,162562,313506,322413,309257,713101
133402,146749,71065,162370,313091,321615,308928,713011
133470,146933,71141,162537,313288,321969,309078,712922
133487,146942,71120,162566,313595,322544,309338,713349
133479,146800,71162,162439,313446,322049,308924,712776
133514,146920,71213,162515,313322,321840,308937,713066
133679,146963,71520,162647,313940,322314,309269,713233
133825,146903,71397,162452,313984,322271,309265,712900
133829,146860,71619,162545,313489,321721,308788,712943
133859,146860,71577,162605,313667,322113,309108,713343
133867,146899,71478,162507,314158,322399,309184,712879
133722,146609,71452,162395,313612,321670,308920,712538
133859,146899,71606,162588,313749,321918,308903,713080
133743,146826,71491,162605,313927,322523,309286,713349
133709,146775,71393,162404,313685,321964,308984,712871
133722,146874,71530,162503,313523,321700,308979,713053
133718,146929,71534,162668,313898,322399,309269,713472
133364,146800,71026,162395,313438,322191,309193,712879
133355,146851,71133,162435,313070,321662,308890,712934
133474,146916,71205,162656,313484,322267,309206,713224
133445,147018,71082,162588,313625,322417,309338,713049
133381,146758,71145,162315,313100,321713,308933,712691
133402,146946,71086,162549,313318,321973,308992,713062
133487,146891,71133,162545,313671,322502,309197,713493
133445,146796,71094,162340,313250,322088,308865,712892
133372,146839,71116,162486,313173,321943,308945,713062
133487,146937,71133,162622,313438,322417,309167,713258
133326,146771,70962,162336,313531,322105,309087,713088
133343,146903,71094,162498,313100,321567,308771,712803
133411,147001,71065,162541,313228,322174,309163,713497
133377,146925,70953,162626,313591,322314,309381,713066
133317,146788,71014,162456,313028,321742,309013,713122
133411,146997,71265,162579,313347,321998,308924,713305
133505,146929,71162,162528,313552,322476,309252,713502
133445,146800,71291,162370,313561,322199,309040,712837
133641,146762,71512,162425,313442,321802,308903,713024
133889,146933,71662,162639,313944,322297,309176,713122
133684,146822,71179,162456,313694,322216,309364,712900
133531,146864,71308,162507,313301,321640,308805,712934
133599,146954,71346,162613,313616,322208,309159,713203
133611,146903,71239,162579,313800,322293,309334,713053
133526,146796,71316,162404,313309,321584,308941,712939
133560,146959,71333,162592,313459,322037,309078,713076
133726,147035,71469,162541,313919,322464,309453,713425
133599,146749,71338,162293,313480,322096,308962,712772
133624,146878,71338,162494,313386,321768,309009,712943
133624,146967,71367,162605,313728,322305,309261,713455
133487,146856,71145,162387,313595,322327,309248,713084
133509,146868,71308,162404,313301,321670,308877,712789
133616,146912,71282,162634,313381,322212,309227,713548
133599,146984,71179,162702,313749,322386,309360,713357
133483,146788,71188,162481,313199,321730,308928,712985
133628,147044,71333,162592,313390,321986,308920,713080
133590,146937,71265,162656,313745,322549,309547,713339
133487,146868,71116,162435,313421,322092,308954,712763
133470,146959,71188,162374,313296,321704,308916,712811
133514,146980,71179,162605,313493,322510,309313,713502
133487,146851,71052,162349,313650,322271,309227,712990
133497,146856,71192,162404,313148,321730,308869,712640
133423,146925,71154,162575,313497,322058,309172,713250
133483,146997,71090,162549,313677,322267,309235,713122
133372,146775,71128,162332,313309,321588,308835,712866
133406,146920,71162,162524,313254,322041,309048,713118
133518,146984,71261,162588,313667,322339,309364,713451
133406,146817,71145,162408,313425,321930,308945,712909
133440,146988,71201,162498,313301,321674,308967,712990
133415,146950,71205,162579,313574,322339,309269,713383
133548,146899,71082,162443,313582,322301,309274,712922
133590,146891,71253,162520,313207,321738,308907,713024
133509,146984,71287,162609,313552,322134,309218,713186
133701,146959,71265,162579,313881,322566,309351,713122
133497,146788,71321,162464,313258,321725,309036,712888
133658,146997,71406,162537,313501,321943,309104,713267
133743,146967,71414,162630,313967,322604,309474,713357
133692,146830,71188,162387,313390,322054,309040,712751
133650,146864,71393,162541,313463,321747,309040,712772
133692,146950,71534,162592,313740,322314,309210,713702
133679,146843,71278,162473,313749,322267,309321,713070
133770,146878,71491,162515,313356,321670,308826,712691
133778,146864,71461,162729,313642,322242,309364,713267
134452,146946,72447,162532,314968,322344,309385,713199
135275,146647,72647,162412,314388,321653,309022,712909
134985,146903,72472,162592,314333,321922,309138,713011
134955,146868,72327,162579,314559,322442,309394,713335
134784,146749,72212,162378,314388,321981,309133,712606
134763,146754,72305,162429,314269,321645,309030,713032
134657,146903,72178,162643,314316,322331,309360,713309
134733,146817,72080,162460,314384,322263,309218,712930
134737,146796,72199,162429,313932,321516,308907,712666
134754,146834,72135,162656,314342,322246,309146,713383
134657,146903,72076,162630,314695,322459,309309,713066
134511,146732,72186,162439,314081,321789,309013,713148
134708,146856,72271,162507,314124,321947,309013,712985
134827,146903,72208,162617,314542,322417,309411,713489
134583,146766,72045,162464,314257,322058,308928,712598
134737,146856,72246,162421,314060,321823,308967,712939
134818,146954,72314,162639,314456,322271,309227,713378
134856,146775,72157,162452,314568,322276,309214,713015
135019,146796,72349,162421,314154,321653,308894,712947
134913,146886,72267,162685,314473,322293,309248,713489
