525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
37349,120789,26202,151130,235180,283863,218169,664874
37230,120708,26003,151037,235257,283719,218182,664281
37302,120683,26194,151181,234831,283135,217848,664451
37361,120729,26225,151215,234992,283774,218121,664852
37306,120785,26105,151037,235394,283983,218199,664755
37179,120580,26151,151015,234954,283156,217900,664516
37319,120734,26212,151173,234958,283412,218092,664780
37234,120857,26177,151259,235295,284047,218241,664835
37183,120563,26028,151011,235001,283522,217990,664421
37276,120666,26143,151092,234873,283283,217947,664486
37361,120780,26177,151143,235099,283842,218195,664823
37225,120704,26066,151062,235142,283749,218113,664370
37255,120712,26096,150981,234723,283147,217866,664421
37310,120738,26229,151117,235138,283766,218190,664827
37315,120785,26062,151037,235252,283808,218131,664630
37306,120605,26202,150925,234907,283164,217956,664387
37293,120810,26229,151134,235030,283368,218049,664618
37264,120759,26190,151134,235299,284201,218267,664950
37179,120687,26049,151045,234967,283425,217926,664362
37302,120656,26229,151062,234839,283313,217968,664468
37306,120797,26168,151202,235146,283958,218152,664874
37259,120751,25964,151079,235201,283800,218024,664528
37234,120652,26190,151079,234780,283113,217848,664374
37353,120708,26220,151156,235082,283757,218036,664749
37255,120725,26105,150990,235223,283783,218190,664499
37230,120563,26126,150973,234784,283113,217755,664387
37285,120704,26190,151122,234886,283351,217964,664643
37332,120806,26151,151139,235278,284064,218297,664806
37298,120708,25981,150870,235009,283378,217729,664379
37306,120708,26147,151088,234894,283476,217985,664353
37378,120865,26208,151130,235091,283910,218173,664967
37264,120717,26020,151066,235248,283659,218049,664524
37276,120687,26177,151049,234706,283143,217840,664417
37306,120763,26181,151276,234971,283685,218117,664724
37306,120776,25998,151062,235214,283893,218165,664767
37170,120512,26134,150955,234814,283160,217930,664226
37310,120734,26177,151130,234860,283459,217934,664669
37247,120695,26173,151113,235269,283928,218212,664827
37179,120648,26062,150904,234967,283374,217905,664315
37293,120683,26212,151041,234757,283186,217896,664294
37281,120763,26233,151164,235099,283829,218199,664780
37204,120700,26092,151007,235142,283689,218049,664349
37281,120708,26190,151079,234831,283118,217922,664260
37242,120746,26233,151242,235043,283641,218121,664601
37310,120674,26083,151105,235248,283906,218216,664571
37101,120588,26122,150990,234723,283169,217905,664311
37306,120738,26263,151122,234950,283488,217968,664545
37293,120751,26185,151109,235248,284060,218434,664784
37268,120700,26045,150934,234971,283459,217888,664315
37187,120704,26122,151109,234805,283343,217934,664464
37409,120780,26202,151160,235150,283800,218216,664823
37238,120626,26020,151028,235193,283753,218148,664387
37225,120660,26130,151007,234835,283147,217926,664357
37361,120763,26263,151194,235047,283616,218186,664797
37336,120836,26075,151054,235320,283838,218271,664810
37191,120563,26177,151100,234941,283245,217939,664277
37306,120776,26263,151207,234920,283484,218019,664605
37276,120746,26202,151194,235206,284090,218284,664844
37196,120639,26066,151045,235030,283595,217956,664391
37327,120635,26225,151071,234835,283249,217922,664554
37395,120742,26233,151263,235197,283851,218224,664797
37298,120700,26028,150981,235167,283727,218156,664383
37285,120670,26237,151054,234797,283198,217844,664366
37327,120712,26168,151164,235043,283590,218121,664767
37366,120763,26096,151122,235381,283791,218148,664643
37208,120708,26079,150955,234822,283190,217862,664323
37289,120708,26216,151139,234962,283484,217917,664520
37413,120704,26122,151088,235338,283937,218237,664759
37285,120666,26054,150969,234992,283556,217956,664383
37306,120717,26168,151109,234784,283237,217875,664468
37387,120814,26233,151164,235155,283855,218195,664899
37306,120635,26054,151020,235053,283672,218152,664677
37268,120683,26237,151032,234869,283087,217939,664311
37298,120717,26212,151177,234979,283586,218139,664759
37391,120776,26117,151054,235308,283774,218237,664613
37259,120516,26216,151054,234848,283177,217892,664315
37289,120721,26220,151096,234848,283351,218036,664476
37289,120763,26164,151071,235295,283983,218275,664772
37204,120618,26020,150981,234899,283442,217909,664230
37268,120678,26160,151071,234839,283258,217939,664503
37327,120755,26147,151066,235172,283868,218254,664878
37285,120609,25939,150934,235095,283710,218139,664404
37234,120618,26160,151058,234770,283177,217871,664294
37213,120674,26301,151058,235005,283715,218100,664844
37306,120708,26088,151122,235269,283766,218241,664749
37174,120588,26151,150994,234728,283113,217871,664311
37357,120717,26267,151045,234822,283446,217964,664511
37323,120725,26164,151177,235334,283945,218288,664912
37225,120674,26054,151037,234950,283552,217866,664315
37336,120717,26177,151100,234831,283245,217960,664520
37366,120797,26229,151232,235133,283702,218220,664737
37264,120652,26032,150969,235146,283702,218117,664533
37281,120695,26181,151066,234753,283101,217922,664306
37327,120797,26216,151202,235095,283647,218199,664784
37340,120734,26160,151173,235282,283880,218314,664698
37281,120635,26177,151015,234753,283186,217973,664298
37366,120789,26225,151071,234907,283364,217977,664554
37395,120763,26242,151160,235308,284000,218348,664899
37302,120656,26143,151015,234856,283590,217981,664476
37332,120635,26237,151096,234937,283313,218015,664370
37344,120678,26198,151151,235223,283778,218186,664715
37327,120618,25998,151032,235138,283698,218121,664332
37315,120712,26202,151066,234774,283113,217922,664285
37327,120725,26242,151054,235116,283637,218156,664643
37336,120704,26113,151113,235282,283812,218224,664652
37217,120571,26096,151049,234809,283156,217943,664268
37234,120776,26122,151092,234869,283454,217964,664776
37349,120734,26139,151280,235265,283941,218309,665032
37289,120626,26113,150977,234992,283595,217930,664417
37268,120721,26216,151147,234860,283309,217917,664511
37332,120785,26168,151164,235078,283855,218220,664793
37315,120704,26058,151075,235206,283706,218075,664588
37217,120712,26237,151028,234818,283300,217922,664302
37395,120751,26220,151126,235091,283685,218109,664732
37340,120721,26117,151185,235265,283834,218271,664801
37166,120601,26105,150981,234694,283186,217909,664213
37238,120695,26225,151058,234826,283283,217926,664494
37357,120755,26177,151105,235282,283966,218309,664844
37264,120618,26075,150969,234903,283493,217951,664277
37208,120660,26194,151054,234801,283309,218024,664408
37289,120678,26143,151211,235142,283812,218207,664899
37264,120592,26020,151037,235184,283825,218096,664571
37302,120729,26246,151075,234740,283061,217879,664289
37259,120742,26212,151100,234996,283647,218083,664677
37306,120759,26071,151139,235261,283876,218254,664618
37149,120541,26075,151011,234689,283049,217836,664294
37213,120785,26242,151168,234890,283334,218007,664601
37344,120700,26147,151151,235274,283906,218322,664950
37293,120678,26134,150973,235035,283544,217892,664302
37298,120755,26237,151041,234792,283300,217926,664464
37306,120742,26293,151151,235150,283821,218165,664681
37374,120597,26139,150986,235146,283770,218053,664584
37293,120721,26259,151109,234740,283143,217909,664186
37285,120797,26160,151049,235061,283616,218173,664878
37298,120827,26117,151092,235347,283821,218233,664601
37179,120584,26105,150977,234809,283181,217926,664430
37302,120725,26181,151100,234967,283476,217871,664524
37378,120717,26160,151096,235338,283971,218322,664912
37302,120643,26062,150938,234988,283590,217947,664438
37217,120695,26190,151147,234886,283322,217956,664434
37336,120755,26242,151151,235163,283863,218241,664814
37285,120708,25990,151054,235235,283817,218121,664643
37327,120652,26225,151041,234749,283070,217819,664340
37302,120819,26194,151156,235047,283624,218127,664844
37340,120810,26194,151113,235406,283975,218216,664737
37230,120537,26220,150981,234719,283126,217951,664238
37255,120721,26237,151130,234950,283395,218058,664647
37366,120785,26254,151198,235291,283958,218280,664886
37289,120652,26015,150986,235018,283595,217990,664243
37327,120704,26233,151130,234873,283139,217981,664558
37435,120755,26293,151194,235129,283812,218131,664929
37276,120622,26083,150990,235218,283689,218121,664601
37251,120704,26225,151079,234809,283152,217909,664455
37255,120712,26208,151168,235043,283633,218135,664690
37401,120708,26130,151071,235347,283928,218173,664698
37242,120558,26177,150934,234702,283049,217973,664118
37306,120823,26237,151088,234916,283403,218007,664533
37272,120734,26185,151079,235326,283979,218288,664784
37285,120567,26079,150977,234992,283552,217951,664243
37289,120725,26212,151164,234788,283207,218019,664476
37344,120763,26267,151254,235057,283808,218229,664806
37285,120652,26092,151011,235210,283800,218113,664558
37255,120687,26212,151041,234801,283130,217913,664387
37366,120700,26173,151079,235035,283603,218058,664605
37374,120656,26139,151113,235338,283958,218117,664647
37221,120575,26130,150977,234736,283070,217858,664238
37268,120823,26143,151113,234766,283322,217981,664374
37281,120687,26216,151164,235193,283910,218373,664814
37251,120683,26066,151049,234967,283578,218045,664366
37315,120700,26246,151113,234634,283203,217990,664357
37340,120751,26263,151185,235087,283834,218246,664767
37391,120708,26139,151024,235227,283736,218144,664801
37259,120721,26225,151032,234856,283249,217862,664413
37327,120717,26271,151173,235061,283633,218113,664755
37357,120793,26096,151096,235347,283732,218216,664690
37221,120550,26117,151011,234924,283130,217896,664178
37298,120708,26198,151147,234916,283446,218041,664622
37447,120691,26181,151058,235360,283949,218254,664801
37191,120597,26066,150951,235095,283488,217977,664302
37234,120605,26208,151062,234762,283203,217990,664413
37332,120708,26250,151117,235133,283808,218237,664609
37323,120643,26045,151028,235159,283659,217981,664524
37315,120742,26246,151011,234835,283109,217930,664345
37332,120763,26259,151151,235018,283612,218127,664776
37323,120848,26117,151037,235372,283920,218135,664669
37149,120695,26164,150951,234740,282964,217917,664345
37349,120763,26220,151088,234975,283347,218007,664468
37391,120806,26181,151003,235274,283842,218216,664865
37259,120597,26066,151003,234958,283399,218062,664281
37323,120700,26246,151049,234852,283211,217990,664520
37361,120708,26233,151105,235180,283783,218070,664767
37247,120687,25939,150998,235227,283689,218161,664613
37247,120687,26194,150921,234848,283232,217930,664285
37366,120780,26220,151045,235035,283595,218195,664703
37323,120717,26130,151041,235364,283902,218250,664801
37187,120520,26105,150938,234774,283109,217977,664260
37230,120687,26229,151096,234907,283450,218019,664345
37418,120755,26194,151126,235278,283949,218275,664886
37234,120546,26105,150981,235125,283442,218011,664169
37306,120751,26156,151156,234784,283241,217913,664447
37366,120746,26168,151185,235129,283885,218066,664664
37319,120597,26075,150969,235184,283702,218139,664741
37251,120656,26139,150904,234711,283109,217888,664404
37259,120751,26293,151066,235074,283552,218058,664421
37378,120643,26066,151117,235406,283825,218178,664639
37179,120490,26100,150874,234822,283078,217848,664345
37298,120670,26242,151092,234843,283339,217977,664387
37395,120708,26177,151079,235218,283876,218178,664749
37221,120554,26083,150977,234967,283403,218024,664251
37230,120683,26267,151100,234814,283186,217947,664387
37276,120656,26168,151083,235206,283808,218127,664835
37259,120639,26020,151062,235150,283595,218070,664639
37247,120678,26242,150994,234702,283078,217947,664404
37315,120717,26233,151164,234979,283561,218169,664806
37378,120802,26168,151130,235521,283924,218263,664874
37242,120537,26139,151011,234797,283049,217922,664186
37323,120674,26242,151126,234814,283386,218028,664425
37336,120700,26233,151151,235351,283893,218318,664912
37323,120614,26105,150994,235176,283463,217985,664277
37319,120678,26276,151071,234694,283266,217922,664468
37327,120738,26225,151190,235235,283783,218135,664741
37349,120700,25994,151007,235210,283723,218083,664575
37187,120605,26151,151007,234723,283078,217875,664203
37315,120819,26301,151194,235078,283620,218169,664626
37285,120670,26139,151058,235436,283876,218203,664741
37191,120482,26139,150959,234856,283053,217930,664230
37302,120772,26212,151096,234877,283374,217960,664499
37323,120666,26151,151126,235240,283928,218271,664903
37247,120592,26143,151045,235087,283412,218066,664298
37306,120666,26216,151028,234728,283215,218079,664370
37366,120742,26225,151109,235047,283753,218258,664647
37395,120614,26049,151037,235261,283778,218148,664494
37340,120670,26216,151011,234873,283015,217964,664260
37332,120840,26352,151105,235070,283518,218113,664707
37409,120738,26190,151054,235440,283885,218224,664720
37289,120567,26160,151058,234839,283109,218079,664238
37289,120763,26216,150973,234848,283386,218100,664490
37323,120759,26216,151173,235278,283954,218161,664903
37251,120674,26037,150977,235176,283433,217985,664413
37259,120670,26259,151054,234792,283232,217973,664482
37391,120785,26301,151143,235167,283846,218173,664772
37353,120648,26122,151011,235257,283732,218203,664545
37268,120605,26254,151058,234668,283139,217922,664277
37332,120810,26220,151160,234920,283693,218148,664793
37430,120738,26194,151173,235483,283872,218246,664848
37187,120558,26092,150929,234848,283015,217917,664499
37285,120670,26177,151113,234928,283351,218045,664613
37361,120734,26225,151092,235210,283971,218186,664797
37179,120571,26058,151049,235065,283334,217947,664323
37251,120708,26194,151075,234719,283228,217930,664541
37409,120797,26181,151126,235146,283736,218190,664865
37361,120712,26139,151126,235282,283872,218148,664660
37200,120605,26156,150942,234780,283101,217994,664400
37242,120768,26233,151117,234984,283637,218041,664772
37344,120806,26202,151092,235462,283893,218305,664741
37234,120550,26100,150951,234801,282972,217977,664178
37272,120844,26237,151062,234873,283279,218104,664609
37374,120704,26160,151211,235231,283962,218250,664984
37315,120666,26003,151045,235159,283476,218032,664336
37247,120652,26105,150998,234685,283095,217951,664482
37357,120751,26105,151147,235005,283954,218195,664814
37395,120683,26007,151032,235184,283817,218169,664673
37293,120683,26202,151062,234797,283118,217943,664400
37306,120844,26242,151105,234979,283527,218117,664776
37366,120695,26164,151177,235347,283945,218212,664643
37204,120614,26185,151003,234873,283074,217943,664336
37264,120789,26276,151054,234822,283322,218036,664511
37349,120695,26177,151181,235201,283949,218309,664886
37268,120601,26037,150994,235159,283399,218053,664374
37285,120678,26331,151117,234719,283203,217956,664430
37353,120738,26233,151190,235108,283825,218284,664618
37357,120683,26071,151105,235218,283770,218131,664596
37234,120700,26190,150986,234766,283109,217990,664438
37255,120695,26293,151173,234971,283527,218156,664468
37336,120755,26100,151130,235334,283996,218254,664613
37230,120490,26109,151041,234715,283156,217831,664400
37306,120768,26225,151007,234894,283425,218062,664745
37357,120751,26168,151151,235210,283992,218301,664827
37221,120546,26028,151011,235159,283480,217960,664400
37259,120700,26267,151088,234745,283126,217909,664558
37439,120823,26297,151156,235065,283791,218216,664891
37349,120738,26054,151083,235150,283795,218092,664711
37230,120666,26233,151015,234848,283152,217990,664294
37293,120717,26202,151066,234865,283531,218070,664630
37336,120755,26181,151126,235372,284022,218254,664831
37306,120473,26045,150912,234814,283113,217905,664596
37293,120721,26276,151092,234831,283368,218058,664592
37418,120670,26216,151151,235244,283910,218216,664882
37255,120700,26007,151011,235121,283522,217998,664391
37281,120648,26194,151100,234766,283262,218011,664507
37387,120831,26276,151190,235108,283834,218250,664664
37370,120678,26007,151058,235210,283787,218121,664379
37259,120660,26177,150969,234762,283118,217964,664571
37315,120742,26220,151134,234954,283595,218186,664575
37477,120797,26185,151156,235338,283893,218195,664772
37315,120592,26147,151024,234788,283194,218024,664430
37327,120759,26160,151096,234877,283258,217951,664664
37447,120857,26254,151117,235218,283920,218275,664908
37315,120687,26058,151054,235095,283689,217947,664507
37340,120746,26297,151151,234831,283135,218007,664425
37340,120759,26271,151105,235184,283834,218241,664810
37391,120708,26177,151105,235308,283778,218178,664579
37217,120601,26168,151045,234706,283105,217951,664264
37340,120768,26254,151151,234954,283548,218135,664789
37332,120763,26143,151117,235257,284064,218156,664818
37310,120507,26058,150981,234762,283118,217934,664438
37268,120742,26250,151190,234780,283416,217960,664490
37401,120691,26194,151185,235197,283910,218267,664908
37238,120691,26083,150994,235163,283556,218015,664319
37387,120639,26250,151079,234732,283139,217951,664430
37319,120763,26242,151109,235070,283761,218233,664613
37422,120768,26071,151007,235274,283774,218165,664579
37238,120605,26225,151007,234801,283147,217947,664306
37315,120759,26344,151164,234958,283612,218049,664643
37361,120700,26100,151143,235343,283979,218297,664601
37251,120465,26105,151011,234882,283036,217854,664243
37230,120725,26225,151228,234826,283232,218041,664545
37405,120666,26297,151134,235218,283928,218267,664899
37298,120652,26100,151003,235108,283757,218011,664323
37259,120742,26348,151032,234766,283053,217951,664353
37387,120810,26177,151126,235074,283774,218258,664584
37298,120674,26049,150963,235265,283761,218100,664476
37217,120683,26185,151007,234745,283049,217848,664362
37332,120631,26208,151032,234886,283539,218173,664601
37387,120725,26173,151092,235248,283971,218237,664724
37217,120512,26079,150853,234899,283143,217883,664298
37361,120725,26259,151105,234843,283305,218002,664482
37405,120717,26202,151168,235116,283880,218229,664767
37327,120648,26079,150969,235291,283698,218007,664408
37281,120695,26233,151054,234818,283087,218002,664545
37353,120823,26233,151143,235189,283817,218229,664840
37310,120674,26062,150981,235351,283800,218173,664588
37276,120678,26198,150973,234852,283032,217854,664379
37310,120768,26208,151126,234941,283374,218161,664707
37405,120776,26117,151092,235338,284081,218318,664652
37268,120495,26130,150990,234962,283139,217960,664417
37264,120691,26220,151117,234911,283211,217964,664537
37344,120717,26194,151143,235223,283910,218250,664861
37238,120622,26037,150973,235159,283612,217947,664447
37170,120660,26202,151083,234774,283164,217913,664396
37336,120704,26250,151058,235129,283838,218224,664660
37272,120687,25964,150942,235368,283795,218087,664554
37276,120717,26301,151066,234805,283074,217985,664323
37310,120738,26271,151096,234801,283433,218100,664562
37298,120768,26181,151092,235265,284068,218178,664711
37285,120571,26122,150938,234894,283122,217896,664507
37204,120759,26181,151083,234882,283360,217981,664451
37418,120768,26263,151109,235240,283885,218271,664937
37336,120660,26088,150917,235223,283548,218011,664490
37234,120666,26202,151037,234788,283101,217968,664400
37349,120780,26288,151105,235053,283897,218246,664912
37361,120797,26037,151007,235364,283795,218169,664652
37221,120648,26220,151032,234732,283105,217973,664349
37306,120691,26233,151100,234814,283437,218087,664494
37409,120768,26088,151151,235402,284034,218233,664652
37302,120524,26092,151015,234882,283113,217956,664319
37395,120683,26322,151130,234797,283334,218041,664533
37395,120721,26185,151092,235240,283962,218343,664840
37349,120588,26113,150955,235206,283791,217990,664400
37268,120729,26229,151122,234715,283044,217981,664511
37374,120785,26229,151242,234996,283800,218190,664707
37353,120717,26079,151054,235326,283757,218169,664737
37238,120674,26208,151041,234839,283002,217892,664323
37315,120776,26293,151143,234852,283442,218203,664707
37349,120691,26177,150998,235436,284013,218343,664793
37264,120520,26062,151024,234894,283258,217943,664374
37374,120660,26250,151113,234852,283164,218041,664438
37378,120700,26233,151079,235218,283889,218237,664891
37319,120674,26015,150955,235231,283582,217998,664400
37276,120700,26254,151100,234617,283147,217964,664421
37378,120823,26293,151228,235099,283804,218246,664933
37387,120742,26088,151113,235343,283821,218275,664588
37293,120605,26263,151028,234907,283113,217934,664396
37430,120861,26237,151215,234958,283510,218169,664772
37409,120793,26147,151066,235372,283971,218335,664797
37225,120597,26117,151071,234962,283237,217939,664396
37289,120700,26271,151020,234869,283283,217939,664413
37401,120721,26202,151020,235172,283859,218318,664652
37327,120631,25973,150904,235146,283603,218007,664272
37247,120687,26267,151024,234711,283053,217926,664391
37357,120797,26237,151088,235116,283791,218131,664925
37349,120772,26143,151066,235312,283778,218263,664567
37319,120597,26301,151100,234770,283061,217994,664221
37332,120780,26246,151100,234903,283463,218113,664715
37387,120738,26156,151122,235406,284043,218360,664772
37336,120643,26062,151020,234979,283224,217977,664387
37264,120746,26198,151096,234899,283317,218075,664507
37361,120789,26229,151151,235210,283872,218254,664818
37285,120588,26122,150955,235206,283761,217985,664379
37259,120631,26271,151109,234826,283169,217905,664332
37281,120755,26263,151092,235035,283880,218195,664724
37383,120768,26168,151054,235193,283812,218148,664605
37234,120580,26185,151003,234843,283019,217994,664336
37306,120763,26322,151113,234826,283403,218131,664660
37477,120789,26348,151177,235428,283920,218288,664737
37315,120643,26134,151054,234967,283258,217981,664182
37336,120700,26237,151058,234860,283271,217990,664520
37405,120840,26250,151109,235278,283954,218241,664908
37336,120691,26071,150994,235125,283595,217973,664315
37276,120670,26322,151066,234805,283147,217875,664243
37361,120776,26185,151100,235057,283817,218229,664784
37481,120721,26177,151126,235244,283842,218220,664451
37264,120631,26259,151096,234711,283049,217905,664178
37340,120776,26263,151168,234877,283317,218075,664575
37298,120755,26198,151079,235326,283971,218373,664545
37315,120575,26066,150951,234848,283224,217947,664203
37298,120725,26233,151105,234856,283309,217977,664635
37366,120717,26229,151096,235167,283893,218305,664886
37276,120614,25990,150929,235206,283668,218100,664379
37234,120670,26147,151092,234757,283173,217844,664209
37272,120785,26271,151105,235026,283732,218169,664844
37395,120768,26032,151083,235351,283846,218139,664494
37234,120635,26212,151066,234797,283061,217848,664289
37357,120763,26263,151096,234928,283339,217968,664677
37323,120785,26198,151168,235428,283988,218326,664584
37255,120584,26028,151028,234971,283237,217862,664413
37349,120725,26190,151109,234770,283126,218036,664391
37340,120695,26194,151139,235082,283812,218233,664840
37310,120670,26032,150969,235155,283702,218079,664434
37234,120605,26220,151075,234723,283156,217879,664345
37315,120772,26361,151151,235047,283698,218212,664618
37378,120738,26100,151092,235291,283846,218182,664592
37238,120605,26190,150895,234784,283078,217917,664289
37272,120789,26202,151160,234740,283497,218109,664755
37405,120831,26246,151207,235394,283945,218335,664861
37323,120609,26066,150973,234967,283322,217913,664349
37395,120729,26109,151143,234907,283258,217964,664472
37298,120768,26225,151288,235231,283897,218301,664776
37383,120618,26079,150981,235172,283787,218121,664315
37242,120643,26267,151117,234801,283177,217985,664345
37378,120882,26280,151139,234996,283808,218220,664763
37426,120695,26028,151088,235218,283906,218237,664681
37264,120643,26198,151020,234839,283105,217892,664199
37357,120793,26208,151177,234962,283317,218131,664558
37422,120789,26220,151075,235291,283962,218356,664784
37327,120631,26096,150994,235053,283425,217934,664554
37383,120712,26280,151083,234856,283237,218053,664630
37395,120814,26327,151250,235184,283885,218309,664865
37323,120652,26024,150951,235159,283872,218083,664319
37276,120751,26254,151092,234784,283164,217939,664396
37285,120793,26246,151207,235074,283863,218186,664755
37401,120746,26058,151088,235269,283817,218139,664459
37302,120622,26092,150934,234685,283087,217888,664247
37370,120717,26229,151105,234920,283416,218083,664874
37395,120814,26229,151096,235303,284047,218438,664669
37357,120729,26139,151054,234967,283433,218041,664328
37315,120721,26310,151083,234826,283288,218015,664584
37374,120742,26246,151092,235138,283800,218229,664933
37293,120648,26007,150973,235091,283825,218062,664379
37336,120700,26212,150994,234664,283087,217922,664272
37315,120823,26242,151177,235030,283723,218195,664916
37378,120708,26164,151122,235193,283924,218178,664703
37251,120618,26151,151024,234736,283169,217854,664374
37344,120772,26237,151156,234831,283347,218100,664732
37391,120712,26147,151134,235210,284047,218343,664831
37357,120618,26096,150994,235005,283484,217964,664195
37383,120780,26250,151177,234770,283228,218045,664584
37469,120810,26229,151122,235125,283812,218275,664925
37357,120660,26071,150938,235240,283753,218121,664430
37306,120618,26190,151058,234757,283095,217871,664345
37405,120789,26271,151139,235013,283685,218199,664707
37447,120721,26088,151003,235240,283889,218250,664579
37302,120609,26233,151071,234814,283186,217896,664404
37332,120700,26220,151088,234826,283262,218100,664720
37443,120674,26194,151198,235316,284022,218254,664767
37340,120643,26083,150908,234911,283416,217973,664285
37323,120670,26237,151105,234843,283279,218019,664728
37447,120768,26194,151117,235070,283868,218297,664789
37349,120700,26105,151054,235150,283664,218207,664408
37340,120759,26246,151075,234736,283032,217896,664362
37349,120806,26216,151151,234890,283607,218207,664660
37357,120622,26122,151100,235201,283910,218267,664622
37242,120567,26220,151015,234860,283087,217960,664203
37315,120708,26237,151173,234877,283292,218100,664613
37366,120687,26113,151211,235291,284081,218314,664844
37281,120666,26049,150912,234962,283347,217883,664199
37302,120746,26156,151100,234719,283198,217994,664383
37405,120797,26185,151168,235039,283800,218250,664844
37315,120678,25990,151054,235112,283783,218015,664447
37332,120695,26164,151054,234740,283049,217888,664391
37401,120717,26263,151126,234971,283664,218195,664656
37319,120768,26028,151054,235227,283880,218309,664630
37191,120614,26208,150998,234706,283091,217968,664328
37298,120695,26242,151151,234886,283395,218049,664647
37366,120746,26168,151181,235261,284009,218335,664916
37306,120704,26109,150973,234958,283497,217964,664425
37332,120746,26216,151049,234740,283254,217990,664571
37409,120789,26280,151134,235043,283774,218229,664963
37332,120729,26100,151088,235039,283655,218002,664455
37310,120683,26143,151007,234723,283139,218011,664285
37310,120772,26259,151134,234984,283740,218216,664732
37413,120836,26134,151143,235206,283834,218165,664690
37213,120631,26122,151028,234809,283190,217934,664362
37268,120763,26242,151211,234856,283484,218070,664711
37418,120704,26185,151126,235303,283910,218190,664772
37272,120643,26071,150934,234856,283514,217909,664123
37302,120708,26233,151109,234784,283330,217981,664579
37391,120742,26280,151139,235112,283876,218233,664827
37340,120751,26041,151024,235167,283761,218220,664499
37357,120674,26229,151079,234757,283139,217917,664247
37374,120806,26237,151207,234988,283595,218148,664686
37490,120806,26105,151190,235261,283817,218186,664698
37383,120567,26139,151011,234797,283105,217964,664264
37378,120639,26220,151105,234839,283351,218041,664507
37383,120810,26202,151194,235244,284009,218220,664908
37281,120563,26071,150891,234996,283493,217994,664169
37366,120704,26267,151083,234814,283288,218007,664507
37460,120751,26297,151181,235146,283842,218267,664963
37383,120734,26096,151058,235184,283659,218229,664464
37298,120618,26246,151088,234797,283101,217862,664370
37357,120768,26229,151271,235039,283582,218152,664652
37387,120793,26079,151049,235291,283808,218237,664639
37349,120571,26237,151028,234801,283002,217956,664353
37340,120704,26225,151096,234818,283437,218041,664558
37332,120785,26212,151160,235210,283924,218335,664878
37298,120678,26045,150912,234911,283505,217934,664264
37293,120700,26190,151075,234740,283395,217968,664370
37276,120670,26143,151071,235074,283770,218280,664618
37340,120674,26105,151011,235176,283698,218216,664494
37439,120793,26202,151037,234745,283083,217956,664191
37344,120776,26246,151228,235001,283565,218148,664707
37387,120776,26079,151139,235155,283846,218275,664652
37310,120584,26164,151066,234711,283156,217960,664332
37285,120695,26301,151109,234975,283412,218045,664524
37336,120717,26263,151181,235235,283988,218322,664874
37298,120643,26045,150917,234848,283450,217947,664118
37378,120712,26250,150981,234728,283220,217913,664486
37327,120776,26181,151100,235146,283710,218212,664759
37336,120666,26062,151045,235121,283715,218127,664374
37315,120674,26130,151028,234784,283109,217892,664408
37387,120823,26318,151088,235001,283595,218148,664635
37391,120721,26066,151071,235316,283795,218258,664601
37272,120541,26151,150955,234736,283109,217968,664076
37336,120806,26220,151075,234882,283459,218019,664698
37401,120734,26109,151117,235210,284043,218335,664908
37268,120571,26134,150955,234882,283463,217926,664264
37336,120687,26250,151011,234698,283317,217960,664596
37370,120759,26194,151194,235261,283787,218258,664741
37366,120626,26024,150942,235116,283791,218075,664507
37298,120674,26164,151020,234694,283160,217858,664482
37353,120738,26216,151202,235047,283620,218224,664711
37357,120776,26049,151147,235214,283838,218254,664711
37242,120554,26246,151037,234788,283057,217871,664247
37310,120729,26216,151066,234877,283420,218049,664575
37370,120734,26139,151117,235218,283920,218343,664861
37289,120529,25986,151003,234818,283488,217922,664251
37366,120691,26147,151011,234672,283194,217926,664554
37353,120678,26160,151190,235022,283744,218127,664647
37310,120618,26028,150994,235159,283681,218104,664499
37293,120601,26185,151066,234715,283101,217858,664264
37405,120827,26202,151181,234911,283488,218173,664630
37370,120751,26066,151122,235265,283800,218250,664562
37242,120674,26160,151028,234745,283177,217973,664277
37357,120797,26318,151105,234907,283412,218092,664507
37422,120823,26242,151194,235316,283971,218314,664827
37357,120678,26049,150994,234856,283382,217862,664311
37374,120772,26194,151071,234788,283258,217994,664482
37395,120738,26198,151028,235172,283808,218173,664759
37353,120738,26045,151049,235201,283685,218199,664545
37327,120738,26352,151092,234745,283156,217930,664421
37426,120844,26259,151190,235009,283624,218190,664755
37447,120725,26139,151100,235210,283983,218207,664588
37259,120571,26164,150917,234638,283083,217862,664332
37344,120793,26143,151126,234860,283368,218024,664430
37447,120780,26190,151168,235347,283902,218318,664895
37234,120660,26139,151062,234873,283586,218028,664319
37353,120674,26156,151058,234740,283386,218024,664622
37374,120789,26198,151185,235099,283723,218131,664703
37323,120717,26007,151079,235091,283727,218109,664664
37332,120738,26212,151024,234749,283143,217922,664370
37340,120848,26246,151259,234996,283599,218156,664643
37395,120810,26122,151134,235303,283914,218212,664737
37213,120541,26100,151020,234689,283101,217909,664264
37310,120763,26246,151173,234792,283313,217985,664545
37405,120797,26208,151177,235330,283954,218335,664848
37349,120609,26054,151011,234950,283463,218019,664243
37289,120674,26202,151160,234762,283203,217866,664464
37413,120780,26216,151224,235180,283863,218224,664780
37327,120687,26062,151028,235240,283778,218117,664516
37319,120712,26194,151075,234668,283101,217883,664345
37391,120819,26242,151088,234962,283552,218075,664732
