525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
82770,118408,34125,136401,281641,196952,271971,518375
82616,118169,34081,136418,281910,200752,271604,517824
82522,118230,34129,136350,281445,203124,271506,518012
82620,118285,34214,136525,281753,200522,271822,518413
82641,118311,34064,136239,281876,204382,271728,518034
82518,118186,34146,136333,281258,185754,271856,517978
82713,118459,34261,136508,281757,204096,271643,518209
82611,118285,34150,136401,282098,191193,272236,518490
82719,118285,34073,136469,281679,202864,271527,517970
82628,118260,34197,136456,281411,203414,271591,518256
82731,118340,34159,136469,281880,203969,271783,518404
82531,118298,34017,136401,281804,196657,271749,518004
82654,118298,34193,136426,281445,203789,271527,518000
82633,118319,34159,136426,281757,186791,272189,518358
82774,118387,34056,136405,282247,203051,271737,518085
82603,118199,34180,136448,281641,203218,271506,517881
82641,118383,34235,136572,281757,204164,271762,518119
82736,118281,34125,136401,282085,186518,272240,518427
82679,118349,34064,136431,281692,202881,271608,518004
82603,118311,34180,136525,281599,200748,271703,518158
82654,118374,34188,136409,281927,204557,271937,518421
82526,118131,34068,136316,281753,186326,271988,518277
82667,118374,34107,136439,281531,195062,271720,518127
82641,118472,34235,136473,281961,194072,272124,518341
82744,118311,34034,136341,282064,198858,271847,518230
82713,118268,34210,136375,281514,196956,271639,517812
82624,118281,34214,136431,281662,199523,271929,518315
82719,118319,34184,136512,282174,200074,272001,518358
82624,118209,34150,136401,281713,203811,271485,518025
82569,118243,34252,136482,281701,186121,271984,518529
82833,118494,34180,136397,282077,200109,272027,518495
82603,118123,33996,136341,281982,204272,271502,518025
82526,118238,34193,136418,281453,188399,271933,518148
82799,118472,34159,136512,281863,199085,271877,518268
82684,118272,34090,136384,282017,202105,271817,518196
82480,118238,34154,136392,281497,203747,271459,517854
82569,118260,34125,136439,281692,187132,272082,518375
82821,118349,34133,136490,282286,196994,272073,518379
82616,118169,34017,136384,281484,200645,271527,518038
82484,118277,34094,136388,281492,202028,271561,518260
82654,118281,34150,136482,281795,204591,271873,518358
82594,118131,34005,136354,281812,186722,271967,518106
82633,118404,34176,136290,281560,199908,271639,518021
82624,118357,34205,136452,281948,198414,271950,518379
82675,118328,34051,136316,282003,199195,271877,518175
82654,118285,34201,136324,281445,200399,271570,518080
82531,118323,34180,136443,281736,200535,271817,518328
82719,118311,34231,136529,282166,204135,271988,518328
82543,118135,34094,136316,281842,203248,271527,517919
82518,118353,34193,136486,281628,195420,271805,518319
82770,118289,34176,136435,281965,200812,271908,518311
82501,118182,33979,136392,281923,201707,271724,517893
82565,118255,34235,136371,281603,203768,271566,518114
82590,118323,34167,136409,281825,189422,272232,518379
82855,118430,34102,136320,282251,199007,271929,518222
82586,118209,34222,136490,281552,197400,271754,517944
82688,118311,34239,136473,281821,199720,271877,518324
82701,118336,34119,136504,282324,204852,271925,518341
82688,118114,34026,136384,281679,198448,271754,517932
82679,118289,34273,136512,281782,199324,271792,518093
82736,118400,34235,136448,282170,204600,271792,518162
82531,118157,34043,136239,281991,187585,272001,517970
82667,118387,34176,136465,281696,197732,271664,518008
82709,118328,34210,136490,282021,199302,271813,518298
82667,118319,34081,136388,282106,200433,271839,518042
82556,118234,34184,136460,281577,203197,271489,517987
82548,118281,34231,136422,281645,204028,271643,518222
82586,118260,34102,136448,282123,186467,272261,518448
82719,118247,34098,136312,281684,199046,271664,517991
82611,118357,34188,136512,281565,200138,271635,518106
82723,118362,34261,136494,281944,204511,271890,518383
82535,118186,34013,136405,281901,189308,272001,518144
82761,118425,34184,136346,281791,203341,271604,518166
82624,118362,34239,136512,281893,200518,271860,518239
82770,118260,34005,136316,282191,204391,271656,518154
82509,118213,34115,136337,281509,188343,271920,517961
82723,118438,34201,136576,281696,204186,271754,518144
82696,118302,34107,136456,282179,194887,272202,518294
82736,118148,34154,136312,281679,203738,271536,517858
82556,118281,34197,136409,281603,188535,272044,518230
82910,118468,34214,136494,282251,204750,271950,518503
82641,118152,34026,136333,281961,192332,271971,518008
82727,118413,34231,136465,281761,203935,271664,518017
82650,118370,34171,136460,281961,192882,272181,518461
82795,118285,34094,136401,282238,204523,271813,518183
82552,118247,34227,136341,281492,192131,271971,518034
82719,118490,34299,136508,281918,204340,271741,518162
82671,118234,34171,136409,282282,193125,272181,518226
82611,118140,34107,136354,281765,203874,271553,518004
82633,118302,34244,136452,281748,191999,272039,518166
82812,118447,34235,136494,282242,204604,271997,518520
82590,118165,34077,136350,282153,189444,272031,518102
82713,118362,34273,136354,281876,203904,271635,518076
82658,118332,34201,136517,282038,193855,272001,518409
82812,118336,34073,136375,282085,204570,271673,518093
82535,118165,34090,136405,281633,189479,271933,518080
82774,118379,34227,136439,281927,204255,271826,518158
82645,118298,34107,136508,282221,194912,272146,518375
82740,118127,34159,136452,281982,203913,271652,518046
82641,118281,34265,136443,281765,189644,272061,518166
82893,118417,34244,136397,282324,204727,271993,518452
82662,118238,34107,136358,282255,195923,271847,518127
82611,118294,34205,136384,281804,204020,271600,518127
82688,118413,34231,136405,281952,197408,272014,518400
82731,118289,34119,136320,282371,204420,271813,518114
82560,118169,34252,136367,281616,191589,271946,517893
82727,118438,34188,136439,281986,204212,271894,518166
82713,118272,34193,136435,282149,188796,272261,518482
82765,118165,34090,136312,281910,198846,271694,517995
82650,118298,34278,136500,281850,197856,271720,518213
82679,118277,34222,136477,282111,198389,272090,518439
82662,118199,34034,136295,282009,192605,271851,518162
82753,118311,34282,136409,281667,188885,271902,518063
82863,118494,34303,136517,281965,191342,272193,518520
82825,118306,34142,136299,282162,192618,272090,518490
82650,118396,34176,136337,281701,193215,271839,518140
82713,118383,34171,136452,281778,199400,271908,518260
82709,118357,34115,136346,282303,204647,271758,518166
82539,118080,34094,136320,281753,187187,272027,518017
82833,118511,34303,136439,281978,196619,271908,518131
82799,118425,34205,136486,282217,201460,272022,518392
82658,118182,34034,136346,282068,200496,271758,517953
82654,118340,34265,136392,281757,203935,271677,518217
82675,118323,34184,136525,282166,191035,272232,518503
82821,118408,34102,136384,282166,200556,271800,518268
82569,118178,34235,136392,281650,203811,271485,517991
82599,118328,34197,136490,281679,186476,272236,518370
82842,118442,34176,136460,282234,195254,272090,518336
82633,118106,34137,136346,281684,194422,271783,517961
82628,118357,34188,136508,281804,193176,271971,518140
82842,118357,34248,136392,282077,199959,271942,518332
82658,118178,34043,136346,282055,204323,271595,517927
82492,118195,34193,136333,281449,186582,271963,518243
82765,118511,34201,136508,281901,204545,271868,518362
82684,118243,34081,136388,282064,190527,272154,518234
82645,118353,34193,136346,281709,200496,271690,518106
82607,118315,34278,136473,281688,204238,271690,518158
82705,118294,34102,136435,282051,190306,272291,518319
82684,118243,34171,136367,281931,203965,271498,517944
82611,118294,34244,136448,281778,190878,272039,518247
82748,118340,34159,136422,282017,204689,271826,518482
82688,118131,34119,136354,282021,191650,271997,518110
82675,118413,34248,136439,281722,203952,271566,518008
82662,118379,34256,136473,281999,191274,272291,518392
82855,118251,34068,136363,282307,202219,271933,518332
82492,118255,34269,136384,281662,203789,271476,517910
82565,118272,34142,136409,281684,187132,272163,518328
82889,118482,34193,136397,282439,204710,271877,518285
82654,118101,34133,136354,281778,193015,271847,518110
82662,118396,34265,136431,281667,204033,271677,518072
82692,118306,34244,136431,282123,190493,272406,518588
82778,118315,34142,136375,282166,202139,271635,518072
82645,118264,34231,136422,281736,203866,271608,517995
82667,118387,34235,136504,281842,187780,272240,518421
82825,118408,34085,136392,282017,203973,271809,518217
82514,118226,34180,136312,281436,203798,271485,518021
82573,118247,34167,136405,281641,185989,272193,518336
82914,118476,34176,136473,282217,197612,272052,518281
82688,118148,34142,136405,281726,198334,271732,518051
82654,118315,34218,136469,281804,198479,271771,518089
82679,118264,34184,136414,282221,197110,272082,518478
82658,118264,34098,136392,282217,196495,271898,518123
82650,118289,34244,136409,281748,197369,271741,518192
82658,118442,34256,136508,281995,201345,271868,518345
82736,118289,34098,136384,282153,202446,271796,518085
82603,118251,34265,136392,281709,204062,271612,518042
82603,118379,34278,136500,281761,193479,272031,518465
82850,118447,34205,136443,282341,204041,272103,518273
82569,118101,34102,136329,281692,199733,271673,518154
82658,118353,34278,136521,281804,203935,271617,518175
82765,118332,34231,136529,282136,186518,272329,518584
82850,118306,34085,136358,282003,193424,271894,518200
82679,118349,34295,136418,281667,195220,271732,518171
82701,118417,34201,136546,282030,192950,272120,518486
82791,118396,34111,136460,282021,192260,272052,518171
82744,118387,34282,136426,281726,192404,271775,518166
82667,118391,34252,136494,281906,198410,271885,518239
82701,118328,34154,136397,282145,204698,271864,518353
82577,118042,34094,136324,281628,189261,271954,518114
82736,118472,34184,136439,281692,202143,271728,518251
82765,118319,34197,136465,282204,204744,271929,518473
82590,118174,33996,136217,281940,193522,271826,518029
82624,118391,34273,136290,281795,203917,271639,518068
82658,118306,34180,136473,282026,191794,272215,518358
82791,118345,34085,136414,282060,204562,271843,518110
82565,118186,34188,136320,281624,198692,271566,517949
82713,118417,34197,136469,281829,204297,271813,518307
82761,118340,34176,136546,282136,193995,272150,518345
82671,118144,34102,136358,281705,203874,271408,518000
82577,118289,34201,136494,281497,194422,271963,518226
82774,118362,34167,136465,282213,204771,271942,518495
82586,118093,34068,136401,281753,194729,271788,518217
82548,118315,34235,136363,281607,203908,271506,518205
82696,118328,34282,136538,282034,192404,272167,518652
82808,118340,34094,136358,282264,204574,271737,518366
82603,118234,34231,136367,281722,193147,271796,518063
82753,118366,34286,136443,281889,204310,271664,518285
82723,118230,34137,136465,282316,191077,272291,518336
82731,118131,34129,136312,281846,203896,271608,517875
82552,118311,34278,136525,281804,192072,271954,518226
82867,118353,34163,136435,282094,204706,271860,518554
82497,118182,33988,136295,281884,204583,271595,517927
82522,118217,34244,136337,281667,198423,271720,518046
82662,118383,34129,136363,282060,204604,271839,518213
82641,118182,34051,136384,282272,191517,272116,518413
82713,118272,34303,136363,281808,203973,271561,517940
82624,118289,34261,136486,281957,195974,272078,518222
82799,118434,34167,136431,282225,204809,271963,518281
82569,118114,34171,136388,281884,191982,271976,518089
82696,118438,34303,136469,281952,204186,271741,518114
82654,118294,34231,136482,281965,193164,272154,518495
82808,118366,34146,136367,282026,204506,271643,518148
82594,118226,34163,136324,281675,192408,271860,518093
82748,118430,34227,136517,282081,204549,271809,518409
82719,118247,34098,136371,282085,191640,272154,518290
82611,118281,34239,136409,281667,203977,271591,517940
82645,118357,34193,136431,281897,193654,272095,518298
82795,118370,34235,136504,282328,204869,271796,518332
82603,118131,34098,136299,281787,198645,271737,517915
82586,118221,34261,136426,281774,204101,271677,518127
82696,118230,34239,136460,282153,193403,272266,518490
82679,118264,34098,136371,282149,204442,271690,518179
82628,118247,34227,136401,281821,196738,271834,518171
82696,118425,34269,136521,282106,204647,271856,518404
82713,118217,34094,136409,282196,189193,272095,518196
82705,118357,34341,136380,281722,203973,271489,518119
82586,118353,34269,136456,281944,192131,272175,518435
82821,118374,34210,136452,282447,204796,271946,518353
82556,118084,34119,136299,281872,192442,271933,518042
82705,118396,34252,136482,282043,204164,271703,518200
82662,118277,34146,136508,282174,195015,272103,518648
82692,118238,34068,136443,281952,204408,271707,518131
82603,118238,34171,136388,281765,188472,271980,518038
82757,118545,34346,136551,282085,204723,271809,518285
82620,118209,34043,136312,282187,195962,271894,518290
82641,118366,34214,136439,281799,203935,271647,517961
82679,118294,34201,136512,281761,201161,271959,518448
82723,118340,34133,136431,282337,204664,271946,518217
82620,118114,34146,136388,281880,191056,271976,518119
82723,118494,34333,136631,281918,204208,271741,518243
82740,118306,34159,136469,282119,197578,272146,518529
82594,118195,34047,136426,282187,204284,271578,518029
82518,118255,34115,136333,281675,188211,271971,518136
82791,118482,34129,136448,282119,204583,271754,518192
82705,118226,34081,136409,282102,192328,272124,518213
82719,118366,34218,136380,281667,203982,271617,518012
82650,118277,34290,136435,281770,192084,272202,518256
82782,118366,34184,136538,282234,204710,271877,518345
82662,118089,34210,136307,281770,192110,271925,517995
82662,118374,34252,136456,281736,204050,271553,518226
82744,118319,34201,136422,282111,192281,272300,518461
82757,118272,34000,136333,282217,204369,271608,518093
82548,118251,34111,136371,281569,194085,271813,518034
82727,118413,34159,136482,281961,204630,271792,518353
82641,118230,34039,136354,282251,194465,271988,518213
82616,118306,34231,136384,281684,203973,271523,518008
82611,118349,34256,136465,281713,194370,271920,518387
82727,118362,34146,136409,282259,204740,271890,518273
82522,118080,34073,136320,281709,189456,272090,518000
82727,118442,34248,136525,281872,204246,271578,518196
82753,118277,34214,136512,282089,192366,272227,518456
82713,118340,34119,136452,282047,204386,271643,517961
82628,118294,34235,136380,281748,203755,271553,518175
82667,118353,34244,136517,281982,187486,272342,518490
82872,118345,34026,136388,282183,197673,271908,518119
82637,118285,34282,136401,281607,190899,271868,518055
82825,118451,34188,136418,281965,190148,272048,518311
82795,118434,34201,136500,282358,191680,272206,518353
82684,118221,34142,136341,281940,189223,271967,518012
82731,118455,34222,136465,281829,195659,271877,518222
82774,118336,34176,136448,282230,194298,272163,518435
82654,118323,34119,136324,282282,194836,271873,518055
82654,118336,34167,136346,281859,194222,271745,518188
82740,118434,34239,136517,282183,195181,272018,518400
82765,118340,34125,136337,282196,195121,272031,518268
82650,118311,34235,136320,281616,197186,271728,518004
82633,118383,34235,136469,281901,194840,271851,518387
82799,118323,34176,136490,282337,194908,272193,518345
82620,118152,34146,136324,281740,194490,271720,518021
82671,118302,34235,136469,281855,194964,271920,518068
82808,118366,34248,136534,282119,195403,272167,518473
82825,118230,34107,136375,282009,194899,271834,518029
82650,118298,34197,136371,281645,195804,271652,518239
82671,118425,34269,136439,282017,198679,271925,518358
82688,118306,34129,136443,282162,201422,271873,518234
82599,118298,34231,136443,281675,200040,271617,518021
82692,118345,34252,136494,281859,204255,271779,518319
82705,118272,34146,136490,282247,190937,272270,518461
82727,118285,34193,136244,281876,197561,271766,518080
82611,118272,34214,136350,281859,201013,271792,518226
82705,118336,34159,136482,282217,204301,271894,518387
82637,118131,34017,136346,282251,204238,271625,518017
82582,118230,34154,136371,281688,185844,272078,518213
82808,118558,34252,136456,282217,196815,272027,518379
82757,118340,34115,136418,282443,196162,271984,518093
82650,118272,34197,136397,281838,196167,271817,517983
82662,118391,34358,136534,281961,196247,271873,518452
82774,118383,34205,136431,282439,196568,272073,518358
82667,118118,34142,136354,281799,196145,271796,518017
82607,118404,34235,136426,281880,196252,271779,518192
82804,118468,34239,136494,282153,197186,272048,518554
82701,118213,34081,136346,281931,198325,271732,517940
82641,118323,34197,136465,281522,196594,271724,518085
82748,118451,34295,136494,282017,195672,272099,518444
82795,118306,34098,136354,282038,200113,271950,518217
82548,118285,34205,136380,281560,199250,271647,517995
82675,118366,34188,136401,281753,196188,271856,518307
82787,118374,34235,136448,282311,194670,272010,518452
82641,118174,34060,136265,281637,193415,271800,517974
82719,118387,34227,136486,281688,192571,271856,518273
82804,118451,34167,136358,281982,188872,272368,518516
82731,118336,34077,136350,281872,189534,271997,518324
82684,118387,34218,136392,281662,191210,271993,518144
82846,118464,34290,136500,282026,194861,272001,518473
82757,118277,34129,136401,282017,198892,271830,518148
82654,118340,34188,136452,281428,198726,271625,518072
82633,118353,34214,136448,281722,201486,271775,518131
82727,118311,34159,136418,282145,204685,271839,518166
82484,118084,34073,136316,281552,188677,271916,518097
82692,118468,34239,136392,281705,202386,271587,518144
82654,118315,34201,136477,282034,204647,271766,518379
82565,118127,33958,136363,281654,192362,271796,517961
82641,118396,34184,136405,281381,201980,271455,518234
82594,118421,34239,136529,281603,204574,271643,518213
82679,118247,34009,136282,281884,190148,272065,518230
82662,118349,34231,136367,281475,203345,271438,517902
82573,118336,34231,136494,281594,199417,271711,518140
82671,118366,34073,136452,282060,204617,271703,518328
82436,118110,34017,136278,281355,187636,271809,517961
82719,118472,34197,136486,281573,204041,271438,517991
82611,118374,34125,136551,281855,192835,272129,518614
82679,118289,33979,136290,281799,203794,271485,517974
82543,118268,34201,136456,281300,203952,271451,518192
82628,118289,34142,136439,281730,189968,272048,518482
82744,118383,34022,136380,281948,204549,271703,518017
82419,118174,34111,136282,281224,191321,271826,517867
82667,118425,34235,136469,281423,204340,271625,518290
82671,118328,34111,136477,281901,190592,272129,518307
82611,118272,34125,136401,281343,203956,271391,517885
82543,118383,34210,136405,281304,192281,271720,518396
82736,118404,34218,136473,281846,204693,271660,518486
82535,118186,34000,136358,281692,191424,271800,518093
82658,118400,34239,136307,281236,201656,271472,517978
82641,118434,34133,136589,281633,204655,271724,518349
82535,118213,34034,136414,281586,190685,272044,518358
82662,118336,34125,136358,281334,203948,271370,517991
82573,118353,34227,136477,281522,193748,271916,518349
82829,118421,34094,136482,281897,204693,271830,518256
82552,118144,34077,136303,281471,190946,271813,518021
82701,118464,34214,136477,281590,204186,271468,518110
82620,118357,34129,136405,281991,200245,271908,518427
82654,118169,34043,136282,281859,204225,271673,518085
82586,118217,34218,136354,281586,191845,271830,518392
82765,118413,34184,136542,282051,204625,271817,518166
82658,118169,34000,136346,281914,192694,272198,518217
82645,118336,34146,136409,281679,203350,271557,517966
82599,118281,34218,136486,281906,204284,271673,518315
82620,118311,34201,136452,282328,192511,272167,518400
82705,118195,34085,136431,281692,203948,271468,517936
82548,118315,34210,136397,281590,196998,271732,518209
82825,118353,34205,136439,282132,204276,271851,518575
82573,118110,34094,136452,281829,204238,271612,517923
82526,118311,34150,136375,281543,188506,271890,518179
82770,118499,34312,136460,281965,204664,271788,518435
82684,118264,34013,136350,282003,191039,272175,518226
82696,118349,34290,136286,281667,204276,271442,518085
82560,118349,34265,136559,281753,196905,271851,518319
82723,118421,34205,136482,282268,204796,271902,518226
82531,118140,34150,136350,281744,188719,271839,518093
82675,118425,34286,136443,281808,204143,271694,518175
82633,118289,34146,136546,282047,194939,272116,518631
82679,118319,34201,136371,282157,204340,271639,518080
82577,118255,34214,136354,281726,195041,271805,518119
82761,118400,34235,136585,282055,205052,271834,518247
82748,118203,34125,136409,282111,204515,271920,518260
82582,118195,34180,136341,281774,189410,271877,518102
82825,118486,34261,136534,281914,204403,271754,518431
82692,118328,34252,136439,282272,192997,272137,518396
82641,118140,34146,136341,281761,203917,271510,517983
82565,118328,34244,136435,281701,191193,271967,518396
82876,118507,34154,136435,282157,204689,271898,518584
82679,118221,34013,136337,281982,192004,271993,518025
82757,118362,34205,136320,281718,203504,271625,518131
82753,118328,34171,136435,281957,204545,271851,518349
82667,118195,34030,136299,281876,192234,272150,518290
82727,118413,34269,136303,281718,201529,271540,518012
82757,118400,34244,136504,281969,204446,271698,518307
82713,118387,34133,136572,282324,193117,272193,518512
82667,118186,34090,136409,281616,203840,271489,518080
82586,118323,34273,136469,281692,204126,271656,518175
82731,118226,34210,136465,282255,188804,272257,518597
82765,118340,34102,136418,282217,204067,271703,517898
82526,118294,34210,136380,281569,203883,271464,518192
82727,118353,34244,136521,281914,192046,272124,518469
82774,118425,34068,136371,282111,204596,271813,518234
82603,118230,34282,136397,281744,190673,271898,517987
82782,118425,34278,136435,281999,204293,271839,518349
82713,118319,34188,136559,282311,189794,272137,518516
82748,118285,34167,136388,281918,198560,271647,517910
82645,118302,34235,136409,281897,204139,271570,518008
82684,118264,34299,136435,282089,189073,272274,518546
82731,118251,34064,136414,282102,203999,271703,517902
82531,118260,34235,136456,281552,203917,271404,518076
82620,118311,34244,136490,282034,188736,272095,518427
82876,118400,34081,136422,282119,200564,271856,518226
82607,118302,34282,136312,281539,200842,271570,517991
82637,118319,34303,136512,281850,201269,271839,518353
82709,118366,34180,136529,282401,201695,271877,518311
82616,118084,34073,136282,281705,200786,271612,518034
82552,118408,34286,136409,281730,201980,271720,518154
82731,118366,34197,136538,282094,203960,271894,518482
82607,118226,34043,136367,282145,201832,271749,518004
82607,118251,34188,136375,281586,200035,271553,518076
82620,118408,34299,136572,282111,201764,271805,518575
82731,118255,34073,136341,282183,202348,271839,518294
82599,118243,34210,136388,281440,203823,271604,518119
82641,118289,34295,136529,281816,188301,272107,518387
82825,118468,34146,136469,282259,198918,272018,518597
82560,118148,34137,136346,281645,200744,271643,518051
82552,118370,34218,136439,281658,202147,271698,518200
82607,118323,34150,136521,281965,199481,271954,518550
82662,118260,34150,136392,281906,204276,271557,518046
82535,118234,34218,136388,281488,197694,271583,518154
82719,118421,34244,136559,282166,200569,271860,518520
82709,118157,34119,136375,282153,200147,271902,518353
82675,118251,34252,136363,281718,200765,271625,517987
82684,118434,34222,136500,281804,204293,271707,518404
82692,118319,34125,136418,282089,188510,272308,518456
82705,118311,34184,136358,281791,188083,272044,518294
82679,118494,34278,136486,281804,190975,272018,518213
82799,118425,34201,136431,282136,196188,272099,518478
82688,118247,34043,136278,281876,194853,271766,518059
82645,118311,34282,136418,281620,192186,271826,518192
82748,118499,34231,136460,281863,195787,272027,518375
82842,118226,34060,136435,282123,196935,274092,518239
84872,118264,35831,136405,293393,193731,274065,517841
84859,118217,35873,136448,293909,194448,274215,518162
84992,118221,35818,136486,294383,196781,274355,518358
84821,117995,35797,136324,293833,196721,274134,517970
84868,118209,35996,136521,293981,198471,274121,518114
85051,118169,35945,136405,294169,204467,274181,518404
84808,117991,35723,136295,293952,190063,274274,517906
84829,118140,35856,136397,293427,193202,274092,518080
84962,118213,35869,136448,293683,196128,274232,518404
84897,118148,35600,136358,293619,196896,274134,518076
84681,118029,35753,136358,293018,195335,273912,517898
84736,118255,35763,136439,293090,202058,274014,518345
84634,118059,35668,136460,293517,200761,274151,518127
84634,117948,35689,136248,292830,198180,273788,517910
84607,118076,35767,136384,292642,203047,273805,518093
84630,118106,35583,136367,292830,204429,274044,518336
84518,117953,35545,136204,292638,185955,274010,517987
84689,118213,35634,136388,292190,194848,273784,517966
84676,118294,35694,136469,292404,194302,274069,518387
84624,118148,35416,136346,292062,193130,274001,518188
84317,118182,35472,136320,290633,192503,273567,517995
84351,118294,35463,136384,290637,191684,273707,518341
84425,118357,35280,136392,290745,192101,273870,518281
84032,118135,35203,136261,289653,193876,273324,517858
83900,118234,35221,136405,288995,203973,272926,517953
83691,118106,34952,136469,287852,191884,273225,518635
83469,118191,34683,136239,286593,204723,272858,517966
83546,118165,34896,136460,287217,199140,273106,517966
83857,118281,35114,136517,288697,198453,273597,518175
84130,118226,35139,136354,290070,201878,273652,518038
84130,118118,35463,136397,290220,200399,273477,517761
84169,118289,35450,136418,290449,199643,273614,518315
84203,118294,35280,136426,290356,196440,273805,518234
84118,118042,35238,136282,289588,204255,273174,517898
83801,118199,35177,136363,288701,198427,273290,518042
83930,118251,35229,136482,288944,195450,273532,518486
83763,118157,34934,136371,288214,204130,273110,517756
83776,118238,35101,136346,288061,189193,273447,518166
84143,118396,35272,136517,288846,204498,273387,518341
83896,118089,35046,136324,288769,188062,273605,518239
83887,118213,35182,136282,288398,203768,273017,517786
83720,118213,35118,136500,288206,191487,273417,518375
83968,118340,35033,136525,288646,204860,273358,518324
83644,118008,34969,136290,288032,194290,273273,517940
83921,118294,35143,136392,288842,204062,273434,518093
84164,118217,35251,136460,290237,191265,273955,518461
84296,118131,35242,136269,290591,204071,273472,517799
84198,118123,35395,136388,290424,190110,273703,518239
84403,118349,35455,136452,291052,204710,273831,518332
84361,118067,35387,136333,291657,204340,273857,518072
84378,118123,35583,136354,291751,188561,273912,517923
84642,118332,35681,136512,291985,200922,273827,518179
84467,118191,35604,136337,292506,204135,273955,518183
84382,117930,35549,136286,291896,203806,273711,517748
84395,118169,35638,136443,291823,188045,273959,518196
84582,118319,35587,136469,292007,204672,273895,518311
84446,118046,35498,136367,291802,192016,273878,517915
84446,118268,35541,136384,291052,201610,273511,517978
84249,118217,35425,136517,290923,204625,273567,518349
84215,118148,35165,136221,290445,191790,273690,518080
84088,118251,35340,136367,289742,203316,273315,517854
83989,118199,35353,136439,289643,204238,273353,518123
83925,118213,35234,136392,289665,188194,273754,518290
83985,118140,35152,136295,288970,203188,273153,517867
83788,118199,35186,136439,288667,196683,273413,517970
83904,118311,35126,136500,288936,204126,273366,518264
83759,118038,34900,136307,288458,196444,273140,517782
83720,118226,35075,136324,287844,200240,273085,518025
83678,118213,35063,136414,288317,200871,273178,518302
83712,118161,34785,136256,288015,201183,273034,518290
83316,118131,34815,136384,286193,204130,272304,517936
82986,118234,34593,136482,284487,197242,271864,518175
82675,118362,34056,136307,282396,196222,272018,518200
82607,118144,34085,136358,281705,203333,271455,517953
82569,118306,34235,136542,281799,204024,271600,518046
82590,118306,34180,136435,282157,188506,272210,518478
82778,118285,34090,136290,282145,202041,271664,517961
82611,118238,34218,136439,281628,203990,271608,518059
82701,118302,34184,136482,282174,190967,272189,518260
82846,118379,34137,136392,282272,204378,271720,518106
82594,118217,34218,136341,281701,186476,272014,517995
82808,118468,34312,136512,281952,195775,271942,518294
82821,118396,34218,136418,282341,194683,272146,518341
82633,118157,34034,136333,281833,192106,271912,518012
82709,118417,34316,136525,281991,191961,271902,518123
82782,118400,34239,136363,282341,189005,272385,518639
82782,118323,34154,136350,282153,189026,272082,517970
82787,118464,34252,136414,281833,190770,271890,518119
82889,118482,34312,136512,282187,192997,272048,518465
82829,118345,34125,136350,282388,193488,271993,518273
82713,118442,34222,136358,281795,190775,271826,517885
82808,118413,34320,136465,282191,194405,271976,518319
82799,118404,34150,136508,282401,194626,272078,518469
82701,118191,34227,136341,281740,194089,271762,518110
82662,118400,34324,136534,281765,193505,271856,518205
82765,118319,34167,136542,282268,196956,272167,518614
82645,118230,34039,136320,281986,193318,271946,518034
82611,118404,34278,136384,281744,198232,271652,518025
82641,118404,34188,136482,281978,194981,271963,518298
82713,118294,34026,136337,282132,198103,271805,518209
82556,118306,34180,136456,281782,198270,271617,517923
82577,118366,34171,136426,281867,195817,271868,518400
82701,118340,34171,136469,282486,197762,271993,518268
82526,118152,34094,136278,281713,196039,271643,518059
82633,118417,34235,136439,281730,200752,271779,517974
82667,118340,34154,136435,282072,201724,271946,518499
82675,118165,34047,136363,282026,204293,271532,517765
82535,118251,34197,136346,281675,189845,271993,518076
82850,118451,34244,136490,282149,195177,271959,518444
82774,118357,34043,136320,282362,196145,271912,518234
82611,118255,34184,136235,281855,197489,271621,517752
82658,118413,34201,136367,282191,199059,271877,518392
82719,118285,34201,136521,282413,196905,272146,518273
82633,118114,34125,136320,281850,196094,271737,517991
82719,118349,34307,136431,281974,200888,271728,517983
82628,118281,34150,136452,282200,200808,272052,518575
82624,118199,34022,136401,282017,194939,271779,518051
82620,118323,34261,136380,281718,198133,271715,518051
82799,118400,34171,136465,282140,199161,271925,518290
82662,118298,34064,136443,282447,197766,271946,518179
82641,118289,34205,136350,281842,198295,271749,517863
82590,118387,34227,136363,282013,201068,271660,518251
82620,118294,34167,136448,282345,199549,272005,518209
82603,118182,34235,136358,281906,197856,271673,517991
82645,118353,34227,136431,281906,198175,271839,518226
82753,118298,34239,136504,282255,198670,272027,518421
82654,118260,34068,136337,281876,200552,271737,517932
82637,118285,34269,136409,281753,204276,271515,517871
82774,118340,34248,136414,282191,197673,272018,518341
82795,118277,34094,136431,282401,199826,271873,518209
82658,118277,34273,136371,281846,201456,271711,517846
82713,118370,34324,136473,281991,204442,271754,518413
82787,118277,34176,136469,282443,189598,272295,518332
82723,118285,34163,136278,281744,196014,271608,518063
82679,118353,34239,136435,281701,196299,271660,518046
82765,118353,34167,136494,282081,201443,271908,518435
82684,118178,34068,136278,281808,197280,271741,517983
82599,118277,34142,136414,281577,195766,271557,518008
82765,118391,34273,136529,281884,196512,271954,518400
82731,118319,34111,136418,282179,198863,271881,518175
82611,118268,34193,136375,281829,200603,271617,517932
82620,118349,34269,136494,281974,200232,271724,518341
82671,118340,34137,136354,282290,200655,271959,518307
82552,118209,34119,136375,281582,199379,271498,517906
82611,118434,34235,136456,281709,204105,271489,517974
82696,118289,34184,136500,282136,186186,272359,518618
