525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
169059,62221,127895,513107,316943,366975,446474,183425
169021,62068,127857,512646,316500,366599,445940,183494
169114,62209,127849,512390,316236,366604,446150,183541
169148,62282,127985,513069,316803,366963,446465,183507
169114,62115,127832,512967,316701,366834,446256,183511
169093,62273,127840,512629,316111,366587,445966,183566
169203,62286,127895,512796,316560,366758,446427,183541
169016,62149,128006,513132,316837,366920,446260,183382
168981,62141,127758,512480,316210,366608,445906,183519
169063,62261,127878,512476,316338,366582,446150,183553
169093,62282,127853,513103,316896,367052,446418,183336
168991,62047,127819,512625,316274,366694,445945,183490
169012,62221,127908,512506,316193,366681,446120,183524
169131,62278,127844,512872,316748,366838,446376,183502
169016,62111,127758,513035,316636,366741,446230,183460
169072,62179,127870,512484,316146,366497,445974,183507
169182,62269,127904,512694,316526,366681,446311,183494
169072,62115,127917,513179,316913,366920,446277,183361
168960,62107,127823,512301,316014,366531,445847,183450
169055,62209,127938,512501,316415,366493,446094,183613
169093,62149,127963,513132,316875,366834,446491,183314
168995,62030,127750,512625,316367,366621,445974,183433
169118,62200,127785,512326,316236,366643,446141,183515
169106,62187,127904,512800,316799,366792,446359,183450
169021,62102,127870,512834,316722,366838,446209,183416
169021,62124,127878,512476,316073,366540,445945,183442
169127,62261,127929,512736,316564,366783,446332,183575
169144,62153,127997,512996,316892,366838,446311,183395
169033,62085,127785,512352,316090,366561,445957,183456
169084,62200,127929,512595,316564,366758,446141,183450
169123,62115,127874,512893,316862,366984,446452,183502
168987,62141,127840,512582,316419,366599,445953,183433
169038,62183,127874,512339,316159,366570,446103,183511
169148,62273,127959,512723,316773,366758,446372,183429
169042,62064,127857,512847,316619,366838,446205,183378
169067,62209,127917,512455,316077,366506,446133,183442
169106,62192,127993,512715,316657,366758,446401,183528
169093,62132,127951,512868,316896,366868,446230,183280
168956,62124,127785,512322,316069,366587,445919,183370
169101,62179,127955,512497,316432,366643,446103,183528
169080,62226,127874,512855,316953,366988,446550,183268
169004,62026,127802,512642,316530,366685,445906,183336
168991,62115,127844,512421,316282,366639,446116,183481
169152,62221,127955,512762,316790,366834,446277,183425
169097,62064,127832,512694,316701,366894,446107,183348
169084,62068,127874,512343,316142,366544,446116,183421
169101,62230,127929,512728,316543,366775,446384,183477
169127,62149,127921,513013,316918,366933,446503,183306
168879,62064,127781,512220,316065,366519,446068,183460
169199,62286,127985,512489,316462,366719,446103,183468
169148,62269,127934,513026,317008,367069,446546,183374
168995,62128,127823,512753,316589,366612,445940,183323
169076,62200,127878,512288,316206,366616,446141,183416
169174,62145,127921,512944,316790,366809,446452,183468
169021,62060,127827,513013,316824,366813,446372,183378
169063,62221,127883,512476,316168,366519,446154,183348
169135,62244,127866,512616,316555,366715,446196,183399
169059,62132,127976,512988,316858,366809,446448,183276
169004,62132,127870,512360,316193,366540,445979,183442
169208,62162,127968,512476,316333,366800,446116,183498
169101,62192,127989,513052,316926,366937,446465,183404
168969,62026,127866,512557,316521,366685,445877,183416
169089,62204,127793,512296,316210,366591,446145,183511
169101,62234,127989,512889,316743,366872,446324,183511
169046,62051,127798,513141,316662,366792,446137,183450
169101,62248,127772,512467,316022,366540,446038,183387
169067,62183,127955,512723,316623,366826,446328,183553
169055,62192,127891,513111,316854,366783,446269,183255
168969,62005,127699,512330,316142,366587,446094,183412
169114,62209,127908,512595,316441,366694,446192,183498
169101,62213,127925,512944,317046,366912,446588,183365
168987,62047,127878,512684,316475,366612,445928,183382
169114,62320,127789,512411,316270,366660,446103,183477
169101,62238,128006,512915,316790,366855,446345,183532
169042,62073,127900,512859,316657,366753,446154,183412
169114,62244,127781,512472,316146,366476,446004,183515
169148,62119,127925,512671,316581,366847,446345,183541
169165,62192,127912,513030,316892,366906,446277,183370
168977,62132,127781,512438,316073,366639,445881,183395
169072,62209,127929,512569,316419,366656,446133,183549
169097,62230,128010,512868,316845,366980,446516,183395
169025,62098,127853,512586,316483,366625,445983,183494
169072,62261,127806,512369,316210,366633,446072,183549
169118,62248,128023,512847,316833,366809,446423,183528
168969,62064,127798,512808,316670,366796,446072,183421
169089,62286,127741,512296,316082,366510,446000,183502
169182,62248,127925,512535,316530,366694,446201,183528
169106,62221,127904,512979,316824,366826,446341,183382
168952,62179,127781,512667,316163,366561,445991,183519
169144,62273,127985,512411,316470,366724,446205,183515
169174,62183,127938,512851,316845,366950,446355,183446
169008,61988,127827,512501,316333,366685,445855,183378
169118,62136,127878,512318,316189,366506,446038,183502
169072,62183,127912,512706,316794,366753,446431,183502
169063,62081,127810,512915,316636,366736,446082,183404
169059,62170,127819,512352,316197,366506,446004,183494
169169,62265,127946,512684,316564,366719,446349,183515
169135,62175,127849,513073,316837,366830,446235,183429
168960,62158,127764,512386,316155,366485,445830,183438
169144,62166,127968,512531,316359,366625,446128,183579
169174,62256,127959,513035,316970,367035,446512,183416
169025,62149,127823,512603,316487,366711,446013,183450
169110,62226,127819,512676,316321,366732,446133,183558
169157,62230,127951,512842,316765,366817,446457,183528
169038,62085,127844,513005,316718,366881,446103,183464
169093,62217,127827,512455,316086,366570,446076,183450
169084,62273,127942,512740,316628,366783,446355,183502
169106,62132,127878,513056,316888,366868,446478,183391
168991,62192,127806,512459,316176,366557,446047,183429
169148,62234,127917,512296,316424,366625,446128,183468
169097,62170,127921,512834,316995,366868,446495,183357
169004,62013,127716,512625,316407,366591,445906,183361
169084,62204,127853,512339,316155,366629,446030,183519
169008,62299,127900,512813,316820,366821,446345,183446
169038,62111,127870,512796,316589,366732,446055,183361
169067,62196,127861,512369,316155,366608,445902,183477
169123,62256,127997,512497,316560,366715,446260,183604
169135,62170,127968,512872,316833,366885,446298,183306
168987,62256,127895,512267,316001,366608,445923,183429
169123,62200,127968,512411,316372,366621,446038,183511
169114,62141,127883,512961,316862,366929,446486,183387
168947,62060,127810,512688,316407,366616,445953,183331
169055,62153,127840,512237,316193,366578,446086,183425
169131,62179,127976,512616,316718,366728,446337,183353
169025,62056,127870,512766,316674,366792,446055,183310
169072,62145,127758,512148,316155,366442,445940,183429
169106,62183,127857,512663,316419,366656,446260,183391
169152,62068,127874,512813,316820,366813,446349,183268
168977,62119,127764,512182,316128,366578,445860,183327
169110,62132,127870,512335,316316,366519,445996,183421
169123,62166,127968,512800,316947,366920,446469,183387
168909,62115,127857,512612,316401,366629,445928,183438
169059,62238,127857,512330,316202,366544,445974,183519
169055,62179,127891,512680,316662,366745,446320,183416
169059,62073,127776,512694,316560,366745,446133,183314
169033,62132,127793,512330,315950,366459,445906,183408
169169,62166,127997,512523,316534,366724,446286,183498
169042,62187,127827,513001,316820,366834,446116,183331
168964,62128,127724,512446,315920,366485,445834,183387
169038,62183,127781,512339,316355,366574,445953,183473
168969,62153,127819,512915,316867,366898,446469,183473
168977,62085,127768,512514,316312,366612,445945,183370
169127,62204,127810,512369,316265,366685,445957,183532
169021,62282,127925,512694,316854,366770,446294,183511
169025,62081,127789,512694,316684,366766,446252,183391
169080,62192,127776,512339,316001,366366,445949,183378
169076,62273,127904,512612,316504,366651,446252,183464
169118,62244,127878,513013,316875,366736,446324,183340
168913,62166,127781,512415,316103,366536,445962,183416
169101,62234,127908,512411,316342,366660,446128,183468
169072,62192,127989,512864,317025,366958,446435,183399
168888,62068,127827,512557,316350,366616,445949,183327
169080,62234,127870,512360,316180,366608,446094,183498
169135,62192,127917,512715,316726,366715,446337,183408
168969,62073,127758,512902,316602,366762,446226,183391
169080,62115,127764,512540,316039,366506,445970,183391
169106,62162,127874,512625,316462,366561,446205,183502
169123,62132,127900,512961,316803,366719,446256,183336
168935,62064,127758,512220,316031,366485,445830,183374
169089,62166,127874,512497,316236,366582,445860,183408
169123,62200,127929,512800,316947,366950,446516,183408
168977,61983,127789,512825,316333,366591,445864,183429
169101,62162,127798,512284,316077,366489,446034,183532
169084,62337,127980,512642,316760,366924,446427,183450
169012,62132,127772,512698,316615,366753,446179,183370
169050,62166,127844,512296,316151,366502,445889,183438
169084,62286,127963,512676,316526,366770,446315,183460
169093,62107,127861,512885,316773,366804,446150,183374
168901,62111,127716,512381,316035,366561,445953,183464
169093,62200,127874,512296,316346,366651,446030,183515
169063,62248,127946,512830,316845,366838,446367,183387
168977,62022,127823,512535,316401,366578,445838,183353
169025,62192,127806,512284,316159,366548,445957,183490
169148,62238,127917,512753,316684,366775,446320,183433
169033,62077,127849,512885,316615,366741,446184,183293
169076,62158,127840,512233,316073,366506,446017,183502
169114,62286,127917,512493,316602,366728,446384,183473
169114,62158,127895,512967,316794,366762,446286,183370
168981,62158,127741,512203,316039,366561,445996,183481
169072,62248,127946,512523,316372,366633,446072,183468
169059,62175,127942,512800,316837,366877,446324,183361
168918,62128,127793,512599,316428,366570,445757,183395
169042,62217,127832,512352,316202,366476,445987,183566
169038,62196,127934,512791,316799,366766,446401,183468
169080,62090,127772,512774,316581,366690,446133,183374
168918,62115,127819,512186,316052,366489,445864,183395
169059,62145,127836,512467,316547,366736,446281,183433
169114,62149,127912,512770,316748,366728,446090,183374
169021,62221,127874,512322,316193,366506,445949,183456
169072,62192,127908,512450,316287,366570,446133,183429
169110,62162,127878,512813,316892,366872,446277,183323
168939,62060,127716,512484,316363,366608,445813,183378
169046,62192,127853,512245,316146,366574,446017,183485
169093,62252,127921,512659,316799,366770,446397,183404
168960,62039,127785,512774,316602,366847,446094,183421
168991,62200,127754,512267,316090,366531,445932,183468
169046,62166,127925,512493,316500,366770,446239,183498
169101,62051,127815,512988,316816,366838,446226,183276
168918,62064,127802,512233,316043,366472,445795,183442
169025,62204,127912,512527,316321,366629,446175,183481
169050,62175,127917,512944,316965,366821,446427,183348
168909,62077,127781,512574,316367,366540,445940,183357
169008,62252,127857,512207,316124,366476,446030,183438
168999,62162,127934,512774,316777,366762,446320,183446
169004,61988,127768,512949,316697,366702,446047,183306
168956,62158,127798,512220,315997,366591,445957,183336
169072,62158,127908,512476,316674,366643,446260,183481
169033,62145,127870,512872,316807,366741,446226,183336
168884,62175,127733,512182,316052,366510,445877,183323
169008,62256,127810,512612,316278,366553,445949,183515
169114,62226,127959,512723,316965,366868,446372,183378
168862,62056,127754,512608,316419,366625,445987,183357
169021,62187,127878,512156,316120,366476,445881,183446
169059,62175,127951,512654,316692,366715,446359,183404
168987,62064,127754,512762,316594,366690,446120,183340
168922,62204,127819,512415,316065,366497,445983,183481
169093,62282,127900,512421,316551,366673,446239,183511
168977,62081,127891,512779,316773,366639,446277,183297
168922,62119,127776,512305,316022,366455,446017,183456
169135,62244,127904,512330,316236,366616,446064,183485
169110,62175,127904,512774,316947,366898,446363,183319
168964,62013,127750,512684,316363,366561,445898,183344
169148,62170,127870,512142,316159,366553,446013,183481
169033,62136,127810,512757,316837,366813,446525,183464
169016,62085,127861,512753,316649,366690,446068,183442
169033,62221,127861,512173,316103,366553,445919,183374
169127,62282,127989,512421,316697,366651,446320,183460
169033,62175,127853,512902,316841,366758,446111,183276
168905,62064,127764,512305,315971,366408,445889,183374
169055,62204,127819,512510,316338,366595,446128,183477
169110,62238,127895,512855,316811,366834,446311,183306
168909,62090,127703,512433,316355,366510,445919,183387
169067,62248,127802,512190,316248,366506,446000,183511
169106,62204,127938,512633,316743,366796,446311,183498
169016,62073,127806,512872,316628,366813,446196,183399
169012,62221,127754,512254,316039,366463,446000,183357
169093,62196,127921,512506,316530,366595,446256,183502
169101,62094,127836,512770,316803,366741,446141,183293
168960,62119,127802,512390,316120,366565,445881,183399
168977,62278,127874,512326,316257,366724,446167,183511
169178,62234,127908,513001,317033,367031,446452,183374
168930,62022,127802,512671,316397,366616,445919,183416
169089,62192,127849,512390,316172,366651,446120,183490
168973,62230,127976,512770,316726,366821,446345,183412
168999,62009,127712,512723,316598,366809,446196,183365
169021,62153,127853,512288,316048,366527,445932,183494
169042,62162,127934,512425,316636,366724,446372,183473
169067,62136,127895,512872,316769,366702,446120,183285
168913,62132,127772,512318,316022,366604,445872,183460
169055,62286,127938,512493,316342,366629,446158,183494
169076,62256,127934,512872,316854,366954,446474,183361
168973,62111,127764,512501,316445,366523,445987,183378
168964,62158,127815,512326,316142,366519,445940,183519
169025,62192,127938,512719,316756,366787,446307,183395
169029,62013,127810,512774,316632,366629,446196,183412
169008,62187,127741,512326,316005,366531,445898,183412
169118,62286,127934,512637,316657,366719,446290,183473
169038,62162,127866,513005,316850,366834,446239,183391
168952,62175,127823,512228,316094,366493,445889,183477
169063,62252,127836,512459,316350,366698,446137,183425
169114,62217,127895,512842,316918,366847,446315,183399
168896,62034,127750,512506,316504,366728,445949,183395
169038,62187,127866,512245,316065,366651,445868,183446
169050,62221,127938,512706,316777,366758,446332,183485
169046,62051,127823,512821,316594,366783,446179,183429
169038,62256,127806,512220,316022,366446,445855,183395
169093,62200,127849,512489,316568,366629,446341,183532
169012,62234,127878,513013,316756,366745,446281,183353
168875,62077,127686,512480,316099,366485,445991,183481
169076,62312,127844,512335,316248,366510,446111,183519
169110,62230,127963,512868,316794,366834,446315,183477
168981,62098,127810,512723,316466,366698,445957,183519
169093,62248,127874,512484,316163,366527,445902,183621
169076,62354,127976,512757,316769,366792,446380,183570
169008,62115,127836,512915,316752,366937,446222,183416
169072,62166,127810,512403,316099,366489,445966,183515
169080,62269,127972,512591,316555,366685,446247,183515
169110,62170,127891,512936,316918,366851,446196,183425
168947,62124,127716,512318,316116,366694,445821,183502
169148,62217,127900,512476,316244,366608,446137,183604
169042,62273,127972,512902,316896,366980,446349,183442
168896,62179,127844,512616,316496,366557,445881,183450
169033,62256,127904,512241,316086,366463,445974,183524
169106,62234,127929,512800,316743,366741,446355,183438
169012,62179,127832,512808,316765,366830,446179,183404
169050,62265,127810,512548,316077,366548,445838,183464
169165,62299,127866,512659,316697,366728,446427,183558
169055,62299,127870,513052,316820,366800,446303,183327
168922,62149,127781,512292,316001,366565,445855,183498
169097,62248,127959,512766,316384,366685,446086,183575
169021,62252,127942,513047,316867,366920,446423,183438
168935,62073,127793,512702,316389,366633,446047,183446
169080,62238,127883,512271,316172,366574,446145,183502
169165,62333,127929,512967,316824,366800,446243,183541
169055,62200,127836,512749,316623,366800,446205,183532
168922,62295,127866,512455,316107,366519,445795,183502
169123,62234,127921,512497,316581,366668,446277,183524
169021,62166,127806,513077,316786,366732,446281,183391
168913,62170,127703,512322,316124,366489,445932,183408
169063,62226,127861,512364,316415,366647,446145,183566
169055,62209,127921,513094,316862,366889,446349,183490
168875,62124,127819,512825,316424,366673,445970,183382
169012,62273,127861,512438,316090,366480,446013,183566
169025,62213,127883,512711,316666,366694,446273,183541
169025,62081,127758,512770,316662,366741,446145,183438
168991,62226,127682,512415,316060,366527,445911,183528
169084,62248,127925,512688,316674,366677,446337,183579
169097,62192,127819,513094,316867,366783,446247,183361
168871,62124,127793,512489,316120,366540,445983,183464
169050,62183,127836,512476,316342,366616,446064,183528
169012,62221,127908,513001,316884,366889,446315,183456
168947,62149,127754,512680,316500,366673,445953,183549
169029,62269,127737,512506,316151,366536,446137,183549
169080,62226,127955,512961,316833,366826,446273,183647
168973,62136,127895,513001,316619,366787,446090,183425
168977,62273,127878,512415,316065,366544,445911,183511
169169,62320,127963,512620,316705,366694,446264,183583
169110,62234,127878,513226,316820,366826,446320,183416
168930,62200,127836,512535,316138,366510,446004,183485
169144,62273,127955,512578,316496,366625,446141,183600
169055,62244,127908,512855,316833,366885,446389,183511
168939,62085,127819,512885,316355,366707,445957,183481
169029,62234,127819,512339,316202,366527,446124,183545
169055,62295,128006,512898,316722,366736,446465,183490
169059,62102,127789,512787,316790,366677,446162,183391
169004,62282,127703,512415,316065,366497,445911,183485
169148,62256,127993,512684,316598,366779,446324,183545
169076,62145,127789,513098,316854,366898,446349,183395
168884,62145,127699,512438,316009,366616,445898,183460
169127,62213,127972,512694,316389,366690,446269,183609
169123,62286,127853,512957,316807,366967,446294,183404
168939,62081,127781,512740,316441,366651,446034,183481
168987,62286,127942,512288,316077,366519,445928,183545
169144,62324,127934,512732,316760,366855,446264,183498
168991,62102,127781,512859,316615,366753,446230,183370
169008,62295,127861,512322,316065,366531,445911,183545
169127,62217,127989,512702,316560,366724,446332,183579
169042,62145,127887,512971,316953,366851,446243,183382
168888,62213,127819,512425,316116,366502,445957,183464
169072,62273,127951,512352,316282,366629,446209,183621
169059,62234,127921,512885,316939,366924,446393,183456
168973,62102,127772,512603,316401,366553,446021,183528
168999,62187,127832,512318,316180,366540,445966,183600
169127,62252,127912,512663,316752,366719,446264,183579
168956,62166,127840,512774,316623,366809,446235,183468
168960,62312,127781,512309,316014,366502,445757,183502
169089,62295,127938,512706,316611,366625,446188,183524
169114,62183,127874,513043,316905,366787,446247,183404
168909,62187,127776,512125,315992,366510,445821,183477
169050,62261,127874,512326,316223,366587,446116,183511
169033,62265,127887,512859,316982,366933,446486,183378
168922,62111,127746,512847,316509,366673,445987,183446
169046,62213,127844,512450,316197,366570,446099,183579
169114,62290,128006,512715,316726,366762,446320,183570
168952,62136,127746,512787,316602,366639,446111,183485
168913,62213,127827,512104,316069,366561,445795,183473
169165,62286,127955,512510,316615,366753,446252,183562
168991,62158,127908,512967,316701,366967,446260,183395
168841,62230,127699,512467,315971,366548,445851,183468
168999,62324,127857,512398,316278,366570,446094,183592
169021,62282,127887,513069,316991,366954,446401,183370
168879,62090,127874,512804,316346,366604,445906,183494
168969,62234,127789,512271,316107,366493,446051,183524
169076,62248,127929,512732,316756,366762,446414,183524
169055,62081,127857,512936,316773,366664,446201,183494
168913,62265,127802,512216,316103,366425,445915,183473
169157,62303,127942,512390,316564,366656,446252,183494
168981,62170,127853,513005,316726,366690,446222,183412
168858,62153,127764,512356,316086,366459,445915,183549
169114,62226,127878,512523,316380,366694,446030,183545
169033,62196,127793,512770,316828,366868,446320,183399
168879,61992,127781,512711,316338,366639,445898,183425
168956,62183,127806,512279,316180,366540,446094,183553
169157,62303,127900,512800,316731,366758,446286,183562
169012,62179,127772,512961,316709,366775,446260,183460
168991,62295,127878,512514,316128,366625,445902,183532
169025,62350,127883,512642,316543,366633,446230,183541
169084,62187,127874,513120,316799,366826,446320,183429
168922,62166,127737,512514,316001,366472,445928,183515
169055,62261,127900,512433,316453,366595,446137,183621
169114,62230,127866,512808,316833,366804,446349,183541
168947,62153,127840,512599,316308,366570,445834,183464
169016,62230,127823,512369,316206,366570,446047,183485
169004,62273,127942,512864,316722,366651,446273,183575
169004,62145,127849,512872,316606,366629,446090,183502
168960,62269,127891,512476,316094,366497,445881,183596
169093,62238,127917,512467,316483,366553,446154,183511
169076,62213,127789,513047,316909,366860,446393,183498
168884,62256,127815,512501,316077,366527,445936,183460
169123,62312,127883,512429,316380,366673,446167,183596
169106,62273,127942,512838,316888,366889,446341,183579
168947,62213,127720,512702,316359,366668,445962,183575
169084,62252,127857,512275,316159,366493,446162,183626
169097,62358,128023,512996,316735,366762,446393,183626
169033,62128,127798,512932,316688,366715,446145,183558
169033,62329,127798,512386,316001,366519,445974,183507
169123,62329,127925,512565,316500,366813,446154,183570
169123,62307,127840,513222,316905,366937,446298,183327
168913,62217,127733,512309,315912,366514,445936,183519
169059,62166,127946,512407,316253,366553,446111,183549
169114,62221,127917,512830,316879,367001,446503,183511
168930,62073,127798,512535,316372,366502,445744,183481
169050,62282,127887,512241,316120,366468,446038,183528
169097,62269,127904,512915,316777,366745,446218,183570
168969,62068,127785,512932,316653,366817,446103,183498
168964,62286,127758,512415,316086,366548,445834,183558
169093,62341,127887,512719,316632,366694,446290,183528
169029,62234,127908,513039,316833,366775,446307,183519
168892,62183,127703,512442,315958,366472,445962,183524
169038,62226,127857,512582,316333,366612,446082,183630
169072,62354,127900,513030,316943,366920,446503,183587
168947,62183,127798,512859,316470,366616,445962,183511
169025,62350,127844,512548,316116,366570,446213,183634
169097,62358,127955,512923,316760,366813,446201,183596
169012,62166,127823,513013,316645,366753,446167,183587
169055,62375,127823,512386,315920,366553,445949,183511
169046,62303,127900,512540,316500,366647,446192,183604
169046,62333,127883,513047,316786,366779,446247,183425
168913,62295,127776,512343,316039,366523,445923,183558
169110,62350,127980,512438,316338,366561,446094,183575
169046,62346,127972,512957,316799,366868,446372,183579
168973,62269,127793,512949,316367,366497,445894,183643
169118,62358,127908,512446,316116,366595,446047,183600
169123,62299,127997,512859,316619,366834,446345,183698
168930,62175,127716,512936,316628,366664,446145,183528
169025,62295,127895,512339,316052,366523,445940,183604
169135,62238,127976,512480,316500,366668,446201,183621
169127,62261,127857,513265,316735,366796,446247,183450
168833,62244,127764,512360,315980,366459,445902,183536
169050,62290,127955,512518,316367,366544,446120,183638
169110,62256,127955,512957,316858,366843,446418,183528
168875,62039,127802,512872,316376,366557,445830,183507
168964,62252,127849,512275,316168,366527,446094,183562
169033,62290,127959,512680,316786,366851,446264,183558
169029,62107,127690,512838,316726,366719,446128,183433
168960,62238,127750,512301,315988,366544,445855,183502
169127,62299,127806,512484,316521,366770,446226,183532
169025,62213,127866,513022,316875,366809,446324,183450
168888,62132,127793,512322,316026,366582,445974,183473
169004,62248,127912,512544,316299,366719,446013,183613
168987,62226,127976,512838,316807,366809,446401,183456
168901,62107,127776,512671,316380,366557,445791,183446
168973,62282,127785,512369,316155,366438,446076,183587
169021,62226,127857,512881,316649,366736,446264,183528
169008,62183,127819,512728,316714,366660,446154,183507
168987,62213,127857,512250,315971,366476,445957,183464
169067,62290,127921,512497,316551,366616,446192,183498
168995,62145,127934,512944,316794,366826,446294,183464
168858,62200,127861,512339,316005,366485,445881,183450
169101,62252,127925,512552,316223,366536,446008,183575
169072,62303,127989,512971,316909,366860,446465,183473
168879,62170,127776,512723,316321,366582,445902,183473
169067,62269,127904,512398,316048,366476,445957,183515
169067,62238,127963,512864,316756,366736,446201,183562
169021,62209,127866,512804,316615,366732,446038,183511
168956,62230,127836,512377,315907,366446,445809,183553
168999,62282,127789,512352,316462,366694,446205,183630
169025,62200,127836,512944,316850,366792,446218,183498
168858,62166,127720,512425,315958,366395,445821,183541
169029,62278,127908,512489,316159,366647,446086,183507
169042,62213,127810,512961,316773,366719,446452,183438
168884,62068,127772,512723,316240,366476,445761,183477
169025,62166,127883,512254,316060,366463,446055,183490
168991,62337,128014,512557,316718,366834,446230,183617
169012,62175,127853,512796,316632,366582,446047,183536
168964,62303,127789,512220,316065,366421,445932,183524
169118,62312,127900,512723,316500,366574,446205,183558
169012,62153,127887,512881,316790,366719,446226,183391
168820,62090,127764,512326,315946,366451,445757,183519
169004,62217,127878,512369,316176,366463,445996,183558
168947,62226,127895,512719,316875,366834,446435,183408
168905,62073,127665,512749,316355,366519,445782,183468
168969,62312,127912,512313,316056,366434,446004,183528
168999,62286,127853,512711,316606,366711,446158,183528
168935,62145,127840,512791,316538,366707,446133,183485
168952,62290,127785,512130,315890,366417,445970,183468
169042,62278,127921,512510,316428,366616,446171,183519
169025,62209,127891,512923,316790,366830,446116,183442
168896,62119,127764,512262,315920,366404,445826,183481
169016,62303,127878,512518,316291,366677,446167,183638
169072,62307,127891,512830,316918,366800,446397,183450
168935,62170,127733,512728,316393,366595,445834,183511
169076,62200,127870,512377,316009,366489,445987,183587
169046,62312,127857,512753,316640,366732,446243,183579
168995,62145,127802,512804,316657,366809,446218,183473
168947,62230,127819,512199,315988,366366,445915,183464
169063,62261,127946,512535,316415,366587,446137,183528
169038,62196,127891,512944,316799,366800,446120,183429
168850,62149,127750,512625,315997,366574,445936,183477
169042,62303,127895,512523,316240,366438,446021,183647
169080,62341,127917,512910,316794,366843,446423,183528
168926,62115,127750,512688,316316,366633,445826,183477
169097,62329,127832,512377,316124,366582,446013,183536
169084,62299,127844,512762,316628,366647,446247,183570
168981,62153,127832,512988,316611,366728,446171,183528
168913,62312,127832,512313,315950,366438,445902,183587
169089,62286,127836,512586,316572,366753,446213,183609
169016,62187,127815,513124,316850,366920,446247,183541
168879,62213,127703,512557,315890,366489,445786,183575
169025,62346,127925,512411,316142,366604,445962,183613
169076,62354,127946,513060,316854,366855,446427,183532
168926,62149,127733,512706,316248,366677,445889,183464
168981,62290,127895,512535,316138,366480,446008,183528
169046,62256,127891,512864,316743,366770,446141,183545
168981,62187,127827,512893,316645,366647,446064,183570
168935,62256,127776,512288,315997,366459,445860,183545
169055,62337,127870,512535,316534,366770,446120,183655
169076,62252,127827,513175,316807,366912,446384,183511
168901,62204,127750,512595,315971,366480,445843,183490
169050,62414,127891,512753,316372,366629,446038,183626
169093,62282,127929,512936,316786,366954,446418,183558
168888,62179,127789,512770,316338,366557,445911,183583
169016,62299,127776,512275,316056,366527,446068,183562
169055,62179,127900,512847,316606,366694,446332,183643
168901,62132,127768,512745,316589,366690,446055,183460
168935,62183,127768,512250,315916,366297,445791,183562
169072,62312,127921,512574,316555,366639,446239,183634
169101,62234,127900,513234,316769,366766,446230,183490
168930,62200,127793,512476,316005,366476,446000,183532
169012,62269,127900,512390,316257,366540,445957,183647
169046,62286,127963,512774,316769,366843,446349,183528
168901,62158,127806,512927,316287,366587,445902,183626
169033,62316,127870,512506,316014,366429,446000,183685
169029,62337,127951,512919,316623,366702,446256,183630
169016,62196,127857,512910,316572,366681,446034,183442
168981,62273,127815,512455,316052,366476,445838,183643
169084,62363,127946,512762,316598,366668,446205,183647
168964,62162,127870,513217,316824,366775,446247,183442
168867,62094,127772,512343,315924,366383,445881,183562
168999,62238,127955,512313,316278,366446,446000,183643
169063,62324,127912,512694,316752,366758,446384,183502
168858,62175,127798,512753,316274,366582,445809,183519
168943,62286,127827,512343,316090,366446,445970,183609
169021,62295,127912,512787,316594,366707,446423,183621
168995,62158,127823,512932,316543,366612,446082,183498
168956,62299,127861,512262,315984,366480,445881,183541
169055,62282,127934,512608,316500,366599,446303,183638
169016,62282,128006,513111,316811,366796,446235,183566
168867,62221,127724,512335,315929,366523,445974,183468
168969,62312,127819,512446,316094,366561,446047,183583
169097,62316,127980,513132,316824,366864,446512,183566
168871,62204,127720,512770,316295,366544,445996,183532
168999,62278,127870,512279,316039,366400,446021,183524
169127,62299,127870,512919,316602,366724,446320,183621
168977,62183,127750,512967,316492,366690,446025,183464
168999,62248,127785,512339,315855,366438,445834,183549
169021,62269,127874,512501,316445,366595,446320,183643
169033,62282,127793,512949,316692,366719,446158,183494
168888,62170,127737,512356,315950,366527,445872,183442
168969,62248,127866,512535,316151,366591,446051,183587
169084,62295,127946,512961,316824,366745,446414,183562
168820,62141,127716,512633,316295,366531,445881,183446
169046,62256,127883,512250,315907,366434,445966,183562
169063,62265,127900,512779,316718,366728,446243,183626
168987,62158,127785,513111,316666,366660,446072,183515
168935,62269,127712,512309,316056,366434,445847,183485
168987,62295,127934,512518,316436,366616,446218,183647
168973,62200,127985,513013,316714,366834,446145,183429
168799,62119,127750,512262,315855,366383,445957,183498
169063,62217,127772,512616,316274,366502,445902,183626
168964,62329,127857,513043,316773,366779,446315,183545
168811,62128,127724,512723,316270,366633,445966,183460
168952,62269,127798,512459,316065,366446,446082,183643
169101,62286,127878,512783,316640,366728,446218,183723
168964,62107,127840,512898,316606,366775,446082,183566
168964,62337,127895,512394,315924,366425,445932,183596
168999,62350,127955,512582,316372,366702,446154,183729
169008,62261,127955,513124,316799,366779,446230,183583
168782,62217,127827,512510,315933,366451,445919,183626
169110,62269,127832,512467,316214,366565,446025,183651
169072,62196,127921,512984,316871,366920,446444,183558
168930,62141,127764,512728,316389,366643,446025,183524
168956,62256,127921,512467,316099,366434,445915,183651
169072,62252,127946,512932,316632,366629,446393,183677
168987,62119,127758,512996,316551,366673,446158,183498
169012,62320,127887,512394,315967,366489,446004,183541
169063,62320,127844,512514,316509,366616,446328,183689
168952,62145,127895,513047,316816,366715,446235,183549
168845,62252,127853,512535,315988,366493,445923,183583
169038,62282,127840,512586,316219,366604,445996,183668
169012,62354,127925,512868,316828,366881,446431,183579
