525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
181314,141721,86766,154688,403314,243912,399112,604911
181361,141618,86626,154637,403323,243387,398605,604178
181340,141664,86728,154645,402823,243169,398494,604468
181386,141669,86745,154739,403229,243775,398767,604596
181232,141545,86634,154586,403382,243656,398716,604473
181237,141652,86770,154615,402713,243208,398477,604157
181280,141742,86715,154705,402857,243686,398648,604609
181232,141793,86562,154751,403238,243878,398750,604689
181054,141511,86541,154539,402567,243123,398665,604331
181122,141656,86545,154611,402396,243370,398400,604416
180955,141742,86425,154666,402618,243912,398716,604890
180794,141558,86148,154594,402017,243510,398511,604109
180529,141669,86054,154709,401356,243148,398366,604365
180197,141750,85879,154717,401083,243852,398570,604699
179833,141652,85483,154586,400311,243758,398250,604399
178366,141755,84437,154628,390214,243247,396946,604143
174212,141950,81067,154705,386295,243789,397257,604545
174314,141985,81024,154795,386968,244083,397385,604707
174020,141818,80935,154641,386439,243328,397022,604280
174186,141989,81033,154696,386158,243400,397005,604422
174220,141950,80965,154751,386524,244142,397448,604689
174122,141903,80734,154709,386107,243541,397022,604447
173930,141972,80812,154675,385091,243319,396868,604473
173844,142066,80850,154863,385761,243954,397257,604741
173922,141908,80645,154760,385893,243857,397031,604553
173755,142049,80688,154645,385125,243260,396877,604229
173725,142091,80717,154705,385185,243762,397031,604553
173747,141977,80615,154679,385565,244117,397171,604613
173662,141852,80632,154611,384916,243251,396932,604272
173717,142053,80615,154751,384703,243493,396771,604570
173576,142002,80453,154739,384695,244005,397158,604788
173529,141989,80440,154658,384822,243647,396732,604395
173457,142002,80594,154692,384221,243362,396775,604451
173622,142062,80529,154785,384617,243984,396868,604822
173298,141989,80154,154611,383688,243835,396737,604575
173303,141968,80176,154615,383001,243208,396408,604387
173273,142117,80239,154641,383163,243766,396715,604643
173452,142176,80218,154709,383696,244096,396728,604681
173332,141908,80086,154662,387817,243251,397500,604293
175551,141865,82087,154717,390282,243485,397509,604430
175581,141972,82133,154854,390701,244056,397755,604873
175414,141742,81955,154603,390568,243613,397543,604272
175474,141929,82150,154717,390121,243379,397440,604285
175482,141964,82082,154863,390172,244001,397761,604707
175564,141861,81946,154645,395943,243874,398319,604426
177723,141750,83964,154624,395896,243191,397871,604217
177723,141920,83938,154611,396079,243630,398028,604399
177816,141780,83857,154649,396510,243933,398311,604643
177658,141613,83853,154552,396079,243174,397952,604157
177825,141848,84015,154739,396318,243472,397999,604357
177927,141793,83925,154705,396621,243976,398284,604758
177854,141681,83780,154611,396361,243455,397990,604166
177808,141712,83968,154654,396109,243281,397824,604204
177952,141835,83959,154675,396681,243810,398199,604630
177922,141806,83797,154577,396694,243783,398191,604481
177850,141742,84070,154662,396152,243182,398007,604033
178064,141874,84053,154692,396447,243656,398161,604532
177948,141797,83959,154624,396932,243916,398353,604507
177795,141588,83815,154586,396088,243161,397973,604238
177846,141818,83870,154756,396079,243387,398042,604460
177888,141946,83913,154743,396352,244005,398430,604882
177820,141729,83754,154581,396079,243550,398106,604251
177709,141772,83938,154641,395581,243277,398498,604519
179753,141848,85474,154803,400170,243865,398574,604750
179663,141784,85235,154615,400149,243715,398528,604613
179365,141681,85299,154560,399556,243118,398280,604268
179361,141840,85162,154722,399628,243681,398468,604536
179441,141801,85132,154739,400059,243895,398728,604672
179296,141588,85115,154556,399359,243148,398259,604126
179224,141784,85141,154679,399228,243353,398293,604408
179215,141814,85026,154722,399594,244039,398580,604801
179194,141622,84872,154598,399168,243601,398267,604348
179194,141742,84876,154675,398870,243345,398246,604374
179151,141852,84992,154833,399185,243852,398447,604558
179074,141712,84693,154700,399160,243737,398409,604430
178993,141750,84966,154628,398614,243084,398191,604251
178959,141767,84876,154683,398882,243728,398336,604668
179023,141840,84821,154734,399206,243933,398622,604587
178801,141579,84672,154624,398208,243076,398191,604105
178895,141793,84723,154747,398216,243387,398114,604234
178938,141818,84749,154700,398605,244022,398434,604583
178771,141660,84539,154594,398383,243481,398250,604204
178857,141772,84761,154662,398093,243243,398085,604382
178878,141831,84706,154812,398451,243916,398379,604681
178895,141712,84539,154569,398570,243613,398362,604473
178780,141755,84693,154632,398123,243101,398187,604302
178750,141886,84638,154722,398272,243605,398307,604655
178912,141759,84548,154679,398574,244035,398468,604519
178656,141613,84446,154586,398028,243110,398080,604319
178754,141733,84565,154581,398003,243468,398204,604408
178805,141827,84616,154717,398597,244005,398545,604643
178792,141652,84459,154624,398233,243455,398221,604122
178801,141733,84590,154637,397935,243208,398076,604399
178809,141767,84689,154692,398358,243844,398263,604545
178836,141746,84454,154658,398379,243814,398336,604511
178614,141699,84569,154556,397948,243225,398102,604319
178707,141818,84624,154671,398178,243622,398250,604643
178750,141903,84531,154552,398464,243925,398447,604570
178593,141630,84446,154504,397905,243059,398182,604097
178686,141806,84573,154688,398055,243379,398093,604408
178754,141801,84595,154734,398451,243976,398451,604712
178635,141630,84437,154577,398195,243550,398140,604161
178699,141767,84514,154645,397820,243186,398110,604391
178733,141865,84607,154825,398221,243882,398297,604716
178673,141725,84429,154628,398127,243779,398297,604519
178519,141695,84493,154586,397619,243157,398080,604280
178567,141848,84471,154632,397782,243630,398301,604532
178644,141767,84488,154598,398208,243908,398324,604579
178349,141528,84330,154573,397363,243076,398089,604153
178375,141814,84386,154688,397509,243459,398136,604404
178447,141746,84369,154628,397709,243954,398430,604856
178426,141712,84288,154692,397594,243558,398114,604204
178443,141767,84391,154628,397188,243212,398059,604382
178536,141823,84450,154722,397598,243878,398353,604681
178396,141716,84177,154547,397628,243745,398341,604549
178392,141755,84300,154573,397073,243208,398127,604310
178371,141797,84361,154846,397372,243681,398297,604592
178468,141869,84296,154683,397786,243886,398345,604575
178315,141630,84322,154581,397124,243157,398020,604178
178332,141895,84317,154683,397201,243485,398016,604404
178443,141818,84305,154726,397513,243971,398426,604677
178311,141669,84130,154598,397240,243498,398221,604242
178217,141729,84249,154654,396822,243323,398059,604473
178358,141895,84317,154751,397146,243882,398396,604681
178294,141789,84023,154586,397171,243749,398307,604558
178273,141844,84245,154662,396745,243186,398046,604259
178303,141908,84181,154781,396988,243554,398174,604609
178294,141857,84135,154700,397329,244035,398315,604481
178051,141554,84044,154478,396595,243118,398072,604229
178085,141857,84122,154560,396464,243434,398106,604587
178140,141874,84019,154662,396604,243937,398311,604643
177952,141677,83849,154598,396608,243510,397948,604289
178030,141831,83993,154620,396191,243178,397982,604310
178132,141865,84032,154713,396506,243865,398242,604575
178042,141708,83750,154594,396378,243844,398212,604596
177888,141742,83849,154700,395981,243157,397990,604153
177914,141801,83972,154675,396246,243652,398204,604502
177910,141827,83913,154688,396561,243874,398280,604456
177829,141691,83815,154577,395867,243114,397905,604020
177876,141895,83900,154628,395836,243391,397918,604336
177808,141793,83845,154666,395840,243980,398362,604643
177632,141669,83618,154620,395571,243493,397952,604293
177462,141797,83555,154603,394991,243148,397812,604357
177509,141857,83618,154730,395099,243793,398028,604541
177522,141772,83396,154624,394996,243724,398055,604490
177112,141780,83333,154683,393895,243225,397850,604114
176959,141916,83238,154594,393700,243635,397926,604511
176912,141882,82978,154662,393580,244022,397977,604626
176545,141712,82791,154590,392352,243208,397619,604246
176323,141840,82782,154777,392223,243391,397619,604485
176498,141899,82637,154781,392377,243988,397994,604699
176233,141708,82372,154628,391749,243567,397556,604221
176204,141827,82560,154649,391442,243340,397534,604382
176199,141977,82471,154734,391681,243908,397738,604609
176199,141857,82326,154577,391755,243715,397769,604374
176110,141797,82454,154658,391029,243178,397457,604153
176110,141937,82415,154743,391340,243622,397854,604672
176221,141964,82338,154709,391703,244062,397973,604579
175990,141699,82317,154577,390807,243174,397628,604280
175969,141954,82377,154734,390790,243340,397577,604456
176114,141793,82313,154747,391234,243988,397897,604562
175892,141673,82181,154560,390879,243417,397440,604088
175789,141840,82181,154675,390240,243315,397346,604268
175867,141933,82232,154777,390735,243886,397765,604668
175777,141814,82002,154615,390394,243754,397803,604494
175709,141784,82104,154683,389800,243229,397492,604161
175658,142049,82116,154739,389878,243686,397496,604720
175632,141964,81912,154791,390117,244052,397679,604511
175487,141772,81865,154654,389271,243161,397321,604204
175402,141929,81894,154700,388981,243417,397414,604443
175334,141950,81792,154820,389118,244083,397513,604775
175044,141806,81358,154683,388026,243554,397192,604225
175099,141886,81579,154662,387975,243311,397274,604447
175090,141985,81575,154764,388359,243963,397470,604699
175201,141874,81430,154666,388346,243920,397380,604507
175107,141827,81549,154645,387906,243212,397158,604174
175120,141954,81600,154662,388120,243694,397317,604524
175248,142070,81558,154829,388615,244113,397457,604626
174987,141767,81494,154564,387842,243191,397005,604238
174924,141882,81439,154743,387821,243476,397270,604323
175209,141964,81498,154688,388312,244005,397658,604716
175056,141801,81400,154696,388350,243562,397124,604297
174962,141878,81485,154743,387728,243311,397184,604361
175141,142028,81524,154791,388162,243942,397342,604651
175082,141937,81413,154662,388206,243789,397363,604511
174970,141865,81490,154552,387548,243247,397150,604251
175022,141968,81541,154717,387898,243754,397385,604685
175167,141937,81451,154791,388431,244104,397397,604583
174860,141673,81430,154569,387715,243199,397048,604297
174949,141925,81532,154654,387881,243510,397219,604447
175031,141848,81451,154760,388090,244062,397551,604899
175035,141840,81323,154645,388047,243609,397244,604212
174924,141844,81481,154603,387438,243285,397107,604268
175031,142011,81536,154671,388124,243891,397346,604750
175031,141865,81327,154658,388240,243852,397393,604549
174915,141891,81481,154696,387762,243255,397073,604289
175022,141942,81456,154603,387906,243660,397261,604524
175116,141989,81443,154777,388359,243942,397513,604473
174928,141763,81336,154535,387672,243229,397069,604143
174970,141929,81456,154679,387736,243520,397249,604439
174945,141950,81409,154709,388145,243993,397482,604950
174919,141878,81280,154628,387825,243613,397056,604357
174941,141861,81468,154692,387591,243311,397175,604285
174936,141998,81511,154751,387958,243882,397517,604716
175027,141835,81348,154671,388009,243840,397376,604426
174843,141861,81519,154573,387506,243212,397005,604166
174873,141929,81439,154615,387732,243588,397219,604519
175022,141895,81375,154825,388022,243976,397385,604609
174839,141725,81344,154560,387540,243281,397249,604456
174936,142040,81439,154692,387646,243455,397184,604490
175014,141878,81447,154615,388090,244035,397478,604843
174881,141831,81280,154590,387757,243554,397261,604408
174796,141903,81340,154594,387480,243379,397095,604374
174885,141929,81426,154799,387586,243874,397270,604689
174868,141848,81183,154598,387706,243861,397312,604481
174809,141916,81400,154696,387339,243294,397180,604157
174962,142015,81400,154683,387654,243762,397334,604579
174864,141933,81306,154700,387872,244083,397363,604515
174826,141755,81331,154700,387391,243237,397082,604143
174839,141972,81392,154662,387438,243442,397201,604532
174902,141989,81396,154825,387711,243997,397359,604903
174847,141776,81212,154581,387736,243622,397509,604353
175850,141929,82232,154594,390419,243289,397329,604382
175812,141920,82142,154799,390155,243861,397619,604643
175653,141857,81886,154696,390231,243857,397590,604519
175525,141874,82014,154577,389540,243216,397317,604170
175431,141960,81963,154747,389319,243660,397534,604575
175329,142032,81627,154705,388913,244031,397577,604515
174885,141780,81430,154594,387650,243251,397167,604161
174830,141908,81443,154705,387476,243459,397180,604344
174966,141981,81306,154773,387851,244087,397444,604604
174936,141801,81302,154705,387868,243669,397154,604387
174911,141891,81405,154569,387381,243255,397073,604289
175061,142045,81388,154846,387868,243797,397440,604681
175061,141908,81358,154649,387893,243848,397363,604536
174839,141964,81481,154637,387387,243191,397141,604143
174928,141972,81464,154764,387654,243686,397359,604579
174924,141942,81340,154713,388115,243976,397440,604494
174898,141687,81383,154573,387467,243260,397010,604050
174936,142036,81528,154842,387578,243345,397180,604416
175022,141920,81456,154799,387804,244010,397539,604741
174928,141840,81276,154560,387825,243571,397112,604310
174877,141848,81443,154607,387352,243289,397052,604473
174962,141994,81375,154833,387599,243852,397334,604655
174979,141857,81246,154662,388013,243857,397197,604536
174885,141861,81447,154700,387425,243247,397001,604255
174851,141954,81430,154743,387672,243639,397154,604592
174817,141891,81280,154734,387910,243937,397402,604570
174792,141797,81272,154658,387335,243152,397078,604208
174856,141912,81426,154679,387271,243562,397133,604464
174907,141933,81426,154649,388060,243997,397713,604763
175662,141772,81976,154577,389651,243550,397209,604200
175163,141903,81712,154603,388325,243152,396971,604314
174966,141912,81405,154785,387838,243920,397444,604609
175027,141835,81208,154620,387804,243844,397338,604451
174856,141925,81327,154611,387339,243148,397065,604122
174890,141925,81430,154658,387497,243626,397232,604365
174915,141964,81379,154683,387796,243925,397334,604524
174851,141712,81238,154569,387557,243186,397035,604204
174839,141981,81366,154671,387472,243442,397141,604297
174868,141848,81371,154598,387749,243942,397321,604712
174826,141759,81255,154628,387723,243618,396932,604204
174771,141895,81434,154675,387467,243212,396942,604494
174919,141989,81434,154722,387740,243869,397431,604515
175022,141899,81212,154666,387770,243793,397355,604348
174847,141899,81383,154547,387343,243243,397014,604212
174864,141937,81396,154700,387637,243673,397236,604716
174890,141950,81358,154688,387950,244070,397355,604434
174771,141664,81238,154564,387284,243144,397086,604195
174843,141933,81417,154581,387254,243362,397018,604280
174817,141946,81327,154692,387455,243997,397440,604695
174693,141818,81238,154577,387459,243673,397010,604143
174741,141899,81348,154649,386955,243281,397056,604272
174813,141981,81362,154722,387620,243857,397287,604502
174822,141772,81136,154522,387561,243789,397232,604404
174766,141882,81371,154641,387207,243212,396954,604234
174775,142019,81331,154726,387326,243626,397240,604426
174813,141942,81293,154760,387706,244062,397414,604481
174702,141712,81276,154543,387199,243208,397022,604183
174672,141929,81293,154675,387339,243451,397056,604387
174813,141903,81238,154734,387425,243971,397419,604672
174830,141810,81229,154569,387399,243652,397120,604238
174783,141925,81344,154594,387258,243229,399103,604331
183165,141814,88114,154705,405638,243669,399052,604613
182832,141550,87910,154547,405746,243673,398916,604412
182756,141554,87961,154470,404999,243089,398660,604122
182666,141660,87974,154722,405200,243481,398984,604609
182777,141729,87871,154675,405562,243899,399198,604434
182546,141414,87764,154552,404819,243148,398584,604212
182504,141669,87824,154654,405016,243233,398673,604331
182538,141660,87811,154709,405378,243895,398950,604716
182444,141482,87568,154658,404927,243438,398682,604161
182295,141558,87726,154645,404542,243131,398588,604374
182376,141592,87675,154662,404734,243698,398762,604494
182282,141533,87440,154539,404764,243596,398775,604348
182091,141545,87564,154491,404440,243021,398532,604246
182146,141643,87500,154628,404338,243455,398699,604374
182188,141716,87372,154641,404603,243827,398967,604426
181971,141426,87248,154603,403958,243089,398570,604024
181864,141639,87257,154624,403949,243216,398584,604434
181932,141630,87269,154624,404210,243810,398895,604801
181706,141524,87052,154658,403924,243430,398614,604178
181676,141494,87116,154539,403562,243093,398506,604242
181634,141725,87121,154705,403873,243698,398853,604558
181761,141579,87035,154577,403886,243732,398830,604336
181539,141469,86958,154560,403122,243067,398430,604280
181433,141601,86962,154628,403403,243489,398631,604422
181488,141643,86831,154611,403630,243857,398788,604566
181471,141435,86796,154645,403024,243033,398570,604178
181335,141716,86808,154709,402952,243306,398540,604361
181425,141695,86753,154628,403293,243903,398813,604695
181276,141609,86600,154620,403079,243421,398528,604285
181211,141725,86660,154641,402764,243118,398426,604378
181245,141801,86715,154709,403062,243771,398853,604604
181301,141626,86638,154637,403263,243677,398703,604259
181310,141656,86826,154590,402879,243089,398481,604357
181361,141681,86808,154688,403096,243575,398830,604507
181471,141729,86757,154739,403506,243848,398857,604481
181245,141524,86719,154547,402700,243123,398472,604285
181254,141687,86749,154594,402900,243161,398652,604416
181374,141767,86770,154671,403229,243891,398762,604758
181215,141550,86497,154590,403147,243438,398506,604378
181258,141618,86745,154611,402601,243029,398443,604430
181284,141738,86753,154683,402917,243745,398720,604549
181335,141596,86501,154530,403143,243639,398690,604460
181139,141613,86621,154564,402423,243080,398413,604263
181139,141767,86694,154658,402533,243567,398720,604528
181194,141793,86463,154739,402840,243984,398767,604600
180883,141443,86272,154581,402009,243135,398341,604276
180891,141660,86399,154743,402047,243374,398519,604348
180699,141742,86276,154692,402089,243916,398699,604724
180508,141618,85917,154564,401600,243489,398315,604468
180180,141601,85751,154620,400712,243208,398276,604340
180047,141806,85682,154756,400857,243848,398592,604613
179300,141759,84889,154598,391413,243869,397257,604374
174553,141857,81336,154700,387011,243208,396997,604285
174676,142049,81263,154739,387301,243596,397274,604528
174868,141916,81344,154777,387825,244031,397453,604494
174685,141738,81212,154615,387011,243199,396877,604272
174634,141946,81255,154705,386972,243417,396942,604524
174839,141989,81297,154777,387330,243903,397368,604741
174805,141797,81115,154734,387305,243664,397048,604323
174697,141903,81225,154696,386938,243174,397090,604502
174749,142040,81302,154743,387177,243912,397240,604651
174779,141985,81136,154649,387399,243797,397346,604387
174668,141840,81255,154637,386883,243191,396839,604399
174796,142049,81375,154756,387160,243652,397133,604443
174796,141937,81242,154739,387387,243997,397317,604536
174523,141835,81110,154637,386835,243243,397010,604259
174668,141946,81242,154679,386972,243404,397116,604587
174809,141985,81229,154751,387455,244087,397380,604848
174754,141840,81195,154645,387250,243707,397022,604319
174646,141912,81280,154649,386835,243152,397082,604306
174856,141994,81344,154799,387241,243925,397244,604712
174732,141895,80999,154700,387135,243779,397304,604430
174625,141848,81229,154632,386687,243277,396984,604242
174612,141946,81293,154717,386934,243652,397215,604592
174737,141950,81187,154726,387296,244010,397249,604681
174485,141742,81115,154547,386870,243148,396924,604310
174642,141916,81178,154820,386870,243481,397086,604536
174710,141998,81144,154692,387267,244125,397389,604716
174587,141708,81024,154675,387057,243818,397249,604408
174570,141848,81272,154662,386943,243298,396911,604570
174634,141912,81161,154760,387002,243908,397287,604626
174672,141912,81067,154696,387070,243844,397116,604280
174493,141874,81102,154641,386572,243199,396959,604251
174574,141925,81132,154812,386699,243681,397215,604541
174680,141972,81174,154791,387459,244044,397812,604481
175977,141797,82138,154556,389719,243195,397300,604122
174907,141899,81494,154700,387387,243472,396993,604374
174685,141981,81238,154781,387108,243925,397414,604741
174566,141916,80986,154594,386981,243630,397069,604242
174481,141950,81093,154620,386490,243174,396976,604447
174693,142015,81166,154705,386682,243912,397184,604877
174741,141937,81041,154620,386883,243783,397090,604460
174502,141908,81075,154768,386494,243247,396932,604229
174532,142019,81132,154768,386358,243609,397249,604587
174574,142032,81054,154666,387040,244096,397351,604541
174459,141772,81033,154649,386456,243169,396984,604097
174468,141972,81132,154696,386640,243383,396924,604456
174724,142049,81212,154726,386943,243899,397431,604689
174595,141857,81075,154666,393328,243749,397901,604323
177547,141903,83589,154649,394847,243199,397914,604395
177484,141985,83589,154734,394945,243789,398250,604541
177539,141789,83405,154620,395008,243908,398161,604490
177402,141755,83439,154560,394411,243208,397721,604131
177381,141801,83464,154683,394458,243510,398349,604549
178652,141908,84403,154700,397892,244010,398455,604587
178337,141571,84152,154586,396856,243110,397973,604225
178273,141869,84177,154692,396669,243323,398042,604549
178195,141772,84105,154696,396792,243878,398392,604592
177986,141643,83955,154666,396834,243622,397931,604310
177986,141810,84057,154641,396408,243203,397956,604348
178068,141865,84101,154820,396634,243937,398250,604634
178064,141810,83891,154645,396617,243818,398148,604289
177939,141742,83972,154556,396054,243127,397939,604200
177888,141831,84015,154722,396028,243520,398114,604558
177927,141848,83801,154739,396263,243980,398297,604699
177671,141622,83776,154598,395657,243135,397884,604263
177692,141801,83771,154743,395623,243349,397999,604485
177820,141878,83840,154760,395909,243954,398370,604767
177717,141750,83614,154645,395776,243618,397824,604268
177637,141767,83763,154709,395363,243203,397977,604340
177645,141954,83771,154722,395516,243878,398250,604621
177679,141814,83546,154590,395704,243677,398123,604519
177594,141810,83780,154688,395137,243131,397884,604251
177654,141835,83695,154785,395201,243605,397986,604430
177560,141759,83542,154717,395465,243886,398280,604643
177330,141592,83469,154500,394663,243212,397765,604153
177406,141797,83555,154654,394399,243417,397807,604430
177351,141878,83358,154688,394241,243823,398140,604724
177061,141733,83102,154620,393797,243673,397807,604348
176967,141780,83238,154649,393375,243084,397670,604426
176997,141793,83047,154825,393666,243831,397931,604579
177086,141776,82996,154624,393656,243720,397931,604443
176864,141814,83089,154683,393205,243272,397530,604246
176898,141865,83140,154816,393546,243510,397799,604587
177018,141908,83043,154785,393520,244100,398072,604681
176711,141677,82846,154620,392893,243106,397738,604336
176737,141912,82992,154795,392889,243455,397755,604558
176843,141895,82948,154751,393285,243920,398028,604839
176699,141750,82804,154637,393102,243592,397615,604348
176635,141895,82876,154620,392595,243135,397692,604293
176566,141998,82850,154730,392595,243929,397952,604681
176536,141801,82607,154641,392530,243865,397812,604541
176392,141814,82804,154620,392680,243289,397573,604412
176694,141989,82901,154768,392543,243643,397820,604681
176716,141989,82910,154837,393097,244056,398076,604689
176511,141626,82692,154594,392556,243191,397615,604289
176579,141848,82876,154777,392492,243362,397645,604494
176669,141920,82872,154675,392820,243869,397990,604609
176528,141750,82736,154679,392637,243647,397628,604391
176515,141840,82855,154683,392287,243268,397619,604498
176656,141899,82910,154816,392578,243937,398051,604575
176754,141886,82679,154632,392837,243840,397846,604477
176494,141776,82833,154615,392270,243174,397556,604251
176665,141857,82846,154730,392578,243609,397935,604643
176788,141946,82770,154734,393089,244138,398076,604473
176413,141630,82611,154637,392441,243118,397619,604195
176613,141908,82901,154700,392509,243396,397743,604553
176677,141899,82855,154628,392902,243959,397986,604660
176617,141810,82740,154666,392919,243592,397581,604229
176600,141831,82906,154607,392547,243076,397786,604621
176694,141806,82889,154688,392868,243852,397943,604519
176711,141814,82778,154556,392944,243766,397994,604443
176562,141733,82918,154547,392356,243101,397585,604302
176621,141912,82957,154662,392676,243622,397918,604651
176733,141814,82812,154675,393273,244056,397884,604617
176639,141647,82910,154564,392612,243089,397482,604259
176562,141823,82889,154743,392637,243357,397645,604515
176801,141899,82935,154734,393154,243882,398123,604695
176741,141729,82833,154526,393124,243652,397717,604387
176745,141806,82982,154739,392859,243165,397632,604319
176788,141908,82986,154709,393260,243831,398131,604609
176771,141738,82731,154679,393298,243801,397982,604604
176660,141852,82944,154662,392898,243225,397675,604370
176801,141835,83004,154777,392987,243447,398085,604545
178468,141797,84198,154666,397215,244074,398324,604655
178047,141681,83985,154564,396271,243208,397935,604118
178004,141895,83981,154705,396127,243370,398076,604306
177850,141806,83836,154692,395875,243899,398349,604712
177696,141852,83610,154654,395896,243686,398059,604353
177603,141742,83763,154628,395410,243203,397871,604451
177727,141899,83793,154768,395628,243899,398102,604681
177637,141776,83555,154573,395810,243827,398170,604477
177594,141810,83746,154560,395116,243186,397909,604348
177552,141827,83763,154683,395235,243550,398085,604672
177645,141857,83589,154632,395700,244039,398225,604575
177496,141584,83567,154688,395209,243182,397734,604361
177526,141852,83767,154803,395141,243370,397990,604460
177586,141844,83661,154700,395333,243789,398341,604703
177462,141721,83520,154522,395329,243643,397824,604285
177454,141840,83559,154611,394962,243084,397948,604344
177471,141784,83580,154764,395286,243916,398046,604685
177389,141801,83388,154569,395213,243749,397994,604374
177219,141738,83464,154607,394553,243220,397730,604225
177330,141789,83473,154637,394578,243442,398016,604473
177351,141835,83443,154590,395090,243997,398311,604626
177355,141656,83409,154607,394667,243165,397765,604153
177321,141840,83422,154709,394548,243302,397829,604451
177475,141848,83528,154816,394987,243861,398157,604801
177364,141687,83341,154620,394987,243550,397871,604195
177355,141827,83464,154607,394621,243233,397782,604382
177501,141908,83555,154713,394864,243801,398097,604626
177385,141712,83311,154564,395090,243711,397977,604511
177287,141733,83550,154611,394475,243178,397696,604268
177279,141878,83396,154679,394450,243596,398024,604490
177432,141810,83460,154726,395004,244096,398080,604604
177300,141596,83290,154590,394339,243195,397700,604310
177330,141827,83460,154679,394352,243379,397914,604289
177419,141818,83375,154658,394740,243984,398276,604894
177240,141729,83277,154560,394659,243635,397841,604434
177159,141738,83418,154615,394138,243233,397773,604498
177270,141899,83439,154768,394595,243878,398106,604655
177291,141878,83157,154577,394629,243861,398046,604422
177146,141716,83358,154675,394301,243097,397696,604357
177142,141852,83282,154756,394138,243554,398042,604695
177133,141806,83269,154803,394523,244096,398148,604439
177044,141652,83153,154603,393861,243199,397717,604259
177052,141848,83282,154739,393734,243434,397807,604456
177040,141818,83098,154726,393899,243903,398140,604626
176877,141780,82974,154560,393687,243681,397713,604331
176690,141810,82906,154700,392654,243191,397662,604370
176686,141929,82948,154781,392953,243874,397931,604592
176699,141784,82808,154683,393063,243869,397833,604507
176566,141789,82901,154649,392684,243191,397649,604255
176733,141964,82872,154726,392820,243554,397858,604570
176775,141933,82923,154722,393217,244108,397986,604651
176635,141755,82770,154620,392543,243186,397564,604208
176665,141857,82918,154692,392509,243379,397751,604422
176690,141852,82923,154713,392966,244022,398016,604685
176608,141755,82744,154603,392953,243643,397662,604434
176532,141827,82884,154611,392462,243084,397636,604272
176625,141933,82927,154795,392902,243861,397914,604681
176716,141933,82770,154632,393162,243789,397875,604426
176682,141810,82935,154722,392591,243178,397696,604336
176617,141933,82948,154747,392714,243472,397799,604638
176826,141891,82850,154773,393222,244096,398034,604583
176625,141687,82812,154637,392684,243195,397683,604272
176703,141806,82918,154799,392637,243353,397662,604456
176699,141844,82948,154730,392970,244052,398089,604899
176631,141814,82709,154603,392940,243806,397730,604447
176570,141886,82850,154696,392343,243302,397641,604549
176711,141981,82897,154837,393000,243857,397909,604643
176682,141878,82791,154692,393072,243827,397952,604630
176604,141840,82884,154632,392462,243089,397615,604246
176665,141908,83009,154799,392650,243579,397892,604532
176699,141861,82884,154649,393110,244070,397841,604707
176621,141704,82765,154598,392578,243199,397649,604217
176699,141852,82867,154705,392313,243362,397658,604434
176532,141895,82816,154683,392488,243971,397948,604655
176549,141857,82611,154666,392475,243728,397692,604208
176494,141882,82740,154696,392087,243255,397670,604399
176557,141994,82850,154897,392582,244027,397965,604621
176617,141908,82688,154641,392693,243946,397956,604634
176438,141784,82825,154683,392100,243178,397517,604280
176523,141899,82795,154859,392356,243630,397880,604664
176631,141865,82799,154726,392851,244134,398063,604621
176434,141738,82616,154722,392283,243212,397594,604238
176460,141946,82757,154785,392138,243417,397858,604490
176591,141878,82778,154739,392441,244062,397969,604750
176515,141831,82628,154594,392684,243749,397687,604507
176460,141831,82829,154624,392142,243186,397704,604285
176625,141874,82846,154734,392547,243895,398370,604664
178106,141874,83934,154700,396369,243971,398174,604596
177709,141780,83819,154717,395615,243161,397833,604361
177692,141784,83832,154837,395589,243516,398042,604532
177769,141831,83652,154594,395879,244010,398229,604655
177679,141677,83631,154632,395192,243323,397824,604178
177654,141899,83716,154760,395099,243447,397977,604494
177692,141852,83665,154713,395423,244014,398297,604890
177641,141784,83563,154624,395406,243664,397858,604276
177436,141835,83550,154632,394783,243140,397765,604268
177539,141848,83708,154739,395137,244018,398204,604741
177467,141857,83546,154683,395239,243806,398127,604596
177423,141797,83528,154598,394540,243106,397799,604263
177415,141823,83576,154781,394544,243609,398046,604528
177010,141942,83115,154743,393836,244056,398038,604699
176451,141755,82645,154556,392215,243264,397568,604340
176494,141989,82804,154842,392266,243434,397649,604439
176631,141929,82757,154726,392612,244010,398063,604801
176494,141852,82713,154662,392620,243707,397751,604276
176468,141840,82727,154637,392062,243268,397556,604365
176583,141933,82795,154760,392386,243886,397816,604570
176532,141827,82560,154603,392530,243806,397888,604575
176447,141861,82696,154649,392168,243118,397624,604204
176583,141929,82804,154730,392266,243588,397854,604655
176621,141903,82765,154700,392714,243980,398089,604532
176451,141789,82633,154637,392236,243212,397522,604344
176451,141912,82723,154709,392022,243451,397709,604327
176566,141861,82709,154717,392411,243976,397986,604882
176464,141742,82594,154535,392449,243737,397602,604370
176438,141818,82765,154658,392057,243165,397687,604422
176596,142023,82842,154688,392462,243903,397931,604712
176460,141818,82607,154581,392517,243942,397884,604485
176438,141818,82727,154649,392066,243101,397539,604195
176468,141925,82757,154743,392104,243510,397786,604549
176635,141899,82778,154696,392727,244117,397973,604758
176532,141793,82650,154641,392049,243225,397675,604310
176519,141908,82787,154743,391988,243489,397590,604412
176562,141912,82675,154760,392513,243933,398028,604865
