525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
80457,118647,31821,136439,267296,200428,265398,518558
80205,118596,31850,136529,266664,194120,265475,518435
80304,118737,31897,136631,266738,199601,265261,518550
80342,118635,31804,136585,266929,192738,265748,518793
80214,118584,31723,136460,266148,199345,265176,518387
80125,118715,31816,136525,266516,201925,265035,518575
80347,118592,31884,136610,266494,192524,265991,518973
80389,118588,31821,136418,266840,198274,265424,518328
80270,118652,31906,136534,266545,199665,265035,518584
80205,118707,31855,136631,266537,199904,265214,518895
80291,118575,31689,136538,266656,202339,265163,518601
80112,118550,31842,136397,266016,196435,264992,518482
80171,118755,31723,136538,265940,201861,264988,518721
80222,118613,31702,136546,266567,192076,265850,518780
80188,118524,31668,136422,266183,197327,265117,518584
80074,118669,31884,136534,266144,202970,264967,518580
80330,118690,31765,136538,266763,192135,265970,518981
80347,118562,31658,136473,266746,201601,265031,518524
80291,118601,31706,136529,265936,190809,265492,518673
80321,118784,31880,136721,266482,197335,265398,518887
80291,118605,31590,136448,266524,192021,265577,518588
80279,118690,31923,136500,266251,192767,265483,518375
80308,118741,31897,136614,266673,192912,265526,518725
80423,118772,31723,136517,266793,202808,265065,518541
80108,118447,31685,136473,266106,192618,265065,518302
80133,118690,31753,136477,265957,202151,264810,518618
80313,118711,31795,136576,266302,194175,265462,519058
80210,118618,31637,136490,266148,204784,264668,518247
80137,118558,31787,136477,265811,204147,264588,518392
80099,118601,31838,136631,266281,189005,265769,518831
80385,118703,31727,136482,266622,204958,264869,518516
80150,118486,31787,136521,266021,196649,264903,518396
80205,118703,31893,136559,266260,205142,264694,518823
80184,118601,31765,136585,266183,197771,265048,518831
80163,118533,31668,136460,265739,204566,264502,518290
80044,118528,31702,136534,265364,193223,265257,518609
80300,118715,31850,136644,266345,205099,264878,518955
80091,118537,31565,136456,265910,195898,265022,518567
80120,118715,31744,136508,265845,204272,264549,518601
80133,118647,31914,136576,266221,192797,265394,518963
80334,118698,31565,136512,266652,205061,264899,518712
80091,118524,31650,136477,266106,204208,264400,518427
80112,118588,31931,136606,265854,188296,265551,518836
80372,118806,31821,136653,266029,205286,264775,518729
80027,118315,31509,136477,265112,204181,264285,518435
80044,118584,31719,136568,265163,188599,265445,518614
80283,118724,31889,136572,265978,205440,264766,518827
80125,118533,31685,136529,265782,199362,264656,518366
80146,118656,31770,136482,265619,204416,264463,518575
80163,118681,31855,136606,265888,192942,265428,518793
80313,118698,31620,136534,266106,204966,264992,518588
80052,118533,31804,136512,265543,203764,263858,518336
80027,118715,31658,136585,264463,204621,264451,518729
80125,118647,31599,136648,265479,189103,265487,518793
80201,118516,31765,136431,265606,204280,264207,518336
79962,118681,31880,136640,265373,201195,264451,518421
80218,118630,31812,136610,266038,205048,264404,518729
80035,118482,31412,136500,265581,192387,265487,518444
80389,118639,31979,136512,266865,204280,265504,518490
81400,118579,32870,136627,278983,204608,271032,518704
82548,118430,33271,136456,279125,204779,270564,518298
81621,118319,33249,136456,279867,190434,270568,518277
81869,118647,33352,136610,280587,204540,271387,518584
82620,118379,33548,136538,281040,200496,271400,518614
82300,118230,33403,136490,280507,204105,270171,518239
81553,118421,33262,136572,280007,200752,270270,518370
81737,118507,33152,136614,280344,204498,270564,518677
81566,118260,33023,136465,280054,204498,269898,518183
81439,118425,33105,136512,279381,189760,271144,518507
82497,118592,33573,136435,279590,203243,270806,518567
82304,118408,33156,136341,278805,190250,271032,518550
82300,118391,33374,136465,278280,198965,270457,518205
82219,118442,33348,136508,278437,190732,270793,518618
82224,118516,33241,136534,278250,189210,270862,518844
82177,118315,33122,136397,277316,189828,270376,518358
82061,118558,33198,136606,277120,197083,269940,518409
81985,118507,33164,136606,276591,201989,269451,518776
81592,118349,32802,136460,274991,204625,268592,518209
81400,118408,32781,136529,273891,191117,269147,518469
81596,118703,32874,136644,274620,204843,268814,518614
81434,118503,32627,136494,274206,194546,269168,518639
81460,118516,32768,136542,273844,204276,268294,518328
81310,118464,32794,136517,273635,201226,268687,518601
81434,118413,32550,136521,273707,205099,268563,518652
81246,118315,32516,136456,273161,194093,268499,518396
81255,118601,32601,136555,273012,204511,268086,518332
81280,118476,32584,136580,272956,204335,268349,518729
81234,118459,32324,136414,272692,204775,267927,518302
81119,118472,32601,136490,271885,191458,268055,518520
81063,118707,32405,136559,270981,204983,267202,518725
80888,118476,32115,136465,271259,204822,267915,518435
81020,118472,32546,136443,272227,188391,269365,518529
81818,118596,32942,136593,275499,204651,269851,518677
81985,118430,33002,136602,276663,205031,269732,518575
81775,118203,32802,136460,275345,188637,270018,518362
81946,118605,33092,136512,276433,204446,269476,518482
81327,118486,32874,136563,276608,199553,269962,518690
81758,118298,32874,136460,276147,204801,269399,518093
81627,118400,32925,136456,274334,204092,268951,518349
81644,118490,32879,136546,274663,189530,269591,518725
81733,118558,32746,136477,274901,204979,268776,518345
81336,118400,32742,136486,273550,204079,268285,518298
81204,118571,32631,136644,273021,188057,268188,518742
81081,118647,32324,136572,271660,205201,266482,518648
80287,118391,31846,136448,267578,204216,265163,518452
80248,118601,31884,136585,266690,190480,265321,518682
80252,118818,31607,136623,265824,205163,263542,518694
79907,118451,31437,136473,264711,204809,263286,518448
79788,118639,31429,136431,264054,189790,263670,518503
79860,118827,31338,136580,263257,205112,260868,518823
79416,118660,30895,136456,261158,204949,260578,518652
79378,118609,30959,136504,260514,188561,261363,518507
79502,118895,31023,136614,260744,204754,260675,518712
79519,118694,30985,136674,261124,205176,260902,518694
79386,118468,30938,136460,260812,188036,261534,518444
79536,118818,31211,136551,260893,204634,260880,518597
79566,118690,31185,136559,261738,204173,262148,518742
79625,118499,31224,136473,262719,205040,262250,518421
79698,118562,31351,136469,263086,204233,263149,518435
79932,118724,31514,136631,264493,193005,264237,518916
80052,118686,31399,136448,264933,205120,263657,518571
79822,118550,31531,136456,264254,204340,263623,518234
79975,118724,31552,136597,264596,192106,264630,518789
80188,118737,31689,136589,265453,205330,264131,518605
79903,118464,31497,136341,265146,204276,263718,518315
79890,118618,31552,136568,265146,189137,264622,518785
80188,118745,31662,136525,265496,205146,263973,518836
80023,118558,31446,136435,265142,201468,263794,518366
79920,118647,31560,136534,264903,204361,263555,518277
79975,118643,31680,136418,264878,196213,264361,518660
80086,118618,31475,136469,265270,205013,263964,518421
79877,118503,31650,136435,264527,204173,263777,518264
79924,118664,31569,136559,264707,191697,264810,518690
80167,118690,31603,136494,265304,205300,264327,518550
79966,118396,31471,136439,265206,204221,263777,518200
79932,118528,31628,136529,264792,188489,264562,518592
80150,118801,31573,136551,264929,205167,263926,518861
79915,118533,31403,136448,264941,204805,263555,518336
79886,118575,31522,136576,264558,188309,264293,518584
80082,118810,31736,136661,265069,205069,263777,518725
79997,118639,31488,136534,265193,204506,263777,518512
79839,118528,31594,136500,264818,204198,263350,518456
79852,118681,31552,136477,264690,190306,264579,518738
80001,118724,31475,136469,264890,205252,263700,518763
79818,118490,31326,136409,264434,201277,263470,518370
79903,118664,31556,136551,264545,204557,263453,518529
79924,118613,31514,136439,264702,196141,263985,518763
79877,118499,31458,136320,264724,204809,263137,518332
79860,118588,31399,136422,264332,196039,263781,518575
79898,118763,31620,136559,264869,205023,263632,518614
79966,118567,31450,136546,264941,204796,263496,518421
79860,118516,31573,136500,264549,189137,264302,518427
80010,118814,31668,136568,264895,204591,263858,518580
80040,118579,31492,136439,265270,204996,263892,518614
79818,118438,31372,136384,264856,187841,264489,518584
80040,118732,31611,136529,264873,204562,263777,518413
80061,118681,31680,136546,265291,203256,264003,518729
79932,118524,31275,136341,265231,204710,263496,518362
79839,118533,31590,136439,264656,191487,264182,518473
80078,118789,31689,136657,264903,205017,263581,518592
79886,118635,31317,136358,263722,202190,263073,518558
79754,118575,31552,136473,263542,203709,263380,518452
79894,118635,31497,136529,264233,190554,264281,518622
80061,118728,31475,136529,264455,200291,264012,518669
79864,118520,31450,136431,264480,188855,264425,518435
79989,118780,31616,136546,264429,198833,263479,518609
79877,118745,31441,136563,263261,193138,263960,518865
79843,118558,31372,136456,264169,202467,263435,518307
79796,118562,31620,136559,264220,190583,264067,518358
79966,118814,31565,136589,264634,199822,263883,518814
80018,118737,31543,136542,265155,202293,263632,518490
79818,118656,31463,136559,264353,204327,263265,518383
79788,118749,31556,136606,264383,193049,264264,518874
80052,118767,31607,136529,265018,205176,263670,518648
79877,118511,31399,136337,264374,198786,263534,518358
79860,118639,31633,136576,264374,204511,263299,518482
79945,118652,31548,136589,264558,193744,264366,518874
79989,118643,31514,136465,264852,204928,263466,518264
79818,118643,31565,136593,264186,204242,263674,518328
79881,118567,31522,136490,264869,191995,264613,518831
80120,118780,31441,136521,264937,205146,263773,518631
79801,118618,31582,136542,264429,204156,263371,518251
79915,118618,31416,136670,264281,190677,264463,518785
80082,118810,31543,136494,264963,205222,263743,518806
79762,118528,31569,136439,264387,204340,263291,518473
79805,118609,31560,136490,264357,192379,264097,518614
79993,118797,31611,136538,264558,205197,263691,518738
79894,118524,31360,136443,264920,204864,263479,518392
79856,118622,31641,136500,264258,192353,263926,518490
79962,118767,31668,136665,264630,205048,263666,518882
80018,118694,31480,136500,264924,204945,263636,518652
79818,118596,31480,136563,264425,191726,264233,518533
80006,118793,31676,136631,264353,204710,263661,518734
80027,118681,31685,136597,265193,205184,263700,518721
79877,118528,31351,136422,264571,201144,263295,518396
79809,118601,31446,136473,264220,204557,263026,518486
79864,118592,31420,136460,264114,204937,263346,518772
79864,118516,31321,136431,264412,192127,264054,518516
79932,118741,31403,136508,263610,204433,262476,518277
79664,118635,31381,136469,262971,205000,261828,518916
79672,118592,31061,136439,261811,189990,262608,518789
80069,118715,31616,136538,264463,204352,264144,518469
80125,118630,31710,136521,264609,204545,263581,518780
80006,118652,31450,136597,264186,190220,264336,518963
79962,118759,31326,136542,263777,204604,262903,518362
79720,118669,31416,136682,263197,204331,262881,518558
79873,118660,31463,136576,263602,188561,264281,518938
79928,118772,31258,136384,263303,205013,262992,518486
79767,118575,31385,136529,262975,204301,262779,518444
79767,118690,31304,136555,263487,188616,263917,518921
80001,118814,31389,136494,263530,205048,262916,518682
79716,118613,31275,136568,262715,198666,262497,518307
79733,118814,31266,136687,262476,204809,262647,518785
79949,118673,31275,136580,263777,201218,264144,518857
80082,118554,31539,136435,265360,204481,264408,518387
80120,118724,31731,136546,266148,193881,265231,518507
80359,118745,31757,136631,266840,205112,264963,518921
80197,118550,31706,136469,266721,204796,264779,518482
80167,118562,31842,136477,266306,191346,265325,518482
80279,118801,31744,136490,265811,205000,262442,518780
79720,118686,31108,136504,262565,204992,263098,518618
79771,118579,31399,136456,263854,190856,263985,518413
80048,118801,31522,136597,264656,202890,264178,518738
80082,118622,31628,136460,265752,192959,265342,518908
80227,118613,31556,136482,265841,198198,264472,518375
80035,118626,31672,136610,265479,202143,264264,518734
80159,118711,31727,136610,265803,192268,265155,518840
80163,118703,31509,136469,265974,200416,264827,518302
80248,118694,31812,136521,266196,190349,265381,518631
80167,118763,31833,136546,266639,199046,265223,518763
80300,118732,31641,136460,266681,190753,265858,518899
80296,118673,31770,136597,266465,204242,264681,518413
80210,118643,31702,136576,266448,201951,264907,518690
80351,118690,31761,136589,266750,205180,264882,518656
80082,118494,31633,136469,266169,193910,265202,518575
80266,118711,31731,136551,266114,204523,264997,518516
80334,118660,31910,136593,266746,204945,265151,518785
80167,118464,31565,136494,267036,188514,265896,518328
80279,118639,31842,136431,266750,204408,265168,518349
80239,118639,31855,136687,266869,200876,265475,518819
80389,118690,31658,136482,266929,204856,265214,518643
80176,118413,31829,136473,266908,197438,265338,518537
80308,118767,31901,136589,266971,204600,265159,518618
80283,118613,31662,136551,267415,205031,265316,518605
80239,118575,31680,136460,266950,191453,265589,518379
80266,118711,31714,136439,266533,204600,264929,518580
80308,118749,31650,136572,266571,204941,265065,518831
80227,118503,31582,136500,266912,191487,265555,518580
80330,118698,31795,136473,265803,204344,262438,518421
79716,118588,31266,136542,263176,204877,262574,518712
79809,118605,31057,136508,263312,191009,264558,518721
80142,118635,31535,136431,265581,204335,264566,518396
80188,118660,31770,136473,266362,204471,264988,518541
80214,118579,31782,136568,267288,189388,266114,519019
80364,118677,31662,136512,266835,204450,264741,518290
80171,118609,31719,136568,266511,198790,265223,518677
80368,118755,31723,136623,266967,205074,265065,518908
80065,118524,31450,136534,265065,192520,265402,518366
80201,118720,31778,136529,266289,204344,264647,518486
80142,118677,31757,136623,266234,194661,265368,518806
80359,118759,31658,136465,266558,205052,265104,518554
80082,118451,31697,136448,266072,204143,264736,518277
80201,118592,31825,136563,265811,188356,265274,518797
80334,118806,31731,136580,266421,205273,265009,518643
80133,118647,31573,136452,266131,198803,264907,518315
80210,118673,31761,136490,265936,204467,264592,518533
80167,118601,31791,136512,266340,193441,265445,518738
80239,118643,31641,136460,266456,204975,264690,518370
80116,118596,31689,136426,265888,204109,264421,518239
80091,118537,31740,136636,266285,188292,265572,518921
80376,118823,31645,136546,266660,205112,264749,518452
80095,118575,31689,136512,266033,204204,264476,518230
80176,118635,31812,136517,266016,189320,265521,518738
80334,118741,31791,136460,266622,205074,265018,518763
80091,118490,31689,136401,266438,204186,264622,518213
80125,118609,31744,136521,266127,187767,265402,518686
80338,118755,31727,136494,266673,204839,264912,518810
80150,118503,31569,136418,266554,192152,265381,518413
80188,118639,31765,136538,266213,201648,264463,518387
80125,118715,31680,136551,266076,190639,265458,518831
80393,118720,31484,136529,266738,196082,265214,518700
80150,118558,31710,136512,266357,188637,265342,518302
80266,118848,31778,136521,266302,196546,264920,518700
80252,118698,31727,136534,266499,194158,265325,518861
80270,118626,31569,136422,266148,194366,264971,518243
80201,118728,31761,136494,266175,191052,265304,518482
80304,118745,31859,136568,266664,197664,265214,518870
80218,118494,31577,136448,266281,193343,265197,518546
80262,118745,31791,136452,266067,192447,265087,518439
80227,118711,31799,136661,266357,193070,265424,518844
80330,118720,31556,136465,266477,204996,264575,518554
80086,118528,31650,136482,265957,194025,264890,518404
80171,118707,31685,136525,265940,204519,264298,518652
80205,118609,31543,136585,266353,197796,265048,518755
80163,118639,31628,136341,266084,204471,264455,518315
80057,118703,31727,136494,265978,203887,264468,518550
80188,118673,31736,136610,266281,204975,264779,518682
80154,118516,31548,136405,266503,192976,265360,518473
80274,118720,31787,136435,266247,204361,264332,518427
80137,118622,31799,136619,266328,193898,265146,518785
80248,118630,31607,136500,266571,204958,264719,518563
80040,118520,31645,136405,266183,194294,264933,518315
80222,118749,31787,136589,266264,204740,264558,518831
80235,118664,31787,136653,266652,205061,264719,518836
80082,118524,31548,136482,266152,189018,265219,518435
80262,118694,31867,136559,266272,204523,264472,518614
80125,118677,31727,136580,266260,204988,264668,518891
80099,118520,31535,136546,266545,189333,265517,518404
80266,118801,31672,136525,266255,204361,264605,518478
80133,118690,31846,136687,266733,204898,264954,518763
80244,118686,31565,136593,266844,189145,265504,518656
80159,118609,31662,136431,266268,204357,264298,518294
80074,118652,31816,136580,265790,204467,264233,518567
80099,118711,31680,136682,265884,189508,265407,518797
80129,118660,31573,136401,265879,204689,263960,518196
79903,118626,31492,136563,264749,204433,262711,518682
79809,118694,31326,136494,263257,189704,263534,518955
79903,118728,31082,136401,262855,205005,262279,518302
79630,118652,31198,136559,262237,204156,261921,518324
79710,118711,31287,136798,262322,188859,263286,518882
79898,118814,31173,136589,262501,205137,262199,518537
79681,118524,31181,136473,261998,200372,262313,518213
79689,118797,31249,136623,261994,204664,262114,518751
79758,118789,31287,136619,262122,198227,262907,518865
79720,118592,31095,136418,262074,204642,261960,518353
79608,118703,31198,136542,261665,195480,262527,518588
79843,118848,31300,136568,262143,205210,262404,518878
79737,118630,30989,136494,262207,204937,262275,518379
79706,118707,31173,136597,261755,189269,262962,518482
79818,118848,31211,136661,262070,205273,262339,519053
79741,118759,31095,136576,262220,204988,262220,518588
79608,118575,31134,136418,261606,189158,262933,518358
79809,118929,31304,136568,261934,204574,262292,518682
79818,118789,31074,136636,262548,205252,262421,518861
79630,118686,31224,136435,262019,190246,262893,518366
79724,118772,31232,136653,261708,204536,261780,518584
79681,118789,31258,136576,261725,205112,262080,518895
79642,118601,30993,136606,261572,192366,262962,518456
79809,118852,31104,136517,261350,204523,261824,518554
79600,118780,31232,136640,261568,204945,262101,518823
79737,118797,31023,136534,261712,193458,262868,518831
79716,118669,31198,136542,261448,204416,261721,518421
79549,118772,31126,136589,261401,204553,261716,518669
79698,118767,31194,136644,261384,193569,262791,519011
79604,118763,30917,136354,261196,204771,261687,518349
79523,118698,31151,136631,261090,204515,261746,518635
79642,118749,31168,136682,261580,192579,262711,519058
79728,118844,31002,136465,261832,205180,261849,518324
79562,118732,31147,136534,261149,204378,261392,518409
79528,118724,31019,136661,261265,199626,262074,518763
79693,118745,30895,136525,261077,205201,261776,518700
79532,118639,31112,136525,261128,204331,261452,518370
79608,118737,31099,136606,261115,192477,262472,518686
79771,118874,31147,136589,261490,205317,262045,518925
79625,118550,30942,136477,261320,204685,261648,518524
79549,118652,31053,136555,261200,194353,262326,518635
79642,118869,31027,136529,261576,205273,261934,518789
79519,118630,30895,136448,261614,204830,261733,518349
79608,118720,31147,136563,261162,191697,262442,518588
79698,118810,31078,136559,261631,205023,261968,518635
79720,118690,31036,136486,262088,205069,262301,518478
79583,118516,31087,136494,261866,191547,263060,518499
79801,118827,31300,136695,262160,204710,262378,518601
79762,118711,31224,136648,262224,205214,262616,518789
79613,118639,31095,136397,262092,189410,263227,518383
79720,118749,31181,136597,261870,204574,262241,518516
79835,118780,31185,136687,262296,205000,262643,518776
79676,118647,31027,136559,262250,194887,262903,518417
79801,118793,31232,136585,261811,204463,262028,518302
79750,118690,31215,136610,261994,204762,262484,518810
79843,118759,31139,136580,261998,191453,263333,518721
79796,118703,31048,136443,261619,204416,262139,518435
79737,118728,31253,136602,261733,204596,262275,518772
79788,118732,31194,136691,262143,192438,263337,518973
79864,118732,31130,136384,262267,204638,262194,518217
79720,118690,31134,136576,261746,204463,262357,518563
79801,118767,31194,136521,261917,193650,263193,518861
79716,118707,31036,136534,261896,205000,262275,518375
79570,118601,30997,136465,261358,204122,261913,518439
79741,118694,31249,136631,261832,189073,263197,518810
79979,118895,31156,136614,262245,205129,262484,518700
79625,118516,31147,136422,261862,204272,262114,518461
79613,118707,31164,136572,261832,188228,263154,518763
79822,118895,31202,136597,262053,205214,262374,518848
79638,118673,31099,136371,261832,204489,262088,518260
79608,118776,31185,136619,261631,190895,263124,518742
79898,118848,31317,136648,262165,205125,262425,518776
79596,118562,31053,136500,262262,204924,262186,518307
79574,118609,31122,136435,261661,187627,263120,518563
79843,118827,31215,136610,262040,204971,262506,518729
79864,118810,31160,136597,262353,199315,262876,518609
79728,118626,31249,136559,261972,204250,262143,518302
79710,118707,31134,136559,261930,193373,263018,518575
79843,118793,31287,136542,262501,204966,262783,518870
79655,118537,30997,136388,262028,194183,262992,518294
79689,118801,31190,136500,262070,204181,262292,518379
79706,118703,31224,136597,262250,193373,263295,518844
79826,118780,31194,136456,262412,196367,263086,518427
79784,118749,31228,136469,262084,195741,262916,518575
79724,118810,31292,136712,262309,204958,262523,518802
79818,118763,31228,136580,262506,204600,262740,518580
79706,118537,31160,136504,262148,204335,262395,518366
79716,118690,31433,136614,262207,191640,263363,518810
79966,118818,31283,136563,262634,205210,262842,518819
79642,118622,31130,136363,262514,203760,262557,518456
79617,118652,31283,136534,262066,204540,262357,518541
79710,118677,31424,136636,262361,196213,263218,518861
79762,118639,31040,136452,262535,205040,262523,518520
79693,118677,31292,136525,262267,195049,262992,518370
79758,118755,31266,136640,262476,204937,262660,518648
79706,118694,31099,136521,262668,196179,263325,518686
79745,118601,31296,136490,262326,204369,262599,518375
79741,118681,31416,136631,262783,199148,263077,518793
79864,118711,31207,136563,263035,205154,262916,518882
79621,118584,31134,136418,262608,193215,263329,518563
79809,118755,31330,136534,262749,204511,262582,518427
79775,118711,31467,136619,263090,204983,263107,518870
79767,118541,31228,136500,263047,189210,263794,518580
79894,118703,31463,136542,262808,204365,262677,518392
79750,118660,31296,136619,263018,204826,262937,518601
79822,118707,31343,136559,263299,188984,264033,518729
79907,118686,31270,136465,263081,204467,262779,518520
79733,118767,31338,136648,262808,203635,262984,518448
79805,118715,31446,136619,263316,205214,263359,518785
79745,118622,31338,136380,263359,191811,263896,518362
79796,118848,31565,136610,263704,204676,263176,518512
79839,118711,31624,136551,264003,204937,263145,518853
79685,118690,31249,136414,263939,188527,263794,518516
79860,118793,31429,136422,263286,204357,262736,518302
79767,118711,31488,136644,263449,204681,263231,518755
79809,118732,31441,136529,264476,188677,264148,518742
79877,118698,31488,136494,263418,204408,262920,518298
79655,118647,31590,136546,263414,204579,262804,518656
79809,118613,31450,136619,263649,189098,264101,518899
79822,118652,31395,136354,263107,204600,262899,518256
79741,118609,31484,136580,263312,203704,263060,518490
79839,118698,31539,136559,263687,204886,263115,518738
79758,118490,31232,136392,263043,189227,263973,518580
79886,118772,31582,136414,262787,204395,262757,518584
79890,118703,31556,136597,263312,204693,263210,518729
79873,118618,31450,136512,263691,187828,264097,518704
79864,118686,31577,136494,263479,204340,262825,518392
79745,118737,31526,136568,263380,204515,262928,518694
79788,118673,31437,136486,263333,188625,264332,518959
79911,118694,31446,136401,263439,204642,263098,518307
79801,118613,31645,136551,263735,204280,262996,518349
79924,118732,31569,136695,263900,188821,264229,518853
79989,118749,31364,136418,264237,204898,263329,518631
79716,118596,31611,136568,263568,200603,263333,518452
79890,118728,31748,136597,263943,204788,263086,518797
79881,118745,31514,136636,263790,191295,264289,518669
79886,118759,31514,136469,263718,204399,262907,518166
79750,118711,31599,136517,263316,204229,262988,518614
79847,118609,31535,136534,263926,187708,264302,518861
79979,118749,31351,136422,263534,204710,263257,518260
79835,118605,31624,136521,263905,200109,263449,518421
80001,118823,31723,136593,263922,204903,263496,518776
79818,118626,31548,136508,263815,191892,264178,518669
79962,118831,31706,136602,263435,204301,263069,518362
79830,118677,31582,136708,263568,192942,264131,518916
80040,118789,31569,136477,264285,205017,263542,518729
79835,118545,31565,136602,264122,203862,263295,518341
79856,118643,31693,136529,264361,191125,264451,518734
79997,118831,31723,136657,264673,205364,263866,518904
79856,118626,31552,136380,264037,199375,263837,518571
79945,118681,31748,136568,264336,204386,263517,518533
79949,118690,31594,136529,264647,204698,263722,518895
79937,118579,31565,136426,264852,186744,264783,518550
80069,118715,31702,136529,264741,195134,264114,518341
79954,118780,31645,136619,264766,190327,264476,518857
80103,118780,31522,136610,264924,204805,263773,518712
79852,118468,31620,136486,264383,196167,263858,518396
79979,118728,31808,136648,264254,204566,263862,518533
80069,118630,31765,136640,265368,197629,264622,518925
79886,118507,31573,136414,264651,204668,263922,518302
79843,118643,31723,136572,264417,191509,264497,518435
80086,118857,31829,136640,265018,204966,264080,518819
79962,118592,31480,136469,265176,189218,264728,518592
80078,118823,31842,136551,265073,204335,263769,518456
80031,118643,31710,136644,264800,197250,264425,518785
80108,118715,31573,136525,264707,205044,264139,518742
79954,118499,31723,136435,264579,194870,264195,518400
80112,118707,31799,136623,264852,204583,264016,518686
80040,118626,31799,136576,265492,205061,264315,518959
79915,118482,31628,136409,265231,190323,264613,518456
80001,118737,31846,136580,265104,204412,263695,518473
80078,118677,31799,136559,264971,204873,264105,518708
79983,118537,31611,136380,265005,189278,264971,518631
80146,118660,31838,136443,265338,204386,264050,518209
80031,118686,31906,136572,265568,195672,264766,518844
80176,118694,31702,136538,265667,205099,264148,518469
79890,118455,31594,136452,265052,193500,264186,518400
80035,118698,31787,136512,265206,204545,263803,518609
80027,118639,31799,136580,265568,196094,264617,518994
80023,118639,31637,136375,265287,204689,263695,518188
79907,118626,31795,136494,264903,193424,264220,518558
79983,118755,31706,136572,264980,204958,264101,518908
80027,118588,31658,136418,265265,204723,264020,518605
80052,118635,31863,136482,264912,187371,264605,518469
80137,118755,31893,136589,265031,204805,264178,518861
80074,118673,31859,136517,265845,204949,264182,518635
79962,118438,31778,136431,265308,193620,264404,518456
80061,118690,31897,136623,265496,204655,264148,518639
80116,118639,31770,136546,265910,204835,264353,518831
79979,118524,31727,136375,265287,187725,265142,518379
80218,118789,31889,136572,265295,204454,264327,518396
80103,118575,31842,136593,266135,195458,264954,518669
80193,118656,31706,136477,266131,204860,264323,518448
80035,118630,31693,136443,265615,190839,264664,518529
80222,118698,31945,136648,266097,204903,264080,518729
80099,118707,31808,136644,265799,204894,264148,518626
79907,118511,31855,136508,265441,188245,264216,518597
80044,118797,31791,136606,265065,204591,262911,518588
79971,118664,31565,136580,264865,205009,262911,518857
79724,118571,31509,136414,264527,188356,263661,518417
80023,118784,31731,136551,264315,204463,262702,518465
79860,118772,31787,136631,264489,204873,262774,518780
79881,118558,31484,136538,264506,190246,263743,518810
79975,118814,31748,136551,264264,203904,262450,518264
79898,118801,31727,136597,264370,196184,263180,518899
80099,118793,31577,136589,264463,191257,263798,518789
79928,118711,31526,136580,264340,193176,263316,518421
79932,118852,31702,136619,264344,192084,263568,518746
80108,118772,31654,136606,264882,201673,263303,518861
79886,118584,31573,136405,264566,194653,263435,518524
79843,118715,31586,136610,264639,204523,262967,518409
79993,118677,31795,136606,264861,205027,263244,518819
79993,118571,31560,136422,264890,191948,264054,518721
79975,118737,31846,136517,264575,204416,263039,518383
79932,118584,31731,136517,264852,204621,263257,518772
80074,118677,31727,136529,265261,188766,264404,518759
79975,118652,31658,136384,264719,204327,263132,518260
79983,118613,31714,136542,264848,204374,263308,518575
80035,118630,31702,136551,265091,188467,264673,518959
80159,118711,31654,136486,265193,204869,263593,518285
80018,118609,31897,136542,265129,204280,263661,518584
80150,118630,31876,136602,265500,188518,264941,518973
80256,118669,31697,136414,265743,205069,264080,518520
80057,118652,31979,136559,265428,204250,263811,518311
80074,118575,31736,136500,265623,188975,265001,518823
80347,118745,31812,136551,266131,205057,264207,518533
80108,118425,31910,136448,265560,204186,264139,518268
80125,118652,31953,136572,265777,188459,265073,518677
80398,118728,31893,136534,266366,205282,264681,518742
80116,118434,31774,136384,265936,204613,264272,518302
80146,118605,31906,136597,265927,187716,265368,518639
80478,118694,32000,136640,266669,205086,264929,518789
80244,118524,31850,136452,266516,204779,265104,518529
80283,118545,32021,136465,266366,188165,265623,518366
80419,118772,32017,136636,266801,204877,265172,518763
80432,118596,31975,136631,267049,204975,265390,518533
80244,118472,32060,136448,266562,191321,265923,518383
80423,118776,32187,136610,266686,204579,265168,518580
80440,118579,32140,136576,267159,205040,265633,518865
80283,118468,31992,136465,266861,188190,266093,518379
80406,118720,32157,136585,266797,204477,265278,518499
80457,118690,32162,136665,267189,204847,265483,518721
80381,118511,31979,136460,267168,189346,266298,518626
80491,118681,32060,136439,266976,204365,265278,518404
80423,118763,32060,136563,267087,204634,265521,518819
80457,118571,32111,136572,267390,189964,266421,518725
80402,118605,32111,136418,266721,204267,265381,518281
80364,118681,32204,136572,266950,204361,265312,518554
80419,118592,32034,136593,267326,188245,266596,518878
80487,118630,32030,136401,267057,204566,265261,518230
80283,118528,32072,136490,266660,204181,265265,518421
80304,118571,32140,136597,266903,191415,266268,518742
80504,118630,31935,136435,267172,204813,265496,518546
80389,118554,32162,136521,266690,204041,265223,518328
80381,118554,32106,136738,266998,187533,266294,518904
80586,118772,32013,136589,267292,204958,265654,518605
80321,118451,32013,136414,266660,204058,265223,518290
80244,118575,32064,136521,266746,188322,266123,518721
80594,118784,32123,136610,267202,202672,265807,518908
80300,118533,32030,136426,266818,189487,266148,518507
80410,118618,32166,136482,266715,200454,265513,518469
80389,118579,31983,136431,267028,191069,266165,518751
80466,118656,32089,136508,267219,195758,266012,518558
80453,118673,32119,136563,266601,191705,265867,518575
80525,118776,32102,136644,266976,191517,266213,518712
80632,118728,32013,136585,267284,204813,265504,518725
