525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
37259,120861,26229,151117,235282,283032,218156,664476
37383,120870,26322,151271,235593,283556,218438,664988
37378,120891,26263,151181,235901,283800,218472,664865
37276,120734,26263,151185,235389,283228,218173,664516
37353,120981,26339,151224,235474,283395,218305,664789
37413,120921,26208,151284,235807,283954,218536,665278
37285,120772,26190,151088,235479,283433,218212,664558
37332,120827,26284,151202,235372,283228,218135,664694
37439,120844,26352,151280,235735,283719,218417,664988
37353,120738,26100,151134,235701,283582,218297,664732
37361,120806,26246,151164,235364,283023,218199,664476
37378,120878,26297,151236,235576,283510,218343,664908
37418,120891,26237,151276,235884,283689,218480,664818
37336,120729,26263,151113,235274,283057,218113,664558
37344,120929,26280,151246,235483,283262,218229,664916
37481,120904,26301,151139,235872,283829,218561,665079
37327,120738,26164,151139,235479,283514,218331,664476
37349,120768,26276,151117,235377,283105,218135,664622
37395,120878,26288,151318,235747,283561,218485,665125
37395,120768,26164,151075,235709,283561,218455,664707
37310,120819,26168,151113,235274,283036,218113,664605
37353,120840,26212,151250,235658,283446,218365,664988
37413,120887,26194,151236,235837,283774,218519,664865
37272,120738,26242,151160,235316,282989,218131,664579
37272,120887,26322,151267,235504,283258,218284,664920
37430,120882,26263,151254,235854,283897,218557,664954
37378,120717,26139,151185,235508,283420,218173,664486
37306,120814,26267,151211,235385,283190,218220,664728
37405,120865,26339,151382,235662,283664,218382,664984
37298,120823,26168,151139,235752,283595,218386,664767
37344,120836,26237,151139,235377,283049,218045,664626
37349,120929,26335,151331,235633,283514,218390,664950
37401,120929,26143,151219,235824,283740,218442,664861
37259,120725,26259,151100,235248,283113,218161,664801
37306,120929,26271,151293,235466,283412,218241,664908
37374,120925,26216,151318,235773,283838,218578,665070
37327,120785,26212,151143,235440,283493,218195,664550
37272,120819,26297,151177,235411,283220,218195,664707
37340,120908,26280,151232,235696,283719,218438,665001
37336,120759,26151,151126,235705,283590,218343,664588
37289,120882,26259,151185,235257,283152,218113,664613
37361,120933,26314,151242,235637,283565,218390,664891
37387,120853,26147,151254,235897,283698,218476,664844
37191,120751,26151,151096,235351,283027,218062,664618
37349,120912,26212,151242,235504,283288,218288,664814
37374,120831,26335,151207,235841,283838,218540,665053
37238,120751,26173,151083,235525,283437,218139,664499
37315,120908,26246,151143,235364,283237,218258,664818
37430,120912,26276,151224,235837,283740,218455,665057
37349,120763,26208,151117,235726,283484,218369,664711
37435,120814,26322,151190,235180,283061,218173,664442
37469,120861,26284,151271,235633,283399,218404,664971
37532,120853,26293,151185,235849,283736,218553,664755
37293,120708,26254,151083,235372,283126,218139,664528
37323,120899,26314,151211,235457,283399,218356,664852
37435,120861,26246,151215,235880,283885,218531,665018
37251,120729,26164,151071,235508,283484,218224,664584
37259,120780,26288,151156,235457,283139,218241,664686
37443,120848,26301,151236,235726,283783,218497,665181
37383,120823,26160,151151,235688,283590,218360,664793
37251,120874,26335,151100,235436,283109,218117,664588
37319,120870,26237,151369,235534,283518,218360,665010
37374,120895,26130,151348,235849,283633,218459,664818
37234,120734,26276,151075,235402,283113,218182,664592
37298,120925,26301,151254,235474,283313,218131,664861
37443,120895,26246,151310,235820,283868,218565,665151
37213,120717,26147,151007,235496,283556,218156,664755
37298,120848,26190,151130,235470,283135,218173,664797
37374,120865,26246,151246,235662,283668,218386,664988
37370,120857,26100,151228,235811,283595,218390,664869
37349,120793,26297,151202,235334,283101,218161,664537
37319,120870,26276,151267,235688,283505,218425,665113
37456,120908,26202,151288,235961,283838,218570,664852
37302,120768,26220,151185,235372,283109,218165,664533
37259,120939,26216,151219,235411,283433,218233,664745
37464,120878,26242,151263,235786,283800,218612,664967
37327,120844,26212,151164,235538,283488,218237,664541
37430,120916,26314,151194,235432,283194,218216,664698
37357,120861,26271,151211,235743,283655,218352,664899
37336,120861,26164,151139,235705,283599,218369,664848
37302,120899,26314,151207,235282,283087,218092,664622
37426,120933,26378,151297,235671,283586,218412,665018
37391,120874,26194,151215,235858,283778,218425,664869
37268,120755,26185,151105,235343,283126,218199,664537
37435,120990,26322,151280,235487,283391,218297,664728
37464,120865,26280,151215,235876,283962,218561,665151
37259,120802,26164,151160,235474,283467,218195,664499
37298,120827,26246,151190,235381,283169,218258,664737
37281,120848,26220,151194,235752,283693,218408,664963
37332,120836,26100,151071,235777,283620,218463,664857
37285,120848,26229,151160,235385,283118,218100,664592
37319,120960,26185,151242,235628,283429,218369,664878
37435,120912,26225,151263,235884,283825,218335,664976
37264,120721,26185,151105,235351,283070,218104,664622
37276,120887,26310,151259,235525,283351,218246,664737
37357,120853,26335,151259,235893,283795,218616,665074
37272,120751,26075,151024,235576,283484,218254,664511
37340,120874,26361,151211,235377,283220,218224,664686
37395,120861,26297,151263,235662,283740,218352,664980
37289,120844,26092,151156,235743,283633,218356,664703
37319,120819,26276,151147,235364,283057,218127,664656
37340,120916,26259,151297,235624,283531,218356,665155
37460,120929,26134,151185,235858,283753,218382,664954
37225,120789,26181,151181,235338,283118,218152,664622
37247,120853,26225,151190,235508,283283,218271,664698
37378,120874,26331,151344,235961,283885,218625,665113
37217,120802,26147,151113,235517,283463,218212,664567
37323,120763,26331,151147,235326,283173,218241,664664
37439,120878,26271,151236,235781,283761,218352,665005
37327,120746,26130,151143,235705,283624,218258,664720
37336,120814,26246,151075,235261,282968,218083,664673
37383,120882,26250,151168,235616,283522,218339,664976
37370,120857,26130,151271,235884,283744,218489,664899
37217,120755,26280,151083,235402,283109,218165,664579
37361,120921,26314,151211,235508,283266,218237,664673
37418,120857,26284,151173,235862,283880,218459,665032
37276,120683,26117,151071,235483,283416,218212,664396
37327,120814,26246,151109,235385,283087,218178,664524
37387,120925,26327,151267,235730,283710,218408,665010
37293,120759,26105,151134,235880,283629,218335,664886
37298,120806,26225,151045,235257,283113,218053,664533
37357,120939,26314,151224,235599,283518,218280,664967
37332,120956,26122,151185,235880,283885,218382,664749
37255,120751,26071,151071,235406,283066,218161,664596
37298,120921,26254,151228,235521,283322,218182,664827
37430,120827,26267,151219,235824,283859,218514,665176
37238,120746,26113,151092,235564,283343,218207,664759
37344,120844,26301,151271,235278,283126,218263,664707
37413,120882,26280,151263,235824,283791,218412,665159
37409,120865,26212,151207,235880,283659,218318,664810
37259,120819,26237,151151,235355,283002,218220,664660
37310,120895,26271,151267,235551,283527,218322,665022
37391,120899,26310,151284,235931,283770,218425,664840
37230,120780,26126,151105,235364,282976,218165,664647
37374,120865,26297,151207,235530,283279,218178,664643
37443,120878,26194,151259,235832,283893,218553,665057
37298,120746,26259,151280,235641,283514,218203,664562
37276,120836,26263,151190,235364,283032,218152,664789
37413,120874,26314,151369,235820,283761,218497,665010
37395,120797,26109,151122,235820,283681,218360,664878
37340,120857,26335,151215,235338,283032,218053,664698
37361,120904,26314,151331,235684,283578,218297,665070
37426,120908,26242,151202,235978,283880,218421,664963
37247,120738,26143,151109,235360,283049,218079,664626
37327,120921,26382,151361,235445,283330,218297,664874
37387,120840,26310,151242,235923,283868,218582,665113
37281,120772,26177,151219,235599,283471,218156,664554
37332,120831,26314,151242,235402,283027,218233,664776
37383,120882,26344,151293,235722,283787,218382,665130
37395,120823,26130,151168,235841,283702,218356,664776
37336,120848,26271,151224,235389,283006,218190,664673
37357,120933,26297,151327,235508,283450,218373,664980
37430,120827,26198,151198,235940,283924,218412,664857
37247,120708,26225,151113,235487,283040,218229,664588
37289,120912,26267,151224,235487,283364,218241,664789
37378,120878,26220,151293,235880,283872,218459,665164
37310,120755,26160,151202,235628,283395,218275,664579
37374,120870,26331,151219,235364,283190,218237,664567
37435,120943,26293,151293,235726,283757,218459,665049
37401,120746,26160,151117,235858,283655,218377,664703
37378,120789,26225,151139,235364,283101,218117,664737
37413,120827,26208,151168,235607,283548,218267,664797
37413,120899,26160,151211,235901,283727,218434,664933
37230,120772,26168,151198,235474,283019,218139,664472
37344,120939,26173,151215,235419,283220,218250,664694
37344,120831,26267,151219,235897,283851,218561,665045
37242,120793,26168,151156,235599,283360,218220,664567
37336,120887,26259,151228,235381,283130,218280,664745
37310,120857,26327,151276,235760,283800,218394,665036
37409,120810,26113,151198,235832,283749,218408,664724
37332,120810,26181,151151,235415,283078,218131,664545
37332,120895,26293,151344,235624,283539,218442,665045
37370,120895,26202,151202,235914,283727,218442,664865
37323,120717,26202,151045,235372,282938,218144,664626
37319,120853,26259,151168,235513,283283,218292,664776
37361,120853,26237,151344,235889,283868,218591,665066
37247,120819,26045,151109,235645,283368,218241,664285
37327,120763,26220,151207,235308,283181,218195,664571
37447,120956,26242,151327,235752,283749,218382,664993
37336,120827,26113,151156,235777,283693,218348,664797
37242,120840,26194,151113,235343,282908,218127,664511
37310,120895,26271,151198,235688,283710,218373,664835
37460,120810,26280,151185,235923,283766,218493,664818
37310,120742,26242,151126,235398,283044,218087,664550
37357,120840,26263,151263,235483,283364,218301,664772
37473,120870,26327,151365,235978,283914,218548,665155
37306,120806,26071,151096,235603,283326,218267,664664
37319,120925,26348,151211,235466,283139,218224,664639
37401,120973,26390,151424,235684,283846,218502,664886
37353,120708,26160,151079,235901,283685,218326,664903
37281,120768,26348,151194,235372,283036,218212,664575
37422,120895,26305,151318,235593,283527,218373,665040
37395,120874,26254,151194,236037,283838,218360,665005
37293,120759,26280,151071,235423,283010,218152,664567
37443,120891,26348,151173,235534,283347,218258,664793
37349,120785,26208,151168,235914,283906,218557,665130
37298,120734,26075,151130,235564,283343,218190,664554
37426,120882,26237,151181,235320,283044,218216,664588
37323,120899,26276,151254,235633,283791,218438,664886
37340,120772,26096,151198,235730,283599,218314,664810
37264,120823,26267,151181,235334,283010,218195,664370
37401,120929,26271,151224,235555,283539,218318,665045
37405,120882,26254,151160,236037,283846,218446,664963
37251,120683,26280,151194,235398,282917,218152,664524
37361,120844,26348,151177,235394,283292,218280,664686
37460,120857,26288,151190,235803,283928,218540,665087
37353,120793,26156,151062,235671,283378,218241,664669
37327,120848,26242,151139,235343,283101,218254,664609
37430,120947,26310,151288,235876,283842,218446,665083
37357,120870,26134,151194,235845,283757,218352,664772
37327,120797,26305,151109,235334,282993,218135,664494
37349,120878,26378,151267,235637,283637,218455,665053
37430,120912,26185,151344,236110,283842,218429,665087
37268,120814,26246,151147,235559,283023,218199,664660
37340,120908,26293,151310,235508,283347,218250,664933
37383,120904,26263,151271,235914,283975,218625,665193
37353,120814,26173,151151,235735,283505,218297,664533
37378,120878,26373,151250,235449,283095,218135,664715
37435,120908,26310,151305,235803,283838,218485,665117
37383,120904,26151,151202,235807,283655,218400,664912
37310,120925,26318,151246,235406,283044,218173,664507
37464,120943,26322,151348,235530,283586,218322,665045
37490,120960,26254,151259,236008,283902,218455,665151
37221,120687,26263,151181,235462,283087,218297,664694
37344,120882,26310,151267,235385,283305,218314,664681
37361,120844,26225,151356,235910,283863,218574,665028
37306,120704,26109,151181,235760,283463,218195,664588
37319,120870,26271,151250,235423,283139,218220,664622
37405,120895,26216,151271,235713,283812,218394,664984
37452,120848,26143,151147,235790,283676,218390,664797
37349,120831,26280,151130,235453,283032,218144,664660
37366,120921,26305,151259,235576,283595,218438,665070
37456,120857,26293,151314,235995,283876,218485,665028
37281,120819,26284,151293,235487,283122,218250,664618
37327,120933,26293,151236,235462,283271,218280,664848
37439,120899,26344,151271,235952,283958,218485,665193
37272,120836,26134,151105,235786,283450,218288,664588
37366,120891,26314,151232,235351,283156,218326,664707
37409,120908,26352,151310,235752,283795,218373,665070
37452,120895,26168,151160,235828,283727,218412,664950
37302,120793,26254,151202,235303,283057,218190,664571
37435,120916,26301,151314,235534,283522,218331,664929
37486,120956,26216,151259,235927,283880,218455,664946
37327,120738,26208,151147,235453,283095,218246,664681
37370,120912,26314,151271,235436,283330,218305,664835
37405,120891,26348,151331,235880,283932,218570,665100
37349,120751,26168,151202,235752,283391,218233,664541
37391,120882,26314,151250,235299,283194,218224,664698
37422,120921,26339,151322,235726,283744,218417,665022
37460,120929,26164,151276,235862,283655,218369,664844
37344,120780,26212,151045,235368,282955,218148,664537
37357,120956,26361,151369,235616,283548,218292,664908
37435,120793,26190,151198,236003,283829,218514,664950
37310,120738,26301,151139,235432,283032,218190,664732
37323,120882,26373,151314,235542,283391,218275,664784
37413,120939,26267,151352,235876,283924,218536,665266
37336,120844,26147,151194,235701,283433,218169,664647
37395,120882,26365,151246,235338,282985,218220,664622
37387,120874,26322,151344,235773,283732,218417,664844
37370,120878,26066,151198,235854,283624,218339,664767
37285,120823,26297,151211,235496,283040,218212,664596
37473,120929,26322,151236,235568,283603,218343,664959
37405,120921,26212,151236,236046,283842,218510,664963
37264,120712,26139,151130,235355,282976,218169,664537
37293,120806,26237,151236,235372,283279,218267,664472
37370,120908,26194,151198,235931,283897,218570,665176
37272,120700,26079,151156,235692,283296,218229,664588
37319,120904,26310,151194,235406,283091,218139,664656
37357,120895,26356,151322,235701,283749,218425,664946
37378,120759,26079,151202,235756,283723,218348,664776
37306,120776,26237,151147,235355,282968,218178,664584
37357,120943,26339,151228,235440,283565,218382,665018
37374,120899,26225,151318,235995,283846,218472,664912
37247,120712,26263,151194,235411,283023,218203,664571
37264,120878,26310,151297,235415,283258,218233,664793
37456,120939,26293,151242,235845,283787,218480,664971
37285,120806,26075,151168,235739,283347,218263,664571
37289,120802,26259,151117,235274,283164,218190,664673
37395,120933,26301,151259,235803,283787,218438,665040
37370,120848,26083,151215,235743,283774,218421,664865
37242,120861,26254,151177,235351,283066,218169,664571
37383,120908,26276,151228,235576,283484,218297,664801
37435,120891,26250,151267,235948,283932,218506,664993
37221,120695,26177,151151,235457,283078,218246,664588
37276,120912,26250,151215,235453,283360,218250,664861
37357,120895,26233,151301,235841,283812,218485,665125
37264,120721,26079,151109,235641,283374,218348,664664
37353,120904,26305,151202,235402,283194,218237,664741
37422,120960,26280,151314,235718,283855,218429,664929
37401,120857,26083,151267,235849,283689,218404,664916
37230,120810,26271,151246,235385,283126,218224,664575
37302,120956,26263,151297,235576,283505,218275,664903
37374,120857,26267,151310,236008,283924,218561,665066
37264,120695,26190,151151,235423,283015,218195,664511
37298,120925,26335,151224,235479,283292,218326,664660
37439,120921,26301,151305,235969,283897,218506,665232
37409,120776,26109,151156,235786,283446,218314,664724
37336,120874,26297,151207,235351,283220,218203,664677
37401,120939,26288,151301,235743,283778,218468,664882
37447,120857,26109,151181,235910,283719,218412,664959
37340,120751,26382,151147,235394,283135,218182,664622
37349,120990,26314,151322,235658,283501,218318,664959
37422,120819,26225,151246,235961,283906,218468,665057
37302,120734,26267,151139,235411,283057,218121,664601
37302,120956,26250,151259,235372,283220,218288,664759
37447,120964,26310,151198,235786,283885,218519,665130
37310,120666,26147,151134,235769,283420,218199,664503
37259,120819,26276,151168,235326,283237,218229,664715
37409,120912,26250,151246,235777,283685,218442,664908
37430,120802,26216,151202,235849,283727,218390,664827
37285,120853,26254,151177,235377,283105,218113,664584
37357,120960,26361,151259,235470,283668,218331,665018
37413,120908,26233,151276,235952,283753,218390,664878
37217,120785,26237,151105,235419,283156,218178,664541
37298,120891,26399,151246,235496,283356,218382,664835
37477,120908,26267,151276,235841,283954,218493,665036
37302,120831,26194,151156,235726,283459,218216,664707
37374,120857,26327,151254,235377,283061,218207,664865
37340,120977,26288,151373,235684,283808,218463,665005
37430,120878,26105,151168,235854,283736,218408,664891
37242,120814,26301,151143,235372,283066,218246,664626
37443,120916,26267,151284,235568,283565,218417,664857
37494,120891,26194,151224,235923,283744,218506,664755
37293,120683,26202,151100,235377,283010,218127,664537
37336,120904,26293,151219,235440,283378,218186,664660
37473,120933,26267,151327,235862,283992,218582,665147
37238,120746,26181,151156,235654,283425,218199,664537
37340,120870,26280,151276,235303,283101,218220,664677
37422,120985,26288,151288,235688,283842,218429,665014
37435,120840,26113,151168,235820,283702,218408,664703
37378,120861,26216,151151,235338,283002,218161,664434
37344,121011,26293,151293,235521,283607,218331,664971
37422,120904,26254,151242,235880,283876,218531,664984
37264,120695,26212,151139,235419,283122,218079,664494
37268,120904,26297,151236,235406,283305,218314,664724
37405,120904,26254,151232,235866,283902,218502,665117
37315,120759,26049,151139,235709,283433,218161,664673
37366,120814,26390,151228,235368,283198,218139,664755
37401,120899,26318,151310,235803,283706,218382,665113
37430,120827,26092,151305,235872,283676,218339,664823
37217,120759,26242,151147,235419,283010,218104,664622
37378,120977,26327,151297,235576,283488,218326,664728
37418,120968,26164,151280,235906,283889,218438,664942
37289,120759,26190,151088,235364,282964,218156,664814
37306,120943,26288,151242,235440,283412,218237,664715
37469,120947,26314,151348,235872,284005,218502,665181
37374,120789,26173,151198,235798,283527,218284,664660
37332,120904,26233,151232,235411,283118,218275,664703
37430,120939,26297,151378,235628,283787,218476,664988
37464,120874,26185,151194,235824,283668,218400,664848
37340,120848,26318,151160,235355,283023,218096,664609
37340,120939,26246,151194,235551,283505,218309,664852
37443,120878,26156,151271,235906,283906,218502,664925
37230,120635,26220,151134,235432,283027,218113,664673
37238,120912,26280,151202,235462,283245,218207,664835
37443,120916,26254,151250,235760,283761,218519,665010
37332,120768,26151,151211,235684,283450,218165,664575
37293,120874,26314,151224,235470,283078,218131,664831
37401,120956,26344,151310,235688,283761,218365,664899
37430,120861,26079,151173,235901,283749,218377,664686
37310,120848,26293,151147,235282,282985,218144,664413
37361,120848,26280,151181,235513,283374,218360,664823
37443,120899,26190,151246,235982,283821,218429,664912
37264,120687,26134,151045,235278,283010,218156,664455
37255,120878,26288,151173,235338,283105,218220,664601
37430,120874,26181,151310,235815,283872,218485,665032
37361,120763,26096,151139,235709,283459,218297,664618
37276,120797,26254,151134,235299,283061,218207,664656
37387,120899,26254,151335,235641,283761,218442,664963
37391,120836,26126,151211,235828,283732,218339,664882
37276,120734,26301,151117,235326,283070,218117,664656
37405,120899,26378,151246,235496,283454,218267,664814
37435,120891,26168,151250,235995,284005,218434,664980
37340,120746,26181,151066,235457,283070,218173,664507
37268,120916,26369,151276,235398,283203,218267,664810
37460,121019,26254,151386,235798,283885,218519,665181
37259,120763,26109,151151,235650,283412,218186,664622
37340,120857,26267,151054,235274,283074,218127,664720
37370,120929,26318,151267,235735,283681,218382,665005
37349,120819,26109,151177,235735,283740,218348,664806
37170,120819,26305,151219,235299,283044,218139,664472
37323,120985,26259,151271,235466,283425,218335,664869
37370,120968,26242,151263,235923,283932,218408,664835
37336,120721,26198,151122,235551,283006,218127,664694
37225,120998,26202,151284,235394,283237,218263,664891
37430,120916,26237,151202,235790,283863,218506,665227
37213,120746,26109,151113,235675,283561,218250,664715
37302,120797,26185,151276,235308,283066,218148,664745
37327,120908,26297,151271,235675,283676,218390,665028
37409,120964,26208,151224,235803,283719,218446,664763
37298,120827,26271,151156,235449,283057,218066,664635
37366,120904,26280,151322,235436,283493,218400,665049
37473,120933,26208,151297,235961,283897,218506,664891
37293,120652,26198,151202,235440,283040,218203,664554
37353,120960,26259,151288,235534,283292,218360,664707
37443,120916,26382,151322,235872,283821,218506,665181
37370,120806,26198,151092,235662,283471,218250,664776
37289,120878,26293,151139,235372,283049,218182,664694
37374,120977,26356,151232,235735,283719,218463,664946
37435,120806,26168,151139,235837,283664,218412,664823
37217,120827,26271,151177,235360,282993,218092,664618
37323,120904,26246,151160,235504,283416,218326,664732
37422,120887,26173,151301,235828,283851,218510,664882
37349,120746,26198,151134,235419,283113,218224,664630
37272,120836,26280,151228,235491,283211,218271,664814
37430,120904,26280,151219,235803,283778,218459,665014
37366,120806,26190,151160,235794,283446,218190,664647
37361,120895,26318,151181,235360,283066,218156,664656
37315,120973,26276,151151,235654,283702,218394,664886
37387,120916,26088,151139,235718,283723,218442,664818
37183,120797,26242,151185,235295,283027,218169,664711
37395,120933,26310,151181,235496,283429,218331,664929
37422,120925,26259,151280,235866,283880,218514,664886
37272,120674,26190,151194,235419,282998,218165,664400
37319,120857,26293,151207,235351,283296,218246,664626
37370,120857,26267,151160,235777,283851,218434,664903
37319,120776,26117,151177,235773,283446,218182,664609
37336,120831,26263,151259,235398,283002,218113,664686
37409,121015,26314,151267,235701,283715,218400,664823
37418,120848,26151,151190,235773,283719,218386,664797
37361,120789,26185,151113,235398,283070,218079,664584
37357,120933,26331,151288,235645,283510,218318,664942
37370,120882,26181,151168,235935,283893,218480,664840
37221,120729,26177,151122,235428,283105,218019,664759
37391,120870,26168,151198,235470,283224,218212,664793
37401,120933,26250,151322,235777,283817,218472,665053
37353,120870,26126,151202,235662,283544,218161,664745
37306,120912,26314,151143,235326,283113,218113,664571
37298,120904,26229,151382,235654,283740,218493,664814
37378,120895,26117,151202,235837,283655,218246,664686
37306,120797,26305,151181,235265,283070,218113,664524
37349,120960,26301,151305,235542,283425,218335,664793
37456,120956,26126,151164,235790,283851,218493,664835
37353,120831,26190,151117,235466,283061,218113,664605
37332,120912,26352,151301,235423,283245,218220,664797
37401,120908,26373,151378,235845,283928,218421,664882
37327,120806,26092,151105,235688,283480,218246,664669
37366,120887,26254,151164,235394,282921,218139,664690
37353,120874,26314,151228,235658,283693,218386,664933
37443,120848,26220,151198,235906,283744,218404,664920
37251,120785,26173,151190,235235,283061,218139,664447
37315,120985,26254,151331,235415,283433,218301,664698
37370,120874,26250,151224,235849,283958,218510,664755
37289,120746,26113,151168,235326,283019,218131,664567
37259,120912,26250,151293,235295,283126,218139,664720
37430,120981,26271,151335,235713,283902,218548,665079
37357,120793,26105,151143,235688,283544,218199,664482
37332,120848,26331,151151,235351,283105,218169,664609
37357,120964,26293,151314,235735,283749,218394,664933
37422,120836,26130,151109,235824,283727,218360,664715
37238,120870,26305,151109,235320,282972,218109,664571
37327,120994,26293,151160,235462,283416,218382,664848
37413,120861,26246,151219,235866,283924,218446,664844
37238,120670,26190,151058,235415,283049,218053,664571
37349,120916,26267,151250,235312,283203,218203,664810
37401,120861,26212,151263,235722,283766,218417,665032
37336,120806,26113,151177,235735,283484,218161,664507
37366,120827,26297,151185,235252,282930,218045,664499
37357,120964,26352,151139,235593,283655,218412,664933
37378,120882,26083,151143,235815,283736,218369,664592
37281,120797,26233,151202,235291,283044,218144,664447
37332,120874,26293,151190,235381,283360,218360,664724
37435,120899,26335,151198,235927,283906,218468,664878
37268,120721,26194,151117,235355,283078,218161,664584
37332,120904,26280,151219,235445,283169,218190,664707
37391,120912,26335,151318,235747,283821,218446,664954
37289,120742,26130,151062,235701,283552,218173,664459
37255,120823,26259,151032,235274,282908,218079,664605
37378,120951,26318,151280,235696,283689,218417,664967
37340,120908,26147,151185,235889,283719,218263,664652
37285,120878,26185,151083,235278,283010,218104,664507
37353,120973,26365,151263,235453,283351,218390,664724
37395,120836,26242,151160,235820,284000,218468,664844
37357,120725,26168,151122,235394,283061,218015,664482
37361,120904,26382,151246,235402,283237,218190,664772
37413,120844,26250,151276,235777,283893,218421,665018
37332,120882,26190,151134,235747,283582,218139,664673
37340,120874,26276,151224,235223,283015,218092,664579
37332,120925,26271,151242,235743,283719,218400,664891
37370,120921,26117,151177,235837,283659,218394,664613
37340,120840,26331,151202,235312,283044,218087,664562
37401,120887,26310,151352,235377,283429,218352,664903
37395,120943,26288,151267,235999,283966,218394,664865
37323,120768,26194,151113,235496,283118,218237,664609
37285,120904,26314,151232,235453,283279,218165,664724
37435,120870,26322,151373,235849,283812,218527,664810
37370,120836,26237,151028,235726,283624,218301,664643
37401,120895,26331,151168,235347,282998,218104,664643
37366,120943,26310,151224,235572,283706,218335,664784
37349,120853,26181,151168,235841,283727,218331,664720
37276,120814,26259,151246,235364,282981,218212,664442
37361,120887,26280,151254,235513,283296,218263,664806
37464,120947,26229,151139,235872,283885,218412,664797
37310,120725,26177,151160,235320,283049,218139,664635
37310,120827,26318,151219,235368,283177,218195,664630
37340,120998,26310,151271,235760,283825,218485,664984
37289,120776,26100,151134,235611,283535,218173,664447
37272,120848,26202,151164,235252,282951,218117,664550
37353,120964,26233,151228,235589,283676,218421,665040
37387,120891,26126,151168,235824,283641,218386,664810
37310,120772,26254,151267,235316,283066,218100,664503
37378,120977,26271,151259,235419,283351,218335,664797
37469,120891,26229,151254,235897,283966,218446,664869
37344,120721,26130,151105,235316,283095,218135,664442
37281,120836,26310,151236,235402,283160,218263,664494
37378,120960,26229,151276,235705,283778,218519,664997
37255,120827,26117,151156,235722,283633,218113,664669
37340,120925,26284,151219,235334,283074,218011,664635
37357,121007,26297,151263,235576,283685,218382,665018
37293,120823,26117,151083,235893,283676,218339,664588
37251,120810,26190,151164,235330,283091,218062,664486
37298,120861,26293,151246,235398,283356,218360,664755
37401,120768,26229,151173,235995,283817,218451,664801
37366,120759,26198,151156,235343,283040,218152,664550
37332,120882,26297,151198,235385,283237,218267,664643
37418,120939,26327,151177,235718,283732,218472,665121
37251,120751,26011,151062,235671,283603,218195,664596
37289,120874,26185,151236,235265,283194,218135,664545
37370,120947,26293,151242,235607,283693,218446,664993
37327,120857,26066,151134,235815,283607,218271,664916
37187,120763,26254,151280,235261,283036,218100,664584
37319,120947,26267,151318,235504,283395,218258,664831
37481,120912,26198,151301,235961,283958,218523,664831
37276,120772,26151,151092,235330,283105,218121,664507
37323,120870,26280,151284,235347,283309,218195,664793
37409,120878,26208,151173,235807,283800,218485,665074
37293,120768,26041,151117,235633,283561,218121,664806
37357,120904,26339,151236,235316,283006,218053,664643
37315,120977,26237,151348,235658,283766,218360,664942
37310,120904,26194,151147,235849,283795,218377,664806
37298,120759,26327,151156,235343,282989,218121,664413
37336,120968,26305,151301,235360,283347,218258,664797
37418,120943,26168,151246,235944,284013,218459,665014
37247,120806,26096,151032,235415,283032,218066,664588
37302,120865,26297,151211,235411,283288,218224,664780
37391,120865,26229,151215,235747,283808,218446,664942
37327,120755,26173,151156,235743,283514,218152,664669
37310,120819,26242,151228,235227,283113,218254,664451
37349,120973,26284,151314,235607,283715,218360,664908
37401,120904,26190,151156,235862,283715,218373,664669
37230,120819,26208,151164,235210,282964,218139,664558
37298,120823,26237,151224,235419,283382,218297,664720
37349,120836,26151,151198,235927,283924,218421,664946
37213,120670,26177,151109,235428,283220,218135,664652
37276,120831,26318,151284,235295,283283,218139,664749
37409,120956,26202,151254,235662,283808,218510,665087
37272,120755,26066,151088,235675,283573,218161,664737
37361,120806,26280,151134,235274,283053,218212,664690
37374,120977,26208,151198,235658,283702,218382,664946
37361,120904,26156,151263,235701,283774,218335,664967
37247,120814,26267,151242,235265,282993,218156,664472
37340,120956,26276,151339,235377,283446,218356,664946
37422,120943,26310,151356,235927,283897,218463,664988
37315,120755,26216,151143,235462,283113,218161,664400
37395,120840,26310,151318,235419,283228,218241,664720
37452,120951,26305,151207,235722,283808,218442,664997
37298,120793,26126,151122,235616,283514,218139,664601
37315,120904,26284,151181,235265,283019,218092,664596
37310,120899,26259,151301,235547,283749,218377,664954
37460,121019,26122,151211,235828,283753,218434,664737
37247,120789,26208,151181,235326,282985,218109,664707
37323,120968,26310,151246,235394,283399,218254,665014
37426,120933,26237,151190,235872,283971,218476,664878
37285,120755,26151,151211,235436,283143,218117,664451
37344,120908,26305,151181,235360,283139,218195,664759
37387,121049,26310,151314,235866,283727,218404,665010
37319,120810,26113,151151,235650,283633,218087,664459
37315,120836,26259,151156,235167,283036,218117,664499
37332,120947,26331,151288,235581,283668,218326,664997
37401,120921,26198,151134,235803,283723,218369,664715
37298,120861,26208,151185,235360,282972,218083,664430
37395,120921,26378,151293,235440,283416,218297,664844
37391,120973,26160,151147,235811,283880,218404,664840
37327,120797,26147,151088,235449,283095,218100,664455
37374,120895,26288,151254,235351,283232,218203,664745
37443,120925,26288,151293,235752,283689,218553,664814
37272,120810,26062,151088,235616,283599,218161,664567
37349,120844,26237,151113,235244,283019,218224,664575
37340,120968,26233,151236,235607,283565,218318,664827
37430,120960,26194,151242,235893,283719,218348,664891
37319,120840,26225,151105,235312,283027,218100,664494
