525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
96035,118772,39750,139216,315319,231870,280775,543747
96104,118908,39806,139344,315548,232429,280894,544083
96065,118681,39545,139199,315327,232283,280758,543947
95865,118703,39631,139169,314708,231716,280532,543547
95895,118848,39725,139234,314888,232164,280678,543990
96022,118776,39627,139442,315224,232590,280865,544024
95848,118639,39486,139135,314456,231742,280456,543555
95835,118861,39627,139310,314504,232027,280570,543734
95882,118840,39589,139361,314657,232569,280809,544140
95766,118698,39401,139242,314427,232071,280456,543662
95771,118749,39585,139259,314149,231819,280405,543820
95840,118827,39537,139357,314350,232408,280621,543956
95865,118686,39418,139080,314478,232357,280541,543837
95737,118732,39602,139207,313898,231678,280336,543560
95796,118810,39507,139161,314022,232169,280519,543969
95766,118840,39477,139272,314496,232518,280626,543871
95643,118652,39380,139118,313967,231754,280357,543551
95749,118886,39558,139230,314077,231959,280498,543952
95817,118912,39562,139281,314486,232522,280767,544114
95720,118715,39302,139110,314269,232075,280468,543713
95771,118810,39567,139272,313984,231802,280344,543713
95703,118882,39554,139344,314261,232446,280634,543973
95835,118814,39516,139255,314427,232463,280596,543785
95694,118703,39554,139247,313971,231777,280447,543700
95758,118912,39597,139293,314069,232139,280545,543969
95724,118848,39452,139272,314252,232522,280634,544066
95652,118601,39426,139212,313728,231695,280314,543725
95550,118810,39516,139203,313711,231972,280413,543810
95758,118831,39499,139289,314077,232467,280617,544045
95711,118652,39380,139224,314103,232122,280319,543657
95660,118772,39602,139161,313842,231815,280353,543725
95817,118891,39585,139361,314103,232425,280621,544135
95891,118797,39490,139242,314371,232357,280648,543926
95732,118806,39602,139135,313915,231802,280289,543742
95809,118818,39623,139323,314056,232313,280558,543994
95869,118899,39448,139319,314490,232578,280661,543943
95698,118601,39494,139224,313740,231802,280268,543666
95707,118818,39507,139302,313694,232019,280371,543943
95796,118916,39550,139298,314166,232539,280630,544058
95707,118823,39324,139230,313996,232143,280477,543781
95677,118789,39550,139152,313646,231866,280255,543776
95732,118814,39558,139378,313950,232480,280451,543913
95788,118759,39375,139199,313893,232374,280451,543901
95592,118749,39606,139238,313561,231832,280302,543730
95690,118806,39554,139344,313612,232135,280409,543935
95720,118844,39431,139220,314103,232556,280536,543990
95652,118622,39405,139234,313591,231794,280191,543555
95660,118861,39494,139310,313510,232002,280263,543747
95707,118937,39448,139434,313540,232531,280490,544114
95584,118763,39337,139315,313398,232232,280200,543632
95554,118827,39477,139182,313165,231781,280029,543768
95715,118916,39388,139272,313472,232450,280434,544101
95694,118776,39255,139234,313616,232374,280375,543879
95502,118806,39516,139186,313182,231798,280127,543611
95660,118912,39533,139323,313284,232258,280409,543977
95703,118840,39409,139327,313796,232582,280562,543871
95575,118703,39414,139131,313224,231823,280178,543598
95622,118827,39511,139264,313322,231921,280289,543943
95771,118814,39460,139272,313740,232535,280511,544169
95609,118707,39337,139169,313569,232160,280276,543772
95567,118835,39363,139182,313125,231845,280268,543879
95677,118840,39469,139281,313612,232403,280494,544011
95690,118703,39350,139148,313698,232348,280502,543977
95562,118724,39503,139199,313254,231674,280157,543543
95690,118878,39469,139387,313463,232143,280388,544007
95686,118861,39418,139315,313774,232573,280379,543833
95489,118673,39333,139238,313207,231695,280187,543742
95540,118831,39435,139332,313194,231934,280263,543810
95728,118806,39460,139298,313749,232484,280626,544045
95698,118732,39281,139144,313569,232156,280195,543713
95588,118763,39499,139224,313224,231759,280204,543789
95622,118865,39516,139310,313637,232437,280451,543973
95711,118835,39316,139173,313796,232317,280327,543841
95554,118732,39426,139156,313313,231794,280178,543708
95571,118891,39499,139186,313416,232092,280357,543956
95788,118980,39460,139387,313927,232539,280587,543905
95562,118626,39346,139105,313373,231725,280153,543640
95571,118772,39456,139310,313446,231976,280289,543721
95724,118899,39469,139302,313813,232522,280592,544045
95605,118690,39337,139105,313685,232126,280187,543589
95601,118831,39507,139156,313339,231708,280221,543751
95694,118827,39503,139323,313732,232501,280524,544024
95711,118755,39329,139234,313791,232408,280447,543768
95639,118711,39533,139203,313301,231823,280217,543704
95592,118942,39443,139323,313416,232058,280434,543926
95656,118857,39371,139285,313817,232544,280502,544062
95571,118703,39371,139139,313220,231802,280200,543679
95536,118840,39490,139298,313301,232071,280344,543892
95664,118848,39435,139212,313749,232642,280566,544118
95596,118737,39337,139220,313791,232113,280276,543742
95584,118869,39524,139306,313408,231840,280225,543798
95698,118891,39511,139336,313740,232484,280592,543960
95694,118772,39354,139220,313796,232408,280422,543918
95669,118797,39554,139251,313356,231695,280234,543674
95652,118878,39545,139327,313578,232207,280413,543850
95741,118891,39439,139272,314077,232582,280630,543973
95571,118537,39405,139186,313425,231767,280238,543628
95643,118891,39520,139336,313540,232040,280375,543943
95749,118818,39460,139281,313876,232476,280604,544220
95643,118741,39341,139224,313821,232211,280340,543816
95567,118840,39585,139276,313446,231879,280263,543875
95732,118852,39562,139421,313851,232493,280528,543935
95823,118831,39435,139302,313944,232454,280434,543871
95596,118772,39473,139255,313390,231777,280310,543615
95715,118942,39507,139298,313646,232152,280596,543888
95741,118835,39452,139285,313954,232596,280553,543952
95643,118732,39367,139101,313408,231802,280276,543572
95652,118959,39511,139361,313565,231993,280323,543905
95831,118835,39558,139323,313954,232480,280729,544293
95588,118759,39363,139178,313838,232135,280361,543594
95643,118814,39550,139289,313404,231828,280365,543820
95788,118886,39537,139378,313821,232386,280528,544020
95754,118767,39414,139281,314001,232317,280481,543990
95622,118767,39456,139190,313352,231794,280229,543747
95660,118886,39550,139323,313711,232258,280498,543973
95788,118916,39511,139281,314128,232630,280720,544054
95635,118647,39435,139144,313535,231806,280217,543568
95669,118852,39541,139327,313685,231985,280477,543879
95809,118840,39545,139370,313923,232459,280617,544058
95673,118711,39435,139182,313876,232122,280289,543649
95754,118755,39636,139230,313569,231828,280323,543730
95741,118908,39558,139353,314022,232429,280558,543960
95732,118698,39375,139220,314009,232484,280528,543935
95656,118720,39541,139190,313527,231737,280353,543759
95711,118848,39528,139412,313646,232169,280481,543947
95788,118895,39435,139259,314047,232493,280536,543994
95613,118652,39388,139139,313467,231691,280396,543611
95596,118810,39490,139285,313586,231815,280314,543922
95745,118916,39562,139281,313885,232544,280644,544075
95536,118686,39363,139178,313749,232152,280357,543896
95605,118831,39528,139207,313369,231811,280221,543768
95728,118920,39545,139378,313766,232408,280553,543918
95707,118767,39358,139319,313830,232378,280524,543918
95605,118755,39477,139238,313258,231716,280221,543645
95626,118899,39473,139327,313578,232122,280473,544032
95690,118793,39426,139306,313936,232698,280541,543969
95686,118698,39384,139251,313535,231754,280272,543683
95626,118886,39562,139216,313548,231840,280323,543935
95732,118929,39528,139212,313940,232467,280652,543943
95562,118673,39312,139173,313757,232181,280276,543537
95639,118772,39486,139224,313421,231806,280344,543725
95715,118925,39524,139361,313745,232467,280562,544041
95737,118767,39397,139139,313885,232429,280528,543888
95605,118776,39482,139178,313305,231819,280285,543679
95698,118954,39579,139289,313620,232279,280536,544037
95800,118844,39528,139315,314047,232647,280644,543909
95669,118681,39456,139144,313595,231777,280268,543577
95613,118759,39550,139323,313599,231942,280392,543935
95779,118886,39456,139230,313940,232531,280678,544212
95609,118703,39363,139203,313757,232113,280255,543657
95523,118720,39469,139195,313476,231759,280225,543691
95728,118878,39520,139298,313821,232497,280587,544032
95771,118784,39456,139238,313979,232348,280502,543747
95567,118776,39499,139216,313408,231806,280212,543572
95647,118869,39435,139203,313677,232181,280473,544054
95720,118818,39371,139268,314005,232608,280630,544045
95558,118639,39426,139131,313506,231781,280200,543636
95515,118857,39414,139293,313510,231968,280460,543935
95707,118899,39490,139323,313804,232476,280579,544208
95686,118789,39367,139195,313728,232186,280365,543653
95579,118827,39507,139306,313377,231849,280306,543789
95724,118984,39490,139340,313749,232391,280524,544118
95737,118737,39392,139178,313830,232399,280592,543990
95571,118789,39499,139161,313480,231771,280255,543700
95698,118891,39537,139336,313540,232207,280494,543909
95745,118827,39431,139310,314030,232548,280665,544024
95605,118652,39363,139101,313531,231823,280336,543649
95626,118827,39558,139361,313612,231968,280340,543901
95754,118874,39511,139272,313847,232505,280630,544280
95630,118698,39384,139084,313851,232118,280344,543820
95698,118732,39550,139212,313309,231742,280340,543755
95609,118920,39507,139370,313633,232442,280570,544045
95605,118780,39320,139276,313732,232335,280379,543793
95601,118741,39511,139212,313373,231763,280174,543611
95613,118835,39435,139323,313421,232135,280371,544045
95724,118869,39435,139378,313919,232668,280613,544161
95523,118711,39350,139199,313433,231836,280319,543824
95630,118844,39460,139268,313404,231972,280276,543802
95677,118823,39418,139357,313694,232535,280511,544161
95626,118780,39268,139186,313685,232211,280371,543708
95601,118840,39537,139182,313237,231754,280246,543759
95652,118857,39482,139285,313685,232476,280400,544066
95715,118801,39324,139289,313749,232476,280409,543964
95532,118767,39448,139242,313271,231708,280132,543636
95647,118852,39448,139272,313377,232075,280468,543930
95647,118874,39380,139207,313838,232539,280579,543969
95575,118630,39329,139084,313275,231572,280229,543700
95592,118801,39456,139353,313322,231959,280268,543759
95741,118840,39494,139251,313774,232565,280630,544237
95686,118711,39306,139173,313689,232105,280297,543619
95558,118759,39473,139216,313313,231737,280149,543772
95681,118818,39482,139306,313663,232433,280536,544195
95737,118698,39302,139182,313667,232399,280400,543845
95544,118728,39469,139148,313228,231682,280166,543662
95567,118810,39554,139336,313373,232109,280507,543986
95673,118801,39414,139298,313804,232590,280541,544028
95601,118707,39392,139161,313275,231823,280067,543645
95472,118784,39473,139353,313228,231917,280217,543789
95664,118891,39384,139268,313569,232493,280536,544212
95605,118673,39312,139230,313514,232207,280268,543768
95575,118823,39516,139242,313190,231742,280229,543824
95656,118874,39520,139302,313616,232454,280485,544020
95741,118844,39354,139293,313578,232395,280344,543759
95592,118720,39503,139332,313245,231746,280272,543747
95588,118929,39482,139251,313381,232118,280456,544045
95626,118767,39384,139268,313757,232651,280447,543977
95618,118643,39367,139161,313216,231686,280149,543666
95605,118869,39418,139310,313254,231900,280242,543776
95686,118912,39494,139323,313711,232493,280536,544246
95601,118652,39312,139059,313523,232181,280174,543670
95481,118776,39465,139281,313190,231754,280170,543653
95707,118869,39562,139366,313586,232463,280426,543930
95698,118720,39324,139242,313723,232412,280396,543759
95515,118681,39448,139220,313160,231725,280110,543734
95622,118852,39477,139417,313177,232147,280434,543943
95677,118810,39358,139349,313791,232586,280545,544032
95540,118677,39405,139315,313177,231674,280200,543674
95588,118848,39465,139259,313220,231913,280229,543837
95579,118844,39482,139306,313459,232556,280490,544101
95605,118724,39264,139186,313523,232262,280221,543713
95544,118848,39443,139247,313108,231857,280115,543755
95652,118903,39499,139391,313429,232425,280524,544015
95652,118827,39375,139247,313582,232433,280434,543816
95567,118749,39494,139224,313135,231699,280080,543632
95609,118954,39477,139344,313284,232156,280379,543905
95626,118776,39418,139230,313677,232586,280485,544041
95588,118669,39358,139281,313250,231789,280084,543619
95605,118814,39443,139344,313131,231849,280255,543793
95707,118925,39469,139374,313608,232561,280494,544144
95664,118715,39388,139114,313633,232198,280336,543816
95647,118780,39528,139169,313288,231699,280242,543888
95703,118814,39448,139349,313527,232493,280456,543990
95660,118784,39312,139207,313654,232454,280464,543845
95592,118694,39494,139186,313121,231669,280183,543611
95592,118810,39516,139306,313318,232044,280310,543884
95698,118763,39431,139319,313711,232565,280515,543918
95579,118656,39316,139101,313199,231695,280106,543683
95567,118899,39452,139216,313207,231849,280234,543833
95626,118857,39422,139289,313603,232505,280536,544157
95588,118673,39358,139199,313501,232173,280187,543606
95527,118831,39494,139302,313011,231733,280187,543759
95618,118852,39456,139310,313574,232459,280473,544049
95715,118848,39298,139195,313685,232313,280405,543977
95550,118724,39397,139220,313125,231661,280144,543833
95694,118886,39494,139446,313356,232207,280439,544118
95686,118767,39358,139247,313694,232522,280558,543952
95575,118626,39367,139110,313152,231652,280092,543708
95669,118852,39439,139323,313220,231891,280400,543854
95690,118874,39448,139310,313825,232484,280621,544144
95605,118732,39346,139199,313766,232109,280255,543725
95656,118772,39507,139216,313438,231754,280191,543738
95728,118899,39465,139404,313740,232493,280583,544135
95698,118647,39337,139242,313847,232471,280519,543879
95567,118789,39541,139220,313421,231781,280225,543816
95711,118903,39589,139421,313527,232126,280413,543977
95677,118891,39511,139336,313927,232514,280528,543956
95601,118690,39346,139199,313352,231781,280208,543721
95575,118810,39422,139387,313429,231815,280319,543901
95715,118878,39507,139207,313654,232552,280511,544195
95630,118763,39316,139105,313552,232088,280183,543837
95459,118763,39473,139285,313169,231832,280383,543909
95660,118882,39520,139400,313574,232429,280447,543841
95660,118767,39277,139247,313711,232300,280375,543704
95442,118698,39541,139203,313245,231623,280174,543674
95643,118874,39571,139230,313412,232135,280409,543960
95694,118840,39465,139276,313859,232617,280460,544083
95652,118609,39422,139212,313241,231819,280088,543755
95584,118818,39477,139289,313182,231891,280242,543905
95656,118823,39426,139285,313620,232425,280443,544058
95550,118724,39354,139114,313531,232079,280212,543747
95558,118801,39473,139203,313237,231623,280212,543738
95622,118818,39435,139374,313450,232459,280400,544045
95575,118793,39302,139173,313663,232416,280388,543884
95489,118673,39422,139173,313173,231781,280063,543708
95605,118920,39469,139378,313275,232101,280409,543896
95596,118797,39346,139306,313633,232573,280464,543956
95527,118584,39337,139118,313237,231661,280012,543632
95493,118780,39482,139323,313011,231879,280174,543943
95647,118793,39375,139207,313404,232493,280481,544114
95544,118677,39217,139059,313360,232058,280119,543615
95519,118759,39375,139234,312960,231657,280123,543738
95562,118861,39384,139306,313305,232365,280327,544037
95584,118823,39316,139186,313472,232386,280336,543798
95506,118806,39358,139216,312994,231674,280123,543662
95558,118823,39337,139285,313036,232054,280225,543935
95558,118759,39341,139247,313527,232655,280583,544045
95567,118652,39358,139165,313032,231703,280067,543636
95544,118865,39384,139281,313019,231913,280127,543867
95567,118827,39380,139302,313425,232420,280319,543994
95558,118737,39277,139224,313343,232266,280157,543636
95502,118784,39431,139242,313028,231785,280208,543708
95609,118818,39456,139264,313271,232386,280327,543973
95622,118776,39302,139207,313514,232399,280361,543854
95567,118831,39465,139276,312921,231699,280234,543717
95630,118874,39477,139353,313113,232105,280392,544101
95698,118878,39426,139285,313677,232535,280456,544101
95510,118669,39397,139199,313220,231725,280208,543759
95613,118865,39490,139242,313117,231883,280195,543969
95630,118831,39384,139323,313459,232600,280638,544195
95519,118673,39312,139220,313523,232215,280276,543713
95498,118732,39401,139336,313083,231682,280140,543862
95544,118861,39414,139319,313284,232480,280456,544110
95622,118818,39277,139169,313438,232420,280400,543926
95391,118776,39371,139306,312938,231750,280088,543820
95540,118814,39460,139327,313148,232173,280327,544024
95707,118899,39418,139400,313612,232590,280447,543939
95601,118728,39324,139220,312981,231750,280106,543653
95558,118857,39426,139421,313036,231921,280075,543930
95690,118882,39443,139361,313377,232556,280481,544199
95562,118745,39268,139178,313254,232156,280178,543867
95472,118844,39414,139152,312972,231789,280136,543833
95630,118831,39426,139374,313237,232476,280306,543998
95605,118810,39320,139190,313493,232382,280379,543772
95493,118801,39473,139195,313203,231589,280063,543734
95489,118810,39418,139224,313250,232181,280353,543973
95711,118878,39431,139298,313800,232642,280405,543990
95579,118656,39350,139178,313186,231845,280187,543764
95502,118784,39405,139264,313143,231887,280242,543837
95584,118763,39380,139319,313599,232463,280498,544203
95515,118677,39247,139156,313544,232198,280242,543747
95544,118810,39418,139276,313113,231767,280344,543789
95596,118920,39418,139370,313510,232437,280456,543981
95601,118749,39255,139165,313732,232450,280405,543789
95527,118763,39499,139212,313113,231777,280123,543755
95681,118874,39511,139285,313267,232241,280413,543994
95673,118865,39448,139361,313821,232659,280566,544058
95584,118639,39363,139152,313267,231828,280136,543520
95605,118929,39511,139361,313194,231896,280229,543820
95762,118912,39473,139366,313565,232590,280490,544212
95669,118715,39358,139186,313561,232258,280379,543884
95609,118793,39448,139207,313254,231746,280191,543824
95622,118916,39452,139412,313484,232365,280468,544045
95643,118793,39375,139247,313719,232454,280400,543833
95489,118732,39469,139207,313156,231767,280234,543742
95622,118857,39516,139319,313364,232067,280327,543875
95741,118925,39545,139344,313757,232539,280592,544007
95493,118656,39418,139169,313194,231802,280127,543533
95605,118814,39443,139276,313152,231857,280289,543837
95664,118857,39439,139310,313497,232531,280507,544093
95605,118823,39371,139127,313527,232207,280119,543764
95523,118749,39490,139186,313028,231720,280127,543619
95588,118878,39465,139302,313390,232313,280327,543888
95639,118865,39312,139247,313540,232340,280371,543772
95523,118780,39443,139289,313070,231674,280149,543589
95596,118857,39486,139323,313049,232002,280289,543862
95745,118848,39426,139306,313582,232613,280566,544066
95532,118656,39333,139144,313096,231750,280106,543645
95558,118878,39452,139285,313036,231840,280102,543764
95656,118806,39550,139349,313467,232497,280388,543918
95575,118694,39306,139135,313356,232241,280153,543636
95459,118767,39397,139276,312904,231674,280119,543798
95550,118848,39443,139264,313284,232369,280405,543935
95715,118737,39312,139207,313463,232361,280280,543820
95468,118823,39397,139182,312947,231708,279956,543636
95571,118784,39405,139323,312994,232079,280259,544075
95592,118823,39380,139361,313497,232412,280310,543922
95383,118669,39243,139088,312994,231652,280016,543738
95493,118801,39473,139340,312943,231823,280161,543764
95652,118831,39503,139323,313373,232488,280426,543964
95464,118707,39260,139207,313301,232245,280136,543606
95567,118818,39448,139285,312960,231708,280110,543585
95643,118852,39392,139378,313216,232442,280331,543892
95618,118780,39255,139247,313356,232365,280353,543875
95485,118715,39341,139255,312848,231699,280098,543713
95550,118823,39465,139285,312972,231998,280297,543816
95596,118840,39350,139281,313514,232544,280413,543981
95476,118664,39306,139212,312972,231682,280016,543645
95550,118818,39507,139323,313015,231951,280102,543871
95575,118869,39414,139264,313313,232582,280511,544097
95592,118745,39298,139165,313169,232194,280127,543696
95558,118835,39477,139302,312909,231733,280221,543606
95592,118865,39405,139387,313233,232408,280293,543939
95584,118749,39268,139195,313446,232344,280255,543896
95464,118728,39482,139361,312879,231712,280084,543525
95536,118874,39486,139357,312870,232156,280297,544032
95618,118818,39397,139272,313565,232698,280494,543905
95515,118703,39333,139207,312951,231802,280054,543589
95571,118793,39367,139298,312763,231874,280238,543798
95656,118903,39401,139268,313284,232433,280400,544123
95613,118745,39238,139152,313309,232220,280123,543670
95519,118793,39426,139293,312866,231669,280115,543666
95622,118861,39397,139302,313194,232463,280400,543952
95596,118895,39298,139169,313275,232340,280302,543867
95417,118715,39358,139216,312755,231682,280024,543640
95588,118848,39409,139310,312887,232101,280268,543926
95660,118806,39298,139220,313352,232604,280405,544089
95404,118669,39247,139165,312875,231691,280012,543700
95455,118755,39346,139332,312776,231908,280115,543810
95652,118857,39405,139298,313207,232501,280405,544140
95544,118759,39255,139190,313254,232211,280092,543577
95532,118780,39392,139281,312801,231665,280041,543781
95498,118852,39448,139395,313139,232335,280361,544058
95588,118882,39346,139169,313152,232412,280195,543913
95387,118707,39426,139224,312784,231593,279931,543628
95527,118784,39409,139293,312904,232096,280178,543845
95523,118835,39375,139264,313408,232596,280460,544114
95527,118707,39251,139230,312810,231763,280037,543628
95464,118810,39477,139315,312772,231845,280191,543841
95686,118874,39397,139353,313250,232471,280371,544152
95550,118801,39243,139220,313100,232279,280041,543742
95502,118732,39452,139212,312674,231661,279931,543687
95481,118882,39371,139289,313002,232459,280259,544083
95596,118776,39277,139199,313224,232433,280170,543901
95468,118703,39405,139156,312716,231759,280003,543725
95588,118780,39452,139302,312806,232139,280204,543986
95584,118857,39247,139353,313177,232544,280388,543969
95481,118596,39255,139127,312738,231652,279965,543628
95562,118810,39414,139417,312593,231891,280058,543837
95652,118844,39384,139412,313135,232527,280409,544191
95536,118759,39192,139207,313091,232224,280063,543700
95515,118857,39405,139272,312593,231720,280016,543764
95605,118874,39405,139366,313057,232391,280229,543964
95626,118852,39312,139139,313186,232408,280144,543909
95476,118776,39388,139255,312636,231627,279961,543564
95567,118954,39435,139319,312810,232075,280106,543892
95618,118844,39431,139319,313237,232659,280409,543905
95523,118732,39354,139182,312755,231725,280007,543606
95554,118823,39426,139323,312746,232054,280123,543793
95609,118908,39409,139332,313057,232527,280392,544079
95506,118793,39247,139276,313108,232262,280115,543816
95468,118741,39439,139323,312742,231729,279999,543862
95605,118937,39401,139336,313113,232446,280297,544101
95635,118835,39187,139220,313143,232344,280255,543884
95421,118728,39477,139255,312640,231703,279948,543670
95527,118840,39388,139315,312858,232130,280161,543973
95596,118861,39337,139289,313216,232522,280327,544144
95558,118728,39200,139289,312806,231746,279935,543798
95540,118852,39435,139289,312657,231811,280080,543764
95703,118848,39380,139264,313070,232467,280344,544186
95510,118784,39213,139195,312938,232228,280003,543798
95536,118789,39443,139212,312644,231725,280071,543708
95622,118929,39431,139357,313040,232399,280388,544024
95639,118827,39289,139224,313186,232357,280293,543913
95493,118848,39375,139165,312657,231716,279982,543764
95493,118831,39435,139306,312947,232088,280272,544049
95686,118827,39358,139276,313318,232681,280383,543977
95481,118643,39247,139173,312725,231759,280063,543640
95489,118852,39431,139272,312657,231823,280020,543759
95681,118903,39439,139298,313083,232433,280344,544066
95567,118759,39149,139182,313006,232279,279990,543691
95493,118749,39418,139259,312533,231771,280102,543875
95588,118895,39452,139281,312968,232433,280340,544015
95622,118806,39298,139234,313292,232425,280336,544101
95485,118724,39435,139169,312627,231691,279901,543594
95464,118925,39409,139383,312780,232054,280246,544097
95601,118810,39371,139332,313169,232625,280365,544032
95489,118669,39277,139285,312657,231737,279986,543623
95485,118823,39414,139366,312674,231896,280075,543772
95544,118835,39350,139293,312943,232488,280353,544131
95455,118745,39238,139148,312960,232292,280024,543772
95481,118780,39285,139247,312494,231759,279893,543623
95502,118865,39272,139272,312789,232463,280225,543913
95562,118823,39204,139220,312994,232408,280221,544106
95370,118732,39341,139247,312562,231708,279999,543768
95485,118916,39409,139306,312627,232194,280123,543964
95596,118755,39363,139378,313186,232522,280443,544169
95498,118694,39213,139272,312585,231729,279918,543816
95493,118818,39380,139361,312585,231879,280110,543862
95622,118852,39409,139387,312938,232544,280314,544165
95489,118732,39217,139207,312943,232232,280016,543798
95481,118789,39358,139306,312380,231802,280115,543879
95567,118882,39452,139306,312844,232399,280212,544066
95554,118874,39170,139264,312994,232408,280157,543977
95468,118728,39371,139315,312520,231699,280012,543666
95506,118912,39405,139366,312623,232135,280293,544024
95605,118772,39268,139289,313143,232681,280276,544097
95523,118647,39285,139306,312665,231767,280075,543879
95536,118745,39346,139310,312537,231896,279990,543926
95562,118886,39371,139251,312879,232531,280289,544161
95498,118741,39221,139135,312862,232275,280088,543802
95442,118784,39354,139207,312358,231703,279948,543734
95438,118869,39324,139285,312801,232450,280195,544148
95596,118869,39255,139259,313091,232412,280242,543956
95387,118694,39367,139247,312431,231614,279931,543700
95485,118874,39380,139340,312665,232139,280187,544123
95592,118874,39350,139285,313135,232668,280238,544093
95489,118724,39204,139139,312575,231781,279969,543772
95430,118801,39268,139216,312503,231908,280020,543793
95536,118784,39337,139374,312951,232463,280276,544208
95408,118686,39162,139212,312938,232169,280016,543683
95425,118780,39371,139374,312346,231703,280029,543751
95519,118827,39363,139323,312848,232416,280140,543977
95567,118784,39238,139212,313040,232408,280234,543824
95468,118797,39324,139264,312499,231601,279901,543730
95413,118728,39341,139259,312528,231968,280098,543854
95536,118780,39264,139336,313131,232552,280242,543947
95430,118643,39124,139182,312750,231811,280046,543700
95357,118810,39375,139152,312712,231959,280033,543789
95601,118801,39324,139298,313028,232510,280340,544220
95404,118690,39187,139216,313160,232203,280003,543615
95515,118797,39346,139173,312456,231703,279961,543810
95562,118793,39380,139276,312831,232340,280221,543905
95515,118741,39264,139238,313131,232365,280204,543833
95430,118755,39272,139230,312520,231682,279948,543568
95481,118886,39443,139306,312537,232092,280221,543810
95550,118818,39329,139327,312994,232493,280255,544007
95455,118677,39264,139156,312541,231840,279897,543551
95438,118745,39346,139276,312503,231921,280016,543708
95567,118920,39384,139289,312879,232493,280212,544182
95464,118681,39192,139118,312840,232292,279952,543666
95510,118767,39367,139259,312371,231754,279893,543772
95596,118874,39452,139298,312619,232391,280115,544058
95584,118823,39192,139186,312844,232386,280187,543947
95413,118737,39277,139207,312306,231525,279978,543687
95485,118899,39350,139306,312294,232040,280012,543922
95515,118891,39264,139247,312858,232582,280132,544062
95464,118694,39255,139195,312380,231811,279888,543725
95502,118784,39337,139255,312196,231993,279973,543789
95592,118874,39341,139315,312657,232556,280276,544148
95493,118707,39175,139190,312533,232283,279969,543747
95554,118711,39302,139268,312175,231777,279876,543759
95523,118861,39401,139310,312575,232378,280174,544144
95630,118835,39175,139264,312661,232369,280075,543888
95400,118759,39346,139289,312166,231674,279802,543632
95438,118865,39320,139298,312187,231942,279973,543922
95527,118886,39268,139340,312797,232556,280174,544062
95515,118755,39247,139165,312354,231794,279785,543755
95506,118818,39337,139302,312175,231925,279905,543806
95643,118835,39460,139306,314166,232569,280865,544097
96048,118694,39533,139105,315212,232173,280545,543708
96056,118681,39767,139207,314820,231708,280434,543734
96082,118844,39780,139251,315097,232433,280758,544127
96142,118767,39597,139186,315224,232327,280771,543862
96039,118732,39704,139173,314790,231716,280447,543687
96022,118827,39682,139353,314858,231998,280630,543785
96198,118780,39750,139272,315366,232514,280865,544007
96035,118639,39589,139199,314751,231733,280451,543721
95997,118763,39729,139391,314704,231964,280519,543918
96189,118835,39738,139319,315036,232450,280792,544212
96061,118741,39562,139186,315054,232262,280528,543776
96022,118827,39742,139319,314308,231900,280246,543824
95925,118806,39571,139281,314077,232403,280434,543947
95895,118810,39401,139224,314005,232505,280464,543947
95715,118720,39541,139323,313381,231720,280178,543764
95745,118908,39554,139361,313489,232032,280246,544015
95840,118848,39443,139238,313654,232642,280396,544058
95660,118728,39443,139156,313165,231811,279999,543670
95652,118865,39350,139323,312597,231925,279922,543858
95711,118835,39358,139370,313036,232391,280212,544071
95592,118715,39162,139152,312755,232190,279842,543636
95336,118793,39243,139182,311612,231669,279525,543730
95498,118882,39302,139332,311868,232386,279815,543986
95434,118895,39132,139319,311987,232429,279798,543810
95383,118737,39230,139203,311347,231627,279427,543636
95383,118852,39209,139319,311356,232054,279615,544157
95430,118818,39213,139276,311876,232689,279846,544071
95383,118673,39081,139110,311283,231802,279410,543679
95357,118806,39107,139190,310776,231879,279321,543960
95515,118793,39200,139264,311305,232510,279637,544225
95328,118698,38995,139148,311176,232245,279283,543776
95366,118759,39166,139340,310750,231832,279227,543687
95442,118895,39204,139349,311091,232450,279594,544011
95434,118882,39064,139173,311172,232331,279474,543888
95328,118728,39170,139169,310737,231712,279239,543781
95404,118916,39141,139319,310920,232164,279512,544106
95425,118857,39141,139332,311449,232552,279692,544220
95468,118749,39111,139212,310955,231857,279355,543755
95438,118899,39183,139332,310890,231968,279334,543926
95540,118912,39260,139353,311202,232634,279594,544305
95383,118810,39004,139216,311189,232283,279351,543820
95387,118857,39141,139323,310810,231737,279265,543824
95391,118903,39209,139366,311019,232395,279529,544058
95438,118814,39039,139195,311300,232416,279461,544045
95336,118720,39068,139276,310763,231648,279283,543666
95328,118840,39175,139370,310976,232101,279517,544015
95523,118806,39170,139298,311453,232569,279615,543969
95391,118732,39094,139251,310981,231823,279347,543551
95413,118840,39175,139353,310844,231934,279364,543858
95536,118852,39247,139310,311266,232446,279581,544233
95434,118711,39021,139161,311091,232254,279218,543657
95408,118772,39170,139182,310668,231798,279205,543606
95374,118835,39175,139255,310959,232275,279495,543930
95362,118763,38991,139161,311232,232361,279436,543867
95311,118737,39111,139169,310630,231542,279146,543696
95336,118831,39170,139336,310793,232079,279321,543939
95476,118801,39141,139268,311258,232493,279542,544106
95315,118673,39025,139131,310869,231815,279261,543747
95383,118772,39217,139327,310827,231925,279296,543833
95485,118844,39196,139289,311061,232463,279560,544062
95366,118690,38991,139182,311044,232309,279372,543666
95311,118763,39124,139255,310643,231746,279231,543717
