525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
57415,56454,43176,170164,257084,334821,255642,749572
57461,56497,43214,170334,257617,335452,256009,749644
57316,55597,43065,170039,257664,335166,255801,749550
57244,55635,43146,170168,257183,334723,255710,749474
57393,55610,43189,170189,257263,335145,255894,749811
57444,56369,43138,170134,257805,335559,256000,749806
57351,56246,42980,170117,257357,334834,255732,749328
57364,56365,43082,170159,257234,334876,255818,749427
57436,57419,43206,170091,257617,335153,256043,749692
57324,56416,42980,170048,257672,335248,255744,749030
57385,56476,43138,170185,257178,334872,255698,749333
57307,56549,43185,170134,257562,335312,255988,749567
57381,55665,43052,170079,257737,335204,255903,749440
57320,55593,43086,170210,257187,334825,255719,749260
57419,55764,43219,170253,257323,335064,255920,749726
57470,56365,43077,170185,257792,335534,256078,749828
57286,56374,43026,170227,257268,334825,255642,749512
57381,56348,43159,170147,257156,334919,255698,749635
57389,57474,43168,170232,257689,335414,256068,749709
57235,56395,42980,169976,257566,335256,255744,749781
57282,56471,43056,170198,257160,334804,255727,749755
57402,56549,43168,170134,257460,335312,255979,749853
57393,55669,43082,169997,257716,335320,255941,749567
57256,55648,43099,170202,257131,334688,255604,749631
57312,55700,43219,170108,257353,335022,255915,749713
57389,56412,43134,170117,257763,335636,256026,749781
57334,56484,42997,170130,257310,334808,255655,749371
57389,56378,43172,170164,257191,334940,255727,749406
57466,57474,43146,170108,257494,335341,255992,749580
57273,56386,43035,170010,257604,335039,255770,749504
57351,56497,43111,170176,257200,334846,255753,749436
57334,56549,43240,170168,257536,335261,256030,749785
57410,55606,43035,170155,257767,335316,256030,749521
57248,55580,43142,170193,257143,334804,255843,749635
57278,55661,43151,170236,257357,335124,255962,749294
57406,56215,43193,170073,257784,335534,256022,749819
57290,56323,43039,170176,257242,334876,255698,749371
57338,56284,43077,170210,257187,334944,255778,749623
57432,57278,43185,170147,257549,335435,256103,749670
57303,56357,42958,169988,257609,335115,255719,749269
57273,56361,43069,170138,257054,334868,255744,749567
57248,56420,43185,170210,257485,335192,255903,749546
57324,55499,43018,170039,257604,335234,255847,749457
57235,55499,43056,170100,257152,334727,255630,749197
57286,55504,43197,170172,257272,335056,255877,749717
57334,56242,43077,170056,257741,335542,256074,749836
57286,56215,42924,170121,257268,334749,255672,749516
57320,56255,43124,170198,257272,334971,255907,749717
57419,57320,43159,170121,257681,335401,256125,750007
57303,56374,42886,170010,257558,335256,255761,749559
57338,56399,43176,170176,257063,334851,255672,749410
57406,56408,43128,170210,257545,335371,255903,749709
57342,55508,42971,170056,257660,335354,255890,749760
57180,55444,43111,170083,257037,334808,255761,749402
57342,55606,43124,170159,257259,335141,255932,750028
57419,56194,43155,170104,257805,335363,256043,749789
57261,56220,42937,170215,257259,334889,255693,749508
57286,56242,43180,170227,257234,334885,255809,749379
57364,57312,43180,170138,257592,335316,256030,749601
57205,56272,43005,170005,257630,335170,255757,749146
57303,56284,43189,170142,257148,334855,255655,749410
57359,56348,43197,170172,257464,335282,255949,749419
57402,55764,43018,170065,257634,335320,255920,749658
57227,55644,43103,170048,257131,334514,255706,749482
57273,55669,43043,170164,257314,335005,255924,749457
57376,56408,43026,170056,257763,335341,256000,749935
57307,56386,42929,170198,257242,334766,255638,749576
57316,56484,43082,170164,257183,334851,255805,749692
57410,57453,43134,170125,257536,335363,255988,749584
57368,56523,43009,170031,257630,335034,255685,749290
57402,56511,43052,170172,257067,334702,255732,749328
57364,56655,43180,170138,257515,335256,255937,749606
57364,55730,43031,170104,257626,335375,255945,749597
57342,55669,43172,170096,257122,334783,255681,749482
57338,55768,43168,170223,257242,334936,255898,749721
57376,56429,43107,170125,257651,335439,255996,749631
57290,56369,42946,170142,257131,334710,255630,749410
57351,56420,43146,170181,257225,334851,255681,749470
57398,57398,43120,170142,257502,335286,256009,749482
57278,56420,42958,170010,257587,334914,255710,749269
57320,56549,43180,170151,257029,334740,255706,749324
57376,56621,43107,170121,257490,335265,255975,749670
57419,55709,43048,170001,257655,335217,255864,749806
57176,55635,43069,170005,257187,334573,255638,749580
57359,55815,43257,170206,257225,335073,255932,749124
57449,56476,43189,170061,257729,335460,255996,749721
57347,56536,43018,170018,257323,334702,255732,749840
57372,56574,43176,170325,257122,334876,255801,749866
57504,57538,43236,170138,257587,335426,256022,749828
57312,56399,43018,170113,257651,335290,255774,749521
57303,56433,43142,170117,257109,334719,255681,749423
57427,56583,43120,170181,257395,335295,255954,749921
57406,55669,43069,170044,257724,335341,255818,749499
57248,55627,43120,170147,257114,334812,255710,749675
57470,55781,43236,170240,257204,335077,255915,749610
57381,56528,43065,170048,257660,335269,255983,749819
57290,56442,43065,170048,257178,334800,255655,749482
57338,56549,43103,170236,257191,334868,255787,749482
57393,56886,43065,170181,257511,335409,256005,749747
57295,56566,42980,170005,257553,335047,255813,749760
57312,56566,43151,170087,257071,334723,255761,749670
57402,56625,43236,170159,257468,335213,256009,749764
57423,55682,42975,170113,257681,335196,255932,749662
57201,55606,43138,170113,257088,334578,255659,749316
57393,55686,43151,170244,257217,334971,255856,749487
57406,56463,43155,170056,257660,335397,256086,749828
57261,56488,43031,170176,257221,334825,255732,749618
57286,56528,43116,170206,257156,334931,255843,749883
57385,57385,43176,170210,257716,335422,256026,749768
57320,56515,43022,170048,257536,335278,255795,749572
57278,56532,43142,170130,257058,334706,255685,749192
57368,56664,43142,170206,257382,335170,256009,749529
57457,55789,43073,170108,257485,335196,255873,749453
57239,55597,43202,170100,257114,334663,255723,749538
57364,55743,43176,170249,257152,334975,255766,749751
57368,56459,43155,170018,257797,335312,256125,749538
57244,56446,43014,170083,257212,334698,255681,749448
57334,56511,43176,170189,257217,334812,255719,749504
57440,57427,43090,170142,257519,335261,255979,749423
57376,56365,43009,170010,257532,335145,255689,749772
57330,56454,43086,170117,257166,334710,255608,749311
57419,56515,43227,170031,257447,335316,256013,750079
57402,55772,43077,170061,257634,335221,255928,749461
57218,55730,43210,170104,257063,334753,255706,749760
57316,55772,43128,170147,257204,334983,255886,749525
57453,56484,43116,170104,257733,335261,256000,749584
57295,56480,42997,170096,257174,334732,255715,749499
57312,56480,43163,170266,257212,334715,255761,749777
57389,57000,43138,170159,257404,335418,255966,750225
57299,56395,42975,170096,257399,335286,255801,749658
57299,56433,43111,170151,257037,334753,255761,749406
57385,56463,43159,170142,257477,335269,256013,750037
57427,55751,43086,170069,257587,335230,255954,749794
57239,55652,43172,170164,257156,334732,255655,749704
57470,55908,43248,170261,257238,335175,255920,749789
57453,56528,43231,170138,257733,335426,256099,750139
57342,56463,43031,170189,257297,334804,255659,749457
57410,56549,43185,170291,257229,334817,255736,749580
57406,56911,43240,170125,257664,335414,256043,750190
57286,56280,42997,170018,257634,335107,255757,749559
57355,56399,43189,170176,257071,334688,255761,749738
57393,56596,43274,170236,257562,335290,256074,749777
57427,55686,43035,170138,257689,335409,255962,749857
57222,55704,43151,170198,257105,334846,255744,749840
57312,55682,43151,170223,257272,334965,255869,749832
57402,56505,43172,170031,257843,335431,256120,749845
57316,56437,43065,170147,257272,334706,255702,749461
57307,56505,43176,170168,257246,334744,255869,749521
57381,56822,43172,170164,257566,335286,255996,749952
57347,56374,43073,169950,257536,334983,255791,749431
57330,56433,43142,170142,257075,334650,255664,749563
57347,56467,43214,170164,257468,335179,255852,749840
57406,55686,43069,170073,257575,335248,255915,749870
57252,55512,43193,170125,257092,334637,255655,749397
57316,55730,43155,170198,257259,334817,255869,749764
57351,56420,43180,170147,257746,335354,256043,749948
57295,56433,43035,170001,257251,334834,255647,749499
57359,56476,43116,170138,257105,334923,255809,749478
57427,56932,43180,170113,257536,335217,255924,750024
57316,56306,43069,170022,257562,335077,255843,749559
57252,56433,43039,170189,257046,334646,255681,749559
57330,56476,43142,170125,257460,335153,255924,749900
57423,55794,43099,170142,257647,335299,255988,749823
57239,55721,43142,170164,257143,334633,255668,749192
57376,55806,43099,170206,257204,334906,255881,749840
57359,56425,43111,170138,257788,335337,256064,749768
57295,56433,43001,170069,257259,334787,255706,749563
57324,56493,43090,170189,257204,334855,255835,749952
57432,56788,43124,170198,257579,335303,256060,749908
57303,56357,42958,170014,257553,335064,255706,749354
57347,56382,43018,170210,257063,334637,255685,749550
57364,56501,43120,170172,257387,335115,255928,749853
57389,55610,43060,169988,257638,335073,256009,749696
57222,55567,43128,170104,257160,334590,255659,749738
57334,55713,43227,170193,257327,334910,255894,749764
57461,56412,43134,170005,257746,335261,256095,749973
57312,56386,43146,170073,257382,334774,255600,749768
57307,56425,43120,170108,257148,334889,255719,749675
57457,56903,43163,170164,257532,335132,255941,749644
57410,56224,43026,170100,257519,335175,255830,749154
57316,56232,43086,170091,257118,334641,255710,749491
57368,56412,43214,170185,257433,335132,256056,749644
57432,55640,43094,170069,257570,335098,255894,749563
57252,55499,43111,170181,257097,334654,255617,749116
57307,55686,43210,170215,257200,334727,255911,749521
57368,56374,43138,170121,257617,335230,255975,749644
57320,56361,43014,170052,257302,334646,255706,749328
57342,56340,43142,170159,257225,334744,255766,749538
57393,56625,43180,170073,257532,335363,255971,749883
57316,56118,43035,170073,257587,335081,255856,749436
57324,56331,43193,170266,257114,334732,255809,749294
57385,56331,43180,170189,257439,335187,255983,749828
57398,55576,43069,170108,257587,335090,255937,749900
57214,55538,43052,170104,257131,334544,255651,749269
57278,55576,43227,170312,257272,334948,255911,749444
57453,56361,43155,170172,257720,335299,256091,749491
57295,56297,43022,170091,257221,334641,255638,749273
57269,56310,43048,170117,257063,334637,255740,749593
57432,56515,43176,170134,257502,335221,255962,749845
57347,56122,42975,169997,257498,335085,255702,749427
57342,56215,43155,170185,257020,334620,255702,749538
57278,56242,43180,170189,257310,335077,255881,750016
57385,55478,43022,170031,257519,335162,255869,749495
57278,55457,43124,170117,257139,334531,255698,749410
57324,55478,43151,170202,257297,334868,255778,749734
57398,56306,43240,170065,257694,335435,256180,749563
57265,56224,43056,170164,257122,334732,255672,749666
57334,56301,43103,170244,257293,334624,255787,749670
57436,56604,43168,170244,257655,335230,256095,750088
57351,56096,43022,170022,257490,335107,255774,749614
57299,56096,43086,170138,257054,334501,255638,749427
57324,56211,43210,170227,257490,335217,255966,749990
57504,55495,43094,170073,257626,335209,255937,749601
57282,55461,43103,170193,257131,334646,255727,749457
57355,55593,43236,170069,257293,334791,255886,749948
57406,56272,43202,170164,257780,335371,256142,749772
57244,56173,42980,170073,257246,334766,255809,749567
57364,56156,43189,170100,257238,334749,255761,749410
57385,56378,43172,170198,257604,335056,255962,749960
57338,55973,43026,170198,257532,335175,255787,749601
57355,56092,43244,170185,257126,334692,255757,749188
57330,56224,43159,170206,257524,335187,256000,749891
57381,55345,42988,170069,257712,335141,255903,749700
57201,55282,43099,170253,257063,334603,255774,749141
57338,55453,43214,170193,257357,334868,255783,749635
57406,56071,43031,170147,257750,335230,255996,749606
57376,56071,43107,170087,257225,334719,255702,749397
57312,56194,43138,170168,257242,334719,255736,749904
57457,56579,43278,170198,257677,335149,256125,749802
57316,55982,43005,170104,257562,335098,255822,749618
57466,56075,43193,170249,257063,334710,255736,749546
57347,56126,43219,170219,257477,335269,256030,750088
57372,55413,43031,169988,257750,335153,255983,749857
57239,55333,43086,170096,257259,334612,255749,749367
57364,55512,43236,170138,257344,334834,255903,749542
57372,56143,43151,170159,257784,335380,256017,749904
57265,56113,43082,170048,257293,334675,255698,749316
57376,56160,43146,170164,257276,334770,255886,749214
57406,56365,43193,170083,257583,335261,256078,749696
57295,55955,43005,170031,257583,335162,255787,749419
57307,55982,43142,170164,257097,334629,255647,749555
57355,56096,43210,170159,257468,335090,255873,749640
57398,55333,43077,170010,257596,335073,255898,749734
57214,55146,43090,170117,257105,334552,255638,749397
57334,55328,43180,170104,257340,334800,255856,749768
57381,56067,43168,170172,257750,335295,256086,749853
57299,56011,43035,170151,257395,334723,255604,749538
57303,56105,43120,170147,257200,334761,255757,749679
57474,56515,43253,170100,257651,335200,256060,749982
57334,56020,43120,170134,257511,335107,255761,749533
57389,55999,43134,170185,256986,334556,255659,749444
57368,56096,43342,170215,257541,335081,255992,749700
57483,55214,43060,170065,257651,335149,255911,749738
57222,55167,43159,170108,257080,334629,255664,749277
57415,55333,43244,170232,257302,334953,255903,749845
57376,56058,43189,170121,257706,335217,256034,749713
57303,55887,42975,170121,257348,334671,255715,749043
57461,55951,43155,170113,257217,334770,255770,749563
57415,56041,43291,170172,257655,335013,256099,749925
57334,55760,43022,170083,257473,335034,255723,749499
57385,55891,43146,170232,257131,334415,255613,749495
57355,55857,43180,170130,257473,335094,255941,749354
57410,55132,43065,170022,257643,335153,255915,749768
57244,55094,43146,170172,257191,334459,255664,749406
57415,55214,43159,170155,257242,334919,255907,749670
57415,56067,43163,170096,257763,335209,255966,749248
57320,55866,43009,170035,257221,334565,255659,749431
57359,55908,43138,170164,257229,334637,255757,749243
57368,56242,43128,170083,257575,335261,256125,749743
57278,55726,42933,170083,257524,335000,255783,749465
57290,55845,43116,170227,257170,334429,255630,749597
57303,55879,43206,170159,257456,335209,255911,749593
57419,55115,43056,170087,257604,335252,255873,749627
57244,55021,43124,170176,257084,334633,255681,749482
57376,55231,43168,170215,257310,334859,255915,749939
57461,55986,43111,170073,257835,335145,256095,749743
57252,55802,43065,170155,257183,334692,255727,749533
57342,55760,43060,170164,257143,334834,255702,749823
57457,56130,43163,170210,257664,335261,256009,749789
57342,55525,43014,170069,257502,334971,255740,749516
57231,55572,43099,170227,257135,334522,255659,749508
57342,55747,43180,170189,257494,335136,255852,749977
57440,54992,43052,170091,257596,335085,255864,749402
57197,54941,43128,170087,257143,334561,255719,749601
57359,55089,43168,170215,257272,334880,255826,749580
57398,55772,43048,170172,257754,335286,256056,749692
57338,55840,42941,170155,257255,334859,255727,749311
57381,55913,43138,170244,257251,334876,255813,749683
57406,55908,43159,170206,257583,335226,255979,750229
57334,55584,42954,170151,257549,335017,255727,749679
57338,55721,43210,170223,257143,334702,255634,749721
57330,55802,43227,170096,257502,335115,255962,749794
57410,55004,43103,170134,257626,335200,255826,749675
57210,54970,43026,170052,257126,334411,255651,749457
57351,55077,43082,170168,257336,334859,255822,750084
57436,55738,43048,170056,257788,335307,256108,750075
57330,55627,43039,170117,257370,334675,255659,749350
57299,55696,43142,170240,257212,334637,255693,749734
57402,55828,43134,170142,257698,335136,255945,750109
57290,55601,42997,170138,257473,335090,255702,749631
57359,55559,43138,170130,257148,334637,255647,749406
57415,55652,43155,170215,257456,335115,255962,749836
57436,55013,43048,170083,257664,335051,255954,749662
57235,55021,43090,170270,257135,334586,255757,749402
57320,55098,43082,170270,257425,334859,255928,749675
57406,55917,43035,170142,257775,335248,255988,750190
57295,55692,42941,170039,257336,334698,255702,749461
57290,55840,43111,170164,257314,334667,255749,749883
57393,55959,43138,170100,257638,335329,256039,749969
57282,55618,42946,170056,257617,335119,255852,749521
57286,55686,43065,170198,257204,334732,255702,749491
57359,55764,43210,170159,257541,335149,256009,749777
57398,54966,42937,170048,257583,335009,255903,749453
57261,55017,43056,170159,257191,334442,255681,749444
57307,55072,43193,170244,257319,334749,255847,749747
57415,55900,43202,170069,257797,335221,256086,749623
57316,55794,42937,170138,257314,334590,255672,749546
57312,55815,43077,170121,257259,334667,255749,749402
57449,56122,43124,170069,257583,335043,256039,750011
57355,55610,43052,170044,257545,335149,255770,749457
57364,55618,43043,170185,257170,334603,255617,749427
57273,55760,43128,170121,257481,335179,255962,749696
57398,54979,42933,170069,257575,335102,255869,749738
57133,54894,43056,170261,257259,334654,255702,749487
57342,55136,43172,170283,257285,334821,255839,749777
57359,55947,43035,170087,257746,335064,256043,749883
57359,55738,42967,170027,257268,334749,255672,749491
57299,55823,43172,170227,257200,334787,255801,749077
57402,56152,43116,170125,257575,335034,255966,749717
57351,55593,42997,170096,257626,335085,255710,749205
57239,55713,43099,170244,257135,334527,255634,749205
57324,55819,43128,170181,257408,335013,255924,749969
57376,54881,42954,170014,257651,335081,255881,749248
57210,54970,43005,170168,257221,334429,255621,749397
57324,55017,43082,170117,257297,334744,255761,749939
57368,55955,43060,170151,257771,335234,256039,749789
57320,55648,42890,170100,257314,334573,255638,749414
57252,55704,43116,170168,257238,334603,255634,749504
57427,56011,43107,170117,257660,335175,256056,749802
57231,55678,42958,170052,257566,335102,255774,749427
57364,55657,43065,170164,257058,334654,255613,749328
57256,55717,43099,170185,257416,335124,255907,749589
57342,55038,42958,169971,257694,335209,255975,749823
57197,54987,43073,170091,257191,334488,255668,749504
57273,55098,43103,170147,257336,334774,255852,749956
57398,55798,43052,170138,257712,335252,256047,749675
57342,55751,42912,170083,257280,334740,255604,749436
57342,55823,43060,170232,257212,334684,255766,749828
57508,56135,43099,170168,257524,335051,255949,749593
57282,55538,42929,169984,257519,334944,255710,749482
57278,55665,43060,170151,257156,334578,255621,749290
57273,55726,43086,170198,257528,335026,255890,749726
57376,55000,42950,170083,257596,335051,255835,749256
57201,54863,43001,170181,257126,334425,255583,749154
57312,55085,43134,170215,257251,334868,255787,749601
57359,55999,43060,170113,257716,335244,256022,749576
57364,55802,42895,170022,257289,334646,255710,749440
57248,55794,43039,170125,257255,334654,255634,749311
57316,56113,43065,170091,257519,335179,255920,749614
57303,55508,42899,169997,257421,334940,255706,749576
57265,55589,42958,170096,257063,334654,255566,749453
57278,55806,43163,170206,257468,335153,255886,749726
57423,54962,42903,170065,257613,335107,255881,749610
57239,54924,43005,170266,257122,334471,255505,748975
57295,55119,43086,170083,257238,334692,255740,749337
57355,55891,43048,170014,257651,335017,255958,749474
57256,55721,43005,170117,257323,334641,255625,749260
57265,55828,43026,170018,257166,334603,255676,748907
57368,56088,43103,170121,257583,335022,255937,749597
57265,55584,42929,170056,257477,335017,255778,749423
57265,55563,43022,170147,257105,334616,255587,749584
57385,55713,43099,170223,257473,335090,255894,749772
57351,54941,42992,169988,257549,335022,255873,749358
57171,54953,43026,170164,257139,334446,255553,748902
57312,55000,43116,170215,257234,334715,255835,749393
57423,55938,43014,170027,257737,335179,255928,749461
57278,55686,42929,170065,257229,334548,255553,749081
57312,55764,43116,170198,257259,334539,255587,749453
57440,56177,43120,170147,257541,335273,255988,749576
57295,55593,42920,169946,257583,334996,255753,749120
57295,55696,43082,170104,257114,334510,255497,749316
57278,55815,43043,170056,257464,335149,255920,749171
57312,55047,42992,170022,257498,335077,255835,749218
57269,55034,42975,170121,257092,334415,255587,749328
57273,55128,43210,170159,257217,334688,255787,749658
57347,56016,43035,170083,257716,335286,255945,749504
57239,55721,43009,170039,257357,334599,255591,749163
57286,55840,43077,170147,257187,334616,255681,749214
57376,56215,43060,170134,257549,335098,255988,749675
57269,55657,42933,170130,257494,335124,255744,749423
57261,55713,43035,170052,257080,334501,255484,749098
57303,55734,43014,170168,257370,335196,255890,749738
57381,55119,42975,170073,257502,335073,255822,749311
57146,55089,43031,170185,257101,334450,255562,749043
57320,55239,43155,170206,257259,334812,255813,749631
57307,55934,43086,170044,257660,335192,255937,749533
57282,55857,42878,170031,257251,334629,255647,749358
57188,55982,43146,170142,257221,334684,255672,749307
57376,56301,43073,170138,257468,335043,255958,749495
57330,55743,42903,169933,257460,335068,255881,749478
57359,55828,43052,170181,257139,334680,255549,749670
57256,55819,43124,170176,257498,335124,255915,749487
57338,55094,42937,169971,257579,335085,255864,749402
57278,55123,43060,170168,257118,334522,255672,748907
57393,55201,43056,170223,257280,334667,255856,749299
57410,55990,43060,170001,257706,335248,256095,749789
57265,55857,42907,170087,257285,334740,255655,749248
57286,55908,43026,170147,257174,334646,255732,749495
57393,56177,43094,170147,257592,335179,255958,750071
57324,55627,42958,170056,257600,335064,255740,749316
57278,55730,43142,170048,257092,334658,255655,749124
57364,55904,43185,170172,257473,335094,255924,750011
57423,55132,42975,170031,257617,335026,255971,749709
57222,55089,43022,170079,257143,334573,255630,749683
57282,55209,43138,170266,257297,334702,255954,749491
57398,56045,43094,170151,257613,335204,256039,749696
57303,55789,42958,170155,257361,334650,255749,749389
57303,55977,43159,170155,257242,334539,255753,749218
57312,56228,43090,170168,257545,335166,256005,749760
57265,55576,42971,169984,257600,334953,255791,749146
57307,55713,43086,170164,257080,334552,255553,749504
57261,55789,43103,170172,257498,335111,255954,750028
57376,55102,42958,169997,257481,335056,255932,749516
57167,54941,42937,169984,257092,334390,255651,749431
57286,55286,43111,170134,257276,334778,255795,749601
57432,55938,43060,170056,257758,335248,256051,749512
57320,55930,42946,170151,257319,334791,255664,749580
57278,55891,43151,170215,257195,334654,255766,749648
57402,56139,43185,170079,257570,335175,256009,750088
57244,55597,42873,170010,257387,335047,255676,749009
57222,55657,43142,170100,257080,334629,255655,749453
57351,55721,43168,170176,257331,335030,255873,749593
57432,55123,42992,170014,257549,335141,255924,749648
57188,55163,43009,170065,257054,334425,255613,749410
57320,55218,43099,170073,257238,334641,255791,749597
57334,55866,43094,170073,257626,335230,256030,749700
57338,55802,43026,170061,257370,334654,255579,749260
57307,55866,43099,170215,257195,334573,255685,748932
57381,56160,43176,170104,257524,335158,255954,749874
57372,55580,43014,169993,257524,335064,255843,749358
57286,55614,43116,170108,256956,334680,255579,749555
57269,55678,43128,170104,257429,335022,255886,749687
57330,55115,42988,170022,257528,335060,255886,749593
57235,55180,43018,170134,256978,334407,255528,749354
57307,55362,43060,170321,257195,334834,255818,749546
57381,55969,43155,170185,257668,335136,256056,749743
57235,55921,42929,170087,257187,334565,255596,749427
57342,55913,43065,170096,257183,334616,255655,749644
57376,56284,43069,170130,257511,335192,255915,749874
57334,55730,43060,170168,257456,335204,255847,749175
57381,55623,43155,170096,257122,334510,255549,749516
57320,55789,43128,170189,257468,334936,255911,749644
57402,55140,43035,170147,257600,334996,255826,749419
57163,55111,43103,170079,256999,334484,255638,749089
57222,55175,43090,170069,257221,334624,255826,749870
57389,56096,43176,170121,257626,335158,256051,749559
57231,55726,42895,170005,257204,334510,255545,748992
57273,55832,43094,170113,257170,334702,255659,749389
57355,56238,43111,170130,257558,335337,255996,749700
57235,55938,42975,170014,257481,335115,255839,749146
57334,55917,43142,170147,257075,334684,255681,749487
57372,56109,43134,170185,257443,335022,255873,749666
57427,55243,43043,170091,257587,335204,255890,748890
57116,55184,43048,170164,257122,334343,255545,749508
57210,55341,43142,170202,257259,334723,255795,749862
57389,56255,43052,170018,257609,335107,256043,749589
57295,56033,43031,170031,257225,334531,255634,749085
57252,56050,43077,170147,257200,334663,255689,749572
57364,56058,43134,170056,257524,335085,255937,749986
57290,55896,42967,170022,257541,334897,255809,749124
57273,55965,43090,170147,257143,334582,255562,749393
57295,56075,43111,170104,257391,335000,255971,749610
57372,55419,43043,170018,257490,335051,255949,749358
57231,55375,43086,170164,257170,334415,255630,749397
57342,55470,43103,170159,257255,334637,255847,749465
57389,56143,43048,170125,257681,335192,255971,749730
57227,55913,42988,170022,257255,334719,255625,749286
57222,56062,43134,170210,257174,334706,255642,749601
57376,56130,43111,170113,257502,335149,255949,749640
57252,55815,42899,169954,257541,335039,255860,749431
57282,55887,43107,170198,257007,334629,255625,749414
57364,55994,43197,170261,257336,335051,255915,749806
57342,55354,42967,169988,257477,335124,255826,749529
57269,55290,43056,170134,257080,334467,255681,748992
57385,55546,43103,170151,257263,334667,255787,749828
57347,56186,43086,170108,257729,335060,256064,749747
57256,56024,43026,170130,257293,334838,255625,749282
57342,56024,43086,170185,257187,334633,255753,749402
57364,55990,43073,170193,257490,335039,256047,749904
57261,55862,42984,169929,257464,335013,255843,749294
57265,55785,43116,170164,256999,334590,255617,749550
57290,55930,43094,170125,257382,334953,255805,749410
57342,55367,43022,169959,257502,335039,255894,749180
57239,55316,42988,170125,257041,334334,255570,748996
57316,55409,43048,170168,257242,334650,255813,749499
57334,56160,43124,170181,257702,335119,256047,749713
57235,55900,42895,170052,257234,334723,255655,749704
57307,55986,43094,170087,257276,334715,255749,749410
57303,55986,43134,170185,257528,335162,255890,749709
57282,55781,43005,170005,257460,335056,255864,749385
57338,55772,43001,170147,257084,334535,255723,749375
57269,55934,43146,170130,257404,335085,255873,749482
57376,55362,42997,170164,257609,335094,255847,749913
57146,55324,43090,170155,257054,334586,255621,749358
57290,55436,43103,170168,257297,334757,255740,749529
57368,56242,43107,170185,257617,335337,256091,749794
57214,55938,42941,170069,257280,334766,255744,749521
57231,56050,43052,170210,257263,334624,255647,749614
57376,56203,43111,170198,257425,335179,256034,749900
57239,55883,42971,170087,257541,335043,255801,749512
57265,55794,43111,170181,257033,334595,255693,749277
57278,56003,43120,170193,257340,335009,255801,749772
57376,55303,42963,170121,257553,335056,255937,749683
57184,55265,43009,170189,257139,334518,255613,749180
57351,55487,43082,170189,257276,334719,255668,749874
57299,56207,43120,170056,257685,335358,256091,749772
57205,55913,42895,170079,257319,334778,255634,749256
57218,55999,43026,170113,257234,334646,255753,749743
57303,56011,43077,170079,257600,335132,256051,749908
57239,55768,42950,170087,257613,335128,255774,749777
57269,55811,43086,170198,257152,334603,255566,749683
57347,55965,43082,170240,257391,335098,255903,749627
57381,55324,42988,170142,257545,335158,255958,749533
57218,55299,43048,170065,257084,334671,255689,749550
57359,55444,43120,170227,257319,334753,255818,749931
57398,56194,43005,170096,257655,335299,255988,749709
57218,55994,42912,170168,257361,334736,255604,749521
57269,56020,43103,170155,257166,334706,255736,749679
57368,55977,43172,170113,257519,335217,256026,749904
57312,55900,42886,169993,257477,334979,255801,749666
57324,55917,43094,170244,257105,334595,255625,749631
57334,55973,43172,170210,257361,335221,255996,750225
57351,55299,42967,170056,257558,335068,255928,749717
57171,55350,43035,170117,257088,334497,255698,749218
57273,55470,43176,170244,257263,334791,255795,749572
57393,56276,43086,170052,257758,335350,256112,749726
57235,56020,42941,170061,257251,334675,255600,749743
57273,56092,43022,170159,257174,334936,255753,749222
57334,56126,43124,170121,257473,335166,255903,749994
57239,55982,42980,170096,257447,335132,255774,749465
57286,55977,43086,170185,257131,334612,255672,749444
57307,55986,43099,170087,257374,335244,255877,749580
57364,55627,42967,170065,257638,335136,255945,749623
57061,55572,43026,170134,257135,334599,255647,749521
57376,55635,43099,170155,257229,334876,255783,749652
57342,56293,43082,169980,257694,335303,256039,749999
57244,56301,42920,170039,257336,334757,255693,749546
57210,56335,43069,170147,257297,334808,255778,749542
57303,56267,43107,170236,257596,335346,256064,749512
57244,56088,43001,170035,257515,335145,255920,749635
57269,56186,43026,170142,257143,334715,255668,749658
57324,56228,43142,170287,257570,335286,256017,749726
57381,55601,42954,170056,257638,335261,256030,749794
57248,55576,43082,170168,257109,334569,255642,749627
57320,55713,43060,170181,257251,334902,255881,749794
57355,56369,43124,170087,257780,335200,256091,749969
57154,56228,42958,170151,257331,334787,255787,749555
57248,56228,43082,170138,257251,334859,255839,749402
57419,56220,43094,170291,257596,335248,256039,749832
57278,56088,42950,170108,257558,335183,255830,749393
57256,56164,43069,170202,257080,334548,255740,749333
57316,56126,43094,170287,257477,335153,255911,750143
57355,56211,43009,170044,257660,335384,255979,749414
57193,56246,43009,170134,257139,334620,255647,749644
57248,56301,43031,170249,257268,334620,255843,749806
57368,57034,43086,170065,257729,335226,256137,749815
57235,56962,42941,170035,257327,334910,255774,749675
57201,56966,43086,170278,257229,334624,255723,748958
57303,56979,43094,170151,257579,335234,256009,749806
57235,56749,42975,170138,257519,335244,255864,749525
57227,56886,43018,170155,257105,334565,255621,749495
57351,56907,43172,170176,257408,335226,256026,749913
57372,56352,42984,170130,257672,335175,255886,749457
57129,56408,43107,170134,257126,334459,255689,749610
57244,56437,43060,170202,257302,334719,255860,749836
57312,57227,43031,170056,257775,335397,256103,749683
57112,57022,42903,170104,257234,334821,255702,749491
57248,57125,43039,170142,257204,334620,255685,749751
57286,56924,43065,170189,257638,335261,256108,749832
57261,56856,42941,170069,257558,335107,255890,749627
57265,56941,42997,170164,257092,334590,255613,749120
