525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
119847,113060,40979,118464,346363,246701,307180,452907
119974,113115,40975,118425,346692,246974,307218,452816
119782,112914,40971,118345,346107,246232,307000,452454
119847,113056,41103,118404,346270,246471,306966,452624
119799,113047,40996,118353,346496,246915,307316,452928
119761,112897,40796,118234,346312,246646,306962,452522
119790,113043,41090,118357,346154,246403,306881,452693
119961,113098,40944,118490,346410,246881,307090,452953
119829,112931,40808,118349,346522,246744,307094,452560
119773,113039,40988,118319,345967,246301,306787,452505
119769,113060,40971,118425,346283,246796,307129,452867
119889,113085,40889,118353,346500,246945,307077,452659
119616,112914,40885,118191,345916,246134,306634,452334
119761,113141,40940,118404,345976,246536,306903,452676
119778,113068,40944,118455,346441,246962,307146,452953
119795,113073,40817,118340,346158,246599,306869,452492
119807,113149,40971,118400,346018,246377,306941,452526
119940,113141,41009,118486,346475,246932,307159,452859
119881,113081,40838,118323,346410,246765,307068,452723
119790,112982,40902,118289,346027,246206,306766,452343
119727,113073,41064,118417,346410,246710,307039,452829
119961,112991,40940,118336,346653,247038,307090,452753
119735,112876,40919,118174,346103,246292,306941,452416
119824,113085,41013,118294,346141,246488,306907,452723
119841,113008,40906,118391,346585,246957,307290,452996
119744,112910,40804,118268,346244,246659,306932,452501
119786,113004,40967,118383,346133,246382,306873,452676
119978,113196,41030,118472,346513,246911,307119,453030
119847,113030,40919,118345,346488,246774,307129,452642
119739,113043,40979,118336,346116,246305,306966,452590
119812,113153,41013,118482,346427,246718,307154,452889
119893,113073,40868,118387,346653,247090,307231,452765
119693,112948,40932,118315,346283,246284,306829,452514
119847,113090,41060,118464,346283,246536,307026,452791
119919,113107,41039,118417,346748,246919,307380,453060
119833,112991,40958,118332,346466,246638,306937,452543
119833,113060,40944,118383,346249,246373,306911,452765
119864,113200,41035,118447,346534,246872,307180,452945
119735,113008,40757,118319,346641,246769,307193,452611
119739,112987,40971,118345,346291,246314,306932,452539
119837,113111,40950,118476,346573,246710,307115,452825
119915,113149,40932,118374,346948,246953,307248,452795
119718,112910,40967,118340,346385,246223,306971,452437
119739,113183,40996,118400,346568,246642,307201,452710
119847,113102,41056,118430,347131,247030,307415,452979
119761,112931,40885,118315,346854,246629,307056,452526
119799,113022,40962,118387,346483,246305,307201,452676
119940,113102,41098,118476,346987,246911,307474,453021
119855,113030,40932,118277,347055,246843,307346,452778
119807,113051,41030,118285,346683,246254,307022,452642
119803,113136,41039,118490,346765,246774,307197,452901
119868,113158,40954,118476,346960,246923,307427,452825
119556,112876,40876,118234,346441,246240,307098,452429
119608,113162,41026,118421,346649,246531,307184,452702
119782,113107,40962,118362,346973,247047,307380,453034
119620,112940,40830,118319,346816,246599,307235,452390
119714,113115,40950,118434,346505,246445,307167,452672
119782,113136,40936,118520,346727,246881,307341,453000
119761,113004,40774,118366,347072,246778,307261,452808
119650,113098,40962,118421,346325,246309,306941,452535
119659,113132,40893,118430,346752,246680,307320,452791
119731,113098,40817,118379,347216,246991,307449,452761
119564,112974,40885,118294,346505,246382,307137,452531
119659,113077,41022,118434,346602,246496,307133,452710
119688,113102,40898,118464,346983,247042,307504,453055
119616,112936,40766,118328,346505,246557,307009,452407
119568,113124,40967,118298,346219,246394,307000,452586
119633,113073,40830,118451,346675,246970,307299,452941
119603,113056,40706,118349,346406,246735,307142,452727
119551,113073,40864,118366,346048,246318,306804,452480
119509,113094,40889,118459,346206,246608,306971,452787
119684,113128,40762,118353,346359,246970,307056,452685
119526,112906,40762,118323,345946,246126,306894,452492
119568,113043,40859,118417,345895,246513,306890,452582
119616,113136,40813,118396,346380,246945,307210,452901
119543,112987,40689,118328,346291,246629,307013,452437
119458,113141,40834,118349,345839,246343,306817,452599
119629,113098,40919,118396,346164,246860,307013,452907
119517,112957,40702,118272,346086,246834,306971,452702
119407,113039,40796,118391,345690,246399,306591,452458
119488,113132,40813,118476,345856,246757,306846,452941
119637,113094,40740,118425,346193,246974,306966,452757
119305,112999,40706,118306,345455,246246,306659,452522
119492,113192,40923,118434,345532,246578,306719,452642
119599,113094,40872,118524,345908,246957,307098,452919
119458,112919,40663,118238,345766,246501,306766,452403
119500,113124,40813,118447,345715,246365,306800,452611
119595,113098,40910,118442,346107,246894,307043,452958
119697,112982,40736,118255,346236,246744,306966,452680
119441,112995,40881,118264,345669,246160,306749,452382
119612,113073,40906,118383,345946,246710,308476,452761
120670,113043,41422,118413,350932,246945,308314,452689
120324,112944,41286,118178,349516,246202,307961,452395
120341,113004,41346,118391,349768,246496,308088,452552
120393,113056,41384,118387,349695,246864,308242,452987
120243,112991,41231,118186,349409,246557,307917,452403
120093,112965,41342,118332,349064,246236,307887,452514
120277,113060,41312,118438,349379,246919,308024,452966
120209,112999,41128,118268,349520,246744,307982,452569
120102,113022,41350,118209,349051,246117,307692,452390
120158,113107,41248,118336,349337,246697,308105,452880
120366,113107,41316,118370,349968,246953,308118,452753
120175,112910,41209,118277,349422,246292,307978,452458
120341,113132,41384,118468,349448,246527,308186,452420
120461,112961,41350,118430,350003,246940,308541,452911
120387,112974,41200,118319,349857,246467,308203,452378
120383,112974,41422,118332,349610,246284,308135,452616
120529,113051,41350,118442,350088,246855,308412,452880
120490,112999,41209,118328,350109,246796,308289,452659
120375,113051,41393,118298,349516,246211,307999,452403
120362,113026,41367,118413,349751,246655,308319,452748
120558,113026,41299,118370,350117,246889,308450,452655
120260,112944,41291,118186,349550,246288,308217,452501
120370,113098,41452,118374,349520,246441,308225,452685
120495,113043,41427,118438,350075,246962,308314,452983
120397,112914,41257,118319,349861,246561,308194,452313
120418,112982,41461,118362,349631,246185,308259,452484
120414,112987,41452,118425,349994,246864,308425,452932
120469,113012,41308,118298,350245,246723,308370,452714
120397,112995,41397,118340,349656,246232,308118,452509
120366,113077,41431,118472,349802,246843,308340,452897
120414,113141,41320,118362,350151,246936,308404,452782
120281,112800,41308,118289,349503,246117,308105,452488
120247,113030,41380,118408,349537,246492,308075,452620
120307,113022,41295,118482,349891,246923,308348,452996
120260,112863,41209,118302,349639,246479,308092,452292
120226,112965,41371,118357,349260,246297,308033,452556
120332,113111,41380,118413,349332,246860,308148,452992
120268,112999,41175,118264,349516,246774,308182,452753
120226,112948,41333,118281,349136,246263,307760,452403
120264,113034,41295,118396,349051,246796,308190,452863
120298,113085,41274,118455,349400,247021,308211,452791
120128,112893,41188,118311,349085,246113,307896,452501
120217,113073,41320,118434,348774,246467,307909,452634
120324,113064,41312,118434,349341,247107,308336,453064
120230,112876,41240,118332,349175,246599,307982,452518
120179,113004,41303,118353,348820,246352,307956,452560
120273,113026,41363,118494,349205,246953,308203,452872
120162,113022,41192,118302,349239,246792,308024,452736
120149,113004,41231,118294,348752,246202,307883,452407
120196,113085,41316,118379,348837,246689,307798,452936
120004,112999,41030,118268,348488,246885,307790,452876
119923,112872,41056,118413,348143,246254,307653,452416
120034,113119,41132,118425,348228,246565,307841,452634
120179,113012,41183,118442,348765,247021,308016,452880
120106,112944,41056,118323,348714,246492,307819,452450
120093,113043,41269,118370,348522,246343,307756,452590
120110,113111,41196,118464,348808,246919,308033,452863
120183,112978,41052,118306,348837,246838,308122,452616
120063,112995,41244,118247,348543,246228,307726,452531
120149,113085,41257,118468,348697,246650,307986,452842
120158,113043,41154,118442,349021,247034,308007,452757
120038,112859,41094,118306,348621,246240,307790,452450
120175,113077,41244,118459,348706,246433,307883,452565
120188,113051,41269,118472,348803,246974,308143,453068
120068,112974,41018,118272,348740,246505,307887,452424
120051,113077,41244,118234,348642,246275,307798,452518
120209,113051,41261,118400,348906,246936,308016,452932
120137,113056,41107,118221,348940,246761,307879,452757
120166,113030,41196,118264,348518,246236,307717,452437
120132,113051,41231,118434,348697,246680,307973,452884
120213,113107,41269,118374,349171,247069,308020,452833
119991,112948,41145,118332,348611,246198,307739,452475
120059,113132,41248,118408,348458,246565,307896,452646
120247,113012,41175,118387,348876,247013,308143,452949
120213,112978,41026,118289,348723,246565,307909,452463
120192,112961,41244,118374,348445,246284,307849,452590
120230,113119,41257,118451,348902,246838,308067,452979
120239,113004,41128,118357,348876,246821,307995,452676
120102,113090,41235,118323,348369,246263,307717,452334
120158,113115,41213,118349,348543,246796,307948,452808
120154,113004,41175,118447,348923,246987,308097,452680
119961,112876,41128,118353,348420,246138,307705,452441
120124,113004,41295,118434,348556,246467,307811,452706
120239,113034,41192,118340,348911,247025,308177,452919
120102,112910,41060,118289,348744,246519,307866,452420
120085,113047,41223,118464,348530,246309,307841,452646
120209,113098,41227,118442,348962,246911,308114,452958
120188,112927,41073,118345,349093,246714,308080,452616
120114,113016,41248,118281,348676,246206,307802,452497
120124,113085,41252,118476,348833,246667,307921,452872
120264,113115,41158,118349,349089,246974,308148,452889
120051,112902,41240,118251,348684,246246,307768,452505
120196,113132,41217,118362,348680,246445,307904,452663
120217,113043,41265,118459,349123,246898,308054,452907
120175,112982,41120,118255,348919,246565,307870,452399
120132,113060,41192,118438,348598,246326,307734,452603
120213,113132,41308,118545,348974,246906,308029,452778
120281,112999,41141,118345,348945,246761,307969,452685
120114,113047,41299,118272,348403,246185,307726,452582
120243,113081,41303,118421,348996,246706,307913,452787
120307,113004,41192,118408,349366,247025,308118,452812
120120,112855,41162,118178,348854,246194,308003,452424
120268,113039,41325,118391,349038,246509,307961,452467
120324,113030,41303,118400,349605,246953,308374,452842
120247,112897,41205,118311,349469,246540,308050,452599
120213,113012,41316,118353,349000,246288,307978,452501
120264,113047,41312,118413,349332,246864,307904,452867
120097,112995,41001,118340,348526,246792,306378,452855
118810,113030,40377,118345,342968,246301,305572,452467
118878,113183,40390,118459,343343,246821,305750,452859
118984,113183,40467,118438,343659,246957,305862,452893
118874,113034,40313,118315,343109,246228,305546,452497
118967,113136,40408,118400,343138,246445,305610,452719
118954,113119,40425,118396,343540,247038,305998,453064
118912,112961,40233,118272,343476,246595,305746,452552
118993,113132,40398,118366,343100,246424,305627,452560
118997,113145,40450,118503,343561,246923,305900,452975
119087,113081,40284,118264,343570,246911,305866,452697
118908,113192,40433,118289,343058,246206,305614,452395
118865,113192,40455,118511,343254,246830,305857,452782
119049,113158,40369,118332,343838,246962,306027,452702
118835,112982,40305,118195,343331,246284,305674,452441
118903,113094,40364,118459,343250,246509,305720,452706
118980,113153,40463,118434,343638,247055,306045,452953
118950,112944,40305,118323,343536,246663,305853,452497
118899,113090,40446,118281,343138,246305,305742,452663
118984,113175,40493,118425,343599,246843,305942,452919
118971,113077,40288,118306,343689,246851,305934,452825
118967,113107,40450,118306,343263,246322,305725,452429
118976,113183,40514,118425,343655,246761,305934,452919
119032,113111,40433,118340,343915,247013,305989,452795
118784,112880,40326,118178,343271,246202,305737,452463
119014,113128,40501,118370,343442,246407,305874,452727
119057,113158,40394,118404,343843,247111,306118,453038
118993,113034,40373,118332,343766,246527,305866,452514
118903,113098,40394,118383,343365,246352,305789,452642
119022,113187,40463,118396,343775,246945,305989,452928
119010,113039,40279,118298,343758,246885,306037,452821
119040,113158,40540,118340,343472,246215,305750,452467
119014,113200,40514,118434,343424,246757,305964,452911
119053,113153,40446,118340,343932,247034,306084,452850
118967,113043,40459,118255,343459,246254,305725,452390
118950,113187,40472,118511,343446,246565,305682,452560
118988,113200,40463,118451,343719,247034,306096,452970
118967,113047,40284,118247,343672,246496,305815,452560
118937,113115,40484,118391,343407,246416,308408,452488
120648,113175,41439,118408,350424,246915,308835,452893
120452,113030,41081,118264,347093,246847,305985,452757
118878,113064,40476,118328,343394,246254,308037,452509
120345,113158,41303,118486,349554,246723,308507,452782
120516,113056,41388,118349,350566,247038,306920,452928
118852,112965,40398,118387,346164,246219,306198,452475
119202,113166,40586,118404,343377,246496,305904,452710
118988,113175,40467,118404,343847,247038,306088,452919
118971,113043,40296,118430,343732,246523,307944,452518
120956,113073,41661,118357,351802,246403,306873,452603
119534,113085,40851,118442,345971,246864,305811,452753
118967,113136,40335,118234,343877,246830,306027,452702
118946,113056,40506,118315,343629,246194,305785,452475
118984,113196,40497,118476,343711,246765,306027,452842
119074,113162,40433,118294,344082,247025,306147,452795
118971,112906,40404,118272,343697,246288,305870,452467
118976,113255,40531,118486,343672,246536,305959,452565
119014,113200,40467,118472,344124,247051,306271,453034
119053,113039,40343,118323,343923,246557,305934,452518
118993,113098,40433,118357,343557,246339,305930,452685
118954,113179,40544,118442,344184,247065,309534,452782
121121,113056,41538,118430,351529,246826,308484,452774
120328,113004,41342,118328,348625,246223,305546,452467
118886,113132,40463,118451,343864,246710,306006,452907
119018,113132,40408,118306,344175,246996,306135,452859
118925,113022,40377,118315,343548,246322,305819,452531
118980,113192,40510,118447,343599,246544,305989,452804
119057,113243,40480,118374,344018,247141,306105,453009
118912,113022,40199,118306,343889,246723,305934,452526
118971,113141,40506,118247,343582,246309,305993,452663
119070,113243,40540,118499,344124,247013,306113,452962
119066,113107,40377,118302,344158,246881,306152,452799
119045,113136,40557,118387,343711,246271,305925,452420
119036,113209,40497,118438,343906,246714,306181,452876
119100,113217,40442,118459,344325,247017,306296,452846
119014,113051,40510,118260,343906,246267,306015,452560
118967,113251,40629,118425,343970,246548,306027,452774
119117,113179,40518,118442,344299,246979,306378,453013
118963,113056,40412,118323,344205,246672,306058,452560
119014,113098,40518,118349,343762,246416,306019,452693
119164,113200,40574,118396,344253,246923,306211,452744
119066,113094,40386,118345,344452,246894,306186,452740
119001,113107,40637,118391,343843,246301,306015,452429
119091,113213,40574,118413,343915,246792,306194,452753
119062,113145,40416,118408,344363,246983,306331,452915
118929,112978,40429,118362,343817,246301,305964,452543
118980,113247,40557,118349,343877,246608,306152,452620
119117,113162,40582,118472,344291,247051,306361,453000
119083,113060,40467,118332,344380,246650,306169,452569
119005,113102,40565,118311,343957,246331,306105,452727
119074,113234,40608,118430,344401,246949,306412,452855
119104,112987,40412,118323,344474,246838,306275,452795
118997,113081,40506,118247,343847,246267,306019,452463
119091,113217,40642,118490,344465,246642,306412,452872
119261,113187,40540,118379,345045,247013,306613,452731
119108,112953,40557,118332,344768,246335,306374,452471
119185,113162,40706,118490,344789,246492,306501,452770
119295,113102,40637,118349,345284,247069,306727,452867
119189,113051,40561,118323,345161,246608,306365,452446
119202,113102,40659,118379,344764,246318,306450,452607
119287,113132,40689,118503,345169,246821,306727,452791
119330,112995,40433,118315,345327,246821,306706,452740
119261,113124,40608,118340,344725,246134,306357,452446
119151,113158,40569,118383,344956,246693,306522,452867
119339,113162,40599,118366,345379,246957,306681,452736
119057,112953,40459,118366,344759,246240,306283,452382
119172,113183,40595,118434,344952,246527,306535,452702
119335,113056,40548,118468,345178,247047,306736,453115
119181,112957,40442,118425,345191,246544,306399,452382
119164,113158,40552,118374,344789,246322,306331,452693
119219,113226,40728,118516,345199,246949,306659,452949
119236,113051,40574,118370,345152,246906,306604,452778
119181,113132,40677,118408,344696,246318,306480,452590
119189,113145,40650,118387,344905,246786,306596,452919
119232,113073,40582,118366,345288,247034,306693,452731
119138,112965,40582,118251,344871,246168,306429,452556
119159,113145,40667,118490,344918,246467,306454,452804
119257,113102,40646,118472,345229,247013,306791,452987
119206,113016,40455,118247,345161,246591,306310,452446
119210,113077,40582,118294,344793,246309,306296,452573
119249,113175,40612,118421,345066,246877,306604,452774
119232,113004,40527,118302,345174,246804,306591,452672
119202,112974,40629,118319,344696,246181,306314,452446
119176,113119,40677,118383,344828,246804,306488,452804
119257,113166,40535,118455,345250,247065,306719,452863
120904,112851,41896,118319,355385,246113,310020,452441
121775,113016,42284,118387,356392,246339,310145,452710
121915,112974,42216,118281,356930,246945,310532,452987
121813,112829,42178,118213,357092,246488,310140,452484
121847,112885,42327,118332,356640,246215,310025,452505
121877,112965,42366,118387,357126,246769,310255,452689
121936,112910,42178,118311,357139,246817,310336,452727
121915,112804,42250,118302,356754,246113,310088,452395
121855,113016,42340,118447,356776,246587,310378,452761
121847,112872,42212,118336,357374,246919,310537,452702
121864,112701,42207,118323,356686,246134,310093,452420
121779,112940,42271,118340,356388,246471,310174,452668
121817,112919,42229,118413,356887,247000,310374,452889
121758,112855,42088,118332,356930,246527,310255,452429
121779,112838,42216,118251,356657,246250,310157,452697
121940,112978,42340,118503,357044,246735,310370,452808
121957,112885,42139,118289,357330,246684,310247,452599
121796,112825,42263,118374,356737,246143,310114,452501
121758,112982,42305,118298,356976,246625,310298,452646
122008,112965,42305,118434,357334,246855,310460,452774
121838,112718,42203,118328,356879,246138,310128,452501
121792,112948,42271,118332,356887,246331,310200,452680
121906,112876,42305,118430,357190,246885,310344,452889
121821,112838,42195,118243,357044,246475,310221,452471
121740,112834,42305,118294,356703,246198,310059,452620
121868,113051,42323,118499,357074,246752,310366,452761
121983,112897,42199,118379,357156,246706,310302,452736
121766,112893,42361,118328,356703,246189,310118,452535
121847,112897,42319,118413,356968,246595,310264,452753
121932,112974,42267,118336,357395,246881,310418,452770
121800,112774,42199,118272,356836,246172,310242,452522
121855,113004,42319,118323,357040,246318,310179,452638
121966,112859,42284,118357,357365,246838,310405,452958
121885,112808,42148,118255,357271,246561,310204,452548
121906,112914,42332,118366,356947,246206,309982,452518
121851,112919,42323,118349,357296,246735,310349,452689
121932,112868,42122,118306,357484,246684,310319,452594
121821,112787,42327,118336,356930,246181,310166,452399
121838,112965,42391,118379,357173,246591,310370,452689
121970,112965,42297,118442,357685,246898,310537,452757
121898,112692,42327,118268,357044,246104,310179,452437
121872,112749,42297,118332,357126,246386,310255,452616
121949,112978,42297,118425,357386,246932,310515,452949
121843,112821,42127,118285,357305,246501,310153,452480
121894,112885,42327,118374,356985,246263,310174,452573
121945,112957,42400,118404,357365,246786,310315,452838
121945,112885,42173,118272,357399,246752,310264,452603
121838,112880,42391,118383,356896,246138,310145,452565
121885,112889,42366,118430,357015,246612,310336,452697
122008,112923,42301,118447,357514,246915,310558,452833
121889,112680,42237,118165,356840,246185,310050,452446
121813,112948,42297,118451,356947,246365,310319,452565
121966,112859,42357,118319,357254,246834,310473,452774
121855,112722,42144,118174,357275,246471,310183,452560
121877,112761,42288,118319,356819,246134,310140,452655
121889,112982,42315,118396,357249,246826,310344,452727
121970,112885,42237,118302,357305,246727,310366,452642
121783,112914,42301,118323,356870,246202,310153,452497
121885,112957,42357,118400,356959,246574,310268,452765
121902,112919,42319,118370,357399,246923,310532,452855
121775,112680,42139,118260,356784,246002,310097,452505
121872,112944,42292,118464,356805,246390,310213,452672
121877,112982,42301,118366,357092,246953,310383,452884
121838,112774,42127,118302,357070,246574,310264,452569
121847,112974,42267,118315,356708,246147,310020,452603
121851,112991,42383,118362,357169,246727,310340,452791
121936,112838,42156,118315,357156,246689,310289,452628
121792,112808,42258,118353,356627,246134,309952,452505
121779,112953,42374,118476,356750,246540,310323,452714
121847,112902,42241,118353,357237,246996,310409,452804
121770,112778,42199,118315,356737,246147,310093,452433
121783,112927,42309,118468,356669,246433,310179,452655
121911,112940,42305,118396,357181,246983,310452,452901
121792,112829,42224,118353,356998,246471,310118,452552
121775,112842,42241,118366,356576,246168,309923,452616
121787,112978,42284,118421,356887,246786,310327,452727
121923,112791,42224,118294,357015,246885,310264,452740
121740,112863,42241,118315,356542,246143,310067,452539
121714,112940,42301,118383,356589,246557,310281,452646
121906,112978,42275,118362,356993,246970,310409,452736
121752,112753,42216,118349,356409,246126,310037,452296
121735,112982,42319,118413,356490,246297,310157,452573
121843,112910,42327,118391,356746,246970,310383,452855
121847,112812,42110,118323,356703,246565,310025,452471
121714,112863,42267,118268,356358,246147,310012,452412
121834,113039,42229,118516,356712,246800,310285,452787
121906,112906,42105,118260,356942,246804,310285,452509
121714,112855,42237,118306,356371,246096,309978,452369
121718,112944,42280,118374,356443,246565,310230,452693
121838,112893,42186,118336,356913,246902,310353,452736
121663,112650,42046,118161,356464,246130,310025,452429
121723,112885,42212,118362,356460,246240,310025,452577
121889,112936,42152,118421,356811,246889,310383,452919
121740,112766,42097,118328,356836,246565,309982,452416
121629,112889,42237,118357,356384,246134,309931,452441
121748,112902,42233,118332,356742,246748,310259,452782
121779,112846,42088,118311,356870,246714,310149,452573
121723,112859,42305,118328,356384,246134,309927,452351
121758,112953,42336,118413,356503,246501,310238,452642
121813,112961,42199,118353,356938,246949,310370,452611
121574,112667,42114,118221,356384,246168,310097,452437
121672,112914,42186,118455,356515,246250,310033,452594
121770,112957,42212,118349,356805,246932,310366,452855
121680,112902,42046,118294,356763,246496,309982,452646
121693,112880,42178,118298,356426,246219,309940,452497
121855,113051,42258,118442,356725,246748,310208,452620
121804,112876,42127,118277,356691,246774,310132,452603
121693,112872,42224,118349,356247,246172,309845,452390
121723,112927,42207,118391,356269,246484,310153,452821
121697,112982,42254,118421,356708,246974,310387,452833
121680,112735,42084,118298,356034,246211,309940,452509
121612,112978,42203,118379,355978,246441,310012,452518
121783,113004,42169,118383,356384,246911,310298,452897
121616,112876,42024,118281,356362,246505,309952,452480
121591,112965,42250,118362,355884,246168,309944,452586
121595,112953,42131,118404,356077,246894,310187,452659
121604,112859,41951,118272,356106,246889,309999,452603
121502,112778,42118,118349,355505,246130,309803,452420
121536,112965,42097,118391,355731,246544,309986,452676
121553,112995,42110,118455,356145,246915,310114,452740
121489,112766,42007,118311,355582,246143,309786,452412
121471,112995,42080,118340,355304,246288,309824,452599
121458,112982,42084,118387,355650,246936,310016,452842
121462,112863,41939,118234,355543,246574,309790,452412
121373,112936,42019,118336,354959,246083,309620,452480
121475,113043,42097,118421,355167,246693,309620,452689
121271,112927,41712,118311,354024,246817,309138,452638
120704,112897,41640,118277,352225,246083,308775,452424
120567,113016,41610,118379,351218,246621,308336,452731
120072,113081,41179,118417,348888,246970,306852,452799
119138,112863,40578,118302,345297,246223,308340,452403
119893,113107,41329,118370,346530,246390,306617,452628
119232,113085,40565,118391,345519,246983,306903,452889
119335,112995,40523,118306,346257,246672,309978,452429
121479,112982,42042,118362,354430,246202,309150,452480
121036,113026,41763,118425,352813,246735,307875,452799
119215,113034,40561,118251,349409,246786,306846,452651
119130,112923,40689,118374,345165,246211,306617,452556
119278,113226,40654,118387,345455,246565,309321,452804
121394,113098,41820,118476,354085,246979,308003,452727
119547,112910,40967,118383,347912,246223,307119,452497
119227,113051,40702,118413,345293,246565,307453,452624
121309,113004,41866,118417,353543,246889,308387,452897
119066,112987,40480,118311,345669,246804,306706,452569
119151,113094,40689,118336,345374,246301,306685,452577
119301,113145,40719,118421,345758,246830,306907,452821
119322,113026,40484,118362,345912,246821,309781,452697
121758,112953,42195,118247,356337,246028,310037,452454
121731,112970,42301,118366,356767,246450,310208,452719
121843,112931,42182,118340,357156,246915,310366,452719
121616,112851,42076,118203,356362,246160,310033,452509
121595,112953,42229,118366,356230,246305,310008,452642
121701,112970,42076,118345,356307,247004,310255,452924
121536,112753,41964,118255,356094,246693,309961,452539
121578,112902,42063,118349,355620,246155,309845,452586
121599,113060,42156,118476,355927,246821,310128,452676
121553,112957,41985,118306,355940,246757,309991,452748
121275,112940,41985,118285,354724,246130,309364,452262
121121,112965,41926,118442,354020,246492,309321,452727
120929,112965,41708,118315,353129,247042,309009,452778
120469,112842,41393,118195,350075,246211,306685,452569
119185,113047,40671,118366,345626,246488,306770,452646
119257,113128,40740,118383,346014,246974,307043,452966
119227,112987,40535,118332,349218,246774,308835,452480
120516,113026,41521,118319,351495,246155,308524,452535
120435,113090,41568,118421,351538,246752,308655,452804
120370,112940,41248,118306,351316,246792,308490,452624
120120,112944,41427,118391,350458,246134,308199,452594
120145,113016,41346,118340,350066,246561,308327,452744
120102,112982,41248,118328,350215,246923,308416,452702
119966,112893,41120,118353,349537,246172,308050,452454
120000,112974,41166,118408,349400,246348,308033,452744
120076,113081,41115,118408,349503,246987,308293,452924
119944,112923,40944,118298,349366,246667,308024,452416
119731,113008,41137,118349,348382,246202,307777,452497
119847,113068,41166,118408,348906,246809,307982,452842
119944,113064,40975,118268,349085,246860,307934,452526
119735,112978,41064,118298,348496,246126,307794,452565
119824,113016,41086,118451,348621,246595,307948,452706
119927,113077,41090,118383,348996,247025,308024,452838
119833,112931,40950,118332,348386,246246,307675,452518
119829,113073,41060,118438,348151,246454,307688,452599
119824,113056,41052,118374,348291,246860,307986,452919
119688,113022,40932,118268,348352,246680,307576,452526
119680,113060,41035,118362,347882,246228,307568,452437
119697,113170,41047,118383,348181,247008,307913,452723
119837,112965,40885,118306,348433,246826,307866,452642
119667,113016,40975,118302,347836,246164,307593,452501
119680,113098,40984,118319,347946,246484,307790,452740
119816,113064,40954,118323,348428,247013,307930,452791
119646,112914,40876,118268,348057,246297,307470,452531
119701,113141,41005,118442,347967,246335,307572,452638
119722,113090,40988,118345,348416,246911,309969,452897
121672,112859,42161,118251,358210,246646,310486,452437
122008,112817,42395,118404,358235,246092,310481,452296
121970,112948,42446,118486,358716,246778,310780,452757
122162,112800,42395,118302,359071,246834,310712,452620
122017,112766,42493,118255,358534,246070,310439,452441
122086,113012,42527,118315,358739,246467,310651,452787
122175,112931,42489,118328,359203,246996,310920,452668
122039,112774,42455,118285,358764,246151,310528,452386
122052,112923,42596,118357,358631,246335,310558,452646
122222,112914,42438,118383,359033,246804,310924,452765
122060,112829,42349,118298,359007,246578,310477,452450
122082,112876,42527,118408,358576,246143,310507,452556
122120,112910,42476,118379,358858,246761,310771,452791
122150,112910,42400,118221,359007,246761,310733,452509
122031,112876,42527,118353,358606,246147,310494,452446
122116,113004,42472,118408,358623,246407,310678,452611
122145,112842,42421,118323,359016,246936,310861,452812
121987,112688,42395,118203,358559,246185,310490,452347
122077,112936,42519,118387,358602,246407,310668,452607
122154,112953,42429,118319,358807,246765,310793,452753
122056,112739,42387,118247,358768,246676,310507,452424
122048,112919,42502,118434,358346,246223,310464,452467
122094,112957,42476,118387,358640,246778,310725,452723
122031,112876,42357,118374,358853,246672,310626,452590
121877,112739,42455,118370,358312,246147,310549,452475
121945,112910,42497,118366,358409,246467,310651,452833
122082,112927,42404,118400,358913,246877,310827,452889
121979,112829,42275,118349,358435,246143,310498,452326
122060,112834,42463,118366,358392,246314,310490,452509
122103,112953,42476,118332,358858,246915,310941,452842
122090,112863,42305,118277,358716,246621,310507,452488
121953,112978,42400,118315,358320,246151,310481,452420
122031,112910,42357,118379,358644,246774,310668,452731
122060,112846,42357,118255,358785,246706,310647,452693
122017,112923,42459,118311,358282,245998,310452,452471
121962,112987,42404,118455,358401,246501,310643,452594
122086,112863,42502,118425,358947,246966,310861,452782
121983,112749,42336,118328,358392,246194,310336,452441
122008,112927,42425,118447,358261,246254,310511,452582
122060,112936,42489,118408,358678,246843,310793,452761
121932,112859,42336,118315,358529,246642,310541,452505
121919,112902,42459,118302,358248,246236,310456,452509
122086,113012,42438,118400,358504,246714,310695,452697
122008,112936,42301,118268,358674,246735,310651,452560
121889,112817,42451,118345,358210,246032,310357,452266
121987,112910,42493,118370,358409,246454,310626,452774
122056,112914,42387,118379,358853,246868,310780,452680
121940,112753,42254,118285,358324,246198,310366,452292
121940,112931,42378,118353,358222,246202,310558,452603
122056,112931,42417,118383,358636,246817,310691,452731
121957,112855,42203,118323,358538,246718,310554,452446
121906,112885,42442,118298,358026,246019,310361,452471
121919,112944,42489,118379,358534,246774,310767,452714
122035,112906,42357,118217,358687,246748,310651,452646
121872,112889,42344,118230,358124,246130,310332,452355
121885,113008,42404,118499,358273,246519,310592,452659
122004,112897,42319,118345,358695,246855,310771,452552
121889,112787,42263,118272,358256,246189,310374,452326
121911,112876,42383,118340,358218,246228,310571,452429
122004,112855,42493,118396,358529,246847,310780,452808
121949,112753,42182,118221,358491,246565,310464,452321
121855,112825,42301,118323,358030,246015,310281,452373
121911,112999,42514,118464,358422,246782,310647,452685
122025,112919,42301,118336,358551,246813,310678,452655
121864,112791,42391,118281,358128,246053,310319,452458
121877,112965,42519,118336,358153,246420,310566,452689
