525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
182324,111238,63531,98462,503467,212619,368895,264946
182461,111242,63476,98650,503876,213059,369147,265299
182423,111170,63365,98526,504038,213195,369227,265180
182218,111067,63446,98454,503654,212644,368920,264861
182320,111247,63472,98621,503778,212917,369061,265077
182402,111200,63450,98591,504174,213361,369295,265441
182239,111063,63344,98450,503702,212926,368823,264907
182231,111264,63408,98582,503560,212747,368954,264984
182244,111225,63497,98561,503825,213161,369278,265261
182142,111105,63233,98386,503863,213046,369159,265060
182184,111196,63387,98462,503326,212581,368874,265022
182282,111272,63480,98621,503731,213037,369206,265282
182368,111191,63361,98475,504098,213156,369291,265125
182180,111008,63365,98335,503402,212525,368891,264886
182184,111170,63433,98625,503531,212811,368861,265048
182227,111230,63404,98547,503987,213203,369300,265244
182112,111088,63305,98407,503599,212798,368882,264869
182197,111230,63438,98492,503441,212781,368937,265065
182278,111200,63446,98553,503685,213101,369202,265244
182227,111088,63250,98424,504077,213067,369227,265117
182269,111264,63535,98543,503548,212555,368895,264933
182278,111340,63433,98689,503671,213025,369138,265223
182239,111268,63357,98509,504060,213199,369159,265172
182073,111115,63322,98492,503441,212671,368895,264920
182256,111255,63408,98574,503573,212773,369039,265104
182286,111204,63399,98621,504047,213370,369346,265350
182261,111221,63224,98471,503531,212888,368963,264814
182261,111293,63425,98518,503458,212786,368946,265035
182197,111230,63357,98608,503880,213195,369210,265248
182256,111111,63228,98492,503693,213131,369044,265039
182137,111153,63301,98467,503416,212513,368800,264992
182137,111179,63404,98591,503505,213008,369138,265282
182273,111255,63296,98535,504106,213084,369291,265125
182068,111115,63365,98467,503270,212547,368954,264852
182091,111234,63395,98582,503398,212781,368942,265134
182273,111255,63476,98608,503880,213327,369317,265398
182056,111166,63216,98445,503488,212909,368861,264835
182091,111140,63357,98450,503279,212701,368933,265087
182159,111234,63344,98616,503641,213076,369219,265325
182167,111179,63075,98467,503685,213003,369121,265035
182133,111128,63288,98437,503211,212542,368823,264865
182129,111264,63344,98574,503582,212982,369027,265261
182188,111255,63296,98553,503918,213230,369278,265210
182085,111080,63233,98530,503173,212568,368920,264920
182081,111298,63387,98625,503573,212807,368946,265087
182137,111208,63433,98543,503975,213310,369359,265261
182056,111132,63245,98526,503381,212900,368865,264869
182077,111217,63275,98547,503402,212684,368916,264992
182047,111272,63262,98522,503675,213084,369223,265304
182103,111123,63284,98484,503645,213054,369113,265026
182009,111149,63344,98574,503420,212675,368800,264827
182171,111255,63344,98659,503723,213059,369130,265223
182176,111196,63186,98513,503859,213127,369334,265176
181975,111071,63288,98437,503543,212606,368920,264937
182022,111234,63313,98638,503326,212892,368895,265100
182085,111136,63288,98608,503996,213293,369351,265390
182005,111115,63156,98492,503317,212883,368891,264835
182039,111238,63288,98612,503347,212688,368796,264988
181988,111247,63344,98574,503679,213169,369164,265206
182095,111080,63105,98437,503697,213037,369147,265146
182005,111221,63275,98604,503232,212589,368882,264839
182108,111234,63322,98604,503531,212999,369121,265172
182026,111221,63143,98484,503731,213199,369121,265077
181907,111162,63241,98458,503266,212589,368840,264766
182005,111289,63254,98561,503300,212879,368848,265125
182129,111166,63233,98570,503812,213298,369253,265274
181924,111101,63075,98403,503526,212888,368813,264844
182039,111213,63233,98484,503224,212640,368848,264984
181966,111136,63211,98543,503560,213059,369056,265206
182060,111093,63080,98509,503736,213084,369240,264967
181958,111162,63237,98587,503014,212559,368796,264920
181992,111145,63309,98530,503526,213016,368971,265193
182060,111153,63135,98492,503782,213135,369113,265083
181903,111076,63165,98428,503258,212589,368823,264753
181954,111302,63262,98565,503343,212756,369044,265163
182163,111234,63262,98561,503833,213195,369257,265316
182005,111046,63101,98403,503441,212883,368857,264878
181911,111174,63186,98526,503151,212726,368937,264997
182017,111272,63318,98599,503787,213165,369253,265185
181924,111170,63131,98420,503603,213054,369096,265026
181954,111217,63275,98565,503108,212572,368861,264852
181954,111264,63301,98530,503475,213016,369035,265227
181949,111221,63177,98539,503897,213173,369210,265125
181856,111080,63152,98450,503292,212636,368886,264839
182005,111319,63258,98535,503334,212781,369010,265104
182142,111242,63245,98547,503744,213268,369394,265338
181992,111084,63105,98386,503304,212871,368882,264852
182064,111174,63262,98570,503116,212640,369048,265014
182095,111179,63313,98539,503633,213195,369206,265223
182068,111204,63143,98496,503791,213054,369086,265087
182017,111247,63245,98518,503139,212598,368891,264950
182056,111242,63313,98578,503501,213029,369082,265253
182030,111306,63139,98565,503799,213238,369206,265189
181881,111119,63284,98445,503317,212636,368844,264878
181983,111242,63279,98543,503368,212743,368946,265100
182099,111259,63267,98530,503782,213298,369283,265368
182085,111196,63152,98484,503296,212888,368920,264835
182085,111105,63330,98505,503219,212593,368895,264992
182073,111281,63313,98633,503689,213161,369185,265202
182039,111128,63092,98479,503679,213217,369193,265091
182005,111162,63194,98454,503266,212513,368840,264848
181988,111276,63322,98663,503628,213114,369240,265236
182047,111196,63160,98591,503829,213221,369329,265125
181886,111093,63084,98557,503300,212623,368878,264916
181920,111281,63309,98565,503437,212913,368967,265056
181937,111136,63258,98595,503778,213370,369338,265350
181864,111084,63063,98526,503616,212883,369027,264903
181975,111221,63228,98450,503164,212684,369022,264980
182133,111225,63301,98604,503719,213230,369202,265248
182022,111105,63211,98394,503702,213025,369210,265193
182005,111170,63296,98522,503317,212610,368840,264907
182022,111225,63309,98570,503484,213071,369172,265180
182068,111285,63224,98582,503808,213285,369257,265257
181928,111084,63233,98390,503424,212640,369031,264899
181992,111255,63279,98629,503607,212866,369005,265087
182085,111255,63288,98570,503880,213323,369283,265338
182056,111123,63190,98484,503488,212841,368988,264835
181975,111340,63284,98612,503389,212661,369039,265035
182060,111315,63330,98676,503846,213127,369270,265274
182073,111234,63152,98488,503863,213063,369236,265193
182026,111196,63271,98509,503232,212615,368886,265031
182073,111323,63365,98616,503531,213063,369206,265172
182116,111259,63237,98543,503812,213332,369312,265134
181958,111136,63216,98475,503207,212593,368950,264890
181983,111289,63267,98526,503292,212858,368916,265043
182103,111247,63279,98505,503906,213327,369181,265278
181937,111128,63063,98373,503514,212905,369073,264827
181971,111149,63296,98492,503198,212547,368997,264988
182133,111276,63387,98663,503829,213190,369155,265333
182091,111097,63135,98458,503714,213097,369147,265138
182043,111247,63271,98604,503266,212525,368925,264988
182120,111225,63301,98633,503441,213110,369189,265312
182201,111247,63199,98539,503889,213230,369168,265223
181945,111179,63194,98471,503275,212534,368852,264839
181983,111255,63284,98561,503287,212969,369052,265095
182009,111213,63292,98574,503744,213289,369236,265278
181915,111149,63160,98437,503467,212858,369048,264822
181958,111140,63250,98509,503168,212679,368882,264980
182077,111251,63284,98595,503611,213173,369164,265278
182039,111225,63173,98437,503710,213156,369134,265112
182103,111162,63387,98530,503300,212538,368984,264992
182085,111272,63340,98587,503539,213054,369283,265308
181988,111225,63182,98509,503829,213289,369227,265231
181881,111105,63245,98454,503338,212593,368852,264818
181988,111234,63211,98522,503228,212837,368920,265129
181992,111225,63169,98612,503787,213247,369151,265398
181954,111162,63092,98437,503454,212871,369022,264844
181907,111247,63288,98599,503215,212636,368937,265018
182026,111230,63336,98608,503671,213238,369104,265295
182013,111149,63088,98513,503706,213088,369198,265172
182047,111323,63284,98543,503177,212610,368844,264980
182039,111281,63258,98535,503406,213071,369168,265304
181954,111259,63182,98513,503714,213289,369090,265159
181941,111097,63173,98471,503360,212517,368831,264916
181915,111268,63262,98667,503258,212820,368993,265108
182009,111285,63245,98557,503731,213323,369253,265419
181924,111153,63067,98386,503437,212879,368984,264869
181945,111179,63241,98530,503194,212619,369052,265073
181966,111234,63216,98535,503526,213127,369100,265282
181911,111111,63011,98437,503782,213173,369142,265077
181949,111255,63237,98574,503202,212679,368823,265022
181958,111276,63262,98604,503334,213110,369121,265176
181954,111293,63139,98578,503906,213255,369056,265240
181907,111136,63139,98467,503300,212644,368929,264861
181962,111323,63250,98616,503351,212828,369018,265073
182030,111310,63220,98608,503706,213357,369403,265333
181924,111153,63036,98428,503463,212888,369035,264958
181864,111285,63220,98574,503177,212572,369027,265060
181992,111315,63301,98565,503624,213255,369240,265240
181992,111213,63075,98416,503689,213063,369138,265035
181915,111208,63309,98475,503044,212606,368840,264903
181911,111344,63322,98587,503454,212986,369142,265219
181954,111259,63088,98509,503723,213293,369147,265219
181835,111105,63143,98428,503224,212602,368963,264886
181877,111247,63169,98599,503309,212815,368976,265022
182026,111293,63177,98557,503645,213242,369227,265210
181864,111105,63028,98433,503616,212841,369014,264873
181894,111234,63194,98570,503147,212684,368891,264958
181962,111272,63152,98604,503658,213217,369206,265240
181954,111183,63028,98450,503497,213050,369061,265077
181822,111132,63126,98394,503014,212572,368817,264856
181903,111259,63182,98574,503300,213016,369086,265146
181911,111225,63101,98496,503761,213213,369270,265189
181732,111097,63160,98479,503116,212538,368912,264800
181852,111302,63143,98574,503304,212845,368891,264992
181962,111225,63203,98565,503791,213289,369351,265321
181740,111097,63015,98522,503326,212866,369001,264933
181869,111264,63131,98642,503112,212623,368946,264984
181890,111230,63182,98616,503569,213213,369232,265265
181941,111213,63053,98450,503560,213080,369138,265069
181770,111208,63084,98518,503112,212538,368865,264890
181856,111264,63177,98557,503531,213080,369176,265223
181920,111234,63057,98535,503863,213238,369253,265210
181693,111111,63075,98437,503082,212602,368937,264963
181715,111289,63071,98595,502955,212781,368980,264984
181664,111281,63080,98595,503471,213276,369304,265342
181476,111149,62853,98411,503198,212786,368971,264796
181535,111238,62913,98570,502809,212644,368967,265001
181484,111242,62934,98526,503296,213101,369206,265312
181596,111272,62849,98450,503406,213101,369134,265065
181369,111234,62845,98492,502746,212623,368813,264899
181545,111315,62981,98612,503095,213042,369108,265206
181510,111268,62870,98535,503429,213289,369312,265278
181433,111093,62767,98475,502814,212525,368891,264984
181442,111255,62858,98604,502860,212790,368984,265069
181566,111272,62921,98561,503275,213408,369249,265394
181416,111088,62824,98479,503185,212798,368993,264916
181395,111225,62862,98522,502678,212713,368937,264975
181442,111285,62951,98582,503129,213173,369151,265312
181446,111310,62687,98450,503129,213037,369090,265151
181198,111319,62849,98565,502767,212559,368895,264916
181335,111353,62725,98565,502848,212999,369069,265240
181177,111353,62716,98582,503074,213332,369283,265236
180760,111157,62426,98428,502451,212589,368912,264852
180917,111285,62529,98526,502337,212786,368929,265018
180832,111340,62448,98496,502686,213289,369219,265291
180789,111153,62312,98356,502587,212879,368959,264827
180764,111217,62534,98595,502178,212640,368882,264967
180874,111357,62538,98672,502741,213225,369130,265168
180913,111157,62346,98467,502690,213076,369086,265043
180828,111217,62499,98535,502314,212636,368835,264865
180930,111336,62563,98710,502430,212995,369113,265172
180853,111319,62494,98574,502963,213310,369236,265278
180751,111123,62371,98475,502225,212644,368988,264865
180743,111264,62525,98557,502375,212764,369018,265065
180934,111281,62499,98582,502792,213370,369219,265342
180772,111162,62401,98433,502648,212905,368959,264941
180789,111221,62473,98604,502157,212644,368954,265022
180891,111349,62465,98591,502750,213161,369018,265316
180887,111238,62367,98484,502553,213076,369044,265022
180798,111242,62448,98496,502208,212542,368817,264886
180760,111293,62499,98587,502345,213046,369044,265077
180777,111247,62375,98488,502805,213272,369125,265108
180794,111123,62354,98496,502366,212606,368835,264903
180832,111268,62525,98484,502310,212786,368954,265043
180917,111327,62521,98518,502665,213238,369359,265364
180785,111093,62316,98411,502575,212828,369061,264882
180802,111281,62517,98509,502263,212701,368840,265121
180883,111319,62529,98574,502635,213242,369219,265257
180823,111221,62405,98394,502678,213148,369104,265138
180768,111238,62517,98467,502123,212585,368865,264882
180777,111332,62507,98621,502618,213033,369100,265129
180849,111298,62388,98535,502883,213323,369172,265227
180781,111149,62346,98492,502200,212602,368783,264920
180772,111234,62542,98535,502388,212730,368916,265104
180806,111344,62477,98582,502767,213370,369206,265419
180755,111230,62320,98496,502652,212858,368976,264869
180781,111357,62460,98578,502123,212555,368954,265005
180768,111255,62469,98608,502601,213195,369193,265299
180849,111268,62278,98488,502883,213144,369005,265091
180691,111289,62538,98547,502136,212661,368895,264865
180836,111293,62529,98553,502332,213071,369018,265065
180798,111272,62392,98467,502822,213195,369193,265142
180798,111166,62503,98377,502127,212572,368758,264899
180862,111208,62469,98501,502280,212730,368946,265001
180836,111319,62555,98547,502741,213293,369236,265360
180811,111128,62299,98437,502669,212934,368920,264861
180789,111230,62409,98492,502225,212679,368954,264958
180879,111405,62507,98561,502593,213195,369065,265291
180760,111196,62324,98433,502665,213148,369134,265001
180751,111230,62490,98437,502451,212632,368813,264907
180781,111310,62499,98513,502430,212957,369027,265117
180815,111285,62452,98557,502866,213255,369176,265163
180703,111149,62350,98441,502354,212547,368813,265009
180661,111298,62494,98501,502302,212781,368971,265018
180874,111306,62521,98574,502652,213251,369168,265377
180768,111140,62312,98382,502686,212879,368920,264954
180777,111247,62494,98518,502302,212581,368835,264954
180887,111225,62525,98595,502570,213217,369096,265129
180836,111187,62333,98445,502989,213165,369147,265060
180751,111204,62517,98488,502246,212585,368920,264878
180866,111238,62503,98547,502388,212917,369018,265261
180900,111242,62456,98530,502809,213302,369164,265206
180798,111115,62469,98458,502208,212559,368908,264827
180789,111302,62546,98535,502297,212764,368942,265095
180874,111268,62503,98496,502746,213221,369274,265360
180870,111140,62329,98471,502652,212940,369048,264924
180781,111255,62517,98488,502204,212679,368848,265060
180806,111289,62503,98479,502485,213093,369134,265180
180853,111153,62333,98386,502644,213063,369044,265083
180661,111157,62465,98530,502405,212657,368805,264907
180823,111272,62580,98604,502456,212957,368997,265155
180811,111349,62439,98526,502934,213289,369198,265253
180815,111050,62414,98394,502238,212538,368840,264937
180798,111315,62534,98599,502477,212845,369096,265073
180879,111315,62517,98522,502835,213281,369321,265350
180785,111153,62307,98407,502737,212926,368954,264967
180781,111319,62534,98471,502183,212649,368874,265095
180857,111281,62507,98587,502601,213169,369176,265189
180866,111272,62320,98441,502852,213169,369202,265018
180734,111225,62551,98496,502225,212653,368920,264954
180887,111298,62563,98642,502566,213016,369056,265151
180908,111268,62456,98522,503121,213353,369206,265210
180806,111153,62431,98403,502251,212589,368895,264916
180734,111272,62627,98574,502451,212828,368946,265060
180819,111327,62473,98697,502805,213344,369300,265462
180832,111140,62414,98454,502737,212875,369065,265039
180811,111264,62490,98539,502234,212568,368963,265073
180811,111349,62422,98616,502729,213225,369065,265219
180883,111230,62384,98441,502746,213268,369198,265104
180669,111136,62473,98509,502320,212649,368891,264929
180764,111374,62534,98633,502460,212944,369052,265095
180879,111238,62409,98530,502993,213315,369202,265083
180708,111132,62422,98496,502426,212649,368852,264950
180785,111238,62482,98570,502413,212657,368933,264992
180849,111315,62477,98530,502682,213268,369164,265299
180828,111170,62320,98445,502627,212930,368852,264963
180806,111310,62534,98518,502337,212640,368895,265091
180781,111276,62525,98612,502614,213139,369121,265219
180938,111204,62375,98445,502946,213173,369155,265005
180708,111264,62435,98496,502229,212534,368959,264886
180879,111289,62503,98578,502409,212944,368967,265185
180828,111234,62426,98501,502809,213332,369159,265151
180674,111111,62303,98437,502439,212542,368882,264937
180686,111285,62559,98578,502417,212794,369014,265031
180866,111319,62525,98526,502835,213289,369232,265381
180730,111140,62363,98428,502597,213016,368929,265108
180823,111238,62559,98492,502263,212726,368809,265052
180840,111361,62507,98625,502746,213238,369159,265231
180879,111251,62409,98467,502695,213105,369189,265077
180644,111247,62469,98570,502195,212559,368920,264941
180798,111332,62521,98612,502396,212961,369073,265180
180828,111289,62494,98539,502891,213315,369295,265108
180747,111166,62312,98394,502221,212576,368886,264941
180678,111315,62473,98612,502392,212820,369005,265104
180849,111251,62448,98608,502797,213264,369283,265287
180734,111196,62354,98454,502477,212969,368908,264946
180768,111259,62456,98570,502276,212593,368886,264933
180840,111310,62507,98591,502443,213195,369121,265261
180887,111242,62324,98543,502835,213152,369181,265112
180652,111128,62511,98501,502200,212679,368920,264997
180755,111327,62538,98578,502473,212952,369121,265197
180785,111310,62542,98599,502938,213323,369308,265155
180699,111145,62286,98458,502259,212632,368878,264916
180798,111293,62482,98582,502204,212739,368997,265091
180930,111268,62521,98547,502870,213315,369202,265295
180747,111217,62269,98454,502579,212982,368976,264924
180747,111276,62477,98543,502337,212568,368980,264941
180815,111430,62439,98591,502622,213242,369185,265312
180840,111302,62363,98505,502754,213178,369039,265121
180691,111208,62443,98526,502255,212644,368827,264958
180794,111374,62439,98505,502383,212896,369069,265022
180819,111332,62443,98522,502724,213268,369147,265151
180738,111101,62346,98441,502349,212508,368861,264929
180777,111213,62542,98547,502259,212773,368933,265056
180887,111276,62572,98547,502656,213289,369185,265244
180755,111136,62265,98437,502669,213029,368899,264899
180785,111221,62490,98574,502332,212615,368929,265026
180726,111319,62521,98646,502673,213122,369176,265163
180921,111259,62346,98386,502707,213127,369100,265018
180734,111217,62456,98471,502106,212500,368779,264924
180785,111285,62482,98530,502345,212841,369052,265142
180853,111238,62405,98612,502997,213438,369240,265206
180806,111166,62320,98488,502302,212585,368903,265018
180819,111418,62511,98591,502422,212735,368929,265065
180862,111310,62572,98629,502848,213344,369121,265295
180811,111170,62358,98475,502622,213080,368959,264933
180913,111323,62499,98488,502068,212589,368857,264933
180866,111268,62542,98642,502678,213173,369198,265270
181016,111196,62367,98509,502852,213148,369215,265073
180708,111264,62602,98616,502157,212661,368942,264941
180904,111426,62511,98646,502439,213046,369189,265231
180900,111293,62521,98526,502946,213319,369181,265134
180879,111105,62384,98518,502434,212627,368946,264804
180768,111264,62538,98642,502229,212726,368959,265069
181024,111332,62563,98582,502917,213395,369304,265390
180857,111323,62367,98403,502763,213084,369001,264967
180806,111327,62559,98553,502093,212585,368775,265031
180785,111306,62559,98642,502593,213213,369240,265172
180930,111242,62397,98513,502963,213173,369130,265014
180716,111268,62529,98484,502246,212692,368878,264903
180879,111310,62559,98604,502422,212957,369039,265151
180870,111302,62555,98496,503065,213429,369283,265291
180815,111166,62409,98471,502314,212684,369027,264946
180823,111293,62525,98565,502246,212747,368946,265035
180904,111357,62448,98629,502746,213276,369151,265360
180785,111225,62371,98462,502746,213186,368895,265039
180823,111221,62486,98496,502140,212632,368916,264988
180836,111340,62619,98582,502562,213161,369189,265189
180917,111306,62346,98399,502921,213264,369155,265087
180738,111242,62452,98565,502362,212636,368827,264916
180849,111443,62534,98642,502553,213050,369014,265138
180955,111327,62555,98496,502891,213429,369394,265227
180819,111111,62375,98501,502511,212730,368857,264920
180845,111289,62529,98599,502285,212794,369018,265125
180917,111281,62503,98608,502993,213285,369257,265338
180785,111213,62346,98454,502673,213071,368916,264924
180798,111276,62521,98570,502268,212619,368899,264912
180815,111327,62606,98509,502562,213114,369223,265185
180819,111276,62371,98411,502746,213169,369073,265108
180802,111179,62439,98492,502320,212568,368848,264818
180840,111357,62546,98599,502447,212892,369035,265172
180802,111255,62529,98539,502925,213417,369342,265295
180789,111191,62448,98441,502430,212661,368857,264865
180828,111293,62542,98587,502289,212803,368937,265048
180968,111340,62546,98535,502699,213276,369185,265265
180934,111259,62414,98462,502528,212986,368971,264929
180802,111327,62542,98543,502268,212688,368809,264954
180921,111370,62559,98595,502515,213272,369198,265202
180853,111302,62371,98454,502729,213221,369151,264992
180738,111259,62477,98553,502297,212525,368950,264950
180828,111392,62521,98667,502417,212978,369035,265065
180857,111349,62465,98612,502848,213357,369287,265231
180785,111217,62329,98382,502328,212705,368805,264912
180794,111259,62555,98599,502473,212841,368980,265108
180887,111323,62482,98535,502775,213361,369215,265333
180836,111221,62422,98479,502866,213122,368954,264907
180819,111213,62627,98445,502328,212636,368976,265018
180845,111336,62585,98599,502575,213186,369039,265159
180866,111340,62431,98492,502874,213199,369176,264988
180802,111281,62465,98561,502285,212547,368827,264937
180891,111336,62572,98625,502443,212900,369005,265091
180913,111281,62469,98557,502955,213391,369304,265227
180768,111217,62290,98407,502324,212764,368813,264903
180819,111323,62409,98604,502464,212692,368976,265121
180789,111336,62465,98509,502566,213289,369249,265329
180743,111153,62354,98479,502570,213131,369052,264967
180840,111281,62525,98578,502349,212555,368942,264924
180811,111388,62580,98599,502587,213213,369082,265168
180849,111310,62337,98570,502703,213139,369210,265121
180730,111272,62456,98561,502123,212538,368805,264907
180652,111378,62460,98638,502285,212995,369100,265299
180508,111336,62238,98526,502699,213412,369274,265282
180362,111293,62102,98535,501999,212828,368933,264941
180384,111357,62166,98621,501973,212862,369014,265125
180504,111374,62244,98578,502379,213349,369206,265360
180328,111255,62064,98416,502225,213118,369005,264980
180470,111306,62226,98570,501854,212585,369001,265083
180418,111378,62221,98599,502200,213230,369219,265316
180559,111302,62073,98471,502405,213178,369142,265159
180379,111238,62175,98557,502029,212564,368967,265005
180430,111353,62252,98616,502076,212957,369052,265197
180435,111298,62115,98509,502371,213455,369193,265214
180350,111204,62043,98488,501973,212718,368857,264861
180316,111357,62204,98513,501756,212879,368908,265052
180396,111344,62209,98608,502293,213332,369142,265253
180328,111183,61996,98420,502208,213080,368963,264852
180409,111306,62179,98522,501615,212589,368852,264984
180350,111230,62179,98557,502225,213139,369257,265134
180482,111302,62060,98441,502490,213169,369172,265060
180239,111234,62073,98454,502033,212572,368916,264992
180354,111344,62234,98587,501880,212900,369086,265227
180435,111357,62094,98561,502405,213434,369219,265236
180341,111221,62060,98513,502003,212756,368865,264886
180375,111281,62226,98557,502007,212764,368844,265077
180409,111332,62141,98535,502149,213230,369215,265270
180396,111293,62030,98411,502110,213122,368899,264839
180384,111315,62238,98587,501931,212726,368916,264975
180435,111281,62265,98672,502204,213190,369223,265240
180538,111310,62107,98458,502349,213105,369181,265039
180299,111285,62209,98578,501952,212559,368874,264920
180316,111323,62252,98608,501880,212922,368997,265202
180371,111302,62166,98535,502362,213353,369223,265248
180409,111187,62077,98471,501995,212730,368984,264937
180375,111344,62192,98655,501905,212781,368823,265018
180345,111336,62209,98574,502272,213281,369082,265312
180418,111251,62111,98492,502200,213156,368988,264941
180345,111349,62183,98547,501808,212581,368861,264878
180333,111422,62290,98616,502098,213225,369018,265180
180461,111349,62170,98501,502392,213234,369073,265134
180328,111281,62179,98496,501717,212619,368809,264831
180379,111349,62204,98676,501952,212888,369001,265159
180461,111344,62213,98565,502502,213361,369257,265316
180388,111238,62034,98496,501948,212794,368988,264886
180350,111370,62213,98587,501961,212781,368980,265077
180508,111370,62213,98629,502320,213207,369227,265295
180409,111247,62030,98467,502217,213059,369117,264869
180367,111315,62244,98582,501825,212615,368895,264929
180375,111384,62261,98561,502320,213213,369100,265197
180422,111357,62068,98535,502358,213225,369202,265142
180303,111251,62128,98501,501893,212581,368865,264907
180328,111370,62248,98595,501922,212888,369065,265193
180375,111327,62153,98433,502349,213349,369351,265295
180350,111315,62094,98445,501986,212777,368861,264929
180396,111293,62158,98526,501803,212752,368971,265001
180504,111361,62221,98608,502409,213276,369244,265304
180409,111221,62013,98462,502320,213025,369117,264856
180384,111319,62248,98650,501918,212644,368766,264958
180418,111384,62273,98646,502337,213276,369219,265321
180461,111319,62170,98530,502383,213289,369193,265039
180290,111170,62081,98535,501897,212730,368835,264950
180384,111344,62217,98587,501846,212837,369044,265168
180482,111384,62141,98587,502451,213412,369304,265278
180337,111255,62102,98420,502085,212883,368891,264865
180418,111349,62226,98629,501995,212769,369061,265035
180453,111388,62196,98599,502272,213370,369244,265282
180401,111238,62060,98411,502127,213139,369078,264822
180457,111268,62238,98505,501764,212610,368823,264950
180418,111302,62278,98621,502208,213302,369082,265274
180487,111405,62107,98553,502379,213306,369104,265155
180303,111187,62175,98501,501850,212632,368908,264878
180358,111285,62248,98574,502081,212922,368993,265227
180443,111374,62175,98587,502439,213370,369227,265325
180307,111234,62068,98513,502033,212786,368874,264844
180333,111302,62261,98547,501812,212644,368869,264954
180413,111285,62303,98535,502255,213272,369082,265257
180371,111230,62094,98454,502110,213037,369096,264856
180367,111285,62265,98578,501705,212701,368703,264984
180354,111323,62217,98582,502081,213173,369155,265295
180439,111315,62119,98553,502289,213225,369142,265193
180320,111272,62153,98591,501859,212692,368878,264950
180401,111349,62221,98578,501956,212798,369078,265223
180474,111349,62290,98625,502362,213378,369325,265219
180388,111230,62077,98475,502098,212837,368967,264869
180461,111344,62312,98642,501927,212713,368959,265104
180430,111323,62295,98655,502161,213293,369202,265282
180379,111230,62073,98496,502341,213161,369138,264916
180409,111281,62244,98616,502064,212675,368857,265039
180388,111327,62204,98591,502140,213242,369142,265248
180504,111409,62119,98625,502460,213230,369266,265121
180409,111213,62196,98530,501876,212696,368809,264933
180426,111392,62213,98680,502037,212926,368984,265168
180426,111384,62234,98608,502413,213391,369232,265342
180439,111247,62090,98462,502204,212837,368861,264869
180388,111388,62166,98655,501756,212845,368920,265108
180482,111392,62183,98553,502246,213323,369142,265350
180405,111234,62013,98496,502332,213238,369104,264882
180384,111302,62269,98591,501825,212661,368865,265014
180350,111401,62200,98621,502183,213213,369181,265257
180474,111357,62141,98565,502490,213293,369193,265159
180358,111272,62175,98608,501961,212623,368963,264937
180384,111340,62196,98684,501956,212948,369001,265168
180461,111392,62244,98616,502502,213357,369377,265304
180345,111183,62051,98526,502200,212896,368988,264878
180311,111396,62307,98646,502033,212824,368874,265087
180461,111378,62238,98633,502263,213251,369317,265377
180384,111225,62107,98445,502366,213199,369048,264873
180375,111310,62252,98587,501768,212589,368817,265048
180294,111384,62238,98667,502217,213234,369172,265304
180525,111366,62132,98535,502460,213425,369096,265083
180669,111221,62422,98557,502302,212632,368920,264997
180726,111477,62473,98697,502204,212790,369100,265244
180712,111336,62333,98591,502678,213429,369304,265278
180726,111225,62273,98526,502229,212820,368946,264958
180601,111323,62354,98587,502041,212798,368963,265065
180720,111447,62460,98642,502622,213395,369168,265342
180567,111200,62187,98492,502549,213213,369090,264954
180525,111344,62278,98616,501782,212576,368835,264848
180409,111405,62238,98535,502127,213165,369185,265244
180447,111323,62094,98479,502289,213319,369069,265112
180205,111183,62115,98471,501791,212559,368840,265043
180396,111310,62128,98591,502024,212858,368925,265253
180384,111388,62107,98547,502297,213298,369317,265291
180320,111217,62022,98386,501995,212905,368817,264924
180243,111340,62119,98561,501859,212773,368835,265022
180405,111306,62179,98553,502140,213293,369100,265261
180337,111259,62068,98437,502314,213076,369035,265001
180333,111319,62175,98591,501760,212632,368762,264963
180413,111357,62166,98642,502115,213203,369185,265291
180413,111384,62102,98522,502460,213374,369206,265121
180320,111234,62111,98553,501880,212632,368758,264890
180401,111293,62149,98604,501893,212883,368967,265142
180354,111366,62145,98591,502251,213353,369193,265295
180282,111200,61940,98386,502033,212888,368946,264861
180358,111323,62107,98582,501808,212713,368933,264992
180358,111366,62179,98539,502191,213161,369117,265390
180388,111230,61927,98373,502208,213127,369219,264907
180430,111255,62111,98553,501833,212598,368783,264980
180388,111378,62209,98672,502324,213234,369185,265210
180379,111251,62039,98450,502302,213221,369027,265056
180256,111071,62141,98454,501717,212602,368796,264937
180396,111327,62102,98547,501927,212858,368988,265168
180430,111323,62238,98608,502490,213425,369386,265364
180328,111234,62085,98416,501944,212892,368874,264865
180328,111327,62209,98591,501747,212730,368916,265060
180426,111323,62230,98599,502358,213306,369223,265312
180405,111225,62090,98518,502644,213114,369100,264933
180682,111323,62414,98565,502115,212684,368809,265031
180682,111332,62312,98646,502285,213217,369147,265257
180648,111336,62153,98535,502358,213230,369061,265069
180294,111183,62128,98475,501717,212644,368844,264895
180350,111310,62226,98543,501854,212879,368874,265142
180465,111264,62073,98574,502400,213459,369312,265333
180354,111255,62043,98462,501982,212900,368796,264865
180303,111289,62213,98578,501768,212790,368800,264873
180362,111353,62149,98582,502251,213225,369189,265304
180358,111174,62005,98420,502272,213190,369056,264946
180358,111293,62286,98509,501876,212619,368754,264831
180350,111276,62183,98570,502136,213161,369185,265304
180470,111378,62166,98535,502481,213144,369185,265129
180316,111268,62102,98509,501739,212692,368899,264907
