525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
199059,65395,107050,159119,446239,289323,380335,628696
198973,65067,106947,159009,446094,289418,380314,628757
198918,64947,107050,159090,445697,288816,379976,628355
199106,65156,107173,159184,445877,289162,380194,628774
199063,64674,107109,159107,446307,289490,380301,628787
198841,64678,106955,159073,445855,288782,379891,628616
198790,64726,107020,159145,445974,288948,380228,628927
198943,64790,107050,158894,446235,289439,380344,628850
198918,64986,106985,159017,446158,289200,380156,628463
198858,65046,107088,159184,445821,288794,380067,628628
198977,65122,107211,159017,446133,289306,380283,628923
198854,65037,106879,159013,446298,289349,380279,628637
198969,64995,107054,159167,445684,288889,379968,628419
199093,65173,107079,159184,445847,289153,380203,628804
199021,65080,107002,158983,446243,289473,380293,628727
199284,65524,106930,159252,445761,288684,379743,628232
199349,65554,107037,159197,445710,288885,379998,628688
199489,65647,107045,159227,446064,289323,380258,628696
199404,65566,106862,159184,445860,289111,379840,628287
199392,65673,106964,159299,445536,288697,379823,628309
199434,65554,107152,159320,445932,289230,380084,628526
199575,65660,106874,159184,445987,289166,379989,628428
199229,65588,106968,159222,445488,288765,379904,628355
199157,65434,107050,159107,445769,289170,380126,628957
199341,65169,106985,159056,446141,289409,380105,628300
199272,65224,106925,159149,445458,288726,379781,628415
199272,65306,107041,159278,445786,288868,379900,628628
199464,65502,107037,159256,445970,289401,380126,628599
199298,65144,106900,159248,445936,289136,379832,628428
199246,65195,107062,159307,445484,288773,379891,628522
199447,65332,106976,159239,445949,289107,380058,628440
199472,65229,106985,159111,446021,289328,379998,628436
199366,65293,107067,159184,445484,288658,379772,628428
199443,65285,106976,159295,445718,288965,380006,628514
199549,65306,107037,159159,446034,289213,380169,628556
199557,65510,106862,159188,445479,288573,379521,628074
199690,65660,107062,159384,445501,288782,379879,628304
199643,65839,107050,159363,445834,289336,380067,628360
199771,65622,106896,159184,445769,289012,379614,628194
199745,65651,106981,159273,445373,288684,379755,628138
199686,65673,107045,159380,445821,289315,380006,628406
199724,65251,106981,159205,445932,289285,379908,628173
199477,65127,106993,159265,445407,288680,379631,628215
199733,65285,107058,159470,445595,289008,379819,627882
200061,65758,107028,159388,445987,289315,380050,628463
199754,65651,106993,159401,445599,288688,379648,628202
199609,65596,107010,159367,445621,288923,379857,628202
199631,65724,107109,159282,445949,289264,380169,628748
199494,65485,106917,159261,445915,289141,379887,627929
199588,65558,107105,159384,445475,288599,379777,628317
199741,65770,107135,159367,445809,289289,380092,628330
199887,65783,106874,159231,445885,289124,379823,628036
199955,65924,106985,159418,445326,288752,379657,627925
199801,65745,107126,159350,445718,288957,379998,628351
199809,65783,107016,159312,446047,289277,379968,628253
199809,65805,106840,159307,445420,288637,379631,628112
199720,65831,107010,159367,445335,288842,379720,628351
199741,65903,107010,159286,445872,289323,380075,628304
199563,65787,106832,159239,445786,289153,379832,628142
199635,65741,106985,159312,445526,288595,379686,628146
199870,65861,107160,159436,445701,289136,380054,628389
199767,65549,106921,159214,445894,289192,379951,628266
199865,65694,107028,159470,445275,288612,379405,627763
200164,65878,107058,159444,445399,288982,379836,628138
200130,65941,106972,159371,445817,289374,379896,628116
200274,66163,106857,159538,445297,288633,379559,627848
200283,66214,107041,159640,445288,288794,379640,627587
200057,66104,107050,159504,445693,289315,379998,628484
199938,66005,106925,159329,445731,289063,379618,627775
200001,66091,106981,159534,445236,288667,379614,627835
200138,66112,107016,159495,445701,289170,379955,628173
200155,65980,106849,159307,445731,289101,379798,627890
199950,65797,106981,159453,445301,288599,379375,627826
200219,65988,106947,159512,445399,289004,379737,627968
200121,65992,107028,159444,445919,289238,379968,628070
200151,65835,106938,159572,445211,288551,379392,627754
200206,65954,107067,159597,445284,288782,379487,628138
200099,66056,107071,159401,445689,289080,379849,628326
200113,65861,106883,159453,445744,288889,379470,627826
199912,65719,107006,159436,445407,288612,379631,628108
199784,65685,107006,159426,445803,289124,380084,628428
199673,65421,106934,159163,446116,289294,379938,628150
199443,65306,107016,159303,445373,288731,379733,628116
199626,65425,107118,159350,445505,289072,379938,628492
199887,65613,107062,159324,445911,289260,379823,628270
200134,65770,106930,159426,445314,288620,379413,627852
200160,65770,107016,159538,445377,288752,379627,627993
200181,65958,107020,159371,445570,289145,379942,628347
200160,66070,106879,159316,445604,288961,379470,627873
200262,66206,106951,159529,445206,288538,379482,627545
200334,66163,107041,159563,445650,289107,379794,628211
200130,65963,106879,159354,445765,289221,379674,627972
199870,65694,107002,159388,445232,288620,379563,628006
199921,65749,107010,159542,445407,288902,379669,628300
200138,65967,106981,159341,445923,289285,379815,628198
199980,65963,106823,159392,445240,288538,379354,627852
200308,66240,106989,159563,445206,288487,379470,627477
200382,66282,107006,159470,445616,289084,379845,628065
200155,66070,106794,159436,445553,288982,379447,627405
200130,66121,106874,159542,445211,288811,379533,627860
200065,66035,107088,159504,445740,289076,379815,628116
199963,66146,106806,159286,445774,289166,379635,627934
199809,66052,106908,159580,445356,288629,379435,627976
200061,66197,107020,159538,445411,288769,379725,628224
200160,66074,107054,159466,445991,289319,379781,628150
200185,66083,106853,159559,445134,288475,379209,627524
200778,66616,107024,159756,445053,288569,379222,627558
200833,66692,107054,159674,445394,288987,379699,627631
200569,66453,106828,159491,445458,288743,379307,627434
200450,66462,106908,159576,445151,288483,379201,627631
200475,66381,107084,159576,445492,289119,379678,627894
200386,66385,106904,159508,445604,289080,379661,627648
200300,66368,106913,159534,445104,288599,379256,627553
200445,66462,106972,159619,445496,288834,379538,627699
200411,66343,107071,159512,445697,289268,379870,627673
200304,65967,106853,159551,445228,288616,379396,627490
200279,66043,106904,159627,445202,288663,379470,627763
200355,66197,106989,159474,445655,289119,379836,627865
200172,66026,106849,159384,445604,288978,379491,627524
200134,66039,106998,159568,445206,288534,379443,627865
200799,66560,107016,159717,445245,288842,379435,627379
200905,66777,106887,159529,445513,288897,379491,627443
200560,66487,107033,159674,444959,288547,379282,627447
200672,66483,106993,159665,445160,288773,379546,627686
200598,66373,106925,159585,445604,289089,379648,627746
200308,66248,106917,159478,445134,288402,379392,627519
200399,66470,106998,159636,445134,288667,379567,627860
200403,66466,106964,159597,445680,289107,379743,627835
200399,66005,106840,159504,445526,288872,379439,627587
200424,66125,107002,159563,445066,288538,379384,627784
200530,66176,106947,159606,445496,289080,379555,627587
200573,66193,106823,159380,445544,288893,379572,627575
200325,66185,106989,159597,445083,288424,379252,627494
200501,66316,106981,159713,445288,288842,379555,627843
200680,66257,106989,159512,445553,289149,379563,627669
200530,66441,106879,159602,445087,288513,379256,627464
200539,66458,106964,159606,445053,288646,379375,627477
200714,66650,107033,159576,445433,289042,379708,627784
200620,66321,106891,159551,445492,288914,379422,627627
200505,66316,106964,159563,445143,288504,379396,627631
200620,66381,107016,159636,445437,289029,379747,627758
200552,66308,106896,159418,445663,289046,379482,627340
200376,66206,107010,159585,444942,288675,379401,627699
200420,66185,107020,159614,445314,288940,379597,628027
200390,66052,107067,159500,445625,289200,379785,627882
200245,66018,106874,159504,445155,288586,379384,627959
200411,66083,107002,159546,445219,288646,379430,627532
200467,66261,106930,159551,445467,289145,379794,628116
200177,65946,106849,159329,445475,288906,379504,627648
200539,66291,107058,159631,445015,288462,379183,627383
201000,66637,106993,159747,445284,288987,379371,627477
200991,66577,106849,159534,445369,289021,379512,627583
200757,66594,106981,159593,444929,288475,379307,627460
200782,66419,106942,159764,445215,288803,379546,627682
200632,66295,106934,159572,445761,289115,379733,627703
200445,65946,106866,159623,445045,288590,379316,627617
200706,66261,106989,159777,445092,288607,379443,627784
200820,66534,107041,159768,445326,289016,379601,627869
200799,66282,106806,159555,445386,288760,379290,627613
200718,66168,106989,159580,445011,288368,379282,627447
200893,66287,106989,159695,445335,289016,379589,627784
200808,66504,106857,159512,445377,288961,379354,627336
200505,66343,106947,159546,445138,288411,379218,627434
200552,66299,106981,159631,445198,288885,379508,628006
200620,66231,106976,159542,445625,289260,379712,627682
200530,66151,106917,159585,445211,288543,379320,627528
200450,66244,106993,159576,445143,288663,379452,627575
200399,66168,107045,159521,445689,289196,379798,627873
200109,66108,106823,159367,445599,288927,379413,627741
200194,66227,106951,159555,445066,288479,379388,627788
200590,66594,107016,159597,445390,289063,379401,627644
200744,66343,106870,159466,445450,288970,379555,627678
200496,66287,107006,159661,445062,288483,379282,627494
200667,66333,107016,159627,445160,288828,379392,627852
200615,66347,106981,159534,445706,289089,379682,627750
200560,66333,106904,159504,444865,288360,379248,627532
200628,66390,106993,159695,445024,288629,379248,627631
200718,66594,107006,159619,445462,289059,379631,627682
200786,66654,106891,159640,445394,288807,379303,627481
200752,66620,107041,159691,444938,288538,379183,627473
200888,66790,106998,159751,445399,288995,379460,627485
200876,66526,106896,159623,445467,289050,379521,627434
200786,66500,106942,159747,445075,288462,379243,627050
200850,66517,106998,159866,445198,288834,379495,627336
200859,66424,106921,159602,445536,289111,379533,627716
200723,66458,106836,159653,444955,288322,379009,627340
200757,66581,106976,159623,445066,288595,379345,627648
200799,66534,106959,159687,445441,288970,379584,627788
200697,66739,106840,159449,445420,288726,379290,627314
200649,66663,107010,159657,445117,288411,379290,627613
200680,66722,107016,159678,445292,288931,379516,627699
201127,66965,106934,159580,445198,288961,379222,627174
201187,67025,106972,159760,444669,288390,378833,626867
201247,67055,106981,159858,444946,288765,379439,627524
200991,66697,106981,159631,445501,289063,379555,627485
200812,66083,106900,159644,445049,288381,379226,627046
200808,66108,106968,159627,445036,288555,379371,627515
200808,66219,106993,159653,445501,289025,379712,627669
200676,66368,106908,159644,445382,288842,379273,627494
200714,66364,106934,159636,445024,288466,379341,627515
200816,66509,107028,159657,445492,289063,379597,627686
200620,66390,106976,159534,445548,288970,379525,627507
200684,66436,107010,159717,444938,288432,379209,627310
200940,66606,107028,159665,445134,288731,379418,627366
200957,66701,106955,159661,445565,289136,379648,627575
200437,66347,106896,159546,445036,288526,379337,627362
200611,66466,107092,159695,445151,288607,379478,627801
200659,66577,107126,159504,445390,289084,379635,627690
200467,66411,106887,159504,445526,288902,379452,627417
200552,66466,106968,159559,445045,288492,379379,627439
200884,66752,107101,159730,445240,288863,379328,627157
201213,67152,106896,159640,445253,288855,379157,627102
201127,66944,106917,159743,444785,288309,379132,627136
200918,66893,106985,159699,445109,288701,379396,627481
200996,66897,106930,159636,445462,289119,379460,627498
201017,66752,106815,159623,444831,288317,379051,626922
201059,66940,106930,159781,444916,288688,379290,627468
201093,66854,107010,159773,445309,289080,379635,627524
200945,66658,106913,159606,445318,288688,379153,627140
200953,66637,107024,159807,444908,288394,379140,627477
200983,66650,107084,159644,445228,288906,379478,627507
201178,66667,106908,159495,445194,288995,379362,627358
200901,66500,106985,159682,444882,288330,379157,627191
200859,66466,106934,159678,445045,288633,379316,627648
200765,66377,106942,159568,445454,289128,379572,627699
200706,66210,106785,159495,445002,288343,379157,627187
200812,66360,106917,159682,444908,288411,379239,627648
200922,66551,107024,159627,445420,289021,379584,627553
200795,66560,106798,159542,445271,288607,379265,627259
200820,66534,106998,159695,445104,288407,379248,627439
200765,66577,106964,159743,445433,288982,379593,627609
200837,66705,106819,159495,445365,288773,379311,627358
200854,66799,106857,159687,444686,288322,379072,626888
201315,67012,106951,159832,444768,288561,379174,627161
201447,66841,106981,159734,445352,288978,379294,627340
201004,66709,106879,159665,444857,288390,379068,626965
201153,66726,106955,159734,444899,288565,379179,627246
201098,66807,106913,159648,445335,288948,379491,627890
200987,66568,106874,159674,445215,288731,379136,627310
200966,66629,106993,159739,444984,288343,379162,627259
201264,66889,106964,159836,445267,288816,379504,627405
201201,66944,106976,159768,445407,288919,379341,627221
200949,66735,106981,159717,444929,288500,379187,627310
200928,66739,106998,159734,445015,288807,379362,627707
200983,66487,106938,159760,445467,289093,379525,627532
200594,66321,106870,159606,444972,288364,379252,627263
200684,66466,106823,159636,444814,288646,379282,627336
201089,66654,106959,159773,445318,288927,379563,627644
201055,66743,106849,159644,445151,288816,379157,627102
201025,66820,106900,159815,444643,288347,378949,627081
201337,67050,106964,159841,445113,288807,379303,627289
201366,67306,106840,159695,445301,288786,379157,627153
201218,67306,106942,159853,444797,288210,378914,626794
201396,67421,106938,159879,444998,288578,379214,627221
201375,67097,106989,159887,445394,289016,379452,627494
201140,67021,106908,159585,444887,288288,379102,627191
201008,67089,106972,159773,444789,288453,379102,627354
201222,67196,106917,159717,445245,288987,379487,627029
201072,66982,106900,159756,445189,288714,379034,627016
200996,67021,106998,159734,444933,288428,379341,627392
201004,66919,107016,159819,445386,288995,379576,627656
201038,66923,106904,159695,445382,288978,379396,627371
200940,66910,106968,159790,444938,288470,379174,627426
200957,66837,106981,159730,444967,288722,379379,627417
200854,66517,107037,159691,445642,289119,379508,627447
200979,66837,106836,159773,444899,288419,378996,626995
201375,67055,106879,159841,444848,288449,379179,627447
201571,67315,106964,159726,445257,288872,379307,627340
201161,66965,106751,159687,445236,288680,379119,627170
200918,66875,106985,159849,444823,288432,379174,627541
200996,66957,107079,159726,445335,288927,379452,627524
200863,66875,106891,159559,445275,288872,379396,627371
200829,66739,106879,159717,444857,288415,379111,627263
201034,66970,106985,159836,445019,288658,379265,627366
201030,66752,106985,159559,445399,289042,379401,627502
200846,66654,106887,159665,444874,288415,379102,627115
200791,66658,106891,159709,444933,288487,379273,627707
200748,66701,106968,159606,445458,289012,379623,627852
200649,66765,106840,159610,445369,288756,379396,627451
200672,66680,107002,159760,445049,288398,379209,627464
200837,66833,107096,159670,445399,288876,379546,627579
200782,66948,106883,159606,445377,289063,379435,627515
200598,66748,106989,159648,444925,288390,379320,627149
200680,66718,106976,159606,445194,288820,379584,627686
200791,66824,106925,159580,445522,289063,379601,627648
200556,66748,106887,159563,445070,288449,379265,627371
200560,66731,106908,159670,444921,288521,379333,627439
200774,66957,106934,159640,445352,289004,379657,627515
200492,66879,106781,159512,445356,288756,379303,627460
200450,66885,106930,159665,444963,288436,379269,627485
200522,66965,107028,159568,445331,288982,379635,627724
200897,67196,106870,159517,445189,288731,379299,627012
201140,67396,106921,159773,444584,288347,378893,626986
201362,67639,106887,159794,444814,288688,379157,627136
201239,67516,106883,159739,445352,288965,379350,627144
201030,67238,106908,159682,444776,288282,379094,627217
200867,67285,107037,159657,444878,288517,379248,627451
200922,67221,106959,159713,445280,289124,379341,627285
201115,67230,106853,159648,445143,288859,379009,626922
200983,67148,106900,159739,444780,288300,379068,626961
200928,67089,106981,159670,445263,288889,379456,627422
200812,66978,106874,159504,445280,288799,379290,627327
200637,66756,106896,159585,444823,288282,379132,627081
200624,66833,106964,159730,444955,288680,379491,627549
200876,66923,106900,159572,445403,288957,379401,627314
200880,66833,106811,159631,444844,288257,379009,626914
200799,66871,106917,159705,444925,288573,379174,627379
200859,66910,107041,159661,445428,288974,379482,627549
200769,66731,106840,159657,445271,288726,379174,627251
200641,66616,106921,159670,444874,288436,379187,627481
200645,66624,107010,159602,445309,288961,379516,627405
200846,66987,106815,159585,445267,288914,379337,627456
200564,66923,106900,159661,444840,288402,379239,627289
200645,66936,106985,159572,444990,288629,379375,627596
200718,66760,106959,159525,445553,289067,379546,627678
200598,66402,106883,159610,444912,288436,379231,627485
200522,66449,106925,159585,444972,288555,379307,627532
200513,66329,106964,159474,445471,288906,379516,627946
200522,66594,106862,159644,445257,288692,379307,627507
200488,66585,106866,159580,444955,288521,379320,627724
200765,66794,107050,159631,445284,288906,379464,627737
200569,66824,106777,159525,445445,288927,379371,627354
200467,66811,106993,159449,444998,288415,379187,627507
200403,66799,106925,159636,444963,288599,379328,627289
201072,67306,106930,159648,445228,288991,379333,627024
200970,67170,106840,159572,444823,288373,379055,626982
200714,67067,106985,159653,444942,288513,379307,627498
200689,67059,106985,159644,445424,288991,379610,627195
200441,66705,106883,159551,445424,288675,379367,627468
200433,66790,106964,159546,445015,288282,379140,627396
200594,66944,107033,159734,445360,288948,379487,627553
200543,66735,106866,159542,445420,288868,379447,627246
200501,66709,106964,159597,444933,288492,379170,627161
200586,66739,106968,159606,445143,288658,379452,627473
200543,66624,106976,159580,445650,289080,379504,627545
200655,66748,106777,159521,444908,288475,378983,627106
200949,67016,106951,159661,444921,288543,379226,627327
200922,67152,106951,159682,445373,288914,379567,627575
200795,66701,106891,159538,445360,288705,379269,627212
200718,66658,106989,159653,444789,288326,379174,626969
201102,66927,106934,159739,445181,288743,379379,627340
200914,67004,106849,159555,445232,288799,379316,627285
200803,66991,106985,159747,444785,288390,378987,627225
200765,67021,106993,159743,444963,288718,379324,627515
200953,67059,106998,159665,445365,288944,379405,627494
200837,67089,106908,159665,444950,288309,379055,627195
200833,67123,106951,159734,445019,288650,379316,627354
200850,67187,106981,159610,445335,289097,379580,627699
200611,66667,106874,159602,445309,288773,379239,627413
200581,66735,106985,159627,444899,288419,379201,627251
200693,66739,106959,159640,445390,288991,379567,627856
200539,66906,106930,159449,445223,288923,379354,627327
200291,66867,106959,159585,444853,288500,379166,627566
200433,66850,106964,159508,445121,288616,379491,627831
200338,66688,106955,159405,445629,289166,379789,627980
200364,66612,106781,159534,444921,288466,379123,627067
200791,67055,106947,159585,444963,288530,379222,627477
200718,67093,106972,159653,445339,288927,379452,627570
200564,66752,106934,159546,445416,288799,379358,627477
200249,66572,107092,159568,445177,288373,379350,627737
200091,66564,106981,159474,445642,289059,379828,628023
200065,66470,107016,159341,445646,289124,379610,628044
199784,66265,107016,159512,445211,288599,379542,627921
199652,66117,107024,159401,445479,288953,379925,627968
199519,65941,106993,159405,445881,289067,379908,628249
199703,66100,106934,159358,445292,288526,379644,628241
199762,66202,107071,159457,445228,288726,379665,627968
199652,66176,107041,159320,445803,289209,379921,628343
199622,66321,106883,159248,445757,288919,379665,628087
199294,66056,106985,159244,445322,288561,379665,627985
199758,66312,107118,159401,445752,289153,379921,628207
199686,66304,106913,159252,445731,289107,379764,628002
199549,66117,106972,159278,445232,288607,379597,627976
199553,66176,107050,159375,445501,288923,379930,628355
199460,65878,107101,159307,446107,289319,380054,628458
199294,65967,106942,159163,445518,288697,379597,627972
199498,66219,107062,159397,445492,288782,379798,628262
199545,66312,106985,159312,445877,289332,380084,628338
199417,66231,106883,159205,445714,288893,379751,628036
199575,66428,106942,159341,445036,288509,379447,627852
199792,66470,107054,159384,445561,289076,379840,628091
199758,66594,106934,159201,445786,289111,379764,628116
199246,66210,106981,159248,445249,288526,379550,628023
199417,66316,107016,159303,445441,288880,379729,628014
200109,66944,106874,159384,445731,289063,379640,627733
200168,66735,106891,159358,445100,288261,379256,627536
200103,66709,106904,159521,445049,288633,379495,627703
200164,66773,107024,159422,445540,289107,379849,628074
199853,66612,106951,159295,445544,288868,379614,627707
199784,66551,106976,159422,445113,288521,379525,627951
199904,66594,107067,159409,445587,289025,379760,628031
199836,66390,106925,159380,445684,289059,379678,627750
199737,66244,107024,159418,445143,288667,379487,628061
199792,66402,107033,159371,445454,288923,379777,628283
199929,66373,107054,159265,445919,289200,379917,628270
199519,66236,106921,159290,445232,288607,379576,628082
199580,66373,107002,159440,445360,288654,379764,628207
199660,66432,107084,159307,445799,289124,379908,628287
199673,66543,106857,159273,445642,289046,379674,627900
199409,66287,106951,159299,445288,288705,379652,628279
199588,66432,107010,159222,445689,289012,379896,628385
199451,66339,106917,159201,445838,289158,379900,628411
199353,66278,107002,159290,445326,288731,379747,628207
199447,66373,107084,159218,445513,288965,379913,628211
199605,66547,107050,159214,445906,289319,379913,627997
199468,66197,106934,159218,445382,288595,379631,627997
199392,66257,107096,159273,445445,288859,379747,628104
199396,66261,107079,159295,445826,289170,380062,628347
199741,66339,106879,159273,445484,288889,379396,627716
200014,66692,106964,159418,445062,288466,379222,627669
200253,66910,107075,159576,445267,288919,379601,627528
200334,66948,106879,159436,445501,288970,379550,627631
200155,66782,106925,159517,445049,288555,379307,627327
200342,67025,106998,159589,445326,288897,379627,627976
200134,66752,107050,159432,445710,289136,379764,628036
200069,66612,106942,159367,445232,288573,379409,627900
199745,66547,106993,159426,445335,288769,379682,628150
199716,66641,107088,159205,445718,289153,379972,628423
200138,66953,106951,159551,445522,288794,379273,627549
200445,67179,107028,159555,444990,288415,379286,627631
200492,67328,107041,159653,445288,288842,379474,627780
200680,67383,106938,159597,445513,288889,379430,627519
200454,67175,106964,159636,444963,288407,379140,627434
200390,67080,106998,159491,445202,288790,379640,627921
200211,66999,106976,159401,445761,289158,379764,627959
199848,66641,106938,159392,445155,288595,379487,627869
199844,66722,107041,159367,445223,288684,379516,627877
200065,66824,107092,159388,445655,289059,379853,628360
199750,66227,106874,159205,445684,288982,379567,627908
199502,66043,107058,159337,445288,288620,379606,628215
199724,66189,107092,159312,445574,289055,379862,628091
199639,66321,106976,159201,445646,289084,379849,628104
199485,66312,106985,159384,445177,288582,379546,628057
199733,66445,107058,159307,445331,288885,379751,628402
199754,66287,107037,159354,446086,289226,380024,628343
199485,66168,106925,159180,445352,288637,379601,628211
199460,66295,106964,159521,445267,288667,379495,627869
200433,67012,106981,159551,445394,289119,379669,627746
200403,67209,106921,159487,445280,288752,379235,627310
200420,67179,106930,159614,444963,288398,379299,627443
200334,67084,107067,159568,445475,288923,379614,627938
200134,66769,106942,159273,445706,289038,379682,628023
199580,66564,106955,159432,445271,288565,379456,627831
199567,66589,106921,159363,445377,288880,379811,628095
199891,66547,107041,159371,445803,289145,379836,628150
199716,66606,107016,159210,445155,288517,379512,627917
199703,66568,107024,159418,445488,288756,379781,628133
199673,66790,106942,159371,445530,289038,379733,627955
200325,67008,106917,159521,445326,288807,379371,627784
200359,67166,106908,159580,445015,288445,379401,627639
200138,66902,106998,159371,445509,288970,379601,627826
199984,66748,106921,159320,445689,288978,379674,627921
199669,66551,107050,159440,445206,288551,379464,627746
199916,66752,107050,159432,445390,288982,379794,628108
199908,66680,107006,159278,445809,289192,379823,628040
199754,66351,106891,159367,445198,288496,379542,627912
199686,66398,107062,159384,445377,288752,379712,628006
199618,66411,106942,159388,445735,289238,379976,628343
199703,66500,106908,159299,445633,288974,379640,627575
199626,66411,106972,159358,445301,288646,379572,627904
199882,66663,107024,159453,445544,288953,379665,627963
200168,66782,106857,159324,445625,288859,379610,627515
200074,66794,107010,159432,445113,288470,379413,627477
199976,66756,106993,159444,445257,288863,379567,627917
199853,66509,106998,159341,445809,289187,379785,627695
199792,66470,106917,159290,445253,288573,379512,627809
199506,66466,107092,159367,445369,288834,379755,628133
199643,66594,106989,159367,445642,289128,379815,628048
200168,67029,106853,159392,445339,288722,379328,627716
200181,67101,106993,159517,444955,288398,379243,627686
200168,67016,107045,159457,445604,289093,379699,628053
199669,66692,106938,159193,445646,288978,379691,628087
199536,66629,106972,159392,444998,288538,379290,627528
200266,67072,107002,159580,445092,288688,379367,627426
200147,66854,106976,159388,445557,289038,379597,627473
199963,66526,106845,159367,445155,288547,379447,627754
200185,66794,106964,159487,444963,288637,379341,627733
200594,67097,107006,159542,445441,289119,379593,628019
200424,67033,106887,159470,445335,288811,379273,627477
200573,67187,106870,159551,444785,288479,379166,627669
200564,67144,107006,159593,445271,288863,379495,628167
200325,67072,106883,159388,445458,288940,379635,627831
200044,66837,106879,159337,445075,288547,379508,627831
200069,66790,106862,159409,445280,288910,379691,628014
200249,66824,106989,159371,445599,289016,379640,627818
200143,66684,106870,159453,445113,288475,379269,628057
200291,66875,106972,159593,445079,288487,379396,627848
200420,67127,106968,159602,445441,288868,379614,627925
200198,67033,106917,159350,445399,288735,379422,627686
200526,67175,106866,159636,444848,288347,379085,627255
200816,67537,107033,159807,445219,288851,379294,627682
200970,67554,106789,159529,445236,288697,379311,627456
200808,67507,106951,159610,444699,288334,379132,627149
200936,67656,106981,159807,445028,288573,379256,627430
201076,67780,107020,159619,445441,288940,379435,627536
200850,67533,106891,159657,444763,288197,379034,627016
200996,67698,106993,159743,444912,288709,379162,627174
201354,68244,106921,159900,444976,288782,379145,627161
201644,68202,106828,159824,444797,288578,378829,626717
201576,68096,106883,159896,444639,288265,378867,626948
201379,67989,106947,159734,445100,288731,379209,627362
201298,67780,106789,159585,445126,288893,379145,627119
200905,67541,106955,159678,444789,288407,379089,627344
200820,67503,106904,159730,444976,288722,379358,627729
201102,67477,106938,159648,445198,288782,379222,627430
201076,67507,106853,159785,444746,288313,378953,627297
201110,67605,106972,159717,444793,288309,379094,627259
201115,67626,106976,159739,445348,288859,379456,627763
200928,67319,106879,159661,445206,288773,379136,627366
200778,67260,106989,159551,444848,288377,379162,627434
200727,67175,107075,159644,445462,289063,379555,627873
200714,67204,106845,159529,445343,288919,379311,627604
200723,67238,106968,159568,444802,288390,379132,627388
200782,67357,107028,159546,445028,288743,379311,627396
200884,67272,106985,159619,445382,289055,379567,627621
200833,67332,106862,159640,444772,288453,378996,627528
200723,67328,106874,159717,444899,288629,379307,627852
200710,67213,106989,159508,445394,288876,379525,627780
200632,67247,106904,159576,445280,288769,379214,627041
200624,67238,106921,159687,444942,288364,379162,627524
200786,67370,107006,159682,445181,288834,379464,627746
200863,67349,106904,159568,445505,288897,379367,627583
200765,67558,107062,159614,444738,288411,379009,627302
200850,67618,107010,159751,444844,288650,379294,627609
200979,67425,106976,159559,445462,289008,379413,627532
200577,67135,106840,159474,444929,288317,379166,627379
200581,67255,106972,159614,445053,288462,379282,627617
200655,67340,107058,159653,445339,288906,379737,627869
200689,67268,106828,159610,445198,288709,379214,627464
200825,67421,107028,159747,444836,288317,379157,627375
200761,67370,107006,159726,445172,288982,379396,627805
200655,67353,106959,159610,445257,288906,379495,627758
200744,67448,106879,159636,444819,288432,379153,627447
200949,67575,106900,159691,444963,288534,379231,627511
200918,67698,106947,159606,445382,289038,379409,627600
200799,67209,106896,159644,444648,288288,379132,627323
200884,67507,106955,159743,444802,288551,379145,627319
201209,67664,107002,159743,445211,288889,379307,627383
201405,67874,106866,159717,444950,288573,379068,626982
201315,67954,106989,159768,444648,288270,378941,627144
201264,67920,106968,159866,445066,288811,379290,627383
201468,67971,106951,159661,445019,288786,379166,627310
201256,68070,106934,159670,444609,288300,378910,627153
201392,67985,107050,159879,444836,288629,379174,627191
201567,68100,106870,159832,445151,288948,379081,626777
201324,67878,106866,159699,444626,288282,378949,627191
201252,67891,106904,159790,444797,288419,379089,627439
201089,67954,106947,159699,445249,288936,379487,627826
201013,67793,106853,159648,444990,288483,379017,627058
200979,67806,106925,159734,444746,288326,379047,627063
200979,67704,107062,159781,445211,288914,379358,627797
200962,67417,106798,159563,445202,288868,379106,627331
200940,67425,106951,159717,444648,288219,378932,627054
201239,67575,106985,159841,444780,288500,379140,627331
201153,67635,106857,159640,445253,288868,379299,627221
200901,67443,106853,159559,444785,288155,378975,627263
201034,67664,107002,159836,444772,288424,379038,627644
201098,67750,106981,159717,445041,288914,379362,627545
200974,67814,106845,159644,444990,288565,378932,627063
201098,67750,107002,159785,444874,288309,379009,627183
201047,67831,107037,159892,445126,288880,379345,627570
201456,68138,106815,159695,444891,288718,378945,626688
201576,68134,106883,159947,444328,288189,378744,626739
201434,68006,106942,159862,444785,288692,379123,627319
201451,67977,106947,159687,445228,288906,379235,627178
201315,67959,106883,159883,444643,288248,378855,626790
201413,67848,106896,159900,444751,288419,379021,627024
201447,67801,106985,159743,444990,288931,379282,627340
201311,68028,106720,159606,444751,288411,378872,626842
201187,67882,106951,159790,444755,288270,378928,627161
201328,68155,106968,159802,445007,288760,379201,627439
201273,68096,106849,159790,444976,288739,379179,627366
201055,67831,106976,159627,444699,288313,379009,627255
201205,67886,106887,159751,444836,288607,379119,627392
201294,67994,106972,159717,445177,288910,379269,627263
201149,67694,106747,159670,444584,288300,378958,627119
201218,67929,106921,159917,444639,288398,379051,627422
201447,68070,106904,159807,445062,288820,379273,627426
201311,67891,106798,159682,444887,288411,378914,627225
201303,67954,107006,159781,444677,288313,378941,627153
201405,67954,107016,159768,444963,288851,379111,627327
