525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
95455,131658,47672,151731,319469,248126,278877,612807
95400,131615,47553,151574,319200,247755,278446,612210
95442,131692,47761,151659,318940,247576,278420,612364
95451,131726,47740,151761,319375,248165,278719,612650
95425,131580,47553,151574,319375,247930,278651,612333
95328,131576,47612,151583,318799,247338,278382,612223
95438,131645,47740,151761,319234,247922,278672,612633
95455,131709,47553,151744,319473,248126,278672,612624
95271,131542,47650,151574,318816,247478,278425,612278
95408,131700,47727,151629,318915,247593,278361,612377
95567,131649,47731,151693,319503,248161,278894,612752
95498,131559,47506,151523,319072,247700,278416,612210
95417,131683,47706,151689,319097,247593,278485,612373
95379,131632,47735,151723,319410,248020,278693,612726
95374,131559,47553,151663,319465,247926,278723,612458
95417,131637,47693,151566,318833,247427,278395,612356
95349,131675,47697,151796,319345,247935,278604,612598
95434,131666,47599,151680,319486,248109,278754,612602
95254,131500,47646,151600,318957,247315,278331,612261
95366,131722,47792,151710,319042,247764,278528,612428
95425,131658,47697,151710,319499,248229,278805,612688
95413,131563,47612,151523,319017,247742,278460,612270
95396,131645,47701,151553,318974,247525,278446,612304
95481,131696,47718,151731,319418,248096,278698,612624
95383,131534,47587,151587,319324,248045,278583,612339
95408,131709,47701,151608,318906,247427,278357,612282
95425,131658,47689,151731,319179,247892,278689,612641
95455,131760,47570,151706,319533,248143,278835,612684
95306,131568,47629,151638,318974,247410,278446,612112
95489,131743,47676,151765,319119,247700,278515,612415
95519,131743,47655,151680,319422,248237,278809,612824
95379,131683,47561,151587,319131,247806,278412,612270
95455,131713,47740,151655,318944,247611,278454,612377
95481,131764,47735,151765,319234,248092,278698,612769
95379,131620,47544,151655,319332,247956,278642,612339
95408,131679,47667,151634,318949,247486,278378,612339
95510,131777,47727,151723,319294,247853,278733,612684
95544,131730,47621,151642,319414,248182,278723,612692
95311,131594,47612,151663,318919,247427,278437,612193
95413,131722,47706,151693,318995,247747,278494,612299
95442,131747,47659,151782,319592,248169,278826,612760
95345,131594,47608,151574,319110,247789,278464,612231
95417,131692,47710,151693,318876,247588,278464,612555
95451,131713,47621,151770,319277,248032,278681,612671
95472,131658,47531,151561,319400,248024,278621,612441
95434,131671,47646,151540,318923,247482,278412,612291
95540,131747,47697,151847,319200,248007,278693,612585
95468,131709,47570,151714,319486,248271,278801,612629
95263,131572,47629,151570,318850,247486,278454,612274
95451,131824,47676,151655,319154,247674,278587,612671
95510,131747,47693,151727,319537,248220,278928,612777
95421,131624,47553,151561,319072,247836,278515,612308
95459,131654,47723,151625,318978,247550,278515,612436
95523,131790,47752,151782,319324,248122,278788,612769
95459,131645,47519,151595,319452,248003,278779,612458
95493,131632,47689,151621,319000,247423,278489,612219
95523,131768,47714,151744,319294,248007,278566,612714
95523,131743,47591,151638,319520,248049,278651,612487
95281,131598,47612,151663,318829,247469,278454,612108
95472,131675,47757,151642,319072,247755,278446,612637
95506,131649,47714,151693,319660,248242,278877,612777
95425,131641,47544,151519,319188,247802,278460,612270
95430,131734,47731,151583,319021,247469,278489,612458
95506,131709,47757,151710,319290,248079,278702,612684
95468,131590,47492,151595,319418,247935,278762,612445
95430,131666,47710,151676,319008,247499,278412,612125
95413,131688,47714,151655,319230,247874,278693,612688
95498,131785,47604,151676,319524,248134,278784,612504
95345,131559,47612,151608,318902,247418,278468,612274
95472,131654,47672,151629,318910,247640,278344,612462
95421,131739,47659,151659,319431,248280,278890,612671
95383,131603,47587,151463,319085,247823,278386,612197
95413,131645,47718,151578,319051,247482,278433,612385
95571,131739,47748,151706,319546,248191,278723,612756
95519,131637,47608,151595,319410,248092,278706,612441
95489,131679,47748,151612,318923,247452,278416,612257
95493,131811,47817,151697,319234,247930,278664,612692
95519,131777,47595,151796,319592,248182,278839,612598
95340,131559,47582,151604,318966,247520,278412,612176
95506,131768,47701,151642,319141,247584,278519,612415
95519,131645,47667,151723,319558,248208,278822,612752
95413,131620,47531,151578,319110,247861,278481,612206
95459,131649,47642,151600,319076,247571,278403,612347
95550,131645,47633,151702,319427,248083,278745,612684
95404,131615,47479,151553,319448,248071,278642,612551
95451,131649,47748,151727,318940,247508,278460,612202
95489,131768,47748,151796,319332,247969,278608,612675
95442,131692,47536,151731,319499,248092,278659,612466
95387,131594,47680,151655,318881,247482,278528,612138
95434,131692,47680,151719,319127,247776,278557,612675
95481,131696,47684,151710,319473,248182,278886,612828
95383,131586,47496,151595,319114,247764,278420,612244
95459,131641,47684,151663,318898,247546,278472,612304
95536,131658,47650,151744,319332,248054,278681,612701
95396,131675,47544,151595,319400,247943,278566,612424
95374,131615,47701,151655,318846,247393,278412,612138
95438,131730,47735,151792,319141,247952,278591,612521
95519,131675,47595,151685,319558,248109,278809,612594
95336,131495,47659,151527,319110,247495,278464,612172
95464,131705,47757,151697,319055,247717,278523,612517
95515,131649,47697,151621,319516,248178,278843,612760
95396,131611,47565,151488,319055,247861,278399,612248
95417,131713,47676,151655,319042,247482,278489,612504
95485,131645,47718,151765,319465,248134,278826,612816
95434,131641,47519,151557,319404,247964,278754,612356
95438,131624,47727,151570,318932,247376,278301,612270
95434,131713,47765,151672,319260,247861,278625,612705
95481,131654,47591,151761,319495,248122,278630,612483
95277,131495,47633,151612,319051,247355,278403,612206
95430,131692,47744,151663,318978,247662,278454,612521
95383,131607,47633,151642,319546,248165,278847,612684
95430,131594,47625,151570,319158,247776,278481,612125
95408,131658,47731,151617,319089,247516,278472,612385
95489,131743,47701,151778,319422,248079,278741,612777
95476,131679,47536,151702,319486,247986,278681,612347
95425,131542,47710,151651,318927,247478,278429,612236
95442,131739,47638,151792,319294,247832,278625,612705
95510,131662,47693,151774,319537,248246,278750,612641
95383,131572,47574,151587,318885,247393,278352,612202
95413,131692,47680,151642,319008,247628,278468,612530
95489,131598,47642,151693,319499,248191,278830,612833
95311,131632,47621,151612,319209,247819,278477,612270
95481,131645,47676,151651,318983,247542,278481,612432
95510,131649,47693,151697,319482,248066,278771,612650
95489,131580,47561,151578,319533,248032,278642,612462
95442,131620,47629,151621,318974,247503,278340,612248
95554,131692,47718,151761,319366,247943,278727,612726
95510,131743,47595,151731,319622,248032,278779,612564
95353,131534,47595,151561,318910,247418,278468,612155
95489,131751,47740,151646,319029,247636,278450,612564
95447,131671,47680,151714,319435,248139,278796,612731
95366,131555,47540,151561,319106,247755,278437,612159
95451,131666,47697,151570,319080,247508,278391,612291
95468,131722,47710,151693,319362,247998,278651,612629
95476,131590,47561,151566,319290,247896,278706,612385
95379,131645,47714,151595,318983,247444,278378,612304
95476,131734,47727,151792,319222,247913,278634,612538
95442,131675,47544,151723,319473,248032,278771,612453
95340,131483,47646,151570,318953,247457,278293,612189
95489,131713,47769,151702,319017,247674,278502,612475
95540,131586,47672,151621,319478,248208,278754,612811
95340,131546,47540,151570,319213,247755,278464,612197
95434,131641,47821,151651,318970,247397,278323,612321
95481,131645,47706,151676,319379,248066,278621,612663
95421,131538,47502,151591,319392,247874,278617,612347
95493,131620,47765,151608,318978,247414,278284,612134
95455,131713,47740,151702,319200,247930,278553,612526
95510,131743,47621,151736,319575,248066,278719,612373
95353,131563,47565,151519,318940,247324,278297,612039
95476,131768,47809,151710,318991,247721,278494,612282
95544,131637,47625,151642,319362,248113,278775,612555
95370,131620,47527,151492,319102,247717,278378,612035
95408,131611,47672,151604,318868,247491,278450,612282
95472,131696,47693,151748,319345,248092,278784,612538
95396,131590,47492,151463,319341,247922,278600,612248
95455,131628,47621,151557,318816,247363,278238,612108
95434,131662,47718,151706,319175,247888,278775,612547
95387,131717,47531,151655,319609,248083,278706,612445
95332,131504,47591,151553,318820,247367,278280,612172
95451,131743,47744,151642,318910,247674,278318,612385
95459,131671,47667,151663,319431,248096,278771,612585
95400,131457,47445,151536,319097,247738,278494,612087
95430,131603,47646,151604,319038,247482,278361,612278
95459,131666,47723,151702,319239,247947,278574,612428
95370,131551,47458,151497,319307,247913,278583,612360
95366,131607,47621,151561,318773,247440,278391,612176
95345,131641,47706,151706,319127,247815,278528,612441
95527,131649,47514,151655,319512,248045,278659,612479
95263,131466,47548,151527,318858,247346,278259,611980
95434,131628,47642,151659,319059,247542,278369,612381
95498,131666,47650,151680,319639,248134,278710,612496
95417,131517,47561,151467,319141,247734,278481,612070
95383,131624,47650,151676,318919,247516,278352,612265
95502,131679,47752,151719,319375,248020,278647,612602
95434,131542,47536,151544,319243,248003,278638,612287
95374,131641,47633,151608,318881,247350,278238,612043
95464,131692,47697,151702,319349,247888,278591,612564
95459,131688,47650,151634,319541,248037,278689,612385
95306,131607,47718,151549,318846,247431,278344,612035
95425,131700,47706,151702,319059,247704,278416,612227
95476,131632,47650,151629,319439,248113,278784,612722
95332,131500,47502,151509,319123,247738,278433,612056
95294,131559,47650,151515,318864,247414,278348,612253
95493,131671,47638,151685,319341,247964,278604,612555
95370,131478,47536,151549,319328,247981,278634,612244
95421,131624,47727,151600,318846,247465,278327,612261
95413,131666,47676,151659,319175,247832,278600,612530
95502,131683,47540,151731,319520,248100,278638,612398
95366,131440,47570,151475,319000,247363,278395,612206
95434,131692,47752,151680,318902,247696,278523,612329
95425,131671,47727,151642,319435,248225,278762,612620
95404,131534,47582,151463,318978,247751,278306,612066
95408,131525,47689,151515,318786,247440,278327,612214
95413,131580,47676,151634,319387,247977,278693,612572
95328,131598,47502,151553,319387,247878,278689,612295
95434,131586,47817,151595,318858,247435,278357,612095
95408,131683,47646,151570,319230,247810,278600,612373
95468,131624,47557,151544,319383,248003,278566,612428
95302,131508,47608,151446,318978,247247,278297,611984
95374,131637,47684,151702,319000,247738,278425,612274
95468,131598,47680,151663,319452,248109,278835,612572
95311,131563,47458,151561,319063,247571,278331,612031
95391,131611,47710,151578,318910,247406,278335,612219
95374,131594,47667,151668,319400,247947,278608,612534
95340,131512,47502,151523,319273,247994,278600,612475
95434,131568,47684,151544,318868,247367,278374,612035
95451,131654,47646,151770,319294,247815,278621,612496
95383,131709,47621,151693,319499,248058,278647,612407
95302,131495,47595,151467,318885,247397,278361,612155
95396,131666,47655,151765,319042,247717,278515,612419
95442,131654,47625,151651,319486,248143,278860,612650
95315,131521,47506,151527,319012,247679,278352,612163
95366,131542,47621,151578,318919,247406,278464,612308
95417,131662,47706,151634,319285,248092,278570,612602
95408,131534,47471,151595,319427,247878,278532,612291
95430,131594,47680,151561,318807,247418,278395,612066
95396,131692,47650,151693,319097,247878,278570,612629
95502,131683,47578,151719,319431,248003,278676,612445
95353,131546,47616,151519,318876,247338,278331,612005
95328,131679,47689,151659,318970,247605,278369,612333
95464,131620,47633,151570,319550,248208,278733,612675
95379,131521,47506,151497,319102,247721,278477,612138
95374,131620,47616,151570,318961,247512,278408,612316
95400,131675,47616,151693,319298,248024,278689,612453
95396,131525,47536,151488,319328,247896,278498,612287
95425,131675,47710,151566,318756,247320,278374,611963
95323,131645,47638,151697,319149,247823,278553,612504
95481,131611,47608,151646,319435,248058,278685,612308
95254,131478,47633,151532,319021,247363,278416,612083
95451,131764,47697,151621,319093,247601,278498,612339
95489,131624,47633,151651,319383,248237,278702,612680
95370,131529,47612,151553,319119,247751,278416,612052
95404,131654,47701,151638,318885,247486,278425,612321
95472,131658,47684,151651,319392,247986,278689,612646
95425,131542,47548,151549,319370,247909,278625,612329
95421,131563,47706,151557,318927,247311,278306,612172
95464,131666,47659,151651,319188,247793,278596,612415
95464,131683,47557,151693,319622,248003,278676,612377
95294,131538,47587,151536,318978,247401,278331,611980
95502,131688,47727,151646,319046,247666,278365,612360
95434,131671,47612,151659,319554,248178,278754,612671
95383,131572,47595,151608,319319,247793,278460,612193
95374,131637,47718,151672,318970,247554,278477,612333
95489,131662,47680,151714,319294,248045,278723,612663
95421,131590,47484,151621,319294,247935,278685,612479
95391,131624,47633,151604,318932,247372,278365,612299
95455,131781,47779,151748,319439,247832,278634,612466
95430,131700,47655,151642,319546,248083,278767,612534
95289,131436,47591,151532,318919,247311,278412,612219
95408,131658,47684,151714,319097,247653,278395,612572
95476,131611,47701,151719,319571,248151,278813,612641
95336,131542,47531,151600,319154,247789,278378,612270
95408,131598,47735,151587,318957,247469,278306,612364
95447,131722,47582,151680,319353,248024,278733,612684
