525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
547957,88494,128088,30951,142936,241582,217401,230816
548209,88575,128071,30775,142995,241838,217905,230880
548349,88498,128122,30733,142953,241561,217320,230368
547752,88507,128139,30853,142983,241425,217192,230437
548004,88592,128173,30853,143042,241476,217793,230582
548392,88511,128023,30729,142847,241412,217755,230398
548068,88434,128113,30712,142919,240841,217086,230087
548000,88545,128211,30818,143038,241059,217691,230129
548161,88562,128211,30481,142991,241139,217763,230112
548178,88289,128049,30570,142940,240610,217052,229627
548000,88481,128177,30494,142944,240627,217325,229532
548188,88442,128232,30593,142978,240755,217998,229814
548413,88412,128096,30549,142817,240465,217380,229400
547833,88264,128062,30434,142927,240056,217308,229255
548157,88456,128156,30494,142987,240162,217708,229178
548482,88361,128147,30371,142817,240240,217644,228978
548149,88400,128143,30507,142927,239476,217162,228539
548025,88255,128219,30464,142987,239459,217589,228577
548482,88442,128241,30280,142983,239582,217827,228956
548379,88088,128027,30234,142847,239407,217098,228539
548021,88029,128164,30242,143000,239254,217350,228410
548388,88050,128173,30362,143025,239501,217994,228466
548503,87900,128160,30110,142752,238998,217367,227932
547820,87906,128143,30242,142927,238602,217243,228014
548025,88110,128228,30272,143107,238840,217823,228044
548379,87961,128109,29859,142868,238627,217674,227972
548286,87722,128258,30144,142957,238896,217132,229980
548021,88349,128202,30618,143069,241514,217640,230842
548430,88370,128156,30618,142923,242026,217640,231081
548345,88383,127997,30536,142889,241468,217128,230850
548004,88473,128139,30712,143038,241639,217312,230944
548307,88605,128194,30665,142944,241868,217973,231081
548457,88579,128083,30584,142838,241553,217346,230594
547748,88387,128109,30665,142893,241229,217243,230420
547953,88554,128168,30622,142953,241378,217738,230603
548605,88532,128109,30494,142902,241203,217636,230258
548115,88456,128049,30511,142953,240700,217098,229908
547970,88310,128122,30354,143038,240670,217636,229618
548474,88383,128134,30345,142987,240495,217768,229502
548269,88370,128002,30303,142885,239949,217145,229106
548072,88234,128190,30337,142978,239851,217410,228846
548260,88298,128185,30293,142987,239787,217858,228833
548298,88029,128177,30136,142705,239186,217422,228232
547901,87896,128207,30217,142876,238772,217281,227993
548115,88012,128211,30072,142927,238712,217819,228859
548430,87986,128054,30003,142821,239113,217704,228406
548127,88370,128160,30324,142902,239467,217120,228978
548013,88391,128185,30498,143052,239774,217746,228982
548358,88549,128151,30187,142842,239821,217708,228893
548430,88276,128066,30392,142881,239620,217081,228423
547915,88276,128185,30349,142906,239130,217316,228334
548298,88404,128219,30320,143000,239339,217930,228995
548341,88169,128134,30246,142847,239745,217359,228778
547714,88285,128215,30422,143034,239343,217325,228547
548110,88417,128211,30251,143077,239339,217892,228547
548358,88179,128105,30047,142944,239142,217653,228214
547905,88076,128147,30106,142889,238337,217081,227630
547923,88003,128134,30178,142961,238260,217649,227574
548396,88131,128287,29935,142970,238499,217780,227361
548205,88037,128041,30149,142825,237637,217179,226845
547932,88029,128202,30093,142978,237514,217397,226533
548161,88046,128262,29952,143025,237398,217900,226538
548478,87662,128139,29803,142919,236941,217439,226038
547837,87564,128245,30003,142961,236464,217367,226555
547837,87837,128253,30051,143021,237470,217738,228717
548375,88349,128156,30174,142804,240257,217640,230389
547991,88511,128151,30588,142953,241417,217035,231401
547888,88759,128164,30771,143056,242428,217666,231913
548469,88852,128194,30780,142910,243042,217695,232198
548209,88725,127938,30831,142859,242867,217090,232113
547803,88711,128130,30861,143000,242930,217337,232266
548064,88801,128105,30938,142923,243294,217858,231964
548430,88719,128045,30775,142800,242355,217320,231682
547740,88698,128054,30814,142957,242632,217209,231546
547936,88784,128143,30917,143000,243029,217746,231754
548269,88746,128054,30720,142906,242418,217632,231657
548230,88797,128045,30942,142910,242116,217086,231362
547842,88647,128075,30878,142915,242043,217627,231665
548328,88831,128211,30788,142974,242564,217755,231447
548201,88737,128006,30818,142821,242185,217039,231248
547782,88742,128198,30826,143052,242103,217444,230962
548252,88639,128160,30737,143000,242270,217862,230983
548320,88596,128019,30553,142765,242120,217486,230552
547628,88694,128134,30750,143077,241779,217367,230450
548059,88831,128105,30797,143128,241924,217666,230675
548277,88643,128027,30576,142868,241895,217533,230471
548055,88528,128010,30566,142919,241463,217069,230360
547884,88702,128151,30729,142970,241732,217550,230565
548405,88639,128122,30584,142949,241322,217768,230475
548174,88442,127963,30502,142864,240820,217115,229938
547888,88733,128198,30716,142944,241019,217354,229724
548076,88558,128160,30562,142902,241015,217858,229729
548366,88554,128100,30422,142761,240653,217414,229149
547710,88562,128083,30434,142995,240103,217277,229033
547919,88353,128173,30426,142944,240282,217789,229246
548243,88302,127980,30238,142779,239540,217670,228901
548161,88434,128160,30417,142876,239949,217128,228833
547949,88340,128181,30362,143017,239394,217575,228791
548188,88378,128181,30303,142940,240230,217708,229020
548358,88187,127972,30354,142936,239787,217098,228854
547829,88387,128198,30460,143017,239796,217359,228897
548315,88349,128117,30307,142991,240035,217981,229072
548486,88144,128045,30183,142783,239156,217427,228688
547871,88003,128105,30443,142902,240005,217290,230125
548273,88609,128147,30622,143012,241787,217746,232613
548362,88950,128058,30963,142842,244398,217575,233665
548042,89010,127955,31266,142876,244598,217107,234041
547867,88988,128100,31245,143034,244854,217678,234143
548149,89151,128092,31168,142881,245256,217712,234408
548076,89044,127836,31232,142851,245387,217132,234156
547632,89078,128096,31168,142910,245652,217243,234327
548132,89151,128105,31279,143056,245946,217913,234774
548315,89083,128066,31236,142881,245955,217371,234524
547667,89032,127963,31437,142838,245844,217209,234753
548055,89206,128014,31219,142970,246292,217721,235121
548256,89134,127968,31139,142872,246335,217546,235282
548166,89078,127917,31377,142944,246288,217043,235172
547672,89155,128014,31377,143029,246582,217435,235423
548153,89317,128066,31228,142876,246680,217759,235364
548230,89159,127802,31372,142821,246437,217073,235082
547795,89091,128037,31317,142936,246386,217359,235343
548140,89283,127955,31321,142876,246864,217854,235616
548281,89057,127904,31147,142808,246561,217371,235530
547697,89189,127946,31509,142940,246826,217285,236217
547996,89044,128079,31321,142949,247188,217700,236439
548366,88941,127968,31164,142859,247298,217640,236374
548008,88988,127989,31292,142940,246979,217073,236247
547706,88941,128058,31164,143064,247171,217520,236575
548260,89129,128066,31147,142919,247418,217738,236537
548136,88971,127883,31194,142744,246740,216957,236208
547638,89083,128083,31181,142927,246701,217294,236063
548072,88971,128054,31023,143000,246996,217930,236046
548264,89112,127921,30883,142842,246028,217268,235457
547718,89032,128010,31036,142932,245763,217192,235057
547803,89057,128062,31122,143025,245955,217704,234732
548529,88810,128027,30835,142825,244722,217593,233696
548192,88511,128019,30673,142906,243281,217086,231870
547697,88217,128066,30434,142966,241724,217636,230389
548260,87790,128253,29961,142966,240081,217734,227233
548106,86497,128092,29535,142872,235172,217149,223974
547884,86804,128386,29496,143038,234118,217495,225498
548188,87457,128327,29615,142927,236285,217960,225015
548392,86638,128215,29159,142915,233363,217589,223974
547825,86757,128292,29427,142983,234600,217325,223360
548115,85422,128356,28924,143042,229434,217844,219751
548443,84454,128219,28348,142966,228334,217712,213882
548499,82821,128429,29398,142957,227822,217337,224713
548047,87184,128352,29846,142919,236575,217589,228001
548400,87602,128219,30047,142906,238520,217734,228552
548235,87308,128014,29986,142898,237970,217137,229115
547693,87525,128194,30409,143042,239203,217384,229310
548239,87743,128207,30345,142983,239569,217998,229661
548332,87576,128113,30246,142825,239104,217439,229102
547693,87559,128185,30289,143115,238827,217302,228888
548004,87637,128207,30345,143094,238879,217780,228863
548366,87581,128109,30132,142834,238627,217619,228543
548013,87551,128113,30204,142932,238038,217069,227949
547791,87474,128322,30110,143073,237923,217619,227869
548379,87602,128207,30003,143021,237846,217687,227668
548375,87440,128041,29982,142910,236924,217149,226914
547816,87394,128245,29990,143060,235957,217490,226061
548196,87576,128202,29859,142868,235918,217883,225987
548379,87320,128058,29871,142735,235781,217397,226004
547676,87470,128241,30003,142864,235525,217277,224891
547949,87372,128283,29978,142957,235462,217780,224785
548417,87108,128173,29803,142949,234515,217623,224320
548260,87026,128296,29859,142978,234135,217149,223262
547778,86770,128314,29662,143098,233367,217666,222004
548491,86080,128450,29398,143017,231815,217866,219056
548298,84501,128164,30110,142923,227728,217205,209698
547979,74481,128685,27355,143103,213088,217615,202770
548486,74208,128842,27133,143081,213016,218070,202731
548785,74000,128740,27004,142944,212462,217649,202505
548277,73973,128812,27150,143012,212346,217499,201980
548409,74294,128996,27163,143128,212807,218002,202275
548980,74409,128770,26962,142927,212948,217879,202322
548669,74349,128902,27290,142957,212709,217277,202164
548298,74345,128846,27338,143179,213080,217900,202560
548661,74588,128911,27124,143090,213490,218002,202578
548567,74233,128706,27423,142859,212547,217337,202219
548469,74421,128936,27419,143145,213080,217632,202552
548870,74631,128907,27372,142923,213378,218127,202706
548823,74571,128787,27300,142906,213118,217755,202600
548307,74489,128804,27457,143038,212991,217627,202501
548439,74554,128881,27525,142991,213387,217926,202778
548631,74592,128812,27239,142978,213327,217780,202574
548614,74489,128864,27300,142872,212692,217367,202143
548303,74489,128941,27265,143154,212948,217780,202629
548614,74631,128945,27290,143200,213306,217892,202727
548588,74307,128748,27205,143042,212530,217529,202228
548303,74341,128958,27419,143069,212824,217670,202424
548434,74533,128932,27363,142970,213178,218049,202744
548542,74358,128774,27082,142898,212828,217789,202301
548417,74400,128881,27286,143042,212760,217507,202587
548639,74541,128919,27355,143090,213268,217862,202612
548844,74622,128850,27201,142949,212909,217858,202454
548388,74455,128838,27294,142970,212619,217316,202245
548286,74605,128924,27286,143149,212760,217875,202339
548605,74639,128941,27239,143077,213025,218075,202327
548912,74366,128685,27099,142906,212201,217354,202062
548392,74485,128953,27555,142983,212453,217541,202151
548673,74366,128873,27171,143115,212769,218011,202287
549075,74494,128765,27414,142859,212210,217615,201840
548178,74421,128833,27103,142991,211911,217473,201895
548281,74575,128907,27590,143094,212457,217934,201989
548823,74353,128846,27052,143034,212308,217951,201690
548542,74311,128838,27124,142983,211842,217422,201656
548337,74358,128945,27184,143132,212189,218007,202002
548747,74472,128983,27141,143098,212299,218121,201934
548772,74225,128723,27112,143046,212077,217431,201580
548256,74460,128941,27440,143205,211903,217721,201720
548665,74451,128873,27461,143077,212261,218062,201810
548682,74366,128757,26983,142970,212115,217751,201652
548332,74294,128924,27069,142953,212090,217581,201413
548307,74451,128936,27175,143200,212299,217998,201781
548669,74494,128864,27410,142987,212398,217900,201861
548537,74370,128846,27222,143060,212043,217397,201934
548383,74857,128890,27512,143154,212538,217977,202092
548656,74652,128975,27065,143107,212922,218011,202258
548959,74682,128774,27555,143046,212525,217388,201946
548281,74584,128949,27321,143000,212623,217738,202006
548682,74699,128915,27167,143017,212957,218203,202322
549160,74626,128782,27512,143000,212384,217768,201934
548093,74375,128873,27300,143052,212500,217499,201802
548520,74575,128902,27282,143034,212696,217905,202037
548707,74580,128825,27188,143094,212726,217934,202088
548661,74639,128808,27512,143004,212142,217418,201747
548443,74609,128949,27167,143149,212466,217831,202105
548866,74519,128890,27150,143137,212879,218083,202024
548755,74720,128770,27461,143004,212453,217371,201887
548230,74558,128949,27184,143000,212623,217768,201900
548720,74993,128894,27619,143077,213101,218182,202335
548942,74575,128761,27124,142944,212837,217717,201985
548383,74609,128864,27304,143124,212470,217456,201997
548516,74779,129000,27687,143175,212978,218024,202236
548993,74618,128846,27453,143004,212764,217943,202075
548776,74605,128919,27243,143025,212325,217384,201853
548324,74673,128932,27218,143098,212598,217768,202109
548669,74899,128949,27465,143132,212892,218131,202028
548486,74711,128744,27491,142936,212350,217376,201810
548269,74643,128975,27590,143115,212479,217567,201891
548742,74745,128949,27516,143111,212841,218173,202219
548993,74541,128748,27508,142966,212606,217704,201836
548469,74438,128864,27559,143025,212402,217563,201874
548614,75092,128936,27632,143115,212675,218096,202079
548955,74635,128829,26992,143081,212684,217819,202109
548529,74741,128774,27559,143111,212077,217499,201703
548508,74639,128949,27628,143205,212491,217977,201908
548776,74840,128992,27444,143103,212470,218079,201857
548669,74366,128727,27021,142995,212026,217461,201554
548184,74472,128915,27504,143052,212167,217598,201648
548874,74614,128894,27461,143162,212581,218203,201959
549062,74741,128761,27491,142978,212415,217674,201580
548491,74302,128842,27440,143034,212094,217482,201716
548516,74597,128936,27516,143069,212769,218032,201891
548874,74891,128748,27393,143060,212606,217943,201934
548644,74972,128816,27453,143073,212214,217465,201550
548196,74614,128945,27628,143034,212517,217888,201665
548776,74823,128941,27444,143111,212636,218070,201912
548832,74506,128748,27550,143073,212244,217537,201631
548461,74366,128987,27499,143046,212252,217704,201546
548764,74810,128919,27521,143004,212653,217998,201997
548810,74614,128753,27478,143008,212521,217649,201925
548201,74464,128902,27645,143103,212534,217397,206365
548383,76434,128846,27615,143098,214974,217913,210227
548917,78713,128604,28212,142932,213507,217789,204263
548400,74580,128915,27624,143038,212244,217320,201895
548478,74290,128864,27777,143137,212815,217951,202113
549003,74775,128928,27559,142995,212888,218139,202143
548827,74417,128770,27594,142919,212176,217359,201793
548388,74153,128975,27546,143128,212274,217734,201912
548652,74375,128842,27594,143149,212747,218121,202079
549109,74302,128782,27559,142915,212504,217704,202173
548447,74648,128898,27692,143141,212555,217550,202054
548644,74878,128894,27713,143120,212661,218049,202215
548934,75130,128787,27525,143052,212900,218032,202241
548622,74831,128829,27602,142978,212316,217393,201908
548320,74938,128941,27573,143115,212487,217960,201993
548849,74819,128881,27538,143077,212794,218212,202173
548508,74682,128765,27602,142876,212411,217363,201959
548281,74861,128932,27704,143077,212649,217695,202177
548610,74861,128846,27683,142983,213139,218104,202714
548925,74720,128731,27581,142842,212905,217751,202287
548443,75023,128842,27675,142991,212807,217418,202467
548457,75138,128919,27734,143086,213276,218002,202663
548781,75194,128748,27649,143042,213259,217827,202945
548605,75342,128731,27772,142919,213190,217333,203013
548375,75774,128816,27828,143081,213907,217819,203887
548823,75962,128804,27850,143012,214714,218015,206242
548447,81149,128539,28928,142949,222148,217171,220809
547854,87257,128424,29978,143017,233269,217448,223812
548260,87735,128228,29897,142966,234660,217930,224593
548537,87713,128130,29910,142876,235035,217490,224230
547923,87538,128236,29867,142906,234228,217294,224030
548106,87453,128287,29854,143060,234395,217759,224038
548349,87389,128219,29675,142910,234293,217725,223382
548311,87282,128190,29747,142936,233743,217124,223513
548188,87521,128327,29833,143029,233870,217755,223765
548388,87483,128390,30963,142991,234421,217848,223454
548413,87077,128164,29803,142864,233371,217196,223710
548030,87087,128283,30102,143052,234126,217435,223382
548413,87125,128249,30835,142974,233955,217827,223143
548474,86958,128185,30741,142953,233415,217541,222571
548000,86992,128198,30648,142978,232992,217243,222887
548013,86924,128292,30959,143012,233005,217776,223049
548447,87112,128185,30673,142889,234075,217814,225612
548038,87667,128219,30246,142868,236950,217256,227204
548144,88016,128232,30524,143111,238405,217776,227997
548533,88332,128236,30473,142898,238384,217892,228142
548260,88076,127976,30332,142893,238294,217162,228052
547928,88105,128215,30562,142974,238046,217393,228266
548264,88247,128173,30584,143128,238921,217888,228603
548328,88225,128058,30434,142787,238268,217469,228262
547915,88016,128134,30553,142872,238008,217209,228389
548307,88370,128258,30580,143077,238380,217763,228478
548461,88344,128147,30502,142970,239028,217746,228065
548184,88059,128130,30485,142932,237825,217115,227801
548055,88127,128211,30622,142961,237944,217649,227864
548371,87978,128228,30447,143025,238384,217947,227647
548184,87764,128113,30311,142864,237718,217132,227024
547966,87875,128202,30396,142970,237134,217316,227506
548294,87896,128287,30358,143046,237817,217892,227284
548478,87679,128164,30183,142898,237390,217490,226563
547940,87658,128207,30170,142859,236426,217247,226619
548119,87824,128310,30259,143149,237044,217854,227058
548712,87654,128185,30246,142902,237074,217823,226931
548375,87658,128266,30366,143017,237258,217285,226461
548025,87726,128365,30311,143046,236725,217700,226402
548576,87803,128296,30238,142983,237266,217947,226683
548345,87713,128083,30349,142910,237193,217145,228423
547996,88046,128245,30631,142953,238657,217346,229618
548042,88404,128207,30699,143012,240308,217951,230381
548618,88520,128122,30610,143021,240439,217473,230467
548047,88503,128156,30891,143017,240755,217281,230816
548115,88609,128253,31002,143042,241169,217819,230867
548588,88400,128058,30652,142949,241237,217725,231128
548064,88532,128092,30809,142893,240900,217179,230970
548030,88545,128185,30972,142978,241587,217712,231000
548337,88677,128109,30831,143086,241557,217990,231111
548349,88511,128045,30750,142944,240691,217192,230082
547983,88554,128249,30883,142961,240397,217376,231051
548184,88490,128113,30767,142944,240960,217759,230398
548388,88515,128037,30686,142876,240486,217499,230185
548042,88460,128164,30814,143025,240615,217298,230078
548286,88656,128215,30887,143029,240837,217695,230509
548371,88541,128066,30635,142783,240759,217558,230116
548166,88503,128130,30763,142944,240179,217120,229938
547893,88417,128156,30656,143038,240486,217581,230139
548533,88558,128088,30883,143064,241114,217797,230539
548277,88515,128019,30746,142919,240598,217141,230010
548025,88421,128241,30814,142957,240530,217469,230385
547991,88515,128117,30797,143025,240917,217797,230224
548661,88417,128054,30584,142906,240572,217490,230480
547949,88446,128147,30690,142927,240039,217247,230351
548038,88498,128228,30763,142978,240452,217768,229959
548461,88442,128027,30570,142936,240568,217678,230198
548443,88370,128228,30639,142949,240107,217158,230014
548192,88281,128168,30631,143042,240073,217615,229758
548597,88289,128147,30703,143012,240547,217917,229784
548371,88200,128041,30570,142830,239694,217043,229498
548025,88366,128262,30699,143077,239961,217363,229434
548366,88425,128173,30562,142987,239949,217926,229341
548247,88076,128096,30362,142898,239540,217520,228897
548025,88114,128160,30597,142834,239125,217200,228956
548157,88179,128279,30597,142974,239292,217742,228717
548520,88191,128117,30371,142791,239002,217746,228257
548076,87991,128207,30439,142893,238545,217183,227856
548115,87888,128262,30507,143021,238516,217589,227984
548426,88008,128262,30430,142983,238409,217943,227835
548243,87602,128045,30320,142940,237300,217188,226943
547962,87589,128266,30217,142919,237053,217316,225992
548482,87500,128262,30259,143090,236634,217951,226082
548678,87385,128164,30047,142932,236029,217503,225049
547970,87189,128258,30106,143029,235026,217196,224639
548184,87248,128283,30098,143017,235053,217802,224785
548712,87009,128198,29846,142919,234877,217858,224059
548324,86920,128279,30024,143004,234604,217196,224474
548085,87231,128369,30059,143021,235070,217585,224738
548451,87167,128365,29918,142970,235206,217875,224119
548434,87005,128190,29816,142881,234770,217264,223846
548085,87018,128296,29956,143094,234207,217431,223587
548525,87167,128322,29918,143046,234728,217998,224021
548439,86779,128215,29769,142970,234114,217581,223526
547987,86702,128258,29816,142800,233555,217277,223314
548307,87172,128292,29876,143004,233951,217810,223735
548656,86916,128228,29825,142932,234340,217768,224059
548525,87009,128270,29927,142995,234160,217298,225714
548286,87504,128292,30047,143017,235999,217581,226849
548451,88050,128266,30324,142919,237680,217896,227784
548260,88054,128071,30324,142783,238111,217196,227839
547923,87995,128228,30644,143025,238606,217363,228598
548400,88208,128245,30605,142932,239160,217909,229072
548482,88247,128105,30396,142957,239045,217529,228880
547949,88135,128173,30695,142927,238865,217281,228795
548051,88285,128207,30754,143069,239394,217640,229788
548320,88366,128096,30570,142876,239770,217627,228952
548072,88387,128143,30558,142910,239182,217162,228893
547928,88179,128228,30622,143060,239398,217666,229451
548639,88511,128215,30498,142995,239390,217896,229178
548362,88012,128058,30588,142910,238784,217132,228457
547803,88152,128207,30593,143042,238861,217431,228808
548247,88298,128134,30464,142995,239373,217836,229089
548439,88191,128002,30443,142864,239066,217490,228730
547962,88093,128173,30562,143008,238840,217222,228791
547859,88148,128207,30686,143021,239134,217819,229337
548358,88196,128122,30532,142978,239347,217751,228803
548383,88156,128079,30588,142847,238883,217094,228918
548064,88118,128173,30584,143124,239125,217644,229379
548320,88302,128224,30614,142961,240060,217840,230364
548383,88268,127985,30754,142898,240538,217069,230753
548047,88460,128147,30835,143042,240666,217427,230816
548106,88583,128168,30908,142944,241404,217883,231563
548567,88643,128113,30849,142830,241340,217490,231068
547876,88460,128147,30946,142995,241024,217312,230901
548144,88750,128190,31863,143069,241241,217700,230901
548576,88558,128037,30822,142970,241395,217721,230897
548520,88477,128096,30891,142902,240507,217103,230714
547915,88469,128228,30826,143012,240547,217623,230679
548447,88408,128160,30678,143004,240837,217930,230556
548409,88217,128054,30656,142800,240312,217073,230360
547970,88221,128224,30673,142974,240086,217359,230270
548188,88344,128168,30639,142906,240350,217831,230253
548601,88204,128027,30409,142851,239825,217427,229883
548184,88391,128198,30532,143008,239578,217243,229750
548115,88289,128198,30597,143069,239915,217793,229942
548503,88050,128160,30443,142944,239872,217844,229656
548294,88050,128181,30451,143004,239233,217171,228999
548123,88105,128266,30490,143128,238861,217674,228786
548478,87914,128279,30371,143060,238879,218024,228552
548354,87798,128037,30263,142787,238025,217145,227980
547884,87935,128224,30349,142987,237957,217427,227843
548153,87828,128173,30409,143046,238050,217943,228078
548434,87598,128130,30303,142949,237897,217431,228410
547949,87824,128177,30553,143017,238631,217247,228556
548157,88114,128275,30545,143052,238627,217793,228675
548443,87991,128049,30255,142927,238584,217700,228764
548486,87820,128202,30549,142978,238268,217234,228478
548102,87991,128304,30396,143000,238592,217585,228859
548243,88063,128270,30417,143025,238955,217934,228791
548290,87798,128113,30289,142847,238341,217128,228398
548127,88020,128224,30460,143060,238358,217478,228624
548047,88114,128228,30451,142936,238763,217964,228747
548443,88071,128160,30328,142893,238443,217461,228483
548021,87837,128130,30345,143008,238221,217205,228296
548140,88063,128228,30362,143115,238596,217848,228530
548375,87854,128130,30166,142906,238567,217687,228010
548465,87883,128185,30396,142906,237731,217154,227528
548178,87828,128296,30460,143008,237885,217575,227523
548430,87935,128185,30345,142978,238068,217854,227745
548294,87623,128088,30268,142851,237552,217132,227570
547974,87879,128287,30417,142991,238081,217439,228082
548409,87756,128228,30405,142987,238016,217879,227771
548375,87824,127993,30268,143025,238170,217465,227613
547752,87849,128190,30251,142906,237514,217264,228061
548064,87849,128304,30320,143086,238192,217810,228406
548776,87952,128054,30272,142868,239113,217780,228466
548563,87820,128194,30430,142923,238098,217120,228615
547846,88029,128275,30528,142953,238947,217683,229541
548417,88442,128292,30409,142910,239975,217793,229682
548503,88221,128006,30652,142855,239855,217188,229985
548123,88361,128173,31582,143025,239953,217414,230420
548192,88634,128139,31565,143064,240661,217827,230884
548503,88336,128071,30580,142864,240653,217486,230723
547983,88515,128194,31628,143025,240456,217213,230799
548013,88549,128198,31002,143166,241049,217797,230859
548474,88515,128113,30703,142855,241071,217657,231072
548294,88549,128062,31560,142859,240495,217111,230744
547953,88583,128190,31770,143081,240751,217666,230983
548580,88729,128318,30883,142927,241434,217776,231183
548559,88528,127980,31577,142923,240998,217060,230757
548025,88507,128219,30883,143012,240683,217439,230914
548021,88498,128202,30895,143046,240985,217896,230880
548648,88566,128105,31416,142923,240780,217478,230662
548000,88417,128071,31577,142966,240282,217243,230347
548192,88596,128236,31509,143017,240513,217858,230633
548396,88378,128049,30665,142902,240610,217640,230710
548426,88285,128092,30866,143000,240291,217128,230129
547940,88264,128219,30849,143103,240183,217674,230211
548358,88520,128190,30639,142995,240427,217854,230031
548482,88361,128002,30724,142731,240094,217103,229746
547945,88361,128219,30763,143021,239667,217507,229639
548136,88378,128173,30558,143060,239971,217934,229669
548512,88148,128096,30507,142953,239381,217448,229187
548110,88156,128202,30549,142970,239070,217260,228969
548051,88139,128245,30678,143115,239142,217806,228825
548478,88050,128211,30324,142927,238823,217738,228518
548366,87906,128181,30388,142953,238136,217141,227915
548064,88003,128275,30434,143111,238179,217768,227877
548474,88080,128283,30426,143056,238311,217802,227720
548537,87807,128045,30251,142834,237407,217137,227348
548085,87730,128327,30293,142940,237394,217427,227272
548226,87811,128168,30280,142919,237735,217922,227289
548673,87718,128113,30178,142970,237436,217499,226726
547983,87722,128211,30259,142825,236776,217294,226619
548161,87803,128283,30349,143200,237496,217930,226794
548495,87777,128211,30195,142966,237176,217759,226687
548269,87615,128275,30251,142796,236545,217158,226184
548055,87606,128262,30242,142936,236737,217627,225851
548447,87667,128275,30161,142961,236793,217844,226013
548349,87333,128088,30003,142808,235927,217111,225407
548038,87316,128181,30144,143098,235957,217393,225259
548298,87483,128287,30123,142974,235991,217939,225293
548648,87320,128185,29995,142978,235423,217524,224819
547928,87257,128207,30102,143004,235142,217243,224683
547996,87299,128314,30149,143098,235377,217831,224601
548478,87193,128275,29799,143042,235155,217687,224406
548712,87146,128270,30042,142919,234715,217124,223945
547953,87210,128287,29931,143029,234545,217729,224008
548409,87142,128322,29931,143060,234869,217934,223949
548426,86852,128211,29812,142923,233790,217021,223322
547888,87081,128211,29935,142889,234109,217363,223573
548405,86787,128304,29757,142910,233965,217990,223454
548588,86808,128122,29717,142898,233870,217427,223006
548034,86579,128335,29769,142991,233188,217422,222686
548209,86698,128407,29922,143017,233214,217879,222652
548639,86587,128202,29535,142936,233051,217751,222550
548379,86370,128224,29726,142927,232484,217107,222123
548021,86421,128287,30034,142991,232429,217678,221778
548503,86319,128314,29739,142966,232505,217939,221769
548430,86126,128181,30627,142808,231798,217115,221073
548140,86016,128283,30644,142906,231635,217380,221073
548252,86046,128335,30515,142932,231593,218011,221270
548849,85879,128211,30354,142885,231538,217439,220652
548110,85653,128304,30784,142923,230914,217359,220891
548294,85883,128390,30767,143137,231742,217725,221420
548508,85870,128245,30673,142944,232262,217793,222178
548290,86327,128266,31087,142953,233290,217175,223501
547974,86928,128236,31134,142970,235082,217615,225246
548529,87551,128194,30558,142910,236937,217883,226550
548405,87781,127968,30375,142864,237112,217029,227284
548047,88054,128173,30545,143060,237897,217371,227903
548136,88310,128207,30593,143094,238985,217879,228637
548537,88251,128075,30588,142932,238865,217478,228304
548303,88395,128160,30678,143029,238674,217251,228539
548226,88438,128236,30809,143017,239207,217678,228786
548371,88545,128126,30601,142834,239377,217717,228825
548315,88357,128109,30900,143034,239152,217162,228901
548021,88395,128173,30784,142966,239296,217529,229059
548337,88549,128279,30780,143052,239629,217866,228952
548400,88156,128058,30627,142987,239049,217179,228952
548098,88135,128211,30818,143017,239104,217337,228871
548277,88302,128236,30831,143098,239586,218041,229217
548648,88179,128079,30635,142966,239698,217567,229132
548127,88221,128134,30737,142906,239117,217290,228820
548166,88490,128253,30822,142983,239352,217840,228956
548652,88268,128134,30558,142885,239015,217700,228820
548328,88251,128147,30661,143008,238759,217120,228675
548013,88204,128287,30857,143077,239028,217649,228598
548422,88135,128253,30576,142983,239313,217956,228846
548303,88221,128041,30553,142940,238725,217209,228453
547970,88042,128262,30553,143017,238606,217427,228368
548174,88327,128236,30695,143008,238921,217968,228440
548614,88144,128113,30576,143000,238879,217533,228245
548042,88179,128173,30614,142936,238371,217285,228099
548213,88148,128232,30627,143060,238755,217831,228240
548320,88196,128202,30490,143000,238818,217780,228287
548324,88208,128147,30627,142995,238414,217158,228210
548055,88165,128292,30678,142966,238661,217636,228461
548554,88344,128190,30498,142966,239182,217888,228505
548400,87974,128054,30669,142919,238708,217171,228491
548051,88097,128262,30780,142970,238818,217452,228577
548230,88187,128236,30588,143052,238892,218024,228547
548661,88063,128045,30434,142864,238964,217448,228791
548081,88144,128122,30724,142885,239019,217196,228586
548213,88391,128249,30767,143094,239467,217717,229020
548345,88374,128164,30511,143012,239446,217717,229007
548188,88173,128173,30686,142936,238968,217132,228590
547979,88230,128253,30737,143038,239156,217666,229093
548512,88255,128164,30524,143060,239906,217789,229174
548508,88135,127980,30631,142864,239177,217094,228756
547923,87995,128117,30610,142872,238989,217367,228961
548252,88332,128198,30639,143115,239736,217964,229464
548631,88144,128105,30673,142838,239757,217401,229200
548072,88255,128066,30678,142961,239497,217273,229682
548132,88387,128253,30818,143025,240427,217883,230679
548286,88668,128058,31628,142881,241271,217708,231149
548277,88412,128117,31031,142748,241241,217056,231367
547710,88647,128185,31884,142953,241595,217602,231691
548430,88698,128143,31727,142961,242372,217785,231754
548315,88473,127968,31654,142813,241292,217021,231430
548013,88660,128088,31906,142978,241292,217410,231589
