525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
57593,134737,22663,153130,166606,257160,155225,634059
57700,134610,22568,153007,166909,257131,153314,633866
57398,134610,22573,153033,165169,256385,154180,633547
57381,134691,22458,152973,165381,256910,154867,634135
57478,134716,22573,153165,165633,257485,153822,634046
57261,134418,22376,152888,163944,256341,153301,633764
57129,134780,22479,153067,164033,256602,153233,634046
57347,134720,22403,153092,162651,257285,152755,634310
57184,134610,22176,152969,162784,256875,151246,633906
57273,134686,22398,152990,163163,256521,152495,633910
57381,134763,22526,153139,163049,257122,151612,634336
57368,134716,22346,152926,163612,257131,151105,634076
57307,134682,22577,152994,162046,256389,150260,633773
57278,134805,22513,152990,160967,256905,151160,634230
57457,134754,22449,153153,163112,257348,150358,634097
57150,134549,22215,152948,158766,256461,151736,633849
57491,134767,22611,153079,163957,256683,152499,633777
57589,134623,22560,153126,164840,257280,153003,634366
57453,134589,22398,153007,164063,256905,154291,633730
57521,134601,22659,152956,165271,256385,154569,633832
57764,134703,22778,153079,166431,257126,154222,634059
57722,134606,22479,152935,165104,257092,152351,634033
57347,134583,22466,153003,161688,256337,157968,633627
58451,134657,23482,152999,179164,256614,163808,633316
58289,134566,23341,153045,177944,257200,161116,633329
57845,134384,23226,152892,177564,256347,163829,632954
57952,134554,23554,153028,179082,256341,164955,632928
58242,134481,23694,153071,181852,257143,166179,633320
57654,134371,23170,152918,178703,256666,163893,633056
57440,134520,23205,152982,177496,256248,166376,632992
57777,134652,23482,153037,179893,257058,165992,633252
58033,134507,23366,152926,179987,256866,165159,633047
58562,134345,24168,152990,183651,256086,167383,632613
58685,134409,24266,153007,183365,256555,168069,632962
58490,134426,24032,152939,183135,257101,168551,632877
58689,134183,24202,152901,184616,256273,169681,632541
59074,134371,24659,152999,186176,256368,168820,632890
58950,134435,24633,153024,185204,256961,169289,633125
59014,134324,24526,152897,185401,256517,169191,632852
59112,134358,24778,152973,192230,256137,167647,632715
58916,134409,24450,153096,182525,256948,163970,633125
58809,134447,23887,152866,180009,256866,165233,632992
58928,134345,24109,153016,177368,256295,162344,632843
57815,134575,22837,153045,170995,256734,159500,634110
57914,134623,22846,153157,169827,257387,157269,633974
57918,134405,22676,152952,168014,256389,153208,633910
57688,134614,22107,153109,165442,256585,152154,634042
57794,134695,21698,153195,166009,257306,150963,634225
57385,134635,21413,152892,164200,256914,150734,633849
57637,134699,21886,153024,162174,256483,148558,633862
57529,134839,21779,153096,162626,257131,148874,634122
57355,134746,22130,152973,163040,257160,147027,633991
57159,134691,22424,152994,160945,256351,145465,633875
57057,134771,22462,153045,161286,256811,145888,634093
57303,134733,22424,153075,161299,257553,145077,634259
57466,134627,22420,152990,160361,256337,144868,633965
57142,134797,22390,153092,159555,256645,144732,634080
57436,134797,22479,153109,160012,257464,144967,634374
57176,134682,22095,153058,159397,257012,142752,633961
57082,134793,22240,153028,159862,256423,145969,633896
57734,134805,21963,153147,161163,257280,148383,634251
57611,134644,22556,152999,162230,257135,146349,634179
57641,134686,22346,153050,162916,256333,148916,633935
57756,134767,23520,152948,161918,256802,149257,633999
57385,134742,22649,153084,162575,257331,149786,634008
57500,134635,22688,153003,162954,256364,149317,633662
57683,134631,23537,152977,162473,256444,148711,633811
57538,134661,23268,153007,163176,257238,148251,634268
57290,134589,22756,152866,162366,256845,147547,633769
57334,134699,23012,153024,160852,256299,146297,634139
57381,134814,22867,153075,161210,257109,146647,634395
57129,134793,22449,152948,159828,257105,146796,634105
57034,134657,22880,152909,161261,256419,145994,633892
57137,134729,22748,153101,160007,256798,145431,634302
57133,134776,22564,153204,160353,257456,146007,634340
57218,134623,22680,153041,160843,256466,147744,633845
57261,134703,23076,153113,161355,256688,147244,634016
57074,134754,23123,153033,162127,257399,147509,634473
57142,134691,22710,152965,160553,256965,147500,633948
57269,134665,23199,152986,162042,256381,146997,633900
57227,134879,22974,153037,161052,257238,146937,634289
57389,134686,22833,152956,160818,257109,146271,634242
57099,134691,22936,153011,160067,256347,146199,633777
56979,134801,23042,152918,160626,256790,147539,634566
57222,134805,23068,153016,162118,257395,148464,634191
57176,134589,23089,152935,161303,256295,148609,633747
57150,134695,23383,153062,162084,256563,147488,633815
57252,134712,23409,152969,161969,257200,145935,634213
57099,134742,22863,152892,160114,256961,144557,633931
57030,134669,22659,152990,159145,256470,144655,633871
57017,134866,23063,153130,160327,257160,144967,634255
57193,134733,22807,152999,160715,257054,145158,633961
56813,134695,22795,152952,158732,256248,144642,633769
56710,134839,22812,153088,158369,256798,145448,634208
57163,134771,23080,152969,160472,257361,144984,634097
57051,134593,22727,152943,159538,256500,144468,633773
56877,134746,22581,153084,157993,256709,144902,634016
57065,134814,22875,153016,159354,257323,145094,634293
56907,134699,22471,152897,158249,256910,144446,633828
56668,134648,22568,153020,157887,256419,142906,633764
56958,134852,22697,152973,158501,257178,144519,634302
57078,134737,22526,153058,158638,257105,143247,634080
56727,134712,22398,152994,158015,256364,143661,633756
56784,134784,22458,152977,156736,256730,143260,634144
57091,134784,22466,153058,157657,257481,143725,634191
57017,134720,22355,152990,157794,256572,142885,634008
56749,134754,22454,153054,156569,256722,143260,634016
56693,134835,22564,153062,157371,257378,143247,634592
56740,134652,22244,152914,157115,256866,145184,633910
57222,134793,23161,152999,159418,256385,145257,633931
57197,134805,23341,153113,159717,257088,149577,634152
57696,134729,24872,152922,168441,257016,148728,633986
57180,134571,24369,152926,162285,256329,148861,633803
57278,134720,23785,152999,162344,256688,148819,634127
57637,134678,24543,153020,168039,257289,148921,634063
57368,134562,24420,152884,165565,256359,149799,633756
57273,134699,23836,152969,165420,256508,149416,633914
57398,134742,24428,153079,165211,257200,149010,634217
57137,134549,23648,152905,161914,256948,149274,633722
57120,134652,23814,152939,162750,256227,148972,633752
57342,134720,23728,153058,164725,257012,148682,634204
57193,134652,23524,152918,161402,257067,147727,633974
56873,134566,23341,152931,160391,256320,147991,633764
57108,134703,23567,152977,160638,256688,147816,634217
57210,134810,22932,153139,161445,257272,146349,634651
56932,134593,22496,152935,159483,256406,145128,633849
57057,134746,22905,152960,159794,256597,146489,634161
57261,134788,22909,153122,159824,257297,145721,634238
57116,134657,22513,152914,158693,256982,144041,634118
56954,134686,22659,153041,158783,256466,147799,633888
57491,134784,24744,153033,160416,257122,145700,634310
56843,134767,22641,153071,159401,257105,145619,634076
57188,134691,23182,153024,160228,256347,145589,633845
57009,134771,23025,153028,159346,256849,146267,634204
57449,134754,24655,152935,159947,257263,145768,634264
56894,134618,22568,152914,158552,256525,145244,633931
56903,134780,22761,153020,158412,256641,144519,634327
57047,134862,22731,153033,158787,257327,145581,634583
57000,134614,22718,153045,159017,257024,145218,633824
57082,134703,23080,153041,159517,256466,144787,633995
57000,134754,22769,153037,158621,256990,145526,634293
57125,134767,24262,152914,158429,257118,143985,634302
56655,134644,22676,152888,158322,256248,145495,633773
57086,134788,24386,152994,158330,256875,144919,634169
57034,134831,22727,153101,158787,257490,144889,634498
56676,134674,22479,152905,157750,256614,144707,634093
56894,134844,22829,152956,158126,256692,143571,634238
56809,134763,22454,153088,158160,257319,145056,634609
56928,134661,22649,153033,158408,256986,144083,633935
56813,134780,22722,152999,157515,256504,144382,633944
56839,134759,22659,153092,157896,257212,143960,634520
56839,134797,22283,152943,158010,257058,143819,634200
56706,134712,22824,153003,158425,256341,144724,633896
56915,134801,22636,153062,158275,256662,142838,634161
56429,134866,22492,153003,157388,257353,143819,634302
56642,134708,22492,152901,158412,256534,143649,634093
56562,134729,22705,152960,157345,256700,143632,634165
56801,134818,22611,153126,157845,257439,143831,634400
56698,134665,22355,152926,157862,256969,144156,634046
56809,134776,22714,152990,157913,256491,143717,633923
56706,134942,22628,153118,157572,257148,143188,634353
56625,134917,22653,153028,158361,257109,143840,634285
56839,134652,22688,152982,158408,256470,145265,633713
56992,134818,24360,153067,157737,256760,143627,634298
57039,134801,22645,153045,158689,257473,144019,634349
56869,134674,22611,152828,158365,256487,144382,633803
56949,134814,24424,152990,157780,256487,142356,634230
56403,134835,22308,153067,157503,257251,144271,634272
56996,134712,24151,152935,158330,256995,142535,633786
56511,134716,22564,152982,156740,256444,143290,633978
56740,134788,22564,153075,157695,257109,143580,634281
56852,134733,22488,153054,157959,257187,143243,634033
56557,134716,22380,152965,158446,256389,142591,633875
56420,134852,22517,153062,156812,256747,143222,634323
57133,134839,24339,153037,158544,257297,143900,634242
57017,134558,24168,152880,157345,256491,143363,633875
56528,134750,22547,152948,159363,256568,141814,633999
56761,134810,22598,153054,157072,257302,142744,634503
56757,134737,22641,152922,157464,257050,142889,633871
56685,134788,22731,153067,159000,256436,142356,634016
56676,134904,22505,153130,157252,257122,143435,634378
56864,134827,22390,153041,158842,257041,143090,634213
56761,134669,24279,152909,159563,256248,142769,633760
56664,134844,22539,153058,159188,256747,142646,634238
56736,134831,22522,153088,159585,257439,143444,634323
56822,134648,24164,152857,159665,256538,141954,633824
56471,134750,22517,153054,159938,256495,142731,634097
56818,134814,22598,153054,159747,257204,141626,634336
56476,134733,22321,152918,160408,256927,142011,633965
56480,134742,22522,153037,160194,256576,141630,633892
56659,134810,22663,153062,160097,257160,142855,634196
56826,134771,23989,153024,160382,257217,142326,634093
56634,134708,22688,152939,160314,256402,142479,634131
56655,134870,22739,153037,157550,256717,142949,634528
56792,134822,24172,152960,157077,257425,143315,634507
56519,134686,22539,152926,160216,256606,143021,633786
56634,134852,24185,152990,157277,256602,143875,633965
56945,134793,24279,153033,158092,257246,143700,634503
56966,134691,24134,152948,158569,257041,148494,633935
57487,134644,25124,152977,167097,256389,149718,633931
57069,134737,24604,153101,165373,257114,149885,634319
57393,134712,24552,153037,167271,257251,149863,634080
57227,134524,24829,152909,167745,256218,150486,633722
57368,134674,24940,153054,167668,256637,150764,634230
57440,134631,24936,153045,167237,257327,149168,634285
57252,134554,24591,152973,165569,256624,149304,633709
57222,134669,24769,152892,162882,256525,148980,633888
57355,134742,24595,153075,162319,257268,147496,634306
57137,134606,24394,152901,162225,256948,149569,633803
57137,134601,24608,152982,161961,256495,147837,633927
56937,134797,23963,153071,161684,257242,148485,634169
57415,134720,24377,152956,163129,257126,148789,633923
57159,134571,24228,152965,162387,256402,147670,633756
57197,134699,23669,153118,161303,256568,147795,634490
57359,134737,24331,153130,163159,257331,148059,634289
57154,134623,23703,152811,162084,256508,147824,633534
56907,134708,23720,152990,161428,256525,147867,634012
57176,134818,23673,153071,161828,257242,148063,634332
56996,134618,23426,152892,161730,257046,148170,633730
57180,134618,24079,153041,162844,256427,148554,633773
57227,134720,24032,153011,162685,257187,148810,634152
57214,134699,23908,153050,162941,257200,149936,634020
57167,134618,24428,152990,163032,256265,148861,633739
57205,134699,24215,153024,163573,256602,149586,634173
57376,134657,24168,152999,163483,257391,149083,634204
57017,134589,23887,152823,162814,256508,149650,633722
57061,134682,23707,152969,162571,256546,148626,634025
57278,134805,23946,153020,162520,257178,148870,634221
57133,134597,23533,152866,162805,256973,148584,633888
57342,134652,23580,152990,162937,256478,148643,633824
57171,134691,23529,153113,162268,257101,148648,634298
57065,134754,23311,153037,162421,257234,147807,634033
57074,134589,23285,152948,161769,256316,147471,633722
57188,134720,23328,153007,161244,256585,147236,634161
56983,134805,23085,153130,161394,257302,147697,634122
57201,134606,23217,152811,161585,256559,146557,633948
56996,134614,23038,153041,161035,256487,146967,634059
57504,134729,24816,152943,161927,257234,146485,634460
57065,134618,24556,152870,161244,256961,145721,633871
56979,134720,22961,152931,161871,256329,146635,634016
57351,134784,24735,153118,161269,256893,145418,634268
57116,134801,22884,152956,161564,257251,146212,634071
57197,134648,24659,152853,160779,256333,145833,633832
56949,134788,22987,153096,160489,256785,145623,634251
57269,134839,24591,152986,162020,257412,145964,634412
56801,134635,22632,152935,161931,256610,144203,633760
56600,134870,22329,153058,161470,256525,144940,634179
56839,134814,22509,153216,163364,257217,145230,634387
57129,134678,22611,152874,161572,257160,144919,633815
56796,134725,22598,152897,162225,256381,144152,633931
56988,134716,23000,153024,161508,256931,145884,634285
57146,134725,22667,152965,162306,257191,145444,634029
56941,134618,22684,152952,162395,256410,145376,633991
57000,134720,22782,153126,161440,256645,144957,634054
56886,134746,22551,153195,162656,257433,145372,634366
56898,134661,22551,152926,162639,256705,145090,633965
57022,134818,24655,153067,162383,256449,145162,634110
57022,134771,22722,153084,162729,257238,144621,634366
56996,134771,22568,152905,162566,257101,145568,633815
57000,134720,22854,152973,162357,256368,144741,633910
56958,134839,22611,153161,162622,256973,144451,634319
57116,134831,24274,152994,162805,257191,144753,634084
56954,134640,22659,152845,162349,256355,144834,633900
56881,134870,22735,153118,162524,256606,144906,634213
56996,134866,22761,153075,162920,257528,144787,634310
56847,134682,22539,152880,163743,256645,144352,633718
56894,134788,24535,152948,163377,256419,145022,633862
57069,134797,24535,153071,162681,257302,144510,634191
56655,134708,22445,152982,162793,257050,144224,633811
56532,134754,22411,152973,162520,256261,144352,634196
56587,134818,22564,153130,163535,257071,144165,634442
56613,134904,22641,152990,162929,257361,144698,634046
56813,134597,22543,152952,163756,256324,144165,633862
56954,134746,24484,153020,162289,256692,144711,634200
56881,134703,22398,153157,162903,257399,143857,634298
56642,134750,22428,152849,164004,256602,144775,634033
56778,134754,22368,153062,163902,256551,143900,634093
56685,134822,22407,153054,163500,257097,143994,634425
56744,134788,22380,152977,162890,257195,144506,633841
56625,134699,22368,153033,163475,256329,143171,633781
56672,134763,22359,153143,163129,257016,144339,634425
56715,134759,22398,152918,163726,257191,143661,634114
56523,134648,22415,152926,163223,256410,144045,633862
56630,134827,22483,153050,163612,256555,143797,634144
56647,134862,22291,153062,164422,257404,144011,634361
56740,134669,24151,152901,163786,256597,142923,633705
56348,134771,22274,153050,162421,256546,142919,634042
56476,134866,22338,153079,165940,257195,142381,634361
56511,134780,22244,153028,163231,257003,143490,634033
56702,134712,24211,152956,162958,256393,141852,633948
56600,134839,22257,153084,162156,256978,142787,634374
56480,134793,22168,152973,165199,257225,142756,634114
56570,134606,22398,152888,157469,256457,142710,633875
56719,134810,24240,153007,161602,256551,142961,634033
56689,134733,24177,153088,162387,257433,142381,634503
56476,134566,22168,152888,162400,256589,142284,633760
56497,134733,22270,152965,165723,256474,142288,633935
56770,134729,24322,152986,163339,257088,142842,634442
56651,134712,24018,152849,162852,257050,142113,633948
56493,134678,22351,153007,161798,256278,142292,634067
56587,134831,22420,153109,162469,257114,142441,634298
56630,134750,23976,153024,157746,257259,152862,634088
57790,134562,25341,152853,172561,256201,153229,633496
57593,134589,25264,152969,171085,256538,152286,634046
57692,134532,25175,152960,170492,257174,151553,634289
57620,134494,24983,152802,169237,256563,150448,633581
57376,134503,25017,153020,167451,256461,149898,633705
57495,134669,25175,153084,167591,257152,149663,634101
57470,134640,24860,152884,166568,256986,148878,633940
57197,134623,24731,152901,165480,256231,148204,633756
57265,134631,24616,153058,164545,256918,151958,634067
58268,134691,25503,152982,173111,257029,153515,633961
57576,134486,25209,152849,169537,256368,152636,633688
57563,134631,25167,153033,168939,256512,151830,633969
57768,134678,25034,153016,168913,257285,151800,634196
57585,134532,25013,152922,168458,256585,151915,633752
57849,134520,25478,153011,170039,256568,152414,633786
57692,134682,25298,153024,169451,257101,153113,634131
57802,134566,25110,152943,169106,256931,152641,633623
57734,134554,25004,152892,167599,256312,154222,633675
57628,134610,25004,153079,168492,257016,153515,634173
57914,134686,25004,152969,168274,257024,153289,633866
57722,134511,25175,152931,168001,256329,152542,633709
57607,134528,25098,152931,167506,256555,151932,633957
57688,134686,24803,152990,168197,257297,152760,634464
57624,134554,24676,152789,167502,256551,153711,633684
57700,134597,24860,153050,167459,256449,154167,633906
57705,134699,24902,153037,167834,257029,155430,634200
57756,134601,24953,152862,168854,256893,154239,633927
57764,134606,24949,152884,167404,256227,154163,633807
57819,134691,24906,153016,167339,256986,154257,633940
58024,134614,24877,152969,167877,257054,153784,633965
57853,134439,24894,152939,167395,256282,153591,633572
57790,134614,24889,153096,167241,256610,154751,634008
58084,134627,24957,153109,168466,257306,155358,634225
57884,134388,24646,152811,168099,256764,154696,633688
57952,134601,24902,153020,168816,256521,155447,633752
57781,134631,24484,152926,166785,257200,160224,634008
58485,134520,25448,152931,176195,256692,160937,633214
58174,134439,25418,152956,175192,256286,161299,632933
58430,134507,26173,153011,176020,256773,160604,633479
58259,134520,25226,153024,175410,256990,162204,633295
58399,134409,26130,152888,176050,256068,160809,633167
58302,134566,25341,153028,175977,256597,160706,633364
58221,134597,25239,153045,175414,257050,160890,633641
58331,134447,25337,152888,176062,256529,160412,633030
57935,134545,25213,152943,172748,256457,159909,633462
58149,134579,25008,153028,174953,257024,160365,633589
58255,134477,25068,152948,173559,256931,159346,633483
58238,134524,26168,152888,174523,256171,159252,633060
58327,134532,26202,152999,174510,256849,159388,633530
58126,134601,24837,153071,172881,256982,159085,633879
57973,134320,24932,152914,171588,256312,158903,633180
57939,134545,24816,152918,170892,256534,157964,633752
57944,134532,24689,152982,172062,257212,158207,634105
57939,134498,24659,152909,171520,256637,158032,633364
58058,134515,25081,152969,171127,256508,157337,633645
58195,134575,25128,153033,173247,257080,158880,633841
58149,134524,25844,152943,172245,256905,157447,633479
57990,134520,25021,153020,171840,256337,158105,633453
58183,134515,25956,153003,173384,256764,158463,633820
58122,134606,25666,153050,172134,257020,159205,633521
58101,134443,25878,152969,172433,256269,157955,633218
57922,134575,25051,153028,172530,256534,159606,633730
58259,134627,26147,152973,173964,257109,158706,633875
58020,134439,25639,152840,172348,256568,158647,633377
58084,134541,25128,153113,172138,256529,159380,633333
58255,134541,26024,153045,173188,257118,159461,633871
57948,134503,25717,152853,172582,257003,159068,633483
58067,134494,25943,152892,172492,256239,158613,633155
58084,134507,25081,153071,172365,256760,158459,634054
58041,134558,24735,153033,172522,256986,157742,633743
57880,134435,24748,152892,171601,256273,157367,633364
57986,134669,24740,153028,171942,256576,158245,633781
58139,134661,25802,153045,171213,257259,157750,633841
58063,134473,25730,152832,171694,256717,157959,633295
57815,134490,24513,153003,170629,256572,158271,633517
58101,134627,24535,153054,170530,257058,157498,634020
57858,134486,24143,152956,170338,256927,157631,633675
57781,134635,24270,153020,169554,256278,157917,633675
58174,134644,24727,153092,170936,256905,158241,634025
58080,134661,24437,152969,170667,256879,159640,633811
58268,134401,26088,152857,172053,256188,158425,633223
58157,134562,25960,153028,171396,256585,158992,633534
58157,134452,25832,153045,171469,257063,158795,633841
58041,134422,25866,152857,172160,256649,159167,633295
58101,134541,25819,152977,171831,256491,160263,633350
58447,134575,26335,153028,173367,256999,160958,633726
58195,134464,25448,152823,172693,256901,161223,633197
58336,134503,26109,152909,173196,256184,161201,632971
58387,134498,26382,153079,173645,256641,162494,633316
58583,134571,26318,153050,175120,256956,165322,633218
58729,134302,26714,152880,177283,256176,164746,632446
58655,134490,26740,153020,177129,256538,165224,633018
58707,134452,26672,152960,178034,257135,166576,633125
58873,134452,26651,152884,178468,256658,164384,632715
58651,134413,26697,152965,177935,256389,163838,632592
58626,134486,26561,153016,176511,256828,163893,633116
58716,134350,26454,152874,176929,256785,163112,632787
58655,134392,26424,152815,175167,256218,162400,632796
58638,134477,26433,153105,174953,256679,163083,633487
58839,134494,26139,153028,176690,256948,165207,632954
58707,134310,26625,152935,177513,256290,164298,632689
58570,134541,26553,152884,176259,256410,163487,632937
58592,134473,26348,152922,175478,257084,163923,633474
58408,134367,25286,152853,175427,256572,163351,632800
58391,134511,25324,152935,175312,256273,162958,633060
58634,134597,26407,153084,175086,256995,163292,633252
58775,134426,26450,152943,175504,256858,161265,633043
58263,134490,24505,152952,172373,256269,160818,633316
58583,134566,26450,153088,173247,256790,162088,633445
58797,134566,26527,153118,175154,256910,161223,633206
58473,134310,26344,152952,174638,256282,162127,632677
58600,134549,26549,152960,173674,256580,160340,633350
58490,134549,26117,153041,173495,257178,160587,633849
58541,134396,26276,152884,173840,256572,160075,633013
58655,134422,26587,152956,174369,256299,160549,633077
58473,134549,26168,152977,173550,256901,161155,633508
58541,134405,26156,152836,174229,256785,161521,633133
58553,134464,26390,152857,173922,256248,160592,632894
58485,134528,26198,153101,173051,256853,160668,633658
58604,134566,26212,152977,174113,256935,161082,633197
58434,134371,26233,152866,172778,256381,159627,632886
58370,134597,26105,152973,172501,256572,159819,633282
58524,134579,26143,153011,173461,257105,160647,633530
58092,134371,24164,152849,172028,256645,158198,633377
58080,134549,24390,152901,171955,256406,159572,633282
58310,134498,26058,153067,172646,256832,159853,633402
58161,134477,24570,152939,172501,256777,160160,633496
58251,134528,26062,152888,172693,256146,159743,633039
58331,134537,26185,153079,172314,256696,160088,633662
58511,134606,26229,153130,173017,256931,160566,633261
58353,134310,26305,152849,173179,256248,161172,633069
58166,134579,26028,153011,172232,256517,160685,633248
58447,134486,26424,152994,173772,257122,161620,633360
58399,134392,26297,152819,173499,256606,161645,633026
58549,134469,26506,152892,175031,256376,162958,632984
58741,134494,26570,152969,174561,256973,162170,633261
58434,134473,26288,152935,174126,256798,162148,633193
58422,134511,26361,152884,173721,256150,162366,633013
58638,134528,26587,153033,174476,256726,162264,633295
58570,134558,26288,153016,174327,257054,162170,632975
58451,134422,26553,152892,174783,256347,162170,632698
58519,134520,26502,152986,174489,256470,161650,633104
58365,134426,26301,153037,173355,257092,161337,633615
58464,134375,26254,152849,174826,256538,162810,632920
58357,134452,26276,152939,174702,256329,162152,632886
58579,134554,26578,152982,174638,256875,162264,633342
58399,134358,26049,152874,174126,256887,162617,633125
58515,134430,26471,152888,174233,256176,161935,632814
58327,134520,26254,153033,173883,256688,161235,633474
58340,134575,26075,152999,173649,256999,162596,633299
58340,134388,26369,152828,173823,256303,163582,632774
58511,134597,26540,153045,175556,256423,162554,632979
58558,134549,26352,153024,175035,257156,162435,633364
58268,134443,26096,152853,174199,256580,161781,632808
58408,134490,26489,152905,174267,256351,162839,633214
58498,134524,26467,152960,174651,256995,160753,633201
58263,134401,26130,152914,173730,256794,162315,633176
58511,134477,26523,152931,174225,256337,160536,633201
58221,134631,26194,153079,173806,256743,162306,633295
58536,134635,26352,153011,175031,256952,162037,633167
58080,134289,24970,152935,173755,256299,160886,633039
58170,134520,26130,153067,173025,256470,160237,633320
58289,134618,26007,152977,173713,257037,161265,633445
58297,134392,26151,152880,173264,256606,161739,632954
58285,134486,26356,152870,173554,256320,159887,633064
58229,134532,26185,152982,173188,256828,160668,633428
58272,134435,25990,152918,173465,256870,159474,633398
57990,134426,24680,152986,172496,256261,160532,633329
58187,134575,25013,153033,173290,256683,160621,633530
58374,134541,26024,152977,174032,256969,161978,633244
58498,134289,26429,152892,174809,256184,161508,632894
58370,134498,26429,152939,173657,256381,160702,633235
58592,134498,26540,153007,174407,257105,161303,633411
58297,134405,26173,152828,173196,256534,160638,633030
58391,134469,26229,152832,173717,256210,160190,633125
58302,134589,26088,153024,173478,256969,162681,633419
58634,134401,26288,152952,173827,256875,159875,633261
58408,134554,26147,152965,173120,256222,160421,633001
58412,134571,26297,153003,173355,256756,159449,633547
58412,134571,25956,152994,173853,256999,160177,633398
58280,134345,26130,152823,172748,256171,161005,632950
58399,134532,26382,153003,173252,256461,160012,633428
58494,134583,26395,153041,173649,257122,160882,633747
58200,134392,25969,152862,173107,256666,160148,633091
58331,134490,26267,152922,173571,256359,159282,633440
58408,134601,26284,153092,173111,256995,160937,633650
58468,134447,26288,152888,173891,256905,160412,633240
58374,134477,26361,152819,173332,256265,159397,633214
58365,134682,26194,153147,173708,256773,159094,633684
58280,134575,25921,153016,173789,256982,161052,633155
58387,134401,26322,152905,173653,256244,161026,632958
58340,134575,26344,152960,173632,256504,158924,633432
58268,134549,26066,153020,174096,257156,159853,633705
58263,134511,26049,152897,173802,256491,158996,633333
58263,134589,26190,152935,173849,256231,159034,633269
58404,134532,26229,153079,174259,257016,159367,633428
58263,134405,25990,152994,174271,256901,159039,633423
58187,134486,26015,152914,173918,256188,159081,633047
58447,134610,26122,153020,173840,256606,159951,633474
58331,134541,26028,153045,174263,257063,158681,633504
58067,134358,25956,152806,173491,256205,158484,633138
58238,134477,26177,152931,173486,256517,159790,633415
58387,134545,26369,152999,174186,257050,159470,633538
58126,134528,25973,152922,173901,256563,159483,633099
58344,134494,26293,152901,173939,256337,160122,633176
58524,134520,26424,153045,174322,256918,160467,633730
58361,134498,26096,152888,174339,256927,159180,633346
58178,134443,26194,152909,173926,256197,158846,633329
58365,134558,26126,153079,174242,256807,159418,633354
58391,134486,26105,152914,174536,257054,159299,633568
58170,134375,26190,152914,174174,256214,159201,633108
58221,134494,26208,153041,174199,256517,159722,633261
58365,134562,26194,152956,174574,257037,159678,633615
58200,134396,26058,152892,174199,256589,160097,632950
58353,134481,26498,152931,174549,256282,160835,633155
58541,134583,26475,153062,174242,256999,160139,633701
58357,134494,25935,152832,174570,256862,158617,633419
58149,134549,25943,152840,173827,256214,158634,633269
57956,134566,25802,152990,173977,256730,158625,633940
58263,134558,25908,152943,174583,256965,159201,633568
58101,134362,26151,152857,173998,256273,159081,633091
58161,134558,26263,153028,174561,256534,159538,633176
58259,134532,26037,152986,174536,257135,159392,633487
58365,134456,26088,152862,174625,256555,159734,633150
58280,134524,26305,152897,174591,256210,159879,633001
58378,134477,26395,153011,174741,256927,159819,633551
58183,134545,26113,152926,174493,256887,159695,633350
58310,134477,26220,152884,174459,256269,159457,633235
58519,134597,26327,153067,174834,256853,161500,633337
58621,134477,26433,153007,175351,257075,163083,633432
58609,134388,26540,152931,178610,256120,163599,632894
58818,134562,26748,152994,178358,256521,163390,632877
58826,134447,26561,152977,179228,257020,162400,633274
58553,134341,26450,152909,175829,256580,161944,633018
58515,134409,26583,152905,174826,256333,160954,633060
58570,134541,26314,153122,174455,257020,160992,633521
58511,134477,26310,152866,174800,256875,160382,633274
58378,134494,26344,152935,174720,256171,160101,632890
58464,134589,26416,153045,174932,256751,161589,633180
58490,134503,26233,152973,175082,256935,160719,633269
58532,134358,26344,152819,175039,256201,161411,632988
58473,134562,26515,153024,174536,256610,161769,633060
58638,134524,26608,152973,175453,257075,161906,633299
58477,134439,26242,152909,174697,256614,161633,632600
58473,134464,26574,152926,174993,256184,162084,632839
58681,134541,26672,153028,180328,256931,162558,633312
58617,134435,26570,152914,178849,256637,162179,632992
58502,134375,26608,152857,174919,256120,161845,632945
58524,134477,26557,152960,175086,256624,161633,633423
58553,134481,26348,152965,175209,257050,161453,633299
58263,134333,26365,152777,174706,256120,160839,632937
58310,134558,26450,152892,175090,256406,161299,633018
58579,134511,26489,152977,175317,257139,160583,633436
58399,134367,26096,152874,175056,256597,160791,632924
58502,134503,26314,152986,174894,256256,160865,633052
58451,134435,26441,153084,174932,256866,161606,633193
58404,134426,26331,152836,175317,256777,160950,633001
58498,134409,26549,152840,174732,256167,161377,632791
58562,134460,26527,152931,175035,256836,161398,633295
58238,134464,26020,152888,174775,257084,160843,633457
58361,134337,26259,152802,174741,255996,161999,632651
58545,134418,26481,152977,175266,256436,161129,632992
58570,134486,26390,153011,175755,257101,161244,633521
58314,134401,26216,152943,173721,256478,160075,633261
58634,134503,26467,152922,175802,256299,161218,632975
58894,134515,26583,153096,183229,256918,162912,633104
58886,134418,26600,152840,181301,256764,162170,633244
58716,134392,26549,152862,182047,256163,161150,632660
58720,134515,26467,153050,175256,256696,161432,633189
58920,134528,26608,152994,176187,257020,162268,633295
58771,134430,26651,152892,175525,256133,162353,632766
58916,134494,26723,152926,175897,256410,162464,633104
58928,134460,26638,153007,175453,257148,158774,633692
58695,134362,26297,152794,175675,256487,158164,633138
58695,134430,26553,152952,182470,256265,160877,632979
58941,134456,26646,152990,183473,256956,162716,633269
58621,134298,26208,152849,176314,256841,159568,633133
58592,134447,26356,152897,175751,256068,160450,633125
58818,134558,26771,152965,184180,256683,163752,633077
