525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
199809,121514,67379,99503,517710,217217,377093,268290
199635,121493,67362,99546,517274,216633,376880,268017
199711,121557,67499,99639,517291,216966,377059,268315
199822,121527,67473,99525,517858,217439,377153,268380
199588,121420,67281,99486,517151,216663,376829,268115
199711,121467,67443,99635,517117,216821,376846,268213
199728,121565,67486,99567,517594,217329,377303,268486
199665,121497,67357,99414,517616,217209,376990,268068
199711,121519,67439,99550,516997,216676,376969,268196
199750,121531,67465,99605,517543,217196,377217,268435
199699,121471,67306,99550,517573,217171,377085,268302
199631,121450,67435,99486,517031,216599,376854,267966
199673,121595,67408,99610,517164,216868,376901,268268
199762,121523,67408,99542,517837,217393,377234,268405
199631,121475,67328,99474,517274,216731,376884,268038
199703,121553,67417,99717,517206,216830,376927,268080
199848,121633,67609,99580,517513,217320,377324,268456
199652,121386,67328,99478,517625,217021,376774,267983
199716,121570,67404,99584,517113,216620,376927,267991
199805,121612,67469,99563,517475,217264,377195,268371
199728,121493,67311,99499,517667,217196,377038,268260
199631,121514,67507,99525,517117,216569,376863,268086
199686,121612,67545,99614,517240,216919,377038,268222
199830,121467,67452,99520,517756,217512,377149,268469
199635,121441,67302,99563,517244,216766,376935,268012
199737,121523,67503,99657,517147,216783,376914,268209
199805,121519,67435,99554,517637,217363,377161,268452
199792,121475,67396,99469,517654,217098,376880,268004
199724,121574,67452,99618,516988,216620,376833,268076
199758,121655,67482,99605,517547,217226,377212,268341
199796,121428,67379,99567,517633,217209,377072,268260
199571,121450,67477,99546,517087,216548,376782,268115
199733,121633,67486,99670,517300,216919,377047,268353
199771,121531,67431,99554,517850,217354,377294,268469
199669,121450,67357,99499,517202,216684,376905,268063
199677,121548,67473,99666,517031,216808,376880,268162
199853,121493,67452,99593,517590,217371,377153,268439
199571,121411,67238,99529,517710,217017,377025,268090
199639,121445,67503,99597,517052,216625,376683,268080
199690,121578,67511,99618,517625,217222,377178,268247
199707,121450,67294,99452,517585,217137,377085,268076
199694,121479,67336,99631,517236,216620,376816,268042
199694,121591,67477,99622,517168,216978,377034,268359
199699,121553,67391,99478,517684,217294,377280,268345
199669,121390,67345,99495,517164,216752,376713,268004
199605,121523,67435,99584,517005,216868,376854,268175
199809,121548,67482,99584,517654,217316,377212,268444
199682,121399,67226,99431,517637,217052,377030,268029
199631,121540,67516,99597,517100,216616,376918,268076
199707,121540,67490,99635,517496,217268,377115,268388
199844,121514,67417,99554,517705,217183,377157,268158
199686,121493,67421,99597,517283,216650,376880,268090
199745,121587,67456,99649,517219,216893,377042,268315
199775,121553,67408,99597,517915,217350,377324,268349
199648,121441,67285,99469,517223,216748,376914,268038
199745,121582,67460,99614,517168,216813,376927,268230
199822,121578,67469,99537,517625,217320,377276,268384
199771,121497,67315,99461,517530,217081,376880,268029
199648,121527,67417,99597,517125,216612,376774,268234
199728,121629,67435,99627,517479,217239,376965,268410
199792,121536,67340,99542,517650,217281,377191,268217
199553,121424,67370,99529,517198,216591,376910,267932
199758,121587,67482,99580,517335,216889,377007,268179
199762,121536,67370,99597,517752,217320,377166,268285
199686,121424,67425,99448,517240,216791,376952,268051
199677,121565,67431,99597,517159,216817,376935,268251
199836,121553,67473,99649,517479,217302,377280,268410
199771,121454,67306,99520,517650,217069,377025,267991
199652,121570,67499,99580,516967,216693,376901,268205
199699,121604,67477,99601,517458,217158,377007,268371
199805,121519,67323,99486,517616,217171,377136,268086
199669,121510,67435,99653,517134,216548,376922,268111
199745,121587,67443,99691,517253,216949,376965,268328
199771,121489,67370,99593,517898,217427,377251,268363
199762,121386,67298,99567,517352,216744,376859,268029
199694,121489,67482,99649,517329,216787,376927,268226
199836,121599,67486,99649,517629,217264,377217,268456
199745,121360,67243,99554,517667,217132,377034,268004
199775,121544,67503,99679,517031,216693,376918,268115
199741,121625,67516,99670,517500,217285,377217,268397
199874,121548,67439,99499,517659,217188,377263,268260
199724,121493,67618,99512,517155,216523,376952,268149
199750,121629,67575,99631,517291,216944,377106,268388
199754,121621,67503,99559,517731,217444,377221,268465
199745,121420,67391,99478,517210,216774,376927,267991
199784,121531,67473,99605,517329,216830,376969,268256
199848,121599,67507,99618,517526,217329,377307,268452
199767,121450,67298,99508,517556,217166,377007,268004
199762,121527,67507,99499,517022,216629,376863,268063
199788,121608,67537,99627,517428,217337,377208,268439
199809,121510,67336,99554,517637,217188,377102,268145
199690,121493,67443,99666,517202,216599,376893,268107
199767,121608,67460,99601,517321,216932,377003,268341
199796,121621,67413,99645,517782,217363,377251,268444
199694,121471,67362,99491,517390,216766,376965,268046
199754,121642,67431,99631,517261,216821,376995,268230
199805,121629,67460,99597,517642,217316,377123,268452
199711,121348,67285,99465,517761,217115,376956,268021
199796,121591,67460,99605,517108,216680,376876,268124
199779,121642,67579,99657,517517,217264,377174,268380
199848,121621,67370,99546,517731,217243,377119,268234
199682,121553,67379,99474,517206,216569,376871,268072
199682,121604,67520,99683,517304,216872,377123,268311
199840,121604,67516,99627,517850,217380,377315,268315
199665,121506,67391,99508,517394,216676,376799,268025
199754,121519,67482,99588,517232,216766,376944,268243
199865,121633,67486,99708,517693,217401,377242,268558
199745,121433,67277,99533,517625,217132,377059,268008
199741,121544,67499,99576,517056,216714,376927,268128
199779,121527,67537,99593,517551,217158,377110,268384
199826,121548,67272,99563,517778,217256,377246,268234
199720,121475,67417,99554,517202,216603,376952,268090
199660,121565,67486,99631,517300,216889,377025,268213
199784,121519,67396,99597,517833,217312,377315,268405
199771,121489,67251,99550,517394,216796,376939,268034
199673,121544,67431,99601,517360,216796,377025,268230
199801,121646,67396,99631,517616,217376,377234,268563
199801,121514,67370,99563,517608,217154,376931,268141
199728,121578,67482,99610,517066,216697,376748,268107
199745,121616,67537,99683,517547,217302,377251,268448
199822,121574,67345,99550,517752,217209,377212,268277
199584,121441,67499,99529,517240,216625,376952,268094
199733,121650,67431,99610,517295,216932,376956,268376
199745,121523,67396,99546,517940,217456,377405,268384
199826,121475,67298,99576,517381,216881,376880,268076
199686,121531,67499,99601,517352,216787,376978,268328
199818,121557,67516,99639,517697,217380,377396,268614
199784,121582,67465,99588,517756,217200,377072,268068
199767,121616,67482,99571,517164,216693,376897,268115
199836,121553,67477,99618,517543,217281,377259,268414
199792,121531,67396,99588,517889,217418,377242,268307
199741,121493,67443,99550,517240,216659,376931,268132
199686,121629,67494,99618,517223,216851,376999,268243
199813,121557,67460,99631,517837,217452,377328,268380
199750,121502,67328,99584,517295,216847,376952,268111
199784,121655,67528,99639,517360,216774,376978,268328
199857,121570,67456,99622,517581,217346,377332,268541
199801,121514,67332,99537,517688,217209,377081,268055
199771,121574,67469,99627,517138,216735,376786,268158
199784,121616,67579,99687,517722,217260,377200,268444
199809,121595,67404,99610,517693,217277,377238,268188
199682,121531,67545,99635,517176,216744,376884,268128
199767,121595,67588,99657,517325,216936,377007,268418
199750,121523,67443,99610,517773,217439,377392,268414
199822,121527,67357,99486,517266,216864,376935,268046
199605,121612,67507,99700,517223,216821,376956,268171
199836,121608,67558,99622,517620,217251,377268,268529
199694,121493,67281,99529,517560,217256,377085,267932
199779,121561,67477,99610,517079,216714,376918,268154
199830,121540,67482,99649,517347,217192,377187,268367
199805,121536,67277,99614,517731,217281,377076,268226
199652,121536,67439,99525,517249,216595,376927,268145
199673,121608,67469,99708,517471,216872,377064,268319
199822,121599,67391,99563,517735,217524,377439,268380
199745,121428,67383,99559,517403,216813,376986,268128
199724,121536,67421,99649,517210,216735,376969,268273
199805,121638,67516,99645,517594,217281,377280,268422
199779,121433,67323,99461,517714,217166,377106,267983
199737,121519,67511,99597,517176,216752,376867,268256
199724,121565,67494,99666,517369,217243,377170,268388
199741,121479,67345,99533,517790,217268,377255,268256
199584,121445,67396,99537,517227,216599,376914,267991
199703,121714,67499,99657,517261,216940,377007,268371
199737,121642,67387,99588,517795,217333,377268,268401
199643,121445,67311,99393,517287,216876,376901,268008
199711,121531,67486,99717,517312,216847,377025,268145
199792,121642,67460,99601,517560,217294,377311,268478
199728,121493,67336,99469,517718,217183,377081,268000
199694,121595,67486,99622,517232,216766,376969,268205
199745,121591,67520,99614,517642,217162,377153,268384
199826,121506,67345,99597,517684,217277,377098,268175
199605,121450,67391,99679,517223,216625,376884,267970
199758,121612,67524,99670,517202,216923,377047,268401
199767,121544,67477,99597,517881,217486,377337,268380
199762,121407,67289,99529,517381,216847,377021,268094
199737,121591,67545,99614,517407,216787,376948,268341
199857,121621,67460,99571,517739,217422,377294,268444
199699,121437,67387,99482,517667,217226,377110,268080
199784,121595,67443,99605,517274,216701,376965,268111
199801,121604,67448,99721,517479,217298,377183,268456
199826,121561,67328,99605,517850,217188,377259,268290
199677,121411,67435,99533,517134,216633,376931,268103
199805,121697,67537,99614,517449,216864,376999,268324
199826,121633,67494,99614,517940,217431,377502,268405
199754,121390,67340,99533,517257,216902,376888,268103
199805,121570,67550,99546,517283,216808,377007,268205
199813,121612,67494,99670,517526,217342,377191,268575
199813,121428,67332,99444,517701,217094,377047,268017
199758,121544,67425,99559,517164,216701,376922,268166
199809,121638,67554,99700,517577,217298,377251,268456
199857,121548,67387,99542,517710,217294,377106,268179
199682,121475,67541,99605,517176,216595,376884,268080
199767,121612,67528,99614,517522,216876,377038,268345
199750,121578,67439,99627,517769,217431,377392,268418
199745,121489,67349,99401,517381,216783,376931,267970
199762,121540,67408,99537,517138,216697,376978,268200
199758,121553,67431,99580,517693,217320,377191,268435
199745,121399,67311,99410,517564,217141,377119,268012
199665,121399,67499,99670,517215,216586,376918,268158
199788,121574,67524,99683,517454,217192,377276,268448
199848,121489,67298,99576,517735,217277,377242,268298
199643,121411,67443,99520,517198,216659,376765,268094
199784,121655,67503,99649,517329,216821,377038,268336
199809,121565,67456,99605,517795,217431,377345,268405
199733,121471,67230,99414,517300,216855,376863,268034
199707,121574,67379,99542,517223,216714,377034,268103
199792,121574,67452,99571,517612,217298,377200,268448
199830,121450,67315,99516,517462,217124,377089,267932
199836,121565,67503,99576,517249,216629,376854,268055
199792,121629,67425,99657,517522,217247,377123,268307
199796,121527,67345,99550,517820,217277,377187,268256
199631,121462,67425,99529,517304,216676,376846,268111
199840,121616,67486,99662,517424,216944,376986,268384
199813,121565,67435,99635,517676,217490,377362,268380
199682,121454,67281,99499,517492,216859,376867,268012
199737,121595,67533,99571,517291,216813,376973,268277
199891,121578,67503,99674,517778,217268,377238,268384
199840,121437,67315,99461,517735,217209,377136,267995
199745,121582,67460,99584,517202,216637,376782,268072
199771,121578,67439,99614,517437,217243,377144,268311
199784,121523,67370,99542,517693,217342,377098,268273
199694,121394,67448,99593,517373,216739,376935,268080
199809,121672,67494,99734,517373,216830,376982,268290
199767,121553,67456,99593,517837,217410,377286,268336
199686,121424,67311,99508,517496,216940,376884,268094
199801,121578,67452,99679,517321,216804,376973,268217
199916,121578,67439,99674,517684,217346,377324,268503
199754,121497,67336,99457,517608,217120,377195,268021
199796,121519,67554,99631,517321,216642,376990,268205
199758,121570,67609,99679,517612,217264,377251,268444
199784,121531,67408,99554,517812,217342,377144,268298
199660,121445,67486,99542,517343,216697,376799,268076
199741,121582,67477,99704,517547,216919,377149,268345
199836,121570,67465,99670,517790,217414,377332,268353
199728,121458,67345,99495,517390,217004,376871,268055
199750,121587,67533,99670,517300,216813,377038,268192
199792,121574,67452,99696,517710,217405,377238,268384
199703,121454,67243,99516,517551,217171,377025,268046
199805,121565,67448,99593,517240,216676,377025,268055
199826,121646,67520,99679,517581,217239,377119,268353
199813,121548,67336,99614,517786,217294,377225,268345
199639,121433,67486,99554,517364,216667,376935,268141
199775,121608,67486,99653,517360,216885,377021,268529
199801,121591,67431,99639,517978,217465,377328,268448
199652,121497,67311,99389,517352,216885,376931,268017
199767,121621,67537,99618,517168,216808,377042,268213
199818,121650,67550,99645,517581,217350,377123,268448
199741,121489,67370,99546,517722,217256,377178,268175
199767,121510,67473,99559,517202,216654,376944,268086
199754,121650,67575,99747,517577,217226,377298,268427
199818,121531,67469,99580,517889,217308,377263,268260
199737,121441,67391,99639,517181,216667,376867,268068
199826,121595,67482,99687,517329,216864,377047,268359
199796,121582,67473,99559,517820,217431,377371,268397
199711,121502,67332,99499,517441,216940,377017,268076
199771,121599,67469,99618,517317,216804,376990,268213
199826,121638,67452,99679,517594,217367,377157,268363
199741,121531,67311,99508,517390,217183,377110,268025
199801,121616,67528,99639,517261,216637,377038,268042
199836,121710,67486,99679,517629,217273,377204,268461
199861,121633,67425,99635,517978,217363,377255,268281
199771,121514,67452,99610,517321,216633,376876,268046
199801,121672,67507,99691,517492,216919,377149,268281
199822,121540,67431,99610,518085,217550,377379,268448
199711,121527,67439,99508,517577,216974,377021,268076
199703,121608,67456,99588,517274,216779,377047,268277
199857,121587,67562,99645,517710,217312,377328,268345
199762,121462,67353,99516,517594,217247,377161,268086
199741,121467,67421,99580,517291,216603,376969,268128
199796,121557,67503,99679,517551,217213,377200,268388
199861,121489,67383,99631,517898,217285,377217,268179
199707,121407,67524,99512,517253,216565,376935,268076
199690,121604,67452,99588,517343,216855,377007,268341
199848,121506,67387,99571,517841,217495,377238,268444
199635,121467,67370,99440,517364,216919,376961,268025
199737,121599,67435,99593,517202,216744,377034,268209
199844,121633,67486,99666,517752,217367,377349,268405
199792,121565,67298,99533,517701,217243,377166,268171
199771,121548,67520,99631,517415,216637,376982,268124
199767,121561,67448,99696,517539,217141,377303,268367
199865,121582,67362,99635,517812,217350,377174,268349
199750,121377,67494,99537,517270,216671,376939,268149
199870,121625,67490,99725,517300,216876,377212,268363
199809,121497,67435,99622,517837,217507,377311,268490
199677,121331,67319,99495,517373,216919,376931,268012
199690,121625,67448,99687,517295,216885,377047,268290
199775,121608,67516,99639,517616,217316,377212,268495
199694,121475,67323,99457,517616,217175,377025,268209
199737,121523,67413,99576,517087,216671,376969,268042
199707,121574,67443,99653,517475,217213,377157,268401
199870,121633,67323,99610,517867,217333,377225,268285
199694,121420,67503,99639,517291,216705,376995,268051
199805,121595,67562,99649,517407,216923,377110,268448
199750,121616,67528,99618,517701,217486,377307,268439
199745,121437,67357,99469,517581,216995,376880,268137
199754,121591,67533,99679,517321,216787,377034,268230
199895,121638,67575,99662,517773,217422,377294,268516
199809,121570,67469,99529,517829,217209,377157,268192
199754,121510,67499,99567,517339,216791,377017,268063
199771,121565,67511,99614,517500,217179,377195,268427
199848,121514,67452,99559,517898,217264,377195,268435
199720,121485,67439,99601,517530,216684,376931,268124
199724,121565,67473,99627,517479,216919,377119,268324
199874,121612,67499,99610,517846,217397,377426,268405
199711,121489,67362,99440,517437,216970,377034,268103
199720,121523,67494,99687,517317,216851,376995,268256
199779,121595,67477,99605,517671,217354,377405,268486
199801,121519,67285,99520,517718,217264,377234,268166
199750,121629,67533,99653,517283,216620,377021,268213
199805,121587,67537,99751,517625,217205,377259,268533
199874,121629,67383,99614,517910,217281,377217,268336
199673,121497,67408,99537,517394,216659,377003,268080
199767,121604,67494,99691,517360,216940,377119,268307
199784,121663,67520,99653,517820,217431,377383,268469
199771,121548,67357,99508,517373,216995,376948,267983
199767,121629,67507,99631,517291,216915,376982,268268
199921,121629,67486,99614,517735,217359,377255,268427
199699,121485,67374,99584,517598,217230,377119,268137
199724,121502,67490,99563,517227,216697,376978,268098
199724,121629,67465,99691,517654,217196,377170,268431
199826,121544,67387,99550,517919,217308,377303,268298
199656,121365,67448,99525,517142,216693,376918,268051
199716,121612,67482,99554,517386,216876,377003,268336
199767,121599,67448,99614,517885,217486,377280,268393
199716,121502,67387,99580,517437,216936,376935,268080
199720,121587,67477,99670,517219,216783,376952,268149
199741,121621,67528,99653,517585,217333,377221,268422
199741,121523,67328,99478,517714,217183,377136,268166
199754,121485,67567,99601,517347,216637,376982,268162
199857,121650,67571,99645,517568,217230,377358,268431
199857,121667,67448,99691,517803,217312,377345,268311
199754,121390,67520,99610,517317,216663,376973,268059
199784,121633,67507,99649,517403,216970,377106,268384
199775,121604,67469,99567,517841,217439,377337,268495
199694,121462,67336,99406,517415,216898,377007,268021
199779,121608,67486,99533,517138,216791,377030,268273
199784,121565,67499,99679,517612,217234,377303,268456
199677,121506,67306,99474,517590,217158,377136,268175
199745,121604,67511,99649,517274,216722,376948,268055
199792,121540,67558,99610,517577,217179,377217,268371
199836,121595,67319,99529,517867,217277,377315,268341
199682,121416,67465,99563,517325,216705,376931,268017
199822,121642,67516,99580,517513,216842,377136,268376
199818,121531,67511,99631,517807,217431,377332,268388
199690,121454,67448,99474,517564,216974,377003,267957
199707,121565,67516,99597,517295,216817,377007,268230
199813,121646,67431,99700,517782,217290,377379,268482
199728,121544,67353,99597,517564,217277,377123,268111
199741,121536,67499,99559,517325,216718,376927,268166
199848,121565,67482,99713,517646,217200,377204,268418
199861,121544,67421,99605,517854,217277,377307,268371
199733,121454,67533,99580,517325,216710,376867,268124
199818,121574,67571,99512,517356,216889,377204,268281
199836,121638,67448,99601,518046,217524,377195,268524
199694,121454,67345,99418,517458,216970,376952,268029
199822,121574,67575,99645,517321,216847,377013,268302
199830,121633,67511,99696,517885,217418,377341,268422
199779,121475,67349,99495,517676,217145,377272,268145
199788,121527,67477,99653,517253,216676,376884,267995
199771,121646,67507,99730,517475,217260,377212,268384
199830,121578,67448,99546,517799,217320,377276,268239
199703,121489,67366,99542,517210,216710,376905,268171
199870,121625,67524,99725,517505,216944,377025,268217
199788,121608,67456,99584,517748,217444,377294,268499
199669,121462,67311,99482,517483,217039,376961,268038
199716,121591,67537,99563,517219,216796,376973,268209
199878,121574,67554,99730,517739,217333,377320,268401
199822,121565,67336,99512,517642,217205,377183,268154
199899,121574,67558,99622,517278,216676,376961,268068
199750,121604,67545,99713,517564,217222,377276,268393
199853,121599,67448,99605,517919,217329,377272,268410
199677,121458,67421,99627,517270,216731,376927,268076
199861,121629,67584,99649,517633,217043,377157,268380
199912,121616,67601,99546,517807,217422,377413,268537
199745,121454,67328,99525,517369,217012,376969,268029
199844,121621,67596,99605,517274,216898,377051,268205
199805,121646,67490,99657,517680,217298,377268,268456
199848,121510,67340,99546,517727,217205,377042,268205
199754,121519,67499,99593,517236,216663,376884,268068
199779,121616,67562,99687,517547,217200,377255,268418
199788,121680,67387,99601,517846,217281,377294,268319
199788,121441,67443,99588,517257,216671,376990,267974
199836,121667,67456,99674,517377,216910,377059,268336
199844,121612,67499,99618,517923,217435,377286,268469
199750,121544,67340,99431,517415,217021,377013,267961
199784,121475,67554,99533,517445,216885,376990,268298
199921,121578,67541,99700,517850,217320,377259,268465
199754,121493,67298,99469,517488,217162,377166,268230
199784,121612,67511,99567,517223,216697,376897,268025
199733,121582,67545,99674,517505,217154,377195,268418
199716,121578,67353,99679,517795,217325,377225,268298
199711,121450,67473,99554,517164,216770,376914,268042
199711,121629,67528,99696,517471,216936,377153,268251
199938,121553,67592,99653,518046,217465,377468,268622
199796,121485,67439,99418,517466,216995,377047,268017
199728,121625,67460,99631,517403,216868,376876,268268
199891,121659,67435,99622,517727,217401,377422,268520
199788,121506,67277,99533,517807,217132,377170,268205
199784,121531,67482,99614,517232,216718,376842,268124
199805,121612,67528,99725,517710,217205,377242,268393
199857,121604,67477,99610,517885,217337,377183,268376
199643,121403,67431,99584,517317,216680,376956,268042
199848,121659,67524,99738,517530,216949,377042,268353
199857,121544,67550,99559,517841,217354,377405,268469
199758,121493,67374,99546,517551,217017,377013,268094
199788,121561,67588,99645,517236,216825,377021,268132
199771,121629,67494,99666,517701,217308,377345,268422
199758,121510,67264,99508,517688,217166,377017,268277
199788,121621,67537,99635,517329,216714,376948,268111
199792,121553,67562,99631,517650,217128,377055,268461
199775,121561,67469,99614,517807,217363,377225,268349
199626,121424,67439,99542,517257,216766,376978,267991
199750,121646,67537,99639,517329,216898,377136,268260
199882,121531,67554,99627,517919,217478,377354,268507
199792,121557,67306,99499,517428,217008,376914,268017
199767,121608,67431,99657,517300,216825,377072,268166
199861,121629,67541,99618,517688,217298,377157,268495
199737,121428,67285,99410,517650,217141,377174,268149
199724,121591,67473,99622,517079,216616,376910,268141
199762,121578,67533,99645,517458,217094,377072,268367
199796,121599,67387,99601,517710,217342,377110,268328
199699,121390,67443,99550,517232,216680,376952,268000
199796,121612,67524,99618,517517,217064,376842,268277
199836,121616,67503,99657,517778,217414,377242,268567
199724,121510,67511,99465,517496,217029,377013,268090
199779,121621,67541,99601,517394,216855,376948,268171
199818,121638,67469,99670,517616,217354,377307,268376
199762,121450,67366,99465,517602,217137,377034,268273
199762,121595,67477,99529,517181,216744,376944,268162
199805,121612,67425,99708,517488,217188,377098,268397
199826,121638,67452,99679,517837,217294,377290,268217
199635,121411,67387,99542,517189,216676,376867,267983
199767,121710,67486,99653,517257,216889,377013,268315
199840,121540,67383,99618,517778,217401,377246,268482
199716,121497,67323,99440,517244,216983,376829,268046
199669,121510,67494,99550,517147,216756,376931,268145
199870,121544,67545,99605,517492,217213,377272,268341
199669,121514,67336,99486,517693,217179,377123,268158
199792,121582,67507,99580,517074,216654,376948,268017
199745,121633,67516,99704,517513,217192,377204,268393
199861,121578,67477,99734,517867,217320,377276,268341
199669,121450,67374,99622,517083,216710,376765,268072
199771,121633,67567,99588,517283,216923,376961,268256
199788,121493,67541,99576,517816,217354,377341,268418
199665,121420,67281,99469,517274,216970,376918,268000
199694,121540,67465,99563,517227,216752,376863,268175
199745,121578,67477,99559,517654,217285,377208,268336
199784,121502,67319,99529,517752,217179,377225,268200
199758,121587,67533,99639,517219,216766,376880,268025
199741,121633,67537,99708,517594,217158,377191,268495
199762,121544,67362,99649,517824,217281,377272,268230
199601,121502,67366,99559,517261,216688,376825,268029
199767,121621,67507,99670,517343,217029,377003,268230
199844,121591,67473,99631,517953,217401,377371,268503
199639,121437,67374,99499,517257,217017,376918,267966
199707,121604,67528,99601,517249,216710,377013,268154
199836,121633,67596,99713,517676,217401,377140,268580
199767,121510,67328,99554,517620,217234,377123,268200
199631,121565,67448,99580,517027,216625,376820,267991
199733,121578,67494,99666,517475,217179,376973,268414
199809,121672,67374,99571,517718,217256,377268,268264
199639,121445,67357,99563,517155,216659,376799,268046
199724,121595,67425,99588,517304,216881,377021,268103
199792,121574,67435,99622,517680,217388,377272,268507
199682,121471,67319,99529,517407,217043,376982,267978
199733,121642,67473,99639,517134,216731,376969,268162
199848,121599,67537,99639,517539,217320,377064,268444
199694,121536,67387,99542,517573,217200,377149,268183
199830,121604,67494,99593,517181,216718,376842,268115
199758,121633,67554,99670,517585,217098,377140,268384
199813,121604,67357,99747,517812,217350,377311,268294
199694,121428,67469,99588,517308,216722,376927,268055
199779,121672,67494,99679,517390,216923,377081,268256
199840,121561,67448,99618,517807,217371,377345,268490
199660,121441,67281,99499,517488,217017,377013,268046
199694,121544,67516,99550,517283,216756,376965,268192
199805,121595,67482,99639,517517,217222,377238,268380
199737,121519,67332,99512,517748,217103,377183,268128
199784,121479,67545,99588,517381,216714,376833,268124
199805,121604,67537,99674,517577,217132,377212,268363
199895,121633,67448,99687,517854,217410,377349,268324
199737,121445,67417,99550,517257,216688,376888,267940
199750,121616,67511,99645,517270,216898,376995,268213
199853,121519,67507,99580,517765,217393,377413,268478
199762,121493,67328,99563,517539,217103,377115,268034
199733,121642,67490,99542,517151,216731,376944,268128
199792,121570,67503,99691,517629,217175,377221,268435
199711,121467,67366,99508,517654,217162,377195,268192
199796,121561,67486,99550,517308,216774,376893,268103
199779,121621,67460,99649,517509,217077,377093,268410
199813,121616,67400,99653,517871,217302,377153,268328
199673,121523,67349,99563,517215,216718,376978,268008
199771,121604,67507,99593,517317,216727,377007,268098
199840,121565,67477,99639,517735,217333,377383,268469
199601,121497,67387,99550,517437,217052,377042,267957
199737,121599,67477,99584,517215,216783,376978,268205
199830,121557,67528,99657,517564,217260,377170,268482
199682,121386,67281,99427,517714,217230,377149,268115
199716,121574,67494,99533,517261,216642,376922,268021
199720,121621,67490,99649,517500,217183,377136,268336
199784,121531,67431,99631,517735,217308,377161,268149
199567,121506,67417,99520,517189,216752,377017,268149
199728,121578,67567,99679,517356,216859,377042,268192
199857,121612,67473,99601,517919,217469,377456,268546
199775,121497,67456,99537,517466,217047,376905,268029
199771,121599,67541,99645,517343,216744,377089,268239
199857,121655,67431,99614,517598,217337,377242,268524
199830,121479,67400,99571,517799,217222,377255,268256
199754,121646,67469,99580,517227,216808,376761,268222
199813,121689,67545,99601,517539,217196,377127,268444
199853,121553,67357,99683,517898,217256,377268,268273
199601,121441,67421,99435,517189,216650,376956,268000
199720,121582,67516,99635,517568,217035,377093,268336
199826,121616,67490,99653,517841,217380,377392,268478
200018,121497,67396,99503,517556,216991,376944,268000
200155,121642,67643,99670,517458,216859,377030,268188
200211,121523,67567,99674,517812,217256,377144,268448
200232,121458,67499,99567,517944,217183,377153,268353
200223,121621,67601,99580,517300,216693,377034,268200
200160,121621,67541,99635,517625,217179,377251,268456
200253,121608,67584,99635,518068,217359,377328,268298
200103,121527,67460,99516,517390,216684,376888,268115
200189,121625,67618,99639,517454,216902,377089,268260
200160,121540,67550,99679,517854,217371,377388,268563
200168,121365,67473,99469,517398,217021,376973,267906
200095,121587,67567,99584,517240,216714,376990,268115
200160,121548,67635,99537,517650,217298,377311,268345
200095,121489,67379,99452,517769,217251,377136,268243
200078,121540,67605,99576,517236,216671,376905,268145
200103,121565,67511,99649,517560,217128,377255,268490
200181,121565,67558,99708,517850,217367,377290,268268
199938,121433,67490,99580,517312,216663,376961,268103
200181,121659,67592,99662,517526,216970,377170,268243
200065,121536,67460,99649,517837,217401,377375,268554
200057,121489,67353,99554,517602,216949,377127,268090
200014,121578,67609,99601,517415,216881,377093,268222
200117,121561,67567,99639,517910,217367,377303,268533
199711,121489,67315,99588,517790,217196,377140,268247
199758,121650,67601,99653,517274,216770,376952,268072
199754,121633,67421,99605,517560,217081,377229,268319
199840,121684,67349,99605,517885,217427,377178,268380
199660,121433,67452,99533,517321,216684,376990,268038
199796,121616,67482,99670,517398,216927,377064,268264
199720,121510,67366,99704,517714,217427,377354,268495
199643,121454,67366,99503,517454,216961,376999,268025
199745,121604,67503,99614,517343,216791,377051,268192
199822,121684,67520,99674,517637,217243,377242,268384
199784,121445,67294,99503,517680,217230,377200,268128
199716,121523,67465,99554,517321,216804,376948,268166
199754,121587,67499,99662,517543,217115,377276,268469
199861,121582,67383,99622,517871,217393,377280,268328
199614,121489,67452,99631,517321,216766,377068,268076
199830,121676,67524,99593,517441,216915,377068,268251
199826,121506,67465,99691,517910,217452,377354,268422
199716,121365,67353,99576,517602,217021,377191,268090
199779,121578,67452,99627,517287,216817,376944,268171
199874,121616,67520,99742,517693,217354,377286,268482
199771,121510,67404,99486,517778,217256,377127,268311
199762,121591,67558,99597,517347,216739,376939,268247
199771,121650,67499,99721,517475,217205,377238,268405
199809,121642,67499,99679,517966,217473,377320,268307
199622,121382,67294,99550,517308,216654,376922,268076
199703,121582,67421,99593,517335,216944,376922,268222
199792,121536,67443,99631,517684,217401,377246,268533
199720,121420,67319,99491,517509,216978,376990,268004
199728,121612,67460,99645,517240,216646,376990,268149
199796,121587,67499,99645,517765,217316,377272,268448
199857,121553,67366,99491,517799,217217,377229,268324
199711,121561,67550,99593,517312,216667,377034,268103
199792,121591,67439,99725,517573,217145,377174,268376
199916,121561,67443,99730,517991,217401,377229,268324
199643,121467,67336,99533,517159,216646,376931,268063
199754,121608,67533,99610,517317,216910,377144,268209
199848,121591,67482,99679,517837,217478,377328,268520
199707,121502,67349,99571,517488,216949,376995,268059
199741,121608,67524,99618,517283,216748,377047,268243
199792,121616,67524,99708,517598,217325,377149,268524
199767,121523,67311,99516,517620,217145,377136,268319
199737,121557,67533,99605,517300,216688,377017,268063
199818,121557,67528,99605,517530,217158,377042,268452
199836,121616,67473,99588,517829,217367,377272,268397
