525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
136170,110914,53563,124909,389451,194823,326542,442174
136217,111025,53563,124922,389634,195331,326580,442510
136320,110918,53485,124982,390073,195745,326785,442374
136166,110730,53460,124909,389451,194977,326430,442229
136183,110927,53464,125003,389685,195104,326618,442413
136350,110991,53542,125007,389946,195676,326771,442652
136170,110794,53443,124986,389783,195386,326682,442118
136077,110867,53525,124922,389353,195233,326537,442379
136261,111115,53631,125097,389907,194977,326806,442567
136282,110863,53383,124905,389946,195280,326699,442408
136115,110889,53580,125068,389349,195113,326354,442131
136162,110940,53584,125038,389575,195433,326597,442527
136175,110952,53383,125028,389924,195565,326793,442277
136115,110709,53409,124854,389438,194401,326477,442254
136115,110914,53529,125034,389468,194149,326464,442400
136261,110918,53481,125016,389895,195246,326798,442639
136204,110824,53400,124867,389886,195138,326627,442216
136077,110867,53559,124926,389446,194814,326542,442237
136244,110965,53576,125114,389954,195697,326823,442510
136265,110952,53426,125007,389941,196008,326559,442332
136187,110846,53516,124960,389306,195394,326366,442203
136187,110965,53588,125076,389639,195472,326703,442374
136204,110906,53443,125136,390005,195514,326870,442533
136179,110781,53502,124999,389387,194063,326400,442268
136192,110982,53588,125106,389497,194376,326593,442332
136217,110855,53516,125024,389937,195185,326789,442698
136124,110781,53315,124918,389878,194819,326422,442220
136136,110914,53494,125003,389378,195181,326430,442336
136213,111025,53584,125072,389848,195851,326733,442523
136261,110876,53383,124922,390009,195523,326601,442345
136115,110918,53550,124914,389472,194763,326464,442093
136858,110828,54088,125038,391008,195403,326656,442459
137122,110923,54113,124960,391541,196281,326866,442519
137028,110709,53980,124858,390995,195454,326392,442169
136989,110846,54147,124999,390936,195472,326682,442319
137063,110901,54126,125038,391370,195612,326874,442664
137075,110752,53955,124897,391281,194780,326537,442233
137075,110923,54122,124897,390896,194580,326550,442345
137088,110931,54130,125068,391203,195258,326763,442455
137122,110798,53870,124943,391362,195838,326652,442413
136883,110794,54079,125034,390794,194960,326498,442203
137063,110974,54062,125024,390999,193816,326635,442430
137173,110880,54058,125024,391421,195356,326836,442510
137015,110739,54002,124939,390978,194823,326460,442131
137054,110884,54134,124994,390913,194947,326576,442387
137156,110859,54173,125038,391370,194947,326917,442660
137075,110747,53989,124867,391302,194916,326550,442169
137006,110872,54134,124943,390837,194848,326588,442169
137092,110944,54126,125123,391243,194554,326785,442374
137019,110824,53985,124909,391417,195138,326652,442366
137002,110863,54105,124914,390782,194307,326502,442021
137054,110965,54096,124990,391055,194533,326661,442328
137088,110910,54031,125024,391550,195386,326703,442468
136947,110696,54002,124909,390794,195207,326456,442089
136926,110897,54079,124918,390773,195189,326434,442199
137015,110867,54006,125093,391264,195318,326819,442596
136909,110705,53925,124833,391140,193881,326550,442311
136934,110855,54134,124994,390786,194188,326481,442272
137036,110995,54134,124965,391144,194810,326849,442400
136926,110781,53925,124905,391264,194614,326707,442370
136879,110794,54075,124956,390675,194080,326481,442144
136913,110859,54027,125051,390879,194448,326716,442489
136960,110803,53972,124969,391135,196043,326853,442455
136819,110616,53857,124888,390521,195195,326490,442237
136777,110901,53959,125051,390680,194814,326644,442413
136815,110923,53959,125046,391008,194592,326754,442584
136750,110769,53737,124858,390837,194704,326597,442118
136695,110820,53917,124973,390436,194243,326405,442216
136841,110999,53908,125028,390799,195113,326673,442485
136767,110815,53712,124948,390879,194930,326537,442336
136648,110846,53891,124977,390453,194366,326464,442294
136759,110982,53942,125007,390598,195224,326627,442434
136738,110863,53832,124982,390957,195339,326673,442476
136729,110705,53844,124901,390445,193714,326502,442114
136657,110995,53908,125038,390466,193642,326571,442169
136746,110927,53921,125016,390867,195138,326746,442618
136798,110756,53729,124926,390675,194814,326366,442135
136704,110880,53891,124960,390304,194554,326460,442212
136708,110965,53938,125016,390735,195599,326576,442493
136790,110832,53724,124939,390760,195241,326712,442370
136661,110838,53823,124977,390282,193705,326490,442123
136682,110986,53904,124986,390581,194188,326639,442353
136750,110893,53785,124994,390961,195155,326763,442391
136636,110696,53836,124901,390329,193756,326520,442106
136704,110969,53959,125007,390475,194516,326542,442285
136755,110867,53883,125028,390807,195284,326857,442639
136627,110773,53712,124888,390649,194687,326434,442148
136682,110940,53908,124965,390304,194230,326473,442264
136794,111008,53908,125085,390726,194580,326754,442387
136773,110769,53703,124973,390773,194951,326614,442430
136640,110807,53866,124863,390333,194120,326485,442152
136593,110884,53878,124943,390475,194137,326533,442370
136699,110867,53750,124948,391004,194691,326746,442493
136695,110692,53840,124914,390329,194380,326464,442208
136729,110965,53904,124965,390475,195284,326473,442366
136807,110893,53866,125034,390833,195710,326917,442588
136682,110752,53720,124884,390850,195083,326512,442169
136687,110872,53917,124952,390261,194120,326388,442220
136773,110974,53934,125046,390816,194319,326661,442451
136785,110815,53819,124922,390999,194614,326861,442345
136682,110863,53955,124867,390419,194349,326451,442174
136738,110872,53921,124969,390543,194912,326729,442537
136832,110918,53917,125046,391025,195109,326866,442434
136755,110696,53878,124914,390534,194200,326533,442260
136742,110872,53976,124931,390509,194469,326601,442195
136909,110931,54006,124982,390913,194964,326951,442558
136781,110811,53789,124914,390948,194853,326512,442191
136725,110923,53985,124986,390462,194725,326464,442233
136828,110935,53968,125089,390892,195723,326781,442421
136790,110807,53802,124888,390982,195587,326823,442246
136807,110918,54023,124986,390483,194478,326550,442186
136807,110910,53951,125011,390653,194380,326682,442489
136790,110914,53917,124977,391050,194490,326870,442374
136691,110628,53810,124935,390509,193650,326434,442250
136729,110867,53959,124977,390640,194273,326550,442246
136819,110846,53951,125016,391008,195297,326912,442613
136746,110798,53823,124982,390760,195493,326542,442169
136729,110880,53989,124990,390428,195246,326490,442285
136699,110914,53891,125089,390799,195749,326712,442447
136699,110786,53737,124905,390970,195445,326686,442366
136716,110842,53959,124914,390346,193240,326422,442246
136811,110893,53870,125055,390577,194315,326678,442493
136819,110884,53844,124952,391025,196273,326767,442387
136695,110696,53819,124888,390363,195343,326525,442229
136682,110978,53959,125042,390509,195087,326656,442319
136790,110901,53857,124990,390760,195015,326925,442571
136653,110803,53741,124969,390807,194776,326520,442294
136704,110927,53857,125003,390176,194797,326537,442349
136665,110961,53925,125042,390718,195458,326775,442609
136798,110838,53661,124905,390896,194926,326750,442340
136572,110880,53959,125020,390346,193864,326516,442315
136742,110961,53985,125055,390466,194592,326665,442596
136767,110906,53793,125063,390970,195045,326802,442537
136738,110777,53810,124880,390329,194158,326358,442174
136687,110940,53849,124969,390411,194597,326537,442396
136725,110978,53874,124999,390773,195424,326963,442510
136678,110820,53682,124948,390748,194738,326656,442148
136597,110897,53853,125034,390138,194541,326494,442323
136721,110991,53827,125046,390653,195164,326832,442527
136759,110872,53737,124901,390739,194678,326695,442383
136500,110777,53836,125011,390278,193944,326508,442208
136653,110961,53832,125055,390419,194985,326656,442489
136699,110897,53775,124935,390953,196018,326908,442498
136469,110679,53823,124888,390287,194661,326383,442345
136572,110893,53883,125131,390291,194021,326656,442302
136738,110863,53895,125051,390547,194567,326836,442592
136619,110790,53627,124943,390504,194622,326627,442161
136401,110876,53737,125020,389984,194934,326468,442362
136636,110978,53750,125038,390415,195437,326703,442510
136568,110906,53656,125003,390504,195510,326767,442353
136439,110824,53758,124909,389882,194631,326490,442250
136508,110914,53750,125042,390082,195267,326758,442523
136504,110965,53678,125051,390568,196209,326883,442489
136375,110709,53550,124965,389719,194704,326422,442220
136273,111003,53631,125016,389664,194452,326610,442396
136278,110952,53627,125038,390056,195155,326878,442673
136295,110807,53529,124952,390125,194916,326516,442302
136252,110880,53546,124973,389412,194188,326405,442225
136166,110940,53468,125028,389681,194341,326733,442455
136183,110910,53354,124841,389762,194793,326533,442319
136060,110901,53567,124965,389374,194930,326554,442250
136256,110957,53559,125038,389480,195305,326665,442396
136213,110880,53460,124973,390035,195735,326827,442442
136056,110743,53341,124854,389459,194328,326447,442311
136162,110957,53460,125110,389395,194260,326571,442404
136239,110952,53400,124986,389844,194789,326853,442613
136162,110803,53375,124939,389890,194891,326512,442242
136153,110901,53525,124922,389408,194734,326485,442260
136204,110974,53498,125068,389685,195428,326798,442455
136153,110893,53324,124901,389912,195403,326737,442323
136047,110859,53537,124909,389233,194622,326498,442199
136145,110999,53533,125119,389596,194874,326563,442533
136265,110935,53383,124982,389958,195314,326857,442537
136162,110730,53345,124914,389395,194384,326468,442242
136124,110995,53559,125136,389421,194495,326567,442362
136200,110846,53512,125007,389775,194895,326840,442596
136166,110855,53328,124888,389758,195237,326550,442199
136060,110940,53451,125038,389267,194666,326516,442246
136192,110957,53584,125106,389668,195271,326741,442485
136209,110876,53405,124939,389861,195441,326707,442379
136013,110786,53417,124935,389224,194926,326430,442072
136068,110914,53508,124994,389472,194926,326639,442459
136187,110842,53473,125063,389856,195126,326832,442379
136098,110713,53349,124867,389357,194179,326388,442182
136141,110846,53525,124999,389434,194473,326546,442379
136183,110982,53481,125085,389770,194887,326853,442584
136073,110901,53375,125011,389719,194780,326516,442277
136115,110935,53520,125003,389361,195151,326473,442340
136858,110927,54088,125055,391165,195864,326781,442541
137114,110824,54002,124982,391328,196141,326763,442323
136938,110850,54134,124960,390773,195860,326494,442191
137032,110893,54160,125059,390845,195877,326785,442575
137126,110944,54040,125068,391511,195979,326938,442558
136977,110730,53963,124926,390970,195297,326682,442353
137067,110897,54105,124999,390987,195796,326618,442379
137080,110846,54054,125072,391391,196022,326912,442626
136947,110838,53934,124858,391209,195326,326468,442216
136951,110859,54048,124973,390756,194370,326533,442212
136955,110944,54156,125063,391101,194439,326836,442464
137036,110867,53951,125003,391302,195177,326781,442281
136900,110790,54071,125063,390803,194797,326525,442250
136955,110969,54122,124977,390871,195199,326733,442506
136960,110897,54036,124986,391165,195676,326959,442391
136802,110777,53853,124884,390619,195011,326494,442225
136819,110940,54014,125055,390509,195207,326481,442387
136819,110965,53938,125034,390850,195536,326878,442635
136773,110781,53789,124918,390845,194836,326639,442063
136653,110935,53887,124952,390333,194814,326601,442298
136687,111008,53938,125038,390756,195544,326878,442643
136759,110824,53716,124948,390777,195331,326767,442408
136563,110773,53853,124982,390325,194537,326439,442315
136682,110961,53823,125068,390384,194717,326733,442567
136733,110893,53763,125068,390828,195680,326968,442584
136576,110820,53703,124973,390338,194951,326580,442328
136542,110910,53793,125063,390231,194926,326525,442383
136636,110897,53733,125024,390441,195314,326793,442592
136521,110794,53610,124905,390534,194683,326447,442264
136477,110952,53733,124948,389946,194115,326554,442294
136559,110906,53724,125024,390367,193364,326866,442481
136580,110914,53652,124918,390577,193987,326741,442315
136418,110901,53771,124982,389971,193710,326473,442199
136439,110952,53836,125046,390142,194674,326763,442447
136623,110965,53605,125034,390560,195394,326908,442493
136469,110769,53559,124931,389971,194196,326559,442264
136397,110914,53806,125085,390048,193807,326652,442353
136418,110995,53593,125093,390129,194277,326737,442605
136316,110820,53464,124982,390107,194149,326494,442353
136312,110944,53593,124905,389630,193906,326529,442302
136316,110897,53639,124943,390031,194550,326866,442686
136456,110811,53631,125055,390424,194358,326690,442396
136282,110850,53644,124990,389895,193851,326456,442123
136555,110876,53798,125046,390138,194353,326622,442558
136640,110863,53781,124982,390667,195305,326870,442541
136469,110718,53673,124973,390193,194063,326512,442186
136534,110974,53870,125051,390367,193185,326631,442425
136836,110940,53895,125055,390841,194546,326883,442622
136725,110709,53648,124909,390760,194473,326546,442229
136682,110986,53917,125038,390338,193855,326537,442250
136790,110914,53917,125072,390752,194541,326785,442592
136824,110918,53733,124892,390926,194529,326827,442523
136593,110889,53938,125042,390419,193441,326439,442281
136729,110944,53929,125072,390500,193445,326716,442515
136794,110914,53793,124990,390901,194597,326849,442558
136653,110743,53673,124909,390402,193778,326520,442191
136750,110961,53934,125076,390342,194456,326644,442425
136755,110978,53781,125051,390777,195028,326775,442660
136640,110893,53695,124969,390701,193830,326635,442144
136512,110906,53942,124982,390163,193847,326525,442315
136619,110859,53912,125034,390585,195164,326754,442630
136687,110850,53618,124918,390636,194461,326690,442408
136559,110842,53758,124952,390026,193539,326358,442203
136546,110969,53798,125076,390043,193688,326682,442541
136555,110872,53669,125016,390517,193684,326819,442571
136392,110803,53597,124999,389992,193386,326443,442306
136500,110944,53703,125020,389984,193547,326520,442387
136559,110918,53695,125016,390338,193893,326891,442541
136469,110786,53593,124948,390585,193803,326597,442289
136418,110893,53720,125042,390009,193292,326473,442306
136555,110918,53669,125011,390346,193927,326895,442515
136614,110838,53618,124909,390572,193574,326771,442319
136473,110863,53789,124982,389988,193612,326464,442199
136490,111016,53741,125028,390168,193500,326793,442601
136508,110940,53618,124973,390653,193974,326758,442579
136363,110722,53605,124850,390159,193561,326542,442254
136529,110965,53763,125068,390039,193642,326622,442408
136576,110948,53793,125072,390367,194328,326849,442579
136504,110815,53533,124948,390470,193790,326525,442277
136525,110940,53802,124931,390069,193369,326508,442315
136678,110978,53775,125016,390475,193966,326806,442567
136623,110893,53648,125016,390564,193680,326823,442485
136482,110914,53707,124973,389830,193227,326362,442195
136422,111042,53686,125063,389941,193079,326673,442519
136469,110884,53618,125055,390402,193659,326823,442533
136358,110811,53529,124986,389753,193023,326460,442336
136384,110923,53618,125153,389834,193113,326490,442413
136443,110876,53627,124999,390026,194141,326823,442622
136056,110773,53311,124960,389622,194789,326477,442250
136064,110944,53508,124982,389250,193957,326383,442229
136149,110991,53456,125085,389553,194213,326767,442332
136170,110828,53315,124888,389741,194243,326712,442332
136068,110935,53485,125059,389212,193872,326388,442186
136183,110935,53537,125028,389306,193582,326673,442481
136235,110914,53460,125028,389941,193620,326771,442618
136145,110803,53341,124977,389310,192550,326529,442212
136039,110961,53434,125080,389315,193441,326460,442417
136166,110901,53456,125038,389673,193659,326703,442550
136073,110838,53239,124935,389583,193108,326490,442246
136013,110884,53512,124905,389131,192869,326498,442254
136128,110974,53529,125011,389531,194029,326673,442545
136170,110832,53320,124901,389775,194912,326648,442315
135962,110828,53417,124977,389122,193906,326320,442127
136098,110986,53468,124990,389254,193812,326686,442272
136170,110940,53409,124973,389856,194268,326840,442451
136081,110777,53426,124977,389353,192490,326520,442233
136111,110906,53447,125024,389237,193586,326580,442370
136227,110931,53464,124948,389634,195241,326703,442527
136005,110790,53269,124918,389639,195185,326542,442182
136375,110863,53912,124990,390526,194319,326559,442195
136819,110876,53883,125011,390841,194063,326793,442413
136964,110906,53836,124905,391101,193232,326771,442379
136824,110828,53985,125038,390619,192823,326426,442225
136938,110927,53976,124982,390739,193466,326678,442451
137058,110910,54040,124965,391408,194362,326925,442485
136862,110726,53908,124909,390811,193530,326520,442148
136930,110901,53989,124990,390748,193377,326622,442362
137050,110906,53951,124982,391157,193718,326921,442588
136904,110867,53891,124858,390978,193113,326627,442097
136845,110828,54014,124965,390615,193820,326477,442174
136909,110901,53955,124986,390957,194609,326716,442417
136926,110876,53849,124969,391178,195185,326746,442408
136807,110815,53904,124986,390577,194281,326383,442097
136750,110927,53959,125016,390671,194089,326576,442498
136875,110876,53827,124965,391106,194124,326767,442533
136763,110760,53836,124914,390636,193036,326477,442101
136824,110923,53853,125020,390453,193240,326533,442451
136836,110948,53891,125024,390940,194192,326908,442430
136746,110832,53785,124884,390807,194046,326622,442242
136674,110863,53900,124986,390304,193036,326481,442203
136695,110948,53917,125068,390714,194097,326785,442592
136794,110880,53724,124956,390970,193778,326798,442340
136670,110927,53959,124960,390509,193386,326533,442254
136759,111020,53980,124990,390560,193637,326682,442498
136773,110910,53887,125011,391127,193855,326878,442618
136773,110786,53802,124909,390628,192784,326422,442106
136781,110923,53900,125068,390526,193159,326563,442434
136879,110906,53895,125020,390743,193407,326908,442575
136755,110846,53789,124888,390820,193851,326571,442174
136716,110914,53925,125020,390312,193437,326550,442152
136755,110893,53942,125068,390649,193983,326690,442571
136755,110859,53673,124926,390850,193927,326819,442319
136738,110838,53925,125003,390415,193492,326439,442254
136687,110889,53946,125046,390487,193432,326686,442408
136798,110876,53832,125024,390875,193987,326763,442481
136678,110730,53695,124833,390475,193522,326588,442186
136674,110876,53874,125034,390342,193807,326610,442421
136678,110889,53832,124909,390739,193936,326724,442498
136665,110756,53665,124935,390731,193360,326525,442097
136640,110824,53810,124973,390180,193104,326512,442144
136648,110969,53895,125080,390585,193561,326724,442485
136729,110798,53644,124931,390645,193786,326724,442421
136670,110880,53827,125038,390206,193569,326413,442208
136619,110855,53840,125042,390329,194017,326690,442366
136721,110889,53815,125046,390850,194503,326861,442476
136572,110773,53737,124884,390394,192997,326362,442144
136640,110867,53849,124986,390342,193309,326498,442353
136721,110935,53823,124935,390663,193492,326806,442459
136631,110798,53618,124892,390657,193113,326554,442169
136627,110807,53750,124884,390253,192213,326434,442237
136644,110931,53887,125016,390517,193864,326750,442537
136653,110824,53724,124939,390820,194405,326771,442225
136563,110764,53767,124931,390197,193492,326473,442212
136546,110918,53857,124952,390445,193138,326665,442489
136781,110923,53849,124994,390913,192810,326955,442468
136653,110760,53815,124922,390449,191824,326588,442203
136712,110957,53866,125003,390338,192806,326473,442391
136746,110923,53823,124973,390743,193991,326883,442622
136614,110777,53639,124846,390692,193650,326554,442191
136610,110807,53870,124965,390316,192558,326434,442306
136682,110965,53904,125028,390500,193168,326775,442643
136687,110863,53703,125003,390667,192455,326712,442400
136585,110820,53853,124897,390240,192643,326417,442195
136640,110931,53878,125136,390372,193240,326627,442459
136670,110880,53703,124939,390794,193505,326758,442545
136576,110739,53699,124871,390350,192567,326593,442046
136623,110872,53857,124943,390287,193394,326567,442391
136721,110867,53832,124977,390671,193403,326836,442502
136602,110803,53652,124850,390645,192988,326542,442199
136559,110811,53785,124960,390060,193023,326508,442225
136640,110867,53793,125059,390526,193057,326750,442502
136704,110838,53571,124884,390526,192626,326661,442468
136494,110803,53754,124965,390210,192528,326516,442203
136563,110889,53758,125028,390185,192920,326571,442519
136725,110906,53789,124931,390684,193232,326878,442562
136589,110701,53652,124948,390197,192357,326554,442135
136521,110927,53857,125055,390189,192499,326601,442277
136716,110957,53857,125020,390492,193420,326767,442588
136585,110786,53597,124965,390483,193603,326494,442191
136508,110901,53712,124994,389920,193117,326341,442311
136439,110923,53763,124986,390270,193769,326703,442468
136644,110838,53627,124943,390466,192865,326741,442340
136401,110876,53686,124969,389861,192230,326366,442144
136073,110901,53434,124999,389404,193134,326584,442438
136192,110923,53392,125038,389821,193684,326832,442584
136039,110718,53332,124914,389387,192067,326502,442161
136136,110918,53498,125042,389292,192379,326516,442366
136166,110940,53439,125046,389694,193288,326793,442669
136183,110872,53307,124901,389707,193471,326639,442212
136051,110803,53502,124990,389105,192772,326405,442254
136124,110927,53443,125007,389571,192711,326733,442584
136231,110969,53362,124952,389749,192302,326798,442366
136111,110931,53533,125059,389267,191923,326473,442254
136068,110986,53508,124994,389404,193339,326644,442562
136162,110846,53456,125020,389861,193232,326874,442506
136090,110838,53264,124948,389284,192012,326485,442195
136034,110893,53456,125089,389315,192707,326627,442366
136204,110923,53413,124990,389600,192780,326806,442558
136090,110838,53354,124926,389647,192596,326537,442135
136102,110846,53525,124969,389220,192268,326337,442311
136200,110918,53502,125046,389536,192865,326678,442554
136183,110944,53320,124994,389809,192869,326712,442459
136043,110867,53400,125034,389298,192148,326358,442225
136047,110935,53546,125089,389468,192588,326635,442592
136145,110884,53362,125038,389830,193381,326895,442523
136119,110859,53379,124888,389425,192004,326422,442076
136119,110901,53529,125055,389288,192046,326494,442459
136200,110944,53546,125038,389766,192886,326771,442783
136196,110863,53388,124918,389681,193206,326618,442289
136175,110969,53537,124994,389357,192533,326422,442254
136124,110935,53533,125072,389519,192673,326686,442502
136145,110918,53337,125051,389749,192499,326733,442332
136098,110931,53405,124943,389340,192067,326426,442216
136141,110961,53468,125042,389497,192613,326661,442485
136170,110889,53422,125051,389753,193693,326895,442468
136085,110777,53379,124871,389366,192302,326477,442233
136064,110935,53490,125016,389344,191879,326580,442396
136273,110957,53477,125085,389634,192425,326849,442728
136085,110769,53354,124858,389660,192106,326614,442208
136081,110901,53409,125038,389224,191705,326396,442306
136200,110974,53533,125068,389609,193045,326729,442596
136158,110914,53311,125034,389749,193104,326703,442434
136013,110773,53413,125016,389246,192050,326430,442260
136098,110948,53490,125020,389400,192243,326571,442485
136162,110906,53409,125034,389821,193053,326891,442408
136047,110764,53303,124943,389429,192345,326422,442220
136068,110940,53533,125003,389378,192200,326520,442294
136196,110965,53456,124939,389711,192861,326815,442681
136221,110786,53354,125003,389719,192562,326690,442225
136073,110965,53473,125051,389144,192067,326443,442063
136132,110969,53554,125097,389565,193513,326699,442472
136149,110897,53324,124973,389792,193292,326741,442323
136073,110811,53362,124858,389246,192421,326349,442055
136009,110914,53447,125063,389263,192311,326563,442455
136124,110901,53379,125059,389865,192831,326712,442485
136119,110794,53354,124884,389361,192533,326537,442021
136128,110893,53439,124931,389241,192933,326498,442298
136183,111020,53443,125089,389702,193339,326866,442562
136094,110846,53264,124914,389609,193680,326537,442165
136094,110889,53443,124977,389144,192801,326447,442242
136145,110935,53550,125097,389510,192954,326771,442639
136244,110914,53362,125011,389634,192609,326716,442468
136043,110880,53477,124973,389263,192230,326430,442268
136166,111042,53468,125110,389302,192511,326622,442550
136166,110982,53388,124999,389741,192997,326925,442438
136119,110918,53260,124973,389434,192255,326362,442127
136073,110880,53473,125042,389306,192447,326610,442366
136132,110897,53383,124990,389634,193206,326823,442510
136098,110815,53303,124918,389609,193240,326576,442067
136081,110923,53508,125020,389315,192942,326341,442216
136217,110986,53546,125165,389565,193625,326763,442554
136192,110798,53281,124973,389783,193620,326767,442323
136051,110764,53413,124948,389306,192396,326379,442174
136187,110901,53502,125024,389472,192835,326593,442527
136221,110923,53439,125034,389861,194137,326771,442545
136158,110838,53379,124824,389425,193202,326502,442140
136047,110863,53533,125038,389306,192916,326563,442203
136235,110859,53468,125102,389668,193028,326750,442618
136183,110850,53252,124905,389575,193142,326669,442106
136141,110889,53563,125034,389271,192763,326554,442311
136111,110914,53550,125161,389596,193198,326703,442601
136227,110867,53307,124880,389787,193266,326699,442328
136051,110794,53409,124960,389212,192336,326434,442152
136115,110893,53468,125136,389387,192656,326485,442421
136047,110906,53409,125020,389787,193292,326832,442434
136030,110820,53341,124867,389404,192135,326477,442059
136085,110944,53447,125059,389323,192148,326520,442199
136166,110927,53439,124986,389702,192963,326699,442656
136081,110828,53264,124892,389694,192652,326686,442025
136115,110884,53396,124986,389195,191769,326358,442229
136196,110918,53485,125059,389647,193005,326733,442558
136269,110846,53413,125016,390824,193479,326754,442212
136802,110803,54010,124943,390684,192673,326473,442029
136964,110910,54044,125051,390862,192417,326699,442353
137135,110859,54036,124986,391421,192980,327027,442455
137011,110781,53857,124833,390957,192135,326520,442114
136998,110906,54079,124990,390940,191936,326494,442374
137019,110974,54117,125178,391169,192630,326789,442694
137036,110786,53861,124935,391199,192050,326720,442042
137023,110838,54088,124990,390850,191777,326439,442080
136994,110935,54202,125038,391217,193040,326733,442506
137160,110944,54164,124990,391438,192903,326840,442311
137071,110781,54185,125051,391055,192135,326533,442106
137156,110978,54177,124977,391199,192366,326652,442541
137126,110855,54139,125038,391622,193023,326849,442515
137114,110722,54006,124795,391165,192946,326512,442067
137058,110906,54177,124982,390926,192980,326468,442408
137199,110952,54143,125106,391366,193701,326904,442558
137173,110794,54044,124880,391362,193159,326767,442106
137088,110842,54130,124977,390944,191991,326485,442174
137169,110901,54130,125051,391374,193005,326840,442537
137173,110914,54048,124969,391533,193121,326861,442260
137109,110820,54156,124931,390953,192008,326639,442208
137160,110927,54160,124990,391127,192643,326724,442550
137186,110918,54168,125020,391558,192899,327023,442515
137080,110777,54100,124914,391243,192243,326576,442178
137058,111025,54177,125007,391110,191965,326635,442336
137148,110927,54147,124986,391306,192963,326874,442596
137080,110803,53946,124914,391379,192933,326729,442169
137015,110884,54241,125003,390777,192285,326485,442144
137080,110910,54109,125034,391260,192516,326618,442562
137177,110940,54040,125024,391430,193466,326908,442421
136968,110684,54105,124918,390901,193121,326550,442135
137122,110897,54130,125085,391165,192494,326750,442387
137088,110850,54143,125016,391370,192942,326989,442464
137032,110815,53946,124918,391093,192929,326537,442242
137019,110969,54130,125034,391042,193445,326690,442447
137063,110884,54164,125072,391281,193842,326844,442745
137088,110760,54006,124922,391298,192920,326781,442135
137101,110824,54096,124939,390748,191944,326494,442237
137071,110982,54062,125072,391025,192711,326802,442527
137023,110923,53929,124960,391213,193138,326836,442374
136892,110811,53946,124977,390577,192357,326550,442199
136883,110927,54023,125020,390820,193049,326707,442417
136883,110815,53908,124965,391055,194055,326891,442571
136798,110803,53819,124884,390636,193261,326460,442212
136866,110927,53900,124999,390538,192797,326520,442250
136883,110884,53955,124960,390953,193104,326827,442647
136836,110794,53853,124935,390888,192997,326644,442272
136716,110889,54002,125003,390415,192251,326498,442281
136746,110923,53925,125085,390739,192243,326832,442533
136794,110807,53827,124914,390926,192827,326754,442404
136687,110781,53836,124956,390380,192865,326443,442118
136733,110991,53934,124977,390415,193057,326542,442510
136704,110914,53857,125131,390918,193309,326815,442506
136708,110811,53729,124986,390496,192776,326508,442165
136670,110927,53887,125003,390453,192959,326627,442332
136763,110923,53883,124973,390794,193629,326767,442601
136704,110815,53644,124892,390777,193206,326737,442140
136687,110807,53849,124952,390172,192639,326468,442264
136763,110910,53878,125114,390530,193062,326836,442652
136785,110927,53656,125007,390828,192950,326785,442396
136619,110794,53832,124982,390163,191031,326520,442106
136682,110999,53840,125085,390411,192673,326703,442387
136742,110969,53823,125024,390790,193134,327010,442515
136657,110889,53720,124897,390428,192400,326485,442165
136597,110910,53912,125038,390090,192272,326481,442345
136665,110884,53775,125076,390441,191794,326827,442584
136653,110850,53669,124948,390492,191671,326754,442144
136597,110811,53781,124973,390048,191338,326508,442225
136704,110961,53827,125119,390402,191944,326720,442584
136691,110952,53652,124973,390735,192213,326789,442345
136568,110777,53746,124956,390168,191394,326375,442208
136614,110901,53815,125085,390223,191056,326678,442404
136636,110906,53746,124999,390777,191948,326866,442605
136546,110820,53686,124901,390278,191500,326639,442199
136627,110978,53840,125063,390236,191619,326631,442374
136589,110974,53793,125059,390543,192533,326746,442639
136593,110910,53656,124948,390543,191453,326767,442264
136517,110914,53806,124973,390056,191129,326468,442328
136665,110944,53819,125055,390411,191709,326793,442613
136721,110944,53690,125046,390663,191654,326746,442485
136563,110820,53707,124982,390146,191193,326498,442216
136619,110944,53750,125076,390146,191905,326652,442493
136602,110910,53741,125011,390709,192152,326929,442596
136456,110777,53554,124888,390321,191415,326571,442254
136538,110832,53767,125024,390060,191901,326508,442425
136602,110906,53793,124982,390367,192186,326754,442609
136452,110855,53537,124901,390402,192178,326695,442281
136456,110876,53737,124909,390082,192221,326392,442208
136477,110859,53836,125097,390261,192784,326849,442464
136538,110944,53656,124952,390572,192690,326695,442387
136448,110752,53695,124867,389941,191786,326439,442084
136473,111003,53758,124994,390125,191909,326635,442571
136580,110935,53673,124990,390623,193407,326951,442647
136414,110897,53546,124841,390176,192413,326490,442178
136460,110918,53754,125038,389963,191658,326631,442302
136542,110893,53737,125024,390436,192093,326819,442758
136559,110863,53631,124939,390551,192925,326682,442332
136414,110846,53758,124905,390056,192643,326502,442191
136490,110969,53746,125068,390316,193023,326793,442584
136665,110897,53656,125042,390611,192698,326733,442464
136431,110884,53707,124875,390056,191773,326417,442302
136542,110974,53819,125055,390146,191919,326644,442417
136661,110940,53686,124982,390649,192656,327006,442677
136521,110820,53550,124846,390159,192362,326439,442212
136490,110923,53775,125097,389920,192114,326439,442268
136563,110914,53644,125024,390376,192383,326758,442635
136517,110889,53567,124888,390367,192903,326798,442182
136456,110910,53741,124999,389941,192289,326362,442254
136473,110965,53729,125028,390206,192260,326785,442554
136559,110855,53627,124994,390628,193040,326806,442451
136418,110803,53724,124994,389916,192823,326422,442208
