525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
137011,110773,53485,124867,389626,206490,326652,438953
136994,110654,53473,124721,389233,207279,326229,438864
136870,110637,53516,124850,389084,207671,326252,438902
136960,110726,53490,124943,389383,206545,326559,439052
137015,110607,53477,124875,389332,208166,326362,438736
136964,110658,53542,124743,388879,207637,326286,438616
136913,110764,53498,124926,389288,207347,326542,438889
137006,110692,53473,124897,389634,205768,326614,438889
136921,110611,53525,124721,389025,207138,326239,438663
136994,110824,53554,124952,389241,207658,326324,438996
137075,110671,53554,124922,389600,208712,326678,439346
136904,110547,53451,124765,389203,205688,326332,438369
136879,110764,53485,124871,389015,207108,326303,438663
137028,110842,53563,124880,389438,206361,326520,439115
137023,110645,53430,124717,389476,207726,326434,438574
136938,110747,53537,124820,389037,207061,326212,438629
136968,110901,53580,124982,389332,207804,326456,439094
136972,110650,53447,124824,389531,208230,326490,438817
136934,110641,53537,124841,389037,207048,326127,438523
137011,110790,53512,124892,389063,206200,326409,439064
136951,110760,53473,124939,389446,207931,326673,439073
136913,110603,53388,124738,389195,206430,326281,438608
137019,110696,53622,124871,389173,207287,326358,438774
137006,110760,53525,124969,389417,207846,326610,438659
136981,110628,53337,124755,389378,207201,326362,438910
136887,110667,53554,124867,389050,205222,326281,438701
137019,110786,53559,124909,389357,207722,326447,439013
137019,110726,53409,124909,389527,208464,326417,438766
136849,110547,53477,124778,388947,207099,326174,438501
137036,110790,53580,124909,389101,207343,326434,439043
137040,110790,53567,124833,389553,205918,326656,439444
136960,110671,53349,124812,389148,207377,326174,438961
136858,110747,53477,124863,388917,207309,326208,439303
136977,110790,53550,124897,389190,208268,326546,439274
136989,110692,53358,124734,389233,207389,326341,438318
136934,110688,53554,124884,388977,206972,326247,438855
137015,110769,53584,124884,389408,207633,326502,439137
137058,110773,53516,124824,389540,206348,326434,438992
136892,110620,53498,124816,389084,206310,326229,438915
137011,110705,53635,124909,389148,205982,326298,439137
137054,110726,53477,124892,389647,208016,326631,438996
136909,110624,53413,124696,389216,207321,326277,438701
136994,110790,53580,124871,389059,207679,326396,438953
137063,110786,53481,124863,389583,205918,326618,439397
137040,110628,53400,124743,389548,207747,326383,438663
136943,110679,53550,124846,388913,207125,326212,438753
136951,110794,53622,124905,389263,208034,326405,439018
137032,110701,53477,124833,389536,208106,326473,439282
136832,110730,53494,124761,389011,206456,326110,438711
136960,110790,53477,124846,389011,206502,326413,438838
136964,110735,53477,124846,389489,206780,326690,439166
136938,110658,53388,124738,389203,206259,326208,438603
137006,110764,53546,124837,389088,207722,326183,438808
137075,110760,53652,124897,389349,206729,326618,439380
136921,110684,53396,124730,389514,206306,326430,439030
136985,110794,53451,124778,389002,207150,326303,439035
136960,110722,53542,124960,389319,208196,326516,439192
137071,110675,53443,124926,389639,207893,326567,438770
136904,110525,53529,124812,389015,207036,326106,438633
137011,110773,53550,124841,389173,206579,326375,439035
136964,110679,53588,124816,389690,206566,326775,439397
137006,110633,53443,124700,389199,207372,326187,438603
136862,110726,53529,124786,389105,207279,326337,438855
137015,110590,53593,124871,389387,208221,326622,439205
136917,110628,53379,124799,389361,206524,326366,438749
136955,110679,53576,124816,388943,206348,326161,438736
136947,110756,53546,124926,389186,206784,326405,438889
137101,110846,53468,124884,389540,207215,326383,438787
136870,110645,53460,124721,388956,207368,326174,438736
136977,110739,53567,124965,389127,205734,326286,439009
137063,110743,53525,124892,389596,208452,326678,439069
136989,110637,53392,124734,389097,207270,326191,438663
136862,110815,53537,124807,389046,207258,326273,438804
136994,110832,53529,124867,389417,206894,326502,439098
136985,110616,53264,124790,389404,206562,326439,438885
136938,110701,53567,124892,389088,207159,326144,439073
136938,110855,53635,124986,389374,208225,326502,439035
137097,110811,53451,124841,389571,206822,326481,439018
136896,110538,53559,124730,389059,205525,326281,438654
136947,110713,53542,124926,389169,207480,326328,439103
136964,110654,53490,124871,389673,208384,326588,439103
136849,110590,53345,124743,389224,207381,326303,438586
136938,110756,53477,124863,389118,206229,326358,438936
137019,110803,53639,124982,389527,205859,326737,439333
136955,110633,53366,124799,389442,207867,326400,438804
136926,110641,53537,124820,389046,207662,326144,438859
136887,110790,53533,124892,389319,207709,326533,439444
136938,110586,53396,124833,389434,207743,326400,438851
136943,110611,53520,124914,389101,205952,326277,438757
136994,110769,53605,124935,389161,207897,326290,439145
137032,110730,53542,124922,389455,206170,326695,439205
136930,110624,53388,124747,389263,206643,326153,438693
136951,110781,53481,124850,389046,207432,326298,438779
137084,110790,53563,124858,389332,208350,326588,438966
136887,110542,53286,124721,389366,206809,326388,438688
137002,110684,53516,124829,388951,205927,326187,438732
137036,110786,53593,124888,389357,208115,326434,439056
136955,110726,53379,124755,389497,208081,326610,438953
136896,110624,53498,124812,389088,205082,326311,438902
137032,110842,53567,124892,389097,207099,326290,439043
137067,110807,53473,124918,389651,207501,326699,439188
136964,110696,53422,124799,389105,207236,326324,438637
136879,110726,53542,124880,389169,207309,326332,439081
136960,110820,53520,124918,389476,208179,326614,439299
136887,110594,53358,124790,389417,206212,326537,438578
136968,110730,53542,124820,388985,207095,326324,438881
137054,110790,53610,125046,389267,206365,326554,439009
137148,110688,53426,124807,389527,207931,326665,439001
136849,110624,53520,124782,388990,205487,326170,438719
136994,110824,53618,124960,389212,207816,326332,438957
137080,110798,53508,124837,389565,207914,326690,439107
136900,110551,53430,124743,389275,205679,326178,438523
137023,110811,53584,124850,389110,207180,326264,438957
136968,110701,53571,124871,389387,208145,326622,439226
136938,110641,53311,124692,389417,206673,326383,438582
136913,110573,53529,124820,388973,206651,326239,438902
136964,110735,53498,124918,389374,207142,326520,439073
137101,110684,53396,124820,389536,208055,326375,438868
136943,110671,53554,124833,389050,205508,326235,438732
136955,110752,53550,124829,389178,206067,326379,438970
137101,110803,53485,124841,389609,208068,326529,439043
136977,110594,53358,124683,389178,207074,326256,438646
136951,110773,53584,124854,389105,206217,326221,439115
137028,110773,53546,124846,389489,207334,326618,439226
136989,110559,53388,124841,389497,207757,326383,438745
136934,110752,53588,124833,388985,206365,326264,438953
137015,110743,53631,124922,389391,207804,326485,439120
137097,110735,53383,124846,389571,206494,326494,439035
136972,110645,53490,124841,389054,207065,326157,438749
136917,110756,53508,124858,389152,206020,326354,438377
137028,110667,53481,124875,389613,208132,326631,439030
136943,110603,53362,124662,389271,206306,326229,438711
136887,110705,53502,124799,389029,206382,326358,438915
136968,110756,53525,124905,389476,207753,326525,439265
136981,110650,53426,124846,389357,206678,326341,438715
136917,110667,53485,124743,389015,207232,326149,438774
136900,110730,53559,124867,389306,206724,326426,439073
137036,110722,53396,124782,389588,206882,326508,439052
136981,110620,53520,124867,388934,206916,326264,439026
136845,110709,53546,124765,389254,206336,326383,439171
137040,110718,53563,124833,389656,207884,326529,439056
136951,110521,53439,124747,389267,205142,326269,438753
136913,110777,53563,124990,389015,205969,326235,438910
137028,110863,53682,124956,389366,206877,326665,439175
137131,110713,53430,124734,389408,206587,326443,438736
136930,110752,53593,124880,388922,205487,326166,438881
136862,110752,53554,124846,389258,206661,326537,439222
137036,110713,53464,124871,389378,206434,326460,439115
136836,110551,53400,124726,388913,205261,326212,439056
136934,110811,53559,124982,389080,205751,326422,438923
137015,110781,53434,124846,389497,207675,326635,439188
136870,110594,53366,124730,389165,206835,326264,438561
136862,110743,53498,124892,389063,207645,326277,439103
136998,110777,53512,124977,389182,207914,326580,439141
136909,110709,53392,124692,389284,207774,326337,438574
136819,110645,53464,124841,388879,207394,326273,438762
136887,110811,53584,124901,389298,207791,326468,439291
136964,110628,53337,124730,389378,207808,326546,439619
136841,110641,53464,124812,388905,207189,326200,438552
136921,110798,53554,124969,389076,207505,326413,439320
136943,110803,53512,124986,389519,208094,326661,439435
136866,110641,53405,124782,389067,207326,326273,438347
136811,110671,53413,124922,388943,207347,326200,439060
136930,110794,53525,124871,389421,208003,326546,439712
136887,110679,53290,124683,389370,207842,326400,439035
136798,110688,53447,124769,388555,207211,326187,438966
136755,110696,53430,124892,388905,207897,326409,439265
136845,110633,53311,124841,388998,207931,326298,438766
136704,110637,53358,124751,388678,207159,326149,438791
136733,110824,53434,124892,388803,207411,326332,439234
136742,110752,53315,124721,389190,207999,326563,439230
136699,110496,53225,124721,388764,207402,326200,438868
136687,110798,53413,124905,388670,207330,326247,438851
136879,110807,53443,124909,388981,207893,326520,439243
136674,110223,53243,124730,389084,207726,326298,438749
136657,110671,53434,124812,388610,207176,326252,438893
136687,110773,53498,124867,388981,207804,326494,439158
136815,110620,53269,124773,389025,207747,326447,439039
136712,110637,53379,124901,388551,207241,326170,438757
136773,110811,53430,124892,388678,207415,326426,438893
136712,110658,53405,124892,389182,208051,326652,439239
136687,110590,53264,124734,388640,207215,326153,439060
136750,110743,53388,124863,388640,207351,326252,439188
136845,110747,53413,124914,389148,207961,326686,439367
136794,110603,53174,124778,389037,207795,326311,438501
136721,110667,53362,124820,388491,207241,326191,438961
136682,110815,53379,124909,388892,207713,326349,439234
136811,110692,53260,124782,389029,207884,326409,438906
136699,110696,53396,124761,388547,206903,326166,438813
136729,110820,53358,124867,388781,207133,326388,439316
136755,110777,53358,124863,389088,207906,326588,439086
136687,110637,53243,124816,388700,207497,326132,438770
136670,110735,53354,124909,388593,204604,326320,438684
136798,110794,53400,124803,388990,206485,326468,439111
136729,110590,53273,124709,389046,206183,326512,438654
136785,110863,53362,124867,388456,205546,326221,438791
136794,110777,53456,124977,388896,207321,326516,439107
136802,110709,53221,124820,389088,207679,326422,438578
136785,110688,53383,125011,388576,204489,326281,438847
136746,110803,53473,125042,388708,206016,326456,438893
136887,110807,53481,124751,389169,206673,326605,438842
136802,110633,53264,124765,388756,205184,326328,437934
136729,110730,53366,124969,388619,203840,326195,438838
136917,110850,53405,124909,389054,205163,326567,439094
136773,110641,53235,124799,389015,205461,326366,438944
136819,110722,53400,124880,388500,207150,326178,438693
136708,110696,53426,124943,388875,207812,326512,438876
136763,110747,53217,124769,389067,207901,326494,438591
136989,110650,53584,124829,389267,207258,326221,438944
137135,110769,53567,124761,389383,207394,326358,438684
137109,110747,53537,124841,389821,207965,326605,438872
137105,110628,53490,124751,389438,207201,326337,438616
136998,110718,53631,124884,389387,207317,326298,438834
137097,110752,53593,124765,389600,207821,326576,439230
137046,110616,53451,124726,389677,207671,326512,438719
137011,110633,53580,124824,389131,207163,326204,438663
137023,110743,53644,124926,389510,207633,326516,438885
137032,110662,53498,124837,389630,207812,326576,438671
136930,110569,53571,124867,389152,207053,326235,438411
137075,110701,53576,124914,389207,207402,326252,438719
137084,110667,53537,124897,389668,207986,326593,438906
136960,110530,53468,124807,389263,207219,326264,438701
136960,110696,53512,124863,389122,207385,326320,439018
137015,110705,53605,124884,389353,207867,326512,439128
136746,110722,53217,124773,389319,207739,326388,438676
136866,110701,53610,124909,388708,207172,326303,438813
136807,110722,53481,124914,389019,207628,326525,438932
136785,110675,53290,124863,389127,207816,326464,438711
136653,110500,53337,124734,388581,207270,326264,438565
136738,110777,53400,124922,388704,207497,326388,438787
136845,110760,53383,124897,389169,207999,326588,438953
136712,110633,53239,124841,388752,207296,326229,438637
136773,110743,53388,124901,388695,207163,326281,438872
136858,110790,53345,124909,389071,207918,326584,439022
136742,110662,53229,124829,389088,207679,326430,438595
136653,110628,53409,124816,388623,207142,326200,438599
136750,110815,53498,124922,388990,208085,326546,438978
136909,110667,53281,124863,389186,207816,326477,438574
136691,110671,53439,124820,388670,207091,326260,438715
136759,110726,53439,124880,388862,207616,326460,438932
137046,110705,53631,124875,389886,207999,326635,438650
137023,110696,53456,124803,389280,207258,326183,438659
136955,110739,53627,124850,389156,207224,326307,438646
137152,110696,53627,124897,389536,208085,326614,438872
137084,110637,53413,124692,389583,207722,326332,438352
136960,110692,53554,124738,389101,206997,326191,438629
137084,110752,53733,124880,389412,207753,326601,438770
137032,110743,53439,124747,389557,208217,326529,438885
136896,110586,53584,124841,389080,203269,326264,438779
136964,110764,53580,124875,389207,204992,326451,438766
137058,110730,53537,124858,389626,205197,326720,438876
136972,110658,53332,124786,389258,203832,326366,438262
137011,110859,53559,124875,388909,204579,326290,438688
136994,110807,53434,124935,389114,204194,326554,438906
136870,110662,53375,124773,389144,204020,326464,438766
136883,110722,53464,124837,388598,204016,326212,438711
136790,110718,53426,124761,389037,207765,326354,438872
136930,110756,53277,124812,389152,207586,326362,438514
136636,110688,53324,124687,388593,206976,326098,438420
136746,110718,53388,124803,388725,207347,326311,438591
136781,110679,53447,124939,389319,208060,326542,438825
136733,110671,53315,124761,388769,207193,326229,438565
136759,110756,53400,124897,388683,207279,326379,438834
136862,110781,53413,124897,389059,207940,326622,439196
136849,110675,53247,124778,389042,207522,326277,438352
136725,110658,53400,124738,388674,207228,326239,438701
136836,110794,53481,124880,388990,207791,326554,438864
136832,110675,53269,124824,389144,207969,326434,438796
136759,110645,53430,125063,388666,201733,326229,438548
136900,110781,53525,124948,388883,203948,326447,438552
136904,110735,53366,124824,389280,204459,326639,438783
136773,110654,53332,124747,388841,207343,326273,438318
136716,110671,53383,124875,388769,207292,326307,438476
136862,110811,53422,124829,389025,207961,326451,439098
136815,110692,53269,124755,389199,207633,326332,438540
136836,110671,53473,124782,388657,207262,326183,438757
136802,110705,53516,124969,389050,207774,326529,438940
136879,110692,53294,124833,389216,207867,326371,438659
136721,110671,53349,124850,388687,207091,326140,438847
136708,110730,53512,124837,388781,207440,326434,438889
136896,110705,53430,124880,389178,207974,326673,438834
136866,110675,53332,124773,388883,207184,326217,438476
136790,110718,53481,124880,388824,207228,326277,438591
136913,110752,53508,124884,389186,208281,326502,439064
136802,110603,53311,124778,389148,207747,326430,438271
136691,110786,53417,124914,388598,202318,326298,438292
136819,110832,53464,124952,388964,203921,326533,438984
136951,110675,53354,124820,389190,204084,326550,438446
136794,110807,53409,124773,388712,207155,326200,438381
136733,110769,53434,124863,388905,207211,326315,438540
136790,110658,53422,124854,389263,207957,326597,439026
136733,110675,53260,124807,388832,207138,326212,438318
136695,110633,53400,124892,388803,207249,326298,438715
136875,110726,53413,124858,389046,207863,326456,438961
136785,110645,53273,124721,389042,207509,326273,438489
136759,110641,53460,124905,388678,207036,326187,438770
136815,110696,53468,124803,388926,207641,326473,438876
136794,110743,53252,124769,389015,207876,326481,438753
136742,110654,53294,124812,388623,207019,326170,438347
136763,110790,53434,124918,388725,207505,326332,438671
136790,110752,53315,124820,389169,203508,326605,438851
136802,110620,53273,124880,388845,207207,326123,438770
136653,110641,53358,124807,388777,207351,326243,438364
136802,110811,53341,124850,389002,207863,326494,439005
136733,110547,53256,124786,388985,207696,326200,438608
136631,110718,53392,124786,388576,207163,326161,438237
136729,110696,53388,124914,388862,207658,326451,438923
136742,110611,53256,124863,389114,207782,326485,438745
136695,110679,53388,124850,388521,207176,326047,438446
136623,110722,53392,124841,388653,207275,326239,438787
136811,110790,53290,124751,389148,207812,326490,439077
136729,110641,53212,124820,388704,207112,326149,438386
136733,110701,53426,124901,388640,207172,326170,438745
136845,110743,53426,124799,389088,207684,326456,438582
136721,110611,53217,124812,388917,202851,326225,437874
136832,110752,53422,124892,388551,203239,326191,438646
136819,110807,53422,124905,388875,207808,326400,438830
136866,110739,53273,124888,389186,207667,326417,439154
136695,110671,53358,124645,388606,207031,326042,438671
136738,110752,53439,124880,388794,207368,326221,439009
136836,110739,53443,124901,389152,207974,326516,438864
136631,110534,53247,124765,388807,207287,326174,438629
136682,110701,53400,124850,388627,207211,326221,438510
136815,110709,53388,124897,389033,207889,326422,438889
136828,110633,53239,124713,388998,207743,326443,438885
136721,110709,53468,124892,388636,207219,326290,438489
136738,110815,53396,124841,388896,207850,326533,438766
136773,110790,53252,124837,389135,202612,326537,439047
136678,110662,53379,124799,388640,203055,326235,438919
136785,110773,53388,124888,388828,207347,326303,439052
136773,110709,53315,124854,389241,208030,326554,439222
136721,110628,53247,125007,388803,207270,326157,438442
136704,110752,53375,124858,388704,207270,326269,438595
137152,110764,53597,124782,389626,207829,326550,438676
137122,110607,53508,124747,389660,207522,326303,437801
137054,110599,53656,124846,389152,207040,326166,438796
137046,110794,53648,124922,389438,207645,326341,439111
137228,110705,53525,124871,389834,207897,326468,438633
137011,110679,53597,124858,389178,207108,326264,438535
137122,110790,53627,124884,389391,204536,326371,438774
137182,110743,53588,124846,389804,204399,326627,439495
137135,110692,53512,124704,389323,207201,326269,438407
136981,110730,53635,124973,389241,207743,326388,438544
137075,110718,53580,124755,389579,207846,326546,439128
137084,110432,53388,124778,389660,207696,326294,438804
137080,110679,53682,124812,389148,207193,326264,438301
137071,110735,53584,124846,389502,207675,326430,438705
137092,110684,53477,124833,389715,207607,326456,438684
136960,110582,53537,124846,389224,207125,326191,438779
137023,110824,53537,124918,389212,207671,326443,438719
137015,110662,53537,124948,389647,207889,326593,438817
136985,110654,53443,124743,389207,202497,326229,438608
137036,110781,53559,124816,389046,207270,326315,438177
137006,110794,53554,124854,389340,207833,326468,438923
136875,110559,53443,124786,389357,207709,326277,438868
136896,110735,53537,124846,389029,207155,326212,438885
137071,110773,53614,124931,389306,207948,326405,439069
137054,110803,53400,124795,389626,207838,326588,438992
136892,110633,53550,124871,388892,207087,326256,438940
136811,110807,53481,124918,388841,207492,326473,439217
136785,110756,53264,124841,389361,207897,326508,439098
136777,110565,53252,124795,388841,207057,326149,438612
136773,110730,53456,124863,388708,207211,326328,439183
136892,110709,53409,124846,389152,207940,326576,439456
136802,110675,53320,124769,389050,207501,326371,438339
136798,110667,53460,124948,388773,207044,326345,438455
136798,110726,53460,124897,389105,207791,326520,438885
136909,110786,53328,124816,389229,207842,326563,438868
136708,110658,53464,124867,388657,207082,326320,438347
136773,110709,53443,124858,388824,207957,326443,438906
136755,110624,53366,124858,389254,206365,326533,438825
136819,110594,53243,124662,388824,207275,326252,438258
136798,110650,53477,124875,388764,207326,326354,438659
136904,110709,53451,124892,389199,207833,326516,439107
136815,110637,53341,124795,389144,207650,326212,438518
136773,110645,53464,124935,388708,207159,326243,438876
136759,110760,53512,124897,389063,208238,326456,439397
136904,110688,53341,124790,389195,203683,326485,438398
136790,110713,53434,124875,388781,206989,326217,438455
136790,110790,53409,124952,388845,207355,326400,438774
136824,110769,53341,124888,389310,207705,326605,438711
136716,110508,53281,124773,388752,207146,326195,437926
136750,110790,53498,124880,388798,207245,326311,438561
136807,110747,53422,124871,389156,207770,326542,438757
136794,110709,53294,124713,389105,207607,326311,438155
136729,110730,53392,124892,388670,207112,326247,438407
136811,110786,53422,124956,389042,207722,326456,438705
136875,110815,53303,124795,389182,207645,326379,438428
136657,110688,53413,124761,388653,207087,326161,438155
136755,110675,53388,124841,388712,207270,326430,438684
136900,110739,53375,124867,389408,207940,326712,438616
136682,110662,53332,124846,388849,207628,326286,439052
136802,110756,53434,125016,388862,207249,326366,438599
136824,110769,53464,124914,389203,207940,326635,438876
136896,110701,53281,124751,389152,207497,326303,438432
136781,110679,53392,124786,388661,207112,326239,438424
136738,110820,53512,124986,389084,207795,326610,438932
136892,110684,53307,124812,389298,203965,326610,438663
136738,110709,53451,124884,388769,207432,326269,438484
136746,110794,53508,124931,388764,202629,326542,438804
136989,110730,53354,124846,389336,203239,326559,438079
136828,110654,53298,124765,388888,207224,326337,438407
136781,110773,53464,124858,388820,207569,326396,438446
136832,110701,53468,124935,389156,208196,326639,438851
136875,110573,53260,124761,389050,207688,326337,438472
136836,110722,53481,124939,388615,207436,326277,438531
136866,110743,53529,124965,388973,207747,326614,439149
136904,110743,53307,124841,389263,207671,326529,438506
136657,110599,53426,124803,388704,206972,326225,438352
136738,110752,53422,124918,388734,207675,326341,438688
136866,110739,53371,124833,389353,207821,326652,438216
136729,110555,53277,124743,388845,202795,326332,438364
136832,110752,53434,124982,388687,207300,326354,438279
136832,110790,53477,124892,389165,208026,326559,438800
136845,110645,53311,124679,389118,207548,326405,438182
136790,110696,53409,124982,388725,207270,326315,438186
136858,110940,53477,124973,389076,207730,326477,438834
136862,110815,53324,124867,389131,207654,326533,438766
136704,110559,53328,124807,388649,206899,326273,438705
136716,110688,53490,124837,388803,207279,326426,438535
136815,110752,53332,124790,389233,207633,326601,438642
136729,110594,53247,124755,388729,206903,326345,438476
136785,110752,53477,124905,388700,207364,326315,438565
136836,110692,53409,124807,389156,207753,326563,439247
136836,110675,53337,124905,389088,207765,326341,438288
136759,110701,53413,124875,388752,207142,326298,438582
136767,110824,53434,124939,388998,207765,326584,438996
136866,110790,53358,124892,389190,207906,326512,438745
136721,110692,53439,124816,388653,207548,326252,438203
136824,110811,53409,124892,388790,207419,326358,438697
136807,110752,53375,124960,389263,207948,326644,438906
136729,110620,53204,124871,388807,207658,326311,438165
136746,110654,53396,124960,388756,207262,326303,438711
136883,110747,53468,124939,389302,207923,326665,438804
136721,110641,53247,124700,389076,207607,326392,438599
136695,110684,53375,124799,388627,207150,326161,438527
136699,110743,53413,124956,388973,207753,326520,439209
136759,110641,53208,124846,389110,207855,326529,438732
136631,110718,53332,124918,388615,207014,326149,438506
136785,110692,53392,124965,388687,207488,326481,438540
136824,110820,53354,124816,389148,207522,326614,439064
136665,110603,53225,124598,388644,207193,326307,438415
136661,110713,53405,124922,388712,207201,326239,438599
136763,110760,53388,124846,389011,207774,326593,438667
136699,110633,53243,124747,388879,207667,326345,438774
136678,110722,53349,124909,388435,207070,326217,438667
136725,110820,53375,124926,388764,204033,326481,438770
136807,110756,53269,124807,389007,203811,326597,438484
136687,110645,53303,124841,388376,203345,326247,438493
136580,110828,53200,124943,388359,207207,326337,438288
136585,110688,53157,124892,388790,207935,326554,439086
136559,110538,53038,124795,388325,207087,326085,438697
136597,110701,53303,124931,388346,207283,326239,438927
136665,110794,53256,124816,388746,207821,326580,438936
136563,110607,53115,124692,388661,207607,326229,438373
136606,110756,53286,124841,388214,207176,326286,438339
136580,110752,53315,124952,388534,208191,326610,439183
136614,110709,53081,124738,388798,203713,326473,438578
136585,110675,53212,124833,388295,203197,326235,438540
136640,110815,53281,124986,388496,203913,326383,439128
136815,110820,53264,124850,389037,207927,326542,438642
136781,110555,53371,124782,388990,207010,326235,438493
136870,110692,53533,124829,388934,207428,326341,438552
136883,110764,53512,124863,389224,207863,326533,438992
136750,110624,53247,124833,389178,207667,326358,438407
136853,110730,53443,124884,388769,207146,326273,438356
136883,110769,53529,124935,389131,207662,326529,439064
136938,110701,53303,124816,389425,207795,326485,438757
136767,110662,53477,124829,388521,202458,326161,438561
136763,110889,53375,124901,388521,207497,326413,438569
136691,110747,53286,124939,389076,208068,326537,438428
136602,110577,53200,124833,388521,206997,326235,438428
136648,110692,53366,124901,388525,207355,326298,438680
136725,110743,53337,124850,388824,207931,326673,439158
136568,110633,53136,124666,388807,207770,326212,438442
136623,110743,53396,124854,388410,207061,326200,438074
136546,110790,53354,124884,388756,207753,326576,438574
136729,110633,53195,124863,388900,207722,326473,439009
136585,110662,53225,124795,388479,207138,326239,438390
136606,110764,53328,124935,388564,207440,326409,438855
136695,110760,53195,124782,388990,207838,326520,438855
136597,110650,53140,124730,388661,207074,326200,438574
136610,110684,53345,124892,388465,207146,326349,438693
136746,110718,53345,124871,388943,207859,326525,438808
136653,110628,53269,124926,388858,207722,326303,438885
136597,110645,53358,124786,388376,207330,326161,438432
136670,110756,53371,124931,388781,207573,326571,438838
136644,110692,53212,124790,388926,207795,326537,438569
136538,110658,53269,124833,388418,207398,326149,438800
136670,110820,53379,124918,388572,207313,326371,438697
136746,110756,53204,124795,389110,207876,326485,438697
136555,110679,53212,124803,388380,207415,326174,438339
136691,110675,53383,124846,388473,207309,326243,438612
136716,110718,53303,124850,388815,208119,326610,439001
136614,110517,53161,124666,388845,207552,326260,438489
136563,110679,53294,124863,388427,207048,326247,438369
136648,110769,53362,125016,388632,207675,326371,438428
136781,110603,53204,124751,388926,207846,326443,438552
136580,110620,53332,124803,388397,207099,326085,438364
136631,110769,53320,125024,388551,207279,326341,438800
136725,110726,53290,124926,389093,207829,326550,439141
136631,110551,53256,124884,388572,202833,326243,438339
136699,110718,53392,124922,388581,202727,326417,438715
136798,110726,53362,124858,389046,203883,326695,438501
136763,110671,53212,124662,388905,204442,326281,438872
136682,110726,53337,124854,388461,203601,326247,438633
136811,110786,53383,124931,388798,207770,326451,438745
136794,110709,53256,124761,388960,207872,326485,438228
136644,110675,53434,124846,388354,207180,326225,438182
136661,110718,53328,124867,388683,207449,326392,438574
136853,110803,53324,124880,389071,207991,326550,439243
136687,110722,53273,124721,388615,207142,326144,438125
136708,110773,53371,125011,388452,207381,326298,438902
136704,110730,53383,124926,388926,208128,326639,438949
136725,110624,53191,124717,388786,202591,326400,438531
136755,110838,53332,124841,388380,207219,326200,438654
136687,110872,53422,124897,388837,207778,326405,438633
136699,110726,53170,124837,389212,207795,326481,438489
136836,110569,53502,124782,388845,207176,326221,438428
137173,110752,53699,124960,389480,207560,326520,438438
137331,110815,53707,124888,390001,207829,326648,438919
137194,110607,53588,124841,389468,207167,326315,438506
137160,110747,53682,124833,389497,207309,326307,438804
137190,110850,53648,124863,389903,207872,326665,438723
137190,110884,53529,124892,389929,207999,326345,438557
137148,110794,53601,124778,389438,207176,326208,438241
137092,110832,53614,125046,389519,206890,326593,438851
137160,110696,53388,124812,389656,207735,326485,438740
137425,110517,53921,124841,390009,207163,326341,438855
137514,110735,53921,124926,390214,207526,326468,438381
137523,110769,53866,124892,390663,207935,326597,438940
137535,110620,53806,124790,390240,207006,326362,438582
137565,110747,53951,124922,390142,207249,326447,438872
137655,110654,53921,124935,390632,207709,326529,438527
137651,110569,53840,124751,390645,207620,326358,438411
137561,110696,53946,124901,390022,205973,326170,438927
137578,110641,53938,124778,390424,207449,326635,438804
137745,110688,53866,124799,390680,207713,326533,438996
137535,110565,53912,124790,390227,207146,326217,438732
137617,110781,54019,124965,390333,207440,326559,439200
137766,110752,53912,124875,390820,208047,326703,439171
137574,110577,53861,124721,390325,207057,326362,438138
137582,110713,53942,124888,390193,202488,326447,439009
137830,110820,53985,124850,390606,204481,326605,439145
137630,110620,53781,124799,390611,207671,326388,438927
137630,110743,53946,124892,390077,207309,326290,438774
137630,110824,53968,124901,390577,207795,326485,438893
137531,110525,53758,124782,390653,207795,326597,439247
137510,110611,53946,124556,390189,207036,326315,438834
137476,110764,53938,124884,390287,207415,326516,438705
137749,110739,53887,124854,390879,207889,326737,438923
137617,110599,53775,124782,390278,207048,326298,438364
137592,110641,54010,124846,390248,207121,326345,438723
137719,110658,54002,124820,390657,207863,326703,438902
137604,110565,53793,124816,390526,207637,326439,438147
137660,110671,53963,124846,390142,207061,326281,438688
137655,110777,53972,124939,390619,207688,326502,438779
137753,110696,53891,124841,390777,203555,326627,438783
137711,110637,53993,124884,390278,207245,326315,438480
137561,110769,53985,124833,390316,207569,326477,438190
137723,110722,53968,124824,390773,207872,326627,438949
137531,110620,53895,124730,390240,206831,326349,438415
137565,110739,53929,124837,390244,207394,326294,439009
137647,110688,53904,124841,390611,207948,326605,439001
137540,110620,53806,124837,390611,207863,326413,438705
137510,110713,53968,124824,390048,207099,326337,438203
137540,110641,53968,124986,390475,202331,326631,439303
137723,110696,53887,124803,390640,203931,326588,438719
137527,110590,53908,124816,390111,207129,326383,438527
137630,110811,53955,124965,390253,207474,326439,438728
137651,110726,53823,124769,390803,208085,326699,439171
137552,110525,53750,124820,390253,207036,326256,438322
137518,110701,53938,124778,390090,207539,326332,438723
137613,110747,53985,124863,390492,208187,326622,438719
137552,110667,53798,124829,390671,207816,326405,438616
137582,110679,53921,124829,389984,207082,326328,438711
137582,110671,54044,124935,390453,208064,326656,438650
137706,110760,53866,124807,390709,208128,326533,438783
137506,110701,53955,124854,390142,205611,326400,438620
137574,110747,53912,124837,390231,204276,326610,438830
137732,110718,53951,124726,390735,208123,326610,439465
