525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
141575,151672,74216,162524,315622,322191,309718,713664
141533,151740,74315,162520,315502,322280,309859,714103
141669,151813,74315,162660,315826,322988,310149,714168
141579,151668,74131,162511,315834,322834,309923,713889
141579,151719,74260,162387,315408,322130,309624,713834
141639,151778,74379,162609,315694,322881,310054,714380
141755,151770,74161,162494,315933,322809,310003,713954
141554,151655,74311,162541,315472,322054,309739,713895
141533,151788,74294,162558,315536,322502,309897,714270
141708,151800,74242,162600,316035,322949,310200,714748
141605,151634,74170,162524,315561,322263,309824,713639
141613,151770,74324,162477,315622,322203,309931,714052
141681,151706,74268,162562,315821,322941,310255,714406
141592,151591,74148,162456,315821,322796,309849,713787
141592,151612,74298,162421,315446,322092,309859,713749
141516,151860,74370,162690,315899,322843,310238,714253
141738,151788,74216,162583,315865,322919,310003,714052
141643,151651,74358,162481,315489,322105,309752,714022
141609,151792,74315,162609,315596,322447,310054,714185
141691,151851,74375,162647,316128,323141,310255,714295
141567,151672,74216,162443,315634,322216,309867,713809
141575,151736,74392,162515,315605,322242,309820,714124
141656,151800,74319,162617,315745,323001,310157,714367
141537,151659,74140,162507,315890,322805,309884,713916
141664,151634,74290,162520,315519,322208,309559,713984
141673,151834,74362,162571,315749,322877,310110,714338
141639,151805,74204,162469,315865,322758,310187,714265
141520,151719,74212,162477,315548,322126,309837,713889
141588,151774,74362,162549,315651,322305,309952,714227
141759,151822,74315,162668,316031,322941,310093,714158
141545,151549,74187,162481,315685,322186,309777,713800
141541,151774,74277,162583,315574,322352,309845,713984
141656,151843,74302,162630,315821,322881,310230,714099
141503,151583,74182,162511,315830,322604,309935,713753
141537,151702,74281,162490,315421,322208,309679,713946
141558,151761,74366,162566,315843,322851,310059,714223
141776,151813,74148,162634,315958,322826,310020,714304
141592,151634,74290,162447,315617,322092,309696,713954
141592,151740,74358,162600,315681,322447,309952,714176
141691,151702,74336,162643,316018,322945,310221,714346
141596,151719,74195,162460,315634,322254,309722,713889
141596,151689,74268,162545,315668,322378,309815,713941
141755,151748,74447,162613,315912,322911,310196,714513
141550,151663,74199,162541,315843,322779,309986,714026
141541,151651,74191,162524,315459,322148,309671,713967
141660,151796,74290,162698,315830,322805,310166,714231
141669,151706,74273,162528,315817,322877,309999,714214
141528,151685,74298,162481,315485,321960,309555,713604
141592,151744,74290,162720,315639,322451,309999,714073
141639,151868,74256,162685,315980,323090,310234,714329
141554,151570,74136,162435,315660,322301,309709,713749
141537,151796,74256,162498,315531,322297,309841,713872
141691,151744,74332,162664,315963,322864,310242,714065
141622,151659,74229,162511,315838,322830,310067,713980
141592,151702,74341,162524,315570,322071,309688,713694
141630,151757,74319,162575,315660,322732,310183,714141
141695,151689,74102,162469,315975,322902,310042,713920
141592,151655,74307,162498,315557,322071,309611,713796
141562,151782,74246,162600,315634,322352,309923,714227
141618,151765,74328,162566,316031,323116,310230,714193
141605,151714,74182,162477,315651,322378,309807,713958
141579,151774,74396,162515,315578,322195,309820,713912
141664,151744,74324,162681,315954,323022,310213,714401
141562,151574,74170,162477,315796,322754,309974,713851
141579,151629,74302,162549,315472,322054,309811,713916
141613,151706,74281,162630,315656,322715,309965,714308
141643,151659,74136,162486,315916,322898,310088,714124
141541,151595,74225,162456,315523,322203,309798,713860
141579,151782,74242,162660,315766,322288,309841,714056
141618,151719,74294,162647,315920,323146,310289,714350
141494,151672,74174,162357,315702,322327,309696,713834
141575,151702,74229,162562,315429,322199,309769,713984
141635,151839,74383,162579,315861,322936,310071,714346
141550,151600,74157,162417,315821,322728,309781,713728
141571,151672,74311,162404,315383,321930,309713,713885
141567,151685,74324,162583,315745,322792,310046,714014
141618,151689,74102,162554,315907,322902,310025,713895
141524,151532,74191,162374,315485,321943,309590,713933
141605,151693,74298,162503,315489,322122,310008,714321
141699,151719,74294,162677,315958,323141,310076,714530
141584,151625,74199,162336,315668,322361,309701,713899
141596,151689,74315,162494,315536,322259,309747,713860
141545,151744,74307,162622,315753,322724,310037,714338
141618,151693,74123,162498,315800,322612,309986,713899
141584,151706,74221,162425,315493,322066,309901,713694
141677,151697,74345,162503,315626,322805,309999,714069
141613,151744,74256,162600,315971,322902,310105,714043
141490,151591,74225,162417,315510,322011,309645,713664
141691,151697,74353,162545,315531,322451,309849,713967
141652,151765,74353,162634,315967,323035,310234,714453
141550,151693,74178,162447,315647,322250,309824,713855
141609,151710,74298,162524,315557,322331,309965,713792
141647,151778,74349,162647,315783,322928,310162,714359
141545,151706,74204,162520,315912,322788,309974,713749
141626,151706,74336,162469,315540,321973,309849,713694
141699,151702,74307,162609,315660,322758,310084,714116
141664,151744,74187,162579,315937,322890,310196,714154
141482,151629,74238,162490,315497,322088,309722,713864
141579,151765,74208,162498,315540,322271,309837,713826
141652,151731,74246,162605,315907,323073,310234,714197
141494,151727,74148,162383,315643,322442,309684,713715
141541,151744,74285,162515,315387,322293,309752,713920
141639,151757,74319,162677,315890,322783,310105,714056
141592,151625,74157,162435,316014,322800,309991,713792
141622,151676,74246,162443,315408,322092,309726,713634
141588,151800,74307,162609,315707,322737,310029,714141
141601,151748,74191,162579,315861,322830,309991,713933
141558,151570,74242,162481,315548,322096,309735,713647
141571,151736,74349,162588,315540,322293,309880,714363
141673,151782,74281,162660,315873,323095,310050,714193
141499,151689,74106,162404,315605,322442,309628,713770
141630,151723,74277,162571,315600,322301,309841,714018
141626,151817,74221,162571,315783,322792,310122,714206
141511,151805,74260,162486,315924,322690,310122,713907
141571,151663,74336,162507,315446,322058,309803,713817
141716,151723,74430,162668,315719,322741,310037,714410
141647,151774,74208,162617,315988,322796,310080,714150
141558,151540,74242,162404,315536,322212,309786,713954
141613,151796,74400,162630,315719,322515,309841,714128
141618,151774,74311,162664,316005,323095,310251,714223
141490,151680,74174,162404,315647,322395,309845,713864
141622,151736,74238,162579,315506,322373,309832,714009
141664,151757,74290,162639,315821,322745,310097,714325
141550,151693,74195,162469,315975,322745,310003,713895
141652,151668,74256,162554,315536,322037,309718,713889
141656,151719,74294,162643,315762,322707,310012,714299
141635,151710,74178,162622,315809,322749,310097,714022
141622,151583,74195,162558,315438,322161,309730,713639
141630,151740,74353,162643,315605,322430,309845,713963
141652,151778,74336,162694,315992,322953,310174,714475
141584,151676,74136,162511,315523,322485,309849,713673
141537,151706,74216,162494,315548,322352,309974,714261
141660,151774,74375,162647,315984,322868,310084,714120
141579,151672,74187,162507,315946,322737,310071,714162
141588,151680,74298,162532,315459,322195,309709,713843
141613,151740,74379,162588,315698,322741,310054,714009
141687,151736,74285,162702,316086,322800,310204,714099
141490,151553,74178,162477,315574,322130,309794,713826
141592,151757,74349,162630,315690,322485,309803,714022
141716,151834,74268,162660,315950,323226,310383,714585
141533,151685,74080,162486,315660,322455,309760,713817
141486,151659,74315,162460,315557,322373,309832,713916
141626,151822,74336,162622,315787,322817,310067,714479
141687,151727,74216,162558,315899,322822,309927,714202
141545,151761,74319,162571,315438,322066,309718,714107
141609,151714,74349,162681,315762,322728,309982,714193
141652,151860,74170,162664,315929,322860,310191,713950
141571,151629,74242,162443,315502,322220,309718,713651
141669,151774,74315,162630,315698,322515,309824,713937
141613,151748,74319,162681,315946,323112,310298,714231
141507,151583,74136,162469,315592,322493,309747,713681
141609,151706,74298,162600,315451,322229,309807,714069
141673,151822,74298,162708,315895,322907,310012,714406
141618,151706,74212,162404,315813,322642,310071,713997
141567,151714,74349,162558,315553,322109,309590,713899
141643,151830,74341,162651,315711,322617,310050,714492
141699,151860,74216,162613,316014,323005,310196,714099
141567,151629,74281,162562,315565,322199,309794,713838
141647,151736,74302,162583,315668,322485,309931,714176
141746,151778,74328,162630,316039,322993,310452,714790
141562,151685,74187,162447,315702,322595,309995,713889
141601,151864,74319,162639,315651,322378,309948,713834
141699,151800,74353,162708,315920,322984,310114,714401
141664,151731,74216,162617,315855,322762,309982,714039
141613,151748,74285,162528,315476,322186,309705,714111
141601,151873,74375,162617,315800,322668,310097,714355
141729,151714,74233,162690,316094,322873,310105,714282
141499,151557,74332,162503,315480,322195,309798,713800
141643,151830,74464,162575,315736,322438,309880,714022
141699,151731,74315,162746,316060,323073,310383,714530
141545,151629,74216,162477,315656,322502,309773,713920
141588,151676,74341,162469,315557,322237,309884,714154
141742,151792,74362,162733,315821,322988,310101,714410
141626,151710,74170,162575,315912,322715,310042,713941
141533,151740,74353,162549,315455,322186,309828,714009
141695,151826,74345,162643,315702,322612,310067,714363
141716,151757,74204,162617,315958,322864,310145,714270
141533,151604,74242,162469,315561,322058,309696,713920
141567,151817,74285,162588,315557,322403,309948,714154
141669,151740,74268,162673,315920,322971,310272,714124
141618,151549,74136,162511,315582,322451,309773,713711
141613,151727,74332,162575,315536,322301,309923,714022
141626,151697,74349,162562,315817,322976,310132,714308
141656,151770,74204,162515,315762,322724,310093,713958
141507,151668,74311,162429,315387,321981,309671,713958
141677,151822,74375,162698,315817,322711,310003,714397
141643,151753,74233,162664,316065,322860,310234,713967
141520,151685,74216,162545,315574,322199,309735,713565
141567,151757,74311,162566,315561,322451,309859,714265
141660,151765,74268,162702,315963,322984,310374,714278
141516,151587,74170,162429,315647,322489,309688,713660
141630,151731,74302,162511,315574,322297,309798,713868
141669,151792,74319,162639,315728,322826,310132,714363
141622,151680,74123,162520,315903,322830,310084,714009
141558,151642,74358,162558,315510,322100,309764,714052
141588,151788,74379,162733,315809,322676,309969,714210
141647,151761,74204,162656,316048,322907,310059,714069
141460,151608,74144,162408,315417,322117,309790,713604
141626,151719,74290,162486,315527,322259,309832,713963
141635,151736,74273,162613,315920,322877,310183,714538
141528,151663,74191,162421,315639,322481,309845,713745
141588,151782,74242,162575,315553,322327,309893,714172
141695,151809,74387,162720,315830,323056,310166,714397
141669,151719,74199,162503,315895,322839,310088,713954
141571,151757,74290,162503,315468,322165,309760,713899
141601,151843,74277,162694,315724,322711,310042,714666
141738,151740,74277,162651,316073,322932,310170,714321
141469,151621,74264,162566,315565,322126,309859,713907
141579,151723,74294,162609,315660,322339,309786,713933
141639,151689,74315,162643,315792,323069,310157,714180
141439,151668,74093,162383,315600,322515,309872,714214
141456,151659,74246,162524,315417,322246,309837,714116
141652,151736,74294,162685,315933,322864,310063,714380
141550,151634,74187,162634,315895,322822,309965,714202
141588,151668,74307,162520,315502,322225,309803,713800
141626,151839,74353,162677,315843,322796,310037,714299
141643,151805,74174,162630,316005,322993,310101,714133
141379,151723,74225,162537,315506,322212,309713,713967
141558,151753,74268,162596,315523,322395,309893,714035
141673,151727,74268,162554,315861,323005,310230,714172
141499,151629,74080,162464,315497,322553,309815,713946
141605,151676,74290,162503,315408,322250,309735,713950
141558,151800,74332,162685,315724,322856,310016,714099
141695,151731,74165,162498,315847,322766,309893,714103
141499,151612,74208,162460,315434,322216,309654,713851
141618,151740,74396,162708,315741,322690,309969,714253
141652,151706,74221,162639,315937,322971,310054,714162
141490,151744,74225,162537,315506,322130,309807,713958
141652,151796,74268,162583,315600,322356,309859,714035
141660,151770,74315,162575,315963,322949,310217,714449
141524,151731,74127,162507,315702,322476,309901,713988
141626,151655,74311,162613,315400,322301,309841,714162
141639,151788,74307,162681,315817,322885,310046,714223
141699,151685,74119,162532,315865,322762,310029,714248
141550,151663,74281,162361,315309,322054,309722,713643
141605,151757,74315,162626,315668,322591,309961,714107
141704,151792,74332,162575,316039,322809,310204,714141
141473,151646,74216,162498,315548,322144,309735,713711
141618,151813,74285,162668,315574,322557,309986,714116
141704,151714,74307,162677,315882,323010,310213,714410
141469,151757,74199,162425,315651,322399,309832,713889
141626,151778,74319,162447,315429,322233,309794,714052
141571,151723,74379,162681,315826,323001,310170,714185
141626,151685,74208,162477,315813,322686,309935,714120
141592,151697,74319,162507,315442,322032,309739,713855
141567,151761,74315,162643,315643,322686,309872,714253
141639,151774,74238,162532,316065,322834,310003,714172
141486,151608,74174,162443,315442,321896,309735,713800
141579,151702,74238,162486,315434,322536,309692,713907
141579,151753,74256,162600,315821,322949,310025,714530
141533,151591,74102,162421,315651,322293,309705,713668
141528,151659,74246,162447,315459,322191,309726,713766
141605,151714,74199,162609,315736,322963,309931,714210
141601,151697,74106,162400,315838,322724,309935,713847
141562,151689,74246,162425,315412,322130,309735,713626
141639,151826,74233,162583,315698,322608,309948,714214
141537,151753,74246,162681,316026,323120,310076,714193
141477,151574,74097,162357,315404,321901,309633,713510
141533,151672,74294,162562,315472,322331,309910,713881
141571,151740,74268,162571,315821,322915,310221,714214
141596,151570,74093,162387,315622,322442,309794,713685
141601,151706,74285,162481,315387,322117,309790,713736
141630,151740,74268,162634,315753,322779,310076,714410
141613,151663,74170,162626,315984,322694,309889,713855
141601,151753,74264,162520,315387,322032,309675,713434
141537,151753,74387,162486,315544,322574,309910,714236
141639,151744,74268,162511,315971,322847,310105,714240
141511,151527,74208,162404,315548,322062,309815,713707
141528,151710,74208,162532,315446,322271,309760,713724
141635,151714,74233,162656,315834,322907,310025,714274
141511,151591,74102,162524,315732,322361,309739,713664
141524,151638,74260,162520,315319,322100,309739,713694
141704,151740,74315,162630,315865,322741,310059,713907
141588,151642,74110,162507,315873,322715,309944,714124
141520,151706,74290,162400,315463,321939,309786,713643
141601,151714,74311,162592,315647,322527,309952,714128
141639,151693,74260,162613,316031,322864,310063,714035
141465,151638,74246,162395,315463,322041,309692,713677
141639,151770,74358,162566,315472,322280,309747,713694
141609,151757,74307,162596,315796,323027,310170,714513
141443,151583,74102,162408,315685,322399,309837,713885
141537,151736,74294,162515,315353,322212,309590,713907
141562,151731,74242,162600,315758,322646,309948,713916
141558,151668,74119,162391,315813,322621,309855,713895
141537,151642,74199,162425,315472,322028,309667,713519
141550,151710,74216,162605,315548,322574,309837,714069
141613,151782,74225,162617,316018,322796,309880,713933
141414,151544,74315,162404,315383,321918,309722,713429
141516,151740,74277,162549,315455,322331,309701,713903
141545,151706,74307,162532,315916,322788,310046,714189
141520,151638,74110,162503,315745,322310,309726,713677
141579,151672,74242,162464,315446,322092,309735,713553
141635,151740,74375,162643,315796,322817,310093,714316
141652,151680,74225,162605,315861,322732,310037,714304
141554,151617,74324,162447,315502,322015,309684,713685
141558,151792,74341,162622,315677,322553,310003,714111
141669,151668,74233,162698,315941,322877,310136,714274
141541,151527,74212,162378,315451,322182,309645,713711
141618,151689,74260,162490,315544,322352,309794,713864
141699,151748,74242,162609,316005,322902,310128,714120
141524,151604,74131,162537,315813,322527,309863,714031
141601,151672,74290,162387,315412,322242,309769,713912
141605,151723,74366,162617,315736,322898,310157,714321
141622,151651,74157,162503,315861,322629,309961,714162
141562,151672,74260,162443,315459,322126,309662,713749
141635,151881,74328,162596,315596,322629,309986,714077
141687,151765,74298,162708,316052,322924,310179,714176
141601,151651,74328,162425,315429,322066,309790,713643
141609,151680,74212,162545,315544,322242,309940,714005
141746,151744,74362,162634,315963,322834,310145,714350
141618,151629,74144,162507,315775,322348,309855,713651
141524,151625,74290,162366,315472,322157,309726,713732
141687,151702,74383,162622,315826,322847,310071,714189
141681,151740,74157,162490,315916,322715,310114,714035
141630,151655,74332,162490,315485,322041,309803,713728
141652,151736,74353,162494,315574,322523,310025,714158
141647,151668,74341,162617,315980,322817,310114,714039
141516,151561,74212,162404,315472,322105,309884,713626
141571,151736,74290,162528,315502,322288,309867,713821
141613,151778,74285,162609,315865,322856,310289,714367
141588,151587,74153,162532,315847,322438,309944,713821
141588,151748,74387,162528,315476,322122,309807,714060
141691,151778,74319,162558,315847,322868,310153,714453
141729,151723,74225,162520,315933,322711,310128,714189
141622,151621,74324,162412,315544,322178,309832,713732
141630,151680,74400,162566,315681,322711,310054,714219
141746,151727,74250,162630,315954,322894,310196,714141
141469,151578,74216,162507,315643,322011,309798,714137
141609,151788,74366,162486,315613,322301,310046,714158
141750,151765,74396,162532,316090,322868,310200,714282
141643,151595,74127,162498,315882,322459,309931,714214
141592,151693,74311,162545,315527,322015,309803,713916
141652,151839,74353,162673,315890,322775,310128,714150
141716,151625,74212,162643,316052,322834,310149,714099
141596,151655,74349,162400,315553,322109,309867,713681
141691,151774,74396,162583,315711,322549,310050,714069
141656,151782,74256,162609,316031,322959,310213,714376
141558,151566,74277,162490,315523,322161,309832,713728
141613,151702,74396,162562,315523,322335,309957,714094
141733,151697,74324,162605,315916,322963,310221,714483
141524,151600,74212,162378,315792,322403,309863,713783
141592,151706,74400,162571,315634,322062,309722,713903
141647,151782,74341,162613,315813,322851,310059,714189
141712,151659,74191,162592,316014,322724,310114,714018
141630,151634,74285,162498,315412,322062,309722,713963
141601,151757,74328,162566,315656,322629,310033,713855
141660,151753,74370,162720,316048,323107,310247,714103
141533,151527,74225,162439,315561,322113,309815,713967
141584,151736,74277,162460,315574,322536,310042,714073
141695,151800,74311,162681,315958,323010,310196,714449
141575,151583,74170,162511,315861,322566,309880,713702
141609,151693,74264,162520,315476,322015,309760,713792
141669,151770,74290,162532,315804,322775,310105,714393
141687,151680,74225,162443,315963,322792,310042,713796
141575,151600,74285,162439,315412,321994,309764,713553
141673,151782,74328,162545,315605,322515,310128,713980
141643,151753,74212,162571,315920,322949,310200,714372
141528,151536,74170,162412,315493,322148,309781,714001
141545,151680,74311,162579,315510,322348,309794,714219
141691,151805,74400,162712,315958,322959,310298,714458
141656,151612,74165,162452,315847,322506,309841,713753
141545,151723,74264,162443,315417,321879,309764,713838
141630,151843,74362,162647,315792,322762,310059,714274
141647,151608,74157,162520,315980,322890,310037,713877
141511,151612,74229,162378,315438,322015,309705,713813
141592,151736,74298,162605,315626,322407,310088,713963
141763,151642,74242,162583,315997,323031,310204,714001
141605,151527,74229,162383,315574,322229,309756,713830
141626,151796,74285,162532,315510,322208,309859,713766
141776,151774,74341,162634,315851,322984,310259,714393
141520,151617,74212,162545,315664,322476,309701,714052
141511,151689,74290,162524,315574,321990,309773,714009
141687,151697,74307,162626,315865,322676,310157,714069
141605,151595,74153,162452,315758,322796,309872,713728
141456,151638,74221,162486,315220,321986,309790,713664
141584,151736,74307,162668,315514,322557,309969,714014
141691,151723,74256,162639,316069,323061,310208,714257
141630,151484,74199,162490,315455,322122,309760,713895
141613,151676,74311,162588,315425,322399,309948,714048
141738,151680,74332,162613,315779,322868,310238,714116
141639,151612,74161,162511,315929,322536,309781,713702
141613,151629,74396,162443,315463,322105,309786,714099
141618,151685,74273,162566,315821,322877,310145,714111
141695,151651,74208,162477,315933,322720,309961,714189
141516,151578,74260,162490,315519,322011,309773,713877
141596,151723,74233,162634,315582,322489,310012,714278
141681,151753,74204,162579,316014,323209,310174,714376
141630,151612,74204,162456,315514,322152,309726,713612
141579,151680,74242,162507,315421,322339,309777,714094
141660,151702,74336,162537,315941,322868,310145,714427
141562,151570,74114,162340,315903,322634,309760,713838
141460,151629,74353,162378,315301,322174,309684,713626
141554,151727,74294,162583,315715,322800,309961,714103
141622,151697,74102,162558,315946,322634,310042,713946
141545,151608,74341,162507,315332,321990,309726,713728
141528,151689,74353,162537,315609,322361,309974,714056
141647,151685,74256,162622,316009,322868,310166,714043
141558,151570,74182,162452,315531,322122,309849,713877
141626,151710,74281,162511,315489,322280,309914,713817
141643,151757,74328,162554,315762,322936,310122,714295
141554,151549,74191,162349,315830,322600,309828,713745
141507,151727,74319,162524,315361,322075,309773,713707
141664,151702,74375,162664,315890,322809,310059,714244
141664,151617,74191,162554,316001,322694,310097,713929
141511,151612,74281,162545,315425,322049,309794,713872
141584,151839,74392,162630,315578,322493,309880,714236
141681,151727,74370,162600,316018,323022,310153,713967
141622,151540,74093,162545,315408,322199,309747,713639
141643,151659,74307,162532,315506,322352,309841,713804
141699,151822,74345,162562,315834,322945,310136,714423
141635,151646,74165,162439,315882,322570,309752,714065
141567,151659,74341,162503,315391,322092,309645,713702
141622,151697,74366,162643,315766,322686,310105,713933
141643,151731,74199,162429,315941,322668,310029,713899
141537,151574,74285,162469,315480,322028,309739,713531
141579,151731,74341,162592,315544,322361,309952,714048
141721,151782,74268,162545,316018,322928,310076,714065
141635,151557,74199,162481,315438,322041,309764,713455
141622,151676,74332,162588,315480,322259,309880,713753
141729,151702,74294,162549,315971,322868,310242,714103
141520,151570,74182,162408,315865,322604,309828,713834
141571,151634,74246,162447,315315,322045,309662,713587
141562,151765,74290,162596,315758,322651,309991,714141
141601,151702,74140,162592,315963,322732,310153,714043
141426,151608,74221,162503,315455,321952,309798,713570
141588,151685,74238,162460,315429,322464,309880,714099
141669,151753,74311,162622,315865,323027,310230,713984
141524,151570,74178,162391,315489,322062,309705,713673
141584,151689,74324,162520,315429,322096,309722,713950
141691,151792,74290,162549,315813,322877,310132,713971
141588,151685,74119,162464,315787,322732,309876,713984
141652,151680,74298,162528,315357,322174,309726,713595
141575,151757,74319,162664,315783,322694,310136,714202
141699,151680,74246,162507,315946,322796,309952,713912
141490,151663,74294,162558,315489,322100,309824,713698
141575,151693,74387,162528,315707,322339,310033,714073
141681,151761,74208,162592,316069,322967,310166,714197
141571,151557,74161,162435,315502,322246,309773,713685
141533,151693,74273,162549,315497,322318,309849,713868
141708,151761,74366,162609,315865,322877,310230,714564
141618,151549,74123,162460,315732,322668,309867,713732
141524,151612,74256,162503,315319,322088,309807,713813
141596,151736,74324,162656,315673,322805,310132,714329
141664,151693,74153,162507,315886,322868,310140,714065
141571,151676,74281,162520,315493,322049,309832,713595
141575,151714,74302,162545,315613,322434,310020,714001
141652,151774,74281,162639,316065,323078,310268,714128
141545,151651,74140,162532,315514,322165,309692,714005
141482,151697,74307,162524,315536,322263,309855,714099
141725,151834,74268,162626,315920,322949,310157,714219
141652,151574,74170,162524,315851,322728,309867,713838
141550,151702,74260,162464,315395,322079,309654,713673
141579,151761,74268,162583,315668,322642,310145,714077
141669,151753,74212,162592,315963,322809,310105,713984
141575,151629,74341,162503,315400,322092,309722,713591
141545,151778,74345,162490,315656,322373,309931,714312
141681,151770,74341,162592,316120,322953,310361,714158
141503,151583,74136,162447,315553,322233,309859,713643
141511,151710,74307,162600,315711,322403,309880,714162
141681,151826,74311,162630,315865,322817,310230,714312
141550,151591,74097,162481,315745,322651,309872,713800
141494,151642,74233,162507,315553,322199,309807,713783
141596,151740,74349,162647,315707,322703,310067,714197
141584,151634,74187,162498,315869,322745,310140,713872
141567,151595,74225,162511,315605,321998,309739,713578
141575,151697,74489,162592,315617,322442,309974,714210
141584,151753,74195,162588,316031,322949,310213,714180
141511,151655,74170,162435,315570,322191,309760,713838
141520,151796,74290,162507,315613,322157,309876,714168
141721,151800,74298,162685,315817,322885,310153,714338
141643,151663,74161,162545,315783,322638,309974,713451
141596,151663,74264,162515,315442,322041,309876,713907
141626,151774,74294,162651,315766,322672,310008,714014
141596,151689,74208,162566,315929,322762,310050,713997
141609,151553,74319,162545,315592,322011,309641,714022
141609,151727,74307,162634,315596,322468,309986,714060
141704,151727,74238,162664,315975,322953,310387,714219
141524,151634,74102,162378,315711,322208,309743,713929
141499,151668,74273,162549,315565,322216,309743,713758
141784,151778,74319,162634,315830,322873,310136,714363
141592,151634,74059,162452,315847,322655,309906,713889
141562,151689,74324,162421,315446,322122,309696,713668
141499,151714,74336,162725,315673,322885,310067,714253
141695,151748,74229,162634,315869,322720,310122,714154
141486,151578,74208,162429,315523,321939,309739,713830
141635,151834,74246,162660,315664,322242,310050,713958
141656,151753,74315,162660,315992,323014,310225,714069
141558,151578,74157,162391,315673,322305,309705,713664
141503,151676,74311,162558,315565,322178,309855,714022
141695,151826,74268,162622,315886,322980,310101,714299
141562,151634,74110,162378,315869,322732,310025,713698
141613,151697,74260,162498,315493,322028,309893,714014
141635,151778,74353,162583,315694,322663,309991,714172
141669,151663,74170,162575,315869,322894,310128,714001
141554,151549,74268,162408,315485,322062,309756,713565
141635,151765,74311,162664,315707,322288,309849,714197
141695,151706,74273,162596,316005,322959,310221,714274
141554,151642,74208,162395,315707,322365,309872,714022
141562,151770,74298,162617,315455,322148,309730,713984
141716,151792,74392,162746,315817,322949,310221,714458
141567,151591,74208,162511,315907,322805,310101,713736
141575,151672,74336,162562,315451,322117,309807,713954
141652,151697,74345,162698,315758,322703,310080,714120
141673,151659,74161,162528,316018,322805,310076,713916
141554,151561,74302,162439,315531,322028,309786,713741
141660,151765,74319,162596,315609,322229,309961,714043
141673,151792,74315,162622,315971,323061,310255,714206
141609,151744,74212,162562,315668,322553,309837,713992
141622,151761,74298,162622,315656,322254,309893,713855
141681,151757,74336,162720,315843,322971,310238,714308
141558,151706,74136,162541,315937,322779,310105,713719
141567,151731,74387,162575,315480,322079,309790,714069
141609,151765,74345,162634,315702,322822,310050,714060
141763,151736,74212,162716,316005,322847,310225,713899
141626,151570,74260,162447,315472,322178,309790,713860
141681,151736,74332,162651,315664,322407,309999,714244
141618,151830,74324,162664,316193,323218,310383,714551
141613,151702,74165,162477,315762,322515,309803,713899
141635,151765,74268,162634,315609,322310,309901,713975
141656,151809,74273,162656,315899,322890,310285,714397
141533,151676,74174,162473,315916,322724,309948,713975
141571,151612,74294,162541,315574,321990,309786,714120
141605,151761,74332,162630,315664,322822,310020,714176
141635,151727,74153,162566,316018,322936,310050,714202
141550,151604,74319,162503,315557,321918,309811,714039
141652,151702,74294,162575,315592,322271,309893,714090
141639,151770,74273,162613,316142,323188,310196,714270
141584,151676,74148,162336,315758,322369,309726,713753
141613,151744,74294,162664,315613,322271,309889,713920
141622,151813,74345,162712,315804,322932,310174,714133
141575,151676,74136,162503,316065,322686,309944,713834
141635,151672,74315,162639,315605,322130,309811,713783
141622,151702,74332,162690,315690,322762,310110,714287
141664,151765,74233,162668,316001,322877,310157,714116
141588,151638,74294,162503,315519,322191,309807,713804
141613,151761,74307,162532,315736,322395,310088,714462
141721,151782,74298,162685,316009,323078,310234,714154
141592,151604,74191,162400,315647,322399,309880,713719
141524,151617,74302,162545,315690,322186,309893,713963
141635,151813,74268,162677,315843,322817,310157,714458
141596,151788,74174,162439,315834,322672,310029,713732
141609,151731,74328,162558,315613,321947,309820,713946
141664,151778,74396,162643,315821,322830,310132,714210
141755,151813,74225,162566,316138,322967,310149,714168
141545,151557,74264,162600,315630,322280,309828,714022
141618,151634,74366,162643,315660,322407,309952,714107
141687,151796,74324,162626,316138,323116,310298,714380
141545,151697,74174,162395,315732,322425,309867,713591
141507,151583,74233,162562,315570,322229,309815,714120
141656,151723,74268,162656,315851,322775,310157,714577
141588,151693,74123,162511,315954,322754,310012,714026
141609,151710,74341,162447,315548,322109,309764,714048
141669,151774,74396,162725,315783,322754,310238,714270
141687,151710,74157,162617,315988,322971,310110,714086
141533,151532,74268,162469,315536,322079,309803,713809
141681,151723,74290,162600,315787,322489,310025,714312
141687,151740,74319,162643,316077,323069,310306,714073
141622,151770,74051,162395,315728,322485,309872,713980
141601,151693,74311,162609,315613,322378,309965,714193
141695,151765,74358,162549,315869,322805,310157,714278
141635,151680,74182,162541,315878,322663,310012,713809
141601,151621,74302,162554,315502,321952,309837,713685
141626,151800,74311,162729,315685,322775,310063,714312
141691,151765,74307,162639,316031,322885,310076,714035
141596,151574,74178,162477,315455,322105,309769,713830
141609,151689,74277,162643,315617,322382,309863,714168
141618,151689,74400,162690,316039,323112,310259,714414
141537,151608,74106,162395,315715,322659,309820,713821
141618,151672,74345,162562,315553,322148,309756,714180
141635,151748,74324,162609,315834,322877,310200,714231
141601,151659,74140,162408,315937,322728,310063,713792
141626,151663,74264,162469,315523,322062,309786,713941
141592,151617,74328,162626,315728,322625,310054,714145
141725,151792,74256,162630,316052,322843,310170,714137
141575,151591,74273,162490,315544,322083,309747,713668
141609,151655,74246,162562,315582,322459,309790,713804
141677,151638,74345,162575,316014,322953,310230,714162
141558,151642,74157,162421,315578,322399,309743,713698
141622,151706,74413,162554,315574,322271,309786,713813
141635,151796,74375,162639,316035,322856,310132,714308
141656,151731,74187,162507,315899,322621,309986,713762
