525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
70207,54373,43424,118186,90499,102123,115479,257152
71111,54190,43589,118131,90477,102161,115564,257118
70796,54450,43982,118374,90490,102208,115585,257246
70212,54412,43270,118178,90477,102170,115581,257092
71022,54202,43496,118072,90460,102071,115303,257071
70889,54369,43329,118281,90409,102276,115410,257259
71039,54518,44272,118370,90640,102255,115619,257323
70305,54313,43312,118203,90409,102071,115521,257251
70796,54321,43458,118298,90409,102246,115418,257229
70463,54403,43479,118306,90439,102340,115491,257439
69819,54296,43107,118203,90294,102195,115517,257075
70527,54300,43701,118203,90388,101956,115431,257084
70390,54441,43547,118370,90482,102148,115585,257357
70280,54412,43359,118174,90524,102216,115405,257183
70373,54207,43424,118199,90260,102075,115376,257225
70075,54348,43445,118072,90158,102153,115359,257122
70036,54535,43120,118255,90541,102335,115500,257152
70250,54249,43401,118165,90315,102165,115448,257046
69939,54335,43073,118379,90336,102199,115661,257041
70424,54509,43517,118217,90584,102443,115794,257439
70015,54382,43321,118195,90699,102131,115746,257195
70143,54245,43521,118319,90601,102054,115700,257084
70697,54407,43628,118379,90691,102327,115729,257268
69640,54450,43458,118272,90665,102301,115606,257118
70446,54211,43598,118148,90520,102028,115564,257166
70178,54395,43479,118186,90528,102225,115598,257251
70451,54467,43581,118379,90653,102383,115644,257152
70830,54236,43419,118067,90388,101994,115564,257058
70348,54236,43568,118272,90473,102148,115615,257200
70992,54454,43538,118396,90827,102306,115845,257183
70382,54317,43657,118234,90746,102062,115828,257143
70348,54185,43466,118213,90477,102041,115500,257166
70701,54480,43492,118400,90657,102310,115803,257464
71031,54407,44391,118272,90810,102276,115729,257166
70403,54181,43684,118055,90725,102088,115781,256986
70216,54356,43615,118294,90682,102314,115892,257187
71133,54531,43697,118408,91036,102365,116019,257251
70885,54241,43453,118203,90648,101982,115649,257191
70667,54339,43692,118340,90511,102280,115657,257139
71103,54458,43662,118340,90630,102498,115845,257443
70019,54361,43615,118148,90653,102106,115756,257101
70953,54258,43441,118260,90648,102045,115896,257229
71056,54437,43765,118294,90780,102344,115879,257122
70322,54514,43594,118277,90903,102280,115909,257208
70438,54190,43845,118148,90636,102127,115917,257135
70851,54373,43867,118311,90797,102221,115964,257293
71077,54577,43666,118370,91057,102238,116037,257259
70984,54190,43858,118080,90874,102067,116037,257114
70940,54241,43905,118161,90848,102204,116050,256990
70587,54450,43841,118374,90930,102284,116267,257225
70032,54253,43896,118234,90994,102153,116169,257114
71039,54287,44076,118247,90882,102075,115968,257148
70510,54454,43947,118374,90977,102361,115926,257306
70331,54416,43786,118260,90895,102229,116114,257178
71239,54160,43987,118234,90835,102016,116105,257251
71094,54356,44097,118353,90989,102229,116084,257306
70932,54488,43692,118306,91023,102417,116148,257238
70847,54207,43913,118152,90814,102123,116059,257234
70416,54296,44042,118106,90909,102092,116084,257020
70693,54390,43892,118332,90981,102409,116152,257293
70096,54348,43773,118243,91053,102246,116007,256986
70485,54236,43850,118203,90831,102153,116007,257238
71031,54403,44012,118383,90951,102276,116173,257195
70165,54467,43896,118255,91079,102289,116178,257221
70284,54219,44499,118118,90899,102041,116002,257050
70548,54373,44528,118140,91036,102327,116241,257166
70570,54501,43645,118396,91134,102229,116349,257280
70574,54236,44182,118157,91053,102123,116229,256893
71247,54292,44635,118302,90972,101969,115994,257152
70787,54437,44366,118323,91002,102327,116173,257306
70143,54327,44084,118191,90964,102096,115951,257160
71167,54236,44430,118135,90926,102123,116071,257122
70830,54420,44247,118302,91057,102170,116076,257238
70058,54429,43995,118203,91011,102293,116110,257242
70369,54194,44174,118059,90895,101977,116076,257050
70980,54292,44656,118221,90938,102272,116161,257139
70570,54441,43922,118174,90955,102404,116152,257238
70442,54151,43811,118114,90746,102067,115939,257114
70386,54224,43701,118209,90886,102140,116101,257148
69661,54378,43862,118281,91045,102306,116148,257310
69512,54390,44421,118140,90899,102058,115909,257092
69755,54164,44489,118101,90729,102024,115871,257054
70216,54403,44285,118298,90844,102361,115930,257084
68701,54403,43636,118131,90780,102045,115913,257135
68710,54160,43811,118059,90579,102067,115752,257029
70578,54454,44442,118306,90763,102276,115888,257217
70557,54531,43935,118213,90882,102238,115922,257263
70809,54181,44400,118144,90661,101909,115794,257114
70237,54198,44029,118272,90729,102045,115875,257148
70940,54446,44507,118277,90840,102242,116025,257357
70497,54292,44264,118152,90818,102140,115930,257050
70360,54181,44396,118209,90682,101977,115798,257084
70360,54365,43875,118195,90750,102306,115977,257272
70390,54475,44277,118289,90951,102182,115985,257016
70424,54164,43957,118114,90695,102020,115896,256986
70553,54339,43803,118243,90644,102263,115917,257135
70838,54565,43922,118345,90869,102267,115790,256990
70434,54181,43833,118093,90729,102079,115854,257191
70553,54292,44055,118336,90729,102075,115832,257170
70523,54433,44050,118336,90886,102255,115854,257105
70130,54335,43692,118097,90797,102123,115811,257135
70646,54198,43970,118213,90636,102174,115900,257067
70642,54446,43913,118366,90840,102191,115820,257143
70096,54369,43684,118165,90793,102238,115892,257152
70416,54096,43841,118140,90678,101931,115837,256982
70642,54416,43905,118243,90810,102255,115930,257221
70762,54480,43879,118148,90899,102352,116007,257174
70595,54177,43820,118021,90861,101939,115875,257178
70318,54304,43935,118140,90678,101990,115888,257195
70809,54475,43943,118353,91023,102352,115998,257118
70250,54296,44012,118140,90938,102050,115934,256973
70741,54177,44080,118110,90716,102123,116007,257160
70578,54420,44169,118396,90964,102199,116122,257187
69776,54480,43867,118131,90921,102127,116011,257221
69947,54160,44029,118101,90738,102110,115956,256849
70587,54395,44191,118319,90938,102259,116114,257174
70758,54539,43957,118434,91036,102447,116110,257105
70711,54168,44076,118247,90857,101875,116063,257156
70851,54270,44140,118221,90938,102067,116071,257118
70974,54446,44238,118366,91079,102238,116216,257314
70684,54403,43905,118226,91142,102136,116199,257195
70028,54211,44021,118008,90882,101943,116088,257007
70301,54475,44165,118230,91002,102110,116139,257092
70591,54467,44093,118243,91113,102119,116298,257156
70646,54156,44199,118131,90947,102011,116084,256982
70493,54335,44220,118294,90998,102242,116298,257088
70762,54488,44110,118294,91053,102323,116246,257139
70847,54236,44089,118209,91062,102024,116190,256905
70633,54287,44220,118072,91091,102148,116344,257118
70749,54480,44114,118362,91220,102187,116263,257105
69226,54369,44050,118169,91015,102106,116203,256995
69367,54245,44520,118178,90882,101965,116224,257114
70809,54433,44362,118268,91211,102297,116395,257148
70608,54446,44391,118264,91220,102187,116463,257204
70889,54190,44152,118012,91057,101892,116284,256982
70906,54292,44131,118264,91070,102178,116271,257075
70906,54458,44140,118328,91176,102297,116425,257170
70472,54194,44601,118110,91125,101892,116302,257016
69042,54215,44732,118161,91074,101994,116315,257054
70988,54484,44835,118217,91267,102255,116605,257131
70898,54321,44455,118191,91224,101931,116459,256910
70945,54164,44690,118118,91176,102153,116639,257118
71026,54399,44886,118272,91339,102276,116571,257109
70800,54441,44681,118110,91377,102144,116596,257178
70540,54151,44814,118186,91194,101858,116531,256841
69964,54373,44861,118230,91373,102323,116741,256990
71239,54492,44681,118186,91578,102225,116753,256995
70190,54181,44844,118072,91407,101918,116622,257003
71175,54283,44827,118195,91352,102157,116813,256897
69192,54484,44784,118281,91676,102212,116937,257135
70676,54361,44874,118199,91629,102092,116804,257012
70258,54253,44789,118038,91386,101965,116677,257071
70322,54454,44920,118226,91544,102208,116924,257033
70407,54475,44865,118016,91676,102272,116967,257080
69503,54092,44912,118059,91463,101986,116848,256956
69905,54361,45091,118289,91603,102178,116865,257041
69998,54463,44865,118319,91663,102280,116873,257097
70130,54207,44762,118097,91484,102041,116817,256973
70075,54287,45005,118213,91463,102003,116817,256866
71060,54420,45022,118281,91599,102335,117018,257293
70028,54270,44916,118033,91663,102084,116920,257012
70258,54275,45005,118135,91476,102071,116766,257131
69520,54424,44971,118302,91459,102174,116809,257105
69627,54433,44660,118186,91603,102114,116937,257024
69848,54160,44869,118101,91449,101888,116770,256995
69827,54321,44852,118255,91497,102225,116895,257054
71099,54522,44844,118243,91625,102289,116882,257170
70195,54177,44814,118226,91518,102033,116838,256978
70190,54253,45031,118294,91603,102062,116873,256879
69734,54463,44997,118306,91728,102263,116967,257152
69410,54335,44780,118230,91659,102195,116903,257067
69814,54275,45018,118148,91637,102084,116869,257024
70284,54412,45057,118328,91569,102106,116933,257166
70041,54488,44840,118118,91701,102174,117134,256978
70621,54164,45039,118238,91646,102020,117035,256982
70540,54399,44988,118277,91663,102233,117060,257029
70411,54484,44806,118285,91736,102208,117086,257007
69674,54258,44971,118046,91642,102062,117099,256914
69649,54156,45087,118186,91770,102020,117384,256948
69661,54441,45244,118289,92077,102331,117441,257105
70011,54283,45074,118123,92035,102123,117363,256965
70178,54236,45232,118221,91864,102045,117261,257046
70599,54531,45202,118387,92060,102255,117411,257208
69900,54424,44899,118209,91944,102153,117244,257058
71056,54168,45193,118217,91821,101935,117206,256931
70621,54390,44967,118209,91749,102157,117159,257016
70117,54429,44852,118217,91902,102284,117185,257109
70510,54185,45027,118118,91766,102136,117134,256905
70570,54198,45083,118247,91902,102106,117214,257041
70953,54454,45057,118277,91864,102127,117299,257088
70233,54258,45057,118161,91851,102102,117159,257050
70066,54156,45108,118072,91693,102084,117134,257067
70028,54467,45308,118217,91762,102250,117219,257178
69917,54412,44988,118285,91970,102182,117274,257088
70352,54156,45159,118255,91770,102050,117129,257114
70267,54403,45014,118209,91804,102225,117206,257131
70096,54505,45134,118400,91966,102280,117278,257131
70544,54164,45117,118127,91838,101948,117227,256986
70719,54270,45189,118178,91940,101973,117333,257088
70923,54454,45236,118199,92098,102221,117479,257170
70045,54228,45202,117965,92094,102208,117436,257075
70019,54245,45347,118148,92069,101990,117436,257037
70083,54446,45240,118234,92162,102178,117445,257143
70693,54522,44993,118195,91983,102187,117390,257088
70485,54173,45215,117978,91817,101888,117172,256948
69823,54492,45283,118209,91893,102178,117411,257170
70096,54480,45134,118161,92047,102318,117496,256887
70434,54083,45159,118114,91893,102127,117257,256853
70770,54173,45253,118203,91910,102037,117240,256897
70693,54480,44993,118118,92030,102357,117475,257221
70169,54331,45181,118135,92056,102131,117295,256952
69981,54224,45240,118157,91910,102020,117312,257037
70045,54407,45278,118152,91957,102148,117462,257166
71073,54369,45130,118144,92069,102250,117521,257071
71052,54126,45270,118131,91906,102016,117479,257041
71257,54270,45300,118234,92124,102216,117483,257041
71222,54505,45130,118362,92320,102379,117585,257187
71124,54143,45330,118157,92030,102011,117560,256944
70701,54215,45356,118191,92149,102003,117470,256982
72032,54382,45130,118217,92205,102131,117645,257170
71717,54327,45202,118199,92166,102153,117526,256969
71308,54219,45155,118097,92005,102016,117521,256870
71547,54463,45424,118289,92278,102314,117794,256978
71512,54458,45295,118025,92264,102204,117657,257067
71427,54177,45343,118127,92251,101880,117760,256999
71094,54395,45568,118203,92299,102136,117709,257071
71230,54446,45458,118182,92418,102195,117782,257148
71598,54168,45360,118118,92166,102028,117653,257007
70804,54168,45343,118243,92264,102071,117680,256931
70280,54437,45432,118221,92371,102250,117940,257058
70399,54335,45407,118148,92469,102131,117841,257046
70872,54092,45432,118093,92256,101841,117684,256870
70633,54437,45424,118294,92456,102369,117991,256893
70625,54386,45428,118157,92473,102280,117879,256961
70672,54122,45318,118097,92226,101922,117820,256790
70582,54262,45462,118072,92295,101948,117824,256999
70847,54403,45462,118319,92456,102216,117896,256956
70911,54105,45253,118131,92213,101948,117807,257054
70872,54270,45560,118174,92405,102011,118004,257063
71257,54488,45620,118255,92473,102153,118016,257212
70403,54287,45449,118080,92533,101956,117888,256986
70318,54173,45326,118186,92226,101973,117807,257029
71065,54369,45539,118281,92320,102131,118042,256948
70561,54424,45206,118038,92524,102140,118021,257063
71192,54211,45522,118165,92367,101926,117871,256961
71282,54292,45560,118140,92410,102088,117991,257063
71150,54539,45352,118217,92576,102246,118101,257131
70207,54198,45522,118021,92342,101990,117909,256965
70719,54202,45513,118114,92354,102058,117901,257088
71167,54390,45343,118195,92482,102242,118016,257212
70817,54296,45411,118089,92414,102170,117953,256887
71243,54211,45564,118033,92380,102016,117901,256927
71082,54339,45568,118285,92418,102161,117922,257033
71043,54382,45335,118157,92555,102208,117879,256944
70155,54207,45530,118135,92350,101965,117936,256845
70373,54309,45642,118268,92478,102106,117918,257016
70493,54488,45475,118221,92661,102110,118101,256999
70480,54194,45603,118008,92418,102084,118008,256939
71184,54173,45735,118217,92576,102067,118067,257007
70697,54475,45585,118302,92610,102233,118152,257200
71090,54283,45373,118131,92551,102041,118004,256982
70843,54202,45445,118135,92333,101888,117944,257075
70599,54348,45522,118226,92503,102131,117970,256952
70373,54463,45445,118144,92456,102242,118089,257148
70151,54177,45411,118118,92439,101939,117965,256901
71213,54258,45386,118243,92512,102238,118072,257166
70745,54467,45547,118315,92602,102301,118118,257191
70940,54164,45441,118148,92376,102062,117978,257003
71261,54266,45403,118336,92516,101977,118004,257187
70762,54497,45500,118294,92537,102216,118110,257139
70707,54361,45356,118169,92524,102054,118008,256999
70872,54168,45625,118178,92448,102062,118093,256832
70659,54395,45629,118247,92547,102178,118050,257139
71201,54450,45369,118221,92636,102199,118140,257109
70424,54258,45616,118157,92393,102054,118042,257088
71321,54399,45637,118169,92452,102067,118165,257016
69712,54450,45620,118357,92666,102327,118217,257152
70199,54241,45539,117957,92384,101926,118097,256995
71073,54283,45735,118247,92564,102075,118135,257050
70019,54467,45693,118127,92649,102165,118182,257114
70138,54304,45445,118260,92695,102191,118118,257174
70553,54241,45591,118114,92469,102123,117974,257012
71239,54437,45441,118319,92615,102301,118118,257139
71014,54458,45403,118213,92585,102242,118157,257109
71278,54096,45620,118182,92350,101931,118029,256944
70770,54317,45411,118251,92537,102229,118191,257101
71406,54569,45483,118302,92755,102340,118353,257063
71154,54207,45710,118008,92585,102045,118148,257109
71154,54207,45612,118319,92490,102071,118089,257135
70684,54488,45705,118260,92593,102212,118247,257114
70919,54378,45488,118135,92666,102187,118157,256995
71213,54249,45684,118093,92555,101982,118195,256965
71700,54450,45633,118174,92576,102187,118226,257046
71508,54501,45551,118131,92674,102272,118221,257097
71589,54134,45360,118097,92486,102028,118140,256862
69166,54403,45568,118272,92564,102267,118230,256961
71585,54548,45573,118268,92670,102216,118191,257148
70719,54194,45693,118174,92568,102071,118131,256973
70557,54266,45637,118118,92478,102092,118186,257067
72250,54480,45483,118264,92721,102204,118332,257217
70544,54335,45654,118191,92695,102229,118285,257126
70284,54190,45522,118029,92619,102054,118226,256879
70493,54361,45551,118319,92695,102327,118468,256927
70161,54565,45718,118029,92866,102301,118520,257092
71640,54139,45858,117999,92704,101994,118319,256969
71516,54365,45864,118217,92837,102191,118421,257037
71615,54518,45761,118298,92837,102365,118451,256973
71299,54207,45731,118123,92712,102075,118268,256875
71295,54253,45820,118264,92695,102007,118400,256931
71448,54497,45782,118186,92751,102327,118545,257229
71162,54373,45642,118157,92858,102182,118349,256952
71534,54134,45458,118072,92695,101956,118302,256875
71401,54390,46000,118319,92883,102361,118639,257234
71308,54514,45646,118260,92994,102148,118562,257041
70885,54151,45739,118178,92768,101986,118357,256965
70510,54390,45858,118140,92858,102153,118545,257041
70783,54492,45547,118336,93007,102426,118592,257212
71253,54245,45599,118186,92875,101982,118596,257003
71162,54249,45573,118131,92845,102110,118459,256990
70813,54458,45824,118289,92994,102255,118630,257174
70988,54262,45748,118059,92905,102007,118464,256918
71065,54160,45475,118157,92849,101986,118396,256995
71069,54454,45568,118203,92837,102379,118490,257071
70949,54420,45629,118174,92922,102187,118464,257088
70616,54147,45496,118067,92717,102020,118374,256883
71393,54287,45437,118328,92755,102123,118468,256952
70595,54480,45864,118345,92926,102284,118652,257024
70489,54105,45786,118067,92905,101892,118511,256973
70365,54253,45551,118144,92751,102054,118434,256999
70889,54467,45854,118157,92943,102276,118664,256978
70732,54348,45659,118076,92951,102020,118596,256802
71308,54151,45714,118012,92964,102054,118584,257012
71691,54484,45432,118247,92951,102263,118759,257152
71807,54458,45616,118059,92960,102259,118647,257075
71543,54139,45432,118089,92968,102045,118575,256901
71065,54304,45769,118089,92985,102187,118690,256973
71150,54548,45799,118357,93203,102267,118749,257170
71355,54215,45893,117922,92917,102106,118737,256990
71141,54232,45799,118029,93049,102170,118715,257046
71261,54531,46051,118251,93148,102272,118694,257217
70775,54344,45731,118072,93028,102050,118639,257016
70980,54177,45739,118209,92922,102058,118652,257054
71435,54369,45547,118294,93032,102280,118660,257139
71367,54484,45846,118148,93144,102289,118664,257016
71376,54143,45517,118106,92837,101986,118567,256862
71022,54327,45688,118238,92913,102119,118541,257143
71598,54424,45864,118260,93148,102297,118852,257191
71082,54245,45676,118072,92951,102007,118601,257075
71325,54177,45573,118174,92900,102119,118613,257007
72174,54480,45650,118294,93093,102238,118780,257242
71534,54399,45910,118157,93178,102110,118801,256777
72182,54164,45782,118127,93066,101960,118835,257071
71495,54352,45868,118230,93297,102208,118933,257016
71850,54403,45915,118209,93190,102284,118882,256858
71333,54130,45748,117948,93058,102054,118814,256841
72076,54386,45663,118260,93152,102187,118980,257195
71820,54454,45595,118178,93216,102272,119028,256914
72011,54202,45671,118016,93007,102003,118664,256982
71943,54219,45701,118152,93169,102058,119028,256952
71730,54475,45807,118255,93288,102204,119062,257238
71141,54416,45983,118209,93267,102045,118988,256897
71547,54279,45701,118217,93229,101990,118988,256978
72353,54378,45841,118178,93366,102246,119134,257126
71065,54535,45991,118174,93438,102259,119130,257037
71414,54122,45987,118131,93400,102037,119104,256862
71939,54416,45987,118209,93314,102242,119138,257101
71785,54535,45612,118289,93455,102340,119176,257122
72011,54249,45940,118135,93339,102024,118988,256845
70894,54241,45854,118072,93309,102037,119096,257114
71516,54497,45940,118217,93468,102157,119113,257160
72216,54327,45991,118217,93318,102221,119083,257037
71653,54215,45786,118097,93220,102054,119018,256961
69380,54420,45974,118387,93417,102314,119168,256973
71133,54446,45829,118195,93408,102233,119074,256927
72037,54079,45807,118046,93267,102033,119010,256807
71491,54352,45940,118294,93314,102058,119040,257118
71939,54594,45667,118285,93421,102284,119172,256995
71717,54232,45876,118114,93352,101948,119202,256948
71478,54236,45782,118213,93366,102110,119070,256944
72015,54492,45864,118230,93523,102191,119270,257178
72280,54327,46089,118148,93442,102165,119108,256815
71478,54202,45812,118012,93275,102088,119151,256897
71145,54369,45872,118289,93506,102165,119223,256948
71768,54463,46106,118186,93502,102041,119305,257037
71858,54096,46021,118165,93356,102088,119249,256986
71674,54327,45868,118203,93408,102153,119176,256982
72327,54480,45898,118302,93608,102276,119261,257200
72097,54198,45676,117974,93356,101999,119215,256961
70360,54215,45889,118174,93326,102127,119147,256901
72362,54433,45936,118345,93489,102272,119343,257234
72383,54270,46209,118021,93489,102114,119257,256819
72028,54083,46029,118093,93366,102088,119295,256807
71687,54373,45961,118213,93417,102165,119232,257152
72011,54492,46158,117978,93540,102041,119305,256944
72011,54164,45949,118101,93366,101982,119210,256914
71440,54304,45769,118123,93463,102071,119270,257187
71674,54492,45731,118178,93681,102216,119394,257054
72110,54202,45710,118127,93429,102011,119223,256836
72127,54130,46004,118127,93434,102079,119270,257075
72549,54509,46000,118289,93639,102417,119437,257212
72101,54321,46127,118199,93561,102191,119198,257084
71725,54224,45919,118195,93356,102088,119219,257075
71776,54382,45919,118311,93519,102238,119270,257054
71909,54556,46114,118226,93540,102088,119356,257101
71543,54211,45970,118169,93519,102016,119403,256935
71564,54348,45957,118221,93544,102170,119547,257071
71811,54467,45949,118260,93851,102323,119568,257109
72510,54249,46034,118067,93514,102114,119403,256969
70130,54262,45915,118221,93480,102204,119301,257097
71282,54446,46025,118114,93510,102267,119441,257046
71628,54373,46379,118084,93616,102148,119454,256879
71793,54164,46051,118093,93561,102037,119526,257041
72574,54395,46196,118169,93855,102148,119659,256982
72732,54480,46230,118118,93860,102136,119654,257012
72741,54130,46158,118089,93702,102003,119522,256832
71065,54287,46123,118217,93643,102088,119522,257046
72058,54416,45841,118285,93868,102255,119642,257016
72314,54249,46004,117909,93639,101973,119437,256849
71781,54245,46230,118127,93690,102110,119556,257084
71901,54395,46119,118213,93745,102229,119663,257003
71824,54344,46366,118110,93813,102153,119676,256828
71854,54164,46046,118118,93639,102075,119539,256914
71862,54348,46145,118101,93783,102119,119599,257092
72032,54433,46345,118080,93877,102229,119705,256914
71738,54160,46217,118029,93741,101837,119556,256862
71674,54339,46217,118157,93707,102084,119654,257084
72242,54492,45974,118123,93898,102238,119693,256995
72656,54245,46141,118050,93715,101935,119582,256836
72174,54168,46162,118209,93690,102178,119659,256905
72421,54463,45978,118230,93881,102216,119705,257195
72250,54304,46307,118025,93813,102096,119637,256764
72455,54096,46102,118033,93599,101982,119483,256914
72396,54348,46226,118114,93719,102238,119748,257071
71981,54433,46298,118165,93851,102233,119714,256849
72379,54126,46162,117926,93660,101918,119633,256922
72379,54258,46034,118277,93715,102045,119752,256862
72489,54382,46055,118157,93912,102289,119820,257109
72284,54287,46093,118025,93804,102058,119688,256785
72485,54105,46230,118148,93719,102123,119727,256939
72335,54373,46106,118178,93902,102157,119735,256961
72451,54287,46175,118089,93881,102054,119680,256832
72276,54156,46268,118165,93694,102024,119684,257020
72643,54321,46273,118238,93881,102233,119807,256982
72574,54488,46410,118195,94005,102148,119744,257105
72544,54096,46072,118131,93826,101854,119727,256815
72925,54420,46315,118264,93980,102208,119902,257109
72881,54429,46123,118247,94111,102246,119970,256969
72097,54304,46217,118080,93980,101909,119837,256978
72741,54164,46234,117987,93924,101943,119820,257088
72250,54480,46145,118306,93958,102301,120017,256935
72643,54300,46400,118042,94099,102165,119906,256965
70049,54134,46158,118140,93958,101867,119837,256965
70531,54344,45987,118157,94014,102229,119923,257139
72404,54497,46332,118221,94069,102348,119919,256986
70348,54147,46110,118029,94005,102028,119761,256999
70898,54313,45949,118260,93992,102016,119820,257088
71465,54454,45978,118268,94103,102310,119991,256969
70424,54262,46149,118050,94005,101999,119949,256914
71299,54262,46141,118072,93937,101960,119898,256845
70962,54467,46188,118294,94103,102284,119970,257191
72066,54335,46251,117965,93971,102187,119829,256922
69571,54147,45868,118148,93889,101948,119756,256990
71913,54373,46123,118272,94052,102301,119885,256969
71516,54475,46260,118165,93958,102297,119824,257058
70544,54143,45995,118135,93766,102075,119633,256845
71828,54348,46063,118097,93889,101986,119693,256935
71845,54373,45970,118230,93898,102199,119803,256986
70872,54241,45727,118101,93830,102157,119722,256849
72127,54202,45983,118135,93809,102106,119756,256922
72510,54480,46029,118135,93967,102259,119812,257131
71973,54356,46273,118152,93992,102195,119841,257033
72280,54151,46102,118131,93779,102016,119714,256849
71218,54344,45915,118336,93937,102297,119889,257020
71247,54416,46328,118178,94039,102250,119885,257084
72097,54066,46055,118076,93800,101956,119782,256939
71602,54327,46097,118264,93984,102136,119949,257063
72152,54467,45970,118234,94227,102161,120059,257029
70758,54266,46106,117991,94099,102003,119953,256978
71393,54160,46230,118209,94073,102127,119970,256982
71503,54454,46217,118247,94145,102301,120063,257225
69985,54339,46311,118021,94099,102221,120000,256811
71598,54219,46328,118268,94082,101918,119940,256875
72618,54373,46256,118272,94219,102178,120114,256875
71397,54450,46375,118029,94175,102229,120051,256918
70672,54083,46149,118004,94065,101994,119953,256927
71867,54258,46051,118114,94039,102161,119983,257054
71871,54458,46145,118217,94270,102263,120097,257139
72400,54211,46213,118127,94086,102096,119974,256956
70394,54190,46063,118182,93941,102102,120000,257080
69755,54390,46183,118289,94223,102187,120042,257080
70407,54321,46375,118114,94189,102225,120093,256887
72267,54177,46021,118123,94069,101884,120055,256802
72140,54424,46046,118123,94145,102131,120059,256914
72540,54450,46264,118106,94236,102136,120042,256982
72468,54031,46127,118080,94018,101871,119927,256790
72178,54292,46166,118152,94077,102148,120102,257075
72447,54484,46209,118306,94295,102301,120179,257126
72220,54266,45949,117995,94035,102020,120012,256948
72455,54215,46205,118209,94077,102003,120008,257063
71755,54475,46222,118289,94137,102284,120183,257285
72817,54287,46366,118140,94171,102011,119936,256849
72519,54168,46162,117970,93877,101982,119910,256978
72792,54321,46068,118174,94035,102255,119915,256990
72544,54429,46370,118174,94150,102182,120004,257084
72639,54027,45940,118076,93937,101952,119812,256893
72459,54215,46162,118110,93941,102011,119824,257084
72322,54552,46085,118114,94175,102280,120012,256982
72293,54224,46149,117987,94043,102088,119949,256914
72515,54096,46021,118089,94014,102011,119953,256986
72110,54403,46089,118311,94253,102357,120166,257050
71998,54300,46302,117948,94189,102123,120085,256832
72438,54066,46171,118084,94014,101986,119983,256815
71469,54327,46137,118251,94162,102153,120192,256999
71785,54412,45889,118106,94270,102216,120179,257020
72434,54113,46251,118055,94124,101914,119970,256986
72408,54331,46042,118243,94137,102212,120124,257092
72557,54480,46179,118238,94295,102293,120281,256965
72421,54245,45953,118080,94219,101943,120076,256952
72510,54168,46264,118050,94111,101973,120209,256836
70970,54501,46260,118268,94355,102331,120302,256944
72690,54331,46179,118076,94308,102123,120128,257020
72408,54151,46277,118199,94167,102127,120158,256990
72622,54356,46290,118209,94265,102195,120226,257143
72408,54475,46154,118076,94240,102238,120188,257084
71901,54071,46247,118123,94116,101973,120046,256897
72080,54313,46366,118140,94189,102140,120093,257114
72225,54390,46131,118251,94308,102255,120260,257080
72652,54266,46171,118093,94197,102045,120234,257003
72796,54181,46302,118272,94257,102114,120307,256922
72297,54463,46234,118294,94410,102361,120358,257204
72587,54287,46166,118067,94270,102165,120213,256905
72864,54164,46285,118169,94219,101905,120137,257029
71440,54403,46294,118281,94236,102216,120192,257139
71666,54424,46188,118226,94270,102233,120196,257050
72464,54130,46404,118101,94270,101956,120158,257071
72114,54253,46230,118238,94231,102216,120285,257178
72408,54492,46072,118302,94431,102263,120324,257101
72493,54283,46166,118110,94248,102028,120145,256922
72788,54249,46076,118226,94154,102028,120273,257088
72929,54437,46158,118332,94389,102280,120315,257191
71384,54390,46080,118144,94308,102088,120128,257012
71700,54151,46149,118144,94244,102058,120205,256914
71516,54331,46209,118323,94325,102199,120341,257075
71909,54458,46149,118315,94359,102242,120260,257109
71594,54130,46379,118203,94133,102123,120124,256969
71850,54279,46277,118268,94253,102191,120124,257105
71837,54488,46149,118165,94372,102242,120234,257092
72339,54287,46097,118127,94150,102084,120260,257007
70650,54177,46358,118021,94210,102123,120256,256978
71755,54420,46217,118311,94355,102255,120499,257067
70143,54258,46243,118209,94342,102212,120243,257033
70591,54122,46315,118127,94185,101969,120268,257033
70024,54386,46294,118302,94458,102340,120431,257221
72331,54518,46209,118059,94509,102259,120444,257084
69913,54100,46422,118186,94291,102058,120251,256870
71278,54300,46379,118357,94270,102011,120294,257101
71747,54437,46268,118089,94452,102263,120524,256978
71551,54365,46226,118093,94423,102092,120345,257029
72140,54224,46137,118106,94270,102062,120268,257160
71905,54420,46404,118277,94372,102191,120401,257122
72186,54202,46507,118140,94431,102229,120362,256986
72152,54036,46345,118169,94304,102054,120290,256982
72379,54327,46243,118217,94321,102092,120431,256944
72578,54386,46264,118203,94530,102157,120478,257152
71943,54134,46379,118042,94389,102054,120379,256935
71158,54270,46302,118199,94384,102119,120401,256999
72595,54382,46141,118226,94534,102323,120558,256995
72639,54253,46366,118203,94380,102020,120345,256875
72608,54139,46427,118135,94363,102127,120311,257024
72826,54399,46336,118226,94338,102174,120375,257092
70036,54344,46042,118050,94444,102174,120315,257075
71943,54139,46273,118097,94312,101931,120311,256969
70817,54313,46307,118357,94526,102318,120465,257238
72485,54450,45991,118114,94414,102096,120414,256918
72430,54092,46196,118152,94202,101875,120319,257024
72305,54317,46465,118311,94333,102191,120461,257016
71018,54543,46452,118391,94538,102238,120533,257221
70497,54300,46414,118042,94458,102144,120469,256969
71171,54241,46588,118285,94555,102062,120490,257071
70403,54416,46414,118366,94483,102195,120601,257041
71833,54386,46175,118191,94594,102331,120537,257041
