525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
51195,46473,41670,121271,108436,130877,91049,297194
51037,46362,41721,121237,108341,130664,90960,297096
51114,46251,41871,121233,108402,130685,91040,297189
51297,46575,41862,121198,108534,130928,91138,297270
51204,46520,41763,121092,108542,130784,90960,297075
51174,46285,41811,121212,108295,130651,91006,297083
51161,46418,41807,121181,108402,130843,91006,297266
51289,46609,41687,121343,108521,131009,91113,297147
51080,46268,41742,121224,108290,130608,91002,297096
51199,46404,41849,121318,108385,130676,91053,297253
51199,46554,41815,121348,108585,131052,91079,297305
51170,46414,41687,121198,108375,130702,90943,297083
51204,46341,41717,121305,108398,130655,90972,297143
51345,46558,41900,121343,108568,130954,91172,297232
51221,46439,41678,121198,108398,130847,91087,297100
51229,46217,41854,121212,108363,130613,91066,297168
51250,46524,41755,121390,108375,130907,91066,297318
51259,46614,41589,121250,108521,130813,91079,297232
51170,46268,41777,121177,108398,130600,90989,297092
51182,46383,41828,121206,108389,130715,91036,297245
51182,46588,41777,121382,108517,131026,91182,297326
51212,46422,41627,121177,108358,130736,91036,297138
51140,46277,41803,121254,108316,130681,91040,297318
51310,46567,41721,121233,108461,130903,91147,297407
51216,46400,41657,121241,108419,130826,91125,297079
51212,46341,41820,121229,108367,130545,90985,297058
51242,46473,41811,121420,108483,130873,91108,297291
51280,46533,41598,121246,108470,130945,91011,297198
51068,46166,41704,121028,108410,130484,90964,296997
51170,46507,41777,121275,108354,130740,91079,297253
51280,46546,41798,121386,108563,130932,91108,297160
51233,46473,41623,121126,108423,130771,91125,297189
51136,46302,41900,121335,108367,130685,91028,297240
51280,46529,41909,121292,108398,130894,91066,297356
51157,46465,41687,121280,108457,130881,91045,297075
51157,46315,41777,121301,108265,130642,90977,297045
51225,46512,41820,121403,108461,130962,91117,297322
51280,46677,41746,121331,108491,130996,91104,297160
51136,46260,41828,121280,108419,130630,91023,297168
51165,46307,41832,121237,108375,130749,91104,297309
51174,46580,41866,121407,108542,130941,91159,297509
51076,46431,41640,121134,108385,130771,91049,297134
51216,46311,41794,121288,108363,130630,91074,297223
51250,46516,41824,121258,108427,131013,91130,297189
51187,46503,41610,121271,108470,130744,91057,297189
51131,46332,41837,121292,108248,130642,90981,297211
51267,46410,41824,121394,108453,130818,91045,297360
51375,46614,41678,121305,108474,130996,91057,297223
51106,46175,41734,121096,108312,130659,90985,297134
51165,46358,41900,121292,108440,130767,91113,297253
51267,46618,41820,121335,108563,131017,91151,297356
51123,46410,41640,121075,108423,130809,91045,297185
51165,46358,41759,121254,108419,130723,90934,297274
51358,46592,41820,121493,108495,131034,91151,297369
51267,46520,41683,121126,108568,130911,91053,297155
51182,46332,41725,121216,108282,130613,91066,297206
51276,46512,41837,121510,108470,130937,91104,297411
51332,46691,41763,121224,108546,130924,91182,297291
51191,46336,41896,121301,108449,130651,91066,297240
51310,46469,41888,121386,108415,130749,91079,297326
51336,46677,41781,121441,108529,131040,91147,297433
51233,46580,41666,121297,108346,130796,91032,297143
51259,46418,41811,121360,108415,130792,91108,297245
51358,46614,41883,121565,108517,131052,91151,297386
51318,46490,41695,121314,108508,130958,91108,297168
51191,46260,41841,121250,108337,130604,90998,297164
51263,46529,41862,121411,108461,130958,91104,297266
51293,46656,41734,121390,108542,130864,91125,297373
51106,46336,41786,121138,108363,130608,91015,297339
51272,46400,41828,121331,108307,130672,91045,297236
51280,46533,41751,121250,108563,131030,91186,297356
51212,46431,41683,121181,108504,130796,91032,297138
51136,46404,41759,121305,108367,130676,91028,297232
51284,46597,41858,121475,108512,130971,91159,297287
51306,46516,41725,121305,108410,130847,91057,297126
51225,46345,41746,121198,108333,130617,90977,297185
51233,46486,41837,121394,108551,130843,91138,297266
51375,46669,41704,121275,108568,131044,91216,297143
51187,46375,41815,121233,108402,130621,91028,297113
51114,46410,41729,121062,108307,130740,90998,297130
51272,46584,41794,121185,108572,130903,91074,297206
51229,46495,41746,121032,108333,130792,90951,296861
51114,46315,41683,121028,108320,130634,90934,296963
51216,46541,41866,121356,108350,130869,90989,297155
51225,46302,41623,120947,108350,130715,90917,296942
51157,46392,41841,121220,108307,130536,90895,296925
51332,46478,41803,121254,108381,130873,91057,297181
51199,46648,41721,121322,108444,130881,91032,297070
51153,46396,41755,121164,108312,130553,90899,296929
51246,46452,41841,121246,108316,130562,90951,296861
51314,46652,41712,121185,108427,130894,91096,296929
51191,46473,41632,120973,108337,130761,90968,296763
51246,46311,41742,120977,108329,130528,90938,296840
51187,46486,41832,121015,108265,130813,90947,296874
51097,46448,41615,120956,108295,130784,90891,296728
51178,46166,41790,120977,108193,130591,90903,296635
51131,46427,41742,121109,108337,130553,90960,296755
51233,46580,41644,121011,108286,130719,90977,296720
51068,46209,41700,120865,108180,130408,90823,296652
51191,46336,41738,120964,108205,130566,90934,296652
51123,46422,41721,121024,108375,130736,91015,296772
51097,46404,41585,120848,108205,130583,90874,296438
51063,46209,41640,120912,108176,130459,90780,296520
51263,46482,41763,120998,108278,130613,90926,296802
51161,46379,41585,120882,108184,130591,91002,296455
51033,46251,41678,120738,108142,130335,90767,296349
51174,46400,41610,120925,108205,130583,90909,296656
51259,46558,41661,120857,108231,130715,90943,296529
51016,46213,41640,120609,108064,130361,90865,296387
51102,46307,41700,120865,108129,130484,90823,296507
51225,46422,41700,121007,108282,130664,91006,296558
51229,46379,41469,120793,108265,130494,90857,296260
51123,46217,41755,120678,108159,130314,90818,296464
51170,46427,41712,121049,108244,130672,90968,296605
51157,46353,41598,120763,108286,130519,90861,296482
51178,46217,41610,120717,108159,130365,90874,296387
51093,46277,41790,120887,108252,130450,90930,296563
51233,46387,41661,120861,108256,130625,90960,296580
51102,46166,41610,120592,108120,130348,90789,296345
51102,46234,41734,120695,108102,130454,90848,296486
51123,46353,41695,120755,108286,130557,90886,296558
51068,46264,41555,120785,108034,130429,90814,296362
50948,46158,41721,120691,107983,130314,90759,296400
51136,46311,41572,120887,108256,130553,90797,296478
51178,46311,41551,120635,108150,130511,90823,296383
51016,46123,41615,120678,107954,130242,90742,296264
51144,46230,41712,120810,108146,130467,90895,296285
51212,46465,41632,120622,108051,130429,90814,296307
50867,46085,41422,120580,107966,130126,90725,296072
51140,46281,41581,120695,108017,130280,90729,296209
51144,46366,41623,120763,108210,130502,90943,296268
51020,46222,41521,120558,108090,130361,90797,296114
51059,46183,41632,120695,107975,130181,90789,296017
51119,46362,41674,120588,108256,130480,90801,296332
51033,46230,41337,120448,108039,130289,90835,296085
50986,46149,41640,120592,107971,130152,90784,296042
50994,46158,41691,120670,108034,130297,90814,296290
51157,46422,41530,120712,108176,130557,90797,296131
50969,46179,41589,120550,108017,130156,90767,296102
50969,46200,41649,120584,107996,130301,90750,296055
51051,46311,41602,120674,108102,130549,90840,296089
50999,46166,41490,120387,108017,130318,90763,295888
51041,46085,41606,120345,107869,130075,90653,295970
51131,46294,41678,120618,108077,130399,90857,296324
50990,46277,41312,120444,108022,130293,90738,296110
51041,46127,41576,120541,107941,130118,90682,295807
51148,46230,41674,120503,108064,130369,90806,296102
51033,46285,41427,120601,108235,130374,90742,296217
50871,46021,41456,120341,107890,129999,90704,296042
50990,46162,41551,120537,107920,130173,90687,296000
51153,46375,41469,120537,108030,130403,90801,296110
51011,46154,41482,120273,107860,130169,90712,295926
51059,45978,41615,120465,107860,130211,90613,296097
51020,46277,41653,120652,108116,130344,90861,296059
51033,46222,41496,120324,108094,130391,90763,296080
50871,46021,41627,120256,107881,130037,90609,295799
50990,46213,41644,120422,107983,130215,90716,295970
50948,46319,41513,120503,108022,130382,90767,295901
50901,46093,41435,120349,107829,130062,90592,295727
51024,46114,41581,120486,107847,130118,90630,295688
51024,46268,41610,120461,107928,130348,90767,295858
50982,46137,41393,120336,107911,130003,90588,295705
50977,46034,41508,120247,107877,130058,90588,295722
51059,46222,41585,120353,107941,130198,90657,295854
50973,46281,41469,120230,107958,130310,90674,295799
50969,46042,41572,120345,107898,129930,90661,295739
50990,46188,41661,120469,107966,130225,90657,295949
51136,46315,41517,120507,108060,130382,90622,295909
50880,45978,41517,120256,107829,129952,90579,295926
50965,46012,41615,120490,107873,130105,90767,295871
50994,46200,41559,120563,108085,130335,90695,296059
50837,46145,41444,120341,107877,130101,90695,295714
50888,45978,41551,120281,107877,129874,90622,295697
50999,46209,41589,120452,107945,130246,90712,295850
51063,46196,41456,120298,107983,130173,90772,295790
50931,46072,41581,120260,107881,129900,90691,295782
50875,46025,41632,120226,107911,130050,90644,295846
50994,46260,41534,120379,108085,130233,90601,295688
50816,45957,41393,120072,107817,129828,90541,295688
50871,45953,41486,120059,107800,129977,90613,295560
51063,46247,41542,120405,107996,130238,90793,295841
50973,46200,41401,120205,107975,130024,90613,295517
50931,46034,41431,120213,107864,129942,90609,295735
51037,46251,41585,120422,107920,130255,90648,295667
51059,46200,41490,120353,107966,130186,90653,295765
50973,45983,41534,120137,107727,130007,90630,295653
50926,46141,41530,120422,107847,130229,90601,295875
51007,46209,41359,120273,108022,130211,90733,295710
50909,45885,41427,120120,107821,129840,90567,295564
50952,46059,41598,120106,107852,130079,90567,295619
51051,46256,41418,120405,107996,130276,90695,295722
50960,46141,41422,120264,107839,130024,90571,295602
50875,46008,41482,120188,107770,129874,90545,295449
50948,46200,41513,120387,107894,130259,90592,295619
51102,46217,41427,120196,107958,130135,90630,295483
50807,45919,41478,120114,107685,129832,90465,295415
50905,46102,41500,120260,107835,130109,90636,295594
50909,46226,41439,120076,107800,130079,90609,295526
50880,45940,41401,119957,107732,129730,90490,295278
50854,46114,41465,119940,107672,129908,90503,295240
50999,46213,41393,120046,107732,129994,90571,295428
50812,46076,41329,119919,107852,129977,90554,295278
50850,46008,41469,120059,107710,129751,90499,295351
50914,46175,41551,120217,107761,130147,90588,295479
50897,46179,41350,120179,107852,130105,90605,295539
50841,45910,41452,120076,107625,129819,90550,295304
50905,46137,41478,120162,107757,129925,90537,295543
50918,46200,41388,120188,107804,130164,90584,295428
50799,45885,41405,120029,107676,129764,90477,295295
50807,46017,41482,120089,107685,129887,90554,295394
50982,46239,41384,120059,107847,130079,90630,295346
50922,46068,41257,120051,107839,129999,90520,295142
50812,45978,41397,119995,107664,129734,90460,295082
50960,46119,41513,120183,107676,130033,90554,295291
50931,46183,41397,120063,107817,130028,90592,295329
50863,45910,41478,119983,107664,129704,90477,295227
50837,45987,41418,120132,107761,129921,90528,295261
50939,46285,41346,120188,107877,130190,90640,295398
50782,45837,41308,119923,107668,129726,90439,295266
50875,46063,41551,120158,107736,129948,90596,295363
50973,46183,41465,120234,107761,130067,90665,295509
50863,46089,41371,120120,107727,129965,90494,295278
50816,45872,41521,120059,107617,129743,90571,295308
50850,46158,41504,120145,107800,130007,90630,295534
50999,46145,41291,120192,107778,130028,90636,295232
50909,45906,41585,119940,107672,129777,90431,295138
50901,46106,41504,120106,107719,129908,90605,295346
50948,46205,41478,120059,107843,130164,90601,295317
50977,45910,41295,120055,107753,129751,90528,295266
50820,46046,41542,119881,107702,129857,90579,295287
50922,46230,41401,120137,107835,130152,90609,295445
50888,46051,41282,119919,107795,129866,90486,295202
50738,45837,41367,119778,107501,129665,90414,295185
50812,46085,41452,120017,107723,129965,90503,295210
50875,46171,41291,120046,107770,130020,90562,295346
50799,45919,41405,119978,107693,129891,90486,295240
50820,46110,41504,120034,107702,129896,90516,295329
50892,46243,41439,119974,107915,130122,90596,295403
50854,45991,41312,120038,107625,129806,90422,295185
50778,46025,41418,120145,107621,129857,90443,295372
50905,46188,41486,120106,107774,130062,90575,295274
50892,46017,41286,119910,107753,129956,90384,295168
50726,45881,41422,119812,107527,129704,90426,295206
50829,46149,41473,120051,107736,129977,90545,295253
50948,46188,41418,119919,107749,129986,90469,295236
50782,45858,41465,119944,107630,129687,90426,295155
50743,46025,41444,120042,107600,129798,90392,295052
50880,46294,41418,119957,107829,130045,90571,295300
50892,45974,41312,119966,107552,129794,90426,295125
50799,45966,41439,120038,107562,129777,90401,295164
50803,46158,41410,119906,107659,130037,90541,295223
50858,45974,41179,119735,107736,129942,90477,295014
50743,45778,41538,119756,107552,129768,90431,295022
50816,46046,41308,119966,107744,130024,90545,295240
50956,46106,41359,119893,107795,129965,90528,295052
50700,45824,41534,119697,107484,129644,90392,294899
50778,45919,41469,119803,107535,129751,90426,294903
50846,46137,41350,119876,107693,129973,90499,295039
50670,45923,41312,119731,107518,129601,90340,294882
50786,45795,41422,119915,107535,129747,90431,294980
50884,46158,41393,119902,107698,129857,90494,295069
50909,46017,41363,119705,107732,129942,90452,295073
50687,45769,41427,119790,107467,129631,90375,294954
50841,46025,41444,119820,107715,129891,90524,295052
50935,46137,41346,119773,107608,129887,90439,295086
50803,45893,41439,119680,107556,129559,90384,294861
50751,46017,41465,119714,107531,129713,90405,294971
50713,46042,41359,119739,107522,129921,90418,295044
50709,45881,41240,119663,107463,129597,90289,294728
50624,45889,41346,119765,107493,129576,90452,294813
50816,46072,41329,119795,107570,129960,90516,294933
50755,45881,41223,119586,107493,129743,90268,294758
50675,45701,41388,119534,107467,129516,90251,294830
50687,46017,41325,119595,107604,129730,90388,294933
50760,45944,41205,119599,107596,129675,90340,294771
50602,45731,41257,119608,107374,129427,90311,294669
50653,45893,41261,119616,107522,129482,90349,294741
50803,46110,41166,119756,107446,129781,90460,294754
50704,45820,41098,119582,107416,129512,90363,294656
50717,45731,41269,119591,107348,129542,90294,294865
50803,45961,41393,119688,107522,129644,90380,294817
50670,45936,41196,119466,107395,129648,90353,294459
50641,45735,41282,119671,107429,129555,90340,294741
50751,45978,41299,119769,107471,129853,90414,294826
50751,46102,41094,119646,107544,129781,90340,294635
50700,45705,41312,119496,107348,129431,90306,294540
50755,45893,41418,119530,107522,129559,90345,294686
50786,46085,41162,119765,107535,129917,90384,294813
50726,45829,41223,119539,107442,129555,90336,294635
50636,45786,41337,119646,107459,129504,90323,294677
50799,46059,41410,119731,107583,129785,90477,294783
50795,45957,41209,119616,107539,129709,90277,294656
50721,45837,41371,119599,107344,129504,90264,294553
50790,45978,41329,119629,107467,129743,90357,294779
50709,46000,41196,119564,107566,129755,90289,294643
50594,45773,41346,119466,107425,129516,90315,294681
50747,45858,41329,119608,107395,129623,90234,294647
50795,46131,41325,119705,107566,129913,90409,294677
50658,45966,41213,119603,107484,129508,90243,294400
50760,45841,41320,119445,107420,129487,90306,294459
50760,46017,41308,119462,107488,129696,90323,294690
50696,45881,41107,119437,107522,129610,90311,294549
50602,45812,41363,119582,107340,129453,90192,294468
50666,45949,41337,119697,107416,129606,90255,294630
50790,46072,41162,119530,107348,129713,90277,294502
50607,45829,41384,119509,107412,129423,90170,294476
50747,45944,41359,119568,107446,129491,90264,294741
50760,46046,41291,119595,107497,129768,90384,294690
50692,45803,41145,119356,107429,129567,90166,294328
50679,45752,41278,119556,107382,129491,90255,294613
50687,46034,41274,119526,107357,129700,90465,294707
50734,45966,41149,119309,107450,129627,90306,294447
50747,45744,41286,119595,107382,129375,90247,294571
50687,45919,41286,119761,107514,129747,90289,294656
50768,45915,41252,119642,107527,129734,90315,294519
50615,45701,41291,119479,107361,129350,90204,294588
50747,45987,41217,119582,107258,129550,90213,294694
50764,46021,41217,119509,107613,129798,90340,294792
50692,45868,41192,119403,107382,129516,90192,294451
50653,45727,41257,119483,107416,129431,90217,294532
50747,45987,41286,119727,107446,129640,90353,294643
50730,45949,41158,119551,107467,129589,90328,294379
50628,45659,41320,119471,107331,129392,90200,294515
50709,45910,41333,119492,107454,129755,90414,294605
50795,46029,41128,119492,107429,129627,90272,294472
50581,45816,41257,119539,107412,129358,90289,294468
50581,45858,41388,119568,107382,129470,90340,294540
50662,45957,41308,119415,107471,129696,90298,294549
50594,45735,41137,119309,107194,129440,90170,294323
50611,45697,41333,119339,107323,129419,90251,294417
50747,46055,41295,119449,107357,129687,90298,294677
50679,45919,41166,119313,107395,129627,90289,294366
50624,45752,41320,119458,107293,129358,90264,294370
50636,45829,41384,119595,107403,129652,90302,294601
50760,45966,41183,119398,107539,129657,90260,294464
50517,45522,41223,119364,107249,129362,90230,294498
50696,45782,41376,119415,107361,129414,90192,294430
50717,45932,41196,119479,107425,129713,90336,294502
50636,45778,41179,119420,107378,129576,90285,294366
50556,45714,41291,119428,107283,129427,90260,294459
50747,45978,41346,119432,107437,129563,90272,294425
50641,45902,41090,119373,107480,129640,90234,294353
50649,45710,41248,119454,107357,129324,90234,294464
50679,45816,41240,119551,107467,129618,90311,294527
50675,45910,41154,119522,107395,129635,90272,294549
50607,45697,41308,119322,107293,129354,90226,294455
50692,45807,41376,119466,107224,129555,90192,294664
50768,45983,41213,119522,107476,129709,90371,294601
50602,45893,41137,119301,107357,129406,90221,294259
50666,45663,41248,119390,107344,129410,90209,294280
50760,45961,41274,119432,107220,129508,90277,294481
50611,45885,41060,119479,107382,129606,90247,294464
50551,45676,41252,119373,107160,129205,90119,294284
50598,45765,41248,119505,107344,129478,90264,294328
50704,45978,41132,119343,107391,129495,90260,294340
50534,45551,41227,119189,107215,129231,90153,294328
50607,45769,41231,119407,107232,129379,90166,294284
50670,45923,41200,119386,107254,129504,90230,294315
50487,45829,41124,119309,107237,129396,90132,294242
50564,45735,41179,119215,107198,129396,90107,294178
50551,45876,41282,119471,107335,129555,90251,294353
50632,45824,41094,119283,107262,129375,90217,294298
50590,45637,41257,119301,107164,129141,90107,294161
50556,45748,41244,119164,107232,129402,90204,294276
50602,45893,41175,119198,107169,129396,90145,294118
50517,45633,41196,119049,107152,129163,90055,294015
50474,45650,41179,119189,107101,129277,90107,294072
50577,45748,41175,119202,107318,129487,90306,294093
50577,45701,41073,119074,107254,129243,90076,294059
50577,45654,41094,119198,107122,129158,90076,293994
50534,45854,41261,119326,107258,129482,90183,294101
50551,45735,40975,119096,107105,129410,90059,294033
50547,45608,41179,119215,107126,129102,90067,294072
50543,45697,41064,119215,107135,129333,90072,294063
50585,45868,41090,119100,107306,129495,90192,294195
50526,45608,41217,119206,107101,129265,90059,294080
50517,45693,41111,119189,107186,129273,90067,294072
50585,45864,41111,119352,107293,129487,90251,294123
50487,45722,40885,118878,107096,129286,90008,293760
50517,45517,41043,119005,106951,129180,89953,293871
50590,45786,41205,119134,107198,129354,90124,294033
50658,45803,40971,119062,107207,129282,90149,294015
50530,45659,41103,118895,107101,129038,90038,293752
50581,45667,41094,119185,107173,129311,90136,293930
50628,45858,41030,119104,107323,129384,90145,293888
50470,45612,41175,119032,107211,129235,90141,293811
50499,45739,41209,119168,107084,129248,90111,294033
50649,45898,41175,119057,107164,129478,90158,293977
50602,45841,41018,118942,107190,129277,90102,293777
50431,45608,41115,119172,107160,129192,90067,293816
50560,45756,41107,119147,107245,129371,90090,294021
50628,45735,40979,119079,107186,129324,90094,293913
50406,45671,41086,119053,106993,129060,89978,293594
50465,45654,41103,119121,107147,129248,90004,293850
50670,45906,40923,119066,107194,129269,90149,293572
50453,45663,40954,118827,107058,128966,89970,293500
50461,45676,41137,118959,107045,129154,89965,293717
50590,45902,41128,119001,107147,129345,90124,293854
50573,45735,41022,118971,107088,129248,90029,293632
50534,45671,41158,118895,107002,129004,90008,293738
50590,45748,41200,119066,107186,129324,90076,293943
50539,45752,40992,118971,107147,129265,90055,293752
50499,45650,41052,118840,107006,129055,89987,293653
50556,45688,41175,119155,107173,129222,90029,293981
50568,45773,41064,119074,107266,129333,90124,293884
50397,45496,40962,118806,106968,129030,90008,293666
50491,45714,41320,118993,106925,129180,89936,293854
50585,45807,41154,119062,107237,129440,90124,294089
50431,45581,41001,118997,107016,129192,89936,293653
50385,45534,40988,118793,106964,129085,89944,293765
50509,45765,41064,119045,107118,129226,90166,293845
50539,45633,41018,118886,107122,129299,90038,293824
50436,45496,41120,118835,107020,129043,89944,293708
50465,45739,41018,119062,107139,129277,90111,293969
50560,45854,41018,119079,107249,129345,90090,293867
50397,45483,41039,118899,107075,129098,89953,293666
50465,45654,41094,118971,106874,129188,89982,293653
50594,45829,41137,118950,107096,129277,90063,293657
50505,45727,40967,118749,107045,129158,89902,293406
50427,45595,41039,118789,106959,128953,89914,293526
50602,45786,41043,119040,107169,129222,89948,293734
50495,45629,40919,118916,107028,129150,89948,293653
50380,45539,41162,118780,107062,129102,89991,293721
50530,45731,41217,119062,107062,129243,90059,293803
50607,45807,40967,119113,107173,129337,90124,293884
50444,45560,41090,118984,107126,129102,90063,293568
50465,45612,41162,119091,107006,129133,90063,293858
50491,45731,41171,119100,107169,129354,90128,293896
50482,45659,40940,118967,107126,129222,90084,293752
50636,45564,41158,118980,107067,129072,90025,293704
50636,45889,41282,119244,107113,129303,90102,293833
50482,45799,40940,119045,107118,129273,90008,293824
50509,45654,41103,119022,106993,129047,89953,293517
50560,45735,41103,118988,107062,129231,90115,293841
50573,45915,41086,119096,107220,129345,89991,293837
50444,45560,41137,118950,106976,129081,89991,293748
50359,45633,41141,118912,107079,129197,90008,293939
50539,45697,41086,119066,107169,129419,90090,294042
50509,45735,41073,119028,107135,129248,90119,293786
50499,45581,41035,118967,107010,129154,89953,293704
50585,45868,41154,119159,107122,129328,90080,293721
50602,45744,41013,118848,107139,129286,90132,293833
50376,45591,41124,118942,106968,129004,90012,293704
50440,45595,41120,118963,107118,129231,90076,293790
50628,45868,40962,119206,107275,129379,90098,293748
50491,45697,41077,118874,107028,129098,90004,293653
50495,45731,41209,119045,107024,129269,90008,293756
50692,45846,41069,119130,107198,129444,90200,294021
50522,45612,41030,118899,107130,129209,90098,293657
50522,45616,41192,119036,106998,129201,90021,293977
50534,45773,41149,119198,107071,129419,90136,293837
50556,45872,41111,119053,107266,129392,90170,293862
50628,45637,41171,118933,107067,129146,89999,293679
50573,45841,41188,119121,107181,129243,90145,293981
50700,45864,41149,119125,107258,129367,90111,293896
50423,45612,41098,118823,107075,129013,90076,293721
50509,45585,41149,119040,107010,129038,90076,293786
50505,45739,41069,118980,107173,129286,90153,293858
50534,45727,40971,119010,107020,129167,90012,293619
50505,45714,41171,119049,107118,129129,90094,293845
50611,45799,41213,119198,107297,129371,90209,294055
50641,45812,41081,118929,107215,129337,90204,294033
50526,45517,41217,119121,107041,129119,90090,293845
50495,45722,41145,119032,107164,129243,90200,294063
50543,45906,41103,119155,107297,129392,90158,293947
50513,45642,41145,118980,107169,129102,90132,293799
50465,45697,41154,119074,107122,129180,90119,293824
50611,45803,41128,119096,107135,129440,90124,293875
50522,45654,40919,119014,107160,129175,90094,293717
50499,45539,41107,118954,106908,129013,89953,293756
50539,45799,41137,119155,107293,129371,90080,293875
50539,45786,40855,119104,107177,129379,90136,293858
50448,45560,41166,119018,107118,129064,90012,293691
50607,45778,41098,119151,107203,129316,90162,293947
50615,45846,41154,119142,107232,129384,90149,293952
50495,45616,41192,119005,106968,129038,90042,293666
50499,45629,41103,118963,107058,129081,90090,293918
50568,45778,41103,119113,107109,129345,90111,293879
50530,45633,40958,118840,107139,129218,90098,293691
50513,45620,41200,119028,106993,129047,90059,293790
50556,45761,41291,119181,107160,129320,90107,293799
50619,45846,40992,119108,107211,129316,90084,293811
50602,45573,41060,118886,106955,128966,89940,293611
50505,45671,41073,119022,106968,129231,90029,293777
50624,45795,41141,118942,107122,129265,90102,293704
50363,45471,41043,118789,107062,129000,89957,293760
50470,45543,41098,118920,107037,129123,90128,293721
50636,45854,41137,118971,107130,129286,90132,293892
50427,45701,40979,118831,107071,129184,90025,293649
50461,45564,41111,118933,106993,128987,89995,293628
50517,45739,41192,119113,107147,129311,90102,293888
50543,45722,40996,118971,107194,129197,90021,293760
50431,45616,41064,118997,107126,129098,90067,293704
50499,45714,41183,118861,106976,129171,90025,293837
50495,45744,41043,119168,107181,129333,90132,293875
50499,45560,40950,118840,107092,129017,90059,293875
50427,45522,41192,119096,107002,129286,90025,293935
50611,45812,41090,119198,107228,129337,90102,294025
50530,45659,40923,119062,107245,129231,90124,293786
50470,45581,41231,118882,107054,129064,90076,293969
50509,45744,41196,119062,107135,129341,90119,293884
50611,45846,40971,118980,107194,129337,90033,293909
50393,45488,41137,118797,106959,128979,89982,293594
50513,45761,41162,119062,106998,129209,90063,293786
50568,45824,41064,118899,107228,129311,90098,293765
50482,45517,40919,118895,106981,128987,89957,293504
50385,45591,41005,118664,106768,128799,89910,293171
50376,45616,41018,118677,106866,128979,89931,292954
50465,45629,40842,118550,106703,128804,89752,292813
50427,45488,40984,118315,106623,128621,89735,292702
50397,45642,41030,118528,106760,128919,89855,293009
50414,45646,40898,118294,106806,129000,89786,292758
50338,45352,40936,118349,106686,128634,89650,292792
50376,45616,40936,118507,106751,128774,89846,292872
50539,45667,40825,118537,106951,128936,89825,293073
50270,45312,40698,118366,106772,128595,89803,292770
50380,45560,41039,118554,106743,128774,89846,292971
50444,45637,40868,118425,106836,128958,89782,293018
50414,45591,40646,118281,106789,128748,89688,292770
50474,45407,40919,118425,106699,128685,89692,292745
50427,45654,40988,118430,106733,128850,89714,292724
50444,45718,40825,118442,106768,128873,89851,292711
50385,45415,40915,118285,106542,128548,89654,292656
50495,45616,41056,118550,106751,128868,89765,292830
50482,45731,40954,118575,106917,128992,89842,292946
50431,45398,40864,118332,106747,128659,89612,292633
50385,45543,40954,118550,106768,128710,89794,292758
50453,45731,41039,118434,106823,128966,89970,292963
50329,45551,40915,118226,106794,128731,89765,292745
50312,45415,40971,118490,106733,128600,89607,292787
50359,45659,40944,118533,106832,128898,89799,292770
50509,45603,40702,118434,106857,128975,89931,292766
50278,45403,40962,118391,106737,128612,89829,292753
50368,45513,41035,118349,106691,128731,89807,292889
50470,45701,40889,118524,106908,128919,89859,292894
50317,45445,40851,118413,106661,128693,89709,292715
50334,45420,40868,118400,106661,128702,89709,292889
50474,45654,40889,118459,106964,128979,89777,293009
50380,45599,40804,118421,106853,128856,89773,292612
50423,45437,40967,118490,106699,128560,89846,292749
50482,45573,40940,118550,106913,128932,89923,292929
50551,45718,40855,118357,106959,128958,89782,292851
50249,45304,40885,118234,106589,128646,89739,292741
50346,45560,40851,118511,106781,128740,89769,292800
50393,45612,40950,118533,106981,128979,89897,293111
50406,45424,40936,118370,106755,128689,89718,292745
50334,45466,41026,118516,106665,128659,89838,292834
50513,45684,40855,118571,106883,128928,89842,292997
50393,45633,40825,118323,106891,128850,89817,292749
50436,45483,41047,118528,106623,128591,89782,292758
50329,45633,41013,118451,106853,128894,89765,292847
50448,45710,40885,118311,106925,128936,89846,292929
50385,45411,40915,118425,106725,128595,89799,292719
50436,45551,41137,118528,106811,128812,89872,292864
50380,45697,40902,118562,106849,129102,89897,292885
50397,45526,40774,118260,106720,128604,89688,292685
50334,45441,40902,118430,106751,128638,89624,292775
50410,45581,40889,118503,106857,128850,89846,292787
50321,45603,40770,118255,106806,128860,89794,292766
50359,45475,41013,118383,106682,128706,89821,292796
50436,45568,40898,118609,106921,128877,89868,292894
50547,45654,40923,118340,106972,128894,89885,292929
50329,45360,40923,118285,106798,128560,89658,292792
50308,45466,40910,118434,106743,128693,89777,293005
50478,45714,40996,118494,106772,128936,89944,292868
50338,45458,40723,118294,106751,128565,89667,292677
50389,45420,40859,118209,106708,128651,89790,292758
50470,45646,40923,118404,106845,128966,89927,292792
50372,45560,40804,118387,106819,128799,89803,292656
50261,45364,40813,118203,106631,128600,89675,292711
50342,45620,40979,118533,106682,128915,89688,292762
50522,45701,40791,118442,106772,128816,89821,292702
50300,45373,40919,118243,106597,128617,89735,292642
50334,45551,40889,118425,106720,128761,89773,292753
50530,45688,41018,118362,106870,128987,89851,292677
50389,45564,40821,118306,106781,128672,89786,292673
50355,45475,40940,118476,106768,128685,89825,292792
50482,45697,40944,118387,106794,128808,89760,292804
50338,45488,40728,118366,106781,128868,89641,292660
50334,45386,40923,118226,106743,128600,89701,292621
50363,45560,40915,118417,106760,128842,89794,292877
