525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
52526,53746,46499,122461,83145,146328,114898,220311
52573,53989,46665,122406,83311,146459,115005,220391
52778,54130,46507,122380,83409,146472,115086,220311
52637,53695,46746,122401,83242,146199,114971,220305
52509,53929,46729,122649,83320,146553,115098,220438
52603,54215,46584,122585,83555,146754,115291,220472
52701,53853,46700,122406,83392,146362,115188,220387
52615,53849,46695,122461,83384,146391,115227,220442
52603,54062,46652,122645,83452,146601,115405,220476
52731,53942,46626,122389,83538,146485,115206,220336
52586,53806,46742,122448,83405,146349,115162,220349
52706,54079,46738,122585,83477,146595,115252,220510
52607,54079,46507,122478,83498,146605,115231,220408
52761,53767,46768,122435,83401,146366,115094,220263
52662,53849,46746,122615,83456,146430,115333,220396
52778,54054,46746,122525,83593,146788,115278,220459
52598,53789,46683,122384,83486,146305,115179,220254
52598,53767,46738,122495,83401,146305,115175,220379
52744,54083,46683,122389,83550,146515,115367,220455
52748,53942,46597,122448,83563,146523,115282,220305
52761,53741,46725,122363,83460,146310,115210,220271
52714,53993,46789,122589,83520,146595,115444,220345
52854,54134,46691,122512,83682,146540,115538,220349
52697,53733,46956,122469,83648,146174,115504,220323
52744,53891,46938,122533,83682,146396,115640,220464
52846,54109,46768,122474,83836,146630,115666,220481
52803,53874,46780,122423,83610,146349,115452,220157
52829,53878,47015,122474,83682,146434,115572,220328
52816,54071,46994,122546,83853,146515,115712,220527
52935,53942,46763,122542,83805,146574,115661,220305
52910,53712,46994,122469,83720,146314,115704,220332
52931,54027,47104,122589,83896,146459,115746,220404
52863,54079,46861,122427,83896,146591,115653,220349
52880,53815,47036,122350,83776,146301,115683,220208
52910,53946,47100,122554,83891,146515,115725,220328
52956,54211,46861,122687,84006,146609,115798,220357
52833,53703,46964,122367,83823,146328,115729,220293
52863,53781,47028,122525,83793,146383,115832,220297
52996,54014,46977,122444,83930,146601,115939,220476
53042,53997,46950,122482,83993,146519,115956,220254
52944,53789,47126,122474,83883,146174,115905,220259
53000,54036,47126,122508,84105,146540,116015,220357
53038,54143,46921,122448,84113,146515,116050,220362
53132,53754,47250,122401,84006,146301,116046,220237
53047,53917,47237,122465,84053,146430,116156,220425
53051,54177,47219,122670,80351,146817,111225,220592
51178,53810,44749,122546,80620,146510,111405,220536
51127,54031,44797,122738,80611,146635,111498,220592
51332,54109,44912,122713,80876,146639,111793,220635
51301,53997,44857,122559,81071,146686,111801,220442
51353,53810,45018,122427,80880,146425,111865,220561
51438,54117,45087,122623,81221,146707,112066,220622
51523,54105,44912,122696,81221,146613,112070,220613
51349,53836,45134,122567,80965,146468,111942,220464
51336,53980,45027,122662,80961,146549,112134,220592
51673,54109,45079,122645,81344,146792,112292,220519
51677,53771,45108,122448,81115,146502,111903,220404
51250,53891,45066,122632,81029,146656,112002,220570
51370,54023,45045,122662,81058,146724,112036,220618
51362,53976,44912,122687,81191,146639,111951,220498
51255,53815,45066,122563,80986,146421,111968,220553
51472,54134,45022,122815,81119,146694,112002,220694
51472,54113,44903,122512,81115,146686,111998,220515
51417,53802,45185,122563,81012,146362,111993,220425
51318,53951,45070,122615,81144,146425,112249,220574
51673,54241,45266,122657,81327,146856,112424,220643
51635,53883,45181,122495,81229,146374,112142,220519
51460,53951,45159,122708,81106,146515,112108,220510
51545,54156,45227,122619,81225,146882,112313,220669
51635,53942,45070,122554,81212,146540,112159,220506
51345,53866,45117,122397,81012,146383,112095,220332
51489,54044,45304,122700,81293,146822,112211,220485
51545,54122,45005,122554,81200,146673,112078,220596
51366,53771,45147,122537,81054,146527,112091,220438
51494,54031,45151,122687,81149,146613,112207,220613
51519,54139,45096,122594,81289,146860,112125,220681
51417,53785,45035,122533,81089,146301,112095,220451
51314,53844,45022,122598,81041,146540,112040,220570
51523,54117,45147,122615,81187,146839,112125,220766
51400,54014,44912,122520,81115,146762,111964,220459
51451,53793,45113,122554,80969,146536,111856,220434
51396,54048,45062,122662,81085,146771,112049,220652
51643,54219,44878,122696,81161,146779,112083,220656
51443,53844,45039,122615,80973,146510,111920,220544
51345,53976,45031,122559,80905,146647,111924,220626
51631,54126,44942,122606,81149,146860,111938,220698
51472,53832,44882,122397,80859,146417,111818,220489
51301,53904,45053,122738,80995,146609,111947,220532
51396,54096,44984,122696,81075,146834,111985,220707
51358,54010,44831,122589,81024,146591,111920,220404
51284,53806,44831,122559,80850,146310,111716,220515
51426,54109,44908,122581,81058,146728,111968,220694
51396,54190,44762,122431,81067,146775,111912,220622
51387,53781,45049,122495,80808,146408,111725,220349
51208,53989,44988,122734,80910,146656,111989,220613
51566,54151,44891,122674,81140,146754,111865,220574
51434,53955,44861,122363,80922,146493,111810,220353
51383,53976,45022,122554,80939,146506,111844,220506
51255,54075,44818,122567,81007,146728,111890,220605
51379,53997,44831,122537,80931,146506,111613,220519
51306,53802,44793,122461,80590,146532,111626,220532
51306,54151,44908,122734,80785,146843,111742,220561
51455,54190,44673,122606,80825,146724,111665,220578
51358,53861,44844,122542,80586,146536,111566,220588
51246,53921,44903,122696,80666,146677,111669,220605
51362,54117,44715,122674,80880,146817,111801,220630
51481,53870,44827,122372,80798,146404,111443,220451
51204,53823,44772,122649,80607,146493,111562,220618
51370,54156,44857,122738,80785,146643,111951,220749
51336,54023,44711,122542,80935,146639,111674,220544
51310,53900,44865,122537,80726,146472,111725,220485
51293,54100,44937,122802,80910,146745,111754,220656
51233,54122,44677,122520,80863,146605,111613,220502
51204,53819,44882,122482,80607,146485,111422,220506
51216,53951,44724,122666,80500,146652,111430,220698
51170,54139,44673,122623,80717,146800,111481,220660
51123,53976,44626,122372,80508,146510,111264,220527
50999,53874,44647,122636,80495,146438,111323,220601
51314,54202,44626,122577,80628,146775,111469,220724
51341,53997,44520,122508,80607,146728,111366,220673
51255,53904,44776,122563,80517,146353,111370,220532
51165,54075,44732,122734,80586,146660,111486,220647
51318,54283,44605,122700,80637,146800,111418,220540
51089,53819,44806,122567,80444,146442,111396,220613
51140,54014,44669,122717,80543,146578,111349,220523
51182,54270,44605,122832,80603,146758,111392,220596
51204,53921,44588,122512,80440,146561,111213,220596
51037,53904,44622,122611,80419,146587,111405,220592
51366,54173,44626,122700,80658,146728,111361,220779
51191,54092,44571,122759,80517,146703,111293,220673
51059,53836,44635,122520,80483,146557,111238,220574
51204,54083,44711,122636,80611,146724,111384,220724
51255,54190,44442,122653,80607,146800,111357,220647
51127,53832,44681,122491,80364,146485,111140,220481
51242,54079,44664,122717,80304,146498,111200,220519
51051,54211,44438,122628,80461,146847,111046,220728
51068,54010,44379,122554,80227,146527,110935,220438
50965,53878,44524,122503,80099,146578,110820,220601
50948,54130,44464,122683,80252,146817,110957,220596
50948,54048,44285,122594,80167,146673,110713,220527
50867,53849,44464,122554,79997,146578,110726,220596
51011,54164,44459,122823,80227,146775,110940,220796
51020,54232,44191,122691,80235,146737,110910,220741
50905,53908,44537,122554,80086,146442,110846,220639
50965,54040,44387,122619,80091,146656,110859,220609
50986,54105,44264,122738,80210,146916,110859,220686
50956,54010,44268,122585,79932,146591,110624,220613
50897,53904,44298,122704,79975,146656,110701,220758
50905,54173,44336,122781,80120,146715,110832,220843
50897,54156,44298,122772,80125,146783,110773,220630
50918,53849,44417,122571,80010,146549,110764,220588
50965,54185,44438,122670,80159,146805,110923,220652
51199,54228,44366,122700,80287,146856,110965,220660
50982,53861,44516,122606,80133,146485,110872,220561
51063,54048,44438,122708,80163,146698,110863,220622
51080,54211,44345,122772,80330,146946,111088,220817
51041,53959,44328,122444,80116,146370,110760,220400
50926,53951,44408,122563,80057,146635,110923,220779
50960,54002,44374,122734,80321,146720,111003,220800
50909,54006,44212,122461,80188,146732,110944,220647
50956,53840,44524,122628,80218,146387,111033,220574
51123,54092,44647,122827,80342,146834,111123,220800
51020,54160,44243,122567,80252,146737,111076,220788
51246,53883,44575,122508,80317,146566,111063,220652
50986,53985,44609,122683,80300,146605,111003,220809
51106,54232,44516,122571,80376,146851,111097,220779
51195,53968,44533,122585,80330,146455,111046,220485
51157,53925,44584,122567,80266,146515,110999,220677
51102,54198,44579,122734,80355,146878,111191,220882
50956,53989,44366,122503,80334,146817,111153,220605
50948,53866,44652,122683,80188,146472,111025,220664
51106,54143,44545,122683,80376,146895,111204,220830
51276,54173,44387,122559,80453,146652,111059,220673
50986,53798,44520,122619,80210,146421,110957,220592
50977,54036,44571,122628,80279,146639,111037,220754
51097,54190,44315,122789,80444,146899,111033,220857
50956,53891,44507,122585,80201,146622,110986,220694
51033,53912,44545,122602,80188,146660,110965,220711
51123,54177,44396,122858,80423,146711,111191,220857
51093,53989,44366,122662,80389,146724,111042,220618
50990,53891,44528,122482,80120,146519,110910,220698
51127,54062,44430,122687,80313,146843,111111,220788
51041,54181,44294,122615,80478,146800,111196,220643
51041,53891,44686,122636,80308,146336,111080,220669
51080,54014,44571,122640,80364,146673,111272,220681
51208,54198,44579,122742,80594,146950,111327,220749
51045,53972,44511,122529,80355,146502,111054,220613
51055,53925,44596,122632,80321,146609,111101,220749
51229,54147,44541,122725,80398,146891,111264,220865
51110,54062,44425,122670,80393,146690,111054,220630
50897,53849,44533,122495,80218,146421,111012,220703
51080,54066,44554,122776,80330,146864,111093,220869
51016,54198,44353,122636,80436,146817,111128,220749
51080,53853,44528,122636,80163,146442,110974,220724
51063,53963,44618,122628,80116,146741,111054,220800
51089,54224,44425,122793,80440,146839,111187,220959
51007,53997,44374,122606,80180,146578,111054,220698
50948,53861,44485,122700,80296,146622,110923,220758
50969,54143,44391,122751,80176,146908,111187,220933
51033,54044,44353,122628,80427,146643,111145,220711
50892,53870,44516,122640,80176,146652,110923,220588
50982,54156,44562,122789,80227,146886,111136,220908
50986,54156,44255,122533,80270,146732,111020,220822
51055,53836,44622,122653,80296,146566,110961,220540
50994,53968,44503,122713,80256,146570,111029,220686
51045,54258,44481,122742,80342,146891,111166,220788
51028,53989,44520,122615,80256,146481,111093,220609
50986,53951,44503,122632,80180,146613,110952,220694
51106,54160,44387,122751,80330,146766,111157,220950
51110,54002,44379,122704,80279,146851,110901,220745
50833,53900,44507,122606,80074,146485,110923,220630
51102,54044,44481,122662,80279,146826,111046,220822
51144,54270,44421,122550,80351,146673,111003,220724
51089,53917,44605,122662,80197,146549,110906,220792
51161,54014,44476,122802,80163,146779,110923,220865
50977,54327,44400,122653,80279,146839,110876,220903
50892,54058,44353,122721,80082,146609,110713,220817
51003,53968,44442,122738,80040,146707,110692,220869
50952,54236,44319,122823,80133,146971,110914,221044
50935,54109,44294,122764,80188,146891,110815,220903
50824,53908,44438,122764,80001,146595,110637,220766
50969,54066,44400,122875,80163,146843,110777,220929
51020,54241,44226,122776,80154,146796,110811,220857
50990,53861,44442,122679,80044,146574,110794,220830
51123,54079,44434,122725,80052,146766,111016,220942
51011,54266,44387,122768,80283,146976,110999,220899
51187,54036,44434,122508,80044,146643,110931,220788
50977,53934,44528,122554,80222,146652,110889,220779
51093,54236,44503,122768,80239,146805,110995,220937
50905,54092,44285,122704,80154,146715,110991,220647
51041,53895,44451,122679,80069,146536,110876,220775
51089,54023,44442,122840,80150,146851,110872,220903
51055,54249,44294,122550,80137,146856,110828,220908
50884,53781,44499,122640,80082,146502,110764,220813
50858,54066,44421,122687,80061,146656,110889,220792
50943,54283,44349,122798,80355,146954,110889,220908
50875,53993,44328,122533,80171,146652,110910,220741
50943,53989,44541,122725,80205,146609,110974,220891
51195,54249,44493,122785,80279,146754,111029,220882
50977,54010,44396,122662,80266,146796,110935,220792
50965,53968,44592,122594,80112,146451,111003,220783
51221,54117,44575,122819,80359,146886,111166,220954
51127,54168,44285,122759,80317,146878,110918,220878
50956,53832,44647,122542,80142,146630,110855,220660
50943,54031,44550,122691,80154,146643,110918,220847
51119,54156,44481,122764,80355,146997,111046,220783
51020,54006,44468,122636,80176,146613,110867,220669
50935,54048,44438,122581,80061,146762,110914,220857
51033,54168,44447,122871,80296,146860,111033,220971
50943,54054,44203,122691,80133,146707,110995,220652
50960,53746,44541,122645,80214,146519,110965,220796
51102,53989,44609,122776,80308,146775,111238,220916
51204,54147,44459,122598,80474,146673,111088,220874
50990,53781,44554,122611,80222,146519,110995,220724
50948,53938,44503,122687,80227,146652,111042,220775
51191,54283,44438,122875,80440,147010,111101,221014
50884,53929,44379,122623,80244,146626,111088,220660
50854,53959,44567,122691,80248,146681,111046,220903
51195,54279,44499,122764,80313,146916,111242,221039
51250,54134,44511,122679,80402,146681,111136,220707
51153,53883,44660,122628,80389,146366,111059,220745
51195,54014,44584,122683,80393,146766,111204,220851
51068,54245,44328,122611,80334,146613,111234,220908
51041,53750,44656,122615,80432,146434,111281,220830
51144,54066,44762,122679,80461,146720,111259,220916
51136,54198,44558,122772,80478,146874,111357,220946
51041,54014,44524,122410,80406,146557,111208,220857
50982,53883,44562,122666,80389,146639,111157,220771
51267,54173,44588,122764,80432,146817,111460,220886
51204,54075,44451,122495,80504,146647,111315,220758
51110,53802,44664,122615,80317,146421,111071,220796
51055,54044,44652,122747,80461,146732,111204,220950
51045,54194,44298,122632,80279,146732,111101,220843
50965,53763,44618,122602,80248,146464,111050,220869
50914,54031,44472,122725,80266,146732,111128,220920
51204,54181,44550,122789,80512,146741,111302,220851
51068,54019,44468,122554,80466,146515,111310,220800
50956,53993,44643,122666,80432,146618,111259,220843
51170,54194,44664,122781,80543,146788,111340,220980
51123,54040,44425,122623,80525,146635,111336,220690
51195,53857,44592,122495,80287,146498,111340,220869
51263,54023,44724,122781,80671,146779,111507,220886
51289,54105,44507,122529,80547,146626,111366,220796
51020,53733,44732,122533,80611,146374,111418,220749
51216,53963,44797,122666,80628,146635,111678,220882
51314,54228,44715,122725,80820,146783,111674,220959
