525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
39930,55874,47331,116442,96654,215746,147581,297318
39682,55555,47237,116327,96437,215289,147560,297014
39699,55601,47331,116353,96398,215431,147547,297075
39866,55845,47322,116344,96568,215746,147615,297147
39814,55584,47189,116186,96500,215486,147594,296912
39704,55597,47352,116224,96369,215397,147517,297151
39823,55811,47399,116395,96500,215656,147607,297189
39823,55832,47219,116344,96556,215601,147615,297309
39755,55546,47335,116258,96390,215460,147505,297253
39835,55704,47365,116391,96534,215609,147636,297335
39858,55853,47258,116395,96667,215520,147573,297266
39733,55606,47318,116271,96454,215353,147526,297181
39780,55674,47339,116395,96445,215499,147611,297206
39840,55785,47250,116434,96611,215852,147632,297253
39789,55652,47185,116349,96496,215435,147581,297215
39844,55584,47403,116332,96390,215374,147530,297168
39831,55755,47305,116476,96505,215609,147581,297143
39806,55840,47198,116336,96543,215704,147658,297403
39665,55538,47292,116105,96329,215345,147483,297083
39708,55760,47433,116463,96602,215759,147718,297382
39947,55938,47271,116506,96663,215639,147598,297287
39657,55542,47301,116302,96369,215422,147573,297305
39801,55760,47386,116344,96547,215704,147636,297309
39938,55913,47390,116459,96594,215643,147641,296895
39994,55896,47271,116531,96654,215725,147649,296789
39913,55849,47386,116391,96551,215511,147624,297245
39985,55921,47424,116434,96513,215772,147641,297454
39947,55794,47246,116429,96590,215716,147687,297194
39806,55640,47339,116336,96449,215533,147636,297249
39858,55802,47424,116523,96598,215704,147683,297424
39896,55965,47297,116536,96731,215622,147697,297331
39759,55682,47373,116302,96462,215357,147547,297314
39716,55692,47356,116463,96445,215460,147632,297228
39921,55862,47301,116446,96573,215584,147632,297484
39793,55648,47206,116315,96560,215656,147496,297305
39772,55606,47356,116400,96407,215520,147509,297339
39789,55721,47309,116485,96517,215609,147547,297356
39852,55849,47181,116455,96556,215682,147675,297390
39725,55652,47386,116366,96483,215422,147573,297198
39806,55874,47382,116531,96590,215664,147645,297535
39892,55887,47275,116540,96642,215699,147687,297386
39721,55606,47241,116292,96458,215298,147530,297253
39699,55669,47360,116434,96466,215622,147624,297335
39913,55845,47246,116442,96624,215678,147658,297326
39801,55755,47177,116319,96509,215626,147662,297151
39678,55589,47416,116327,96462,215435,147556,297331
39844,55798,47331,116485,96607,215613,147687,297365
39875,55806,47233,116442,96632,215810,147693,297373
39750,55533,47356,116370,96445,215537,147577,297155
39840,55806,47382,116497,96560,215738,147636,297386
39947,55908,47360,116536,96697,215789,147735,297437
39759,55661,47348,116383,96534,215533,147585,297075
39776,55734,47420,116514,96573,215571,147683,297287
39943,55887,47369,116523,96598,215814,147752,297496
39806,55713,47267,116557,96632,215670,147731,297322
39840,55686,47365,116400,96483,215469,147658,297181
39926,55904,47506,116622,96602,215738,147705,297488
39892,55942,47292,116412,96556,215643,147666,297420
39797,55644,47382,116220,96483,215592,147727,297335
39858,55823,47403,116425,96581,215721,147628,297245
39972,55999,47309,116544,96714,215840,147807,297314
39814,55652,47339,116178,96479,215336,147628,297206
39858,55692,47390,116421,96509,215456,147697,297360
39968,55904,47424,116489,96659,215865,147731,297471
39840,55730,47185,116323,96564,215630,147628,297291
39797,55700,47462,116336,96441,215605,147649,297305
39930,55977,47411,116605,96551,215784,147675,297479
39814,55832,47241,116421,96590,215695,147714,297318
39827,55661,47399,116275,96411,215550,147619,297164
39879,55870,47424,116468,96513,215584,147636,297314
39926,55900,47305,116468,96684,215643,147683,297458
39704,55678,47322,116395,96458,215391,147594,297202
39789,55751,47454,116387,96509,215405,147602,297377
39955,55999,47382,116565,96615,215848,147841,297625
39858,55789,47271,116404,96590,215635,147697,297356
39755,55713,47437,116298,96428,215592,147675,297360
39985,55900,47352,116596,96654,215797,147778,297547
39943,55930,47250,116319,96632,215729,147735,297335
39831,55610,47369,116310,96458,215426,147577,297297
39814,55781,47437,116485,96513,215639,147722,297471
40011,55862,47271,116544,96756,215670,147722,297270
39755,55589,47365,116233,96488,215494,147602,297079
39827,55665,47403,116395,96458,215537,147577,297160
39930,55896,47411,116553,96684,215639,147778,297339
39840,55700,47250,116165,96547,215537,147653,297177
39810,55606,47343,116353,96432,215520,147658,297215
39943,55879,47424,116425,96585,215465,147679,297318
39913,55891,47292,116391,96539,215588,147653,297236
39776,55559,47428,116258,96483,215426,147602,297198
39827,55772,47411,116417,96619,215704,147761,297471
39968,55947,47322,116523,96705,215656,147748,297441
39806,55627,47275,116203,96449,215391,147611,297211
39892,55717,47428,116254,96573,215609,147675,297343
40015,55832,47416,116497,96642,215908,147710,297339
39746,55700,47229,116336,96526,215516,147615,297245
39776,55721,47356,116323,96551,215477,147714,297058
39750,55738,47437,116463,96611,215699,147727,297206
39852,55845,47215,116280,96619,215499,147624,297202
39614,55555,47373,116173,96509,215277,147496,296899
39767,55721,47437,116271,96475,215520,147581,297202
39852,55853,47241,116421,96590,215601,147641,297168
39610,55567,47246,116186,96407,215281,147509,296925
39721,55533,47343,116344,96471,215366,147534,297206
39818,55717,47322,116353,96551,215670,147645,297104
39636,55648,47134,116280,96577,215414,147526,297087
39682,55508,47369,116302,96488,215405,147585,296980
39810,55674,47390,116387,96500,215554,147670,297092
39875,55704,47147,116195,96573,215605,147615,297032
39759,55533,47348,116263,96488,215366,147492,297045
39776,55692,47314,116288,96462,215704,147577,297245
39848,55798,47254,116378,96632,215486,147670,297087
39733,55491,47360,116156,96407,215340,147615,297010
39750,55525,47254,116292,96424,215431,147500,297121
39913,55721,47326,116463,96628,215716,147683,297172
39789,55665,47254,116275,96407,215520,147556,297024
39738,55589,47352,116323,96403,215486,147505,297104
39789,55682,47331,116408,96564,215494,147517,297010
39806,55686,47155,116237,96577,215584,147615,297138
39687,55559,47305,116190,96390,215230,147449,297138
39733,55661,47365,116169,96479,215605,147602,297117
39887,55789,47309,116404,96636,215670,147615,297245
39695,55533,47254,116182,96386,215238,147475,296972
39661,55567,47292,116271,96407,215302,147526,297096
39858,55777,47390,116480,96619,215746,147714,297194
39691,55635,47177,116182,96462,215545,147581,297053
39687,55516,47326,116258,96403,215418,147598,296976
39835,55798,47309,116425,96573,215554,147577,297270
39810,55760,47189,116340,96568,215477,147568,297049
39712,55495,47331,116173,96441,215353,147539,296955
39797,55726,47373,116195,96428,215391,147577,297219
39806,55823,47314,116391,96619,215554,147568,297172
39738,55448,47202,116050,96424,215264,147492,297087
39712,55768,47305,116323,96522,215499,147598,297279
39900,55819,47441,116275,96590,215571,147675,297160
39755,55635,47267,116182,96530,215362,147602,297041
39818,55529,47339,116288,96312,215340,147526,297070
39823,55768,47365,116502,96492,215486,147590,297075
39835,55806,47160,116319,96573,215622,147585,297322
39614,55546,47365,116233,96407,215349,147500,297087
39793,55717,47326,116216,96432,215345,147598,297206
39806,55887,47292,116263,96615,215674,147632,297185
39619,55521,47250,116186,96390,215268,147445,296916
39742,55734,47331,116306,96445,215311,147590,296976
39858,55730,47394,116216,96581,215545,147585,297257
39823,55623,47271,116088,96543,215366,147509,296942
39712,55495,47360,116186,96381,215391,147479,297079
39875,55713,47343,116319,96488,215435,147573,297062
39938,55743,47211,116292,96534,215545,147577,297130
39695,55525,47339,116173,96321,215323,147492,296938
39801,55802,47331,116156,96458,215379,147475,297075
39780,55751,47219,116216,96615,215537,147539,296955
39623,55546,47233,116173,96428,215234,147458,296865
39640,55525,47382,116275,96377,215357,147534,297079
39879,55713,47356,116344,96551,215524,147568,297096
39759,55499,47185,116250,96437,215272,147449,296669
39848,55614,47237,116357,96420,215448,147509,297155
39763,55593,47271,116271,96445,215391,147445,297066
39858,55772,47130,116178,96539,215473,147543,296946
39653,55482,47271,116131,96312,214995,147441,296857
39644,55627,47309,116340,96415,215401,147513,296899
39827,55781,47250,116144,96602,215426,147534,297041
39759,55478,47185,115994,96420,215141,147488,296836
39687,55610,47331,116152,96496,215362,147505,296963
39848,55815,47314,116344,96581,215601,147653,297100
39725,55533,47151,116173,96492,215213,147517,296891
39665,55448,47411,116190,96321,215213,147479,296925
39858,55789,47382,116361,96556,215499,147628,296997
39823,55789,47219,116319,96522,215511,147526,297049
39784,55512,47280,116076,96394,215289,147530,296912
39738,55717,47331,116302,96458,215362,147556,297079
39870,55794,47280,116114,96526,215550,147573,297202
39619,55504,47229,116152,96369,215158,147505,297045
39729,55601,47288,116275,96454,215370,147573,297018
39844,55777,47292,116241,96568,215571,147624,297100
39716,55567,47194,116025,96398,215298,147492,296984
39742,55525,47314,116207,96355,215332,147471,296912
39801,55580,47331,116178,96398,215494,147505,297121
39763,55704,47130,116199,96488,215469,147543,297202
39682,55405,47280,116216,96394,215294,147509,296989
39742,55709,47314,116186,96496,215486,147556,297274
39806,55840,47275,116353,96551,215588,147670,297194
39784,55546,47254,116152,96381,215260,147556,296963
39801,55516,47352,116237,96441,215383,147628,297096
39892,55781,47309,116446,96573,215704,147731,297232
39831,55640,47202,116173,96530,215499,147556,297053
39733,55521,47377,116254,96386,215141,147573,296967
39883,55721,47326,116195,96522,215687,147670,297109
39848,55764,47164,116267,96556,215554,147619,297283
39755,55516,47326,116182,96441,215238,147479,297010
39708,55726,47263,116366,96458,215405,147517,297314
39742,55811,47219,116332,96659,215558,147693,296959
39721,55584,47233,116203,96458,215217,147488,296882
39695,55533,47258,116241,96325,215448,147509,297126
39831,55747,47326,116250,96598,215533,147670,297266
39721,55627,47138,116199,96488,215397,147517,296857
39670,55538,47335,116203,96346,215349,147466,297001
39818,55635,47305,116412,96500,215528,147577,297181
39840,55661,47198,116216,96505,215456,147590,297014
39742,55487,47297,116118,96445,215397,147534,297143
39665,55648,47271,116263,96424,215511,147560,297240
39827,55751,47331,116366,96667,215511,147641,297309
39644,55470,47211,116110,96449,215255,147509,297240
39733,55584,47331,116084,96390,215255,147410,297032
39801,55704,47267,116366,96568,215652,147641,297253
39716,55635,47202,116284,96458,215431,147479,297066
39674,55413,47215,116241,96377,215345,147509,297181
39831,55751,47352,116216,96496,215605,147607,297266
39823,55704,47134,116203,96564,215499,147590,297147
39682,55457,47407,116203,96369,215345,147454,297079
39763,55730,47314,116361,96471,215528,147577,297309
39827,55828,47160,116315,96564,215618,147645,297274
39623,55525,47155,116178,96377,215141,147393,296929
39708,55661,47356,116254,96403,215336,147410,297014
39870,55768,47297,116199,96577,215626,147598,297240
39759,55657,47147,116135,96466,215482,147534,296984
39759,55461,47258,116182,96373,215196,147471,297126
39831,55751,47454,116212,96568,215452,147649,297232
39870,55785,47250,116220,96573,215494,147551,297236
39687,55453,47275,116042,96386,215285,147539,297075
39776,55635,47275,116319,96479,215524,147585,297223
39883,55853,47258,116357,96594,215639,147602,297314
39678,55559,47211,116042,96373,215145,147445,296946
39704,55538,47305,116182,96411,215460,147496,296904
39879,55870,47305,116224,96530,215618,147714,297211
39810,55640,47164,116267,96500,215443,147496,297036
39750,55635,47394,116323,96428,215345,147551,297181
39831,55678,47416,116353,96488,215541,147543,297155
39870,55802,47254,116246,96619,215622,147645,297070
39750,55538,47309,116076,96342,215306,147526,297109
39742,55806,47399,116366,96466,215656,147598,297348
39793,55879,47280,116446,96632,215687,147693,297018
39704,55563,47271,116207,96415,215306,147543,297058
39678,55669,47284,116224,96424,215431,147458,297001
39831,55853,47335,116438,96598,215755,147653,297441
39721,55640,47215,116203,96509,215482,147581,296972
39721,55614,47339,116319,96407,215230,147475,297189
39733,55726,47314,116400,96454,215674,147666,297257
39818,55794,47189,116395,96543,215528,147551,297297
39746,55563,47335,116349,96462,215494,147496,297194
39852,55760,47403,116327,96534,215626,147636,297274
39930,55942,47352,116412,96636,215780,147687,297365
39670,55542,47237,116148,96407,215340,147573,296929
39759,55576,47309,116378,96466,215558,147551,297189
39870,55849,47326,116383,96496,215554,147607,297113
39823,55730,47181,116280,96483,215414,147547,297100
39738,55618,47343,116292,96317,215255,147526,297117
39879,55870,47416,116434,96534,215426,147581,297228
39870,55849,47126,116319,96577,215639,147594,297113
39772,55601,47314,116302,96359,215357,147432,296967
39721,55811,47382,116391,96479,215664,147632,297185
39900,55857,47194,116489,96590,215516,147602,297297
39648,55576,47250,116173,96420,215332,147560,297189
39755,55559,47326,116165,96432,215494,147509,297001
39943,55925,47403,116421,96667,215742,147636,297236
39823,55717,47246,116310,96432,215473,147602,297066
39755,55618,47309,116237,96428,215357,147560,297257
39972,55913,47454,116455,96624,215708,147697,297390
39814,55849,47185,116246,96539,215541,147590,297270
39674,55508,47348,116233,96441,215357,147505,297036
39767,55704,47454,116344,96560,215571,147522,297262
39883,55806,47267,116408,96556,215443,147585,297228
39682,55538,47369,116135,96420,215374,147560,296955
39708,55627,47314,116284,96394,215426,147534,297206
39879,55874,47314,116332,96543,215664,147594,297206
39818,55631,47202,116207,96505,215319,147598,296865
39716,55542,47331,116199,96432,215175,147547,296989
39875,55682,47352,116292,96564,215613,147551,297134
39909,55811,47164,116195,96551,215609,147551,297087
39746,55525,47326,116258,96386,215209,147437,297177
39699,55606,47356,116336,96454,215596,147577,297331
39827,55772,47223,116336,96607,215678,147607,297291
39733,55550,47246,116220,96471,215255,147564,297223
39776,55709,47424,116199,96492,215401,147658,297164
40002,55823,47373,116353,96568,215652,147666,297266
39814,55678,47267,116254,96534,215336,147598,297130
39759,55593,47352,116190,96386,215443,147449,297172
39844,55777,47445,116378,96551,215691,147615,297126
39951,55896,47237,116207,96650,215609,147705,297390
39806,55584,47382,116207,96475,215431,147573,297151
39818,55853,47407,116523,96547,215674,147722,297232
39921,55913,47250,116332,96710,215716,147718,297356
39704,55610,47297,116237,96471,215422,147615,297104
39733,55669,47424,116340,96505,215340,147649,297309
39892,55840,47348,116302,96676,215725,147697,297475
39733,55674,47151,116306,96492,215383,147547,297087
39797,55627,47352,116246,96312,215289,147564,296861
39934,56020,47386,116579,96594,216036,147679,297680
39875,55836,47229,116400,96585,215511,147568,297318
39631,55525,47309,116131,96454,215383,147556,297096
39776,55751,47373,116237,96500,215528,147543,297326
39827,55900,47263,116370,96646,215541,147687,297301
39729,55555,47246,116216,96513,215353,147568,297266
39733,55635,47322,116421,96513,215370,147615,297138
39870,55823,47309,116421,96659,215516,147675,297297
39665,55597,47160,116220,96449,215592,147590,297062
39767,55597,47339,116374,96381,215558,147483,297318
39875,55806,47326,116292,96659,215643,147666,297450
39806,55823,47206,116417,96539,215567,147624,297147
39789,55584,47309,116319,96462,215332,147581,297024
39767,55730,47377,116429,96432,215486,147573,296853
39917,56109,47314,116353,96676,215682,147636,297403
39606,55546,47297,116207,96466,215405,147568,297062
39704,55631,47365,116298,96471,215490,147611,296912
39852,55815,47314,116404,96568,215704,147581,297343
39708,55669,47155,116288,96530,215353,147496,296967
39704,55499,47284,116229,96369,215306,147496,297253
39844,55768,47356,116280,96539,215422,147585,297386
39866,55785,47194,116203,96488,215520,147556,297143
39738,55576,47305,116258,96325,215439,147509,296895
39892,56096,47484,116575,96500,215869,147739,297343
39981,55913,47267,116421,96585,215622,147683,297232
39742,55631,47301,116280,96420,215294,147500,297147
39823,55644,47305,116319,96398,215336,147505,297339
39913,55874,47322,116438,96530,215588,147594,297249
39750,55614,47121,116306,96509,215323,147534,297010
39729,55648,47399,116250,96420,215302,147560,297223
39848,55806,47326,116366,96526,215704,147636,297458
39789,55768,47130,116110,96551,215418,147577,297113
39704,55606,47339,116275,96411,215391,147543,297024
39750,55785,47288,116353,96454,215609,147602,297223
39934,56028,47275,116421,96573,215541,147564,297232
39695,55593,47246,116263,96462,215281,147526,297001
39780,55696,47382,116315,96462,215379,147534,297185
39848,55764,47326,116327,96602,215660,147653,297360
39746,55717,47219,116229,96496,215298,147530,296980
39699,55631,47322,116323,96398,215289,147573,297075
39917,55819,47365,116514,96564,215630,147653,297360
39862,55969,47211,116357,96577,215695,147590,297309
39801,55657,47365,116280,96415,215387,147522,297215
39716,55785,47305,116323,96488,215664,147539,297305
39797,55879,47241,116298,96556,215647,147607,297202
39648,55576,47198,115922,96369,215362,147437,297134
39716,55640,47322,116344,96454,215490,147594,297202
39870,55883,47360,116489,96654,215687,147641,297445
39930,55789,47292,116220,96547,215516,147697,297096
39793,55682,47343,116288,96466,215418,147483,297314
39858,55942,47377,116408,96642,215596,147628,297373
39827,55738,47194,116306,96496,215465,147594,297240
39733,55618,47377,116246,96479,215192,147410,297028
39759,55768,47348,116118,96441,215503,147500,297181
39858,55751,47206,116237,96577,215452,147551,297206
39699,55555,47314,116250,96449,215357,147568,297041
39801,55618,47326,116258,96462,215264,147560,297041
39904,55845,47335,116302,96632,215550,147624,297305
39844,55764,47280,116323,96577,215545,147577,297096
39814,55657,47360,116417,96458,215477,147598,297134
39892,55874,47428,116476,96585,215511,147645,297343
39926,55913,47246,116161,96530,215448,147619,297189
39759,55550,47343,116144,96338,215230,147509,297100
39875,55883,47352,116195,96526,215494,147619,297424
39866,55891,47263,116421,96615,215695,147547,297253
39755,55686,47233,116224,96458,215469,147543,297274
39801,55781,47343,116357,96407,215511,147577,297138
39844,55917,47390,116310,96543,215750,147727,297228
39862,55734,47246,116156,96449,215332,147560,297058
39870,55730,47450,116310,96420,215550,147534,297348
39870,55870,47288,116485,96585,215613,147628,297403
39831,55917,47267,116310,96632,215456,147581,297087
39729,55555,47394,116216,96475,215264,147513,297058
39793,55768,47369,116442,96398,215605,147509,297164
39921,55959,47292,116434,96598,215575,147645,297356
39674,55738,47314,116332,96441,215374,147505,297245
39797,55721,47343,116349,96458,215439,147513,297024
39926,55789,47343,116408,96505,215670,147602,297211
39725,55755,47181,116250,96415,215277,147437,297215
39682,55618,47331,116237,96369,215528,147471,297202
39858,55857,47305,116468,96505,215687,147564,297373
39750,55815,47134,116241,96454,215374,147479,297211
39674,55567,47254,116216,96291,215306,147368,297045
39721,55665,47280,116258,96432,215323,147517,297262
39879,55900,47288,116344,96615,215639,147522,297232
39627,55584,47185,116076,96346,215353,147402,297092
39699,55678,47343,116353,96441,215422,147462,297079
39823,55836,47326,116310,96483,215575,147462,297407
39653,55738,47168,116267,96500,215340,147517,297117
39665,55572,47254,116156,96317,215357,147560,297010
39767,55768,47335,116374,96534,215584,147471,297305
39708,55802,47177,116186,96458,215431,147454,297079
39716,55640,47271,116190,96295,215136,147466,297160
39733,55781,47314,116271,96407,215443,147577,297185
39823,55925,47284,116425,96539,215660,147611,297130
39648,55529,47155,116076,96411,215340,147500,297045
39687,55601,47305,116250,96304,215332,147414,297202
39858,55819,47215,116327,96437,215647,147526,297420
39742,55593,47126,116280,96415,215387,147424,297032
39725,55640,47206,116093,96266,215397,147441,297185
39767,55726,47390,116400,96505,215511,147505,297270
39814,55853,47100,116302,96547,215558,147602,297189
39776,55576,47271,116118,96363,215255,147437,297206
39746,55781,47305,116212,96424,215524,147752,297509
39879,55913,47301,116395,96560,215545,147568,297211
39653,55692,47314,116144,96398,215196,147602,297075
39789,55709,47339,116349,96437,215397,147479,297266
39921,55874,47326,116288,96594,215716,147607,297441
39738,55682,47223,116148,96462,215469,147556,297075
39810,55623,47301,116275,96346,215255,147509,297206
39862,55845,47386,116361,96509,215609,147522,297266
39750,55798,47126,116323,96547,215596,147517,297083
39708,55589,47267,116233,96373,215349,147517,297240
39755,55713,47322,116404,96441,215575,147585,297147
39870,55900,47254,116429,96598,215687,147594,297326
39695,55572,47288,116224,96287,215243,147454,297014
39793,55717,47335,116254,96428,215490,147526,297058
39784,55853,47326,116404,96471,215725,147581,297335
39801,55713,47206,116267,96526,215528,147564,297010
39742,55597,47309,116237,96334,215374,147500,297245
39831,55857,47386,116391,96522,215626,147564,297228
39848,55815,47219,116323,96530,215524,147602,297335
39742,55597,47301,116267,96403,215192,147483,297049
39784,55823,47348,116438,96534,215630,147645,297373
39879,56011,47241,116378,96560,215691,147658,297390
39627,55631,47275,116284,96390,215422,147488,297079
39733,55614,47377,116229,96428,215405,147471,297130
39818,55806,47301,116344,96556,215712,147615,297462
39870,55709,47254,116284,96526,215533,147509,296972
39733,55606,47301,116195,96407,215243,147526,297014
39772,55828,47301,116275,96500,215537,147517,297092
39818,55789,47189,116327,96505,215520,147496,297018
39682,55525,47314,116097,96295,215277,147458,297045
39814,55781,47343,116298,96471,215418,147615,297360
39862,55866,47246,116203,96496,215664,147632,297172
39636,55567,47189,116131,96381,215247,147458,297045
39725,55661,47318,116370,96424,215323,147581,297189
39797,55862,47309,116391,96577,215678,147662,297403
39806,55738,47177,116258,96475,215469,147530,297109
39712,55640,47360,116212,96338,215319,147454,297177
39879,55921,47394,116455,96492,215660,147658,297416
39887,55921,47237,116340,96560,215528,147632,297075
39784,55674,47326,116220,96394,215391,147505,297028
39810,55806,47356,116258,96428,215558,147615,297283
39883,55917,47271,116344,96611,215558,147560,297185
39746,55704,47301,116050,96346,215401,147556,297092
39801,55730,47335,116344,96428,215473,147471,297041
39879,55925,47373,116425,96581,215541,147645,297382
39725,55772,47087,116229,96454,215370,147475,297202
39674,55614,47284,116302,96351,215302,147534,297172
39909,55785,47348,116310,96522,215541,147641,297177
39806,55845,47185,116122,96509,215357,147581,297168
39678,55593,47267,116144,96386,215106,147496,297160
39716,55665,47292,116203,96449,215362,147483,297416
39789,55900,47292,116332,96573,215477,147594,297126
39661,55597,47335,116173,96398,215238,147428,297215
39750,55743,47365,116203,96394,215401,147568,297202
39875,55896,47263,116298,96547,215733,147594,297223
39797,55836,47189,116374,96530,215499,147526,297240
39742,55618,47309,116233,96351,215379,147526,297185
39870,55734,47343,116195,96403,215507,147628,297160
39818,55815,47185,116224,96534,215567,147577,297249
39759,55584,47331,116152,96420,215204,147488,297126
39852,55845,47314,116246,96488,215605,147534,297121
39793,55904,47194,116122,96594,215507,147619,296942
39670,55593,47219,116118,96338,215277,147488,297066
39670,55627,47352,116306,96492,215175,147462,297079
39806,55755,47301,116387,96573,215507,147573,297236
39725,55692,47194,116148,96496,215465,147568,297104
39716,55584,47343,116250,96386,215230,147547,297249
39831,55857,47394,116357,96577,215596,147607,297437
39835,55828,47147,116327,96590,215579,147598,297343
39708,55674,47369,116284,96398,215422,147517,297189
39750,55794,47369,116267,96479,215575,147509,297318
39896,55908,47288,116323,96650,215605,147573,297305
39606,55665,47305,116271,96355,215315,147492,296891
39818,55661,47382,116220,96432,215460,147492,297206
39776,55811,47356,116370,96513,215460,147624,297420
39699,55657,47250,116190,96454,215401,147492,296929
39742,55465,47301,116178,96424,215268,147530,296993
39892,55874,47331,116383,96475,215639,147573,297194
39852,55840,47233,116258,96607,215374,147488,297049
39653,55555,47305,116173,96386,215162,147488,297151
39823,55806,47343,116412,96462,215545,147577,297266
39947,56041,47275,116476,96560,215643,147679,297279
39606,55597,47223,116250,96420,215289,147458,297109
39721,55669,47326,116298,96445,215456,147475,296997
39789,55836,47297,116241,96534,215443,147513,297202
39784,55692,47143,116258,96466,215431,147513,297138
39716,55533,47356,116216,96377,215272,147449,297134
39801,55747,47318,116374,96462,215660,147556,297041
39835,55832,47223,116152,96568,215490,147530,297028
39733,55563,47246,116203,96377,215311,147471,297062
39780,55777,47382,116195,96445,215328,147551,297138
39763,55819,47206,116344,96543,215550,147560,297270
39636,55589,47185,116080,96369,215204,147372,296836
39755,55674,47352,116288,96522,215465,147539,297194
39835,55947,47326,116336,96573,215678,147670,297262
39772,55648,47143,116220,96471,215226,147466,297062
39708,55529,47348,116195,96338,215192,147475,297058
39814,55798,47343,116387,96488,215499,147607,297151
39742,55709,47126,116203,96483,215370,147509,296963
39695,55644,47233,116220,96334,215187,147414,296899
39793,55777,47292,116315,96432,215477,147547,297283
39866,55840,47241,116417,96619,215592,147585,297032
39653,55495,47233,116131,96386,215289,147479,297083
39784,55730,47403,116148,96411,215268,147556,297143
39814,55866,47348,116378,96646,215682,147658,297450
39733,55717,47189,116258,96513,215128,147556,297236
39691,55546,47377,116190,96411,215340,147517,297232
39784,55721,47318,116195,96577,215477,147530,297215
39776,55764,47215,116284,96598,215397,147568,297160
39750,55572,47318,116254,96403,215387,147410,296967
39708,55781,47271,116178,96415,215558,147551,297130
39900,55849,47258,116284,96585,215618,147611,297155
39678,55495,47258,116076,96325,215141,147397,297049
39682,55525,47301,116139,96394,215285,147500,296963
39759,55755,47288,116114,96428,215473,147568,297083
39763,55704,47164,116203,96415,215336,147479,297024
39593,55504,47237,116139,96334,215230,147466,296802
39682,55657,47271,116229,96449,215609,147636,297223
39729,55815,47092,116148,96483,215452,147492,297236
39670,55482,47246,116156,96308,215200,147385,296840
39733,55713,47322,116357,96437,215456,147568,297104
39729,55755,47194,116207,96458,215336,147509,297104
39585,55405,47223,116088,96351,215033,147432,296882
39631,55542,47314,116267,96394,215397,147526,297006
39780,55747,47254,116195,96475,215383,147483,297219
39593,55580,47117,116144,96346,215272,147449,296772
39665,55495,47309,116131,96334,215145,147359,297053
39725,55713,47254,116169,96394,215482,147492,296976
39814,55713,47138,116076,96411,215443,147483,297062
39545,55362,47241,116093,96308,215192,147445,296865
39682,55743,47301,116144,96398,215418,147458,297113
39755,55794,47258,116288,96564,215448,147598,296984
39606,55474,47181,115998,96342,215255,147380,296959
39593,55584,47275,116212,96334,215353,147505,297126
39823,55747,47352,116425,96573,215439,147585,297194
39738,55657,47147,116229,96449,215414,147488,297121
39670,55521,47280,116271,96373,215315,147466,297177
39750,55747,47280,116361,96513,215490,147505,297113
39844,55823,47219,116332,96551,215499,147522,297232
39687,55555,47309,116186,96287,215166,147428,297121
39801,55823,47352,116310,96420,215554,147607,297297
39870,55866,47326,116332,96646,215592,147594,297117
39665,55567,47280,116216,96415,215187,147492,297096
39759,55665,47322,116127,96342,215294,147534,296984
39818,55866,47348,116421,96539,215635,147645,297249
39862,55717,47250,116011,96377,215311,147479,297092
39678,55640,47360,116050,96363,215370,147466,297215
39806,55713,47258,116310,96411,215609,147500,297092
39750,55751,47134,116161,96492,215405,147466,297126
39665,55516,47305,116029,96283,215183,147496,297092
39687,55730,47373,116302,96390,215349,147539,297232
39806,55866,47246,116216,96602,215431,147581,297138
39712,55584,47275,116182,96317,215247,147449,296963
39763,55597,47322,116190,96424,215422,147517,297024
39934,55777,47352,116374,96577,215664,147573,297024
39699,55550,47117,116182,96432,215251,147406,296933
39687,55491,47314,116250,96342,215234,147397,297075
39818,55764,47288,116412,96471,215562,147505,297202
39797,55743,47049,116063,96479,215306,147397,297164
39627,55563,47223,116144,96266,215029,147397,296895
39704,55686,47267,116327,96445,215387,147505,297257
39921,55934,47189,116357,96581,215609,147492,297155
39636,55512,47215,116182,96338,215268,147420,297032
39695,55533,47309,116250,96369,215374,147488,297075
39784,55721,47360,116246,96517,215567,147560,297253
39691,55713,47092,116267,96407,215345,147380,297092
39704,55567,47301,116178,96261,215277,147466,297014
39810,55794,47339,116302,96437,215558,147539,297126
39818,55870,47211,116148,96449,215626,147513,297322
39665,55546,47275,116080,96329,215345,147393,297189
39721,55726,47352,116298,96359,215571,147414,297058
39972,56126,47241,116446,96454,215925,147581,297394
39678,55652,47237,116233,96342,215268,147479,297075
39755,55635,47335,116323,96300,215379,147526,297274
39858,55870,47335,116267,96568,215678,147641,297360
39750,55717,47117,116267,96483,215456,147471,297279
39699,55597,47229,116280,96369,215277,147500,297041
39814,55760,47314,116207,96445,215435,147530,297291
39844,55798,47168,116254,96466,215592,147547,297096
39657,55559,47335,116148,96342,215272,147420,297126
39721,55781,47433,116374,96432,215439,147539,297266
39858,55819,47246,116353,96564,215486,147585,297245
39712,55601,47237,116135,96403,215200,147509,296997
39729,55669,47348,116340,96415,215477,147534,297331
39827,55738,47223,116353,96547,215405,147653,297360
39708,55692,47202,116195,96411,215418,147454,296963
39708,55508,47292,116216,96338,215200,147437,297177
39827,55700,47331,116323,96471,215374,147471,296955
39810,55828,47233,116025,96462,215511,147505,297240
39712,55512,47297,116195,96407,215340,147380,296967
39780,55747,47297,116310,96432,215516,147454,297240
39844,55794,47194,116271,96517,215431,147454,297219
