525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
21715,53269,18043,119599,76392,154884,64764,313271
21647,52922,18026,119466,76149,154747,64726,313148
21715,53055,18124,119445,76264,154829,64752,313275
21728,53123,18090,119697,76448,155136,64786,313381
21694,53127,18000,119582,76303,155007,64683,313049
21669,52888,18094,119424,76188,154867,64687,313309
21720,53170,18098,119697,76315,154952,64718,313433
21715,53085,17834,119551,76366,154978,64786,313233
21690,52901,18090,119466,76239,154795,64644,313173
21771,53115,18115,119718,76332,155012,64781,313394
21754,53252,18012,119578,76345,155012,64790,313125
21690,52944,18047,119415,76140,154846,64718,313143
21660,53025,18060,119654,76260,154825,64657,313330
21749,53034,17991,119547,76371,154956,64798,313288
21690,53140,17987,119568,76230,154812,64644,312994
21745,53017,18052,119710,76167,154825,64718,313152
21737,53055,18132,119807,76413,155050,64807,313425
21686,53110,17936,119625,76400,154820,64811,313245
21690,52974,18188,119513,76201,154739,64649,313301
21771,53030,18145,119693,76290,154961,64769,313267
21861,53273,17983,119680,76396,155072,64845,313442
21626,52939,18103,119595,76144,154666,64606,313199
21643,52974,18043,119599,76247,154952,64752,313186
21728,53178,18043,119701,76417,155208,64815,313506
21681,53042,17995,119603,76256,154914,64683,313121
21643,52970,18179,119505,76205,154918,64687,313250
21737,53166,18132,119812,76362,154969,64709,313425
21703,53047,17898,119616,76354,154944,64644,313339
21643,52966,18081,119513,76209,154760,64661,313190
21754,53093,18120,119637,76205,155046,64713,313330
21792,53337,17910,119722,76337,155058,64769,313224
21673,52905,18056,119560,76196,154717,64657,313211
21660,53042,18115,119659,76235,154854,64705,313279
21783,53191,18094,119756,76413,155144,64777,313463
21639,53106,17932,119394,76226,154884,64657,313254
21605,52871,18030,119564,76179,154658,64644,313250
21737,53269,18039,119663,76371,155183,64807,313352
21694,53183,17953,119748,76362,155024,64722,313438
21609,52863,18094,119445,76179,154726,64674,312989
21728,53110,18120,119803,76311,155012,64811,313416
21779,53320,17923,119663,76371,155085,64790,313156
21579,52956,17944,119424,76123,154658,64653,313169
21707,53102,18132,119705,76218,154918,64653,313309
21792,53183,18064,119654,76413,155157,64764,313377
21596,53013,17961,119403,76243,154785,64623,313125
21643,52931,18035,119496,76140,154683,64640,313292
21673,53115,18098,119744,76269,154905,64781,313360
21690,53089,17932,119595,76362,154982,64764,313135
21613,52901,18081,119603,76140,154918,64705,313237
21698,53042,18081,119765,76349,154969,64670,313421
21669,53195,17987,119509,76396,154995,64687,313182
21656,52914,18026,119424,76179,154799,64683,313040
21686,53008,18094,119701,76235,154739,64640,313330
21741,53149,18052,119564,76294,155127,64764,313254
21626,53030,17949,119496,76252,154905,64632,313199
21669,52910,18073,119603,76184,154675,64678,313203
21754,53161,18132,119710,76379,154931,64764,313322
21711,53149,17872,119693,76362,154982,64666,313309
21707,52871,18064,119629,76218,154808,64615,313211
21694,53153,18103,119646,76269,155054,64756,313467
21715,53229,18012,119663,76324,155102,64760,313271
21622,52825,17940,119432,76196,154641,64674,313216
21647,53004,18047,119722,76184,154799,64691,313177
21745,53161,18008,119612,76371,155178,64803,313347
21652,53093,17961,119574,76247,154914,64666,313143
21673,52987,18090,119599,76222,154709,64632,313207
21796,53093,18145,119735,76324,154910,64713,313356
21707,53081,17902,119646,76383,154999,64777,313296
21681,52901,18103,119676,76188,154829,64653,313207
21690,52956,18060,119616,76256,154867,64764,313271
21690,53072,17927,119697,76375,155089,64718,313117
21639,52884,18043,119574,76205,154846,64585,313148
21626,53089,18064,119646,76247,154935,64623,313131
21732,53102,18086,119616,76337,155050,64756,313467
21690,52983,17944,119625,76243,154833,64615,313135
21618,52983,18132,119612,76167,154675,64657,313182
21749,53119,18166,119735,76311,155050,64824,313455
21690,53089,17872,119458,76320,154893,64644,312981
21664,52897,18052,119534,76149,154645,64623,313143
21711,53008,18077,119603,76230,154850,64691,313412
21728,53217,17983,119603,76298,155046,64666,313352
21669,52974,17991,119578,76072,154611,64576,313028
21647,53068,18120,119697,76157,154897,64657,313220
21758,53187,18086,119659,76328,155093,64735,313386
21656,53093,17983,119650,76226,154897,64623,313152
21635,52944,18060,119620,76144,154846,64636,313335
21698,53085,18149,119612,76303,155016,64735,313245
21707,53068,17940,119560,76235,154901,64640,313160
21622,52901,18132,119483,76196,154620,64632,313250
21796,52962,18094,119693,76264,154876,64726,313199
21805,53212,17983,119739,76366,154888,64794,313203
21622,52927,18111,119505,76175,154743,64636,313177
21660,53068,18132,119676,76281,154777,64670,313284
21754,53166,18081,119803,76413,155161,64781,313394
21643,53072,17915,119642,76256,154931,64640,313267
21711,52991,18060,119551,76175,154773,64670,313254
21800,53166,18141,119782,76303,154948,64824,313425
21698,53042,17940,119471,76358,154999,64705,313275
21618,52905,18145,119595,76153,154607,64551,313152
21694,52983,18077,119731,76320,154914,64743,313369
21766,53229,17902,119684,76324,155007,64670,313139
21579,52918,17995,119539,76081,154799,64606,313173
21703,53123,18141,119680,76179,154914,64649,313318
21724,53102,18073,119603,76298,155037,64722,313267
21686,52991,17966,119603,76188,154837,64644,313104
21656,52867,18000,119578,76140,154901,64653,313292
21762,53191,18158,119748,76239,155089,64687,313459
21720,53085,17987,119701,76349,155033,64747,313296
21720,52893,18094,119564,76175,154658,64589,313220
21732,53000,18137,119620,76286,155085,64756,313386
21728,53178,17966,119633,76294,154922,64735,313326
21527,52905,17995,119373,76098,154573,64602,313169
21652,52918,18035,119599,76239,154871,64691,313292
21749,53059,18043,119697,76349,155081,64803,313404
21618,53017,18000,119437,76196,154876,64598,313224
21698,52956,18073,119591,76089,154773,64538,313083
21707,53119,18183,119761,76311,154995,64691,313182
21788,53153,17902,119496,76243,154897,64627,313267
21669,52871,18039,119373,76072,154539,64568,313182
21635,53025,18081,119693,76218,154973,64739,313352
21857,53212,18018,119705,76341,154973,64769,313220
21647,52863,18018,119394,76153,154594,64632,313053
21635,53068,18081,119667,76167,154876,64657,313148
21737,53115,18026,119697,76341,155136,64815,313330
21643,52991,17949,119654,76277,154893,64666,313186
21715,52837,18107,119620,76167,154692,64649,313083
21728,53102,18137,119667,76324,154867,64670,313224
21703,53081,17923,119543,76290,154961,64713,313326
21690,52897,18132,119364,76119,154730,64619,313194
21762,53157,18090,119629,76205,154880,64683,313250
21771,53260,18086,119616,76264,155037,64769,313254
21592,52859,17970,119466,76184,154747,64657,313023
21669,52893,18064,119603,76179,154837,64640,313250
21715,53149,18000,119773,76349,154965,64794,313356
21592,53042,17961,119578,76184,154935,64722,313079
21677,52939,18077,119650,76235,154816,64653,313169
21800,53093,18090,119620,76303,155012,64764,313360
21677,53038,17851,119586,76260,154876,64678,313288
21618,52884,18069,119620,76157,154730,64606,313152
21788,53004,18098,119603,76239,154846,64709,313165
21669,53123,18012,119582,76315,154910,64730,313245
21635,52927,18052,119560,76140,154768,64585,313019
21673,53055,18052,119761,76277,154927,64674,313131
21711,53170,17991,119714,76260,155012,64743,313296
21660,53085,18047,119616,76269,154918,64687,313173
21647,52966,18166,119714,76188,154910,64666,313330
21703,53200,18086,119659,76315,155033,64722,313510
21652,53072,17885,119582,76290,155037,64705,313360
21596,52910,18081,119591,76098,154658,64534,313040
21681,53098,18111,119556,76273,154897,64743,313233
21749,53269,18052,119620,76392,155098,64735,313421
21749,52966,18000,119488,76149,154713,64602,313062
21737,53047,18047,119739,76149,154914,64649,313165
21686,53221,18077,119693,76362,155153,64752,313373
21686,53102,17957,119488,76213,154922,64585,313233
21549,52974,18115,119650,76132,154816,64589,313305
21792,53132,18145,119714,76273,154897,64718,313216
21732,53170,17936,119620,76277,154854,64726,313313
21694,52927,18120,119526,76106,154709,64661,313186
21715,53034,18171,119761,76252,155007,64773,313241
21715,53178,18026,119522,76303,155033,64743,313279
21681,52922,18039,119526,76153,154649,64572,313087
21669,53051,18064,119722,76269,154901,64735,313335
21788,53149,18103,119684,76298,155046,64845,313429
21613,53085,17974,119603,76286,154833,64623,313156
21677,52880,18043,119488,76123,154700,64636,313062
21720,53110,18145,119714,76286,155029,64807,313262
21677,53059,17936,119556,76294,154965,64735,312998
21647,52876,18081,119616,76157,154795,64572,313096
21626,52970,18098,119731,76192,155003,64777,313262
21694,53102,17966,119564,76298,154965,64687,313079
21630,52931,17995,119369,76115,154726,64581,313131
21647,53089,18056,119688,76123,154679,64632,313199
21681,53127,17983,119799,76269,154995,64752,313386
21664,53064,17949,119603,76235,154871,64627,313152
21677,52867,18132,119612,76136,154747,64683,313305
21673,53217,18115,119735,76286,155054,64709,313390
21673,53047,17838,119659,76269,155020,64713,313169
21635,52910,18137,119551,76042,154683,64598,313040
21775,52983,18115,119773,76294,154944,64718,313347
21694,53178,17987,119731,76375,154846,64691,313211
21561,52876,18069,119551,76239,154785,64623,313228
21656,53013,18179,119642,76213,154854,64701,313258
21749,53119,18039,119667,76303,154905,64739,313211
21656,53017,17893,119492,76161,154854,64547,313165
21579,52927,18047,119582,76102,154730,64610,313284
21745,53059,18052,119680,76264,155012,64722,313352
21749,53042,18008,119650,76341,154871,64730,313245
21588,52880,18090,119398,76149,154768,64555,313152
21715,52991,18056,119608,76243,154931,64666,313429
21673,53195,17944,119650,76264,155016,64769,313190
21549,52867,18035,119578,76123,154705,64644,313169
21622,53042,18192,119659,76209,154859,64632,313262
21766,53089,18115,119714,76337,155085,64743,313194
21605,53047,17957,119551,76213,154777,64678,313186
21724,52901,18137,119458,76235,154820,64709,313182
21796,53132,18192,119684,76320,154931,64777,313421
21690,53106,17974,119582,76226,154854,64691,313275
21728,52897,18098,119625,76157,154726,64581,313186
21754,52974,18171,119718,76269,154918,64726,313326
21711,53149,17991,119727,76294,154986,64709,313237
21609,52816,18060,119547,76153,154603,64657,313182
21690,52939,18128,119722,76106,154734,64653,313190
21698,53102,18043,119637,76328,154995,64735,313305
21630,53030,17906,119543,76209,154918,64576,313220
21609,52867,18039,119517,76115,154812,64649,313250
21758,53106,18179,119539,76273,155016,64743,313305
21639,53000,17970,119560,76286,154952,64687,313104
21656,52876,18035,119534,76110,154709,64606,313096
21652,52939,18098,119710,76171,154888,64705,313292
21749,53281,18004,119650,76273,154842,64691,313062
21639,52850,18000,119420,76064,154662,64547,313108
21647,52983,18103,119629,76179,154808,64593,313211
21724,53110,18060,119765,76252,155081,64726,313296
21613,52927,17966,119574,76286,154850,64555,313125
21669,52867,18069,119420,76102,154696,64640,313190
21639,53047,18052,119693,76161,154999,64718,313288
21626,53025,17859,119551,76281,154871,64691,313254
21635,52901,18047,119663,76140,154717,64483,313199
21652,52935,18120,119612,76307,154918,64687,313156
21758,53217,17966,119650,76303,154850,64701,313177
21592,52893,18047,119462,76171,154624,64564,312951
21664,53076,18120,119547,76140,154931,64670,313203
21754,53093,18004,119727,76243,154897,64786,313398
21506,53013,17970,119449,76218,154768,64547,313057
21588,52927,18012,119663,76179,154671,64623,313190
21635,53089,18039,119574,76205,154859,64687,313169
21592,53068,17944,119591,76281,154935,64623,313139
21596,52914,18060,119539,76025,154645,64513,313125
21643,53013,18111,119654,76192,154948,64701,313258
21720,53106,17966,119591,76269,154829,64674,313369
21464,52825,18004,119543,76025,154700,64581,313019
21584,52983,18090,119591,76188,154675,64598,313288
21681,53042,17961,119688,76294,154854,64735,313203
21536,52966,17970,119488,76149,154867,64598,313131
21698,52893,18030,119646,76110,154654,64525,313173
21720,53085,18060,119642,76149,154901,64695,313199
21571,52952,17910,119551,76260,154948,64666,313224
21609,52774,18073,119543,76008,154645,64564,313113
21703,53021,18043,119705,76247,154956,64747,313245
21694,53204,17898,119517,76337,154833,64743,313152
21601,52854,18030,119369,76064,154709,64666,313066
21605,53030,18124,119676,76175,154709,64674,313309
21754,53140,18094,119684,76337,155089,64769,313301
21673,53013,17932,119509,76175,154859,64640,313104
21536,52859,18069,119445,76047,154645,64606,313152
21673,53174,18115,119697,76256,154791,64653,313258
21613,53051,17910,119488,76273,154982,64739,313104
21596,52876,18026,119398,76064,154594,64555,313083
21652,52914,18094,119680,76157,154816,64636,313194
21690,53239,18004,119642,76247,154901,64735,313156
21626,52842,18022,119441,76136,154581,64593,313211
21660,52991,18090,119599,76123,154756,64636,313224
21639,53106,18069,119543,76264,154956,64760,313262
21626,52914,17991,119475,76171,154803,64598,313057
21549,52876,18008,119539,76059,154700,64602,313087
21686,53047,18120,119663,76222,154931,64777,313296
21724,52991,17889,119509,76239,154768,64705,313177
21681,52876,18115,119578,76179,154632,64602,313036
21715,53089,18012,119505,76264,154884,64661,313186
21703,53187,17940,119642,76328,154982,64726,313113
21677,52850,18094,119522,76167,154590,64572,313190
21605,53025,18115,119612,76192,154705,64598,313156
21677,53140,18094,119646,76235,154837,64713,313199
21622,53008,17995,119509,76192,154743,64623,313096
21596,52850,18115,119564,76161,154569,64610,313237
21728,53013,18077,119616,76209,154944,64678,313262
21677,52948,17974,119505,76230,154671,64653,312896
21592,52846,18035,119530,76188,154658,64568,312921
21605,52927,17974,119637,76161,154726,64661,313139
21771,53191,17991,119620,76337,154973,64632,313182
21472,52816,17991,119322,76132,154615,64572,312875
21596,52944,17991,119701,76157,154803,64576,313301
21732,53119,18035,119710,76307,154842,64735,313390
21579,52983,17876,119539,76175,154795,64602,313117
21557,52871,18035,119608,76051,154726,64640,313254
21635,53093,18064,119646,76179,154773,64632,313258
21613,53047,17944,119441,76201,154854,64666,313288
21660,52820,18124,119411,76059,154615,64530,312998
21643,52983,18128,119659,76167,154730,64718,313369
21737,53187,17957,119574,76311,154956,64726,313292
21567,52910,18022,119496,76149,154598,64610,313036
21622,52979,18124,119688,76149,154760,64649,313216
21720,53157,18022,119684,76235,155024,64691,313386
21609,52974,17987,119599,76167,154850,64670,313019
21464,52880,18056,119479,76119,154658,64508,313199
21698,53076,18060,119650,76201,154905,64735,313386
21664,52987,17953,119424,76315,154777,64709,313053
21596,52820,18098,119458,76085,154679,64683,313169
21656,53089,18115,119739,76260,154893,64781,313207
21681,53123,17936,119642,76337,154816,64713,313062
21567,52893,18047,119428,76093,154696,64666,313070
21647,52987,18137,119599,76161,154785,64589,313173
21707,53102,18060,119608,76332,154948,64687,313190
21579,53008,17983,119505,76213,154747,64513,313148
21698,52871,18124,119568,76081,154751,64572,313203
21643,53030,18137,119705,76167,154927,64678,313313
21652,53068,17932,119526,76209,154893,64640,313091
21626,52744,18098,119424,76004,154500,64521,313143
21664,53068,18081,119556,76127,154922,64602,313165
21601,53127,17953,119500,76218,154876,64674,313169
21536,52761,17978,119513,76085,154607,64534,313066
21567,52935,18077,119629,76115,154649,64517,312955
