525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
43090,46008,49851,131218,90657,128441,113934,257916
43138,46324,49830,131457,90750,128778,113985,257928
43151,46234,49686,131244,90780,128697,114015,257950
43056,46106,49783,131044,90665,128514,113887,258065
43159,46213,49822,131385,90733,128719,113955,257971
43185,46200,49779,131133,90784,128782,113904,257733
42933,46008,49805,131159,90618,128488,113849,257805
43039,46145,49894,131303,90567,128518,113883,257792
43265,46290,49847,131368,90857,128829,114066,258091
43001,46106,49612,131048,90644,128634,113845,257835
43134,46042,49830,131188,90670,128625,113943,257993
43138,46141,49881,131313,90767,128757,113926,257941
43151,46188,49663,131074,90772,128736,113955,258040
43065,46076,49847,131125,90665,128497,113883,257928
43128,46256,49885,131368,90763,128774,113947,257698
43219,46332,49720,131261,90865,128890,114023,257689
43009,45966,49728,131180,90630,128475,113849,257579
43128,46102,49783,131307,90630,128625,113858,257587
43159,46294,49762,131372,90899,128838,114023,257835
43039,46158,49634,131286,90682,128646,113930,257763
43043,46110,49877,131252,90687,128509,113900,257839
43124,46196,49805,131273,90755,128825,113989,257801
43099,46217,49655,131103,90721,128723,113968,257852
43001,45995,49847,131222,90605,128467,113943,257741
43151,46264,49873,131423,90801,128736,113994,257962
43291,46273,49758,131406,90886,128757,114079,257746
43031,46029,49783,131222,90665,128480,113875,257797
43009,46004,49843,131330,90712,128621,113994,257668
43180,46277,49754,131330,90772,128894,114011,257801
43142,46171,49646,131163,90674,128697,113875,257613
43082,46051,49902,131227,90588,128518,113866,257655
43202,46251,49834,131218,90793,128663,113989,257933
43163,46205,49617,131231,90742,128838,114028,257771
43056,46046,49860,131125,90618,128492,113845,257694
43014,46137,49775,131218,90738,128646,113887,257694
43168,46319,49728,131261,90840,128761,113943,257805
42997,46004,49668,131099,90605,128450,113849,257677
43001,46097,49881,131295,90648,128685,113831,257681
43168,46298,49860,131214,90801,128846,113985,257882
43107,46175,49694,131252,90733,128629,113870,257681
43048,46021,49860,131269,90674,128518,113866,257600
43111,46188,49766,131359,90729,128808,114002,257809
43018,46213,49612,131265,90772,128710,113887,257638
43060,46046,49809,131142,90630,128318,113930,257600
43159,46183,49834,131338,90609,128629,113943,257775
43223,46294,49711,131385,90780,128864,113989,257763
43009,46038,49737,131210,90618,128509,113887,257575
43031,46106,49758,131393,90682,128689,114006,257694
43163,46222,49843,131440,90789,128804,114032,257899
43124,46162,49775,131125,90767,128600,113904,257524
43069,46051,49877,131061,90678,128484,113849,257490
43219,46264,49817,131483,90721,128856,114079,257767
43116,46294,49694,131197,90823,128782,113909,257706
43056,46102,49843,131197,90562,128395,113909,257724
43134,46205,49864,131125,90712,128748,113943,257716
43197,46379,49758,131290,90835,128850,114019,257702
42950,45991,49745,131103,90653,128467,113926,257716
43134,46119,49953,131299,90725,128612,113883,257767
43193,46200,49800,131286,90886,128860,113960,257780
43060,46131,49668,131299,90729,128600,113896,257694
43052,46034,49847,131231,90588,128552,113801,257545
43172,46290,49860,131487,90746,128765,113896,257814
43142,46234,49686,131091,90780,128663,113921,257613
43031,46008,49805,131086,90571,128454,113883,257511
43120,46234,49788,131342,90750,128689,113934,257660
43253,46366,49817,131385,90869,128860,113989,257784
42882,45961,49711,130983,90609,128458,113883,257481
42988,46213,49830,131278,90708,128608,113938,257643
43214,46222,49792,131317,90767,128825,113968,257860
43022,45991,49668,131252,90596,128535,113900,257621
43018,45983,49809,131065,90636,128480,113870,257664
43151,46154,49817,131355,90755,128723,113947,257801
43124,46264,49634,131129,90814,128706,113887,257558
42984,46017,49839,131222,90657,128497,113879,257494
43056,46162,49834,131330,90708,128685,113896,257805
43163,46256,49698,131261,90861,128868,114023,257626
43035,46055,49659,131214,90704,128518,113909,257519
43035,46145,49890,131201,90584,128595,113875,257664
43189,46290,49885,131419,90793,128856,114040,257792
43060,46123,49578,131364,90776,128612,113875,257558
43005,45974,49817,131235,90622,128612,113883,257596
43094,46247,49890,131359,90708,128744,113879,257677
43116,46234,49608,131227,90797,128778,113985,257579
43065,46029,49856,131273,90665,128429,113892,257473
43138,46281,49826,131393,90712,128770,114002,257741
43231,46422,49813,131248,90844,128778,113943,257617
43048,46038,49800,131180,90674,128514,113887,257353
43082,46034,49796,131108,90584,128548,113866,257583
43090,46196,49826,131325,90801,128864,113981,257724
43073,46046,49655,131184,90712,128680,113913,257613
43031,46102,49890,131163,90613,128543,113845,257583
43128,46251,49856,131330,90784,128804,113998,257621
43159,46230,49698,131099,90746,128791,113955,257587
43035,46012,49856,131261,90609,128518,113835,257596
43099,46247,49843,131372,90784,128680,113875,257638
43134,46324,49775,131180,90869,128787,113972,257651
43031,46042,49792,131269,90742,128450,113862,257425
43086,46085,49775,131313,90670,128569,113853,257575
43214,46256,49928,131410,90801,128856,114032,257694
43073,46149,49724,131252,90818,128591,113917,257327
43009,46063,49839,131261,90708,128531,113883,257600
43189,46328,49877,131342,90789,128825,113943,257630
43180,46213,49707,131188,90810,128663,113938,257515
43163,46021,49864,131154,90657,128552,113926,257566
43060,46239,49851,131278,90665,128634,114006,257485
43159,46328,49813,131248,90814,128856,114049,257408
42980,45953,49868,131176,90691,128441,113845,257399
43077,46085,49860,131146,90721,128604,113887,257677
43227,46319,49881,131307,90926,128898,114083,257716
43048,46141,49690,131244,90835,128659,113968,257306
43073,46089,49890,131214,90665,128535,113930,257579
43219,46311,49967,131432,90844,128877,114083,257668
43180,46324,49707,131290,90882,128812,113964,257502
43094,46046,49915,131176,90733,128480,113862,257391
43210,46239,49868,131248,90674,128668,113989,257477
43274,46396,49745,131470,90882,128804,114015,257498
43077,46055,49800,131214,90661,128458,113892,257447
43090,46123,49860,131338,90657,128600,113930,257481
43180,46179,49932,131313,90857,128719,114104,257604
43176,46205,49741,131133,90827,128560,113955,257280
43134,46042,49809,131364,90670,128539,113875,257357
43346,46353,49928,131330,90878,128898,114049,257600
43193,46375,49754,131163,90869,128799,113934,257370
43146,46123,49902,131286,90738,128458,113879,257268
43151,46226,49894,131321,90725,128651,113981,257490
43189,46345,49792,131368,90878,128877,114040,257549
43060,46042,49766,131197,90682,128531,113981,257382
43048,46137,49911,131415,90818,128655,113964,257456
43244,46230,49881,131393,90806,128877,114182,257464
43159,46171,49732,131338,90793,128744,113938,257456
43111,46080,49953,131347,90712,128625,113900,257451
43185,46285,49941,131521,90823,128791,114006,257494
43219,46290,49762,131231,90840,128881,114032,257404
43048,46059,49963,131201,90618,128595,113951,257200
43172,46179,49907,131432,90784,128714,113985,257353
43155,46298,49766,131376,90861,128846,114087,257378
43026,46097,49758,131252,90704,128463,113870,257280
43111,46192,49936,131210,90776,128646,114023,257460
43231,46336,49915,131338,90903,128838,114032,257553
43151,46217,49758,131180,90789,128689,113968,257246
43090,46059,49860,131163,90695,128552,113921,257306
43231,46379,49984,131402,90818,128850,114028,257306
43248,46260,49749,131303,90844,128757,113998,257276
43060,46097,49873,131273,90657,128501,113968,257289
43163,46127,49890,131299,90772,128697,113934,257382
43291,46277,49758,131282,90903,128821,114019,257433
43039,46025,49741,131017,90682,128420,113853,257139
43103,46093,49936,131313,90630,128552,113964,257310
43223,46217,49881,131342,90806,128846,113943,257378
43116,46205,49745,131159,90763,128736,113960,257131
43128,46097,49945,131125,90626,128638,113947,257217
43202,46302,49890,131385,90852,128821,114011,257323
43261,46243,49728,131222,90721,128744,114070,257272
43124,46072,49915,131256,90678,128539,113947,257148
43193,46247,49890,131402,90725,128782,114019,257238
43372,46400,49826,131427,90909,128890,114100,257382
43176,46106,49788,131176,90636,128583,113934,257374
43138,46085,49894,131313,90695,128625,114006,257302
43248,46328,49851,131440,90886,128833,114019,257225
43138,46217,49680,131278,90772,128672,113981,257063
43099,46072,49868,131368,90640,128548,113858,257200
43231,46290,49877,131381,90899,128842,114045,257378
43325,46414,49758,131222,90848,128799,113972,257272
43124,46093,49851,131180,90601,128467,113827,257131
43202,46213,49877,131368,90810,128731,114036,257234
43248,46315,49830,131321,90913,128850,114028,257126
43094,46059,49741,131176,90691,128587,113947,257310
43056,46188,49873,131330,90665,128651,113955,257131
43265,46234,49830,131359,90797,128885,114087,257378
43206,46264,49690,131295,90810,128663,113955,257170
43155,46149,49864,131427,90738,128608,113883,257075
43124,46260,49949,131466,90903,128907,113977,257148
43219,46328,49715,131364,90776,128850,113964,257114
43073,46004,49839,131265,90687,128522,113900,257024
43134,46196,49894,131419,90750,128719,113981,257195
43244,46379,49822,131436,90917,128877,113989,257037
43077,46051,49732,131176,90665,128497,113879,257084
43052,46123,49907,131342,90725,128706,114036,256965
43231,46239,49890,131330,90801,128890,114040,257195
43185,46179,49728,131193,90814,128646,113964,256922
43172,46042,49783,131086,90661,128600,113866,257088
43159,46328,49898,131303,90810,128816,114074,257126
43236,46196,49728,131299,90742,128791,113998,256990
43043,46000,49881,131244,90622,128501,113862,256973
43120,46145,49885,131218,90767,128740,113960,256927
43189,46324,49822,131402,90926,128731,113994,257080
43086,45995,49754,131227,90613,128492,113921,256935
43120,46076,49864,131227,90695,128689,114049,256883
43155,46294,49792,131410,90806,128894,113972,257178
43134,46154,49715,131137,90789,128612,113964,257122
42988,46038,49775,131278,90601,128539,113827,257101
43227,46273,49881,131325,90755,128812,113964,257105
43210,46341,49672,131201,90759,128856,113951,256990
43022,45978,49783,131108,90562,128424,113849,256887
43086,46119,49847,131210,90665,128617,113964,256986
43185,46383,49775,131449,90840,128833,113968,256952
43035,46042,49745,131180,90733,128488,113896,256845
43090,46145,49860,131210,90738,128608,113917,256910
43142,46222,49864,131239,90789,128804,113930,257114
43193,46145,49711,131278,90831,128685,113841,256836
43026,45966,49856,131137,90644,128480,113849,256730
43134,46311,49839,131415,90738,128774,113943,256756
43206,46281,49728,131197,90716,128676,113972,256675
43107,46080,49890,131133,90665,128509,113887,256606
43107,46093,49805,131313,90742,128638,113985,256709
43227,46387,49749,131325,90926,128856,114066,256726
43116,46051,49737,131227,90712,128526,113879,256662
43056,46127,49959,131244,90759,128583,113960,256901
43180,46234,49856,131393,90852,128816,114122,256961
43163,46131,49745,131364,90886,128727,113994,256764
43128,46008,49868,131116,90712,128497,113896,256781
43312,46315,49911,131381,90891,128816,114036,256897
43227,46243,49737,131184,90857,128808,113972,256875
43206,46021,49898,131231,90738,128543,113985,256628
43248,46268,50027,131381,90784,128761,114100,256875
43180,46341,49860,131317,90899,128812,114087,256858
43176,46042,49771,131218,90687,128548,113879,256696
43172,46102,49851,131342,90708,128583,114032,256768
43248,46370,49873,131278,90835,128915,114070,256956
43227,46192,49698,131150,90818,128714,113994,256487
43077,46051,49932,131210,90704,128526,113955,256692
43146,46247,49873,131265,90840,128799,114028,256624
43244,46234,49732,131248,90844,128808,113943,256688
43026,45987,49915,131180,90665,128467,113943,256534
43223,46196,49915,131330,90789,128612,113972,256333
43236,46332,49783,131290,90882,128856,114057,256487
43116,46055,49732,131214,90725,128471,113913,256534
43138,46127,49860,131290,90721,128577,113968,256436
43163,46307,49932,131389,90789,128833,114062,256521
43172,46222,49754,131142,90818,128689,113896,256222
43060,46000,49792,131197,90699,128509,113989,256406
43240,46307,49941,131269,90759,128833,113989,256555
43244,46251,49762,131197,90831,128765,113998,256385
43077,46102,49873,131133,90699,128501,114011,256436
43176,46302,49898,131278,90708,128659,113989,256273
43231,46345,49834,131313,90882,128812,114062,256273
43168,46017,49680,131099,90678,128565,113862,256299
43107,46196,49959,131381,90678,128577,113998,256491
43240,46383,49851,131474,90882,128890,114114,256632
43231,46256,49690,131269,90840,128761,113943,256355
43111,46119,49894,131146,90712,128560,113955,256324
43189,46290,49894,131317,90780,128787,113951,256231
43168,46307,49771,131351,90874,128825,114049,256419
43043,45987,49826,131082,90622,128429,113797,256329
43128,46217,49881,131142,90636,128676,113972,256521
43163,46400,49783,131483,90874,128873,114006,256290
43142,46034,49839,131193,90759,128505,113938,256218
43077,46171,49894,131307,90691,128604,113900,256163
43193,46285,49830,131393,90840,128838,113985,256415
43180,46149,49707,131290,90712,128663,113904,256286
43159,46106,49868,131065,90729,128535,113900,256180
43193,46353,49915,131393,90814,128885,113968,256333
43227,46243,49707,131244,90806,128812,113998,256432
43052,45970,49868,131176,90630,128484,113831,256039
43107,46188,49822,131231,90653,128740,113926,256398
43219,46268,49830,131372,90801,128860,114083,256320
43090,45978,49715,131069,90750,128488,113879,256290
43219,46141,49817,131244,90636,128608,113998,256265
43257,46341,49902,131273,90801,128868,114032,256359
43176,46137,49783,131256,90848,128714,113904,256078
43086,46004,49864,131317,90704,128497,114015,256095
43151,46256,49898,131415,90835,128787,114049,256295
43257,46290,49779,131239,90844,128710,113947,256039
43039,45987,49885,131239,90653,128467,113793,256112
43189,46158,49902,131108,90653,128629,113985,256295
43308,46353,49839,131299,90899,128864,114057,256290
43111,46029,49762,131142,90609,128467,113964,255920
43142,46131,49779,131188,90695,128600,113934,256316
43244,46370,49830,131334,90793,128924,114100,256478
43138,46179,49720,131286,90840,128668,113960,256030
43052,46038,49856,131193,90678,128591,113977,256137
43299,46277,49885,131307,90865,128902,114023,256324
43282,46315,49651,131342,90917,128787,113985,256176
43107,46025,49928,131317,90750,128556,113951,256252
43172,46213,49924,131167,90640,128642,113887,256039
43261,46332,49741,131423,90891,128898,113994,256337
43128,46068,49809,131214,90687,128497,113900,256030
43107,46085,49868,131299,90704,128612,113917,256112
43210,46302,49873,131453,90840,128885,114062,256261
43253,46217,49783,131368,90831,128727,113926,256026
43142,46038,49788,131321,90704,128522,113926,256146
43219,46328,49800,131415,90716,128856,113985,256205
43248,46324,49737,131347,90818,128770,114019,256239
43073,46051,49860,131176,90665,128509,113858,255928
43090,46188,49847,131218,90708,128744,114049,256120
43253,46439,49843,131290,90921,128911,113972,256034
43099,46059,49732,131239,90670,128509,113875,256150
43111,46068,49984,131334,90725,128587,113921,256034
43172,46294,49830,131385,90780,128821,114053,256095
43189,46192,49711,131330,90844,128710,113998,256112
43094,45995,49894,131269,90691,128488,113917,256116
43202,46285,49881,131449,90865,128744,114074,256086
43321,46315,49749,131385,90960,128829,113981,256227
43099,46000,49885,131239,90725,128463,113938,256009
43168,46196,49877,131278,90729,128727,113985,256137
43274,46281,49851,131299,90913,128898,114028,256051
43035,46119,49720,131269,90759,128518,113870,255958
43107,46034,49847,131159,90674,128543,113900,255894
43236,46264,49919,131313,90818,128829,114028,256167
43086,46209,49732,131303,90831,128753,113964,255949
43134,46089,49877,131176,90605,128522,113879,255864
43155,46243,49932,131449,90784,128825,113947,256193
43240,46307,49711,131125,90861,128761,113900,256009
43107,46046,49890,131299,90626,128509,113892,255992
43155,46123,49924,131273,90674,128634,113981,255898
43244,46285,49783,131453,90930,128907,114114,255975
43168,46080,49749,131112,90648,128416,113917,255847
43107,46141,49898,131415,90797,128651,113943,256017
43206,46247,49813,131248,90742,128829,114019,255958
43077,46239,49745,131201,90767,128689,113909,255715
43052,46034,49873,131176,90626,128463,113968,255873
43060,46251,49928,131444,90742,128842,113994,255915
43193,46336,49724,131385,90895,128812,113998,255873
43103,45949,49839,131150,90613,128531,113862,255545
43094,46089,49839,131372,90708,128591,113951,255847
43185,46404,49860,131419,90903,128966,114070,255766
43176,46154,49783,131307,90661,128560,113904,255732
43099,46162,49915,131351,90746,128608,113921,255761
43325,46336,49907,131466,90865,128966,114040,255818
43210,46247,49737,131205,90755,128736,113951,255791
43094,46072,49881,131137,90657,128484,113853,255587
43086,46226,49890,131364,90823,128774,113926,255702
43240,46375,49703,131125,90835,128736,114011,255744
42997,46042,49856,131176,90571,128509,113887,255476
43103,46162,49881,131299,90772,128573,113968,255710
43316,46281,49860,131355,90878,128850,114036,255587
43155,46068,49834,131227,90738,128560,113981,255437
43086,46145,49877,131381,90716,128497,113900,255467
43304,46273,49856,131402,90882,128778,113994,255689
43206,46162,49668,131261,90776,128761,113862,255459
43103,46051,49834,131069,90653,128458,113896,255608
43120,46256,49953,131372,90755,128821,113943,255497
43214,46264,49698,131129,90810,128710,113947,255467
43151,45978,49830,131180,90596,128424,113831,255450
43231,46239,49941,131334,90691,128638,113968,255514
43274,46273,49873,131325,90926,128833,114002,255587
43094,46068,49775,131214,90674,128560,113862,255365
43107,46102,49936,131334,90721,128604,113921,255245
43253,46273,49877,131286,90852,128829,114036,255301
43265,46230,49788,131299,90818,128765,114019,255344
43035,46029,49860,131061,90704,128497,113913,255272
43151,46315,49936,131347,90865,128838,114006,255369
43248,46379,49749,131359,90869,128740,113964,255224
43052,46017,49800,131252,90695,128518,113879,255181
43159,46192,49847,131381,90674,128612,114028,255054
43240,46379,49843,131355,90909,128868,114011,255130
43065,46114,49792,131261,90678,128514,113849,255139
43111,46089,49864,131295,90665,128569,113938,255062
43227,46307,49843,131325,90823,128864,113972,255152
43099,46158,49655,131026,90759,128663,113887,254972
43086,46059,49856,131095,90567,128475,113862,254934
43185,46290,49911,131338,90806,128804,113994,255041
43257,46362,49703,131261,90801,128744,113972,255028
43069,46076,49834,131129,90691,128395,113904,254891
43146,46166,49800,131295,90640,128587,113904,255016
43291,46294,49813,131218,90810,128782,113985,255079
43073,46068,49668,131030,90584,128433,113801,254947
43128,46149,49864,131129,90687,128577,113858,254934
43240,46268,49843,131355,90818,128808,113977,255181
43146,46149,49694,131303,90755,128680,113845,254721
43026,45995,49843,131086,90653,128484,113858,255003
43146,46285,49839,131419,90746,128757,114066,255203
43155,46362,49766,131290,90861,128693,113896,255020
43026,46004,49873,131282,90670,128560,113853,254896
43155,46260,49839,131389,90687,128560,113968,255084
43248,46268,49822,131282,90801,128829,114015,254982
43073,46106,49676,131137,90674,128501,113776,254896
43151,46012,49745,131218,90596,128539,113938,255050
43210,46239,49885,131273,90746,128850,114091,254976
43120,46175,49663,131193,90755,128702,113887,254811
43082,46051,49796,131133,90554,128463,113896,254913
43240,46239,49898,131295,90776,128744,113968,254879
43214,46358,49771,131295,90789,128753,113947,254678
43103,45957,49860,131227,90678,128416,113862,254644
43134,46119,49885,131137,90691,128591,113985,254896
43197,46217,49826,131355,90776,128765,114023,254785
43134,46051,49720,131150,90661,128446,113883,254815
43103,46046,49834,131142,90665,128560,113951,254734
43206,46298,49864,131295,90763,128804,114006,254930
43176,46226,49638,131286,90687,128689,113900,254695
43060,45923,49856,131129,90609,128458,113913,254601
43176,46205,49851,131303,90823,128727,113913,254794
43210,46230,49720,131205,90818,128787,113896,254874
43073,45991,49779,131222,90661,128412,113823,254665
43124,46102,49881,131423,90704,128634,113972,254802
43197,46217,49839,131402,90844,128838,113964,254504
43124,46200,49690,131214,90699,128522,113866,254508
43124,46051,49911,131197,90665,128505,113917,254623
43227,46410,49839,131176,90772,128825,114015,254657
43180,46243,49694,131299,90742,128676,113892,254401
43099,46068,49851,131227,90630,128509,113870,254333
43142,46294,49894,131347,90742,128868,113934,254461
43244,46294,49698,131282,90797,128782,113887,254328
43134,46017,49783,131218,90695,128484,113934,254286
43048,46127,49843,131330,90750,128573,114036,254422
43321,46332,49847,131265,90899,128881,113960,254350
43138,46114,49672,131129,90644,128560,113879,254226
43103,46055,49813,131193,90674,128625,113849,254307
43180,46281,49796,131330,90891,128821,114006,254248
43107,46089,49663,131197,90772,128710,113853,254047
43018,46017,49809,131052,90596,128441,113909,253996
43138,46217,49788,131415,90763,128795,113998,254260
43270,46370,49805,131359,90810,128856,114015,254106
43219,45987,49881,131210,90682,128475,113900,254153
43056,46222,49894,131278,90691,128621,113989,254102
43257,46319,49796,131239,90861,128907,114040,254064
43082,46068,49698,131142,90670,128539,113926,254038
43082,46000,49830,131201,90609,128560,113806,254145
43168,46336,49839,131261,90784,128744,113972,254034
43120,46158,49634,131239,90810,128812,113981,253838
43197,46034,49843,131133,90661,128454,113823,253799
43128,46260,49860,131410,90776,128808,114002,253850
43231,46285,49703,131252,90784,128744,114028,253812
43094,46025,49822,131256,90721,128539,113917,253821
43124,46192,49830,131355,90716,128731,113926,253962
43227,46353,49851,131466,90913,128868,114104,253911
43120,46119,49698,131286,90648,128617,113892,253607
43146,46051,49936,131398,90708,128621,113968,253915
43227,46370,49907,131449,90789,128816,114019,253890
43206,46251,49732,131265,90784,128731,113964,253407
43138,46025,49959,131313,90636,128569,113841,253625
43168,46209,49830,131321,90695,128765,113989,253697
43219,46307,49813,131321,90797,128757,113994,253458
43168,46025,49885,131325,90661,128531,113917,253535
43202,46127,49885,131227,90665,128634,113960,253531
43257,46319,49796,131385,90874,128816,114002,253450
43155,46093,49629,131112,90712,128526,113892,253262
43155,46110,49860,131317,90644,128595,113862,253480
43210,46319,49851,131269,90767,128714,113938,253492
43270,46183,49715,131125,90814,128804,113930,253373
43099,46051,49864,131222,90699,128535,113883,253454
43116,46302,49847,131227,90738,128689,113926,253403
43316,46285,49741,131252,90840,128731,113951,253463
43060,45995,49860,131235,90640,128463,113801,253156
43151,46131,49881,131364,90691,128621,113998,253433
43219,46285,49775,131278,90784,128804,114062,253352
43163,46119,49617,131040,90609,128565,113887,253296
43146,46080,49898,131078,90738,128560,113841,253416
43206,46328,49826,131286,90831,128748,113921,253569
43163,46251,49668,131048,90721,128697,113892,253219
43111,46038,49800,131099,90640,128454,113892,253219
43082,46123,49851,131252,90691,128685,113968,253416
43197,46307,49749,131286,90789,128655,113947,253117
43146,45995,49851,131065,90630,128535,113985,252963
43094,46131,49890,131317,90640,128608,113977,253002
43244,46427,49830,131393,90865,128838,114028,253036
43142,46149,49703,131214,90682,128501,113883,252942
43138,46080,49822,131410,90699,128577,113972,252980
43321,46315,49839,131239,90755,128850,114074,252997
43176,46226,49711,131290,90797,128757,113977,252815
43124,46012,49932,131222,90657,128509,113913,252707
43219,46290,49907,131449,90840,128787,114011,252815
43380,46319,49680,131222,90742,128825,113981,252758
43163,46012,49864,131317,90695,128522,113985,252426
43128,46119,49826,131444,90699,128702,113943,252699
43265,46349,49877,131470,90947,128915,114057,252584
43099,46171,49698,131086,90699,128651,113943,252537
43159,46085,49864,131227,90699,128514,113909,252559
43236,46277,49822,131273,90806,128842,114002,252554
43176,46243,49621,131099,90704,128761,113934,252358
43111,46012,49885,131154,90626,128556,113896,252375
43146,46188,49915,131359,90733,128791,114011,252490
43270,46392,49690,131167,90840,128881,114023,252396
43134,46051,49856,131154,90725,128617,113883,252366
43134,46158,49809,131376,90738,128587,113955,252571
43214,46222,49792,131295,90818,128842,114011,252451
43124,46162,49737,131278,90750,128569,113870,252311
43159,46114,49902,131342,90636,128685,113968,252507
43189,46358,49834,131334,90776,128829,113938,252511
43151,46119,49711,131347,90759,128791,113947,252332
43146,46051,49860,131116,90661,128548,113921,252341
43193,46256,49868,131427,90699,128727,114096,252550
43168,46290,49762,131248,90780,128757,113977,252298
43134,46076,49941,131099,90584,128467,113853,252170
43180,46251,49826,131389,90712,128702,113968,252225
43257,46410,49902,131376,90960,128928,114079,252383
43128,46260,49663,131244,90699,128697,113896,252093
43111,46046,49732,131235,90626,128573,113917,252081
43240,46234,49873,131393,90831,128864,114074,252106
43214,46268,49766,131290,90793,128689,113972,252093
43077,46029,49856,131286,90626,128492,113955,251952
43206,46256,49873,131338,90827,128774,113968,252166
43287,46349,49737,131303,90776,128753,113951,252059
43073,45966,49911,131231,90704,128522,113858,251939
43185,46234,49890,131351,90691,128651,113934,251935
43282,46358,49894,131551,90895,128962,114083,252136
43094,46158,49659,131197,90657,128617,113818,251939
43103,46038,49839,131313,90682,128535,113938,251931
43214,46358,49868,131368,90891,128829,114032,252161
43193,46137,49758,131252,90759,128765,113934,252047
43134,46093,49851,131222,90670,128509,113858,251833
43197,46234,49907,131385,90789,128723,114028,252047
43278,46366,49732,131299,90789,128864,114011,251927
43090,46004,49813,131231,90797,128556,113853,251628
43128,46131,49826,131269,90682,128663,113934,251820
43231,46243,49728,131295,90852,128833,113960,251893
43180,46131,49720,131180,90742,128543,113862,251675
43048,46046,49822,131286,90609,128621,113853,251956
43151,46290,49860,131330,90806,128829,114028,251914
43159,46226,49655,131163,90801,128778,114011,251786
43128,45983,49885,131330,90712,128399,113896,251914
43193,46209,49902,131444,90835,128812,114028,251979
43197,46435,49792,131269,90874,128856,114040,251893
43026,45970,49941,131210,90640,128509,113866,251718
43124,46205,49843,131427,90772,128651,113930,251914
43265,46358,49817,131372,90767,128825,113994,251791
43138,46209,49771,131120,90750,128651,113887,251671
43103,46017,49911,131282,90704,128612,113926,251769
43270,46341,49843,131449,90857,128812,113981,251983
43146,46114,49617,131256,90755,128795,114028,251799
43128,46042,49834,131252,90657,128531,113921,251757
43219,46243,50052,131453,90818,128860,114074,252055
43333,46418,49788,131389,90869,128856,114019,251808
43099,45944,49856,131218,90716,128595,113892,251620
43168,46260,49949,131338,90716,128625,113972,251740
43257,46396,49907,131303,90886,128941,114057,251927
43231,46200,49732,131167,90712,128663,113960,251710
43107,46119,49843,131290,90636,128604,113951,251706
43244,46396,49894,131299,90874,128753,114028,251987
43151,46213,49762,131248,90755,128795,114040,251620
43206,46131,49971,131214,90657,128373,113900,251893
43116,46200,49813,131290,90844,128873,114040,251723
43316,46387,49771,131347,90921,128791,114028,251829
43120,46055,49919,131330,90716,128480,113951,251628
43214,46243,49953,131415,90725,128723,114011,251658
43265,46362,49873,131321,90895,128868,114036,251863
43138,46256,49703,131295,90716,128595,113892,251598
43120,46119,49847,131197,90653,128612,113955,251632
43197,46268,49847,131487,90818,128842,114036,251607
43202,46251,49741,131116,90789,128774,114032,251389
43099,46017,49856,131307,90691,128531,113977,251441
43155,46260,49967,131419,90865,128795,114108,251748
43257,46375,49754,131171,90780,128842,114028,251518
43159,46076,49898,131227,90738,128565,113947,251552
43172,46222,49980,131290,90763,128583,113955,251598
43168,46302,49877,131478,90831,128864,114006,251594
43168,46239,49796,131108,90716,128680,113938,251215
43124,46110,49881,131359,90797,128587,113981,251437
43282,46319,49864,131487,90955,128881,114104,251526
43282,46145,49737,131210,90767,128838,114019,251133
43227,46102,49959,131299,90716,128565,113921,251364
43197,46183,49959,131453,90818,128634,114049,251501
43265,46315,49771,131389,90899,128825,113977,251325
43056,46017,49822,131040,90725,128475,113866,251223
43094,46114,49868,131364,90789,128514,113926,251206
43240,46294,49766,131385,90835,128829,114006,251078
43138,46123,49809,131052,90793,128638,113909,250984
43120,46055,49851,131239,90699,128591,113883,251112
43265,46362,49822,131282,90857,128774,113951,251164
43176,46179,49724,131214,90827,128753,113955,251040
43180,46055,49873,131222,90682,128543,113943,250899
43172,46251,49967,131338,90840,128723,114083,251185
43282,46324,49694,131351,90818,128864,114057,251031
43107,45944,49822,131171,90695,128552,113900,251006
43099,46209,49885,131286,90699,128646,113921,251069
43180,46277,49826,131474,90909,128864,114023,250972
43134,46145,49758,131133,90716,128604,113875,250839
42971,46072,49877,131290,90678,128617,113955,250984
43261,46319,49843,131474,90729,128821,114019,251172
43124,46268,49663,131176,90806,128770,113913,251031
43060,46029,49839,131290,90579,128608,113870,251010
43099,46188,49813,131313,90708,128816,113938,250908
43060,46226,49655,131372,90772,128731,113972,250881
43056,45970,49847,131150,90636,128467,113892,250864
43116,46145,49868,131355,90733,128535,113926,250959
43193,46353,49830,131334,90848,128864,114139,250852
43206,46200,49728,131235,90767,128612,113930,250540
43065,46127,49890,131398,90695,128577,113879,250635
43214,46200,49868,131201,90797,128821,113985,250976
43159,46294,49668,131273,90831,128740,113913,250822
43035,46089,49898,131137,90528,128531,113909,250813
43128,46230,49868,131389,90763,128816,113964,250669
43248,46336,49711,131342,90861,128804,114019,250591
43094,45983,49783,131201,90644,128505,113823,250426
43107,46213,49881,131376,90704,128676,113964,250451
43172,46311,49860,131385,90882,128838,114002,250562
43099,46076,49720,131078,90657,128543,113853,250434
43107,46012,49826,131171,90653,128548,113938,250566
43193,46319,49890,131338,90793,128748,114015,250745
43253,46349,49728,131376,90913,128873,113930,250438
43111,46034,49864,131290,90682,128454,113858,250451
