525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
114694,93817,91168,119377,308515,415603,699813,877962
114510,93280,91309,118869,307934,414869,699357,877149
114719,93356,91254,119005,308114,415227,699250,877689
114766,93612,91296,119083,308515,415830,699873,878176
114660,93514,91216,118784,308186,415151,699272,877319
114702,93356,91330,118929,307896,415155,699625,877447
114706,93694,91330,118993,308348,415578,699549,878040
114633,93625,91028,119096,308323,415437,699297,877720
114582,93343,91356,118831,307866,414981,699135,877361
114633,93455,91330,119113,308088,415557,699600,878172
114629,93707,91091,119386,308467,415544,699289,877911
114591,93190,91335,118810,307909,414784,698892,877365
114425,93523,91288,119134,308122,415262,699570,878010
114608,93621,91258,119028,308536,415773,699737,878206
114531,93455,91182,118801,307952,415172,699143,877255
114586,93378,91313,118988,308007,415057,699460,877788
114664,93668,91288,119210,308404,415633,699792,878146
114783,93604,91176,119100,308361,415305,699369,877592
114578,93374,91335,118920,307990,414895,699216,877370
114660,93502,91373,119295,308319,415462,699608,878019
114745,93898,91211,119309,308596,415582,699647,877797
114629,93169,91326,118737,307824,415011,699195,877720
114599,93591,91415,119028,308126,415309,699157,877826
114728,93698,91254,119147,308592,415859,699545,877972
114672,93544,91172,118857,308194,415155,699306,877126
114664,93387,91411,118963,308024,415233,699284,877481
114728,93702,91386,119125,308408,415748,699745,877962
114711,93647,91121,119198,308408,415428,699284,877754
114677,93360,91301,118861,308024,414964,699130,877238
114770,93553,91364,119185,308297,415510,699634,877865
114813,93889,91138,119377,308613,415616,699754,877886
114698,93297,91364,118857,307828,414886,699153,877434
114702,93514,91377,118891,308118,415210,699289,877856
114732,93702,91322,119117,308553,415752,699826,878027
114654,93561,91224,118861,308259,415164,699642,877439
114762,93455,91407,118976,308041,415155,699464,877549
114740,93698,91352,119083,308433,415684,699464,878108
114685,93647,91194,119053,308348,415284,699579,877677
114740,93343,91275,118865,308024,414827,699348,877126
114766,93587,91441,119210,308194,415540,699460,877848
114796,93843,91182,119415,308596,415718,699515,877972
114723,93309,91267,118848,307794,414840,699195,877434
114779,93591,91432,118963,308012,415335,699263,877575
114728,93707,91394,119121,308507,415847,699655,878304
114672,93565,91134,118823,307995,415023,699058,877161
114749,93417,91347,119001,307973,415074,699327,877310
114821,93732,91364,119287,308446,415599,699877,878142
114745,93677,91228,119134,308391,415415,699745,877558
114779,93429,91343,118963,307887,414886,699460,877532
114774,93595,91407,119283,308246,415544,699745,878087
114842,93877,91258,119517,308549,415684,699532,877997
114723,93309,91288,118971,308058,414954,699170,877268
114689,93604,91356,119147,308217,415288,699545,877703
114736,93813,91296,119232,308570,415684,699907,878415
114779,93629,91164,118993,308092,415147,699365,877575
114740,93360,91424,119104,308037,415040,699689,877689
114876,93758,91394,119219,308391,415369,699801,878150
114719,93651,91147,119147,308293,415475,699587,877780
114757,93472,91356,119010,308092,414954,699276,877327
114766,93633,91420,119130,308429,415506,699886,878142
114825,93838,91159,119522,308490,415680,699949,878019
114715,93292,91267,118818,307836,414960,699331,877268
114681,93523,91381,119028,308268,415155,699374,877746
114719,93677,91254,119210,308553,415787,699830,878343
114620,93497,91190,118891,308194,415087,699566,877268
114642,93348,91373,118997,308024,414925,699153,877592
114689,93664,91313,119236,308203,415488,699579,877950
114745,93625,91164,118993,308374,415394,699591,877655
114582,93383,91360,119018,307969,414656,699113,877255
114685,93489,91415,119155,308165,415275,699685,877763
114740,93826,91241,119411,308728,415569,699596,878163
114702,93326,91369,118818,308058,414869,699412,877370
114762,93455,91267,119001,308165,415049,699438,877664
114813,93702,91305,119236,308541,415744,699792,878317
114612,93540,91172,118755,308143,415062,699204,877229
114637,93292,91377,119014,308058,414835,699451,877763
114681,93660,91386,119142,308395,415603,699758,878270
114586,93540,91134,119057,308340,415386,699289,877899
114633,93331,91288,118818,307777,414789,699135,877149
114694,93548,91292,119181,308148,415407,699566,877962
114694,93804,91159,119475,308553,415462,699460,877613
114620,93186,91343,118767,307934,414716,698905,877050
114612,93480,91322,119125,308135,414916,699246,877660
114685,93664,91262,119253,308421,415748,699545,878258
114582,93519,91254,118903,307978,415083,699045,877221
114616,93322,91377,118997,308007,414848,699494,877485
114740,93643,91292,119249,308416,415531,699489,878470
114698,93651,91100,119100,308404,415420,699464,877993
114595,93275,91254,118929,307938,414738,699088,877374
114715,93502,91241,119053,308310,415347,699591,878070
114654,93881,91203,119424,308579,415483,699511,877916
114591,93241,91330,118895,307948,414643,699067,877255
114660,93463,91292,118950,308041,415151,699199,877754
114770,93647,91258,119113,308412,415796,699443,878014
114650,93506,91279,118878,307973,415045,699331,877143
114685,93468,91424,119074,308029,415040,699161,877681
114770,93707,91428,119244,308336,415510,699647,878432
114642,93681,91164,119159,308242,415215,699579,877928
114595,93434,91360,118899,307944,414704,699204,877276
114612,93497,91330,119108,308186,415347,699416,877924
114715,93838,91070,119522,308575,415369,699707,877882
114569,93284,91279,118861,307934,414780,698990,877135
114620,93489,91245,118954,308046,415053,699395,877741
114706,93702,91296,119176,308490,415744,699835,878457
114664,93468,91228,118814,308160,415079,699216,877276
114620,93339,91271,118997,307952,414964,699430,877664
114685,93702,91352,119210,308285,415667,699468,878245
114629,93621,91091,118967,308182,415330,699272,877877
114620,93343,91245,118933,307999,414818,699323,877562
114660,93570,91403,119159,308194,415322,699553,878002
114689,93834,91176,119377,308553,415500,699813,878133
114616,93280,91237,118942,308054,414592,699399,877494
114629,93519,91377,118886,308148,415121,699426,878040
114702,93647,91352,119215,308357,415650,699630,878266
114660,93455,91207,118929,308199,414818,699071,877178
114603,93352,91343,119053,307849,414750,699139,877600
114660,93643,91301,119113,308331,415471,699737,877976
114646,93651,91096,118929,308391,415113,699272,877775
114668,93322,91309,118971,307995,414643,699382,877365
114664,93523,91352,119223,308285,415326,699502,878292
114706,93783,91186,119318,308545,415381,699267,878133
114535,93224,91182,118835,307777,414618,698960,877259
114557,93548,91207,119074,307961,414912,699314,877831
114654,93578,91168,119083,308494,415620,699689,878014
114664,93480,91207,118946,308182,414994,699250,877357
114565,93254,91237,119001,307990,414891,699037,877549
114637,93656,91271,119130,308143,415356,699515,877894
114595,93527,91125,118971,308395,415142,699545,877481
114557,93288,91373,118942,307781,414695,699033,877655
114616,93548,91335,119074,308105,415108,699420,878036
114694,93821,91190,119343,308566,415386,699596,877886
114518,93237,91284,118920,307917,414687,699041,877208
114698,93502,91356,119087,308182,414801,699378,877660
114668,93660,91262,119189,308549,415633,699689,878150
114637,93612,91134,118886,308182,414903,699075,877387
114616,93348,91407,118959,308007,414899,699502,877566
114728,93668,91330,119185,308429,415275,699924,878351
114629,93578,91172,118954,308122,415040,699318,877634
114497,93280,91330,118823,307965,414507,699118,877293
114561,93506,91245,119138,308152,414946,699284,877945
114681,93719,91228,119411,308498,415147,699416,877869
114660,93182,91322,118784,307990,414647,699109,877451
114711,93540,91506,119215,308109,415049,699447,877788
114642,93724,91271,119270,308587,415654,699519,878146
114694,93629,91207,118912,307986,414767,699058,877395
114595,93356,91411,119040,307815,414886,699374,877958
114694,93711,91352,119206,308484,415313,699557,877989
114608,93574,91168,119040,308319,415108,699557,877873
114668,93412,91415,118984,308084,414524,699340,877263
114723,93523,91237,119227,308242,415223,699477,877937
114757,93877,91220,119424,308519,415437,699553,877877
114582,93237,91216,118810,307875,414562,698977,877289
114672,93548,91407,119083,307938,415023,699374,877754
114677,93660,91176,119125,308511,415548,699382,878104
114578,93476,91066,118882,308084,414891,699408,877426
114561,93309,91326,118988,307845,414865,699447,877570
114637,93540,91369,119100,308242,415403,699403,878155
114586,93595,91070,119062,308404,415028,699604,877532
114681,93412,91330,118980,307982,414545,699020,877212
114660,93536,91228,119202,308306,415134,699737,878095
114685,93843,91125,119373,308378,415309,699540,877920
114668,93343,91322,118895,307798,414391,699408,877353
114654,93591,91313,119087,308173,414882,699536,877737
114757,93651,91343,119074,308387,415578,699566,878394
114586,93514,91066,118793,308109,414691,699221,877251
114616,93412,91301,118971,307866,414972,699255,877672
114732,93749,91420,119253,308450,415377,699528,878104
114668,93629,91040,119045,308331,415258,699416,877763
114660,93318,91377,118916,307853,414656,699139,877306
114608,93497,91386,119159,308272,415121,699553,877758
114715,93804,91045,119232,308340,415176,699420,877980
114476,93195,91288,118861,307756,414524,699208,877071
114582,93446,91284,119062,308105,414844,699314,877877
114664,93660,91267,119270,308566,415540,699720,878023
114578,93519,91211,118789,308182,414789,699135,877268
114616,93267,91301,118959,307999,414622,699130,877596
114677,93629,91373,119036,308272,415356,699519,877869
114677,93685,91194,119155,308450,415091,699617,877655
114612,93309,91292,118950,307828,414391,699143,877473
114578,93485,91411,119236,308310,415070,699672,877869
114668,93770,91117,119437,308476,415326,699327,877626
114510,93195,91194,118789,307798,414669,699096,877357
114586,93527,91373,119028,308182,414891,699464,877894
114685,93578,91313,119053,308541,415684,699613,878172
114633,93485,91224,118916,308143,414763,699079,877323
114660,93391,91254,118933,307802,414755,699191,877592
114694,93591,91224,119104,308378,415254,699455,877976
114642,93553,91117,119028,308165,415142,699528,877638
114620,93322,91403,118882,307956,414541,699187,877212
114629,93455,91407,119168,308327,414998,699310,877865
114672,93719,91117,119339,308365,415155,699374,877724
114637,93241,91330,118840,308024,414524,699434,877340
114620,93531,91373,119100,307999,415036,699233,877860
114629,93604,91279,119181,308399,415569,699386,878040
114531,93510,91176,118916,308080,414861,699062,877114
114608,93314,91194,118857,307921,414695,699293,877357
114629,93544,91335,119181,308156,415318,699412,877886
114557,93595,91194,118925,308455,415130,699574,877638
114574,93370,91262,118844,307870,414630,699374,877229
114591,93527,91313,119147,308118,415142,699553,877788
114681,93711,91142,119244,308446,415301,699566,877583
114523,93148,91343,118776,307934,414486,699161,877084
114591,93446,91318,119001,308037,414899,699587,877968
114728,93647,91313,119232,308562,415637,699805,878095
114582,93489,91168,118865,307973,414929,699178,877238
114637,93263,91369,118946,307944,414891,699369,877643
114749,93668,91420,119244,308361,415347,699617,878019
114702,93557,91151,119142,308408,415096,699625,877712
114660,93352,91254,118950,308037,414400,699187,877331
114681,93544,91347,119045,308399,415335,699399,877852
114698,93847,91151,119291,308336,415223,699617,877746
114484,93203,91309,118857,307969,414567,698952,877204
114612,93421,91373,118929,308092,414520,699323,877566
114664,93523,91233,119185,308442,415096,699664,878206
114523,93438,91258,118852,307986,414746,699182,877118
114416,93182,91301,119040,307862,414691,699165,877562
114715,93591,91313,119198,308399,415309,699443,877911
114569,93553,91057,119066,308268,415015,699408,877536
114561,93284,91220,118831,307739,414315,699259,877365
114591,93463,91339,119142,308302,414950,699638,877856
114698,93796,91172,119420,308404,415254,699481,878241
114603,93212,91147,118720,307756,414567,699361,877348
114642,93463,91407,119045,308139,414882,699130,877729
114723,93633,91369,119104,308446,415500,699784,878218
114702,93510,91271,118891,308126,414605,699430,877170
114574,93250,91267,118984,307913,414669,699344,877391
114689,93629,91356,119168,308088,415288,699621,878031
114603,93561,91130,119147,308323,414878,699672,877958
114689,93322,91326,118984,307802,414516,699122,877101
114702,93561,91254,119215,308353,415215,699464,878423
114791,93902,91254,119335,308596,415164,699412,877707
114633,93326,91326,118895,307896,414490,699126,877297
114702,93468,91258,118988,308063,414848,699386,877643
114660,93578,91241,119164,308297,415185,699566,878317
114660,93523,91211,118929,308101,414503,699157,877289
114654,93305,91377,118967,308007,414477,698943,877361
114702,93698,91356,119215,308199,415117,699707,877924
114629,93616,91159,119040,308177,414874,699570,877485
114664,93383,91301,118899,307982,414315,699028,877200
114629,93442,91339,119091,308118,415074,699438,877997
114694,93864,91224,119437,308549,415113,699805,878053
114544,93233,91199,118840,308020,414503,699519,877519
114660,93514,91377,118980,308203,414912,699515,877937
114813,93800,91237,119232,308566,415364,699638,878253
114702,93621,91151,118925,308067,414776,699310,877587
114654,93395,91386,119057,308088,414704,699369,877494
114813,93783,91330,119108,308408,415403,700010,878223
114677,93633,91074,119181,308357,414903,699570,877856
114723,93356,91339,119010,307921,414537,699566,877456
114689,93629,91459,119261,308348,415159,699659,878070
114762,93877,91028,119415,308626,415288,699972,878044
114574,93335,91360,118810,308080,414503,699668,877699
114766,93595,91407,119121,308114,415040,699767,878091
114757,93685,91117,119096,308476,415646,700023,878377
114719,93629,91233,118937,308067,414835,699630,877541
114685,93404,91403,118886,307934,414878,699716,877993
114813,93694,91467,119309,308536,415441,699881,878522
114646,93595,91117,118933,308280,415066,699374,877634
114685,93335,91377,118925,307986,414511,699477,877404
114677,93502,91271,119032,308378,415227,699894,878223
114728,93864,91211,119466,308681,415326,699745,877933
114616,93233,91279,118759,307841,414669,699545,877541
114660,93476,91309,118950,308003,415002,699549,877954
114706,93625,91258,119130,308532,415620,699647,878253
114582,93578,91228,118912,308143,414899,699216,877229
114569,93314,91407,118976,307921,414925,699153,877600
114633,93633,91271,119062,308450,415237,699434,877928
114654,93608,91074,119117,308118,415142,699225,877387
114557,93237,91330,118737,307956,414643,699054,877293
114612,93485,91415,119291,308186,415424,699430,878074
114685,93821,91190,119445,308541,415364,699647,877962
114557,93190,91352,118946,308054,414763,699352,877404
114625,93425,91271,119032,308152,415019,699314,878031
114646,93608,91305,119164,308365,415569,699847,878436
114565,93391,91176,118874,308139,415011,699221,877280
114557,93292,91356,118814,307999,414972,699280,877558
114629,93647,91356,119040,308319,415462,699557,877976
114591,93612,91049,119125,308203,415219,699596,877630
114569,93237,91326,118789,307751,414507,699208,877289
114660,93438,91360,119189,308302,415343,699617,877972
114736,93792,91100,119373,308515,415510,699549,877741
114540,93224,91228,118801,307982,414831,699139,877289
114625,93446,91326,119036,308024,415210,699579,877924
114668,93599,91245,119053,308515,415612,699843,878231
114578,93459,91087,118784,308143,415130,699153,877263
114582,93331,91258,118848,308007,414895,699344,877835
114646,93570,91237,119032,308246,415471,699515,878078
114749,93599,91267,119121,308242,415210,699395,877382
114535,93378,91360,118946,307790,414541,698969,877187
114612,93434,91313,119045,308190,415356,699621,878061
114672,93753,91117,119352,308293,415415,699250,877643
114582,93165,91254,118831,307785,414622,699416,877272
114518,93408,91292,118869,307904,414998,699280,877775
114612,93604,91254,119125,308242,415676,699724,877848
114497,93455,91164,118874,307995,414857,699276,877109
114616,93348,91335,119032,307849,414985,699174,877587
114715,93561,91309,119125,308387,415514,699511,878040
114616,93514,91028,119049,308165,415198,699323,877314
114629,93335,91267,118844,307978,414622,699340,877041
114603,93485,91228,119014,307995,415309,699318,877689
114608,93732,91207,119386,308494,415432,699327,877873
114531,93178,91267,118882,307841,414776,698905,877071
114527,93395,91343,119005,307986,414950,698994,877204
114557,93527,91151,119074,308412,415514,699147,877647
114399,93275,91121,118793,307705,414865,698832,876794
114489,93241,91228,118852,307811,414886,699088,876819
114484,93493,91305,119040,307948,415198,699113,877579
114446,93417,91087,118967,308199,414972,699263,877118
114467,93267,91288,118793,307631,414664,698823,876637
114523,93434,91296,119100,308080,415138,698986,877251
114450,93616,91125,119193,308126,415130,698999,877170
114296,93045,91224,118720,307525,414511,698320,876436
114476,93343,91330,118903,307875,414994,698512,876931
114459,93476,91091,119087,308251,415535,698914,877246
114514,93370,91147,118772,307969,414869,698559,876764
114442,93148,91228,118891,307675,415019,699062,876952
114629,93574,91313,119057,308177,415548,699378,877596
114480,93480,91083,118937,308063,415164,699221,877426
114518,93288,91211,118793,307585,414733,698897,876751
114476,93412,91284,119117,307870,415202,698897,877515
114493,93690,91083,119236,308152,415432,699182,877456
114480,93131,91207,118749,307636,414567,698653,876944
114391,93352,91335,118903,307811,414908,698840,877157
114493,93510,91211,119117,308268,415693,698952,877689
114518,93383,91134,118707,307978,414844,699011,876961
114391,93058,91296,118869,307802,414895,698628,877387
114506,93485,91168,119049,308067,415394,698901,877660
114489,93421,91079,118950,308190,415206,699187,877054
114489,93237,91275,118776,307713,414639,698504,876845
114535,93374,91305,119113,307986,415151,698977,877541
114510,93796,91053,119398,308357,415441,699348,877382
114463,93066,91271,118715,307747,414681,698666,876798
114450,93370,91271,119028,307794,415053,698806,877126
114574,93531,91262,118920,308374,415616,699139,877494
114395,93366,91028,118660,307700,414985,698743,876675
114472,93220,91233,118831,307661,414784,698764,876969
114548,93506,91347,119066,308234,415432,699028,877587
114506,93489,91070,119032,308173,415262,699084,877135
114446,93161,91228,118724,307619,414699,698696,876671
114480,93408,91318,119108,307887,415125,698952,877600
114565,93741,91155,119322,308365,415377,699011,877357
114442,93118,91237,118690,307538,414699,698444,877122
114489,93356,91322,118967,307751,415006,698914,877157
114497,93531,91233,119096,308297,415688,699109,877515
114373,93326,91015,118741,307892,414903,698533,876815
114450,93156,91288,118780,307555,414746,698444,876751
114523,93536,91130,118993,308012,415510,698982,877426
114463,93468,91142,118959,308194,415330,699216,877071
114476,93233,91275,118793,307756,414687,698611,876884
114438,93309,91220,118950,307995,415347,699289,877422
114489,93656,91083,119210,308251,415445,699318,877477
114527,93161,91108,118681,307631,414806,699062,877178
114514,93352,91211,118950,307913,415062,699045,877143
114467,93570,91104,118929,308327,415722,699054,877788
114501,93391,91091,118827,308046,414869,698836,876811
114446,93195,91284,118895,307815,415040,698798,876849
114561,93472,91352,119138,308207,415381,699293,877507
114535,93485,91062,118942,308033,415193,698836,876901
114404,93122,91207,118827,307760,414562,698495,876521
114518,93434,91335,119151,307836,415258,698870,877511
114467,93591,91087,119193,308109,415471,698982,877105
114373,93114,91211,118605,307671,414605,698465,876572
114467,93288,91313,118976,307768,415015,698969,877365
114523,93608,91091,119066,308370,415633,699191,877720
114535,93400,90951,118776,307879,415019,699033,876734
114489,93182,91211,118865,307875,414937,699130,876948
114633,93468,91275,119066,308152,415445,698857,877443
114433,93485,91015,118933,308194,415258,698888,877131
114476,93220,91284,118715,307593,414677,698922,876508
114561,93348,91305,119053,307952,415322,698884,877289
114489,93656,91032,119287,308336,415322,698918,877434
114476,93097,91130,118588,307705,414810,698709,876828
114472,93314,91271,118831,307730,415096,698832,877046
114642,93544,91241,119045,308169,415714,699212,877733
114476,93305,91194,118745,307768,414852,698948,876641
114373,93122,91284,118835,307815,414810,698632,876713
114574,93455,91172,118993,307934,415548,699233,877481
114381,93374,91096,118899,308084,415176,699084,876893
114412,93131,91121,118806,307726,414660,698952,876845
114467,93318,91330,119091,308016,415390,699297,877276
114561,93702,91096,119305,308126,415364,698973,877302
114416,93122,91134,118707,307512,414704,698649,876845
114518,93335,91254,118844,307777,415091,698922,877297
114450,93565,91241,119091,308268,415616,699020,877494
114476,93417,91070,118652,307760,414801,698504,876495
114480,93152,91305,118844,307773,414972,698760,876751
114565,93429,91190,119001,308105,415475,699161,877553
114489,93343,90998,118840,308126,415057,698726,877126
114455,93161,91117,118715,307675,414673,698495,876713
114493,93352,91190,119014,307938,415271,698713,877456
114552,93698,91091,119172,308194,415193,698819,877071
114501,93110,91182,118763,307444,414716,698649,876470
114527,93318,91207,118878,307644,414960,698619,876935
114531,93429,91199,118980,308302,415574,698952,877545
114480,93284,90998,118814,307717,414972,698836,876645
114497,93002,91284,118789,307785,414797,698601,877024
114438,93472,91142,118976,308029,415347,698866,877344
114480,93468,90909,118844,307965,414968,698798,876832
114305,93079,91207,118677,307419,414524,698393,876611
114408,93224,91224,118857,307887,415125,698870,877174
114510,93639,91172,119219,308122,415318,698794,876952
114339,93045,91130,118635,307491,414575,698521,876419
114381,93280,91100,118664,307819,414912,698444,876999
114450,93442,91138,119066,308199,415671,699378,877314
114455,93446,91015,118732,307913,414852,698567,876632
114360,93152,91176,118831,307756,414942,698611,877143
114523,93468,91121,118993,307961,415441,699079,877570
114489,93429,91032,118891,307934,415198,698819,877139
114493,93165,91237,118669,307683,414511,698768,876585
114467,93335,91309,119104,307802,415241,699092,877434
114450,93587,91062,119079,308075,415369,698918,877012
114391,93002,91271,118609,307589,414695,698393,876427
114450,93360,91284,118971,307756,414981,698619,876922
114480,93455,91130,118954,308067,415616,699126,877344
114412,93322,91036,118759,307722,414840,698567,876359
114404,93093,91138,118793,307623,414772,698628,876888
114506,93570,91288,119083,308234,415449,699028,877353
114523,93459,90968,119014,308084,415134,698845,876709
114527,93110,91134,118848,307610,414469,698499,876427
114518,93408,91254,118980,307965,415313,699050,877208
114506,93690,91045,119172,308297,415441,698939,877195
114489,93062,91233,118720,307555,414721,698393,876568
114493,93360,91330,118971,307986,415023,698679,877007
114544,93536,91190,119074,308327,415659,699233,877481
114387,93339,91006,118789,307948,414784,698918,876620
114467,93156,91172,118882,307717,414869,698636,876897
114493,93493,91237,119028,308016,415364,698870,877212
114412,93446,90934,118903,308071,415159,698717,876700
114506,93101,91284,118660,307627,414562,698385,876491
114514,93339,91186,118976,307948,415185,699067,877532
114489,93604,90998,119176,308280,415233,698926,877293
114391,93041,91113,118647,307696,414588,698482,876487
114421,93288,91130,118869,307896,415066,698914,876935
114476,93523,91186,119104,308225,415527,699101,877399
114484,93438,91108,118643,307900,414929,698789,876504
114510,93165,91203,118878,307597,414882,698679,876995
114599,93472,91309,119010,308105,415284,698777,877498
114442,93485,91023,118789,308169,415185,698772,876819
114446,93131,91241,118707,307525,414507,698299,876487
114429,93280,91237,118823,307913,415134,698901,877302
114476,93604,91113,119240,308177,415202,698785,877118
114472,93032,91207,118524,307722,414435,698717,876603
114531,93339,91254,118852,307836,414810,698849,877191
114527,93459,91028,119005,308148,415326,698806,877382
114472,93343,91130,118690,307917,414673,698478,876261
114425,93053,91203,118703,307508,414891,698607,876662
114548,93544,91186,119040,308217,415373,699003,877434
114489,93412,91083,118835,308080,415147,698785,876931
114412,93083,91176,118749,307517,414533,698282,876777
114438,93288,91275,118950,307849,415275,698874,877306
114450,93574,91028,119223,308302,415245,699161,877195
114343,93007,91023,118707,307657,414431,698658,876432
114442,93220,91108,118967,307815,414903,698645,876798
114450,93383,91074,118920,307952,415552,698909,877327
114369,93360,90981,118703,307580,414789,698256,876436
114433,93032,91279,118703,307432,414695,698721,876944
114442,93485,91216,118942,308063,415326,698901,877212
114472,93429,90899,118886,308050,415159,698645,876743
114335,93131,91250,118724,307665,414592,698453,876790
114535,93297,91390,119083,307841,415074,698683,877143
114523,93608,91074,119232,308327,415330,698738,877080
114425,93011,91254,118664,307692,414687,698615,876597
114438,93322,91356,118886,307875,414954,698832,877088
114535,93485,91207,118997,308165,415500,698874,877426
114356,93322,91049,118673,307917,414908,698410,876470
114467,93079,91168,118703,307709,414925,698402,876811
114510,93531,91164,118988,308029,415441,698943,877553
114387,93374,91015,118797,307921,415168,698704,876841
114416,93131,91216,118797,307648,414613,698538,876688
114343,93254,91134,118937,307896,415330,698849,877255
114506,93548,91032,119113,308148,415420,698666,877161
114399,93053,91125,118567,307657,414699,698516,876777
114455,93250,91275,118852,307815,415215,698738,877149
114489,93497,91245,118967,308255,415552,698943,877775
114548,93374,91121,118857,307760,415062,698721,876858
114364,93207,91267,118925,307773,415040,698935,877075
114497,93489,91288,119040,308024,415500,699147,877797
114360,93421,91011,118886,308186,415386,699105,877131
114446,93182,91211,118767,307517,414759,698406,876802
114404,93331,91258,118980,307887,415309,698935,877340
114416,93694,91066,119305,308285,415335,698828,877221
114360,92968,91254,118759,307713,414588,698751,876580
114484,93292,91241,118895,307934,414946,698738,877327
114569,93553,91203,119049,308293,415761,699050,877575
114459,93446,91091,118823,307811,415002,699011,876756
114360,93110,91159,118827,307572,415049,698892,877105
114480,93455,91155,119104,308199,415496,699084,877780
114489,93455,91045,118895,308169,415313,699314,877319
114467,93258,91309,118810,307631,414793,698798,876939
114544,93374,91322,119100,308143,415258,699016,877805
114552,93694,91049,119270,308408,415449,699335,877477
114446,93173,91216,118840,307798,414810,698709,876910
114531,93314,91250,119045,307930,415083,698772,877490
114527,93510,91019,118946,308080,415659,698931,877609
114463,93429,91023,118622,307965,414925,698649,877200
114467,93169,91292,118925,307597,414989,698726,877149
114591,93519,91207,118933,308148,415552,699024,877575
114472,93425,91045,118950,307982,415339,699170,877097
114429,93156,91233,118810,307705,414635,698431,876705
114484,93318,91233,119100,308080,415210,699352,877689
114548,93643,91096,119236,308327,415475,699024,877655
114489,92990,91176,118732,307785,414579,698550,876990
114548,93326,91233,118980,307930,415168,699037,877302
114557,93647,91151,119001,308190,415859,699153,877843
114450,93442,91134,118797,307896,415045,698649,877041
114476,93169,91159,118844,307828,414920,698730,877353
114540,93489,91258,119079,308246,415518,699399,877980
114476,93446,90964,118976,308251,415369,699178,877387
114480,93182,91394,118759,307802,414545,698948,877041
114446,93305,91216,119121,308092,415445,699276,877699
114582,93668,91079,119309,308374,415471,699374,877758
114472,93083,91233,118767,307832,414742,698811,877105
114476,93374,91245,118988,307866,415083,698849,877771
114578,93519,91241,119113,308272,415817,699438,878040
114395,93378,91070,118749,307926,414857,698772,877340
114489,93203,91326,118959,307836,415070,698811,877225
114523,93540,91117,119074,308190,415518,699058,877985
114364,93383,90921,118925,308135,415104,698956,877340
114416,93212,91211,118895,307500,414708,698721,877408
114442,93335,91224,118908,308007,415125,699092,877579
114472,93604,91066,119270,308190,415390,698897,877541
114404,93015,91151,118874,307529,414524,698849,877131
114343,93220,91190,119040,307832,415019,698597,877558
114459,93553,91121,118980,308234,415680,698874,877647
114450,93284,91100,118728,307802,414677,698389,876897
114369,93127,91267,118852,307764,414776,698965,877412
114540,93514,91079,119079,308207,415206,698948,877950
114408,93434,91117,118929,308234,415155,699147,877075
114459,93169,91172,118755,307790,414588,698636,877029
114518,93356,91292,119147,308139,415100,699161,877643
114523,93668,91087,119240,308169,415292,698845,877327
114352,93028,91262,118784,307730,414669,698857,876990
114412,93318,91296,118920,307705,414831,698828,877771
114557,93527,91108,119151,308182,415578,699096,877856
114548,93356,91117,118647,308063,414882,698794,877217
114459,93131,91284,118950,307836,414954,698730,877336
114569,93527,91159,119091,308126,415343,699113,877899
114467,93502,91091,118912,308169,415271,698969,877613
114506,93220,91271,118903,307819,414687,698943,877139
114493,93335,91335,118950,308024,415193,699161,877664
114586,93664,91121,119283,308319,415318,699276,877814
114347,93066,91233,118818,307580,414494,698973,876910
114395,93267,91254,118976,307709,415015,698918,877634
114561,93455,91245,119022,308251,415595,699096,877685
114275,93258,91096,118575,307853,414814,698730,876905
114399,93131,91203,118857,307614,414954,698675,877327
114399,93438,91224,118920,308003,415292,698772,877481
114404,93391,91049,118954,307952,415100,698529,877054
114489,93152,91258,118895,307713,414567,698747,877122
114364,93297,91241,118933,308016,415066,699216,877681
114565,93561,91057,119164,308285,415275,698768,877524
114416,92973,91182,118728,307760,414618,698499,876910
114480,93318,91275,118942,307934,415070,698926,877302
114438,93540,91199,119022,308148,415540,699250,877626
114429,93472,91104,118806,307990,414977,698777,876866
114455,93122,91296,118694,307631,414964,699007,877319
114514,93531,91194,119062,308259,415262,699378,878078
114484,93425,91168,119032,308071,415198,699242,877387
114510,93254,91313,118878,307798,414443,698717,877037
114582,93502,91313,119147,308139,415381,699221,877750
114574,93668,91096,119257,308148,415403,699041,877451
114416,93062,91190,118703,307773,414622,699007,876901
114540,93339,91254,118916,307858,415015,699221,877416
114578,93540,91164,119010,308255,415608,699357,877903
114535,93292,91134,118626,307870,414942,698994,876922
114489,93161,91211,118793,307657,414981,699075,877204
114501,93451,91292,118954,308238,415250,699143,877839
114480,93519,91117,118997,308280,415185,699105,877494
114489,93190,91241,118797,307756,414431,698611,876914
114510,93366,91284,119040,308071,415241,699058,877856
114446,93565,91074,119159,308182,415104,698956,877378
114412,93058,91216,118681,307722,414579,698662,876927
114476,93297,91275,118963,307917,414835,698696,877306
114497,93421,91011,119104,308263,415650,699182,877801
114404,93216,91074,118664,307819,414664,698743,876961
114343,93101,91151,118647,307661,414780,698589,877101
114484,93455,91100,119014,308097,415258,699153,877763
114463,93455,90964,118835,308143,415015,698713,877097
114497,93131,91211,118840,307495,414558,698709,876798
114510,93352,91356,118976,307952,415011,699003,877439
114506,93643,91066,119373,308186,415241,698935,877524
