525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
86873,108150,69922,114330,245499,518251,571827,868088
86800,108354,69776,114557,245891,518592,572416,868161
86818,107778,69802,114062,245379,517560,571823,867410
86869,107962,70058,114177,245588,517932,572259,867960
86804,108244,69865,114356,245831,518648,572498,868339
86920,107992,69763,114169,245814,517676,572071,867645
86800,107869,69990,113955,245435,517539,572629,867427
86877,108125,69968,114356,245853,518529,572668,868203
86928,108150,69823,114399,246130,518482,573154,867861
87018,107843,70062,114143,245592,517411,572284,867286
86894,108142,70032,114347,245844,518140,573013,868054
87013,108299,69960,114660,246301,518349,572727,867986
86852,107749,69878,113943,245541,517386,572553,867508
86873,107949,70066,114258,245755,517923,572754,867611
87125,108375,70019,114391,246292,518708,573031,868195
86967,108068,69823,114224,246100,517795,572454,867700
86877,108043,70096,114079,245694,517735,572822,867717
86958,108193,69964,114211,245933,518154,572612,867789
87022,108184,69861,114421,246113,518205,572945,867537
86873,107766,70032,113968,245682,517471,572591,867350
86886,108022,69998,114288,245751,518213,572659,867584
87005,108261,69844,114531,246083,518550,572919,867738
87030,107774,69905,113951,245665,517475,572318,867325
86937,108077,70104,114211,245763,518175,572736,867683
86979,108286,70011,114395,246172,518571,573180,868390
87009,108039,69857,114254,246058,517974,572659,867615
86907,107941,70028,114182,245673,517898,572583,867700
86933,108188,69985,114364,245946,518571,572608,868088
86975,108303,69823,114387,246258,518353,573116,867981
86971,107873,70151,114156,245673,517625,572680,867256
86860,108125,70143,114100,245708,518188,572450,867700
86992,108299,69960,114501,246155,518546,572907,867875
86804,107710,69836,113981,245524,517475,572134,867461
86774,107825,69917,114096,245512,517773,572574,867252
86950,108098,70002,114126,245990,518192,572604,868020
86971,108064,69789,114233,245717,517991,572164,867252
86848,107860,70007,114160,245413,517748,572975,867321
86988,108137,70062,114369,246024,518435,572864,867849
86911,108248,69814,114301,246083,518230,572638,867649
86848,107894,70015,114148,245717,517564,572267,867657
86950,108064,70049,114245,245840,518025,572919,868182
87047,108320,69960,114654,246267,518789,572970,867998
86865,107664,69888,114057,245609,517608,572587,867239
86873,107877,70028,114019,245567,517705,572642,867350
87001,108210,69939,114241,246075,518478,572519,868203
87001,108064,69840,114254,246066,518072,572523,867495
86954,107869,70058,114036,245656,517522,572600,867380
87116,108248,70019,114330,246015,518375,572779,867952
87043,108193,69844,114381,246113,518243,572502,867666
86954,107783,69973,114114,245605,517386,572233,867286
86988,108064,69990,114177,245673,517875,572288,867708
87001,108210,69772,114501,246134,518234,572864,867738
86975,107727,69797,113943,245648,517240,572446,867179
86835,107821,69994,114100,245694,517778,572566,867452
86852,108125,69926,114220,246215,518345,573021,868152
86865,107924,69797,114182,245912,517932,572621,867359
86826,107770,69977,114015,245660,517629,572731,867355
86958,108159,70104,114233,245916,518580,573095,868054
86950,108201,69836,114347,246305,518307,573107,867645
86843,107736,70066,113951,245738,517483,572493,867325
86962,108047,70079,114207,245797,518127,572856,867998
87001,108231,69900,114745,246394,518738,573201,867986
86924,107736,69934,114032,245712,517441,572932,867286
86848,107907,69926,114169,245725,517654,572766,867615
86933,108146,70002,114233,246322,518439,572685,867918
86890,107962,69810,114220,246053,517807,572762,867423
86886,107812,70002,113951,245814,517437,572540,867747
86971,108043,69985,114237,245823,518478,572932,867994
86907,108154,69772,114318,245981,518273,572510,867594
86916,107761,70041,114139,245639,517602,572612,867389
86954,108081,69985,114207,245751,518179,572458,867853
86971,108188,69878,114633,246236,518277,573146,867632
86950,107808,69831,114002,245708,517560,572668,867333
86958,107996,70062,114194,245827,517671,572663,867602
87095,108286,69943,114262,246070,518622,572813,868152
86984,108022,69700,114271,245814,517744,572566,867355
86933,107941,70049,114062,245631,517858,572706,867533
87116,108193,69968,114301,245853,518533,572714,868220
87073,108389,69751,114360,246070,518366,572941,867956
86967,107924,70041,114083,245575,517727,572771,867849
87060,108085,70075,114194,245861,518136,572481,868088
87043,108278,69870,114612,246104,518362,573376,867943
86979,107886,69977,114053,245904,517846,573201,867896
87099,108137,70173,114296,245802,518110,572983,867751
87235,108299,70049,114343,246202,518738,572936,868109
87039,108201,69772,114241,245963,518080,572758,867427
86971,107988,70113,114143,245802,517782,573260,867798
87112,108299,70109,114381,246271,518605,573573,868049
87099,108371,69913,114404,246301,518209,573214,867632
86979,107774,70087,114096,245823,517394,572663,867073
86937,108026,70138,114233,245810,518012,572775,867495
87104,108282,70015,114591,246348,518387,573406,867632
86984,107719,69960,113892,245721,517530,572454,867478
87056,108000,70100,114108,245831,517688,573286,867867
87035,108316,69994,114271,246215,518503,573048,867896
87001,107966,69742,114143,245933,517898,572817,867201
86941,107941,70024,114028,245639,517633,573137,867281
87091,108286,70126,114224,246164,518452,573163,867798
87218,108367,69930,114472,246280,518473,573294,868024
87018,107915,70151,114220,245955,517744,573044,867286
87104,108171,70130,114288,245990,518366,573555,867986
87081,108333,70058,114770,246505,518836,573542,868037
87060,107800,70007,114006,245836,517492,573410,867303
86979,107911,70254,114279,246015,518025,573095,867657
87056,108137,70075,114335,246373,518537,573269,868327
86903,107988,69721,114131,245887,517833,572979,867700
86950,107869,70041,113921,245665,517650,572685,867520
86988,108116,70015,114330,246019,518465,573048,868199
86950,108142,69785,114364,246100,518392,573342,867687
86928,107732,70109,113985,245759,517291,572932,867128
86899,107996,69990,114228,245725,517995,572881,867776
87138,108210,69934,114633,246331,518370,572941,867751
86911,107839,69951,113862,245789,517356,572437,867094
86984,108013,70113,114220,245742,517983,572873,867588
87073,108299,69994,114275,246113,518439,572932,867810
87052,108034,69759,114224,245942,517898,572604,867179
86916,107877,70024,113934,245546,517534,572348,867346
86954,108180,70058,114241,245967,518439,573116,867901
86967,108248,69853,114339,246007,518268,572629,867789
86911,107693,69973,113955,245605,517390,572621,867048
86796,107894,70087,114126,245648,518017,572762,867776
86928,108073,69844,114629,246326,518486,573448,867606
86882,107608,69888,113896,245793,517513,572685,867226
86873,107783,70036,114104,245861,517867,573061,867512
86920,108068,69896,113989,245985,517978,572731,867764
86865,107881,69708,114131,245844,517676,572766,867116
86907,107829,70049,113972,245622,517407,572450,867154
86911,108056,70053,114216,245916,517923,572288,867133
86954,108081,69683,114220,245751,517500,572348,866599
86749,107608,69998,113776,245409,516677,572164,865977
86835,107886,69947,114066,245626,517424,572561,866830
86886,108060,69878,114463,245967,517659,572390,866403
86796,107531,69810,113892,245512,516673,572020,865806
86749,107676,69985,113951,245495,516686,571921,866185
86787,107975,69968,114122,245806,517620,572800,867384
86745,107839,69751,114062,245639,517253,572037,866650
86877,107562,70011,113887,245448,517010,572254,866565
86766,107898,69909,114015,245652,517799,572177,866830
86933,108043,69580,114083,245648,517530,572117,866804
86655,107596,69964,113934,245281,516895,571571,865814
86719,107710,69865,113934,245362,516937,571252,865908
86766,108085,69712,114228,245717,517155,571622,865956
86664,107446,69772,113699,245158,516391,571133,865704
86626,107668,69793,113977,245093,516728,571891,866138
86779,107881,69848,114045,245694,517223,572339,866360
86762,107791,69759,113938,245575,516613,571952,865482
86681,107638,69956,113780,245290,516408,571550,865933
86723,107852,69844,114015,245639,517056,571559,866134
86723,107915,69670,113989,245512,517031,571085,865554
86558,107314,69840,113636,245017,516195,570748,865055
86596,107552,69776,113716,245034,516528,571393,865874
86681,107749,69657,114301,245622,517056,571448,865592
86660,107348,69674,113742,245038,516016,570932,864944
86489,107484,69810,113793,245119,516260,571021,865618
86698,107736,69687,113763,245584,517172,571878,866062
86706,107608,69661,113853,245427,516579,571508,865700
86596,107442,69865,113725,245158,516272,571021,865635
86677,107715,69700,113968,245319,516997,571508,865912
86740,107787,69575,114006,245469,516664,571290,865665
86647,107450,69878,113648,244991,516097,571089,865307
86617,107518,69802,113853,244991,516793,571017,865776
86728,107864,69751,114245,245597,517198,571290,865763
86617,107369,69691,113755,244961,516182,571055,865478
86531,107480,69827,113879,244953,516430,570684,865533
86698,107886,69708,113955,245345,517104,571393,866246
86562,107702,69558,113934,245345,516827,571298,865802
86609,107535,69785,113716,244932,516630,571128,865921
86826,107945,69943,114045,245396,517257,571427,866284
86715,107962,69657,114165,245362,517048,571622,866280
86660,107522,69806,113866,244875,516413,571277,865712
86822,107749,69882,114028,245166,517044,571243,866177
86698,107924,69666,114237,245507,517270,571414,866079
86592,107454,69742,113772,245162,516323,571171,865797
86489,107552,69810,113947,245154,516758,571089,865840
86839,107761,69780,113989,245482,517325,571427,866416
86531,107600,69520,113755,245324,516567,570966,865878
86476,107446,69810,113853,244816,516605,570940,865925
86634,107847,69780,114023,245294,517325,571486,866241
86647,107877,69524,114062,245281,517113,570833,866168
86531,107306,69742,113746,244799,516520,570684,865656
86647,107723,69691,113738,244974,517083,571201,866198
86638,107975,69700,114360,245400,517364,571081,866066
86668,107442,69704,113687,245102,516251,570928,865550
86506,107522,69729,113938,244837,516459,570646,865618
86638,107825,69695,114032,245264,517121,570820,866211
86647,107723,69575,113841,245158,516942,570612,866058
86535,107442,69712,113699,244697,516485,570564,866104
86732,107856,69823,114049,245375,517329,571137,866565
86762,107983,69520,114079,245439,517283,570936,866318
86566,107484,69776,113866,244893,516516,570949,865575
86621,107812,69793,113866,245029,516660,570996,866011
86770,108005,69627,114421,245516,517778,571550,866254
86762,107539,69683,113670,244949,516277,570936,865806
86647,107791,69814,114032,244953,516506,570642,865814
86643,107941,69810,114011,245375,517347,571072,866181
86719,107795,69554,113849,245341,516575,571051,865533
86664,107552,69751,113793,244854,516451,571055,865985
86672,107825,69729,114049,245222,517479,571349,866356
86681,107894,69507,114096,245277,517227,571324,866019
86455,107357,69712,113767,244987,516302,570795,865592
86626,107723,69810,113947,245097,517056,571311,865990
86706,107825,69588,114369,245490,517407,570979,866250
86459,107386,69632,113691,245004,516152,570906,865366
86630,107608,69700,113789,244837,516455,570932,865865
86535,107808,69605,113827,245131,517096,570820,866032
86541,107527,69397,113670,244974,516277,571013,865478
86463,107425,69734,113674,244778,516255,570701,865546
86545,107744,69708,114006,245311,517125,570983,865946
86711,107770,69435,114006,245119,516762,570629,865882
86442,107224,69755,113602,244688,516152,570326,865162
86506,107514,69636,113951,244871,516745,571000,865827
86660,107829,69700,114241,245512,517096,571401,865946
86630,107306,69575,113627,245089,516118,571124,865345
86531,107459,69836,113858,245085,516387,571213,865656
86570,107800,69721,113845,245533,517232,571320,866424
86587,107574,69584,113853,245473,516498,570962,865435
86596,107352,69746,113533,244944,516025,570923,865469
86668,107761,69789,113989,245324,517130,571098,865933
86698,107787,69537,113955,245260,516848,571281,865541
86518,107224,69691,113763,244820,515833,571218,865137
86545,107587,69870,113909,245162,516664,571230,865708
86664,107744,69691,114216,245558,516882,571218,865789
86518,107245,69738,113665,244966,516093,570843,864932
86592,107412,69742,113862,244991,516302,570740,865478
86762,107668,69653,113904,245332,517125,570996,866028
86558,107510,69563,113831,245444,516247,570765,865273
86501,107382,69734,113772,244837,516225,570847,865444
86626,107698,69797,113934,245345,516861,571093,865891
86579,107766,69469,113841,245213,516916,571102,865605
86421,107301,69802,113644,244885,516106,570979,865478
86685,107562,69742,113858,245042,516775,571025,865861
86592,107795,69563,114347,245349,517168,571034,865677
86489,107220,69490,113619,244824,516315,570915,865328
86438,107488,69755,113862,244875,516063,570932,865588
86711,107886,69666,113926,245268,517304,571184,866172
86531,107562,69592,113858,245183,516737,571158,865546
86425,107327,69695,113746,244752,516199,571093,865601
86626,107736,69780,113964,245324,516925,571576,866233
86655,107856,69529,114108,245392,516840,571375,865806
86506,107344,69827,113746,244961,516264,571158,865205
86583,107604,69759,113823,245136,516754,571264,865814
86596,107766,69683,114211,245392,517104,571576,865994
86493,107344,69704,113550,245055,516050,571201,865379
86523,107454,69874,113892,245055,516247,571116,865588
86600,107706,69666,113845,245230,517005,571320,866172
86527,107587,69499,113900,245268,516400,571772,865520
86501,107403,69776,113716,244957,516281,571264,865328
86638,107719,69814,114062,245452,517005,571721,866177
86664,107778,69529,113904,245332,516635,571093,865725
86365,107237,69687,113678,244748,516033,570987,865226
86489,107403,69695,113900,245059,516724,571508,865648
86497,107791,69691,114301,245516,517189,571247,865891
86549,107164,69537,113562,244910,516050,571042,865588
86467,107412,69776,113691,244987,516067,571150,865819
