525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
89811,113162,78009,126505,275290,473867,643742,921417
89855,113371,77941,126829,275396,474669,644143,922180
89936,113602,77791,127055,275747,474447,643959,922031
89842,112961,77953,126552,275110,473611,643967,921400
89863,113320,77979,126727,275443,474218,644113,921890
89811,113439,77856,126945,275895,474682,644007,922296
89807,113324,77680,126564,275499,473761,643711,921361
89794,113098,78060,126748,275345,474085,643823,921638
89876,113431,77898,126833,275678,474622,643933,922116
89697,113363,77826,126761,275457,474328,644113,921805
89748,113081,77894,126467,275102,473428,643387,921123
89842,113312,78021,126893,275520,474230,643772,921942
89811,113541,77817,127055,275720,474516,643742,921822
89817,113008,77975,126586,275106,473428,643421,921536
89692,113226,78051,126632,275366,473991,643541,921784
89769,113397,77941,126854,275635,474576,644189,922125
89718,113213,77714,126552,275422,473979,643622,921369
89692,113064,77992,126535,275166,473957,643516,921519
89794,113401,77979,126859,275622,474460,644172,922338
89743,113333,77799,126731,275434,474375,643669,921630
89756,113094,77992,126471,275055,473479,643776,921204
89897,113324,78072,126918,275388,474426,643827,921993
89834,113550,77851,126987,275823,474430,643853,921677
89731,112970,77945,126535,275218,473663,643609,921314
89709,113243,78030,126795,275461,474017,644117,921775
89834,113469,77791,126731,275738,474802,643972,922334
89709,113158,77740,126458,275178,473966,643878,921310
89705,113085,77936,126484,275042,473757,643541,921570
89773,113367,77881,126867,275614,474456,644109,922061
89760,113380,77795,126620,275627,474354,643823,921903
89794,113149,78000,126590,275264,473615,643669,921460
89846,113295,78068,126795,275550,474366,644138,922223
89919,113593,77710,127106,275759,474503,644104,921997
89726,113022,77898,126403,275178,473501,643438,921344
89777,113238,77894,126672,275277,474038,643673,921724
89859,113448,77890,126795,275759,474512,644036,922031
89726,113295,77856,126632,275366,473812,643848,921165
89756,113128,78072,126654,275341,473769,643682,921613
89790,113354,77898,126825,275627,474277,643972,922052
89769,113435,77805,126833,275648,474286,643929,921648
89773,113170,77894,126535,275184,473522,643648,921293
89803,113303,77941,126718,275260,474256,643605,922194
89902,113528,77805,127076,275755,474371,643785,921728
89692,113098,77983,126441,275205,473594,643755,921280
89769,113243,77958,126727,275264,473940,643605,921796
89752,113346,77834,126918,275755,474593,644215,922274
89692,113217,77731,126522,275324,473859,643673,921250
89718,113141,78004,126445,274996,473701,643541,921348
89868,113414,77885,126867,275486,474178,643878,921984
89807,113414,77697,126769,275439,474226,644007,921673
89825,113141,77958,126615,275102,473649,643703,921174
89846,113371,78078,126672,275298,474093,643720,921877
89919,113593,77843,127025,275661,474298,643677,921728
89743,113056,77932,126509,275196,473637,643635,921212
89769,113281,77987,126689,275371,473854,643690,921750
89834,113426,77868,126791,275554,474610,644194,922120
89773,113337,77795,126586,275201,473914,643631,921127
89667,113141,77970,126552,274905,473744,643690,921430
89859,113477,78064,126833,275635,474144,643921,922057
89829,113363,77587,126672,275584,474170,643848,921754
89726,113136,77953,126577,275013,473581,643592,920990
89760,113255,77979,126799,275307,473932,643601,921938
89906,113572,77748,127115,275738,474495,643853,921933
89777,113119,77817,126454,275209,473317,643512,921306
89811,113268,77962,126718,275400,474085,643738,921557
89872,113460,77907,126684,275810,474576,644024,922133
89739,113285,77761,126628,275337,473893,643499,921079
89735,113107,77894,126475,275201,473659,643789,921272
89868,113388,77983,126680,275593,474213,643677,921976
89825,113354,77685,126666,275486,474187,643694,921613
89817,113085,77915,126385,275178,473484,643746,921250
89821,113289,77970,126748,275426,474102,643614,921963
89897,113516,77795,127140,275559,474294,643707,921754
89735,113115,77851,126505,275201,473372,643686,921092
89851,113277,77945,126735,275196,473957,643554,921634
89855,113448,77975,126654,275734,474239,643870,922125
89786,113238,77799,126539,275332,473547,643682,921250
89803,113073,78009,126399,275178,473547,643571,921621
89889,113320,78030,126769,275678,474294,643724,922108
89859,113324,77782,126628,275542,474144,643673,921754
89782,113098,78038,126509,275123,473569,643660,921233
89855,113272,78068,126799,275443,474093,643912,921925
89944,113541,77894,127127,275656,474161,644032,921652
89735,113056,77902,126342,275184,473219,643541,921204
89748,113170,78021,126615,275123,473667,643677,921506
89821,113329,77949,126714,275789,474464,643955,922035
89799,113247,77774,126573,275144,473795,643626,920905
89807,113132,77915,126573,275213,473513,643396,921340
89885,113346,78043,126812,275571,474277,643899,921758
89829,113363,77765,126744,275512,474085,643861,921400
89739,113098,77860,126569,275076,473215,643273,921007
89872,113238,77830,126723,275264,473974,643707,921801
89807,113456,77873,126962,275622,474166,643865,921434
89667,113128,77847,126334,275059,473505,643563,920990
89701,113251,77928,126598,275252,473731,643652,921375
89897,113401,77898,126782,275661,474563,643724,921864
89743,113312,77856,126509,275102,473697,643370,921007
89743,113158,78038,126560,275303,473257,643554,921216
89859,113409,77996,126676,275529,473897,643844,921801
89765,113380,77744,126611,275451,473953,643789,921369
89777,113060,77919,126381,275076,473475,643417,920977
89825,113329,78043,126740,275358,473991,643682,921796
89902,113499,77740,127034,275584,474089,643810,921485
89680,113073,77868,126471,275068,473433,643461,920969
89829,113295,77945,126676,275332,473624,643438,921344
89897,113511,77928,126808,275571,474362,643831,921805
89807,113217,77822,126539,275149,473577,643345,920815
89748,113102,77979,126450,275157,473530,643461,920999
89838,113341,77992,126740,275409,474047,643738,921745
89859,113426,77774,126744,275605,473970,643759,921455
89760,113047,77970,126547,275205,473441,643256,921024
89851,113285,77975,126740,275461,474025,643772,921630
89906,113554,77856,127064,275678,474085,643520,921464
89735,113179,77890,126325,275123,473433,643563,920747
89855,113204,77902,126641,275307,473632,643182,921348
89834,113456,77915,126769,275482,474201,643848,921860
89777,113392,77778,126590,275341,473526,643558,921058
89872,113196,77928,126458,275008,473496,643690,921204
89868,113414,78038,126799,275614,474127,643686,921771
89948,113507,77868,126731,275699,473991,643626,921707
89756,113213,77975,126539,275174,473215,643499,920931
89936,113375,78112,126761,275303,473966,643895,921809
89957,113554,77851,127119,275840,474320,643848,921634
89825,113213,77987,126552,275226,473382,643716,920943
89821,113312,77987,126735,275307,473812,643686,921506
90012,113554,78026,126816,275631,474170,643950,921724
89735,113295,77748,126420,275235,473659,643677,921062
89834,113166,78026,126577,275178,473253,643626,921088
89851,113363,77962,126680,275465,473966,643742,921801
89838,113346,77761,126706,275537,473795,643738,921460
89718,113051,77813,126479,274962,473014,642974,920846
89799,113187,77877,126586,275252,473884,643358,921634
89825,113511,77765,127055,275622,473966,643478,921434
89663,113077,77936,126462,274936,473095,643290,920931
89834,113260,77983,126484,275064,473399,643277,921153
89919,113346,77822,126641,275474,474209,643597,921779
89760,113209,77634,126475,275264,473458,643541,920696
89790,113068,77902,126471,275149,473266,643264,921050
89760,113221,78009,126723,275495,473901,643455,921604
89811,113329,77685,126649,275337,473518,643734,921276
89752,112999,77975,126338,275085,473048,643200,920833
89756,113264,77953,126710,275188,473752,643234,921413
89851,113533,77765,127068,275690,473918,643392,921379
89701,113073,77791,126424,274953,473086,643264,920692
89794,113179,77953,126556,275205,473359,643417,921157
89880,113384,77932,126662,275605,473871,643673,921669
89735,113196,77676,126564,275371,473219,643264,920755
89705,112991,77958,126424,275034,473240,643072,920858
89731,113303,77890,126590,275426,473846,643307,921630
89748,113341,77629,126684,275400,473706,643541,921276
89629,112961,77830,126467,274991,473078,643264,920550
89769,113162,77877,126654,275379,473603,643302,921417
89803,113409,77851,127004,275627,473897,643537,921259
89667,113016,77817,126347,275081,472989,643268,920713
89667,113170,77953,126501,275153,473219,643443,921037
89906,113337,78009,126676,275601,473987,643404,921652
89718,113047,77723,126441,275136,473296,643243,920577
89688,113016,77966,126416,274966,473126,643234,920730
89756,113264,78004,126509,275341,473655,643068,921208
89701,113260,77723,126518,275239,473598,643375,921225
89705,112965,77924,126253,274863,473010,643178,920521
89846,113255,77907,126594,275213,473569,643127,921242
89803,113456,77710,126939,275430,473897,643447,921323
89641,113022,77868,126296,275042,472771,642978,920755
89709,113170,78030,126496,275085,473368,643434,920854
89829,113324,77770,126598,275554,474038,643503,921455
89701,113068,77731,126509,275315,473232,643102,920806
89680,113060,77813,126334,274778,473027,642807,920935
89743,113277,77932,126624,275345,473928,643102,921417
89705,113277,77553,126462,275379,473424,643161,920999
89629,112914,77851,126351,274850,472716,642769,920687
89641,113200,77936,126590,275106,473556,643336,921392
89718,113380,77822,126910,275554,473820,643136,921225
89561,112838,77813,126189,274936,472567,642957,920598
89718,113022,77894,126488,275081,473006,643076,920846
89743,113329,77813,126649,275422,473744,643251,921451
89697,113012,77719,126317,275093,472916,642850,920453
89586,112995,77813,126385,274829,472830,642701,920538
89726,113238,77890,126462,275303,473526,643106,921293
89769,113350,77617,126479,275332,473428,642897,920999
89680,112919,77902,126364,274911,472908,642824,920602
89654,113192,77787,126518,274897,473603,642880,921272
89697,113371,77646,126876,275537,473748,643243,921208
89629,112936,77782,126253,274962,472690,642799,920607
89590,112970,77877,126420,275042,473035,642731,920687
89739,113303,77826,126492,275405,473837,643447,921255
89561,113026,77646,126249,275136,472993,642714,920346
89599,112880,77689,126168,274820,472694,642714,920658
89637,113170,77805,126539,275260,473560,642880,921255
89731,113243,77566,126581,275184,473347,643051,920777
89658,112927,77744,126308,274624,472472,642773,920252
89675,113115,77902,126420,275076,473351,642905,921127
89607,113204,77731,126825,275430,473672,643034,921028
89509,112718,77782,126253,274905,472758,642807,920256
89544,112999,77843,126355,274888,472809,642437,920806
89782,113316,77830,126590,275307,473560,643072,921314
89586,113043,77642,126407,275226,472976,642710,920385
89624,112902,77936,126381,274850,472809,642807,920772
89701,113183,77945,126530,275260,473428,643102,921161
89769,113316,77680,126552,275341,473376,643127,920764
89641,112919,77822,126266,274850,472557,642607,920235
89731,113200,77924,126454,275038,473467,642915,921003
89782,113307,77702,126901,275503,473723,643131,920721
89658,112804,77710,126313,274884,472728,642824,920209
89680,113012,77966,126441,274859,473057,642761,920781
89786,113272,77774,126594,275375,473632,643153,921178
89714,113107,77697,126501,275252,472870,642949,920342
89663,112859,77898,126338,274735,472801,642705,920585
89765,113303,77915,126607,275273,473543,643055,921084
89735,113316,77659,126615,275358,473488,642833,920696
89701,112914,77945,126228,274842,472929,642807,920260
89735,113111,77839,126509,275089,473287,643063,920909
89773,113333,77830,126833,275366,473876,643264,920794
89726,112995,77795,126291,274970,472861,642752,920171
89629,112970,77919,126433,275034,473206,642953,920499
89821,113341,77813,126611,275358,473897,643029,921455
89688,113107,77651,126484,275277,473151,642957,920205
89752,113064,77860,126399,274795,472950,642880,920457
89782,113303,77949,126428,275230,473628,643046,921255
89846,113405,77612,126615,275315,473590,643144,920700
89697,112910,77799,126351,274837,472724,642543,920283
89735,113179,77996,126526,275149,473632,642944,920846
89803,113375,77770,126939,275362,473876,643277,920871
89688,112927,77881,126334,274867,472711,642714,920355
89650,113077,77924,126411,274893,473181,643017,921289
89919,113422,77975,126812,275516,474460,644505,922654
89902,113346,77919,126927,275673,474209,644458,922176
89936,113329,78099,126774,275593,474456,645059,922641
89982,113721,78120,127303,276224,475241,645687,923409
90179,113913,77975,127273,276284,475310,645631,923286
90016,113401,78197,127115,275985,474861,645670,923298
90145,113789,78273,127273,276266,475634,645939,923826
90136,114002,78082,127729,276600,475873,646407,923818
90221,113558,78171,127034,276139,475024,646386,923405
90170,113750,78337,127256,276232,475437,646450,923746
90277,114066,78273,127559,276727,476089,646574,924258
90281,113849,78082,127161,276390,475275,646356,923541
90200,113708,78277,127320,276224,475403,646365,923857
90323,113994,78368,127477,276612,476102,646860,924241
90264,114023,78078,127554,276676,476116,646775,924194
90200,113653,78402,127161,276168,475339,646523,923536
90272,113968,78205,127447,276450,475949,647048,924224
90281,114135,78154,127904,276761,476175,647078,924160
90238,113691,78163,127212,276382,475310,646741,923703
90234,113818,78414,127491,276501,475570,646771,924173
90426,114126,78363,127665,276847,476307,647133,924706
90298,113921,78171,127477,276621,475924,646983,923849
90375,113917,78372,127456,276458,475566,647124,924173
90443,114177,78461,127661,276851,476286,647487,924599
90486,114245,78209,127758,277072,476448,647512,924330
90345,113866,78465,127503,276399,475617,647389,924095
90349,114053,78499,127533,276808,476504,647738,924577
90511,114267,78265,128062,277064,476580,647709,924586
90375,113725,78431,127546,276672,475646,647218,924105
90363,113985,78487,127703,276697,475808,647542,924441
90528,114271,78529,127781,276936,476751,647858,925047
90443,114062,78265,127665,277047,476243,647410,924211
90357,113947,78448,127588,276591,475548,647287,924594
90503,114250,78474,127844,277021,476760,647858,925047
90533,114369,78333,127883,276979,476375,647632,924816
90353,113883,78508,127439,276655,475583,647444,924270
90477,114169,78546,127741,276839,476367,647666,924867
90456,114395,78431,127985,277256,476610,647768,924936
90388,113896,78197,127503,276522,475574,647700,924378
90431,114045,78393,127802,276744,475962,647819,924992
90558,114369,78410,127785,277248,476679,648280,925231
90494,114160,78163,127741,276941,476141,647666,924787
90414,113977,78470,127503,276787,475890,647573,924748
90494,114296,78610,127934,277043,476550,647939,925162
90596,114339,78311,127810,277112,476683,647858,924672
90397,113921,78465,127576,276778,475782,647777,924424
90452,114135,78559,127729,276987,476316,647999,925085
90558,114381,78419,128207,277299,477130,648191,924953
90443,113964,78294,127614,276787,476038,648041,924403
90426,114070,78516,127844,276864,476358,648011,924893
90545,114438,78572,127849,277256,476900,648536,925538
90490,114250,78355,127857,277218,476648,648062,924945
90537,114045,78610,127686,276778,476184,648182,924901
90537,114262,78580,127887,277150,476658,648221,925367
90558,114463,78328,127951,277231,476747,648494,924979
90507,113943,78533,127720,276668,475890,648225,924565
90533,114284,78491,127883,277081,476751,648272,925106
90567,114518,78461,128275,277440,477118,648617,925205
90533,114087,78419,127707,276860,476197,647914,924723
90554,114190,78597,127853,277004,476427,648280,924958
90678,114476,78461,127959,277440,477024,648634,925652
90554,114335,78277,127883,277192,476550,648272,924897
90562,114152,78555,127853,276799,475958,648062,925064
90601,114433,78636,127976,277209,477033,648421,925584
90695,114654,78376,128054,277597,476986,648528,925362
90469,114036,78628,127716,276782,476129,648455,925060
90657,114284,78516,127925,276915,476533,648613,925482
90588,114599,78525,128258,277593,477280,648925,925392
90622,114160,78311,127741,276885,476260,648417,924966
90588,114237,78628,127758,277103,476419,648724,925337
90742,114569,78504,128071,277495,477306,648830,925614
90636,114442,78457,127946,277419,476726,648404,925000
90601,114126,78636,127891,276992,476410,648387,925222
90674,114514,78624,128054,277248,477101,648877,925802
90665,114681,78402,128031,277495,477054,648549,925235
90541,114169,78601,127866,276936,476051,648375,924983
90661,114421,78516,128027,277129,476840,648566,925460
90648,114569,78355,128275,277584,477403,648724,925550
90545,114224,78440,127789,276936,476328,648447,924825
90511,114224,78508,127925,276953,476529,648587,925145
90721,114493,78580,127836,277444,477096,648877,925755
90575,114343,78440,127866,277226,476550,648430,924979
90545,114131,78683,127866,276843,476167,648369,925030
90571,114352,78508,127972,277243,476862,648877,925430
90742,114616,78320,128045,277546,476747,648604,925115
90516,114079,78687,127853,276979,476102,648272,924897
90601,114326,78610,127849,277163,476734,648741,925504
90746,114574,78448,128181,277512,477412,648993,925447
90618,114262,78351,127695,277180,476307,648677,924757
90640,114203,78692,127985,276924,476427,648562,925064
90772,114578,78675,128054,277567,477293,648779,925640
90601,114391,78427,127925,277465,476913,648860,925068
90618,114237,78696,127917,277055,476089,648293,925128
90678,114484,78692,128062,277239,476952,648903,925644
90742,114698,78307,128151,277508,476896,648873,925341
90524,114114,78465,127758,276856,475975,648660,924983
90729,114347,78614,127951,277051,476652,648784,925563
90733,114603,78508,128198,277618,477323,648775,925610
90674,114356,78440,127712,276996,476154,648481,924966
90657,114194,78606,127874,277141,476658,648754,925341
90776,114637,78641,127976,277635,477301,649163,925768
90630,114459,78324,127921,277572,476781,648805,925157
90596,114284,78516,127968,277133,476457,648515,925115
90716,114501,78533,127912,277478,477169,649035,925908
90661,114702,78474,128109,277649,476896,648869,925367
90528,114091,78666,127917,277000,476269,648596,925051
90665,114438,78696,128075,277243,476627,648839,925669
90708,114646,78576,128173,277747,477314,649044,925631
90592,114326,78333,127772,277043,476337,648617,925077
90605,114237,78662,127836,277047,476465,648656,925657
90725,114531,78487,128023,277508,477293,649211,925806
90630,114463,78290,127861,277358,476811,648625,925290
90665,114194,78533,127938,276919,476406,648686,925239
90626,114421,78567,128010,277453,477007,649082,925811
90716,114745,78448,128258,277811,477156,648993,925495
90601,114250,78696,127951,277146,476461,648898,925187
90772,114455,78721,127959,277358,476977,649078,925695
90721,114654,78533,128390,277743,477369,649300,925866
90657,114446,78402,127912,277299,476623,649027,925218
90648,114262,78649,128092,277362,476965,648877,925737
90797,114672,78563,128027,277645,477523,649501,926220
90746,114463,78414,128079,277550,477229,649035,925456
90742,114275,78580,128006,277218,476508,649133,925226
90738,114574,78726,128122,277521,477425,649308,926024
90759,114830,78465,128258,277465,477109,649308,925691
90588,114199,78614,127968,277184,476192,648733,925311
90708,114480,78692,128079,277337,476730,648976,926113
90733,114681,78550,128258,277743,477238,649270,925768
90674,114416,78487,127785,277239,476550,648762,925222
90596,114322,78593,127912,277034,476747,648856,925631
90772,114625,78593,128173,277546,477450,649223,926016
90699,114582,78397,127853,277580,477156,648950,925187
90644,114330,78658,127904,277231,476453,648835,925222
90670,114514,78709,127951,277461,477092,649206,926314
90823,114864,78397,128318,277567,477135,649086,925695
90653,114241,78641,127895,277222,476354,649031,925341
90695,114510,78692,128027,277328,476721,649180,925925
90810,114723,78584,128310,277828,477655,649257,926002
90687,114412,78512,127904,277311,476402,648989,925379
90609,114267,78559,127985,277055,476567,648921,925470
90878,114706,78618,128031,277631,477301,649031,926344
90763,114574,78448,127904,277649,477092,648856,925235
90704,114381,78670,127946,277188,476572,648796,925516
90691,114472,78645,128147,277286,477225,649364,925823
90738,114770,78311,128275,277529,477050,649010,925529
90571,114165,78636,127925,277021,476504,648989,925162
90708,114455,78641,128075,277320,476883,648938,925669
90755,114732,78529,128446,277802,477549,649283,925777
90784,114404,78478,127785,277269,476385,648716,925106
90721,114347,78572,128023,277333,476662,649035,925379
90772,114531,78636,127955,277606,477433,649219,926079
90670,114523,78431,128041,277623,476973,648959,924992
90678,114288,78696,127934,277214,476333,648903,925183
90596,114523,78717,128160,277555,477416,649074,925832
90742,114864,78376,128232,277687,477306,649398,925601
90630,114190,78734,127968,277154,476431,649040,925119
90738,114493,78589,128134,277184,476965,649137,925925
90772,114694,78465,128348,277785,477750,649279,925921
90712,114425,78499,127946,277333,476487,648972,925311
90695,114364,78593,128027,277282,476832,649270,925460
90797,114681,78538,128160,277393,477454,649108,926062
90755,114472,78457,128105,277743,477194,649338,925362
90780,114330,78692,128041,277307,476606,648894,925597
90725,114637,78516,128215,277516,477259,649330,925862
90772,114830,78465,128224,277567,477306,649552,925811
90695,114173,78614,127912,277043,476662,649052,925316
90733,114523,78734,128130,277423,477033,649253,925806
90840,114711,78525,128249,277811,477506,649436,925785
90691,114489,78499,127929,277423,476709,649065,925068
90780,114339,78768,127904,277320,476840,649253,925631
90827,114787,78692,128236,277687,477323,649440,926173
90793,114608,78470,128058,277635,476994,649253,925179
90789,114356,78666,128010,277077,476371,648903,925478
90767,114557,78666,128122,277504,477250,649133,926207
90814,114804,78529,128314,277747,477238,649137,925870
90640,114114,78606,127929,277150,476440,648976,925115
90759,114531,78632,128117,277239,476908,649150,925785
90708,114664,78478,128361,277730,477676,649505,925760
90678,114489,78311,127772,277282,476730,649035,925256
90687,114330,78645,127900,277265,476704,649150,925631
90797,114685,78687,128241,277717,477361,649522,925896
90691,114561,78423,127985,277597,477280,649044,925119
90733,114335,78614,128031,277307,476427,649159,925362
90708,114535,78738,128249,277525,477429,649406,926006
90844,114847,78538,128181,277709,477442,649467,925623
90653,114074,78687,127917,277081,476572,648989,925043
90738,114493,78692,127989,277457,476832,649010,925836
90848,114723,78542,128441,277836,477545,649594,925968
90665,114438,78453,127870,277461,476743,649078,925354
90670,114356,78610,128023,277282,476832,649095,925853
90746,114723,78675,128092,277704,477276,649398,925981
90695,114557,78393,128062,277410,477208,649501,925367
90818,114387,78730,127895,277350,476436,649176,925388
90742,114531,78658,128109,277470,477357,649539,926266
90882,114728,78478,128378,277730,477433,649586,925716
90670,114220,78610,127827,277188,476700,648852,925290
90810,114489,78670,128147,277252,476794,649163,925934
90793,114732,78618,128310,277853,477805,649518,925972
90823,114480,78610,127904,277567,476764,649376,925157
90763,114381,78721,128019,277333,476717,649393,925601
90848,114766,78610,128241,277726,477494,649799,926024
90716,114660,78457,127946,277641,477156,649372,925409
90818,114391,78726,127951,277214,476567,649402,925495
90648,114625,78692,128185,277546,477259,649249,926232
90840,114906,78474,128335,277662,477374,649675,925981
90712,114224,78641,127895,277209,476618,649257,925273
90729,114531,78730,128219,277286,477050,649467,925964
90827,114753,78580,128279,277760,477792,649782,926203
90738,114476,78478,127832,277491,476802,649108,925316
90738,114356,78601,128079,277358,476755,649120,925516
90810,114762,78636,128194,277567,477263,649577,926181
90695,114633,78359,128173,277546,477331,649389,925512
90780,114438,78683,128117,277226,476755,649419,925422
90759,114586,78683,128369,277635,477498,649683,926262
90909,114937,78478,128539,277828,477706,649931,925951
90789,114387,78675,128049,277474,476726,649393,925290
90865,114595,78730,128173,277593,477229,649778,926215
90903,114813,78683,128429,278037,477932,649859,925972
90840,114629,78559,128075,277563,477075,649402,925379
90780,114523,78670,128143,277465,477126,649734,925640
90917,114847,78713,128339,277845,477792,649833,926101
90835,114770,78470,128241,277713,477463,649893,925559
90903,114557,78828,128117,277419,476597,649530,925572
90823,114694,78649,128420,277623,477489,649679,926173
90972,114979,78597,128458,277931,477498,649939,925883
90780,114399,78747,128088,277324,476823,649632,925136
90784,114586,78743,128224,277465,477130,649641,925908
90921,114842,78700,128446,278054,477668,649740,926207
90699,114633,78601,128041,277627,477033,649475,925447
90818,114506,78666,128160,277316,476823,649484,925866
90909,114753,78755,128386,277891,477706,650076,926425
90810,114728,78427,128207,277789,477382,649833,925635
90886,114548,78802,128134,277465,476593,649837,925401
90930,114732,78785,128446,277738,477685,649922,926262
90998,114988,78628,128450,277973,477386,649641,925989
90818,114429,78687,128045,277397,476670,649774,925179
90869,114660,78721,128249,277653,476931,649573,925845
91002,114902,78593,128258,278003,477736,649812,926105
90895,114728,78499,128071,277584,477101,649526,925426
90882,114578,78768,128181,277444,476990,649645,925661
91019,114902,78751,128403,277870,477596,649863,926279
90926,114834,78529,128211,277935,477450,649752,925635
90899,114629,78798,128156,277440,476781,649530,925307
90917,114808,78675,128270,277623,477301,649752,926122
90943,115035,78538,128480,277965,477630,649846,925840
90903,114518,78747,128031,277482,476666,649526,925456
90921,114762,78832,128318,277563,477233,649740,926067
91032,115018,78610,128480,278105,478013,650110,926386
90852,114804,78546,128096,277563,476777,649748,925214
90869,114616,78806,128181,277440,476870,649461,925470
91036,114996,78802,128262,277956,477450,650123,926335
90981,114876,78525,128292,277726,477310,649726,925760
90913,114633,78687,128002,277358,476772,649518,925354
90818,114770,78692,128331,277700,477263,649820,926016
91032,115005,78641,128612,278028,477553,649918,925720
90882,114535,78649,128096,277328,476849,649645,925345
90848,114719,78679,128310,277610,476913,649769,925712
90955,114902,78675,128475,277994,477771,649778,926245
90895,114796,78584,128113,277777,477054,649637,925115
90899,114629,78764,128283,277368,476798,649778,925725
90938,114902,78747,128270,277700,477481,650034,926237
90882,114855,78508,128168,277721,477233,650003,925819
90891,114664,78768,128177,277453,476849,649492,925413
90938,114774,78653,128382,277743,477399,649722,925938
90981,115030,78649,128514,278028,477395,650021,925849
90861,114544,78628,127904,277495,476751,649662,925187
90903,114796,78781,128287,277614,477181,649628,925998
90972,114941,78606,128450,277926,477744,650225,926365
90835,114706,78533,128139,277542,477050,649535,925409
90882,114625,78713,128224,277277,476986,649700,925665
90913,114906,78662,128382,277866,477617,650025,926591
90917,114927,78563,128314,277819,477365,649688,925699
90930,114633,78713,128168,277508,476760,649381,925563
91006,114864,78751,128403,277692,477425,649786,926079
90998,115047,78431,128612,277990,477485,650085,925913
90913,114514,78755,128092,277538,476601,649717,925464
90921,114821,78840,128283,277692,477071,649620,925832
91049,114945,78721,128416,278079,477890,650246,926335
90934,114766,78512,128139,277747,477079,649556,925354
90882,114603,78777,128049,277444,476764,649812,925542
90891,114885,78632,128314,277760,477481,649995,926262
90955,114881,78410,128177,277836,477267,649700,925760
90882,114660,78802,127997,277457,476525,649313,925521
90917,114808,78789,128407,277789,477425,650003,926156
90972,115001,78632,128740,277956,477489,650047,926135
90776,114544,78572,128109,277385,476853,649740,925362
90909,114770,78730,128130,277670,476956,649522,925976
90903,114919,78641,128416,277969,477583,649948,926254
90844,114625,78584,128164,277512,477028,649696,925273
90938,114681,78806,128232,277341,476904,649526,925725
91015,114881,78696,128258,277764,477523,649863,926266
90977,114885,78546,128327,277845,477233,649713,925777
90818,114552,78751,128134,277414,476529,649219,925563
90895,114757,78777,128168,277760,477344,649594,926037
90998,115026,78567,128531,277999,477340,649696,925887
90755,114531,78675,128041,277406,476529,649577,925273
90852,114774,78755,128245,277512,477016,649372,925460
90895,114898,78538,128352,277943,477715,650115,926194
90899,114800,78478,127980,277601,477105,649453,925218
90831,114523,78700,128079,277218,476679,649641,925593
90977,114868,78738,128335,277891,477570,649795,926079
90874,114933,78529,128318,277811,477365,650047,925972
90934,114654,78823,128156,277610,476614,649705,925422
90930,114783,78743,128344,277760,477229,649705,926139
90926,115064,78624,128642,278024,477357,649744,925836
90852,114633,78713,127929,277470,476687,649368,925299
90869,114762,78747,128143,277542,477122,649734,925712
90960,114885,78589,128310,277948,477425,649765,926228
90903,114736,78589,127976,277474,477024,649624,925162
90835,114561,78760,128143,277397,476879,649607,925464
91019,114910,78815,128424,277994,477591,649757,926109
90917,114834,78555,128190,277918,477216,649829,925708
90930,114616,78641,128062,277328,476683,649632,925231
91002,114800,78589,128262,277692,477250,649607,926152
90934,115009,78632,128497,278033,477600,649995,925942
90729,114493,78632,127997,277406,476764,649505,925384
90810,114732,78726,128279,277567,477033,649539,925862
91045,114881,78734,128310,277823,477549,650038,926467
90789,114719,78436,128045,277589,476815,649854,925452
90882,114620,78653,128194,277393,476931,649666,925747
90968,114813,78683,128356,277943,477642,649910,926113
90844,114800,78465,128160,277777,477198,649914,925857
90848,114603,78683,127929,277197,476811,649355,925563
90848,114681,78597,128143,277465,477327,649876,926024
90938,114979,78584,128672,277853,477437,649973,925998
90789,114484,78618,127908,277239,476785,649372,925426
90857,114728,78760,128126,277508,477173,649666,925708
90968,114876,78683,128245,277840,477562,650127,926382
90835,114685,78504,128143,277627,477139,649734,925508
90857,114646,78670,128194,277345,476994,649761,925840
90909,114881,78802,128412,277853,477634,649863,926139
90951,114881,78563,128361,277874,477471,649730,925764
90801,114637,78751,128156,277354,476675,649496,925401
90827,114762,78700,128304,277538,477420,649662,926092
90947,114958,78525,128676,277960,477378,649927,925640
90848,114603,78662,128083,277427,476811,649432,925303
90909,114732,78764,128088,277559,477135,649880,925785
90913,114876,78683,128322,277896,477617,650081,926079
90895,114612,78461,128143,277635,477024,649700,925290
90861,114574,78679,128151,277397,477037,649611,925606
90960,114813,78670,128403,277900,477549,649795,926109
90903,114813,78368,128369,277840,477433,649901,925840
90818,114612,78768,128117,277277,476840,649444,925443
90874,114749,78738,128361,277546,477506,649769,926245
90917,114958,78482,128565,277870,477801,649692,925976
90759,114561,78487,127968,277192,476597,649628,925299
90797,114582,78785,128088,277478,477442,649740,925737
90926,114889,78645,128424,277935,477809,649871,926416
90818,114677,78593,128023,277465,477135,649449,925367
90810,114557,78713,128134,277427,476798,649722,925610
90921,114813,78704,128395,277618,477549,649700,926067
90895,114902,78508,128262,277819,477378,649641,925768
90797,114506,78683,128079,277397,476652,649620,925487
90913,114660,78721,128283,277760,477617,649726,926211
90891,114971,78584,128740,278016,477788,650085,926002
90695,114493,78636,127900,277358,476862,649359,925546
