525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
95366,133040,81908,127068,347195,623420,710388,846482
95311,133184,81873,127256,347792,624146,710852,846901
95442,133445,81780,127315,347887,623856,710742,846550
95340,133010,81929,127098,347375,623232,710490,846154
95425,133279,81946,127222,347643,623953,710657,846956
95442,133501,81917,127652,348130,624355,711087,846867
95357,133023,81865,127013,347494,623276,710494,846243
95387,133108,81839,127144,347515,623557,710631,846499
95319,133262,81869,127311,347887,624129,710827,846965
95349,133150,81763,127153,347870,623583,710452,846243
95366,133031,81886,127013,347328,623386,710363,846440
95319,133292,81951,127332,347754,624171,710789,846922
95408,133351,81758,127286,347963,623953,710494,846666
95366,132989,82010,127093,347494,623382,710592,846290
95425,133287,81826,127157,347409,623868,710456,846846
95493,133411,81826,127601,348006,624192,710789,846636
95208,132822,81856,126957,347387,623173,710187,846282
95242,133116,81818,127119,347345,623518,710670,846550
95417,133330,81780,127294,347690,624286,710968,847088
95400,133206,81754,127204,347728,623424,710306,846355
95298,133019,81989,127085,347307,623173,710260,846538
95340,133279,81890,127354,347635,624103,710678,846863
95370,133440,81784,127256,347716,623885,710584,846692
95281,132899,81912,127017,347311,622972,710119,846410
95237,133104,81856,127170,347515,623719,710584,846785
95413,133436,81839,127571,347959,624222,710494,846704
95250,132852,81843,126962,347302,623147,710272,846256
95195,133027,81843,127127,347273,623518,710558,846444
95498,133381,81912,127235,347844,624021,710913,846965
95289,133112,81767,127218,347750,623458,710619,846294
95212,132941,81942,126939,347294,623143,710367,846444
95383,133355,82006,127375,347690,624034,710613,846785
95387,133419,81822,127311,347827,623907,710613,846828
95250,132937,81848,127076,346991,623105,710592,846112
95203,133091,81912,127183,347336,623719,710405,846734
95281,133415,81699,127622,347882,624184,710801,846768
95319,132937,81818,126957,347383,623122,710268,846197
95430,133172,82019,127204,347639,623634,710827,846636
95550,133428,81917,127354,347997,624192,710767,847011
95353,133112,81746,127140,347836,623450,710426,846385
95404,133057,81925,127081,347221,623433,710323,846338
95498,133402,81912,127315,347788,624064,710554,846854
95464,133509,81784,127354,347980,624000,710623,846670
95302,133091,81912,127064,346960,623139,710213,846069
95277,133184,81912,127230,347294,623843,710524,846840
95468,133381,81848,127622,347946,624167,710960,846760
95267,132903,81809,127013,346871,623024,710090,846171
95391,133163,81886,127243,347212,623365,710661,846598
95464,133445,81873,127260,347677,624290,710865,847131
95464,133266,81686,127161,347810,623578,710619,846550
95199,133031,81908,127051,347375,623083,710499,846713
95417,133360,81951,127332,347336,623996,710687,846926
95430,133419,81741,127315,347946,624004,710818,846819
95332,133099,81934,127102,347409,623075,710575,846150
95391,133287,81980,127174,347421,623868,710742,846700
95438,133487,81869,127678,347908,624397,710947,846918
95271,133070,81852,127034,347409,623310,710460,846256
95442,133163,81985,127247,347511,623574,710691,846738
95527,133543,81839,127290,347745,624256,711015,847140
95328,133232,81553,127110,347575,623638,710494,846359
95340,133121,81882,127030,347362,623211,710469,846410
95430,133343,81976,127332,347498,624060,710584,846939
95459,133462,81712,127298,347626,623958,710742,846555
95464,133053,81963,127161,347370,623310,710545,846141
95263,133167,81959,127235,347413,623689,710482,846811
95550,133491,81826,127673,348048,624184,710674,846905
95298,132941,81826,126974,347481,623151,710226,846300
95370,133189,81904,127161,347396,623488,710409,846760
95493,133501,81946,127298,347921,624351,711070,847212
95289,133347,81801,127218,347716,623702,710571,846372
95336,133065,81886,127051,347375,623271,710494,846372
95421,133326,81938,127383,347737,623983,710674,846922
95442,133449,81678,127345,347677,623987,710648,846619
95336,133010,81959,127123,347345,623079,710200,846243
95285,133218,81921,127191,347319,623770,710793,846798
95391,133436,81805,127661,347967,624282,710716,846943
95447,133057,81724,127030,347443,623168,710558,846440
95430,133197,81993,127277,347438,623693,710567,846777
95540,133474,81946,127290,347942,624423,711258,847242
95379,133224,81771,127183,347861,623702,710699,846653
95250,133065,81873,127102,347225,623314,710507,846512
95408,133474,81985,127354,347779,624034,710712,847182
95336,133445,81720,127426,347758,624009,710601,847071
95362,132980,81737,127119,347430,623181,710358,846487
95374,133150,81882,127140,347311,623634,710670,846815
95425,133440,81758,127567,347767,624184,710670,846952
95311,132865,81656,127047,347195,623211,710196,846150
95285,133048,81869,127178,347076,623518,710562,846717
95442,133364,81843,127311,347694,624316,710776,847131
95396,133218,81763,127178,347558,623680,710268,846338
95366,133078,81733,127042,347144,623219,710392,846389
95396,133262,81877,127260,347447,623949,710558,847136
95455,133531,81682,127375,347464,623924,710499,846751
95323,133014,81775,127085,347085,623284,710187,846427
95366,133184,81959,127208,347413,623659,710596,846977
95396,133355,81716,127520,347959,624380,710750,846986
95289,133027,81741,127038,347341,623164,710315,846188
95254,133002,81942,127119,347345,623458,710226,846726
95413,133411,81848,127269,347767,624205,710926,847119
95294,133201,81707,127132,347588,623591,710158,846385
95315,133061,81968,127166,347315,623143,710384,846290
95323,133249,81856,127294,347733,624055,710350,846815
95336,133501,81587,127405,347707,623782,710473,846550
95319,133104,81955,127051,347144,623109,710247,846175
95328,133180,81942,127252,347315,623544,710567,846960
95374,133330,81767,127491,347489,624294,710452,847028
95391,133172,81809,127051,347256,623143,710098,846325
95357,133133,81934,127187,347264,623339,710388,846363
95506,133415,81877,127277,347887,624209,710588,847079
95374,133133,81771,127038,347754,623646,710119,846504
95319,132945,81843,127017,347260,623202,710277,846389
95353,133262,82002,127260,347741,624047,710528,846960
95498,133428,81754,127345,347622,623860,710550,846721
95357,133023,81882,127085,347345,623173,710038,846321
95229,133197,81934,127311,347153,623526,710575,846871
95379,133449,81792,127605,347929,624470,710636,847016
95345,133002,81750,127051,347319,623236,710346,846419
95323,133010,81955,127200,347256,623526,710388,846717
95438,133445,81865,127341,347609,624235,710541,847191
95383,133368,81788,127235,347635,623834,710192,846577
95289,133057,81980,127243,347277,623263,710132,846550
95353,133317,81938,127375,347438,624009,710588,847050
95489,133552,81720,127417,347592,623932,710473,846747
95315,132997,81856,127059,347063,623194,709936,846312
95366,133258,81865,127252,347238,623655,710657,846888
95285,133394,81707,127622,347686,624351,710712,847123
95277,133193,81839,127042,347451,623280,710055,846368
95400,133082,81869,127149,346943,623454,710336,846542
95442,133317,81955,127315,347558,624260,710738,847119
95306,133287,81609,127140,347643,623744,710392,846342
95323,133061,81929,127144,347238,623177,709876,846363
95277,133245,81904,127294,347345,623868,710285,847003
95396,133560,81707,127366,347541,623774,710422,846679
95285,132916,81877,127119,347029,622938,710098,846431
95246,133116,81865,127195,347273,623497,710405,846909
95254,133321,81784,127571,347523,624282,710426,847101
95408,133048,81797,127047,346956,623075,709936,846368
95289,133044,81929,127166,347055,623488,710012,846641
95353,133309,81917,127273,347537,624107,710371,847255
95311,133262,81699,127119,347294,623608,710187,846410
95319,133053,81737,127042,347229,623113,710038,846577
95336,133210,81818,127277,347592,624004,710575,847216
95345,133457,81716,127451,347802,623689,710371,846649
95229,132869,81860,127025,347131,622840,709889,846256
95315,133112,81797,127195,347336,623505,710251,847153
95396,133402,81775,127631,347836,624260,710306,847191
95263,133057,81750,127000,347260,623096,710050,846448
95246,132911,81729,127085,347157,623211,710145,846704
95336,133364,81929,127252,347682,624068,710537,847187
95332,133214,81712,127059,347294,623638,709991,846491
95294,133082,81912,127076,347144,623177,709794,846632
95315,133228,81809,127286,347383,623958,710575,847284
95220,133590,81695,127451,347792,623932,710592,846905
95289,132852,81792,127021,347017,623096,709876,846461
95311,133201,81822,127183,347375,623526,710367,847071
95366,133381,81771,127468,347421,624239,710699,847131
95328,133104,81831,127076,347311,623020,710162,846312
95328,133053,81767,127187,346960,623310,710336,847037
95485,133321,81852,127277,347311,624009,710418,847208
95294,133317,81788,127144,347643,623625,710358,846423
95220,132945,81831,127106,346735,622959,709859,846363
95208,133142,81882,127281,347383,623856,710397,847314
95349,133514,81720,127409,347652,623723,710584,846990
95387,132907,81780,127093,347102,623113,709859,846368
95323,133180,81890,127174,347204,623369,710158,847050
95340,133283,81771,127481,347567,623953,710575,846901
95233,133006,81695,126922,346782,623037,709731,846073
95246,132920,81848,127038,346892,623280,709842,846602
95267,133214,81801,127222,347302,623834,710260,847191
95294,133138,81699,127157,347353,623536,710358,846273
95311,133014,81712,127038,347093,623049,710183,846457
95229,133163,81860,127174,347187,623805,710431,847037
95362,133440,81562,127362,347494,623659,710196,846798
95169,132894,81750,126953,346995,622908,709902,846321
95203,133087,81763,127208,347182,623293,710315,846897
95302,133262,81707,127516,347622,624017,710520,847119
95421,133082,81695,127000,347051,623049,710141,846282
95294,132959,81792,127115,347182,623305,710234,846922
95391,133236,81873,127273,347447,623885,710298,847352
95263,133138,81570,127085,347392,623702,710081,846423
95246,132951,81890,127013,346922,623088,709893,846533
95298,133150,81848,127235,347529,623928,710473,847233
95349,133364,81737,127405,347737,623809,710272,846875
95242,132707,81797,126962,347195,622823,710077,846124
95267,133082,81890,127195,346901,623232,709812,846960
95246,133258,81775,127430,347635,623787,710166,846709
95191,133014,81741,126910,346858,622925,709902,846116
95237,132985,81835,127017,346731,622994,710077,846521
95298,133210,81860,127230,347379,623975,710255,846999
95250,133201,81678,127102,347290,623484,710029,846329
95281,132890,81882,127021,347089,622921,709735,846478
95267,133210,81989,127332,347375,623765,710302,846875
95216,133423,81592,127477,347609,623617,710204,846499
95254,132801,81678,126996,346926,622776,709743,846107
95302,133112,81848,127174,347123,623369,709914,846726
95353,133321,81746,127529,347451,624150,710452,847050
95208,132972,81712,126914,346888,622959,709705,846273
95250,132985,81724,127081,347000,623117,710016,846533
95267,133206,81882,127153,347541,623822,710179,847037
95225,133121,81648,126974,347558,623514,710226,846317
95323,132835,81746,126922,346769,622661,709556,846444
95263,133095,81886,127200,347319,623450,709829,846823
95298,133423,81579,127392,347178,623583,709880,846555
95191,132655,81754,126966,346977,622725,709424,846141
95242,133082,81686,127115,346892,623284,709944,846772
95319,133334,81707,127422,347451,624055,710302,846619
95208,133108,81690,126983,347038,622925,709633,846158
95178,132877,81877,127030,346880,622912,709650,846385
95246,133099,81724,127191,347165,623634,709978,846969
95191,133082,81609,127038,347370,623480,709714,846103
95203,132848,81822,126949,346718,622690,709646,846277
95212,133057,81627,127200,346995,623642,710033,846943
95148,133262,81553,127375,347281,623736,709948,846602
95191,132733,81716,126996,346666,622699,709743,846239
95242,133061,81860,127166,347161,623113,709829,846994
95332,133381,81835,127485,347400,623898,710230,847054
95191,133099,81750,126905,347264,623083,709910,846312
95259,132916,81873,127110,346812,623202,710021,846875
95353,133206,81792,127226,347353,623740,709965,847259
95212,133048,81656,127017,347477,623612,709782,846351
95191,132831,81737,126974,346837,622925,709777,846338
95259,133006,81648,127252,347161,623642,709756,846956
95271,133292,81443,127332,347294,623663,709914,846836
95097,132647,81678,126987,347004,622707,709650,846129
95229,133057,81716,127004,347165,623177,709769,846854
95396,133372,81865,127443,347575,623890,710336,847054
95212,133091,81712,126854,347256,622810,709548,846146
95144,132911,81737,127000,347059,623045,709612,846525
95254,133125,81797,127226,347136,623608,710107,847045
95148,133146,81695,127042,347438,623382,710059,846286
95212,132763,81712,126945,346846,622686,709411,846397
95281,133121,81746,127260,347319,623860,710115,847050
95220,133343,81673,127443,347515,623604,710029,846785
95186,132712,81826,126905,346829,622725,709479,846474
95315,133023,81763,127144,346846,623288,709726,846819
95285,133300,81703,127417,347417,623847,710213,847101
95186,133027,81737,126850,347076,622994,709692,846201
95195,132959,81822,127064,346803,623117,709970,846615
95370,133189,81775,127307,347225,623689,710102,847092
95186,133206,81600,127076,347246,623522,710107,846235
95161,132869,81839,126987,346761,622742,709453,846410
95161,133078,81707,127243,347294,623522,710119,847079
95208,133206,81579,127383,347127,623416,710081,846717
95140,132638,81716,126939,346748,622955,709726,846393
95182,133057,81750,127200,346973,623253,709944,846986
95311,133304,81716,127366,347208,624034,710221,847352
95220,133048,81699,126931,347029,623020,709846,846431
95195,132993,81792,127030,346731,623117,709718,846533
95246,133172,81775,127273,347165,623723,710046,847131
95242,133146,81566,127187,347170,623549,710004,846406
95106,132865,81797,127025,346761,622721,709415,846550
95254,133048,81843,127239,347127,623714,709872,847109
95242,133287,81609,127451,347523,623629,710042,846875
95186,132712,81801,126880,346867,623041,709675,846355
95144,133014,81716,127144,347029,623109,709573,846892
95246,133138,81678,127324,347281,624034,709965,847105
95233,133078,81703,126859,347029,622951,709590,846368
95225,132877,81775,127008,346696,623037,709390,846525
95220,133172,81801,127298,347233,623680,710145,847468
95233,133201,81583,127208,347242,623723,709777,846444
95174,132835,81652,127000,346850,622734,709377,846376
95165,133031,81652,127157,347199,623638,709765,847204
95212,133347,81541,127508,347563,623873,710077,846836
95131,132720,81741,126949,346752,622955,709415,846312
95277,133095,81750,127119,346718,623331,709739,846926
95246,133292,81652,127354,347370,624090,709940,847267
95186,133082,81635,126876,347012,623151,709697,846444
95281,132882,81690,127072,346564,623126,709777,846670
95285,133232,81682,127239,347328,623765,710098,847178
95254,133253,81528,127178,347311,623361,710136,846760
95229,132877,81917,127064,346983,622840,709735,846478
95195,133048,81831,127260,346901,623634,709800,847187
95353,133266,81635,127439,347281,623710,709957,846922
95281,132831,81690,126927,346547,622836,709607,846376
95220,133065,81775,127102,346795,623092,709539,846840
95277,133279,81703,127345,347434,623809,710196,847335
95246,133074,81652,126871,346875,622891,709688,846389
95254,132916,81818,127017,346973,623113,709919,846798
95259,133167,81801,127256,347400,623748,709931,847170
95263,133313,81644,127140,347426,623587,710102,846577
95220,132899,81877,126918,346943,622793,709646,846440
95332,133129,81835,127235,347358,623693,710115,847037
95302,133279,81673,127512,347195,623795,709893,847020
95267,132869,81775,126910,346790,622874,709705,846440
95242,132968,81860,127123,346926,623259,709821,846999
95259,133249,81856,127286,347447,623936,709982,847327
95144,133125,81695,126983,347021,623305,709483,846410
95212,132835,81724,127051,346675,623049,709731,846738
95328,133218,81801,127239,347187,623604,709999,847233
95302,133176,81558,127144,347000,623509,709595,846482
95237,132955,81788,126935,346551,622768,709398,846448
95208,133002,81839,127178,346871,623549,709671,847011
95277,133385,81587,127468,347260,623799,709948,846760
95277,132818,81763,126910,346765,622878,709535,846461
95174,133159,81865,127204,347102,623253,709944,846726
95311,133193,81583,127277,347311,624150,710196,847136
95110,132968,81621,126914,346922,623143,709411,846355
95114,132920,81848,127098,346833,623071,709842,846645
95374,133210,81669,127298,347260,623970,709893,847119
95294,133129,81477,127144,347102,623488,710055,846717
95165,132945,81814,127013,346790,622959,709470,846090
95216,133065,81627,127204,346837,623526,709999,846977
95323,133432,81617,127554,347315,623727,710183,846806
95182,132682,81780,126871,346850,622776,709436,846444
95229,133048,81767,127183,346820,623322,709599,846802
95340,133232,81703,127277,347080,624103,709829,847212
95195,133014,81627,126888,346841,623011,709573,846226
95093,132767,81587,126996,346722,622925,709381,846619
95294,133146,81686,127187,346931,623549,709940,847096
95233,133163,81562,127144,347110,623484,709889,846619
95174,132890,81678,126996,346687,622730,709210,846256
95259,133159,81763,127166,346837,623488,709688,846858
95332,133343,81627,127520,347136,623566,710077,846939
95199,132843,81524,126871,346731,622815,709436,846239
95118,132985,81784,127115,346837,623113,709419,846768
95271,133074,81652,127212,347233,623873,709970,847079
95144,132980,81545,126945,346795,623032,709275,846226
95267,132916,81788,127030,346585,623003,709590,846414
95246,133201,81826,127260,346965,623518,709701,847144
95191,133116,81617,127191,347246,623253,709808,846687
95106,132916,81771,126974,346649,622823,709470,846286
95208,133010,81733,127200,346735,623335,709855,847187
95285,133206,81639,127477,347204,623429,709872,846815
95089,132724,81712,126833,346662,622921,709330,846448
95178,132972,81733,127106,346820,623083,709620,846926
95294,133167,81494,127208,347089,623843,709812,847157
95101,132937,81545,126962,346884,623003,709475,846414
95097,132741,81673,126914,346585,622819,709244,846755
95208,133167,81737,127212,346858,623676,709919,847123
95144,133091,81422,127106,347157,623331,709808,846828
95042,132801,81788,126939,346653,622768,709517,846300
95233,133078,81826,127212,346987,623532,709692,847178
95425,133287,81621,127495,347221,623782,709735,846875
95093,132801,81733,126901,346598,622707,709240,846273
95225,132916,81763,127115,346931,623168,709531,846747
95294,133224,81652,127277,347148,623919,709812,847187
95089,132997,81502,127030,346884,622976,709202,846265
95199,132951,81843,126991,346752,623045,709449,846713
95174,133014,81805,127200,347216,623629,709838,847386
95250,133180,81426,127166,346983,623365,709578,846858
95208,132826,81839,126979,346594,622951,709504,846585
95195,133044,81801,127153,346897,623356,709773,847187
95285,133258,81536,127525,347199,623629,709902,846922
95046,132826,81519,126859,346611,622781,709565,846525
95106,132985,81741,127030,346803,623259,709377,847096
95289,133172,81750,127136,347199,623919,709804,847301
95161,132993,81515,127042,346820,623156,709373,846444
95123,132801,81784,127004,346454,623079,709637,846628
95259,133172,81758,127256,347038,623663,709582,847361
95195,132989,81366,127068,346799,623356,709565,846939
95063,132801,81737,126888,346581,622819,709364,846504
95246,133027,81724,127170,346897,623544,709786,847148
95250,133287,81541,127473,346991,623782,709487,846867
95021,132720,81579,126812,346397,622614,709240,846137
95072,132894,81737,127059,346679,623130,709138,846615
95233,133155,81532,127144,346987,623843,709821,847045
95021,132877,81600,127000,346880,623020,709180,846414
95174,132924,81733,127042,346492,622968,709185,846798
95246,133095,81763,127153,346983,623574,709773,847267
95208,133091,81549,127098,347212,623301,709411,846772
95063,132775,81678,126905,346581,622815,709317,846482
95208,133087,81724,127136,346931,623356,709603,847028
95289,133224,81532,127516,347119,623723,709441,847136
95114,132746,81682,126888,346602,622793,709219,846184
95093,132951,81784,127038,346500,623305,709527,846772
95165,133172,81661,127110,347131,623830,709902,847216
95140,132941,81621,126910,346786,623020,709368,846308
95055,132835,81592,126927,346488,622768,709339,846704
95110,133027,81763,127166,346960,623621,709586,847327
95199,133150,81515,127119,346995,623373,709411,846939
95242,132882,81707,126983,346585,622648,709078,846406
95161,132980,81737,127170,346939,623578,709624,847109
95349,133180,81528,127481,347114,623839,709339,846743
95097,132678,81430,126863,346522,622734,709258,846465
95106,132890,81750,127123,346539,623054,709214,846819
95229,133053,81652,127260,347106,623890,709569,847386
95067,132941,81536,126983,346590,623164,709360,846542
95161,132801,81707,126935,346556,622866,709347,846730
95208,133121,81741,127166,346850,623676,709667,847306
95186,133031,81460,127110,346897,623288,709527,846948
95131,132724,81724,126939,346517,622665,709172,846670
95135,132997,81801,127127,346744,623403,709590,847045
95220,133184,81519,127529,346965,623540,709385,847208
95072,132848,81648,126910,346496,622734,709202,846495
95089,132882,81690,127021,346479,622990,709360,846717
95101,133065,81635,127119,347012,623727,709424,847191
95186,132903,81570,126922,346790,622990,709044,846402
95093,132890,81678,127004,346500,622878,709326,846555
95277,133031,81746,127247,347017,623407,709424,847088
95174,133167,81498,127076,346748,623348,709176,846884
95195,132860,81801,126931,346325,622605,709040,846423
95118,133027,81741,127144,346846,623407,709539,847238
95114,133180,81583,127464,346867,623621,709244,847246
95127,132771,81720,126867,346441,622597,708848,846389
95004,132835,81733,127038,346338,623024,709044,846662
95237,133065,81673,127132,346854,623655,709292,847327
95127,132907,81553,126996,346560,622929,708941,846355
95067,132869,81673,126949,346291,622742,709258,846581
95178,133044,81754,127230,346973,623787,709671,847369
95008,133040,81481,127068,346884,623228,709129,846802
95242,132733,81690,126914,346479,622631,708941,846188
95220,132993,81737,126987,346696,623164,709231,846948
95195,133133,81558,127417,346991,623544,709313,846789
95029,132822,81648,126825,346488,622567,709202,846192
95072,132852,81678,127064,346564,623037,709231,846641
95267,133176,81596,127093,346905,623574,709377,847007
95080,132860,81613,127030,346782,622819,709155,846273
95072,132826,81673,127013,346249,622815,708985,846325
95174,133065,81733,127247,346850,623612,709254,847007
95123,133146,81507,127013,346935,623185,709180,846815
95101,132775,81707,126880,346423,622542,709155,846141
95182,133031,81750,127106,346782,623429,709527,847187
95199,133253,81490,127371,347123,623680,709620,846871
95131,132822,81686,126888,346505,622776,709032,846521
95140,132886,81716,126974,346590,623079,709373,846670
95328,133184,81665,127226,346858,623710,709692,847199
95097,132963,81460,127034,346824,622951,708971,846334
95144,132746,81592,126888,346355,622703,708993,846624
95165,133108,81690,127178,346786,623595,708916,846973
95169,133189,81553,127174,347285,623232,708967,846743
95135,132750,81780,126846,346905,622563,709083,846078
95152,133019,81826,127076,347136,623253,709023,847075
95135,133159,81669,127491,347494,623522,709155,846897
95093,132784,81592,126837,346918,622512,708873,846239
95152,132848,81797,127000,346926,623024,709134,846819
95140,133108,81784,127208,347281,623809,709513,847246
95046,132873,81669,126970,347157,622870,709735,846317
95093,132780,81869,126876,346748,622815,709671,846487
95216,132945,81758,127102,347430,623339,709697,847058
95093,133155,81635,127170,347477,623288,709931,846798
95110,132792,81852,126949,347000,622661,709650,846192
95089,132980,81925,127025,347332,623215,709838,846811
95216,133159,81678,127481,347319,623497,709974,846713
95046,132720,81741,126825,346700,622554,709705,846300
95067,132848,81929,127068,347195,622819,709552,846743
95144,133112,81801,127059,347588,623663,709872,847327
95097,132924,81695,127030,347216,622793,709470,846205
95033,132737,81741,126918,346803,622533,709552,846385
95093,133031,81809,127136,347246,623484,709671,847123
95208,133193,81575,127170,347332,623382,709889,846717
95050,132712,81873,126901,346939,622673,709351,846277
95140,132920,81843,127025,347004,623139,709500,847157
95199,133189,81631,127379,347563,623437,709902,847003
95059,132686,81724,126842,346846,622516,709582,846300
95080,132818,81788,126957,347000,622806,709646,846516
95169,133053,81648,127170,347383,623600,709953,847157
95042,132750,81621,126966,347178,622669,709637,846243
95038,132699,81750,126979,346670,622686,709313,846525
95106,132963,81741,127064,347191,623433,709910,847054
95012,133078,81635,127115,347256,623134,709586,846726
95055,132758,81780,126778,346735,622580,709296,846260
95106,132899,81767,127089,347055,623327,709595,846918
95084,133193,81644,127491,347489,623433,709599,846751
95161,132741,81690,126863,346901,622665,709650,846290
95025,132763,81792,127017,346858,622946,709415,846546
95237,133065,81763,127200,347315,623680,710141,847123
95118,132941,81532,127013,347063,622866,709701,846567
95106,132882,81771,126966,346867,622972,709470,846747
95191,132980,81826,127187,347055,623536,709961,847204
95229,133129,81695,127161,347238,623352,710004,846909
95106,132634,81792,126871,346884,622605,709578,846342
95157,132972,81865,127038,346880,623395,709578,846939
95165,133241,81652,127495,347332,623536,709735,846931
95050,132621,81737,126859,346700,622713,709364,846423
94981,132733,81767,127038,346799,622789,709590,846687
95123,133082,81775,127132,347182,623634,709769,847233
95123,132848,81656,127064,347212,622776,709718,846611
95140,132805,81839,126888,346748,622759,709381,846624
95250,133121,81750,127178,347238,623659,710038,847011
95169,133197,81644,127212,347238,623386,709817,846768
94986,132712,81784,126893,346662,622759,709620,846410
95152,133040,81805,127064,346987,623403,709531,847105
95271,133214,81665,127635,347533,623851,709846,847092
95084,132647,81729,126803,346704,622486,709326,846372
95093,132882,81792,127008,346909,622904,709675,846738
95148,133180,81780,127127,347212,623714,710124,847502
95076,132928,81678,127034,347281,622929,709629,846653
95114,132831,81873,126876,347008,622631,709769,847016
95161,133070,81839,127212,347238,623450,709982,847280
95067,133121,81558,127161,347375,623259,709612,846901
95059,132617,81686,126931,346922,622601,709586,846448
95101,132886,81720,127051,347063,623219,709527,846836
95089,133193,81754,127468,347472,623536,709752,847079
95195,132686,81788,126901,346973,622721,709726,846658
95123,132955,81860,127081,346782,622904,709654,846777
95271,133133,81856,127123,347541,623782,710111,847404
95089,132968,81635,127030,347153,622968,709667,846457
94998,132678,81609,126846,346722,622571,709552,846653
95178,133061,81797,127187,347212,623561,709794,847033
95186,133112,81532,127140,347273,623365,709552,846632
95076,132784,81763,126974,346977,622686,709339,846380
95067,132980,81826,127059,347225,623215,709842,846819
95195,133138,81644,127525,347515,623736,709726,846815
95131,132651,81724,126910,347059,622665,709266,846402
95067,132941,81746,127042,346918,622866,709701,846798
95195,133078,81716,127085,347178,623561,709658,847267
95072,132907,81678,126945,347110,622917,709531,846380
95008,132758,81669,126918,346744,622669,709646,846598
95144,133197,81822,127183,347238,623454,709517,846918
95118,133112,81600,127153,347298,623382,709658,846738
95080,132712,81767,126901,346645,622486,709517,846175
95182,133057,81826,127106,347059,623185,709752,846832
95089,133138,81669,127512,347639,623634,709923,847088
95106,132682,81686,126846,346871,622648,709254,846516
95084,132814,81763,126983,346850,622900,709381,846624
95271,133224,81801,127102,347195,623386,709782,847174
95008,132924,81661,127030,347221,622990,709305,846567
95067,132801,81809,126918,346829,622730,709415,846563
95182,133121,81826,127187,347178,623574,709658,847113
95148,133218,81617,127153,347307,623280,709726,846785
94964,132737,81805,127013,346769,622593,709279,846482
95004,132873,81771,127047,347051,622998,709658,846785
95123,133116,81741,127508,347580,623625,709603,846948
95152,132686,81712,126871,346914,622413,709279,846414
94943,132672,81758,126987,346718,622878,709262,846696
95178,133116,81665,127047,347298,623484,709838,847361
94990,132882,81635,126996,347076,622904,709449,846427
95135,132865,81865,126897,346816,622597,709309,846487
94990,133036,81780,127149,347038,623327,709675,846819
95067,133116,81562,127132,347290,623224,709453,846641
95042,132651,81699,126880,346636,622452,709356,846300
95021,132997,81826,127051,346935,623041,709680,847028
95106,133087,81604,127434,347242,623566,709556,847024
95063,132733,81729,126922,346888,622631,709487,846099
95029,132767,81733,127030,346867,622959,709258,846709
95208,133082,81758,127157,347409,623557,709739,847259
95059,132937,81477,126979,347443,623058,709646,846457
95080,132784,81792,126897,346782,622695,709556,846423
95072,133006,81797,127127,347157,623424,709646,846734
95152,133218,81575,127166,347358,623412,709531,846585
95059,132763,81771,126854,346765,622434,709254,846248
95072,132822,81758,127072,346854,622925,709381,846772
95055,133053,81712,127366,347375,623532,709821,846888
94952,132638,81609,126897,346816,622371,709368,846154
95004,132805,81805,126974,346799,622755,709236,846611
95216,133112,81839,127064,347409,623475,709991,847105
95004,132916,81528,126957,347165,623037,709258,846376
95055,132814,81788,126979,346636,622516,709466,846359
95063,133010,81822,127166,347212,623263,709504,846867
95127,133172,81490,127136,347161,623314,709739,846649
95076,132678,81814,126897,346909,622508,709288,846192
95042,132907,81882,127059,346973,623160,709453,846789
95157,133078,81621,127392,347131,623672,709794,847007
95106,132797,81724,126876,346960,622597,709539,846329
95059,132788,81831,126991,346880,622781,709466,846683
95118,133014,81690,127038,347178,623518,709603,847255
95123,132928,81579,126914,347093,623130,709475,846653
95016,132775,81699,126888,346590,622409,709364,846516
95169,133019,81788,127144,347004,623352,709838,847165
95072,133146,81558,127218,347273,623215,709612,846730
95038,132758,81758,126859,346875,622537,709189,846205
95110,132873,81699,127064,347076,623045,709475,846943
95131,133167,81716,127409,347383,623621,709654,846747
95076,132686,81673,126825,346905,622366,709083,846124
95004,132690,81771,126927,346850,622695,709334,846692
95114,133023,81678,127034,347353,623352,709509,847088
95025,132972,81587,126922,347264,622938,709500,846376
94896,132668,81771,126888,346662,622345,709134,846482
95080,132976,81865,127110,346973,623407,709834,847028
95186,133210,81600,127277,347212,623263,709432,846611
94939,132583,81729,126859,346645,622434,709305,846414
95029,132890,81758,127034,346875,622917,709334,846846
95277,133193,81695,127392,347421,623540,709527,847088
95021,132780,81699,126901,346756,622601,709134,846363
95101,132907,81724,127102,346935,622980,709658,846901
95271,133150,81805,127123,347242,623578,709692,847092
95174,132941,81587,127030,347093,623194,709492,846329
95042,132877,81826,126953,346948,622614,709436,846683
95271,133155,81882,127208,347328,623591,709701,847140
95152,133436,81485,127260,347421,623437,709794,846918
95063,132771,81750,126935,346909,622529,709483,846414
95169,132997,81788,127115,346995,623181,709859,846956
95242,133159,81758,127491,347341,623748,709658,847105
95127,132916,81724,126901,347055,622597,709390,846482
95055,132818,81703,126996,346756,622815,709531,846794
95246,133184,81758,127174,347199,623437,709897,847153
95093,133078,81661,127025,347238,623058,709578,846423
95093,132754,81839,126966,346863,622400,709214,846402
95254,133155,81729,127183,347174,623373,709855,847182
95203,133377,81635,127273,347199,623390,709612,846675
95089,132814,81869,126935,346833,622409,709398,846150
