525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
124215,126782,96731,134085,326707,557943,743425,885316
124103,126905,96892,134328,326912,558651,743634,885897
124129,126991,96602,134341,327036,558647,743396,885432
124039,126590,96744,134003,326508,557704,743037,885095
124219,126945,96803,134281,326891,558412,743694,885777
124201,127055,96795,134652,327241,559009,743805,885807
124158,126649,96769,134128,326639,557951,743127,885321
124099,126641,96854,134328,326775,558319,743438,885624
124334,127068,96829,134333,327105,558954,743885,886076
124261,126922,96722,134179,327117,558438,743656,885364
123868,126484,96829,134068,326417,557794,743327,885449
124227,126905,96846,134333,326955,558817,743472,885936
124197,127042,96590,134388,327126,558617,743612,885692
124056,126645,96850,134179,326648,557862,742998,885329
124095,126706,96915,134316,326639,558459,743561,885948
124197,126927,96697,134549,327126,558975,743442,885858
124129,126603,96739,134020,326695,557773,742990,885185
124090,126624,96905,134247,326699,558114,743451,885760
124266,127017,96756,134345,326866,558791,743809,886298
124188,126871,96676,134187,326989,558514,743369,885513
124163,126701,96867,134119,326593,557858,743071,885436
124103,126854,96790,134268,326942,558774,743481,886016
124082,126970,96590,134306,327044,558531,743523,885752
124014,126530,96846,134123,326508,557636,742854,885214
124048,126778,96795,134132,326588,558361,743020,885927
124227,127008,96786,134657,327177,559047,743442,885688
124129,126735,96769,134060,326699,557917,743314,885244
124129,126701,96888,134081,326661,558041,743045,885373
124197,126905,96833,134251,327075,558664,743715,885999
124048,126837,96714,134106,326806,558463,742977,885424
124124,126615,96892,134132,326426,557943,743327,885231
124223,127008,96991,134388,327088,558677,743404,885991
124141,127059,96654,134350,327143,558535,743404,885748
124022,126513,96854,134068,326512,557768,742833,885236
124266,126791,96850,134333,326815,558297,743447,885906
124167,126905,96710,134644,327088,558984,743288,886084
124095,126731,96744,134145,326571,557900,743225,885321
124005,126628,96888,134170,326554,558037,742960,885671
124150,126897,96642,134217,326853,558711,743638,886072
124158,126812,96632,134140,326976,558438,743216,885637
124014,126505,96829,134072,326477,557704,743225,885411
124078,126774,96824,134230,326912,558592,743165,886033
124175,127093,96701,134367,327066,558596,743361,885658
123864,126381,96748,134043,326405,557733,743079,885125
124065,126714,96803,134098,326686,558122,742986,885769
124133,126901,96701,134520,327044,558617,743174,885786
123932,126607,96611,133906,326529,557636,742568,885168
123898,126492,96710,134051,326337,557781,742721,885470
124116,126791,96731,134128,326802,558523,743135,885837
123959,126693,96547,134068,326832,558203,742810,885373
124082,126645,96833,134077,326396,557699,742776,885343
123980,126727,96714,134213,326695,558544,743523,886093
124150,127093,96560,134285,327126,558387,743417,885701
123971,126509,96735,134025,326516,557563,742845,885304
124069,126765,96841,134166,326678,558071,743327,885828
124082,126803,96615,134422,327092,558723,743604,885906
123976,126586,96628,133978,326720,557602,743096,885117
124120,126672,96829,134089,326720,557849,743161,885637
124197,126935,96778,134208,327066,558694,743642,886038
124129,126769,96607,134089,326857,558237,743161,885509
124044,126560,96786,133986,326332,557781,743054,885339
124112,126748,96752,134225,326832,558643,743383,886114
124274,127038,96642,134422,327109,558433,743369,885701
123928,126385,96778,134025,326362,557610,742947,885385
124061,126701,96867,134264,326678,558250,743152,885867
124116,126983,96684,134439,327031,558668,743578,886029
124095,126637,96611,134016,326550,557900,743208,885424
123915,126569,96816,134098,326417,557968,742751,885824
124167,126939,96795,134153,326878,558672,743540,886131
124014,126752,96556,134128,326819,558285,742952,885513
124082,126649,96858,134072,326537,557747,743182,885373
124018,126710,96807,134264,326775,558702,743464,885999
124236,127055,96632,134447,327044,558463,743140,885777
124027,126450,96799,134003,326554,557674,742854,885240
124150,126837,96884,134196,326707,558190,742998,885845
124107,126897,96727,134537,327092,558894,743276,885974
124090,126628,96688,134077,326588,557883,742875,885244
123997,126552,96786,134157,326468,557875,742819,885748
124052,126816,96739,134225,326942,558694,743195,886340
124048,126769,96568,134145,326853,558293,743220,885602
123993,126530,96748,133995,326422,557619,742879,885312
124116,126791,96897,134255,326669,558664,743212,886089
124120,126935,96530,134337,326942,558399,743135,885854
124005,126479,96850,134132,326580,557751,743071,885385
123946,126620,96829,134162,326610,558148,742905,886162
124099,126854,96667,134566,327066,558817,743387,886063
124048,126706,96466,134037,326665,557691,742823,885329
124027,126628,96850,134111,326601,558182,742905,885705
124107,126825,96710,134217,326853,558694,743152,886114
124107,126799,96602,134149,326917,558370,743066,885572
124069,126543,96680,134025,326358,557836,742776,885564
123980,126662,96790,134234,326622,558613,743327,886213
124236,127123,96441,134333,327075,558523,743318,886008
124052,126441,96722,134003,326379,557781,742884,885646
124099,126791,96850,134230,326781,558275,743373,886025
124078,126871,96705,134452,327100,558843,743544,886204
124065,126735,96650,133974,326652,557610,743062,885364
123993,126505,96803,134060,326597,558054,743083,885577
124116,126884,96761,134306,326963,558570,743459,886226
124027,126795,96441,134140,326810,558374,743195,885398
124010,126564,96829,134102,326400,557875,742990,885308
123963,126718,96697,134213,326720,558421,743344,886234
124103,126996,96628,134464,326844,558630,743425,885684
123911,126411,96799,133957,326439,557729,742884,885436
124010,126603,96854,134251,326601,558203,743250,885803
124014,126859,96722,134549,327105,558745,743293,886118
124048,126637,96483,133999,326443,557756,742845,885189
123950,126522,96786,134016,326597,558012,742781,885858
124236,127013,96701,134289,326720,558609,743271,886230
123980,126710,96573,134060,326891,558109,743186,885594
123984,126586,96722,134047,326473,557708,742905,885521
124018,126654,96701,134170,326686,558293,743263,886004
124201,127008,96628,134401,327010,558510,743131,885786
123911,126416,96773,133965,326477,557627,742742,885373
124052,126744,96765,134200,326622,558152,743071,886016
123993,126876,96650,134388,327031,558592,743413,886118
123971,126603,96680,133961,326763,557828,742990,885441
123950,126488,96795,134047,326588,557994,743174,885663
124082,126795,96752,134170,326661,558570,743131,886340
124052,126666,96359,134012,326874,558344,743199,885521
123976,126471,96773,134043,326481,557559,742913,885470
124035,126706,96888,134230,326733,558408,743352,886281
124129,127149,96701,134379,327058,558391,743408,885845
123928,126334,96782,134029,326490,557614,742823,885407
123988,126680,96705,134213,326610,557968,743075,886055
123967,126654,96585,134371,326976,558523,743250,886140
123997,126624,96659,133948,326443,557695,742850,885287
123971,126381,96786,134043,326405,557807,742708,885897
124112,126799,96756,134162,326673,558535,743169,886383
123984,126697,96445,134136,326682,558340,742888,885364
124044,126501,96807,134012,326247,557500,742884,885479
123971,126676,96778,134242,326724,558391,742977,886162
124112,127013,96602,134490,326980,558378,743174,886089
124052,126416,96807,134166,326413,557576,742806,885568
123980,126641,96676,134213,326593,558012,743233,886230
124039,126808,96684,134392,326827,558672,743092,886251
124086,126672,96632,133935,326673,557904,742785,885726
123954,126420,96731,134008,326451,557892,742700,885820
124052,126761,96727,134255,326827,558566,743352,886431
123928,126628,96496,134025,326861,558250,742888,885675
123954,126441,96739,133965,326286,557426,742833,885629
123894,126594,96790,134157,326648,558416,742964,886340
124090,126897,96564,134320,326733,558331,743148,885897
123959,126347,96812,133940,326439,557606,743007,885466
123919,126522,96773,134072,326567,557853,742734,886059
124061,126825,96646,134469,326951,558706,743174,886106
123881,126522,96585,133923,326460,557644,742734,885449
123936,126547,96829,134037,326614,557794,742819,885816
123980,126769,96731,134191,326775,558531,743348,886477
123993,126731,96551,134128,326917,558224,742990,885633
123898,126403,96697,133940,326417,557525,742696,885854
124056,126727,96714,134204,326648,558438,743348,886404
124124,126939,96642,134405,326793,558387,742947,886080
123924,126325,96867,133914,326593,557691,743011,885462
124065,126689,96795,134230,326605,558016,742935,886281
124069,126820,96697,134503,326968,558907,743536,886421
124065,126641,96619,133948,326537,557794,743127,885513
124103,126701,96897,134196,326563,558092,743127,885889
124215,126884,96854,134272,326900,558749,743574,886490
124065,126863,96680,134174,326810,558467,743182,885650
124052,126552,96807,134094,326354,557674,742819,885752
124090,126769,96795,134350,326785,558540,743540,886332
124103,127025,96598,134418,327048,558510,743191,886080
123950,126325,96765,133982,326605,557819,743075,885620
124116,126799,96841,134264,326502,558071,743263,886140
124249,126987,96807,134541,327036,558796,743669,886226
124001,126769,96684,134037,326746,557900,743161,885419
124133,126748,96888,134179,326542,558135,743148,885919
124287,126931,96812,134289,327023,558664,743707,886456
124167,126867,96688,134204,327071,558489,743413,885581
124044,126547,96739,134029,326542,557716,743020,885568
123954,126607,96837,134281,326669,558433,743297,886311
124146,127047,96680,134528,327048,558523,743254,885927
124073,126496,96846,134029,326563,557862,743058,885680
124232,126876,96974,134341,326895,558399,743254,886097
124167,126935,96761,134537,327164,558962,743318,886575
124010,126710,96693,134012,326627,557896,743174,885701
124116,126632,96880,134191,326699,558105,743058,885667
124308,127000,96829,134367,326985,558839,743408,886400
124133,126842,96547,134157,326993,558531,743263,885620
124022,126577,96961,134051,326542,557756,743118,885475
124120,126910,96940,134384,326904,558831,743532,886374
124270,127195,96748,134494,326993,558753,743544,886080
124188,126467,96871,134072,326525,557994,743408,885436
124141,126795,96897,134183,326720,558165,743220,886059
124274,126974,96778,134597,327083,559056,743868,886315
124201,126829,96705,133991,326870,558097,742964,885449
124018,126637,96905,134225,326430,558006,743327,885953
124137,127025,96642,134293,326819,558706,743766,886336
124078,126816,96568,134170,326963,558395,743387,885458
124056,126693,96871,134102,326468,557845,743310,885351
124112,126812,96863,134333,326836,558685,743549,886362
124223,127200,96705,134579,327211,558860,743459,886166
124014,126513,96875,134119,326754,557866,743075,885265
124240,126922,96978,134310,326789,558237,743468,885906
124154,126931,96744,134566,327236,559214,743656,886332
124078,126706,96654,134077,326798,558063,743195,885351
124082,126637,96841,134259,326729,558105,743369,885875
124261,127093,96756,134426,326980,558787,743536,886251
124061,126697,96632,134170,326997,558429,743195,885436
124035,126501,96880,134051,326682,557951,743011,885658
124158,126905,96953,134460,326959,558860,743711,886456
124197,127127,96739,134652,327198,558740,743379,886093
124044,126471,96858,134081,326567,557943,743301,885521
124124,126820,96880,134272,326673,558340,743140,886247
124188,126897,96744,134528,327139,559009,743732,886089
124171,126859,96598,134008,326891,558182,743135,885616
124027,126680,96854,134187,326712,558203,743263,885850
124086,126974,96752,134367,326895,558865,743822,886494
124086,126829,96602,134174,326980,558723,743361,885769
124209,126740,96863,134225,326610,558101,743144,885769
124205,126786,96949,134392,326938,558774,743339,886465
124171,127081,96684,134644,327168,558706,743318,885991
124184,126467,96863,134060,326754,557930,743387,885458
124205,126808,96803,134217,326870,558391,743263,886217
124103,126905,96790,134422,327185,559039,743779,886353
124086,126782,96727,134012,326840,558050,743356,885364
124090,126658,96932,134264,326610,558262,743536,885790
124236,127013,96790,134375,327126,558783,743703,886272
124163,126922,96718,134302,327088,558552,743694,885564
124257,126774,97004,134119,326767,558037,743425,885581
124184,126901,96944,134464,326989,558672,743860,886080
124308,127170,96769,134652,327092,558796,743898,886204
124065,126475,96863,134043,326720,558101,743447,885479
124201,126893,96953,134350,326771,558357,743434,886038
124219,126987,96846,134558,327344,559133,743873,886213
124180,126859,96782,134033,326733,558177,743225,885581
124163,126689,96949,134221,326580,558165,743566,885879
124201,126962,96915,134422,326878,558860,743476,886431
124082,126825,96701,134255,327160,558570,743417,885765
124175,126701,96871,134068,326490,557773,743404,885624
124158,126795,96875,134362,326798,558715,743762,886221
124227,127166,96671,134452,327036,558753,743284,885871
123993,126389,96705,134033,326678,557858,743404,885646
124154,126697,96841,134183,326771,558323,743574,886029
124253,127106,96803,134490,327122,559206,744005,886490
124180,126786,96807,133965,326917,558105,743344,885394
124082,126632,96961,134128,326716,558165,743373,885850
124249,126922,96978,134422,327117,558715,743864,886592
124283,127017,96710,134306,327058,558570,743694,885594
124215,126676,96905,134132,326627,557968,743510,885568
124205,126935,96901,134439,326849,558604,743434,886421
124137,127110,96701,134566,327113,558762,743660,886281
124209,126641,96970,134140,326741,558041,743438,885845
124137,126774,96837,134302,326686,558262,743344,886192
124325,127140,96846,134477,327224,559278,743800,886452
124184,126808,96765,133986,326716,558203,743489,885577
124167,126637,96936,134221,326737,558310,743540,885722
124001,126672,96697,134350,326980,558715,743442,886213
124184,126935,96650,134217,327173,558501,743455,885782
124205,126744,96915,134077,326673,557887,743379,885487
124274,126935,96923,134354,326980,558518,743549,886456
124215,126970,96624,134562,327253,558562,743413,885961
124124,126518,96812,134085,326512,557794,743131,885441
124129,126769,96923,134268,326741,558293,743348,885850
124180,126979,96693,134481,327126,559005,743959,886524
124107,126727,96765,133978,326917,558020,743481,885513
124027,126624,96940,134196,326819,558250,743447,885885
124278,126935,96919,134443,326921,558808,743749,886234
124116,126837,96564,134179,326887,558412,743498,885602
124167,126676,96901,134132,326512,557815,743451,885589
124180,126803,96863,134447,326849,558566,743498,886118
124274,127055,96663,134524,327207,558719,743600,885777
124078,126484,96829,134037,326490,557900,743237,885333
124188,126829,96944,134259,326870,558250,743203,885739
124274,127102,96824,134469,327126,559077,743792,886213
124266,126939,96807,134153,326934,558254,743233,885129
124073,126581,96932,134149,326741,558182,743493,885816
124244,127030,96744,134379,326925,558783,743762,886315
124232,126931,96636,134225,327079,558442,743348,885620
124188,126598,96875,134085,326729,557989,743131,885470
124223,126795,96909,134320,326942,558566,743425,886175
124266,127072,96676,134566,327177,558796,743766,885970
124120,126433,96778,134089,326627,557794,743280,885214
124163,126761,96880,134289,326707,558314,743510,886012
124112,126850,96611,134371,327130,558962,743540,886131
124180,126778,96646,134012,326836,558029,743396,885381
124180,126620,96841,134179,326584,558080,743464,885671
124116,126812,96739,134298,327054,558745,743656,886260
124171,126962,96693,134179,326895,558575,743600,885756
124056,126573,96871,134136,326656,557985,743110,885560
124158,126706,96927,134324,326832,558552,743634,886148
124129,127004,96722,134614,327002,558630,743417,885957
124099,126632,96816,134081,326508,558050,743225,885402
124056,126820,96867,134328,326832,558336,743476,885875
124120,126949,96727,134345,327122,559056,743498,886255
124039,126735,96619,134008,326763,558241,743106,885248
124124,126676,96901,134179,326576,558267,743131,885824
124197,126953,96846,134316,326912,558839,743621,886264
123954,126723,96462,134123,326767,558489,743379,885936
124184,126672,96901,134119,326605,558033,743489,885538
124215,126922,96892,134413,327075,558728,743595,886042
124188,127013,96663,134652,327036,558672,743430,885897
124124,126569,96867,134106,326716,557934,743383,885504
124133,126837,96905,134276,326673,558459,743612,885961
124342,127081,96807,134388,327420,559218,743925,886404
124197,126876,96744,134128,326891,558203,743322,885343
124175,126701,96880,134183,326771,558267,743447,885777
124261,127081,96892,134452,326955,558736,743664,886152
124304,126983,96773,134362,327048,558796,743625,885902
124244,126761,96936,134098,326806,558148,743233,885530
124188,126905,96923,134345,326904,558689,743907,886059
124205,127157,96731,134678,327270,558732,743925,886170
124223,126672,96850,134153,326610,557964,743348,885424
124103,126863,96884,134285,326853,558289,743677,885828
124244,126939,96688,134388,327117,558958,743885,886131
124061,126740,96684,134055,326806,558271,743430,885585
124154,126735,96944,134217,326627,558186,743288,885858
124270,126927,96863,134379,327117,558647,743673,886251
124278,127004,96671,134337,327096,558664,743583,885743
124192,126676,96884,134140,326439,557994,743331,885291
124137,126744,96710,134362,326789,558540,743694,886277
124209,127136,96688,134618,327164,558600,743493,886055
124180,126645,96940,134145,326661,558088,743506,885667
124188,126803,96833,134157,326775,558404,743352,885820
124197,126949,96841,134320,327194,559026,743805,886217
124201,126799,96727,134145,326695,558237,743305,885577
124171,126672,96748,134174,326597,558080,743595,885799
124158,126842,96773,134285,327079,558630,743737,886268
124167,126901,96650,134276,326925,558575,743703,885807
124146,126731,96892,134140,326525,557972,743493,885424
124154,126829,96841,134247,326904,558600,743703,886114
123997,126723,96573,134532,327066,558566,743161,885845
124014,126628,96714,134089,326550,557943,743322,885462
124232,126816,96905,134153,326891,558357,743578,886187
124266,127106,96858,134481,327105,559086,743749,886357
124137,126922,96765,134072,326775,558262,743625,885295
124219,126723,96884,134204,326716,558275,743220,885680
124295,127055,96858,134337,327156,558804,743805,886298
124240,126939,96628,134285,326980,558694,743570,885760
124112,126666,96901,134162,326627,557909,743502,885598
124295,126825,96909,134341,326921,558736,743771,886226
124287,127127,96598,134606,327100,558774,743561,885910
124120,126539,96833,133948,326580,558012,743191,885236
124163,126846,96769,134187,326746,558323,743284,885718
124359,126991,96854,134426,327262,559022,743604,886277
124171,126829,96735,134106,326861,558285,743237,885475
124215,126740,96983,134145,326707,558182,743493,885803
124201,126949,96901,134320,326904,558613,743724,886255
124257,127021,96560,134187,327151,558723,743732,885803
124124,126727,96892,134106,326695,558135,743502,885496
124197,126854,96901,134302,326985,558664,743860,886473
124253,127017,96824,134635,327304,558749,743587,886106
124065,126628,96901,134037,326542,557875,743195,885466
124137,126829,96987,134234,326789,558562,743578,885824
124321,126945,96799,134285,327181,558971,743868,886230
124180,126816,96833,134157,326789,558250,743587,885432
124232,126727,96978,134157,326512,558152,743318,885858
124287,126888,96858,134328,327014,558825,743379,886374
124300,127072,96739,134328,327092,558583,743715,885739
124236,126740,96803,134157,326580,558063,743498,885419
124257,126914,96841,134310,326853,558643,743523,886226
124244,127017,96676,134648,327309,558711,743788,886025
124044,126706,96901,134115,326644,558041,743493,885368
124150,126803,96837,134247,326729,558387,743225,885970
124274,127025,96803,134405,327134,559035,743698,886516
124240,126769,96684,134115,326849,558254,743527,885402
124141,126714,96880,134123,326673,558092,743131,885629
124261,127038,96888,134418,326900,558694,743677,886148
124278,127000,96684,134316,327139,558668,743430,885944
124163,126774,96905,134174,326631,558054,743140,885155
124158,126803,96880,134289,326720,558412,743305,886097
124249,126979,96722,134631,327194,558651,743356,885663
124056,126611,96790,133999,326392,557781,743212,885236
124133,126799,96884,134213,326767,558306,743267,885927
124283,126979,96807,134268,327092,558984,743652,886281
124035,126689,96731,134119,326652,558289,743083,885368
124044,126624,96816,134119,326533,558075,743335,885833
124253,126979,96915,134388,327036,558609,743404,886272
124205,126939,96684,134276,326840,558489,743532,885871
124137,126573,96837,134072,326618,557819,743152,885402
124116,126761,96829,134337,326955,558523,743434,886230
124244,127030,96735,134661,327156,558869,743681,885871
123902,126569,96765,134068,326639,557862,743301,885534
124175,126774,96850,134276,326793,558182,743131,885769
124304,126962,96875,134320,327275,558958,743826,886328
124027,126714,96632,134037,326559,558173,743049,885347
124086,126573,96909,134166,326516,557994,743066,885927
124215,126991,96850,134324,326836,558566,743591,886272
123890,126569,96454,134191,326951,558267,743161,885718
123980,126543,96744,133974,326417,557585,742823,885321
124120,126735,96824,134200,326832,558395,743003,886294
124232,127017,96573,134746,327048,558770,743762,886097
124163,126645,96829,134081,326622,558033,743152,885572
124124,126825,96923,134247,326644,558336,743131,885999
124270,126983,96688,134328,327062,558825,743438,886494
124078,126803,96684,134128,326733,558207,743140,885398
124175,126603,96915,134119,326716,558126,743191,885560
124270,126979,96953,134418,326912,558894,743553,886336
124171,126888,96534,134268,327105,558438,743646,885982
124215,126680,96829,134111,326686,557921,743058,885650
124215,126795,96680,134174,326844,558535,743557,886255
124266,127004,96602,134686,327062,558753,743476,886118
124197,126727,96871,134064,326699,558037,743536,885697
124205,126812,96875,134230,326673,558250,743493,885957
124317,126991,96812,134337,327083,559001,743809,886435
124137,126689,96748,134153,326707,558105,743066,885381
124133,126710,96850,134072,326648,557998,743527,885598
124240,126859,96803,134447,327019,558694,743669,886217
124107,126820,96602,134289,326883,558267,743135,885970
124031,126654,96816,134140,326451,557870,743062,885589
124086,126829,96722,134276,326737,558450,743442,886012
124215,126987,96500,134657,327027,558711,743481,885910
124082,126577,96632,134012,326473,557802,743015,885299
124056,126723,96850,134187,326703,558092,742986,885705
124107,126684,96581,134204,327092,558745,743322,886196
124010,126706,96663,134029,326695,557994,742969,885513
124107,126611,96901,134191,326563,557794,742994,885709
124086,126791,96684,134289,326959,558583,743387,886234
124103,126863,96659,134320,326832,558190,743106,885841
124171,126649,96875,134055,326614,557870,743178,885581
124205,126846,96816,134337,326754,558552,743421,886226
124278,127068,96735,134661,327023,558848,743301,885871
124107,126586,96727,133957,326443,557807,743007,885492
124163,126723,96884,134204,326720,558245,743169,886106
124317,126974,96786,134289,327071,558825,743356,886298
124073,126710,96619,134008,326746,558182,743288,885449
124201,126662,96880,134162,326400,557807,743032,885663
124205,126859,96782,134328,327002,558732,743442,886507
124232,126922,96598,134316,327054,558450,743318,885816
124078,126676,96718,134003,326409,557836,742905,885458
124086,126727,96803,134187,326874,558527,743123,886362
124175,127051,96646,134682,326959,558817,743451,886059
124107,126689,96765,134020,326494,557781,742918,885555
124090,126672,96693,134136,326678,558160,742973,885910
124278,126859,96701,134320,326934,558928,743591,886217
124061,126684,96619,133995,326806,558020,742888,885377
123967,126539,96769,134047,326451,557926,742884,885684
124188,126803,96739,134306,326832,558484,743369,886332
124266,127081,96680,134310,327048,558416,743527,885867
124056,126637,96833,133978,326550,557708,743020,885449
124209,126897,96901,134230,326781,558493,743459,886025
124137,127072,96705,134640,327006,558796,743096,886179
124120,126689,96816,134016,326417,557926,743054,885492
124129,126735,96905,134255,326593,558139,743178,885837
124253,126939,96714,134328,326853,558928,743476,886311
124078,126727,96624,134037,326656,557938,743246,885449
124095,126662,96688,134140,326396,557802,742905,885718
124175,126876,96824,134371,326866,558638,743225,886345
124167,126966,96573,134298,326972,558459,743135,885940
124073,126573,96790,134072,326294,557845,742789,885589
124141,126884,96909,134166,326563,558387,743267,886179
124253,126966,96513,134640,327109,558757,743100,885961
124095,126645,96718,134003,326409,557729,742935,885509
124078,126693,96858,134268,326622,558160,742918,885893
124209,126850,96748,134333,327075,558958,743339,886349
124035,126778,96615,134051,326785,557977,742994,885718
124124,126620,96820,134047,326498,557870,742888,885897
124232,126962,96892,134388,326976,558856,743472,886306
124171,126949,96420,134196,326819,558336,743430,886067
124112,126727,96871,134102,326563,557900,743152,885504
124061,126850,96786,134234,326724,558617,743123,886366
124205,126979,96628,134648,326946,558843,743237,886192
124069,126620,96705,133965,326546,557725,742986,885650
124052,126714,96824,134200,326559,558126,742879,886046
124253,127013,96765,134350,326891,558975,743703,886431
124095,126757,96642,134149,326673,558029,742977,885731
124146,126723,96858,134162,326525,557947,742947,885705
124171,126786,96803,134430,326785,558740,743242,886226
124184,126974,96659,134264,326891,558450,743430,885889
124027,126637,96892,134094,326400,557682,742858,885368
124150,126901,96850,134298,326597,558493,743237,886243
124146,126991,96701,134674,326972,558924,743225,886187
124065,126676,96790,134072,326417,557930,743233,885663
124048,126710,96795,134281,326665,558207,742879,885974
124188,126910,96705,134354,327109,559039,743447,886626
124112,126782,96684,134132,326815,558216,743174,885581
124120,126689,96875,134119,326328,557849,742764,885803
124197,126816,96812,134306,326976,558668,743106,886179
124141,127000,96547,134281,326972,558472,743096,885914
124052,126624,96820,134055,326434,557773,742930,885547
124061,126816,96697,134183,326618,558429,742990,886255
124223,127042,96727,134627,327019,558774,743186,885982
124005,126556,96722,134064,326473,557644,742789,885547
124107,126837,96875,134259,326516,558169,743365,885641
124197,126867,96598,134341,326836,558950,743472,886469
124082,126718,96646,134166,326789,558143,743161,885671
124116,126680,96739,134162,326324,558024,743178,885739
124219,126927,96812,134358,326870,558668,743506,886306
124022,126816,96500,134320,326904,558476,743327,886063
124056,126564,96824,134003,326498,557716,743088,885453
124175,126905,96854,134298,326724,558647,743148,886238
124240,126983,96722,134610,327126,558783,743092,886192
124014,126611,96773,134016,326405,557862,743203,885654
124180,126689,96871,134174,326605,558323,743024,886106
124197,126905,96765,134298,326976,558808,743464,886400
123856,126454,96377,134115,326605,557815,742977,885441
124082,126676,96799,134140,326490,557900,742956,885705
124137,126897,96850,134367,326917,558873,743365,886486
124141,126846,96573,134293,326849,558643,743174,886175
124112,126645,96850,134037,326460,557836,742819,885606
123980,126761,96731,134285,326703,558463,743310,886443
124261,127106,96735,134669,327014,558843,743553,886135
124005,126620,96659,133965,326485,557756,743152,885496
124090,126641,96752,134149,326516,558254,743203,885914
124158,127004,96756,134174,326963,558877,743464,886579
124010,126727,96615,134051,326806,558088,743276,885684
124129,126637,96812,134068,326473,557879,742764,885953
124192,126876,96867,134401,326724,558831,743400,886306
124090,126893,96598,134281,326963,558374,743339,886123
124133,126620,96858,134043,326371,557725,742913,885641
124044,126658,96846,134213,326699,558425,743191,886294
124137,127047,96756,134627,327023,558783,743280,886162
123942,126505,96718,134025,326434,557819,742785,885462
124065,126654,96850,134132,326593,558391,743242,885906
124078,126808,96756,134272,326912,558672,743356,886579
124180,126701,96581,134106,326771,558024,742960,885462
124018,126603,96812,134089,326379,557972,742827,885769
124095,126816,96803,134350,326891,558800,743208,886383
124112,126935,96551,134255,326861,558544,743220,886076
124027,126552,96846,134128,326375,557853,742909,885538
124086,126825,96833,134196,326550,558421,743058,886080
124065,126859,96654,134589,327066,558800,743208,886123
123976,126530,96748,134012,326405,557807,743169,885581
124103,126761,96867,134251,326516,558220,743203,885709
124385,127072,96837,134409,327062,558979,743369,886323
124112,126693,96688,134204,326857,558126,743096,885680
124209,126735,96884,134157,326379,558109,743246,885879
124201,126945,96867,134405,326836,558907,743464,886315
124099,126888,96619,134251,326912,558501,743314,886063
124124,126598,96888,134162,326610,558041,743322,885577
124061,126727,96909,134213,326758,558702,743413,886311
124107,127013,96659,134593,326976,558672,743191,886183
123936,126543,96761,134003,326533,557858,743037,885714
124133,126774,96909,134247,326639,558297,743127,886093
124090,126876,96739,134324,326823,559026,743339,886643
124137,126795,96598,134187,326741,558177,743123,885624
124018,126598,96727,134157,326451,558194,743237,885936
124124,126914,96837,134418,326921,558723,743100,886315
124184,126987,96663,134350,326874,558685,743280,885995
124146,126632,96966,134145,326383,557981,743280,885667
124065,126799,96901,134272,326737,558711,743356,886524
124346,127204,96778,134810,327296,558937,743652,886289
124048,126672,96756,134128,326593,557921,742990,885620
124209,126765,96850,134247,326690,558378,743387,885982
123915,126786,96714,134242,326929,558779,743455,886664
124061,126693,96659,134221,326946,558279,743373,885799
124090,126757,96949,134145,326388,558194,742896,885965
124295,127059,96901,134456,326989,558920,743732,886383
124158,127089,96731,134392,326912,558647,743327,886148
124201,126786,96909,134170,326678,558092,743020,885667
124180,126893,96765,134285,326750,558732,743327,886230
124312,127089,96765,134835,327304,559060,743762,886127
124133,126581,96769,134085,326434,557989,743037,885612
124223,126893,96897,134302,326802,558319,743220,885885
124257,126957,96812,134435,326955,558848,743634,886465
124209,126880,96688,134174,326832,558279,743242,885581
124086,126693,96892,134111,326644,558024,743148,885688
124295,127030,96927,134379,327048,558920,743664,886289
124223,127076,96513,134405,327027,558630,743523,886264
124175,126723,96957,134123,326567,558101,743174,885709
124171,126871,96880,134324,326631,558770,743297,886323
124205,127085,96756,134754,327279,558907,743297,886123
124167,126710,96812,134077,326669,558024,743208,885743
124052,126799,96765,134333,326724,558421,743327,886106
124300,127123,96871,134528,327173,558996,743839,886575
124090,126752,96624,134204,326815,558331,743169,885902
124103,126718,96795,134196,326580,558241,743203,885944
124171,126991,96837,134328,326946,558865,743519,886494
124295,127115,96556,134426,327126,558732,743417,886221
124073,126586,96880,134183,326699,558084,743066,885756
124257,126888,96919,134298,326895,558813,743673,886400
124321,127200,96744,134776,327139,559005,743553,886127
124167,126710,96833,134047,326464,557883,743322,885568
124137,126825,96932,134276,326699,558527,743430,885769
124209,126987,96867,134371,326963,558903,743612,886362
124201,126871,96607,134285,326989,558344,743331,885697
124137,126697,96909,134251,326554,558177,743127,885858
124209,127085,96927,134405,326968,558783,743476,886170
124167,127064,96632,134396,327122,558626,743246,886055
124163,126740,96888,134115,326520,557938,743152,885722
124095,126808,96880,134259,326861,558677,743523,886302
124385,127166,96735,134720,327151,559047,743472,886391
124197,126632,96744,134055,326468,557994,743148,885854
124197,126820,96919,134328,326775,558527,743621,886042
124188,126966,96837,134426,326993,558988,743873,886767
124180,126846,96684,134362,326900,558237,743527,885722
124027,126658,96875,134230,326580,558126,743250,885731
124232,127059,96927,134494,327079,558971,743843,886391
124209,127093,96684,134396,327117,558609,743344,886230
124154,126603,96888,134085,326695,558194,743208,885589
