525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
71568,95605,71781,116561,273519,483691,614739,891318
71776,95459,71977,116506,273370,483704,614825,891430
71785,95741,71960,116779,273989,483819,614893,891839
71708,95703,71789,116830,273784,483858,615103,891421
71585,95438,72003,116588,273413,483252,614761,891353
71640,95558,71930,116865,273716,483824,614496,892141
71700,95827,71615,117060,273665,484054,614364,891856
71526,95413,71764,116571,273178,483192,613929,890973
71679,95609,71918,116813,273332,483367,614326,891612
71725,95857,71879,116817,273711,484254,615042,891997
71611,95536,71738,116596,273614,483456,614386,891250
71474,95451,71943,116668,273430,483473,614569,891322
71670,95754,71998,116834,273976,483955,615251,892095
71717,95724,71759,116728,274109,483790,615554,891728
71568,95430,71981,116588,273643,483124,615107,891327
71632,95724,72089,116804,274082,483836,616087,891741
71772,95852,71960,117069,274390,483742,615175,891536
71534,95353,71956,116497,273554,483111,615063,890964
71717,95647,71947,116702,273631,483551,615004,891745
71793,95800,71926,116899,274338,484250,615563,892150
71606,95630,71781,116579,273801,483529,614727,891301
71512,95536,71926,116626,273353,483295,614804,891540
71700,95711,72028,116732,273980,484046,615251,891860
71696,95783,71854,116694,273959,483841,615376,891643
71657,95451,72028,116600,273609,482906,614437,891058
71653,95613,71913,116882,273819,483687,614868,891860
71636,95895,71670,116988,274057,483892,615452,891690
71440,95362,72049,116519,273950,483166,615183,891250
71520,95562,72045,116766,273848,483593,614851,891660
71704,95711,71947,116882,274211,484011,615175,892056
71568,95575,71799,116609,273775,483491,614813,891225
71738,95506,71683,116600,273353,483555,614305,891578
71581,95673,71747,116869,273660,484391,614804,891724
71594,95656,71452,116745,273908,483913,614531,891510
71585,95383,71828,116583,273114,483418,614244,891229
71632,95715,71619,116796,273498,484139,614369,891851
71598,95831,71679,116971,273805,484194,614591,891920
71534,95336,71833,116540,273221,483448,613903,891276
71585,95527,71816,116779,273379,483870,614625,891288
71623,95779,71879,116792,274104,484228,615311,891677
71598,95493,71704,116647,273720,483286,614381,891011
71380,95391,71755,116468,273267,483500,614557,891506
71486,95660,71871,116907,273819,484177,614834,892103
71508,95613,71640,116766,273831,484006,614454,891635
71687,95464,71816,116622,273426,483085,614215,891246
71526,95673,71969,116817,273584,483892,615120,892022
71623,95823,71679,117073,273882,484169,614855,891570
71615,95438,71888,116634,273443,483371,614284,891233
71503,95558,71776,116813,273511,483853,613793,891481
71662,95745,71401,116830,273409,484493,614488,892086
71457,95540,71683,116613,273417,483773,614254,891182
71469,95413,71508,116677,273387,483602,614377,891643
71564,95728,71547,116903,273805,484288,614513,892018
71564,95694,71516,116861,273682,484054,614028,891660
71543,95476,71820,116668,273042,483504,613742,891110
71572,95724,71892,116766,273370,484058,614172,891817
71526,95895,71598,116967,273477,484152,613721,891737
71406,95430,71457,116600,272829,483299,613823,891089
71516,95605,71768,116613,273238,483661,613789,891595
71606,95754,71696,116826,273563,484194,614313,892137
71555,95592,71299,116673,273123,483593,614066,891161
71606,95464,71977,116630,273307,483307,614500,891396
71585,95694,71913,116813,273887,484063,615336,891749
71577,95664,71871,116800,274168,483640,615008,891144
71572,95493,71909,116536,273540,483273,614599,891254
71482,95571,71964,116732,273703,483989,614983,891600
71691,95882,71755,117022,273788,484267,614936,891383
71628,95374,71986,116459,273460,483316,615239,890977
71645,95652,72208,116634,273874,483687,615503,891626
71824,95677,72165,116787,274270,484080,616195,892044
71555,95613,71896,116583,273887,483538,615636,890785
71495,95366,71990,116626,273827,483477,616813,891408
71841,95690,72301,116783,274808,483981,617060,891608
71696,95749,72186,116732,274560,483824,617406,891199
71704,95417,72523,116497,274774,483273,617274,891093
71725,95630,72523,116639,274928,483870,618583,891314
71816,95758,72379,116886,275593,484029,619389,891174
71691,95302,72536,116463,275434,483158,619769,890683
71785,95481,72885,116656,276054,483580,620268,891024
72178,95664,72822,116681,276566,484169,626679,891737
73458,95472,75202,116472,283476,483210,633679,890594
73427,95263,75262,116489,282759,482914,631064,890776
73099,95481,74784,116588,281897,483708,625037,891314
72165,95523,73321,116651,278399,483483,625135,890871
72182,95212,73778,116493,278335,482927,624965,890316
72331,95434,73756,116690,278886,483627,626159,891148
72434,95698,73795,116950,280075,483832,633121,891020
72988,95242,74925,116370,282456,482757,629572,890384
72591,95379,74426,116536,280592,483166,634187,890397
74315,95438,76747,116565,287664,483542,653164,890478
75564,95182,79352,116258,295236,482249,659260,889092
75454,94943,79767,116156,295671,482070,658271,889343
75577,95118,79574,116361,295611,482459,656394,889997
75394,95182,78853,116212,294413,482305,653297,889416
75151,94773,78478,116054,292404,481964,648648,889263
74767,94943,77757,116263,290233,482590,641349,889749
73871,95315,75560,116664,284640,483043,624550,890162
71243,94986,72058,116344,275307,482727,619454,890342
71137,95277,72293,116400,275430,483239,619236,890875
71235,95562,72246,116673,275849,483858,618711,891656
71512,95408,72118,116480,275349,483077,618250,890564
71564,95345,72169,116429,274923,483141,618314,890662
71043,95588,72148,116783,275072,483773,617977,891502
71107,95618,71854,116690,275201,483781,618054,891032
71086,95362,72123,116480,274462,483039,617278,890909
70911,95571,72144,116719,274786,483534,617977,891749
70608,95745,71854,116997,275178,483921,617086,891566
70758,95370,72011,116571,274270,483158,617342,890850
70804,95558,72114,116617,274650,483435,617589,891174
70957,95758,72032,116792,275110,484169,617674,891796
71162,95506,71879,116664,274786,483278,617167,890867
70732,95387,72015,116531,274338,483073,616902,891106
70923,95720,71926,116817,274556,483811,617491,891703
70872,95737,71704,116673,274791,483777,617026,891310
70898,95362,71956,116506,274300,482988,616864,891024
71001,95609,72041,116775,274782,483443,617389,891783
71086,95796,71884,117056,275170,483597,617662,891741
70872,95396,71913,116523,274342,482800,616616,891066
70826,95510,71943,116719,274416,483401,617060,891536
71253,95737,71952,116830,274915,483896,617503,892005
70787,95472,71776,116527,274919,483265,617589,890905
70855,95396,72049,116592,274462,483085,617572,891331
70923,95669,72118,116813,275499,483887,618246,891899
71001,95766,71952,116592,275222,483627,618131,891459
70860,95345,72062,116575,274552,482897,617725,890850
70906,95652,72066,116770,274979,483733,618148,891430
71111,95861,72144,117146,275358,483875,618097,891242
71111,95417,72276,116476,274731,482979,617679,891084
70936,95523,72335,116694,274723,483192,617623,891301
71171,95732,72425,116758,275269,483989,618339,891442
71031,95554,72203,116575,275064,483239,617700,890905
71001,95438,72451,116459,274735,483077,618028,891345
71043,95647,72430,116766,275332,483725,618383,891690
71035,95745,72199,116779,275144,483491,618686,891404
70966,95345,72536,116429,275064,482910,618374,890884
71133,95652,72498,116732,275243,483691,618946,891578
71205,95741,72327,117069,275618,483994,618899,891131
70974,95311,72561,116480,275093,482971,618635,890918
71022,95515,72532,116753,275025,483443,618362,891174
71137,95745,72476,116882,275610,483989,618622,892099
71001,95413,72259,116588,275209,483124,618314,890990
70868,95345,72476,116540,274897,482949,618916,891208
71179,95656,72656,116766,275785,483849,619731,891591
71184,95664,72335,116698,275823,483371,619389,891536
71069,95459,72600,116600,275400,482838,619389,890998
71184,95605,72677,116809,275738,483670,619056,891515
71128,95813,72370,117035,275563,483981,619181,891622
71188,95357,72442,116557,275290,482715,618715,891041
71213,95434,72532,116732,275383,483392,618715,891169
71243,95677,72430,116804,275673,483892,619807,891749
71235,95476,72430,116626,275815,483269,619564,891131
71077,95345,72595,116527,275465,483034,619662,891293
71270,95609,72711,116817,276028,483712,619624,891485
71052,95783,72370,116770,275900,483307,619782,891408
71065,95357,72664,116519,275614,482834,619568,890905
71175,95502,72612,116728,275644,483597,619824,891485
71342,95800,72510,117103,276083,483742,620404,891532
71196,95387,72728,116455,275764,482791,620012,890939
71213,95455,72681,116668,275751,483056,619952,891263
71257,95618,72587,116685,276020,483824,620157,891707
71175,95485,72557,116609,276096,483200,619960,891028
71171,95332,72732,116472,275584,482958,619858,890964
71397,95622,72766,116809,276310,483733,620656,891635
71401,95647,72639,116668,276561,483483,620515,891250
71393,95323,72451,116404,275673,482812,620639,890884
71401,95536,72899,116728,276407,483521,620665,891536
71363,95745,72639,116997,276561,483768,620819,891464
71111,95328,72540,116536,275904,482834,620460,890704
71257,95425,72779,116626,276058,482971,620853,890879
71393,95686,72796,116826,276629,483828,621629,891549
71213,95472,72673,116527,276543,482885,620993,890922
71222,95315,72817,116527,276412,482859,620550,890960
71230,95592,72822,116783,276621,483580,621236,891707
71299,95579,72540,116719,276595,483175,621317,891114
71243,95315,72809,116480,276288,482791,621338,891199
71418,95464,72984,116668,276761,483166,621556,891612
71346,95762,72652,116988,276770,483674,621496,891536
71270,95216,72745,116391,276185,482646,621356,890755
71230,95438,72788,116660,276446,483068,621031,891203
71538,95707,72587,116792,276676,483742,621621,891792
71350,95451,72506,116519,276629,482761,621334,890833
71482,95319,72805,116493,276236,482749,621048,890901
71372,95579,72766,116838,276911,483483,621676,891690
71495,95681,72673,116783,276890,483409,622047,891267
71512,95315,72703,116361,276591,482749,621603,890850
71427,95434,73018,116673,276881,483401,622000,891724
71628,95749,72903,116963,277362,483631,622495,891737
71418,95408,72847,116451,276587,482681,621842,890981
71448,95379,72933,116651,276873,483158,622379,891110
71423,95656,72839,116741,277112,483619,622345,891891
71372,95391,72830,116579,277252,482906,622243,891028
71282,95259,72976,116622,276731,482855,622196,890998
71414,95584,72908,116749,276936,483354,622256,891694
71414,95749,72720,116617,277158,483392,622512,891186
71239,95208,72946,116468,276816,482552,621923,890850
71448,95447,72618,116702,276714,483435,622098,891561
71594,95656,72532,116997,277146,483640,622665,891523
71568,95259,72720,116353,277146,482531,622798,890751
71611,95413,72868,116553,277222,483073,623600,891169
71572,95647,73150,116753,277696,483699,624017,891618
71623,95515,72959,116643,277589,482914,623322,891020
71594,95311,72980,116575,277372,482556,623723,890742
71662,95618,73065,116728,277999,483282,624060,891387
71389,95758,73120,116668,278177,483239,624457,891417
71572,95277,73236,116510,277597,482573,623757,890572
71734,95502,73146,116668,277891,483244,624811,891357
71793,95724,73219,116856,278433,483525,624952,891314
71708,95311,73253,116531,277879,482381,624798,890666
71845,95353,73376,116480,278352,482766,625796,891148
72101,95562,73419,116668,279000,483589,627041,891510
71803,95328,73287,116596,279256,482732,627409,890879
71973,95323,73594,116429,279296,482573,628696,891003
72131,95562,73939,116694,280331,483235,629567,891387
72254,95728,73778,116719,281070,483047,640534,890969
74375,95169,76990,116370,288769,481908,659363,889838
75577,95319,79676,116425,296643,482309,662292,890342
75778,95370,79792,116651,297911,482351,663265,889902
75723,94837,79941,116148,297646,481367,663270,889207
75782,94956,80133,116199,298017,481593,664165,889271
75761,95089,80218,116378,298721,482241,664831,889667
75689,94841,80061,116156,298601,481247,664686,888848
75761,94717,80256,116067,298563,481276,665202,889070
75837,94926,80415,116203,299225,481788,666196,889463
75867,95050,80235,116195,299502,481720,666410,888746
75791,94572,80508,115964,299202,480918,666848,888342
75837,94854,80717,116105,299949,481593,668124,889305
75906,95025,80825,116536,301050,481742,670253,888964
75854,94543,81067,115905,301187,480782,670786,888584
75940,94581,81289,116050,301604,481170,671665,888640
75325,94858,81242,116165,302205,481866,672509,889288
75399,94691,81285,116050,302338,481140,672513,888444
75390,94513,81456,115968,302137,480838,672637,888302
75633,94837,81524,116161,302632,481635,673191,888746
75615,94905,81331,116118,302730,481418,673375,888964
75501,94504,81575,115909,302325,480535,672922,888277
75360,94713,81558,116067,302632,481426,673252,889143
75475,94960,81490,116480,303110,481665,673622,888882
75373,94547,81498,115922,302449,480718,673102,888482
75450,94594,81635,116050,302564,480982,673417,888653
75731,94871,81558,116195,302961,481725,673827,888865
75382,94636,81409,116019,302778,480991,673307,888021
75407,94509,81596,115922,302444,480688,673183,888226
75513,94816,81613,116105,302769,481439,673358,889079
75334,94858,81306,116131,302918,481179,673235,888580
75411,94448,81515,115960,302304,480637,672569,888342
75416,94731,81532,116063,302488,481242,672888,889087
75513,94909,81430,116485,302973,481657,673358,889134
75330,94444,81528,115917,302304,480556,672697,888342
75342,94564,81507,116007,302359,481012,672782,888422
75304,94837,81366,116105,302692,481614,672945,889126
75360,94666,81268,116071,302586,480743,672479,888111
75338,94500,81481,115994,302052,480791,672035,888601
75416,94824,81443,116216,302478,481435,672411,888836
75219,94964,81251,116169,302526,481307,672304,888985
75100,94496,81426,115841,301856,480658,671754,888435
75300,94721,81413,116122,301967,481333,671728,888985
75287,94960,81166,116353,302262,481669,671379,889036
75069,94462,81170,115752,301515,480577,670965,888367
75151,94602,81183,116076,301472,480991,670478,888448
75134,94858,81208,116178,301716,481545,670666,889143
75283,94632,80965,116007,301386,480867,669877,888700
74844,94530,81037,115896,300811,480548,668956,888657
74874,94875,80939,116067,300747,481464,668048,889309
75010,94905,80560,116250,300385,481217,667267,888831
74831,94517,80547,115964,299458,480654,665612,888819
74976,94748,80453,116037,299079,481328,663816,889451
74485,95012,79856,116383,298076,481793,659665,889121
74204,94560,79105,115883,295176,480889,644769,888947
72950,94725,74933,116241,279645,481818,613452,890235
70582,95250,71261,116519,272483,482927,612168,891161
70578,95186,70980,116506,272670,482391,612227,890947
70889,95169,71312,116609,272419,482194,612885,891178
71043,95515,71440,116728,273161,482975,612957,891677
71026,95741,71154,116869,273225,483153,612663,891830
70936,95285,71295,116553,272530,482377,612295,891054
70898,95618,71325,116758,272619,482975,612441,891834
70974,95766,71043,117138,273042,483538,612172,891950
70847,95328,71073,116506,272257,482224,611929,891041
71031,95455,71265,116724,272619,482702,612513,891766
71082,95707,71171,116787,272867,483418,612419,891942
70838,95519,71009,116783,272483,482834,611600,891506
70855,95400,70992,116677,271766,482646,610841,891246
71005,95707,70984,116882,272010,483303,611762,892112
71094,95771,70847,116890,272534,482992,611268,891591
70817,95498,70949,116715,271455,482317,610722,891288
70970,95669,71116,116809,271771,483068,610350,891993
71043,95874,70813,117312,272035,483388,610866,891908
71035,95345,70923,116596,271690,482484,610968,891417
70953,95485,71090,116707,271817,482906,611156,891472
71261,95874,71018,116869,272274,483290,610900,892219
71137,95550,70830,116707,271971,482749,611016,891237
71048,95464,70997,116600,271583,482437,610909,891669
71175,95758,71120,116937,272031,483346,611489,891800
71299,95874,70940,116873,272380,483162,611298,891771
71171,95413,71073,116702,271673,482433,611093,891259
71145,95690,71082,116804,271967,483034,611178,891933
71209,95908,70919,117142,272534,483222,611797,891916
71158,95379,70992,116540,271984,482347,611520,891481
71145,95447,71103,116702,272073,482641,611571,891608
71270,95852,71035,116920,272444,483426,611694,892069
71175,95635,70847,116668,272308,482732,611489,891353
71145,95408,71145,116506,271881,482493,611766,891549
71253,95737,71116,116848,272483,483094,611810,892116
71184,95895,70945,116954,272505,483149,612108,891711
71099,95357,71111,116553,272112,482300,612035,891404
71222,95703,71243,116779,272534,482962,612811,891885
71247,95891,71133,117073,272931,483222,612445,891527
71239,95447,71103,116540,272385,481998,612445,891288
71230,95515,71291,116741,272645,482603,612684,891660
71397,95792,71184,116779,272731,483196,612739,892005
71308,95656,71107,116762,272790,482590,613255,891387
71333,95510,71397,116592,272594,482326,612739,891314
71261,95715,71218,116895,272683,483094,612833,891762
71346,95809,71154,116775,272867,483022,612637,891762
71171,95413,71329,116673,272338,482322,612620,891301
71333,95639,71384,116792,272905,482919,612889,891873
71308,95959,71154,117159,273208,483136,613264,891817
71333,95400,71346,116596,272704,482207,612974,891327
71196,95540,71247,116715,272539,482569,613306,891813
71226,95762,71359,116677,273063,482906,613226,891741
71205,95493,71162,116694,273029,482454,613101,891271
71230,95421,71384,116557,272645,482283,613217,891216
71239,95728,71427,116873,273165,482851,614074,892048
71406,95844,71239,116903,273656,482766,614100,891664
71333,95285,71520,116605,273012,481930,614028,891140
71287,95567,71683,116622,273464,482637,614011,891715
71427,95886,71414,117121,273648,482958,613971,891792
71218,95323,71346,116502,272880,481866,613673,891293
71304,95481,71581,116639,273178,482118,613946,891417
71274,95732,71418,116821,273489,483009,614782,891622
71389,95562,71435,116626,273775,482330,614352,890973
71333,95336,71623,116630,273191,481947,614352,891293
71440,95711,71691,116844,273796,482681,614608,891652
71452,95796,71452,116830,273754,482668,613929,891182
71287,95229,71363,116634,272884,481831,614045,891041
71321,95575,71534,116673,273426,482391,613694,891895
71355,95813,71342,116984,273315,482616,613673,891792
71209,95370,71397,116489,272803,481831,612752,890879
71261,95502,71397,116800,272666,482300,613038,891379
71338,95694,71304,116800,273051,482885,613596,892078
71179,95562,71230,116753,273221,482194,613204,891203
71107,95400,71308,116557,272679,481771,613391,891220
71295,95656,71555,116882,273379,482573,613379,891912
71316,95707,71141,116848,272880,482497,613200,891434
71213,95315,71321,116540,272773,481831,613166,890867
71226,95550,71325,116753,273089,482330,613507,891673
71355,95852,71270,117090,273443,482637,613268,891707
71116,95332,71243,116540,272645,481780,613038,890943
71253,95442,71538,116673,272986,482112,613421,891510
71333,95737,71342,116762,273349,482829,613260,892005
71116,95550,71222,116643,272982,482258,612936,891374
71065,95396,71427,116626,272692,481934,613413,891476
71196,95618,71325,116796,273136,482629,613558,891583
71133,95762,71171,116817,273233,482535,613503,891583
70936,95306,71452,116557,272931,481597,613379,891212
71235,95575,71572,116698,273195,482343,613716,891664
71247,95732,71282,117103,273430,482846,614267,891766
71222,95353,71465,116493,273025,481537,613810,891314
71247,95328,71589,116690,273311,482070,614006,891216
71372,95762,71503,116753,273707,482698,614804,892048
71213,95502,71393,116673,273494,482190,614569,891318
71167,95391,71653,116592,273502,481750,614227,891566
71137,95592,71499,116861,273519,482612,614398,891775
71414,95749,71338,116912,273614,482467,614509,891686
71179,95277,71482,116527,273250,481767,614561,891276
71230,95532,71512,116715,273485,482211,614189,891703
71423,95831,71350,117073,273809,482757,613810,891984
71239,95242,71350,116472,272871,481635,613660,891020
71184,95362,71560,116809,273059,481814,613656,891472
71359,95783,71359,116647,273383,482664,613831,891993
71175,95536,71261,116639,273345,481985,613545,891169
71312,95425,71538,116626,272880,481584,613643,891246
71171,95677,71491,116685,273212,482586,613967,891929
71265,95775,71329,116792,273324,482164,614466,891652
71346,95298,71615,116613,273174,481623,613456,891212
71141,95493,71508,116758,272982,482262,613452,891540
71270,95771,71226,117094,273273,482450,613503,891566
71213,95277,71338,116561,272867,481644,612944,891015
71107,95396,71355,116749,272914,481849,613349,891442
71295,95817,71274,116787,273136,482518,613954,891703
71209,95506,71363,116673,273353,481780,613946,891331
71167,95323,71499,116626,272875,481558,613243,891152
71243,95630,71384,116779,272969,482194,613528,891860
71380,95766,71247,116766,273191,482249,613780,891447
71201,95302,71469,116548,272846,481554,613353,891110
71158,95584,71474,116787,273255,482126,613677,891694
71312,95766,71338,117073,273635,482633,613920,891677
71154,95271,71304,116480,272786,481515,613319,890888
71213,95408,71397,116685,272854,481678,613643,891229
71226,95703,71308,116622,273332,482420,613937,891873
71158,95596,71312,116613,273242,481900,613596,891297
71184,95345,71516,116588,273008,481358,613425,891208
71253,95609,71486,116741,273341,482112,613742,891587
71261,95711,71230,116809,273259,482190,613349,891544
71099,95271,71338,116600,272581,481460,613336,890930
71235,95540,71526,116736,272948,482070,613187,891536
71287,95724,71253,117094,273451,482535,613533,891430
71230,95267,71247,116451,272721,481409,612845,890990
71171,95417,71393,116673,272658,481635,613486,891310
71342,95677,71384,116694,273136,482385,613520,891788
71175,95519,71179,116634,273131,481801,613712,891191
71257,95285,71325,116557,272636,481469,613716,890964
71226,95567,71397,116664,273319,481989,613797,891468
71287,95703,71247,116758,273178,481904,613408,891242
71090,95306,71427,116561,272820,481371,613170,891144
71230,95567,71444,116690,272761,481887,613545,891438
71222,95749,71282,117022,273426,482385,613708,891413
71145,95237,71265,116548,272761,481435,612995,890943
71192,95370,71410,116617,272922,481354,613323,891339
71120,95673,71325,116702,273161,482381,613912,891583
71213,95562,71253,116588,273447,481788,613567,891118
71099,95425,71410,116536,272871,481375,613584,891157
71274,95592,71406,116681,273438,482241,613332,891506
71162,95762,71141,116762,272986,481827,613021,891536
70992,95225,71171,116565,272219,481183,611766,891118
70992,95459,71188,116600,272198,481857,611912,891527
71116,95844,70940,117043,272475,482476,611131,891732
71039,95417,70940,116544,271574,481264,611054,891037
71124,95413,71009,116677,271749,481712,611037,891314
71039,95741,70919,116707,272112,482364,610709,891830
70984,95601,70732,116673,271749,481857,609621,891161
70868,95349,70701,116592,270816,481166,608955,891076
70932,95652,70762,116813,271250,482074,608926,891669
70953,95809,70382,116775,271208,482074,608866,891800
70940,95281,70591,116519,270529,481413,607988,891212
70906,95669,70625,116694,270537,481853,608098,891860
71005,95775,70446,117103,270922,482488,608448,891942
70762,95374,70394,116557,270264,481426,607979,891246
70741,95442,70480,116668,270316,481532,607671,891660
70911,95758,70476,116728,270440,482322,607723,892035
70732,95647,70292,116736,270333,481814,607160,891106
70676,95442,70411,116647,269697,481418,607283,891174
70830,95698,70442,116787,270291,482143,607505,891877
70826,95908,70195,116963,270503,482036,607241,891669
70821,95374,70480,116605,269745,481174,607036,891045
70779,95686,70463,116796,269868,481695,606610,891669
70741,95882,70267,117069,270350,482249,606375,891438
70719,95425,70104,116523,269229,481293,606123,891203
70667,95438,70254,116728,269309,481627,606401,891703
70741,95823,70151,116878,269599,482262,605876,892010
70646,95579,69878,116639,269305,481558,605611,891080
70655,95345,70178,116561,269164,481289,605688,891216
70621,95711,69964,116753,269267,482091,605637,891856
70493,95857,69823,116830,269403,482118,604860,891404
70459,95332,69926,116592,268657,481276,604528,890943
70570,95575,70024,116617,268956,481793,604498,891502
70663,95840,70011,117103,269130,482317,604473,891652
70591,95434,69896,116514,268516,481350,604067,890952
70493,95540,69985,116677,268512,481644,604029,891417
70561,95796,69878,116792,268956,482181,604187,891933
70428,95681,69695,116596,268349,481853,603359,891131
70331,95379,69857,116622,267906,481311,603146,891186
70386,95758,69785,116783,268315,482177,603299,892027
70451,95925,69674,116895,268588,481849,602493,891809
70343,95362,69571,116660,267403,481299,602016,891127
70428,95694,69738,116749,267842,481839,602280,891570
70604,95852,69550,117159,268251,482283,601836,891766
70377,95532,69414,116527,267104,481307,601043,891604
70399,95527,69575,116643,267206,481358,601158,891608
70428,95874,69619,116865,267407,482300,601913,892189
70485,95703,69332,116749,267530,481627,601584,891263
70407,95476,69657,116519,267147,481204,600992,891455
70382,95745,69537,116873,267279,482019,601106,892044
70369,95950,69192,116907,267296,481896,600979,891622
70182,95404,69452,116571,266613,481016,599844,891417
70250,95737,69380,116749,266596,481801,600160,892141
70339,95899,69298,117099,267049,482271,600151,891677
70420,95523,69281,116544,266605,481196,599502,891101
70318,95493,69273,116698,266404,481293,599286,891570
70284,95954,69111,116813,266507,481925,599170,892146
70284,95656,69017,116711,266187,481771,602340,891442
70224,95523,69422,116630,266370,480986,601038,891549
70263,95865,69359,116899,267795,481862,600309,891937
70318,95980,69021,116920,267633,481891,599737,891707
70169,95451,69145,116565,266789,481026,598091,891054
70161,95630,69427,116787,266469,481618,597864,891873
70305,95971,68927,117094,266601,482078,597182,892112
70143,95643,69059,116446,265606,480948,596069,891430
70024,95652,69120,116779,265253,481371,596321,891834
70178,95857,69046,116779,265794,482044,595762,892287
69964,95779,68710,116694,265581,481562,595322,891305
69888,95613,68995,116592,265163,480995,595455,891305
70147,95861,68970,116886,265197,481661,595617,892086
70134,96022,68697,116980,265415,481831,595032,891788
69985,95532,68842,116647,264886,481008,594503,891288
70134,95677,68830,116775,264724,481401,594789,891993
70117,95950,68701,117142,265299,482173,594836,891976
70087,95635,68561,116600,264514,481204,594653,891574
69994,95536,68773,116800,264844,481238,595071,891899
70083,95886,68756,116830,265172,482006,595382,892215
70178,95766,68625,116719,265231,481610,595378,891587
70083,95544,68915,116702,264810,481055,595254,891553
70246,95737,68915,116775,265398,481845,596180,891864
70130,96031,68684,116963,265680,481589,596018,891868
70041,95519,68885,116660,265022,480846,595600,891493
70182,95766,68927,116690,265304,481375,596389,891942
70416,96022,68838,117073,265854,482091,596666,892099
70318,95647,69021,116523,265701,481038,596901,891229
70305,95558,69256,116804,265982,481225,597699,891544
70407,95882,69200,116848,266537,481793,597959,892270
70314,95771,69012,116753,266417,481281,598069,891694
70322,95550,69243,116630,265896,480863,597887,891549
70390,95874,69354,116920,266584,481678,598791,892022
70510,96044,69141,116912,267019,481652,599396,891707
70438,95472,69388,116575,266725,480565,599508,891362
70455,95647,69469,116779,267267,481307,600143,891830
70548,95908,69469,117043,267864,481853,600816,891912
70608,95579,69533,116617,267807,480765,600787,891327
70638,95554,69615,116775,267557,480838,601696,891618
70770,95899,69947,116830,268410,481320,602596,891817
70629,95698,69704,116673,268405,480965,602570,891400
70745,95481,70113,116609,268384,480484,602194,891353
70707,95694,69964,116715,268725,481307,603432,891745
70804,95916,69819,116775,268797,481162,604161,891506
70659,95455,70190,116579,268742,480351,604724,891097
70868,95673,70301,116783,269416,480497,605133,891476
71005,95869,70151,117099,269881,481477,606123,891608
70885,95519,70297,116523,269561,480300,605787,891182
70898,95554,70514,116639,269775,480539,606818,891066
71128,95817,70629,116838,270623,481149,607603,891732
71086,95698,70497,116664,270623,480927,607800,891037
71218,95417,70800,116451,270901,480321,608879,891169
71380,95669,71014,116724,271557,481003,609689,891720
71355,95831,70843,116728,271885,480787,610047,891566
71184,95366,71026,116527,271587,480163,610496,891041
71325,95588,71291,116711,272141,480338,611575,891186
71367,95775,71213,117026,273021,481030,612585,891396
71543,95430,71389,116523,272816,480019,612479,891032
71495,95366,71564,116605,272935,480266,613234,890901
71619,95720,71611,116596,273703,480986,614279,891540
71598,95523,71670,116588,274253,480351,614633,890793
71516,95357,71768,116408,273819,479754,614906,890708
71700,95562,72024,116783,274577,480565,615806,891335
71734,95823,71816,116707,274812,480462,616155,890998
71602,95220,72237,116472,274808,479558,616386,890401
71730,95438,72135,116634,274833,480040,617359,891276
71947,95690,72199,116882,275648,480650,618097,891570
71913,95374,72208,116395,275239,479502,618408,890499
71789,95311,72434,116575,275891,479758,619227,891318
71913,95656,72506,116609,276314,480484,619556,891481
71854,95400,72362,116493,276557,480176,619863,890884
71913,95254,72677,116400,276126,479558,620362,890807
71977,95430,72771,116685,276919,480360,620997,891208
72066,95652,72570,116804,277095,480321,621871,890781
71986,95131,72959,116442,276992,479481,621223,890516
72007,95336,72933,116536,277167,479843,622021,891357
72331,95592,72877,116852,277862,480480,622938,890935
72127,95319,73022,116395,277862,479541,622669,890640
72101,95225,73137,116548,277853,479655,623232,890465
72345,95571,73181,116605,278331,480270,623830,891246
72246,95336,73158,116442,278583,479955,624359,890444
72106,95140,73240,116315,278318,479361,624542,890253
72391,95438,73475,116647,278907,480078,624969,891066
72464,95622,73291,116749,279150,479890,625272,890708
72246,95089,73458,116387,278881,479191,625587,890623
72383,95250,73687,116548,279321,479519,625664,891152
72438,95532,73410,116886,279521,480381,626351,891263
72387,95237,73530,116327,279449,479353,625856,890674
72178,95144,73573,116476,279133,479511,626274,890568
72391,95489,73683,116459,279586,480074,626893,891400
72322,95353,73513,116353,279914,479818,627007,890372
72464,95072,73863,116387,279637,479037,626961,890520
72481,95281,73803,116600,279999,480010,627703,891161
72561,95605,73577,116800,280502,479916,628082,890662
72417,95021,73841,116288,279927,479084,628087,890321
72493,95298,74093,116600,280293,479327,627843,890687
72515,95519,73790,116817,280566,480163,628228,890943
72498,95191,73880,116391,280259,479123,627882,890158
72468,95131,73965,116425,280183,479344,628313,890700
72561,95527,73995,116588,280617,480002,628787,891080
72566,95336,73880,116280,280848,479592,628961,890389
72523,95123,74106,116395,280562,478790,628450,890218
72464,95345,73960,116489,280579,479630,628782,890691
72536,95510,73833,116749,280899,479545,629311,890785
72523,94956,74106,116288,280741,478859,628411,890253
72583,95237,74068,116544,280665,479443,629481,890964
72664,95421,74051,116796,281453,479938,629955,890666
72595,95237,74106,116241,280934,479046,629251,890299
72532,95097,74140,116485,280951,479170,629845,890410
72652,95391,74204,116592,281368,479818,630378,891212
72591,95315,74080,116506,281548,479583,630096,890359
