525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
118749,95823,92371,120290,310968,362227,705418,880595
118724,96121,92098,120490,310941,362445,705333,880186
118511,95622,92316,120097,310613,361524,705132,879869
118677,95800,92308,120247,310729,361907,705056,880271
118814,96065,92247,120550,311074,362530,705248,880373
118647,95758,92213,120093,310861,361477,704732,879750
118669,95694,92303,120097,310498,361711,704928,880061
118686,95942,92337,120171,311100,362236,705290,880906
118635,95788,92188,120120,310964,361941,704825,880053
118626,95622,92350,119961,310562,361289,704761,879852
118724,95891,92295,120171,310920,362231,705337,880582
118801,96168,92103,120439,310985,361971,705167,880006
118613,95554,92256,120093,310571,361298,704937,880027
118724,95874,92346,120387,310831,361844,705436,880463
118741,96164,92320,120507,311283,362339,705453,880476
118664,95800,92278,120106,310524,361395,704992,879801
118724,95677,92376,120213,310784,361592,705119,880415
118755,96022,92363,120200,311151,362176,705457,880586
118772,95865,92137,120217,311180,361856,705051,880074
118686,95635,92422,120106,310678,361336,705094,879904
118707,95882,92312,120277,310964,362040,705470,880612
118741,96065,92111,120439,311214,361780,705422,880198
118728,95618,92371,120046,310583,361114,704941,879835
118755,95865,92354,120209,310737,361750,705227,880629
118869,96069,92274,120444,311180,362078,705273,880552
118660,95630,92154,120068,310767,361063,705111,879750
118635,95669,92376,120089,310630,361217,705013,880070
118732,95916,92299,120137,310818,361924,705371,880778
118749,95865,92222,120102,311091,361515,704886,880078
118626,95605,92329,120124,310562,360965,705043,879934
118780,95874,92329,120387,311010,361971,705470,880433
118652,96189,92132,120448,311142,361835,705282,880569
118605,95605,92299,120110,310626,361114,704937,879887
118669,95783,92299,120362,310708,361750,705483,880360
118755,96056,92243,120461,311237,362436,705734,880629
118703,95771,92200,120093,310716,361306,704988,879908
118703,95720,92291,120192,310605,361477,705269,880262
118749,95916,92312,120256,311108,362066,705303,880692
118698,95933,92222,120192,311061,361746,705176,879955
118673,95656,92431,119970,310678,361361,705333,880385
118840,95899,92405,120366,311091,362027,705392,880616
118780,96168,92209,120341,311254,362044,705764,880385
118724,95703,92422,120188,310575,361169,705290,880066
118647,95817,92410,120162,310856,361814,705261,880377
118780,96155,92325,120687,311313,362534,705781,880736
118759,95857,92312,120102,310708,361452,705214,879942
118784,95766,92376,120243,310797,361562,705056,880407
118857,96100,92410,120328,311074,362219,705487,880774
118763,95933,92183,120158,311138,361763,705235,880053
118763,95741,92354,120192,310647,361319,705026,880117
118818,95946,92444,120319,310933,362083,705619,880727
118844,96138,92081,120469,311266,362036,705529,880450
118660,95626,92346,120012,310695,361349,705188,879887
118715,95959,92401,120294,310848,361903,705320,880501
118793,96138,92149,120533,311373,362381,705444,880633
118767,95800,92251,120171,310678,361532,705077,880002
118681,95686,92350,120068,310788,361494,705312,880595
118840,96005,92346,120332,311112,362155,705278,880539
118707,95823,92200,120080,311125,361776,705363,879904
118728,95728,92367,120120,310643,361221,705227,880091
118810,95920,92397,120401,311006,361950,705525,880590
118857,96138,92200,120341,311019,361920,705470,880429
118656,95656,92278,120132,310481,361008,705320,879873
118690,95783,92422,120137,310742,361481,705333,880518
118806,96022,92243,120575,311283,362095,705653,880505
118745,95788,92329,120072,310797,361033,704859,880125
118776,95749,92435,120222,310788,361234,705453,880275
118857,95980,92388,120336,311134,361763,705623,880791
118707,95963,92234,120247,310964,361442,704907,880305
118745,95703,92376,120192,310622,360781,704859,879818
118767,95946,92388,120393,311049,361835,705273,880411
118737,96172,92175,120435,311202,361767,705320,880373
118772,95613,92422,120114,310651,360995,705047,879968
118694,95895,92320,120226,310733,361242,705426,880419
118772,95967,92222,120422,311220,361844,705678,880612
118835,95857,92303,120110,310759,361187,704774,879793
118715,95728,92226,120025,310729,362769,705060,880407
118886,96125,92325,120375,311220,363503,705512,880948
118741,95933,92149,120196,311049,363072,705102,879879
118814,95711,92342,120149,310733,362578,705337,880237
118780,96014,92486,120393,311100,363575,705295,880476
118797,96185,92043,120512,311241,371496,705043,880181
118647,95567,92260,120137,310558,365704,704821,879737
118749,95840,92363,120243,310750,363004,705163,880433
118715,96164,92320,120666,311360,363716,705392,880561
118749,95827,92239,120085,310643,362722,704907,879968
118737,95690,92367,120264,310780,362936,705449,880753
118933,96117,92384,120341,311197,363520,705563,880851
118703,95912,92094,120128,311091,362995,704941,880057
118711,95745,92295,120141,310647,362595,705227,880083
118767,95891,92444,120294,311044,363357,705392,880675
118741,96113,92192,120435,310972,363260,705449,880258
118630,95673,92376,120076,310609,362373,705039,879951
118601,95754,92384,120166,310776,362825,705244,880442
118835,96044,92256,120678,311249,363315,705346,880544
118681,95762,92217,120110,310579,362504,705222,879976
118673,95766,92461,120209,310699,362714,704945,880190
118737,96108,92320,120465,311125,363251,705500,880578
118673,95861,92111,120063,310873,362807,705149,880241
118609,95652,92282,120128,310515,362129,704800,879976
118686,95840,92371,120277,310912,362931,705337,880586
118749,96159,92158,120465,311112,362885,705388,880066
118669,95622,92393,120132,310579,362091,704812,879827
118732,95800,92410,120315,310878,362292,705363,880599
118720,96031,92205,120622,311292,363162,705828,880948
118720,95762,92183,120141,310571,362104,704719,879720
118690,95732,92320,120319,310771,362104,704855,880347
118780,96117,92342,120273,310968,362595,705512,880749
118630,95908,92162,120166,311078,362214,705077,880057
118652,95622,92274,120281,310678,361988,704992,879883
118673,95857,92376,120166,310754,362565,705286,880804
118797,96210,92234,120601,311224,362530,705244,880283
118647,95669,92376,120149,310720,361844,705346,880142
118669,95800,92401,120358,310852,362390,705312,880531
118823,96027,92316,120563,311262,362978,705444,880522
118728,95690,92230,120132,310810,362125,704949,879883
118711,95677,92461,120260,310856,362603,705440,880334
118806,95984,92312,120251,311044,362906,705474,880586
118698,95929,92107,120149,311138,362680,705426,880040
118681,95652,92354,120213,310682,362134,705231,879917
118694,95869,92418,120370,310912,363021,705384,880552
118745,96159,92128,120414,311176,362777,705418,880373
118669,95652,92286,120175,310767,390628,704300,879452
118698,95823,92200,120298,310890,387254,704638,880053
118660,96022,92256,120605,311185,401774,703934,879818
118476,95635,92175,120017,310532,375148,704177,879486
118451,95527,92384,120226,310699,409115,703225,879588
118533,95800,92260,120222,310993,408565,703140,879558
118447,95681,92086,120124,310886,406518,703328,878906
118319,95400,92274,119944,310285,403450,703034,878735
118374,95703,92247,120124,310784,392667,703853,879606
118438,95980,91919,120230,310754,399888,703341,879094
118264,95362,92260,119940,310251,397129,703375,878986
118468,95571,92346,120080,310626,404248,703286,879204
118468,95792,92018,120554,310972,406812,703166,879606
118447,95550,92013,120004,310524,406270,703004,878565
118353,95383,92171,120025,310541,412967,702548,878620
118421,95694,92188,120154,310737,413902,702829,879242
118315,95519,92077,120008,310566,414084,702641,878709
118247,95285,92124,119923,310088,413769,702326,878787
118260,95506,92137,120145,310720,414827,702829,879200
118285,95844,92030,120166,310660,414652,702812,878645
118311,95263,92175,119919,310353,413957,702279,878739
118260,95413,92226,120000,310481,414264,702334,879174
118340,95728,92056,120465,310856,415091,702740,878863
118268,95421,92052,119786,310473,413923,702620,878167
118306,95434,92256,120059,310469,414349,702927,879037
118366,95664,92162,120076,310750,414989,703191,879562
118311,95502,92090,120120,310839,414575,702987,878795
118294,95306,92234,119974,310213,413714,702411,878679
118345,95472,92149,120085,310691,414404,702714,879060
118400,95792,92026,120256,310771,414712,702658,878812
118195,95340,92346,119915,310323,413564,702450,878338
118260,95391,92247,120008,310310,413919,702753,879187
118272,95681,92030,120179,310703,414439,702624,879037
118289,95353,92069,119872,310456,413607,702185,878398
118165,95277,92251,120029,310456,413633,702706,878855
118400,95715,92175,120063,310780,413862,702863,879102
118285,95540,92030,119782,310575,413599,702565,878406
118243,95353,92260,119991,310285,412886,702535,878479
118319,95515,92243,120102,310754,413347,702901,879341
118391,95840,92018,120290,310844,413402,702658,878935
118221,95229,92260,119978,310323,412336,702616,878522
118234,95515,92222,120102,310494,412395,702736,879306
118438,95779,92081,120311,310827,412822,702880,879532
118336,95519,92073,119978,310374,411619,702816,878569
118251,95306,92162,119932,310481,411576,702548,879170
118430,95694,92145,120063,310818,412558,703021,879640
118357,95554,92001,120000,310733,411828,702696,878901
118243,95250,92183,120021,310272,410937,702355,878671
118328,95575,92226,120171,310511,411508,702696,879524
118370,95823,91940,120137,310668,411176,702778,878901
118213,95250,92158,119837,310122,410416,702645,878688
118272,95493,92264,119983,310422,410859,702692,879221
118199,95686,92090,120448,310895,411380,702910,879225
118157,95387,91991,119855,310395,410194,702658,878918
118213,95289,92179,119957,310349,410395,702343,878931
118340,95652,92052,120145,310754,411005,702787,879128
118217,95442,91957,119953,310691,410323,702594,878508
118298,95336,92192,119864,310012,409546,702684,878514
118396,95481,92274,120068,310583,410817,703299,879170
118383,95703,92022,120175,310848,410586,703145,879098
118230,95233,92162,120012,310405,409678,702927,878582
118285,95468,92154,120076,310374,410319,703115,879020
118464,95703,92026,120366,310848,410455,702948,879128
118319,95502,92128,119932,310579,409358,702706,878650
118247,95353,92179,120068,310456,409269,703072,878999
118408,95656,92077,120102,310720,410173,703068,879460
118298,95626,92013,119987,310750,419510,702411,878671
118260,95332,92120,119906,310332,418786,702317,878624
118328,95489,92247,120008,310609,419489,702692,878884
118277,95715,91898,120175,310801,418918,702774,878764
118169,95229,92282,120008,310204,417906,702429,878338
118161,95408,92234,119940,310409,418346,702334,878855
118230,95681,92018,120410,310929,418837,702863,878884
118217,95319,91961,119961,310426,417536,702296,878543
118123,95298,92128,120012,310374,417407,702411,878777
118311,95575,92149,120145,310464,418039,702458,879050
118101,95421,91953,120004,310613,417216,702458,878539
118110,95250,92094,119889,310179,416563,702446,878347
118131,95510,92251,120110,310605,416985,702406,879225
118366,95652,92039,120093,310750,416592,702727,878777
118127,95144,92205,119932,310319,415625,702173,878453
118277,95447,92264,119940,310481,415864,702645,878999
118345,95596,92132,120444,310771,416264,702633,879174
118255,95362,92039,119714,310439,414848,702603,878398
118127,95349,92222,120106,310447,414852,702467,878781
118370,95588,92103,120175,310626,414780,702684,879200
118264,95425,92030,119906,310725,414072,702731,878590
118277,95328,92222,120059,310327,413219,702467,878965
118332,95622,92278,120145,310805,413402,703009,879264
118362,95758,92009,120311,310912,412677,702774,878952
118255,95250,92217,119927,310426,411257,702825,878607
118203,95472,92278,120063,310452,409691,702952,879238
118430,95817,92141,120537,311044,406419,703213,879669
118370,95417,92137,119995,310395,405481,703000,878889
118430,95459,92217,120179,310575,405075,703119,879298
118468,95745,92286,120285,310951,404542,703879,879921
118383,95596,92043,120132,310959,402948,703140,878910
118349,95464,92175,120051,310366,402324,703371,878978
118482,95622,92291,120128,310656,404628,703452,879405
118468,95886,92064,120260,310742,406249,703418,879166
118345,95357,92064,119820,310289,406483,702637,878543
118345,95485,92200,120162,310413,411947,702757,878969
118413,95741,92086,120358,310964,412745,702684,879247
118230,95434,92111,120008,310395,411879,702702,878508
118349,95408,92145,119957,310366,411947,702522,878948
118430,95703,92120,120085,310691,412694,703068,879162
118289,95451,91983,120038,310746,412216,702292,878457
118319,95336,92243,119991,310101,411508,702411,878569
118272,95562,92264,120230,310674,412199,702565,879054
118298,95775,91991,120175,310656,412076,702565,878863
118152,95203,92166,119837,310183,411128,702287,878330
118357,95472,92282,120089,310340,411380,702744,879008
118362,95720,92115,120345,310865,412207,702927,879191
118285,95404,92107,119889,310340,411043,702573,878791
118174,95340,92137,120076,310405,410962,702569,879140
118400,95660,92179,120154,310691,411419,702918,879422
118391,95613,92103,119970,310712,411124,702706,878859
118345,95400,92286,120021,310344,410391,702706,878692
118404,95579,92316,120230,310716,410992,703111,879532
118404,95775,91995,120311,310865,410757,703234,878982
118298,95362,92308,119927,310447,409836,702505,878526
118374,95562,92282,120072,310626,410114,703081,879507
118464,95792,92060,120495,311044,410374,702979,879486
118379,95527,92137,120004,310600,409235,702552,878658
118370,95451,92158,120072,310579,409380,702859,879183
118575,95779,92405,120247,310964,409807,703405,879810
118464,95664,92094,120141,310869,409145,702992,878863
118332,95442,92264,120034,310443,408300,702744,878855
118421,95588,92217,120124,310622,408868,703286,879298
118451,95929,92098,120482,311040,408535,703333,879060
118421,95345,92295,120021,310387,407507,703021,878863
118442,95540,92363,120222,310571,407896,703350,879418
118520,95809,92077,120486,311159,407844,703657,879691
118442,95502,92115,119940,310336,406453,702736,878944
118413,95493,92264,120106,310575,406654,703072,879196
118562,95788,92226,120200,310947,406927,703187,879537
118459,95660,92030,120124,310784,406603,703422,878842
118421,95468,92359,120042,310537,405907,702910,879132
118541,95724,92320,120251,310895,406389,703208,879528
118486,95903,92077,120217,310955,406428,703299,879132
118396,95413,92320,120063,310401,406125,703077,879046
118447,95643,92312,120234,310613,406411,703320,879614
118571,95916,92234,120558,311193,406787,703942,879771
118468,95558,92209,120063,310776,405417,702867,878769
118425,95536,92291,120230,310503,405899,703021,879191
118584,95809,92256,120080,310890,406526,703230,879652
118396,95698,92179,120106,310933,406138,703529,879145
118387,95396,92268,120097,310549,412997,703081,878935
118447,95639,92268,120273,310656,413906,703248,879409
118528,95963,91987,120213,311010,413620,703145,879422
118349,95374,92264,120149,310456,412515,702740,878760
118425,95588,92234,120213,310622,412319,703102,879618
118455,95817,92200,120588,311100,411986,703371,879490
118472,95481,92073,120051,310554,404897,703358,879179
118353,95447,92278,120158,310370,405255,702957,879345
118438,95840,92247,120268,311002,405771,703788,879896
118434,95779,92137,120205,310835,405562,703260,879016
118391,95464,92196,120046,310456,404517,703221,879050
118520,95677,92354,120264,310886,405972,703426,879614
118472,95865,92018,120239,310924,405638,703481,879319
118451,95366,92264,119932,310545,405140,703009,879221
118387,95609,92329,120137,310520,405643,703388,879268
118541,95840,92183,120567,311134,406364,703426,879392
118459,95562,92107,120008,310617,405144,702940,878684
118400,95417,92346,120239,310498,405140,702940,879371
118490,95878,92209,120093,310912,405780,703221,879771
118507,95673,92052,120051,310959,405132,703119,878991
118434,95540,92226,119902,310469,404091,703162,879008
118571,95805,92320,120260,310856,404512,703426,879413
118486,95950,91953,120349,310998,403852,703763,879268
118349,95476,92291,120110,310477,402542,703166,879174
118554,95592,92401,120234,310733,402973,703430,879396
118537,95869,92162,120575,311027,412719,703640,879733
118430,95579,92239,120102,310660,411640,702901,878722
118468,95438,92303,120141,310664,411052,703277,879145
118499,95771,92200,120319,310852,410728,703354,879793
118537,95754,92132,120068,310968,404764,703542,879016
118413,95404,92278,120106,310494,400934,703384,879119
118494,95741,92291,120205,310886,404197,703452,879627
118537,96039,92124,120473,311036,407827,703221,879174
118476,95554,92243,120012,310596,406713,703187,878787
118459,95669,92367,120213,310639,407029,703525,879528
118630,95929,92120,120656,311163,407089,703682,879600
118533,95656,92149,120029,310562,405498,703191,878948
118468,95601,92316,120234,310498,404849,703443,879306
118728,95869,92268,120319,311023,404385,703788,879955
118490,95745,92128,120004,311015,402444,703439,879289
118541,95592,92325,120183,310426,400127,703515,879111
118656,95724,92422,120260,310981,397372,704027,880044
118630,96039,92073,120379,311146,405378,703733,879439
118472,95438,92380,120008,310609,404944,703443,878914
118494,95711,92371,120239,310716,405583,703802,879490
118592,95857,92217,120635,311266,408476,703691,879657
118533,95613,92026,119961,310674,407379,703081,878906
118455,95544,92346,120132,310691,407447,703106,879204
118579,95857,92291,120307,311019,407942,703674,879575
118482,95669,92124,120025,310801,408036,703464,879046
118374,95502,92359,120085,310490,407972,703418,879208
118664,95788,92268,120294,310955,408812,703375,879627
118550,95984,92192,120401,311027,409056,703337,879272
118486,95472,92239,120076,310481,408539,703307,878914
118486,95677,92367,120213,310712,408842,703490,879618
118571,95912,92073,120660,311232,409738,703763,879848
118499,95527,92209,120046,310720,408446,703034,879149
118417,95554,92337,120222,310703,408514,703282,879345
118537,95817,92312,120128,310886,408966,703716,879712
118516,95677,92179,120243,311019,408654,703265,879008
118486,95455,92376,120162,310319,408152,703034,878893
118520,95749,92388,120256,310793,408838,703316,879661
118511,95942,91978,120383,311104,411393,703507,879234
118311,95362,92268,120137,310413,410535,703256,878756
118400,95527,92213,120260,310691,410643,703217,879507
118558,95852,92209,120550,311121,411193,703623,879814
118451,95567,92188,120038,310541,409875,702897,879037
118442,95485,92312,119974,310674,409794,703260,879123
118626,95857,92282,120247,311070,409930,703618,879818
118499,95758,92205,120124,310852,407917,703128,878961
118442,95468,92363,119983,310549,406224,703234,879042
118408,95664,92205,120192,310972,407047,703490,879456
118601,95937,92188,120431,311070,407661,703286,879037
118413,95489,92247,119953,310511,406355,702799,879020
118490,95643,92346,120154,310695,407043,703282,879115
118545,95895,92226,120529,311172,410254,703661,879644
118447,95562,92086,120038,310647,408569,702867,878923
118387,95523,92243,120149,310609,408599,703123,879379
118575,95827,92247,120341,311040,408846,703371,879520
118516,95771,92115,120102,310827,406743,703328,879247
118434,95493,92308,120072,310477,406002,702983,878935
118524,95720,92410,120166,310742,406696,703563,879596
118494,95963,92179,120247,311061,406206,703447,879081
118417,95421,92286,120068,310520,405434,702952,878829
118486,95652,92346,120205,310605,408757,703179,879358
118528,95929,92230,120439,311159,408467,703631,879562
118524,95567,92239,120046,310712,405507,703170,878688
118455,95540,92268,120175,310579,405498,703217,879089
118664,95835,92295,120166,310933,406266,703452,879606
118482,95800,92217,120149,310907,406206,703265,879050
118472,95540,92414,120080,310596,405655,703413,878897
118677,95835,92359,120332,310805,406539,703597,879545
118537,95976,92086,120401,310989,406381,703418,879327
118455,95438,92363,120059,310452,405297,703000,878846
118520,95618,92384,120222,310678,405651,703286,879554
118601,95895,92247,120473,311151,406650,703498,879873
118541,95588,92081,120029,310507,408313,702927,879042
118486,95540,92342,120251,310643,408121,703354,879439
118579,95852,92243,120307,310878,408433,703460,879776
118524,95635,92166,120038,310998,408463,703140,879046
118455,95434,92337,120097,310477,407686,702957,879225
118494,95635,92308,120120,310856,408147,703559,879460
118425,95963,91991,120328,311061,408027,703362,879170
118340,95336,92137,120008,310498,412537,702450,878466
118379,95592,92274,120055,310435,412907,702983,879111
118482,95796,92175,120571,311027,413394,703341,879208
118404,95558,91987,120042,310409,412084,702548,878726
118306,95417,92247,120068,310310,412298,702782,878764
118468,95720,92234,120171,310933,412753,702965,879315
118387,95630,92081,119995,310895,412131,703030,878582
118400,95464,92325,119932,310528,411623,702940,878650
118417,95664,92299,120213,310776,412199,703136,879413
118417,95916,92026,120379,310951,411832,703303,879204
118391,95374,92166,119944,310268,411030,702727,878633
118404,95630,92405,120154,310788,411282,703384,879242
118545,95840,92239,120512,311168,411393,703140,879737
118408,95554,92124,120017,310378,410203,702748,878884
118524,95592,92274,120226,310575,410063,703034,879132
118554,95758,92205,120217,310895,410706,703303,879511
118520,95669,92111,119983,310985,410408,703055,879174
118366,95442,92286,120072,310537,410002,703269,879255
118562,95745,92295,120209,310890,410933,703473,879759
118476,95882,91966,120410,310890,410804,703439,879102
118447,95493,92226,120034,310387,410126,702918,878812
118528,95673,92371,120124,310588,410783,703337,879405
118575,95823,92213,120537,311180,411466,703238,879610
118374,95544,92154,120000,310647,410319,703089,878730
118438,95493,92234,120175,310626,410634,703106,879507
118588,95835,92316,120370,310873,409580,703333,879575
118605,95711,92005,120000,310716,408910,702957,878901
118404,95430,92217,120055,310528,408416,703034,878855
118494,95715,92295,120239,310827,408689,703367,879401
118507,95929,92005,120264,310981,408467,703269,879174
118438,95413,92303,119957,310477,407524,703081,878961
118438,95690,92303,120188,310626,407917,703153,879691
118503,95874,92069,120563,311228,408749,703486,879486
118434,95567,92022,120038,310626,407818,702906,878777
118408,95489,92209,120145,310588,408565,703174,879136
118575,95792,92175,120260,310814,409128,703299,879818
118520,95677,92018,120012,310929,408914,703183,879136
118459,95489,92243,120068,310558,408488,703354,878918
118459,95788,92363,120328,310937,409248,703464,879614
118528,96061,92026,120285,311104,409158,703341,879524
118455,95464,92329,120080,310545,408220,703174,878705
118490,95694,92312,120179,310746,408821,703234,879541
118588,95942,92166,120461,311159,409295,703379,879515
118537,95626,92226,120034,310579,408027,702969,879025
118421,95515,92282,120029,310682,408147,703208,879098
118647,95899,92278,120234,311095,408846,703418,879703
118455,95686,91949,120085,310907,408019,702940,879302
118404,95544,92286,120063,310447,407276,703183,879162
118459,95775,92291,120239,310873,407822,703597,879623
118533,95971,92098,120405,311010,408104,703652,879524
118404,95527,92354,120017,310494,407298,703094,878999
118486,95584,92367,120307,310691,407669,703521,879665
118434,95869,92264,120563,311220,408356,703521,879805
118524,95567,92149,119983,310668,407259,703149,878957
118486,95502,92316,120273,310733,407115,703187,879554
118567,95835,92256,120175,310776,407439,703788,879827
118533,95792,92205,120158,310856,407532,703252,879072
118476,95464,92213,120179,310532,406906,703055,879089
118472,95715,92354,120217,310916,407759,703648,879600
118455,95937,92107,120256,311066,407780,703230,879272
118366,95459,92295,120000,310579,407029,702979,878850
118447,95630,92320,120205,310503,407627,703362,879537
118520,95817,92179,120397,311117,408288,703644,879341
118438,95579,92094,120059,310566,407384,703106,878838
118413,95472,92243,120145,310656,407298,703034,879174
118520,95809,92217,120196,310993,408023,703422,879712
118455,95664,92043,120162,310929,407708,703106,879123
118421,95527,92320,120055,310498,407230,703166,879029
118476,95724,92316,120277,310907,407579,703401,879545
118482,95908,92145,120285,310861,407661,703350,879255
118362,95408,92299,119991,310524,407037,703038,878833
118447,95622,92234,120281,310691,407413,703333,879537
118468,95805,92205,120546,311100,407818,703388,879498
118400,95527,92120,120059,310588,406726,703064,878940
118438,95464,92226,120128,310558,406718,702979,879213
118507,95831,92243,120311,310844,407430,703464,879678
118451,95694,92149,120004,310742,406662,703324,879225
118379,95489,92260,120068,310447,406095,702889,878986
118442,95622,92337,120234,310890,407025,703494,879511
118447,95874,92073,120393,310998,406770,703337,879196
118332,95336,92200,120042,310503,405941,702975,879003
118391,95605,92303,120059,310571,406218,703269,879306
118451,95775,92145,120529,311146,406774,703776,879477
118396,95506,92251,119803,310617,405792,703136,879064
118404,95425,92312,119961,310554,406292,703225,879085
118545,95783,92205,120175,310899,406982,703435,879737
118494,95681,92052,120196,310981,406470,703102,879037
118379,95425,92320,120158,310456,406074,703047,878986
118507,95664,92354,120171,310737,406565,703269,879682
118537,95878,91995,120234,310882,406483,703481,879046
118430,95387,92222,119970,310532,405703,703038,878743
118442,95618,92295,120068,310656,406172,703119,879136
118562,95861,92162,120452,311006,406756,703460,879541
118447,95567,92162,119893,310651,408476,703098,879140
118451,95476,92291,120120,310660,408685,703238,879033
118630,95775,92251,120247,310878,409303,703311,879631
118533,95698,92064,120042,310899,408795,703273,878872
118396,95425,92268,119961,310366,408181,702944,879020
118379,95639,92303,120106,310605,408706,703204,879456
118455,95912,91991,120375,310941,408463,703242,879358
118349,95421,92295,120008,310374,407481,702952,878573
118438,95584,92213,120213,310566,407422,703115,879238
118503,95852,92162,120431,311057,407486,703286,879686
118391,95515,92128,120162,310353,406249,702744,878940
118336,95592,92260,119974,310617,406061,703004,879367
118524,95779,92256,120213,310733,406241,703265,879558
118455,95698,92175,120166,310976,405331,703153,878969
118349,95408,92243,120072,310447,404751,702859,879054
118459,95694,92205,120226,310865,405413,703498,879686
118511,95899,91991,120387,310993,404931,703269,879409
118413,95396,92376,119970,310515,403937,703119,878982
118472,95575,92316,120213,310469,404419,703546,879384
118558,95823,92043,120550,311091,404931,703447,879367
118476,95502,92200,120025,310452,403596,703413,878982
118353,95527,92234,120171,310626,403659,703208,879191
118472,95788,92213,120166,310754,403792,703771,879579
118408,95715,91991,120196,310831,403067,703140,878893
118408,95438,92308,120110,310332,402679,703085,879077
118511,95711,92405,120247,310848,403238,703473,879686
118511,95971,92149,120383,311066,403169,703648,879520
118425,95349,92183,119927,310447,402542,703196,878952
118455,95588,92171,120239,310797,402402,703640,879426
118516,95882,92064,120461,311151,402755,703614,879763
118425,95613,92158,119923,310600,409729,702969,878931
118425,95485,92264,120171,310511,409695,703034,879337
118476,95788,92247,120277,310929,409972,703358,879600
118387,95720,92001,119944,310916,409299,703299,878787
118366,95425,92213,120120,310460,408368,703068,878808
118482,95715,92337,120260,310827,408663,703311,879558
118459,95861,92022,120319,310848,406449,703191,879119
118340,95451,92111,120021,310378,404546,702965,879008
118459,95652,92303,120222,310708,404108,703260,879596
118494,95869,92052,120584,311129,403775,703925,879600
118464,95567,92158,120063,310605,402661,703140,878812
118413,95430,92295,120068,310511,401031,703409,879606
118490,95728,92247,120243,311015,403983,703567,879627
118528,95707,92120,120017,310861,403471,703183,879128
118379,95430,92299,120008,310225,402857,702935,878952
118528,95732,92325,120239,310856,403894,703460,879793
118516,95903,91987,120345,311006,403784,703179,879213
118391,95468,92303,120038,310524,403198,702906,879060
118404,95609,92175,120166,310630,403596,703413,879323
118524,95899,92005,120575,310903,404307,703430,879579
118349,95506,92009,119923,310302,403574,702948,878821
118404,95550,92312,120158,310647,404103,703217,879515
118528,95823,92166,120179,310941,404756,703320,879708
118387,95626,92056,120149,310937,404645,703290,879094
118366,95493,92303,120072,310238,403924,703004,878978
118486,95694,92342,120124,310750,404973,703606,879600
118408,95912,92086,120387,310951,405132,703153,879375
118396,95408,92230,120114,310503,404495,702859,878999
118379,95605,92329,120183,310626,404944,703145,879494
118451,95869,92230,120397,311112,405575,703708,879460
118400,95575,92188,120029,310571,404347,702770,879020
118430,95455,92286,120085,310622,404607,703341,879358
118554,95800,92222,120294,310818,405071,703379,879861
118472,95715,92060,120080,310873,404555,703179,879170
118451,95434,92308,120072,310418,403767,703021,878855
118516,95711,92367,120256,310882,404764,703320,879583
118575,95920,92120,120268,310998,404751,703460,879640
118413,95464,92282,120120,310549,404495,702855,879042
118482,95673,92264,120230,310562,405302,703064,879699
118622,95882,92158,120592,310941,406241,703576,879674
118383,95562,92162,120063,310464,405464,702923,878880
118520,95592,92418,120072,310712,406087,703191,879703
118550,95754,92282,120264,310989,406770,703341,879784
118472,95664,92009,120029,310856,406428,703256,879183
118370,95493,92278,119974,310515,406095,702931,879089
118520,95758,92363,120375,310865,406713,703409,879566
118472,95971,92141,120401,310865,406842,703242,879259
118340,95442,92183,119940,310357,406065,703225,878927
118447,95715,92217,120106,310511,406372,703422,879592
118558,95869,92234,120563,311163,406935,703460,879852
118362,95510,92171,120000,310571,405792,703128,879123
118366,95502,92286,120251,310668,405937,703162,879456
118459,95857,92286,120311,310959,406411,703494,879579
118413,95677,92103,120154,310916,406116,702850,879247
118289,95464,92251,120004,310447,405477,702825,879094
118438,95707,92243,120145,310865,406125,703358,879644
118387,95878,92081,120414,311002,406006,703204,879388
118387,95396,92308,120110,310537,405242,702931,878914
118353,95532,92268,120124,310596,405426,703354,879562
118396,95771,92081,120575,311074,406180,703661,879511
118353,95489,92111,120068,310583,404931,703085,878777
118315,95421,92295,120175,310447,405208,703422,879213
118464,95775,92268,120285,310964,405784,703358,879623
118374,95609,91970,120166,310878,405344,703081,879016
118349,95404,92363,120089,310289,404624,702897,878825
118455,95643,92308,120264,310708,405413,703234,880002
118370,95848,92047,120375,311023,405140,703341,879600
118302,95400,92256,120080,310515,404048,702979,878859
118391,95558,92260,120281,310545,404521,703405,879579
118413,95796,92103,120439,310955,404897,703439,879861
118430,95519,92115,119893,310507,403519,703303,878952
118306,95447,92286,120021,310558,403523,703098,879477
118345,95707,92196,120239,310959,404347,703375,879674
118353,95737,92060,120076,310848,403958,703242,879238
118221,95476,92264,120137,310251,403020,703013,879050
118379,95639,92312,120106,310856,404082,703644,879776
118472,95835,92026,120349,310852,403915,703460,879196
118311,95379,92154,120120,310549,403898,702957,878918
118328,95605,92090,120183,310520,404154,703456,879644
118442,95823,92060,120558,310916,404449,703593,879528
118374,95498,92043,119970,310405,403574,703098,878799
118362,95413,92234,120097,310486,402977,703324,879426
118459,95792,92282,120349,310929,403992,703273,879712
118264,95656,92098,120158,310907,403596,703145,879272
118323,95481,92268,120110,310456,403327,703422,879293
118404,95635,92282,120281,310856,411282,703379,879614
