525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
75850,93749,87026,115589,319179,495038,689571,886677
75791,93523,87274,115530,319051,494407,689337,886669
75880,93817,87261,115811,319072,495187,689448,887284
75842,94039,87125,115947,319495,495285,689678,887023
75727,93421,87231,115487,318790,494509,689243,886460
75816,93762,87291,115760,318953,494880,689546,886929
75867,93933,87091,115879,318991,495682,689763,887176
75915,93809,87129,115500,319004,494573,689196,886465
75923,93608,87030,115576,318761,494773,689456,886861
75928,93984,87265,115695,319145,495451,689632,887006
75795,93912,87112,115640,319512,495093,689649,886622
75803,93643,87286,115610,319123,494500,689439,886366
75816,93749,87227,115849,319251,495260,689721,887219
75837,94103,87087,115973,319285,495772,689499,887096
75812,93442,87235,115508,318872,494820,689359,886704
75833,93732,87278,115837,319089,495349,689427,886998
75932,93997,87235,115939,319431,496198,689721,887227
75829,93813,87180,115393,319141,495182,689217,886213
75693,93557,87308,115619,318949,495051,689302,886886
75842,93860,87167,115866,318983,495984,689776,887045
75748,93906,87035,115657,319281,495720,689558,886784
75837,93694,87087,115547,319085,494863,689120,886362
75880,93830,87240,115752,318816,495703,689520,887330
75936,94154,87001,115956,319239,495622,689905,887138
75812,93459,87189,115508,318816,494905,689342,886251
75859,93745,87223,115670,318889,495222,689619,887215
75983,94035,87235,115871,319486,496287,689640,887028
75859,93741,87155,115431,318850,495000,689499,886452
75915,93604,87428,115657,319349,495247,689469,886891
75936,93916,87282,115824,319383,495720,689687,887309
75799,93864,87121,115704,319328,495665,689666,886439
75765,93582,87261,115555,318739,494983,689209,886776
75871,93787,87342,115729,319166,495750,689495,887318
75970,94094,87121,115930,319601,495609,689422,887083
75842,93438,87265,115559,319076,495000,689439,886643
75863,93804,87081,115752,318824,495093,689298,887164
75996,94014,87274,115862,319691,496223,689721,887527
75782,93745,87235,115491,319358,495178,689495,886298
75894,93647,87329,115708,319063,495302,689422,886780
75928,93937,87248,115841,319422,495950,689844,887223
75906,93855,87030,115644,319025,495699,689840,887015
75894,93616,87385,115674,318974,494991,689319,886435
75911,93728,87320,115691,319302,495797,689529,887369
76076,94099,87167,115815,319656,495537,689644,887053
75859,93540,87248,115521,318765,495068,689319,886690
75850,93753,87406,115734,319392,495375,689422,886878
76047,93941,87231,115756,319400,496079,689840,887326
75854,93715,87210,115500,319302,495029,689196,886110
75859,93595,87248,115508,318795,495106,689512,886698
75970,93885,87210,115837,318991,495797,689584,887411
75894,93937,87035,115760,319017,495631,689934,886562
75816,93647,87291,115551,318799,494953,689452,886801
75940,93758,87231,115888,319192,495489,689780,887373
75949,94022,87150,115811,319643,495707,689973,887244
75871,93455,87337,115534,318949,494731,689448,886592
75859,93830,87342,115581,319435,495191,689755,887104
75898,94014,87073,115930,319656,495950,689968,887483
75837,93656,87133,115521,319192,495051,689342,886272
75880,93608,87291,115725,319051,495123,689623,886767
75850,94005,87206,115807,319017,495797,689742,887578
75970,93800,87069,115593,319396,495157,689768,886694
75898,93651,87308,115653,318940,494837,689571,886289
75949,93766,87368,115786,319533,495468,689888,887049
75915,94073,87030,115896,319597,495622,689661,886916
75842,93493,87252,115461,318858,494905,689380,886332
75859,93766,87261,115632,318974,494905,689461,887176
75970,93975,87172,115862,319546,495908,689947,887176
75863,93724,87218,115456,319444,495123,689520,886533
75894,93616,87244,115623,319029,495004,689512,886994
75949,93894,87354,115798,319392,495631,689734,887189
75949,93838,86971,115674,319123,495443,689584,886669
75911,93587,87286,115564,318987,494670,689448,886315
75923,93775,87350,115725,319230,495204,689738,887394
75876,94120,87142,115981,319520,495554,689823,887019
75825,93531,87257,115627,318932,494807,689619,886746
75833,93817,87398,115746,319175,495199,689584,887117
75991,93963,87193,115790,319435,495848,689751,887535
75867,93804,87121,115393,319264,494961,689529,886588
75945,93633,87308,115559,319017,494922,689478,886963
76047,93946,87308,115781,319495,495541,690019,887356
75940,93912,87095,115721,319512,495089,689563,886844
75894,93548,87291,115598,318995,494505,689486,886622
75902,93796,87350,115837,319179,495451,689802,886920
75966,94052,87206,115981,319643,495503,689973,887057
75816,93476,87282,115517,319046,494705,689627,886656
75906,93830,87346,115683,318932,495008,689734,887125
75979,93980,87385,115879,319708,495827,690015,887151
75859,93766,87214,115551,319217,494863,689512,886213
75898,93608,87286,115712,318769,494714,689738,886989
75842,93912,87299,115746,319281,495546,689900,887377
75894,93834,87060,115695,319452,495161,689759,886780
75854,93629,87295,115598,318509,494833,689401,886708
75842,93779,87210,115790,319051,495417,689909,887420
75888,94137,87193,115951,319635,495477,689939,887053
75940,93565,87278,115530,319076,494722,689606,886465
75795,93736,87235,115674,319102,495089,689486,886755
75911,93906,87278,115811,319652,495597,689861,887483
75996,93843,87142,115619,319076,494884,689683,886370
75949,93591,87411,115649,319137,494799,689742,886916
76081,93920,87333,115828,319358,495524,689981,887360
76042,93929,87172,115734,319524,495260,689913,886882
75880,93616,87308,115576,318889,494722,689623,886698
76021,93830,87342,115832,319370,495239,689780,887462
76051,94141,87184,116033,319567,495477,689909,887210
75996,93544,87244,115491,319106,494432,689606,886357
75906,93762,87252,115666,318881,495025,689623,886738
76008,94031,87146,115712,319448,495409,690079,887492
75928,93787,87125,115581,318966,494918,689623,886166
75996,93570,87282,115491,318846,494684,689602,886848
75966,93929,87189,115871,319452,495247,690024,887232
75880,93868,86920,115786,319127,494901,689610,887028
75953,93656,87308,115504,319012,494500,689281,886725
75932,93787,87252,115807,319008,495025,689814,887227
76004,94056,87091,116002,319721,495102,690019,886776
75970,93557,87206,115500,318983,494517,689239,886511
75974,93775,87381,115572,318966,495046,689431,886618
76008,93997,87227,115837,319452,495592,689836,887544
75915,93843,87069,115534,319171,494594,689640,886272
75953,93660,87320,115649,318893,494662,689755,886643
76030,93946,87423,115764,319512,495311,689883,887496
76047,93916,87077,115734,319465,495085,689913,886694
76068,93660,87466,115593,319063,494317,689285,886664
75936,93770,87372,115764,319273,495097,689875,887373
76025,94056,87112,115985,319665,495187,689840,886912
76008,93595,87248,115444,319080,494543,689550,886408
76000,93813,87163,115615,318978,494645,689640,886673
76008,93924,87091,115674,319158,495533,689896,886971
75906,93707,87197,115500,319277,494748,689397,886460
76021,93595,87346,115504,319110,494500,689350,886698
75991,93906,87201,115623,319294,495191,689793,887236
76089,93929,87104,115636,319452,495021,689905,886652
75919,93574,87295,115534,319145,494278,689418,886396
75970,93838,87261,115746,318961,494854,689674,886767
76153,94141,87013,116063,319264,495307,689857,886937
76047,93570,87235,115496,319260,494176,689546,886465
76008,93796,87201,115734,318773,494577,689461,886499
76076,93924,87189,115815,319465,495076,689994,887254
76042,93749,87142,115418,319183,494710,689602,886345
75940,93591,87180,115538,319149,494543,689503,886413
76102,93937,87299,115845,319239,495029,689865,887202
76055,93894,87108,115695,319349,494914,689913,886869
75846,93643,87184,115479,318881,494193,689444,886550
75923,93821,87333,115729,319332,494909,689909,887100
76102,94090,87073,116029,319533,495106,689865,886823
75940,93506,87184,115401,318603,494300,689226,886400
75966,93690,87419,115619,319448,494454,689610,886789
76123,93872,87150,115683,319239,495256,690049,887087
75949,93762,87060,115469,319353,494590,689558,886425
75953,93587,87316,115555,318995,494577,689393,886698
76008,93872,87342,115756,319601,494897,689683,887198
76085,93877,87091,115687,319448,494922,689871,886507
75863,93570,87312,115479,318906,494240,689461,886558
75928,93843,87274,115623,318978,494953,689563,887062
75936,93984,87108,115968,319439,495055,689695,886895
75911,93544,87210,115513,319076,494193,689537,886383
76017,93800,87402,115657,319260,494598,689571,886746
76064,93992,87227,115738,319597,495298,690019,887164
75888,93685,87112,115521,319119,494517,689260,886033
75928,93668,87184,115581,318864,494351,689584,886690
75957,93885,87235,115760,319499,494824,689678,887079
76021,93838,87125,115687,319605,494799,689827,886584
75957,93724,87252,115431,318944,494065,689363,886353
75996,93847,87278,115756,319034,494786,689632,887091
76081,94014,87104,116002,319196,494875,689584,886605
75863,93540,87218,115504,318824,494159,689251,886004
75962,93758,87316,115700,319353,494432,689363,886567
75983,93864,87138,115619,319247,495110,689644,887134
75957,93728,87227,115559,319097,494428,689439,886025
75850,93647,87172,115414,318599,494159,689333,886183
75957,93898,87197,115798,319119,494786,689575,887232
75919,93838,86924,115691,319217,494556,689717,886664
75902,93616,87278,115568,319273,493950,689410,886059
76008,93826,87398,115760,319516,494752,689678,887019
76081,93988,87167,116042,319712,494978,689520,886528
75949,93570,87223,115559,318987,494073,689482,886204
75936,93719,87235,115674,319294,494458,689563,886857
75962,93946,87282,115764,319435,494833,690075,887083
75884,93766,87091,115483,318957,494368,689717,886131
75932,93621,87295,115585,319431,494005,689563,886861
75928,93902,87244,115777,319123,494744,689563,886806
75923,93864,86962,115670,319131,494393,689759,886797
75894,93677,87274,115610,318957,493988,689431,886387
75974,93877,87377,115725,319362,494505,689751,887036
76127,94077,87248,115862,319916,494914,689831,886784
75936,93608,87354,115414,319158,493732,689290,886374
75932,93698,87333,115559,319093,494304,689602,886694
76064,93830,87282,115729,319622,494820,690011,887074
75996,93732,87116,115500,319154,494107,689592,886609
75894,93595,87316,115465,319162,493963,689405,886767
75936,93881,87428,115790,319529,494513,689524,886865
75906,93881,87069,115695,319550,494492,689683,887032
75894,93647,87350,115551,318978,493916,689507,886537
75923,93800,87394,115756,319444,494551,689844,886882
76004,94039,87064,115939,319410,494684,689678,886647
75884,93519,87030,115371,318722,493963,689465,886230
75974,93694,87299,115644,319127,494257,689363,886721
76089,93847,87286,115752,319648,494641,689751,887019
75888,93732,87052,115491,319328,494172,689584,886089
75962,93574,87248,115559,318722,493895,689657,886494
76013,93971,87184,115764,319200,494701,689990,887326
76127,93950,87047,115678,319264,494483,689615,886558
76025,93673,87227,115491,318659,493843,689251,886448
76047,93872,87445,115777,319648,494543,689725,886886
76068,94026,87155,116093,319725,494829,689606,886767
75876,93707,87163,115521,318539,493878,689307,886152
76021,93770,87316,115712,318927,494312,689644,886784
76047,93889,87269,115828,319341,494829,690028,887062
75949,93741,87146,115568,319294,493929,689285,886366
75953,93591,87261,115581,318727,493882,689414,886698
76059,93912,87312,115704,319349,494363,689746,886971
75945,93855,86856,115666,318953,494636,689550,886772
75884,93519,87235,115559,318727,494014,689380,886448
75957,93800,87009,115581,318756,494710,689755,887219
76127,93997,87244,115973,319635,494701,689636,886806
75915,93519,87240,115444,318957,494039,689452,886298
75919,93724,87180,115559,318902,494257,689567,886755
75966,93877,87159,115661,319192,494991,689883,887210
75871,93685,86992,115568,319093,494257,689342,886336
75970,93548,87278,115627,318756,494116,689644,886789
76047,93868,87252,115752,319431,494676,689653,887202
75945,93864,87167,115640,319537,494534,689806,886865
75932,93587,87257,115508,318807,493950,689205,886106
76017,93749,87167,115678,319085,494577,689584,887028
75906,93988,87125,116050,319524,494837,689666,886903
75829,93536,87265,115367,318833,493694,689410,886353
75932,93643,87193,115661,318642,494334,689325,886571
76059,93847,87286,115717,319673,494837,690062,887258
75876,93728,87133,115568,319154,494215,689393,886499
75906,93633,87223,115435,318841,493886,689615,886660
76030,93753,87180,115832,319486,494641,689930,887117
75974,93912,87073,115691,319375,494547,689840,886878
75996,93604,87483,115363,319349,493874,689243,886443
75953,93834,87269,115738,319268,494389,689759,887164
75966,94052,87193,115913,319687,494756,689683,886660
75923,93668,87333,115393,319042,493865,689251,886162
75906,93643,87350,115649,319175,494138,689448,886721
75996,93834,87112,115627,319349,494619,689687,887083
75915,93660,87206,115456,319277,493937,689302,886374
75898,93629,87206,115534,318595,493728,689397,886584
75953,93933,87325,115777,319524,494368,689810,886985
75888,93933,87013,115674,319456,494300,689772,886920
75820,93612,87244,115367,319051,493561,689456,886144
75928,93838,87337,115598,319149,494099,689831,886946
76000,94048,86988,115973,319012,494581,689674,886895
75829,93570,87189,115422,318727,493430,689435,886067
76081,93741,87210,115670,319008,493817,689558,886456
75966,93933,87176,115602,319379,494551,689674,886998
75898,93762,87035,115581,318915,493963,689281,886400
75850,93599,87252,115448,318585,493630,689524,886618
75991,93950,87252,115760,319345,494120,689871,887236
75884,93997,87009,115725,319345,494176,689840,886827
75898,93612,87419,115538,319222,493464,689179,886332
75991,93877,87445,115700,319563,494031,689592,886806
75974,94073,87116,115990,319751,494368,689836,887040
75919,93690,87240,115483,319217,493519,689640,886482
75898,93749,87350,115695,319188,493817,689435,886704
76055,93967,87240,115756,319439,494346,689768,887284
75919,93749,87073,115644,319247,493472,689670,886226
75911,93578,87406,115606,319175,493408,689461,886635
75919,93894,87180,115820,319626,494334,689674,887159
75966,93997,87099,115794,319444,493771,689896,886882
75945,93694,87231,115568,318680,493284,689439,886038
75846,93855,87235,115653,318995,494065,689964,887210
75966,94103,87060,116071,319499,494325,690019,886814
75829,93647,87269,115513,319213,493225,689546,886404
75894,93804,87295,115581,319196,493647,689763,886963
75970,93929,87278,115811,319648,494185,690002,886985
75979,93732,87125,115598,319444,493720,689580,886571
76004,93681,87303,115661,318837,493332,689814,886759
76038,93924,87244,115879,319226,493805,689734,887185
76059,94069,87104,115773,319439,493865,689695,886857
75987,93616,87261,115581,318633,493003,689649,886072
75996,93843,87333,115760,319332,493925,689951,887070
76098,94145,87223,115968,319823,494240,690165,886954
75949,93643,87231,115538,319017,493276,689537,886448
75991,93783,87479,115674,319358,493315,689806,886954
76000,94086,87291,115807,319230,494232,690126,887471
75957,93877,87274,115521,319677,493328,689797,886200
76034,93719,87381,115691,319080,493311,689759,886571
75970,93958,87428,115773,319780,493805,689802,887164
75911,94014,87116,115708,319520,493809,689913,886895
76004,93633,87423,115500,319051,493084,689670,886524
75894,93851,87312,115738,318858,493605,690002,887168
76055,94145,87091,115981,319571,493997,690066,887019
75991,93677,87381,115542,319021,492777,689439,886204
75957,93783,87337,115752,319000,493332,689802,886503
76064,94005,87377,115837,319840,494086,690254,887377
76034,93838,87155,115572,319302,493349,689930,886605
75979,93616,87184,115530,319102,493374,689772,886681
76017,93916,87278,115752,319396,494048,690087,887244
76081,94018,87064,115837,319567,493749,690100,887070
76021,93673,87244,115610,318786,493059,689755,886567
76132,93912,87257,115892,319059,493775,689785,887236
76106,94120,87240,116101,319759,494065,689947,886977
75911,93685,87354,115615,319200,493011,689734,886306
75970,93813,87337,115678,319076,493519,689610,886878
76144,94031,87299,115820,319541,494061,690203,887313
75983,93924,87159,115746,319328,493186,689934,886592
76068,93741,87354,115593,319068,493199,689550,886469
76136,93963,87342,115841,319448,494005,689857,887254
76034,94077,87087,115764,319660,493732,690015,886686
75837,93625,87180,115534,318752,493135,689840,886408
75996,93958,87350,115700,319137,493656,689793,887210
76076,94099,87108,115998,319656,493805,689883,886698
75928,93660,87278,115431,319097,492850,689490,886379
76025,93732,87333,115623,319290,493254,689759,886511
76153,94022,87320,115866,319656,493933,690305,887236
76106,93813,87248,115649,319639,492939,689840,886635
76038,93681,87278,115627,318983,492841,689742,886780
76064,93975,87218,115841,319404,493635,689939,886908
76072,94141,87047,115773,319319,493374,690121,886886
75940,93565,87308,115465,318944,492871,689742,886400
76000,93902,87278,115738,318966,493315,690195,887006
76051,94107,87184,116084,319635,493946,690356,887091
75996,93629,87252,115525,319051,492790,689900,886226
75979,93707,87231,115695,318824,493293,690109,886507
76201,94086,87278,115786,319456,494048,690348,887369
75911,93766,87091,115773,319097,493220,689738,886400
76085,93724,87299,115504,318927,493106,689759,886793
76098,93963,87320,115926,319431,493874,690083,887181
76132,94039,87125,115820,319669,493455,690066,886954
76098,93694,87513,115534,319396,492687,689785,886217
76055,93924,87423,115721,319068,493630,689922,886886
76106,94043,87167,116122,319908,493779,690138,887049
75966,93625,87052,115576,319102,492952,689592,886452
75987,93604,87415,115644,319362,493233,690062,886694
76132,93992,87466,115841,319614,493857,690224,887202
75928,93762,87159,115695,319656,493046,689951,886285
75991,93656,87325,115564,319145,492977,689806,886554
76025,93937,87337,115674,319404,493741,690246,887215
76025,94035,87081,115811,319345,493664,690182,887083
75949,93621,87299,115581,318837,492913,689785,886306
75983,93864,87474,115738,319478,493536,689836,887134
76132,94099,87218,116080,319899,493536,690271,886772
76017,93570,87214,115542,318961,492782,689926,886217
75953,93753,87346,115678,319196,493148,690053,886882
76213,93984,87368,115700,319729,493830,690199,887527
75842,93770,87087,115653,318953,493165,689827,886289
75987,93707,87368,115623,319089,492696,689768,886588
76042,93984,87483,115721,319831,493421,690309,887240
76017,94060,87163,115738,319704,493442,689998,886852
76013,93574,87372,115619,319051,492721,690024,886575
76042,93898,87398,115687,319353,493220,690019,886942
76123,94171,87346,116050,320028,493660,690195,886878
75928,93553,87176,115568,318795,492628,689644,886158
75962,93690,87453,115798,319444,492824,689810,886712
75979,94048,87295,115875,319622,493652,689977,887142
76042,93749,87227,115721,319448,492901,689755,886431
75936,93616,87368,115632,318944,492845,689810,886780
76013,94014,87346,115773,319439,493549,690049,887185
76102,94128,87146,115820,319410,493345,689917,887074
75898,93574,87240,115602,318983,492773,689827,886622
76059,93920,87354,115734,319213,493383,690002,886950
76047,94107,87142,116105,319319,493584,689865,886878
75957,93656,87274,115469,319042,492521,689584,886400
75936,93673,87398,115585,318940,492977,689789,886545
75966,94031,87274,115781,319789,493498,690161,887288
75987,93864,87206,115674,319601,492875,689930,886391
75871,93643,87402,115593,318902,492674,689644,886435
75915,93916,87299,115837,319175,493510,689789,887142
76008,94001,87095,115769,319490,493319,689827,886865
75983,93578,87402,115555,319131,492406,689333,886328
75983,93851,87329,115695,319154,493199,689985,886797
76102,94069,87095,116002,319375,493476,689793,886963
75928,93612,87087,115517,318577,492517,689623,886391
75906,93719,87291,115683,319264,492632,689729,886486
76064,93984,87312,115820,319827,493305,690173,887254
75863,93826,86954,115632,319192,492657,689848,886247
75871,93677,87398,115598,319179,492623,689751,886336
75983,94014,87308,115841,319486,493362,689827,886981
76013,94035,87112,115760,319738,493063,690019,886818
75940,93685,87440,115547,319162,492513,689558,886277
75919,93902,87333,115708,319068,492998,689879,886789
76051,94077,87133,116076,319592,493165,690100,887057
75945,93647,87133,115346,318846,492397,689516,886379
75979,93690,87231,115717,318833,492662,689755,886929
76161,93980,87308,115657,319759,493216,690053,887227
76017,93813,87176,115760,319717,492581,689977,886618
75991,93651,87350,115593,319038,492564,689717,886814
76068,93963,87402,115820,319273,493246,690053,887227
76110,94018,87235,115811,319717,492969,690144,886814
75991,93574,87295,115380,318910,492179,689738,886558
76051,93881,87286,115683,319038,492619,689802,886673
76025,94154,87108,116186,319439,493400,690233,887091
76008,93595,87282,115504,319055,492325,689780,886353
75911,93745,87295,115704,319375,492564,689853,886950
76085,94035,87214,115674,319554,493152,690178,887403
75915,93724,87073,115678,319482,492615,689831,886690
75983,93728,87354,115559,319055,492223,689670,886571
76025,93992,87333,115854,319648,493084,689687,886895
75923,93997,87035,115837,319217,492725,689840,886895
75940,93527,87329,115542,319131,492231,689537,886507
75987,93855,87394,115752,319396,492854,689819,886793
76068,94048,87150,116131,319874,493097,690237,886869
75923,93629,87252,115547,319131,492209,689592,886221
76034,93673,87415,115695,319213,492482,690062,886660
76179,94065,87312,115777,319708,493186,690356,887377
75957,93804,87133,115615,319234,492312,689661,886656
75953,93621,87108,115585,319029,492192,689636,886694
76017,93941,87381,115721,319465,492751,689780,886772
76038,94111,87043,115725,318995,492816,689973,886704
75906,93565,87201,115606,318995,492073,689721,886097
76004,93847,87337,115619,319353,492683,690015,887151
76068,94094,87167,116093,319277,493199,690173,887113
75996,93587,87201,115576,318761,492009,689602,886494
75945,93728,87316,115717,319012,492376,689670,886776
76209,94128,87325,115773,319609,492973,689905,887189
75898,93753,87099,115678,319366,492184,689742,886413
75854,93633,87265,115610,318923,492120,689717,886349
75898,93963,87282,115746,319336,492892,689780,886857
75974,94026,87005,115786,319114,492854,689844,886387
75996,93621,87432,115483,319034,491872,689520,885995
76017,93796,87350,115721,319319,492406,689892,886622
76110,94048,87155,116067,319683,492977,690036,886933
75945,93616,87269,115422,319213,491834,689695,886435
76021,93728,87364,115559,318949,492223,689772,886763
76161,94018,87364,115683,319810,492751,690203,886967
75940,93766,87087,115555,319465,492355,689499,886469
75898,93595,87312,115418,319017,491936,689806,886630
76021,93877,87342,115781,319665,492807,689831,887100
76025,94060,87001,115866,319499,492875,690121,886963
75953,93587,87337,115350,319205,491783,689550,886144
75974,93809,87325,115636,319222,492236,689861,886946
75974,93975,87155,116025,319533,492687,690246,887074
75911,93544,87206,115487,318932,491690,689490,886135
75928,93656,87333,115729,319213,492162,689602,886698
76144,94022,87368,115717,319785,492691,689943,886994
75987,93787,87193,115521,319537,492333,689661,886230
75991,93647,87269,115674,318974,491779,689687,886618
76042,93916,87180,115691,318773,492708,690130,887159
76076,93992,87091,115742,319452,492530,689922,886609
75940,93595,87333,115371,319059,491553,689695,886507
75991,93860,87206,115729,318944,492342,690130,886767
76106,93967,87278,116076,319806,492696,690144,886942
75996,93587,87193,115585,319192,491711,689806,886404
75996,93664,87227,115644,319034,491975,689844,886784
76025,93924,87329,115786,319687,492636,689917,886937
75966,93753,87073,115534,319145,491911,689789,886482
75888,93587,87295,115496,319119,491758,689742,886635
75996,93912,87354,115815,319712,492410,689913,886886
76081,94031,87146,115794,319609,492338,690019,886755
75928,93527,87252,115572,318927,491523,689734,886486
76004,93762,87235,115640,319145,492018,689751,886977
76059,94018,87138,116002,319439,492606,690212,886985
76021,93608,87087,115469,318898,491557,689657,886537
76000,93664,87411,115602,319119,491813,689554,886465
76059,93946,87138,115712,319192,492496,690207,887176
75884,93753,87064,115627,319166,491877,689853,886417
75825,93612,87303,115439,319188,491305,689649,886302
75953,93855,87385,115781,319427,492094,689759,887023
75987,94022,86890,115653,319093,492213,689922,886776
75915,93519,87432,115504,319154,491480,689640,886400
75966,93775,87244,115632,318854,492026,689913,886831
76072,93975,87299,115871,319554,492321,690113,886763
75974,93557,87214,115513,319051,491412,689567,886592
75906,93608,87210,115756,318940,491690,689896,886827
75991,93902,87210,115717,319734,492236,690182,887121
75945,93783,87069,115568,319179,491877,689712,886477
75966,93510,87282,115521,319008,491412,689763,886328
75979,93885,87295,115742,319302,492141,689875,887244
76034,94065,87099,115712,319171,492035,690011,886814
76000,93604,87278,115487,318612,491394,689768,886408
75953,93762,87244,115670,319251,491877,689964,886903
76081,93975,87138,116002,319366,492308,689977,887019
75923,93608,87223,115496,319512,491343,689606,886516
75923,93604,87282,115606,319059,491408,689763,886716
75970,94014,87278,115811,319524,492329,689964,886916
75987,93694,87129,115593,319580,491809,689879,886408
75953,93510,87235,115542,318543,491322,689797,886635
75966,93864,87329,115572,319260,491868,689819,887015
76017,93967,87167,115786,319673,491736,689960,886562
75876,93480,87342,115401,319222,491127,689384,886170
75974,93800,87372,115576,319448,491745,690045,886929
76038,93984,87214,116084,319580,492026,690199,887057
75996,93616,87248,115521,318978,491062,689469,886370
75888,93690,87235,115773,319106,491446,689649,886823
75979,93980,87316,115717,319660,492107,690169,887377
75902,93775,87125,115469,319605,491707,689892,886554
75962,93656,87419,115551,319311,491182,689865,886669
75983,93813,87299,115610,319507,491971,690092,886746
76110,94035,87104,115845,319461,491800,690144,886835
75902,93625,87261,115602,318910,491186,689653,886571
75974,93762,87342,115683,319004,491548,690053,887049
76081,93975,87265,116007,319810,492244,690237,886810
75940,93651,87116,115461,319102,490905,689844,886503
75898,93591,87286,115610,318966,491322,689913,886882
76051,93963,87218,115708,319345,491946,690092,887322
75983,93868,87064,115678,319302,491667,689956,886681
75979,93574,87167,115508,318987,490862,689734,886554
75932,93775,87398,115769,319396,491779,689951,887130
76017,94116,87043,115841,319648,491707,689977,886664
75769,93506,87172,115538,318739,491015,689926,886362
75915,93804,87432,115619,319370,491506,690126,887176
75936,93992,87261,115951,319648,492069,690207,887079
75906,93639,87159,115491,319273,490943,689802,886264
75894,93599,87325,115657,319089,491015,689831,886562
76123,93933,87295,115764,319503,491821,690126,886903
75996,93783,87039,115593,319021,491663,690019,886861
75859,93514,87350,115593,319251,491066,689695,886477
76004,93885,87419,115756,319400,491591,690062,886844
75970,94001,87104,115917,319473,491800,689964,886579
75803,93540,87231,115619,319025,490973,689871,886558
75902,93821,87337,115717,319298,491343,689960,886912
75974,94031,87257,115960,319908,491919,690267,886946
75894,93724,87197,115496,318812,490802,689746,886072
75846,93736,87282,115627,318625,490956,689785,886806
75953,94001,87261,115854,319383,491821,690331,887424
75876,93813,87039,115606,319264,491523,689772,886465
75859,93643,87261,115576,318944,490994,689661,886823
75808,93817,87312,115738,319328,491783,690394,887134
76042,94150,87121,115934,319695,491599,690130,887164
75945,93595,87440,115555,319366,490746,690032,886554
75996,93779,87406,115764,319239,491394,690305,887028
76076,94060,87138,115939,319516,491902,690463,887437
75906,93639,87231,115534,319243,490934,689840,886452
75859,93673,87364,115700,319021,491092,689853,886937
75987,93920,87261,115683,319461,491732,690446,887079
75991,93894,87231,115670,319673,491229,690148,886690
75928,93621,87364,115491,319097,490742,689968,886362
76004,93894,87440,115760,319819,491394,690079,887032
76000,94162,87030,115845,319332,491434,690138,886806
75803,93502,87453,115564,319277,490554,689960,886366
75945,93770,87440,115636,319277,491104,690190,887108
76140,94048,87210,115994,319746,491843,690216,887232
75825,93625,87231,115568,318957,490768,689755,886664
75902,93608,87240,115627,318915,490947,689947,886806
75888,93889,87252,115721,319260,491565,690216,887407
75987,93847,87282,115585,319819,491224,689917,886698
75867,93544,87295,115581,318765,490350,689840,886759
75842,93809,87368,115738,319546,491220,690053,887223
76021,94031,87193,115896,319933,491036,690134,887079
75906,93502,87350,115598,319396,490469,689951,886213
75966,93800,87423,115734,319400,490840,689905,886852
76030,93984,87299,115998,319648,491642,690301,887108
75991,93647,87223,115568,319171,490700,690032,886486
76047,93668,87385,115691,319239,490871,690079,886750
76000,93946,87261,115678,319452,491425,690049,887223
75966,93745,87159,115559,319622,490776,689806,886345
75880,93540,87445,115551,319171,490414,689913,886516
75974,93916,87354,115781,319205,491203,690237,887335
75996,94035,87133,115756,319469,491087,690087,886908
75859,93527,87337,115551,319183,490329,689810,886396
75966,93847,87445,115875,319396,490717,689900,886857
76115,93997,87325,115909,319844,491446,690134,887335
75859,93741,87320,115585,319362,490469,689892,886421
75884,93625,87337,115717,319025,490397,689900,886878
75928,93920,87303,115841,319597,491113,689998,886971
75876,93847,87064,115653,319349,490721,690053,886656
75928,93527,87368,115534,319226,490234,689571,886567
75911,93792,87385,115752,319656,491036,689956,886998
75936,94107,87091,115905,319196,491028,690113,886933
75898,93540,87248,115551,319110,490256,689905,886473
75923,93770,87385,115777,319473,490691,689939,886963
76042,94014,87121,115968,319831,491246,689977,886967
75859,93673,87030,115525,319021,490581,689717,886503
75932,93690,87368,115593,319205,490751,689964,886721
75957,93963,87261,115794,319499,491536,690161,887398
75987,93826,87167,115717,319422,491117,689708,886545
75966,93612,87333,115521,318936,490444,689499,886528
75991,93885,87312,115781,318927,491263,690109,887258
76021,94090,86984,115909,319349,491220,690109,886933
75940,93557,87286,115534,318915,490469,689734,886448
75898,93796,87269,115704,319353,490947,689892,886831
76076,93967,87333,115994,319819,491425,690288,887100
75846,93724,87189,115564,318850,490554,689670,886179
75812,93565,87308,115695,319131,490814,689905,886630
75966,93946,87406,115725,319717,491178,689964,887176
75928,93847,87056,115585,319435,490909,689657,886520
75820,93570,87278,115508,318773,490469,689606,886251
76013,93843,87453,115773,319584,491229,690024,886848
76008,93988,87116,115866,319529,491127,689943,886801
75876,93476,87350,115487,318966,490060,689558,886366
76030,93681,87278,115769,318893,490524,689939,887125
76089,93988,87231,116029,319768,491326,690117,886967
75949,93732,87214,115555,319302,490294,689751,886204
75906,93595,87389,115640,319247,490541,689888,886456
76025,93906,87244,115734,319256,490977,690224,887309
76000,93779,87163,115653,319529,490806,689708,886647
75949,93561,87432,115606,319025,490401,689810,886260
75888,93766,87411,115764,319592,491083,690254,886954
75983,94065,87056,115917,319396,491165,690002,886954
