525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
56966,72635,62678,98803,271877,521322,552197,747354
56357,71171,58200,89569,253727,479003,513022,726277
55576,70083,57722,88818,252836,476474,511260,722276
55004,69324,57637,88503,251291,475002,510210,720975
54748,68961,57512,88473,251692,474724,509281,719537
54590,68859,57197,88370,251308,474093,508551,718650
54156,67971,57235,87871,250536,472648,507911,717148
54143,68267,57188,88054,250472,473177,507979,716875
54194,68352,57091,88332,250826,473492,507843,716718
53921,67886,56869,87385,250011,470971,506167,713724
53584,67251,56753,87112,248587,469713,505152,712166
53434,67387,56536,87104,248898,470100,505079,711893
53178,66919,56429,86856,248945,469205,504200,709607
53013,66458,56395,86600,247649,467836,503475,709535
53000,66624,56659,86967,248851,469111,504243,709718
53047,66828,56232,86869,248663,468075,503416,708950
52842,66193,56617,86408,248169,467277,502822,707883
52867,66308,56471,86613,248267,467461,502763,708310
52628,66398,56037,86818,247512,467635,502528,707845
52581,66039,56215,86237,247939,466505,501786,706890
52420,65793,56263,86241,247273,466284,501444,706237
52458,65929,56190,86331,247640,466714,501948,706928
52424,65770,55913,86207,247290,465997,501086,705392
52262,65357,56113,85930,246740,464837,500451,704510
52236,65685,56037,86207,246826,465332,500604,705132
52300,65882,55785,86297,246735,465647,500830,704744
52168,65229,56147,85734,246889,464227,500140,703606
52010,65323,55887,85900,246356,464236,499713,703208
51976,65378,55832,86041,246578,464363,499563,702816
51771,64900,55593,85397,246045,463173,498540,701132
51587,64683,55743,85483,245618,462866,498284,700863
51728,64999,55529,85661,246007,463387,498595,701447
51540,64883,55396,85538,245622,463285,498395,700658
51566,64559,55648,85409,245533,462427,498079,700082
51801,64832,55836,85640,246254,463059,498288,700491
51614,64879,55512,85580,245882,462291,497772,699416
51212,64081,55379,84924,244564,460460,496185,697817
51280,64184,55470,85094,244893,460870,496629,697958
51204,64210,55453,85136,245341,460644,496181,697156
51020,63740,55085,84573,244676,459531,495366,695820
50564,63438,55034,84476,243567,459006,494619,694720
50666,63476,55064,84488,243681,458729,494005,694140
50414,63135,54958,84198,243954,457777,493451,692754
50414,62811,55043,84040,242837,457235,493114,692536
50329,62964,55017,84211,243498,457620,492913,692297
50197,62866,54727,84198,243260,456780,491958,690766
49839,62200,54634,83771,242082,455529,491565,689623
49766,62286,54748,83823,242163,455470,491148,689042
50858,63937,55555,85090,243562,457257,492410,690847
55652,70684,60341,94700,263995,504115,537707,745784
59321,75509,62068,96534,265504,492026,520725,734057
57478,72822,58733,90490,255348,481320,515274,726781
56310,71205,57768,89398,252661,477630,512156,721487
55529,69827,57815,88507,251854,474836,509878,719103
54996,69388,57589,88549,251624,474059,509054,717660
54480,68927,57074,88298,250767,472942,507592,714820
54058,67963,57248,87722,250341,471573,506644,713715
53895,67784,57009,87445,249990,470660,505676,712269
53686,67626,56835,87504,249615,470642,505416,711540
53383,66965,56587,86800,248928,468411,503675,709219
53000,66577,56484,86753,247939,468155,503133,709322
53081,66871,56528,86979,248813,469069,504009,710124
53081,66803,56340,86916,248749,468945,503855,709565
53076,66479,56753,86779,248634,468096,503355,709629
52931,66620,56471,86774,248390,468335,503398,709163
52952,66646,56164,86800,248459,467666,502831,707944
52479,65971,56267,86467,247793,466551,502234,707052
52505,66070,56105,86310,247328,465997,501491,705730
52581,66168,56211,86647,247922,466381,501560,705811
52330,65600,55925,85798,246727,464777,500242,703767
52001,65224,56003,85794,246727,464227,499580,703043
52160,65502,55959,85930,246928,465046,500118,703589
52027,65281,55713,85764,246991,464035,499321,701934
51792,64666,55942,85384,245899,462479,498032,699966
51631,64678,55717,85299,245708,461898,497491,698939
51336,64644,55180,85551,244833,461591,496919,697356
51016,63672,55337,84595,243622,458998,494935,694264
50884,63626,55328,84681,244052,458695,494385,693943
50649,63518,54945,84620,244062,458340,493861,692741
50414,63023,54928,83989,243550,456485,492410,690220
50158,62448,54877,83801,242560,455290,491045,688599
49826,62414,54471,83550,241527,454800,490503,687336
49663,61988,54403,83409,241997,454194,489739,685946
49310,61326,54509,83026,241101,452173,488584,684623
49011,61300,54083,82833,240776,451678,487684,683254
48935,61108,53976,82740,240666,450325,486378,680665
48478,60153,54062,82159,239927,449242,485329,679253
48329,60153,53703,82125,238653,449089,484791,678792
48048,60025,53563,82108,239326,448209,484275,676536
47574,59201,53059,81085,237510,445121,481515,672641
47070,58456,52952,80764,235760,442472,482992,668725
47369,58869,53485,81409,238422,446525,482377,674441
47271,58792,53132,81285,238170,446158,481925,674092
47130,58408,53174,81075,237258,444895,481230,673426
47206,58660,53315,81336,237637,445919,481879,674027
47189,58668,53021,81132,237436,444307,480304,671609
46840,57944,53119,80726,236989,443488,481998,670266
46840,58012,53204,80833,236998,443377,481640,670380
46708,58109,52996,80850,236985,442925,483521,669088
46482,57538,52744,80188,236170,441500,482044,666990
46273,57197,52897,80133,235999,441035,482906,666887
46158,57368,52808,80103,235940,440855,481464,666721
45957,56843,52424,79750,235559,439649,484421,663773
45752,56408,52573,79625,234784,438620,484544,663692
45573,56420,52416,79583,234792,438523,484681,662190
45654,56463,52274,79915,235265,439333,485483,664511
45428,55965,52454,79420,234715,438237,484327,662327
51349,64798,58348,90567,256773,469537,491677,687725
56736,72557,61846,97814,269885,515922,544681,721812
54894,69128,56979,87035,248936,467622,502874,705947
53371,67016,56403,86353,247069,464052,499602,701306
52513,65971,56050,85739,246509,462632,498100,699007
51801,64930,55589,85124,245537,460828,495840,695352
51148,63698,55401,84420,243857,458088,493869,691998
50641,63450,55214,84339,243835,457739,493246,692191
50509,63313,54885,84309,243630,457265,492713,690667
49919,62226,54757,83618,242389,454753,490994,688074
49830,62192,54706,83618,242189,454920,491002,688074
49707,62217,54569,83784,242359,454975,490615,687448
49485,61646,54352,83072,241707,453239,489267,684969
49134,61339,54292,83060,240274,452693,488708,684517
49161,61343,54241,83004,241186,452573,488332,684265
48956,61057,53968,82757,240657,451993,487863,682773
48645,60302,54117,82355,239961,449929,486225,681002
48602,60596,54168,82586,240572,450594,486429,681078
48435,60345,53789,82428,239898,449635,485517,679718
48158,59654,53912,81925,239104,448440,484804,678251
48124,60020,53968,82207,239552,448760,485039,678583
48060,59876,53512,82173,239407,448560,485138,677017
47693,59317,53502,81409,238797,446571,483807,675550
47450,58907,53593,81409,238238,445894,486950,673844
47339,58809,53354,81255,237948,445121,484681,672069
46853,58289,52867,80696,237146,443270,482254,668960
46648,57624,53140,80500,236558,442229,485747,667843
46414,57512,52922,80389,236374,441743,485965,666626
46358,57551,52611,80415,236370,441086,486315,665949
45957,56664,52723,79886,235525,439977,486156,664814
46004,56911,52825,80222,235845,440561,486165,665301
45820,56932,52607,80040,235521,439700,485615,663799
45722,56532,52450,79498,235070,438398,485022,662207
45437,56101,52364,79374,234570,437742,483725,661606
45308,56169,52283,79386,234314,437938,484169,660889
45057,55768,51993,79071,234080,436961,483576,659183
44954,55286,52155,78862,233397,435486,482356,657140
44541,55000,51993,78704,232791,434423,481221,655255
44306,54676,51485,78504,232344,432921,480343,653058
43961,53917,51570,77958,231794,432205,479621,652623
43794,53972,51430,78051,231516,431868,479417,651829
43589,53827,51280,77941,231392,431556,479511,650737
43428,53456,51114,77399,230855,430034,478095,648733
43146,52979,51144,77211,230156,428856,477135,646741
42873,52854,50943,77194,229775,428037,477941,645691
42715,52530,50721,76951,229993,428246,477805,645683
49945,62892,58058,90217,255962,485995,489506,688079
48840,60733,54211,82667,240547,450347,486566,681446
48554,60648,53925,82463,240346,449750,487022,678873
48329,59812,54048,82087,239749,448806,485333,677768
48162,59825,53934,82198,239527,448960,484920,679470
48103,59914,53771,82287,239919,449293,484937,678899
53328,67486,59087,91821,257460,469461,499192,701771
51379,64018,55350,84266,243635,455956,491911,689217
50368,62917,54915,83793,242803,455005,490384,686112
49331,61702,54044,82701,240871,451085,486878,681015
48619,60358,53955,82061,239318,448641,484808,677819
48188,59991,53815,81886,239148,447634,483521,676194
47604,59334,53140,81583,237978,445160,486059,672202
47049,58024,53170,80478,236848,442362,485875,668503
46677,57781,53089,80406,236264,441001,483512,667172
46431,57589,52850,80624,236566,442123,485824,667809
46076,57034,52581,79881,235662,440110,485581,665893
45927,56625,52701,79796,235308,439939,484869,664848
45902,56903,52577,79993,235530,440349,485636,664818
45812,56736,52450,79788,235607,440002,485696,664021
45505,56020,52454,79310,234336,437448,483682,661508
45240,55874,52211,79225,234203,437230,483691,659674
45066,55836,51984,79297,234067,437098,483107,658787
44554,54787,51847,78559,232890,434325,481686,656457
44447,54850,51895,78584,232710,433809,481060,655255
44353,54966,51720,78806,233201,435511,482317,657093
44264,54552,51614,78188,232625,433643,481187,654415
43901,54040,51498,77966,231601,432180,480065,653344
43862,54181,51545,78047,231708,431903,479724,652183
43372,53516,50994,77407,230901,429821,478290,648852
43120,52867,51114,77211,230104,428447,478248,646983
42800,52564,50914,77037,229631,428098,478074,646113
42592,52475,50704,76781,229238,426054,476815,643038
42101,51626,50683,76379,228581,425670,476379,641925
41956,51434,50522,76205,228061,424788,475429,640884
41649,51310,50209,76127,227826,423734,474328,638243
41473,50738,50086,75667,227443,422957,474358,638734
41090,50180,49997,75386,226351,420666,472358,634992
40876,50261,49915,75530,226704,422031,473296,637373
40625,49703,49532,74972,225796,419089,470396,632289
40152,48909,49407,74558,224669,417463,469004,630101
40425,49489,49805,75471,226256,422052,472741,636810
40783,50171,49737,75625,226977,422590,473581,638175
40659,49506,49822,74993,225685,420086,471948,634818
40552,49672,49766,75147,225915,419886,471363,633991
40394,49600,49464,75069,225723,419557,470608,632455
40228,49365,49386,74635,225126,418363,469845,630408
39793,48503,49327,74199,224133,416171,467780,627835
39725,48628,49267,74464,224614,417373,468855,629255
39490,48209,48930,74000,223915,415582,467017,625084
39209,47689,49020,73727,223070,414187,465789,623211
39162,47838,48990,74063,223475,415223,466398,625557
38868,47616,48512,73564,222673,412656,464390,622440
38394,46512,48576,72988,221790,411257,463229,620148
38220,46516,48414,72954,221411,411086,462747,619884
37899,46217,48128,72779,221018,409746,461360,617418
46166,58007,56024,82304,233995,438915,485610,663957
50137,62994,57589,84040,242197,455449,490632,687622
48713,60571,54292,82675,240815,451733,488153,684128
48512,60524,54062,82650,241195,452386,488639,684551
48546,60225,54130,82389,240418,450484,486890,682183
48529,60337,54105,82488,240205,449933,486152,681002
48359,60379,53754,82296,239749,449191,485398,678353
47991,59347,53883,81724,239138,447987,486890,677120
47889,59487,53806,81682,239028,446960,485948,676160
47706,59372,53533,81805,238742,446622,486771,675034
47250,58754,53208,80965,237756,444080,488046,671648
47032,58255,53337,80781,237159,443202,487560,670120
46912,58251,53170,80773,237214,443287,487612,669413
46673,58003,52871,80620,237210,442993,485632,668759
46486,57312,52914,80142,235781,440263,485786,665526
46226,57197,52820,80103,235858,440561,485807,664681
45850,56873,52291,79758,234933,438002,484694,660343
45223,55704,52283,78965,233802,435579,483204,658283
44942,55277,52014,78806,233000,433992,481549,656351
44660,55248,51822,78806,233111,434824,481610,656099
44319,54672,51536,78205,232365,432661,479741,653886
44042,54253,51631,78214,231811,432636,480607,653544
44370,54842,51822,78738,232949,434883,481610,655114
44148,54471,51464,78282,232374,432900,480906,652743
43901,53895,51528,77809,231265,431010,479669,650059
43419,53383,51276,77617,230548,429492,479101,648617
43185,53290,50897,77339,230190,428422,478376,645730
42711,52262,50956,76904,229707,427812,478546,645730
42975,52803,51114,77501,230416,429765,476952,648178
42847,52774,50772,77314,229887,428652,478969,646437
42821,52671,50914,77011,230104,428422,478773,647158
42736,52266,50982,76959,229464,427760,478201,645844
42715,52697,50909,77139,229900,428375,478449,645469
42485,52245,50577,76755,229297,426852,477532,643273
42254,51699,50687,76328,228513,424958,475928,641489
41943,51511,50461,76256,228027,424727,475642,640431
42067,51847,50423,76725,229047,426839,477246,642445
41981,51314,50615,76358,228603,425555,476316,643080
42019,51635,50598,76546,228586,425828,476640,642577
42042,51796,50427,76550,228820,425521,476482,640913
41751,51250,50192,76055,228154,424083,475484,639335
41636,50854,50325,75894,227382,422642,473420,637356
41346,50738,50069,75782,226909,421921,473168,636076
41171,50564,49997,75825,227617,423140,474482,638149
41213,50278,50141,75740,227011,422048,473803,636626
40950,50124,49936,75428,226376,421076,472336,635688
41504,51170,50180,76512,228620,425905,476410,642257
42327,51976,51055,77403,230616,430989,479528,651429
42903,52880,51178,77668,230855,430968,479959,649969
43069,53161,51020,77617,230812,430418,479396,648233
42724,52539,50738,76832,229618,427330,478393,645508
42557,52116,50837,76699,229195,426331,477477,642858
42315,52082,50564,76520,228778,425845,476601,641800
42076,51707,50393,76457,228560,424928,475864,639912
41956,51297,50522,76213,228240,425351,476167,641455
41734,51191,50338,76188,227745,424054,475139,638354
41448,50939,50035,75949,227233,422075,473253,635821
40910,50039,50010,75411,226607,421840,473044,636571
41456,51011,50457,76465,228518,426553,477591,644949
42097,51775,50509,77032,229788,429313,479959,649211
42540,52385,50850,77024,230181,428955,479558,648587
42766,52433,51045,77198,230151,429317,479592,648400
42673,52458,50717,76861,229310,427010,477736,643814
42319,52078,50526,76725,229234,426545,477412,642500
41854,51097,50363,75880,227434,422752,474631,638158
41769,51318,50478,76520,228594,425857,476883,642983
41742,51506,50266,76332,228274,424770,475560,639493
41248,50317,50039,75492,226875,421443,473198,635441
40923,50095,49894,75428,226307,420312,471999,633927
40527,49625,49612,74989,225557,418824,469926,630868
39810,48576,49058,74025,224013,415398,467085,625528
39341,47830,49003,73769,223143,414084,465823,624368
39115,47697,48806,73739,222882,413398,464803,622972
45744,57290,55324,80244,231644,431647,480927,650840
42920,52402,50952,76793,229191,426481,477621,643789
42485,52091,50858,76707,228986,426481,477173,643972
42292,52065,50465,76832,228884,426118,477459,643068
41773,50884,50283,75957,227792,423537,475054,638837
41636,50990,50249,76025,227587,423196,474656,639024
41414,50880,50167,76098,227835,424604,474972,639604
40944,50253,49813,75185,226338,420202,472208,635530
40523,49395,49754,74819,225259,418674,470493,631943
40301,49386,49617,75104,225788,419988,471471,634515
43943,54676,52996,81536,232522,433012,481955,651228
50312,63459,58562,91449,258508,495993,533121,774222
59133,75795,64069,101525,277004,534767,567840,815377
64756,83507,66513,105867,284589,549847,582048,833937
68381,88114,68381,108163,288974,558779,590908,844440
71099,92030,69657,110176,289004,565216,597072,852608
72783,94850,70220,111746,287298,570957,601845,857134
74093,96321,70834,111981,288590,572736,604101,859190
74993,97383,71316,112910,289448,574860,606234,861596
75573,98509,71205,113255,290441,576682,607872,862918
76072,99089,71359,113503,290834,577338,608030,862884
76201,99192,71547,113585,290817,577198,608542,863212
76434,99662,71615,113934,291141,578077,608883,863810
76669,100054,71602,114122,291333,578214,609080,863528
76430,99486,71653,113439,290825,576968,608525,862577
76478,99768,71704,113810,290915,577262,608367,862530
76605,100058,71401,113755,291171,577372,608286,862026
76537,99819,71342,113350,290620,576123,607688,861007
76491,99529,71662,113350,290288,575935,607364,860794
76469,99798,71444,113460,290620,576605,607347,860837
76426,99622,71111,113281,290373,575560,606797,859117
76379,99328,71495,112999,289763,574485,605812,858507
76417,99469,71423,113158,289746,574498,605586,858448
76396,99653,71120,113192,289793,574276,605010,857292
76051,98932,71230,112680,289204,573021,604464,856230
76106,99243,71218,112842,289141,573107,604399,856511
76192,99273,71218,112726,289431,573529,604502,856319
75957,99038,71022,112309,289033,572079,603768,855449
75949,98894,71120,112561,288773,572254,603773,855470
76064,99124,71014,112599,289008,572693,603862,855769
75953,98953,70885,112480,288965,572263,603542,855040
76008,98714,71056,112360,288582,571648,603368,855070
75932,98898,71120,112633,288799,572071,603534,855440
76030,99298,71069,112787,289107,572198,603529,855466
75923,98646,71124,112322,288824,572177,603679,855611
76098,99124,71261,112812,289067,572706,604268,856703
76102,99345,71205,112936,289695,574165,604937,857539
76068,99179,71077,112739,289562,573567,605116,857590
76192,99137,71338,113064,289643,574255,605662,858358
76379,99559,71448,113243,290015,574839,606060,859143
76452,99563,71321,113238,290207,574911,606174,858926
76430,99294,71503,113162,289938,574570,606323,859216
76400,99559,71461,113358,290159,575436,606494,859518
76444,99883,71226,113431,290369,575325,606268,859446
76413,99260,71465,113132,289994,574642,606162,859352
76375,99597,71452,113316,290151,575176,606430,859749
76542,99853,71418,113494,290565,575927,606776,860052
76392,99645,71329,113022,290237,575188,606532,858968
76482,99618,71653,113281,290193,575453,606695,859740
76576,99891,71606,113452,290531,575884,606968,860414
76512,99840,71397,113456,290415,575743,607015,859608
76516,99563,71619,113251,290053,575125,606486,859625
76465,99751,71474,113324,290347,575842,606861,860286
76703,100028,71372,113554,290637,575850,606746,860013
76512,99440,71538,113238,290087,575159,606627,859472
76486,99721,71469,113363,290309,575398,606669,859787
76457,99943,71372,113572,290599,575876,606640,859864
76478,99738,71270,113132,290130,574690,606259,858755
76371,99567,71589,113251,290028,575116,606102,859165
76559,99840,71457,113277,290305,575569,606264,859591
76422,99730,71243,113090,290237,575095,606077,858653
76226,99448,71538,113175,289801,574536,605769,858767
76434,99503,71547,113371,289998,575133,606128,859347
76495,99900,71316,113418,290275,575219,606153,859186
76320,99332,71444,113085,289899,574451,605543,858840
76277,99525,71457,113221,289797,574894,605821,858972
76440,99670,71401,113312,290398,575880,606481,859497
76349,99559,71338,112829,289955,574805,605880,858614
76256,99337,71526,113179,289763,574498,605863,858943
76409,99691,71482,113281,290074,574972,605688,858977
76371,99550,71090,113085,289920,574869,605679,858196
76307,99320,71435,112978,289537,574075,605214,858200
76324,99550,71440,113162,289930,574890,605650,858375
76495,99857,71316,113234,290159,574677,605603,858452
76222,99243,71342,112834,289721,573982,605031,857991
76430,99495,71418,113136,289708,574344,605586,858567
76396,99725,71321,113358,290326,575876,606447,860060
76461,99662,71427,113209,290403,575808,606822,860508
76554,99683,71691,113585,290420,576528,607381,861357
76652,100088,71577,113699,290936,577190,607539,861912
76695,100058,71359,113704,290936,577211,607565,861578
76618,99734,71704,113627,290603,576690,607624,861809
76776,99986,71696,113853,291018,577586,608051,862329
76725,100216,71572,114019,291086,577484,607931,862035
76639,99674,71776,113477,290718,577002,607825,862094
76652,99935,71683,113806,290940,577412,608085,862680
76781,100220,71662,113904,291200,577855,608252,862926
76627,100015,71397,113674,291035,577518,608320,862598
76635,99922,71781,113780,291043,577552,608324,863072
76840,100276,71811,114023,291308,578136,608525,863247
76721,100134,71577,113831,291196,577949,608333,862568
76686,99943,71768,113755,290787,576887,607979,862666
76721,100011,71755,114002,291137,577987,608559,863067
76725,100314,71469,114019,291316,578166,608644,863076
76665,99717,71640,113657,290881,576976,608162,862363
76734,100096,71871,113870,291077,577620,608358,862913
76776,100310,71674,113968,291316,578060,608166,862684
76554,100024,71367,113456,290876,576835,607684,861548
76669,99857,71645,113572,290612,576597,607356,861263
76665,100109,71615,113759,290889,576754,607607,861378
76669,99986,71435,113384,290650,576259,606917,860081
76537,99448,71662,113243,290066,574928,606111,859685
76512,99649,71452,113264,290335,575696,606614,859497
76542,99844,71282,113443,290189,574920,605799,858285
76337,99230,71226,112795,289626,573590,605138,857254
76345,99397,71235,113039,289533,573567,604989,857283
76243,99554,71230,113064,289733,573636,604587,856532
76030,99175,71094,112402,289158,571977,603632,854984
76008,98974,71171,112595,288859,571844,603615,854660
76132,99328,71035,112654,289089,572134,603457,854541
75966,99030,70881,112288,288697,571222,602242,852740
75808,98557,70800,112053,287933,569205,601119,855807
75966,98932,71171,112705,289076,572958,604075,854238
75979,99158,70724,112368,288385,569912,601371,850202
75655,98266,70741,111537,287306,567442,599883,846453
75539,98232,70544,111097,286282,564738,597345,842199
74792,97434,69359,109421,283599,557900,590396,844383
75096,97785,70953,112825,289340,575065,605948,862065
75667,98445,71486,113699,290394,577987,608636,865695
76222,99358,71662,114143,291448,579668,609825,867315
76400,99597,71602,114279,291837,580487,610760,867670
76627,99764,71960,114395,291789,580410,611059,868570
76776,100062,72024,114698,292271,581937,611787,869743
77105,100629,71811,114979,292724,582286,612394,869948
77024,100139,72049,114654,292506,581839,612663,869717
77224,100672,72165,114967,292864,582889,613217,870591
77352,100860,72093,115192,293338,583712,613562,870993
77207,100817,72080,114800,292946,582743,613114,870370
77139,100591,72049,114945,292809,583208,613183,870686
77348,101022,72284,115154,293299,583592,613686,871492
77293,100996,72011,115111,293265,583520,613725,870967
77253,100762,72161,115022,292911,582927,613486,870946
77403,100864,72318,115223,293179,583668,613789,871086
77318,101175,72003,115452,293384,583703,613554,870545
77190,100532,72054,114800,292894,582679,613379,870110
77202,100749,72152,115009,292889,582594,613089,870110
77471,101048,72148,115196,293278,583490,613520,870195
77365,100898,72080,114660,292881,582295,612650,868924
77173,100727,72066,114898,292664,582082,612663,869052
77276,101010,72178,114954,292941,582582,612765,869222
77276,100847,71960,114779,292877,582053,612415,868403
77215,100557,72191,114719,292442,581177,612163,868182
77164,100719,72093,114830,292578,581818,612121,868250
77062,100877,71892,114941,292732,581651,611946,867606
77041,100254,72024,114377,292015,580205,611310,866757
77032,100515,72007,114527,292131,580529,610991,866775
77092,100710,71905,114599,292434,580845,611387,866612
76998,100437,71708,114070,292002,579659,610581,865400
77045,100335,71956,114301,291900,579838,610790,865648
77066,100629,71952,114408,292087,580184,610602,866164
76938,100506,71833,114143,292049,580034,610807,865358
77007,100250,71939,114015,291619,578879,610086,864858
76908,100356,71896,114313,291917,579812,610346,865435
77096,100515,71691,114343,291947,579203,610069,864295
76785,99870,71803,113896,291371,578239,609301,863541
76912,100191,71858,113900,291295,577962,609365,863247
76857,100314,71742,114152,291598,578657,609233,862939
76707,100109,71632,113550,291094,577010,608303,861489
76755,99891,71683,113648,290693,576622,608073,861178
76690,100083,71547,113789,290957,576853,607931,861028
76644,99943,71325,113409,290731,575863,607373,859715
76546,99597,71543,113213,290134,574677,606695,858712
76465,99631,71551,113329,290207,575150,606537,858418
76413,99844,71247,113320,290193,574549,605667,857347
76196,99141,71410,112726,289388,573009,605023,855940
76311,99328,71257,112787,289357,572868,604575,855718
76119,99469,71141,112846,289533,573214,604490,855487
76042,99116,71107,112326,289175,571998,604003,854054
76081,98915,71124,112407,288752,571358,603444,853627
75983,99252,71128,112466,288970,571730,603500,853453
76008,99000,70851,112172,288743,570791,602493,851853
75911,98621,71035,111951,288019,569136,601453,850317
75740,98731,70821,111951,287882,569106,600936,849912
75902,98877,70719,111873,288019,568676,600787,848893
75492,98058,70612,111323,287080,566990,599362,847157
75513,98240,70701,111276,286837,566333,598944,846035
75420,98274,70369,111221,286718,565929,598078,844491
75113,97780,70062,110364,285694,562835,595822,840584
74908,97256,70100,109958,284610,560793,593877,837461
74362,96756,69217,108841,282648,556126,589619,828341
73581,95664,68586,107864,281082,552739,586595,829113
73423,95093,69008,108094,281078,552829,586603,836825
74017,96206,70275,111532,286627,568936,600122,855419
74750,97567,70540,112599,288436,572740,603555,858810
75245,97563,71107,112804,289158,574699,605773,862176
75615,98501,71376,113511,290066,576729,607578,864134
76068,99055,71418,113917,291004,578426,609006,865379
76260,99277,71465,113670,291022,578282,609109,865324
76303,99393,71606,113985,291149,579306,610030,866331
76567,99926,71738,114284,291678,580252,610713,867457
76495,99895,71611,114279,291837,580269,610739,866727
76605,99730,71820,114177,291558,579467,610517,866792
76781,100041,71930,114408,291841,580337,611105,867700
76806,100344,71759,114620,292241,580653,611161,867465
76730,99789,71824,114177,291755,579749,610794,867073
76870,100083,72007,114373,291973,580286,611327,867435
76768,100297,71816,114561,292339,580965,611412,867628
76755,100122,71649,114028,291909,580125,610917,866979
76887,100007,72015,114326,291960,580324,611233,867196
76959,100412,71952,114523,292139,580790,611182,867491
76789,100344,71704,114467,292241,580491,611161,866983
76755,99960,71926,114160,291627,579505,610517,866663
76776,100156,71730,114391,292024,580487,611207,867380
76942,100481,71742,114586,292220,580675,611272,866923
76798,99891,71781,114108,291729,579608,610555,866441
76764,100225,71799,114412,291896,580085,610769,866868
77079,100407,71858,114356,292297,580679,611212,866868
76840,100267,71828,113968,291896,579497,610862,866015
76849,100113,72007,114131,291691,579753,610687,866241
76887,100348,71854,114381,291922,580171,611046,866360
76768,100216,71679,114186,291985,579911,610687,865486
76730,100020,71888,114032,291576,578964,610445,865345
76810,100092,71905,114250,291734,579344,610371,865601
76764,100373,71653,114335,291956,579471,610337,865478
76836,99849,71696,113985,291512,578746,609988,864970
76844,100151,71905,114100,291615,578785,610081,865106
76747,100237,71734,114237,291888,579300,610103,864987
76734,100088,71679,113810,291516,578495,609736,864646
76734,99883,71828,113968,291320,578529,610013,864599
76669,100288,71751,114165,291606,579237,609945,865205
76776,100143,71725,114045,291670,579023,610120,864479
76703,99840,71742,113926,291260,577987,609497,864035
76669,99990,71781,114100,291461,578777,609586,864608
76717,100164,71560,114182,291554,578430,609578,864198
76537,99584,71696,113763,291098,577543,609288,863545
76601,99840,71747,113845,291162,577901,609075,863789
76721,100096,71564,114074,291524,578529,609237,863818
76665,99943,71469,113614,291166,577395,608981,862816
76525,99610,71755,113733,290885,577330,608934,862752
76593,100083,71700,113917,291281,577941,609262,863425
76618,99861,71516,113674,291277,577633,608943,862543
76571,99610,71649,113640,290757,576951,608405,862407
76601,99776,71657,113704,291030,577202,608585,862594
76631,99943,71389,113960,291285,577518,608836,862445
76426,99358,71653,113341,290753,576580,608439,861668
76405,99717,71581,113520,290842,576682,608244,861775
76537,99883,71640,113733,291132,577253,608397,861651
76546,99691,71401,113145,290770,576166,608039,860602
76478,99486,71581,113384,290493,575757,607629,860670
76400,99759,71427,113452,290697,576115,607710,860866
76430,99645,71253,113149,290569,575683,607356,859728
76345,99307,71538,113073,290100,574608,606835,859104
76298,99474,71431,113350,290386,575150,607078,859702
76354,99614,71355,113392,290506,575197,607078,858955
76256,99000,71389,112876,289835,574212,606302,858060
76298,99358,71448,112940,289981,574344,606132,858333
76341,99482,71316,113166,290125,574187,606033,857595
76149,99103,71196,112462,289592,572788,605206,856063
76093,98974,71265,112586,289323,572331,604886,855500
76218,99201,71325,112573,289422,572659,604737,855299
75970,99081,70864,112497,289238,572007,604075,854126
75945,98740,71184,112351,288646,570906,603461,853094
75850,98761,71035,112398,288748,570945,603188,853022
75786,98970,70621,112288,288684,570287,602685,851282
75611,98194,70911,111634,287890,568619,601440,849921
75552,98356,70787,111776,287805,568500,601307,849614
75573,98458,70689,111776,287992,568615,600915,849217
75411,98138,70514,111255,287425,567464,600211,848205
75313,97912,70655,111447,287173,567208,600117,848432
75270,98168,70612,111575,287579,567963,600617,848893
75232,97972,70271,111384,287442,567549,600100,848330
75325,97652,70591,111349,287033,566952,599771,847669
75223,97921,70540,111401,287196,567421,599763,848001
75104,98015,70442,111447,287366,566884,599580,847293
75040,97375,70382,110982,286644,565906,599068,846269
75023,97486,70407,110961,286662,565915,598654,846171
75126,97716,70451,110969,286828,565783,598693,845532
75031,97409,70203,110641,286240,564533,597843,843689
74771,97200,70297,110457,285808,563753,596786,843036
74792,97332,70092,110569,285839,563352,596858,842328
74682,97123,69878,110206,285446,562401,595813,840698
74519,96714,70066,109831,284597,560711,594401,838599
74370,96632,69785,109920,284602,560515,593889,838502
74341,96782,69541,109979,284721,560067,593765,837529
74102,95946,69533,109152,283582,558279,592042,834974
74059,96069,69627,109092,283476,557777,591676,836458
73918,96130,69490,109485,284132,559278,592721,837196
73795,95903,69393,109097,283689,558698,592268,835704
73812,95664,69465,108995,283296,558080,592068,836335
73948,96014,69670,109545,284017,559303,592870,837768
73858,96056,69354,109507,284162,559781,593087,838122
74042,96014,69717,109677,284397,560242,594482,839248
74097,96142,69729,109869,284460,560634,594448,839708
74038,96420,69456,110019,284836,560886,594367,839304
74000,95754,69708,109455,284107,559640,593757,837422
73918,95942,69524,109391,283825,558630,592738,836864
73687,95891,69319,109088,283459,557414,591176,834616
73628,95459,69042,108623,282767,556091,590447,833054
73530,95089,69302,108500,282443,555733,590033,832589
