525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
82842,112104,73120,130323,280528,578435,615439,938773
82944,112330,73103,130276,280464,578686,615478,939251
83013,112535,72830,130651,280826,579693,615653,939456
82982,112356,72891,130289,280894,578610,615243,938671
83060,112193,73185,130476,280634,578682,615256,938773
83021,112565,73052,130494,280985,579399,615644,939609
83047,112552,72809,130528,280818,578811,615397,938833
83013,112266,73005,130374,280396,578508,615601,938859
83004,112398,72942,130446,280396,578947,615751,939507
83208,112787,72984,130937,281338,579122,615687,939093
83009,112095,72946,130255,280536,578597,615281,938625
83089,112449,73141,130412,281070,578811,615294,939230
83111,112650,73129,130685,281266,579600,615632,939393
83009,112424,72933,130297,281411,578546,615230,938671
83072,112215,73086,130528,280656,578708,615354,939042
83026,112616,72873,130562,281488,579357,615814,939422
83132,112612,72950,130437,280822,578913,615439,938940
83043,112368,73031,130297,280396,578631,615499,938701
83043,112462,73193,130634,281065,578947,615960,939345
83106,112709,72856,130852,280797,579288,615759,939349
82927,112066,72749,130207,279696,578516,615448,938603
83017,112390,73133,130506,280716,578742,615209,938932
83098,112514,72997,130553,281198,579539,615575,939563
82948,112398,73005,130246,280976,578614,615388,938705
83072,112220,73022,130412,280741,578716,615247,938824
83089,112612,73172,130553,281258,579215,615490,939448
83043,112488,72737,130454,280968,579088,615619,938940
82952,112279,73082,130306,280481,578456,615431,938411
83119,112356,73185,130540,280860,578853,615609,939162
83157,112739,72984,130843,281338,579310,615520,939055
83072,112151,73061,130190,280873,578580,615405,938820
83055,112377,73158,130506,280600,578938,615217,939222
83068,112616,72873,130519,278860,579672,615729,939192
83009,112436,72950,130143,280754,578555,615226,938496
83000,112334,73069,130437,279525,578904,615700,938881
83204,112629,72916,130557,280839,579416,615905,939575
83111,112573,72954,130587,280843,578938,615661,939029
83136,112326,73052,130301,280805,578495,615418,938586
83153,112488,73158,130668,280754,579279,615861,939311
83187,112825,72988,130886,281207,579113,615704,939068
83162,112159,73270,130293,280894,578487,615524,938795
83060,112411,73150,130566,280485,578981,615644,939209
83204,112595,72980,130454,281061,579642,615819,939362
83064,112419,73031,130259,280929,578635,615580,938551
83098,112313,73039,130515,280400,578883,615397,938739
83166,112595,73137,130608,280938,579437,615670,939431
83017,112569,73005,130540,281150,579088,615422,938841
83089,112330,73189,130386,280848,578512,615336,938684
83174,112347,73283,130446,281133,579258,615844,939571
83259,112846,72963,130809,281138,579300,615615,939209
83132,112180,73056,130221,280570,578593,615627,938522
83077,112462,73005,130600,280877,578917,615717,939285
83162,112688,72976,130719,281262,579783,616070,939660
83021,112505,73035,130357,281133,578866,615376,938940
83162,112309,73257,130391,280686,578623,615452,939008
83230,112663,72980,130664,280925,579484,615947,939738
83123,112607,72980,130502,280784,579190,615806,938983
83119,112271,73027,130442,280661,578521,615393,938778
83183,112476,73257,130621,281104,579249,615661,939397
83196,112743,73010,130869,281313,579237,615934,939324
83132,112245,73240,130382,280894,578652,615546,938872
83140,112453,73202,130502,280801,579019,615580,939192
83162,112667,72993,130625,281228,579689,616024,939656
83072,112470,72813,130352,280695,578959,615674,938799
83055,112360,73227,130378,280758,578862,615499,939051
83089,112663,73052,130642,280767,579600,616041,939499
83106,112646,72783,130532,280626,579215,615554,939110
83174,112398,73257,130382,280921,578648,615678,938944
83166,112501,73141,130536,280587,579113,615913,939524
83149,112821,72959,130809,281061,579391,615840,939554
83098,112220,73052,130352,280712,578699,615678,938688
83115,112497,73082,130515,280737,579019,615529,939277
83217,112658,73137,130727,281531,579604,615939,939456
82829,112441,72532,130374,281074,578754,615678,938744
83132,112339,73090,130242,280907,578686,615452,938876
83191,112646,73164,130659,281253,579357,616007,939529
83153,112569,72950,130528,281070,579071,615772,938833
82974,112453,72908,130498,281010,578567,615388,938786
83149,112453,73158,130621,281095,579130,615947,939512
83111,112743,72805,130886,280106,579340,616049,939247
83055,112326,73073,130327,280890,578610,615687,938820
83115,112505,73018,130549,280566,578879,615537,939336
83259,112726,73018,130676,281292,579702,615994,939383
83123,112436,73027,130323,280839,578802,615461,938578
82889,112326,72971,130523,279645,578934,615592,939034
83098,112671,72929,130608,280934,579454,615721,939614
83187,112501,73014,130425,281313,579173,615721,939128
83043,112343,73133,130259,280843,578627,615478,938650
83170,112476,73181,130570,281036,579258,615729,939541
83157,112774,72891,130788,281087,579241,615870,939243
83187,112207,73193,130340,280661,578691,615584,938684
83230,112445,73351,130549,281129,578849,615772,939336
83145,112650,72997,130796,279739,579787,615913,939597
83238,112561,73082,130255,280959,578870,615490,938534
83089,112347,73210,130446,280788,578802,615520,938957
83196,112680,73056,130664,281176,579335,615870,939230
83004,112590,72707,130625,281304,579027,615661,938807
83179,112330,73168,130357,280856,578657,615465,938902
83123,112476,73215,130702,281224,579075,615909,939362
83145,112838,73061,130979,281138,579292,615922,939345
83166,112176,73146,130374,280938,578614,615512,938637
83213,112462,73261,130613,281070,578955,615588,939273
83132,112599,72885,130484,281360,579591,616041,939721
82880,112476,72749,130403,280003,578832,615678,938714
83106,112373,73270,130420,280911,578836,615520,938872
83191,112616,73270,130642,281270,579357,615793,939660
83111,112518,72903,130596,280929,579198,615674,939179
83234,112283,73329,130412,281036,578491,615623,938574
82935,112415,73018,130655,281321,579237,615691,939605
83208,112641,73069,130753,281394,579391,615896,939427
83077,112159,73189,130331,280733,578371,615376,938932
83166,112411,73219,130429,280890,578849,615746,939281
83174,112586,73069,130587,280925,579514,616134,939742
83004,112514,72817,130289,280310,579015,615823,938684
83157,112296,73253,130519,280955,578798,615785,939154
83149,112603,73103,130587,280882,579463,615865,939554
83089,112552,72839,130596,280882,579092,615905,939166
83111,112411,73172,130306,280600,578533,615507,938663
83098,112488,73236,130719,280890,579314,615905,939704
83132,112795,72959,130911,280839,579420,615853,939520
83043,112180,73116,130225,280549,578754,615751,938795
83166,112432,73227,130494,280959,578840,615870,939601
83204,112654,73141,130596,281309,579617,616335,939874
83051,112390,73031,130348,281023,578840,615554,938851
83102,112317,73215,130498,280596,578798,615772,939213
83204,112607,73206,130689,281296,579416,615878,939717
83179,112573,73048,130528,281385,579027,616015,939179
83094,112232,73206,130293,280826,578589,615704,938663
83153,112535,73086,130655,281082,579408,615994,939410
83299,112778,73044,130818,281275,579237,616126,939341
83072,112185,73078,130335,280733,578674,615615,938671
83269,112449,73402,130596,281078,578862,615814,939196
83225,112552,73172,130651,281415,579715,616062,939687
83098,112360,72971,130374,280869,578985,615780,938876
83123,112258,73124,130306,280575,578720,615605,939137
83273,112522,73086,130562,280959,579391,616028,939614
83009,112480,72728,130583,279427,579275,615853,939213
82969,112305,73005,130425,280464,578733,615619,938795
83157,112484,73338,130587,281436,579357,616058,939605
83204,112671,72925,130835,280805,579395,615861,939307
83094,112180,73287,130190,281104,578648,615763,938889
83034,112428,73219,130416,280989,579075,615785,939410
83140,112569,72920,130553,279781,579812,615981,939844
83191,112419,72959,130233,281023,578832,615725,938803
83170,112385,73363,130395,281116,578862,615712,939149
83098,112510,73223,130511,281095,579454,615939,939575
83043,112497,72813,130545,281057,579224,615776,939209
82969,112228,72967,130429,280921,578618,615609,938841
83055,112488,73141,130655,280515,579262,616041,939520
83204,112757,73150,130958,281463,579437,615785,939307
83000,112091,73035,130382,280665,578635,615759,938676
83149,112432,73334,130566,281040,579023,615615,939273
83196,112578,73206,130604,281343,579638,616186,939567
83145,112419,73103,130416,281036,578934,615632,938872
82996,112271,73198,130429,280613,578772,615640,939154
83162,112552,73291,130702,281258,579177,615797,939746
83068,112432,72839,130540,281351,579288,615729,939234
83119,112339,73181,130459,280720,578589,615397,938949
83111,112527,73232,130625,281180,579348,615990,939512
83242,112714,73018,130779,281436,579378,615836,939358
82923,112232,72788,130361,280012,578657,615810,938872
83089,112458,73304,130583,280809,579015,615900,939302
83119,112637,72997,130416,281108,579634,615888,939755
83055,112453,73001,130215,280890,578947,615512,938851
83004,112215,73022,130408,280357,578951,615772,939137
83047,112590,73086,130672,280289,579480,616083,939751
83170,112462,72963,130361,281133,579037,615836,939149
83043,112262,72967,130433,280634,578589,615704,938807
83051,112458,73141,130570,280869,579023,615836,939431
83234,112680,73129,130835,281432,579369,616138,939503
83077,112193,73082,130215,280494,578661,615486,938919
83077,112402,73189,130557,280583,579101,615905,939490
83196,112637,73185,130681,281283,579642,616070,939755
83149,112441,73146,130344,281082,578925,615649,938680
83187,112279,73202,130361,280903,578921,615712,939217
83247,112646,73116,130587,281121,579556,616092,939908
83089,112599,72950,130545,281125,579019,616130,939370
83251,112279,73334,130314,280792,578648,615478,938974
83196,112518,73312,130664,281194,579412,615917,939797
83286,112753,73018,130966,281296,579454,616083,939674
83106,112151,73266,130238,280763,578614,615678,939106
83208,112476,73385,130566,281236,579203,615947,939499
83106,112582,73010,130566,281279,579693,616113,940083
83208,112505,73133,130433,281121,579023,615780,939205
83115,112330,73116,130506,280661,578930,615725,939230
83217,112595,73227,130642,281428,579617,616070,939666
83208,112578,72891,130425,281398,579454,616011,939294
83230,112313,73295,130506,280729,578708,615934,938868
83187,112620,73086,130545,281304,579510,616015,939618
83277,112880,73056,130996,281351,579664,616092,939592
83038,112224,72971,130344,280409,578772,615870,938949
83187,112385,73312,130596,281044,579152,616066,939558
83191,112671,73044,130706,281125,579795,616161,940053
83119,112488,73031,130331,281074,578976,616058,939093
83089,112339,73181,130425,280638,579027,615819,939188
83303,112552,73120,130744,281211,579378,616377,939882
83191,112548,72908,130608,280972,579241,616254,939490
83217,112300,73278,130471,281006,578678,615951,939046
83255,112501,73176,130647,281202,579378,616254,939725
83255,112749,73022,130915,281287,579527,616322,939674
83060,112249,73146,130340,280869,578610,615763,938944
83166,112462,73270,130587,281121,579126,616113,939281
83259,112535,73107,130771,281505,579744,616472,939865
83038,112441,72988,130331,280934,579054,616024,938995
83119,112322,73249,130528,280903,578862,615734,939362
83187,112590,73206,130685,281074,579463,616356,939785
83089,112510,73061,130570,281087,579323,616267,939738
83208,112300,73270,130450,280882,578678,615751,938983
83149,112394,73232,130591,281270,579288,616284,939925
83234,112783,73181,131013,281526,579527,616394,939631
83000,112245,72963,130399,279637,578798,616024,939230
83217,112612,73249,130608,280963,579169,615913,939639
83255,112637,73193,130515,281184,579838,616258,939887
83034,112510,72993,130459,280792,579109,616161,939200
83089,112258,73193,130502,280409,578806,616015,939414
83259,112552,73253,130642,281484,579535,616348,940041
83034,112612,72741,130476,281791,579228,616331,939503
83094,112347,73321,130511,280890,578669,615848,939132
83000,112385,73056,130702,280638,579480,616386,939704
83149,112701,73035,130796,281207,579318,616258,939652
83047,112172,73010,130297,280532,578533,615759,939025
83136,112449,73193,130553,281002,579164,616053,939687
83247,112556,73103,130621,281385,579484,616326,939870
83051,112368,73014,130190,281070,578968,615793,939260
83034,112334,73172,130454,280989,578874,616100,939393
83191,112603,73219,130523,281095,579412,615960,939827
83043,112497,73018,130574,281253,579224,616169,939273
83043,112322,73257,130357,280911,578631,615776,938881
83153,112476,73158,130689,280809,579186,616224,939704
83208,112578,73154,130962,281616,579147,616373,939618
82914,112185,73210,130225,280839,578866,616002,939132
83072,112368,73073,130532,281146,579054,615968,939546
83111,112527,72971,130664,281031,579651,616407,939912
83034,112394,72942,130314,281116,579015,615759,939183
83021,112215,73257,130454,280686,578760,615759,939124
83060,112544,73232,130471,281411,579279,616049,939763
83136,112432,73005,130574,281449,579023,616207,939516
82918,112275,73090,130420,280788,578555,615810,939076
83157,112458,73278,130625,281146,579335,616280,939609
83242,112783,72967,130958,281087,579300,616275,939524
83119,112245,73193,130340,280911,578746,615708,938936
83136,112305,73193,130591,280797,579224,615768,939375
83200,112548,73082,130689,281198,579710,616195,939734
83004,112441,73052,130416,281014,578993,615772,939137
83102,112271,73317,130467,280903,578789,615734,939427
83157,112527,73232,130685,281304,579437,616199,939746
83153,112531,72980,130515,281125,579198,615990,939431
83000,112296,73164,130382,280729,578708,616007,939059
83034,112453,73198,130647,280955,579310,616121,939687
83162,112684,72881,130898,281497,579548,615968,939691
83017,112176,72950,130306,280665,578708,615712,939072
83145,112419,73270,130545,281133,579062,615934,939550
83196,112561,73210,130642,281411,579749,616109,939729
82880,112390,72946,130357,280456,578951,615653,939042
82982,112288,73112,130327,280613,578785,615900,939226
83132,112445,72971,130715,281061,579292,615930,939853
83123,112476,73069,130463,281377,579275,616151,939461
82918,112254,72946,130382,281457,578640,615926,938855
83094,112424,73086,130494,280899,579194,616203,939947
83098,112637,72925,130744,281556,579156,616216,939452
82842,112207,72817,130130,279914,578593,615627,938876
83098,112343,73086,130502,281070,578921,615913,939422
83128,112527,73129,130566,281603,579510,616190,939904
83004,112228,73031,130361,281091,578862,615857,939120
82986,112237,73107,130391,280596,578815,615674,939230
83026,112398,72988,130596,279726,579323,616151,939899
83081,112339,72908,130437,281150,579135,615968,939448
82850,112339,72988,130391,280071,578546,615605,939230
83038,112305,73215,130608,281275,579050,616087,939797
83098,112556,72868,130881,281228,579416,615939,939512
83034,112155,73116,130280,280775,578504,615609,939243
83094,112351,73312,130523,281184,578811,616045,939656
83102,112514,73154,130591,281377,579651,616155,939759
82996,112339,73065,130386,280976,578934,615708,938936
82918,112220,73014,130340,280678,578750,615683,939478
83081,112548,73124,130630,280911,579395,616254,939947
83191,112501,73073,130574,281509,579258,616301,939601
83043,112237,73185,130323,280652,578495,615831,939132
83106,112385,73219,130625,280989,579109,616032,939933
83136,112646,72963,130813,281082,579467,616403,939683
82957,112172,73185,130365,280724,578610,615968,939162
82978,112300,73146,130408,280669,578968,615844,939742
83208,112548,73061,130685,281262,579681,616403,940070
83026,112415,72933,130429,280729,578921,615780,939021
83034,112207,73090,130323,280882,578601,616100,939302
83128,112488,73219,130681,281402,579262,616297,939874
83106,112458,72899,130591,280921,579118,616117,939546
83077,112146,73129,130267,280536,578256,615926,939205
83030,112339,72950,130608,280375,579122,615994,939960
83204,112641,73086,130864,281343,579361,616348,939537
82961,112074,73027,130344,280519,578691,616049,939137
82996,112334,73120,130284,280669,578891,615751,939370
83196,112453,73052,130591,281190,579386,616195,939717
83077,112398,73069,130437,281040,578836,615905,939076
82855,112155,73308,130450,280886,578708,615939,939584
83072,112480,73120,130710,280907,579467,616087,939933
82978,112419,72885,130566,281266,579186,616096,939452
82948,112262,72984,130437,279952,578691,615951,939063
83204,112476,73193,130494,281215,579071,615831,939670
83234,112637,72976,130894,281415,579442,616126,939708
82992,112180,73141,130378,280682,578567,615700,939000
82944,112343,72817,130511,281296,578942,615763,939490
83204,112531,73103,130498,281330,579399,616250,939916
83111,112436,73120,130412,280860,578883,615793,939166
83051,112245,73227,130429,280843,578725,615930,939243
83128,112527,73018,130655,280959,579395,616258,939819
83068,112402,72997,130528,281355,579237,616237,939541
83004,112275,73018,130352,280119,578781,615789,939068
83043,112385,73249,130630,281270,579386,616352,939916
83055,112731,72800,131009,279722,579446,616092,939571
83034,112146,73056,130335,280716,578644,615930,939068
83102,112343,73172,130515,280963,578862,616032,939353
83157,112514,73150,130433,281326,579651,616254,939814
83081,112326,72946,130280,281036,578913,616032,939324
83013,112197,72954,130229,280365,578703,615725,939362
83140,112522,73154,130484,281078,579296,616161,939891
83162,112514,72864,130672,281159,579177,616161,939448
83060,112142,73249,130318,280712,578487,615687,939137
83145,112428,73219,130545,281112,578930,615848,939947
83170,112561,72950,130771,281219,579288,616092,939541
82906,112142,73044,130293,280826,578678,615674,938833
82969,112313,73090,130382,280917,578815,615985,939387
83004,112458,73154,130625,281389,579621,616326,940126
83081,112279,73010,130429,280890,578674,615827,939362
82986,112168,73090,130331,280656,578648,615636,939281
83060,112453,73164,130634,281266,579113,615900,939964
83013,112411,72758,130442,280426,579164,615947,939742
83064,112142,73223,130284,280903,578555,615683,939021
83136,112441,73278,130625,281313,579164,616045,939793
83238,112569,73039,131013,281330,579292,615943,939678
82901,112138,73168,130340,280899,578447,615623,938949
83017,112330,73056,130301,280579,578789,615725,939422
83136,112445,73215,130583,281505,579408,616092,939925
83098,112292,72920,130399,281057,578521,615691,939076
83038,112193,73219,130357,280669,578504,615998,939541
83077,112462,73215,130710,281215,579232,615909,939887
83119,112317,72891,130579,281019,578930,615994,939554
82986,112155,72988,130420,280661,578669,615700,939141
83089,112419,73189,130583,280942,579096,616305,939785
83089,112590,73065,130988,281351,579203,616024,939605
82965,112197,73150,130327,280869,578640,615981,939124
83089,112398,73164,130471,281036,578904,615819,939507
82952,112441,73257,130532,281565,579647,616390,940092
83094,112326,72971,130386,280894,578691,615985,939137
83060,112185,73202,130314,280621,578661,616100,939704
83000,112398,73215,130647,281548,579318,616301,940083
83017,112466,72860,130608,281116,579279,616083,939533
83064,112207,73176,130323,280839,578546,615683,939230
83026,112368,73283,130634,281184,579071,615947,939742
83094,112599,73082,130809,281364,579446,616280,939674
82982,112108,73206,130289,281167,578413,615939,939183
83060,112283,73257,130519,280865,578742,615977,939435
83085,112470,73078,130608,281279,579630,616169,939994
83004,112292,72800,130386,280699,578729,615793,939277
83009,112215,73082,130378,280515,578392,615700,939387
83068,112428,72796,130651,280208,579357,616246,940024
83013,112462,72783,130459,280365,579416,616314,939635
83043,112224,73206,130297,280767,578584,615785,939324
83242,112432,73193,130570,281180,579130,616015,940100
83047,112616,72954,131005,279457,579539,616224,939797
82992,112129,73158,130361,280826,578567,615661,939120
83145,112377,73232,130532,280972,578866,616075,939793
83213,112548,73158,130613,281377,579552,616438,939990
83013,112300,73061,130498,280921,578913,616036,939017
83145,112224,73283,130374,281014,578708,615964,939328
83183,112411,73274,130600,281036,579399,616207,939904
82986,112476,72868,130562,281381,579198,616062,939643
83106,112292,73266,130323,280775,578422,615926,939051
83162,112449,73261,130506,281321,579105,615939,939840
83136,112612,73103,130822,281313,579459,616096,939857
83043,112134,73112,130416,280434,578542,615759,938881
83034,112360,73219,130506,280911,578862,616058,939785
83238,112441,73189,130647,281207,579395,616182,940138
82965,112351,72997,130386,280669,578959,615734,939234
82923,112228,73236,130506,280852,578866,616151,939490
83115,112480,73244,130672,281394,579365,616250,939899
83132,112493,72912,130523,281159,579224,616049,939776
83000,112232,73185,130408,280371,578439,615742,939239
83072,112453,73158,130621,281044,579186,616109,939994
83157,112616,73048,130975,281440,579378,616049,939554
83004,112203,73210,130365,281023,578311,615738,938923
83055,112398,72929,130540,281095,578942,616024,939537
83221,112599,73158,130693,281163,579497,616147,939874
83072,112317,73061,130352,281010,578896,615768,939097
83123,112180,73056,130186,280417,578580,616032,939290
83102,112441,73181,130476,280972,579283,616019,939848
83030,112493,72834,130557,280703,579139,615930,939678
83085,112220,73137,130289,280604,578627,616019,939132
83009,112381,72933,130471,279696,579156,616241,939912
83225,112612,73168,130949,281163,579450,616309,939563
82974,112292,73112,130412,280894,578413,615797,939017
83055,112343,73189,130386,280297,578832,615905,939336
83204,112590,73141,130638,280985,579459,616079,939998
83132,112322,73027,130429,280750,578806,615874,939093
83132,112275,73185,130454,280750,578925,616066,939251
83166,112535,73082,130676,280976,579463,616280,939797
83064,112458,72800,130536,281074,579054,616169,939358
83064,112288,73116,130408,280690,578473,616024,938949
83098,112364,73325,130511,281253,578900,616155,939588
83085,112578,72971,130715,281266,579416,616267,939410
82952,112168,72959,130194,279709,578401,616032,938987
83187,112364,73257,130549,281163,578802,615823,939422
83115,112535,73129,130647,281406,579638,616216,939789
83072,112292,73095,130476,281048,578794,616019,939076
83102,112172,73198,130361,280865,578729,616092,939558
83149,112462,73266,130732,280985,579386,616220,939951
82992,112458,72766,130638,277627,579416,616066,939554
82952,112220,73103,130267,280784,578584,615729,939038
83064,112398,73116,130523,280673,579198,616053,939678
83234,112654,73027,130852,281440,579579,616032,939405
83021,112172,73065,130301,280707,578542,616066,939076
83162,112322,73270,130528,281116,579096,615708,939307
83085,112548,72908,130536,280767,579561,616113,939960
83043,112322,72895,130310,280673,578533,615934,939102
83047,112155,73176,130433,280695,578559,615632,939307
83187,112488,73215,130672,281150,579323,615990,939951
83123,112505,73010,130562,281283,579006,616053,939580
82986,112180,73189,130331,280852,578396,615926,939085
83060,112419,73112,130412,280989,579045,616237,939780
83119,112548,72946,130843,281688,579514,616301,939597
82918,112146,73001,130352,280447,578606,616143,939106
83123,112313,73359,130463,281053,578951,615896,939473
83162,112476,73086,130566,281381,579505,616288,939947
83089,112309,73001,130425,280921,578887,615882,939192
83047,112241,73185,130331,280938,578674,616161,939439
83196,112449,73287,130655,281270,579437,616007,939956
82969,112458,72741,130613,281488,578908,615896,939580
83034,112155,73133,130221,280729,578367,615640,938970
83038,112381,73236,130583,281292,579143,616007,939520
83111,112650,73052,130983,281163,579352,616041,939588
82927,112142,73031,130293,280609,578413,615840,939158
83145,112339,73419,130523,280959,578942,616041,939533
83085,112411,73176,130467,281406,579437,616348,940002
82935,112288,73048,130386,280903,578606,615687,938944
83043,112146,73185,130365,280587,578665,615755,939102
83200,112385,73227,130528,281419,579152,616092,939810
82961,112470,72873,130306,281219,578806,616062,939448
83021,112266,73185,130301,280925,578324,615554,939277
83043,112368,73078,130297,280929,578921,615789,939929
83132,112582,72997,130911,281099,579344,615861,939575
82927,112134,73078,130272,280695,578277,615704,939179
83060,112254,73137,130506,280972,578853,616053,939439
83162,112488,73168,130429,281194,579573,616011,939916
83077,112288,72912,130425,281074,578648,615644,938961
83102,112232,73295,130450,281241,578469,615930,939554
83204,112381,73210,130540,281497,579348,615968,939789
83128,112428,73056,130429,281279,579075,616117,939410
83102,112172,73086,130365,280754,578299,616032,939089
83106,112334,73215,130420,280873,578874,616070,939836
83047,112612,73052,130847,281449,579361,615985,939626
82914,112129,73069,130369,281121,578516,615649,939072
83017,112334,73274,130446,281159,578887,615998,939609
83200,112531,73103,130638,281207,579493,616403,940147
82986,112339,72993,130391,280724,578832,616002,939000
83072,112134,73112,130335,281014,578601,615814,939435
83162,112407,73206,130549,281104,579331,616134,940096
83094,112582,72993,130528,281215,579118,616058,939691
82957,112197,73129,130391,280648,578504,616002,939341
83166,112296,73198,130685,281002,579101,616147,940015
83200,112582,73103,131013,281436,579275,616036,939695
82965,112138,73099,130365,280707,578324,616045,939268
82952,112241,73044,130536,280229,578921,616087,939721
83162,112548,73099,130638,281385,579740,616280,940138
82996,112283,72976,130488,280712,578802,616062,939307
83043,112185,73198,130459,280788,578631,615738,939571
83162,112432,73202,130596,281296,579318,616356,940053
83098,112402,72903,130604,281211,579118,616233,939725
83021,112197,73103,130391,280925,578529,615939,939414
83030,112279,73172,130583,281133,579045,615836,940019
83157,112514,72963,130932,281402,579296,616331,939614
82948,112112,73146,130272,280733,578597,615810,939145
82978,112232,72929,130502,280238,579010,615797,939601
83030,112470,73112,130617,280993,579617,616212,940394
82944,112305,72912,130352,280903,578781,615977,939256
83060,112087,73295,130459,280775,578345,615734,939435
83145,112407,73168,130740,281219,579327,615900,940092
83085,112501,72984,130454,280934,578934,615831,939639
82880,112121,73202,130378,281053,578542,615797,939431
82940,112356,73368,130621,281364,578845,616121,939793
83085,112552,73018,130886,281334,579156,615905,939490
82867,112078,73073,130327,280323,578396,615831,939132
83111,112279,73090,130511,280839,578785,615892,939541
83051,112445,72885,130600,280856,579573,616237,939899
82923,112254,72877,130480,280686,578750,615695,939063
82982,112180,73124,130276,280621,578572,615836,939482
83119,112394,73078,130617,281048,579254,616220,939985
83094,112458,72950,130625,281014,579027,616207,939861
83043,112180,73189,130293,280831,578405,615640,939196
82940,112258,73078,130429,280865,579211,616130,940066
83106,112535,73031,130915,281480,579403,615888,939789
82876,112129,72929,130289,280310,578589,615888,939383
83068,112288,73164,130344,280797,578938,615973,939507
83136,112385,73112,130549,281142,579369,615981,939814
82957,112262,73022,130412,281228,578768,615725,938970
82855,112091,72988,130450,279995,578456,615721,939353
83102,112424,73035,130676,280767,579241,615960,940147
82927,112368,72652,130579,280157,579071,616169,939738
83064,112146,73206,130348,280946,578456,615627,939307
83026,112330,73158,130506,281228,578976,615878,939994
83132,112476,73095,130945,281467,579220,615956,940075
82884,112125,73133,130301,280699,578290,615939,939410
82996,112271,73215,130557,280856,578836,615878,939499
83026,112449,73120,130587,281023,579169,616028,940058
82897,112347,72976,130403,280805,578750,616032,939034
83085,112117,73206,130318,280882,578601,615725,939405
83089,112381,73103,130664,281258,579408,616250,939939
83072,112360,72925,130698,281262,579054,616113,939742
83081,112228,73244,130378,280835,578665,616019,939285
83072,112163,73035,130498,280826,579224,616007,939793
83119,112590,73112,130886,281522,579271,616070,939700
83043,112142,73176,130297,280818,578464,615861,939264
83102,112322,73168,130587,280831,579045,615882,939687
83140,112466,73146,130596,281074,579651,616446,940202
83170,112415,73082,130540,280972,578985,616224,939383
83043,112275,73227,130446,280707,578754,615964,939469
83166,112449,73253,130698,281275,579488,616382,940028
83072,112385,72954,130625,281211,579266,616224,939678
82940,112176,72873,130344,279389,578648,615956,939341
83068,112300,73099,130476,281027,579181,616207,939861
83047,112616,72851,130945,281876,579548,616390,939947
83030,112211,73044,130446,280831,578464,616224,939290
83153,112279,73312,130450,280963,578959,616267,939456
83140,112449,73129,130651,281304,579761,616267,940155
83030,112381,72916,130494,281108,578691,615917,939076
83055,112189,73312,130532,281099,578593,615836,939456
83157,112470,73044,130681,280860,579420,616233,939929
83128,112458,72903,130403,281440,579139,616292,939614
83030,112245,73176,130246,280638,578567,616049,939222
83026,112279,73172,130459,281343,579314,616126,939912
83204,112590,73048,130903,281569,579288,616011,939717
82969,112185,73172,130378,280856,578504,615870,939132
83072,112275,73266,130566,281176,578955,616138,939486
83225,112493,73219,130655,281577,579642,616438,940083
83060,112436,73001,130488,281125,578777,615956,939243
83111,112211,73189,130331,280822,578354,616104,939239
83004,112441,72976,130736,280174,579446,616092,939964
83055,112535,72954,130625,281488,579164,616117,939768
82978,112193,73181,130318,280771,578538,615998,939397
82965,112449,73261,130587,281006,579198,616237,939998
83179,112595,73172,131044,281207,579719,616182,939755
82974,112237,73010,130318,280357,578447,616053,939171
83106,112258,73257,130549,281262,578840,616195,939631
83217,112561,73244,130562,281402,579552,616335,939956
83123,112317,73018,130340,281129,578772,616233,938961
82910,112275,72903,130506,280153,578781,616058,939324
82965,112484,72942,130744,280365,579651,616186,940032
83068,112552,72817,130664,281125,579224,616263,939712
83030,112151,73312,130425,280938,578559,616053,939192
82978,112317,72997,130583,280644,579323,616045,939806
83064,112544,72937,130898,281480,579608,616165,939643
83043,112203,73107,130177,280648,578362,615793,939171
82918,112300,72899,130467,281125,578998,615840,939670
83183,112458,73107,130604,281377,579522,616216,940168
83009,112292,72920,130467,281091,578828,615882,939239
83038,112168,73150,130276,280797,578695,615882,939448
83115,112436,73249,130608,281138,579194,616092,939904
83089,112501,72891,130625,281087,579186,616058,939605
83060,112151,73253,130403,280951,578469,615831,939226
82978,112343,73022,130596,281253,579331,616301,939895
83230,112518,73164,130975,281577,579412,616377,939947
82918,112203,73095,130310,280566,578491,616100,939230
83106,112232,73257,130515,281125,578985,616241,939550
83060,112522,73141,130494,281287,579591,616468,940126
83030,112330,73056,130519,280959,578729,616066,939268
83034,112203,73158,130399,280746,578657,615994,939353
83115,112424,73164,130702,281091,579314,616100,939870
83153,112466,72881,130591,281326,579156,616079,939370
82969,112125,73048,130215,280665,578418,615691,939307
83021,112275,73078,130471,280673,579173,615951,939899
83106,112586,72920,130992,281415,579484,616301,939763
82992,112197,73005,130331,280417,578435,615785,939427
83030,112232,73283,130454,280805,578981,616250,939725
83132,112480,73215,130549,281287,579459,616161,939921
83047,112237,72988,130416,280907,578819,615888,939281
82992,112112,73227,130399,280788,578644,616233,939473
83132,112407,73240,130647,281334,579327,616096,939899
83038,112522,72868,130553,281044,579207,616216,939772
82978,112108,73278,130297,280980,578311,615729,939234
82948,112364,73227,130642,281078,579310,616352,939683
83187,112527,73112,130869,281411,579416,616130,939763
82940,112142,73073,130297,280524,578405,615793,939200
