525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
124679,127439,96611,134367,327539,559837,742000,882859
124509,127218,96782,134174,327134,559406,741868,882950
124687,127485,96888,134549,327646,560221,742171,883299
124641,127559,96619,134566,327736,560097,741872,883325
124607,127212,96816,134289,327228,559312,741936,882740
124526,127170,96782,134435,327369,559866,742082,883291
124662,127554,96705,134848,327731,560429,742380,883547
124598,127123,96833,134183,327202,559112,741502,882859
124585,127226,96850,134418,327126,559623,741770,883167
124726,127563,96905,134549,327680,560463,742111,883726
124556,127345,96628,134354,327454,559615,741762,882876
124585,127286,96927,134354,327258,559299,741672,883189
124721,127588,96884,134532,327617,560255,742120,883500
124696,127508,96636,134507,327535,559999,742082,883043
124564,127157,96782,134379,327088,559508,741915,882825
124598,127349,96773,134422,327287,559896,742150,883636
124755,127644,96727,134870,327907,560583,742150,883189
124670,127106,96731,134264,327279,559491,741881,882979
124607,127264,96888,134439,327373,559619,742103,883350
124738,127567,96833,134520,327748,560481,742397,883534
124645,127320,96659,134481,327693,559828,741843,883137
124530,127273,96871,134324,327292,559547,741770,883167
124713,127559,96880,134562,327497,560459,742316,883474
124816,127588,96676,134541,327697,560204,742145,883274
124743,127235,96897,134362,327304,559619,742162,882894
124704,127473,96915,134464,327446,560003,742325,883432
124854,127754,96871,134917,327924,560609,742401,883491
124598,127161,96607,134289,327331,559470,741701,882933
124658,127311,96905,134511,327450,559832,742321,883342
124773,127550,96858,134545,327795,560600,742508,883367
124738,127464,96812,134464,327774,560020,741974,882847
124765,127277,96884,134337,327177,559593,742048,883060
124683,127546,96875,134554,327560,560302,742209,883445
124807,127673,96684,134532,327642,560042,742196,883286
124577,127110,96837,134310,327181,559150,741970,882924
124704,127503,96974,134490,327577,560156,742111,883474
124837,127690,96744,134934,328051,560412,742359,883440
124726,127218,96782,134285,327331,559415,742008,882945
124692,127396,96880,134456,327369,559790,742137,883210
124901,127639,96846,134524,327816,560473,742560,883781
124778,127495,96667,134477,327638,559917,742150,882958
124709,127332,96875,134371,327117,559457,742162,882890
124755,127631,96714,134558,327629,560451,742440,883414
124846,127673,96693,134589,327753,560259,742004,883278
124709,127252,96790,134371,327331,559589,741957,882685
124704,127451,96923,134464,327339,560033,742056,883445
124841,127707,96680,134896,327821,560545,742542,883479
124717,127235,96646,134333,327446,559350,741851,883056
124636,127443,96909,134524,327270,559756,742184,883248
124795,127605,96888,134490,327855,560459,742235,883568
124683,127430,96632,134443,327535,559743,742056,883026
124666,127218,96841,134264,327105,559402,741928,882872
124730,127533,96858,134558,327586,560259,742474,883354
124867,127699,96693,134507,327740,560139,741983,883026
124653,127102,96915,134264,327143,559350,741868,882886
124782,127499,96932,134515,327552,559923,742359,883261
124807,127724,96765,134879,327863,560434,742205,883329
124738,127212,96816,134289,327433,559517,742192,882894
124687,127379,96919,134430,327352,559940,742235,883184
124841,127648,96773,134614,327659,560469,742640,883581
124816,127580,96684,134469,327782,559790,742167,883035
124738,127290,96858,134388,327258,559521,742014,883001
124795,127644,96888,134610,327590,560302,742359,883564
124790,127699,96701,134566,327850,560225,742167,883320
124773,127239,96940,134375,327407,559491,741889,882882
124670,127491,96905,134549,327522,560033,742397,883410
124833,127652,96803,134814,327979,560438,742321,883115
124658,127072,96701,134208,327313,559303,741974,882578
124721,127320,96897,134447,327416,559726,742141,883252
124854,127669,96807,134481,327765,560315,742469,883500
124675,127477,96560,134409,327723,559726,741783,882890
124645,127273,96846,134337,327279,559402,742188,882920
124820,127580,96829,134515,327629,560255,741906,883428
124816,127639,96714,134473,327600,560059,742184,882899
124721,127230,96892,134337,327296,559257,742171,882779
124837,127426,96824,134490,327361,560080,742346,883376
124871,127703,96667,134913,327808,560421,742213,883466
124670,127183,96782,134264,327177,559354,742060,882783
124704,127485,96888,134460,327232,559752,742209,883137
124547,127337,96786,134443,327531,560110,742389,883585
124687,127473,96646,134375,327646,559866,742107,882817
124619,127208,96778,134247,327010,559354,741775,882817
124755,127537,96875,134520,327582,560230,742372,883367
124730,127746,96688,134593,327765,560165,742158,883320
124658,127239,96919,134272,327321,559466,742014,882779
124769,127503,96932,134473,327441,560054,741987,883291
124867,127635,96756,134866,327873,560588,742291,883410
124795,127256,96854,134341,327348,559367,742077,882753
124743,127349,96909,134507,327441,559803,741970,883073
124892,127703,96824,134532,327672,560442,742589,883504
124773,127464,96654,134490,327753,559986,742188,882821
124743,127366,96932,134384,327241,559517,742141,882698
124816,127627,96919,134545,327526,560469,742533,883610
124850,127673,96722,134571,327663,560383,742550,883184
124713,127183,96858,134337,327202,559496,742124,882779
124803,127546,96854,134430,327441,560067,742427,883432
124769,127724,96769,134839,327958,560490,742256,883428
124696,127235,96628,134264,327317,559248,742022,882838
124679,127294,96892,134464,327382,559730,742031,883193
124790,127699,96888,134583,327812,560366,742478,883691
124730,127477,96663,134371,327556,559790,742158,882890
124670,127294,96854,134320,327181,559333,742018,882899
124709,127614,96850,134583,327621,560225,742213,883410
124846,127682,96671,134558,327659,560247,742461,883244
124738,127281,96953,134302,327143,559394,741851,882586
124743,127503,96932,134481,327344,559837,741974,883384
124773,127729,96671,134805,327902,560537,742304,883189
124734,127269,96795,134345,327352,559389,741902,882830
124721,127434,96854,134481,327348,559559,742235,882988
124730,127652,96756,134566,327651,560319,742474,883568
124738,127508,96727,134460,327552,559811,741962,882954
124730,127324,96812,134358,327211,559487,741919,883197
124833,127597,96961,134644,327565,560259,742414,883445
124926,127827,96659,134631,327799,560204,742086,883030
124709,127252,96850,134316,327270,559474,741983,882561
124816,127473,96807,134443,327416,560029,742474,883308
124892,127690,96765,134822,327941,560613,742581,883094
124761,127324,96756,134281,327215,559479,742018,882702
124778,127405,96858,134439,327253,559593,742039,882882
124778,127682,96820,134562,327855,560442,742260,883248
124790,127485,96492,134464,327617,559854,742252,882872
124769,127375,96949,134281,327134,559457,742277,882838
124807,127631,96820,134566,327655,560400,742431,883201
124858,127682,96547,134507,327594,560208,742478,883030
124692,127218,96927,134388,327151,559453,742201,882664
124769,127485,96915,134464,327501,559974,742499,883325
124897,127768,96663,134900,327953,560442,742516,883474
124721,127277,96727,134293,327416,559555,742031,882535
124824,127379,96858,134430,327270,559713,742150,883026
124854,127644,96701,134515,327812,560387,742594,883517
124812,127559,96551,134388,327689,559871,742230,882617
124687,127298,96863,134293,327219,559483,742150,882847
124858,127648,96875,134571,327518,560332,742277,883210
124799,127754,96663,134618,327825,560213,742529,883073
124829,127371,96932,134354,327390,559466,742209,882510
124803,127491,96957,134494,327369,560213,742482,883218
124871,127733,96688,134887,327958,560617,742751,883274
124803,127345,96697,134225,327509,559576,742184,882728
124786,127451,96927,134494,327399,559905,742389,882962
124871,127695,96858,134541,327846,560408,742594,883405
124812,127503,96731,134443,327748,559931,742048,882813
124782,127307,96974,134281,327122,559457,741911,882851
124922,127707,97000,134635,327761,560374,742662,883376
124926,127772,96701,134494,327867,560285,742461,883043
124812,127239,96987,134302,327232,559513,742052,882617
124841,127567,97025,134503,327378,560131,742243,883337
124892,127746,96829,134879,328004,560677,742560,883428
124807,127324,96812,134302,327501,559513,741860,882813
124816,127426,97025,134494,327463,559837,742359,883206
124969,127802,96905,134532,327812,560558,742721,883466
124833,127644,96765,134435,327787,559944,742281,882907
124687,127379,96901,134371,327126,559453,741834,882864
124867,127639,96978,134532,327629,560425,742423,883371
124943,127678,96739,134583,327748,560186,742435,883111
124854,127392,96901,134401,327304,559508,742111,882842
124816,127464,96867,134473,327552,560110,742213,883167
124820,127720,96799,134879,327757,560622,742397,883350
124700,127303,96803,134324,327399,559457,742175,882787
124738,127422,96927,134413,327535,559944,742082,883060
124816,127652,96854,134481,327663,560408,742533,883342
124769,127439,96735,134460,327617,560135,742333,882890
124761,127400,96970,134396,327369,559615,742082,882643
124948,127686,96987,134558,327774,560310,742448,883453
124820,127712,96654,134657,327608,560344,742325,883252
124765,127294,96901,134371,327228,559491,742359,882808
124884,127580,96936,134593,327543,560173,742594,883252
124734,127656,96663,134930,327924,560605,742670,883223
124765,127260,96824,134367,327275,559551,741949,882988
124738,127456,96957,134549,327224,559820,742359,883145
124884,127686,96880,134575,327928,560537,742827,883743
124816,127614,96773,134464,327710,560063,742209,883115
124713,127468,96923,134337,327356,559538,742308,882967
124858,127605,97008,134618,327573,560276,742427,883636
124880,127707,96761,134640,327829,560353,742256,883064
124730,127273,96978,134324,327181,559500,742222,882599
124782,127559,96833,134503,327287,560076,742520,883363
124761,127673,96697,134852,327928,560541,742598,883137
124799,127269,96654,134328,327378,559423,742082,882950
124807,127464,96940,134430,327429,559671,742469,883291
124778,127746,96744,134571,327685,560486,742457,883547
124790,127491,96654,134430,327651,559974,742056,882882
124692,127273,96936,134293,327369,559483,742277,882975
124807,127631,96915,134644,327594,560387,742572,883551
124858,127699,96632,134644,327693,560152,742533,883240
124679,127247,96875,134435,327407,559436,742000,882429
124717,127512,96940,134566,327539,560071,742465,883342
124837,127648,96778,134856,327987,560736,742674,883462
124751,127354,96752,134405,327441,559576,742252,882527
124765,127533,97038,134554,327321,559790,742273,883141
124880,127686,96863,134623,327689,560583,742623,883743
124761,127601,96697,134520,327577,560059,742179,883227
124700,127366,96897,134388,327164,559513,742039,882988
124875,127652,96915,134614,327680,560455,742486,883513
124880,127802,96701,134695,327945,560208,742554,883363
124751,127222,96919,134362,327241,559415,742312,882907
124841,127580,96966,134498,327608,560101,742427,883393
124897,127781,96880,134835,327979,560724,742606,883180
124807,127298,96765,134396,327331,559470,742461,882514
124778,127396,96901,134524,327560,560033,742529,882677
124935,127776,96940,134657,327867,560490,742892,883496
124884,127622,96735,134486,327816,560080,742564,883155
124786,127354,96961,134460,327471,559551,742291,882992
124846,127673,96850,134589,327812,560498,742734,883568
124863,127802,96790,134669,327842,560408,742529,883342
124751,127303,96970,134481,327433,559619,742222,882677
124734,127529,96936,134520,327573,560037,742649,883436
124782,127690,96697,134870,327911,560681,742687,883397
124799,127371,96915,134405,327373,559542,742338,882937
124782,127358,97012,134524,327437,559948,742086,883026
124960,127678,96854,134566,327736,560463,742542,883474
124769,127495,96761,134498,327941,560144,742312,883030
124769,127341,96961,134358,327378,559500,742444,882992
124841,127690,96936,134610,327761,560558,742577,883470
124914,127798,96769,134618,327697,560255,742810,883155
124751,127320,96940,134435,327279,559564,742264,882859
124761,127481,97004,134575,327386,560050,742568,883414
124880,127895,96786,134908,328009,560827,742721,883504
124799,127358,96756,134426,327287,559496,742196,882899
124803,127354,96773,134477,327356,559773,742226,883295
124892,127716,96875,134627,327881,560622,742572,883384
124751,127499,96752,134528,327723,560016,742222,882928
124871,127362,96824,134375,327249,559593,742465,882992
124812,127724,96799,134593,327672,560503,742602,883466
124803,127750,96718,134571,327740,560370,742372,883252
124765,127311,97017,134422,327300,559457,742069,882544
124738,127422,96841,134418,327348,560097,742291,883180
124837,127758,96884,134917,328068,560780,742632,883397
124824,127290,96812,134320,327441,559547,742171,882745
124683,127311,96901,134456,327198,559760,742486,882817
124952,127716,96897,134524,327808,560579,742888,883606
124726,127520,96761,134350,327719,560135,742435,882740
124692,127303,96919,134426,327416,559474,742167,883197
124858,127593,96957,134593,327697,560349,742764,883598
124939,127827,96714,134623,327804,560446,742645,883107
124730,127307,96949,134430,327492,559462,742363,882984
124799,127503,96991,134528,327471,560196,742628,883227
124892,127772,96854,134771,328085,560728,742867,883474
124738,127264,96765,134289,327484,559385,742205,882740
124888,127439,96901,134511,327518,559828,742423,883077
124880,127729,96966,134601,327911,560630,742867,883610
124769,127627,96778,134473,327838,560165,742512,882945
124773,127400,96953,134388,327416,559508,742478,882903
124905,127682,96991,134635,327877,560571,742802,883316
124931,127810,96816,134623,328060,560357,742406,883231
124666,127332,96944,134447,327335,559521,742414,882762
124837,127512,97059,134558,327608,560259,742589,883193
124922,127716,96884,134835,327915,560634,742815,883282
124734,127371,96888,134345,327526,559525,742201,882954
124751,127375,96909,134498,327642,559986,742636,883189
124795,127699,96867,134579,327890,560494,742738,883210
124790,127584,96688,134515,327932,560225,742431,882689
124761,127315,96932,134426,327352,559598,742355,883022
124837,127567,96909,134537,327885,560575,742657,883500
124846,127712,96769,134644,327778,560383,742469,883274
124769,127426,97012,134426,327335,559504,742218,882660
124782,127563,97059,134545,327693,560080,742764,883128
124948,127781,96888,134942,327915,560728,742875,883436
124820,127349,96824,134367,327458,559623,742440,882876
124738,127443,96837,134511,327590,560054,742611,883180
124914,127690,96957,134583,327928,560554,742683,883619
124803,127499,96624,134452,327881,560208,742653,882821
124799,127405,96991,134409,327395,559525,742218,883043
124816,127639,97059,134657,327829,560566,742623,883359
124897,127823,96650,134742,327850,560319,742759,883141
124653,127294,97017,134447,327586,559794,742491,882762
124807,127559,96987,134545,327646,560088,742679,883155
124875,127785,96863,134917,328026,560793,742713,883559
124807,127358,96846,134375,327565,559525,742090,882937
124803,127451,97029,134473,327463,559871,742503,883043
124829,127690,96923,134575,327799,560588,742577,883649
124755,127542,96735,134477,327702,559944,742179,883167
124653,127277,96803,134375,327249,559474,742410,882899
124761,127597,97000,134593,327774,560520,742798,883610
124943,127703,96782,134682,327873,560353,742452,883214
124730,127235,96875,134333,327292,559606,742321,882753
124778,127512,96850,134541,327484,559892,742418,883248
124615,127358,96710,134805,327898,560549,742410,883193
124751,127286,96765,134341,327522,559402,742213,882591
124738,127341,96892,134571,327463,559815,742363,882830
124897,127716,96841,134589,327915,560545,742755,883661
124820,127491,96748,134481,327838,560156,742264,883047
124761,127345,96944,134405,327365,559457,742201,882979
124880,127588,96850,134566,327642,560400,742619,883530
124871,127741,96684,134644,327782,560213,742594,883073
124713,127247,96966,134345,327475,559419,742554,882540
124769,127439,96944,134426,327518,560071,742401,882872
124850,127707,96892,134874,327911,560605,742798,883380
124795,127345,96871,134426,327395,559394,742273,882830
124765,127409,96923,134422,327424,559871,742397,883022
124897,127720,96961,134597,327902,560494,742560,883568
124747,127546,96680,134443,327770,560251,742525,882774
124662,127307,96799,134396,327378,559491,742256,882899
124858,127635,97034,134669,327799,560469,742798,883410
124888,127703,96744,134729,328004,560247,742662,883149
124833,127371,96966,134358,327526,559534,742205,882382
124880,127468,96824,134520,327668,560101,742495,883479
124905,127661,96850,134938,328009,560742,742759,883521
124786,127426,96867,134422,327450,559423,742333,882907
124747,127366,96991,134528,327634,559917,742269,883013
124926,127720,96820,134541,327697,560520,742939,883035
124858,127546,96739,134443,327890,560118,742406,882715
124790,127341,97017,134379,327531,559623,742205,882830
124867,127567,96983,134558,327898,560549,742815,883388
124867,127750,96756,134682,327996,560451,742491,882920
124773,127264,97004,134285,327420,559572,742226,882702
124726,127439,96957,134554,327531,559978,742533,883418
124922,127686,96782,134930,328140,560647,742623,883286
124607,127239,96790,134251,327488,559572,742440,882749
124755,127417,96901,134507,327463,559986,742474,883159
124751,127584,96824,134503,327612,560353,742508,883500
124782,127533,96769,134426,327881,560016,742167,882476
124734,127269,96949,134298,327262,559359,742338,882779
124829,127627,97034,134618,327881,560490,742427,883422
124803,127699,96710,134708,327859,560298,742542,883470
124807,127375,96953,134413,327480,559483,742533,882847
124751,127456,96953,134545,327467,560225,742503,883291
124846,127733,96905,134934,328106,560856,742785,883602
124679,127218,96739,134337,327488,559615,742316,882736
124751,127400,96871,134490,327526,559957,742508,883308
124778,127648,96901,134524,327928,560451,742823,883653
124765,127597,96718,134452,327808,560020,742444,883107
124773,127320,96974,134384,327335,559530,742457,883120
124721,127593,96970,134644,327736,560541,742491,883513
124833,127870,96778,134729,327782,560344,742414,883428
124653,127243,96905,134443,327441,559521,742329,882907
124782,127468,96909,134558,327548,560200,742755,883517
124850,127665,96795,134839,327932,560690,742520,883551
124841,127358,96837,134316,327475,559684,742448,882984
124696,127396,96897,134562,327612,559854,742636,883039
124850,127648,96905,134520,327799,560383,742768,883670
124773,127499,96799,134375,327651,560054,742209,882937
124619,127252,96940,134413,327313,559491,742414,883257
124824,127529,96932,134606,327850,560549,742657,883521
124841,127699,96710,134635,327932,560302,742448,883282
124738,127379,97017,134384,327352,559470,742452,882787
124799,127499,97017,134515,327604,559999,742568,883428
124858,127678,96867,134908,328111,560767,742759,883568
124747,127345,96858,134333,327378,559564,742414,882842
124778,127286,96953,134396,327484,559871,742384,883231
124875,127597,96991,134554,327894,560391,742781,883790
124778,127473,96671,134426,327850,559888,742457,883060
124824,127324,97063,134396,327441,559585,742124,882757
124704,127533,96983,134623,327586,560276,742611,883299
124829,127785,96680,134750,327966,560238,742636,883240
124602,127286,96936,134409,327321,559602,742414,882783
124786,127477,96995,134549,327361,559858,742397,883410
124829,127673,96676,134848,327970,560711,742734,883551
124709,127366,96871,134426,327467,559538,742350,882890
124773,127354,96995,134490,327407,559815,742226,883111
124901,127716,96837,134669,327890,560541,742602,883730
124765,127447,96807,134443,327825,560020,742363,883060
124696,127230,96915,134337,327395,559462,742414,882715
124790,127533,96957,134614,327634,560332,742657,883380
124795,127716,96727,134532,327867,560259,742508,883107
124721,127307,96915,134337,327348,559295,742179,882613
124743,127439,96892,134515,327535,559978,742188,883201
124803,127639,96799,134831,328072,560566,742691,883414
124679,127286,96803,134238,327245,559440,742273,882353
124568,127166,96932,134473,327488,559650,742291,883077
124858,127580,96923,134528,327795,560463,742406,883508
124709,127499,96705,134345,327556,559944,742120,882847
124670,127260,96966,134324,327245,559415,742056,882791
124782,127584,96940,134554,327816,560323,742662,883547
124795,127661,96744,134589,327795,560080,742529,883086
124658,127195,96923,134320,327313,559218,741996,882796
124641,127443,96953,134477,327514,559991,742235,882996
124602,127426,96761,134776,327945,560429,742495,883393
124607,127286,96782,134337,327262,559282,742133,882664
124696,127243,96812,134362,327424,559705,742406,882842
124743,127601,96841,134554,327676,560349,742448,883235
124675,127383,96748,134371,327548,559883,742252,882851
124743,127294,96816,134371,327262,559320,742414,882945
124790,127533,96944,134623,327710,560353,742355,883572
124747,127690,96650,134566,327838,560148,742239,883137
124675,127174,96871,134354,327395,559547,742014,882489
124675,127392,96932,134571,327407,559828,742239,883299
124799,127635,96892,134814,327970,560583,742751,883303
124662,127320,96786,134337,327279,559299,741906,882660
124696,127252,96833,134422,327296,559658,742120,883039
124812,127597,96901,134528,327740,560293,742465,883252
124717,127477,96654,134384,327821,559999,742247,882617
124628,127290,96905,134388,327202,559350,742188,882774
124679,127533,96901,134579,327702,560165,742657,883227
124778,127661,96722,134601,327719,560310,742560,883197
124632,127212,96944,134422,327365,559363,741949,882672
124709,127481,96748,134435,327275,559999,742529,883278
124717,127635,96769,134839,328009,560651,742764,883393
124632,127256,96773,134264,327317,559346,742312,882821
124619,127273,96884,134409,327386,559559,742355,882928
124709,127525,96837,134524,327782,560238,742615,883508
124713,127512,96624,134328,327795,559832,742281,882732
124709,127166,96880,134298,327373,559406,742325,882770
124747,127460,96778,134575,327634,560242,742606,883265
124726,127588,96615,134678,327924,560050,742560,883376
124683,127191,96884,134354,327258,559453,742111,882916
124598,127337,96897,134367,327304,559875,742469,883235
124824,127639,96790,134814,328077,560524,742730,883308
124675,127235,96782,134251,327467,559453,742069,882715
124700,127281,96949,134473,327556,559781,742581,883167
124858,127699,96919,134515,327846,560408,742700,883483
124687,127422,96688,134320,327714,560105,742099,882933
124675,127307,96953,134379,327382,559436,742367,882864
124717,127456,96897,134562,327714,560225,742721,883572
124786,127686,96722,134606,327859,560161,742448,883111
124602,127153,96888,134333,327283,559363,742056,882561
124581,127358,97000,134541,327352,559986,742243,883354
124641,127601,96816,134827,328004,560630,742708,883462
124696,127239,96765,134264,327361,559534,741979,882736
124641,127212,96901,134358,327446,559662,742247,883397
124743,127559,96974,134469,327719,560400,742636,883678
124670,127464,96688,134405,327731,560025,742141,882770
124675,127208,96905,134350,327130,559445,742026,882736
124602,127499,96858,134549,327727,560114,742222,883359
124761,127758,96646,134657,327706,560033,742295,882531
124602,127140,96880,134375,327339,559402,741970,882813
124717,127405,96739,134494,327505,559883,742444,883069
124837,127601,96871,134874,328047,560473,742452,883384
124632,127208,96701,134272,327292,559282,742090,882651
124730,127294,96991,134477,327416,559713,742346,882971
124692,127495,96897,134494,327774,560293,742581,883564
124653,127481,96718,134350,327714,559995,742380,882749
124636,127161,96850,134384,327327,559299,742065,882668
124602,127362,96944,134473,327693,560127,742564,883218
124773,127618,96693,134524,327799,560033,742410,883201
124653,127243,96991,134285,327198,559252,742410,882838
124662,127345,96782,134384,327275,559756,742035,883189
124803,127669,96854,134839,328055,560469,742708,883367
124598,127349,96778,134337,327509,559303,742145,882950
124743,127260,96807,134379,327497,559627,742516,883137
124829,127686,96974,134515,327829,560400,742815,883564
124730,127464,96735,134401,327646,559837,742295,882916
124687,127264,96966,134392,327275,559303,742308,882907
124628,127383,96897,134447,327552,560148,742628,883295
124700,127618,96697,134597,327638,560088,742260,883128
124687,127235,96897,134362,327386,559547,742192,882677
124692,127413,96799,134554,327518,559871,742077,883440
124765,127631,96888,134891,327812,560477,742657,883559
124628,127252,96611,134293,327433,559312,741945,882757
124670,127286,96957,134328,327313,559640,742239,882933
124751,127542,96923,134503,327582,560204,742196,883572
124590,127396,96642,134396,327748,559866,742431,882586
124607,127144,96927,134238,327296,559299,742239,882728
124761,127443,96909,134456,327522,560135,742713,883640
124761,127656,96659,134571,327885,560016,742525,883197
124611,127127,96875,134337,327348,559363,742004,882638
124615,127362,96888,134520,327327,559832,742128,883445
124751,127584,96807,134852,328043,560558,742721,883593
124568,127218,96735,134388,327361,559423,742273,882920
124755,127307,96901,134507,327386,559807,742435,883333
124755,127576,96795,134507,327634,560152,742486,883568
124769,127495,96710,134379,327689,559935,742052,882950
124624,127140,96932,134285,327126,559197,741838,883026
124769,127533,96858,134473,327680,560234,742585,883453
124692,127707,96773,134554,327907,560152,742653,883337
124598,127170,96923,134430,327429,559227,742065,882975
124743,127477,96923,134503,327356,559858,742184,883576
124675,127537,96871,134754,327795,560438,742585,883487
124581,127269,96778,134200,327441,559265,741991,882574
124649,127277,96778,134401,327331,559615,742179,883291
124761,127571,96854,134477,327710,560268,742427,883701
124632,127388,96636,134341,327744,559892,742308,882876
124653,127298,96905,134255,327245,559325,741868,882886
124696,127491,96915,134486,327655,560139,742615,883414
124747,127639,96663,134657,327804,560110,742350,883189
124530,127055,96786,134375,327327,559184,742243,882557
124632,127358,96841,134464,327300,559794,742082,883303
124734,127661,96820,134771,328021,560421,742649,883474
124662,127281,96701,134293,327514,559320,741962,882660
124734,127345,96892,134486,327331,559722,742145,883189
124786,127512,96944,134511,327621,560481,742721,883657
124704,127426,96744,134310,327651,559671,742056,882719
124662,127260,96915,134384,327331,559381,742133,882992
124692,127460,96888,134396,327514,560110,742239,883453
124765,127695,96693,134490,327791,560173,742657,883056
124645,127235,96936,134247,327407,559167,742281,882689
124683,127430,96974,134503,327492,559709,742550,883470
124765,127610,96841,134870,327757,560481,742653,883440
124628,127260,96556,134358,327395,559363,741953,882864
124619,127294,96888,134418,327262,559487,742329,883073
124687,127576,96735,134481,327710,560118,742316,883649
124645,127495,96650,134384,327617,559811,742329,882838
124641,127174,96892,134358,327321,559308,741928,882813
124632,127451,96880,134498,327501,560110,742150,883615
124778,127652,96714,134579,327651,559883,742239,883325
124590,127235,96909,134289,327185,559206,742196,882830
124743,127447,96953,134541,327463,559807,742380,883388
124734,127546,96744,134720,327804,560438,742273,883401
124585,127222,96756,134238,327296,559261,742090,882651
124564,127212,96905,134418,327403,559610,742145,883128
124790,127584,96888,134469,327757,560336,742649,883491
124590,127422,96573,134401,327556,559961,742287,882872
124598,127149,96799,134298,327164,559138,742150,882872
124666,127434,96863,134443,327509,560182,742554,883418
124755,127678,96739,134579,327714,559828,742372,883064
124577,127204,96953,134350,327390,559329,742192,882872
124594,127332,96803,134362,327365,559602,742363,883405
124743,127618,96790,134784,327979,560494,742725,883350
124619,127208,96705,134230,327198,559363,741902,882757
124670,127264,96953,134367,327441,559598,742277,883210
124717,127409,96854,134494,327757,560156,742316,883513
124700,127460,96731,134379,327689,559961,742150,882920
124645,127183,96875,134328,327270,559286,741906,882859
124769,127451,96970,134481,327594,560182,742287,883380
124755,127737,96782,134661,327685,559969,742281,883252
124683,127136,96905,134293,327458,559189,741949,882817
124653,127358,96966,134447,327565,559803,742423,883428
124782,127627,96884,134822,327907,560412,742747,883551
124662,127243,96727,134234,327437,559269,741898,882711
124624,127281,96919,134426,327348,559730,742004,883120
124769,127588,96841,134494,327706,560190,742457,883530
124721,127400,96752,134337,327727,559944,742048,883009
124615,127187,96871,134306,327304,559278,741851,882723
124747,127546,96888,134486,327706,560118,742376,883496
124734,127571,96611,134583,327638,559824,742252,883149
124624,127222,96824,134324,327548,559210,742056,882664
124778,127371,96892,134515,327480,559760,742423,883453
124755,127610,96837,134793,327970,560446,742572,883547
124658,127226,96761,134242,327219,559371,742039,882749
124632,127269,96919,134405,327454,559679,742162,883210
124709,127580,96867,134511,327617,560247,742564,883422
124658,127345,96671,134371,327668,559726,742218,882882
124602,127123,96909,134310,327249,559235,742150,882825
124773,127422,97012,134558,327548,560135,742329,883384
124786,127665,96722,134635,327638,560148,742329,883107
124713,127123,96846,134333,327369,559282,742299,882766
124645,127392,96936,134409,327352,559815,742406,883265
124846,127648,96919,134801,328026,560298,742469,883453
124645,127320,96812,134285,327348,559278,741979,882903
124704,127281,97021,134439,327321,559589,742239,883167
124765,127554,96850,134469,327612,560230,742533,883551
124683,127443,96710,134371,327663,559909,741898,882916
124517,127123,96905,134255,327147,559282,742179,883018
124641,127468,96850,134503,327437,560152,742457,883653
124747,127665,96701,134648,327795,559957,742133,883206
124662,127072,96901,134281,327369,559240,742026,882698
124628,127294,96927,134486,327463,559824,742103,883606
124790,127499,96761,134797,327782,560391,742632,883508
124679,127311,96748,134276,327177,559184,742082,882808
124551,127098,96888,134272,327309,559491,741745,882621
124803,127439,96803,134439,327612,560101,742418,883653
124602,127273,96517,134293,327552,559636,741915,882749
124658,127195,96875,134247,327023,559244,742048,883052
124662,127332,96927,134464,327617,559969,742260,883278
124734,127648,96573,134558,327629,560020,742107,883035
124505,127055,96888,134272,327287,559035,741974,882770
124692,127422,96978,134464,327407,559602,742235,883240
124675,127405,96795,134665,327867,560208,742742,883508
124666,127311,96739,134333,327382,559394,742031,882868
124687,127218,96932,134302,327373,559504,742008,883184
124799,127563,96909,134481,327621,560276,742606,883781
124683,127439,96710,134285,327740,559705,742269,882787
124687,127208,96953,134328,327173,559291,742201,882753
124645,127495,96915,134473,327693,560276,742512,883440
124721,127644,96573,134618,327902,559952,742440,883333
124679,127187,96974,134345,327335,559274,742171,882817
124547,127166,96833,134371,327236,559581,742124,883337
124765,127499,96773,134835,327924,560477,742657,883457
124726,127281,96744,134238,327283,559500,741919,882967
124602,127260,96829,134401,327344,559559,742184,883316
124751,127644,96871,134579,327744,560186,742662,883760
124653,127345,96701,134405,327655,559786,742107,882868
124577,127191,96932,134293,327126,559231,741936,882876
124692,127417,96846,134460,327560,560080,742503,883551
124755,127729,96676,134712,327770,560135,742465,883367
124658,127140,96820,134204,327194,559303,742218,882749
124679,127341,96846,134473,327441,559722,742342,883504
124761,127661,96816,134788,327979,560528,742329,883555
124641,127345,96636,134259,327202,559402,741758,882859
124649,127273,96923,134469,327424,559610,742171,883606
124803,127546,96727,134473,327573,560276,742192,883862
124632,127443,96684,134422,327509,559811,742277,882868
124615,127123,96892,134345,327122,559197,742116,882855
124726,127422,96936,134558,327458,559957,742444,883363
124653,127768,96522,134597,327727,560067,742389,883227
124619,127119,96799,134272,327361,559257,741851,882872
124611,127358,96850,134422,327412,559619,742342,883474
124649,127559,96748,134763,327829,560429,742308,883384
124611,127345,96752,134362,327313,559423,742247,882825
124590,127247,96909,134358,327348,559662,742141,883103
124799,127576,96833,134477,327651,560268,742299,883739
124683,127451,96701,134413,327731,559883,742440,883056
