525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
102477,114672,91032,129324,323619,498753,733200,917147
102630,115005,91049,129508,324033,499351,733674,917591
102545,115069,90865,129610,324045,499448,733380,917151
102472,114664,91062,129209,323517,498578,733324,916827
102562,114937,91023,129436,323734,499423,733499,917496
102532,115132,90909,129866,324127,499619,733682,917479
102515,114668,90869,129231,323709,498574,733384,916776
102536,114732,90930,129316,323790,498928,733422,916950
102682,115052,91028,129640,324242,499777,733653,917748
102545,114817,90891,129448,324063,498915,733290,916916
102545,114677,91083,129392,323632,498864,733452,917130
102625,114958,91113,129559,324093,499410,733422,917663
102528,115103,90810,129546,324199,499389,733324,917309
102519,114646,91023,129311,323755,498765,733465,916707
102557,114950,91176,129567,323943,499180,733648,917595
102673,115124,90934,129952,324336,499764,733921,917604
102574,114668,90960,129307,323530,498629,733316,916925
102523,114800,91125,129533,323854,499380,733636,917236
102665,115069,90972,129491,324332,499584,733904,917693
102553,114889,90891,129431,324093,499116,733593,916694
102494,114762,91121,129431,323772,498966,733507,917096
102608,115005,91142,129499,323986,499487,733845,917659
102583,115179,90784,129597,324199,499448,733636,917232
102570,114650,91130,129299,323772,498902,733507,916724
102648,115022,91108,129580,323786,499436,733738,917744
102665,115188,91036,129942,324370,499867,733627,917458
102532,114745,90865,129239,323863,498659,733490,916899
102638,114876,91070,129388,323790,499158,733627,917019
102703,115200,91070,129627,324289,499789,733801,917782
102642,114800,90814,129508,324131,498975,733644,916984
102574,114834,91019,129419,323743,498689,733426,917147
102665,115094,91172,129704,324284,499692,733943,917642
102690,115145,90886,129640,324233,499325,733555,917373
102617,114779,91053,129256,323662,498864,733243,916660
102638,115047,91104,129431,323854,499491,733665,917390
102703,115196,91015,129815,324212,499880,733841,917714
102553,114736,90926,129316,323782,498822,733217,916759
102608,114830,91028,129499,323734,499069,733414,917109
102648,115022,91104,129419,324208,499905,733904,917608
102566,114825,90852,129367,324093,498975,733528,916929
102566,114847,91087,129402,323755,498915,733234,917015
102642,115009,90934,129521,323952,499785,733814,917676
102634,115183,90891,129512,324140,499521,733691,917151
102608,114753,91151,129299,323726,498532,733572,916844
102642,115035,91151,129525,323994,499397,733563,917407
102703,115196,91019,129896,324140,499448,733541,917284
102604,114706,90985,129201,323803,498668,733422,916831
102553,114893,91036,129521,323713,499116,733346,917326
102703,115098,91040,129627,324072,499730,733870,917898
102557,114834,90801,129453,324055,498962,733541,917104
102545,114677,91049,129282,323670,498783,733431,916904
102617,114923,91125,129572,324085,499487,733371,917535
102665,115081,90874,129550,323922,499363,733465,917280
102557,114706,91062,129358,323687,498510,733149,916768
102591,114988,90938,129533,323973,499607,733640,917667
102625,115166,90865,129721,324318,499802,733875,917488
102519,114595,90943,129333,323738,498604,733243,916827
102515,114723,91045,129491,323760,499175,733435,917172
102502,115094,91053,129504,324255,499504,733559,917689
102545,114842,90869,129362,323803,498809,733465,916738
102511,114715,91100,129410,323551,498536,733371,916980
102617,115026,91108,129508,324110,499628,733712,917718
102566,115192,90874,129550,324187,499457,733520,917373
102502,114736,91053,129345,323713,498441,733384,916785
102528,114945,91049,129419,323747,499222,733426,917535
102638,115158,90917,129870,324280,499624,733784,917587
102545,114702,90930,129129,323713,498488,733290,916823
102485,114766,91002,129474,323590,498813,733456,917087
102617,115069,91057,129635,324003,499670,733828,917877
102528,114864,90913,129465,324102,498761,733170,916976
102519,114825,91074,129388,323734,498779,733533,917032
102711,115056,91125,129508,324003,499533,733810,917557
102545,115098,90869,129618,324174,499137,733699,917280
102494,114740,91079,129311,323700,498719,733371,916819
102570,114971,91091,129576,323833,499491,733337,917284
102707,115179,91032,129879,324267,499555,733755,917475
102477,114660,90985,129260,323734,498924,733452,916738
102549,114906,91155,129495,323909,499282,733572,917206
102686,115103,91121,129589,324178,499798,733568,917612
102540,114864,90943,129465,323875,498975,733187,916690
102545,114757,91125,129290,323666,498830,733175,917079
102642,115064,91125,129747,324204,499431,733738,917612
102549,115158,90917,129644,324238,499294,733725,917428
102553,114796,91015,129299,323721,498898,733448,917036
102528,114979,90930,129436,323897,499692,733251,917570
102545,115098,90981,129866,324238,499576,733674,917561
102443,114637,90972,129358,323721,498634,733005,916874
102519,114851,91028,129350,323807,499180,733234,917314
102566,115069,91083,129631,324229,499751,733776,917820
102545,114791,90848,129367,323820,498775,733158,916720
102549,114698,91066,129379,323602,498757,733341,916878
102536,114979,91019,129683,324028,499675,733551,917561
102532,115090,90793,129584,323918,499436,733528,917352
102451,114654,91006,129396,323478,498748,733392,917092
102519,114902,91036,129593,323743,499619,733367,917348
102570,115098,90921,129900,324110,499909,733537,917369
102451,114740,90926,129094,323679,498885,733221,917007
102468,114800,91011,129546,323782,498932,733204,917249
102634,115018,90921,129597,324195,500024,733879,917727
102515,114800,90934,129444,324089,499133,733559,916768
102532,114766,91087,129367,323649,498885,733371,917079
102553,115030,91130,129457,324140,499666,733776,917539
102642,115081,90878,129576,324119,499372,733619,917100
102464,114664,91053,129307,323556,498851,733026,916571
102562,114893,91023,129495,323679,499376,733537,917335
102613,115162,90814,129738,324318,499931,733644,917202
102489,114677,90972,129171,323530,498659,733209,916682
102472,114728,91032,129350,323782,499504,733537,917028
102566,115001,91040,129589,324080,499969,733742,917731
102562,114915,90886,129414,323858,499133,733375,917024
102553,114808,90943,129379,323645,498881,733119,917062
102724,114979,91151,129482,324140,499713,733563,917539
102608,115081,90840,129580,324174,499529,733627,917245
102460,114702,91006,129379,323632,498907,733341,916716
102536,114906,90981,129546,323871,499679,733448,917441
102549,115077,90835,129845,324280,500088,733545,917292
102498,114608,90934,129362,323653,498796,733388,916946
102481,114753,91049,129341,323751,499402,733418,917062
102634,115115,90943,129652,324276,500297,733520,917604
102562,114847,90938,129316,323829,499516,733324,916806
102506,114668,91019,129350,323624,499342,733324,916950
102579,114971,91091,129631,324157,499914,733653,917530
102523,115064,90891,129533,323943,499888,733520,917297
102421,114762,91023,129290,323649,499120,733278,916925
102553,114872,90972,129328,323905,499986,733614,917420
102579,115077,90930,129870,324370,499935,733738,917403
102511,114616,90955,129163,323666,499163,733499,916746
102570,114728,91066,129423,323764,499393,733278,917189
102625,115035,91096,129495,324267,500221,733793,917557
102438,114821,90848,129375,323969,499321,733401,916802
102413,114646,91083,129311,323598,499197,733346,916946
102557,114941,91015,129529,323931,499687,733610,917462
102519,115052,90657,129427,324089,499470,733426,917189
102515,114668,91125,129299,323594,499129,733107,916665
102562,114881,91002,129375,323816,499726,733443,917591
102591,115081,90886,129862,324195,499789,733367,917513
102396,114557,90909,129328,323662,498800,733238,916865
102583,114694,91108,129457,323700,499389,733204,917274
102634,115060,90985,129623,324246,500212,733849,917693
102460,114779,90874,129362,323863,499124,733026,916789
102472,114664,90926,129273,323670,499129,733115,917053
102621,114971,91062,129474,323854,499717,733367,917543
102506,115060,90840,129470,324102,499653,733520,917394
102434,114664,90998,129290,323453,498830,733230,916759
102511,114796,91108,129350,323901,499901,733358,917557
102549,115149,90972,129806,324123,500105,733576,917360
102502,114642,90943,129218,323675,498907,733282,916865
102498,114736,91091,129465,323846,499406,733290,917172
102642,115001,91032,129555,324221,500212,733738,917697
102430,114770,90742,129209,323854,499576,733213,916933
102540,114749,91066,129392,323564,499321,733221,917079
102536,114971,90981,129679,324033,500096,733545,917795
102596,115094,90772,129388,324131,499730,733443,917450
102532,114672,91096,129290,323615,499243,732948,916870
102574,114889,90998,129482,323880,499836,733482,917518
102540,115120,90886,129887,324072,500413,733545,917407
102468,114625,90921,129269,323679,499180,733337,916899
102553,114817,91096,129324,323738,499563,733149,917249
102583,115026,91036,129580,324033,500494,733682,917701
102511,114791,90869,129337,323833,499628,733286,916836
102447,114616,91049,129180,323666,499214,732987,916972
102621,114919,91006,129427,324016,499990,733559,917650
102634,115035,90878,129589,323990,499973,733431,917365
102536,114599,91091,129115,323632,499359,733255,916728
102545,114842,91108,129559,323939,499914,733606,917509
102562,115086,90926,129794,324293,500182,733533,917348
102379,114633,90947,129248,323487,499355,733278,916882
102545,114719,90899,129362,323709,499819,733337,917121
102553,114996,90891,129555,324059,500553,733541,917629
102515,114770,90917,129358,323986,499580,733320,916836
102426,114677,90985,129197,323414,499329,732978,916780
102549,114927,91057,129504,323858,500293,733405,917462
102540,115009,90831,129444,324041,500058,733465,917331
102396,114620,91074,129286,323713,499628,733312,917011
102532,114855,90968,129350,323905,500229,733409,917633
102528,115086,90938,129789,324080,500399,733551,917245
102421,114586,90977,129286,323590,499282,733278,916865
102451,114762,91028,129487,323782,499747,733145,917270
102596,115030,90964,129465,324123,500464,733742,917650
102460,114800,90891,129273,323922,499594,733346,916870
102494,114650,90960,129282,323470,499252,733243,916929
102604,114962,91028,129606,324068,500204,733409,917441
102460,114996,90793,129307,323833,499815,733299,917164
102464,114660,91019,129265,323551,499478,732965,916751
102600,114910,91062,129478,323863,500050,733602,917373
102600,115094,90810,129806,324072,500545,733678,917292
102451,114664,90926,129265,323568,499487,733375,916631
102515,114774,91074,129465,323751,499880,733551,917266
102669,115022,91011,129487,324246,500604,733733,917621
102579,114933,90909,129384,323969,499969,733230,917024
102648,114787,91028,129201,323649,499811,733375,917019
102604,114979,91079,129661,324114,500604,733640,917748
102579,115162,90869,129482,324204,500105,733533,917160
102464,114591,91040,129316,323734,499470,733341,916797
102532,114962,91108,129542,323803,500122,733520,917249
102583,115056,90934,129819,324072,500417,733439,917365
102570,114728,90977,129171,323675,499351,733350,916751
102583,114736,91057,129290,323717,500092,733179,917019
102613,115039,91040,129423,324238,500847,733699,917492
102511,114872,90869,129350,323948,500113,733363,916699
102549,114728,91019,129453,323709,499884,733060,917049
102638,115005,91117,129696,324076,500557,733699,917561
102600,115137,90891,129563,324204,500515,733465,917530
102574,114711,90968,129392,323628,499901,733299,916959
102608,114945,91087,129546,323943,500417,733363,917288
102652,115124,90938,129823,324318,500890,733644,917612
102528,114736,90960,129231,323738,499670,733384,916686
102596,114800,91142,129550,323782,500272,733200,917045
102733,114992,91130,129576,324093,500779,733524,917765
102523,114872,90917,129375,324007,500161,733354,916984
102562,114732,91006,129167,323717,500062,733192,917288
102669,115026,91147,129504,324063,500570,733533,917501
102545,115103,90964,129436,324011,500403,733580,917335
102540,114753,91138,129324,323751,499918,733260,916836
102591,115005,91045,129538,323841,500515,733448,917331
102660,115124,91028,129891,324353,500881,733687,917365
102443,114650,90985,129282,323738,499849,733307,916772
102596,114830,90964,129453,323590,500122,733183,917151
102642,115043,91096,129576,324157,500728,733755,917650
102489,114838,90848,129350,323960,500238,733375,916836
102596,114732,91019,129294,323717,499815,733329,916819
102621,114975,91057,129606,324204,500852,733435,917587
102625,115124,90840,129542,324020,500617,733541,917041
102519,114672,90985,129235,323628,499935,733354,916660
102596,114975,91066,129525,323973,500703,733572,917646
102621,115145,90857,129819,324280,500737,733648,917160
102528,114633,90865,129175,323700,500062,733414,916609
102519,114813,90977,129474,323892,500293,733443,917062
102677,115022,91028,129580,324003,500856,733853,917595
102596,114834,90852,129448,323875,500391,733545,916605
102604,114762,91091,129410,323568,499994,733272,917164
102652,115060,91108,129601,324195,501001,733721,917638
102621,115043,90886,129567,324301,500699,733661,917386
102485,114715,91023,129324,323683,499819,733431,916673
102617,114967,91040,129495,323960,500809,733780,917450
102642,115103,90801,129896,324383,501027,733418,917369
102464,114702,90989,129123,323495,500003,733384,916652
102570,114808,91134,129375,323884,500540,733545,917257
102630,115009,90981,129345,324225,501368,733593,917693
102545,114855,90861,129396,324024,500204,733166,916768
102562,114723,90981,129316,323517,500335,733141,916895
102686,114992,90943,129593,323965,501006,733499,917543
102570,115047,90814,129487,323977,500955,733511,917322
102583,114825,90926,129286,323491,500084,733380,917001
102634,115001,90989,129572,323812,500796,733674,917543
102617,115154,90994,129755,324178,500955,733469,917445
102557,114715,90899,129137,323696,500229,733341,916660
102545,114787,91066,129529,323841,500625,733111,917049
102638,115141,90964,129444,324233,501061,733793,917578
102523,114859,90938,129269,323909,500386,733119,917041
102511,114681,91045,129282,323564,500113,733295,917066
102604,114962,91079,129584,324161,500826,733606,917360
102579,115022,90831,129311,323994,500860,733333,917352
102545,114711,91138,129303,323624,499909,733196,916660
102562,114902,91083,129388,323905,500775,733597,917424
102656,115090,90742,129789,324216,500967,733363,917245
102468,114660,90998,129265,323560,500045,733149,916639
102587,114808,91083,129444,323799,500694,733452,917249
102591,114984,90972,129597,324272,501313,733585,917612
102579,114842,90895,129470,324024,500460,733422,916665
102608,114770,91049,129282,323547,500067,733299,917126
102669,115026,91121,129627,324072,500843,733631,917565
102515,115081,90767,129495,323982,500664,733255,917365
102515,114698,91070,129320,323478,499828,733051,916618
102511,114881,91070,129423,323772,500617,733486,917475
102583,115107,90909,129896,324216,501014,733614,917578
102485,114642,90878,129158,323615,499794,733111,916912
102460,114813,91011,129423,323585,500443,733230,917049
102608,115030,90964,129410,324195,501274,733511,917786
102562,114740,90917,129282,323965,500443,733039,916605
102489,114685,91062,129337,323683,500344,733209,917011
102652,114996,91040,129584,323897,501061,733563,917608
102528,114988,90852,129470,323918,500847,733316,917416
102540,114681,91023,129243,323590,499994,733217,916755
102532,114893,91019,129419,323909,500737,733545,917433
102532,115111,90869,129644,324250,501018,733585,917240
102451,114677,90917,129248,323628,499994,733043,916891
102536,114749,91057,129444,323628,500617,733307,917070
102604,114988,90981,129584,324028,501279,733644,917663
102502,114817,90917,129333,323726,500634,732965,916840
102596,114677,91079,129333,323666,500553,733230,916895
102608,114923,91074,129362,323884,501044,733452,917360
102545,115039,90755,129453,324072,501325,733354,917062
102438,114698,90981,129243,323611,500540,733094,916703
102523,114800,91049,129576,323977,501108,733221,917335
102574,115039,90934,129849,324263,501372,733465,917318
102460,114620,90938,129111,323551,500464,733043,916618
102464,114779,90989,129384,323743,500937,733017,917232
102447,114996,90917,129546,323948,501449,733597,917672
102485,114813,90878,129358,323846,500651,733170,916831
102430,114664,91045,129248,323645,500403,733094,917284
102570,114910,91032,129436,324011,501342,733490,917403
102502,114958,90674,129444,324059,501086,733238,917181
102536,114620,90861,129239,323594,500587,732863,916904
102553,114783,91083,129512,323709,501120,733187,917365
102540,115094,90844,129815,324238,501611,733405,917297
102468,114582,90895,129209,323577,500382,732902,916929
102498,114681,91040,129286,323632,501040,733234,917070
102596,114945,91002,129516,324076,501406,733499,917740
102451,114770,90827,129375,323687,500647,732995,916763
102413,114586,90964,129265,323666,500434,733209,917001
102532,114937,91091,129478,323931,501415,733482,917543
102596,114979,90861,129495,324063,500963,733149,917475
102485,114612,91049,129286,323551,500386,732948,916707
102519,114774,91142,129448,323768,500976,733183,917403
102604,115090,90861,129772,324301,501095,733541,917492
102447,114685,90989,129222,323649,500170,733153,916895
102472,114698,90960,129478,323726,500545,733200,917284
102502,114919,90895,129533,324161,501393,733409,917885
102455,114787,90729,129320,323905,500737,733316,916785
102451,114633,91083,129222,323491,500221,733268,917001
102600,114950,91028,129436,324080,501154,733384,917667
102489,114881,90670,129423,324106,500949,733477,917356
102468,114599,91015,129333,323649,500331,732902,916844
102574,114881,91066,129487,323875,501001,733422,917424
102596,115086,90964,129709,324233,501410,733576,917547
102430,114586,90780,129222,323482,500481,733056,916755
102468,114719,90926,129406,323564,501095,733358,917126
102591,114958,90968,129487,324204,501461,733414,917659
102451,114834,90878,129290,323884,500608,733217,916755
102361,114595,91036,129294,323522,500515,733221,917036
102498,114893,91015,129529,324080,501287,733511,917727
102489,114847,90797,129282,324123,501236,733392,917172
102481,114616,91134,129345,323666,500617,733170,917049
102468,114757,91023,129478,323969,501304,733568,917471
102511,114967,90857,129652,324182,501884,733712,917812
102409,114650,90977,129154,323641,500860,733282,916831
102536,114817,91087,129474,323812,501440,733422,917284
102498,115022,91083,129542,324310,501782,733767,917919
102426,114804,90895,129282,323824,501027,733145,917134
102460,114540,91023,129256,323547,500604,733009,917121
102545,114851,91036,129567,324063,501581,733260,917706
102460,114906,90848,129350,324076,500972,733397,917399
102472,114599,91002,129209,323624,500511,732876,917015
102532,114804,91066,129491,323764,501078,733520,917574
102536,115018,90913,129811,324127,501347,733537,917360
102413,114497,90852,129184,323636,500208,733170,916878
102494,114702,91062,129410,323704,500694,733115,917270
102515,114927,90951,129521,324195,501491,733644,917830
102438,114825,90818,129248,323901,500915,733192,916980
102417,114586,91011,129282,323457,500485,733290,917109
102540,114838,91104,129555,324110,501359,733555,917659
102502,115030,90909,129491,324072,501214,733397,917318
102468,114586,91032,129269,323611,500284,733149,916810
102472,114745,90972,129478,323952,501201,733204,917488
102553,114975,90882,129853,324153,501355,733350,917621
102472,114540,91015,129286,323700,500481,733111,916989
102498,114770,91045,129444,323611,500847,733204,917202
102562,115009,91002,129521,324072,501611,733725,917864
102498,114757,90921,129345,323790,500856,733333,916904
102460,114620,91040,129158,323738,500583,733278,917075
102566,114933,91147,129533,324089,501232,733452,917752
102528,114838,90874,129550,324123,500843,733448,917403
102494,114637,91040,129282,323594,500413,732940,916724
102485,114838,91057,129529,323973,500852,733230,917547
102519,115039,90938,129857,324204,501569,733243,917407
102481,114616,91011,129089,323641,500642,733179,916776
102434,114749,91091,129406,323846,501074,733341,917488
102553,114898,90938,129533,323977,501483,733312,917680
102383,114813,90848,129414,323841,500813,732876,916776
102557,114660,91032,129282,323590,500818,733230,916984
102583,114967,91036,129618,324041,501547,733192,917898
102460,114941,90814,129392,323884,501210,733363,917441
102438,114650,91006,129273,323564,500566,733051,917028
102528,114851,91032,129406,323931,501342,733268,917518
102630,115124,90844,129917,324161,501854,733482,917416
102489,114625,90998,129252,323594,500915,732948,916785
102438,114830,91023,129482,323803,501461,732948,917403
102528,115001,91006,129495,324051,501726,733580,917953
102489,114753,90998,129367,323901,501359,733107,916976
102515,114552,91028,129341,323628,500873,733226,917202
102566,114893,91100,129448,324055,501768,733141,917812
102485,114821,90784,129362,323880,501334,733341,917509
102430,114650,91091,129299,323440,500540,732953,916870
102511,114732,90886,129436,323829,501283,733111,917757
102511,114992,90861,129675,323990,501325,733333,917424
102430,114565,90926,129205,323619,500591,732842,917113
102409,114732,91032,129436,323585,500989,733251,917288
102549,114967,91028,129504,323999,501688,733179,917663
102472,114698,90895,129252,323803,500864,733111,917001
102426,114646,91040,129402,323636,500549,733234,917160
102540,114847,91053,129576,323931,501466,733255,917710
102502,114868,90806,129465,323965,501154,733401,917288
102464,114642,91062,129248,323440,500523,733102,916806
102481,114711,91053,129453,323760,501108,733264,917574
102600,115120,90934,129857,324246,501535,733145,917599
102472,114625,90913,129129,323414,500562,733043,916686
102515,114732,91023,129358,323726,500877,733149,917253
102587,114868,90878,129423,324114,501598,733435,917718
102434,114702,90861,129324,323803,500890,732675,916802
102498,114586,91028,129286,323560,500813,733064,917134
102574,114825,91113,129478,323803,501228,733162,917701
102498,114804,90814,129269,324011,501253,733158,917249
102451,114544,90895,129146,323560,500417,732590,916844
102455,114834,91100,129354,323909,501313,733149,917587
102553,115018,90934,129819,324089,501334,733418,917450
102392,114514,90964,129154,323568,500391,732974,917007
102468,114711,91002,129402,323683,500959,733077,917445
102596,114898,90998,129521,324148,501739,733380,917902
102455,114745,90930,129158,323820,500843,732880,917032
102477,114599,91002,129307,323423,500506,733060,917280
102481,114813,91070,129504,324016,501201,733221,917877
102443,114881,90806,129379,323918,501364,733380,917223
102460,114523,91045,129150,323560,500762,732709,916955
102417,114740,90985,129286,323812,501262,733209,917830
102528,115001,90861,129853,323965,501620,733081,917509
102460,114531,90938,129188,323556,500655,732923,916776
102515,114702,91040,129457,323619,500847,732991,917185
102468,114817,90874,129419,323931,501368,733183,917689
102280,114586,90793,129119,323670,500707,732919,917096
102421,114459,91028,129269,323478,500659,732863,917274
102460,114851,91045,129457,323918,501410,733251,917945
102392,114842,90806,129277,323948,501065,732910,917151
102438,114540,90938,129231,323522,500771,732948,916780
102447,114749,90981,129474,323778,501423,733119,917633
102400,114919,90852,129760,323956,501692,733119,917578
102352,114552,90784,129123,323232,500672,732787,916755
102331,114664,90989,129311,323649,500699,733102,917172
102430,114783,90827,129487,323829,501624,733354,917591
102413,114689,90852,129392,323717,500839,733013,916861
102404,114569,91028,129299,323547,500818,732804,916921
102523,114749,91015,129546,323888,501624,733329,917693
102434,114885,90831,129525,323888,501228,733153,917177
102455,114518,90985,129273,323585,500668,732995,916865
102404,114749,91006,129499,323816,501279,733200,917522
102477,114967,90865,129832,324204,501560,733192,917501
102375,114514,90951,129248,323585,500699,732804,916755
102404,114646,90960,129286,323602,501078,733030,917288
102506,114800,90968,129396,323820,501590,733312,917774
102396,114706,90827,129260,323594,500720,732774,916878
102383,114514,90968,129260,323393,500647,732931,917168
102494,114787,91015,129504,323892,501436,733295,917838
102472,114834,90759,129303,324020,501351,732931,917292
102348,114497,91011,129273,323505,500498,732531,916728
102426,114654,90994,129491,323812,501347,732851,917433
102438,114872,90844,129696,324148,501501,733136,917561
102327,114455,90861,129141,323522,500792,732919,916878
102379,114625,90943,129367,323687,500989,732957,917262
102455,114864,90852,129328,323884,501505,733183,917663
102335,114574,90865,129299,323743,501014,732726,917058
102293,114544,91032,129307,323368,500583,733047,916989
102443,114766,91011,129402,323897,501325,733209,917710
102438,114876,90784,129362,323999,501057,733226,917292
102348,114467,91032,129273,323372,500199,732923,916950
102383,114706,91011,129465,323679,500890,733299,917697
102485,114941,90926,129726,324225,501398,733183,917655
102379,114450,90926,129256,323397,500365,732987,916972
102369,114642,91049,129396,323457,500805,732987,917369
102375,114808,90994,129440,323931,501466,733098,917799
102369,114586,90742,129260,323585,500528,732957,916827
102426,114459,90947,129273,323397,500515,733034,917151
102481,114770,91040,129419,323743,500984,732821,917625
102352,114804,90793,129402,323939,500903,733179,917092
102387,114510,90960,129085,323564,500386,732940,916878
102464,114723,91074,129457,323666,501044,732923,917587
102383,114881,90840,129665,324007,501321,733307,917535
102417,114442,90921,129226,323491,500195,732671,916665
102383,114608,90985,129367,323683,500583,732897,917215
102489,114842,90895,129525,324157,501266,733384,917847
102327,114616,90818,129214,323726,500494,732876,916865
102293,114416,90848,129085,323232,500574,732527,917041
102472,114723,91045,129470,323880,501133,733145,917684
102383,114770,90831,129362,323918,501035,732863,917454
102413,114489,91011,129222,323414,500276,732778,917011
102430,114694,91028,129436,323841,501201,733022,917462
102421,114915,90814,129687,324097,501095,733234,917496
102276,114404,90874,129017,323436,500067,732787,916742
102293,114591,91028,129350,323585,500600,733085,917305
102511,114757,90848,129402,323914,501666,733307,917650
102344,114557,90780,129282,323568,500894,732603,916728
102284,114408,90989,129277,323317,500911,732936,917420
102417,114762,90913,129516,323764,501495,733255,917778
102379,114749,90801,129396,323812,501679,733136,917348
102365,114442,90930,129231,323342,501193,732544,916882
102357,114664,91049,129470,323543,501876,733034,917697
102421,114834,90708,129738,324063,502157,733009,917377
102212,114352,90886,129205,323380,501313,732885,916848
102297,114599,90960,129316,323602,501662,732872,917172
102413,114762,90848,129419,324072,502263,732991,917860
102314,114501,90823,129286,323465,501696,732770,916724
102327,114408,90998,129106,323431,501547,732859,917075
102460,114732,90964,129512,323709,502246,733170,917894
102318,114813,90848,129320,323901,501948,733124,917318
102314,114480,91049,129277,323351,501236,732620,916908
102352,114711,91023,129414,323795,501791,733183,917710
102426,114859,90665,129635,324068,502093,733200,917518
102195,114480,90878,129081,323478,500920,732978,916703
102331,114654,90998,129375,323440,501398,733005,917194
102387,114889,90899,129444,323952,502242,733473,917570
102369,114586,90759,129192,323645,501586,732948,916946
102451,114476,91011,129209,323495,501044,733051,917104
102421,114702,90994,129440,323884,501880,733290,917774
102421,114804,90687,129371,323863,501944,733299,917245
102348,114501,90960,129115,323457,501014,732821,917028
102340,114668,90951,129495,323636,501786,733013,917706
102451,114950,90810,129661,324182,502157,733204,917215
102348,114446,90852,129167,323581,501150,732965,916797
102438,114766,91019,129465,323526,501556,733230,917134
102489,114855,91045,129482,324097,502153,733238,917957
102306,114664,90835,129290,323700,501325,732863,916993
102379,114565,90998,129299,323509,501398,733060,916921
102404,114830,90985,129495,323824,501709,733375,917701
102481,114851,90899,129431,323952,501675,733251,917219
102365,114480,91045,129231,323465,501018,732982,916865
102365,114732,91045,129555,323875,501436,733192,917727
102447,114919,90772,129802,324089,501854,733234,917318
102242,114450,90917,129201,323573,501210,732868,916759
102323,114591,91087,129465,323556,501240,733009,917403
102502,114834,90909,129499,323875,501825,733272,917638
102327,114629,90926,129307,323730,501137,733030,916955
102426,114569,91062,129098,323611,501078,732919,917117
102481,114851,91019,129580,323931,501756,733503,917612
102361,114783,90661,129273,323816,501526,733073,917386
102434,114501,91040,129243,323602,501133,732893,917181
102434,114736,91121,129538,323905,501607,733524,917765
102515,114996,90784,129717,323990,501820,733375,917710
102327,114438,90921,129180,323598,501193,733005,916836
102396,114762,91006,129367,323721,501330,733162,917121
102447,114842,90895,129371,324097,501854,733409,917612
102413,114770,90926,129379,323803,501180,733085,916660
102430,114497,90998,129328,323598,501291,732893,917045
102511,114804,91057,129631,323858,501850,733422,917714
102472,114813,90716,129388,323820,501513,733251,917028
102375,114523,91074,129269,323602,501031,733107,916814
102447,114804,91057,129529,323875,501692,733375,917727
102523,114979,90840,129721,323956,501786,733264,917228
102361,114433,90964,129102,323530,500856,732987,916665
102409,114719,90903,129252,323653,501364,732808,916942
102502,114971,90998,129525,324068,502089,733200,917667
102451,114620,90857,129150,323577,501470,732761,916690
102477,114548,91045,129248,323568,501372,733119,916891
102468,114842,91015,129576,324063,502012,733375,917868
102421,114842,90695,129419,323960,501705,733329,917394
102409,114552,91151,129277,323653,501291,732812,916776
102421,114770,90943,129499,323977,502208,733494,917522
102600,115013,90763,129661,324024,502059,733482,917240
102340,114429,90968,129311,323478,501116,733077,916639
102451,114732,91040,129431,323829,501466,733187,917257
102583,114927,90972,129495,324007,502024,733371,917420
102472,114791,90934,129248,323901,501325,733047,916972
102464,114612,90972,129341,323568,501453,733141,917011
102532,114847,91002,129601,323888,502285,733392,917689
102434,114919,90810,129453,323960,502110,733064,917001
102502,114565,91070,129345,323624,501457,733128,916643
102472,114855,91079,129388,323730,501825,733452,917496
102587,115047,90909,129823,324059,502157,733380,917160
102443,114642,91011,129102,323487,501240,732902,916823
102460,114766,90977,129431,323696,501786,733209,917066
102570,114898,90874,129512,324045,502422,733687,917505
102383,114711,90806,129129,323846,501666,733098,916746
102447,114548,91019,129303,323649,501279,732829,917032
102532,114902,91074,129410,324093,502016,733350,917642
102519,114902,90810,129294,323977,502085,733145,917092
102502,114608,91053,129171,323423,501398,733077,916797
102460,114728,91045,129423,323764,502234,733312,917513
102489,115013,90886,129635,324085,502400,733414,917305
102365,114510,90930,129146,323539,501611,733043,916533
102404,114762,91028,129495,323704,502140,733312,917117
102545,115005,91002,129388,324191,502780,733346,917663
102460,114732,90776,129396,323824,502234,732974,916524
102494,114654,91053,129286,323585,502225,733196,917062
102545,115009,91066,129457,324072,502784,733456,917570
102472,114766,90793,129384,324020,502699,733119,917092
102387,114544,91023,129222,323495,502132,732957,916755
102549,114791,91066,129546,324007,502635,733192,917543
102608,115069,90921,129857,324280,503002,733494,917198
102396,114527,90934,129294,323594,502098,733034,916541
102511,114715,91087,129337,323641,502511,733009,917314
102532,114984,90926,129525,323960,502814,733545,917284
102409,114847,90861,129307,323692,502276,732974,916635
102426,114694,90994,129239,323436,502106,733196,917104
102574,114988,91053,129652,324119,502972,733545,917714
102540,114971,90801,129491,324093,502558,733375,917083
102421,114569,91045,129286,323522,502072,732919,916660
102498,114868,91125,129572,323875,502741,733217,917394
102566,115120,90810,129853,324055,502656,733469,917428
102438,114620,90874,129201,323683,501774,733043,916546
102464,114838,91091,129440,323615,502093,733077,917079
102515,114910,90882,129533,324059,502724,733431,917718
102506,114766,90913,129303,323755,501927,733260,916643
102485,114694,91015,129379,323457,502020,733213,916984
