525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
96147,134123,82812,127857,351563,627801,717891,846218
96164,134064,83170,127785,350953,627255,717643,845822
96312,134115,83038,127917,351277,627869,717882,846346
96454,134507,82927,128258,351760,628317,718194,846393
96257,133935,83060,127652,351034,627246,717734,845706
96274,134187,83106,127895,351351,627737,717635,846180
96424,134358,82931,127997,351840,628446,718257,846397
96300,134230,83021,127823,351478,627682,717857,845557
96236,133995,83098,127741,351095,627280,717870,845996
96206,134132,82910,127929,351610,628099,718053,846482
96206,134196,82701,127819,351491,627604,717618,846004
96257,134029,83009,127622,351201,627225,717503,845805
96334,134179,83098,127900,351508,627809,717967,846542
96355,134375,82893,128202,351601,628040,718228,846321
96244,134025,83038,127669,351099,627297,717503,845429
96295,134174,83136,127908,351269,627652,717571,845877
96390,134392,83043,128037,351726,628436,718168,846567
96147,134055,82833,127746,351265,627515,717682,845651
96159,133940,83034,127750,351158,627229,717421,845911
96462,134328,83021,127874,350932,628121,718121,846372
96321,134306,82884,127942,351721,627852,718058,845966
96198,133969,83064,127768,351030,627405,717742,845702
96355,134302,83094,127857,351580,627912,717878,846380
96363,134362,82880,128275,351845,628198,717823,846334
96206,133893,83026,127639,351043,627246,717366,845771
96219,134051,82914,127819,351150,627379,717660,845894
96304,134276,83021,128031,351601,628287,717912,846474
96172,133978,82893,127737,351226,627331,717336,845625
96300,134051,82906,127776,350983,627371,717707,845813
96359,134358,83081,127929,351516,628173,717763,846419
96244,134191,82842,127917,351597,627758,717831,846078
96202,134089,82884,127716,350544,627464,717469,845826
96202,134145,83162,127929,351333,627877,717656,846495
96346,134439,82935,128335,351675,628258,717738,846112
96287,133889,82974,127682,350996,627354,717734,845570
96134,134020,83068,127810,351171,627644,717768,845953
96390,134358,83030,127925,351768,628338,718236,846410
96274,134043,82940,127737,351363,627396,717575,845625
96317,133982,83072,127716,351124,627549,717895,845919
96369,134225,83030,127976,351043,628194,717882,846602
96394,134328,82846,127878,351618,627856,717780,846256
96249,133897,82927,127669,350608,627140,717379,845663
96295,134191,82944,127946,351431,627873,717848,846478
96193,134264,82787,128147,351618,628150,717673,846154
96261,133935,83051,127550,351082,627251,717370,845676
96151,134051,82978,127823,350676,627639,717694,845983
96189,134293,83072,127895,351550,628253,718164,846573
96236,133978,82927,127806,351226,627507,717725,845617
96291,134068,83149,127733,351209,627358,717703,846056
96274,134306,83123,128031,351593,628057,717865,846533
96355,134251,82821,127917,351461,627780,717660,846201
96249,134025,83043,127652,351086,627443,717554,845651
96249,134128,82935,127900,351307,627831,717959,846602
96193,134324,82901,128266,351653,628031,717990,846351
96257,133948,82965,127669,350860,627170,717319,845676
96278,134077,83009,127887,351256,627661,717639,845992
96415,134350,82992,128088,351666,628522,717882,846594
96308,134094,82812,127776,351307,627502,717605,845754
96359,133999,83102,127656,351137,627592,717703,846065
96351,134179,83153,127921,351461,628057,717891,846628
96394,134341,82918,127959,351448,627754,717707,845983
96181,133935,83064,127656,350983,627071,717192,845420
96202,134136,83132,127844,351363,627822,717486,846457
96155,134276,82855,128283,351614,628116,717639,846252
96168,133931,82992,127622,350847,627366,717285,845680
96206,134016,82982,127870,351034,627635,717251,845898
96300,134145,82969,127878,351580,628330,717648,846376
96321,134077,82957,127686,351389,627439,717563,845369
96181,133897,83026,127729,351030,627310,717336,845851
96394,134140,83089,127895,351559,628091,717686,846487
96090,134136,82705,127819,351461,627652,717554,846048
96206,133986,83136,127673,351095,627161,717524,845788
96147,134051,83055,127908,351146,627822,717656,846431
96142,134341,82906,128266,351580,628053,717844,845979
96142,133982,82974,127682,351133,627225,717537,845668
96206,134077,83072,127934,351201,627515,717452,846248
96249,134306,82944,127997,351628,628338,717797,846529
96210,134077,82846,127776,351218,627400,717461,845540
96249,133944,83094,127707,350992,627344,717336,845771
96266,134170,82889,127993,350936,627818,717729,846453
96351,134328,82804,127929,351461,627639,717861,846086
96185,133940,83060,127678,350809,627183,717119,845433
96223,134119,82996,127883,351146,627848,717780,846363
96295,134337,82821,128270,351521,628173,717925,846086
96121,133829,82940,127639,351009,627071,717448,845595
96317,134072,83026,127853,351112,627648,717520,845898
96236,134285,83106,128019,351533,628211,717861,846419
96073,134008,82782,127733,351359,627375,717362,845600
96206,134064,83136,127703,350907,627439,717690,845817
96346,134221,82923,127955,351563,628159,717814,846414
96181,134230,82884,127895,351406,627925,717810,846107
96108,133897,83013,127656,350902,627195,717349,845634
96232,134225,83123,127968,351222,628048,717703,846282
96270,134430,82906,128236,351610,628313,717840,846146
96291,134043,83068,127648,351133,627242,717814,845663
96219,134140,83034,127827,350672,627678,717976,845979
96449,134422,82918,127972,351768,628599,718275,846577
96227,134068,82969,127789,351529,627566,717802,845574
96159,134060,83094,127703,350949,627553,717656,845851
96381,134333,83115,128010,351645,628224,717729,846346
96342,134392,82863,127972,351683,627997,717874,845992
96086,133901,83128,127686,351078,627191,717673,845689
96219,134272,83077,127810,351389,628091,717976,846150
96240,134371,82770,128314,351645,628436,718066,846129
96117,133833,82957,127601,350915,627297,717213,845574
96219,134123,82986,127861,351099,627631,717438,846021
96223,134213,83060,127968,351385,628432,717998,846491
96159,134085,82876,127815,351436,627362,717417,845437
96202,133889,82914,127656,350873,627161,717597,845663
96355,134259,83094,128049,351324,627968,717643,846308
96300,134281,82842,127866,351666,627839,717707,846150
96291,133957,83013,127716,350970,627242,717592,845710
96172,134119,83009,127772,351095,627788,717546,846393
96291,134289,82867,128318,351726,628258,717703,846525
96223,133965,82952,127593,351137,627187,717404,845915
96172,134077,82935,127819,351269,627775,717707,845936
96338,134234,83055,127942,351402,628446,717717,846624
96121,134081,82846,127682,351316,627566,717256,845651
96274,134064,83136,127703,350941,627460,717387,845919
96295,134316,82935,127985,351521,628185,717980,846487
96232,134302,82812,127976,351614,627873,717721,846205
96236,133991,82974,127746,350885,627195,717328,845779
96172,134153,82923,127917,351273,628027,717694,846419
96261,134306,82957,128253,351567,628326,717994,846359
96069,133812,82889,127571,351112,627195,717328,845570
96202,133991,82986,127836,351099,627665,717584,846052
96346,134272,83009,127972,351675,628488,717865,846683
96232,134081,82863,127823,351410,627396,717482,845932
96181,134016,82986,127724,350390,627439,717495,845941
96270,134106,82974,127942,351363,628006,717721,846495
96202,134247,82833,127917,351337,627839,717648,846209
96130,133838,83038,127656,350949,627161,717131,845527
96198,134149,83111,127870,351112,628027,717426,846260
96202,134259,82816,128224,351636,628249,717580,846226
96096,133923,82923,127622,351004,627221,717264,845668
96155,133948,83000,127857,350505,627477,717256,846065
96420,134320,82914,127929,350970,628389,717990,846777
96168,133927,82723,127810,351393,627200,717192,845689
96164,133927,83013,127712,350992,627400,717298,845932
96236,134221,83102,127968,351363,628078,717541,846538
96240,134401,82812,127904,351555,627852,717605,846116
96236,133829,82889,127593,350424,627319,717434,845822
96193,134098,83009,127853,351235,627848,717729,846256
96261,134371,82778,128279,351624,628104,717580,846124
96304,133910,82986,127546,350885,627183,717469,845826
96134,133918,83043,127798,351163,627617,717592,845813
96390,134310,83009,127993,351495,628326,717984,846546
96189,133965,82748,127750,350979,627524,717541,845881
96300,134012,83051,127699,351034,627443,717230,845839
96261,134230,83089,127921,351290,628146,717827,846294
96206,134221,82872,127972,351555,627972,717580,846231
96278,133969,82872,127712,351043,627255,717311,845672
96176,134115,83072,127887,351235,627865,717512,846222
96227,134358,82867,128232,351700,628292,717955,846226
96253,133923,83013,127639,350911,627366,717546,845642
96069,133986,82969,127819,350898,627494,717520,846116
96381,134328,83017,127938,351666,628440,718053,846423
96181,133961,82901,127789,351436,627583,717375,845659
96236,134064,83030,127703,350881,627348,717379,845843
96249,134191,82893,127976,351328,628078,717908,846410
96321,134367,82804,128049,351692,628078,717853,845992
96244,133774,82996,127686,350856,627191,717404,845561
96304,134242,83072,127917,351112,627938,717643,846269
96240,134293,82969,128262,351789,628245,717891,846214
96215,133876,82952,127678,351150,627157,717529,845634
96278,134064,83077,127900,351243,627532,717567,845975
96325,134298,83017,127955,351572,628432,717980,846611
96249,134081,82808,127806,351474,627409,717618,845736
96338,134064,83145,127789,351072,627375,717469,845970
96283,134310,83153,128037,351572,628389,717772,846461
96317,134285,82833,127968,351618,628173,717635,846192
96236,134051,83153,127720,351188,627447,717332,845714
96287,134145,82804,127810,350604,628019,717802,846294
96386,134443,83030,128292,351666,628436,717819,846044
96189,133838,82842,127588,351078,627238,717273,845740
96189,134145,83136,127917,351026,627656,717507,845936
96266,134238,82914,127891,351636,628266,717916,846444
96373,134225,82884,127857,351402,627545,717383,845805
96338,134008,83038,127772,350369,627451,717571,846000
96181,134285,83068,127997,351470,628207,717721,846491
96441,134422,82910,127993,351567,628010,717656,846103
96121,133863,83047,127733,351038,627331,717533,845553
96215,134208,83111,127976,351337,627997,717874,846222
96253,134388,82931,128279,351700,628415,717929,846402
96312,133982,82940,127652,351090,627263,717290,845527
96138,134085,83060,127853,351133,627686,717703,846099
96334,134396,83077,127857,351679,628232,717848,846474
96274,134089,82910,127866,351550,627669,717434,845740
96253,133999,82978,127729,351086,627319,717349,845834
96172,134221,82923,127959,350962,628219,717703,846355
96373,134345,82804,128006,351636,628142,717810,846171
96274,133986,83043,127806,351150,627259,717200,845625
96295,134242,83102,127853,351082,628031,717631,846188
96253,134545,82996,128339,351836,628492,717806,846133
96130,133889,82969,127707,350907,627388,717251,845693
96325,134037,83055,127849,351078,627617,717298,846175
96355,134405,82948,127887,350975,628279,717963,846448
96210,134276,82944,127883,351491,627627,717584,845719
96278,134016,83089,127746,351235,627494,717307,846027
96454,134409,83102,128075,351444,628163,717899,846431
96407,134413,82893,128037,351713,628150,717768,846154
96394,134047,83136,127724,351034,627242,717486,845659
96287,134081,83055,127900,351316,628112,717473,846338
96321,134401,83013,128314,351815,628436,717639,846334
96278,133901,82846,127720,350996,627204,717239,845693
96232,134094,83153,127832,351068,627609,717478,845996
96342,134268,82889,127908,351521,628343,717694,846351
96300,134208,82923,127908,351389,627631,717537,845839
96210,133931,83038,127724,351026,627285,717345,845702
96338,134293,83055,127904,351546,628258,717755,846222
96355,134384,82808,127942,351026,628304,717618,845868
96274,134047,83038,127703,351034,627242,717119,845595
96373,134136,83094,127912,351137,627963,717495,846107
96312,134460,82969,128232,351794,628548,717844,846129
96244,133952,82952,127673,351180,627195,717421,845390
96223,134123,83115,127836,350987,627583,717665,845868
96278,134302,82923,127874,351453,628300,717806,846222
96249,134166,82723,127861,351372,627946,717516,845727
96308,133965,82961,127802,350936,627344,717085,845680
96270,134298,83051,128010,351294,628334,717434,846294
96253,134473,82876,127985,351584,628202,717490,846133
96206,133940,83089,127682,351146,627362,717387,845702
96346,134145,83055,127853,351112,627989,717690,846282
96283,134316,82996,128156,351593,628364,717516,846163
96334,134020,82961,127686,350966,627229,717290,845595
96181,133940,82974,127878,351188,627507,717256,846188
96300,134337,83043,127904,351491,628347,717938,846431
96113,134077,82757,127729,351303,627763,717370,845826
96219,133906,83038,127695,351116,627314,717404,845975
96236,134217,82825,127895,350856,628002,717677,846410
96317,134418,82931,127968,351482,628104,717734,845992
96096,133884,83000,127673,350873,627323,717430,845796
96266,134162,83068,127929,351248,628023,717755,846201
96253,134405,82952,128314,351709,628463,717806,846329
96355,133982,82889,127741,350646,627336,717243,845817
96206,134029,82931,127810,350958,627644,717448,846061
96411,134367,83017,127938,351550,628467,717626,846419
96278,134153,82876,127832,351465,627669,717499,845587
96198,134068,82829,127768,351095,627396,717529,845843
96346,134328,83106,127980,351303,628173,717853,846363
96244,134409,82753,128027,351597,628116,717797,845911
96168,133931,83013,127737,350941,627413,717076,845561
96244,134208,83089,127925,351290,627733,717746,846427
96266,134316,82829,128202,351606,628518,717567,846419
96312,133952,82880,127686,351047,627371,717495,845561
96121,133910,82910,127724,350902,627639,717349,845822
96394,134328,83009,127985,351704,628245,717592,846376
96096,133995,82696,127754,351368,627729,717217,845817
96113,133961,83051,127729,351000,627251,717200,845809
96300,134230,83068,127887,351273,628185,717222,846342
96300,134456,82833,128010,351512,627972,717524,846035
96138,133838,82992,127661,350949,627255,717157,845672
96278,134230,82996,127827,351218,627890,717239,846167
96390,134447,82974,128258,351679,628539,717742,846256
96193,133935,82897,127682,350860,627293,716892,845583
96202,134037,83000,127874,351060,627587,717251,846017
96287,134281,82791,127904,350928,628360,717465,846346
96232,134238,82859,127772,351294,627814,717285,845839
96117,133897,83017,127695,350702,627119,717131,845676
96329,134217,83021,127963,351397,627997,717648,846273
96168,134401,82863,127989,351448,627843,717294,846069
96031,133846,82948,127737,350890,627187,716867,845557
96232,134170,83030,127891,351055,627644,717512,846321
96342,134379,82816,128219,351601,628394,717694,846273
96227,133889,82859,127661,350983,627132,717153,845515
96147,133935,83000,127806,351086,627519,717430,845987
96227,134238,82918,127976,350953,628279,717669,846504
96236,134140,82825,127712,351307,627707,717256,845771
96249,133884,83004,127707,350894,627098,717046,845638
96210,134111,83000,127959,351167,628065,717298,846351
96291,134392,82774,128041,351359,628027,717222,846082
96113,133855,82838,127699,350966,627106,716923,845591
96227,134183,83017,127853,351158,627570,717353,846265
96304,134255,82957,128241,351470,628207,717660,846197
96189,134106,82867,127724,350894,627375,716944,845731
96155,133974,83000,127798,351021,627587,717025,846184
96244,134264,83000,127921,351516,628125,717324,846546
96193,134055,82884,127776,351355,627797,717072,845710
96261,133986,83047,127720,350809,627323,717213,845915
96159,134166,83030,127904,351214,628202,717635,846789
96390,134558,82804,128092,351107,628177,717456,845970
96176,133850,82927,127661,350979,627149,717200,845758
96172,134242,83089,127917,351116,627587,717307,846243
96283,134324,82965,128219,351542,628394,717529,846308
96227,134051,82906,127716,351167,627319,717448,845689
96176,133872,82914,127823,350941,627536,717311,846124
96359,134379,83030,127887,351529,628283,717558,846372
96210,134179,82719,127798,350748,628036,717209,845894
96125,133880,83000,127673,350936,627259,717222,845762
96223,134145,82974,127951,351324,628125,717383,846290
96278,134575,82825,127997,351597,628125,717580,845881
96130,133799,82884,127669,350911,627200,716854,845680
96240,134170,83013,127874,350962,627613,717268,846175
96304,134285,82863,128185,351584,628436,717413,846474
96249,133944,82948,127678,351154,627375,716944,845642
96206,133995,82957,127802,350907,627348,717230,846256
96369,134293,82889,127938,350970,628321,717567,846559
96210,134081,82893,127798,351299,627873,717387,845758
96176,133957,83030,127793,350983,627323,717000,845860
96176,134174,83013,128006,351269,628159,717550,846504
96338,134571,82753,128096,351610,628163,717592,846146
96130,133787,82992,127665,350787,627127,716863,845783
96321,134132,82969,127866,350748,627652,717353,846260
96236,134324,82910,128173,351653,628526,717609,846397
96189,134051,82935,127690,351180,627302,717012,845727
96134,133957,83038,127720,351013,627558,717051,846277
96240,134371,83004,127895,351444,628292,717618,846679
96138,134081,82833,127781,351328,627831,717294,845617
96244,133969,83013,127699,350924,627238,717089,845856
96159,133995,82901,127904,351231,627955,717482,846431
96198,134520,82765,128088,351512,628129,717729,846090
96168,133795,82842,127580,350488,627033,717217,845792
96206,134225,83047,127823,351103,627566,717400,846351
96219,134316,82957,128190,351470,628287,717444,846495
96253,134089,82948,127584,351021,627375,716978,845843
96172,133974,83026,127776,351017,627699,717516,846048
96168,134204,82986,127887,351201,628181,717584,846628
96236,134140,82620,127682,350770,627912,717200,845736
96155,133978,82906,127614,350727,627183,717222,845877
96232,134149,82978,127959,351316,628150,717677,846380
96291,134354,82795,128010,351410,628061,717456,846304
96164,133787,82897,127639,350864,627166,717127,845719
96052,134012,83009,127849,350945,627699,717196,846260
96274,134213,82855,128139,351410,628309,717413,846436
96253,133995,82876,127593,351072,627208,716970,845634
96181,133901,83034,127733,350996,627392,717046,846048
96346,134251,82897,127866,350791,628326,717392,846598
96168,134072,82736,127758,351427,627801,717042,845800
96261,133893,83043,127712,350839,627362,716880,845736
96334,134187,82965,127904,351129,628065,717421,846290
96274,134477,82829,128130,351440,627942,717192,846090
96130,133730,83034,127580,350996,627140,716850,845702
96090,133995,83068,127840,351038,627797,717025,846359
96312,134350,82974,128173,351538,628258,717400,846389
96219,134072,82855,127669,350983,627263,716936,845604
96108,133889,83004,127746,351072,627562,717046,846201
96304,134302,83004,127921,351499,628138,717370,846798
96244,134187,82825,127781,351397,627621,717021,845710
96142,133923,82974,127686,350834,627178,716837,845805
96227,134047,82931,127891,350744,628057,717409,846380
96338,134532,82765,128122,351624,628010,717456,846056
96151,133778,82996,127618,350932,627314,716919,845697
96130,134128,83021,127849,351009,627682,717136,846312
96283,134426,82901,128143,351504,628389,717755,846499
96206,134033,82923,127669,350941,627272,717144,845805
96219,133910,83004,127798,350987,627519,717230,846163
96373,134345,83030,127912,351410,628258,717438,846516
96172,134128,82727,127635,351226,627678,717345,845659
96240,133995,83013,127768,350966,627075,717076,845710
96270,134183,82974,127853,351282,627959,717529,846457
96223,134350,82808,128126,351470,628078,717324,846154
96176,133713,82914,127690,350412,627089,717119,845680
96121,134162,83060,127849,351218,627644,717315,846192
96172,134162,82765,128079,351038,628317,717656,846529
96283,134055,82927,127622,351090,627336,717017,845638
96082,133863,82974,127703,350868,627314,716927,845941
96304,134324,83077,127989,351423,628112,717392,846427
96138,134037,82713,127737,350787,627797,717097,845779
96244,133906,82996,127576,351034,627144,716927,845826
96312,134149,83051,127917,351324,628048,717302,846457
96363,134362,82829,128190,351589,628053,717332,846116
96223,133760,82923,127601,350305,626965,717110,845697
96334,134153,83072,127866,351112,627707,717144,846294
96386,134230,82961,128151,351597,628266,717652,846342
96215,134115,82876,127508,351034,627310,717072,845467
96283,133965,83043,127793,351192,627447,717285,846163
96359,134217,82969,127917,351440,628177,717370,846406
96155,134183,82731,127793,350983,627865,717341,845702
96108,133795,83009,127648,350975,626986,716957,845595
96270,134094,83064,127904,351368,628074,717478,846550
96236,134320,82829,128062,351584,627792,717503,846065
96253,133795,82944,127622,350484,627046,717285,845655
96338,134115,83085,127819,351060,627460,717153,846277
96295,134217,82957,128100,351546,628224,717690,846598
96198,134098,82901,127673,351290,627354,717034,845561
96168,133991,83021,127729,351064,627371,717465,846082
96304,134264,82838,127934,350975,628082,717652,846624
96249,134170,82855,127806,351372,627716,717677,845625
96219,133901,82982,127635,350864,627063,717264,845532
96359,134106,82889,127942,350731,627946,717648,846282
96334,134430,82705,128130,351090,628070,717738,846175
96206,133735,83094,127716,351090,627242,717260,845578
96270,134016,83055,127827,351222,627447,717179,846073
96342,134302,83004,128143,351491,628321,717541,846512
96240,134043,82893,127508,351103,627263,717209,845570
96266,134012,83021,127802,351137,627494,717537,845792
96266,134196,83043,127853,351482,628070,717823,846499
96244,134234,82808,127776,351559,628002,717686,845651
96317,133982,83068,127707,351167,627259,717273,845680
96164,134072,83081,127891,351436,628070,717597,846465
96359,134486,82850,128151,351700,628177,717751,846300
96113,133795,82863,127682,351004,627204,717222,845553
96283,134043,83136,127878,351231,627464,717273,846226
96185,134247,82838,127976,351103,628436,717857,846209
96168,134221,82910,127639,351277,627434,717127,845634
96189,133906,82952,127733,351180,627490,717089,845958
96210,134337,83038,127942,351491,628167,717469,846559
96172,134140,82833,127802,351414,627724,717328,845800
96300,133991,82982,127729,350557,627144,717409,845697
96147,134140,83038,128037,351180,628023,717652,846508
96253,134464,82867,128224,351453,628027,717529,846137
96164,133842,82872,127648,350429,627310,716953,845758
96198,134029,82901,127878,351038,627388,717345,846321
96121,134281,82893,128031,351516,628159,717703,846427
96172,134025,82825,127588,351184,627323,716906,845540
96206,133897,82965,127712,351120,627587,717171,846120
96283,134255,82893,127908,351341,628031,717609,846368
96172,134196,82791,127819,351333,627797,717473,845689
96202,133906,82910,127673,350885,627234,717029,845549
96147,133957,82992,127874,351112,627865,717456,846559
96223,134324,82705,128151,351572,627938,717601,846363
96189,133774,82992,127580,351171,627358,717102,845634
96240,134153,82935,127785,350475,627422,717153,846146
96300,134208,82855,127985,350970,628219,717239,846423
96181,134089,82804,127644,351103,627331,716974,845395
96151,133846,82833,127764,350501,627348,717256,845894
96283,134264,82996,127972,351461,627997,717622,846696
96236,134111,82774,127806,351474,627912,717358,845966
96249,133969,82957,127618,351026,627242,717055,845544
96164,134047,82931,127891,351231,627801,717311,846427
96266,134371,82812,128130,351593,627968,717396,846209
96039,133688,82884,127542,350744,627170,716991,845676
96219,134089,82863,127729,350587,627392,716974,846265
96151,134238,82965,127997,351555,628163,717507,846533
96155,134064,82782,127601,351000,627388,717136,845740
96117,133855,82855,127707,350928,627255,717106,845911
96317,134268,83072,127904,351341,627839,717243,846559
96138,134123,82791,127758,351222,627656,717281,845996
96052,133880,82761,127588,350412,627166,716936,845714
96121,133991,82944,127793,351273,627699,717144,846516
96244,134298,82816,128177,351628,627921,717277,846436
96027,133688,82867,127614,350424,627140,717085,845663
96202,134064,82978,127810,351068,627494,717336,846277
96130,134157,82901,127951,351337,628202,717520,846747
96236,134102,82927,127491,351141,627246,717188,845655
96125,133842,83013,127695,350894,627392,717008,845847
96223,134200,82957,127887,351205,628108,717452,846721
96061,134077,82825,127746,351294,627792,717106,846158
96210,133889,82935,127652,350795,627302,716773,845771
96086,133986,82957,127840,351026,627801,716966,846406
96193,134435,82893,128232,351576,628207,717294,846636
96113,133770,82833,127661,350890,627246,716944,845817
96261,134094,82992,127832,351192,627575,717311,846222
96130,134132,82816,127883,351009,628116,717592,846645
96249,134016,82893,127673,351017,627524,716807,845651
96065,133787,82931,127584,350877,627319,716812,845843
96227,134191,82935,127917,351248,627835,717157,846590
96113,134149,82731,127815,351205,627771,717183,846154
96236,133872,82940,127631,350765,627259,716731,845600
96159,133999,83030,127849,351235,627917,717127,846743
96193,134242,82787,128151,351474,627934,717319,846444
96065,133671,82846,127571,350834,627050,716697,845557
96223,134132,82931,127815,350480,627609,717046,846000
96253,134217,82978,127883,351636,628334,717482,846645
96193,134089,82774,127525,350335,627400,716786,845702
96134,133906,82961,127703,351030,627344,716944,846052
96210,134111,82872,127946,350659,628031,717226,846567
96253,134268,82821,127832,351482,627831,717017,846086
96206,133838,83004,127669,350979,627140,716765,845856
96185,134025,82974,127908,351154,627890,717341,846628
96168,134306,82770,128164,350949,628181,717230,846239
95980,133675,82897,127610,350740,627149,716705,845595
96121,134051,82918,127724,350983,627661,716756,846184
96086,134123,82914,127866,351529,628142,717307,846777
96134,134029,82910,127690,351038,627473,716739,845779
96108,133846,82940,127665,350805,627336,716884,845894
96304,134128,82935,127946,350881,627921,717230,846585
96159,134012,82782,127758,351355,627699,716966,846044
96185,133961,82914,127610,350714,627089,716906,845697
96082,134064,82893,127866,350689,627843,717375,846393
96215,134302,82833,128177,351440,628116,717226,846453
96035,133722,82723,127559,350318,627058,716735,845727
96189,134085,83026,127819,351060,627405,717004,846243
96147,134068,82889,127819,351351,628061,717465,846585
96096,134060,82688,127673,350412,627477,716863,845608
96039,133838,82855,127656,350770,627259,716820,845962
96300,134068,82910,127946,350791,627951,717490,846351
96113,134102,82787,127776,351495,627758,717285,846226
96176,133893,82931,127580,350813,627058,716714,845805
96134,133889,82863,127781,350505,627852,717131,846423
96189,134187,82829,128147,351368,628019,717102,846423
96056,133667,82927,127550,350843,627093,716867,845689
96044,133918,82914,127720,350877,627447,716556,846171
96202,134085,82859,127827,351376,628177,717247,846448
96155,134077,82671,127605,351000,627400,716829,845697
96014,133799,82940,127631,350885,627259,717051,846021
96317,134123,82978,127887,351265,628116,717387,846444
96044,133999,82611,127789,350791,627763,717247,846056
96031,133760,82982,127678,350949,627251,716915,846021
96232,134003,82812,127802,350587,627856,717260,846628
96295,134298,82744,128245,350894,628262,717273,846461
96096,133799,82906,127576,350890,627033,716714,846048
96308,134008,83026,127866,351090,627498,716854,846243
96232,134213,82863,127942,350898,628275,717524,846692
96147,133901,82671,127635,350471,627362,716803,845668
96069,133846,83009,127618,350979,627187,716714,845902
96100,134008,82833,127938,351150,627890,717034,846751
96278,134089,82770,127819,351226,627934,716919,846078
96056,133774,82948,127635,350629,626965,716488,845834
96202,134068,83064,127798,351239,627758,717188,846453
96185,134238,82791,128096,351290,628215,717029,846440
96100,133791,82812,127525,350839,627161,716841,845740
96130,133914,82872,127716,350280,627323,716991,846389
96142,134098,82952,127840,351359,628133,717328,846658
96138,133965,82719,127597,351060,627259,716880,846044
95946,133743,82940,127618,350873,627225,716854,846086
96266,134115,82986,127870,351316,627934,717017,846670
95988,133978,82548,127764,351129,627575,716752,846516
96069,133808,82795,127567,350173,627007,716803,846000
96198,134153,82850,127849,351051,627809,717127,846721
96159,134234,82696,128194,351402,628061,717085,846380
96022,133701,82910,127546,350839,627225,716680,845595
96147,133897,82944,127785,350805,627456,716701,846355
96377,134225,82825,127887,351436,628211,717400,846730
96147,134081,82927,127729,351167,627494,716970,845758
96100,133833,82978,127652,350877,627208,717131,846004
96295,134242,83043,127895,351533,628129,717584,846734
96176,134268,82757,127844,351393,627912,717571,846376
96121,133974,83047,127682,350919,627204,716991,845771
96342,134238,83115,127895,351243,627882,717430,846581
96312,134367,82918,128245,351525,628253,717421,846129
96172,133825,82918,127593,351000,627161,717234,845727
96261,134217,83055,127827,351163,627682,717315,846103
96304,134196,82948,127904,351423,628133,717669,846649
96257,133982,82923,127648,351201,627545,717119,845813
96253,133927,83021,127682,350885,627354,716961,846095
96300,134111,82893,127895,351414,627925,717165,846533
96215,134145,82838,127900,351389,627754,717119,846248
96202,133948,82978,127597,350949,627272,717234,845975
96096,134128,83149,127849,351341,627938,717188,846581
96249,134362,82829,128262,351461,628116,717495,846231
96181,133842,82952,127652,350996,627037,717097,845723
96215,134132,83009,127741,350864,627767,717247,845898
96198,134136,82850,127891,351474,628351,717631,846470
96253,134060,82927,127840,351038,627485,716944,845676
96168,133952,83055,127635,350949,627383,717161,846218
96274,134208,82880,127980,351584,627997,717584,846508
96210,134251,82825,127912,351499,627886,717247,846095
96168,133952,83004,127605,350851,627132,717131,845941
96295,134170,82952,127861,351146,628014,717222,846393
96266,134481,82740,128258,351487,628163,717537,846359
96215,133859,82992,127593,351026,627089,716919,845634
96240,134132,83072,127836,351154,627703,716974,846124
96300,134285,82982,127912,351538,628377,717469,846798
96159,134128,82791,127758,351333,627570,717315,845612
96176,133931,82948,127678,350919,627348,717196,846069
96424,134255,83038,127972,351419,628074,717239,846632
96227,134132,82825,127934,351504,627886,717473,846277
96104,133991,83034,127605,350949,627310,717196,845788
96202,134123,83004,127836,351107,627873,717362,846470
96266,134272,82650,128253,351478,628138,717230,846321
96121,133944,82893,127644,350873,627306,717055,845758
96078,133952,83038,127853,351082,627627,716923,846389
96325,134306,83000,127802,351538,628142,717635,846628
96287,134047,82893,127764,351286,627379,717165,845915
96244,134003,83038,127764,350907,627251,717042,845936
96291,134170,83085,127955,351423,628133,717324,846700
96283,134302,82658,127959,350822,627989,717605,846351
96134,133940,83017,127554,350805,627200,716850,845881
96261,134136,83034,127857,351184,627746,717161,846351
96283,134276,82859,128228,351406,628173,716991,846273
96168,133999,82957,127563,351030,627268,716790,845723
96086,133906,82923,127768,350928,627566,717106,846052
96138,134204,82906,127904,351512,628283,717478,846760
96206,133965,82906,127673,351167,627507,717004,845771
96206,133957,82927,127720,350928,627208,717179,846209
96351,134077,83038,127874,351355,627985,717392,846611
96261,134375,82795,127857,351533,627737,717426,846231
96249,133863,83064,127610,350881,627041,717106,845744
96227,134183,83132,127836,351252,627925,717319,846521
96244,134320,82906,128228,351538,628194,717055,846465
96189,133935,82952,127627,350979,627075,716910,845885
96287,134025,83004,127832,350919,627678,717205,846294
96185,134123,82889,127900,351491,628091,717243,846823
96295,134064,82825,127648,351337,627293,716697,845945
96096,133808,82927,127652,350710,627102,716888,846090
96274,134200,83055,127959,351397,627989,717063,846533
96249,134345,82744,127955,351521,627758,717307,846300
96308,133969,83000,127673,351013,627136,717123,845762
96176,134115,83098,127874,351013,627955,716923,846573
96253,134439,82748,128194,351662,628326,717247,846516
