525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
94521,108171,81443,115291,283126,512766,569942,878859
94483,107723,81621,114719,282635,511844,569673,878253
94649,107915,81644,114984,282805,512463,569499,878799
94679,108060,81587,115035,283177,513026,569635,879029
94674,107971,81502,114898,282822,512373,569114,878184
94602,107821,81669,114872,282669,512356,569472,878487
94657,108112,81652,114889,283070,512800,569728,879060
94708,108017,81490,114876,283126,512403,569230,878470
94572,107783,81665,114677,282784,512036,569541,878283
94606,107996,81678,114941,282805,512518,569802,879111
94653,108150,81490,115316,283211,512684,570045,878880
94500,107706,81528,114603,282669,512199,571618,878487
94687,108022,81741,115064,282746,512586,570663,879050
94739,108214,81652,115124,283305,513410,571260,879691
94594,107966,81558,114915,282836,512403,571068,878590
94623,107800,81621,114762,282801,512415,570253,878573
94731,108116,81703,115107,283101,513081,570727,879136
94666,108129,81310,114954,283019,512740,570535,878747
94615,107821,81600,114881,282597,512169,570496,878637
94653,107958,81661,115073,282925,512984,571059,879285
94713,108256,81528,115346,283083,512851,570837,879208
94547,107812,81609,114817,282601,512100,570629,878764
94636,108056,81712,114992,282771,512480,570587,878982
94640,108188,81635,115098,283271,513240,570650,879776
94717,108125,81532,114927,282968,512548,570778,878859
94696,107843,81754,114889,282665,512343,570547,879234
94713,108133,81652,115090,282959,512979,570625,879384
94666,108030,81422,115047,283254,512770,570629,878999
94704,107937,81592,114842,282691,512160,570262,878743
94687,108064,81648,115103,283113,513124,570786,879545
94888,108381,81613,115308,283186,512967,570155,879208
94691,107890,81575,114821,282678,512637,570305,879012
94670,108081,81750,114889,282968,512800,569908,879174
94794,108248,81511,115013,283339,513274,570535,879640
94640,107975,81456,114800,282623,512220,569972,878317
94619,107821,81703,114804,282507,512182,569421,878692
94773,108244,81627,115162,283186,513001,569853,879230
94653,108098,81379,115035,283139,512910,570014,879128
94649,107898,81741,114893,282631,512288,569584,878560
94581,108073,81648,115047,282771,512684,569772,879064
94773,108316,81524,115342,283283,513073,570164,879191
94649,107852,81604,114868,282784,512284,569682,878846
94708,108013,81600,114954,282818,512557,569763,878855
94725,108154,81536,115060,283177,513269,570036,879409
94640,108112,81456,114898,282896,512476,569677,878679
94615,107835,81682,114919,282674,512531,569878,878867
94679,108102,81627,115056,283091,512953,570058,879452
94662,108060,81344,115005,282955,512706,570249,878633
94594,107795,81627,114766,282503,512079,569703,878146
94649,108047,81621,114851,282925,512774,570467,879473
94760,108371,81485,115367,283164,513094,570492,878795
94551,107778,81613,114800,282532,512241,570629,878552
94632,107958,81703,114876,282742,512394,573248,878645
94623,108125,81528,115043,282818,513120,573730,879272
94526,108017,81340,114779,282511,512523,574733,878479
94611,107852,81575,114868,282221,512233,572348,878500
94679,108227,81579,115158,282934,512804,572574,879098
94640,108039,81310,115026,282870,512762,573555,878594
94602,107886,81511,114779,282174,512211,572604,878300
94645,108017,81604,115030,282720,512791,572327,878961
94632,108337,81354,115162,282930,512608,572830,878279
94462,107791,81443,114565,282230,511793,573099,877724
94534,107924,81494,114855,282341,512138,573499,878112
94615,108060,81302,115022,282742,512825,574767,878791
94521,107928,81272,114557,282259,512148,573969,877873
94517,107847,81519,114677,282166,511892,575696,877972
94530,108017,81422,114937,282545,512493,576371,878189
94496,108000,81208,114825,282337,512053,575556,878031
94479,107839,81417,114599,282060,511810,574915,877609
94543,107945,81379,114923,282392,512296,576332,878364
94581,108159,81388,115252,282822,512493,574199,877937
94458,107821,81234,114574,282055,511602,575368,877848
94611,107949,81511,114941,282443,512433,574583,878201
94517,108137,81280,115013,282555,512501,573700,878884
94598,107996,81323,114813,282426,512398,573154,877924
94492,107890,81481,114787,282242,512074,572668,878125
94670,108154,81507,114988,282447,512506,572276,878560
94606,108098,81255,114864,282640,512531,571956,878300
94632,107856,81502,114582,282166,511738,572949,877865
94572,108022,81439,114915,282255,512271,573755,878334
94649,108278,81280,115200,282555,512688,573167,878313
94509,107710,81396,114637,281986,511985,573700,877617
94479,107962,81447,114851,282132,512032,573918,877814
94564,108210,81336,114919,282498,512779,573948,878394
94487,107932,81157,114800,282026,512049,574263,877532
94551,107821,81388,114506,281901,511904,572122,877720
94547,108146,81413,115035,282350,512339,573146,878462
94572,108073,81170,114859,282119,512079,573222,877937
94483,107783,81358,114753,281761,511755,572932,877733
94479,107869,81379,114898,282060,512100,573116,878031
94577,108137,81331,115257,282464,512279,572762,878241
94435,107681,81280,114578,281812,511657,572164,877447
94530,107821,81371,114698,281974,511947,572190,877993
94547,108043,81221,114753,282242,512637,572625,878474
94431,107881,81098,114672,281872,511857,573000,877272
94380,107749,81422,114762,281705,511606,572809,877856
94492,107937,81310,114864,282068,512335,571362,878428
94462,108013,81089,114715,282140,512152,571179,877831
94355,107625,81430,114672,281821,511302,570868,877507
94401,107804,81392,114898,281940,512049,570979,878065
94602,108129,81293,115200,282401,512271,570765,877839
94342,107681,81388,114408,281688,511170,570424,877353
94440,107898,81430,114749,281974,512079,570740,877784
94475,108043,81314,114902,282341,512360,570843,878133
94333,107804,81115,114646,281867,511699,570492,877344
94423,107689,81392,114732,281833,511763,569853,878061
94543,108043,81507,114933,282341,512463,569997,878235
94466,108005,81212,114902,282362,512322,569789,877758
94418,107770,81451,114578,281876,511268,570018,877477
94598,107975,81502,114851,282333,512377,570689,878210
94645,108299,81297,115235,282623,512262,570799,878104
94534,107821,81460,114664,282089,511431,571072,877596
94513,107907,81392,114859,281918,511921,572220,877848
94427,107949,81217,114910,282145,512552,571571,878193
94389,107744,81140,114518,281774,511831,574690,876999
94406,107710,81302,114698,281526,511302,574716,877178
94440,107949,81344,114745,281863,512083,572634,877788
94500,107924,81081,114694,281982,511968,572322,877741
94500,107761,81439,114620,281415,511640,571704,877426
94458,107808,81371,114868,281795,512100,571175,878292
94564,108108,81259,115026,282136,512347,571277,878065
94312,107642,81212,114650,281662,511682,572339,877689
94423,107766,81331,114728,281688,511623,573116,877716
94401,108073,81195,114927,281995,512352,574733,878201
94282,107829,81098,114595,281744,511793,573645,877135
94410,107702,81366,114654,281351,511494,572672,877729
94372,107839,81276,114834,281611,512203,573260,878108
94384,107928,80999,114834,281884,512070,575372,878040
94458,107740,81396,114544,281492,511426,573704,877229
94466,107949,81306,114872,281624,511960,572225,878138
94462,108252,81140,115223,281906,512292,572574,877882
94475,107808,81331,114616,281385,511695,571290,877485
94414,108005,81348,114910,281624,511968,572493,877784
94653,108043,81204,114933,281952,512694,571580,878253
94504,107941,81144,114711,281658,511831,570778,877183
94462,107804,81272,114664,281360,511733,568966,877852
94704,108102,81413,114971,281944,512301,568291,878275
94602,108102,81003,114915,281607,512258,568181,877724
94568,107847,81187,114834,281057,511763,567865,877596
94611,108043,81183,114906,280925,512271,568632,878197
94615,108333,81029,115278,281184,512633,568598,877894
94448,107894,80952,114586,280306,511840,567438,877689
94427,107988,81127,114902,280818,512125,567345,878142
94555,108184,81067,115009,280843,512497,566748,878381
94444,107988,80880,114685,280669,511827,566760,877541
94350,107791,81067,114745,280319,511721,565724,878061
94526,108098,81115,115026,281031,512446,565161,878565
94487,108030,80833,114689,281027,512288,565787,878099
94414,107864,81016,114732,280153,511827,565092,877831
94435,107983,81046,114808,280780,512138,565736,878253
94414,108205,80914,115149,280644,512493,565480,877976
94393,107736,80990,114633,280306,511477,564998,877473
94483,108005,80995,114851,280365,512142,564670,877894
94496,108163,80901,114825,280767,512603,565506,878398
94338,107928,80794,114599,280170,511750,565182,877566
94325,107689,80846,114753,279893,511789,564299,877775
94526,108047,80918,114937,280502,512194,565280,878398
94355,108039,80521,114813,280102,512254,565015,877831
94435,107877,80859,114591,279918,511486,567540,877617
94325,108056,80884,114817,280063,512381,566892,878535
94427,108252,80603,115350,279952,512629,567195,878283
94316,107761,80756,114689,279393,511977,565548,877814
94397,108085,80876,114933,279419,512335,564785,878189
94470,108261,80734,115043,280016,512902,564678,878927
94452,108120,80637,114825,279546,512216,563864,877869
94452,107817,80837,114757,279628,512040,564251,877968
94470,108218,80905,114919,279905,512633,564090,878599
94333,108009,80535,114762,279978,512407,563868,878112
94329,107817,80781,114736,279552,511947,564342,878078
94359,107996,80773,114988,279457,512407,565621,878667
94401,108295,80517,115359,279444,512706,566009,878582
94210,107757,80569,114694,278835,512125,567046,877775
94376,108060,80594,114762,279031,512292,565967,878368
94458,108341,80671,115039,279351,512906,566909,878688
94487,108188,80347,114650,278523,512421,563428,878014
94321,108171,80201,114923,268951,512518,561053,878637
94623,108398,80820,115086,280020,512762,561714,878692
94521,108363,80581,114937,279628,512480,565377,878095
94278,107979,80248,114791,269229,512608,564456,878138
94444,108269,80300,114864,268802,513149,564316,878948
94350,108483,79801,115388,263410,513593,565732,878914
94189,108022,79549,114800,259532,512629,562392,878491
93941,108244,78781,115056,256091,513325,560742,879037
93963,108453,78444,115175,254921,514267,563091,879814
93570,108346,72604,115098,252895,513875,626453,877558
94189,108167,80142,114954,263657,513094,609361,877699
94210,108303,73385,115295,225962,515410,677730,877899
95703,108316,84620,114855,295086,511738,674748,875702
95391,107681,84842,114493,295073,510718,673772,874546
95277,107621,85017,114544,295739,511025,673042,875147
95067,107634,84766,114859,295671,510595,671792,874440
94930,107096,84761,114237,294891,509895,670824,873842
95021,107207,84988,114292,295113,510019,670112,874409
94879,107314,84727,114395,295363,510539,669113,874546
94619,107033,84300,114074,293401,509818,666507,873582
94794,106908,84620,114108,290207,509668,666768,873975
94845,107186,84527,114381,290671,510424,667100,874584
94837,107289,84548,114369,290595,510449,666878,874362
94824,106925,84770,114108,290176,509737,666563,873894
94871,107092,84715,114335,290411,510245,666755,874674
94905,107340,84544,114685,290625,510279,666785,874026
94628,106798,84459,114104,290070,509797,665974,873672
94803,107130,84599,114275,290220,510032,666106,874542
94799,107203,84386,114360,290462,510735,666102,874631
94777,107071,84347,114165,289930,509895,665654,874089
94700,107037,84531,114173,289964,510091,665530,874081
94960,107416,84493,114535,290241,510582,666055,874734
94922,107323,84497,114455,290113,510343,665462,874584
94969,107147,84582,114224,289814,509976,665223,874618
94875,107237,84471,114459,290036,510684,665121,874866
94913,107514,84339,114728,290074,510825,664814,874866
94735,107058,84395,114250,289439,510108,664550,874222
94777,107190,84454,114381,289482,510288,664387,874794
94892,107429,84569,114480,289630,510927,664353,875058
94790,107198,84343,114220,289392,510180,663538,874000
94922,107203,84634,114228,289149,510006,663436,874405
94828,107297,84305,114322,289162,510705,663202,874938
94858,107258,84339,114425,289093,510373,663048,874555
94824,107067,84395,114165,288735,510036,662527,874060
94811,107126,84548,114497,288995,510436,662724,874819
94790,107510,84130,114660,289145,510812,662357,874550
94700,106942,84156,114199,288368,509950,662258,874260
94807,107169,84425,114364,288483,510356,661589,874478
94739,107340,84092,114497,288663,510777,661158,874990
94760,107207,84190,114228,288356,510087,660698,874132
94521,107028,83754,114267,287950,510326,660408,874627
94615,107297,83896,114544,288172,510800,660288,875173
94632,107198,83797,114373,287967,510377,659554,874709
94725,106981,84015,114237,287698,510078,659721,874188
94452,107139,83486,114381,287524,510210,659520,874883
94632,107471,83589,114664,287272,510722,657737,874610
94517,106942,83703,114011,286743,509788,657213,874290
94653,107224,83896,114377,286892,510470,657213,874696
94602,107340,83720,114425,286931,510893,656965,875399
94645,107237,83691,114203,286530,510458,656095,874341
94606,107024,84118,114241,286073,510275,655792,874431
94521,107331,83823,114531,286112,510548,655118,875020
94564,107361,83128,114446,285596,510629,653911,874686
94636,107088,83845,114156,285148,510219,653672,874453
94564,107198,83788,114472,285306,510633,652806,875028
94475,107488,82287,114753,284947,510957,651876,875135
94329,107033,81371,114237,284435,509899,651048,874201
94538,107181,81388,114442,284316,510445,650358,875079
94555,107369,81234,114446,284512,511346,650324,875374
94350,107211,80952,114364,283937,510709,649014,874986
94384,107173,81144,114369,283582,510705,648114,875084
94431,107548,80880,114616,283535,511465,646907,875945
94270,107544,80338,114455,282665,511311,644041,875685
94329,107289,80398,114442,281184,510629,638278,875246
93967,107382,79412,114586,278613,511516,578218,877365
41056,108700,77310,115448,274377,513308,633308,877272
93813,107702,79033,114654,277226,511610,611148,877200
92905,107835,76912,114902,269962,512411,608367,877575
90648,108108,74421,115175,267028,513632,597370,878667
93041,108047,77028,114646,271430,512398,625566,876807
93855,107825,79293,114787,276066,512070,632621,876986
94077,107966,79693,114954,278608,512292,631491,877166
93937,107856,79130,114859,277662,512015,626334,876368
93468,107604,78320,114608,274454,511367,604528,876576
89842,107958,70348,115073,254968,513619,540851,879947
84074,108654,65575,115871,261290,514412,583383,879682
91164,108307,73475,115149,252269,513820,587742,878641
91220,108333,73897,115244,247943,514275,547932,880220
80829,108909,60081,115951,266157,515133,620336,879788
93173,108529,77228,115026,271783,513303,623314,877524
93045,108184,77782,114842,273656,512514,631457,877460
93169,108324,78277,115120,275354,513107,632357,877733
93229,108081,78845,114950,277235,512360,631307,877153
92951,107676,78580,114654,276412,511627,628679,876512
93246,107774,78901,114906,276100,512070,626508,877050
93246,108034,78529,115166,276015,512352,622277,876905
92776,107562,77873,114586,272965,511507,610248,876841
92507,107808,76891,114933,269766,512398,593155,877430
90763,108142,72822,115132,247342,514267,592192,879025
91262,108133,74021,114945,260719,513060,585810,878436
90328,108102,68790,115128,241830,514540,547390,880249
79105,108836,57525,115994,220865,516920,539613,882340
90281,109071,72660,115513,256351,515231,607381,879818
92482,108559,76106,115094,266469,513666,543218,880019
78180,108956,55597,116161,222460,517266,531283,882855
80525,109541,59739,116391,213532,518290,507541,883909
78857,109502,58378,116110,209654,518260,511725,883858
79681,109911,59514,116280,212299,518921,496535,884988
79579,110309,59218,116630,213702,519872,510070,885680
81592,110206,61931,116421,222754,518486,514673,884429
81763,109920,62401,116404,223945,518558,511627,884532
81566,110180,61829,116626,222379,519236,511571,885172
79873,110172,56928,116609,213298,519356,508910,885146
80709,109992,58412,116497,215319,519138,516596,884724
82948,110304,60507,116673,220878,519382,518507,885185
81993,110577,60835,116903,222366,519574,559709,884139
86135,109831,68944,116029,245908,516886,552521,882518
86224,109809,69137,116122,243771,517027,549386,882565
86135,109848,68377,116139,242628,517304,545090,883252
85657,109558,68279,115854,240939,516652,540454,882254
85149,109378,67981,115738,239117,516588,537882,882574
85166,109715,67708,116212,238541,517113,535501,883052
84915,109668,67255,116110,238955,516886,532657,882660
84459,109395,67063,115883,236088,516464,530429,882370
84488,109626,66850,116131,236865,517134,528655,883410
84262,109928,66304,116536,235104,517799,527384,883333
84019,109473,66325,115956,233887,517070,525256,883052
83985,109719,66193,116131,233371,517335,523532,883410
83840,109894,65818,116263,234297,518114,522209,884169
83661,109788,65566,116105,232122,517509,520662,883371
83409,109617,65579,115964,231439,517462,519275,883564
83290,109958,65366,116434,231174,518230,517556,884323
83136,110031,64803,116446,230372,518188,516076,884131
82923,109788,64930,116216,229422,517871,514587,883726
82757,110001,64695,116288,229093,518353,513188,884459
82705,110240,64312,116741,228774,518537,512079,884306
82411,109694,64337,116101,227805,517902,510787,883820
82368,109950,64320,116344,227511,518234,509630,884537
82360,110104,64056,116404,227413,518814,508952,884844
82262,109988,63647,116203,226871,518247,507899,883960
82078,109924,63945,116280,226427,518294,507655,884698
82368,110338,63962,116622,226755,519130,507306,884988
82095,110193,63506,116417,226252,518746,506227,884668
81989,110027,63634,116263,225591,518307,505101,884549
81890,110142,63353,116605,225198,518925,504225,885500
81814,110432,63182,116809,225173,519206,503654,885223
81712,109975,63301,116288,224571,518366,503053,884617
81434,110193,63139,116391,224324,518874,502519,885066
81673,110347,62887,116685,224542,519676,502409,885714
81430,110278,62631,116463,224047,518921,501270,885035
81468,110235,63071,116527,223599,518973,500779,885159
81532,110440,62841,116741,223663,519411,500340,885705
81251,110440,62392,116583,223386,519288,499410,885411
81297,110184,62614,116400,222690,518793,498907,884787
81310,110398,62563,116609,222793,519433,498202,885688
81392,110645,62397,117009,222724,519587,497431,885496
81115,110129,62341,116323,221931,519019,496706,885193
80961,110449,62073,116643,221778,518955,496006,885504
80927,110641,62209,116736,222063,520154,496001,886183
80829,110389,61893,116472,221359,519189,495148,885180
80785,110274,62073,116472,220933,519070,493984,885572
80854,110423,61774,116817,220869,519757,493903,885991
80739,110496,61715,116753,220647,519305,493076,885509
80615,110206,61744,116332,220169,518861,492730,885031
80577,110389,61787,116609,220212,519540,491975,885936
80525,110662,61334,117099,220195,519723,491570,885948
80415,110218,61561,116400,219469,519223,490546,885368
80376,110406,61565,116626,219223,519523,490090,885824
80376,110565,61425,116852,219534,520179,490132,886272
80283,110508,61100,116557,218963,519424,489053,885475
80120,110223,61117,116579,218561,519198,488490,885551
80112,110590,61254,116779,218565,519642,488243,886247
80125,110616,60879,116728,218570,519582,487603,886059
80129,110411,61032,116540,217848,519280,487688,885253
80086,110586,61203,116869,218400,519786,487411,886004
80137,110910,60814,116954,218178,519889,487214,886029
79877,110402,60767,116451,217602,519523,486148,885407
79983,110611,60708,116766,217567,519505,485982,885902
79954,110718,60737,116783,217819,520120,485815,886080
79733,110530,60545,116605,217308,519155,485086,885509
79693,110377,60729,116502,216893,519608,486144,885889
79890,110747,60831,116775,217806,519804,486801,886067
79758,110594,60682,116937,217875,519684,486357,885893
79741,110394,60725,116630,217312,519271,486025,885411
79689,110577,60839,116817,217503,519778,486195,886106
79830,110952,60507,117099,217814,520059,485982,885845
79822,110432,60746,116647,217277,519240,485722,885202
79830,110684,60831,116673,217380,519693,485466,885816
79864,110884,60767,116967,217585,520478,485504,886528
79741,110696,60618,116715,216927,519714,484668,885526
79600,110594,60674,116745,216514,519851,484527,886298
80044,110859,60618,116988,217090,520021,484288,886473
79822,110790,60289,116869,216540,519885,483422,886106
79553,110551,60498,116707,216028,519428,483252,885504
80001,110637,60456,116873,216206,520111,483039,886456
79852,110969,60337,117227,216245,520120,482744,886340
79818,110470,60259,116605,215592,519335,482245,885555
79710,110641,60600,116861,215908,519885,481891,886277
79890,110884,60306,116958,216074,520619,482262,886605
79625,110616,60136,116702,215729,519646,482156,885572
79758,110542,60367,116736,215592,519684,481405,885936
79754,110820,60162,116907,215772,520094,481413,886226
79613,110760,59999,116882,215712,519928,481020,886387
79728,110555,60217,116617,214876,519509,480722,885735
79788,110726,60413,116783,215362,520065,480334,886814
79693,110969,59799,117210,215170,520150,480146,886213
79464,110449,60046,116702,214646,519519,479519,885739
79331,110713,59863,116838,214530,519804,479545,886247
79676,110794,59999,116907,214999,520611,479447,886704
79191,110658,59658,116588,214360,519484,479054,885777
79122,110633,59846,116715,214248,519587,479092,886076
79523,110855,60060,116958,214965,520256,479661,886780
79297,110884,59709,117082,214722,520389,479703,886281
79156,110559,59833,116673,214445,519752,479382,885718
79596,110842,60020,116886,214705,520384,479498,886681
79630,111076,59850,117202,215025,520503,479409,886656
79604,110551,59961,116724,214214,519492,478751,885999
79221,110824,59791,116937,214163,519991,479007,886200
79706,110935,59821,116886,214833,520611,479242,886579
79276,110692,59603,116651,214193,519727,477996,885948
79216,110530,59791,116579,213749,519492,477579,885974
79395,110855,59752,116954,214053,520346,477792,886524
79174,110773,59449,116950,213941,520269,477198,886264
79122,110569,59514,116741,213417,519860,476662,886025
79174,110692,59552,116664,213566,520363,476948,886391
79109,111033,59377,117223,213805,520311,476726,886537
79045,110428,59245,116698,213251,519531,476533,885748
78918,110692,59394,116796,213511,519970,476683,886494
79263,110978,59292,117060,213664,520866,476457,886903
79033,110777,59074,116749,212957,520120,475373,886046
78649,110616,59108,116830,212534,520047,474819,886175
78866,110893,59138,117111,212457,520559,474439,887083
78614,110876,58920,116924,212398,520503,474174,886494
78785,110696,59189,116869,212125,519800,473987,886110
78589,110781,59074,116963,212295,520380,474153,886977
78730,111170,58771,117329,212406,520810,474252,886810
78760,110620,59061,116639,211992,519778,473718,886046
78538,110752,59014,116903,211886,520030,473458,886601
78499,110859,58869,116958,212367,520615,474277,886698
78419,110739,58818,116762,211988,520213,474106,886162
78760,110534,59116,116715,212115,520000,475181,886289
78819,110811,59138,117018,212982,520482,476508,886588
78883,110811,59048,116882,213434,520124,479848,886311
79617,110573,59986,116736,214902,519202,559654,884020
91910,110223,70237,116442,248915,517616,551608,883371
90281,110121,68130,116571,242739,517347,540633,883124
87914,109412,65643,115930,232689,516959,521703,882868
81536,109805,62909,116122,223121,517978,499201,884148
82543,110121,62759,116451,222840,518831,554701,883538
89914,109835,68258,115862,242219,516823,495639,883137
80939,109711,61975,116258,220626,518046,488460,884241
80086,110214,60818,116634,218280,518827,485739,885202
79801,110252,60310,116605,217120,518755,483896,884946
79519,110142,60170,116442,215746,518639,482488,884899
79596,110449,59906,116787,215465,519663,481196,886008
79233,110807,59662,117197,215323,519902,482040,886029
79314,110398,59944,116510,215379,519305,483572,885329
79655,110462,60196,116656,216398,519786,524381,884895
89569,110474,67319,116438,240056,518609,530327,884434
88315,110057,67831,116088,237573,517360,521280,883367
84164,109767,64798,116178,230522,517667,525844,883371
87470,109924,67345,116246,236695,517667,516681,883747
83401,109882,64261,116288,228474,517885,508381,883559
82650,109621,63770,116186,225800,517411,504221,883551
82207,109928,63088,116463,224482,518277,502673,884421
81826,110343,62644,116660,224115,518546,501061,884340
81882,109746,62636,116169,223160,517500,502515,883644
82146,109984,63126,116315,224499,518200,504217,884063
82368,110274,62921,116540,225437,518746,506154,884958
82463,110057,63271,116203,225775,517795,541038,882979
89271,109771,68531,116037,239885,517001,522931,882907
85653,109958,65668,116370,232058,517824,528621,883773
86412,109945,66360,116203,234080,517530,520167,883081
84296,109685,65370,116093,230194,517232,514574,883418
83921,109865,64786,116395,228922,518046,512173,884037
83481,110172,64193,116605,228317,518192,510258,884298
83064,109634,63996,115973,226713,517616,508184,883428
82799,109996,63842,116340,226397,518038,507365,884012
82889,110317,63582,116544,226448,518742,506982,884404
82526,110082,63340,116178,225736,517961,504951,883705
82275,109975,63322,116292,224844,517858,503603,884054
82228,110292,63015,116412,224491,518721,503377,884634
81968,110274,62593,116497,224213,518635,501603,884332
82095,110048,62807,116315,223599,517949,500809,884042
81929,110184,62759,116502,223522,518571,501137,884818
81989,110565,62414,116920,223735,519007,500297,884814
81758,110108,62538,116408,223143,518196,500182,884135
81750,110364,62670,116544,223160,518516,499615,885001
81938,110542,62529,116531,223471,519433,499598,885436
81860,110326,62166,116370,222797,518626,498424,884702
81604,110210,62312,116417,221970,518797,496860,884912
81314,110355,62119,116571,221909,519062,497093,885385
81225,110377,61654,116588,222093,519024,496714,885151
81348,110189,62043,116412,221397,518353,496752,884497
81331,110415,62051,116694,221939,519267,497085,885407
81519,110671,61834,117018,222085,519424,496428,885227
81336,110133,61795,116434,221397,518554,496663,884463
81071,110355,61902,116446,221744,518563,497239,884950
81656,110547,62162,116711,222686,519339,498574,885347
81174,110364,62162,116421,222643,518584,499717,884276
81648,110142,62346,116438,223045,518427,501245,884745
82095,110445,62538,116617,223854,519049,502451,884886
81873,110389,62431,116630,224418,518746,503765,884651
82232,110218,62943,116395,224618,518444,542898,883517
89663,110065,68817,116224,241510,517488,538705,883380
89066,110099,68544,116319,241028,517261,538321,882920
88293,109387,68159,115760,238665,516311,535787,882080
88076,109647,68185,115990,238636,516567,527294,882374
86331,109831,66356,116186,233973,517612,527682,883453
86613,109672,66663,115883,235099,516758,524035,882203
85764,109498,66231,115905,233409,516886,518712,882591
84698,109740,65630,116258,231917,517432,528386,883235
86869,109715,66961,116182,236507,517202,527055,882766
85900,109433,66637,115866,233849,516247,522863,882365
84954,109630,66056,116165,232915,517270,521318,883576
84620,109911,65489,116463,232169,517667,519540,883380
84339,109378,65442,115725,231200,516737,517168,882382
84023,109677,65199,116054,230454,517048,516404,882958
84147,109801,65101,116156,230539,517428,515581,883376
83828,109672,64794,115977,229562,517113,514165,882609
83623,109549,64849,116037,228956,517108,512711,883363
83699,109962,64653,116349,228675,517906,512134,883735
83532,109933,64295,116220,228385,517539,511435,883474
83269,109664,64269,116019,227570,517079,509754,883001
83213,109852,63971,116353,227549,517919,509357,883790
83208,110274,63770,116561,227391,517663,508760,883559
82927,109711,63859,115998,226687,517407,507190,883149
82855,110065,63950,116357,226423,517889,507251,883832
82880,110172,63723,116404,226607,518495,506661,884293
82389,110078,63647,116229,225932,517659,506171,883128
82419,109873,63484,116224,225600,517496,504870,883163
82501,110129,63292,116263,225382,517949,504294,884139
81934,110082,63075,116400,225168,517983,504004,883905
82133,109835,63177,116063,224503,517676,503454,883231
82475,110070,63288,116408,224990,518175,503560,884042
82228,110462,62780,116796,224908,518417,502942,883978
82185,109890,63036,116131,224179,517718,501774,883803
81869,110133,62784,116361,223799,518226,501739,884037
81908,110248,62738,116476,224406,518601,501854,884588
81703,110129,62695,116110,223701,517961,501389,883500
81814,109967,62798,116292,223727,517863,501184,883815
81843,110252,62597,116557,223812,518635,501505,884344
81835,110150,62687,116280,223932,518148,501368,883999
81959,109903,62883,116246,223608,517727,500365,883649
81712,110087,62772,116378,223530,518315,500221,884216
81686,110381,62439,116821,223556,518563,500187,884378
81617,109924,62358,116118,222946,517739,499282,883422
81754,110095,62657,116336,223113,517923,499658,883384
81839,110317,62551,116468,223501,518345,500170,884122
81558,110095,62431,116135,223240,517786,499550,882894
81661,110005,62644,116156,222878,517517,499798,883367
81882,110265,62636,116451,223390,518183,500399,884173
81665,110274,62610,116455,223556,518192,500451,883581
81648,109903,62767,116122,223121,517551,500208,883128
81724,110070,62585,116442,223331,517991,500506,883640
81912,110432,62716,116677,223803,518209,500600,883517
81661,109882,62648,116178,223458,517496,501262,882859
81959,110112,62716,116280,223803,517778,501427,883576
81848,110269,62917,116404,224525,518383,502024,883849
81621,110197,62759,116054,224081,517560,502597,883176
81877,110031,63049,116199,223936,517684,502716,883210
82321,110265,63228,116366,224708,518273,503599,883640
82133,110261,63199,116370,225075,518051,504145,883227
82411,109988,63309,116207,224849,517420,504563,882924
82394,110155,63433,116306,225395,517983,505454,883462
82228,110364,63241,116698,225919,517824,506883,883581
82628,109767,63804,116182,225877,517168,507784,882851
82842,109996,63924,116292,226653,517360,511115,882899
83320,110065,64649,116378,229037,517786,544152,882484
91343,109643,71708,115670,248830,515265,564376,880207
91757,109173,73329,115530,251321,514622,566704,879917
91565,109238,73636,115678,252490,515009,567997,879818
91676,109054,73615,115388,252792,514480,568355,879162
91654,108644,73641,115179,252447,513704,568155,878760
91305,108734,73236,115452,252724,514122,568107,878991
91642,109007,73547,115712,252985,514241,568505,878863
91394,108385,73666,115056,252366,513145,567980,878411
91233,108589,73624,115218,252567,513640,568854,879016
91535,108807,73466,115359,253390,514110,569550,879020
91284,108709,73219,115069,253048,513521,569443,877968
91432,108495,73714,115086,252695,513393,569247,878453
91506,108785,73752,115363,253296,513871,569989,879196
91339,108717,73624,115248,253471,513854,570676,878453
91390,108406,73969,115060,253241,512940,570803,878002
91432,108568,74063,115235,253890,513849,571776,878940
91659,108785,73909,115483,254358,513943,571977,878279
91544,108324,74025,114979,253842,513145,571810,877903
91493,108487,74085,115115,253898,513291,571998,878381
91625,108666,73884,115265,254282,514165,572407,878863
91369,108375,73670,114958,253992,513217,571610,877655
91369,108193,73926,115001,253668,513081,571554,877945
91352,108491,73824,115196,253970,513486,571141,878432
91199,108491,72937,115145,253808,513517,570718,878398
91339,108299,73522,115001,253185,513005,570130,877928
91203,108427,73509,115192,253245,513495,569529,878590
90869,108726,72950,115504,253198,513768,568513,878470
91168,108227,72967,114950,252110,513009,566943,877716
91011,108444,72506,115227,251812,513217,564524,878483
90789,108675,72301,115312,250946,514297,560698,879132
90179,108589,70834,115188,248583,513687,524948,879242
80901,108700,62226,115525,222575,515581,501854,881183
81443,109421,62585,115968,224085,516831,500557,882480
80978,109672,62051,116178,223501,517295,500604,882770
81161,109558,62256,115990,222797,516810,500187,882442
81319,109831,62439,116233,223308,517347,501150,883384
81144,110095,62073,116634,223496,517867,502144,883376
