525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
161555,144138,97643,127508,576515,696725,979314,1.02219e+06
161299,143619,97575,126945,575415,695296,978938,1.02183e+06
161534,143802,97694,127081,575410,696021,979353,1.02217e+06
161786,144254,97643,127298,575274,696648,979566,1.02303e+06
161368,143879,97478,127174,576132,696047,979314,1.02205e+06
161423,143793,97716,127119,575675,695522,979118,1.02184e+06
161559,143861,97814,127183,576430,696264,979753,1.02193e+06
161530,143900,97478,127093,576392,696076,979340,1.0216e+06
161206,143661,97648,126876,573329,695369,978422,1.02124e+06
161423,143939,97665,127222,573692,696298,978862,1.02214e+06
161466,144121,97473,127328,574238,696435,978978,1.02192e+06
161333,143712,97537,126897,573453,695655,978504,1.02171e+06
161616,143729,97755,126966,574468,695761,979378,1.02225e+06
161662,143964,97597,127204,574003,696362,979433,1.0223e+06
161398,143823,97558,127422,574864,697761,981395,1.02626e+06
161423,143776,97776,127379,574860,697672,981135,1.02628e+06
161701,144070,97814,127491,574750,698184,980986,1.02671e+06
161385,144007,97529,127426,574972,698065,981685,1.02677e+06
161159,143746,97759,127439,574421,697509,980406,1.02619e+06
161337,143973,97503,127618,574600,697839,980906,1.02686e+06
161125,143990,97294,127861,574655,697911,980854,1.02634e+06
161291,143588,97763,127481,574109,697028,980372,1.0256e+06
161082,143520,97486,127537,574301,697519,980474,1.0257e+06
161368,144011,97686,127648,574502,698521,981315,1.02684e+06
161274,143763,97541,127576,575389,697429,980555,1.02623e+06
161329,143592,97665,127546,575722,697429,980517,1.02602e+06
161394,144173,97768,127908,575897,698328,980060,1.02683e+06
161240,143981,97434,127584,576379,698188,980351,1.02684e+06
161244,143524,97605,127503,575990,697868,979877,1.02628e+06
161726,144083,97768,127588,576464,698073,981156,1.02702e+06
161343,144148,97605,127832,576951,698956,981029,1.02653e+06
161235,143717,97690,127341,576337,697429,981217,1.02632e+06
161372,144015,97946,127550,576349,698419,980961,1.02617e+06
161559,144301,97724,127571,576775,698713,980914,1.02701e+06
161269,143888,97533,127417,576788,697242,980415,1.0259e+06
161325,143734,97738,127485,576212,697770,980487,1.02641e+06
161218,144092,97699,127576,576669,698427,980991,1.02622e+06
161214,144130,97520,127525,576502,698218,980466,1.02666e+06
161087,143619,97742,127226,576242,697348,979848,1.02585e+06
161394,144058,97707,127686,576174,698167,979903,1.02698e+06
161329,144109,97465,127806,574477,698922,980496,1.02723e+06
161001,143721,97597,127508,574096,698402,980138,1.02625e+06
161172,143905,97639,127720,575867,698086,980112,1.02671e+06
161133,144113,97537,127729,576191,698760,979643,1.02685e+06
161056,144062,97529,127456,576315,698201,979791,1.0263e+06
161043,143943,97643,127537,575547,698129,980295,1.02705e+06
161291,144429,97665,127764,576166,698956,980462,1.02715e+06
161347,144429,97413,127362,574523,698760,980513,1.0264e+06
161286,143977,97631,127392,573789,698026,979626,1.02651e+06
161394,144109,97738,127525,575897,698760,980893,1.02678e+06
161312,144339,97580,127802,575876,698931,980624,1.02691e+06
161343,144049,97656,127345,574400,698107,980184,1.02667e+06
161312,143994,97831,127443,575219,698470,981033,1.02674e+06
161572,144254,97622,127772,576460,699259,980684,1.02759e+06
161138,143998,97524,127485,574417,698239,980735,1.02669e+06
161325,143930,97734,127508,574020,698061,980030,1.02647e+06
161343,144165,97677,127686,575867,698857,980142,1.02751e+06
161394,144288,97417,127665,575973,698914,980381,1.02702e+06
161240,143554,97656,127525,575812,697928,979791,1.02672e+06
161082,143998,97673,127652,575607,698743,980035,1.02778e+06
161244,144352,97563,127934,576413,699135,980389,1.02746e+06
161116,143848,97529,127499,575952,697736,980150,1.02723e+06
161223,143951,97626,127576,576106,698256,980347,1.02722e+06
161462,144169,97618,127588,576627,699101,980769,1.0274e+06
161210,143888,97575,127559,576588,698034,980282,1.0269e+06
161377,143909,97734,127413,576102,697646,980095,1.02659e+06
161074,143990,97763,127610,576473,699079,980308,1.0283e+06
161351,144075,97520,127652,577044,698965,980620,1.02772e+06
161381,143956,97746,127460,575944,698338,980675,1.02659e+06
161440,143875,97711,127503,576383,698580,980696,1.02773e+06
161432,144011,97605,127980,577181,698948,980769,1.02752e+06
161129,143780,97605,127273,576012,698043,979711,1.02708e+06
161163,143806,97631,127750,575939,698755,979937,1.02709e+06
161189,144104,97438,127793,576191,699284,979865,1.02799e+06
161078,143964,97421,127456,573986,698487,980052,1.02723e+06
161261,143550,97716,127512,575641,697890,980337,1.02722e+06
161377,143998,97686,127699,576426,698884,980436,1.02754e+06
161278,144121,97469,127716,576597,698572,981088,1.02719e+06
161013,143486,97686,127503,575795,697877,980606,1.02689e+06
161244,143836,97759,127750,576225,698436,980897,1.02713e+06
161282,143930,97584,127929,574894,698866,981469,1.02772e+06
161112,143550,97656,127571,574451,697839,980862,1.02721e+06
161244,143840,97711,127673,574348,698465,980718,1.02756e+06
161483,144292,97686,127819,576805,699079,981251,1.02837e+06
161146,143888,97520,127644,574877,698542,981285,1.02759e+06
161347,143797,97776,127661,574464,698679,981374,1.02708e+06
161500,144229,97755,127883,574843,698948,981412,1.02806e+06
161104,144339,97541,127741,575112,698977,981613,1.02763e+06
161167,143827,97802,127635,574335,698679,980923,1.02701e+06
161150,143977,97751,127716,574536,698905,981179,1.02787e+06
161163,144229,97584,127815,575035,699028,981554,1.02747e+06
160996,143678,97699,127456,574472,697561,980940,1.02721e+06
161070,143853,97776,127764,574613,698342,980999,1.02701e+06
161372,144148,97763,127883,575159,699135,981690,1.02777e+06
161261,143960,97550,127443,574980,698307,981443,1.02708e+06
161381,143588,97751,127451,574426,698226,981033,1.02684e+06
161564,143943,97711,127720,574340,698849,980436,1.02749e+06
161282,144292,97451,127631,574856,698862,981234,1.02701e+06
161138,143683,97720,127512,576020,698073,980462,1.02691e+06
161320,143994,97802,127584,574613,698679,980402,1.0276e+06
161337,144104,97558,127781,574980,699054,981196,1.02751e+06
161385,143695,97597,127337,574037,697753,981016,1.02621e+06
161274,143802,97806,127417,574647,698218,980871,1.02658e+06
161671,144305,97751,127661,574856,698973,981708,1.02727e+06
160937,143823,97490,127311,574852,698021,981144,1.02678e+06
161333,143861,97853,127388,574519,698163,981357,1.02722e+06
161483,144267,97789,127733,575133,699071,981844,1.02789e+06
161372,144212,97447,127593,575560,699233,982402,1.0279e+06
161411,143802,97840,127499,574993,697958,981924,1.02682e+06
161312,144045,97844,127729,575086,698628,982415,1.02738e+06
161633,144121,97724,127849,575747,699297,982633,1.02776e+06
161364,143742,97789,127614,575167,698755,982453,1.02758e+06
161316,143917,97895,127499,576707,698611,982292,1.02731e+06
161667,143994,97793,127682,575581,699045,982872,1.02787e+06
161491,143922,97703,127618,575509,698265,982159,1.02662e+06
161491,143742,97882,127439,574915,698124,982078,1.02726e+06
161534,144113,97882,127754,575163,698721,982458,1.02805e+06
161491,144032,97639,127550,575577,699147,982279,1.02756e+06
161368,143371,97831,127426,574604,697890,981985,1.02661e+06
161457,143814,97870,127764,575159,699058,982172,1.02819e+06
161602,144104,97904,127951,576187,699221,983021,1.02797e+06
161419,143746,97814,127243,575078,697765,982091,1.02702e+06
161372,143619,97916,127512,575253,698009,982479,1.02772e+06
161487,144144,97955,127499,575556,699229,981878,1.02853e+06
161453,144028,97631,127652,575057,698760,981554,1.02728e+06
161462,143721,97772,127307,575010,698167,981788,1.02763e+06
161650,144169,97776,127678,575300,699050,982032,1.02804e+06
161504,144331,97652,127806,575743,699126,982275,1.02785e+06
161462,143785,97827,127593,574784,698303,981234,1.02721e+06
161377,143844,97921,127819,574928,699016,981767,1.02767e+06
161445,144156,97686,128019,575632,699071,982254,1.02789e+06
161257,143785,97742,127635,574997,698389,981293,1.0274e+06
161142,143985,97819,127810,574767,698334,981421,1.02768e+06
161598,144070,97823,127741,575624,699443,982283,1.02857e+06
161227,143900,97631,127724,575086,698794,981788,1.02823e+06
161223,143900,97844,127840,574728,698866,981340,1.02864e+06
161432,144212,97831,128143,575167,699890,981617,1.029e+06
161398,144292,97609,127819,575197,699485,981929,1.0293e+06
161282,143998,97768,127793,574532,698880,981067,1.02852e+06
161231,144212,97857,127972,574750,699745,981537,1.02869e+06
161193,144305,97665,128113,574972,699340,981605,1.02835e+06
161163,143802,97669,127614,574809,698666,981490,1.02783e+06
161589,143973,97904,127716,574809,698840,981046,1.02798e+06
161364,144250,97734,127639,574843,698999,981746,1.02797e+06
161333,144104,97597,127610,574796,698576,980914,1.02786e+06
161355,143900,97746,127605,574113,698619,981268,1.02806e+06
161402,144288,97759,127946,574835,699822,981494,1.0288e+06
161333,144292,97486,127827,574907,699293,981685,1.02856e+06
161303,143896,97699,127593,574481,698593,980650,1.0275e+06
161372,144271,97819,127712,574267,699395,981093,1.02848e+06
161343,144250,97618,127989,574980,699676,981378,1.02858e+06
161282,143840,97567,127605,574314,698645,980713,1.02731e+06
161172,143806,97728,127614,573965,697966,979958,1.02786e+06
161351,144369,97635,127810,574625,699352,980974,1.02842e+06
161193,144246,97495,127554,574506,698619,980240,1.02774e+06
161189,143917,97827,127635,574365,698427,981255,1.02763e+06
161419,144220,97742,127810,574911,699246,981383,1.0276e+06
161377,144434,97571,127716,575253,699079,981524,1.02789e+06
161210,143930,97806,127533,574409,698402,981566,1.02706e+06
161415,144058,97840,127597,574972,698730,981084,1.02699e+06
161381,144233,97597,127827,575406,699101,981793,1.02809e+06
161252,143917,97618,127491,574357,698440,980883,1.02746e+06
161372,144041,97703,127669,574212,698542,980871,1.02748e+06
161525,144343,97690,127819,574741,699460,981460,1.02781e+06
161329,144297,97438,127686,574873,698977,980530,1.02794e+06
161394,144087,97797,127525,574400,699011,981139,1.02736e+06
161445,144161,97734,127802,574545,699238,980811,1.02755e+06
161282,144229,97512,127758,575146,699434,980982,1.02745e+06
161402,143865,97677,127567,574284,698597,980616,1.02636e+06
161320,144195,97673,127550,574204,698866,980662,1.02802e+06
161104,144553,97558,128002,575095,699519,981238,1.02746e+06
161060,143802,97656,127546,574191,698235,981101,1.02727e+06
161269,144015,97734,127563,574178,698550,980252,1.02726e+06
161457,144263,97639,127776,574545,699161,981596,1.02809e+06
161299,144173,97575,127665,574809,698764,981340,1.02732e+06
161308,143888,97878,127358,574404,698252,981234,1.02715e+06
161231,144058,97686,127516,574659,698965,981425,1.02795e+06
161337,144134,97537,127520,575014,699067,981425,1.02762e+06
161133,143875,97716,127503,574455,698303,981378,1.02703e+06
161534,144015,97865,127764,574894,698611,981754,1.02793e+06
161466,144314,97707,127921,575461,699314,981844,1.0279e+06
161133,143844,97734,127627,574711,698619,980832,1.02726e+06
161428,143939,97861,127610,574728,699122,981425,1.02828e+06
161337,144182,97789,127878,575188,699596,982023,1.02873e+06
161295,144126,97554,127729,575338,698905,981272,1.02816e+06
161244,143695,97789,127644,574873,698567,982023,1.02808e+06
161457,144233,97751,127815,575142,699323,982057,1.0283e+06
161440,144144,97707,127610,575658,699365,982531,1.02844e+06
161474,143657,97929,127695,574847,698440,981698,1.02785e+06
161039,143810,97848,127789,574967,698870,981720,1.02749e+06
161585,144165,97823,128019,575368,699079,982206,1.02828e+06
161189,143819,97516,127665,574638,697996,980837,1.02698e+06
161261,143831,97797,127870,574579,698601,981613,1.02823e+06
161508,144126,97759,127861,575419,699118,982083,1.02861e+06
161329,143985,97469,127802,574924,698986,981793,1.02787e+06
161252,143729,97836,127724,574771,698696,981579,1.0278e+06
161274,144134,97810,127895,575747,699494,981844,1.02826e+06
161389,144092,97609,127580,574758,698866,981541,1.02803e+06
161210,143674,97742,127635,574331,698662,981435,1.02809e+06
161406,144130,97806,127866,575065,699335,981852,1.02415e+06
161581,144117,97478,127746,574881,698013,979962,1.02376e+06
161244,143619,97482,127047,573696,696963,979268,1.02363e+06
161146,143785,97631,127226,573567,697075,979220,1.02385e+06
161457,144233,97554,127508,574208,697744,979694,1.02465e+06
161457,143973,97451,127247,574915,696819,979237,1.0243e+06
161231,143831,97694,127303,574472,697054,979613,1.02467e+06
161419,144263,97699,127644,574536,697574,979570,1.02422e+06
161402,144233,97379,127456,573986,697540,979493,1.02408e+06
161470,143649,97631,127269,573713,696614,979241,1.02372e+06
161223,143900,97554,127516,573482,696764,978913,1.02421e+06
161415,144331,97512,127580,574191,697945,978892,1.02432e+06
161108,143738,97358,127235,573726,696981,979280,1.02375e+06
161240,143759,97626,127396,573542,696925,978585,1.0238e+06
161381,144207,97524,127464,573832,697740,979024,1.02372e+06
161142,143939,97366,127269,573785,697399,977753,1.02403e+06
161218,144007,97495,127303,572945,697117,977753,1.02326e+06
161235,144130,97541,127235,573265,697659,978730,1.02438e+06
161142,144356,97336,127405,573504,697907,978102,1.02386e+06
161146,143853,97512,127115,574301,697041,978184,1.02313e+06
161206,144041,97580,127324,573342,697181,978555,1.02389e+06
161377,144246,97375,127491,573649,697407,978210,1.02452e+06
161082,143746,97349,127157,573137,696457,978824,1.02391e+06
161039,144053,97571,127396,573482,697168,977804,1.02389e+06
161125,144335,97465,127430,573346,697761,977898,1.02455e+06
161056,143994,97239,127341,572970,697250,977915,1.02338e+06
161274,143797,97413,127076,572881,696904,977971,1.02382e+06
161193,144083,97563,127430,573282,697544,978695,1.02387e+06
161155,144275,97264,127328,573248,697232,978009,1.02334e+06
161159,143759,97554,127239,572979,696639,977651,1.02342e+06
161210,143994,97516,127499,573027,697045,978124,1.02406e+06
161201,144178,97447,127508,573470,697433,978026,1.02368e+06
161095,143746,97324,127243,572805,696853,977740,1.02359e+06
161116,143814,97469,127409,572932,697071,977907,1.02407e+06
161231,144117,97421,127443,573482,697731,978043,1.02427e+06
161078,144113,97247,127375,573231,697475,978000,1.024e+06
161163,144045,97482,127366,573013,697156,977467,1.02365e+06
161231,143990,97409,127260,573201,697390,978034,1.02421e+06
160903,144429,97222,127269,573338,697403,977958,1.02393e+06
161343,143892,97575,127208,572800,696635,977715,1.02376e+06
161231,144070,97486,127447,573325,697215,978678,1.02389e+06
161343,144241,97469,127699,573969,697975,978870,1.02416e+06
161064,143725,97396,127273,573487,696874,978734,1.02353e+06
161201,143939,97529,127559,573512,696912,979105,1.02393e+06
161394,144087,97558,127396,573914,697770,979143,1.02469e+06
161329,143888,97336,127396,574903,696874,979003,1.02377e+06
161240,143947,97592,127405,573935,696857,978824,1.02413e+06
161320,144096,97631,127405,575675,697339,978938,1.02447e+06
161218,144386,97478,127439,575795,697492,979361,1.0248e+06
161235,143810,97558,127375,573184,697020,978674,1.0243e+06
161176,144109,97558,127503,572983,697782,978444,1.02428e+06
161337,144186,97396,127737,573854,697979,979143,1.02443e+06
161133,143712,97392,127311,573286,696742,978017,1.02395e+06
161108,143998,97622,127341,573457,696742,978734,1.02404e+06
161470,144246,97571,127618,574523,697450,978990,1.02436e+06
161457,143951,97400,127260,574195,697331,979255,1.02411e+06
161466,144041,97746,127371,573590,697134,978619,1.0242e+06
161564,144356,97592,127491,573755,697966,979412,1.02489e+06
161394,144403,97396,127512,573952,697953,979216,1.02418e+06
161419,143934,97558,127252,573751,696717,979395,1.02421e+06
161282,144100,97652,127508,573777,697254,979805,1.02495e+06
161504,144451,97567,127550,575027,698073,980056,1.02491e+06
161445,144079,97605,127337,573734,697198,979387,1.02433e+06
161112,144002,97529,127426,573265,697198,978661,1.02472e+06
161218,144360,97516,127533,573901,698061,979084,1.02441e+06
161099,143917,97256,127320,573628,697365,978722,1.02417e+06
161398,143734,97503,127324,573052,696639,978627,1.02394e+06
161155,144045,97588,127584,573675,697403,979041,1.02468e+06
161210,144369,97345,127460,573645,697515,979323,1.02448e+06
161112,143789,97643,127379,573351,696844,978589,1.02381e+06
161167,144144,97605,127451,573619,697651,979211,1.02482e+06
161286,144506,97461,127631,574225,698380,979310,1.02518e+06
161303,143780,97430,127226,573798,697219,979233,1.02427e+06
161377,143947,97571,127264,573573,696977,979395,1.02464e+06
161337,144258,97546,127447,574246,697983,979877,1.02465e+06
161214,144117,97469,127183,574225,697475,979916,1.02459e+06
161483,143738,97686,127332,573858,697254,980440,1.02516e+06
161457,144212,97806,127499,574494,698448,980372,1.02526e+06
161555,144373,97461,127456,574532,698372,980705,1.02524e+06
161316,143776,97755,127434,574109,697471,980252,1.02448e+06
161291,144041,97609,127277,574199,697527,980593,1.02511e+06
161474,144292,97575,127686,575103,698563,980039,1.02513e+06
161355,143848,97605,127345,574033,697373,979740,1.02469e+06
161184,143674,97626,127447,573875,697693,979587,1.02466e+06
161487,144041,97660,127648,574591,698146,980517,1.02512e+06
161343,144138,97426,127473,574566,697463,979848,1.02477e+06
161082,143879,97742,127413,574255,697710,979992,1.02514e+06
161538,144109,97746,127533,575351,697719,980487,1.02481e+06
161504,144246,97554,127529,575564,697373,979899,1.02487e+06
161312,143653,97699,127208,574263,696977,979728,1.02398e+06
161457,143892,97776,127481,574318,697634,980415,1.02468e+06
161440,144161,97631,127571,576468,698389,980351,1.02521e+06
161364,143879,97652,127332,575215,697305,980163,1.02411e+06
161347,143780,97724,127508,575501,697608,980163,1.02465e+06
161491,144096,97751,127362,576379,697941,980026,1.02471e+06
161257,143883,97537,127230,575918,697088,980295,1.02433e+06
161312,144015,97703,127473,575876,697488,980457,1.02474e+06
161355,144121,97772,127627,576576,698256,981439,1.02471e+06
161606,144250,97571,127563,575159,697877,980521,1.02479e+06
161303,143571,97772,127239,575313,697322,980568,1.02468e+06
161394,144079,97878,127639,575641,697293,981605,1.02523e+06
161491,144241,97814,127802,575632,698516,981634,1.02518e+06
161291,143896,97567,127422,574890,696823,981152,1.02441e+06
161286,143823,97631,127503,574967,697327,980871,1.02486e+06
161581,144117,97592,127605,575444,697782,981630,1.0256e+06
161606,144087,97490,127460,575001,697941,981008,1.02454e+06
161462,143541,97844,127451,574621,697126,980974,1.02471e+06
161278,144148,97609,127563,575137,697668,981327,1.02474e+06
161457,144229,97370,127443,575086,697532,980312,1.02431e+06
161218,143695,97554,127332,574523,697198,980858,1.02447e+06
161406,143926,97563,127481,574711,697015,981639,1.02417e+06
161598,143956,97495,127491,575461,697519,981763,1.02467e+06
161385,143810,97554,127252,575232,696883,981391,1.02378e+06
161291,143721,97656,127491,575031,697015,981456,1.02476e+06
161798,144024,97878,127542,575573,697873,981780,1.02534e+06
161474,143917,97711,127413,575436,697416,981634,1.02415e+06
161419,143746,97819,127298,576392,697219,981310,1.024e+06
161368,144117,97682,127392,575193,697655,981541,1.02477e+06
161351,144100,97421,127383,574873,697638,981456,1.02434e+06
161299,143456,97609,127174,574818,697032,981033,1.02441e+06
161189,143789,97742,127473,575027,697544,981443,1.02434e+06
161551,144348,97584,127618,575211,698252,981327,1.02501e+06
161104,143930,97529,127358,574980,697211,981063,1.0244e+06
161184,143691,97665,127525,575133,697689,981187,1.02528e+06
161333,144216,97580,127618,574852,698197,981609,1.02492e+06
161108,143909,97336,127166,574869,697792,980504,1.0249e+06
161146,143892,97580,127349,573973,697458,979809,1.02511e+06
161180,144134,97524,127610,574511,698402,980244,1.02528e+06
161082,144246,97315,127520,574378,697885,980035,1.02452e+06
161163,143776,97512,127320,574096,697655,980274,1.02479e+06
161333,144028,97643,127652,574881,697557,981187,1.0245e+06
161419,144178,97461,127733,575211,698414,981046,1.02492e+06
161479,143994,97699,127430,574489,697723,981050,1.02502e+06
161210,143926,97686,127439,574694,698188,981242,1.0248e+06
161598,144292,97724,127554,574967,698628,981122,1.02548e+06
161218,144339,97516,127495,574813,698487,980483,1.02476e+06
161291,143994,97806,127396,574297,697757,980624,1.02513e+06
161347,143977,97614,127597,574869,698286,981605,1.02533e+06
161121,144365,97392,127588,574967,698231,981255,1.02529e+06
161244,143848,97584,127303,574369,697642,980176,1.02489e+06
161244,144126,97588,127648,574498,698061,980223,1.02562e+06
161521,144382,97495,127934,574699,698734,980781,1.02564e+06
161146,143875,97478,127426,574754,697740,980555,1.02458e+06
161210,143913,97609,127588,574613,697983,979532,1.02482e+06
161329,144156,97495,127665,574745,698034,979877,1.02568e+06
161026,144011,97230,127485,574352,697851,979818,1.02459e+06
161252,143844,97524,127477,573559,697276,979421,1.02519e+06
161347,144161,97669,127485,574711,698474,980402,1.0254e+06
161355,144451,97298,127652,574989,698662,980790,1.02567e+06
161244,143742,97609,127294,574263,697809,979920,1.02529e+06
161364,144019,97554,127554,574659,698346,980538,1.0257e+06
161325,144386,97601,127849,575961,698546,980893,1.02597e+06
161163,144134,97503,127601,575023,697621,980756,1.02493e+06
161360,144036,97677,127447,574762,698256,981435,1.02519e+06
161470,144241,97622,127686,575035,698653,981152,1.02554e+06
161197,144258,97413,127375,574959,698154,980564,1.02507e+06
161398,144053,97686,127563,573990,697796,980347,1.02541e+06
161333,144002,97499,127798,574617,698226,980466,1.02586e+06
161180,144382,97426,127468,574694,698090,980701,1.02548e+06
161445,143687,97734,127430,574242,697484,980355,1.025e+06
161248,143831,97609,127707,574690,697919,980798,1.02558e+06
161547,144190,97567,127798,574805,698342,980500,1.02577e+06
161534,143900,97746,127529,574720,697570,980696,1.02502e+06
161303,143960,97567,127576,574392,697310,980026,1.02537e+06
161671,144053,97626,127614,574365,698167,980282,1.02553e+06
161257,144062,97434,127533,574477,698047,980406,1.02479e+06
161402,143848,97742,127417,574079,697011,980257,1.02519e+06
161521,144207,97776,127652,574830,697987,980854,1.02585e+06
161547,144476,97529,127473,574903,698095,980585,1.02518e+06
161500,143793,97819,127417,574318,697122,980671,1.02502e+06
161564,144058,97840,127673,574255,697770,981281,1.025e+06
161637,144224,97738,127707,575176,698069,980671,1.02524e+06
161453,143888,97605,127349,574784,697168,980581,1.0241e+06
161316,143827,97690,127362,574638,697672,980555,1.02482e+06
161445,144237,97490,127614,574694,698397,981327,1.02578e+06
161394,144036,97575,127405,575078,697748,981020,1.0245e+06
161496,143905,97810,127396,574259,697672,980453,1.02461e+06
161364,144199,97814,127802,575035,698248,981054,1.0249e+06
161423,144267,97482,127512,574938,698265,981554,1.02555e+06
161449,143831,97904,127354,574852,697395,981447,1.02522e+06
161474,144212,97925,127610,575010,698086,981293,1.02559e+06
161602,144297,97682,127844,575262,698563,981289,1.02541e+06
161402,143956,97682,127332,574651,697160,981088,1.02497e+06
161286,143721,97592,127379,574460,697583,981148,1.02473e+06
161684,144165,97677,127451,575048,698073,980906,1.02533e+06
161291,143973,97404,127230,575355,697851,980576,1.02488e+06
161368,143861,97734,127294,574386,697527,980849,1.02479e+06
161466,144100,97827,127601,574813,698107,981421,1.02568e+06
161620,144241,97533,127622,575444,698222,981088,1.02517e+06
161542,143956,97669,127281,574728,697591,980432,1.02469e+06
161337,144096,97597,127430,574498,698099,980811,1.02476e+06
161436,144314,97533,127571,574830,698619,981076,1.02506e+06
161449,144062,97622,127200,574647,697936,980845,1.02436e+06
161547,143998,97763,127571,574396,697774,980172,1.02471e+06
161538,144356,97780,127648,574677,698521,980991,1.02564e+06
161406,144121,97520,127218,574972,698235,980095,1.02459e+06
161240,143729,97699,127451,574464,697501,980769,1.02479e+06
161372,144062,97716,127712,574566,697911,980538,1.02513e+06
161423,144152,97482,127614,575074,698265,980815,1.02468e+06
161231,143661,97592,127417,574062,697109,980377,1.02477e+06
161542,144028,97797,127576,574682,697561,980624,1.0255e+06
161428,144079,97656,127866,574924,698789,980616,1.02567e+06
161504,143871,97648,127460,574481,697873,980303,1.02492e+06
161265,143922,97810,127525,574583,697949,981025,1.02525e+06
161504,144271,97772,127525,575129,698555,981435,1.02562e+06
161576,144113,97690,127443,575496,698334,981460,1.02436e+06
161585,143836,97861,127392,575986,697369,980786,1.02465e+06
161551,143973,97810,127495,574989,698299,980969,1.02569e+06
161286,144451,97584,127661,575197,698359,981490,1.02555e+06
161295,143827,97755,127366,574498,697817,980351,1.02481e+06
161667,143848,97831,127622,575069,698499,981592,1.02582e+06
161559,144365,97759,127827,575364,698601,981302,1.02575e+06
161474,144041,97601,127417,574562,697646,980589,1.02512e+06
161261,143785,97776,127520,574549,697765,980910,1.0256e+06
161436,144100,97699,127639,574553,698013,981247,1.02596e+06
161394,144104,97520,127593,575219,698184,980633,1.02543e+06
161662,143797,97746,127571,574170,697813,980760,1.025e+06
161398,143836,97810,127618,574801,698004,981404,1.02587e+06
161645,144463,97669,127699,575176,698414,981435,1.02576e+06
161593,143814,97793,127576,574767,697860,981152,1.02491e+06
161679,143922,97819,127772,574869,698073,981404,1.02609e+06
161547,144510,97694,127934,575270,698747,981558,1.02549e+06
161415,143909,97673,127417,575027,697796,980654,1.02487e+06
161372,143823,97836,127644,574869,697941,981054,1.02504e+06
161564,144199,97827,127699,575347,698713,981532,1.02565e+06
161547,143990,97516,127256,575154,697975,981452,1.02455e+06
161517,143900,97857,127481,574720,697467,981541,1.02443e+06
161658,143871,97853,127576,575112,698414,981340,1.02539e+06
161760,144309,97648,127477,575287,698516,981374,1.02526e+06
161411,143717,97780,127413,574784,697288,981494,1.02527e+06
161436,143977,97865,127477,574955,698171,981626,1.02533e+06
161436,144156,97707,127661,575321,698641,982151,1.02564e+06
161449,143913,97639,127337,574856,697774,981541,1.02485e+06
161351,143875,97921,127554,575078,697958,981609,1.02506e+06
161610,144301,97780,127746,575385,698576,981963,1.02528e+06
161530,143892,97614,127400,575457,698393,981733,1.02541e+06
161474,143871,97891,127434,574519,697271,981579,1.02526e+06
161508,144096,97916,127768,575381,698243,981725,1.02609e+06
161641,144399,97660,127520,575440,698529,981639,1.02562e+06
161491,143751,97840,127550,574989,698013,981579,1.02486e+06
161585,144028,97984,127644,574967,698214,981746,1.02583e+06
161786,144489,97759,127870,575884,699369,981924,1.02542e+06
161722,144186,97707,127481,574805,697962,981238,1.02522e+06
161496,144275,97848,127665,574758,698431,981733,1.02539e+06
161610,144455,97874,127656,575509,698785,982214,1.02547e+06
161483,144070,97605,127388,575330,697890,982002,1.02507e+06
161602,143840,97925,127400,575057,697975,981886,1.02492e+06
161602,144148,97950,127554,575167,698372,982658,1.025e+06
161769,144497,97840,127622,576259,698516,983187,1.02505e+06
161616,143772,97963,127243,575509,697297,982436,1.02446e+06
161675,144036,97997,127413,575786,697800,982462,1.02556e+06
161986,144407,97882,127754,575905,698768,981933,1.02547e+06
161633,143973,97728,127222,575219,697600,982049,1.02461e+06
161628,144075,97899,127491,575603,697975,982189,1.02534e+06
161777,144241,97806,127525,575594,698324,982863,1.02508e+06
161730,144182,97810,127417,576081,698277,982718,1.02506e+06
161756,143836,98019,127294,575410,697344,982262,1.02466e+06
161684,143947,97925,127563,575726,698099,982829,1.02522e+06
161841,144134,97806,127644,576072,697919,982202,1.02529e+06
161726,143883,97929,127512,575236,697458,982313,1.02459e+06
161832,143947,98007,127456,575709,697663,982343,1.02512e+06
161679,144425,97840,127776,576106,698474,982517,1.0257e+06
161457,144075,97690,127499,575325,697953,981954,1.02509e+06
161718,144045,97870,127550,575125,698231,982134,1.02547e+06
161858,144322,97925,127529,575696,698909,982829,1.02634e+06
161807,144178,97768,127481,575990,698683,982057,1.02517e+06
161589,144062,97989,127362,575389,697907,982419,1.02456e+06
161927,144254,97899,127512,575266,698380,982527,1.02537e+06
161735,144386,97660,127584,575952,698243,983124,1.02524e+06
161662,143905,97959,127430,575488,697617,982475,1.02483e+06
161777,144041,97993,127554,575423,697907,982176,1.02574e+06
161722,144356,97793,127963,576030,698726,982821,1.0254e+06
161671,144058,97793,127584,575751,697519,982919,1.02482e+06
161735,143819,97972,127337,575696,697714,982769,1.02533e+06
161735,144267,97989,127810,576136,698593,982910,1.02605e+06
161722,144199,97793,127542,575978,698324,982603,1.0252e+06
161781,144070,97938,127567,575637,697809,982927,1.02535e+06
161705,144130,98007,127776,575786,697953,982688,1.02577e+06
161858,144365,97831,127827,576553,698192,983016,1.02551e+06
161650,144045,97984,127383,575761,698078,982458,1.02468e+06
161735,144070,97993,127741,575782,698086,982633,1.0256e+06
161671,144394,97857,127836,576068,698563,982760,1.02549e+06
