525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
90661,85286,75257,123792,251867,459726,592899,918810
91535,85644,75321,124031,251735,460324,593070,919075
91364,85879,75262,124175,252204,460989,593488,919612
90622,85699,75202,123775,252017,460209,592904,918597
91740,85555,75377,124001,251406,460158,593036,919181
91791,85828,75356,124090,252358,460606,593454,919382
91557,85760,74788,124116,251983,460665,593219,918960
91740,85521,75092,123967,251654,459834,593087,918691
91787,85695,75274,124086,251987,460623,593479,919446
90695,85938,75189,124448,251897,460568,593348,919297
91732,85350,75206,123839,251484,459812,593011,918588
91151,85674,75189,124103,251944,460286,593168,919151
91834,85845,75143,124141,252290,461015,593411,919532
90029,85712,74758,123843,251905,460047,593045,918495
91578,85439,75138,124065,251740,460183,593079,919054
91497,85845,75283,124232,251808,460640,593382,919395
91574,85849,75198,124099,252047,460585,593343,918887
90579,85576,75181,123984,251931,459880,593015,918930
91501,85734,75048,124266,251888,460729,593343,919365
91151,85985,75185,124444,251769,460746,593309,919015
91629,85426,75006,123950,251808,460005,593177,918836
89748,85716,75048,124090,252358,460350,593403,919450
91591,85951,75240,124209,252256,460879,593561,919399
91489,85794,75181,123946,251761,460043,593185,918653
91275,85606,75317,124022,251603,460098,593185,919024
91002,85887,75356,124188,252140,460814,593386,919322
90601,85734,74963,124010,252246,460456,593181,919071
91535,85474,75369,123963,251757,459910,593053,919028
91459,85657,75035,124223,252000,460738,593147,919515
90981,85943,75168,124397,251757,460750,593062,919314
91523,85350,75308,123847,251581,460017,592861,918751
89108,85665,75052,124001,251683,460431,592981,919173
91449,85870,74904,124209,251778,461126,593314,919578
91194,85640,75006,123932,251897,460077,592994,918806
91267,85551,75399,124001,251854,460260,593045,919041
90738,85849,75416,124150,252430,460657,593301,919446
91441,85756,74840,124197,252106,460648,593113,919191
91398,85517,75023,124001,251842,459940,593092,918947
88417,85691,75475,124236,251914,460619,593223,919506
91432,86016,75138,124334,252511,460738,593263,919476
90357,85388,75211,123946,251991,459999,593066,918798
90609,85657,75300,124129,251944,460341,593075,919164
91595,85858,75262,124257,252610,461028,593420,919668
91411,85640,74891,123946,252098,460098,592921,918870
91267,85508,74831,123993,251547,460085,593070,919156
91441,85862,75164,124274,251983,460947,593411,919719
91544,85794,75228,124107,251786,460665,593339,918891
90541,85512,75172,123971,251752,460060,593007,918960
90674,85674,75155,124192,252064,460524,593138,919523
90670,86003,74823,124444,252315,460836,593318,919177
91079,85392,75348,123766,251679,459825,592827,918691
91083,85657,74989,123984,251825,460102,593164,919199
89565,85815,75134,124219,252563,461160,593437,919472
91104,85648,75232,123898,251710,460278,593126,918670
91476,85529,75291,124035,251547,460217,593058,919020
90981,85790,75075,124163,252580,460875,593548,919433
91472,85730,74959,124103,252264,460597,593155,919066
90055,85585,75232,123898,251526,459940,592912,918768
89965,85687,75253,124201,251799,460699,593215,919583
91164,86046,74933,124363,252042,460687,593164,919024
90989,85329,75257,123856,251876,460068,592840,918832
91138,85691,74916,124205,252221,460409,593164,919113
88357,85913,75151,124249,252081,460985,593352,919655
91432,85648,75206,123881,251846,460183,592981,918376
90418,85384,74955,123959,251603,460162,593036,919015
91527,85798,75185,124223,251939,460879,593553,919450
90558,85722,75044,123984,252464,460528,593445,919105
89760,85508,75377,123919,252042,459948,593011,918785
91245,85495,75023,124175,251931,460648,593271,919540
91574,85909,75219,124427,252320,460879,593233,919212
90418,85324,74874,123936,251437,460047,592938,918815
90951,85653,75360,124107,251833,460333,593271,919058
91480,85866,75338,124141,252409,461109,593382,919561
90063,85559,74972,123902,252170,460039,593263,918844
91574,85504,74946,124018,252098,460286,593309,919267
91074,85828,75240,124154,252212,460913,593531,919506
91211,85832,75121,124090,252269,460602,593629,919003
91591,85491,75321,123976,251761,459995,593096,918861
91637,85648,75411,124249,251850,460661,593519,919604
91428,86029,74775,124385,252468,460913,593701,919373
91002,85282,75083,123890,251615,460056,593147,918755
90528,85661,75403,124180,251462,460516,593015,919365
89777,85824,74870,124223,251914,461062,593506,919476
91339,85631,74938,123766,252238,460247,592874,918614
90708,85384,75433,123946,251402,460226,592956,918930
91318,85773,74836,124171,251774,460793,593305,919498
91629,85785,74874,124103,251914,460725,593168,918904
91424,85474,74831,123936,251829,460077,592717,918895
90874,85691,75266,124192,251901,460836,592751,919532
91569,85943,75079,124376,252576,460559,592656,919288
91394,85265,74904,123885,251927,459868,592904,918679
91523,85606,75308,124124,252204,460392,592874,919378
91540,85883,75274,124240,252315,461083,593164,919685
90426,85678,74980,123919,252256,460132,592763,918627
90622,85435,75092,124086,251786,460303,592717,918952
91104,85773,75219,124099,251675,460866,593121,919655
91377,85743,75014,124154,251880,460524,592998,919003
88873,85461,74694,123924,251624,459927,592660,918683
91347,85623,75215,124219,251675,460682,592994,919331
90947,85875,74622,124427,252409,460836,593045,918939
90179,85371,74861,123881,251355,459919,592712,918772
90609,85593,74963,124035,251334,460375,592772,919134
91381,85841,74775,124137,251939,460836,593100,919399
89684,85525,74967,123936,251735,460371,592660,918810
90340,85466,75223,123967,251816,460128,592717,919126
89283,85845,74976,124205,252064,460623,593092,919595
90132,85845,75040,124103,251556,460653,592891,919130
90392,85453,75287,123885,251871,459931,592588,918622
91449,85640,74980,124205,252294,460636,593007,919412
91023,85883,75057,124278,252157,460784,592994,919318
90124,85392,75296,123817,251884,459757,592601,918870
91369,85682,75338,124086,251415,460295,592725,919151
91455,85879,75270,124249,251987,461066,592925,919280
91514,85657,74788,123902,251799,460268,592643,918674
91271,85508,74976,123976,251961,460295,592780,919045
91186,85802,75194,124278,251671,460631,592840,919519
91424,85739,74882,124120,252383,460619,592981,919105
91330,85487,75121,123902,251718,459944,592575,918973
90626,85648,75057,124219,252068,460687,592755,919208
91441,85943,74724,124397,251774,460870,592912,919088
91087,85286,74840,123890,251901,459948,592315,918857
90806,85614,75240,124044,251786,460409,592721,919420
90955,85866,74916,124188,252161,461062,592990,919723
91424,85610,75087,123847,252153,460217,592366,918713
91445,85449,75202,123997,252000,460017,592332,919130
91254,85794,75287,124120,251522,460648,592691,919634
90528,85708,74614,124154,251535,460606,592660,919007
90857,85483,75262,123932,251620,459940,592452,918802
90111,85716,74899,124082,251748,460623,592712,919608
91680,85921,75065,124465,252085,460746,592840,919242
91480,85244,75104,123817,252047,459863,592370,918939
90874,85627,75044,123936,251820,460255,592700,919164
89705,85841,75130,124219,251700,460951,593117,919659
91339,85580,75143,123737,251679,460149,592580,918849
91271,85367,75147,123980,251342,459893,592529,919143
91159,85807,75411,124227,252212,460648,593070,919600
91011,85682,75121,124120,251884,460217,592546,919229
90716,85461,75215,123919,250925,459825,592324,918827
91083,85695,75219,124223,251496,460589,592512,919659
91441,85934,74506,124389,251884,460708,592772,919446
91322,85303,74984,123911,251308,459812,592307,918670
91463,85670,75048,124035,251223,460226,592439,919327
90533,85875,74899,124223,252055,460767,592806,919441
91216,85610,74758,123885,251876,459876,592192,918580
89675,85431,75143,124061,251791,460043,592328,919020
91019,85807,74950,124158,251965,460746,592609,919587
90869,85807,75052,124129,252277,460329,592311,918895
90729,85443,74984,123826,251262,459680,592162,918815
89483,85682,75321,124192,251718,460341,592400,919549
90861,85896,74652,124249,252076,460392,592507,919288
90733,85307,74959,123728,251194,459804,591837,918943
90554,85627,74887,124107,251454,460299,591991,919233
90721,85849,74865,124205,251952,460896,592444,919796
90477,85682,74929,123911,251637,460162,591966,918738
90418,85443,75092,123924,251300,459910,591953,919199
91155,85798,74878,124129,251539,460699,592418,919481
90869,85739,74792,124167,251620,460268,592302,919225
91377,85449,75100,123932,250959,459697,592000,919100
90704,85678,74899,124253,251884,460392,592366,919651
91531,86054,74648,124406,251624,460653,592392,919433
90640,85307,74665,123950,251108,459893,592119,918870
90405,85665,74899,124124,251952,460272,592336,919433
90814,85819,75189,124244,252149,460784,592512,919685
91415,85708,74716,123779,251513,460230,592217,918969
89919,85478,75274,123959,251723,460107,592137,919054
91548,85811,75155,124099,251799,460516,592311,919710
91472,85678,75147,124052,251914,460312,592063,919237
91176,85466,75130,124035,251313,459688,591799,918874
91552,85593,75313,124192,251628,460401,591932,919737
91565,85947,75126,124505,251731,460750,592315,919540
88690,85307,75143,123915,251501,459982,591812,918874
91625,85631,75249,124192,251564,460264,591803,919382
91313,85862,75109,124120,251757,460960,591995,919693
91472,85623,75006,123967,251492,459970,591441,918895
90776,85491,75245,124073,251177,460158,591727,919126
91663,85853,75130,124192,251706,460670,592106,919578
91394,85819,75027,124133,251535,460388,592000,919071
91480,85563,74904,123963,251325,459641,591885,918922
91463,85653,75035,124180,251253,460507,592158,919369
91493,85981,74737,124470,251880,460733,592188,919195
91352,85341,74865,123924,251445,459889,592110,918849
91480,85661,75279,124065,251406,460209,592085,919164
91415,85794,75287,124201,252246,460972,592379,919544
91403,85619,74728,123839,251376,460085,592008,918747
89313,85512,74904,124044,251484,460119,591889,918977
90943,85828,75087,124291,251927,460755,592285,919813
91074,85747,75010,124197,251740,460469,592123,919113
91347,85551,74771,123907,251427,459808,592008,918977
91403,85699,75352,124158,251198,460572,592179,919412
91449,85989,74844,124444,252068,460551,592332,919185
91369,85286,74831,123963,251402,459680,591812,918836
89868,85572,74836,124095,251419,460196,591987,919130
91527,85747,75075,124073,251552,460887,592392,919779
90729,85691,75079,123843,251740,460183,591940,918849
91199,85525,75257,124014,251714,460111,592004,918977
87888,85853,74728,124180,251774,460585,592268,919689
91552,85751,74677,124044,251765,460585,592123,919109
91565,85491,74844,123915,251211,459914,591864,918751
91079,85576,74946,124103,251154,460528,592131,919390
91654,85968,74792,124389,251475,460585,592217,919454
90511,85401,75100,123963,251103,459868,591961,918960
91313,85653,75061,124184,251833,460264,592324,919365
91011,85828,75109,124192,251752,460913,592256,919792
91480,85602,74993,123745,251423,460077,591949,918836
90695,85422,74878,123919,251696,459910,592021,919263
91569,85785,74997,124227,252400,460520,592123,919762
91463,85716,75048,124039,252068,460465,592141,919276
91428,85409,75240,123980,251441,459701,591778,918806
90759,85674,75206,124291,251615,460640,592162,919638
91428,85913,74481,124359,251769,460644,592089,919433
91369,85358,74895,123796,251313,459876,592042,918969
89811,85682,74882,124010,251125,460166,592072,919424
90520,85862,74921,124197,251803,460755,592315,919668
90682,85585,74796,123788,251637,460230,591807,918734
91296,85495,74767,123873,251249,460043,592008,919130
91455,85824,74737,124197,251774,460716,592179,919549
90473,85730,74823,124215,251922,460623,592217,918947
90682,85512,74802,123936,251450,459766,591889,918827
90891,85614,74916,124099,251620,460384,592089,919420
91493,85930,74673,124355,251641,460636,592162,919225
91339,85303,75185,123911,251215,459800,591697,918904
90277,85636,74878,124112,251351,460217,591923,919395
90353,85785,75121,124044,251876,460938,592311,919583
90678,85631,74387,123915,251245,460111,591782,918708
91271,85483,74844,123993,250869,460094,591974,918922
90882,85849,75198,124253,251692,460716,592247,919523
91510,85764,74870,124090,251393,460443,592131,919105
89829,85521,75219,123959,250873,459914,591727,918947
91288,85623,74929,124209,251837,460490,591919,919454
90951,85896,74618,124312,251338,460704,592226,919301
90448,85350,74861,123885,251560,460017,591881,918939
90721,85653,74865,124044,251287,460341,591991,919310
90964,85764,75052,124129,252396,460750,592281,919702
91301,85644,75069,123834,251513,460217,592000,918887
90712,85426,74699,123971,250869,460111,591961,919130
89322,85777,75198,124167,252038,460721,592114,919676
91117,85722,74605,124014,251492,460507,592000,919045
90674,85508,74814,123928,251202,459863,591885,918657
90575,85708,75211,124244,251905,460397,592137,919464
90823,85999,74814,124334,251658,460623,592089,919305
90661,85303,75100,123813,251308,459838,591637,918870
90951,85576,74895,124107,251249,460316,591680,919151
90882,85845,74724,124201,251488,460875,592273,919481
91211,85576,74614,123839,251744,460094,591872,918935
91258,85439,75232,123963,251880,459957,591868,919195
91441,85768,74814,124099,251219,460648,592034,919458
90055,85764,74955,124048,251458,460443,591697,919083
91159,85422,74963,123980,250502,459800,591560,918969
91023,85614,75155,124171,251675,460503,591778,919339
90865,85968,74959,124201,251406,460431,591893,919177
88469,85371,74733,123843,250984,459757,591748,918751
89726,85627,74967,124052,251543,460260,591458,919276
91449,85824,75100,124112,251692,460814,591676,919766
91288,85640,74614,123860,251112,460158,591488,918823
91087,85388,74823,124014,251048,459821,591663,918956
89991,85760,74762,124184,251649,460742,591957,919339
90217,85764,74665,124112,251552,460465,591970,918986
89825,85453,74737,123898,251287,459889,591543,918708
91216,85589,74844,124078,251317,460494,591816,919595
91411,85921,74916,124291,251700,460721,592017,919147
91250,85384,74728,123919,250959,459829,591381,918679
91138,85627,75172,124078,250707,460316,591633,919416
89756,85815,74592,124078,251675,460810,591915,919727
91151,85674,75001,123885,251748,460043,591568,918584
91006,85443,75040,123942,250993,460149,591415,918935
90708,85824,74682,124137,251427,460780,591820,919727
91356,85699,74468,124175,251441,460516,591782,919168
88929,85483,74802,124005,251010,459620,591411,918870
90221,85644,74771,124232,251355,460528,591778,919437
90725,85977,75010,124393,251393,460674,591786,919424
90511,85397,74716,123898,251368,459697,591603,918891
90528,85657,74703,124039,251624,460388,591790,919191
91501,85875,74950,124171,251812,460934,592046,919800
90397,85657,74673,123813,251330,460209,591714,918883
89155,85487,74716,123932,251253,459995,591616,919066
88537,85892,74745,124257,251692,460729,592089,919783
91424,85760,74529,124167,251518,460473,591944,919237
91271,85375,75001,124010,251052,459701,591646,918781
89641,85631,74771,124150,251086,460568,592051,919441
90302,85964,74571,124317,251910,460750,592021,919139
90200,85358,74477,123758,251040,459889,591543,918832
91070,85623,74916,124120,251283,460405,591701,919356
90550,85858,74827,124232,251757,460938,592200,919587
91463,85589,74779,123907,251321,460230,591667,919003
90431,85388,74857,123963,250959,460017,591727,919181
91176,85785,74792,124215,251078,460738,591915,919754
90742,85704,74489,124141,251611,460295,591769,919049
91489,85508,74908,123911,251334,459709,591500,918912
91347,85576,74878,124154,251419,460516,591816,919651
91305,85955,74989,124402,251475,460627,591744,919297
91228,85384,74916,123877,251228,459778,591360,918631
91096,85602,75189,124175,251274,460295,591568,919327
91565,85815,74853,124300,251744,460938,591919,919450
87718,85665,74955,123984,250993,460128,591428,918687
91296,85443,75104,124022,250587,460119,591390,919122
90708,85824,74857,124274,251577,460524,591807,919629
90903,85764,74298,124120,251206,460409,591850,918900
90409,85525,75096,123928,251338,459876,591437,918785
90460,85619,74677,124154,251389,460533,591868,919578
90687,85985,74567,124393,251556,460674,591949,919242
87679,85337,74762,123902,251313,459718,591654,918747
90738,85665,74878,124078,251253,460111,591927,919267
91557,85866,75130,124215,251372,460883,592110,919685
90742,85708,74387,123936,251467,460149,591824,918878
90823,85439,75040,123942,251441,459812,591837,919105
89965,85819,75079,124240,251586,460439,592102,919676
91347,85802,74796,124078,251744,460243,591795,919199
90584,85483,75147,123928,251389,459812,591492,918857
90149,85665,74976,124201,251611,460473,591944,919523
89424,86033,74707,124448,251965,460729,592021,919407
90708,85409,74916,123932,251215,459872,591782,918747
90695,85538,74997,124039,251454,460303,591807,919420
90818,85883,74908,124244,251897,460943,592175,919502
91403,85606,74887,123942,251454,459825,591573,918721
90230,85457,74844,123963,251150,459957,591411,919177
91207,85802,75040,124141,251376,460627,591765,919416
91216,85712,74537,124069,251488,460153,591599,918939
91318,85397,75061,123877,251069,459590,591339,918730
91339,85606,75164,124167,250950,460648,591868,919369
90955,85934,74575,124372,251825,460691,591970,919259
90827,85307,75079,123834,251368,459876,591428,918861
90153,85546,74840,124090,251274,459940,591475,919301
90340,85716,74669,124240,251496,460960,591906,919454
90810,85576,74460,123839,251342,460056,591564,918870
90874,85466,74857,123809,250801,460026,591330,918900
89347,85764,75104,124154,251581,460661,591765,919502
89070,85687,74802,124090,251359,460238,591629,919126
88438,85418,74844,123805,251202,459718,591667,918866
91309,85542,74929,124116,251108,460303,591850,919458
91514,85862,74767,124278,251816,460414,591748,919143
90678,85299,74796,123783,251172,459766,591215,918747
91262,85670,74541,124163,251334,460153,591232,919250
91220,85751,75069,124069,251296,460644,591488,919570
90375,85623,74904,123830,251129,460073,591113,918653
91352,85422,74989,124005,250614,459923,591100,919143
90917,85743,75087,124061,251125,460644,591308,919433
91168,85682,74597,124090,250852,460350,591505,919105
90363,85508,75104,123907,251074,459467,591049,918840
90507,85589,74806,124180,251347,460286,591390,919527
91484,85913,74844,124295,251632,460524,591411,919284
90204,85303,75010,123809,250626,459641,591035,918696
88707,85585,75069,124090,250677,459936,591244,919416
91569,85768,75061,124150,251228,460866,591659,919714
91352,85661,74882,123881,251462,460051,591253,918622
90452,85392,75075,124022,250887,460026,591130,918964
90630,85785,75104,124236,250984,460452,591428,919450
90840,85824,74938,124001,251031,460316,591274,918969
90985,85426,74955,123928,250280,459709,591087,918734
90947,85712,75092,124223,251172,460401,591637,919714
90903,85968,74942,124308,251048,460627,591390,919544
91381,85329,74857,123839,251006,459812,591232,918912
89692,85593,75198,124044,251535,460192,591308,919164
90678,85781,75001,124107,251505,460759,591479,919604
91369,85636,75018,123885,250754,459978,591062,918605
91318,85508,74831,124048,250370,459800,591014,918981
88861,85798,74955,124171,250976,460528,591386,919523
88865,85777,74665,124180,250733,460346,591300,918926
90204,85487,75206,123902,250993,459497,590865,918912
90465,85704,74976,124175,250792,460350,591492,919659
88378,85947,75126,124359,251300,460597,591343,919339
90375,85354,75031,123868,250596,459744,591057,918908
90541,85602,75096,124090,250523,459970,591142,919365
90622,85734,75092,123963,251103,460806,591547,919745
91313,85640,74976,123813,250481,460034,591053,918977
89449,85517,75198,123950,250788,460073,591049,919075
91194,85841,75018,124201,251160,460704,591322,919928
91083,85777,74648,124039,250929,460175,591249,919250
91403,85426,74997,123932,250400,459817,590780,918998
89709,85644,75100,124090,251219,460469,591096,919646
91343,85887,74673,124406,250980,460443,591142,919293
89957,85265,75014,123800,250762,459522,590741,918674
90371,85606,74997,124107,250796,460030,590959,919472
91574,85819,75010,124244,251488,460661,591449,919710
91335,85597,74383,123813,250660,460119,590899,918895
91415,85414,74771,124005,250583,459995,590886,919058
91467,85794,75100,124163,251164,460725,591164,919600
91233,85712,74571,124065,250779,460380,591151,919220
90767,85508,74912,123911,251150,459740,591053,918891
91381,85661,75117,124065,250891,460286,591253,919638
90861,85943,74895,124300,251262,460614,591219,919322
91305,85273,74844,123851,250887,459770,590758,918943
90345,85585,74614,124120,250643,460068,590715,919134
91403,85777,74870,124107,251419,460801,591312,919817
91203,85631,74690,123877,250775,459991,590784,918631
90482,85414,75057,124005,250805,459965,591027,919365
91271,85760,75010,124103,250942,460665,591070,919697
90524,85730,74571,124103,251552,460439,591027,919092
91186,85487,74741,123800,250881,459778,590758,918874
90865,85606,74784,124219,251001,460290,591039,919714
91074,85947,74546,124329,250976,460665,591202,919369
89095,85401,75057,123766,250153,459812,590605,918725
90345,85619,74796,124086,250370,460226,590789,919412
90204,85790,74844,124150,251091,460678,591138,919570
91330,85602,74745,123868,250562,459999,590681,918666
90277,85414,74784,123885,250314,459957,590908,919225
91267,85739,75100,124188,251065,460516,590950,919625
91155,85687,74703,124107,251513,460251,590997,919028
90964,85435,74750,123873,250703,459736,590728,918939
90226,85542,74814,124107,250826,460422,591244,919540
90827,85926,74980,124346,251304,460572,591219,919464
91318,85324,74724,123856,250669,459783,590874,918849
91390,85589,74921,124001,251313,460136,591130,919356
90588,85773,74728,124146,251765,460780,591347,919621
91415,85614,74806,123911,250792,459940,590865,918781
91309,85388,75052,123928,250447,459787,590844,919177
90661,85691,74631,124133,251816,460507,591304,919877
91411,85807,74656,124078,251010,460354,590942,919156
91207,85384,74677,123936,250335,459709,590601,918866
91493,85580,75057,124090,250383,460388,591091,919737
90797,85887,74622,124334,251385,460602,591223,919646
88998,85286,75010,123894,250796,459825,590903,918918
89078,85619,75143,124116,250686,460230,591031,919305
91441,85722,74754,124175,251897,460636,591407,919719
91028,85606,74823,123792,251398,460111,590840,918986
90789,85350,74468,124039,250284,459766,590827,919096
91267,85722,74686,124171,251112,460695,591432,919510
91352,85674,74643,124061,251313,460324,591198,919156
91186,85380,74669,123851,250801,459732,590929,918781
89936,85491,74792,124095,251052,460312,591257,919625
90289,85930,74588,124393,251666,460585,591381,919083
90226,85282,74686,123873,250724,459787,591035,919083
91125,85597,74660,124163,250856,460170,591087,919532
91501,85862,75001,124188,251160,460797,591198,919902
91241,85644,74575,123932,251125,460068,590895,918947
89872,85491,75057,123984,250553,459795,590814,919386
90255,85815,75031,124048,251450,460597,591134,919800
91250,85704,74870,124133,250912,460448,590835,919246
90405,85380,74802,123942,250762,459817,590571,919177
91339,85551,74771,124184,250481,460465,590886,919826
90823,85917,74182,124385,251044,460533,590823,919412
91271,85307,74694,123851,250421,459868,590613,919075
89100,85610,74737,124065,250600,460243,590899,919540
88234,85811,74814,124223,251164,460870,591168,919625
89807,85610,74814,123907,251228,460102,590741,919100
90558,85418,74972,123993,250771,459923,590920,919220
90695,85739,74831,124112,251082,460644,591240,920004
91369,85743,74716,124018,250652,460448,591018,919322
91296,85457,74635,123971,250788,459791,590643,919126
90353,85572,74648,124175,251160,460405,591022,919498
90311,85930,74464,124283,250955,460320,591121,919335
90899,85380,74635,123856,250762,459633,590903,919032
89492,85631,74857,124086,250707,460077,590827,919344
90443,85756,74989,124223,250864,460593,591164,919697
90490,85627,74857,123877,250908,459834,590652,918798
90520,85397,74887,124022,250502,459902,590690,919250
90661,85773,74711,124163,251270,460640,590920,919834
91398,85699,74307,124112,251112,460243,590959,919083
91237,85384,75040,123885,250656,459590,590835,919062
91326,85521,74762,124129,251355,460507,591147,919796
91288,85938,74468,124351,251317,460545,591001,919339
90494,85367,74703,123834,250946,459770,590493,919011
90345,85555,74716,124073,251103,460017,590758,919458
90435,85836,74758,124184,251164,460849,591039,919847
91159,85597,74413,123894,250280,459923,590499,918973
90554,85431,74779,124001,250622,460060,590464,919305
89838,85691,74614,124090,251146,460627,591001,919561
91186,85811,74421,124116,250929,460520,590852,919105
90418,85363,74775,123766,250596,459658,590451,918926
90226,85610,74639,124240,250860,460507,590741,919706
89851,85904,74464,124414,251074,460716,590724,919242
88302,85265,74421,123771,250703,459778,590408,918935
90247,85585,75006,124039,250652,460312,590302,919450
91237,85743,74631,124219,250959,460767,590971,919919
90947,85568,74460,123915,250426,459987,590272,918986
88742,85367,74865,124018,250426,459957,590144,919216
90630,85790,74703,124158,251078,460648,590499,919659
91172,85653,74796,123946,251001,460230,590451,919356
89748,85380,74694,123976,250574,459736,590353,919105
88617,85644,74673,124184,250639,460469,590686,919813
91279,85896,74882,124368,250477,460606,590732,919395
90328,85193,74451,123851,250318,459749,590319,918994
90878,85585,74665,124027,250818,460278,590703,919220
90763,85824,74558,124124,251389,460674,591185,919834
90699,85602,74737,123817,250711,460043,590476,919041
90511,85324,74882,123993,250170,459910,590476,919041
90869,85722,74754,124129,251006,460636,591100,919706
89330,85661,74554,123950,250779,460183,590754,919216
90499,85426,74878,123885,250528,459783,590575,919100
90657,85517,74690,124010,250711,460473,590766,919697
91476,85807,74618,124304,251475,460563,590937,919382
89842,85222,74648,123834,250451,459740,590476,919015
89236,85508,74699,124069,250750,460307,590686,919369
90503,85811,74853,124215,251018,460981,590715,919856
90955,85555,74592,123826,250771,460179,590383,919096
88750,85426,74758,123936,250669,460026,590579,919229
89573,85773,74775,124244,250980,460627,591010,919936
91083,85665,74588,124086,250946,460243,590886,919195
90363,85443,74660,123924,250566,459778,590336,918840
90891,85606,74771,124158,250310,460614,590732,919519
89292,86003,74523,124287,251018,460648,590647,919331
89782,85299,74673,123809,250430,459914,590404,918969
90909,85580,74836,124112,250767,460243,590669,919502
91552,85824,74796,124215,251001,460892,590933,919847
89240,85627,74451,123843,250540,460051,590571,918704
90477,85405,74895,123988,250648,459800,590434,919271
91420,85716,74707,124215,251057,460653,590840,919953
90426,85687,74597,124048,250771,460234,590823,919293
91484,85478,75031,123860,250400,459641,590528,918832
90405,85640,74963,124287,250826,460375,590810,919549
90016,85917,74660,124436,251150,460516,590920,919604
90772,85320,74631,123737,250608,459599,590528,919045
91318,85653,74609,123959,250733,460098,590588,919464
90473,85768,74908,124171,250933,460841,590908,919672
91233,85606,74438,123694,250805,460085,590391,918781
91472,85354,74519,123915,250276,459851,590647,919100
91428,85764,75057,124129,251116,460653,590895,919659
91386,85653,74648,124120,251283,460473,590592,919386
90721,85435,75100,123942,251120,459829,590442,918861
90465,85619,74716,124232,251177,460623,590698,919663
87585,85930,74635,124295,250950,460576,590476,919493
90375,85341,74963,123715,250284,459923,590059,918986
91394,85538,74609,124031,250682,460056,590247,919403
91459,85798,74929,124240,250805,460938,590690,919536
91207,85636,74443,123980,250358,459889,590182,919079
90622,85435,74733,123946,250208,460017,590216,919284
91424,85691,74506,124133,250635,460704,590434,919843
91339,85756,74511,124150,250468,460312,590336,919407
89036,85521,74631,123919,250050,459778,589794,918853
90921,85546,74967,124197,250528,460448,590199,919617
91586,85930,74810,124329,251223,460695,590144,919420
91394,85244,74827,123890,250178,459825,589748,919045
91377,85602,74506,124107,250289,460204,590012,919352
89914,85768,74529,124249,251133,460964,590281,919919
90575,85631,74597,123834,250570,460141,589892,919041
87995,85500,74707,123984,250097,460119,590042,919327
91432,85802,74652,124167,250375,460533,590110,919697
91347,85661,74256,124095,250690,460409,590012,919468
90964,85443,74733,123851,250255,459825,589833,919011
90584,85542,74946,124078,250618,460320,590131,919617
91599,85879,74831,124334,250818,460721,590199,919420
91411,85307,74554,123873,250246,459919,589739,919130
88677,85563,74796,124073,250229,460375,589709,919549
90448,85819,74519,124154,250669,460955,590294,919779
90238,85610,74307,123967,250341,460081,589714,919134
90827,85443,74643,124120,250028,460102,589743,919458
90584,85849,74580,124227,250707,460793,590059,919642
90192,85687,74366,124124,250511,460456,589961,919126
91360,85405,74784,123959,249960,459842,589645,919020
91407,85555,74733,124112,250826,460469,590144,919629
91155,85904,74353,124321,250562,460678,590203,919259
91394,85290,74379,123898,250349,459859,589692,918935
89487,85627,74784,124001,250191,460230,589965,919403
90861,85794,74669,124278,250494,460879,590101,919617
91220,85631,74379,123984,250293,460175,589837,918883
91514,85431,74635,123976,250421,459863,589782,919344
90947,85781,74870,124219,251150,460614,590268,919788
91411,85726,74430,124107,250677,460217,590067,918986
89586,85414,74972,123885,250293,459569,589731,918895
90742,85602,75010,124227,250489,460307,589957,919468
91036,85943,74631,124363,250430,460371,590157,919259
89061,85337,74575,123856,250153,459714,589598,919007
91514,85589,74592,124044,250199,460286,589765,919608
91531,85849,74584,124133,250400,460750,590076,919890
91449,85538,74563,123771,250076,460064,589649,918908
91364,85405,74942,123980,250136,460056,589845,919088
90260,85730,74511,124103,250280,460545,590101,919864
91407,85687,74502,124061,250566,460414,589850,919117
91480,85474,74827,123826,250737,459757,589521,918827
89701,85593,74716,124146,250345,460580,589807,919369
91292,86050,74481,124295,250058,460670,589760,919242
91339,85341,74472,123843,250233,459791,589500,918844
90725,85576,74724,123984,250216,460272,589674,919515
90886,85768,74506,124005,250784,460909,590208,919839
91313,85572,74212,123839,250481,460158,589640,918781
91531,85466,74639,123988,250110,459855,589598,919229
90613,85785,74451,124116,250058,460460,589974,919771
91582,85648,74537,124120,250404,460405,589953,919109
87291,85470,74502,123911,249704,459931,589739,918849
91386,85602,74421,124201,250280,460636,590468,919464
91403,85858,74745,124278,250481,460721,589943,919271
91484,85346,74533,123775,249982,459863,589760,918810
90055,85585,74976,124163,250443,460085,589884,919390
91497,85802,74656,124232,251065,460661,590101,919788
91254,85619,74264,123851,250267,460196,589662,919020
90746,85422,74891,124014,249824,460102,589769,919263
88217,85756,75075,124171,250891,460555,589965,919873
91267,85743,74400,124107,250622,460443,590021,919216
87841,85495,74882,124022,250792,459701,589820,918721
91262,85614,74665,124018,250728,460691,590118,919775
90755,85875,74383,124291,250673,460691,590021,919407
89556,85401,74580,123860,250289,459838,589913,918947
