525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
55252,66343,57282,90311,216510,354383,508764,749214
55307,66606,57252,90315,216523,354690,508589,749658
55453,66889,57074,90721,217000,359877,508786,749508
55303,66441,57133,90187,216497,354358,508593,749004
55277,66496,57252,90439,216667,355458,508837,749542
55453,66811,57303,90460,216966,356273,508995,749614
55384,66684,57005,90460,216961,356132,508735,749235
55316,66534,57290,90260,216586,356661,508504,749167
55375,66769,57227,90443,216927,357169,509118,749670
55576,66995,57129,90482,217103,364449,508508,749175
55265,66390,57286,90158,216398,357471,508402,748096
55337,66517,57205,90507,216552,365354,508312,747951
55303,66663,57099,90622,216978,366664,508411,748634
55119,66265,57043,90124,216267,364804,507519,747861
55175,66244,57197,90166,216347,364586,507541,747772
55320,66680,57193,90367,216762,365585,508432,748885
55218,66479,57034,90260,216697,367743,507784,747720
55030,66134,57159,90033,216147,366335,507255,747422
55136,66436,57176,90115,216518,370285,507319,747464
55128,66428,56890,90371,216586,371117,507143,747430
54928,65950,57074,90050,216193,366599,507348,747554
54979,66257,57197,90281,216296,367355,507677,747874
55158,66633,57069,90558,216881,367691,508159,748215
55021,66197,57000,89974,216241,370759,507399,747482
55077,66112,57171,90226,216164,370836,507251,747059
55102,66364,57103,90192,216544,370618,507766,747836
54979,66304,56881,89970,216441,370209,507370,747110
55038,65954,57146,90021,216206,365303,507438,747136
55034,66278,57022,90196,216262,365380,507442,747430
55043,66424,56907,90200,216506,355982,507553,747195
54987,65950,57103,90012,215933,353052,506943,746970
55055,66373,57256,90422,216646,354229,509012,750152
55316,66743,57082,90716,217090,354712,508862,749572
55226,66436,57146,90345,216518,353798,508679,749051
55231,66398,57218,90187,216390,353342,508611,749226
55256,66731,57176,90302,216718,353683,508811,749154
55188,66551,57034,90243,216646,353820,508286,748446
55136,66159,57222,89995,216216,352693,507992,747942
55123,66496,57163,90328,216569,353884,508364,748424
55188,66667,56911,90384,216667,352954,507757,748130
54932,65975,57108,89936,216045,352365,507749,747119
54996,66257,57095,90213,216040,351926,507459,747430
55004,66329,56954,90251,216415,352408,507216,747486
54941,66048,56890,89910,215994,351666,507203,747106
54945,65946,57065,90008,215985,351726,507489,747375
54945,66202,56941,90033,216373,352481,507753,747823
55072,66274,56971,90102,216454,352583,507664,747464
54975,66052,57112,90063,216113,351986,507899,747422
55146,66261,57154,90401,216582,353474,508360,748833
55239,66594,56971,90490,216693,353564,508125,747806
54932,65924,57091,90004,215994,356115,507489,747004
55119,66282,57197,90277,216415,357971,508142,748117
55077,66487,57000,90409,216629,353654,507950,747810
55038,66129,56915,89995,216189,353010,507515,747383
55043,66060,57108,90149,216091,353287,507681,747716
54975,66261,57095,90128,216313,353893,507651,747358
54855,66108,56826,89970,216206,353325,507357,746581
54778,65673,56920,89811,215674,352813,506739,745796
54706,65975,57013,90080,215994,353052,506777,746812
54911,66325,56860,90217,216279,353547,507515,747187
54757,65745,56979,89927,215746,352187,507033,745980
54842,65907,56928,89999,215964,352989,506811,746598
54863,66210,56898,90264,216326,353773,507139,746799
54710,65852,56801,89834,215840,352233,506760,745950
54714,65736,56915,89790,215746,352771,506896,746035
54829,66100,56886,89995,216015,353543,506832,746035
54791,65852,56715,89765,215929,352945,506589,745588
54731,65575,56886,89705,215414,352443,506159,745042
54663,65715,56992,89868,215776,352839,506466,745933
54689,65967,56642,89842,215869,352579,506278,745332
54484,65378,56860,89470,215409,352058,506265,744931
54744,65844,56979,90038,215878,353317,507327,746949
54727,66039,56761,90090,216053,352937,506512,746488
54685,65766,56732,89586,215656,351649,506525,745307
54531,65476,56954,89739,215490,351798,506201,745302
54833,66060,56932,90084,216045,352084,507399,747580
54877,66095,56788,89948,216309,352989,507732,747195
54829,65852,57022,90008,215943,352152,507728,747290
55030,66265,57112,90332,216510,352818,508197,748433
55256,66709,57057,90541,216838,353427,508671,748795
55102,66060,57222,90021,216164,352344,507945,747652
55009,66304,57133,90145,216189,352263,507698,748373
55085,66325,56975,90469,216599,353193,508035,747917
54975,66176,57013,90059,216322,353598,508078,747456
54970,65933,57039,89842,216096,352280,507327,747144
55013,66282,56983,90187,216369,353283,507890,747776
54949,66138,56886,89897,216364,352630,507681,747349
54975,65946,57061,89807,215955,352156,507549,746979
54881,66043,57039,90067,216100,352562,507211,747371
54945,66329,56839,90217,216301,353176,507570,747017
54778,65677,56996,89688,215729,351866,506474,746134
54885,65997,57057,90107,216019,352318,507501,747294
54992,66240,56907,90328,216381,353048,507143,747136
54778,66031,56835,89851,216028,352745,507211,746791
54855,65810,57078,89880,215955,352204,507297,746897
54867,66159,56979,90141,216206,353176,507216,746953
54821,66035,56796,89825,216168,352702,507054,745665
54706,65694,57057,89790,215738,351760,506665,745822
54706,65814,56903,89931,215746,353556,506555,745699
54668,65899,56651,89782,215767,352156,505911,745622
54608,65412,56937,89834,215716,353095,506700,746372
54744,65844,57005,89893,215882,353419,507404,747055
54911,66138,56890,90149,216288,353739,507003,746752
54791,65801,56839,89633,215844,352805,506866,745887
54791,65732,57000,89970,215759,352915,507084,746752
54979,66274,57022,90226,216288,354067,507719,747328
54932,66014,56822,89978,216296,354020,507382,746458
54799,65685,56941,89790,215716,353227,506597,746577
54804,65941,56983,90046,216002,354110,507416,747153
54890,66295,56915,90090,216262,355982,506870,746376
54774,65579,56911,89752,215814,354805,506773,745916
54748,65810,56954,90021,215652,355070,506483,746155
54919,66070,56822,90107,216305,356524,507357,747106
54757,65793,56778,89731,215789,353427,506597,746086
54795,65622,56945,89893,215767,353700,506824,746475
54825,66043,56920,89953,215920,354848,506700,746526
54659,65848,56681,89709,215835,355944,506303,745341
54612,65528,56903,89714,215613,355599,506512,745724
54685,65831,56949,89868,215925,356367,506999,746130
54877,66231,56778,90158,216198,361861,506934,746177
54787,65600,57078,89777,215835,356464,506824,745707
54787,65890,57039,90004,215818,359518,506768,746620
54748,66052,56898,90179,216275,360052,506696,746620
54723,65810,56818,89565,215810,356324,506580,745870
54753,65660,56971,89902,215772,362521,506453,745874
54829,66009,56949,89919,216138,363234,506995,746338
54740,65835,56749,89811,215989,359954,506521,745609
54731,65634,56996,89868,215691,359258,506512,745912
54787,65907,57069,90059,216019,364087,506602,746308
54706,66121,56727,90128,216104,364420,506529,745904
54697,65446,56966,89548,215647,363934,506115,745276
54710,65775,56945,89846,215759,363554,506764,746594
54846,66052,56915,90247,216305,366007,506978,746560
54727,65848,56813,89782,215861,361434,506593,745605
54821,65702,56954,89880,215755,360564,506563,746219
54863,66074,56966,90050,216074,360858,506845,746991
54761,65916,56706,89817,216172,362155,506794,745908
54846,65647,57034,89773,215818,357962,506921,746240
54838,65861,57034,90115,216100,362760,506990,746769
54902,66138,56822,90128,216237,360197,506593,746206
54774,65562,56894,89748,215827,359651,506862,745989
54757,65929,57005,90016,215920,359984,507080,746774
55004,66151,56992,90409,216531,362206,507784,747678
54928,65946,56778,89838,216045,359105,506926,746615
54953,65903,57176,90004,216176,361464,507361,747741
55064,66390,57095,90315,216578,360598,507920,748646
55128,66407,56975,90264,216616,362172,508039,747724
55055,66039,57167,89923,216181,360807,507694,747690
55235,66441,57282,90397,216693,358699,508572,749047
55158,66667,57057,90571,216817,359336,508316,748932
55060,66060,57154,90175,216381,359873,507945,748412
55282,66492,57290,90340,216688,362974,508517,749188
55324,66816,57205,90550,217035,358244,508995,749068
55231,66492,57009,90050,216506,356515,508223,748168
55180,66168,57167,90115,216432,361528,508099,748361
55140,66564,57120,90319,216642,362458,508440,748552
55106,66466,56898,90136,216544,360056,508074,747989
55030,66026,57146,90132,216241,360419,507728,748088
55136,66299,57193,90363,216462,359886,508035,748198
55106,66526,56996,90541,216697,363008,507920,747563
54983,65848,57074,89893,216168,360999,507382,746974
55167,66210,57180,90302,216403,356149,507992,748245
55218,66517,57167,90507,216800,361029,508355,748327
55047,66244,57009,89940,216462,360500,507835,747195
55051,66074,57095,90200,216288,356162,508061,747819
55226,66402,57137,90375,216633,356422,508070,748382
55030,66343,56988,90183,216518,355957,508074,748032
55094,66035,57159,89974,216036,355440,507698,747755
55030,66240,57051,90397,216428,356149,508026,748002
55081,66390,56920,90414,216569,356985,507647,747747
54979,65835,57086,89885,216130,356128,507285,747170
55060,66142,57082,90209,216220,356132,507975,747840
54992,66385,57017,90175,216458,359361,507886,747554
54958,66104,56830,89982,216168,360214,507203,746342
54945,65912,57137,90094,216130,355701,507399,747315
55030,66325,57039,90196,216471,357988,507780,747605
54949,66244,56830,90226,216398,356418,507626,747290
54979,65861,57086,89756,215899,358811,507007,746526
54846,65958,57074,90149,216125,357228,507097,746740
54907,66240,56835,90209,216284,360581,506845,746471
54791,65510,56903,89786,215721,357450,506538,745430
54727,65673,57009,89803,215763,355232,506726,745870
54765,66001,56890,89961,216074,359067,506811,746364
54676,65732,56822,89552,215806,359463,506278,745102
54651,65571,56937,89859,215656,355082,506432,745643
54770,65895,56924,89965,216057,359506,506674,746351
54791,65929,56749,89799,215981,358358,506674,745639
54663,65417,57022,89743,215469,358995,506397,745614
54736,65895,56992,90029,215994,359630,506887,746347
54816,66180,56877,90072,216271,357992,506781,745865
54608,65429,56898,89521,215601,353768,506534,745511
54689,65707,56971,89794,215704,354456,506542,745950
54676,65958,56805,89897,216049,353364,506614,745720
54590,65745,56774,89530,215780,352737,506682,745059
54651,65554,56890,89692,215630,356788,506717,745370
54812,66009,56945,90012,216023,351977,506807,746257
54714,65988,56757,89991,216125,352416,506943,745588
54642,65497,56898,89718,215596,351555,506589,745528
54676,65797,56915,90008,215840,351874,506883,746155
54697,65975,56753,90055,216019,351154,506636,745605
54552,65353,56830,89637,215554,350996,506273,745055
54612,65668,56830,89688,215639,350748,506487,745370
54706,65814,56710,89936,216023,350890,506887,745844
54629,65787,56805,89637,215635,350805,506409,745328
54761,65579,56949,89914,215664,353884,506580,745498
54680,65878,56852,89803,215895,354443,506768,745635
54594,65814,56685,89709,215797,352625,506405,745472
54612,65391,56894,89534,215422,354098,506132,744990
54685,65732,56966,90042,215933,353880,507131,746492
54748,66026,56757,90050,216074,355492,506819,745796
54663,65566,56907,89671,215609,353586,506405,745694
54676,65787,57026,89769,215827,352830,506978,746441
54808,66056,56898,90158,216318,354894,507169,746701
54791,65895,56732,89743,215831,353334,506739,746194
54740,65664,56992,89756,215780,353184,506887,746615
54846,65988,56975,90055,216155,354106,506917,747089
54731,65912,56740,89948,216040,353594,507169,746382
54740,65647,56966,89692,215550,354835,506320,745485
54753,65758,56920,90016,215844,353342,506875,746031
54795,66087,56792,90175,216130,353905,506862,746342
54731,65336,56928,89552,215575,354375,506060,744956
54655,65626,56920,89705,215664,354805,506631,745818
54625,65852,56792,89760,215981,353692,506423,746040
54655,65741,56732,89556,215767,355023,506350,745068
54744,65668,57013,89773,215639,355377,506363,746065
54821,65984,56907,89893,215972,355432,506862,746086
54723,65878,56749,89961,215977,356282,506636,746057
54731,65647,57030,89735,215699,355167,506756,746018
54740,65762,56924,90033,215977,356273,506999,746693
54757,66014,56778,90187,216125,355522,506644,746539
54714,65510,56881,89726,215613,356094,506512,745417
54727,65724,56958,89803,215848,355181,506700,746018
54808,66039,56894,90042,216254,356085,507207,746645
54778,65890,56774,89799,215882,354980,506768,745997
54863,65758,57022,89957,215742,357147,506790,746086
54791,66070,56992,89936,216104,356515,507084,746667
54727,66039,56766,90016,216134,355740,507169,747213
54979,65886,57099,89872,215937,356255,507562,747161
54821,65975,57043,90072,216108,356635,507259,747106
54855,66219,56881,90200,216356,355658,506965,746880
54765,65698,56975,89897,215929,355258,507344,746607
54877,66168,57116,90196,216275,355531,507621,747610
55038,66308,57034,90319,216561,356606,507626,747819
54850,66104,56822,89807,216036,355044,506938,746761
54850,65899,57043,89965,215994,354178,507186,747055
55000,66206,56958,90230,216216,356900,507408,747648
54911,66108,56813,89999,216335,356964,507638,747243
54761,65899,57005,89743,215857,355548,507336,747298
54958,66159,57065,90319,216449,355940,507988,747631
55060,66377,56860,90465,216415,354648,507702,747712
54941,65827,56992,89940,215964,353901,507685,747443
55038,66197,57146,90200,216288,354545,507643,747798
55021,66265,56958,90111,216471,353393,507848,747963
54987,66155,56852,90115,216356,355744,507728,747102
54902,65886,57078,90025,216028,354191,507715,747520
55043,66295,56992,90401,216479,354166,508445,748591
55068,66360,56907,90251,216531,354661,507740,748010
55038,66095,57112,89987,215998,353956,507660,747064
54829,66056,56992,90038,216066,353734,506978,747235
54881,66146,56839,90200,216258,353406,507220,746979
54680,65524,56911,89521,215516,354737,506119,745840
54723,65766,56983,89897,215818,355475,506798,746044
54812,66052,56856,89927,216224,354166,507220,746727
54727,65882,56788,89799,215899,353423,506947,746109
54719,65617,56890,89705,215588,352915,506115,745392
54663,65783,56869,89834,215869,353099,506333,745801
54668,65818,56664,89872,215989,355074,506648,746069
54668,65520,56928,89544,215490,353256,506491,745682
54621,65634,56843,89902,215635,354426,506085,745745
54757,65963,56813,90136,216074,355432,506794,746441
54573,65545,56869,89790,215712,353461,506955,745955
54736,65719,56945,89863,215738,355185,506730,746172
54693,65822,56839,89803,215955,355304,506555,746347
54535,65724,56668,89582,215545,352852,506124,745272
54590,65502,56907,89786,215601,353239,506341,746232
54710,65797,56890,89902,215955,354067,506705,746786
54642,65681,56638,89906,215861,354904,506722,746095
54702,65524,56949,89735,215609,351781,506661,745485
54761,65818,56928,90029,215943,353457,506870,746240
54770,65933,56744,90094,216091,352733,506614,746403
54577,65476,56822,89599,215499,354515,506214,745908
54702,65745,56924,89880,215759,353547,506593,746194
54727,65869,56805,89893,216015,354490,506819,746718
54586,65736,56757,89701,215742,352327,506427,745532
54651,65510,56873,89646,215554,352395,506367,745938
54736,65673,56903,89919,215810,352805,506504,746467
54600,65732,56613,89825,215916,353342,506682,745830
54642,65434,56822,89441,215328,352344,506218,745455
54706,65639,56852,89931,215823,353095,506682,746283
54753,66026,56792,90217,216045,352864,506951,746509
54582,65468,56839,89633,215418,352779,506273,745592
54608,65588,56903,89752,215618,353453,506614,746023
54612,65810,56864,89834,215943,353931,506419,746308
54612,65736,56698,89578,215639,354477,506491,745349
54526,65429,56911,89675,215516,352689,506563,745711
54569,65600,56830,89821,215704,353279,506218,745498
54395,65438,56583,89641,215656,353159,505727,744905
54258,64999,56727,89206,214910,351538,504942,744027
54386,65323,56774,89595,215397,354255,505937,744969
54437,65451,56579,89936,215622,352962,505966,744943
54245,65033,56664,89360,215004,351175,505194,744244
54296,65293,56710,89373,215209,352250,505600,744522
54424,65485,56681,89526,215695,353018,506154,745392
54356,65310,56566,89424,215328,352464,505966,744461
54296,65097,56774,89470,215114,351645,505446,744556
54429,65412,56809,89595,215482,352147,506222,745170
54321,65340,56437,89475,215499,352826,505766,744488
54296,65012,56672,89368,214859,351717,505365,744099
54262,65216,56651,89561,215302,351376,505352,744619
54335,65493,56570,89851,215477,352425,505412,744636
54198,64982,56638,89368,214953,350996,505241,743561
54327,65237,56732,89513,215118,351887,505429,744082
54352,65306,56676,89483,215397,353628,505437,744402
54173,65165,56557,89428,215110,351461,505088,743881
54228,65008,56689,89407,215004,351103,505186,744215
54446,65438,56792,89748,215533,351918,506136,745609
54344,65353,56549,89722,215579,352199,505749,744824
54441,65298,56852,89624,215272,351184,506064,744875
54526,65520,56818,89769,215562,352579,505975,745336
54475,65673,56634,89863,215742,352801,506132,745540
54249,65144,56702,89279,214991,351453,505442,744402
54327,65298,56805,89479,215285,352335,505578,744581
54441,65554,56655,89663,215699,352613,505945,745140
54352,65293,56497,89479,215323,351171,505437,744253
54321,65169,56740,89402,214982,352932,504998,744146
54399,65353,56749,89561,215374,351641,505459,744683
54390,65370,56437,89398,215357,351414,505493,744585
54300,65093,56749,89322,215101,351632,505459,743971
54236,65259,56766,89504,215323,351785,505365,744329
54416,65395,56519,89851,215562,351683,505625,744483
54096,65025,56655,89121,214880,350450,505084,743677
54232,65139,56693,89483,215046,351939,505186,744039
54317,65336,56642,89633,215545,352071,505514,744658
54190,65203,56515,89390,215141,351013,505292,743937
54283,65054,56753,89407,215033,351516,505352,744249
54352,65315,56702,89603,215414,351542,505403,744956
54365,65412,56488,89466,215562,351641,505535,744095
54232,65046,56693,89313,214910,351068,505313,743851
54361,65400,56784,89578,215435,352395,505941,745238
54407,65647,56634,89987,215763,352698,506154,745157
54313,65251,56727,89449,215238,350335,505804,744888
54390,65408,56796,89624,215255,351794,505924,745349
54518,65514,56668,89799,215823,352583,506073,745434
54454,65344,56608,89309,215243,351624,505186,744249
54317,65063,56813,89496,215080,350928,505164,744444
54535,65442,56766,89637,215558,351857,505740,744948
54454,65404,56545,89731,215575,351836,505548,744461
54296,65114,56774,89360,214961,350202,505198,743984
54395,65451,56830,89680,215516,352139,506030,745362
54577,65630,56647,89987,215656,352041,505480,744658
54253,65139,56617,89288,215029,350702,505262,744137
54378,65148,56744,89658,215141,351222,505664,744939
54429,65400,56630,89680,215716,351709,506256,745451
54416,65349,56562,89496,215448,351700,505672,744914
54463,65319,56830,89573,215277,351713,506111,745246
54497,65472,56792,89701,215537,351670,505962,745481
54429,65549,56591,89705,215630,351453,506295,745362
54497,65212,56843,89402,215238,351372,506005,745199
54429,65383,56809,89573,215315,351414,505655,745267
54531,65613,56672,89936,215827,352540,506346,745605
54361,65207,56685,89343,215302,351636,505903,745025
54522,65408,56920,89675,215418,351670,505881,745003
54424,65497,56698,89650,215635,351883,506013,745178
54339,65220,56621,89432,215170,352429,505207,744266
54245,64939,56719,89206,214919,350369,505058,743766
54361,65186,56685,89517,215294,351389,505608,744905
54258,65268,56412,89458,215435,351470,505501,744103
54287,65016,56702,89275,215029,350429,505305,744308
54241,65224,56693,89453,215277,351303,505442,744666
54335,65485,56511,89863,215613,351679,505949,744943
54164,64995,56685,89356,215136,351269,505535,743851
54348,65212,56809,89544,215114,351226,505668,744505
54399,65374,56608,89620,215494,350856,505565,744500
54300,65340,56587,89368,215345,351064,505842,744188
54437,65195,56770,89466,215213,353624,505578,744534
54390,65366,56685,89483,215401,351363,505634,745080
54424,65514,56587,89504,215630,352033,505898,744748
54327,65186,56826,89509,215247,351385,505898,744402
54429,65353,56788,89530,215418,351487,505446,744687
54480,65609,56604,90021,215733,351781,506068,745123
54224,65131,56698,89373,215124,350706,505437,744005
54224,65165,56676,89556,215128,353001,505340,743988
54331,65378,56587,89544,215520,351436,505791,745182
54219,65161,56471,89436,215226,351423,505408,743929
54147,64858,56647,89317,214893,352928,505019,743771
54292,65216,56613,89432,215234,351214,505412,744346
54382,65412,56480,89573,215439,350941,505425,744215
54147,65037,56830,89296,215097,350604,505859,744274
54348,65281,56676,89509,215230,351662,505539,744509
54258,65400,56450,89688,215503,351214,505224,743937
54126,64905,56617,89227,214927,349959,504754,743425
54245,64974,56681,89351,215059,350941,505510,743925
54224,65259,56634,89475,215328,350433,505544,744312
54100,65012,56501,89300,215118,350522,504857,742827
54151,64849,56583,89078,214697,350621,504533,743379
54275,65237,56672,89607,215409,352096,505647,744240
54287,65336,56395,89595,215554,351235,505561,744274
54287,65033,56732,89300,214919,350361,504857,743963
54253,65272,56668,89394,215038,351107,505036,744431
54317,65459,56557,89752,215465,351107,505113,744112
54105,64943,56549,89257,214974,350522,505361,743152
54224,65088,56732,89347,214961,349844,505352,744308
54390,65370,56634,89599,215558,351952,505744,744543
54270,65224,56545,89475,215328,352642,505569,743612
54317,65139,56727,89453,215106,351175,505638,744475
54283,65366,56681,89629,215473,350587,505565,744892
54424,65480,56446,89534,215524,351499,505296,744073
54262,65033,56753,89449,215158,350714,505463,744232
54327,65340,56685,89432,215149,351004,505369,744346
54378,65404,56536,89671,215443,351504,505040,743472
54160,64896,56574,89261,214948,350194,505079,743413
54207,65054,56634,89253,214923,351146,504913,743387
54275,65276,56591,89492,215482,351021,505625,744824
54296,65224,56497,89390,215285,350625,505352,743638
54258,65003,56719,89544,215118,351082,505800,744389
54437,65417,56761,89709,215452,351440,505736,744457
54313,65357,56471,89680,215460,351095,505749,744278
54245,65059,56715,89394,215110,351171,505544,744044
54309,65336,56796,89641,215221,351474,505522,744266
54399,65476,56651,89893,215682,351311,505834,744397
54262,65003,56613,89206,215141,351154,505164,743515
54198,64982,56753,89398,214927,350454,504993,743254
54296,65276,56664,89556,215294,351883,505344,744240
54258,65152,56528,89368,215289,351355,505152,743809
54151,64978,56685,89424,214982,350778,505331,744048
54378,65378,56757,89684,215443,351606,505825,744721
54335,65429,56501,89492,215366,350122,505668,744564
54321,65037,56770,89402,215055,350962,505647,744257
54382,65451,56774,89646,215366,351990,505851,744982
54441,65677,56608,89821,215704,353914,505829,744687
54344,65148,56736,89163,215128,351086,505655,744359
54361,65207,56766,89483,215141,352822,505539,744479
54535,65532,56740,89714,215699,352335,506201,745298
54429,65298,56600,89530,215443,350595,505791,744522
54416,65247,56915,89544,215298,351116,506201,745233
54526,65613,56740,89714,215490,351516,505907,744841
54390,65429,56433,89624,215414,349870,505630,744444
54433,65135,56822,89458,215118,354413,505118,744112
54369,65425,56788,89578,215311,351180,505642,745123
54412,65575,56600,89829,215656,350894,505903,744312
54386,65173,56706,89305,215192,349554,505586,744240
54386,65233,56818,89513,214999,350446,505412,744044
54437,65545,56651,89620,215596,351969,506013,745110
54433,65251,56511,89445,215260,350301,505374,743724
54173,65025,56638,89300,214855,349068,505152,744073
54292,65332,56740,89629,215323,350706,505846,744786
54313,65340,56562,89428,215456,350860,505211,744261
54361,64968,56706,89351,214919,350126,505075,743476
54403,65340,56753,89436,215298,350945,505476,744492
54373,65400,56596,89790,215516,350979,505313,743745
54224,64982,56664,89330,215084,349891,505262,743566
54335,65101,56774,89445,215042,350365,505335,744112
54407,65537,56698,89385,215409,350795,505613,744863
54228,65272,56515,89339,215264,350339,505446,743792
54241,65003,56668,89231,214885,349013,504862,743434
54283,65289,56710,89616,215285,351150,505323,743984
54202,65251,56344,89449,215277,350399,504781,743617
54156,64743,56638,89288,214756,350117,504836,743088
54113,65080,56651,89305,214910,350198,504832,743344
54236,65285,56532,89641,215323,350232,504802,743519
54100,64777,56562,89125,214799,350259,504781,743344
54036,64798,56570,89334,214803,349986,504874,743600
54249,65302,56608,89356,215166,350765,505207,744227
54168,65105,56463,89313,215124,350058,505019,743629
54075,64917,56659,89265,214919,350851,505232,743873
54241,65310,56681,89398,215264,350966,505147,744556
54292,65264,56493,89599,215294,350638,505300,744154
54100,64888,56672,89296,214859,349434,504862,743352
54194,65046,56583,89257,215004,349533,505258,744397
54287,65514,56655,89876,215601,350659,505808,744270
54130,64752,56583,89083,214965,350301,505220,743447
54283,64995,56719,89343,214957,349785,505207,743652
54382,65344,56664,89492,215439,350992,505668,745042
54279,65195,56480,89470,215332,350770,505552,743498
54262,64947,56647,89356,214893,349597,505296,744346
54245,65370,56698,89458,215315,350587,505681,744713
54356,65514,56553,89582,215541,350787,505749,744901
54241,65122,56784,89470,215050,350139,505783,744266
54300,65336,56744,89517,215200,350714,505825,744692
54497,65685,56719,89863,215746,349426,506056,745199
54543,65241,56710,89517,215477,348902,506529,745477
54505,65366,56753,89548,215319,348842,505774,745195
54484,65554,56706,89705,215721,349512,506218,745417
54488,65425,56608,89735,215729,350173,506026,744960
54386,65264,56830,89544,215251,349345,505787,745127
54531,65600,56719,89637,215639,350075,506235,745324
54514,65715,56562,89624,215596,349563,506026,744960
54429,65173,56869,89504,215387,349434,505937,744969
54441,65446,56770,89705,215469,349537,506449,745707
54600,65753,56651,90094,215947,349912,506478,745984
54501,65195,56749,89556,215431,348625,506017,745255
54450,65344,56757,89684,215405,348945,506180,745259
54518,65634,56766,89718,215652,350096,505966,745046
54450,65489,56617,89603,215562,349379,505962,744748
54321,65097,56744,89390,214931,348185,505160,744116
54378,65412,56719,89675,215391,348936,505894,745011
54339,65361,56429,89470,215243,348842,505266,744154
54151,64832,56672,89219,214889,348126,505224,743809
54181,65139,56676,89521,215209,349167,505825,744692
54331,65459,56579,89595,215443,347767,505296,744492
54177,64866,56600,89261,215084,348752,505382,744236
54309,65127,56805,89590,215145,348974,505859,744709
54361,65468,56668,89544,215426,348966,505685,744717
54327,65306,56532,89646,215630,349332,505932,744897
54352,65241,56835,89470,215209,348603,506201,745250
54463,65493,56822,89773,215635,349938,506312,745421
54514,65592,56583,89777,215691,349563,506320,745102
54433,65224,56869,89658,215285,349213,505932,745038
54390,65387,56886,89667,215374,349652,505979,745011
54594,65707,56792,89953,215869,349690,506201,745430
54352,65093,56638,89305,215124,349149,505450,744483
54321,65251,56757,89526,215179,348390,505846,745038
54441,65524,56681,89675,215588,349008,506073,744820
54300,65276,56579,89521,215520,348996,505881,744653
54296,65016,56672,89432,215059,348778,505335,744687
54420,65562,56736,89731,215601,350194,506371,745519
54569,65668,56672,89752,215882,349717,506171,745242
54501,65237,56792,89565,215315,348735,505664,744419
54484,65497,56818,89714,215469,349345,506307,745195
54548,65711,56702,89965,215895,350276,506009,745307
54373,65118,56642,89424,215243,348334,505399,744249
54275,65118,56792,89526,215097,348505,505642,744137
54433,65442,56685,89381,215486,349520,505778,744977
54300,65293,56540,89534,215630,349157,505903,744368
54335,64995,56796,89390,215025,348437,505331,744325
54292,65349,56818,89565,215443,349819,506094,744471
54395,65506,56579,89582,215579,349281,505941,744892
54292,65084,56822,89470,215055,348761,505425,743536
54437,65344,56847,89726,215401,349810,505932,744547
54437,65489,56566,89620,215507,349008,505634,744219
54164,64866,56523,89100,214880,348706,504640,742568
54079,64841,56608,89240,214709,348501,504742,742888
54113,65144,56579,89317,215055,348799,505169,743451
54010,64947,56369,89288,214970,348061,504593,742657
53934,64636,56613,89044,214526,349695,504550,742440
54058,64939,56536,89339,214897,349179,504712,742704
54062,65063,56301,89214,215021,349004,504490,742452
53763,64487,56532,89100,214547,348615,504443,741779
53989,64815,56587,89129,214654,348547,504828,742560
54066,65139,56467,89620,215183,349895,504951,743339
54100,64773,56528,89202,214811,349008,504857,742789
54075,64930,56732,89351,214897,350236,505344,743732
54228,65315,56574,89544,215418,349946,505412,744031
54156,65247,56467,89385,215401,350433,505249,743489
54168,64968,56685,89411,214906,348189,505211,743280
54134,65148,56651,89279,214978,348923,504806,742717
54139,65114,56310,89244,215093,349550,504665,742568
53921,64649,56540,89095,214586,347477,504576,742589
53925,64837,56480,89223,214688,349366,504498,743242
54031,65046,56352,89436,214957,349614,504294,742529
53853,64525,56361,88967,214500,347285,503812,741775
53866,64602,56488,89074,214487,348808,504179,742154
53908,64900,56471,89142,214872,349426,504367,742367
54014,64837,56374,89288,214978,349136,504546,742213
53891,64568,56484,89185,214530,347840,504430,742738
54010,65037,56570,89453,214876,348867,504674,742606
53997,65084,56301,89343,214940,348450,504580,742235
53874,64547,56549,89032,214483,347332,504179,742167
53912,64854,56570,89240,214773,348854,504794,742679
54023,65118,56454,89432,215192,347874,505006,742901
53985,64705,56352,89078,214586,346479,504013,741672
53789,64483,56583,89061,214385,346905,503569,741403
53836,64674,56357,88852,214538,347477,503317,740666
53703,64615,56224,89125,214624,347464,503910,741441
53844,64350,56425,89036,214377,346778,504221,741826
53840,64695,56378,89104,214692,347899,504191,742111
53840,64871,56203,89193,214910,348079,504413,742295
53810,64371,56454,89040,214475,346833,504187,742026
53883,64653,56528,89265,214667,347468,504623,742111
53963,65033,56391,89534,215141,347967,504512,742273
53844,64581,56386,89006,214637,347250,504354,741697
53836,64445,56515,88963,214394,347034,503505,741693
53921,64875,56331,89219,214705,347229,503765,741902
53763,64551,56203,89040,214633,347178,503736,741553
53716,64316,56429,88950,214151,346449,503454,740943
53703,64508,56429,89027,214586,347204,503770,741322
53840,64815,56238,89261,214760,347677,504072,741326
53593,64176,56425,88835,214151,346253,503437,740622
53605,64320,56412,88963,214189,346803,503859,741445
53741,64657,56284,89347,214735,347942,504157,741847
53661,64380,56276,88984,214385,347127,504034,741770
