525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
83341,113230,74068,132191,283032,581532,623194,943317
83204,112944,73956,131751,282545,580606,622764,942271
83221,112778,74038,131927,282814,580593,622721,942595
83358,113192,74221,132136,283211,581455,623122,943312
83273,112995,73854,131986,282972,581088,623113,942447
83170,112749,74195,131832,282401,580324,622874,942557
83213,112991,73926,132174,282657,581182,623177,943099
83149,113401,73598,132276,282123,581268,623028,943219
83259,112749,74097,131819,282716,580427,622721,942438
83282,112893,74144,132058,282836,580717,622785,942898
83247,113166,74025,132183,283232,581613,623492,943099
83179,112855,73952,131722,282682,580534,622699,942382
83269,112944,74165,132007,282584,580768,623054,942617
83303,113136,73995,132153,282720,581285,623249,943448
83259,113012,73807,131952,282797,581080,623202,942669
83225,112825,74187,131845,282635,580358,622878,942553
83294,113004,74204,132132,282968,581255,623011,943444
83277,113255,73888,132204,282828,581199,623276,942775
83179,112633,74127,131807,282068,580415,622686,942335
83269,112927,74281,131914,282900,580824,622806,942928
83269,113170,73983,132187,282930,581348,623143,942936
83225,112914,73983,131671,283027,580559,622713,942280
83251,112808,74165,131901,282644,580631,622929,942800
83333,113102,74085,131931,282917,581229,623020,943120
83337,113073,74017,132016,283215,581063,623215,942280
83242,112757,74191,131649,282699,580329,622588,942356
83375,113034,74123,132122,282908,580952,622972,943090
83316,113226,73901,132327,283010,581143,622959,942651
83174,112654,74076,131819,282631,580419,622849,942178
83259,112995,74123,132054,282678,580657,622751,942881
83316,113153,73987,132033,283356,581524,623020,942980
83255,112923,73892,131688,282934,580542,622891,942233
83200,112897,74153,131914,282657,580627,622793,942451
83341,113204,74195,132109,283002,581229,623126,943287
83191,113153,73922,132046,282801,581029,622929,942703
83251,112880,74195,131905,282528,580316,622614,942413
83213,113077,74170,132212,282788,581242,623096,943158
83358,113337,73973,132272,283135,581148,623066,942946
83290,112714,74144,131845,282776,580517,622768,942404
83265,112961,74229,132084,282759,580717,622921,942792
83183,113183,74055,132217,282921,581689,623263,943223
83221,112927,73829,131773,282652,580606,622717,942519
83251,112863,74161,131935,282532,580661,622866,942686
83324,113183,74085,131956,282887,581319,623284,943090
83213,113166,73683,132075,281829,581160,622925,942356
83286,112906,74017,131944,282320,580521,622776,942519
83392,113064,74144,132067,282951,581177,623134,943031
83337,113289,73880,132310,282733,581242,623322,942741
83294,112749,74025,131819,282896,580614,622806,942404
83299,112991,74260,131948,282913,580756,622819,942826
83401,113234,74076,132144,283420,581438,623194,943078
83225,112948,73960,131756,282845,580665,623083,942220
83379,112885,74246,131880,282900,580696,622840,942749
83328,113192,74238,132084,283198,581353,623075,943086
83324,113187,73901,132088,282644,581143,622998,942604
83247,112868,74212,131914,282631,580568,622878,942464
83187,113153,74114,132161,283177,581370,623105,943048
83392,113422,73991,132336,283207,581194,623092,942800
83320,112770,74144,131845,282652,580384,622614,942386
83217,112974,74029,131995,282354,581003,622823,942911
83371,113247,74199,132191,283118,581570,623471,943257
83286,113085,73871,131841,282832,580785,623117,942237
83290,112923,74332,131922,283036,580841,622878,943005
83422,113238,74021,132071,283095,581374,623211,943423
83290,113158,73909,132058,282870,581041,622912,942703
83196,112880,74233,131867,282767,580449,622986,942625
83333,113039,74068,132007,282640,581268,623100,943052
83324,113303,73799,132344,282832,581122,623293,942796
83269,112709,74106,131828,282439,580546,622627,942301
83367,113068,74153,131935,283023,580760,623049,942950
83174,113158,73807,132140,282081,581647,623211,943095
83265,112982,74000,131739,282917,580525,622738,942356
83204,112889,74021,131990,282481,580883,622887,942826
83362,113149,74093,132012,283135,581246,623168,943209
83337,113200,73987,132007,283203,581046,622968,942519
83255,112791,74298,131841,282857,580363,622980,942553
83320,113145,74170,132126,282862,581126,623011,942873
83362,113371,73939,132293,283023,581126,623181,942766
83311,112766,74174,131836,282597,580644,622648,942271
83269,113008,74046,132161,282549,580790,622747,942809
83324,113295,74182,132109,283126,581545,623160,943014
83204,113016,73914,131671,282818,580709,622815,942263
83311,112885,74144,131978,282699,580657,622836,942481
83299,113158,74187,131952,283053,581225,623263,943219
83333,113085,73983,132126,283160,581054,623143,942297
83273,112876,73973,131905,282490,580529,622678,942127
83277,113008,74157,132029,282976,581285,623305,943116
83303,113272,73892,132263,283105,581148,622951,942830
83187,112667,74208,131832,282784,580392,622844,942305
83282,113004,74080,132041,282524,580883,622806,942817
83311,113264,73884,132020,282788,581617,623083,942919
83265,113034,73880,131777,282763,580546,622994,942161
83217,112838,74068,132007,282563,580606,622755,942604
83333,113149,74085,132088,283317,581207,622986,943146
83282,113153,73977,131961,282887,581152,623037,942464
83230,112800,74080,131751,282729,580500,622827,942233
83303,113064,74029,132105,282836,581046,623259,943090
83225,113324,73867,132280,282559,581101,622895,942796
83290,112817,74093,131777,282593,580427,622866,942250
83282,113111,74110,132024,282818,580845,622785,942638
83388,113217,74148,132097,283143,581382,623126,942868
83225,112965,73854,131811,282498,580657,622537,942045
83303,112859,74273,131853,282917,580653,622725,942455
83316,113162,74085,132114,283002,581173,623219,943219
83273,113102,73939,131927,283122,581088,623160,942442
83251,112800,74025,131671,282589,580316,622699,942523
83290,113081,74008,132136,283109,581297,623109,943209
83367,113388,73914,132323,282968,581109,623160,943061
83217,112766,74046,131807,282691,580440,622827,942182
83265,112940,74051,131884,282576,580794,622781,943014
83328,113272,73960,132149,283053,581549,623037,943044
83265,112948,73897,131811,282733,580597,622853,942105
83064,112774,74076,131952,282367,580606,622725,942421
83238,113179,74029,131982,282788,581268,622951,942890
83145,113132,73615,131901,282089,581190,623160,942314
83269,112868,74178,131734,282545,580392,622853,942378
83311,113064,74055,132153,282784,581118,623361,942911
83299,113277,74008,132353,283300,581118,622986,942817
83333,112739,74051,131781,282686,580521,622703,942356
83354,113012,74182,131931,282857,580961,622806,942732
83439,113277,74068,132263,283224,581553,623416,943014
83089,112991,73722,131836,281753,580619,622703,942161
83324,112859,74046,131969,282567,580717,622942,942728
83316,113145,74080,132097,283070,581251,623156,943116
83259,113128,73983,131841,283074,581029,623028,942472
83213,112817,74102,131815,282498,580333,622554,942574
83303,112991,74212,132144,282972,581012,623198,943227
83320,113392,73756,132306,282601,581285,623198,942749
83217,112663,74089,131785,282537,580551,622925,942225
83213,112970,74025,131880,282870,580683,622938,942877
83362,113170,74063,132114,283322,581490,623236,943266
83153,113034,73854,131739,282371,580644,622815,942212
83196,112919,74046,131910,282665,580572,623054,942578
83259,113192,74123,131982,282947,581092,623011,943249
83371,113170,73863,132020,283190,581037,622994,942527
83213,112812,74119,131798,282610,580329,622929,942344
83290,113026,74051,131982,282866,581088,623190,942894
83294,113324,74114,132387,283399,581280,622980,942959
83077,112714,73748,131658,281671,580410,622678,942293
83251,113012,74080,131973,282797,580709,622747,943027
83299,113204,74000,132170,283186,581348,623151,943317
83230,113073,73905,131747,282661,580623,622751,942066
83230,112829,74089,131961,282635,580491,622963,942553
83379,113213,74085,132080,283156,581268,622951,943065
83413,113166,73973,131939,283122,581046,623075,942369
83282,112778,74038,131760,282545,580307,622789,942510
83316,113030,74140,132122,283036,580982,623113,943056
83221,113260,73901,132289,282904,581182,623015,942775
83269,112726,74119,131773,282593,580563,622593,942259
83324,113039,74182,131978,282853,580790,622929,942980
83358,113213,74148,132178,282917,581412,623088,943431
83136,113056,73858,131590,282541,580648,622755,942339
83221,112842,74068,132033,282303,580730,622832,942430
83269,113187,73987,132016,282678,581319,623280,943027
83379,113153,73880,132037,283010,581126,623066,942566
83230,112795,74127,131824,282494,580299,622819,942481
83367,113111,74161,132109,282866,581148,623284,943082
83320,113358,74025,132319,282959,581246,622955,943048
83247,112663,74233,131836,282938,580415,622635,942254
83213,112906,74034,131897,282635,580781,622802,943112
83265,113179,74000,132229,283147,581532,623092,942984
83132,112982,73939,131730,282776,580593,622742,942169
83375,112829,74256,131777,282993,580597,622656,942386
83234,113175,73837,131999,282268,581092,623037,943124
83251,113170,73991,131910,283087,581160,623177,942527
83238,112880,74059,131893,282818,580329,622917,942390
83350,113153,74191,132217,282763,581255,623041,943184
83294,113346,73884,132302,282733,581186,623058,942873
83299,112688,74195,131781,282580,580436,622802,942481
83259,112982,74208,132024,282784,580713,622840,943035
83379,113145,74046,132058,283181,581255,623037,943073
83213,112974,74068,131773,283006,580474,622627,942203
83242,112880,74089,131931,282640,580508,622755,942703
83269,113217,74114,132136,282733,581109,623100,943363
83225,113183,73799,132016,282891,581143,623202,942600
83128,112829,74076,131884,282729,580210,622542,942464
83392,113077,74199,132080,283139,581122,622857,943240
83170,113329,73824,132268,282362,581152,622840,942868
83208,112701,73922,131717,282055,580324,622751,942297
83247,112944,74191,131939,282805,580828,623003,943107
83341,113226,74102,132088,282964,581507,623301,943602
83225,112970,73956,131777,282725,580585,622929,942310
83324,112863,74242,131918,282703,580597,622887,942749
83299,113166,74089,132149,282934,581255,622951,943215
83191,113128,73824,131849,282511,581024,622891,942617
83251,112821,74178,131819,282635,580231,622648,942425
83230,113056,74076,132084,282661,581109,622891,943133
83345,113316,74029,132132,283288,581135,623126,943001
83230,112722,74085,131832,282511,580210,622844,942566
83345,113016,74148,132012,282614,580665,623003,942864
83230,113141,73977,132166,282725,581459,623049,943372
83328,113030,74051,131658,282981,580546,622703,942485
83269,112825,74131,131853,282797,580478,622861,942536
83273,113111,74131,132097,282921,581088,623259,943257
83255,113051,73914,131969,282879,580870,622934,942493
83247,112774,74144,131717,282618,580231,622482,942404
83290,112978,74131,132149,282951,580990,622764,943069
83115,113226,73752,132097,282426,581029,622789,942894
83238,112749,74191,131802,282814,580303,622768,942250
83307,112961,74256,131965,282828,580726,622713,942963
83217,113213,73858,132101,282413,581626,623276,943137
83200,112974,73863,131717,282712,580559,622861,942373
83277,112902,74165,131944,282498,580730,622955,942873
83358,113200,74148,132058,283006,581114,623202,943209
83286,113204,73909,131956,282904,581148,622946,942651
83221,112851,74208,131910,282452,580218,622588,942421
83337,113004,74229,132020,283044,580921,623190,943095
83345,113316,74046,132191,283224,581186,623139,942617
83277,112718,74182,131768,282648,580214,622648,942305
83183,112978,74144,131961,282640,580580,622707,942673
83350,113170,74029,132029,282972,581429,623058,942919
83247,113022,74017,131751,282934,580500,622861,942131
83290,112923,74204,131853,282532,580760,623058,942485
83277,113145,74046,132075,282746,581156,622934,943363
83221,113136,73833,131973,282891,580978,623066,942549
83221,112804,74068,131756,282413,580324,622717,942493
83358,112995,74161,131995,282857,581122,623245,943236
83388,113312,73935,132161,283215,581190,623011,943133
83136,112688,74000,131785,282208,580444,622887,942510
83259,112974,74170,132058,282784,580653,622866,942864
83316,113299,73956,132157,283135,581378,623284,943031
83294,113068,73956,131764,282822,580705,622703,942195
83362,112974,74161,131901,282627,580713,622994,942557
83333,113196,74097,132114,283027,581194,623024,943073
83316,113094,73846,131910,282801,580965,622980,942728
83225,112961,74038,131819,282418,580384,622686,942561
83341,113107,74165,132063,282879,581143,623215,942942
83299,113346,73752,132314,282836,581251,622980,942839
83208,112774,74080,131876,282537,580423,622639,942459
83328,113068,74140,131897,282597,580896,622806,942942
83430,113183,74055,132187,283066,581519,623271,943086
83294,113012,73935,131764,282669,580572,622990,942348
83251,112919,74238,131819,282879,580700,622853,942578
83452,113175,74199,132092,283160,581190,623096,943312
83320,113128,74034,131828,283156,581152,622934,942792
83303,112851,74136,131876,282725,580316,622976,942673
83242,113051,74191,132208,282955,581272,623045,943240
83388,113295,74034,132331,283143,581280,623024,942877
83277,112770,73995,131671,282524,580367,622874,942686
83294,113034,74131,131990,282627,580832,622815,942932
83418,113213,74076,132208,283207,581306,623339,943180
83247,113056,73973,131802,282584,580555,622887,942271
83350,112965,74212,131832,282857,580696,623126,942369
83200,113277,74012,132204,282870,581139,623356,943283
83324,113187,73943,131859,283113,581186,623202,942549
83183,112868,74051,131888,282225,580470,622707,942617
83362,113039,74106,132170,283036,581046,622921,943295
83282,113272,73905,132331,282959,581118,622972,942749
83153,112718,73914,131756,281982,580512,622959,942587
83320,112995,74182,131922,282771,580815,622815,942932
83286,113213,74136,131990,283330,581570,623310,943329
83311,113056,73948,131794,282754,580683,622994,942301
83316,112889,74114,131995,282763,580661,622874,942677
83320,113183,74059,132063,282993,581242,623198,943129
83316,113166,73875,132003,282976,580982,623003,942502
83247,112829,74080,131901,282567,580299,622900,942276
83238,112995,73969,132157,282657,581139,622946,943175
83388,113247,73987,132306,283032,581276,623062,942890
83341,112688,74195,131794,282866,580495,622878,942305
83208,112978,74136,131995,282515,580870,622764,943005
83392,113132,74038,132157,283152,581467,623079,943355
83123,113081,73769,131756,282064,580773,623007,942396
83225,112808,74089,131910,282447,580683,622963,942924
83328,113128,74106,132166,282968,581484,623352,943615
83273,113162,74017,132067,283087,581118,623168,942942
83221,112821,74161,131922,282716,580534,623096,942775
83311,113068,74080,132170,282754,581302,622998,943492
83405,113337,73960,132378,283177,581511,623037,942942
83230,112783,74000,131832,282145,580705,622832,942553
83230,112953,74089,132122,282627,580986,623202,943209
83290,113192,74076,132088,283203,581728,623467,943103
83149,113030,73700,131824,281952,580845,622921,942468
83282,112931,74123,132029,282559,580944,623156,942881
83316,113289,74089,132144,282828,581472,623259,943287
83217,113047,73837,131876,282913,581234,623062,942758
83128,112812,74068,131867,282669,580589,622908,942493
83269,113060,74076,132187,282797,581190,623267,943359
83286,113285,73918,132382,282849,581340,623305,943274
83204,112671,74148,131777,282545,580483,622827,942587
83371,112953,74110,132101,282788,580904,623327,943184
83333,113260,74148,132251,283288,581732,623293,943448
83251,113064,74012,131722,282900,580853,622823,942288
83170,112846,73935,131978,282140,580909,622946,942894
83371,113238,74191,132178,282908,581490,623160,943385
83247,113175,73799,131927,282763,581285,623139,942638
83299,112846,74277,131910,282494,580631,623139,942809
83208,113119,74208,132200,283130,581429,623126,943393
83379,113367,74008,132395,283271,581566,623185,943039
83371,112787,74191,131910,282793,580679,622891,942629
83273,113012,74106,132016,282665,581148,623105,942932
83396,113217,74008,132149,283126,581775,623676,943346
83320,112999,74072,131901,283002,581029,622986,942566
83265,112906,74042,131978,282729,580995,623037,942566
83422,113192,74127,132204,283083,581541,623365,943329
83303,113255,73952,132029,282993,581416,623245,942788
83299,112936,74042,131918,282771,580644,623156,942728
83375,113098,74260,131999,283237,581310,623446,943500
83341,113346,73875,132365,282900,581519,623412,943219
83221,112766,74076,131884,282708,580675,622955,942758
83277,113034,74119,131918,282818,581075,623361,943209
83401,113367,74233,132136,283288,581660,623339,943492
83119,113030,73799,131871,282128,580866,623105,942544
83269,112876,74281,132041,282968,581016,623109,943061
83367,113204,73935,132161,282959,581378,623249,943372
83337,113145,73939,131888,283118,581186,623429,942805
83269,112948,74199,131982,282669,580627,622946,942438
83247,113073,74174,132161,282640,581361,623356,943266
83358,113299,73901,132327,283066,581480,623450,943253
83200,112718,73952,131876,282733,580648,623126,942758
83259,113030,74055,132050,282614,581126,623020,943129
83320,113162,73965,132242,282908,581869,623344,943397
83259,113034,74093,131790,283074,580781,623071,942390
83259,112889,74051,132024,282481,580917,623232,942928
83371,113230,74153,132157,282836,581484,623475,943393
83299,113077,73956,132080,282917,581118,623386,942732
83350,112876,74256,131901,282597,580657,622980,942877
83409,113136,74273,132217,283078,581459,623536,943154
83447,113414,74063,132238,283300,581583,623305,943219
83299,112817,74157,131939,282788,580644,623173,942612
83273,113047,74225,132071,282930,581105,623211,942967
83299,113312,74012,132153,282862,581865,623475,943372
83367,113068,73969,131730,282746,580990,623207,942310
83242,112906,74246,131986,282793,581050,623361,943027
83371,113312,74187,132195,283215,581484,623378,943547
83286,113187,74004,132050,283224,581297,623259,942800
83379,112783,74264,131905,282968,580700,623054,942694
83299,113026,74068,132149,282754,581404,623471,943300
83367,113354,73973,132399,283356,581558,623100,943261
83060,112718,73858,131863,281829,580705,623259,942698
83251,112961,74106,131956,282767,580909,623164,943227
83384,113255,74153,132280,283395,581809,623480,943329
83324,113073,74080,131853,283049,580853,623054,942506
83324,112906,74204,131828,282720,580836,623373,943073
83405,113243,74148,132029,283305,581592,623331,943300
83303,113098,73901,132080,282866,581327,623185,942826
83183,112872,74097,131914,282584,580665,623075,942800
83225,113012,73888,132132,281952,581634,623587,943283
83311,113289,73888,132365,283408,581476,623276,942980
83282,112800,74080,131910,282742,580866,622921,942413
83307,112974,74191,132109,282379,581118,623062,943150
83307,113268,74012,132109,283305,581814,623583,943295
83191,113043,74008,131773,282805,580756,622900,942421
83242,112859,74068,131935,282286,581012,623190,942754
83392,113226,74302,132204,283378,581553,623284,943184
83259,113128,74004,132097,283095,581263,623361,942988
83337,112834,74165,131918,282822,580619,623007,942629
83303,113056,74144,132191,282942,581348,623467,943423
83405,113384,73987,132297,283241,581579,623378,943180
83273,112714,74055,131871,282729,580777,623190,942600
83328,113119,74148,132003,282857,581016,623130,943069
83311,113200,74144,132217,283351,581911,623685,943249
83242,113043,73888,131824,282989,580879,622994,942438
83286,112965,74076,132046,282541,581088,623007,942847
83367,113166,74208,132221,283126,581528,623625,943236
83208,113090,73700,132118,282443,581446,623583,942612
83269,112838,74025,131905,282720,580653,623126,942826
83200,113047,73965,132195,282098,581399,623395,943397
83401,113350,74042,132399,283356,581685,623259,943133
83221,112603,74174,131807,282763,580768,623139,942472
83277,112957,74165,132088,282840,581152,623259,942950
83333,113221,74017,132331,283040,581856,623570,943581
83140,113022,73692,131798,282282,581050,623028,942549
83191,112927,74034,131931,282494,581029,623249,942673
83439,113260,74153,132084,282921,581494,623318,943249
83316,113170,73977,132071,283198,581323,623327,942646
83286,112893,74097,131914,282686,580739,623194,942634
83345,113026,74250,132183,283087,581490,623271,943283
83379,113380,73905,132293,282951,581566,623570,943010
83277,112735,74123,131777,282964,580743,623219,942408
83273,113034,74102,131969,282720,580978,623045,943158
83251,113175,74034,132204,283105,581809,623484,943385
83238,112991,73995,131910,282614,580730,623181,942591
83320,112851,74165,131956,282682,580969,623071,943005
83191,113281,73875,132229,282456,581775,623314,943440
83204,113081,73922,131973,282959,581221,623420,942864
83157,112812,73969,131973,281782,580709,623190,942634
83379,113166,74199,132136,283113,581340,623369,943457
83422,113341,74097,132263,283343,581570,623284,943266
83307,112739,74216,131859,282686,580585,622994,942587
83230,113030,74063,132166,282486,580961,623007,943380
83324,113238,74046,132259,283412,581818,623770,943517
83277,113008,73926,131867,282708,580875,623020,942442
83255,112855,74131,132063,282452,581007,623109,942851
83409,113196,74208,132200,283091,581715,623668,943363
83341,113162,73918,132024,282818,581442,623420,942625
83128,112897,74119,131922,282712,580683,623185,942673
83303,113026,74089,132170,282896,581285,623446,943564
83316,113312,74042,132409,283245,581365,623297,943056
83174,112757,74025,131935,282771,580675,623207,942498
83255,112940,74187,132097,283143,580904,623224,943035
83311,113226,74127,132242,283211,581814,623634,943201
83286,112927,73905,131798,282801,580760,622959,942489
83269,112834,74268,131944,282849,580904,623297,942758
83367,113132,74161,132255,283169,581660,623245,943368
83269,113187,73960,132041,283053,581255,623164,942822
83196,112851,74085,131807,282473,580555,623092,942749
83286,113030,74178,132195,282874,581472,623284,943482
83354,113405,74021,132405,283420,581467,623463,943112
83196,112735,74256,131743,282822,580739,622908,942621
83282,112991,74080,132105,282947,580982,623403,943171
83324,113187,73939,132272,283351,581860,623514,943607
83259,113060,74017,131845,282695,580948,623390,942339
83286,112910,74136,131845,282784,580913,623314,942980
83358,113260,74216,132080,283300,581592,623463,943448
83265,113132,73829,132067,282780,581251,623245,942655
83303,112812,74131,131956,282780,580692,622976,942890
83242,113016,74256,132200,283126,581484,623253,943414
83409,113312,73991,132365,283224,581438,623484,943116
83234,112731,74165,131713,282729,580671,622929,942604
83286,113039,74008,132054,282665,580948,623288,943278
83362,113277,73952,132378,282853,581928,623471,943312
83208,113136,74051,131849,282959,580785,623344,942430
83311,112974,74123,131999,282746,580879,623143,943018
83447,113255,74144,132157,283139,581668,623646,943180
83200,113213,73939,132024,282627,581450,623390,942621
83405,112940,74250,132012,282780,580777,623126,942728
83337,113149,74268,132293,282682,581524,623407,943488
83396,113409,74055,132361,283266,581524,623356,942946
83242,112783,74076,131880,282891,580836,623224,942621
83255,113030,74170,132041,282737,581118,623399,943039
83358,113289,74042,132336,283224,581933,623651,943240
83341,113051,74102,131901,282818,581029,623134,942707
83238,112948,73943,132046,281833,580990,623416,943154
83311,113238,73995,132255,282998,581664,623386,943410
83153,113158,73735,132105,282409,581336,623198,942881
83273,112872,74119,131849,282610,580572,623130,942544
83362,113016,74076,132054,282968,581532,623344,943393
83350,113397,73987,132382,283228,581562,623505,943146
83286,112701,74136,131824,282686,580917,622968,942659
83337,113008,74140,132041,283002,581122,623151,943274
83299,113281,74038,132323,283040,581826,623280,943474
83265,113060,73875,131807,282259,580879,623293,942595
83324,112927,74319,132054,283023,580999,623049,942950
83320,113268,74229,132153,283164,581630,623339,943342
83333,113196,74055,132067,283074,581412,623514,942669
83333,112914,74161,132020,282652,580657,623139,942741
83392,113145,74195,132187,282818,581490,623395,943505
83358,113456,73983,132319,283032,581583,623395,943244
83277,112829,74277,131948,282951,580713,623356,942510
83282,113073,74170,132080,282725,581080,623390,943334
83251,113260,74148,132225,283292,581826,623488,943359
83320,113047,74068,131828,282866,580930,623232,942578
83299,112970,74264,132033,282964,580944,623219,943120
83413,113234,74051,132144,282972,581587,623276,943414
83324,113124,74076,132105,283360,581365,623181,942625
83384,112868,74242,131832,282870,580722,622972,942698
83341,113043,74199,132126,282801,581536,623249,943329
83367,113358,73892,132353,283118,581579,623407,943334
83375,112804,74290,131726,283147,580696,622994,942809
83405,113034,74233,131952,282845,581007,623207,943150
83409,113320,74110,132319,283266,581763,623651,943414
83354,113051,74153,131922,283040,580938,623185,942673
83303,112965,74290,132016,282930,581105,623327,943044
83452,113234,74199,132157,283237,581613,623553,943765
83345,113204,73943,132080,283091,581289,623471,942796
83388,112897,74311,131965,282784,580665,623267,942997
83333,113081,74187,132067,283019,581476,623344,943372
83379,113375,73909,132297,282951,581429,623245,943227
83269,112783,74153,131910,282426,580739,623117,942766
83379,113012,74298,131982,282934,581067,623378,943253
83350,113128,74106,132217,282989,581852,623441,943607
83299,112995,73884,131914,282805,580828,622980,942464
83282,112940,74221,131965,282788,580722,623228,943078
83294,113183,74157,132024,282818,581429,623522,943492
83140,113030,73790,131990,282771,581353,623211,942766
83299,112829,74221,131927,282733,580534,623151,942967
83311,113085,74153,132092,282964,581425,623245,943636
83418,113230,73829,132200,283040,581404,623441,943133
83290,112675,74153,131897,282784,580700,623314,942856
83200,112965,74212,132058,282985,581033,623399,943158
83375,113183,73948,132272,283232,581672,623566,943517
83238,112961,74038,131692,282682,580726,622866,942583
83174,112774,73983,131773,282443,580679,623088,943073
83277,113132,73952,132114,282618,581490,623211,943283
83311,113064,73943,132003,282904,581148,623310,942813
83204,112825,74127,131832,282473,580470,622849,942732
83303,112974,74136,132046,282784,581391,623407,943427
83362,113243,73867,132327,282810,581433,623224,943044
83208,112620,74093,131679,282635,580534,622946,942561
83290,112940,74127,132075,282925,580926,623088,943120
83307,113234,74089,132208,283023,581558,623522,943257
83170,112944,73824,131836,282708,580696,623241,942703
83311,112851,74153,132007,283147,580811,623164,943018
83358,113102,74025,132157,282976,581459,623566,943457
83345,113056,73914,131918,283023,581302,623241,942847
83294,112897,74264,131952,282793,580700,623190,942881
83149,113043,73956,132195,282234,581545,623629,943478
83362,113307,73897,132310,283061,581570,623253,943103
83255,112731,74089,131935,282862,580790,622946,942574
83081,112965,73914,132050,281872,581067,623245,943440
83350,113226,74008,132268,283300,581763,623501,943380
83277,112965,74119,131871,283160,580973,623245,942737
83225,112778,74298,131986,282788,580828,623211,943069
83242,113098,74089,132041,283126,581617,623557,943539
83350,113128,73918,131982,283198,581280,623390,942959
83183,112757,73991,131905,281995,580546,623037,942959
83294,113043,74063,132140,283130,581545,623288,943539
83255,113264,73892,132357,283249,581357,623549,943249
83230,112667,74008,131819,282737,580692,623122,942724
83299,112944,74204,132012,282814,581054,623181,943461
83234,113115,74068,132132,282913,581711,623378,943577
83204,112987,74059,131790,282686,580836,623032,942737
83238,112774,74055,131995,282644,580917,623348,943120
83269,113200,74131,132225,283181,581677,623429,943812
83379,113064,74000,131931,283160,581357,623245,942915
83191,112778,74195,131773,282822,580644,622959,942959
83273,113090,74174,132041,282934,581498,623629,943645
83316,113255,73956,132357,283113,581519,623446,943478
83213,112671,74076,131790,282652,580653,623164,942578
83234,112948,74191,132088,282930,581037,623049,943440
83358,113217,74046,132340,283309,581655,623509,943427
83204,112982,73875,131832,282674,580739,623049,942600
83230,112753,74285,131802,282635,580815,623301,942864
83362,113226,74165,132109,282737,581562,623348,943389
83282,113209,73880,131995,282805,581302,623514,942834
83273,112868,74119,131995,282601,580675,623267,942792
83157,112991,73914,132084,282043,581433,623526,943478
83350,113213,73977,132361,283296,581374,623331,943031
83282,112637,74212,131794,282763,580671,622929,942417
83238,112931,74170,131956,282964,581020,623288,943287
83337,113307,74051,132251,282951,581651,623475,943321
83286,112965,74097,131859,283023,580683,623156,942587
83251,112880,74174,132029,282593,580768,623160,943073
83299,113230,73991,132272,282409,581689,623604,943261
83303,113200,73991,131927,282972,581353,623544,942642
83217,112808,74221,131914,282763,580657,623190,942775
83242,113115,74110,132174,282759,581365,623310,943448
83401,113213,73965,132331,283083,581323,623475,943146
83128,112675,73991,131901,282456,580427,623109,942690
83187,112940,74182,132063,282601,581054,623126,943150
83354,113247,74114,132251,283425,581677,623561,943470
83269,112914,74063,131726,283006,580636,623011,942468
83179,112778,74182,132012,282422,580811,623190,943300
83311,113119,74127,132054,283224,581353,623369,943517
83208,113064,73956,131897,283027,581207,623373,942783
83111,112739,73956,131700,282614,580508,622836,942834
83299,112987,74170,132161,282840,581272,623429,943351
83350,113213,74004,132293,283288,581331,623441,943304
83145,112535,74004,131819,282545,580597,622802,942766
83242,112944,74238,132075,282972,580982,623348,943457
83379,113102,74046,132132,283330,581638,623526,943440
83017,112919,73692,131688,281838,580790,623335,942737
83238,112697,74114,132012,282788,580862,623365,943167
83255,113039,74080,132029,283105,581429,623310,943526
83119,112995,73722,132046,282282,581425,623480,942902
83255,112718,74029,131798,282563,580555,622990,942694
83307,112987,74076,132144,282754,581217,623253,943590
83409,113260,73871,132153,283241,581357,623386,943188
83179,112637,74165,131688,282490,580555,622810,942587
83157,112893,74148,132007,282759,580965,623215,943175
83299,113081,74038,132229,283126,581626,623232,943478
83017,112863,73735,131692,282132,580679,623151,942591
83132,112726,74080,131922,282473,580739,623253,943018
83251,113085,74085,132144,282870,581370,623271,943368
83149,112987,73897,131760,282836,581058,623117,942694
83269,112749,74221,131841,282657,580551,623075,942993
83299,112970,74063,131973,282972,581433,623267,943453
83294,113299,73948,132302,283023,581429,623156,943124
83128,112663,74187,131931,282452,580491,622870,942690
83221,112923,74097,131931,282362,580995,623305,943227
83311,113162,74089,132259,283015,581753,623344,943598
83234,112957,73892,131717,282511,580671,622878,942788
83269,112795,74221,131927,282900,580807,623211,942907
83269,113192,74085,132161,282818,581562,623352,943461
83320,113022,74114,131867,283309,581217,623224,942651
83316,112800,74102,131910,282780,580546,623071,942834
83183,112970,74021,132208,282443,581425,623232,943406
83384,113295,73983,132276,283083,581484,623429,943188
83187,112671,74068,131811,282572,580589,623236,943027
83358,113030,74277,132118,282887,581041,623446,943359
83290,113141,74017,132306,283061,581826,623765,943522
83269,112940,74148,131905,282985,580734,623318,942796
83259,112855,74233,131931,282947,580995,623305,943158
83337,113179,74273,132217,283480,581613,623403,943436
83367,113153,74097,131965,283420,581455,623263,942737
83230,112808,74268,131956,282720,580679,623284,942754
83371,113047,74161,132208,282874,581532,623369,943453
83375,113316,73939,132374,282934,581698,623774,943283
83221,112795,74246,131918,282708,580705,623361,942659
83354,113047,74307,132149,282989,581199,623480,943414
83413,113251,74204,132361,283510,582022,623604,943509
