525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
67550,123020,57159,149339,229553,476137,451038,550794
67336,122823,57112,148967,229302,474768,450607,550180
67465,122696,57320,148976,229187,475024,450598,550368
67413,122943,57188,149147,229490,475509,450778,550580
67520,122892,57022,149027,229494,475505,450837,550235
67452,122683,57261,148942,229041,474751,450543,550235
67545,122879,57295,149189,229302,475526,450799,550555
67528,123148,57137,149390,229532,475570,450829,550627
67391,122581,57252,148946,229276,474849,450679,550107
67452,122802,57303,149092,229341,475236,450833,550785
67592,123071,57205,149369,229690,475890,451051,550806
67379,122939,57193,148861,229337,474934,450556,550077
67435,122721,57171,149040,229119,475054,450731,550209
67511,123007,57159,149126,229614,475539,450884,550572
67448,122875,56979,149079,229536,475475,450632,550209
67435,122666,57334,148942,229029,474776,450530,550252
67477,122840,57295,149206,229422,475522,450880,550811
67545,123165,57163,149522,229703,475787,450969,550597
67417,122499,57231,148891,229081,474737,450385,550260
67435,122840,57324,149219,229285,475113,450675,550431
67507,123028,57222,149304,229665,475911,451034,550730
67477,122867,57039,148921,229187,475075,450522,550180
67469,122751,57248,149044,229195,475037,450696,550495
67562,123066,57303,149262,229549,475578,450791,550883
67516,122964,57103,149048,229379,475501,450556,550345
67465,122742,57364,149075,229132,474567,450569,550175
67588,122854,57342,149206,229276,475441,450833,551050
67545,123186,57116,149369,229733,475659,450884,550874
67507,122615,57167,148959,229170,474733,450436,550362
67443,122823,57320,148976,229268,475219,450603,550760
67554,123011,57214,149356,229515,475877,450850,550982
67435,122827,56992,148865,229178,475037,450573,550133
67353,122683,57137,148946,229033,475079,450564,550406
67443,122986,57261,149245,229413,475574,450922,550832
67516,122918,57047,149075,229392,475433,450530,550495
67520,122700,57307,148993,229178,474764,450423,550368
67499,122806,57256,149189,229341,475424,450662,550990
67541,123144,57047,149399,229682,475501,450658,550440
67443,122645,57193,148891,229144,474720,450615,550273
67494,122862,57338,149044,229157,475066,450475,550675
67584,123037,57282,149274,229536,475833,451059,551024
67469,122884,57150,148840,229251,475181,450419,550294
67511,122666,57295,148980,228999,475028,450564,550368
67596,123003,57269,149228,229597,475676,450700,550777
67473,122913,57022,149048,229545,475283,450658,550184
67435,122683,57351,148984,229068,474618,450347,550051
67499,122918,57307,149219,229310,475395,450727,550755
67507,123216,56962,149339,229644,475437,450658,550675
67465,122636,57116,148904,229119,475028,450253,550273
67494,122836,57299,149044,229208,475207,450423,550495
67571,122943,57197,149279,229485,475812,450854,550952
67353,122862,57163,148887,229195,474853,450171,550038
67435,122700,57299,149027,229110,475062,450359,550290
67533,123011,57290,149262,229524,475505,450658,551024
67469,122943,57091,149066,229490,475207,450594,550747
67533,122670,57355,149006,228944,474840,450594,550550
67507,122862,57312,149185,229285,475390,450518,550982
67503,123131,57167,149403,229558,475736,450791,550849
67456,122623,57269,148976,228978,474832,450530,550376
67494,122772,57351,149109,229191,475164,450607,550474
67473,123028,57205,149232,229652,475748,450825,551007
67465,122858,57091,148861,229055,475122,450427,550358
67345,122662,57239,149014,228927,474985,450262,550529
67537,122964,57269,149236,229524,475570,450552,550904
67473,122977,57095,149185,229498,475365,450774,550440
67396,122721,57286,148950,229089,474747,450432,550307
67349,122768,57239,149172,229358,475450,450705,550879
67541,123182,57047,149407,229593,475522,450641,550700
67431,122589,57176,148865,228965,474678,450450,550277
67516,122819,57324,149160,229161,475253,450590,550734
67511,122977,57197,149317,229652,475928,450791,550819
67490,122844,57112,148908,229251,475058,450535,550133
67456,122700,57312,149027,229106,475054,450471,550521
67630,123003,57290,149194,229558,475646,450880,551011
67400,122918,56945,149066,229553,475458,450598,550461
67425,122670,57227,148916,228995,474673,450518,550337
67520,122819,57303,149104,229263,475497,450590,550687
67524,123131,57116,149467,229690,475608,450607,550542
67400,122679,57227,148921,228986,474793,450419,550260
67482,122875,57338,149040,229225,475232,450423,550368
67452,122986,57184,149194,229627,475782,450778,550943
67465,122806,56975,148980,229217,474959,450406,550389
67408,122768,57273,149018,229059,474993,450488,550461
67524,122905,57286,149177,229434,475552,450641,550952
67443,122952,56941,149079,229456,475361,450675,550649
67443,122611,57324,148874,228978,474810,450194,550299
67425,122892,57295,149185,229345,475480,450683,550866
67511,123123,57120,149445,229515,475574,450679,550448
67336,122563,57103,148874,229033,474712,450245,550243
67477,122810,57282,149070,229123,475143,450530,550350
67626,122956,57078,149219,229422,475778,450876,550806
67431,122781,57154,148870,229285,474908,450393,550188
67443,122691,57282,148984,229140,475028,450479,550380
67584,123020,57316,149164,229494,475560,450820,550836
67379,122832,57074,149143,229434,475245,450560,550427
67379,122594,57252,148887,229024,474934,450274,550299
67469,122867,57235,149245,229246,475373,450671,550819
67511,123113,57184,149518,229515,475526,450757,550696
67417,122628,57282,148912,229064,474686,450317,550354
67477,122858,57154,149143,229166,475224,450330,550692
67541,123054,57256,149300,229622,475740,450654,550857
67490,122819,57051,148993,229123,474976,450325,550141
67477,122674,57248,148831,229072,474917,450547,550410
67567,122939,57197,149066,229456,475591,450731,550990
67503,122858,56983,149143,229481,475429,450518,550593
67448,122704,57385,148997,228918,474690,450347,550188
67448,122789,57299,149087,229383,475283,450717,550649
67486,123083,57120,149471,229511,475600,450649,550811
67353,122619,57222,148946,228939,474720,450444,550316
67448,122871,57320,149100,229204,475249,450586,550649
67533,122977,57176,149296,229627,475839,450880,551007
67396,122670,57095,148997,229221,475032,450334,550235
67435,122742,57180,148874,229059,474963,450505,550653
67537,122969,57231,149245,229502,475646,450590,551126
67528,122952,57074,149052,229502,475429,450645,550798
67473,122755,57273,149010,228986,474781,450364,550453
67477,122854,57286,149079,229314,475211,450774,550994
67473,123127,57009,149496,229614,475719,450799,550832
67323,122550,57154,148814,228939,474737,450330,550265
67425,122854,57167,149070,229136,475327,450262,550704
67579,123020,57214,149172,229485,475782,450867,550922
67400,122764,57091,149018,229238,475062,450381,550397
67460,122832,57290,148963,229029,474938,450351,550436
67528,122913,57273,149236,229413,475583,450628,550891
67503,122901,57074,149160,229460,475475,450637,550717
67469,122747,57307,148976,228969,474785,450232,550414
67507,122764,57214,149083,229366,475339,450713,550948
67554,123152,57180,149522,229716,475651,450735,550717
67328,122645,57086,148831,228999,474802,450398,550260
67469,122768,57376,148993,229081,475314,450291,550717
67520,122986,57184,149113,229422,475719,450671,550952
67379,122747,57086,148967,229246,474934,450402,550273
67345,122674,57303,148997,228969,474985,450419,550700
67507,122867,57231,149160,229409,475471,450577,551126
67469,122969,57026,149070,229409,475399,450607,550687
67391,122683,57334,148882,228999,474665,450245,550457
67533,122827,57290,149062,229293,475219,450522,550908
67524,123079,57163,149492,229678,475663,450713,550806
67353,122704,57248,148857,229081,474827,450253,550286
67408,122789,57312,149096,229132,475134,450287,550487
67537,122922,57051,149130,229511,475689,450820,550960
67490,122832,57078,148993,229251,474951,450342,550060
67499,122696,57252,149044,228931,474887,450505,550372
67533,122956,57252,149219,229473,475566,450526,551109
67503,122926,57103,149096,229536,475543,450560,550662
67448,122662,57261,149018,228982,474887,450427,550286
67554,122879,57176,149066,229268,475441,450530,550931
67537,123083,57099,149535,229519,475774,450731,550747
67336,122632,57159,148925,228867,474844,450475,550419
67379,122802,57197,149035,229123,475014,450368,550764
67460,122935,57218,149155,229481,475617,450774,550956
67366,122772,57051,148976,229289,475083,450393,550368
67370,122721,57303,148933,229127,474815,450291,550576
67533,122909,57231,149168,229473,475583,450620,550926
67520,123007,56996,149113,229422,475344,450488,550760
67421,122730,57324,148929,229132,474946,450458,550589
67494,122858,57261,149143,229328,475552,450679,550952
67558,123135,57039,149522,229678,475740,450795,550914
67311,122619,57184,148874,229119,474678,450552,550231
67431,122776,57129,149130,229064,475066,450535,550584
67550,122981,57235,149172,229605,475945,450905,550965
67431,122772,57069,148972,229354,475100,450385,550167
67431,122759,57269,149018,229076,474823,450436,550627
67511,122918,57342,149100,229451,475526,450820,551088
67507,122981,56966,149083,229515,475390,450505,550504
67443,122704,57307,148963,229068,474785,450526,550495
67396,122909,57290,149079,229238,475458,450709,551105
67486,123131,57180,149484,229610,475770,450717,550887
67374,122670,57227,148942,229106,474747,450488,550631
67435,122827,57261,149040,229106,475253,450543,550823
67541,122935,57078,149172,229507,475911,450876,551361
67435,122751,56975,148980,229246,475020,450423,550440
67443,122768,57180,148989,229012,474631,450385,550675
67554,122862,57154,149219,229366,475587,450735,551113
67465,122964,57069,149113,229519,475386,450700,550760
67456,122640,57330,148959,229136,474648,450355,550482
67425,122918,57239,149172,229324,475454,450757,550982
67511,123135,57078,149450,229648,475697,450820,550521
67383,122674,57231,148887,229007,474631,450334,550345
67439,122751,57188,149092,229140,475122,450389,550521
67605,123011,57316,149185,229656,475885,450922,550982
67452,122708,57043,148929,229297,475049,450509,550095
67477,122696,57351,148984,229068,474785,450496,550563
67596,122969,57278,149262,229443,475612,450825,551020
67558,122998,57112,149031,229532,475424,450615,550777
67486,122636,57316,148938,228973,474678,450607,550440
67507,122888,57330,149126,229400,475505,450723,551020
67622,123079,57069,149488,229597,475646,450467,550751
67400,122717,57142,148882,228978,474720,450338,550410
67494,122836,57269,149138,229268,475113,450666,550495
67588,122943,57256,149236,229622,475714,450765,551126
67349,122776,57069,149014,229379,474972,450406,550440
67460,122708,57227,149044,229149,474866,450381,550649
67452,122896,57265,149262,229524,475612,450752,550815
67524,122964,57051,149151,229570,475279,450748,550764
67448,122653,57256,148950,228931,474665,450228,550478
67439,122913,57269,149075,229136,475382,450479,550883
67533,123037,57201,149569,229703,475778,450727,550764
67357,122615,57210,148775,229047,474673,450458,550487
67482,122683,57295,148993,229178,475105,450564,550734
67575,123041,57129,149219,229324,475719,450867,550982
67448,122798,57043,148997,229170,474921,450581,550461
67439,122725,57261,148929,228948,474908,450496,550487
67588,122939,57282,149117,229515,475727,450799,550849
67499,122977,57047,149031,229490,475583,450774,550815
67482,122640,57295,148865,228948,474618,450419,550273
67404,122844,57312,149058,229136,475361,450603,550969
67550,123105,57120,149560,229656,475851,450700,550819
67362,122649,57180,148797,229161,474669,450372,550393
67516,122793,57324,149100,229037,475143,450410,550508
67567,123020,57248,149147,229541,475847,450944,551028
67379,122759,57065,149035,229447,474887,450552,550414
67417,122657,57269,148989,229110,474883,450488,550593
67571,123007,57342,149219,229545,475655,450820,551028
67486,123058,57039,149096,229511,475463,450628,550772
67431,122619,57290,148950,228944,474781,450462,550337
67477,122879,57239,149121,229170,475429,450594,550692
67575,123062,57112,149513,229553,475765,450854,550806
67379,122606,57082,148848,229110,474639,450347,550470
67425,122759,57244,149126,229246,475130,450564,550618
67630,122943,57159,149215,229665,475949,450978,551011
67477,122827,57133,149096,229468,475045,450590,550538
67404,122725,57303,148959,229136,474908,450547,550645
67618,123045,57269,149270,229587,475757,450637,551118
67482,123020,57095,149079,229587,475518,450696,550623
67417,122577,57273,148938,229178,474768,450573,550516
67516,122840,57176,149062,229238,475535,450509,551050
67562,123123,57244,149484,229682,475770,450973,551075
67435,122585,57214,148908,229007,474768,450458,550385
67465,122815,57248,149228,229153,475211,450774,550738
67567,123088,57248,149219,229665,475907,451059,551408
67473,122862,57176,149134,229549,475160,450723,550675
67456,122768,57398,149092,229178,475028,450496,550845
67554,122986,57338,149219,229575,475625,450846,551212
67452,123079,57051,149198,229502,475412,450727,551003
67435,122662,57290,149062,228956,474764,450492,550525
67528,122918,57201,149138,229362,475395,450611,551071
67516,123079,57218,149560,229729,475693,450859,551173
67452,122571,57261,148955,229007,474764,450513,550649
67469,122738,57295,149109,229076,475122,450594,550653
67571,123041,57214,149198,229665,475812,450893,551233
67404,122662,57065,149070,229388,474993,450556,550589
67396,122713,57184,149001,228961,474934,450423,550713
67605,122956,57316,149240,229332,475668,450539,551028
67528,123049,57091,149232,229614,475463,450535,550960
67520,122662,57205,149001,228961,474678,450539,550662
67554,122922,57278,149062,229310,475467,450688,551058
67511,123079,57142,149479,229678,475877,450935,551058
67383,122649,57197,148942,228927,474712,450496,550380
67494,122772,57286,149109,229149,475139,450501,550772
67588,122998,57154,149215,229405,475663,450965,551280
67431,122785,57061,149066,229362,475100,450573,550687
67383,122657,57312,148963,228978,474857,450471,550815
67579,123007,57342,149291,229430,475753,450683,551147
